TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
71,2.664779e-01,-6.443261e-04,-6.079088e-04,1.169241e-01
72,2.669788e-01,-6.443941e-04,-6.079083e-04,1.167133e-01
73,2.673465e-01,-6.444437e-04,-6.079077e-04,1.165131e-01
74,2.675860e-01,-6.444758e-04,-6.079070e-04,1.163238e-01
75,2.677049e-01,-6.444912e-04,-6.079062e-04,1.161455e-01
76,2.677133e-01,-6.444914e-04,-6.079052e-04,1.159781e-01
77,2.676237e-01,-6.444779e-04,-6.079040e-04,1.158214e-01
78,2.674504e-01,-6.444528e-04,-6.079026e-04,1.156751e-01
79,2.672090e-01,-6.444182e-04,-6.079009e-04,1.155387e-01
80,2.669156e-01,-6.443766e-04,-6.078994e-04,1.154117e-01
81,2.665854e-01,-6.443298e-04,-6.078978e-04,1.152935e-01
82,2.662318e-01,-6.442799e-04,-6.078961e-04,1.151834e-01
83,2.658657e-01,-6.442280e-04,-6.078943e-04,1.150809e-01
84,2.654951e-01,-6.441756e-04,-6.078925e-04,1.149852e-01
85,2.651252e-01,-6.441231e-04,-6.078906e-04,1.148959e-01
86,2.647586e-01,-6.440711e-04,-6.078887e-04,1.148122e-01
87,2.643957e-01,-6.440196e-04,-6.078868e-04,1.147335e-01
88,2.640354e-01,-6.439684e-04,-6.078848e-04,1.146594e-01
89,2.636756e-01,-6.439172e-04,-6.078828e-04,1.145893e-01
90,2.633137e-01,-6.438658e-04,-6.078808e-04,1.145226e-01
91,2.629482e-01,-6.438137e-04,-6.078787e-04,1.144587e-01
92,2.625795e-01,-6.437613e-04,-6.078767e-04,1.143972e-01
93,2.622112e-01,-6.437091e-04,-6.078748e-04,1.143373e-01
94,2.618510e-01,-6.436580e-04,-6.078730e-04,1.142785e-01
95,2.615102e-01,-6.436096e-04,-6.078712e-04,1.142203e-01
96,2.612034e-01,-6.435661e-04,-6.078696e-04,1.141619e-01
97,2.609460e-01,-6.435295e-04,-6.078681e-04,1.141029e-01
98,2.607518e-01,-6.435016e-04,-6.078668e-04,1.140429e-01
99,2.606308e-01,-6.434839e-04,-6.078657e-04,1.139815e-01
100,4.989588e-01,-6.433401e-04,-5.751514e-04,1.139732e-01
101,4.960869e-01,-6.429456e-04,-5.751495e-04,1.141191e-01
102,4.914554e-01,-6.423104e-04,-5.751472e-04,1.144140e-01
103,4.851858e-01,-6.414511e-04,-5.751447e-04,1.148495e-01
104,4.774500e-01,-6.403910e-04,-5.751418e-04,1.154142e-01
105,4.684706e-01,-6.391605e-04,-5.751384e-04,1.160942e-01
106,4.585177e-01,-6.377966e-04,-5.751347e-04,1.168736e-01
107,4.479011e-01,-6.363419e-04,-5.751309e-04,1.177351e-01
108,4.369578e-01,-6.348427e-04,-5.751273e-04,1.186609e-01
109,4.260336e-01,-6.333463e-04,-5.751238e-04,1.196330e-01
110,4.154605e-01,-6.318985e-04,-5.751209e-04,1.206342e-01
111,4.055351e-01,-6.305399e-04,-5.751187e-04,1.216483e-01
112,3.965002e-01,-6.293037e-04,-5.751173e-04,1.226608e-01
113,3.885330e-01,-6.282144e-04,-5.751168e-04,1.236593e-01
114,3.817411e-01,-6.272865e-04,-5.751171e-04,1.246334e-01
115,3.761647e-01,-6.265253e-04,-5.751180e-04,1.255749e-01
116,3.717830e-01,-6.259279e-04,-5.751193e-04,1.264775e-01
117,3.685241e-01,-6.254840e-04,-5.751208e-04,1.273372e-01
118,3.662777e-01,-6.251788e-04,-5.751227e-04,1.281512e-01
119,3.649078e-01,-6.249935e-04,-5.751246e-04,1.289187e-01
120,3.642658e-01,-6.249080e-04,-5.751268e-04,1.296396e-01
121,3.642011e-01,-6.249012e-04,-5.751288e-04,1.303150e-01
122,3.645703e-01,-6.249536e-04,-5.751308e-04,1.309465e-01
123,3.652433e-01,-6.250472e-04,-5.751324e-04,1.315361e-01
124,3.661081e-01,-6.251669e-04,-5.751339e-04,1.320862e-01
125,3.670726e-01,-6.253001e-04,-5.751353e-04,1.325991e-01
126,3.680648e-01,-6.254371e-04,-5.751367e-04,1.330771e-01
127,3.690307e-01,-6.255702e-04,-5.751378e-04,1.335225e-01
128,3.699330e-01,-6.256946e-04,-5.751389e-04,1.339372e-01
129,3.707497e-01,-6.258072e-04,-5.751399e-04,1.343232e-01
130,3.714733e-01,-6.259071e-04,-5.751409e-04,1.346820e-01
131,3.721084e-01,-6.259948e-04,-5.751418e-04,1.350150e-01
132,3.726678e-01,-6.260721e-04,-5.751426e-04,1.353234e-01
133,3.731683e-01,-6.261414e-04,-5.751436e-04,1.356082e-01
134,3.736269e-01,-6.262050e-04,-5.751445e-04,1.358704e-01
135,3.740588e-01,-6.262649e-04,-5.751454e-04,1.361107e-01
136,3.744752e-01,-6.263228e-04,-5.751463e-04,1.363301e-01
137,3.748818e-01,-6.263794e-04,-5.751474e-04,1.365291e-01
138,3.752770e-01,-6.264345e-04,-5.751484e-04,1.367085e-01
139,3.756524e-01,-6.264868e-04,-5.751495e-04,1.368691e-01
140,3.759950e-01,-6.265348e-04,-5.751507e-04,1.370114e-01
141,3.762920e-01,-6.265766e-04,-5.751519e-04,1.371362e-01
142,3.765361e-01,-6.266112e-04,-5.751531e-04,1.372438e-01
143,3.767305e-01,-6.266386e-04,-5.751539e-04,1.373347e-01
144,3.768903e-01,-6.266610e-04,-5.751544e-04,1.374091e-01
145,3.770412e-01,-6.266820e-04,-5.751548e-04,1.374673e-01
146,3.772153e-01,-6.267059e-04,-5.751550e-04,1.375094e-01
147,3.774446e-01,-6.267374e-04,-5.751552e-04,1.375356e-01
148,3.777562e-01,-6.267804e-04,-5.751556e-04,1.375460e-01
149,3.781675e-01,-6.268371e-04,-5.751561e-04,1.375410e-01
150,3.786856e-01,-6.269085e-04,-5.751567e-04,1.375211e-01
151,3.793070e-01,-6.269941e-04,-5.751573e-04,1.374868e-01
152,3.800187e-01,-6.270919e-04,-5.751579e-04,1.374390e-01
153,3.808004e-01,-6.271991e-04,-5.751582e-04,1.373784e-01
154,3.816264e-01,-6.273122e-04,-5.751584e-04,1.373062e-01
155,3.824684e-01,-6.274275e-04,-5.751587e-04,1.372232e-01
156,3.832986e-01,-6.275412e-04,-5.751589e-04,1.371306e-01
157,3.840950e-01,-6.276503e-04,-5.751591e-04,1.370293e-01
158,3.848451e-01,-6.277531e-04,-5.751595e-04,1.369202e-01
159,3.855495e-01,-6.278496e-04,-5.751597e-04,1.368042e-01
160,3.862227e-01,-6.279418e-04,-5.751599e-04,1.366818e-01
161,3.868901e-01,-6.280333e-04,-5.751602e-04,1.365539e-01
162,3.875832e-01,-6.281282e-04,-5.751604e-04,1.364208e-01
163,3.883319e-01,-6.282307e-04,-5.751605e-04,1.362834e-01
164,3.891591e-01,-6.283440e-04,-5.751608e-04,1.361424e-01
165,3.900759e-01,-6.284696e-04,-5.751611e-04,1.359985e-01
166,3.910802e-01,-6.286072e-04,-5.751615e-04,1.358528e-01
167,3.921574e-01,-6.287548e-04,-5.751619e-04,1.357065e-01
168,3.932822e-01,-6.289087e-04,-5.751620e-04,1.355608e-01
169,3.944212e-01,-6.290642e-04,-5.751619e-04,1.354173e-01
170,3.955361e-01,-6.292163e-04,-5.751616e-04,1.352772e-01
171,3.965879e-01,-6.293598e-04,-5.751613e-04,1.351422e-01
172,3.975398e-01,-6.294896e-04,-5.751610e-04,1.350134e-01
173,3.983605e-01,-6.296013e-04,-5.751607e-04,1.348921e-01
174,3.990258e-01,-6.296920e-04,-5.751604e-04,1.347794e-01
175,3.995215e-01,-6.297595e-04,-5.751601e-04,1.346760e-01
176,3.998443e-01,-6.298032e-04,-5.751597e-04,1.345825e-01
177,4.000022e-01,-6.298242e-04,-5.751592e-04,1.344992e-01
178,4.000119e-01,-6.298249e-04,-5.751586e-04,1.344262e-01
179,3.998957e-01,-6.298086e-04,-5.751581e-04,1.343634e-01
180,3.996762e-01,-6.297782e-04,-5.751577e-04,1.343105e-01
181,3.993728e-01,-6.297361e-04,-5.751571e-04,1.342671e-01
182,3.989995e-01,-6.296846e-04,-5.751566e-04,1.342326e-01
183,3.985654e-01,-6.296248e-04,-5.751562e-04,1.342066e-01
184,3.980768e-01,-6.295575e-04,-5.751556e-04,1.341883e-01
185,3.975402e-01,-6.294836e-04,-5.751550e-04,1.341771e-01
186,3.969648e-01,-6.294044e-04,-5.751544e-04,1.341723e-01
187,3.963634e-01,-6.293216e-04,-5.751539e-04,1.341730e-01
188,3.957515e-01,-6.292373e-04,-5.751532e-04,1.341784e-01
189,3.951450e-01,-6.291538e-04,-5.751525e-04,1.341877e-01
190,3.945587e-01,-6.290731e-04,-5.751520e-04,1.342000e-01
191,3.940047e-01,-6.289970e-04,-5.751516e-04,1.342147e-01
192,3.934933e-01,-6.289269e-04,-5.751514e-04,1.342310e-01
193,3.930339e-01,-6.288638e-04,-5.751511e-04,1.342482e-01
194,3.926364e-01,-6.288092e-04,-5.751508e-04,1.342659e-01
195,3.923114e-01,-6.287645e-04,-5.751505e-04,1.342834e-01
196,3.920684e-01,-6.287310e-04,-5.751502e-04,1.343006e-01
197,3.919132e-01,-6.287096e-04,-5.751500e-04,1.343170e-01
198,3.918449e-01,-6.287002e-04,-5.751500e-04,1.343327e-01
199,3.918542e-01,-6.287017e-04,-5.751502e-04,1.343475e-01
200,4.995565e-01,-6.286412e-04,-5.603709e-04,1.343938e-01
201,4.981356e-01,-6.284469e-04,-5.603708e-04,1.344991e-01
202,4.957795e-01,-6.281243e-04,-5.603702e-04,1.346616e-01
203,4.925754e-01,-6.276854e-04,-5.603692e-04,1.348778e-01
204,4.886507e-01,-6.271477e-04,-5.603678e-04,1.351431e-01
205,4.841647e-01,-6.265330e-04,-5.603662e-04,1.354518e-01
206,4.792957e-01,-6.258660e-04,-5.603646e-04,1.357976e-01
207,4.742268e-01,-6.251719e-04,-5.603632e-04,1.361737e-01
208,4.691323e-01,-6.244747e-04,-5.603622e-04,1.365730e-01
209,4.641669e-01,-6.237955e-04,-5.603616e-04,1.369886e-01
210,4.594596e-01,-6.231518e-04,-5.603612e-04,1.374141e-01
211,4.551107e-01,-6.225574e-04,-5.603612e-04,1.378433e-01
212,4.511922e-01,-6.220224e-04,-5.603617e-04,1.382709e-01
213,4.477495e-01,-6.215525e-04,-5.603622e-04,1.386920e-01
214,4.448057e-01,-6.211510e-04,-5.603631e-04,1.391027e-01
215,4.423654e-01,-6.208185e-04,-5.603641e-04,1.394997e-01
216,4.404195e-01,-6.205538e-04,-5.603652e-04,1.398803e-01
217,4.389486e-01,-6.203541e-04,-5.603666e-04,1.402428e-01
218,4.379229e-01,-6.202152e-04,-5.603679e-04,1.405857e-01
219,4.373015e-01,-6.201317e-04,-5.603693e-04,1.409084e-01
220,4.370331e-01,-6.200967e-04,-5.603709e-04,1.412107e-01
221,4.370593e-01,-6.201019e-04,-5.603726e-04,1.414927e-01
222,4.373210e-01,-6.201394e-04,-5.603743e-04,1.417551e-01
223,4.377649e-01,-6.202016e-04,-5.603759e-04,1.419985e-01
224,4.383485e-01,-6.202829e-04,-5.603774e-04,1.422241e-01
225,4.390408e-01,-6.203789e-04,-5.603788e-04,1.424328e-01
226,4.398198e-01,-6.204866e-04,-5.603801e-04,1.426258e-01
227,4.406666e-01,-6.206035e-04,-5.603812e-04,1.428044e-01
228,4.415594e-01,-6.207263e-04,-5.603820e-04,1.429698e-01
229,4.424682e-01,-6.208512e-04,-5.603827e-04,1.431235e-01
230,4.433545e-01,-6.209730e-04,-5.603834e-04,1.432668e-01
231,4.441736e-01,-6.210856e-04,-5.603840e-04,1.434009e-01
232,4.448798e-01,-6.211826e-04,-5.603845e-04,1.435273e-01
233,4.454340e-01,-6.212587e-04,-5.603849e-04,1.436468e-01
234,4.458097e-01,-6.213101e-04,-5.603850e-04,1.437605e-01
235,4.459975e-01,-6.213358e-04,-5.603849e-04,1.438688e-01
236,4.460055e-01,-6.213365e-04,-5.603846e-04,1.439720e-01
237,4.458573e-01,-6.213156e-04,-5.603840e-04,1.440702e-01
238,4.455871e-01,-6.212779e-04,-5.603832e-04,1.441631e-01
239,4.452353e-01,-6.212289e-04,-5.603822e-04,1.442503e-01
240,4.448436e-01,-6.211744e-04,-5.603813e-04,1.443315e-01
241,4.444527e-01,-6.211202e-04,-5.603805e-04,1.444059e-01
242,4.440990e-01,-6.210715e-04,-5.603802e-04,1.444730e-01
243,4.438124e-01,-6.210322e-04,-5.603800e-04,1.445323e-01
244,4.436138e-01,-6.210053e-04,-5.603802e-04,1.445835e-01
245,4.435130e-01,-6.209918e-04,-5.603805e-04,1.446262e-01
246,4.435086e-01,-6.209918e-04,-5.603811e-04,1.446604e-01
247,4.435904e-01,-6.210037e-04,-5.603818e-04,1.446861e-01
248,4.437421e-01,-6.210251e-04,-5.603825e-04,1.447034e-01
249,4.439453e-01,-6.210535e-04,-5.603831e-04,1.447126e-01
250,4.441817e-01,-6.210865e-04,-5.603838e-04,1.447139e-01
251,4.444350e-01,-6.211217e-04,-5.603844e-04,1.447078e-01
252,4.446931e-01,-6.211574e-04,-5.603848e-04,1.446946e-01
253,4.449526e-01,-6.211930e-04,-5.603850e-04,1.446746e-01
254,4.452215e-01,-6.212300e-04,-5.603852e-04,1.446480e-01
255,4.455203e-01,-6.212710e-04,-5.603854e-04,1.446152e-01
256,4.458789e-01,-6.213199e-04,-5.603853e-04,1.445764e-01
257,4.463295e-01,-6.213815e-04,-5.603853e-04,1.445318e-01
258,4.468967e-01,-6.214589e-04,-5.603852e-04,1.444819e-01
259,4.475906e-01,-6.215539e-04,-5.603853e-04,1.444273e-01
260,4.484009e-01,-6.216647e-04,-5.603855e-04,1.443687e-01
261,4.492957e-01,-6.217872e-04,-5.603856e-04,1.443070e-01
262,4.502243e-01,-6.219143e-04,-5.603858e-04,1.442434e-01
263,4.511240e-01,-6.220374e-04,-5.603859e-04,1.441790e-01
264,4.519318e-01,-6.221477e-04,-5.603858e-04,1.441149e-01
265,4.525941e-01,-6.222383e-04,-5.603860e-04,1.440523e-01
266,4.530735e-01,-6.223037e-04,-5.603859e-04,1.439918e-01
267,4.533500e-01,-6.223412e-04,-5.603856e-04,1.439340e-01
268,4.534201e-01,-6.223505e-04,-5.603853e-04,1.438793e-01
269,4.532960e-01,-6.223330e-04,-5.603848e-04,1.438275e-01
270,4.530052e-01,-6.222928e-04,-5.603843e-04,1.437785e-01
271,4.525906e-01,-6.222356e-04,-5.603838e-04,1.437315e-01
272,4.521059e-01,-6.221688e-04,-5.603832e-04,1.436860e-01
273,4.516085e-01,-6.221003e-04,-5.603827e-04,1.436411e-01
274,4.511509e-01,-6.220376e-04,-5.603825e-04,1.435960e-01
275,4.507741e-01,-6.219861e-04,-5.603825e-04,1.435500e-01
276,4.505063e-01,-6.219498e-04,-5.603828e-04,1.435025e-01
277,4.503641e-01,-6.219307e-04,-5.603831e-04,1.434531e-01
278,4.503551e-01,-6.219299e-04,-5.603835e-04,1.434016e-01
279,4.504786e-01,-6.219473e-04,-5.603841e-04,1.433480e-01
280,4.507247e-01,-6.219815e-04,-5.603846e-04,1.432924e-01
281,4.510737e-01,-6.220298e-04,-5.603853e-04,1.432352e-01
282,4.514976e-01,-6.220884e-04,-5.603859e-04,1.431769e-01
283,4.519625e-01,-6.221524e-04,-5.603864e-04,1.431180e-01
284,4.524329e-01,-6.222171e-04,-5.603868e-04,1.430593e-01
285,4.528768e-01,-6.222779e-04,-5.603869e-04,1.430013e-01
286,4.532686e-01,-6.223315e-04,-5.603870e-04,1.429447e-01
287,4.535926e-01,-6.223756e-04,-5.603868e-04,1.428900e-01
288,4.538439e-01,-6.224096e-04,-5.603864e-04,1.428374e-01
289,4.540284e-01,-6.224346e-04,-5.603863e-04,1.427874e-01
290,4.541609e-01,-6.224524e-04,-5.603859e-04,1.427400e-01
291,4.542619e-01,-6.224656e-04,-5.603854e-04,1.426954e-01
292,4.543535e-01,-6.224774e-04,-5.603846e-04,1.426536e-01
293,4.544552e-01,-6.224902e-04,-5.603836e-04,1.426147e-01
294,4.545790e-01,-6.225064e-04,-5.603828e-04,1.425787e-01
295,4.547262e-01,-6.225260e-04,-5.603823e-04,1.425459e-01
296,4.548844e-01,-6.225473e-04,-5.603820e-04,1.425163e-01
297,4.550291e-01,-6.225668e-04,-5.603817e-04,1.424903e-01
298,4.551282e-01,-6.225800e-04,-5.603813e-04,1.424681e-01
299,4.551514e-01,-6.225828e-04,-5.603810e-04,1.424498e-01
300,4.550805e-01,-6.225724e-04,-5.603803e-04,1.424353e-01
301,4.549163e-01,-6.225491e-04,-5.603794e-04,1.424247e-01
302,4.546793e-01,-6.225157e-04,-5.603784e-04,1.424175e-01
303,4.544023e-01,-6.224770e-04,-5.603776e-04,1.424134e-01
304,4.541209e-01,-6.224377e-04,-5.603768e-04,1.424120e-01
305,4.538677e-01,-6.224023e-04,-5.603759e-04,1.424126e-01
306,4.536719e-01,-6.223748e-04,-5.603752e-04,1.424151e-01
307,4.535574e-01,-6.223583e-04,-5.603743e-04,1.424189e-01
308,4.535398e-01,-6.223552e-04,-5.603736e-04,1.424240e-01
309,4.536213e-01,-6.223660e-04,-5.603732e-04,1.424303e-01
310,4.537895e-01,-6.223890e-04,-5.603733e-04,1.424380e-01
311,4.540199e-01,-6.224208e-04,-5.603736e-04,1.424473e-01
312,4.542804e-01,-6.224566e-04,-5.603739e-04,1.424586e-01
313,4.545357e-01,-6.224918e-04,-5.603741e-04,1.424723e-01
314,4.547513e-01,-6.225215e-04,-5.603743e-04,1.424889e-01
315,4.548988e-01,-6.225416e-04,-5.603743e-04,1.425086e-01
316,4.549607e-01,-6.225499e-04,-5.603741e-04,1.425319e-01
317,4.549363e-01,-6.225465e-04,-5.603741e-04,1.425587e-01
318,4.548433e-01,-6.225336e-04,-5.603739e-04,1.425892e-01
319,4.547155e-01,-6.225158e-04,-5.603735e-04,1.426230e-01
320,4.545916e-01,-6.224985e-04,-5.603732e-04,1.426602e-01
321,4.545017e-01,-6.224859e-04,-5.603729e-04,1.427006e-01
322,4.544528e-01,-6.224793e-04,-5.603729e-04,1.427441e-01
323,4.544246e-01,-6.224757e-04,-5.603732e-04,1.427908e-01
324,4.543766e-01,-6.224695e-04,-5.603735e-04,1.428408e-01
325,4.542637e-01,-6.224542e-04,-5.603737e-04,1.428941e-01
326,4.540512e-01,-6.224252e-04,-5.603738e-04,1.429509e-01
327,4.537227e-01,-6.223802e-04,-5.603736e-04,1.430108e-01
328,4.532813e-01,-6.223196e-04,-5.603734e-04,1.430735e-01
329,4.527475e-01,-6.222465e-04,-5.603732e-04,1.431386e-01
330,4.521562e-01,-6.221654e-04,-5.603729e-04,1.432051e-01
331,4.515541e-01,-6.220828e-04,-5.603726e-04,1.432725e-01
332,4.509921e-01,-6.220058e-04,-5.603724e-04,1.433398e-01
333,4.505141e-01,-6.219407e-04,-5.603726e-04,1.434064e-01
334,4.501424e-01,-6.218904e-04,-5.603731e-04,1.434716e-01
335,4.498726e-01,-6.218542e-04,-5.603738e-04,1.435352e-01
336,4.496776e-01,-6.218283e-04,-5.603746e-04,1.435969e-01
337,4.495188e-01,-6.218075e-04,-5.603755e-04,1.436568e-01
338,4.493560e-01,-6.217859e-04,-5.603761e-04,1.437146e-01
339,4.491567e-01,-6.217592e-04,-5.603766e-04,1.437705e-01
340,4.489029e-01,-6.217247e-04,-5.603768e-04,1.438243e-01
341,4.485930e-01,-6.216823e-04,-5.603767e-04,1.438759e-01
342,4.482398e-01,-6.216339e-04,-5.603766e-04,1.439249e-01
343,4.478631e-01,-6.215825e-04,-5.603767e-04,1.439709e-01
344,4.474813e-01,-6.215305e-04,-5.603768e-04,1.440134e-01
345,4.471073e-01,-6.214793e-04,-5.603768e-04,1.440521e-01
346,4.467499e-01,-6.214303e-04,-5.603767e-04,1.440865e-01
347,4.464190e-01,-6.213848e-04,-5.603764e-04,1.441161e-01
348,4.461314e-01,-6.213453e-04,-5.603761e-04,1.441405e-01
349,4.459121e-01,-6.213150e-04,-5.603759e-04,1.441592e-01
350,4.457911e-01,-6.212984e-04,-5.603758e-04,1.441718e-01
351,4.457961e-01,-6.212990e-04,-5.603757e-04,1.441782e-01
352,4.459441e-01,-6.213192e-04,-5.603757e-04,1.441783e-01
353,4.462369e-01,-6.213592e-04,-5.603756e-04,1.441721e-01
354,4.466614e-01,-6.214172e-04,-5.603756e-04,1.441601e-01
355,4.471938e-01,-6.214897e-04,-5.603754e-04,1.441426e-01
356,4.478038e-01,-6.215727e-04,-5.603750e-04,1.441204e-01
357,4.484573e-01,-6.216615e-04,-5.603746e-04,1.440942e-01
358,4.491174e-01,-6.217512e-04,-5.603740e-04,1.440648e-01
359,4.497473e-01,-6.218368e-04,-5.603735e-04,1.440332e-01
360,4.503130e-01,-6.219135e-04,-5.603729e-04,1.440000e-01
361,4.507884e-01,-6.219778e-04,-5.603723e-04,1.439660e-01
362,4.511571e-01,-6.220276e-04,-5.603717e-04,1.439318e-01
363,4.514128e-01,-6.220621e-04,-5.603712e-04,1.438977e-01
364,4.515572e-01,-6.220813e-04,-5.603707e-04,1.438641e-01
365,4.515980e-01,-6.220866e-04,-5.603704e-04,1.438311e-01
366,4.515473e-01,-6.220793e-04,-5.603701e-04,1.437987e-01
367,4.514215e-01,-6.220617e-04,-5.603697e-04,1.437667e-01
368,4.512417e-01,-6.220367e-04,-5.603692e-04,1.437350e-01
369,4.510331e-01,-6.220077e-04,-5.603687e-04,1.437032e-01
370,4.508236e-01,-6.219786e-04,-5.603682e-04,1.436710e-01
371,4.506406e-01,-6.219530e-04,-5.603676e-04,1.436381e-01
372,4.505072e-01,-6.219344e-04,-5.603673e-04,1.436042e-01
373,4.504388e-01,-6.219247e-04,-5.603669e-04,1.435690e-01
374,4.504407e-01,-6.219246e-04,-5.603665e-04,1.435325e-01
375,4.505082e-01,-6.219335e-04,-5.603663e-04,1.434947e-01
376,4.506281e-01,-6.219495e-04,-5.603659e-04,1.434556e-01
377,4.507831e-01,-6.219703e-04,-5.603654e-04,1.434153e-01
378,4.509566e-01,-6.219935e-04,-5.603649e-04,1.433742e-01
379,4.511387e-01,-6.220176e-04,-5.603642e-04,1.433323e-01
380,4.513280e-01,-6.220428e-04,-5.603635e-04,1.432899e-01
381,4.515304e-01,-6.220698e-04,-5.603629e-04,1.432473e-01
382,4.517544e-01,-6.220998e-04,-5.603623e-04,1.432045e-01
383,4.520049e-01,-6.221336e-04,-5.603618e-04,1.431618e-01
384,4.522799e-01,-6.221710e-04,-5.603616e-04,1.431196e-01
385,4.525697e-01,-6.222105e-04,-5.603615e-04,1.430779e-01
386,4.528595e-01,-6.222499e-04,-5.603613e-04,1.430374e-01
