PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.220201e+01,2.292508e+01,9.474291e-01,6.314529e-01,4.052691e-01,8.381867e-01,1.124959e+00
2.136196e+01,7.894193e-01,8.778046e-01,-1.578520e-01,-4.413792e-01,1.865546e-02,4.691277e-01
2.077136e-02,1.614623e+00,1.006896e-01,9.195889e-01,5.286103e-01,2.058391e+00,2.315610e+00
7.458250e-01,2.466809e+00,6.580374e-02,-9.452117e-01,-6.245733e-01,2.397394e-01,1.158012e+00
8.136202e-01,1.705968e+00,9.434264e-01,4.502772e-01,-5.055719e-02,1.201755e+00,1.284337e+00
7.868056e-02,2.645741e+00,8.674876e-01,7.030296e-01,1.607635e-01,1.243201e-01,7.318135e-01
1.600580e+00,1.831088e+00,8.148980e-02,6.366741e-01,-3.250910e-01,-4.205551e-01,8.294002e-01
2.522938e+00,2.386153e+00,7.822242e-02,6.512959e-01,4.082664e-01,-4.949460e-01,9.142424e-01
2.614986e+00,1.703012e+00,1.038858e+00,6.123471e-01,6.573698e-01,-5.956123e-02,9.003620e-01
1.600133e+00,2.613076e+00,9.377329e-01,-4.307015e-01,4.436709e-01,6.726620e-01,9.136858e-01
3.317836e+00,1.641726e+00,8.974022e-02,6.019315e-01,-7.628678e-01,9.638918e-01,1.368713e+00
4.126361e+00,2.488067e+00,5.929424e-02,-4.975220e-01,-3.447783e-01,3.381477e-01,6.933571e-01
4.182834e+00,1.576113e+00,8.605227e-01,7.941482e-01,7.717408e-02,1.220651e+00,1.458292e+00
3.376405e+00,2.521627e+00,9.154570e-01,-3.696210e-01,-3.980503e-01,1.225296e+00,1.340304e+00
4.993507e+00,1.717280e+00,9.139677e-02,5.480942e-01,3.499702e-01,2.047252e-01,6.817615e-01
5.793783e+00,2.526271e+00,3.720591e-02,1.230191e+00,-1.276707e-01,6.780547e-01,1.410471e+00
5.812847e+00,1.842455e+00,8.331058e-01,-1.242197e+00,1.543146e-01,1.455873e-01,1.260183e+00
4.981123e+00,2.520595e+00,8.961655e-01,8.988858e-01,6.161853e-01,7.546288e-01,1.325573e+00
6.618232e+00,1.753200e+00,7.687001e-02,-4.956840e-01,1.489928e+00,9.309931e-01,1.825469e+00
7.445891e+00,2.513178e+00,9.592233e-03,7.806878e-01,1.148596e+00,-2.361522e-01,1.408728e+00
7.357339e+00,1.723226e+00,8.410083e-01,8.472736e-01,6.221113e-01,-1.238021e-01,1.058405e+00
6.727591e+00,2.567288e+00,8.638682e-01,-8.692652e-01,-9.582099e-02,9.848713e-01,1.317109e+00
8.161664e+00,1.709318e+00,1.613032e-01,-8.461679e-01,-1.671836e-01,-4.418890e-01,9.691318e-01
9.056448e+00,2.209253e+00,2.292765e+01,9.207893e-01,8.814155e-01,8.502793e-02,1.277488e+00
9.005196e+00,1.610049e+00,9.820270e-01,1.608675e-01,-5.536849e-01,-2.430617e+00,2.498068e+00
8.199722e+00,2.425685e+00,8.857376e-01,8.128531e-01,2.743548e-01,-1.430913e+00,1.668387e+00
9.906796e+00,1.521874e+00,2.301737e+01,-6.382231e-02,-1.424038e-01,2.828501e-01,3.230423e-01
1.058650e+01,2.579026e+00,8.494798e-03,-2.398247e-01,-9.135994e-01,2.006399e-01,9.656273e-01
1.073477e+01,1.485694e+00,1.029003e+00,-3.051938e-01,5.983795e-01,-1.452673e+00,1.600456e+00
9.888745e+00,2.226868e+00,7.553096e-01,2.977046e-01,1.152387e+00,9.941890e-01,1.550818e+00
1.163050e+01,1.637718e+00,1.697787e-01,1.129837e+00,7.064306e-01,1.026150e+00,1.681832e+00
1.235934e+01,2.469284e+00,3.028260e-02,-4.512294e-01,-2.452778e-02,5.009775e-03,4.519233e-01
1.248793e+01,1.607862e+00,8.596948e-01,2.030376e-01,1.337017e+00,-3.104754e-01,1.387528e+00
1.166147e+01,2.499125e+00,1.024976e+00,-1.053862e+00,1.204296e+00,1.702715e-01,1.609331e+00
1.325169e+01,1.575980e+00,4.037992e-02,1.036104e+00,-7.770151e-01,1.952338e-01,1.309725e+00
1.400507e+01,2.495276e+00,4.392473e-02,1.921674e-02,1.115310e+00,-6.322172e-01,1.282179e+00
1.392853e+01,1.719391e+00,9.374408e-01,3.353430e-01,5.327382e-01,6.043833e-01,8.726650e-01
1.318418e+01,2.414461e+00,7.366252e-01,4.756813e-01,2.668438e-01,-8.585227e-03,5.454832e-01
1.465155e+01,1.565211e+00,2.289519e+01,-1.735655e+00,9.592471e-01,-2.703621e-01,2.001437e+00
1.551306e+01,2.426719e+00,2.293733e+01,3.237259e-01,-8.577442e-01,3.794178e-01,9.922104e-01
1.557730e+01,1.748915e+00,8.277419e-01,-1.168990e+00,2.639862e-01,6.942900e-01,1.385014e+00
1.477674e+01,2.396297e+00,9.378657e-01,-4.410340e-01,8.224452e-01,-1.978026e-01,9.539669e-01
1.639024e+01,1.839308e+00,2.295471e+01,-1.973655e-01,1.911364e-01,9.319054e-01,9.715626e-01
1.727107e+01,2.433420e+00,1.691877e-01,2.473910e-01,-2.706578e-01,4.885493e-01,6.108506e-01
1.722239e+01,1.645109e+00,7.963147e-01,-8.553504e-01,4.974661e-01,1.606752e-01,1.002454e+00
1.645382e+01,2.455443e+00,8.467111e-01,4.187517e-01,-3.718922e-02,1.723944e-01,4.543742e-01
1.805822e+01,1.740853e+00,2.357862e-02,-1.542292e+00,4.916181e-02,1.499156e+00,2.151407e+00
1.905560e+01,2.438719e+00,2.297213e+01,1.629411e+00,5.717604e-01,2.352584e-01,1.742767e+00
1.879810e+01,1.726237e+00,7.822058e-01,-5.292080e-01,4.033200e-02,-1.186803e+00,1.300073e+00
1.805253e+01,2.558408e+00,8.902666e-01,-9.311220e-01,-1.632194e-01,-8.645623e-01,1.281053e+00
1.977816e+01,1.568944e+00,3.404993e-02,4.428582e-01,-5.552876e-01,-6.127385e-01,9.380385e-01
2.056999e+01,2.539275e+00,4.918044e-03,-4.955171e-02,-1.561090e-02,-4.018151e-01,4.051598e-01
2.069415e+01,1.624312e+00,9.079953e-01,1.033202e+00,-4.451992e-01,-9.317978e-02,1.128889e+00
1.982682e+01,2.351278e+00,8.104868e-01,4.249725e-01,-2.081739e-01,4.586616e-01,6.590209e-01
2.139736e+01,1.674009e+00,3.610515e-02,3.731382e-01,-1.074450e+00,-4.108374e-01,1.209323e+00
2.228118e+01,2.534697e+00,2.301176e+01,-2.159673e-01,-4.446354e-01,-2.539023e-01,5.557058e-01
2.226303e+01,1.634082e+00,9.440275e-01,-4.997258e-01,-5.812184e-01,-4.146716e-01,8.714891e-01
2.144272e+01,2.467213e+00,7.589357e-01,1.040145e+00,5.237527e-01,-9.616688e-01,1.510306e+00
9.490507e-02,3.325582e+00,9.522716e-02,-5.447611e-01,7.250760e-01,-7.979331e-01,1.207972e+00
8.261900e-01,4.146211e+00,6.351903e-02,-1.109755e-01,3.326727e-01,-9.458093e-01,1.008733e+00
9.320744e-01,3.452945e+00,8.911161e-01,-9.210320e-01,-1.153025e+00,-4.153890e-01,1.533073e+00
2.299912e+01,4.084410e+00,8.625093e-01,1.897901e-01,1.145130e-01,-4.344032e-01,4.876881e-01
1.596419e+00,3.397064e+00,1.258445e-01,4.139844e-01,-7.265418e-01,9.688195e-01,1.279788e+00
2.528097e+00,4.106190e+00,6.053202e-02,-5.632511e-01,1.340934e+00,-8.014652e-02,1.456633e+00
2.471935e+00,3.311536e+00,8.822682e-01,1.137046e+00,-4.967894e-01,-4.246489e-01,1.311487e+00
1.649588e+00,4.252305e+00,8.353501e-01,-6.851207e-01,-4.203176e-01,1.572275e+00,1.765816e+00
3.257131e+00,3.294894e+00,5.462509e-02,-3.705266e-01,-3.516141e-01,1.249764e+00,1.350123e+00
4.127660e+00,4.017141e+00,2.299050e+01,6.319987e-01,-1.392531e+00,2.434226e-01,1.548489e+00
4.196172e+00,3.270838e+00,1.038069e+00,-6.211972e-01,-6.731630e-01,1.030433e+00,1.378705e+00
3.323278e+00,4.136860e+00,8.150450e-01,-8.518492e-01,-7.635904e-01,2.257316e-01,1.166050e+00
5.026761e+00,3.285862e+00,8.558635e-02,6.376320e-01,6.016570e-02,3.481584e-01,7.289779e-01
5.814020e+00,4.096384e+00,2.293164e+01,-6.545586e-01,-4.192374e-01,-3.261889e-01,8.429746e-01
5.795911e+00,3.324206e+00,8.424018e-01,-9.161536e-01,-2.832712e-01,-1.974914e-01,9.790724e-01
4.909717e+00,3.938394e+00,1.000407e+00,4.980851e-01,4.493568e-01,-3.631056e-01,7.627948e-01
6.508304e+00,3.321389e+00,2.288612e+01,-3.993077e-01,1.156159e+00,-3.127901e-01,1.262532e+00
7.415501e+00,4.088578e+00,1.215788e-02,-3.944985e-01,-2.025505e-01,2.994486e-01,5.350937e-01
7.307216e+00,3.322613e+00,6.378683e-01,-8.564697e-01,-4.488027e-02,1.120845e+00,1.411329e+00
6.602785e+00,4.082671e+00,7.805444e-01,3.183404e-01,-2.067108e-01,5.539467e-01,6.715109e-01
8.245962e+00,3.139856e+00,9.540955e-02,1.139367e-02,-1.371412e+00,1.175348e-01,1.376487e+00
9.128471e+00,4.269724e+00,3.007991e-02,6.245972e-01,-3.698221e-01,3.482844e-01,8.051037e-01
9.231414e+00,3.082893e+00,7.274147e-01,-1.764778e-02,-1.325152e-01,-1.615319e+00,1.620842e+00
8.271901e+00,4.071550e+00,6.776869e-01,-4.273391e-01,-2.043665e-01,-8.767956e-01,9.965715e-01
9.817427e+00,3.422197e+00,2.294573e+01,5.294181e-01,6.521649e-01,-3.178649e-01,8.981318e-01
1.070161e+01,4.020675e+00,2.299456e+01,4.931800e-01,1.057511e+00,1.077383e-01,1.171821e+00
1.067973e+01,3.203699e+00,7.858015e-01,-5.239492e-01,-4.331426e-01,-1.654678e-01,6.996534e-01
1.004472e+01,4.051249e+00,8.763787e-01,3.797197e-01,4.630785e-01,1.482973e-01,6.169447e-01
1.153369e+01,3.127733e+00,2.296714e+01,-6.956809e-01,-9.948401e-01,-2.404547e-01,1.237537e+00
1.232438e+01,4.058728e+00,2.298881e+01,-7.177174e-01,-3.033911e-01,3.825036e-01,8.680285e-01
1.253113e+01,3.193557e+00,9.784364e-01,-3.405921e-01,5.135706e-01,-6.898741e-02,6.200944e-01
1.172261e+01,3.979067e+00,8.467671e-01,-2.501483e-01,8.202489e-01,-2.326890e-01,8.885532e-01
1.315051e+01,3.373842e+00,2.317142e-02,4.252167e-02,1.892909e-01,8.936106e-01,9.144282e-01
1.396740e+01,4.109865e+00,7.816765e-02,4.732387e-01,3.690533e-01,-1.687249e+00,1.790800e+00
1.396525e+01,3.268086e+00,8.173558e-01,5.569103e-01,9.005615e-01,8.620740e-01,1.365405e+00
1.320216e+01,4.063932e+00,8.791120e-01,4.103510e-01,-7.434521e-01,-5.890391e-01,1.033478e+00
1.483132e+01,3.330387e+00,5.467995e-02,1.058203e-01,1.544116e-01,9.605338e-01,9.786042e-01
1.568772e+01,4.020205e+00,1.736848e-01,-8.614269e-01,-5.589127e-02,-9.506453e-01,1.284098e+00
1.564411e+01,3.240949e+00,9.296427e-01,5.683668e-01,1.150699e+00,4.546074e-01,1.361550e+00
1.485317e+01,4.026906e+00,8.463254e-01,-1.774717e-01,-1.317181e-01,-1.949676e-01,2.947172e-01
1.645043e+01,3.364673e+00,8.340959e-02,7.135961e-01,-8.303452e-01,-5.727140e-01,1.235595e+00
1.727047e+01,4.073685e+00,2.295040e+01,-1.358407e+00,-4.308439e-01,-1.066852e-01,1.429083e+00
1.725499e+01,3.362435e+00,8.339474e-01,-5.757847e-01,-1.756346e-01,1.260961e-01,6.150413e-01
1.651783e+01,4.123381e+00,8.463607e-01,2.065255e+00,-5.754097e-02,2.426221e-01,2.080253e+00
1.808470e+01,3.066114e+00,2.295906e+01,4.575697e-01,1.077176e+00,9.593214e-01,1.513266e+00
1.887963e+01,3.950218e+00,8.075945e-02,-1.393070e+00,2.611348e-01,1.503209e+00,2.066029e+00
1.904790e+01,3.118171e+00,7.713820e-01,-7.289412e-01,3.789967e-01,9.144295e-01,1.229299e+00
1.805867e+01,4.061952e+00,8.124465e-01,1.129122e-01,1.179746e+00,1.295606e+00,1.755889e+00
1.977771e+01,3.384546e+00,2.298577e+01,-3.177419e-01,-2.572162e-02,1.808037e-01,3.664853e-01
2.059768e+01,4.121053e+00,2.293288e+01,-6.873390e-01,-8.669451e-01,6.004309e-01,1.258787e+00
2.048751e+01,3.328250e+00,8.333419e-01,2.171080e-01,9.387482e-01,-6.677854e-01,1.172315e+00
1.975683e+01,4.088044e+00,9.262654e-01,-4.238175e-01,9.538707e-01,7.096170e-01,1.262160e+00
2.147390e+01,3.306276e+00,1.146139e-01,-5.716909e-02,-8.501528e-01,3.018471e-01,9.039578e-01
2.228217e+01,4.059202e+00,2.299251e+01,-5.639257e-01,9.711629e-01,-1.167858e+00,1.620204e+00
2.220876e+01,3.408269e+00,1.006112e+00,9.043834e-01,5.686590e-01,-4.333944e-01,1.152872e+00
2.148308e+01,4.082827e+00,7.899636e-01,2.337279e-02,6.960154e-01,-1.269229e-01,7.078793e-01
1.724884e-01,4.896192e+00,9.893315e-02,-2.805777e-02,8.100683e-01,-4.550033e-01,9.295299e-01
7.850619e-01,5.701221e+00,2.301451e+01,6.163253e-01,1.162555e+00,-1.504125e-01,1.324392e+00
9.382705e-01,4.994502e+00,9.951609e-01,-1.034753e+00,3.287567e-01,-7.352316e-01,1.311243e+00
3.511595e-02,5.879347e+00,8.646418e-01,-1.134298e-01,6.449716e-01,-2.540342e-01,7.024159e-01
1.543969e+00,5.019067e+00,4.342865e-02,-1.644218e-01,7.112909e-01,9.154542e-01,1.170908e+00
2.461374e+00,5.771027e+00,2.750243e-02,-3.129224e-01,-9.517370e-01,-1.117065e+00,1.500519e+00
2.673019e+00,5.032383e+00,7.584645e-01,1.907020e-01,8.208312e-01,-1.661843e+00,1.863291e+00
1.734604e+00,5.712950e+00,8.822623e-01,-8.410199e-01,1.029853e-01,1.884233e-01,8.679999e-01
3.315493e+00,4.991273e+00,1.308449e-02,5.850455e-01,-3.452666e-01,-1.057559e+00,1.256948e+00
4.142705e+00,5.669497e+00,6.854050e-02,2.408526e-01,-8.246845e-01,-1.322301e+00,1.576894e+00
3.987114e+00,4.934456e+00,1.022182e+00,-1.289431e+00,5.810341e-01,2.960580e-01,1.444951e+00
3.391350e+00,5.887957e+00,8.394378e-01,-3.363161e-01,-9.826955e-02,1.178900e+00,1.229867e+00
4.898615e+00,4.898773e+00,9.872439e-02,5.044725e-01,3.487837e-01,4.496853e-01,7.604995e-01
5.631079e+00,5.813433e+00,1.159940e-01,6.797554e-01,-6.332143e-01,1.470202e+00,1.739115e+00
5.705251e+00,4.786501e+00,8.526001e-01,-2.855340e-01,5.442545e-01,9.943959e-01,1.169002e+00
4.856248e+00,5.599538e+00,8.681961e-01,-1.862179e-01,1.138188e+00,-5.768038e-01,1.289516e+00
6.781288e+00,4.915831e+00,3.930541e-02,1.823160e-02,-6.786260e-01,7.049424e-05,6.788709e-01
7.449701e+00,5.768789e+00,2.298079e+01,-2.282475e-01,-4.945083e-01,3.087724e-01,6.260797e-01
7.519884e+00,4.840591e+00,8.316826e-01,-4.962655e-02,-1.165736e-01,-8.408885e-01,8.503797e-01
6.529375e+00,5.755930e+00,7.085754e-01,-1.931940e+00,4.866089e-01,-5.581350e-01,2.068984e+00
8.271717e+00,4.862506e+00,2.294145e+01,-5.084941e-01,-2.855117e-01,1.170295e+00,1.307545e+00
9.190003e+00,5.766097e+00,2.285114e+01,1.088053e+00,5.809050e-01,3.286239e-01,1.276442e+00
9.159416e+00,4.997034e+00,7.952877e-01,-1.361255e-01,-7.650730e-01,3.115943e-01,8.372322e-01
8.359362e+00,5.686073e+00,8.195614e-01,-6.483017e-01,-6.712974e-01,-1.779642e-01,9.500561e-01
1.006795e+01,4.947242e+00,6.317739e-02,-6.079957e-01,-8.090458e-01,2.705121e-01,1.047564e+00
1.082782e+01,5.635847e+00,2.294629e+01,-1.016901e+00,-2.850067e-02,1.337133e+00,1.680127e+00
1.080554e+01,4.700852e+00,9.011192e-01,7.837605e-01,2.035571e-01,-6.594770e-01,1.044330e+00
1.000835e+01,5.849983e+00,6.879842e-01,2.154390e-01,-4.333284e-01,-7.906527e-01,9.269947e-01
1.150591e+01,4.836136e+00,2.288859e+01,-2.624286e-02,3.458459e-01,-7.117208e-01,7.917351e-01
1.232804e+01,5.614323e+00,1.514662e-02,-1.644487e+00,-4.718832e-02,-7.772014e-01,1.819507e+00
1.226941e+01,4.914733e+00,8.758797e-01,-1.136703e-01,-4.584796e-01,-2.370518e-01,5.285055e-01
1.150517e+01,5.736043e+00,8.501656e-01,-1.520903e-01,3.891926e-01,-1.423249e-01,4.414281e-01
1.310816e+01,4.821293e+00,3.246678e-02,-1.392593e-01,4.851464e-01,3.954051e-01,6.411750e-01
1.404918e+01,5.774849e+00,1.419299e-01,-1.336690e-01,3.522856e-01,9.351323e-01,1.008189e+00
1.389784e+01,4.982096e+00,8.422712e-01,4.126944e-01,7.581966e-01,-1.571707e+00,1.793166e+00
1.310631e+01,5.627614e+00,6.907020e-01,-3.346862e-02,-4.912781e-01,-1.111721e+00,1.215893e+00
1.468660e+01,4.820899e+00,3.437120e-02,-6.288791e-01,3.636263e-01,1.299791e+00,1.489016e+00
1.558365e+01,5.623179e+00,4.520852e-02,8.023262e-01,-8.242539e-01,6.418385e-01,1.317224e+00
1.568628e+01,4.940452e+00,8.580633e-01,-7.458178e-01,-3.412466e-01,2.737612e-01,8.646610e-01
1.480802e+01,5.679777e+00,7.972876e-01,5.619077e-01,9.700515e-01,-1.510856e+00,1.881336e+00
1.642257e+01,4.818670e+00,7.101573e-02,-1.992826e-01,-1.568223e-01,1.225442e+00,1.251405e+00
1.728997e+01,5.628986e+00,2.292410e+01,-1.794931e-01,8.432956e-02,-5.334868e-01,5.691550e-01
1.729852e+01,5.015316e+00,8.133181e-01,7.772760e-01,-1.713436e-01,-1.302203e+00,1.526188e+00
1.658934e+01,5.784343e+00,8.046729e-01,-1.725446e-02,8.371460e-03,2.803919e-01,2.810470e-01
1.822730e+01,4.879400e+00,1.144349e-02,5.909183e-01,1.149747e+00,-6.750961e-03,1.292729e+00
1.893806e+01,5.837389e+00,2.181937e-02,6.825522e-01,1.001032e+00,3.219256e-01,1.253626e+00
1.894493e+01,4.873259e+00,8.466502e-01,-5.863514e-01,-4.504208e-01,-9.899031e-01,1.235555e+00
1.815915e+01,5.776706e+00,7.630797e-01,-2.630242e-01,5.595450e-01,2.638781e-02,6.188446e-01
1.981827e+01,4.920722e+00,4.131692e-02,-1.394388e-01,1.390919e-01,1.252074e+00,1.267470e+00
2.062324e+01,5.626437e+00,1.694039e-02,-9.072342e-02,7.154007e-01,-1.593312e+00,1.748906e+00
2.064438e+01,4.870725e+00,8.567916e-01,-6.616763e-01,-5.653736e-01,1.251089e+00,1.524036e+00
1.986771e+01,5.637296e+00,8.186936e-01,-5.479050e-01,-1.247080e-01,1.190140e+00,1.316125e+00
2.139632e+01,4.891389e+00,2.300902e+01,1.851950e-01,-5.292423e-02,-2.317512e-01,3.013416e-01
2.217227e+01,5.764328e+00,2.297686e+01,-1.877822e-01,4.366780e-01,5.084537e-01,6.960423e-01
2.225175e+01,4.888666e+00,8.127903e-01,4.852784e-01,1.423895e+00,6.559379e-01,1.641105e+00
2.137611e+01,5.639751e+00,7.785904e-01,4.093264e-01,-3.332285e-01,-6.861493e-01,8.656733e-01
2.300653e+01,6.600342e+00,9.606354e-02,-6.204541e-01,-7.335703e-01,-5.004433e-01,1.083297e+00
7.790326e-01,7.335466e+00,1.024825e-01,-9.720187e-01,-4.928590e-01,-9.390717e-01,1.438606e+00
9.452067e-01,6.496566e+00,7.903920e-01,-5.607906e-01,1.339746e+00,-1.143351e+00,1.848420e+00
7.639906e-03,7.318551e+00,9.607308e-01,1.054560e+00,-4.482581e-01,1.210351e-01,1.152251e+00
1.760261e+00,6.530068e+00,1.392553e-01,3.576309e-01,-8.787526e-01,-7.369812e-01,1.201352e+00
2.432861e+00,7.425697e+00,2.301764e+01,-2.588518e-02,-1.492250e-02,8.132035e-01,8.137522e-01
2.606465e+00,6.587904e+00,9.122841e-01,-3.478077e-01,2.129223e-01,-8.385206e-01,9.324285e-01
1.749437e+00,7.320285e+00,8.555949e-01,9.668316e-01,3.288781e-01,4.776844e-01,1.127434e+00
3.316921e+00,6.569402e+00,1.262991e-02,-4.940691e-01,1.334616e+00,1.094286e+00,1.795206e+00
4.118301e+00,7.382001e+00,2.292563e+01,-8.679647e-01,-8.539784e-02,-1.317029e+00,1.579626e+00
4.208358e+00,6.622399e+00,8.389571e-01,9.789320e-01,-1.264521e+00,-1.166576e+00,1.979450e+00
3.286395e+00,7.428179e+00,7.965035e-01,2.106642e-02,-1.279029e+00,6.838124e-01,1.450503e+00
4.973167e+00,6.623096e+00,4.960346e-02,2.846039e-01,-1.411906e+00,-6.306341e-01,1.572316e+00
5.700365e+00,7.389721e+00,2.299397e+01,1.494922e-01,-2.253929e-01,-2.501831e-01,3.684311e-01
5.792729e+00,6.627775e+00,7.927395e-01,1.299353e+00,8.143753e-01,-1.505505e+00,2.148969e+00
4.945010e+00,7.395325e+00,7.614427e-01,-1.476271e-02,7.651500e-02,-4.819750e-01,4.882339e-01
6.594006e+00,6.659141e+00,2.289098e+01,-1.006011e+00,1.900668e-01,-7.349785e-01,1.260308e+00
7.232978e+00,7.626268e+00,2.301058e+01,7.227822e-01,-1.418494e-01,5.647930e-01,9.281845e-01
