PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.686987e+00,2.483692e+00,8.455747e-01,3.972548e-01,8.332109e-01,-6.196766e-01,1.111778e+00
3.220068e+00,1.627971e+00,1.652448e-03,-7.436409e-01,-1.851683e-01,-5.997035e-03,7.663713e-01
4.154801e+00,2.417168e+00,6.792240e-02,4.654853e-01,-2.254653e-01,-1.328222e-01,5.339971e-01
4.153083e+00,1.568848e+00,8.138631e-01,-7.908318e-01,-7.192796e-01,-1.846482e-01,1.084838e+00
3.307114e+00,2.381314e+00,8.815467e-01,-3.743469e-01,-2.824790e-01,-6.203779e-01,7.776880e-01
4.908402e+00,1.528015e+00,8.200617e+00,1.241504e+00,-6.246260e-02,1.050835e+00,1.627725e+00
5.663070e+00,2.404264e+00,8.824225e-02,-6.441041e-01,-1.852078e-01,4.443420e-01,8.041218e-01
5.748346e+00,1.642699e+00,8.862250e-01,3.417938e-01,-8.691052e-01,1.813086e-01,9.513357e-01
4.874938e+00,2.415629e+00,8.370070e-01,-1.680321e-02,3.193415e-01,-6.022470e-02,3.254050e-01
6.529721e+00,1.721406e+00,8.194112e+00,3.691995e-01,-6.766584e-01,-2.008521e-01,7.965654e-01
7.356623e+00,2.469924e+00,8.160519e+00,-2.577094e-02,-6.916224e-01,-4.716328e-01,8.375221e-01
7.375758e+00,1.701725e+00,8.354743e-01,-1.079701e+00,-1.349653e-01,1.223172e-01,1.094957e+00
6.617596e+00,2.369940e+00,8.350340e-01,4.849472e-01,-9.077163e-01,-5.118522e-01,1.149398e+00
8.164412e+00,3.251261e+00,8.179654e+00,-3.998621e-01,1.261400e-01,1.143009e+00,1.217485e+00
7.998489e-01,4.163141e+00,1.183762e-02,4.472484e-01,6.861344e-01,2.192687e-02,8.193243e-01
8.207634e-01,3.304541e+00,7.380053e-01,-4.110540e-01,2.498477e-01,-5.576957e-01,7.364875e-01
8.208309e+00,4.164133e+00,7.643256e-01,1.249901e-01,3.127664e-02,-6.662801e-01,6.786236e-01
1.622158e+00,3.337624e+00,8.128375e+00,-1.095203e+00,3.617908e-01,-1.268225e+00,1.714280e+00
2.566520e+00,4.035725e+00,2.769301e-02,5.403826e-01,6.320619e-01,5.054221e-01,9.731223e-01
2.384422e+00,3.245450e+00,8.619027e-01,-3.169074e-01,1.497627e-02,6.613434e-01,7.335051e-01
1.630201e+00,4.021080e+00,8.342322e-01,-2.858496e-01,-7.943916e-01,-1.746889e-01,8.621394e-01
3.313894e+00,3.172112e+00,1.572275e-01,6.062503e-01,6.865126e-01,8.038698e-01,1.218624e+00
4.023998e+00,4.091800e+00,6.558254e-02,1.029191e+00,-3.957752e-01,4.584558e-01,1.194175e+00
4.200389e+00,3.368280e+00,8.461529e-01,-2.495586e-01,8.627708e-01,-2.214929e-01,9.250471e-01
3.270165e+00,4.112870e+00,8.016128e-01,-4.441835e-01,9.019749e-01,4.564507e-01,1.104176e+00
5.009980e+00,3.298369e+00,9.028297e-03,3.842361e-01,6.758411e-01,9.224780e-01,1.206385e+00
5.866101e+00,4.075032e+00,8.161069e+00,-8.414618e-01,9.112001e-02,4.470810e-01,9.572054e-01
5.881425e+00,3.163330e+00,7.694768e-01,-1.188255e-01,7.006772e-01,2.521105e-01,7.540741e-01
4.945285e+00,4.217742e+00,8.510980e-01,1.390631e-01,2.708626e-01,-1.627700e-02,3.049099e-01
6.487396e+00,3.168714e+00,8.018149e+00,-8.807862e-02,2.423867e-01,-2.877484e-01,3.864043e-01
7.214414e+00,4.076591e+00,1.221603e-01,-1.926900e-01,-5.910607e-03,4.267191e-01,4.682451e-01
7.327811e+00,3.204220e+00,8.465560e-01,2.577933e-01,1.231387e-01,1.612031e-01,3.280350e-01
6.442283e+00,4.163733e+00,8.836877e-01,-3.790142e-01,-2.990020e-03,-7.465137e-02,3.863076e-01
8.190018e+00,4.961229e+00,8.203230e+00,1.786572e-01,1.312704e-01,-6.216811e-01,6.600285e-01
9.276714e-01,5.647619e+00,8.214332e+00,8.116440e-01,-3.392140e-01,-8.009405e-01,1.189680e+00
7.800235e-01,4.847418e+00,7.793055e-01,-8.246218e-01,4.182872e-02,6.084906e-01,1.025676e+00
1.100895e-01,5.783259e+00,8.027905e-01,-1.245619e-01,-3.784165e-01,-3.887347e-01,5.566232e-01
1.743310e+00,4.854123e+00,8.187683e+00,1.767862e-01,4.573378e-01,-5.545730e-01,7.402449e-01
2.523341e+00,5.651360e+00,8.133645e+00,8.168642e-01,6.846471e-01,-1.651410e+00,1.965494e+00
2.532387e+00,4.907121e+00,7.363893e-01,-5.308108e-01,-2.632611e-02,2.282436e-01,5.784015e-01
1.739054e+00,5.628803e+00,7.561270e-01,3.175308e-01,-4.927429e-01,-4.748941e-02,5.881127e-01
3.318630e+00,4.914097e+00,8.038361e-03,-6.701314e-01,1.966158e-01,-1.366153e+00,1.534310e+00
4.027872e+00,5.775828e+00,7.022001e-02,-1.902429e-01,-3.496886e-01,-1.067483e-01,4.121525e-01
4.061836e+00,4.829206e+00,8.866815e-01,3.379335e-01,3.091069e-01,-1.249766e+00,1.331038e+00
3.205662e+00,5.734889e+00,7.780304e-01,-7.407039e-01,-1.095409e+00,5.034820e-01,1.414941e+00
4.934290e+00,4.890103e+00,7.547340e-02,-2.220540e-01,4.672641e-02,1.813491e-01,2.904804e-01
5.802026e+00,5.908080e+00,1.255058e-01,5.219738e-02,3.049232e-01,-2.560642e-01,4.015863e-01
5.697122e+00,5.024593e+00,8.902893e-01,-8.187922e-02,-2.376436e-01,-1.006645e+00,1.037551e+00
4.764134e+00,5.745121e+00,8.337676e-01,-9.686572e-01,1.024722e+00,2.884709e-01,1.439294e+00
6.517177e+00,4.911994e+00,3.010546e-02,-7.286223e-01,-8.683229e-01,-4.289549e-01,1.211973e+00
7.426929e+00,5.719384e+00,6.274054e-03,2.701807e-01,-1.098292e-01,-3.105445e-01,4.260258e-01
7.472578e+00,4.938717e+00,7.889389e-01,2.263449e-01,-4.203842e-01,1.153915e+00,1.248789e+00
6.632840e+00,5.896305e+00,8.503880e-01,6.931190e-01,-5.913123e-01,1.676147e-01,9.263687e-01
2.288853e-01,6.496437e+00,8.186989e+00,-6.825022e-01,7.150959e-01,3.043060e-01,1.034299e+00
8.148242e-01,7.458125e+00,8.170781e+00,1.155224e-01,2.182447e-01,-1.436024e-01,2.856533e-01
8.652032e-01,6.529722e+00,7.898122e-01,1.231340e-01,4.903776e-01,-8.476973e-01,9.870273e-01
7.811973e-02,7.397331e+00,8.092894e-01,-1.736057e-01,5.379387e-01,9.183887e-01,1.078404e+00
1.625124e+00,6.671214e+00,8.190881e+00,-5.084719e-01,-2.623950e-01,2.221436e-01,6.137936e-01
2.447791e+00,7.389816e+00,8.138436e+00,4.507025e-01,7.076091e-01,9.607414e-02,8.444369e-01
2.400823e+00,6.636747e+00,8.188524e-01,-5.307761e-01,-3.989998e-01,-7.174417e-01,9.775718e-01
1.591965e+00,7.444837e+00,7.818089e-01,6.089499e-01,9.507435e-03,-7.185695e-02,6.132486e-01
3.193262e+00,6.520212e+00,8.062450e+00,4.255416e-01,7.396529e-01,4.614108e-02,8.545765e-01
4.085973e+00,7.399788e+00,8.202854e+00,7.287166e-01,1.035223e+00,1.143570e+00,1.706009e+00
4.040583e+00,6.584291e+00,7.850582e-01,2.349794e-01,-6.573454e-02,1.806394e-01,3.035901e-01
3.174246e+00,7.367248e+00,7.690097e-01,-3.582358e-01,4.328057e-01,2.301681e-01,6.071499e-01
4.968366e+00,6.566189e+00,7.243732e-02,-1.630176e-01,6.848578e-01,-1.037314e+00,1.253644e+00
5.783614e+00,7.455891e+00,1.683168e-02,-1.993653e-01,-2.041871e-01,5.466134e-01,6.166240e-01
5.741300e+00,6.771810e+00,9.335479e-01,1.611011e-04,-2.886231e-01,-5.035381e-01,5.803912e-01
4.890160e+00,7.449216e+00,7.785256e-01,-1.187130e+00,-4.322798e-01,9.535193e-01,1.582828e+00
6.648660e+00,6.698002e+00,1.084990e-01,-6.621952e-01,-3.187841e-01,-1.232173e-01,7.451901e-01
7.408681e+00,7.469638e+00,5.233357e-02,-1.086954e+00,-1.742702e-02,-5.380302e-01,1.212950e+00
7.519083e+00,6.613293e+00,8.152438e-01,3.079490e-01,-8.711607e-02,8.002653e-01,8.618853e-01
6.682704e+00,7.459405e+00,8.891575e-01,4.919190e-01,-5.094940e-01,6.069493e-03,7.082410e-01
8.851008e-02,2.204676e-02,1.666322e+00,5.258703e-01,-3.567800e-01,4.376691e-01,7.716124e-01
8.122950e-01,7.869458e-01,1.586188e+00,-3.948377e-01,1.189169e-01,2.360657e-01,4.751474e-01
8.378532e-01,8.204936e+00,2.367690e+00,4.170637e-01,-3.261534e-01,-7.356113e-01,9.063345e-01
5.261679e-02,9.015498e-01,2.365295e+00,1.648034e-01,-5.429290e-01,-7.719709e-02,5.726181e-01
1.600730e+00,8.186544e+00,1.600661e+00,-8.198962e-01,5.623477e-01,2.619038e-01,1.028133e+00
2.411081e+00,8.526763e-01,1.697470e+00,7.620807e-01,-5.638022e-01,-8.615227e-01,1.280961e+00
2.318859e+00,5.650009e-02,2.450714e+00,4.602890e-01,1.859252e-01,4.390632e-01,6.627297e-01
1.524397e+00,7.825856e-01,2.366206e+00,-1.052566e+00,-1.949980e-02,5.281461e-01,1.177800e+00
3.110235e+00,3.894273e-02,1.683805e+00,1.044018e+00,7.144363e-01,6.735707e-01,1.433210e+00
4.089361e+00,7.903362e-01,1.643482e+00,-6.579871e-01,2.432550e-01,-9.950018e-02,7.085339e-01
3.985991e+00,2.860110e-02,2.377243e+00,4.162092e-02,-1.861352e-01,-8.332527e-01,8.548033e-01
3.266829e+00,7.932566e-01,2.433589e+00,8.928844e-02,7.256847e-01,5.039475e-01,8.880055e-01
4.873131e+00,3.578740e-02,1.575744e+00,8.430305e-01,-3.397810e-01,6.396832e-02,9.111770e-01
5.815798e+00,8.098174e-01,1.680634e+00,-7.017550e-01,-1.285191e+00,-1.556518e-01,1.472550e+00
5.756561e+00,1.301370e-01,2.470784e+00,6.567791e-01,-7.643432e-01,-4.123908e-01,1.088874e+00
4.899371e+00,8.188491e-01,2.514431e+00,2.412562e-01,1.152189e+00,-1.029980e-01,1.181674e+00
6.633374e+00,4.705697e-02,1.684325e+00,4.209094e-01,-2.813158e-01,1.824447e-01,5.381351e-01
7.403684e+00,8.576264e-01,1.645672e+00,-2.365869e-02,2.521351e-01,-9.593395e-01,9.922017e-01
7.560972e+00,1.909955e-02,2.463343e+00,-1.643438e-03,-2.880121e-01,7.439903e-02,2.974709e-01
6.628303e+00,8.296849e-01,2.532980e+00,7.415247e-02,8.252490e-01,3.392111e-01,8.953204e-01
8.187110e+00,1.720074e+00,1.690381e+00,-1.668207e-01,5.418701e-01,7.430010e-01,9.346137e-01
8.430704e-01,2.437978e+00,1.634384e+00,-9.504403e-02,1.228965e-01,-3.027478e-01,3.402839e-01
7.838218e-01,1.681260e+00,2.393013e+00,-5.058896e-02,-5.465399e-01,-1.851597e-01,5.792661e-01
8.138776e+00,2.412231e+00,2.484519e+00,1.977811e-01,-1.929546e-01,-2.303313e-02,2.772712e-01
1.644731e+00,1.561621e+00,1.594228e+00,1.856754e-01,2.777720e-01,4.637094e-01,5.715409e-01
2.445004e+00,2.436051e+00,1.687257e+00,-2.755574e-01,1.091252e+00,-4.077293e-02,1.126243e+00
2.452061e+00,1.731576e+00,2.506856e+00,2.728029e-01,-1.907731e-01,3.901691e-01,5.128818e-01
1.581873e+00,2.498468e+00,2.462763e+00,6.101239e-01,4.480799e-01,3.138514e-01,8.194690e-01
3.240691e+00,1.618246e+00,1.736072e+00,-8.392265e-02,-4.180483e-01,1.003239e+00,1.090090e+00
4.088454e+00,2.576305e+00,1.557417e+00,-7.382508e-02,-2.837893e-01,-1.368813e-01,3.236093e-01
4.162419e+00,1.688213e+00,2.457333e+00,1.094232e+00,-4.477465e-01,-2.400369e-01,1.206415e+00
3.253895e+00,2.446579e+00,2.474956e+00,4.355472e-01,3.249072e-01,1.126727e-01,5.549425e-01
4.916901e+00,1.637707e+00,1.669221e+00,4.373131e-02,-6.008489e-02,1.255671e-01,1.459100e-01
5.771803e+00,2.383305e+00,1.655277e+00,-1.160468e-01,-2.617841e-01,-6.097366e-01,6.736293e-01
5.757398e+00,1.591839e+00,2.510557e+00,-2.996572e-01,9.085592e-02,5.452334e-01,6.287517e-01
4.838340e+00,2.468853e+00,2.336787e+00,8.848549e-01,-3.696454e-01,4.747809e-01,1.070057e+00
6.606845e+00,1.584944e+00,1.642808e+00,-1.017014e+00,4.116401e-01,9.038710e-01,1.421530e+00
7.269258e+00,2.432047e+00,1.707932e+00,3.967938e-01,9.760818e-02,7.167923e-01,8.250842e-01
7.305258e+00,1.573001e+00,2.438881e+00,-3.760731e-01,-1.800981e-01,-1.255619e-01,4.354677e-01
6.537653e+00,2.481511e+00,2.508738e+00,-9.475295e-02,-4.921155e-01,-1.889146e-01,5.355787e-01
3.535556e-03,3.281708e+00,1.562102e+00,-1.270587e-01,5.149630e-01,2.666555e-01,5.936632e-01
6.917446e-01,4.183467e+00,1.724776e+00,-1.859434e-01,-6.565261e-01,-1.747317e-01,7.043669e-01
7.647996e-01,3.160412e+00,2.453145e+00,5.382325e-02,-5.662342e-01,-1.241186e+00,1.365306e+00
8.083547e+00,3.978579e+00,2.444873e+00,9.122570e-01,2.425204e-02,7.074941e-01,1.154707e+00
1.632659e+00,3.269925e+00,1.651285e+00,-9.537321e-01,4.968550e-01,1.697140e-01,1.088702e+00
2.364687e+00,4.046919e+00,1.667419e+00,-4.787852e-01,-4.629525e-02,-6.233911e-01,7.873976e-01
2.346463e+00,3.303041e+00,2.528820e+00,-1.627666e-01,4.609652e-01,6.437877e-01,8.083592e-01
1.647918e+00,4.118373e+00,2.523375e+00,2.124170e-01,7.061588e-02,-2.995288e-03,2.238673e-01
3.229434e+00,3.327297e+00,1.697517e+00,-3.560515e-01,1.651777e-01,-1.859518e-01,4.343206e-01
4.184325e+00,4.123907e+00,1.751657e+00,-2.916606e-01,-1.735659e-01,5.805727e-01,6.724996e-01
4.049814e+00,3.344432e+00,2.493975e+00,4.290839e-01,4.227624e-02,-2.031209e-01,4.766113e-01
3.209104e+00,4.130294e+00,2.518445e+00,-2.689165e-01,6.294909e-01,-1.930146e-01,7.112169e-01
5.003831e+00,3.341950e+00,1.568500e+00,6.624646e-02,5.356753e-01,-4.433191e-01,6.984758e-01
5.780974e+00,4.128194e+00,1.731990e+00,-6.617921e-02,-1.283599e-01,-3.522840e-01,3.807361e-01
5.829834e+00,3.299910e+00,2.431559e+00,3.484960e-03,-9.822101e-01,5.038210e-01,1.103895e+00
4.961692e+00,4.104833e+00,2.519063e+00,5.404595e-01,4.584041e-02,-4.954020e-01,7.345889e-01
6.560790e+00,3.279805e+00,1.602376e+00,4.001560e-02,-8.087235e-01,-4.359179e-02,8.108854e-01
7.415336e+00,4.144977e+00,1.509825e+00,3.533215e-01,-9.476928e-02,3.063666e-01,4.771559e-01
7.323995e+00,3.258255e+00,2.422150e+00,-2.754436e-01,2.502308e-02,1.212596e+00,1.243738e+00
6.678884e+00,4.043251e+00,2.442540e+00,-1.286486e-01,-1.437922e-01,2.275661e-01,2.983504e-01
8.207861e+00,5.006421e+00,1.655992e+00,-1.483715e-02,-7.499111e-01,-5.726333e-01,9.436609e-01
8.970672e-01,5.627620e+00,1.633423e+00,-3.325857e-01,-2.872227e-01,1.169015e-01,4.547264e-01
9.086377e-01,4.872204e+00,2.432916e+00,-1.290617e-01,-3.048703e-01,-6.476105e-01,7.273253e-01
9.972577e-02,5.785357e+00,2.464682e+00,3.278648e-01,-7.050485e-01,2.077169e-01,8.048199e-01
1.616703e+00,4.811980e+00,1.502730e+00,-6.696155e-01,-7.383542e-01,-8.690400e-01,1.322415e+00
2.449054e+00,5.767279e+00,1.584028e+00,4.023853e-01,5.870534e-02,1.275689e-01,4.261855e-01
2.387114e+00,4.887349e+00,2.392843e+00,-2.598078e-02,3.190234e-01,-2.439039e-01,4.024177e-01
1.702655e+00,5.687339e+00,2.393781e+00,7.758652e-01,-5.979989e-01,-1.319230e-01,9.884195e-01
3.247253e+00,4.894639e+00,1.624934e+00,-6.225574e-01,-1.024706e-01,3.945761e-01,7.441561e-01
4.086729e+00,5.783234e+00,1.662086e+00,5.071101e-01,3.081413e-03,9.189047e-01,1.049550e+00
3.950525e+00,4.939255e+00,2.403177e+00,-3.145746e-02,-6.964803e-01,-4.283670e-01,8.182742e-01
3.106859e+00,5.681647e+00,2.495153e+00,-1.994444e-02,1.434445e-01,9.873061e-01,9.978714e-01
4.881622e+00,5.033765e+00,1.700618e+00,5.230441e-01,-8.757193e-01,-2.158082e-01,1.042609e+00
5.865739e+00,5.812918e+00,1.631395e+00,4.009228e-01,-7.920847e-01,-4.804689e-01,1.009449e+00
5.809998e+00,4.975999e+00,2.427427e+00,2.895919e-01,7.621044e-02,1.666487e-01,3.427000e-01
4.991905e+00,5.875694e+00,2.565927e+00,-6.259281e-01,-8.688881e-01,2.000419e-01,1.089389e+00
6.649039e+00,5.030616e+00,1.575106e+00,-3.084299e-01,-1.136782e+00,1.922628e-01,1.193468e+00
7.455702e+00,5.803532e+00,1.585125e+00,-5.980052e-02,2.427534e-01,1.928551e-01,3.157506e-01
7.439674e+00,5.017980e+00,2.406672e+00,9.864414e-02,-4.322982e-01,6.964587e-01,8.256314e-01
6.568944e+00,5.804680e+00,2.445822e+00,-9.794146e-02,-4.994154e-01,-3.958097e-01,6.447275e-01
2.545656e-02,6.616515e+00,1.709455e+00,4.320346e-01,3.112110e-01,2.383595e-01,5.833707e-01
8.964495e-01,7.320472e+00,1.644862e+00,-5.545377e-01,3.871226e-02,-2.491323e-01,6.091614e-01
8.830072e-01,6.549308e+00,2.473415e+00,3.720071e-01,2.575175e-01,1.536311e+00,1.601548e+00
1.606471e-01,7.402914e+00,2.482521e+00,7.149462e-01,-5.331122e-02,1.372132e-01,7.299436e-01
1.666851e+00,6.507882e+00,1.574399e+00,-7.359892e-01,8.818534e-01,-4.257880e-01,1.225007e+00
2.352865e+00,7.421443e+00,1.647420e+00,5.350522e-01,6.851111e-02,-2.990866e-01,6.167879e-01
2.531607e+00,6.585948e+00,2.511657e+00,-3.641756e-01,1.354687e-01,-4.371279e-01,5.848559e-01
1.621971e+00,7.395280e+00,2.483069e+00,-1.044110e+00,3.981958e-01,5.953072e-02,1.119049e+00
3.295892e+00,6.583871e+00,1.558627e+00,4.640433e-01,-7.128813e-01,7.106185e-01,1.108384e+00
3.964430e+00,7.521755e+00,1.601601e+00,1.193194e+00,9.777665e-02,5.152869e-01,1.303378e+00
4.051417e+00,6.534527e+00,2.450583e+00,2.509460e-01,5.074165e-01,3.372325e-01,6.589167e-01
3.263219e+00,7.383194e+00,2.464138e+00,7.246541e-01,-9.595587e-01,-5.692827e-01,1.330398e+00
4.923218e+00,6.599110e+00,1.599216e+00,2.344149e-01,8.453713e-01,-9.632363e-02,8.825425e-01
5.682071e+00,7.499961e+00,1.708512e+00,-2.886064e-01,-3.166384e-01,-3.585016e-01,5.586385e-01
5.848564e+00,6.635022e+00,2.574793e+00,-4.669016e-01,-2.900514e-02,-1.426750e+00,1.501484e+00
4.762884e+00,7.393316e+00,2.419124e+00,3.396249e-01,2.798662e-01,-8.816674e-03,4.401680e-01
6.677331e+00,6.715535e+00,1.671451e+00,8.225297e-01,1.913368e-01,3.294745e-01,9.064868e-01
7.493105e+00,7.449066e+00,1.685383e+00,1.043994e+00,-8.446039e-01,8.099551e-01,1.568217e+00
7.467983e+00,6.630034e+00,2.501435e+00,-7.750437e-01,7.330279e-01,8.675935e-01,1.375042e+00
6.733858e+00,7.529364e+00,2.469967e+00,-4.208984e-01,7.121322e-02,2.956239e-02,4.279027e-01
8.935849e-02,8.202871e+00,3.362021e+00,3.126458e-01,2.162876e-01,-4.244165e-01,5.697868e-01
8.089688e-01,8.353040e-01,3.357433e+00,-4.088078e-01,5.760666e-01,-6.362066e-02,7.092420e-01
9.517925e-01,8.194540e+00,4.179301e+00,9.577577e-03,4.017615e-03,9.918950e-01,9.919494e-01
8.207210e+00,8.712751e-01,4.067052e+00,-7.028899e-02,-2.179323e-01,6.064804e-01,6.482696e-01
1.645264e+00,3.256151e-02,3.219500e+00,1.649222e-01,3.835876e-01,3.660286e-01,5.552619e-01
2.427171e+00,8.922656e-01,3.311580e+00,-6.128439e-01,5.174803e-01,-1.643845e-01,8.187709e-01
2.470557e+00,5.136346e-02,4.144347e+00,1.620584e-01,-7.698410e-02,-5.784524e-01,6.056374e-01
1.652207e+00,8.572108e-01,4.170354e+00,-6.832792e-01,-1.641665e-01,3.558621e-01,7.876921e-01
3.176214e+00,2.519873e-02,3.274286e+00,1.227314e-01,3.454022e-01,-9.460791e-02,3.785715e-01
4.059138e+00,7.724683e-01,3.209493e+00,-2.852027e-01,1.746220e-02,-6.592035e-01,7.184670e-01
4.046576e+00,8.186076e+00,4.050384e+00,-1.045799e-01,5.894478e-01,-3.255051e-02,5.995375e-01
3.312082e+00,7.594524e-01,4.026170e+00,1.632393e-02,-6.172292e-01,8.153706e-01,1.022774e+00
4.834300e+00,8.176410e+00,3.182327e+00,2.565826e-01,9.711565e-01,-6.189924e-01,1.179886e+00
5.721725e+00,7.590395e-01,3.311252e+00,1.451589e-01,-2.535584e-01,6.305092e-01,6.949136e-01
5.725088e+00,8.190572e+00,4.141588e+00,-3.381459e-01,-2.637480e-01,1.718240e+00,1.770947e+00
4.830638e+00,7.624554e-01,3.975498e+00,-5.095238e-01,3.539861e-01,-1.168326e+00,1.322840e+00
6.616740e+00,8.201723e+00,3.320205e+00,6.993923e-01,-6.547845e-01,-9.556678e-02,9.628216e-01
7.483810e+00,6.635544e-01,3.345746e+00,-1.697302e-02,6.219789e-01,-4.105104e-01,7.454291e-01
7.544507e+00,8.151030e+00,4.213948e+00,5.515441e-01,4.560171e-01,-5.094261e-01,8.784460e-01
6.554569e+00,7.914750e-01,4.108093e+00,3.804630e-01,-1.080659e+00,-6.244185e-01,1.304789e+00
8.102541e+00,1.567274e+00,3.203823e+00,-9.656327e-01,-1.682951e-01,-1.275776e+00,1.608843e+00
8.261507e-01,2.428800e+00,3.271305e+00,-1.464942e+00,4.217052e-01,3.766129e-01,1.570264e+00
8.024589e-01,1.663285e+00,4.067878e+00,-2.350013e-02,7.763163e-01,1.767298e-01,7.965254e-01
8.212524e+00,2.493529e+00,4.025533e+00,4.320368e-01,2.469223e-01,1.078848e+00,1.188083e+00
1.527299e+00,1.556910e+00,3.237025e+00,-3.597577e-01,-2.100128e-01,7.739771e-01,8.789605e-01
2.489797e+00,2.515534e+00,3.295150e+00,2.010106e-01,-3.629355e-01,4.292520e-01,5.969797e-01
2.399166e+00,1.711453e+00,4.050326e+00,-1.132026e+00,-4.878294e-01,-1.554470e-01,1.242426e+00
1.710062e+00,2.507437e+00,3.996082e+00,-1.632288e-01,4.544451e-01,-4.804669e-01,6.811846e-01
3.236390e+00,1.592774e+00,3.236219e+00,-3.342488e-01,-5.126006e-01,-4.945022e-02,6.139438e-01
3.997602e+00,2.388047e+00,3.342180e+00,3.004597e-01,2.838297e-01,-6.107151e-01,7.374336e-01
4.033686e+00,1.572580e+00,4.056202e+00,-8.732925e-01,3.954547e-01,-4.663695e-01,1.066079e+00
3.256478e+00,2.529106e+00,4.108232e+00,-9.681436e-02,-4.195891e-01,-3.041572e-01,5.271998e-01
4.941094e+00,1.757154e+00,3.165736e+00,-4.114246e-01,-9.453805e-01,-4.700578e-02,1.032097e+00
5.752070e+00,2.472489e+00,3.267307e+00,-2.576913e-01,-1.014713e+00,-5.050099e-02,1.048140e+00
5.722081e+00,1.557488e+00,4.123220e+00,6.992428e-01,8.549794e-02,8.921275e-01,1.136724e+00
5.139605e+00,2.485579e+00,4.163140e+00,-5.380878e-01,5.881404e-02,-6.330096e-01,8.328858e-01
6.565470e+00,1.629878e+00,3.366447e+00,4.692409e-01,-1.758528e-01,-1.907819e-01,5.361987e-01
7.372974e+00,2.415054e+00,3.315138e+00,-7.148365e-02,-3.109670e-01,-1.038070e-01,3.355388e-01
7.398134e+00,1.684491e+00,4.136722e+00,2.310494e-01,-4.834147e-01,1.875928e-01,5.676836e-01
6.466137e+00,2.477740e+00,4.202795e+00,1.662307e-01,9.818567e-03,2.536609e-01,3.034352e-01
6.124253e-02,3.264864e+00,3.214053e+00,2.814856e-02,-2.635467e-01,-7.232071e-01,7.702452e-01
8.452334e-01,4.206827e+00,3.277036e+00,-2.838818e-01,5.007979e-01,-9.470694e-01,1.108300e+00
