TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
54,3.392042e-01,-8.350327e-03,-7.332714e-03,2.559237e-01
55,3.423608e-01,-8.360171e-03,-7.333089e-03,2.589496e-01
56,3.455181e-01,-8.370030e-03,-7.333476e-03,2.619344e-01
57,3.486486e-01,-8.379820e-03,-7.333874e-03,2.648815e-01
58,3.517154e-01,-8.389422e-03,-7.334276e-03,2.677945e-01
59,3.546720e-01,-8.398697e-03,-7.334681e-03,2.706763e-01
60,3.574652e-01,-8.407491e-03,-7.335096e-03,2.735302e-01
61,3.600406e-01,-8.415653e-03,-7.335532e-03,2.763586e-01
62,3.623475e-01,-8.423021e-03,-7.335979e-03,2.791642e-01
63,3.643433e-01,-8.429449e-03,-7.336419e-03,2.819489e-01
64,3.659961e-01,-8.434837e-03,-7.336849e-03,2.847144e-01
65,3.672877e-01,-8.439152e-03,-7.337289e-03,2.874620e-01
66,3.682168e-01,-8.442408e-03,-7.337757e-03,2.901926e-01
67,3.688022e-01,-8.444651e-03,-7.338245e-03,2.929066e-01
68,3.690858e-01,-8.445993e-03,-7.338736e-03,2.956043e-01
69,3.691322e-01,-8.446626e-03,-7.339229e-03,2.982855e-01
70,3.690249e-01,-8.446796e-03,-7.339721e-03,3.009498e-01
71,3.688570e-01,-8.446794e-03,-7.340223e-03,3.035969e-01
72,3.687182e-01,-8.446887e-03,-7.340733e-03,3.062261e-01
73,3.686807e-01,-8.447299e-03,-7.341256e-03,3.088372e-01
74,3.687897e-01,-8.448165e-03,-7.341796e-03,3.114298e-01
75,3.690608e-01,-8.449522e-03,-7.342340e-03,3.140039e-01
76,3.694886e-01,-8.451356e-03,-7.342890e-03,3.165594e-01
77,3.700595e-01,-8.453626e-03,-7.343447e-03,3.190966e-01
78,3.707651e-01,-8.456295e-03,-7.344000e-03,3.216156e-01
79,3.716088e-01,-8.459375e-03,-7.344548e-03,3.241169e-01
80,3.726039e-01,-8.462908e-03,-7.345096e-03,3.266006e-01
81,3.737632e-01,-8.466943e-03,-7.345653e-03,3.290672e-01
82,3.750870e-01,-8.471485e-03,-7.346224e-03,3.315171e-01
83,3.765545e-01,-8.476442e-03,-7.346779e-03,3.339508e-01
84,3.781240e-01,-8.481703e-03,-7.347331e-03,3.363687e-01
85,3.797421e-01,-8.487118e-03,-7.347892e-03,3.387714e-01
86,3.813566e-01,-8.492508e-03,-7.348438e-03,3.411592e-01
87,3.829275e-01,-8.497763e-03,-7.348980e-03,3.435327e-01
88,3.844320e-01,-8.502804e-03,-7.349508e-03,3.458920e-01
89,3.858640e-01,-8.507620e-03,-7.350028e-03,3.482374e-01
90,3.872308e-01,-8.512241e-03,-7.350549e-03,3.505691e-01
91,3.885501e-01,-8.516712e-03,-7.351062e-03,3.528872e-01
92,3.898485e-01,-8.521120e-03,-7.351575e-03,3.551919e-01
93,3.911593e-01,-8.525561e-03,-7.352084e-03,3.574833e-01
94,3.925188e-01,-8.530128e-03,-7.352572e-03,3.597619e-01
95,3.939606e-01,-8.534929e-03,-7.353048e-03,3.620280e-01
96,3.955080e-01,-8.540052e-03,-7.353528e-03,3.642821e-01
97,3.971693e-01,-8.545517e-03,-7.354009e-03,3.665249e-01
98,3.989354e-01,-8.551286e-03,-7.354480e-03,3.687573e-01
99,4.007810e-01,-8.557293e-03,-7.354950e-03,3.709803e-01
100,3.518842e-01,-8.563372e-03,-7.507719e-03,3.730453e-01
101,3.540031e-01,-8.570140e-03,-7.508130e-03,3.750945e-01
102,3.563042e-01,-8.577448e-03,-7.508536e-03,3.771293e-01
103,3.587299e-01,-8.585127e-03,-7.508937e-03,3.791514e-01
104,3.612188e-01,-8.592992e-03,-7.509335e-03,3.811623e-01
105,3.637041e-01,-8.600834e-03,-7.509722e-03,3.831637e-01
106,3.661138e-01,-8.608461e-03,-7.510120e-03,3.851572e-01
107,3.683724e-01,-8.615628e-03,-7.510511e-03,3.871443e-01
108,3.704068e-01,-8.622121e-03,-7.510900e-03,3.891266e-01
109,3.721528e-01,-8.627738e-03,-7.511280e-03,3.911052e-01
110,3.735618e-01,-8.632337e-03,-7.511652e-03,3.930811e-01
111,3.746059e-01,-8.635831e-03,-7.512013e-03,3.950551e-01
112,3.752784e-01,-8.638218e-03,-7.512383e-03,3.970276e-01
113,3.755929e-01,-8.639528e-03,-7.512749e-03,3.989989e-01
114,3.755816e-01,-8.639851e-03,-7.513106e-03,4.009687e-01
115,3.752925e-01,-8.639317e-03,-7.513440e-03,4.029369e-01
116,3.747884e-01,-8.638139e-03,-7.513774e-03,4.049028e-01
117,3.741445e-01,-8.636533e-03,-7.514099e-03,4.068660e-01
118,3.734459e-01,-8.634757e-03,-7.514419e-03,4.088257e-01
119,3.727806e-01,-8.633083e-03,-7.514742e-03,4.107815e-01
120,3.722318e-01,-8.631759e-03,-7.515064e-03,4.127328e-01
121,3.718672e-01,-8.631019e-03,-7.515418e-03,4.146795e-01
122,3.717317e-01,-8.630977e-03,-7.515782e-03,4.166215e-01
123,3.718440e-01,-8.631682e-03,-7.516150e-03,4.185590e-01
124,3.721982e-01,-8.633108e-03,-7.516514e-03,4.204928e-01
125,3.727700e-01,-8.635186e-03,-7.516876e-03,4.224234e-01
126,3.735247e-01,-8.637815e-03,-7.517241e-03,4.243520e-01
127,3.744260e-01,-8.640873e-03,-7.517595e-03,4.262795e-01
128,3.754425e-01,-8.644250e-03,-7.517922e-03,4.282073e-01
129,3.765545e-01,-8.647912e-03,-7.518249e-03,4.301365e-01
130,3.777590e-01,-8.651864e-03,-7.518587e-03,4.320685e-01
131,3.790720e-01,-8.656140e-03,-7.518924e-03,4.340043e-01
132,3.805282e-01,-8.660841e-03,-7.519256e-03,4.359452e-01
133,3.821740e-01,-8.666108e-03,-7.519586e-03,4.378923e-01
134,3.840546e-01,-8.672078e-03,-7.519914e-03,4.398469e-01
135,3.861979e-01,-8.678828e-03,-7.520234e-03,4.418101e-01
136,3.885995e-01,-8.686350e-03,-7.520551e-03,4.437831e-01
137,3.912150e-01,-8.694512e-03,-7.520867e-03,4.457673e-01
138,3.939628e-01,-8.703076e-03,-7.521188e-03,4.477639e-01
139,3.967365e-01,-8.711734e-03,-7.521524e-03,4.497742e-01
140,3.994218e-01,-8.720131e-03,-7.521865e-03,4.517994e-01
141,4.019126e-01,-8.727941e-03,-7.522204e-03,4.538405e-01
142,4.041212e-01,-8.734892e-03,-7.522529e-03,4.558981e-01
143,4.059841e-01,-8.740812e-03,-7.522859e-03,4.579729e-01
144,4.074627e-01,-8.745583e-03,-7.523194e-03,4.600651e-01
145,4.085427e-01,-8.749152e-03,-7.523524e-03,4.621746e-01
146,4.092329e-01,-8.751561e-03,-7.523863e-03,4.643011e-01
147,4.095628e-01,-8.752908e-03,-7.524220e-03,4.664439e-01
148,4.095793e-01,-8.753340e-03,-7.524602e-03,4.686021e-01
149,4.093400e-01,-8.753010e-03,-7.524990e-03,4.707747e-01
150,4.089050e-01,-8.752087e-03,-7.525372e-03,4.729602e-01
151,4.083291e-01,-8.750723e-03,-7.525736e-03,4.751572e-01
152,4.076563e-01,-8.749067e-03,-7.526099e-03,4.773640e-01
153,4.069195e-01,-8.747227e-03,-7.526469e-03,4.795789e-01
154,4.061437e-01,-8.745261e-03,-7.526830e-03,4.817998e-01
155,4.053522e-01,-8.743239e-03,-7.527183e-03,4.840250e-01
156,4.045711e-01,-8.741243e-03,-7.527529e-03,4.862525e-01
157,4.038316e-01,-8.739371e-03,-7.527877e-03,4.884804e-01
158,4.031700e-01,-8.737733e-03,-7.528223e-03,4.907070e-01
159,4.026266e-01,-8.736450e-03,-7.528570e-03,4.929304e-01
160,4.022459e-01,-8.735640e-03,-7.528903e-03,4.951492e-01
161,4.020748e-01,-8.735468e-03,-7.529244e-03,4.973620e-01
162,4.021577e-01,-8.736070e-03,-7.529597e-03,4.995675e-01
163,4.025262e-01,-8.737544e-03,-7.529965e-03,5.017649e-01
164,4.031875e-01,-8.739930e-03,-7.530368e-03,5.039532e-01
165,4.041162e-01,-8.743126e-03,-7.530778e-03,5.061320e-01
166,4.052557e-01,-8.746963e-03,-7.531196e-03,5.083007e-01
167,4.065260e-01,-8.751204e-03,-7.531626e-03,5.104592e-01
168,4.078351e-01,-8.755562e-03,-7.532057e-03,5.126074e-01
169,4.090867e-01,-8.759752e-03,-7.532492e-03,5.147455e-01
170,4.101869e-01,-8.763510e-03,-7.532949e-03,5.168736e-01
171,4.110483e-01,-8.766560e-03,-7.533415e-03,5.189921e-01
172,4.115976e-01,-8.768709e-03,-7.533917e-03,5.211013e-01
173,4.117822e-01,-8.769775e-03,-7.534429e-03,5.232016e-01
174,4.115773e-01,-8.769666e-03,-7.534934e-03,5.252932e-01
175,4.109886e-01,-8.768399e-03,-7.535433e-03,5.273762e-01
176,4.100524e-01,-8.766110e-03,-7.535953e-03,5.294506e-01
177,4.088320e-01,-8.762958e-03,-7.536462e-03,5.315162e-01
178,4.074116e-01,-8.759217e-03,-7.536982e-03,5.335727e-01
179,4.058875e-01,-8.755174e-03,-7.537511e-03,5.356197e-01
180,4.043588e-01,-8.751096e-03,-7.538020e-03,5.376566e-01
181,4.029180e-01,-8.747274e-03,-7.538520e-03,5.396829e-01
182,4.016456e-01,-8.743952e-03,-7.539015e-03,5.416980e-01
183,4.006069e-01,-8.741315e-03,-7.539494e-03,5.437016e-01
184,3.998516e-01,-8.739530e-03,-7.539975e-03,5.456931e-01
185,3.994150e-01,-8.738695e-03,-7.540450e-03,5.476723e-01
186,3.993181e-01,-8.738864e-03,-7.540910e-03,5.496389e-01
187,3.995686e-01,-8.740082e-03,-7.541377e-03,5.515929e-01
188,4.001621e-01,-8.742329e-03,-7.541843e-03,5.535341e-01
189,4.010860e-01,-8.745564e-03,-7.542306e-03,5.554624e-01
190,4.023244e-01,-8.749745e-03,-7.542772e-03,5.573781e-01
191,4.038618e-01,-8.754819e-03,-7.543234e-03,5.592811e-01
192,4.056822e-01,-8.760726e-03,-7.543680e-03,5.611718e-01
193,4.077646e-01,-8.767402e-03,-7.544108e-03,5.630506e-01
194,4.100751e-01,-8.774743e-03,-7.544518e-03,5.649178e-01
195,4.125618e-01,-8.782598e-03,-7.544913e-03,5.667742e-01
196,4.151546e-01,-8.790770e-03,-7.545306e-03,5.686205e-01
197,4.177723e-01,-8.799006e-03,-7.545689e-03,5.704574e-01
198,4.203348e-01,-8.807048e-03,-7.546044e-03,5.722857e-01
199,4.227768e-01,-8.814705e-03,-7.546375e-03,5.741061e-01
200,3.522909e-01,-8.821862e-03,-7.764990e-03,5.757511e-01
201,3.548519e-01,-8.829822e-03,-7.765266e-03,5.773809e-01
202,3.576856e-01,-8.838614e-03,-7.765557e-03,5.789960e-01
203,3.608055e-01,-8.848277e-03,-7.765860e-03,5.805972e-01
204,3.642280e-01,-8.858858e-03,-7.766174e-03,5.821855e-01
205,3.679577e-01,-8.870383e-03,-7.766510e-03,5.837618e-01
206,3.719701e-01,-8.882785e-03,-7.766874e-03,5.853273e-01
207,3.761971e-01,-8.895831e-03,-7.767239e-03,5.868836e-01
208,3.805231e-01,-8.909164e-03,-7.767594e-03,5.884320e-01
209,3.847942e-01,-8.922327e-03,-7.767944e-03,5.899742e-01
210,3.888380e-01,-8.934808e-03,-7.768294e-03,5.915119e-01
211,3.924870e-01,-8.946119e-03,-7.768658e-03,5.930467e-01
212,3.955993e-01,-8.955814e-03,-7.769016e-03,5.945798e-01
213,3.980724e-01,-8.963566e-03,-7.769349e-03,5.961125e-01
214,3.998498e-01,-8.969216e-03,-7.769667e-03,5.976454e-01
215,4.009218e-01,-8.972753e-03,-7.769987e-03,5.991791e-01
216,4.013211e-01,-8.974264e-03,-7.770301e-03,6.007137e-01
217,4.011161e-01,-8.973951e-03,-7.770602e-03,6.022488e-01
218,4.004012e-01,-8.972109e-03,-7.770905e-03,6.037840e-01
219,3.992870e-01,-8.969082e-03,-7.771221e-03,6.053185e-01
220,3.978919e-01,-8.965239e-03,-7.771563e-03,6.068511e-01
221,3.963379e-01,-8.960944e-03,-7.771930e-03,6.083806e-01
222,3.947517e-01,-8.956557e-03,-7.772302e-03,6.099056e-01
223,3.932665e-01,-8.952487e-03,-7.772687e-03,6.114247e-01
224,3.920187e-01,-8.949143e-03,-7.773087e-03,6.129366e-01
225,3.911340e-01,-8.946905e-03,-7.773503e-03,6.144399e-01
226,3.907019e-01,-8.946021e-03,-7.773915e-03,6.159340e-01
227,3.907508e-01,-8.946600e-03,-7.774348e-03,6.174184e-01
228,3.912379e-01,-8.948500e-03,-7.774786e-03,6.188932e-01
229,3.920622e-01,-8.951394e-03,-7.775207e-03,6.203589e-01
230,3.930948e-01,-8.954917e-03,-7.775633e-03,6.218165e-01
231,3.942087e-01,-8.958684e-03,-7.776058e-03,6.232669e-01
232,3.952994e-01,-8.962371e-03,-7.776472e-03,6.247112e-01
233,3.962918e-01,-8.965740e-03,-7.776865e-03,6.261506e-01
234,3.971377e-01,-8.968661e-03,-7.777248e-03,6.275859e-01
235,3.978104e-01,-8.971055e-03,-7.777624e-03,6.290183e-01
236,3.983000e-01,-8.972907e-03,-7.778007e-03,6.304485e-01
237,3.986085e-01,-8.974200e-03,-7.778375e-03,6.318774e-01
238,3.987475e-01,-8.974981e-03,-7.778738e-03,6.333058e-01
239,3.987354e-01,-8.975302e-03,-7.779096e-03,6.347343e-01
240,3.985955e-01,-8.975243e-03,-7.779457e-03,6.361638e-01
241,3.983556e-01,-8.974877e-03,-7.779810e-03,6.375946e-01
242,3.980478e-01,-8.974319e-03,-7.780175e-03,6.390274e-01
243,3.977082e-01,-8.973674e-03,-7.780550e-03,6.404624e-01
244,3.973737e-01,-8.973034e-03,-7.780913e-03,6.418999e-01
245,3.970764e-01,-8.972502e-03,-7.781273e-03,6.433401e-01
246,3.968347e-01,-8.972149e-03,-7.781645e-03,6.447829e-01
247,3.966452e-01,-8.971953e-03,-7.782018e-03,6.462283e-01
248,3.964808e-01,-8.971850e-03,-7.782408e-03,6.476761e-01
249,3.962953e-01,-8.971684e-03,-7.782798e-03,6.491258e-01
250,3.960359e-01,-8.971302e-03,-7.783195e-03,6.505770e-01
251,3.956588e-01,-8.970564e-03,-7.783588e-03,6.520290e-01
252,3.951431e-01,-8.969404e-03,-7.783975e-03,6.534810e-01
253,3.944970e-01,-8.967841e-03,-7.784350e-03,6.549319e-01
254,3.937566e-01,-8.965990e-03,-7.784720e-03,6.563805e-01
255,3.929770e-01,-8.964016e-03,-7.785085e-03,6.578254e-01
256,3.922201e-01,-8.962107e-03,-7.785446e-03,6.592652e-01
257,3.915439e-01,-8.960450e-03,-7.785818e-03,6.606983e-01
258,3.909942e-01,-8.959176e-03,-7.786193e-03,6.621230e-01
259,3.906026e-01,-8.958372e-03,-7.786564e-03,6.635377e-01
260,3.903888e-01,-8.958080e-03,-7.786913e-03,6.649411e-01
261,3.903666e-01,-8.958356e-03,-7.787256e-03,6.663315e-01
262,3.905534e-01,-8.959249e-03,-7.787589e-03,6.677077e-01
263,3.909781e-01,-8.960850e-03,-7.787915e-03,6.690686e-01
264,3.916863e-01,-8.963304e-03,-7.788245e-03,6.704133e-01
265,3.927364e-01,-8.966787e-03,-7.788578e-03,6.717412e-01
266,3.941868e-01,-8.971470e-03,-7.788909e-03,6.730521e-01
267,3.960758e-01,-8.977478e-03,-7.789250e-03,6.743461e-01
268,3.984043e-01,-8.984826e-03,-7.789613e-03,6.756239e-01
269,4.011287e-01,-8.993381e-03,-7.789995e-03,6.768866e-01
270,4.041671e-01,-9.002886e-03,-7.790385e-03,6.781359e-01
271,4.074151e-01,-9.013027e-03,-7.790782e-03,6.793736e-01
272,4.107598e-01,-9.023454e-03,-7.791175e-03,6.806021e-01
273,4.140904e-01,-9.033833e-03,-7.791562e-03,6.818240e-01
274,4.173027e-01,-9.043857e-03,-7.791949e-03,6.830421e-01
275,4.203035e-01,-9.053260e-03,-7.792349e-03,6.842589e-01
276,4.230116e-01,-9.061765e-03,-7.792730e-03,6.854772e-01
277,4.253564e-01,-9.069169e-03,-7.793100e-03,6.866994e-01
278,4.272715e-01,-9.075274e-03,-7.793460e-03,6.879278e-01
279,4.286869e-01,-9.079883e-03,-7.793823e-03,6.891642e-01
280,4.295298e-01,-9.082779e-03,-7.794190e-03,6.904102e-01
281,4.297360e-01,-9.083752e-03,-7.794544e-03,6.916669e-01
282,4.292707e-01,-9.082683e-03,-7.794871e-03,6.929349e-01
283,4.281513e-01,-9.079636e-03,-7.795182e-03,6.942145e-01
284,4.264605e-01,-9.074849e-03,-7.795468e-03,6.955055e-01
285,4.243431e-01,-9.068743e-03,-7.795714e-03,6.968073e-01
286,4.219860e-01,-9.061905e-03,-7.795947e-03,6.981191e-01
287,4.195849e-01,-9.054929e-03,-7.796174e-03,6.994400e-01
288,4.173090e-01,-9.048330e-03,-7.796403e-03,7.007687e-01
289,4.152741e-01,-9.042461e-03,-7.796638e-03,7.021043e-01
290,4.135333e-01,-9.037479e-03,-7.796879e-03,7.034455e-01
291,4.120862e-01,-9.033397e-03,-7.797138e-03,7.047912e-01
292,4.109011e-01,-9.030102e-03,-7.797399e-03,7.061404e-01
293,4.099377e-01,-9.027452e-03,-7.797639e-03,7.074922e-01
294,4.091642e-01,-9.025355e-03,-7.797862e-03,7.088457e-01
295,4.085633e-01,-9.023763e-03,-7.798073e-03,7.102001e-01
296,4.081325e-01,-9.022676e-03,-7.798278e-03,7.115547e-01
297,4.078807e-01,-9.022134e-03,-7.798492e-03,7.129090e-01
298,4.078271e-01,-9.022186e-03,-7.798705e-03,7.142626e-01
299,4.080002e-01,-9.022939e-03,-7.798938e-03,7.156152e-01
300,3.505877e-01,-9.024924e-03,-7.973161e-03,7.168640e-01
301,3.518090e-01,-9.028830e-03,-7.973403e-03,7.181061e-01
302,3.536552e-01,-9.034605e-03,-7.973639e-03,7.193417e-01
303,3.560796e-01,-9.042098e-03,-7.973859e-03,7.205714e-01
304,3.589971e-01,-9.051063e-03,-7.974071e-03,7.217959e-01
305,3.622907e-01,-9.061149e-03,-7.974277e-03,7.230159e-01
306,3.658237e-01,-9.071946e-03,-7.974475e-03,7.242326e-01
307,3.694523e-01,-9.083032e-03,-7.974675e-03,7.254468e-01
308,3.730344e-01,-9.093976e-03,-7.974873e-03,7.266596e-01
309,3.764324e-01,-9.104362e-03,-7.975065e-03,7.278718e-01
310,3.795150e-01,-9.113791e-03,-7.975246e-03,7.290843e-01
311,3.821599e-01,-9.121894e-03,-7.975414e-03,7.302978e-01
312,3.842621e-01,-9.128358e-03,-7.975572e-03,7.315127e-01
313,3.857473e-01,-9.132949e-03,-7.975707e-03,7.327293e-01
314,3.865865e-01,-9.135574e-03,-7.975815e-03,7.339475e-01
315,3.868080e-01,-9.136333e-03,-7.975909e-03,7.351671e-01
316,3.865006e-01,-9.135495e-03,-7.975993e-03,7.363873e-01
317,3.858060e-01,-9.133484e-03,-7.976066e-03,7.376074e-01
318,3.849001e-01,-9.130853e-03,-7.976153e-03,7.388262e-01
319,3.839669e-01,-9.128139e-03,-7.976239e-03,7.400426e-01
320,3.831694e-01,-9.125849e-03,-7.976341e-03,7.412551e-01
321,3.826248e-01,-9.124343e-03,-7.976468e-03,7.424627e-01
322,3.823887e-01,-9.123774e-03,-7.976608e-03,7.436642e-01
323,3.824502e-01,-9.124120e-03,-7.976770e-03,7.448585e-01
324,3.827394e-01,-9.125179e-03,-7.976961e-03,7.460449e-01
325,3.831435e-01,-9.126592e-03,-7.977162e-03,7.472228e-01
326,3.835292e-01,-9.127948e-03,-7.977361e-03,7.483918e-01
327,3.837695e-01,-9.128864e-03,-7.977555e-03,7.495515e-01
328,3.837690e-01,-9.129041e-03,-7.977734e-03,7.507017e-01
329,3.834855e-01,-9.128360e-03,-7.977904e-03,7.518424e-01
330,3.829403e-01,-9.126869e-03,-7.978049e-03,7.529731e-01
331,3.822158e-01,-9.124852e-03,-7.978204e-03,7.540938e-01
332,3.814384e-01,-9.122669e-03,-7.978354e-03,7.552040e-01
333,3.807500e-01,-9.120761e-03,-7.978511e-03,7.563036e-01
334,3.802744e-01,-9.119516e-03,-7.978693e-03,7.573922e-01
335,3.800866e-01,-9.119162e-03,-7.978902e-03,7.584696e-01
336,3.801948e-01,-9.119717e-03,-7.979132e-03,7.595357e-01
337,3.805429e-01,-9.121016e-03,-7.979387e-03,7.605904e-01
338,3.810331e-01,-9.122759e-03,-7.979659e-03,7.616335e-01
339,3.815672e-01,-9.124618e-03,-7.979917e-03,7.626651e-01
340,3.820908e-01,-9.126428e-03,-7.980156e-03,7.636849e-01
341,3.826246e-01,-9.128244e-03,-7.980370e-03,7.646927e-01
342,3.832601e-01,-9.130348e-03,-7.980568e-03,7.656882e-01
343,3.841170e-01,-9.133111e-03,-7.980760e-03,7.666710e-01
344,3.852809e-01,-9.136821e-03,-7.980979e-03,7.676409e-01
345,3.867621e-01,-9.141494e-03,-7.981208e-03,7.685977e-01
346,3.885008e-01,-9.146946e-03,-7.981444e-03,7.695413e-01
347,3.904038e-01,-9.152883e-03,-7.981671e-03,7.704718e-01
348,3.923801e-01,-9.159049e-03,-7.981908e-03,7.713895e-01
349,3.943503e-01,-9.165216e-03,-7.982166e-03,7.722947e-01
350,3.962368e-01,-9.171144e-03,-7.982433e-03,7.731881e-01
351,3.979518e-01,-9.176564e-03,-7.982709e-03,7.740703e-01
352,3.993941e-01,-9.181166e-03,-7.982984e-03,7.749423e-01
353,4.004588e-01,-9.184617e-03,-7.983241e-03,7.758050e-01
354,4.010535e-01,-9.186649e-03,-7.983488e-03,7.766593e-01
355,4.011151e-01,-9.187064e-03,-7.983719e-03,7.775064e-01
356,4.006214e-01,-9.185813e-03,-7.983949e-03,7.783469e-01
357,3.995969e-01,-9.182964e-03,-7.984173e-03,7.791815e-01
358,3.981116e-01,-9.178738e-03,-7.984403e-03,7.800108e-01
359,3.962736e-01,-9.173458e-03,-7.984637e-03,7.808351e-01
360,3.942179e-01,-9.167498e-03,-7.984844e-03,7.816546e-01
361,3.920959e-01,-9.161327e-03,-7.985039e-03,7.824695e-01
362,3.900672e-01,-9.155434e-03,-7.985232e-03,7.832798e-01
363,3.882925e-01,-9.150293e-03,-7.985416e-03,7.840853e-01
364,3.869246e-01,-9.146351e-03,-7.985577e-03,7.848861e-01
365,3.860943e-01,-9.144027e-03,-7.985744e-03,7.856821e-01
366,3.858898e-01,-9.143579e-03,-7.985910e-03,7.864734e-01
367,3.863381e-01,-9.145081e-03,-7.986067e-03,7.872603e-01
368,3.873926e-01,-9.148401e-03,-7.986224e-03,7.880430e-01
369,3.889376e-01,-9.153186e-03,-7.986373e-03,7.888222e-01
370,3.908092e-01,-9.158929e-03,-7.986502e-03,7.895988e-01
371,3.928278e-01,-9.165107e-03,-7.986624e-03,7.903736e-01
372,3.948326e-01,-9.171228e-03,-7.986730e-03,7.911476e-01
373,3.967053e-01,-9.176945e-03,-7.986829e-03,7.919218e-01
374,3.983752e-01,-9.182072e-03,-7.986946e-03,7.926971e-01
375,3.998080e-01,-9.186490e-03,-7.987066e-03,7.934741e-01
376,4.009855e-01,-9.190155e-03,-7.987198e-03,7.942533e-01
377,4.018927e-01,-9.193011e-03,-7.987333e-03,7.950348e-01
378,4.025145e-01,-9.195005e-03,-7.987462e-03,7.958187e-01
379,4.028428e-01,-9.196099e-03,-7.987571e-03,7.966046e-01
380,4.028845e-01,-9.196313e-03,-7.987660e-03,7.973924e-01
381,4.026639e-01,-9.195752e-03,-7.987761e-03,7.981815e-01
382,4.022204e-01,-9.194549e-03,-7.987888e-03,7.989716e-01
383,4.016030e-01,-9.192826e-03,-7.988017e-03,7.997622e-01
384,4.008662e-01,-9.190755e-03,-7.988156e-03,8.005532e-01
385,4.000693e-01,-9.188503e-03,-7.988296e-03,8.013444e-01
386,3.992763e-01,-9.186273e-03,-7.988444e-03,8.021357e-01
