TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
156,7.954478e-01,-3.079003e-04,-1.991930e-04,7.846441e-01
157,7.968118e-01,-3.080967e-04,-1.992029e-04,7.878121e-01
158,7.982841e-01,-3.083081e-04,-1.992132e-04,7.909692e-01
159,7.997938e-01,-3.085246e-04,-1.992233e-04,7.941165e-01
160,8.012814e-01,-3.087379e-04,-1.992333e-04,7.972552e-01
161,8.027062e-01,-3.089422e-04,-1.992429e-04,8.003866e-01
162,8.040333e-01,-3.091338e-04,-1.992532e-04,8.035120e-01
163,8.052185e-01,-3.093061e-04,-1.992635e-04,8.066325e-01
164,8.062047e-01,-3.094511e-04,-1.992737e-04,8.097491e-01
165,8.069308e-01,-3.095604e-04,-1.992838e-04,8.128625e-01
166,8.073495e-01,-3.096273e-04,-1.992934e-04,8.159731e-01
167,8.074478e-01,-3.096497e-04,-1.993024e-04,8.190812e-01
168,8.072600e-01,-3.096322e-04,-1.993106e-04,8.221866e-01
169,8.068628e-01,-3.095857e-04,-1.993184e-04,8.252890e-01
170,8.063494e-01,-3.095234e-04,-1.993263e-04,8.283879e-01
171,8.058003e-01,-3.094565e-04,-1.993344e-04,8.314828e-01
172,8.052617e-01,-3.093914e-04,-1.993429e-04,8.345729e-01
173,8.047419e-01,-3.093290e-04,-1.993515e-04,8.376578e-01
174,8.042238e-01,-3.092670e-04,-1.993603e-04,8.407368e-01
175,8.036861e-01,-3.092019e-04,-1.993687e-04,8.438094e-01
176,8.031268e-01,-3.091334e-04,-1.993767e-04,8.468752e-01
177,8.025770e-01,-3.090658e-04,-1.993842e-04,8.499337e-01
178,8.020993e-01,-3.090076e-04,-1.993913e-04,8.529845e-01
179,8.017691e-01,-3.089696e-04,-1.993984e-04,8.560273e-01
180,8.016456e-01,-3.089602e-04,-1.994059e-04,8.590618e-01
181,8.017497e-01,-3.089822e-04,-1.994137e-04,8.620877e-01
182,8.020619e-01,-3.090327e-04,-1.994215e-04,8.651048e-01
183,8.025368e-01,-3.091052e-04,-1.994290e-04,8.681129e-01
184,8.031189e-01,-3.091918e-04,-1.994361e-04,8.711120e-01
185,8.037523e-01,-3.092855e-04,-1.994432e-04,8.741018e-01
186,8.043872e-01,-3.093793e-04,-1.994502e-04,8.770824e-01
187,8.049898e-01,-3.094684e-04,-1.994570e-04,8.800536e-01
188,8.055509e-01,-3.095514e-04,-1.994633e-04,8.830155e-01
189,8.060884e-01,-3.096308e-04,-1.994693e-04,8.859681e-01
190,8.066391e-01,-3.097121e-04,-1.994753e-04,8.889116e-01
191,8.072467e-01,-3.098011e-04,-1.994813e-04,8.918461e-01
192,8.079524e-01,-3.099034e-04,-1.994871e-04,8.947721e-01
193,8.087893e-01,-3.100237e-04,-1.994931e-04,8.976900e-01
194,8.097760e-01,-3.101645e-04,-1.994991e-04,9.006004e-01
195,8.109059e-01,-3.103254e-04,-1.995055e-04,9.035040e-01
196,8.121367e-01,-3.105003e-04,-1.995123e-04,9.064014e-01
197,8.133892e-01,-3.106783e-04,-1.995191e-04,9.092933e-01
198,8.145585e-01,-3.108448e-04,-1.995258e-04,9.121804e-01
199,8.155409e-01,-3.109857e-04,-1.995324e-04,9.150632e-01
200,8.162669e-01,-3.110912e-04,-1.995387e-04,9.179419e-01
201,8.167201e-01,-3.111590e-04,-1.995446e-04,9.208169e-01
202,8.169349e-01,-3.111944e-04,-1.995506e-04,9.236881e-01
203,8.169738e-01,-3.112057e-04,-1.995566e-04,9.265555e-01
204,8.169026e-01,-3.112023e-04,-1.995629e-04,9.294190e-01
205,8.167707e-01,-3.111910e-04,-1.995696e-04,9.322785e-01
206,8.166004e-01,-3.111748e-04,-1.995767e-04,9.351340e-01
207,8.163844e-01,-3.111528e-04,-1.995842e-04,9.379851e-01
208,8.160984e-01,-3.111213e-04,-1.995919e-04,9.408320e-01
209,8.157219e-01,-3.110775e-04,-1.995994e-04,9.436742e-01
210,8.152584e-01,-3.110214e-04,-1.996067e-04,9.465114e-01
211,8.147391e-01,-3.109577e-04,-1.996140e-04,9.493434e-01
212,8.142144e-01,-3.108930e-04,-1.996210e-04,9.521695e-01
213,8.137450e-01,-3.108358e-04,-1.996279e-04,9.549893e-01
214,8.133974e-01,-3.107951e-04,-1.996347e-04,9.578022e-01
215,8.132380e-01,-3.107802e-04,-1.996416e-04,9.606078e-01
216,8.133179e-01,-3.107984e-04,-1.996490e-04,9.634059e-01
217,8.136511e-01,-3.108520e-04,-1.996570e-04,9.661961e-01
218,8.142000e-01,-3.109356e-04,-1.996656e-04,9.689785e-01
219,8.148793e-01,-3.110374e-04,-1.996745e-04,9.717530e-01
220,8.155832e-01,-3.111426e-04,-1.996835e-04,9.745196e-01
221,8.162213e-01,-3.112382e-04,-1.996919e-04,9.772782e-01
222,8.167490e-01,-3.113182e-04,-1.996998e-04,9.800288e-01
223,8.171821e-01,-3.113850e-04,-1.997074e-04,9.827710e-01
224,8.175869e-01,-3.114476e-04,-1.997147e-04,9.855045e-01
225,8.180504e-01,-3.115184e-04,-1.997222e-04,9.882293e-01
226,8.186407e-01,-3.116070e-04,-1.997300e-04,9.909451e-01
227,8.193793e-01,-3.117162e-04,-1.997384e-04,9.936522e-01
228,8.202342e-01,-3.118418e-04,-1.997471e-04,9.963510e-01
229,8.211353e-01,-3.119737e-04,-1.997559e-04,9.990421e-01
230,8.220035e-01,-3.121011e-04,-1.997646e-04,1.001726e+00
231,8.227807e-01,-3.122159e-04,-1.997732e-04,1.004404e+00
232,8.234449e-01,-3.123150e-04,-1.997815e-04,1.007076e+00
233,8.240028e-01,-3.123998e-04,-1.997900e-04,1.009744e+00
234,8.244704e-01,-3.124723e-04,-1.997986e-04,1.012407e+00
235,8.248544e-01,-3.125336e-04,-1.998075e-04,1.015066e+00
236,8.251465e-01,-3.125824e-04,-1.998164e-04,1.017721e+00
237,8.253285e-01,-3.126162e-04,-1.998253e-04,1.020374e+00
238,8.253814e-01,-3.126323e-04,-1.998342e-04,1.023023e+00
239,8.252917e-01,-3.126288e-04,-1.998430e-04,1.025669e+00
240,8.250566e-01,-3.126054e-04,-1.998517e-04,1.028313e+00
241,8.246938e-01,-3.125642e-04,-1.998601e-04,1.030953e+00
242,8.242510e-01,-3.125115e-04,-1.998679e-04,1.033590e+00
243,8.238089e-01,-3.124586e-04,-1.998754e-04,1.036223e+00
244,8.234697e-01,-3.124195e-04,-1.998826e-04,1.038852e+00
245,8.233340e-01,-3.124083e-04,-1.998900e-04,1.041476e+00
246,8.234723e-01,-3.124349e-04,-1.998977e-04,1.044095e+00
247,8.239006e-01,-3.125014e-04,-1.999057e-04,1.046709e+00
248,8.245695e-01,-3.126008e-04,-1.999137e-04,1.049318e+00
249,8.253753e-01,-3.127191e-04,-1.999218e-04,1.051923e+00
250,8.261879e-01,-3.128382e-04,-1.999299e-04,1.054523e+00
251,8.268864e-01,-3.129413e-04,-1.999375e-04,1.057120e+00
252,8.273904e-01,-3.130172e-04,-1.999445e-04,1.059714e+00
253,8.276748e-01,-3.130625e-04,-1.999510e-04,1.062304e+00
254,8.277599e-01,-3.130805e-04,-1.999574e-04,1.064891e+00
255,8.276850e-01,-3.130766e-04,-1.999637e-04,1.067475e+00
256,8.274865e-01,-3.130557e-04,-1.999699e-04,1.070055e+00
257,8.271993e-01,-3.130226e-04,-1.999761e-04,1.072632e+00
258,8.268689e-01,-3.129835e-04,-1.999821e-04,1.075204e+00
259,8.265539e-01,-3.129466e-04,-1.999882e-04,1.077771e+00
260,8.263086e-01,-3.129193e-04,-1.999945e-04,1.080332e+00
261,8.261615e-01,-3.129056e-04,-2.000009e-04,1.082887e+00
262,8.261094e-01,-3.129046e-04,-2.000070e-04,1.085434e+00
263,8.261281e-01,-3.129130e-04,-2.000128e-04,1.087974e+00
264,8.261846e-01,-3.129260e-04,-2.000181e-04,1.090507e+00
265,8.262483e-01,-3.129397e-04,-2.000231e-04,1.093031e+00
266,8.263001e-01,-3.129519e-04,-2.000282e-04,1.095547e+00
267,8.263398e-01,-3.129623e-04,-2.000332e-04,1.098055e+00
268,8.263883e-01,-3.129734e-04,-2.000377e-04,1.100555e+00
269,8.264882e-01,-3.129913e-04,-2.000419e-04,1.103048e+00
270,8.267015e-01,-3.130246e-04,-2.000461e-04,1.105533e+00
271,8.270980e-01,-3.130830e-04,-2.000502e-04,1.108011e+00
272,8.277299e-01,-3.131739e-04,-2.000549e-04,1.110482e+00
273,8.286033e-01,-3.132989e-04,-2.000605e-04,1.112947e+00
274,8.296615e-01,-3.134497e-04,-2.000667e-04,1.115406e+00
275,8.307920e-01,-3.136107e-04,-2.000731e-04,1.117859e+00
276,8.318614e-01,-3.137630e-04,-2.000793e-04,1.120309e+00
277,8.327624e-01,-3.138917e-04,-2.000849e-04,1.122754e+00
278,8.334414e-01,-3.139895e-04,-2.000899e-04,1.125196e+00
279,8.338966e-01,-3.140564e-04,-2.000946e-04,1.127634e+00
280,8.341550e-01,-3.140961e-04,-2.000990e-04,1.130069e+00
281,8.342548e-01,-3.141136e-04,-2.001028e-04,1.132501e+00
282,8.342466e-01,-3.141164e-04,-2.001067e-04,1.134930e+00
283,8.341985e-01,-3.141134e-04,-2.001104e-04,1.137356e+00
284,8.341893e-01,-3.141157e-04,-2.001139e-04,1.139779e+00
285,8.342848e-01,-3.141325e-04,-2.001177e-04,1.142199e+00
286,8.345111e-01,-3.141676e-04,-2.001218e-04,1.144616e+00
287,8.348435e-01,-3.142174e-04,-2.001262e-04,1.147030e+00
288,8.352204e-01,-3.142730e-04,-2.001303e-04,1.149441e+00
289,8.355744e-01,-3.143252e-04,-2.001341e-04,1.151849e+00
290,8.358569e-01,-3.143675e-04,-2.001378e-04,1.154254e+00
291,8.360412e-01,-3.143961e-04,-2.001412e-04,1.156657e+00
292,8.361101e-01,-3.144087e-04,-2.001444e-04,1.159056e+00
293,8.360486e-01,-3.144035e-04,-2.001476e-04,1.161451e+00
294,8.358531e-01,-3.143797e-04,-2.001505e-04,1.163843e+00
295,8.355435e-01,-3.143403e-04,-2.001534e-04,1.166231e+00
296,8.351704e-01,-3.142918e-04,-2.001560e-04,1.168615e+00
297,8.348104e-01,-3.142453e-04,-2.001586e-04,1.170994e+00
298,8.345516e-01,-3.142126e-04,-2.001613e-04,1.173368e+00
299,8.344732e-01,-3.142048e-04,-2.001642e-04,1.175737e+00
300,7.503805e-01,-3.142600e-04,-2.117116e-04,1.177976e+00
301,7.514389e-01,-3.144086e-04,-2.117156e-04,1.180205e+00
302,7.530846e-01,-3.146381e-04,-2.117202e-04,1.182425e+00
303,7.551720e-01,-3.149281e-04,-2.117249e-04,1.184636e+00
304,7.575266e-01,-3.152547e-04,-2.117297e-04,1.186839e+00
305,7.599659e-01,-3.155926e-04,-2.117343e-04,1.189034e+00
306,7.623120e-01,-3.159177e-04,-2.117388e-04,1.191221e+00
307,7.644035e-01,-3.162077e-04,-2.117429e-04,1.193402e+00
308,7.661155e-01,-3.164450e-04,-2.117462e-04,1.195576e+00
309,7.673774e-01,-3.166202e-04,-2.117490e-04,1.197744e+00
310,7.681814e-01,-3.167324e-04,-2.117514e-04,1.199906e+00
311,7.685756e-01,-3.167882e-04,-2.117533e-04,1.202062e+00
312,7.686485e-01,-3.168002e-04,-2.117553e-04,1.204212e+00
313,7.685083e-01,-3.167829e-04,-2.117572e-04,1.206356e+00
314,7.682598e-01,-3.167508e-04,-2.117591e-04,1.208494e+00
315,7.679896e-01,-3.167159e-04,-2.117610e-04,1.210625e+00
316,7.677673e-01,-3.166874e-04,-2.117629e-04,1.212750e+00
317,7.676569e-01,-3.166743e-04,-2.117649e-04,1.214869e+00
318,7.677148e-01,-3.166845e-04,-2.117672e-04,1.216981e+00
319,7.679674e-01,-3.167221e-04,-2.117703e-04,1.219088e+00
320,7.683842e-01,-3.167826e-04,-2.117739e-04,1.221188e+00
321,7.688764e-01,-3.168536e-04,-2.117775e-04,1.223283e+00
322,7.693241e-01,-3.169184e-04,-2.117812e-04,1.225373e+00
323,7.696126e-01,-3.169608e-04,-2.117841e-04,1.227457e+00
324,7.696639e-01,-3.169702e-04,-2.117866e-04,1.229536e+00
325,7.694566e-01,-3.169437e-04,-2.117883e-04,1.231610e+00
326,7.690314e-01,-3.168869e-04,-2.117896e-04,1.233679e+00
327,7.684785e-01,-3.168125e-04,-2.117909e-04,1.235743e+00
328,7.679065e-01,-3.167357e-04,-2.117922e-04,1.237801e+00
329,7.674051e-01,-3.166693e-04,-2.117944e-04,1.239854e+00
330,7.670234e-01,-3.166199e-04,-2.117971e-04,1.241901e+00
331,7.667736e-01,-3.165885e-04,-2.117998e-04,1.243943e+00
332,7.666490e-01,-3.165744e-04,-2.118027e-04,1.245979e+00
333,7.666339e-01,-3.165752e-04,-2.118057e-04,1.248010e+00
334,7.667064e-01,-3.165881e-04,-2.118086e-04,1.250037e+00
335,7.668453e-01,-3.166101e-04,-2.118116e-04,1.252058e+00
336,7.670372e-01,-3.166395e-04,-2.118148e-04,1.254075e+00
337,7.672759e-01,-3.166758e-04,-2.118185e-04,1.256088e+00
338,7.675533e-01,-3.167175e-04,-2.118222e-04,1.258097e+00
339,7.678519e-01,-3.167620e-04,-2.118260e-04,1.260103e+00
340,7.681463e-01,-3.168059e-04,-2.118297e-04,1.262105e+00
341,7.684138e-01,-3.168463e-04,-2.118335e-04,1.264104e+00
342,7.686468e-01,-3.168816e-04,-2.118369e-04,1.266100e+00
343,7.688575e-01,-3.169137e-04,-2.118403e-04,1.268092e+00
344,7.690735e-01,-3.169466e-04,-2.118437e-04,1.270082e+00
345,7.693299e-01,-3.169852e-04,-2.118472e-04,1.272068e+00
346,7.696626e-01,-3.170343e-04,-2.118508e-04,1.274052e+00
347,7.701061e-01,-3.170987e-04,-2.118546e-04,1.276032e+00
348,7.706892e-01,-3.171819e-04,-2.118581e-04,1.278010e+00
349,7.714262e-01,-3.172865e-04,-2.118620e-04,1.279985e+00
350,7.723049e-01,-3.174106e-04,-2.118661e-04,1.281957e+00
351,7.732787e-01,-3.175481e-04,-2.118704e-04,1.283928e+00
352,7.742714e-01,-3.176887e-04,-2.118753e-04,1.285897e+00
353,7.751951e-01,-3.178200e-04,-2.118804e-04,1.287865e+00
354,7.759754e-01,-3.179315e-04,-2.118853e-04,1.289833e+00
355,7.765692e-01,-3.180171e-04,-2.118897e-04,1.291800e+00
356,7.769683e-01,-3.180759e-04,-2.118940e-04,1.293767e+00
357,7.771873e-01,-3.181100e-04,-2.118981e-04,1.295734e+00
358,7.772467e-01,-3.181224e-04,-2.119025e-04,1.297701e+00
359,7.771616e-01,-3.181151e-04,-2.119068e-04,1.299667e+00
360,7.769436e-01,-3.180897e-04,-2.119112e-04,1.301633e+00
361,7.766117e-01,-3.180485e-04,-2.119154e-04,1.303597e+00
362,7.762050e-01,-3.179971e-04,-2.119196e-04,1.305561e+00
363,7.757763e-01,-3.179426e-04,-2.119237e-04,1.307523e+00
364,7.753672e-01,-3.178910e-04,-2.119280e-04,1.309483e+00
365,7.749997e-01,-3.178449e-04,-2.119321e-04,1.311442e+00
366,7.747028e-01,-3.178080e-04,-2.119357e-04,1.313398e+00
367,7.745355e-01,-3.177884e-04,-2.119389e-04,1.315352e+00
368,7.745725e-01,-3.177966e-04,-2.119422e-04,1.317303e+00
369,7.748652e-01,-3.178401e-04,-2.119457e-04,1.319252e+00
370,7.754102e-01,-3.179185e-04,-2.119495e-04,1.321200e+00
371,7.761523e-01,-3.180238e-04,-2.119535e-04,1.323145e+00
372,7.770131e-01,-3.181452e-04,-2.119572e-04,1.325091e+00
373,7.779173e-01,-3.182726e-04,-2.119610e-04,1.327036e+00
374,7.788016e-01,-3.183972e-04,-2.119648e-04,1.328981e+00
375,7.796136e-01,-3.185119e-04,-2.119685e-04,1.330928e+00
376,7.803060e-01,-3.186103e-04,-2.119723e-04,1.332877e+00
377,7.808325e-01,-3.186861e-04,-2.119762e-04,1.334827e+00
378,7.811474e-01,-3.187331e-04,-2.119801e-04,1.336780e+00
379,7.812112e-01,-3.187458e-04,-2.119840e-04,1.338735e+00
380,7.810007e-01,-3.187205e-04,-2.119876e-04,1.340693e+00
381,7.805198e-01,-3.186579e-04,-2.119906e-04,1.342654e+00
382,7.798094e-01,-3.185638e-04,-2.119937e-04,1.344616e+00
383,7.789466e-01,-3.184493e-04,-2.119970e-04,1.346581e+00
384,7.780313e-01,-3.183276e-04,-2.120005e-04,1.348547e+00
385,7.771592e-01,-3.182123e-04,-2.120043e-04,1.350514e+00
386,7.763978e-01,-3.181122e-04,-2.120082e-04,1.352481e+00
