TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
92,8.197798e-01,-6.627986e-03,-4.168647e-03,5.468408e-01
93,8.211911e-01,-6.632650e-03,-4.169076e-03,5.513745e-01
94,8.222373e-01,-6.636179e-03,-4.169467e-03,5.559004e-01
95,8.230840e-01,-6.639122e-03,-4.169870e-03,5.604158e-01
96,8.239075e-01,-6.641988e-03,-4.170265e-03,5.649179e-01
97,8.248330e-01,-6.645174e-03,-4.170675e-03,5.694039e-01
98,8.258723e-01,-6.648708e-03,-4.171091e-03,5.738718e-01
99,8.268950e-01,-6.652180e-03,-4.171495e-03,5.783203e-01
100,6.511078e-01,-6.655862e-03,-4.702538e-03,5.822376e-01
101,6.525854e-01,-6.660630e-03,-4.702874e-03,5.861196e-01
102,6.541791e-01,-6.665712e-03,-4.703175e-03,5.899674e-01
103,6.557029e-01,-6.670546e-03,-4.703437e-03,5.937820e-01
104,6.570812e-01,-6.674901e-03,-4.703657e-03,5.975642e-01
105,6.583572e-01,-6.678903e-03,-4.703832e-03,6.013144e-01
106,6.596726e-01,-6.682994e-03,-4.703976e-03,6.050322e-01
107,6.612243e-01,-6.687790e-03,-4.704117e-03,6.087171e-01
108,6.632023e-01,-6.693865e-03,-4.704258e-03,6.123684e-01
109,6.657240e-01,-6.701600e-03,-4.704428e-03,6.159861e-01
110,6.687914e-01,-6.711001e-03,-4.704627e-03,6.195706e-01
111,6.722965e-01,-6.721747e-03,-4.704857e-03,6.231235e-01
112,6.760674e-01,-6.733281e-03,-4.705079e-03,6.266468e-01
113,6.799227e-01,-6.745071e-03,-4.705303e-03,6.301431e-01
114,6.837126e-01,-6.756650e-03,-4.705512e-03,6.336151e-01
115,6.873451e-01,-6.767758e-03,-4.705723e-03,6.370654e-01
116,6.908009e-01,-6.778331e-03,-4.705928e-03,6.404963e-01
117,6.941314e-01,-6.788536e-03,-4.706141e-03,6.439102e-01
118,6.974338e-01,-6.798657e-03,-4.706356e-03,6.473087e-01
119,7.008134e-01,-6.809017e-03,-4.706577e-03,6.506938e-01
120,7.043474e-01,-6.819803e-03,-4.706761e-03,6.540671e-01
121,7.080663e-01,-6.831154e-03,-4.706956e-03,6.574302e-01
122,7.119522e-01,-6.842995e-03,-4.707138e-03,6.607852e-01
123,7.159466e-01,-6.855149e-03,-4.707309e-03,6.641341e-01
124,7.199526e-01,-6.867345e-03,-4.707487e-03,6.674794e-01
125,7.238324e-01,-6.879162e-03,-4.707664e-03,6.708236e-01
126,7.274084e-01,-6.890057e-03,-4.707831e-03,6.741695e-01
127,7.304758e-01,-6.899432e-03,-4.708005e-03,6.775200e-01
128,7.328248e-01,-6.906649e-03,-4.708175e-03,6.808774e-01
129,7.342638e-01,-6.911144e-03,-4.708352e-03,6.842439e-01
130,7.346371e-01,-6.912437e-03,-4.708526e-03,6.876208e-01
131,7.338389e-01,-6.910213e-03,-4.708697e-03,6.910086e-01
132,7.318296e-01,-6.904374e-03,-4.708885e-03,6.944070e-01
133,7.286584e-01,-6.895028e-03,-4.709052e-03,6.978149e-01
134,7.244893e-01,-6.882688e-03,-4.709221e-03,7.012302e-01
135,7.196146e-01,-6.868223e-03,-4.709379e-03,7.046503e-01
136,7.144410e-01,-6.852837e-03,-4.709514e-03,7.080719e-01
137,7.094378e-01,-6.837942e-03,-4.709628e-03,7.114916e-01
138,7.050593e-01,-6.824928e-03,-4.709750e-03,7.149059e-01
139,7.016623e-01,-6.814884e-03,-4.709897e-03,7.183119e-01
140,6.994439e-01,-6.808383e-03,-4.710051e-03,7.217070e-01
141,6.984133e-01,-6.805481e-03,-4.710241e-03,7.250897e-01
142,6.984042e-01,-6.805671e-03,-4.710458e-03,7.284594e-01
143,6.991230e-01,-6.808080e-03,-4.710711e-03,7.318160e-01
144,7.002252e-01,-6.811667e-03,-4.710991e-03,7.351601e-01
145,7.014025e-01,-6.815459e-03,-4.711251e-03,7.384927e-01
146,7.024553e-01,-6.818830e-03,-4.711464e-03,7.418146e-01
147,7.033246e-01,-6.821622e-03,-4.711649e-03,7.451268e-01
148,7.040670e-01,-6.824047e-03,-4.711846e-03,7.484302e-01
149,7.047885e-01,-6.826410e-03,-4.712044e-03,7.517259e-01
150,7.055708e-01,-6.828990e-03,-4.712278e-03,7.550151e-01
151,7.064301e-01,-6.831834e-03,-4.712543e-03,7.582990e-01
152,7.073192e-01,-6.834758e-03,-4.712801e-03,7.615793e-01
153,7.081542e-01,-6.837487e-03,-4.713024e-03,7.648572e-01
154,7.088418e-01,-6.839758e-03,-4.713232e-03,7.681342e-01
155,7.092964e-01,-6.841323e-03,-4.713434e-03,7.714110e-01
156,7.094494e-01,-6.841964e-03,-4.713616e-03,7.746882e-01
157,7.092566e-01,-6.841542e-03,-4.713772e-03,7.779654e-01
158,7.087009e-01,-6.840005e-03,-4.713902e-03,7.812419e-01
159,7.077854e-01,-6.837381e-03,-4.714024e-03,7.845164e-01
160,7.065134e-01,-6.833697e-03,-4.714156e-03,7.877874e-01
161,7.048609e-01,-6.828902e-03,-4.714319e-03,7.910531e-01
162,7.027650e-01,-6.822785e-03,-4.714490e-03,7.943118e-01
163,7.001441e-01,-6.815074e-03,-4.714642e-03,7.975618e-01
164,6.969489e-01,-6.805632e-03,-4.714786e-03,8.008010e-01
165,6.932199e-01,-6.794575e-03,-4.714915e-03,8.040274e-01
166,6.891256e-01,-6.782397e-03,-4.715020e-03,8.072382e-01
167,6.849565e-01,-6.769987e-03,-4.715118e-03,8.104308e-01
168,6.810698e-01,-6.758415e-03,-4.715206e-03,8.136023e-01
169,6.777968e-01,-6.748715e-03,-4.715325e-03,8.167500e-01
170,6.753547e-01,-6.741573e-03,-4.715509e-03,8.198719e-01
171,6.738130e-01,-6.737157e-03,-4.715718e-03,8.229663e-01
172,6.731294e-01,-6.735348e-03,-4.715959e-03,8.260324e-01
173,6.732207e-01,-6.735846e-03,-4.716184e-03,8.290696e-01
174,6.740245e-01,-6.738474e-03,-4.716400e-03,8.320780e-01
175,6.755299e-01,-6.743204e-03,-4.716614e-03,8.350581e-01
176,6.777742e-01,-6.750152e-03,-4.716829e-03,8.380107e-01
177,6.807987e-01,-6.759481e-03,-4.717085e-03,8.409373e-01
178,6.845688e-01,-6.771089e-03,-4.717383e-03,8.438398e-01
179,6.889002e-01,-6.784411e-03,-4.717710e-03,8.467209e-01
180,6.934560e-01,-6.798428e-03,-4.718060e-03,8.495833e-01
181,6.978372e-01,-6.811905e-03,-4.718393e-03,8.524300e-01
182,7.017137e-01,-6.823852e-03,-4.718711e-03,8.552639e-01
183,7.049162e-01,-6.833767e-03,-4.719018e-03,8.580877e-01
184,7.074478e-01,-6.841644e-03,-4.719300e-03,8.609035e-01
185,7.094327e-01,-6.847893e-03,-4.719595e-03,8.637135e-01
186,7.110414e-01,-6.853042e-03,-4.719918e-03,8.665192e-01
187,7.124272e-01,-6.857551e-03,-4.720270e-03,8.693225e-01
188,7.136882e-01,-6.861726e-03,-4.720662e-03,8.721249e-01
189,7.148550e-01,-6.865641e-03,-4.721076e-03,8.749280e-01
190,7.159003e-01,-6.869194e-03,-4.721493e-03,8.777333e-01
191,7.167667e-01,-6.872183e-03,-4.721883e-03,8.805421e-01
192,7.174035e-01,-6.874458e-03,-4.722247e-03,8.833554e-01
193,7.177989e-01,-6.875981e-03,-4.722585e-03,8.861736e-01
194,7.179951e-01,-6.876919e-03,-4.722934e-03,8.889967e-01
195,7.180810e-01,-6.877524e-03,-4.723281e-03,8.918240e-01
196,7.181614e-01,-6.878115e-03,-4.723631e-03,8.946545e-01
197,7.183076e-01,-6.878920e-03,-4.723997e-03,8.974871e-01
198,7.185019e-01,-6.879915e-03,-4.724409e-03,9.003206e-01
199,7.186095e-01,-6.880680e-03,-4.724852e-03,9.031543e-01
200,6.499832e-01,-6.881063e-03,-4.931113e-03,9.058466e-01
201,6.497932e-01,-6.880907e-03,-4.931527e-03,9.085337e-01
202,6.492541e-01,-6.879670e-03,-4.931907e-03,9.112155e-01
203,6.482883e-01,-6.877141e-03,-4.932277e-03,9.138922e-01
204,6.469256e-01,-6.873420e-03,-4.932643e-03,9.165639e-01
205,6.452890e-01,-6.868887e-03,-4.933020e-03,9.192305e-01
206,6.435692e-01,-6.864095e-03,-4.933387e-03,9.218917e-01
207,6.419900e-01,-6.859725e-03,-4.933755e-03,9.245471e-01
208,6.407690e-01,-6.856412e-03,-4.934105e-03,9.271961e-01
209,6.400845e-01,-6.854694e-03,-4.934441e-03,9.298379e-01
210,6.400595e-01,-6.854949e-03,-4.934771e-03,9.324717e-01
211,6.407636e-01,-6.857387e-03,-4.935096e-03,9.350962e-01
212,6.422195e-01,-6.862083e-03,-4.935425e-03,9.377106e-01
213,6.444015e-01,-6.868967e-03,-4.935763e-03,9.403137e-01
214,6.472229e-01,-6.877797e-03,-4.936128e-03,9.429048e-01
215,6.505239e-01,-6.888087e-03,-4.936515e-03,9.454828e-01
216,6.540736e-01,-6.899140e-03,-4.936919e-03,9.480470e-01
217,6.575983e-01,-6.910116e-03,-4.937321e-03,9.505964e-01
218,6.608348e-01,-6.920204e-03,-4.937699e-03,9.531299e-01
219,6.635974e-01,-6.928835e-03,-4.938042e-03,9.556462e-01
220,6.658305e-01,-6.935858e-03,-4.938366e-03,9.581436e-01
221,6.676235e-01,-6.941587e-03,-4.938717e-03,9.606207e-01
222,6.691690e-01,-6.946601e-03,-4.939094e-03,9.630760e-01
223,6.706775e-01,-6.951554e-03,-4.939521e-03,9.655091e-01
224,6.722894e-01,-6.956850e-03,-4.939982e-03,9.679201e-01
225,6.740287e-01,-6.962537e-03,-4.940450e-03,9.703103e-01
226,6.758196e-01,-6.968369e-03,-4.940910e-03,9.726815e-01
227,6.775440e-01,-6.973977e-03,-4.941345e-03,9.750358e-01
228,6.790998e-01,-6.979057e-03,-4.941758e-03,9.773752e-01
229,6.804343e-01,-6.983444e-03,-4.942141e-03,9.797013e-01
230,6.815453e-01,-6.987151e-03,-4.942515e-03,9.820152e-01
231,6.824604e-01,-6.990273e-03,-4.942892e-03,9.843172e-01
232,6.832085e-01,-6.992886e-03,-4.943260e-03,9.866073e-01
233,6.837951e-01,-6.995036e-03,-4.943651e-03,9.888853e-01
234,6.841929e-01,-6.996621e-03,-4.944043e-03,9.911504e-01
235,6.843555e-01,-6.997496e-03,-4.944430e-03,9.934022e-01
236,6.842500e-01,-6.997550e-03,-4.944800e-03,9.956400e-01
237,6.838931e-01,-6.996836e-03,-4.945156e-03,9.978632e-01
238,6.833698e-01,-6.995611e-03,-4.945502e-03,1.000071e+00
239,6.828176e-01,-6.994293e-03,-4.945840e-03,1.002265e+00
240,6.823802e-01,-6.993309e-03,-4.946168e-03,1.004443e+00
241,6.821566e-01,-6.992989e-03,-4.946519e-03,1.006607e+00
242,6.821801e-01,-6.993401e-03,-4.946861e-03,1.008758e+00
243,6.824414e-01,-6.994515e-03,-4.947191e-03,1.010899e+00
244,6.829397e-01,-6.996308e-03,-4.947489e-03,1.013031e+00
245,6.837179e-01,-6.998917e-03,-4.947763e-03,1.015158e+00
246,6.848521e-01,-7.002592e-03,-4.948036e-03,1.017281e+00
247,6.864008e-01,-7.007516e-03,-4.948314e-03,1.019403e+00
248,6.883516e-01,-7.013636e-03,-4.948582e-03,1.021525e+00
249,6.905986e-01,-7.020628e-03,-4.948832e-03,1.023648e+00
250,6.929556e-01,-7.027970e-03,-4.949103e-03,1.025772e+00
251,6.951834e-01,-7.034907e-03,-4.949357e-03,1.027896e+00
252,6.970142e-01,-7.040656e-03,-4.949613e-03,1.030022e+00
253,6.981728e-01,-7.044395e-03,-4.949877e-03,1.032148e+00
254,6.984011e-01,-7.045337e-03,-4.950134e-03,1.034274e+00
255,6.974960e-01,-7.042861e-03,-4.950373e-03,1.036400e+00
256,6.953611e-01,-7.036655e-03,-4.950571e-03,1.038525e+00
257,6.920631e-01,-7.026937e-03,-4.950747e-03,1.040648e+00
258,6.878697e-01,-7.014480e-03,-4.950871e-03,1.042768e+00
259,6.832438e-01,-7.000699e-03,-4.950967e-03,1.044881e+00
260,6.787735e-01,-6.987395e-03,-4.951074e-03,1.046986e+00
261,6.750487e-01,-6.976364e-03,-4.951218e-03,1.049079e+00
262,6.725172e-01,-6.968957e-03,-4.951406e-03,1.051156e+00
263,6.713772e-01,-6.965788e-03,-4.951657e-03,1.053216e+00
264,6.715582e-01,-6.966612e-03,-4.951938e-03,1.055256e+00
265,6.727977e-01,-6.970616e-03,-4.952223e-03,1.057277e+00
266,6.747665e-01,-6.976795e-03,-4.952496e-03,1.059278e+00
267,6.771668e-01,-6.984271e-03,-4.952771e-03,1.061263e+00
268,6.797662e-01,-6.992342e-03,-4.953043e-03,1.063231e+00
269,6.823817e-01,-7.000490e-03,-4.953345e-03,1.065186e+00
270,6.848533e-01,-7.008214e-03,-4.953654e-03,1.067129e+00
271,6.870399e-01,-7.015069e-03,-4.953949e-03,1.069062e+00
272,6.888391e-01,-7.020777e-03,-4.954259e-03,1.070987e+00
273,6.902174e-01,-7.025213e-03,-4.954560e-03,1.072903e+00
274,6.912266e-01,-7.028515e-03,-4.954836e-03,1.074811e+00
275,6.919911e-01,-7.031059e-03,-4.955086e-03,1.076711e+00
276,6.926658e-01,-7.033330e-03,-4.955333e-03,1.078602e+00
277,6.933790e-01,-7.035738e-03,-4.955601e-03,1.080485e+00
278,6.941894e-01,-7.038453e-03,-4.955885e-03,1.082358e+00
279,6.950781e-01,-7.041403e-03,-4.956169e-03,1.084223e+00
280,6.959802e-01,-7.044398e-03,-4.956457e-03,1.086078e+00
281,6.968393e-01,-7.047258e-03,-4.956740e-03,1.087924e+00
282,6.976547e-01,-7.049965e-03,-4.957001e-03,1.089761e+00
283,6.984986e-01,-7.052772e-03,-4.957276e-03,1.091590e+00
284,6.994921e-01,-7.056050e-03,-4.957574e-03,1.093412e+00
285,7.007470e-01,-7.060129e-03,-4.957888e-03,1.095226e+00
286,7.022991e-01,-7.065108e-03,-4.958211e-03,1.097033e+00
287,7.040663e-01,-7.070757e-03,-4.958558e-03,1.098836e+00
288,7.058507e-01,-7.076480e-03,-4.958927e-03,1.100634e+00
289,7.073849e-01,-7.081475e-03,-4.959321e-03,1.102429e+00
290,7.084053e-01,-7.084923e-03,-4.959708e-03,1.104223e+00
291,7.087360e-01,-7.086259e-03,-4.960051e-03,1.106016e+00
292,7.083661e-01,-7.085470e-03,-4.960371e-03,1.107809e+00
293,7.074974e-01,-7.083130e-03,-4.960638e-03,1.109602e+00
294,7.065280e-01,-7.080457e-03,-4.960873e-03,1.111397e+00
295,7.059296e-01,-7.078901e-03,-4.961112e-03,1.113193e+00
296,7.060382e-01,-7.079525e-03,-4.961410e-03,1.114992e+00
297,7.068844e-01,-7.082400e-03,-4.961747e-03,1.116794e+00
298,7.082154e-01,-7.086752e-03,-4.962106e-03,1.118601e+00
299,7.097017e-01,-7.091534e-03,-4.962429e-03,1.120417e+00
300,7.111478e-01,-7.096133e-03,-4.962689e-03,1.122241e+00
301,7.125318e-01,-7.100543e-03,-4.962948e-03,1.124078e+00
302,7.138781e-01,-7.104849e-03,-4.963215e-03,1.125926e+00
303,7.151274e-01,-7.108888e-03,-4.963506e-03,1.127789e+00
304,7.161402e-01,-7.112217e-03,-4.963797e-03,1.129666e+00
305,7.167973e-01,-7.114469e-03,-4.964077e-03,1.131557e+00
306,7.170647e-01,-7.115541e-03,-4.964347e-03,1.133462e+00
307,7.169655e-01,-7.115534e-03,-4.964638e-03,1.135383e+00
308,7.165112e-01,-7.114493e-03,-4.964959e-03,1.137318e+00
309,7.156636e-01,-7.112275e-03,-4.965284e-03,1.139267e+00
310,7.143542e-01,-7.108685e-03,-4.965622e-03,1.141229e+00
311,7.125407e-01,-7.103569e-03,-4.965947e-03,1.143204e+00
312,7.102683e-01,-7.097068e-03,-4.966263e-03,1.145191e+00
313,7.077109e-01,-7.089696e-03,-4.966563e-03,1.147187e+00
314,7.051709e-01,-7.082356e-03,-4.966843e-03,1.149192e+00
315,7.030267e-01,-7.076205e-03,-4.967125e-03,1.151202e+00
316,7.016390e-01,-7.072320e-03,-4.967403e-03,1.153217e+00
317,7.012565e-01,-7.071462e-03,-4.967693e-03,1.155235e+00
318,7.019632e-01,-7.073905e-03,-4.968016e-03,1.157255e+00
319,7.036783e-01,-7.079382e-03,-4.968347e-03,1.159278e+00
320,7.061904e-01,-7.087270e-03,-4.968699e-03,1.161304e+00
321,7.092087e-01,-7.096691e-03,-4.969065e-03,1.163334e+00
322,7.124251e-01,-7.106709e-03,-4.969434e-03,1.165367e+00
323,7.155735e-01,-7.116492e-03,-4.969771e-03,1.167406e+00
324,7.184639e-01,-7.125459e-03,-4.970067e-03,1.169449e+00
325,7.209818e-01,-7.133311e-03,-4.970366e-03,1.171498e+00
326,7.230656e-01,-7.139856e-03,-4.970659e-03,1.173553e+00
327,7.246895e-01,-7.145028e-03,-4.970960e-03,1.175613e+00
328,7.258651e-01,-7.148855e-03,-4.971260e-03,1.177679e+00
329,7.266548e-01,-7.151508e-03,-4.971544e-03,1.179749e+00
330,7.271776e-01,-7.153362e-03,-4.971829e-03,1.181824e+00
331,7.275916e-01,-7.154880e-03,-4.972105e-03,1.183904e+00
332,7.280536e-01,-7.156563e-03,-4.972402e-03,1.185987e+00
333,7.286703e-01,-7.158721e-03,-4.972710e-03,1.188074e+00
334,7.294580e-01,-7.161413e-03,-4.973039e-03,1.190166e+00
335,7.303341e-01,-7.164379e-03,-4.973377e-03,1.192262e+00
336,7.311440e-01,-7.167147e-03,-4.973715e-03,1.194364e+00
337,7.317174e-01,-7.169205e-03,-4.974052e-03,1.196473e+00
338,7.319243e-01,-7.170163e-03,-4.974390e-03,1.198588e+00
339,7.317069e-01,-7.169825e-03,-4.974704e-03,1.200712e+00
340,7.310774e-01,-7.168252e-03,-4.975020e-03,1.202844e+00
341,7.300988e-01,-7.165625e-03,-4.975328e-03,1.204984e+00
342,7.288766e-01,-7.162238e-03,-4.975608e-03,1.207133e+00
343,7.275772e-01,-7.158591e-03,-4.975859e-03,1.209290e+00
344,7.264546e-01,-7.155444e-03,-4.976080e-03,1.211454e+00
345,7.258346e-01,-7.153794e-03,-4.976290e-03,1.213622e+00
346,7.260314e-01,-7.154602e-03,-4.976508e-03,1.215795e+00
347,7.272325e-01,-7.158457e-03,-4.976760e-03,1.217970e+00
348,7.294337e-01,-7.165326e-03,-4.977025e-03,1.220147e+00
349,7.324607e-01,-7.174681e-03,-4.977299e-03,1.222325e+00
350,7.360388e-01,-7.185691e-03,-4.977574e-03,1.224506e+00
351,7.398465e-01,-7.197413e-03,-4.977873e-03,1.226688e+00
352,7.435393e-01,-7.208819e-03,-4.978201e-03,1.228873e+00
353,7.467619e-01,-7.218836e-03,-4.978550e-03,1.231062e+00
354,7.491722e-01,-7.226422e-03,-4.978905e-03,1.233253e+00
355,7.504773e-01,-7.230713e-03,-4.979281e-03,1.235448e+00
356,7.504717e-01,-7.231041e-03,-4.979626e-03,1.237647e+00
357,7.490637e-01,-7.227151e-03,-4.979960e-03,1.239847e+00
358,7.462828e-01,-7.219159e-03,-4.980310e-03,1.242050e+00
359,7.422687e-01,-7.207473e-03,-4.980667e-03,1.244252e+00
360,7.372515e-01,-7.192780e-03,-4.981026e-03,1.246454e+00
361,7.315311e-01,-7.175978e-03,-4.981385e-03,1.248655e+00
362,7.254526e-01,-7.158106e-03,-4.981748e-03,1.250853e+00
363,7.193668e-01,-7.140194e-03,-4.982094e-03,1.253048e+00
364,7.135802e-01,-7.123172e-03,-4.982432e-03,1.255239e+00
365,7.083213e-01,-7.107725e-03,-4.982761e-03,1.257427e+00
366,7.037499e-01,-7.094346e-03,-4.983097e-03,1.259610e+00
367,6.999971e-01,-7.083398e-03,-4.983407e-03,1.261789e+00
368,6.971984e-01,-7.075307e-03,-4.983711e-03,1.263963e+00
369,6.954878e-01,-7.070477e-03,-4.984013e-03,1.266133e+00
370,6.949569e-01,-7.069183e-03,-4.984313e-03,1.268298e+00
371,6.956033e-01,-7.071422e-03,-4.984613e-03,1.270459e+00
372,6.972967e-01,-7.076828e-03,-4.984938e-03,1.272614e+00
373,6.997886e-01,-7.084634e-03,-4.985268e-03,1.274764e+00
374,7.027723e-01,-7.093923e-03,-4.985606e-03,1.276907e+00
375,7.059710e-01,-7.103861e-03,-4.985948e-03,1.279042e+00
376,7.092104e-01,-7.113876e-03,-4.986245e-03,1.281169e+00
377,7.124416e-01,-7.123848e-03,-4.986523e-03,1.283287e+00
378,7.157076e-01,-7.133924e-03,-4.986801e-03,1.285394e+00
379,7.190739e-01,-7.144311e-03,-4.987089e-03,1.287492e+00
380,7.225558e-01,-7.155067e-03,-4.987400e-03,1.289580e+00
381,7.260801e-01,-7.165982e-03,-4.987741e-03,1.291659e+00
382,7.294988e-01,-7.176597e-03,-4.988101e-03,1.293729e+00
383,7.326412e-01,-7.186376e-03,-4.988453e-03,1.295790e+00
384,7.353734e-01,-7.194912e-03,-4.988791e-03,1.297844e+00
385,7.376323e-01,-7.202007e-03,-4.989110e-03,1.299890e+00
386,7.394232e-01,-7.207680e-03,-4.989411e-03,1.301927e+00
