TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
45,3.559389e-01,-2.907416e-04,-2.420984e-04,2.172631e-01
46,3.561125e-01,-2.908177e-04,-2.421507e-04,2.220983e-01
47,3.564094e-01,-2.909096e-04,-2.422020e-04,2.268837e-01
48,3.568703e-01,-2.910228e-04,-2.422522e-04,2.316162e-01
49,3.575291e-01,-2.911621e-04,-2.423015e-04,2.362933e-01
50,3.584137e-01,-2.913312e-04,-2.423498e-04,2.409132e-01
51,3.595454e-01,-2.915333e-04,-2.423972e-04,2.454744e-01
52,3.609388e-01,-2.917703e-04,-2.424437e-04,2.499758e-01
53,3.626020e-01,-2.920433e-04,-2.424895e-04,2.544171e-01
54,3.645353e-01,-2.923525e-04,-2.425344e-04,2.587982e-01
55,3.667315e-01,-2.926969e-04,-2.425787e-04,2.631195e-01
56,3.691759e-01,-2.930745e-04,-2.426222e-04,2.673817e-01
57,3.718481e-01,-2.934825e-04,-2.426651e-04,2.715858e-01
58,3.747232e-01,-2.939175e-04,-2.427072e-04,2.757333e-01
59,3.777743e-01,-2.943760e-04,-2.427486e-04,2.798257e-01
60,3.809736e-01,-2.948541e-04,-2.427895e-04,2.838647e-01
61,3.842936e-01,-2.953483e-04,-2.428300e-04,2.878522e-01
62,3.877078e-01,-2.958550e-04,-2.428701e-04,2.917903e-01
63,3.911911e-01,-2.963708e-04,-2.429099e-04,2.956808e-01
64,3.947202e-01,-2.968925e-04,-2.429494e-04,2.995260e-01
65,3.982733e-01,-2.974172e-04,-2.429885e-04,3.033279e-01
66,4.018308e-01,-2.979422e-04,-2.430273e-04,3.070885e-01
67,4.053747e-01,-2.984650e-04,-2.430658e-04,3.108099e-01
68,4.088895e-01,-2.989837e-04,-2.431042e-04,3.144942e-01
69,4.123610e-01,-2.994963e-04,-2.431423e-04,3.181431e-01
70,4.157764e-01,-3.000011e-04,-2.431803e-04,3.217586e-01
71,4.191224e-01,-3.004964e-04,-2.432183e-04,3.253424e-01
72,4.223849e-01,-3.009802e-04,-2.432563e-04,3.288963e-01
73,4.255484e-01,-3.014504e-04,-2.432942e-04,3.324217e-01
74,4.285965e-01,-3.019047e-04,-2.433319e-04,3.359201e-01
75,4.315151e-01,-3.023413e-04,-2.433696e-04,3.393928e-01
76,4.342949e-01,-3.027588e-04,-2.434073e-04,3.428411e-01
77,4.369352e-01,-3.031572e-04,-2.434449e-04,3.462659e-01
78,4.394455e-01,-3.035377e-04,-2.434823e-04,3.496682e-01
79,4.418435e-01,-3.039028e-04,-2.435196e-04,3.530489e-01
80,4.441516e-01,-3.042554e-04,-2.435568e-04,3.564086e-01
81,4.463918e-01,-3.045986e-04,-2.435939e-04,3.597482e-01
82,4.485818e-01,-3.049351e-04,-2.436311e-04,3.630682e-01
83,4.507333e-01,-3.052664e-04,-2.436684e-04,3.663693e-01
84,4.528535e-01,-3.055934e-04,-2.437056e-04,3.696523e-01
85,4.549474e-01,-3.059167e-04,-2.437428e-04,3.729176e-01
86,4.570198e-01,-3.062368e-04,-2.437797e-04,3.761661e-01
87,4.590763e-01,-3.065546e-04,-2.438164e-04,3.793983e-01
88,4.611244e-01,-3.068709e-04,-2.438528e-04,3.826148e-01
89,4.631730e-01,-3.071872e-04,-2.438891e-04,3.858163e-01
90,4.652315e-01,-3.075047e-04,-2.439253e-04,3.890034e-01
91,4.673075e-01,-3.078242e-04,-2.439611e-04,3.921768e-01
92,4.694021e-01,-3.081460e-04,-2.439967e-04,3.953371e-01
93,4.715070e-01,-3.084691e-04,-2.440321e-04,3.984852e-01
94,4.736045e-01,-3.087907e-04,-2.440671e-04,4.016217e-01
95,4.756724e-01,-3.091079e-04,-2.441017e-04,4.047475e-01
96,4.776898e-01,-3.094181e-04,-2.441361e-04,4.078633e-01
97,4.796431e-01,-3.097189e-04,-2.441700e-04,4.109698e-01
98,4.815282e-01,-3.100102e-04,-2.442037e-04,4.140677e-01
99,4.833491e-01,-3.102923e-04,-2.442370e-04,4.171577e-01
100,2.517530e-01,-3.105558e-04,-2.761508e-04,4.193584e-01
101,2.544120e-01,-3.109434e-04,-2.761750e-04,4.215221e-01
102,2.579006e-01,-3.114444e-04,-2.761992e-04,4.236510e-01
103,2.620937e-01,-3.120415e-04,-2.762233e-04,4.257478e-01
104,2.668351e-01,-3.127134e-04,-2.762473e-04,4.278157e-01
105,2.719558e-01,-3.134369e-04,-2.762709e-04,4.298583e-01
106,2.772903e-01,-3.141892e-04,-2.762942e-04,4.318794e-01
107,2.826875e-01,-3.149497e-04,-2.763171e-04,4.338830e-01
108,2.880175e-01,-3.157007e-04,-2.763397e-04,4.358729e-01
109,2.931741e-01,-3.164276e-04,-2.763619e-04,4.378527e-01
110,2.980752e-01,-3.171192e-04,-2.763837e-04,4.398260e-01
111,3.026610e-01,-3.177674e-04,-2.764052e-04,4.417960e-01
112,3.068925e-01,-3.183670e-04,-2.764266e-04,4.437654e-01
113,3.107490e-01,-3.189152e-04,-2.764477e-04,4.457368e-01
114,3.142255e-01,-3.194112e-04,-2.764685e-04,4.477125e-01
115,3.173306e-01,-3.198561e-04,-2.764892e-04,4.496942e-01
116,3.200837e-01,-3.202530e-04,-2.765097e-04,4.516835e-01
117,3.225122e-01,-3.206054e-04,-2.765303e-04,4.536817e-01
118,3.246486e-01,-3.209177e-04,-2.765506e-04,4.556898e-01
119,3.265279e-01,-3.211948e-04,-2.765709e-04,4.577084e-01
120,3.281856e-01,-3.214417e-04,-2.765912e-04,4.597382e-01
121,3.296558e-01,-3.216628e-04,-2.766115e-04,4.617794e-01
122,3.309703e-01,-3.218627e-04,-2.766317e-04,4.638322e-01
123,3.321584e-01,-3.220454e-04,-2.766521e-04,4.658966e-01
124,3.332460e-01,-3.222145e-04,-2.766725e-04,4.679726e-01
125,3.342558e-01,-3.223730e-04,-2.766930e-04,4.700600e-01
126,3.352070e-01,-3.225234e-04,-2.767134e-04,4.721585e-01
127,3.361153e-01,-3.226680e-04,-2.767339e-04,4.742678e-01
128,3.369938e-01,-3.228087e-04,-2.767545e-04,4.763875e-01
129,3.378526e-01,-3.229467e-04,-2.767751e-04,4.785173e-01
130,3.386990e-01,-3.230831e-04,-2.767959e-04,4.806566e-01
131,3.395373e-01,-3.232185e-04,-2.768167e-04,4.828051e-01
132,3.403691e-01,-3.233530e-04,-2.768375e-04,4.849622e-01
133,3.411942e-01,-3.234867e-04,-2.768585e-04,4.871276e-01
134,3.420123e-01,-3.236195e-04,-2.768795e-04,4.893006e-01
135,3.428239e-01,-3.237516e-04,-2.769006e-04,4.914809e-01
136,3.436322e-01,-3.238832e-04,-2.769218e-04,4.936680e-01
137,3.444429e-01,-3.240152e-04,-2.769430e-04,4.958612e-01
138,3.452636e-01,-3.241486e-04,-2.769642e-04,4.980602e-01
139,3.461023e-01,-3.242846e-04,-2.769856e-04,5.002645e-01
140,3.469661e-01,-3.244240e-04,-2.770070e-04,5.024735e-01
141,3.478603e-01,-3.245675e-04,-2.770283e-04,5.046867e-01
142,3.487880e-01,-3.247158e-04,-2.770498e-04,5.069038e-01
143,3.497512e-01,-3.248690e-04,-2.770714e-04,5.091242e-01
144,3.507519e-01,-3.250276e-04,-2.770932e-04,5.113475e-01
145,3.517925e-01,-3.251916e-04,-2.771150e-04,5.135733e-01
146,3.528758e-01,-3.253614e-04,-2.771367e-04,5.158013e-01
147,3.540042e-01,-3.255373e-04,-2.771584e-04,5.180311e-01
148,3.551782e-01,-3.257194e-04,-2.771801e-04,5.202624e-01
149,3.563952e-01,-3.259074e-04,-2.772018e-04,5.224950e-01
150,3.576494e-01,-3.261004e-04,-2.772234e-04,5.247285e-01
151,3.589323e-01,-3.262974e-04,-2.772451e-04,5.269629e-01
152,3.602336e-01,-3.264971e-04,-2.772669e-04,5.291979e-01
153,3.615426e-01,-3.266978e-04,-2.772887e-04,5.314335e-01
154,3.628490e-01,-3.268983e-04,-2.773107e-04,5.336695e-01
155,3.641435e-01,-3.270972e-04,-2.773327e-04,5.359059e-01
156,3.654183e-01,-3.272937e-04,-2.773550e-04,5.381426e-01
157,3.666666e-01,-3.274866e-04,-2.773773e-04,5.403796e-01
158,3.678833e-01,-3.276751e-04,-2.773995e-04,5.426168e-01
159,3.690640e-01,-3.278589e-04,-2.774219e-04,5.448543e-01
160,3.702054e-01,-3.280374e-04,-2.774445e-04,5.470920e-01
161,3.713047e-01,-3.282104e-04,-2.774673e-04,5.493300e-01
162,3.723597e-01,-3.283774e-04,-2.774900e-04,5.515682e-01
163,3.733690e-01,-3.285381e-04,-2.775129e-04,5.538067e-01
164,3.743317e-01,-3.286927e-04,-2.775358e-04,5.560453e-01
165,3.752488e-01,-3.288412e-04,-2.775590e-04,5.582841e-01
166,3.761242e-01,-3.289840e-04,-2.775822e-04,5.605229e-01
167,3.769663e-01,-3.291224e-04,-2.776055e-04,5.627614e-01
168,3.777890e-01,-3.292583e-04,-2.776290e-04,5.649994e-01
169,3.786116e-01,-3.293944e-04,-2.776526e-04,5.672364e-01
170,3.794576e-01,-3.295337e-04,-2.776764e-04,5.694722e-01
171,3.803521e-01,-3.296799e-04,-2.777003e-04,5.717062e-01
172,3.813186e-01,-3.298360e-04,-2.777244e-04,5.739381e-01
173,3.823764e-01,-3.300049e-04,-2.777487e-04,5.761674e-01
174,3.835386e-01,-3.301881e-04,-2.777730e-04,5.783937e-01
175,3.848105e-01,-3.303862e-04,-2.777973e-04,5.806168e-01
176,3.861888e-01,-3.305989e-04,-2.778216e-04,5.828364e-01
177,3.876612e-01,-3.308244e-04,-2.778460e-04,5.850525e-01
178,3.892067e-01,-3.310601e-04,-2.778704e-04,5.872650e-01
179,3.907971e-01,-3.313019e-04,-2.778949e-04,5.894740e-01
180,3.924011e-01,-3.315456e-04,-2.779194e-04,5.916796e-01
181,3.939883e-01,-3.317870e-04,-2.779438e-04,5.938819e-01
182,3.955343e-01,-3.320227e-04,-2.779683e-04,5.960811e-01
183,3.970241e-01,-3.322507e-04,-2.779927e-04,5.982773e-01
184,3.984531e-01,-3.324703e-04,-2.780170e-04,6.004706e-01
185,3.998269e-01,-3.326824e-04,-2.780413e-04,6.026612e-01
186,4.011573e-01,-3.328886e-04,-2.780657e-04,6.048490e-01
187,4.024586e-01,-3.330910e-04,-2.780902e-04,6.070342e-01
188,4.037417e-01,-3.332909e-04,-2.781148e-04,6.092168e-01
189,4.050117e-01,-3.334891e-04,-2.781395e-04,6.113969e-01
190,4.062661e-01,-3.336854e-04,-2.781643e-04,6.135744e-01
191,4.074963e-01,-3.338784e-04,-2.781892e-04,6.157496e-01
192,4.086907e-01,-3.340666e-04,-2.782142e-04,6.179225e-01
193,4.098377e-01,-3.342481e-04,-2.782390e-04,6.200931e-01
194,4.109280e-01,-3.344220e-04,-2.782638e-04,6.222616e-01
195,4.119555e-01,-3.345873e-04,-2.782887e-04,6.244280e-01
196,4.129173e-01,-3.347437e-04,-2.783137e-04,6.265923e-01
197,4.138127e-01,-3.348910e-04,-2.783387e-04,6.287547e-01
198,4.146424e-01,-3.350294e-04,-2.783636e-04,6.309151e-01
199,4.154078e-01,-3.351590e-04,-2.783887e-04,6.330734e-01
200,2.509426e-01,-3.353074e-04,-3.010131e-04,6.347375e-01
201,2.526171e-01,-3.355560e-04,-3.010329e-04,6.363830e-01
202,2.549744e-01,-3.358983e-04,-3.010530e-04,6.380105e-01
203,2.579324e-01,-3.363229e-04,-3.010734e-04,6.396211e-01
204,2.613857e-01,-3.368156e-04,-3.010941e-04,6.412159e-01
205,2.652156e-01,-3.373596e-04,-3.011148e-04,6.427966e-01
206,2.692997e-01,-3.379383e-04,-3.011353e-04,6.443648e-01
207,2.735198e-01,-3.385356e-04,-3.011559e-04,6.459223e-01
208,2.777681e-01,-3.391367e-04,-3.011765e-04,6.474710e-01
209,2.819512e-01,-3.397290e-04,-3.011970e-04,6.490127e-01
210,2.859927e-01,-3.403017e-04,-3.012175e-04,6.505493e-01
211,2.898335e-01,-3.408470e-04,-3.012378e-04,6.520825e-01
212,2.934321e-01,-3.413593e-04,-3.012583e-04,6.536138e-01
213,2.967630e-01,-3.418350e-04,-3.012789e-04,6.551447e-01
214,2.998153e-01,-3.422727e-04,-3.012994e-04,6.566767e-01
215,3.025901e-01,-3.426727e-04,-3.013202e-04,6.582108e-01
216,3.050987e-01,-3.430364e-04,-3.013411e-04,6.597481e-01
217,3.073593e-01,-3.433665e-04,-3.013622e-04,6.612894e-01
218,3.093945e-01,-3.436660e-04,-3.013836e-04,6.628357e-01
219,3.112280e-01,-3.439382e-04,-3.014052e-04,6.643874e-01
220,3.128826e-01,-3.441863e-04,-3.014272e-04,6.659452e-01
221,3.143777e-01,-3.444128e-04,-3.014494e-04,6.675094e-01
222,3.157300e-01,-3.446199e-04,-3.014717e-04,6.690804e-01
223,3.169531e-01,-3.448097e-04,-3.014943e-04,6.706582e-01
224,3.180595e-01,-3.449837e-04,-3.015171e-04,6.722431e-01
225,3.190626e-01,-3.451439e-04,-3.015402e-04,6.738351e-01
226,3.199775e-01,-3.452922e-04,-3.015635e-04,6.754340e-01
227,3.208219e-01,-3.454311e-04,-3.015871e-04,6.770396e-01
228,3.216155e-01,-3.455634e-04,-3.016108e-04,6.786517e-01
229,3.223789e-01,-3.456918e-04,-3.016349e-04,6.802699e-01
230,3.231312e-01,-3.458187e-04,-3.016590e-04,6.818939e-01
231,3.238883e-01,-3.459466e-04,-3.016835e-04,6.835234e-01
232,3.246618e-01,-3.460771e-04,-3.017082e-04,6.851578e-01
233,3.254577e-01,-3.462109e-04,-3.017332e-04,6.867969e-01
234,3.262769e-01,-3.463481e-04,-3.017585e-04,6.884403e-01
235,3.271156e-01,-3.464881e-04,-3.017839e-04,6.900875e-01
236,3.279667e-01,-3.466300e-04,-3.018094e-04,6.917384e-01
237,3.288214e-01,-3.467725e-04,-3.018351e-04,6.933926e-01
238,3.296722e-01,-3.469146e-04,-3.018610e-04,6.950498e-01
239,3.305148e-01,-3.470558e-04,-3.018871e-04,6.967098e-01
240,3.313506e-01,-3.471963e-04,-3.019133e-04,6.983722e-01
241,3.321874e-01,-3.473368e-04,-3.019395e-04,7.000367e-01
242,3.330385e-01,-3.474794e-04,-3.019658e-04,7.017032e-01
243,3.339205e-01,-3.476264e-04,-3.019922e-04,7.033712e-01
244,3.348499e-01,-3.477800e-04,-3.020188e-04,7.050406e-01
245,3.358406e-01,-3.479419e-04,-3.020453e-04,7.067110e-01
246,3.369013e-01,-3.481137e-04,-3.020721e-04,7.083824e-01
247,3.380351e-01,-3.482956e-04,-3.020991e-04,7.100544e-01
248,3.392386e-01,-3.484873e-04,-3.021264e-04,7.117269e-01
249,3.405032e-01,-3.486875e-04,-3.021537e-04,7.133998e-01
250,3.418158e-01,-3.488943e-04,-3.021811e-04,7.150730e-01
251,3.431606e-01,-3.491055e-04,-3.022085e-04,7.167465e-01
252,3.445212e-01,-3.493190e-04,-3.022361e-04,7.184202e-01
253,3.458820e-01,-3.495325e-04,-3.022636e-04,7.200940e-01
254,3.472295e-01,-3.497443e-04,-3.022912e-04,7.217680e-01
255,3.485528e-01,-3.499528e-04,-3.023189e-04,7.234419e-01
256,3.498434e-01,-3.501569e-04,-3.023467e-04,7.251158e-01
257,3.510950e-01,-3.503557e-04,-3.023744e-04,7.267895e-01
258,3.523034e-01,-3.505487e-04,-3.024023e-04,7.284628e-01
259,3.534664e-01,-3.507356e-04,-3.024302e-04,7.301355e-01
260,3.545839e-01,-3.509161e-04,-3.024581e-04,7.318075e-01
261,3.556583e-01,-3.510909e-04,-3.024859e-04,7.334785e-01
262,3.566940e-01,-3.512604e-04,-3.025139e-04,7.351483e-01
263,3.576965e-01,-3.514253e-04,-3.025419e-04,7.368168e-01
264,3.586724e-01,-3.515868e-04,-3.025699e-04,7.384837e-01
265,3.596293e-01,-3.517457e-04,-3.025981e-04,7.401489e-01
266,3.605757e-01,-3.519033e-04,-3.026263e-04,7.418123e-01
267,3.615211e-01,-3.520607e-04,-3.026546e-04,7.434737e-01
268,3.624772e-01,-3.522198e-04,-3.026830e-04,7.451330e-01
269,3.634565e-01,-3.523822e-04,-3.027115e-04,7.467901e-01
270,3.644725e-01,-3.525497e-04,-3.027402e-04,7.484447e-01
271,3.655368e-01,-3.527238e-04,-3.027689e-04,7.500968e-01
272,3.666566e-01,-3.529056e-04,-3.027977e-04,7.517464e-01
273,3.678328e-01,-3.530954e-04,-3.028267e-04,7.533932e-01
274,3.690580e-01,-3.532920e-04,-3.028558e-04,7.550374e-01
275,3.703175e-01,-3.534933e-04,-3.028850e-04,7.566789e-01
276,3.715908e-01,-3.536965e-04,-3.029142e-04,7.583178e-01
277,3.728555e-01,-3.538984e-04,-3.029433e-04,7.599543e-01
278,3.740907e-01,-3.540963e-04,-3.029723e-04,7.615885e-01
279,3.752804e-01,-3.542877e-04,-3.030012e-04,7.632207e-01
280,3.764163e-01,-3.544719e-04,-3.030302e-04,7.648509e-01
281,3.774982e-01,-3.546486e-04,-3.030590e-04,7.664794e-01
282,3.785340e-01,-3.548190e-04,-3.030878e-04,7.681064e-01
283,3.795378e-01,-3.549849e-04,-3.031166e-04,7.697320e-01
284,3.805269e-01,-3.551489e-04,-3.031454e-04,7.713563e-01
285,3.815195e-01,-3.553134e-04,-3.031742e-04,7.729793e-01
286,3.825312e-01,-3.554806e-04,-3.032032e-04,7.746012e-01
287,3.835725e-01,-3.556518e-04,-3.032321e-04,7.762220e-01
288,3.846469e-01,-3.558276e-04,-3.032611e-04,7.778417e-01
289,3.857488e-01,-3.560074e-04,-3.032902e-04,7.794603e-01
290,3.868636e-01,-3.561888e-04,-3.033193e-04,7.810778e-01
291,3.879695e-01,-3.563690e-04,-3.033484e-04,7.826942e-01
292,3.890410e-01,-3.565444e-04,-3.033773e-04,7.843093e-01
293,3.900551e-01,-3.567118e-04,-3.034062e-04,7.859232e-01
294,3.909957e-01,-3.568691e-04,-3.034349e-04,7.875355e-01
295,3.918562e-01,-3.570153e-04,-3.034635e-04,7.891460e-01
296,3.926381e-01,-3.571506e-04,-3.034920e-04,7.907546e-01
297,3.933486e-01,-3.572763e-04,-3.035205e-04,7.923608e-01
298,3.939972e-01,-3.573936e-04,-3.035492e-04,7.939644e-01
299,3.945946e-01,-3.575040e-04,-3.035780e-04,7.955650e-01
300,2.508283e-01,-3.576401e-04,-3.233615e-04,7.968299e-01
301,2.523850e-01,-3.578762e-04,-3.233848e-04,7.980792e-01
302,2.546223e-01,-3.582056e-04,-3.234085e-04,7.993130e-01
303,2.574569e-01,-3.586170e-04,-3.234325e-04,8.005324e-01
304,2.607808e-01,-3.590953e-04,-3.234566e-04,8.017382e-01
305,2.644720e-01,-3.596238e-04,-3.234806e-04,8.029317e-01
306,2.684063e-01,-3.601855e-04,-3.235046e-04,8.041145e-01
307,2.724642e-01,-3.607640e-04,-3.235286e-04,8.052882e-01
308,2.765374e-01,-3.613445e-04,-3.235524e-04,8.064543e-01
309,2.805313e-01,-3.619142e-04,-3.235763e-04,8.076146e-01
310,2.843673e-01,-3.624624e-04,-3.236003e-04,8.087706e-01
311,2.879839e-01,-3.629808e-04,-3.236244e-04,8.099239e-01
312,2.913372e-01,-3.634632e-04,-3.236485e-04,8.110757e-01
313,2.944005e-01,-3.639060e-04,-3.236727e-04,8.122274e-01
314,2.971635e-01,-3.643079e-04,-3.236970e-04,8.133800e-01
315,2.996307e-01,-3.646696e-04,-3.237215e-04,8.145344e-01
316,3.018183e-01,-3.649932e-04,-3.237461e-04,8.156914e-01
317,3.037517e-01,-3.652822e-04,-3.237710e-04,8.168516e-01
318,3.054609e-01,-3.655409e-04,-3.237961e-04,8.180156e-01
319,3.069781e-01,-3.657737e-04,-3.238216e-04,8.191838e-01
320,3.083342e-01,-3.659849e-04,-3.238474e-04,8.203564e-01
321,3.095585e-01,-3.661783e-04,-3.238735e-04,8.215337e-01
322,3.106777e-01,-3.663576e-04,-3.238998e-04,8.227160e-01
323,3.117164e-01,-3.665261e-04,-3.239264e-04,8.239033e-01
324,3.126977e-01,-3.666871e-04,-3.239532e-04,8.250958e-01
325,3.136433e-01,-3.668434e-04,-3.239803e-04,8.262935e-01
326,3.145733e-01,-3.669979e-04,-3.240078e-04,8.274965e-01
327,3.155057e-01,-3.671531e-04,-3.240355e-04,8.287047e-01
328,3.164558e-01,-3.673109e-04,-3.240635e-04,8.299183e-01
329,3.174345e-01,-3.674727e-04,-3.240916e-04,8.311371e-01
330,3.184479e-01,-3.676395e-04,-3.241198e-04,8.323612e-01
331,3.194968e-01,-3.678113e-04,-3.241483e-04,8.335905e-01
332,3.205765e-01,-3.679878e-04,-3.241772e-04,8.348249e-01
333,3.216782e-01,-3.681676e-04,-3.242064e-04,8.360644e-01
334,3.227891e-01,-3.683488e-04,-3.242359e-04,8.373090e-01
335,3.238941e-01,-3.685296e-04,-3.242657e-04,8.385585e-01
336,3.249758e-01,-3.687075e-04,-3.242957e-04,8.398129e-01
337,3.260166e-01,-3.688800e-04,-3.243260e-04,8.410720e-01
338,3.269995e-01,-3.690447e-04,-3.243564e-04,8.423358e-01
339,3.279102e-01,-3.691997e-04,-3.243869e-04,8.436041e-01
340,3.287392e-01,-3.693436e-04,-3.244175e-04,8.448768e-01
341,3.294830e-01,-3.694759e-04,-3.244481e-04,8.461536e-01
342,3.301452e-01,-3.695971e-04,-3.244789e-04,8.474344e-01
343,3.307369e-01,-3.697089e-04,-3.245098e-04,8.487189e-01
344,3.312755e-01,-3.698136e-04,-3.245409e-04,8.500069e-01
345,3.317825e-01,-3.699141e-04,-3.245721e-04,8.512980e-01
346,3.322809e-01,-3.700135e-04,-3.246034e-04,8.525920e-01
347,3.327915e-01,-3.701147e-04,-3.246348e-04,8.538886e-01
348,3.333317e-01,-3.702200e-04,-3.246663e-04,8.551874e-01
349,3.339145e-01,-3.703313e-04,-3.246979e-04,8.564883e-01
350,3.345491e-01,-3.704498e-04,-3.247297e-04,8.577910e-01
351,3.352419e-01,-3.705762e-04,-3.247615e-04,8.590952e-01
352,3.359968e-01,-3.707113e-04,-3.247934e-04,8.604009e-01
353,3.368155e-01,-3.708554e-04,-3.248256e-04,8.617078e-01
354,3.376978e-01,-3.710082e-04,-3.248578e-04,8.630159e-01
355,3.386422e-01,-3.711698e-04,-3.248903e-04,8.643250e-01
356,3.396468e-01,-3.713397e-04,-3.249229e-04,8.656351e-01
357,3.407099e-01,-3.715176e-04,-3.249556e-04,8.669461e-01
358,3.418304e-01,-3.717034e-04,-3.249882e-04,8.682580e-01
359,3.430075e-01,-3.718969e-04,-3.250209e-04,8.695708e-01
360,3.442395e-01,-3.720979e-04,-3.250535e-04,8.708845e-01
361,3.455225e-01,-3.723059e-04,-3.250862e-04,8.721992e-01
362,3.468490e-01,-3.725198e-04,-3.251188e-04,8.735148e-01
363,3.482065e-01,-3.727381e-04,-3.251516e-04,8.748315e-01
364,3.495787e-01,-3.729585e-04,-3.251844e-04,8.761494e-01
365,3.509468e-01,-3.731782e-04,-3.252171e-04,8.774686e-01
366,3.522927e-01,-3.733947e-04,-3.252498e-04,8.787890e-01
367,3.536031e-01,-3.736063e-04,-3.252823e-04,8.801107e-01
368,3.548716e-01,-3.738121e-04,-3.253147e-04,8.814338e-01
369,3.560983e-01,-3.740122e-04,-3.253472e-04,8.827583e-01
370,3.572860e-01,-3.742070e-04,-3.253796e-04,8.840840e-01
371,3.584361e-01,-3.743965e-04,-3.254119e-04,8.854111e-01
372,3.595460e-01,-3.745804e-04,-3.254442e-04,8.867393e-01
373,3.606108e-01,-3.747580e-04,-3.254763e-04,8.880688e-01
374,3.616264e-01,-3.749287e-04,-3.255082e-04,8.893994e-01
375,3.625929e-01,-3.750926e-04,-3.255400e-04,8.907312e-01
376,3.635156e-01,-3.752503e-04,-3.255716e-04,8.920640e-01
377,3.644057e-01,-3.754034e-04,-3.256031e-04,8.933978e-01
378,3.652783e-01,-3.755540e-04,-3.256344e-04,8.947324e-01
379,3.661508e-01,-3.757045e-04,-3.256656e-04,8.960679e-01
380,3.670393e-01,-3.758572e-04,-3.256969e-04,8.974042e-01
381,3.679559e-01,-3.760139e-04,-3.257284e-04,8.987412e-01
382,3.689059e-01,-3.761751e-04,-3.257598e-04,9.000788e-01
383,3.698875e-01,-3.763407e-04,-3.257913e-04,9.014171e-01
384,3.708919e-01,-3.765094e-04,-3.258227e-04,9.027562e-01
385,3.719063e-01,-3.766792e-04,-3.258538e-04,9.040960e-01
386,3.729160e-01,-3.768481e-04,-3.258847e-04,9.054368e-01
