PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
4.208108e-01,3.596414e+00,3.619313e+00,-1.390143e-01,6.433121e-02,2.388840e-01,2.837764e-01
7.406349e-01,1.451942e+00,5.327720e+00,2.099596e-01,3.301253e-01,3.107717e-01,4.996447e-01
7.066409e+00,2.658343e+00,1.750847e+00,-5.194298e-01,4.309584e-01,-4.223980e-01,7.962114e-01
7.745701e+00,9.631763e-01,4.219354e+00,4.310115e-02,5.425959e-01,-2.766806e-01,6.105900e-01
2.600000e+00,3.829151e+00,5.392061e+00,3.472855e-01,-5.091774e-01,-3.007502e-01,6.857985e-01
4.667163e+00,1.915996e+00,5.348414e+00,-4.932255e-01,-4.804612e-01,-5.459986e-01,8.787655e-01
1.272324e+00,3.387987e+00,4.317849e+00,-5.225531e-01,9.753257e-02,6.321857e-01,8.259740e-01
3.874216e+00,1.490667e+00,3.531302e+00,-5.417072e-01,-3.242926e-01,6.135865e-01,8.803981e-01
4.802684e+00,2.192613e+00,3.497789e+00,-9.105758e-01,-4.157066e-01,5.325579e-01,1.133833e+00
4.589262e+00,1.194579e+00,4.378732e+00,3.201456e-01,-6.333619e-01,-2.174067e-01,7.422305e-01
4.726959e+00,2.906121e+00,4.480428e+00,-5.900402e-01,3.194124e-01,-4.420359e-01,8.034721e-01
5.418404e+00,1.210142e+00,3.560182e+00,4.340228e-01,-8.981753e-01,-2.415015e-01,1.026361e+00
6.178800e+00,2.121346e+00,3.313955e+00,-1.702201e-01,1.143382e-01,7.452591e-01,7.729549e-01
6.144824e+00,1.218101e+00,4.394609e+00,-8.327511e-02,-9.277433e-01,-4.007553e-01,1.014025e+00
5.360114e+00,3.778597e+00,4.386604e+00,2.993308e-01,2.374927e-01,1.115692e+00,1.179309e+00
6.953286e+00,1.067796e+00,3.514602e+00,4.428526e-01,-3.385478e-01,-3.115930e-01,6.386104e-01
8.399042e+00,1.768009e+00,2.714818e+00,-4.782332e-01,8.769151e-02,4.725684e-01,6.780248e-01
8.606685e+00,3.426617e-01,4.333702e+00,1.516773e-02,-4.262214e-01,-6.023255e-02,4.307235e-01
7.750788e+00,3.524265e+00,3.561697e+00,6.065490e-01,-4.356111e-01,3.832646e-01,8.393751e-01
8.474156e+00,4.348974e+00,3.547583e+00,9.175703e-02,-8.692390e-01,-9.161162e-01,1.266201e+00
7.008942e-01,5.082889e+00,3.645203e+00,6.470570e-01,-3.464036e-01,-1.003254e-01,7.407722e-01
