TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
27,3.469024e-01,-1.261253e-02,-1.157182e-02,1.543690e-01
28,3.535725e-01,-1.263256e-02,-1.157184e-02,1.565158e-01
29,3.595647e-01,-1.265054e-02,-1.157184e-02,1.585438e-01
30,3.647483e-01,-1.266609e-02,-1.157185e-02,1.604663e-01
31,3.690351e-01,-1.267897e-02,-1.157187e-02,1.622941e-01
32,3.723486e-01,-1.268895e-02,-1.157190e-02,1.640363e-01
33,3.746335e-01,-1.269584e-02,-1.157194e-02,1.657004e-01
34,3.758917e-01,-1.269965e-02,-1.157197e-02,1.672918e-01
35,3.762118e-01,-1.270063e-02,-1.157200e-02,1.688145e-01
36,3.757697e-01,-1.269932e-02,-1.157201e-02,1.702708e-01
37,3.747996e-01,-1.269642e-02,-1.157202e-02,1.716621e-01
38,3.735530e-01,-1.269271e-02,-1.157205e-02,1.729887e-01
39,3.722590e-01,-1.268887e-02,-1.157209e-02,1.742506e-01
40,3.711018e-01,-1.268545e-02,-1.157215e-02,1.754479e-01
41,3.702168e-01,-1.268286e-02,-1.157221e-02,1.765804e-01
42,3.697027e-01,-1.268139e-02,-1.157228e-02,1.776484e-01
43,3.696352e-01,-1.268127e-02,-1.157237e-02,1.786525e-01
44,3.700768e-01,-1.268271e-02,-1.157248e-02,1.795938e-01
45,3.710739e-01,-1.268580e-02,-1.157258e-02,1.804738e-01
46,3.726497e-01,-1.269062e-02,-1.157267e-02,1.812947e-01
47,3.747942e-01,-1.269716e-02,-1.157277e-02,1.820593e-01
48,3.774593e-01,-1.270527e-02,-1.157290e-02,1.827710e-01
49,3.805573e-01,-1.271469e-02,-1.157302e-02,1.834336e-01
50,3.839631e-01,-1.272504e-02,-1.157315e-02,1.840515e-01
51,3.875189e-01,-1.273585e-02,-1.157329e-02,1.846293e-01
52,3.910432e-01,-1.274656e-02,-1.157343e-02,1.851718e-01
53,3.943463e-01,-1.275660e-02,-1.157356e-02,1.856834e-01
54,3.972509e-01,-1.276544e-02,-1.157368e-02,1.861684e-01
55,3.996147e-01,-1.277265e-02,-1.157380e-02,1.866303e-01
56,4.013465e-01,-1.277795e-02,-1.157391e-02,1.870721e-01
57,4.024114e-01,-1.278123e-02,-1.157400e-02,1.874958e-01
58,4.028265e-01,-1.278256e-02,-1.157408e-02,1.879025e-01
59,4.026510e-01,-1.278211e-02,-1.157415e-02,1.882925e-01
60,4.019743e-01,-1.278015e-02,-1.157423e-02,1.886655e-01
61,4.009084e-01,-1.277703e-02,-1.157430e-02,1.890204e-01
62,3.995808e-01,-1.277311e-02,-1.157436e-02,1.893556e-01
63,3.981292e-01,-1.276880e-02,-1.157441e-02,1.896694e-01
64,3.966948e-01,-1.276452e-02,-1.157443e-02,1.899597e-01
65,3.954127e-01,-1.276071e-02,-1.157447e-02,1.902246e-01
66,3.944007e-01,-1.275775e-02,-1.157455e-02,1.904624e-01
67,3.937493e-01,-1.275589e-02,-1.157464e-02,1.906718e-01
68,3.935127e-01,-1.275529e-02,-1.157475e-02,1.908519e-01
69,3.937052e-01,-1.275598e-02,-1.157487e-02,1.910023e-01
70,3.943027e-01,-1.275789e-02,-1.157498e-02,1.911233e-01
71,3.952508e-01,-1.276087e-02,-1.157512e-02,1.912154e-01
72,3.964767e-01,-1.276469e-02,-1.157526e-02,1.912797e-01
73,3.979036e-01,-1.276910e-02,-1.157539e-02,1.913176e-01
74,3.994659e-01,-1.277391e-02,-1.157551e-02,1.913304e-01
75,4.011221e-01,-1.277901e-02,-1.157564e-02,1.913197e-01
76,4.028622e-01,-1.278436e-02,-1.157577e-02,1.912871e-01
77,4.047063e-01,-1.279002e-02,-1.157590e-02,1.912340e-01
78,4.066918e-01,-1.279610e-02,-1.157603e-02,1.911621e-01
79,4.088530e-01,-1.280271e-02,-1.157615e-02,1.910732e-01
80,4.111991e-01,-1.280987e-02,-1.157627e-02,1.909692e-01
81,4.137009e-01,-1.281749e-02,-1.157638e-02,1.908522e-01
82,4.162909e-01,-1.282534e-02,-1.157646e-02,1.907248e-01
83,4.188741e-01,-1.283316e-02,-1.157654e-02,1.905895e-01
84,4.213454e-01,-1.284066e-02,-1.157663e-02,1.904487e-01
85,4.236058e-01,-1.284756e-02,-1.157674e-02,1.903051e-01
86,4.255748e-01,-1.285357e-02,-1.157684e-02,1.901609e-01
87,4.271985e-01,-1.285851e-02,-1.157692e-02,1.900180e-01
88,4.284522e-01,-1.286233e-02,-1.157697e-02,1.898781e-01
89,4.293374e-01,-1.286502e-02,-1.157701e-02,1.897424e-01
90,4.298754e-01,-1.286667e-02,-1.157704e-02,1.896118e-01
91,4.300980e-01,-1.286737e-02,-1.157707e-02,1.894868e-01
92,4.300396e-01,-1.286722e-02,-1.157710e-02,1.893678e-01
93,4.297345e-01,-1.286631e-02,-1.157711e-02,1.892548e-01
94,4.292233e-01,-1.286476e-02,-1.157709e-02,1.891476e-01
95,4.285640e-01,-1.286276e-02,-1.157707e-02,1.890456e-01
96,4.278426e-01,-1.286056e-02,-1.157703e-02,1.889483e-01
97,4.271725e-01,-1.285851e-02,-1.157699e-02,1.888548e-01
98,4.266799e-01,-1.285698e-02,-1.157694e-02,1.887644e-01
99,4.264775e-01,-1.285631e-02,-1.157688e-02,1.886765e-01
100,7.987391e-01,-1.285244e-02,-1.045622e-02,1.886327e-01
101,7.950910e-01,-1.284143e-02,-1.045616e-02,1.887380e-01
102,7.891544e-01,-1.282354e-02,-1.045608e-02,1.889881e-01
103,7.810526e-01,-1.279916e-02,-1.045600e-02,1.893761e-01
104,7.709571e-01,-1.276879e-02,-1.045592e-02,1.898926e-01
105,7.591123e-01,-1.273317e-02,-1.045583e-02,1.905262e-01
106,7.458522e-01,-1.269329e-02,-1.045573e-02,1.912632e-01
107,7.316020e-01,-1.265044e-02,-1.045563e-02,1.920888e-01
108,7.168630e-01,-1.260608e-02,-1.045549e-02,1.929873e-01
109,7.021838e-01,-1.256191e-02,-1.045535e-02,1.939424e-01
110,6.881210e-01,-1.251956e-02,-1.045520e-02,1.949386e-01
111,6.751906e-01,-1.248063e-02,-1.045505e-02,1.959611e-01
112,6.638157e-01,-1.244638e-02,-1.045494e-02,1.969967e-01
113,6.542848e-01,-1.241772e-02,-1.045486e-02,1.980342e-01
114,6.467320e-01,-1.239499e-02,-1.045480e-02,1.990644e-01
115,6.411369e-01,-1.237817e-02,-1.045475e-02,2.000804e-01
116,6.373397e-01,-1.236673e-02,-1.045471e-02,2.010772e-01
117,6.350877e-01,-1.235994e-02,-1.045468e-02,2.020521e-01
118,6.341137e-01,-1.235700e-02,-1.045466e-02,2.030035e-01
119,6.341956e-01,-1.235722e-02,-1.045463e-02,2.039315e-01
120,6.351537e-01,-1.236007e-02,-1.045461e-02,2.048369e-01
121,6.368100e-01,-1.236506e-02,-1.045463e-02,2.057215e-01
122,6.389616e-01,-1.237150e-02,-1.045462e-02,2.065879e-01
123,6.413818e-01,-1.237876e-02,-1.045461e-02,2.074390e-01
124,6.438216e-01,-1.238609e-02,-1.045462e-02,2.082782e-01
125,6.459999e-01,-1.239267e-02,-1.045467e-02,2.091089e-01
126,6.476041e-01,-1.239754e-02,-1.045472e-02,2.099340e-01
127,6.483282e-01,-1.239974e-02,-1.045475e-02,2.107561e-01
128,6.479430e-01,-1.239858e-02,-1.045475e-02,2.115766e-01
129,6.463646e-01,-1.239382e-02,-1.045473e-02,2.123960e-01
130,6.436854e-01,-1.238572e-02,-1.045466e-02,2.132134e-01
131,6.401534e-01,-1.237504e-02,-1.045458e-02,2.140268e-01
132,6.361044e-01,-1.236281e-02,-1.045450e-02,2.148334e-01
133,6.318677e-01,-1.235005e-02,-1.045445e-02,2.156301e-01
134,6.276782e-01,-1.233748e-02,-1.045444e-02,2.164140e-01
135,6.236283e-01,-1.232535e-02,-1.045446e-02,2.171822e-01
136,6.196811e-01,-1.231352e-02,-1.045448e-02,2.179322e-01
137,6.157359e-01,-1.230172e-02,-1.045451e-02,2.186618e-01
138,6.117118e-01,-1.228966e-02,-1.045452e-02,2.193683e-01
139,6.076058e-01,-1.227732e-02,-1.045451e-02,2.200493e-01
140,6.035060e-01,-1.226498e-02,-1.045447e-02,2.207019e-01
141,5.995662e-01,-1.225312e-02,-1.045442e-02,2.213231e-01
142,5.959617e-01,-1.224228e-02,-1.045439e-02,2.219101e-01
143,5.928412e-01,-1.223291e-02,-1.045439e-02,2.224601e-01
144,5.902876e-01,-1.222528e-02,-1.045442e-02,2.229709e-01
145,5.883054e-01,-1.221937e-02,-1.045445e-02,2.234408e-01
146,5.868493e-01,-1.221503e-02,-1.045448e-02,2.238682e-01
147,5.858920e-01,-1.221217e-02,-1.045449e-02,2.242522e-01
148,5.854849e-01,-1.221094e-02,-1.045449e-02,2.245920e-01
149,5.857585e-01,-1.221175e-02,-1.045448e-02,2.248872e-01
150,5.868475e-01,-1.221504e-02,-1.045449e-02,2.251379e-01
151,5.888048e-01,-1.222093e-02,-1.045451e-02,2.253448e-01
152,5.915743e-01,-1.222924e-02,-1.045452e-02,2.255098e-01
153,5.950185e-01,-1.223961e-02,-1.045455e-02,2.256352e-01
154,5.989409e-01,-1.225143e-02,-1.045461e-02,2.257243e-01
155,6.030951e-01,-1.226398e-02,-1.045469e-02,2.257808e-01
156,6.072173e-01,-1.227643e-02,-1.045478e-02,2.258087e-01
157,6.110994e-01,-1.228812e-02,-1.045482e-02,2.258119e-01
158,6.146601e-01,-1.229882e-02,-1.045484e-02,2.257941e-01
159,6.179684e-01,-1.230875e-02,-1.045484e-02,2.257583e-01
160,6.212089e-01,-1.231847e-02,-1.045484e-02,2.257075e-01
161,6.246040e-01,-1.232865e-02,-1.045484e-02,2.256443e-01
162,6.283051e-01,-1.233976e-02,-1.045485e-02,2.255715e-01
163,6.322876e-01,-1.235176e-02,-1.045490e-02,2.254926e-01
164,6.363093e-01,-1.236387e-02,-1.045494e-02,2.254113e-01
165,6.399679e-01,-1.237491e-02,-1.045500e-02,2.253316e-01
166,6.428265e-01,-1.238351e-02,-1.045503e-02,2.252571e-01
167,6.445389e-01,-1.238862e-02,-1.045500e-02,2.251909e-01
168,6.449301e-01,-1.238971e-02,-1.045492e-02,2.251347e-01
169,6.440231e-01,-1.238688e-02,-1.045481e-02,2.250890e-01
170,6.420223e-01,-1.238072e-02,-1.045466e-02,2.250528e-01
171,6.392667e-01,-1.237228e-02,-1.045448e-02,2.250243e-01
172,6.361684e-01,-1.236280e-02,-1.045429e-02,2.250005e-01
173,6.331430e-01,-1.235355e-02,-1.045412e-02,2.249786e-01
174,6.305355e-01,-1.234560e-02,-1.045399e-02,2.249555e-01
175,6.285420e-01,-1.233955e-02,-1.045392e-02,2.249290e-01
176,6.271523e-01,-1.233535e-02,-1.045390e-02,2.248978e-01
177,6.261499e-01,-1.233236e-02,-1.045391e-02,2.248610e-01
178,6.251966e-01,-1.232954e-02,-1.045395e-02,2.248186e-01
179,6.239755e-01,-1.232590e-02,-1.045397e-02,2.247704e-01
180,6.223302e-01,-1.232097e-02,-1.045398e-02,2.247162e-01
181,6.203390e-01,-1.231495e-02,-1.045393e-02,2.246547e-01
182,6.182987e-01,-1.230874e-02,-1.045385e-02,2.245844e-01
183,6.166274e-01,-1.230363e-02,-1.045375e-02,2.245036e-01
184,6.157276e-01,-1.230090e-02,-1.045371e-02,2.244106e-01
185,6.158664e-01,-1.230133e-02,-1.045373e-02,2.243045e-01
186,6.171254e-01,-1.230518e-02,-1.045380e-02,2.241853e-01
187,6.194309e-01,-1.231215e-02,-1.045386e-02,2.240542e-01
188,6.226230e-01,-1.232177e-02,-1.045390e-02,2.239131e-01
189,6.265072e-01,-1.233346e-02,-1.045393e-02,2.237651e-01
190,6.308605e-01,-1.234655e-02,-1.045396e-02,2.236134e-01
191,6.354220e-01,-1.236028e-02,-1.045401e-02,2.234622e-01
192,6.399105e-01,-1.237380e-02,-1.045407e-02,2.233155e-01
193,6.440843e-01,-1.238632e-02,-1.045407e-02,2.231777e-01
194,6.477999e-01,-1.239745e-02,-1.045405e-02,2.230527e-01
195,6.510154e-01,-1.240708e-02,-1.045403e-02,2.229440e-01
196,6.537281e-01,-1.241524e-02,-1.045405e-02,2.228548e-01
197,6.558893e-01,-1.242178e-02,-1.045411e-02,2.227880e-01
198,6.573545e-01,-1.242623e-02,-1.045417e-02,2.227462e-01
199,6.578930e-01,-1.242790e-02,-1.045422e-02,2.227313e-01
200,7.986137e-01,-1.242377e-02,-1.002793e-02,2.227683e-01
201,7.944080e-01,-1.241110e-02,-1.002787e-02,2.228807e-01
202,7.874774e-01,-1.239017e-02,-1.002774e-02,2.230651e-01
203,7.782130e-01,-1.236222e-02,-1.002758e-02,2.233151e-01
204,7.672675e-01,-1.232920e-02,-1.002740e-02,2.236224e-01
205,7.554439e-01,-1.229355e-02,-1.002722e-02,2.239765e-01
206,7.435526e-01,-1.225770e-02,-1.002704e-02,2.243664e-01
207,7.323083e-01,-1.222381e-02,-1.002688e-02,2.247811e-01
208,7.222915e-01,-1.219362e-02,-1.002675e-02,2.252103e-01
209,7.139344e-01,-1.216847e-02,-1.002667e-02,2.256451e-01
210,7.074825e-01,-1.214909e-02,-1.002664e-02,2.260785e-01
211,7.029513e-01,-1.213553e-02,-1.002668e-02,2.265052e-01
212,7.001425e-01,-1.212718e-02,-1.002675e-02,2.269222e-01
213,6.987235e-01,-1.212301e-02,-1.002683e-02,2.273277e-01
214,6.983070e-01,-1.212186e-02,-1.002693e-02,2.277213e-01
215,6.985010e-01,-1.212252e-02,-1.002702e-02,2.281033e-01
216,6.989549e-01,-1.212394e-02,-1.002708e-02,2.284742e-01
217,6.994153e-01,-1.212536e-02,-1.002712e-02,2.288347e-01
218,6.997659e-01,-1.212640e-02,-1.002711e-02,2.291853e-01
219,7.000281e-01,-1.212716e-02,-1.002708e-02,2.295264e-01
220,7.003244e-01,-1.212801e-02,-1.002704e-02,2.298584e-01
221,7.008137e-01,-1.212942e-02,-1.002698e-02,2.301815e-01
222,7.016083e-01,-1.213178e-02,-1.002695e-02,2.304962e-01
223,7.026952e-01,-1.213504e-02,-1.002695e-02,2.308035e-01
224,7.039069e-01,-1.213870e-02,-1.002698e-02,2.311044e-01
225,7.049667e-01,-1.214191e-02,-1.002701e-02,2.314000e-01
226,7.055853e-01,-1.214379e-02,-1.002704e-02,2.316912e-01
227,7.055522e-01,-1.214372e-02,-1.002706e-02,2.319783e-01
228,7.047826e-01,-1.214141e-02,-1.002706e-02,2.322606e-01
229,7.033203e-01,-1.213699e-02,-1.002703e-02,2.325369e-01
230,7.013279e-01,-1.213096e-02,-1.002698e-02,2.328051e-01
231,6.990802e-01,-1.212414e-02,-1.002690e-02,2.330626e-01
232,6.969530e-01,-1.211768e-02,-1.002682e-02,2.333068e-01
233,6.953742e-01,-1.211287e-02,-1.002675e-02,2.335350e-01
234,6.947285e-01,-1.211088e-02,-1.002669e-02,2.337455e-01
235,6.952543e-01,-1.211241e-02,-1.002664e-02,2.339375e-01
236,6.970003e-01,-1.211761e-02,-1.002661e-02,2.341116e-01
237,6.998710e-01,-1.212622e-02,-1.002660e-02,2.342694e-01
238,7.037058e-01,-1.213772e-02,-1.002660e-02,2.344139e-01
239,7.083200e-01,-1.215156e-02,-1.002660e-02,2.345486e-01
240,7.134916e-01,-1.216707e-02,-1.002659e-02,2.346780e-01
241,7.189276e-01,-1.218338e-02,-1.002660e-02,2.348066e-01
242,7.242557e-01,-1.219936e-02,-1.002660e-02,2.349394e-01
243,7.290587e-01,-1.221379e-02,-1.002662e-02,2.350808e-01
244,7.329374e-01,-1.222545e-02,-1.002664e-02,2.352348e-01
245,7.355726e-01,-1.223336e-02,-1.002665e-02,2.354044e-01
246,7.367629e-01,-1.223690e-02,-1.002661e-02,2.355914e-01
247,7.364399e-01,-1.223587e-02,-1.002655e-02,2.357960e-01
248,7.346714e-01,-1.223047e-02,-1.002646e-02,2.360175e-01
249,7.316586e-01,-1.222128e-02,-1.002631e-02,2.362534e-01
250,7.277183e-01,-1.220928e-02,-1.002612e-02,2.365007e-01
251,7.232429e-01,-1.219566e-02,-1.002593e-02,2.367553e-01
252,7.186408e-01,-1.218168e-02,-1.002576e-02,2.370130e-01
253,7.142815e-01,-1.216845e-02,-1.002561e-02,2.372695e-01
254,7.104638e-01,-1.215690e-02,-1.002551e-02,2.375211e-01
255,7.074031e-01,-1.214765e-02,-1.002544e-02,2.377646e-01
256,7.052105e-01,-1.214105e-02,-1.002542e-02,2.379976e-01
257,7.038504e-01,-1.213701e-02,-1.002546e-02,2.382188e-01
258,7.031107e-01,-1.213487e-02,-1.002553e-02,2.384276e-01
259,7.026398e-01,-1.213356e-02,-1.002564e-02,2.386242e-01
260,7.020565e-01,-1.213191e-02,-1.002574e-02,2.388094e-01
261,7.010763e-01,-1.212904e-02,-1.002581e-02,2.389835e-01
262,6.995896e-01,-1.212460e-02,-1.002583e-02,2.391470e-01
263,6.976713e-01,-1.211882e-02,-1.002580e-02,2.392995e-01
264,6.955459e-01,-1.211237e-02,-1.002573e-02,2.394405e-01
265,6.935321e-01,-1.210625e-02,-1.002566e-02,2.395692e-01
266,6.919664e-01,-1.210150e-02,-1.002560e-02,2.396845e-01
267,6.911128e-01,-1.209890e-02,-1.002556e-02,2.397858e-01
268,6.910997e-01,-1.209887e-02,-1.002557e-02,2.398729e-01
269,6.919316e-01,-1.210142e-02,-1.002562e-02,2.399460e-01
270,6.935570e-01,-1.210634e-02,-1.002567e-02,2.400059e-01
271,6.959191e-01,-1.211349e-02,-1.002573e-02,2.400543e-01
272,6.989458e-01,-1.212264e-02,-1.002580e-02,2.400930e-01
273,7.025029e-01,-1.213341e-02,-1.002590e-02,2.401249e-01
274,7.063548e-01,-1.214507e-02,-1.002601e-02,2.401531e-01
275,7.101677e-01,-1.215664e-02,-1.002614e-02,2.401812e-01
276,7.135615e-01,-1.216693e-02,-1.002625e-02,2.402126e-01
277,7.162063e-01,-1.217496e-02,-1.002634e-02,2.402504e-01
278,7.179291e-01,-1.218015e-02,-1.002636e-02,2.402969e-01
279,7.187560e-01,-1.218263e-02,-1.002636e-02,2.403533e-01
280,7.188118e-01,-1.218281e-02,-1.002637e-02,2.404203e-01
281,7.181175e-01,-1.218079e-02,-1.002644e-02,2.404979e-01
282,7.164775e-01,-1.217595e-02,-1.002651e-02,2.405859e-01
283,7.135863e-01,-1.216731e-02,-1.002655e-02,2.406836e-01
284,7.092511e-01,-1.215430e-02,-1.002654e-02,2.407892e-01
285,7.035489e-01,-1.213715e-02,-1.002650e-02,2.408999e-01
286,6.968564e-01,-1.211700e-02,-1.002643e-02,2.410114e-01
287,6.897881e-01,-1.209571e-02,-1.002635e-02,2.411179e-01
288,6.830841e-01,-1.207554e-02,-1.002629e-02,2.412134e-01
289,6.774864e-01,-1.205873e-02,-1.002627e-02,2.412914e-01
290,6.736371e-01,-1.204720e-02,-1.002629e-02,2.413461e-01
291,6.720020e-01,-1.204239e-02,-1.002638e-02,2.413730e-01
292,6.727932e-01,-1.204490e-02,-1.002652e-02,2.413692e-01
293,6.758969e-01,-1.205442e-02,-1.002673e-02,2.413343e-01
294,6.808612e-01,-1.206959e-02,-1.002701e-02,2.412698e-01
295,6.869926e-01,-1.208824e-02,-1.002726e-02,2.411791e-01
296,6.935362e-01,-1.210807e-02,-1.002746e-02,2.410668e-01
297,6.998522e-01,-1.212720e-02,-1.002765e-02,2.409377e-01
298,7.055081e-01,-1.214428e-02,-1.002776e-02,2.407965e-01
299,7.102648e-01,-1.215864e-02,-1.002784e-02,2.406472e-01
300,8.034260e-01,-1.216899e-02,-9.758715e-03,2.404979e-01
301,8.046502e-01,-1.217275e-02,-9.758800e-03,2.403738e-01
302,8.037370e-01,-1.217005e-02,-9.758844e-03,2.402750e-01
303,8.009065e-01,-1.216153e-02,-9.758808e-03,2.401999e-01
304,7.966114e-01,-1.214854e-02,-9.758709e-03,2.401447e-01
305,7.915632e-01,-1.213327e-02,-9.758584e-03,2.401043e-01
306,7.866553e-01,-1.211841e-02,-9.758441e-03,2.400729e-01
307,7.827718e-01,-1.210665e-02,-9.758333e-03,2.400445e-01
308,7.805495e-01,-1.209997e-02,-9.758325e-03,2.400146e-01
309,7.802154e-01,-1.209902e-02,-9.758373e-03,2.399800e-01
310,7.815858e-01,-1.210323e-02,-9.758474e-03,2.399401e-01
311,7.841958e-01,-1.211116e-02,-9.758572e-03,2.398955e-01
312,7.874643e-01,-1.212104e-02,-9.758643e-03,2.398486e-01
313,7.908174e-01,-1.213116e-02,-9.758705e-03,2.398024e-01
314,7.937508e-01,-1.214002e-02,-9.758772e-03,2.397601e-01
315,7.958515e-01,-1.214641e-02,-9.758858e-03,2.397246e-01
316,7.968070e-01,-1.214935e-02,-9.758930e-03,2.396978e-01
317,7.964329e-01,-1.214826e-02,-9.758965e-03,2.396808e-01
318,7.947412e-01,-1.214314e-02,-9.758918e-03,2.396731e-01
319,7.920302e-01,-1.213489e-02,-9.758798e-03,2.396731e-01
320,7.889058e-01,-1.212535e-02,-9.758629e-03,2.396779e-01
321,7.861250e-01,-1.211684e-02,-9.758465e-03,2.396843e-01
322,7.842662e-01,-1.211118e-02,-9.758378e-03,2.396897e-01
323,7.834512e-01,-1.210871e-02,-9.758361e-03,2.396928e-01
324,7.833621e-01,-1.210846e-02,-9.758372e-03,2.396933e-01
325,7.835197e-01,-1.210895e-02,-9.758395e-03,2.396921e-01
326,7.835678e-01,-1.210907e-02,-9.758365e-03,2.396899e-01
327,7.833925e-01,-1.210847e-02,-9.758289e-03,2.396876e-01
328,7.830836e-01,-1.210746e-02,-9.758209e-03,2.396854e-01
329,7.828221e-01,-1.210660e-02,-9.758137e-03,2.396837e-01
330,7.827612e-01,-1.210638e-02,-9.758099e-03,2.396828e-01
331,7.829425e-01,-1.210694e-02,-9.758112e-03,2.396836e-01
332,7.832723e-01,-1.210801e-02,-9.758192e-03,2.396872e-01
333,7.835638e-01,-1.210897e-02,-9.758275e-03,2.396954e-01
334,7.836254e-01,-1.210920e-02,-9.758329e-03,2.397100e-01
335,7.833521e-01,-1.210842e-02,-9.758365e-03,2.397322e-01
336,7.827718e-01,-1.210668e-02,-9.758361e-03,2.397632e-01
337,7.820095e-01,-1.210435e-02,-9.758320e-03,2.398036e-01
338,7.811823e-01,-1.210186e-02,-9.758314e-03,2.398535e-01
339,7.803009e-01,-1.209925e-02,-9.758352e-03,2.399133e-01
340,7.792595e-01,-1.209617e-02,-9.758391e-03,2.399831e-01
341,7.779193e-01,-1.209219e-02,-9.758427e-03,2.400629e-01
342,7.762115e-01,-1.208707e-02,-9.758434e-03,2.401523e-01
343,7.741951e-01,-1.208096e-02,-9.758374e-03,2.402508e-01
344,7.720586e-01,-1.207445e-02,-9.758269e-03,2.403575e-01
345,7.700709e-01,-1.206838e-02,-9.758170e-03,2.404712e-01
346,7.684826e-01,-1.206352e-02,-9.758071e-03,2.405913e-01
347,7.674133e-01,-1.206019e-02,-9.757946e-03,2.407171e-01
348,7.668026e-01,-1.205825e-02,-9.757838e-03,2.408486e-01
349,7.664683e-01,-1.205718e-02,-9.757771e-03,2.409862e-01
350,7.662104e-01,-1.205632e-02,-9.757691e-03,2.411301e-01
351,7.658791e-01,-1.205525e-02,-9.757615e-03,2.412808e-01
352,7.653845e-01,-1.205372e-02,-9.757564e-03,2.414384e-01
353,7.646773e-01,-1.205156e-02,-9.757528e-03,2.416028e-01
354,7.637291e-01,-1.204868e-02,-9.757496e-03,2.417734e-01
355,7.625203e-01,-1.204504e-02,-9.757484e-03,2.419496e-01
356,7.610365e-01,-1.204059e-02,-9.757480e-03,2.421302e-01
357,7.592731e-01,-1.203526e-02,-9.757445e-03,2.423138e-01
358,7.572462e-01,-1.202914e-02,-9.757403e-03,2.424986e-01
359,7.550044e-01,-1.202237e-02,-9.757360e-03,2.426822e-01
360,7.526348e-01,-1.201522e-02,-9.757313e-03,2.428622e-01
361,7.502622e-01,-1.200802e-02,-9.757230e-03,2.430360e-01
362,7.480469e-01,-1.200126e-02,-9.757124e-03,2.432010e-01
363,7.461806e-01,-1.199553e-02,-9.756983e-03,2.433545e-01
364,7.448754e-01,-1.199149e-02,-9.756864e-03,2.434945e-01
365,7.443422e-01,-1.198977e-02,-9.756740e-03,2.436192e-01
366,7.447564e-01,-1.199091e-02,-9.756638e-03,2.437280e-01
367,7.462236e-01,-1.199527e-02,-9.756595e-03,2.438207e-01
368,7.487512e-01,-1.200284e-02,-9.756591e-03,2.438985e-01
369,7.522346e-01,-1.201329e-02,-9.756590e-03,2.439633e-01
370,7.564644e-01,-1.202602e-02,-9.756627e-03,2.440179e-01
371,7.611611e-01,-1.204016e-02,-9.756675e-03,2.440659e-01
372,7.660289e-01,-1.205483e-02,-9.756747e-03,2.441112e-01
373,7.708046e-01,-1.206924e-02,-9.756821e-03,2.441578e-01
374,7.752736e-01,-1.208273e-02,-9.756906e-03,2.442096e-01
375,7.792553e-01,-1.209477e-02,-9.757009e-03,2.442704e-01
376,7.825863e-01,-1.210485e-02,-9.757088e-03,2.443432e-01
377,7.851327e-01,-1.211254e-02,-9.757143e-03,2.444309e-01
378,7.868350e-01,-1.211766e-02,-9.757150e-03,2.445355e-01
379,7.877568e-01,-1.212040e-02,-9.757129e-03,2.446580e-01
380,7.880975e-01,-1.212137e-02,-9.757078e-03,2.447992e-01
381,7.881458e-01,-1.212145e-02,-9.757012e-03,2.449589e-01
382,7.881860e-01,-1.212150e-02,-9.756942e-03,2.451371e-01
383,7.883992e-01,-1.212209e-02,-9.756892e-03,2.453339e-01
384,7.888046e-01,-1.212328e-02,-9.756864e-03,2.455496e-01
385,7.892566e-01,-1.212463e-02,-9.756860e-03,2.457853e-01
386,7.894863e-01,-1.212533e-02,-9.756871e-03,2.460421e-01
