PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
3.302625e+00,1.601798e+00,2.298858e+01,-3.986844e-01,4.087559e-01,3.455677e-01,6.674186e-01
4.172474e+00,2.484393e+00,1.106103e-01,2.190424e-01,-7.727409e-01,-1.493669e-01,8.169569e-01
4.180017e+00,1.618369e+00,8.382038e-01,2.150043e-02,-2.804670e-01,-7.928006e-01,8.412234e-01
3.367664e+00,2.531570e+00,8.806803e-01,7.396296e-01,-3.588359e-01,-6.735939e-01,1.062800e+00
5.073409e+00,1.628771e+00,1.380590e-01,-2.052818e-01,-2.105241e-01,4.567677e-01,5.432290e-01
5.782881e+00,2.430362e+00,1.226935e-02,-2.623455e-01,-4.263985e-01,-5.048524e-01,7.109970e-01
5.738654e+00,1.550309e+00,9.118869e-01,-2.823997e-01,3.240479e-01,-2.267047e-01,4.859544e-01
4.890682e+00,2.471748e+00,8.787729e-01,-1.146620e+00,-5.092244e-01,-2.563594e-01,1.280534e+00
6.585562e+00,1.639438e+00,7.660537e-02,-3.502831e-01,3.864423e-01,5.940336e-01,7.905136e-01
7.420556e+00,2.470032e+00,3.773274e-02,-1.011990e+00,-5.169034e-01,-1.288584e+00,1.718069e+00
7.477237e+00,1.642242e+00,8.432031e-01,-3.687513e-01,2.872233e-01,-1.465387e-02,4.676425e-01
6.626659e+00,2.472443e+00,8.443762e-01,3.546557e-01,-5.938330e-01,1.889949e-01,7.170338e-01
8.304711e+00,1.630383e+00,9.182146e-03,-7.121219e-01,1.948849e-01,2.765909e-01,7.884163e-01
9.160084e+00,2.495446e+00,2.292635e+01,6.168275e-01,4.019983e-01,1.241844e-01,7.466596e-01
9.051512e+00,1.653815e+00,8.722249e-01,-4.101674e-01,-3.757733e-01,1.294483e+00,1.408946e+00
8.334872e+00,2.507768e+00,8.561985e-01,-4.082526e-01,-3.794841e-01,-7.458038e-02,5.623527e-01
9.859547e+00,1.649794e+00,4.788396e-03,3.562891e-02,1.224801e-01,-5.968826e-01,6.103603e-01
1.073745e+01,2.508170e+00,2.299218e+01,-6.377028e-01,7.163340e-01,-4.401808e-01,1.055253e+00
1.067617e+01,1.644973e+00,7.278817e-01,-1.840131e-01,3.051254e-01,-1.746028e-01,3.967977e-01
9.852602e+00,2.380977e+00,8.273777e-01,-3.552458e-01,-6.773548e-01,2.777026e-01,8.137124e-01
1.152192e+01,1.687708e+00,2.299716e+01,-2.799749e-01,-4.064346e-01,-6.723790e-02,4.980923e-01
1.228985e+01,2.442699e+00,2.295285e+01,-3.334801e-01,1.035742e-01,-3.052355e-01,4.637944e-01
1.238394e+01,1.662040e+00,8.648797e-01,1.513542e-01,-3.506973e-01,1.356068e-01,4.053220e-01
1.151492e+01,2.464750e+00,8.390420e-01,3.789832e-01,-7.275630e-01,5.659515e-01,9.966329e-01
1.303852e+01,1.669454e+00,1.361743e-02,-7.197393e-02,2.072920e-01,-1.798963e-01,2.837480e-01
1.395099e+01,2.388142e+00,2.298328e+01,7.497507e-01,4.907627e-01,-3.376641e-01,9.575966e-01
1.393397e+01,1.605794e+00,8.316893e-01,2.065055e-01,7.552998e-01,-3.412125e-01,8.541359e-01
1.314836e+01,2.474175e+00,7.686844e-01,3.036805e-01,-1.263385e-01,-4.727901e-01,5.759460e-01
1.480716e+01,1.570345e+00,2.299416e+01,2.536740e-01,5.133038e-01,1.574551e-02,5.727820e-01
1.559324e+01,2.383716e+00,1.103634e-01,-3.636264e-01,8.388585e-01,1.327887e-01,9.238726e-01
1.563850e+01,1.631077e+00,8.782399e-01,3.201645e-01,8.340324e-01,8.603010e-02,8.975057e-01
1.470948e+01,2.590373e+00,8.715137e-01,5.552567e-01,3.543095e-01,-3.411540e-03,6.586782e-01
1.641093e+01,1.616830e+00,3.681856e-02,3.491446e-01,4.406363e-01,2.348670e-01,6.092822e-01
1.718487e+01,2.383373e+00,1.167240e-01,-4.575349e-01,-3.357344e-01,4.256727e-01,7.094033e-01
1.727695e+01,1.451943e+00,7.226236e-01,2.995217e-01,-9.419042e-02,-1.468084e-01,3.466090e-01
1.638826e+01,2.402074e+00,8.036936e-01,1.097672e-01,8.209413e-02,-9.001593e-01,9.105356e-01
1.806814e+01,1.549881e+00,2.298342e+01,-4.753746e-01,2.000688e-01,-1.799034e-01,5.462360e-01
1.880747e+01,2.403415e+00,2.299291e+01,3.659685e-01,2.508673e-01,3.041188e-01,5.379178e-01
1.891485e+01,1.570747e+00,7.648214e-01,2.303043e-01,1.897924e-01,8.837018e-01,9.327326e-01
1.805489e+01,2.396966e+00,7.729063e-01,2.278594e-01,-8.815085e-02,6.483030e-01,6.928111e-01
1.968169e+01,1.598363e+00,2.300714e+01,-1.134476e+00,7.535177e-01,8.657745e-01,1.613812e+00
2.052086e+01,2.505919e+00,3.912384e-02,-3.513296e-01,1.218439e+00,-7.682858e-02,1.270404e+00
2.055367e+01,1.591663e+00,9.178698e-01,-3.970391e-01,3.925393e-01,-2.682509e-01,6.194237e-01
1.976810e+01,2.358667e+00,7.841309e-01,1.623852e-01,-8.368778e-01,5.918587e-01,1.037801e+00
2.132495e+01,1.675458e+00,5.030178e-02,-1.881625e-01,-8.963954e-02,1.039969e+00,1.060649e+00
2.214610e+01,2.570427e+00,4.398747e-02,2.515824e-01,-5.320165e-01,7.848093e-01,9.809490e-01
2.215902e+01,1.666572e+00,8.372232e-01,1.532778e-01,1.327000e-01,-2.293066e-02,2.040324e-01
2.131821e+01,2.335506e+00,8.887063e-01,-6.359801e-01,-1.431615e-01,-1.908072e-01,6.792446e-01
2.300096e+01,3.353360e+00,2.301482e+01,5.151470e-01,-5.739816e-01,-1.279833e-01,7.817998e-01
9.098743e-01,4.107475e+00,5.871489e-02,-6.753178e-01,7.650784e-02,-5.716321e-01,8.880714e-01
8.319328e-01,3.409566e+00,8.213215e-01,-2.408921e-01,-2.142823e-02,2.595574e-01,3.547650e-01
2.930973e-02,4.129908e+00,8.539333e-01,5.535378e-02,6.431044e-02,-6.029009e-01,6.088426e-01
1.677991e+00,3.319575e+00,3.798751e-02,-2.652268e-01,-1.152736e+00,-1.269118e-01,1.189644e+00
2.584353e+00,3.973485e+00,2.292056e+01,1.251298e+00,-2.541882e-01,6.130507e-01,1.416400e+00
2.601510e+00,3.354423e+00,8.520127e-01,4.734758e-01,8.776596e-02,-6.207749e-01,7.856486e-01
1.803501e+00,4.109414e+00,9.080706e-01,2.372344e-01,-4.688126e-01,4.201830e-02,5.270967e-01
3.364328e+00,3.215731e+00,2.301456e+01,-3.474923e-01,9.614009e-02,-1.328176e+00,1.376243e+00
4.142062e+00,4.219869e+00,2.296526e+01,5.564391e-01,6.412902e-01,1.181774e-01,8.572301e-01
4.045720e+00,3.378974e+00,8.507424e-01,-1.534395e-01,2.096625e-01,-4.438881e-01,5.143333e-01
3.336392e+00,4.218467e+00,8.879055e-01,-4.784029e-01,-4.557987e-01,9.088846e-01,1.123696e+00
4.923848e+00,3.309969e+00,4.959972e-02,-6.440516e-02,6.786114e-01,1.606994e-01,7.003469e-01
5.770360e+00,4.029076e+00,2.301290e+01,-2.033049e-01,-3.978537e-01,-9.954386e-02,4.577438e-01
5.742938e+00,3.247519e+00,8.929460e-01,1.460253e-01,-9.458409e-02,3.200445e-01,3.642773e-01
4.863771e+00,4.137673e+00,8.592810e-01,-1.319175e-01,2.371060e-01,-4.213379e-01,5.011458e-01
6.505230e+00,3.271297e+00,5.195817e-02,6.071894e-01,-3.298666e-01,-4.709136e-01,8.362120e-01
7.371747e+00,4.109796e+00,2.293638e+01,-5.099574e-01,-1.905867e-01,6.456029e-01,8.445016e-01
7.464139e+00,3.381328e+00,8.384947e-01,8.817757e-01,-5.525397e-01,2.107557e-01,1.061719e+00
6.594660e+00,4.072590e+00,8.083668e-01,-2.663484e-01,4.902101e-01,-3.528332e-01,6.601050e-01
8.257711e+00,3.236085e+00,9.213202e-03,8.960513e-01,-2.467433e-01,3.230124e-01,9.839345e-01
9.076147e+00,4.144921e+00,2.295840e+01,7.040494e-01,-2.488229e-01,-1.507868e-01,7.617972e-01
9.110109e+00,3.281331e+00,8.262295e-01,-7.946870e-02,9.850483e-01,7.051236e-02,9.907611e-01
8.279164e+00,4.093472e+00,7.321588e-01,-4.552985e-01,-3.315366e-02,-9.405928e-02,4.660934e-01
9.851125e+00,3.280906e+00,2.296884e+01,2.043959e-01,-5.132274e-02,3.597014e-01,4.168894e-01
1.071326e+01,4.087129e+00,2.301544e+01,3.220616e-01,-1.238115e-01,5.706726e-01,6.668735e-01
1.062659e+01,3.191478e+00,8.611769e-01,2.181724e-01,6.281040e-02,9.221107e-03,2.272209e-01
9.942759e+00,4.145125e+00,8.057434e-01,-2.113734e-01,-8.727443e-01,5.636690e-01,1.060228e+00
1.153144e+01,3.253769e+00,2.120210e-02,3.596800e-02,-4.479873e-01,-1.710170e-01,4.808671e-01
1.233334e+01,4.048270e+00,2.269776e-02,-2.371909e-01,-3.941676e-01,-9.208557e-01,1.029370e+00
1.231277e+01,3.158786e+00,8.296113e-01,-3.559186e-01,1.045597e-01,-3.048238e-01,4.801337e-01
1.151183e+01,4.046123e+00,8.315465e-01,3.631128e-02,9.534112e-02,9.550974e-02,1.397517e-01
1.319279e+01,3.239707e+00,2.299729e+01,-3.382204e-01,-9.693155e-01,-9.723669e-01,1.414024e+00
1.396201e+01,4.054048e+00,2.291512e+01,-2.762137e-01,-1.339286e-01,1.353241e-01,3.354750e-01
1.391040e+01,3.311494e+00,8.105765e-01,1.019943e-01,-1.266615e-01,-1.293580e-01,2.077967e-01
1.310761e+01,4.025405e+00,7.959295e-01,3.650600e-01,2.661855e-01,1.910430e-01,4.905313e-01
1.478470e+01,3.315121e+00,2.297414e+01,4.613157e-01,6.416487e-01,2.082833e-01,8.172559e-01
1.552814e+01,4.185185e+00,2.294465e+01,4.067608e-02,-2.930905e-01,1.714776e-01,3.419958e-01
1.557257e+01,3.310829e+00,7.880778e-01,-3.572555e-01,3.895941e-01,-6.303090e-01,8.226205e-01
1.480713e+01,4.115809e+00,8.097761e-01,-3.025092e-01,4.182409e-01,1.091974e+00,1.207827e+00
1.633356e+01,3.346801e+00,2.296012e+01,1.662548e-02,1.230531e-01,5.637688e-01,5.772813e-01
1.721432e+01,4.081093e+00,2.285214e+01,1.447251e-01,-2.882647e-02,-1.577840e-01,2.160373e-01
1.720116e+01,3.187572e+00,9.743827e-01,-4.149370e-01,3.099222e-01,3.861284e-02,5.193414e-01
1.642487e+01,4.003970e+00,8.707810e-01,-5.430412e-01,4.823092e-01,5.799653e-01,9.294491e-01
1.799994e+01,3.198841e+00,2.300962e+01,1.180758e-01,-8.863605e-02,-5.279988e-01,5.482526e-01
1.882285e+01,4.034013e+00,6.556205e-02,6.192399e-01,-6.349529e-01,4.693308e-01,1.003441e+00
1.889901e+01,3.195141e+00,7.950867e-01,-3.210311e-01,-5.151066e-01,-2.866643e-01,6.712468e-01
1.802839e+01,4.071263e+00,7.889666e-01,1.929248e-01,-5.614538e-01,6.435121e-01,8.755331e-01
1.958086e+01,3.262006e+00,1.753881e-02,-7.017641e-01,6.733368e-01,3.409237e-01,1.030575e+00
2.067168e+01,4.211361e+00,2.299337e+01,2.339119e-01,-3.803661e-01,-9.170478e-01,1.019985e+00
2.046103e+01,3.195332e+00,8.058170e-01,-2.426790e-01,-1.632579e-01,-8.826746e-01,9.298713e-01
1.975841e+01,4.123638e+00,8.000779e-01,-6.741742e-01,-5.189294e-01,3.062013e-01,9.041891e-01
2.133863e+01,3.356614e+00,2.297782e+01,-2.264007e-01,-4.516496e-02,2.524356e-01,3.420832e-01
2.224371e+01,4.133455e+00,2.300024e+01,-6.828523e-03,5.413738e-01,3.578448e-02,5.425981e-01
2.221370e+01,3.395245e+00,8.426266e-01,2.736262e-01,3.214050e-01,-8.279225e-01,9.293159e-01
2.143788e+01,4.202998e+00,7.588844e-01,-6.773590e-02,-5.030530e-01,3.278047e-01,6.042403e-01
1.162216e-02,4.941324e+00,1.562148e-02,2.814009e-01,-2.405513e-01,6.749038e-01,7.697704e-01
8.713616e-01,5.766144e+00,4.213426e-02,1.050304e-01,5.856026e-02,-3.209420e-02,1.244617e-01
9.717906e-01,4.888821e+00,7.990073e-01,-1.120870e-01,-4.206556e-01,-1.536298e-01,4.616457e-01
8.225369e-02,5.788888e+00,8.220981e-01,4.096426e-01,-4.971501e-02,2.269333e-01,4.709324e-01
1.776366e+00,4.785193e+00,9.398294e-02,1.832599e-01,-5.667175e-02,1.321262e-01,2.329232e-01
2.408364e+00,5.879999e+00,5.078597e-02,-4.284919e-01,1.531615e-01,-3.699518e-01,5.864538e-01
2.557141e+00,4.982664e+00,9.545424e-01,1.714940e-01,-8.992709e-01,-2.920167e-01,9.609225e-01
1.771429e+00,5.701833e+00,8.551955e-01,4.437212e-01,-1.106639e+00,-7.819759e-01,1.425842e+00
3.195343e+00,5.003915e+00,8.724504e-02,4.141748e-01,-5.462478e-01,-1.214611e-01,6.961898e-01
4.163338e+00,5.715805e+00,2.299482e+01,6.063725e-03,7.184827e-01,1.105387e+00,1.318384e+00
4.194445e+00,4.979815e+00,8.077947e-01,-4.852659e-01,-2.320949e-02,2.959729e-01,5.688775e-01
3.254100e+00,5.912206e+00,8.160817e-01,-2.180387e-01,-5.417032e-01,6.330081e-01,8.612099e-01
4.988996e+00,4.962719e+00,2.295337e+01,-1.523814e-01,1.925566e-01,-4.969937e-01,5.543472e-01
5.732240e+00,5.758232e+00,2.301108e+01,-2.413106e-01,-6.965659e-01,-2.497713e-02,7.376034e-01
5.739225e+00,5.041977e+00,7.792811e-01,1.144537e+00,-4.834147e-01,1.797932e-01,1.255381e+00
4.975585e+00,5.760460e+00,7.840300e-01,-6.657503e-01,-1.737517e-01,-4.052942e-01,7.985465e-01
6.516705e+00,4.844694e+00,4.114321e-02,-1.336889e-01,1.332756e-01,6.752851e-02,2.004874e-01
7.419670e+00,5.636429e+00,6.372698e-02,-4.877860e-01,5.494805e-02,-7.994295e-01,9.381055e-01
7.443041e+00,4.870232e+00,8.253785e-01,2.250306e-01,1.172656e-01,-2.161690e-01,3.333452e-01
6.587996e+00,5.747360e+00,7.661065e-01,-3.499399e-02,-1.020236e-01,-7.424649e-01,7.502583e-01
8.267800e+00,4.896306e+00,2.300255e+01,6.991714e-01,-3.458168e-02,-3.021617e-01,7.624554e-01
8.983134e+00,5.694692e+00,3.843602e-02,1.927342e-01,1.365427e-01,7.381681e-01,7.750371e-01
9.065844e+00,4.890635e+00,7.795968e-01,-8.827728e-01,2.844347e-01,-2.915224e-01,9.722018e-01
8.262243e+00,5.683411e+00,8.762897e-01,6.163112e-01,2.194586e-01,1.759674e-01,6.774704e-01
9.847925e+00,4.972843e+00,2.292954e+01,-8.022951e-02,2.304214e-01,-5.580707e-01,6.090761e-01
1.066894e+01,5.750181e+00,3.132155e-02,8.781043e-01,4.539929e-01,5.036873e-01,1.109449e+00
1.073647e+01,4.920682e+00,8.066144e-01,-5.538251e-01,-3.039441e-01,4.272374e-01,7.626507e-01
9.847009e+00,5.678166e+00,8.854237e-01,-4.905869e-01,2.518223e-01,1.828736e-01,5.809756e-01
1.154201e+01,4.881927e+00,8.705996e-02,4.046411e-02,-7.007937e-01,6.177887e-02,7.046742e-01
1.238362e+01,5.711452e+00,3.960639e-02,3.168302e-01,4.641670e-01,2.434378e-01,6.124495e-01
1.230326e+01,4.851711e+00,9.144999e-01,-3.941878e-01,4.147056e-01,1.291518e-01,5.865534e-01
1.149789e+01,5.692997e+00,9.766230e-01,-4.903444e-01,2.382213e-01,8.156667e-01,9.810704e-01
1.316762e+01,4.807120e+00,2.300227e+01,7.673075e-01,-5.885698e-01,-7.267595e-01,1.209692e+00
1.406788e+01,5.718958e+00,6.316250e-03,4.695032e-01,3.406048e-01,1.471972e-01,5.984245e-01
1.401125e+01,4.882587e+00,8.886867e-01,-7.019714e-01,-1.663965e+00,2.115988e-01,1.818328e+00
1.307858e+01,5.716913e+00,8.679998e-01,-1.125525e-01,1.163658e-01,-1.090004e-01,1.951669e-01
1.479482e+01,4.949496e+00,2.300262e+01,1.426975e-01,1.902036e-01,-9.210517e-01,9.512498e-01
1.557500e+01,5.754974e+00,2.295227e+01,5.225331e-01,1.774985e-01,9.049885e-01,1.059977e+00
1.563393e+01,4.901410e+00,8.210554e-01,5.374983e-01,-6.548679e-01,-1.530720e-01,8.609224e-01
1.481003e+01,5.638817e+00,8.808387e-01,-1.190636e-01,-9.739278e-01,-3.028063e-01,1.026841e+00
1.642836e+01,4.926097e+00,2.300889e+01,2.789215e-01,-4.927872e-01,1.791114e-01,5.939001e-01
1.734037e+01,5.735514e+00,6.550238e-02,1.097478e-01,-4.102394e-01,-3.522603e-01,5.517501e-01
1.720504e+01,4.912496e+00,8.376352e-01,4.171885e-01,-1.859425e-01,8.456986e-01,9.611592e-01
1.640267e+01,5.684575e+00,8.677313e-01,-8.513634e-01,2.582807e-01,-1.478261e-01,9.018764e-01
1.815948e+01,4.843914e+00,1.406302e-02,-9.609436e-01,-4.127201e-01,3.969609e-01,1.118628e+00
1.891634e+01,5.697740e+00,5.020744e-05,2.818736e-01,3.949431e-01,1.703620e-01,5.142528e-01
1.889731e+01,4.961178e+00,8.175879e-01,-5.505650e-01,1.197434e-01,-5.837466e-03,5.634664e-01
1.812376e+01,5.735480e+00,9.020662e-01,-7.498822e-01,-1.444658e-04,2.682069e-01,7.964033e-01
1.987076e+01,4.951722e+00,8.610984e-02,4.143541e-01,-2.904397e-01,4.405913e-01,6.709435e-01
2.067099e+01,5.899516e+00,4.668002e-02,-1.054958e-01,7.226776e-02,3.573610e-01,3.795509e-01
2.074772e+01,5.058193e+00,7.565321e-01,-5.128620e-01,7.392202e-01,-1.200813e-01,9.076858e-01
1.978279e+01,5.786524e+00,8.633491e-01,1.142918e-01,1.861271e-01,1.300705e-02,2.188038e-01
2.149071e+01,5.093227e+00,2.293054e+01,1.040508e+00,-3.170404e-01,1.409188e-01,1.096827e+00
2.228406e+01,5.856937e+00,2.288510e+01,-1.384721e-01,-3.292439e-01,-8.051959e-01,8.808612e-01
2.223915e+01,4.887523e+00,8.371428e-01,6.816649e-01,-7.105257e-01,5.760813e-01,1.140782e+00
2.151651e+01,5.745268e+00,8.394386e-01,9.746353e-02,1.087608e-01,-1.826100e-01,2.338257e-01
1.110131e-01,6.683117e+00,2.295844e+01,7.462939e-01,5.298019e-01,-2.655700e-02,9.156145e-01
9.866015e-01,7.455862e+00,3.744045e-02,-6.230612e-02,-6.370222e-01,-8.533644e-01,1.066729e+00
9.503020e-01,6.521011e+00,8.747860e-01,2.516664e-01,-8.359576e-01,5.775018e-02,8.749263e-01
3.669607e-02,7.456467e+00,8.088828e-01,-2.725126e-01,-1.944455e-01,9.035416e-01,9.635661e-01
1.675775e+00,6.597568e+00,2.300107e+01,6.444577e-01,9.222287e-02,-1.239968e+00,1.400482e+00
2.525237e+00,7.399145e+00,2.301362e+01,-5.652175e-01,4.173607e-01,-3.854551e-01,8.013965e-01
2.482466e+00,6.639986e+00,1.017389e+00,-6.640367e-02,6.328868e-02,-7.727569e-02,1.199435e-01
1.712264e+00,7.399461e+00,8.648323e-01,2.484889e-01,1.999346e-01,-2.409290e-01,3.997091e-01
3.397469e+00,6.587894e+00,5.756499e-02,-4.573045e-01,-1.156688e-01,-2.981975e-01,5.580578e-01
4.209480e+00,7.486994e+00,2.291016e+01,-7.428755e-01,9.743873e-02,2.787185e-02,7.497567e-01
4.251081e+00,6.605232e+00,8.265585e-01,9.104542e-02,1.833606e-01,-2.153800e-01,2.971514e-01
3.377900e+00,7.554519e+00,7.191446e-01,-1.211210e-01,-6.848403e-01,1.948474e-01,7.222479e-01
4.868915e+00,6.598682e+00,2.291303e+01,6.190530e-01,-8.957696e-02,-2.108105e-01,6.600695e-01
5.774679e+00,7.313819e+00,2.743484e-02,4.477513e-01,-2.902773e-01,2.598973e-01,5.935392e-01
5.812634e+00,6.578650e+00,9.164420e-01,-1.131846e-01,5.643149e-01,-3.659088e-01,6.820200e-01
5.028026e+00,7.353794e+00,7.603840e-01,-1.497260e-01,-2.257974e-01,9.849325e-01,1.021516e+00
6.630629e+00,6.480349e+00,5.493491e-02,-5.247668e-01,-1.357279e-01,6.880558e-01,8.759127e-01
7.416175e+00,7.362177e+00,2.000336e-02,-5.524659e-01,-2.471204e-02,-2.519616e-01,6.077121e-01
