TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
99,1.032003e-01,-1.269587e-02,-1.238627e-02,1.242854e-01
100,2.004587e-01,-1.269730e-02,-1.209592e-02,1.242834e-01
101,2.005533e-01,-1.269762e-02,-1.209596e-02,1.243381e-01
102,2.002850e-01,-1.269684e-02,-1.209598e-02,1.244494e-01
103,1.996595e-01,-1.269498e-02,-1.209600e-02,1.246168e-01
104,1.986881e-01,-1.269207e-02,-1.209601e-02,1.248389e-01
105,1.973871e-01,-1.268819e-02,-1.209603e-02,1.251138e-01
106,1.957782e-01,-1.268337e-02,-1.209603e-02,1.254392e-01
107,1.938883e-01,-1.267770e-02,-1.209603e-02,1.258121e-01
108,1.917494e-01,-1.267128e-02,-1.209603e-02,1.262291e-01
109,1.893979e-01,-1.266421e-02,-1.209602e-02,1.266866e-01
110,1.868740e-01,-1.265663e-02,-1.209601e-02,1.271804e-01
111,1.842207e-01,-1.264866e-02,-1.209600e-02,1.277064e-01
112,1.814829e-01,-1.264042e-02,-1.209597e-02,1.282600e-01
113,1.787058e-01,-1.263207e-02,-1.209595e-02,1.288370e-01
114,1.759342e-01,-1.262372e-02,-1.209592e-02,1.294327e-01
115,1.732107e-01,-1.261553e-02,-1.209590e-02,1.300430e-01
116,1.705754e-01,-1.260760e-02,-1.209588e-02,1.306636e-01
117,1.680643e-01,-1.260005e-02,-1.209585e-02,1.312906e-01
118,1.657094e-01,-1.259296e-02,-1.209584e-02,1.319203e-01
119,1.635375e-01,-1.258644e-02,-1.209583e-02,1.325493e-01
120,1.615705e-01,-1.258053e-02,-1.209582e-02,1.331747e-01
121,1.598245e-01,-1.257529e-02,-1.209582e-02,1.337938e-01
122,1.583103e-01,-1.257076e-02,-1.209583e-02,1.344043e-01
123,1.570323e-01,-1.256693e-02,-1.209583e-02,1.350043e-01
124,1.559895e-01,-1.256381e-02,-1.209584e-02,1.355922e-01
125,1.551744e-01,-1.256137e-02,-1.209584e-02,1.361670e-01
126,1.545734e-01,-1.255958e-02,-1.209585e-02,1.367278e-01
127,1.541673e-01,-1.255837e-02,-1.209587e-02,1.372741e-01
128,1.539317e-01,-1.255769e-02,-1.209589e-02,1.378057e-01
129,1.538378e-01,-1.255742e-02,-1.209591e-02,1.383227e-01
130,1.538540e-01,-1.255749e-02,-1.209592e-02,1.388253e-01
131,1.539476e-01,-1.255779e-02,-1.209594e-02,1.393139e-01
132,1.540868e-01,-1.255822e-02,-1.209596e-02,1.397889e-01
133,1.542431e-01,-1.255871e-02,-1.209598e-02,1.402509e-01
134,1.543932e-01,-1.255918e-02,-1.209600e-02,1.407003e-01
135,1.545208e-01,-1.255959e-02,-1.209603e-02,1.411376e-01
136,1.546177e-01,-1.255992e-02,-1.209606e-02,1.415631e-01
137,1.546841e-01,-1.256014e-02,-1.209609e-02,1.419773e-01
138,1.547277e-01,-1.256029e-02,-1.209611e-02,1.423802e-01
139,1.547622e-01,-1.256040e-02,-1.209612e-02,1.427721e-01
140,1.548054e-01,-1.256055e-02,-1.209613e-02,1.431532e-01
141,1.548761e-01,-1.256077e-02,-1.209614e-02,1.435235e-01
142,1.549916e-01,-1.256113e-02,-1.209615e-02,1.438834e-01
143,1.551652e-01,-1.256166e-02,-1.209617e-02,1.442329e-01
144,1.554043e-01,-1.256239e-02,-1.209618e-02,1.445726e-01
145,1.557093e-01,-1.256332e-02,-1.209619e-02,1.449028e-01
146,1.560734e-01,-1.256443e-02,-1.209621e-02,1.452242e-01
147,1.564832e-01,-1.256567e-02,-1.209622e-02,1.455374e-01
148,1.569200e-01,-1.256699e-02,-1.209623e-02,1.458431e-01
149,1.573619e-01,-1.256833e-02,-1.209624e-02,1.461422e-01
150,1.577854e-01,-1.256961e-02,-1.209626e-02,1.464355e-01
151,1.581679e-01,-1.257079e-02,-1.209628e-02,1.467237e-01
152,1.584887e-01,-1.257178e-02,-1.209631e-02,1.470075e-01
153,1.587307e-01,-1.257253e-02,-1.209634e-02,1.472876e-01
154,1.588809e-01,-1.257300e-02,-1.209635e-02,1.475644e-01
155,1.589307e-01,-1.257316e-02,-1.209637e-02,1.478382e-01
156,1.588760e-01,-1.257301e-02,-1.209638e-02,1.481094e-01
157,1.587166e-01,-1.257255e-02,-1.209640e-02,1.483779e-01
158,1.584562e-01,-1.257178e-02,-1.209641e-02,1.486437e-01
159,1.581010e-01,-1.257073e-02,-1.209642e-02,1.489065e-01
160,1.576596e-01,-1.256941e-02,-1.209643e-02,1.491659e-01
161,1.571423e-01,-1.256786e-02,-1.209644e-02,1.494215e-01
162,1.565602e-01,-1.256612e-02,-1.209644e-02,1.496725e-01
163,1.559250e-01,-1.256422e-02,-1.209645e-02,1.499185e-01
164,1.552490e-01,-1.256219e-02,-1.209644e-02,1.501585e-01
165,1.545443e-01,-1.256007e-02,-1.209644e-02,1.503918e-01
166,1.538234e-01,-1.255789e-02,-1.209642e-02,1.506175e-01
167,1.530993e-01,-1.255571e-02,-1.209641e-02,1.508347e-01
168,1.523855e-01,-1.255356e-02,-1.209640e-02,1.510425e-01
169,1.516967e-01,-1.255148e-02,-1.209639e-02,1.512399e-01
170,1.510488e-01,-1.254953e-02,-1.209639e-02,1.514261e-01
171,1.504591e-01,-1.254776e-02,-1.209638e-02,1.516003e-01
172,1.499456e-01,-1.254621e-02,-1.209637e-02,1.517616e-01
173,1.495266e-01,-1.254495e-02,-1.209637e-02,1.519094e-01
174,1.492191e-01,-1.254402e-02,-1.209636e-02,1.520430e-01
175,1.490380e-01,-1.254347e-02,-1.209636e-02,1.521622e-01
176,1.489933e-01,-1.254332e-02,-1.209634e-02,1.522665e-01
177,1.490898e-01,-1.254361e-02,-1.209634e-02,1.523560e-01
178,1.493253e-01,-1.254431e-02,-1.209634e-02,1.524308e-01
179,1.496905e-01,-1.254542e-02,-1.209635e-02,1.524912e-01
180,1.501698e-01,-1.254688e-02,-1.209637e-02,1.525378e-01
181,1.507424e-01,-1.254862e-02,-1.209639e-02,1.525711e-01
182,1.513841e-01,-1.255057e-02,-1.209641e-02,1.525919e-01
183,1.520695e-01,-1.255265e-02,-1.209644e-02,1.526012e-01
184,1.527734e-01,-1.255479e-02,-1.209647e-02,1.525998e-01
185,1.534727e-01,-1.255693e-02,-1.209651e-02,1.525887e-01
186,1.541476e-01,-1.255900e-02,-1.209655e-02,1.525686e-01
187,1.547817e-01,-1.256093e-02,-1.209659e-02,1.525405e-01
188,1.553633e-01,-1.256271e-02,-1.209662e-02,1.525051e-01
189,1.558848e-01,-1.256430e-02,-1.209665e-02,1.524631e-01
190,1.563428e-01,-1.256571e-02,-1.209668e-02,1.524150e-01
191,1.567383e-01,-1.256693e-02,-1.209671e-02,1.523613e-01
192,1.570764e-01,-1.256798e-02,-1.209675e-02,1.523023e-01
193,1.573660e-01,-1.256889e-02,-1.209679e-02,1.522383e-01
194,1.576199e-01,-1.256969e-02,-1.209683e-02,1.521694e-01
195,1.578541e-01,-1.257043e-02,-1.209687e-02,1.520957e-01
196,1.580870e-01,-1.257116e-02,-1.209690e-02,1.520173e-01
197,1.583392e-01,-1.257195e-02,-1.209694e-02,1.519342e-01
198,1.586310e-01,-1.257286e-02,-1.209696e-02,1.518465e-01
199,1.589819e-01,-1.257394e-02,-1.209700e-02,1.517543e-01
200,2.003853e-01,-1.257514e-02,-1.197398e-02,1.516565e-01
201,2.006857e-01,-1.257608e-02,-1.197402e-02,1.515748e-01
202,2.009145e-01,-1.257681e-02,-1.197407e-02,1.515096e-01
203,2.010810e-01,-1.257736e-02,-1.197412e-02,1.514609e-01
204,2.011892e-01,-1.257773e-02,-1.197417e-02,1.514288e-01
205,2.012384e-01,-1.257792e-02,-1.197421e-02,1.514133e-01
206,2.012232e-01,-1.257791e-02,-1.197424e-02,1.514145e-01
207,2.011358e-01,-1.257769e-02,-1.197428e-02,1.514322e-01
208,2.009664e-01,-1.257722e-02,-1.197432e-02,1.514663e-01
209,2.007057e-01,-1.257647e-02,-1.197435e-02,1.515166e-01
210,2.003458e-01,-1.257542e-02,-1.197438e-02,1.515828e-01
211,1.998818e-01,-1.257407e-02,-1.197443e-02,1.516643e-01
212,1.993122e-01,-1.257240e-02,-1.197447e-02,1.517607e-01
213,1.986400e-01,-1.257042e-02,-1.197450e-02,1.518711e-01
214,1.978727e-01,-1.256815e-02,-1.197454e-02,1.519946e-01
215,1.970225e-01,-1.256564e-02,-1.197458e-02,1.521304e-01
216,1.961062e-01,-1.256294e-02,-1.197462e-02,1.522772e-01
217,1.951448e-01,-1.256011e-02,-1.197467e-02,1.524338e-01
218,1.941624e-01,-1.255720e-02,-1.197471e-02,1.525990e-01
219,1.931853e-01,-1.255431e-02,-1.197476e-02,1.527714e-01
220,1.922403e-01,-1.255152e-02,-1.197480e-02,1.529496e-01
221,1.913526e-01,-1.254890e-02,-1.197484e-02,1.531326e-01
222,1.905440e-01,-1.254650e-02,-1.197487e-02,1.533190e-01
223,1.898312e-01,-1.254440e-02,-1.197491e-02,1.535077e-01
224,1.892248e-01,-1.254261e-02,-1.197494e-02,1.536980e-01
225,1.887286e-01,-1.254115e-02,-1.197496e-02,1.538889e-01
226,1.883398e-01,-1.254000e-02,-1.197498e-02,1.540800e-01
227,1.880496e-01,-1.253915e-02,-1.197500e-02,1.542706e-01
228,1.878448e-01,-1.253857e-02,-1.197504e-02,1.544606e-01
229,1.877086e-01,-1.253820e-02,-1.197507e-02,1.546497e-01
230,1.876221e-01,-1.253797e-02,-1.197510e-02,1.548377e-01
231,1.875658e-01,-1.253783e-02,-1.197514e-02,1.550247e-01
232,1.875204e-01,-1.253773e-02,-1.197517e-02,1.552105e-01
233,1.874679e-01,-1.253759e-02,-1.197518e-02,1.553953e-01
234,1.873921e-01,-1.253738e-02,-1.197520e-02,1.555789e-01
235,1.872797e-01,-1.253707e-02,-1.197523e-02,1.557613e-01
236,1.871200e-01,-1.253662e-02,-1.197526e-02,1.559423e-01
237,1.869065e-01,-1.253600e-02,-1.197528e-02,1.561217e-01
238,1.866364e-01,-1.253522e-02,-1.197531e-02,1.562993e-01
239,1.863115e-01,-1.253426e-02,-1.197533e-02,1.564747e-01
240,1.859379e-01,-1.253317e-02,-1.197535e-02,1.566474e-01
241,1.855265e-01,-1.253195e-02,-1.197537e-02,1.568170e-01
242,1.850918e-01,-1.253066e-02,-1.197539e-02,1.569829e-01
243,1.846515e-01,-1.252936e-02,-1.197541e-02,1.571445e-01
244,1.842247e-01,-1.252810e-02,-1.197543e-02,1.573014e-01
245,1.838309e-01,-1.252695e-02,-1.197546e-02,1.574528e-01
246,1.834878e-01,-1.252596e-02,-1.197549e-02,1.575985e-01
247,1.832097e-01,-1.252515e-02,-1.197552e-02,1.577379e-01
248,1.830067e-01,-1.252458e-02,-1.197556e-02,1.578708e-01
249,1.828834e-01,-1.252425e-02,-1.197560e-02,1.579971e-01
250,1.828392e-01,-1.252416e-02,-1.197565e-02,1.581166e-01
251,1.828688e-01,-1.252431e-02,-1.197571e-02,1.582295e-01
252,1.829632e-01,-1.252466e-02,-1.197577e-02,1.583359e-01
253,1.831116e-01,-1.252518e-02,-1.197585e-02,1.584360e-01
254,1.833030e-01,-1.252582e-02,-1.197592e-02,1.585302e-01
255,1.835277e-01,-1.252656e-02,-1.197597e-02,1.586188e-01
256,1.837790e-01,-1.252735e-02,-1.197602e-02,1.587021e-01
257,1.840531e-01,-1.252822e-02,-1.197606e-02,1.587805e-01
258,1.843491e-01,-1.252915e-02,-1.197610e-02,1.588545e-01
259,1.846677e-01,-1.253015e-02,-1.197614e-02,1.589244e-01
260,1.850103e-01,-1.253120e-02,-1.197617e-02,1.589907e-01
261,1.853769e-01,-1.253232e-02,-1.197619e-02,1.590538e-01
262,1.857655e-01,-1.253350e-02,-1.197621e-02,1.591142e-01
263,1.861716e-01,-1.253473e-02,-1.197622e-02,1.591725e-01
264,1.865884e-01,-1.253598e-02,-1.197622e-02,1.592290e-01
265,1.870069e-01,-1.253724e-02,-1.197622e-02,1.592845e-01
266,1.874177e-01,-1.253847e-02,-1.197622e-02,1.593393e-01
267,1.878119e-01,-1.253967e-02,-1.197623e-02,1.593941e-01
268,1.881822e-01,-1.254078e-02,-1.197624e-02,1.594493e-01
269,1.885247e-01,-1.254181e-02,-1.197624e-02,1.595054e-01
270,1.888392e-01,-1.254277e-02,-1.197625e-02,1.595627e-01
271,1.891298e-01,-1.254366e-02,-1.197627e-02,1.596217e-01
272,1.894045e-01,-1.254451e-02,-1.197629e-02,1.596826e-01
273,1.896748e-01,-1.254535e-02,-1.197632e-02,1.597457e-01
274,1.899534e-01,-1.254623e-02,-1.197637e-02,1.598113e-01
275,1.902526e-01,-1.254719e-02,-1.197643e-02,1.598797e-01
276,1.905822e-01,-1.254824e-02,-1.197649e-02,1.599511e-01
277,1.909470e-01,-1.254940e-02,-1.197656e-02,1.600260e-01
278,1.913453e-01,-1.255067e-02,-1.197663e-02,1.601046e-01
279,1.917679e-01,-1.255201e-02,-1.197670e-02,1.601876e-01
280,1.921987e-01,-1.255337e-02,-1.197678e-02,1.602754e-01
281,1.926154e-01,-1.255471e-02,-1.197686e-02,1.603684e-01
282,1.929917e-01,-1.255592e-02,-1.197694e-02,1.604674e-01
283,1.932999e-01,-1.255691e-02,-1.197701e-02,1.605726e-01
284,1.935131e-01,-1.255762e-02,-1.197708e-02,1.606846e-01
285,1.936076e-01,-1.255796e-02,-1.197713e-02,1.608036e-01
286,1.935652e-01,-1.255789e-02,-1.197719e-02,1.609297e-01
287,1.933740e-01,-1.255737e-02,-1.197725e-02,1.610629e-01
288,1.930301e-01,-1.255640e-02,-1.197730e-02,1.612029e-01
289,1.925375e-01,-1.255496e-02,-1.197735e-02,1.613493e-01
290,1.919084e-01,-1.255311e-02,-1.197739e-02,1.615015e-01
291,1.911624e-01,-1.255091e-02,-1.197743e-02,1.616586e-01
292,1.903256e-01,-1.254843e-02,-1.197745e-02,1.618196e-01
293,1.894293e-01,-1.254577e-02,-1.197748e-02,1.619835e-01
294,1.885078e-01,-1.254302e-02,-1.197750e-02,1.621490e-01
295,1.875969e-01,-1.254030e-02,-1.197751e-02,1.623150e-01
296,1.867314e-01,-1.253771e-02,-1.197752e-02,1.624804e-01
297,1.859429e-01,-1.253535e-02,-1.197752e-02,1.626439e-01
298,1.852581e-01,-1.253330e-02,-1.197753e-02,1.628047e-01
299,1.846966e-01,-1.253162e-02,-1.197753e-02,1.629618e-01
300,1.842702e-01,-1.253035e-02,-1.197754e-02,1.631147e-01
301,1.839827e-01,-1.252949e-02,-1.197754e-02,1.632627e-01
302,1.838297e-01,-1.252903e-02,-1.197754e-02,1.634057e-01
303,1.838002e-01,-1.252894e-02,-1.197754e-02,1.635436e-01
304,1.838785e-01,-1.252917e-02,-1.197753e-02,1.636763e-01
305,1.840460e-01,-1.252967e-02,-1.197753e-02,1.638040e-01
306,1.842837e-01,-1.253038e-02,-1.197753e-02,1.639270e-01
307,1.845736e-01,-1.253125e-02,-1.197753e-02,1.640457e-01
308,1.849006e-01,-1.253223e-02,-1.197753e-02,1.641605e-01
309,1.852527e-01,-1.253329e-02,-1.197753e-02,1.642718e-01
310,1.856209e-01,-1.253439e-02,-1.197753e-02,1.643800e-01
311,1.859980e-01,-1.253551e-02,-1.197752e-02,1.644856e-01
312,1.863776e-01,-1.253663e-02,-1.197750e-02,1.645890e-01
313,1.867524e-01,-1.253775e-02,-1.197749e-02,1.646908e-01
314,1.871136e-01,-1.253882e-02,-1.197748e-02,1.647914e-01
315,1.874497e-01,-1.253984e-02,-1.197749e-02,1.648911e-01
316,1.877476e-01,-1.254075e-02,-1.197750e-02,1.649905e-01
317,1.879928e-01,-1.254149e-02,-1.197751e-02,1.650898e-01
318,1.881710e-01,-1.254203e-02,-1.197751e-02,1.651895e-01
319,1.882692e-01,-1.254233e-02,-1.197752e-02,1.652897e-01
320,1.882777e-01,-1.254235e-02,-1.197752e-02,1.653906e-01
321,1.881907e-01,-1.254208e-02,-1.197751e-02,1.654921e-01
322,1.880074e-01,-1.254154e-02,-1.197751e-02,1.655943e-01
323,1.877323e-01,-1.254072e-02,-1.197752e-02,1.656968e-01
324,1.873754e-01,-1.253966e-02,-1.197753e-02,1.657993e-01
325,1.869520e-01,-1.253839e-02,-1.197754e-02,1.659013e-01
326,1.864817e-01,-1.253698e-02,-1.197754e-02,1.660024e-01
327,1.859878e-01,-1.253549e-02,-1.197753e-02,1.661018e-01
328,1.854961e-01,-1.253402e-02,-1.197753e-02,1.661990e-01
329,1.850338e-01,-1.253263e-02,-1.197753e-02,1.662933e-01
330,1.846272e-01,-1.253143e-02,-1.197754e-02,1.663841e-01
331,1.843009e-01,-1.253046e-02,-1.197756e-02,1.664709e-01
332,1.840751e-01,-1.252980e-02,-1.197758e-02,1.665532e-01
333,1.839642e-01,-1.252950e-02,-1.197760e-02,1.666307e-01
334,1.839755e-01,-1.252956e-02,-1.197763e-02,1.667033e-01
335,1.841081e-01,-1.252999e-02,-1.197767e-02,1.667710e-01
336,1.843530e-01,-1.253076e-02,-1.197771e-02,1.668341e-01
337,1.846950e-01,-1.253183e-02,-1.197775e-02,1.668927e-01
338,1.851144e-01,-1.253313e-02,-1.197778e-02,1.669474e-01
339,1.855901e-01,-1.253460e-02,-1.197783e-02,1.669987e-01
340,1.861025e-01,-1.253619e-02,-1.197788e-02,1.670473e-01
341,1.866363e-01,-1.253783e-02,-1.197792e-02,1.670936e-01
342,1.871816e-01,-1.253951e-02,-1.197796e-02,1.671383e-01
343,1.877342e-01,-1.254121e-02,-1.197801e-02,1.671821e-01
344,1.882950e-01,-1.254294e-02,-1.197805e-02,1.672255e-01
345,1.888680e-01,-1.254470e-02,-1.197810e-02,1.672690e-01
346,1.894583e-01,-1.254651e-02,-1.197814e-02,1.673134e-01
347,1.900707e-01,-1.254838e-02,-1.197817e-02,1.673591e-01
348,1.907089e-01,-1.255032e-02,-1.197820e-02,1.674068e-01
349,1.913750e-01,-1.255234e-02,-1.197822e-02,1.674571e-01
350,1.920694e-01,-1.255445e-02,-1.197824e-02,1.675106e-01
351,1.927909e-01,-1.255664e-02,-1.197827e-02,1.675680e-01
352,1.935361e-01,-1.255891e-02,-1.197830e-02,1.676300e-01
353,1.942984e-01,-1.256123e-02,-1.197833e-02,1.676975e-01
354,1.950673e-01,-1.256358e-02,-1.197838e-02,1.677711e-01
355,1.958277e-01,-1.256590e-02,-1.197842e-02,1.678518e-01
356,1.965603e-01,-1.256815e-02,-1.197847e-02,1.679403e-01
357,1.972421e-01,-1.257023e-02,-1.197851e-02,1.680375e-01
358,1.978483e-01,-1.257209e-02,-1.197854e-02,1.681441e-01
359,1.983531e-01,-1.257363e-02,-1.197857e-02,1.682609e-01
360,1.987324e-01,-1.257480e-02,-1.197860e-02,1.683883e-01
361,1.989645e-01,-1.257553e-02,-1.197863e-02,1.685270e-01
362,1.990321e-01,-1.257576e-02,-1.197867e-02,1.686770e-01
363,1.989233e-01,-1.257546e-02,-1.197869e-02,1.688385e-01
364,1.986325e-01,-1.257459e-02,-1.197870e-02,1.690112e-01
365,1.981614e-01,-1.257319e-02,-1.197870e-02,1.691950e-01
366,1.975194e-01,-1.257126e-02,-1.197871e-02,1.693890e-01
367,1.967232e-01,-1.256889e-02,-1.197872e-02,1.695926e-01
368,1.957969e-01,-1.256611e-02,-1.197872e-02,1.698047e-01
369,1.947702e-01,-1.256303e-02,-1.197872e-02,1.700242e-01
370,1.936774e-01,-1.255974e-02,-1.197871e-02,1.702498e-01
371,1.925549e-01,-1.255637e-02,-1.197871e-02,1.704801e-01
372,1.914394e-01,-1.255302e-02,-1.197871e-02,1.707138e-01
373,1.903652e-01,-1.254981e-02,-1.197871e-02,1.709495e-01
374,1.893624e-01,-1.254681e-02,-1.197872e-02,1.711860e-01
375,1.884550e-01,-1.254410e-02,-1.197873e-02,1.714220e-01
376,1.876597e-01,-1.254173e-02,-1.197875e-02,1.716564e-01
377,1.869854e-01,-1.253972e-02,-1.197877e-02,1.718885e-01
378,1.864340e-01,-1.253809e-02,-1.197878e-02,1.721175e-01
379,1.860007e-01,-1.253680e-02,-1.197880e-02,1.723428e-01
380,1.856753e-01,-1.253584e-02,-1.197881e-02,1.725641e-01
381,1.854439e-01,-1.253517e-02,-1.197883e-02,1.727810e-01
382,1.852898e-01,-1.253473e-02,-1.197886e-02,1.729935e-01
383,1.851948e-01,-1.253449e-02,-1.197890e-02,1.732016e-01
384,1.851397e-01,-1.253437e-02,-1.197895e-02,1.734052e-01
385,1.851049e-01,-1.253431e-02,-1.197899e-02,1.736045e-01
386,1.850712e-01,-1.253425e-02,-1.197903e-02,1.737996e-01
