TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
35,1.253529e-01,-7.154300e-04,-6.982990e-04,5.864354e-02
36,1.248005e-01,-7.153498e-04,-6.982943e-04,5.840630e-02
37,1.240676e-01,-7.152448e-04,-6.982895e-04,5.816611e-02
38,1.232937e-01,-7.151341e-04,-6.982845e-04,5.792041e-02
39,1.226049e-01,-7.150348e-04,-6.982794e-04,5.766658e-02
40,1.221095e-01,-7.149619e-04,-6.982742e-04,5.740227e-02
41,1.218930e-01,-7.149270e-04,-6.982688e-04,5.712570e-02
42,1.220162e-01,-7.149384e-04,-6.982634e-04,5.683590e-02
43,1.225131e-01,-7.150006e-04,-6.982577e-04,5.653289e-02
44,1.233916e-01,-7.151146e-04,-6.982517e-04,5.621774e-02
45,1.246351e-01,-7.152782e-04,-6.982453e-04,5.589269e-02
46,1.262047e-01,-7.154859e-04,-6.982386e-04,5.556105e-02
47,1.280430e-01,-7.157301e-04,-6.982315e-04,5.522714e-02
48,1.300786e-01,-7.160011e-04,-6.982243e-04,5.489613e-02
49,1.322300e-01,-7.162880e-04,-6.982172e-04,5.457387e-02
50,1.344101e-01,-7.165787e-04,-6.982100e-04,5.426665e-02
51,1.365310e-01,-7.168614e-04,-6.982028e-04,5.398093e-02
52,1.385072e-01,-7.171246e-04,-6.981959e-04,5.372310e-02
53,1.402594e-01,-7.173573e-04,-6.981892e-04,5.349914e-02
54,1.417173e-01,-7.175501e-04,-6.981827e-04,5.331444e-02
55,1.428215e-01,-7.176950e-04,-6.981767e-04,5.317348e-02
56,1.435258e-01,-7.177857e-04,-6.981712e-04,5.307963e-02
57,1.437979e-01,-7.178180e-04,-6.981663e-04,5.303501e-02
58,1.436201e-01,-7.177896e-04,-6.981622e-04,5.304035e-02
59,1.429899e-01,-7.177002e-04,-6.981589e-04,5.309495e-02
60,1.419196e-01,-7.175515e-04,-6.981565e-04,5.319667e-02
61,1.404359e-01,-7.173472e-04,-6.981549e-04,5.334200e-02
62,1.385794e-01,-7.170926e-04,-6.981541e-04,5.352621e-02
63,1.364028e-01,-7.167949e-04,-6.981539e-04,5.374346e-02
64,1.339701e-01,-7.164631e-04,-6.981545e-04,5.398708e-02
65,1.313545e-01,-7.161070e-04,-6.981559e-04,5.424975e-02
66,1.286366e-01,-7.157373e-04,-6.981576e-04,5.452376e-02
67,1.259015e-01,-7.153654e-04,-6.981595e-04,5.480128e-02
68,1.232364e-01,-7.150033e-04,-6.981615e-04,5.507458e-02
69,1.207274e-01,-7.146624e-04,-6.981636e-04,5.533631e-02
70,1.184559e-01,-7.143540e-04,-6.981657e-04,5.557968e-02
71,1.164957e-01,-7.140884e-04,-6.981678e-04,5.579867e-02
72,1.149094e-01,-7.138739e-04,-6.981701e-04,5.598820e-02
73,1.137455e-01,-7.137169e-04,-6.981723e-04,5.614425e-02
74,1.130367e-01,-7.136221e-04,-6.981743e-04,5.626398e-02
75,1.127978e-01,-7.135912e-04,-6.981760e-04,5.634572e-02
76,1.130257e-01,-7.136239e-04,-6.981776e-04,5.638908e-02
77,1.136999e-01,-7.137174e-04,-6.981789e-04,5.639484e-02
78,1.147837e-01,-7.138664e-04,-6.981799e-04,5.636494e-02
79,1.162257e-01,-7.140643e-04,-6.981807e-04,5.630237e-02
80,1.179625e-01,-7.143023e-04,-6.981813e-04,5.621105e-02
81,1.199214e-01,-7.145703e-04,-6.981817e-04,5.609567e-02
82,1.220233e-01,-7.148578e-04,-6.981819e-04,5.596155e-02
83,1.241855e-01,-7.151535e-04,-6.981820e-04,5.581439e-02
84,1.263252e-01,-7.154460e-04,-6.981822e-04,5.566012e-02
85,1.283624e-01,-7.157247e-04,-6.981825e-04,5.550465e-02
86,1.302234e-01,-7.159795e-04,-6.981829e-04,5.535363e-02
87,1.318429e-01,-7.162013e-04,-6.981834e-04,5.521231e-02
88,1.331671e-01,-7.163828e-04,-6.981839e-04,5.508527e-02
89,1.341553e-01,-7.165184e-04,-6.981845e-04,5.497631e-02
90,1.347811e-01,-7.166047e-04,-6.981853e-04,5.488826e-02
91,1.350337e-01,-7.166400e-04,-6.981860e-04,5.482296e-02
92,1.349172e-01,-7.166248e-04,-6.981867e-04,5.478114e-02
93,1.344505e-01,-7.165617e-04,-6.981875e-04,5.476249e-02
94,1.336659e-01,-7.164552e-04,-6.981882e-04,5.476567e-02
95,1.326076e-01,-7.163112e-04,-6.981888e-04,5.478843e-02
96,1.313294e-01,-7.161371e-04,-6.981894e-04,5.482773e-02
97,1.298924e-01,-7.159413e-04,-6.981900e-04,5.487991e-02
98,1.283622e-01,-7.157325e-04,-6.981903e-04,5.494088e-02
99,1.268064e-01,-7.155201e-04,-6.981905e-04,5.500630e-02
100,2.471157e-01,-7.151272e-04,-6.813560e-04,5.518200e-02
101,2.428815e-01,-7.145522e-04,-6.813596e-04,5.551588e-02
102,2.374415e-01,-7.138144e-04,-6.813652e-04,5.599323e-02
103,2.309828e-01,-7.129390e-04,-6.813725e-04,5.659526e-02
104,2.237305e-01,-7.119567e-04,-6.813813e-04,5.730018e-02
105,2.159414e-01,-7.109022e-04,-6.813912e-04,5.808436e-02
106,2.078939e-01,-7.098130e-04,-6.814018e-04,5.892354e-02
107,1.998755e-01,-7.087283e-04,-6.814130e-04,5.979388e-02
108,1.921686e-01,-7.076864e-04,-6.814243e-04,6.067289e-02
109,1.850350e-01,-7.067228e-04,-6.814356e-04,6.154017e-02
110,1.787017e-01,-7.058685e-04,-6.814468e-04,6.237796e-02
111,1.733487e-01,-7.051482e-04,-6.814581e-04,6.317153e-02
112,1.690999e-01,-7.045787e-04,-6.814692e-04,6.390933e-02
113,1.660179e-01,-7.041683e-04,-6.814800e-04,6.458308e-02
114,1.641041e-01,-7.039171e-04,-6.814904e-04,6.518764e-02
115,1.633016e-01,-7.038173e-04,-6.815002e-04,6.572078e-02
116,1.635033e-01,-7.038540e-04,-6.815094e-04,6.618288e-02
117,1.645627e-01,-7.040071e-04,-6.815177e-04,6.657655e-02
118,1.663067e-01,-7.042531e-04,-6.815253e-04,6.690618e-02
119,1.685481e-01,-7.045663e-04,-6.815322e-04,6.717750e-02
120,1.710989e-01,-7.049208e-04,-6.815381e-04,6.739710e-02
121,1.737804e-01,-7.052923e-04,-6.815432e-04,6.757204e-02
122,1.764324e-01,-7.056592e-04,-6.815476e-04,6.770940e-02
123,1.789190e-01,-7.060030e-04,-6.815516e-04,6.781599e-02
124,1.811333e-01,-7.063087e-04,-6.815547e-04,6.789803e-02
125,1.829992e-01,-7.065662e-04,-6.815572e-04,6.796094e-02
126,1.844718e-01,-7.067696e-04,-6.815594e-04,6.800918e-02
127,1.855366e-01,-7.069170e-04,-6.815612e-04,6.804622e-02
128,1.862063e-01,-7.070102e-04,-6.815629e-04,6.807446e-02
129,1.865174e-01,-7.070540e-04,-6.815642e-04,6.809536e-02
130,1.865251e-01,-7.070560e-04,-6.815652e-04,6.810947e-02
131,1.862975e-01,-7.070259e-04,-6.815662e-04,6.811664e-02
132,1.859096e-01,-7.069737e-04,-6.815670e-04,6.811616e-02
133,1.854380e-01,-7.069098e-04,-6.815675e-04,6.810697e-02
134,1.849560e-01,-7.068443e-04,-6.815679e-04,6.808783e-02
135,1.845300e-01,-7.067863e-04,-6.815681e-04,6.805749e-02
136,1.842177e-01,-7.067435e-04,-6.815680e-04,6.801485e-02
137,1.840654e-01,-7.067225e-04,-6.815678e-04,6.795911e-02
138,1.841076e-01,-7.067279e-04,-6.815674e-04,6.788982e-02
139,1.843652e-01,-7.067623e-04,-6.815667e-04,6.780702e-02
140,1.848455e-01,-7.068269e-04,-6.815656e-04,6.771125e-02
141,1.855419e-01,-7.069207e-04,-6.815642e-04,6.760357e-02
142,1.864352e-01,-7.070412e-04,-6.815626e-04,6.748556e-02
143,1.874947e-01,-7.071840e-04,-6.815606e-04,6.735927e-02
144,1.886812e-01,-7.073439e-04,-6.815584e-04,6.722713e-02
145,1.899493e-01,-7.075148e-04,-6.815560e-04,6.709190e-02
146,1.912498e-01,-7.076903e-04,-6.815537e-04,6.695653e-02
147,1.925333e-01,-7.078634e-04,-6.815514e-04,6.682405e-02
148,1.937517e-01,-7.080276e-04,-6.815491e-04,6.669746e-02
149,1.948606e-01,-7.081767e-04,-6.815467e-04,6.657962e-02
150,1.958210e-01,-7.083053e-04,-6.815440e-04,6.647311e-02
151,1.966003e-01,-7.084092e-04,-6.815415e-04,6.638017e-02
152,1.971734e-01,-7.084850e-04,-6.815389e-04,6.630260e-02
153,1.975232e-01,-7.085303e-04,-6.815364e-04,6.624172e-02
154,1.976410e-01,-7.085441e-04,-6.815341e-04,6.619830e-02
155,1.975268e-01,-7.085265e-04,-6.815321e-04,6.617254e-02
156,1.971889e-01,-7.084784e-04,-6.815302e-04,6.616411e-02
157,1.966434e-01,-7.084023e-04,-6.815287e-04,6.617213e-02
158,1.959134e-01,-7.083015e-04,-6.815276e-04,6.619523e-02
159,1.950281e-01,-7.081795e-04,-6.815266e-04,6.623160e-02
160,1.940214e-01,-7.080410e-04,-6.815257e-04,6.627910e-02
161,1.929307e-01,-7.078910e-04,-6.815248e-04,6.633529e-02
162,1.917962e-01,-7.077351e-04,-6.815239e-04,6.639758e-02
163,1.906593e-01,-7.075789e-04,-6.815231e-04,6.646328e-02
164,1.895609e-01,-7.074280e-04,-6.815223e-04,6.652972e-02
165,1.885404e-01,-7.072880e-04,-6.815217e-04,6.659436e-02
166,1.876334e-01,-7.071632e-04,-6.815209e-04,6.665483e-02
167,1.868700e-01,-7.070580e-04,-6.815200e-04,6.670907e-02
168,1.862735e-01,-7.069759e-04,-6.815194e-04,6.675538e-02
169,1.858588e-01,-7.069186e-04,-6.815188e-04,6.679244e-02
170,1.856319e-01,-7.068870e-04,-6.815182e-04,6.681939e-02
171,1.855899e-01,-7.068807e-04,-6.815176e-04,6.683579e-02
172,1.857214e-01,-7.068983e-04,-6.815173e-04,6.684165e-02
173,1.860082e-01,-7.069373e-04,-6.815171e-04,6.683734e-02
174,1.864262e-01,-7.069942e-04,-6.815168e-04,6.682361e-02
175,1.869482e-01,-7.070654e-04,-6.815167e-04,6.680149e-02
176,1.875449e-01,-7.071468e-04,-6.815166e-04,6.677222e-02
177,1.881871e-01,-7.072348e-04,-6.815169e-04,6.673719e-02
178,1.888467e-01,-7.073253e-04,-6.815171e-04,6.669787e-02
179,1.894974e-01,-7.074146e-04,-6.815175e-04,6.665576e-02
180,1.901158e-01,-7.074996e-04,-6.815180e-04,6.661233e-02
181,1.906812e-01,-7.075774e-04,-6.815186e-04,6.656895e-02
182,1.911760e-01,-7.076458e-04,-6.815194e-04,6.652687e-02
183,1.915861e-01,-7.077028e-04,-6.815203e-04,6.648717e-02
184,1.919010e-01,-7.077467e-04,-6.815212e-04,6.645076e-02
185,1.921141e-01,-7.077767e-04,-6.815220e-04,6.641831e-02
186,1.922227e-01,-7.077925e-04,-6.815230e-04,6.639027e-02
187,1.922280e-01,-7.077943e-04,-6.815240e-04,6.636685e-02
188,1.921352e-01,-7.077823e-04,-6.815248e-04,6.634803e-02
189,1.919528e-01,-7.077581e-04,-6.815255e-04,6.633357e-02
190,1.916923e-01,-7.077232e-04,-6.815262e-04,6.632303e-02
191,1.913677e-01,-7.076795e-04,-6.815269e-04,6.631580e-02
192,1.909946e-01,-7.076291e-04,-6.815274e-04,6.631113e-02
193,1.905897e-01,-7.075741e-04,-6.815278e-04,6.630815e-02
194,1.901697e-01,-7.075169e-04,-6.815280e-04,6.630593e-02
195,1.897512e-01,-7.074599e-04,-6.815282e-04,6.630351e-02
196,1.893503e-01,-7.074054e-04,-6.815284e-04,6.629995e-02
197,1.889827e-01,-7.073553e-04,-6.815286e-04,6.629432e-02
198,1.886632e-01,-7.073116e-04,-6.815285e-04,6.628579e-02
199,1.884062e-01,-7.072763e-04,-6.815283e-04,6.627361e-02
200,2.493867e-01,-7.071924e-04,-6.731108e-04,6.628984e-02
201,2.480817e-01,-7.070147e-04,-6.731114e-04,6.636996e-02
202,2.461463e-01,-7.067514e-04,-6.731126e-04,6.651051e-02
203,2.436691e-01,-7.064144e-04,-6.731142e-04,6.670633e-02
204,2.407615e-01,-7.060194e-04,-6.731165e-04,6.695085e-02
205,2.375497e-01,-7.055837e-04,-6.731198e-04,6.723647e-02
206,2.341672e-01,-7.051254e-04,-6.731236e-04,6.755487e-02
207,2.307458e-01,-7.046620e-04,-6.731278e-04,6.789751e-02
208,2.274077e-01,-7.042104e-04,-6.731324e-04,6.825592e-02
209,2.242594e-01,-7.037849e-04,-6.731372e-04,6.862207e-02
210,2.213866e-01,-7.033974e-04,-6.731423e-04,6.898860e-02
211,2.188520e-01,-7.030561e-04,-6.731474e-04,6.934902e-02
212,2.166950e-01,-7.027662e-04,-6.731523e-04,6.969781e-02
213,2.149337e-01,-7.025303e-04,-6.731571e-04,7.003048e-02
214,2.135675e-01,-7.023482e-04,-6.731617e-04,7.034353e-02
215,2.125806e-01,-7.022175e-04,-6.731658e-04,7.063444e-02
216,2.119462e-01,-7.021345e-04,-6.731696e-04,7.090157e-02
217,2.116290e-01,-7.020947e-04,-6.731731e-04,7.114406e-02
218,2.115880e-01,-7.020925e-04,-6.731765e-04,7.136173e-02
219,2.117791e-01,-7.021216e-04,-6.731795e-04,7.155499e-02
220,2.121567e-01,-7.021757e-04,-6.731820e-04,7.172470e-02
221,2.126755e-01,-7.022489e-04,-6.731843e-04,7.187208e-02
222,2.132924e-01,-7.023352e-04,-6.731863e-04,7.199861e-02
223,2.139673e-01,-7.024291e-04,-6.731880e-04,7.210593e-02
224,2.146642e-01,-7.025260e-04,-6.731896e-04,7.219578e-02
225,2.153516e-01,-7.026213e-04,-6.731910e-04,7.226987e-02
226,2.160034e-01,-7.027116e-04,-6.731922e-04,7.232989e-02
227,2.165991e-01,-7.027942e-04,-6.731934e-04,7.237739e-02
228,2.171245e-01,-7.028669e-04,-6.731943e-04,7.241378e-02
229,2.175713e-01,-7.029287e-04,-6.731950e-04,7.244028e-02
230,2.179371e-01,-7.029792e-04,-6.731955e-04,7.245791e-02
231,2.182256e-01,-7.030192e-04,-6.731961e-04,7.246749e-02
232,2.184454e-01,-7.030497e-04,-6.731966e-04,7.246965e-02
233,2.186102e-01,-7.030725e-04,-6.731968e-04,7.246485e-02
234,2.187375e-01,-7.030900e-04,-6.731970e-04,7.245341e-02
235,2.188473e-01,-7.031051e-04,-6.731971e-04,7.243554e-02
236,2.189604e-01,-7.031204e-04,-6.731969e-04,7.241144e-02
237,2.190957e-01,-7.031385e-04,-6.731965e-04,7.238127e-02
238,2.192692e-01,-7.031616e-04,-6.731959e-04,7.234527e-02
239,2.194917e-01,-7.031913e-04,-6.731952e-04,7.230376e-02
240,2.197693e-01,-7.032285e-04,-6.731944e-04,7.225718e-02
241,2.201038e-01,-7.032734e-04,-6.731936e-04,7.220607e-02
242,2.204932e-01,-7.033259e-04,-6.731929e-04,7.215112e-02
243,2.209331e-01,-7.033851e-04,-6.731920e-04,7.209312e-02
244,2.214167e-01,-7.034502e-04,-6.731910e-04,7.203298e-02
245,2.219358e-01,-7.035200e-04,-6.731899e-04,7.197167e-02
246,2.224802e-01,-7.035933e-04,-6.731887e-04,7.191025e-02
247,2.230389e-01,-7.036686e-04,-6.731877e-04,7.184985e-02
248,2.235999e-01,-7.037443e-04,-6.731868e-04,7.179158e-02
249,2.241510e-01,-7.038187e-04,-6.731859e-04,7.173660e-02
250,2.246799e-01,-7.038904e-04,-6.731852e-04,7.168603e-02
251,2.251737e-01,-7.039576e-04,-6.731850e-04,7.164095e-02
252,2.256186e-01,-7.040182e-04,-6.731848e-04,7.160237e-02
253,2.259993e-01,-7.040699e-04,-6.731844e-04,7.157122e-02
254,2.262991e-01,-7.041109e-04,-6.731844e-04,7.154832e-02
255,2.265006e-01,-7.041384e-04,-6.731845e-04,7.153431e-02
256,2.265870e-01,-7.041504e-04,-6.731846e-04,7.152965e-02
257,2.265439e-01,-7.041446e-04,-6.731847e-04,7.153456e-02
258,2.263620e-01,-7.041199e-04,-6.731849e-04,7.154898e-02
259,2.260376e-01,-7.040758e-04,-6.731851e-04,7.157253e-02
260,2.255742e-01,-7.040126e-04,-6.731852e-04,7.160454e-02
261,2.249818e-01,-7.039317e-04,-6.731853e-04,7.164403e-02
262,2.242769e-01,-7.038352e-04,-6.731851e-04,7.168972e-02
263,2.234808e-01,-7.037262e-04,-6.731849e-04,7.174009e-02
264,2.226186e-01,-7.036081e-04,-6.731847e-04,7.179343e-02
265,2.217177e-01,-7.034849e-04,-6.731846e-04,7.184787e-02
266,2.208074e-01,-7.033604e-04,-6.731845e-04,7.190147e-02
267,2.199172e-01,-7.032387e-04,-6.731844e-04,7.195226e-02
268,2.190772e-01,-7.031239e-04,-6.731844e-04,7.199831e-02
269,2.183164e-01,-7.030202e-04,-6.731846e-04,7.203780e-02
270,2.176627e-01,-7.029310e-04,-6.731848e-04,7.206907e-02
271,2.171405e-01,-7.028599e-04,-6.731850e-04,7.209069e-02
272,2.167698e-01,-7.028094e-04,-6.731852e-04,7.210150e-02
273,2.165647e-01,-7.027815e-04,-6.731854e-04,7.210068e-02
274,2.165323e-01,-7.027771e-04,-6.731854e-04,7.208776e-02
275,2.166726e-01,-7.027962e-04,-6.731853e-04,7.206264e-02
276,2.169791e-01,-7.028379e-04,-6.731851e-04,7.202560e-02
277,2.174396e-01,-7.029005e-04,-6.731848e-04,7.197728e-02
278,2.180371e-01,-7.029818e-04,-6.731844e-04,7.191865e-02
279,2.187507e-01,-7.030788e-04,-6.731839e-04,7.185100e-02
280,2.195559e-01,-7.031883e-04,-6.731834e-04,7.177585e-02
281,2.204247e-01,-7.033064e-04,-6.731828e-04,7.169494e-02
282,2.213262e-01,-7.034292e-04,-6.731823e-04,7.161017e-02
283,2.222268e-01,-7.035517e-04,-6.731818e-04,7.152354e-02
284,2.230921e-01,-7.036694e-04,-6.731812e-04,7.143703e-02
285,2.238887e-01,-7.037777e-04,-6.731807e-04,7.135259e-02
286,2.245862e-01,-7.038727e-04,-6.731804e-04,7.127198e-02
287,2.251592e-01,-7.039508e-04,-6.731802e-04,7.119680e-02
288,2.255895e-01,-7.040094e-04,-6.731799e-04,7.112830e-02
289,2.258664e-01,-7.040470e-04,-6.731797e-04,7.106746e-02
290,2.259873e-01,-7.040631e-04,-6.731793e-04,7.101486e-02
291,2.259575e-01,-7.040588e-04,-6.731791e-04,7.097074e-02
292,2.257892e-01,-7.040356e-04,-6.731789e-04,7.093499e-02
293,2.255001e-01,-7.039960e-04,-6.731787e-04,7.090717e-02
294,2.251126e-01,-7.039430e-04,-6.731787e-04,7.088660e-02
295,2.246514e-01,-7.038800e-04,-6.731787e-04,7.087234e-02
296,2.241424e-01,-7.038103e-04,-6.731786e-04,7.086331e-02
297,2.236110e-01,-7.037376e-04,-6.731785e-04,7.085835e-02
298,2.230809e-01,-7.036653e-04,-6.731786e-04,7.085624e-02
299,2.225733e-01,-7.035960e-04,-6.731787e-04,7.085580e-02
300,2.493227e-01,-7.035039e-04,-6.694310e-04,7.087040e-02
301,2.483469e-01,-7.033712e-04,-6.694317e-04,7.091305e-02
302,2.471075e-01,-7.032027e-04,-6.694325e-04,7.098150e-02
303,2.456502e-01,-7.030047e-04,-6.694337e-04,7.107290e-02
304,2.440295e-01,-7.027847e-04,-6.694352e-04,7.118385e-02
305,2.423057e-01,-7.025510e-04,-6.694371e-04,7.131063e-02
306,2.405418e-01,-7.023120e-04,-6.694391e-04,7.144925e-02
307,2.387997e-01,-7.020761e-04,-6.694413e-04,7.159570e-02
308,2.371371e-01,-7.018510e-04,-6.694434e-04,7.174605e-02
309,2.356048e-01,-7.016440e-04,-6.694458e-04,7.189658e-02
310,2.342452e-01,-7.014607e-04,-6.694483e-04,7.204392e-02
311,2.330906e-01,-7.013052e-04,-6.694506e-04,7.218513e-02
312,2.321636e-01,-7.011806e-04,-6.694527e-04,7.231776e-02
313,2.314759e-01,-7.010887e-04,-6.694548e-04,7.243990e-02
314,2.310297e-01,-7.010296e-04,-6.694567e-04,7.255018e-02
315,2.308172e-01,-7.010022e-04,-6.694583e-04,7.264780e-02
316,2.308217e-01,-7.010041e-04,-6.694596e-04,7.273246e-02
317,2.310188e-01,-7.010323e-04,-6.694608e-04,7.280436e-02
318,2.313770e-01,-7.010822e-04,-6.694618e-04,7.286412e-02
319,2.318602e-01,-7.011492e-04,-6.694627e-04,7.291269e-02
320,2.324289e-01,-7.012278e-04,-6.694637e-04,7.295130e-02
321,2.330435e-01,-7.013124e-04,-6.694643e-04,7.298136e-02
322,2.336666e-01,-7.013980e-04,-6.694647e-04,7.300432e-02
323,2.342651e-01,-7.014800e-04,-6.694649e-04,7.302167e-02
324,2.348130e-01,-7.015550e-04,-6.694650e-04,7.303478e-02
325,2.352917e-01,-7.016202e-04,-6.694648e-04,7.304489e-02
326,2.356903e-01,-7.016745e-04,-6.694646e-04,7.305306e-02
327,2.360052e-01,-7.017173e-04,-6.694644e-04,7.306016e-02
328,2.362389e-01,-7.017488e-04,-6.694640e-04,7.306684e-02
329,2.363983e-01,-7.017703e-04,-6.694637e-04,7.307357e-02
330,2.364931e-01,-7.017831e-04,-6.694635e-04,7.308066e-02
331,2.365348e-01,-7.017886e-04,-6.694633e-04,7.308827e-02
332,2.365345e-01,-7.017884e-04,-6.694632e-04,7.309646e-02
333,2.365025e-01,-7.017841e-04,-6.694632e-04,7.310520e-02
334,2.364478e-01,-7.017768e-04,-6.694634e-04,7.311440e-02
335,2.363781e-01,-7.017675e-04,-6.694636e-04,7.312392e-02
336,2.363001e-01,-7.017571e-04,-6.694639e-04,7.313360e-02
337,2.362198e-01,-7.017462e-04,-6.694640e-04,7.314327e-02
338,2.361428e-01,-7.017356e-04,-6.694639e-04,7.315274e-02
339,2.360740e-01,-7.017264e-04,-6.694641e-04,7.316182e-02
340,2.360176e-01,-7.017190e-04,-6.694644e-04,7.317037e-02
341,2.359776e-01,-7.017138e-04,-6.694646e-04,7.317822e-02
342,2.359575e-01,-7.017112e-04,-6.694648e-04,7.318529e-02
343,2.359607e-01,-7.017118e-04,-6.694650e-04,7.319149e-02
344,2.359901e-01,-7.017159e-04,-6.694651e-04,7.319680e-02
345,2.360482e-01,-7.017242e-04,-6.694654e-04,7.320126e-02
346,2.361364e-01,-7.017366e-04,-6.694657e-04,7.320496e-02
347,2.362544e-01,-7.017529e-04,-6.694659e-04,7.320806e-02
348,2.364000e-01,-7.017729e-04,-6.694661e-04,7.321081e-02
349,2.365684e-01,-7.017961e-04,-6.694662e-04,7.321350e-02
350,2.367526e-01,-7.018214e-04,-6.694664e-04,7.321650e-02
351,2.369435e-01,-7.018478e-04,-6.694666e-04,7.322021e-02
352,2.371305e-01,-7.018738e-04,-6.694671e-04,7.322504e-02
353,2.373030e-01,-7.018979e-04,-6.694676e-04,7.323143e-02
354,2.374507e-01,-7.019184e-04,-6.694680e-04,7.323976e-02
355,2.375646e-01,-7.019341e-04,-6.694681e-04,7.325038e-02
356,2.376364e-01,-7.019439e-04,-6.694681e-04,7.326355e-02
357,2.376588e-01,-7.019471e-04,-6.694682e-04,7.327947e-02
358,2.376250e-01,-7.019427e-04,-6.694684e-04,7.329822e-02
359,2.375288e-01,-7.019298e-04,-6.694687e-04,7.331978e-02
360,2.373656e-01,-7.019080e-04,-6.694692e-04,7.334398e-02
361,2.371326e-01,-7.018767e-04,-6.694697e-04,7.337052e-02
362,2.368313e-01,-7.018361e-04,-6.694703e-04,7.339892e-02
363,2.364678e-01,-7.017869e-04,-6.694708e-04,7.342855e-02
364,2.360543e-01,-7.017310e-04,-6.694714e-04,7.345863e-02
365,2.356091e-01,-7.016706e-04,-6.694718e-04,7.348824e-02
366,2.351558e-01,-7.016088e-04,-6.694720e-04,7.351638e-02
367,2.347216e-01,-7.015496e-04,-6.694721e-04,7.354200e-02
368,2.343351e-01,-7.014969e-04,-6.694723e-04,7.356409e-02
369,2.340230e-01,-7.014545e-04,-6.694725e-04,7.358173e-02
370,2.338075e-01,-7.014253e-04,-6.694727e-04,7.359420e-02
371,2.337034e-01,-7.014111e-04,-6.694727e-04,7.360096e-02
372,2.337164e-01,-7.014129e-04,-6.694728e-04,7.360175e-02
373,2.338427e-01,-7.014305e-04,-6.694731e-04,7.359660e-02
374,2.340699e-01,-7.014618e-04,-6.694734e-04,7.358579e-02
375,2.343787e-01,-7.015041e-04,-6.694735e-04,7.356983e-02
376,2.347460e-01,-7.015546e-04,-6.694737e-04,7.354942e-02
377,2.351464e-01,-7.016095e-04,-6.694740e-04,7.352540e-02
378,2.355546e-01,-7.016656e-04,-6.694743e-04,7.349867e-02
379,2.359457e-01,-7.017193e-04,-6.694745e-04,7.347014e-02
380,2.362968e-01,-7.017674e-04,-6.694746e-04,7.344069e-02
381,2.365872e-01,-7.018071e-04,-6.694747e-04,7.341111e-02
382,2.368003e-01,-7.018360e-04,-6.694744e-04,7.338205e-02
383,2.369247e-01,-7.018523e-04,-6.694737e-04,7.335397e-02
384,2.369555e-01,-7.018557e-04,-6.694730e-04,7.332713e-02
385,2.368955e-01,-7.018469e-04,-6.694723e-04,7.330159e-02
386,2.367553e-01,-7.018273e-04,-6.694719e-04,7.327716e-02
