TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
207,9.341158e-01,-6.633090e-03,-3.830742e-03,1.015085e+00
208,9.337081e-01,-6.631811e-03,-3.830686e-03,1.018183e+00
209,9.350849e-01,-6.635979e-03,-3.830724e-03,1.021272e+00
210,9.379173e-01,-6.644587e-03,-3.830836e-03,1.024352e+00
211,9.415452e-01,-6.655594e-03,-3.830959e-03,1.027424e+00
212,9.452126e-01,-6.666692e-03,-3.831054e-03,1.030488e+00
213,9.482639e-01,-6.675907e-03,-3.831115e-03,1.033545e+00
214,9.502130e-01,-6.681830e-03,-3.831192e-03,1.036595e+00
215,9.507296e-01,-6.683450e-03,-3.831261e-03,1.039635e+00
216,9.496248e-01,-6.680195e-03,-3.831321e-03,1.042664e+00
217,9.468703e-01,-6.671945e-03,-3.831334e-03,1.045677e+00
218,9.426443e-01,-6.659221e-03,-3.831288e-03,1.048669e+00
219,9.373673e-01,-6.643296e-03,-3.831194e-03,1.051635e+00
220,9.316853e-01,-6.626140e-03,-3.831084e-03,1.054567e+00
221,9.263536e-01,-6.610060e-03,-3.830999e-03,1.057459e+00
222,9.220324e-01,-6.597067e-03,-3.830969e-03,1.060304e+00
223,9.191005e-01,-6.588313e-03,-3.831011e-03,1.063097e+00
224,9.175900e-01,-6.583888e-03,-3.831118e-03,1.065835e+00
225,9.172324e-01,-6.582994e-03,-3.831297e-03,1.068514e+00
226,9.175625e-01,-6.584176e-03,-3.831488e-03,1.071135e+00
227,9.180658e-01,-6.585853e-03,-3.831656e-03,1.073699e+00
228,9.183375e-01,-6.586830e-03,-3.831818e-03,1.076207e+00
229,9.181850e-01,-6.586523e-03,-3.831968e-03,1.078662e+00
230,9.176479e-01,-6.585024e-03,-3.832081e-03,1.081067e+00
231,9.169804e-01,-6.583062e-03,-3.832121e-03,1.083423e+00
232,9.166154e-01,-6.581958e-03,-3.832112e-03,1.085736e+00
233,9.170461e-01,-6.583270e-03,-3.832132e-03,1.088008e+00
234,9.185936e-01,-6.587989e-03,-3.832208e-03,1.090245e+00
235,9.212086e-01,-6.595942e-03,-3.832316e-03,1.092451e+00
236,9.245187e-01,-6.605970e-03,-3.832414e-03,1.094631e+00
237,9.281096e-01,-6.616788e-03,-3.832459e-03,1.096792e+00
238,9.318008e-01,-6.627820e-03,-3.832418e-03,1.098937e+00
239,9.356914e-01,-6.639439e-03,-3.832365e-03,1.101071e+00
240,9.399600e-01,-6.652279e-03,-3.832399e-03,1.103196e+00
241,9.446040e-01,-6.666308e-03,-3.832496e-03,1.105318e+00
242,9.493423e-01,-6.680659e-03,-3.832632e-03,1.107440e+00
243,9.537456e-01,-6.694010e-03,-3.832774e-03,1.109567e+00
244,9.574656e-01,-6.705248e-03,-3.832851e-03,1.111701e+00
245,9.603979e-01,-6.714066e-03,-3.832873e-03,1.113846e+00
246,9.626887e-01,-6.720913e-03,-3.832847e-03,1.116004e+00
247,9.645923e-01,-6.726584e-03,-3.832807e-03,1.118178e+00
248,9.662789e-01,-6.731661e-03,-3.832824e-03,1.120367e+00
249,9.677335e-01,-6.736069e-03,-3.832869e-03,1.122574e+00
250,9.688104e-01,-6.739366e-03,-3.832934e-03,1.124799e+00
251,9.693703e-01,-6.741102e-03,-3.832991e-03,1.127042e+00
252,9.693842e-01,-6.741196e-03,-3.833043e-03,1.129303e+00
253,9.689566e-01,-6.739943e-03,-3.833073e-03,1.131582e+00
254,9.682900e-01,-6.738002e-03,-3.833132e-03,1.133877e+00
255,9.676232e-01,-6.736060e-03,-3.833190e-03,1.136186e+00
256,9.671689e-01,-6.734765e-03,-3.833258e-03,1.138509e+00
257,9.670662e-01,-6.734547e-03,-3.833349e-03,1.140843e+00
258,9.673600e-01,-6.735579e-03,-3.833498e-03,1.143188e+00
259,9.679978e-01,-6.737658e-03,-3.833665e-03,1.145541e+00
260,9.688245e-01,-6.740334e-03,-3.833860e-03,1.147903e+00
261,9.695737e-01,-6.742787e-03,-3.834066e-03,1.150272e+00
262,9.698747e-01,-6.743887e-03,-3.834263e-03,1.152649e+00
263,9.693028e-01,-6.742364e-03,-3.834455e-03,1.155032e+00
264,9.674860e-01,-6.737085e-03,-3.834627e-03,1.157421e+00
265,9.642628e-01,-6.727539e-03,-3.834751e-03,1.159815e+00
266,9.598484e-01,-6.714338e-03,-3.834793e-03,1.162211e+00
267,9.548873e-01,-6.699446e-03,-3.834784e-03,1.164609e+00
268,9.502304e-01,-6.685524e-03,-3.834833e-03,1.167007e+00
269,9.464770e-01,-6.674406e-03,-3.834975e-03,1.169404e+00
270,9.436944e-01,-6.666249e-03,-3.835166e-03,1.171798e+00
271,9.416271e-01,-6.660217e-03,-3.835336e-03,1.174190e+00
272,9.401137e-01,-6.655787e-03,-3.835446e-03,1.176580e+00
273,9.392571e-01,-6.653313e-03,-3.835541e-03,1.178968e+00
274,9.392852e-01,-6.653507e-03,-3.835651e-03,1.181354e+00
275,9.403209e-01,-6.656767e-03,-3.835805e-03,1.183739e+00
276,9.422415e-01,-6.662723e-03,-3.835999e-03,1.186124e+00
277,9.446794e-01,-6.670237e-03,-3.836199e-03,1.188508e+00
278,9.471381e-01,-6.677821e-03,-3.836407e-03,1.190893e+00
279,9.491635e-01,-6.684067e-03,-3.836577e-03,1.193277e+00
280,9.504911e-01,-6.688161e-03,-3.836688e-03,1.195660e+00
281,9.510980e-01,-6.690064e-03,-3.836770e-03,1.198041e+00
282,9.511406e-01,-6.690265e-03,-3.836843e-03,1.200420e+00
283,9.508219e-01,-6.689418e-03,-3.836953e-03,1.202796e+00
284,9.502768e-01,-6.687928e-03,-3.837098e-03,1.205168e+00
285,9.495376e-01,-6.685842e-03,-3.837229e-03,1.207538e+00
286,9.485757e-01,-6.683096e-03,-3.837369e-03,1.209906e+00
287,9.473608e-01,-6.679577e-03,-3.837494e-03,1.212272e+00
288,9.458842e-01,-6.675239e-03,-3.837586e-03,1.214638e+00
289,9.441453e-01,-6.670075e-03,-3.837639e-03,1.217002e+00
290,9.421342e-01,-6.664103e-03,-3.837700e-03,1.219365e+00
291,9.398510e-01,-6.657300e-03,-3.837747e-03,1.221723e+00
292,9.373620e-01,-6.649850e-03,-3.837765e-03,1.224077e+00
293,9.348594e-01,-6.642329e-03,-3.837751e-03,1.226422e+00
294,9.326706e-01,-6.635749e-03,-3.837737e-03,1.228758e+00
295,9.311867e-01,-6.631322e-03,-3.837762e-03,1.231081e+00
296,9.307362e-01,-6.630032e-03,-3.837823e-03,1.233390e+00
297,9.314792e-01,-6.632335e-03,-3.837897e-03,1.235685e+00
298,9.333654e-01,-6.638112e-03,-3.838015e-03,1.237965e+00
299,9.361430e-01,-6.646587e-03,-3.838158e-03,1.240233e+00
300,9.393937e-01,-6.656509e-03,-3.838328e-03,1.242490e+00
301,9.426149e-01,-6.666319e-03,-3.838474e-03,1.244739e+00
302,9.453716e-01,-6.674706e-03,-3.838591e-03,1.246981e+00
303,9.474633e-01,-6.681053e-03,-3.838663e-03,1.249219e+00
304,9.490021e-01,-6.685726e-03,-3.838720e-03,1.251455e+00
305,9.503359e-01,-6.689776e-03,-3.838768e-03,1.253689e+00
306,9.518542e-01,-6.694386e-03,-3.838823e-03,1.255923e+00
307,9.537949e-01,-6.700311e-03,-3.838926e-03,1.258162e+00
308,9.561735e-01,-6.707599e-03,-3.839078e-03,1.260407e+00
309,9.588406e-01,-6.715775e-03,-3.839253e-03,1.262664e+00
310,9.615607e-01,-6.724114e-03,-3.839432e-03,1.264936e+00
311,9.640286e-01,-6.731744e-03,-3.839658e-03,1.267226e+00
312,9.658494e-01,-6.737449e-03,-3.839901e-03,1.269536e+00
313,9.665611e-01,-6.739822e-03,-3.840139e-03,1.271870e+00
314,9.657358e-01,-6.737555e-03,-3.840347e-03,1.274229e+00
315,9.631226e-01,-6.729820e-03,-3.840453e-03,1.276611e+00
316,9.587727e-01,-6.716768e-03,-3.840450e-03,1.279016e+00
317,9.531120e-01,-6.699717e-03,-3.840381e-03,1.281440e+00
318,9.469414e-01,-6.681080e-03,-3.840256e-03,1.283880e+00
319,9.413445e-01,-6.664114e-03,-3.840080e-03,1.286331e+00
320,9.374770e-01,-6.652380e-03,-3.839949e-03,1.288788e+00
321,9.362698e-01,-6.648718e-03,-3.839908e-03,1.291247e+00
322,9.381510e-01,-6.654444e-03,-3.839990e-03,1.293707e+00
323,9.429387e-01,-6.668987e-03,-3.840171e-03,1.296167e+00
324,9.499807e-01,-6.690294e-03,-3.840351e-03,1.298628e+00
325,9.584331e-01,-6.715813e-03,-3.840514e-03,1.301091e+00
326,9.674606e-01,-6.743033e-03,-3.840651e-03,1.303558e+00
327,9.762659e-01,-6.769569e-03,-3.840771e-03,1.306033e+00
328,9.840721e-01,-6.793077e-03,-3.840861e-03,1.308515e+00
329,9.901960e-01,-6.811487e-03,-3.840899e-03,1.311005e+00
330,9.941893e-01,-6.823444e-03,-3.840876e-03,1.313504e+00
331,9.959369e-01,-6.828592e-03,-3.840781e-03,1.316009e+00
332,9.956544e-01,-6.827598e-03,-3.840635e-03,1.318519e+00
333,9.937963e-01,-6.821875e-03,-3.840486e-03,1.321031e+00
334,9.909160e-01,-6.813106e-03,-3.840358e-03,1.323543e+00
335,9.875148e-01,-6.802814e-03,-3.840269e-03,1.326053e+00
336,9.839279e-01,-6.792009e-03,-3.840226e-03,1.328558e+00
337,9.802974e-01,-6.781087e-03,-3.840195e-03,1.331058e+00
338,9.766518e-01,-6.770099e-03,-3.840143e-03,1.333549e+00
339,9.730392e-01,-6.759181e-03,-3.840064e-03,1.336032e+00
340,9.696086e-01,-6.748787e-03,-3.839962e-03,1.338504e+00
341,9.665786e-01,-6.739613e-03,-3.839877e-03,1.340966e+00
342,9.641335e-01,-6.732210e-03,-3.839810e-03,1.343417e+00
343,9.623452e-01,-6.726835e-03,-3.839800e-03,1.345855e+00
344,9.611688e-01,-6.723315e-03,-3.839808e-03,1.348282e+00
345,9.604891e-01,-6.721332e-03,-3.839865e-03,1.350697e+00
346,9.601729e-01,-6.720464e-03,-3.839946e-03,1.353102e+00
347,9.601072e-01,-6.720324e-03,-3.840002e-03,1.355499e+00
348,9.602092e-01,-6.720684e-03,-3.840056e-03,1.357886e+00
349,9.604109e-01,-6.721356e-03,-3.840123e-03,1.360267e+00
350,9.606355e-01,-6.722124e-03,-3.840218e-03,1.362641e+00
351,9.607939e-01,-6.722722e-03,-3.840341e-03,1.365007e+00
352,9.608131e-01,-6.722897e-03,-3.840458e-03,1.367367e+00
353,9.606814e-01,-6.722602e-03,-3.840558e-03,1.369720e+00
354,9.604823e-01,-6.722082e-03,-3.840635e-03,1.372064e+00
355,9.603970e-01,-6.721898e-03,-3.840707e-03,1.374399e+00
356,9.606737e-01,-6.722797e-03,-3.840776e-03,1.376724e+00
357,9.615711e-01,-6.725585e-03,-3.840872e-03,1.379037e+00
358,9.632905e-01,-6.730857e-03,-3.840986e-03,1.381339e+00
359,9.659165e-01,-6.738898e-03,-3.841149e-03,1.383630e+00
360,9.693875e-01,-6.749508e-03,-3.841345e-03,1.385911e+00
361,9.735065e-01,-6.762065e-03,-3.841545e-03,1.388184e+00
362,9.779822e-01,-6.775672e-03,-3.841725e-03,1.390450e+00
363,9.824770e-01,-6.789350e-03,-3.841919e-03,1.392712e+00
364,9.866456e-01,-6.802045e-03,-3.842108e-03,1.394972e+00
365,9.901629e-01,-6.812830e-03,-3.842341e-03,1.397231e+00
366,9.927433e-01,-6.820822e-03,-3.842592e-03,1.399492e+00
367,9.941515e-01,-6.825335e-03,-3.842881e-03,1.401755e+00
368,9.942024e-01,-6.825803e-03,-3.843196e-03,1.404022e+00
369,9.927545e-01,-6.821766e-03,-3.843503e-03,1.406294e+00
370,9.897118e-01,-6.812931e-03,-3.843795e-03,1.408571e+00
371,9.850512e-01,-6.799231e-03,-3.844078e-03,1.410853e+00
372,9.788851e-01,-6.780961e-03,-3.844306e-03,1.413142e+00
373,9.715483e-01,-6.759111e-03,-3.844466e-03,1.415436e+00
374,9.636669e-01,-6.735549e-03,-3.844548e-03,1.417735e+00
375,9.561374e-01,-6.713001e-03,-3.844589e-03,1.420039e+00
376,9.499589e-01,-6.694518e-03,-3.844641e-03,1.422346e+00
377,9.459443e-01,-6.682575e-03,-3.844742e-03,1.424656e+00
378,9.444372e-01,-6.678236e-03,-3.844925e-03,1.426968e+00
379,9.451828e-01,-6.680746e-03,-3.845197e-03,1.429284e+00
380,9.474268e-01,-6.687804e-03,-3.845524e-03,1.431602e+00
381,9.501883e-01,-6.696378e-03,-3.845814e-03,1.433924e+00
382,9.525694e-01,-6.703714e-03,-3.846005e-03,1.436251e+00
383,9.539812e-01,-6.708023e-03,-3.846080e-03,1.438582e+00
384,9.542440e-01,-6.708809e-03,-3.846076e-03,1.440919e+00
385,9.535664e-01,-6.706697e-03,-3.845998e-03,1.443258e+00
386,9.524019e-01,-6.703112e-03,-3.845906e-03,1.445600e+00
