TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
30,1.901359e-01,-7.040483e-04,-6.780640e-04,7.624513e-02
31,1.914139e-01,-7.042217e-04,-6.780627e-04,7.616231e-02
32,1.918230e-01,-7.042758e-04,-6.780609e-04,7.606294e-02
33,1.915854e-01,-7.042410e-04,-6.780586e-04,7.594676e-02
34,1.909295e-01,-7.041486e-04,-6.780558e-04,7.581223e-02
35,1.900776e-01,-7.040291e-04,-6.780528e-04,7.565699e-02
36,1.892351e-01,-7.039107e-04,-6.780495e-04,7.547834e-02
37,1.885813e-01,-7.038177e-04,-6.780459e-04,7.527371e-02
38,1.882618e-01,-7.037701e-04,-6.780419e-04,7.504098e-02
39,1.883847e-01,-7.037827e-04,-6.780377e-04,7.477880e-02
40,1.890186e-01,-7.038648e-04,-6.780332e-04,7.448683e-02
41,1.901933e-01,-7.040205e-04,-6.780283e-04,7.416584e-02
42,1.919029e-01,-7.042489e-04,-6.780231e-04,7.381784e-02
43,1.941105e-01,-7.045450e-04,-6.780175e-04,7.344600e-02
44,1.967533e-01,-7.049002e-04,-6.780115e-04,7.305463e-02
45,1.997482e-01,-7.053030e-04,-6.780051e-04,7.264907e-02
46,2.029980e-01,-7.057403e-04,-6.779982e-04,7.223548e-02
47,2.063965e-01,-7.061976e-04,-6.779911e-04,7.182071e-02
48,2.098335e-01,-7.066599e-04,-6.779837e-04,7.141204e-02
49,2.131986e-01,-7.071122e-04,-6.779761e-04,7.101697e-02
50,2.163853e-01,-7.075400e-04,-6.779684e-04,7.064295e-02
51,2.192935e-01,-7.079301e-04,-6.779610e-04,7.029716e-02
52,2.218328e-01,-7.082697e-04,-6.779537e-04,6.998622e-02
53,2.239244e-01,-7.085485e-04,-6.779466e-04,6.971599e-02
54,2.255034e-01,-7.087578e-04,-6.779401e-04,6.949134e-02
55,2.265204e-01,-7.088910e-04,-6.779343e-04,6.931596e-02
56,2.269434e-01,-7.089432e-04,-6.779287e-04,6.919223e-02
57,2.267585e-01,-7.089127e-04,-6.779234e-04,6.912107e-02
58,2.259712e-01,-7.088001e-04,-6.779184e-04,6.910196e-02
59,2.246067e-01,-7.086092e-04,-6.779141e-04,6.913290e-02
60,2.227101e-01,-7.083464e-04,-6.779105e-04,6.921050e-02
61,2.203454e-01,-7.080204e-04,-6.779076e-04,6.933010e-02
62,2.175940e-01,-7.076419e-04,-6.779051e-04,6.948598e-02
63,2.145519e-01,-7.072241e-04,-6.779031e-04,6.967152e-02
64,2.113256e-01,-7.067816e-04,-6.779015e-04,6.987954e-02
65,2.080283e-01,-7.063300e-04,-6.779005e-04,7.010251e-02
66,2.047742e-01,-7.058848e-04,-6.779000e-04,7.033284e-02
67,2.016741e-01,-7.054610e-04,-6.778999e-04,7.056321e-02
68,1.988302e-01,-7.050723e-04,-6.778998e-04,7.078671e-02
69,1.963323e-01,-7.047311e-04,-6.778999e-04,7.099716e-02
70,1.942539e-01,-7.044474e-04,-6.779003e-04,7.118920e-02
71,1.926497e-01,-7.042287e-04,-6.779008e-04,7.135850e-02
72,1.915543e-01,-7.040796e-04,-6.779015e-04,7.150179e-02
73,1.909806e-01,-7.040019e-04,-6.779021e-04,7.161693e-02
74,1.909208e-01,-7.039946e-04,-6.779030e-04,7.170290e-02
75,1.913470e-01,-7.040540e-04,-6.779042e-04,7.175979e-02
76,1.922133e-01,-7.041736e-04,-6.779054e-04,7.178869e-02
77,1.934587e-01,-7.043450e-04,-6.779065e-04,7.179163e-02
78,1.950105e-01,-7.045581e-04,-6.779076e-04,7.177139e-02
79,1.967879e-01,-7.048020e-04,-6.779087e-04,7.173138e-02
80,1.987056e-01,-7.050651e-04,-6.779096e-04,7.167550e-02
81,2.006772e-01,-7.053353e-04,-6.779104e-04,7.160791e-02
82,2.026182e-01,-7.056015e-04,-6.779113e-04,7.153289e-02
83,2.044492e-01,-7.058526e-04,-6.779122e-04,7.145465e-02
84,2.060983e-01,-7.060788e-04,-6.779130e-04,7.137719e-02
85,2.075044e-01,-7.062718e-04,-6.779138e-04,7.130410e-02
86,2.086189e-01,-7.064250e-04,-6.779148e-04,7.123846e-02
87,2.094080e-01,-7.065339e-04,-6.779158e-04,7.118274e-02
88,2.098528e-01,-7.065957e-04,-6.779168e-04,7.113867e-02
89,2.099505e-01,-7.066102e-04,-6.779180e-04,7.110725e-02
90,2.097128e-01,-7.065790e-04,-6.779193e-04,7.108871e-02
91,2.091657e-01,-7.065056e-04,-6.779206e-04,7.108254e-02
92,2.083477e-01,-7.063949e-04,-6.779217e-04,7.108755e-02
93,2.073077e-01,-7.062538e-04,-6.779227e-04,7.110196e-02
94,2.061034e-01,-7.060900e-04,-6.779236e-04,7.112350e-02
95,2.047984e-01,-7.059124e-04,-6.779242e-04,7.114954e-02
96,2.034601e-01,-7.057299e-04,-6.779247e-04,7.117722e-02
97,2.021560e-01,-7.055517e-04,-6.779247e-04,7.120364e-02
98,2.009512e-01,-7.053867e-04,-6.779243e-04,7.122594e-02
99,1.999048e-01,-7.052427e-04,-6.779233e-04,7.124151e-02
100,3.974777e-01,-7.048978e-04,-6.505778e-04,7.135790e-02
101,3.926751e-01,-7.042433e-04,-6.505796e-04,7.166922e-02
102,3.857702e-01,-7.033034e-04,-6.505834e-04,7.216216e-02
103,3.770252e-01,-7.021138e-04,-6.505889e-04,7.281756e-02
104,3.667803e-01,-7.007209e-04,-6.505960e-04,7.361161e-02
105,3.554417e-01,-6.991800e-04,-6.506047e-04,7.451731e-02
106,3.434635e-01,-6.975529e-04,-6.506145e-04,7.550594e-02
107,3.313246e-01,-6.959049e-04,-6.506255e-04,7.654853e-02
108,3.195000e-01,-6.943005e-04,-6.506370e-04,7.761724e-02
109,3.084312e-01,-6.928001e-04,-6.506493e-04,7.868641e-02
110,2.984967e-01,-6.914552e-04,-6.506621e-04,7.973347e-02
111,2.899879e-01,-6.903054e-04,-6.506751e-04,8.073948e-02
112,2.830924e-01,-6.893760e-04,-6.506880e-04,8.168948e-02
113,2.778883e-01,-6.886776e-04,-6.507009e-04,8.257247e-02
114,2.743484e-01,-6.882065e-04,-6.507136e-04,8.338133e-02
115,2.723549e-01,-6.879462e-04,-6.507257e-04,8.411237e-02
116,2.717215e-01,-6.878709e-04,-6.507369e-04,8.476489e-02
117,2.722169e-01,-6.879490e-04,-6.507473e-04,8.534064e-02
118,2.735896e-01,-6.881458e-04,-6.507565e-04,8.584321e-02
119,2.755882e-01,-6.884271e-04,-6.507647e-04,8.627746e-02
120,2.779772e-01,-6.887607e-04,-6.507718e-04,8.664908e-02
121,2.805484e-01,-6.891181e-04,-6.507778e-04,8.696407e-02
122,2.831277e-01,-6.894759e-04,-6.507832e-04,8.722844e-02
123,2.855782e-01,-6.898153e-04,-6.507877e-04,8.744785e-02
124,2.878017e-01,-6.901231e-04,-6.507916e-04,8.762751e-02
125,2.897374e-01,-6.903907e-04,-6.507947e-04,8.777191e-02
126,2.913604e-01,-6.906150e-04,-6.507971e-04,8.788487e-02
127,2.926779e-01,-6.907968e-04,-6.507989e-04,8.796944e-02
128,2.937247e-01,-6.909411e-04,-6.508002e-04,8.802801e-02
129,2.945568e-01,-6.910555e-04,-6.508008e-04,8.806236e-02
130,2.952447e-01,-6.911499e-04,-6.508013e-04,8.807381e-02
131,2.958643e-01,-6.912350e-04,-6.508017e-04,8.806339e-02
132,2.964890e-01,-6.913207e-04,-6.508020e-04,8.803197e-02
133,2.971818e-01,-6.914156e-04,-6.508022e-04,8.798046e-02
134,2.979896e-01,-6.915259e-04,-6.508021e-04,8.790987e-02
135,2.989412e-01,-6.916559e-04,-6.508020e-04,8.782151e-02
136,3.000473e-01,-6.918068e-04,-6.508018e-04,8.771692e-02
137,3.013017e-01,-6.919777e-04,-6.508012e-04,8.759801e-02
138,3.026851e-01,-6.921659e-04,-6.508004e-04,8.746696e-02
139,3.041673e-01,-6.923673e-04,-6.507992e-04,8.732621e-02
140,3.057109e-01,-6.925766e-04,-6.507976e-04,8.717841e-02
141,3.072752e-01,-6.927887e-04,-6.507959e-04,8.702632e-02
142,3.088197e-01,-6.929980e-04,-6.507941e-04,8.687274e-02
143,3.103075e-01,-6.931994e-04,-6.507923e-04,8.672045e-02
144,3.117062e-01,-6.933888e-04,-6.507905e-04,8.657209e-02
145,3.129888e-01,-6.935621e-04,-6.507885e-04,8.643016e-02
146,3.141330e-01,-6.937166e-04,-6.507866e-04,8.629693e-02
147,3.151206e-01,-6.938497e-04,-6.507848e-04,8.617443e-02
148,3.159365e-01,-6.939597e-04,-6.507832e-04,8.606439e-02
149,3.165684e-01,-6.940444e-04,-6.507816e-04,8.596826e-02
150,3.170060e-01,-6.941029e-04,-6.507803e-04,8.588715e-02
151,3.172408e-01,-6.941338e-04,-6.507791e-04,8.582182e-02
152,3.172670e-01,-6.941364e-04,-6.507781e-04,8.577267e-02
153,3.170835e-01,-6.941101e-04,-6.507768e-04,8.573970e-02
154,3.166954e-01,-6.940558e-04,-6.507756e-04,8.572253e-02
155,3.161157e-01,-6.939754e-04,-6.507744e-04,8.572040e-02
156,3.153645e-01,-6.938717e-04,-6.507734e-04,8.573217e-02
157,3.144666e-01,-6.937480e-04,-6.507725e-04,8.575639e-02
158,3.134482e-01,-6.936080e-04,-6.507716e-04,8.579134e-02
159,3.123336e-01,-6.934548e-04,-6.507707e-04,8.583510e-02
160,3.111450e-01,-6.932916e-04,-6.507699e-04,8.588558e-02
161,3.099044e-01,-6.931211e-04,-6.507690e-04,8.594055e-02
162,3.086378e-01,-6.929471e-04,-6.507681e-04,8.599768e-02
163,3.073785e-01,-6.927737e-04,-6.507668e-04,8.605461e-02
164,3.061683e-01,-6.926068e-04,-6.507653e-04,8.610893e-02
165,3.050559e-01,-6.924531e-04,-6.507637e-04,8.615834e-02
166,3.040915e-01,-6.923197e-04,-6.507620e-04,8.620070e-02
167,3.033213e-01,-6.922129e-04,-6.507605e-04,8.623414e-02
168,3.027812e-01,-6.921378e-04,-6.507591e-04,8.625720e-02
169,3.024928e-01,-6.920968e-04,-6.507576e-04,8.626884e-02
170,3.024610e-01,-6.920910e-04,-6.507562e-04,8.626854e-02
171,3.026740e-01,-6.921190e-04,-6.507550e-04,8.625629e-02
172,3.031048e-01,-6.921769e-04,-6.507540e-04,8.623255e-02
173,3.037161e-01,-6.922596e-04,-6.507532e-04,8.619821e-02
174,3.044655e-01,-6.923613e-04,-6.507524e-04,8.615450e-02
175,3.053114e-01,-6.924763e-04,-6.507519e-04,8.610289e-02
176,3.062168e-01,-6.925992e-04,-6.507510e-04,8.604502e-02
177,3.071518e-01,-6.927263e-04,-6.507504e-04,8.598260e-02
178,3.080934e-01,-6.928547e-04,-6.507501e-04,8.591739e-02
179,3.090234e-01,-6.929816e-04,-6.507499e-04,8.585114e-02
180,3.099259e-01,-6.931047e-04,-6.507497e-04,8.578558e-02
181,3.107849e-01,-6.932220e-04,-6.507495e-04,8.572240e-02
182,3.115824e-01,-6.933310e-04,-6.507496e-04,8.566320e-02
183,3.122985e-01,-6.934292e-04,-6.507499e-04,8.560950e-02
184,3.129116e-01,-6.935134e-04,-6.507503e-04,8.556268e-02
185,3.134005e-01,-6.935809e-04,-6.507510e-04,8.552395e-02
186,3.137461e-01,-6.936291e-04,-6.507520e-04,8.549427e-02
187,3.139340e-01,-6.936559e-04,-6.507531e-04,8.547433e-02
188,3.139572e-01,-6.936601e-04,-6.507541e-04,8.546453e-02
189,3.138186e-01,-6.936423e-04,-6.507553e-04,8.546492e-02
190,3.135312e-01,-6.936044e-04,-6.507567e-04,8.547525e-02
191,3.131158e-01,-6.935488e-04,-6.507579e-04,8.549496e-02
192,3.125977e-01,-6.934793e-04,-6.507591e-04,8.552326e-02
193,3.120035e-01,-6.933994e-04,-6.507605e-04,8.555915e-02
194,3.113591e-01,-6.933128e-04,-6.507619e-04,8.560152e-02
195,3.106905e-01,-6.932226e-04,-6.507631e-04,8.564916e-02
196,3.100236e-01,-6.931327e-04,-6.507644e-04,8.570080e-02
197,3.093837e-01,-6.930467e-04,-6.507658e-04,8.575522e-02
198,3.087932e-01,-6.929674e-04,-6.507671e-04,8.581122e-02
199,3.082686e-01,-6.928969e-04,-6.507684e-04,8.586773e-02
200,3.988363e-01,-6.927394e-04,-6.382337e-04,8.597166e-02
201,3.964854e-01,-6.924204e-04,-6.382359e-04,8.615280e-02
202,3.930285e-01,-6.919505e-04,-6.382386e-04,8.640618e-02
203,3.885978e-01,-6.913478e-04,-6.382414e-04,8.672458e-02
204,3.833728e-01,-6.906366e-04,-6.382442e-04,8.709881e-02
205,3.775710e-01,-6.898468e-04,-6.382473e-04,8.751819e-02
206,3.714360e-01,-6.890115e-04,-6.382504e-04,8.797110e-02
207,3.652243e-01,-6.881661e-04,-6.382539e-04,8.844547e-02
208,3.591900e-01,-6.873451e-04,-6.382575e-04,8.892938e-02
209,3.535683e-01,-6.865809e-04,-6.382616e-04,8.941155e-02
210,3.485587e-01,-6.859007e-04,-6.382660e-04,8.988179e-02
211,3.443103e-01,-6.853248e-04,-6.382708e-04,9.033136e-02
212,3.409148e-01,-6.848659e-04,-6.382758e-04,9.075316e-02
213,3.384066e-01,-6.845282e-04,-6.382809e-04,9.114187e-02
214,3.367695e-01,-6.843096e-04,-6.382861e-04,9.149391e-02
215,3.359455e-01,-6.842023e-04,-6.382913e-04,9.180731e-02
216,3.358441e-01,-6.841934e-04,-6.382963e-04,9.208160e-02
217,3.363514e-01,-6.842673e-04,-6.383009e-04,9.231751e-02
218,3.373387e-01,-6.844065e-04,-6.383052e-04,9.251680e-02
219,3.386716e-01,-6.845926e-04,-6.383091e-04,9.268197e-02
220,3.402201e-01,-6.848075e-04,-6.383124e-04,9.281602e-02
221,3.418670e-01,-6.850354e-04,-6.383153e-04,9.292219e-02
222,3.435148e-01,-6.852631e-04,-6.383177e-04,9.300377e-02
223,3.450887e-01,-6.854800e-04,-6.383195e-04,9.306392e-02
224,3.465355e-01,-6.856790e-04,-6.383209e-04,9.310556e-02
225,3.478206e-01,-6.858556e-04,-6.383218e-04,9.313130e-02
226,3.489251e-01,-6.860072e-04,-6.383225e-04,9.314341e-02
227,3.498440e-01,-6.861331e-04,-6.383228e-04,9.314374e-02
228,3.505853e-01,-6.862343e-04,-6.383227e-04,9.313381e-02
229,3.511678e-01,-6.863135e-04,-6.383223e-04,9.311478e-02
230,3.516180e-01,-6.863745e-04,-6.383217e-04,9.308751e-02
231,3.519654e-01,-6.864212e-04,-6.383210e-04,9.305262e-02
232,3.522395e-01,-6.864576e-04,-6.383199e-04,9.301058e-02
233,3.524680e-01,-6.864876e-04,-6.383187e-04,9.296171e-02
234,3.526767e-01,-6.865150e-04,-6.383176e-04,9.290628e-02
235,3.528889e-01,-6.865429e-04,-6.383165e-04,9.284454e-02
236,3.531254e-01,-6.865741e-04,-6.383153e-04,9.277676e-02
237,3.534030e-01,-6.866112e-04,-6.383145e-04,9.270324e-02
238,3.537337e-01,-6.866555e-04,-6.383136e-04,9.262439e-02
239,3.541226e-01,-6.867076e-04,-6.383126e-04,9.254070e-02
240,3.545675e-01,-6.867673e-04,-6.383115e-04,9.245277e-02
241,3.550583e-01,-6.868334e-04,-6.383105e-04,9.236132e-02
242,3.555786e-01,-6.869037e-04,-6.383097e-04,9.226716e-02
243,3.561082e-01,-6.869752e-04,-6.383088e-04,9.217113e-02
244,3.566267e-01,-6.870452e-04,-6.383080e-04,9.207410e-02
245,3.571156e-01,-6.871114e-04,-6.383074e-04,9.197691e-02
246,3.575591e-01,-6.871715e-04,-6.383068e-04,9.188035e-02
247,3.579452e-01,-6.872236e-04,-6.383061e-04,9.178511e-02
248,3.582662e-01,-6.872667e-04,-6.383054e-04,9.169177e-02
249,3.585199e-01,-6.873004e-04,-6.383044e-04,9.160079e-02
250,3.587101e-01,-6.873250e-04,-6.383030e-04,9.151250e-02
251,3.588460e-01,-6.873420e-04,-6.383014e-04,9.142713e-02
252,3.589408e-01,-6.873531e-04,-6.382996e-04,9.134478e-02
253,3.590096e-01,-6.873608e-04,-6.382979e-04,9.126552e-02
254,3.590676e-01,-6.873669e-04,-6.382961e-04,9.118937e-02
255,3.591269e-01,-6.873731e-04,-6.382942e-04,9.111636e-02
256,3.591950e-01,-6.873806e-04,-6.382923e-04,9.104656e-02
257,3.592734e-01,-6.873894e-04,-6.382905e-04,9.098006e-02
258,3.593571e-01,-6.873993e-04,-6.382889e-04,9.091705e-02
259,3.594352e-01,-6.874084e-04,-6.382873e-04,9.085773e-02
260,3.594916e-01,-6.874145e-04,-6.382858e-04,9.080232e-02
261,3.595077e-01,-6.874152e-04,-6.382842e-04,9.075102e-02
262,3.594662e-01,-6.874082e-04,-6.382829e-04,9.070398e-02
263,3.593552e-01,-6.873919e-04,-6.382818e-04,9.066119e-02
264,3.591728e-01,-6.873658e-04,-6.382806e-04,9.062253e-02
265,3.589292e-01,-6.873312e-04,-6.382793e-04,9.058768e-02
266,3.586447e-01,-6.872910e-04,-6.382780e-04,9.055620e-02
267,3.583459e-01,-6.872490e-04,-6.382768e-04,9.052753e-02
268,3.580591e-01,-6.872085e-04,-6.382755e-04,9.050109e-02
269,3.578034e-01,-6.871728e-04,-6.382747e-04,9.047632e-02
270,3.575873e-01,-6.871431e-04,-6.382746e-04,9.045273e-02
271,3.574091e-01,-6.871187e-04,-6.382746e-04,9.042991e-02
272,3.572603e-01,-6.870983e-04,-6.382745e-04,9.040754e-02
273,3.571323e-01,-6.870808e-04,-6.382745e-04,9.038535e-02
274,3.570215e-01,-6.870656e-04,-6.382744e-04,9.036309e-02
275,3.569324e-01,-6.870535e-04,-6.382745e-04,9.034053e-02
276,3.568767e-01,-6.870461e-04,-6.382747e-04,9.031746e-02
277,3.568697e-01,-6.870454e-04,-6.382750e-04,9.029372e-02
278,3.569260e-01,-6.870535e-04,-6.382754e-04,9.026924e-02
279,3.570556e-01,-6.870719e-04,-6.382760e-04,9.024410e-02
280,3.572614e-01,-6.871006e-04,-6.382766e-04,9.021851e-02
281,3.575378e-01,-6.871388e-04,-6.382770e-04,9.019285e-02
282,3.578694e-01,-6.871844e-04,-6.382774e-04,9.016767e-02
283,3.582305e-01,-6.872341e-04,-6.382777e-04,9.014363e-02
284,3.585879e-01,-6.872834e-04,-6.382781e-04,9.012147e-02
285,3.589049e-01,-6.873270e-04,-6.382784e-04,9.010194e-02
286,3.591472e-01,-6.873605e-04,-6.382788e-04,9.008570e-02
287,3.592891e-01,-6.873801e-04,-6.382790e-04,9.007326e-02
288,3.593171e-01,-6.873841e-04,-6.382792e-04,9.006490e-02
289,3.592332e-01,-6.873727e-04,-6.382793e-04,9.006067e-02
290,3.590536e-01,-6.873483e-04,-6.382794e-04,9.006037e-02
291,3.588058e-01,-6.873145e-04,-6.382795e-04,9.006360e-02
292,3.585227e-01,-6.872759e-04,-6.382795e-04,9.006985e-02
293,3.582363e-01,-6.872368e-04,-6.382796e-04,9.007851e-02
294,3.579712e-01,-6.872008e-04,-6.382798e-04,9.008902e-02
295,3.577411e-01,-6.871696e-04,-6.382801e-04,9.010088e-02
296,3.575480e-01,-6.871437e-04,-6.382805e-04,9.011371e-02
297,3.573842e-01,-6.871214e-04,-6.382806e-04,9.012718e-02
298,3.572365e-01,-6.871011e-04,-6.382805e-04,9.014107e-02
299,3.570918e-01,-6.870809e-04,-6.382801e-04,9.015515e-02
300,3.995243e-01,-6.870155e-04,-6.324158e-04,9.018788e-02
301,3.984271e-01,-6.868655e-04,-6.324157e-04,9.025534e-02
302,3.967689e-01,-6.866394e-04,-6.324163e-04,9.035539e-02
303,3.946446e-01,-6.863501e-04,-6.324172e-04,9.048474e-02
304,3.921703e-01,-6.860130e-04,-6.324183e-04,9.063927e-02
305,3.894712e-01,-6.856454e-04,-6.324195e-04,9.081419e-02
306,3.866701e-01,-6.852640e-04,-6.324209e-04,9.100437e-02
307,3.838808e-01,-6.848844e-04,-6.324226e-04,9.120459e-02
308,3.812041e-01,-6.845205e-04,-6.324245e-04,9.140973e-02
309,3.787261e-01,-6.841843e-04,-6.324269e-04,9.161498e-02
310,3.765177e-01,-6.838852e-04,-6.324296e-04,9.181597e-02
311,3.746335e-01,-6.836306e-04,-6.324325e-04,9.200892e-02
312,3.731128e-01,-6.834258e-04,-6.324355e-04,9.219068e-02
313,3.719788e-01,-6.832735e-04,-6.324382e-04,9.235880e-02
314,3.712379e-01,-6.831751e-04,-6.324411e-04,9.251157e-02
315,3.708785e-01,-6.831285e-04,-6.324436e-04,9.264801e-02
316,3.708709e-01,-6.831298e-04,-6.324459e-04,9.276781e-02
317,3.711695e-01,-6.831726e-04,-6.324479e-04,9.287130e-02
318,3.717171e-01,-6.832494e-04,-6.324499e-04,9.295935e-02
319,3.724495e-01,-6.833512e-04,-6.324515e-04,9.303322e-02
320,3.733009e-01,-6.834687e-04,-6.324527e-04,9.309447e-02
321,3.742083e-01,-6.835936e-04,-6.324536e-04,9.314481e-02
322,3.751146e-01,-6.837180e-04,-6.324542e-04,9.318602e-02
323,3.759710e-01,-6.838354e-04,-6.324546e-04,9.321979e-02
324,3.767385e-01,-6.839405e-04,-6.324547e-04,9.324770e-02
325,3.773895e-01,-6.840293e-04,-6.324546e-04,9.327113e-02
326,3.779084e-01,-6.841000e-04,-6.324544e-04,9.329119e-02
327,3.782915e-01,-6.841521e-04,-6.324541e-04,9.330875e-02
328,3.785456e-01,-6.841868e-04,-6.324541e-04,9.332441e-02
329,3.786854e-01,-6.842059e-04,-6.324540e-04,9.333856e-02
330,3.787301e-01,-6.842121e-04,-6.324542e-04,9.335136e-02
331,3.786995e-01,-6.842086e-04,-6.324549e-04,9.336284e-02
332,3.786106e-01,-6.841972e-04,-6.324556e-04,9.337293e-02
333,3.784751e-01,-6.841794e-04,-6.324563e-04,9.338146e-02
334,3.783000e-01,-6.841561e-04,-6.324569e-04,9.338821e-02
335,3.780903e-01,-6.841281e-04,-6.324576e-04,9.339290e-02
336,3.778535e-01,-6.840962e-04,-6.324581e-04,9.339517e-02
337,3.776026e-01,-6.840623e-04,-6.324585e-04,9.339461e-02
338,3.773561e-01,-6.840291e-04,-6.324589e-04,9.339077e-02
339,3.771363e-01,-6.839994e-04,-6.324593e-04,9.338317e-02
340,3.769663e-01,-6.839764e-04,-6.324595e-04,9.337137e-02
341,3.768679e-01,-6.839629e-04,-6.324594e-04,9.335501e-02
342,3.768608e-01,-6.839618e-04,-6.324594e-04,9.333384e-02
343,3.769615e-01,-6.839755e-04,-6.324592e-04,9.330775e-02
344,3.771834e-01,-6.840056e-04,-6.324590e-04,9.327683e-02
345,3.775346e-01,-6.840533e-04,-6.324587e-04,9.324140e-02
346,3.780153e-01,-6.841183e-04,-6.324580e-04,9.320200e-02
347,3.786145e-01,-6.841994e-04,-6.324572e-04,9.315945e-02
348,3.793075e-01,-6.842936e-04,-6.324567e-04,9.311477e-02
349,3.800564e-01,-6.843956e-04,-6.324564e-04,9.306921e-02
350,3.808142e-01,-6.844986e-04,-6.324559e-04,9.302413e-02
351,3.815305e-01,-6.845962e-04,-6.324556e-04,9.298091e-02
352,3.821594e-01,-6.846819e-04,-6.324553e-04,9.294084e-02
353,3.826660e-01,-6.847509e-04,-6.324551e-04,9.290504e-02
354,3.830311e-01,-6.848007e-04,-6.324550e-04,9.287437e-02
355,3.832524e-01,-6.848309e-04,-6.324549e-04,9.284939e-02
356,3.833434e-01,-6.848435e-04,-6.324551e-04,9.283037e-02
357,3.833292e-01,-6.848418e-04,-6.324553e-04,9.281735e-02
358,3.832431e-01,-6.848303e-04,-6.324556e-04,9.281013e-02
359,3.831219e-01,-6.848140e-04,-6.324558e-04,9.280842e-02
360,3.830027e-01,-6.847978e-04,-6.324560e-04,9.281186e-02
361,3.829172e-01,-6.847864e-04,-6.324563e-04,9.282013e-02
362,3.828857e-01,-6.847825e-04,-6.324566e-04,9.283302e-02
363,3.829130e-01,-6.847867e-04,-6.324571e-04,9.285047e-02
364,3.829857e-01,-6.847970e-04,-6.324575e-04,9.287258e-02
365,3.830755e-01,-6.848099e-04,-6.324581e-04,9.289959e-02
366,3.831440e-01,-6.848199e-04,-6.324587e-04,9.293179e-02
367,3.831479e-01,-6.848207e-04,-6.324590e-04,9.296947e-02
368,3.830451e-01,-6.848069e-04,-6.324592e-04,9.301282e-02
369,3.827991e-01,-6.847736e-04,-6.324596e-04,9.306180e-02
370,3.823841e-01,-6.847172e-04,-6.324599e-04,9.311613e-02
371,3.817883e-01,-6.846360e-04,-6.324601e-04,9.317519e-02
372,3.810168e-01,-6.845308e-04,-6.324603e-04,9.323799e-02
373,3.800916e-01,-6.844050e-04,-6.324610e-04,9.330319e-02
374,3.790509e-01,-6.842633e-04,-6.324615e-04,9.336915e-02
375,3.779470e-01,-6.841129e-04,-6.324619e-04,9.343396e-02
376,3.768428e-01,-6.839623e-04,-6.324623e-04,9.349561e-02
377,3.758054e-01,-6.838204e-04,-6.324621e-04,9.355206e-02
378,3.748995e-01,-6.836966e-04,-6.324622e-04,9.360138e-02
379,3.741801e-01,-6.835985e-04,-6.324624e-04,9.364190e-02
380,3.736869e-01,-6.835316e-04,-6.324629e-04,9.367229e-02
381,3.734408e-01,-6.834984e-04,-6.324633e-04,9.369165e-02
382,3.734430e-01,-6.834990e-04,-6.324636e-04,9.369954e-02
383,3.736760e-01,-6.835311e-04,-6.324639e-04,9.369599e-02
384,3.741070e-01,-6.835903e-04,-6.324641e-04,9.368147e-02
385,3.746906e-01,-6.836699e-04,-6.324640e-04,9.365682e-02
386,3.753724e-01,-6.837627e-04,-6.324636e-04,9.362315e-02
