TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
144,3.462759e-01,-6.879678e-04,-6.406451e-04,9.332252e-02
145,3.480159e-01,-6.882042e-04,-6.406437e-04,9.316951e-02
146,3.495746e-01,-6.884157e-04,-6.406422e-04,9.301841e-02
147,3.509187e-01,-6.885977e-04,-6.406405e-04,9.287174e-02
148,3.520280e-01,-6.887473e-04,-6.406385e-04,9.273162e-02
149,3.528918e-01,-6.888632e-04,-6.406364e-04,9.259978e-02
150,3.535077e-01,-6.889453e-04,-6.406343e-04,9.247751e-02
151,3.538800e-01,-6.889941e-04,-6.406322e-04,9.236566e-02
152,3.540201e-01,-6.890112e-04,-6.406301e-04,9.226467e-02
153,3.539474e-01,-6.889992e-04,-6.406281e-04,9.217460e-02
154,3.536894e-01,-6.889620e-04,-6.406261e-04,9.209512e-02
155,3.532820e-01,-6.889044e-04,-6.406242e-04,9.202561e-02
156,3.527675e-01,-6.888321e-04,-6.406222e-04,9.196522e-02
157,3.521901e-01,-6.887511e-04,-6.406202e-04,9.191290e-02
158,3.515916e-01,-6.886673e-04,-6.406181e-04,9.186757e-02
159,3.510063e-01,-6.885856e-04,-6.406164e-04,9.182811e-02
160,3.504595e-01,-6.885089e-04,-6.406145e-04,9.179350e-02
161,3.499676e-01,-6.884397e-04,-6.406125e-04,9.176280e-02
162,3.495396e-01,-6.883793e-04,-6.406106e-04,9.173518e-02
163,3.491806e-01,-6.883284e-04,-6.406087e-04,9.170994e-02
164,3.488937e-01,-6.882873e-04,-6.406069e-04,9.168649e-02
165,3.486811e-01,-6.882560e-04,-6.406046e-04,9.166436e-02
166,3.485432e-01,-6.882349e-04,-6.406024e-04,9.164322e-02
167,3.484761e-01,-6.882238e-04,-6.406004e-04,9.162284e-02
168,3.484691e-01,-6.882211e-04,-6.405986e-04,9.160311e-02
169,3.485042e-01,-6.882243e-04,-6.405970e-04,9.158407e-02
170,3.485576e-01,-6.882301e-04,-6.405956e-04,9.156577e-02
171,3.486043e-01,-6.882355e-04,-6.405946e-04,9.154834e-02
172,3.486229e-01,-6.882373e-04,-6.405938e-04,9.153182e-02
173,3.485997e-01,-6.882335e-04,-6.405932e-04,9.151622e-02
174,3.485315e-01,-6.882238e-04,-6.405929e-04,9.150140e-02
175,3.484264e-01,-6.882090e-04,-6.405924e-04,9.148713e-02
176,3.483020e-01,-6.881918e-04,-6.405922e-04,9.147308e-02
177,3.481807e-01,-6.881755e-04,-6.405925e-04,9.145887e-02
178,3.480830e-01,-6.881625e-04,-6.405929e-04,9.144417e-02
179,3.480212e-01,-6.881547e-04,-6.405934e-04,9.142868e-02
180,3.479958e-01,-6.881518e-04,-6.405940e-04,9.141223e-02
181,3.479954e-01,-6.881524e-04,-6.405947e-04,9.139475e-02
182,3.480004e-01,-6.881535e-04,-6.405951e-04,9.137624e-02
183,3.479890e-01,-6.881521e-04,-6.405953e-04,9.135676e-02
184,3.479429e-01,-6.881460e-04,-6.405955e-04,9.133631e-02
185,3.478527e-01,-6.881338e-04,-6.405956e-04,9.131485e-02
186,3.477194e-01,-6.881155e-04,-6.405955e-04,9.129225e-02
187,3.475543e-01,-6.880928e-04,-6.405954e-04,9.126829e-02
188,3.473754e-01,-6.880681e-04,-6.405952e-04,9.124270e-02
189,3.472030e-01,-6.880442e-04,-6.405948e-04,9.121517e-02
190,3.470560e-01,-6.880236e-04,-6.405943e-04,9.118545e-02
191,3.469493e-01,-6.880085e-04,-6.405938e-04,9.115333e-02
192,3.468930e-01,-6.880001e-04,-6.405931e-04,9.111868e-02
193,3.468938e-01,-6.879993e-04,-6.405922e-04,9.108148e-02
194,3.469551e-01,-6.880067e-04,-6.405912e-04,9.104179e-02
195,3.470786e-01,-6.880226e-04,-6.405902e-04,9.099978e-02
196,3.472634e-01,-6.880469e-04,-6.405892e-04,9.095572e-02
197,3.475055e-01,-6.880793e-04,-6.405886e-04,9.090998e-02
198,3.477972e-01,-6.881188e-04,-6.405882e-04,9.086303e-02
199,3.481272e-01,-6.881635e-04,-6.405878e-04,9.081540e-02
200,4.496583e-01,-6.881168e-04,-6.266657e-04,9.080325e-02
201,4.478743e-01,-6.878735e-04,-6.266662e-04,9.087451e-02
202,4.447376e-01,-6.874459e-04,-6.266672e-04,9.102562e-02
203,4.404031e-01,-6.868549e-04,-6.266686e-04,9.125033e-02
204,4.350817e-01,-6.861295e-04,-6.266705e-04,9.154003e-02
205,4.290280e-01,-6.853046e-04,-6.266728e-04,9.188427e-02
206,4.225253e-01,-6.844188e-04,-6.266758e-04,9.227137e-02
207,4.158702e-01,-6.835131e-04,-6.266796e-04,9.268897e-02
208,4.093558e-01,-6.826269e-04,-6.266836e-04,9.312468e-02
209,4.032559e-01,-6.817978e-04,-6.266881e-04,9.356668e-02
210,3.978084e-01,-6.810581e-04,-6.266929e-04,9.400417e-02
211,3.932014e-01,-6.804330e-04,-6.266974e-04,9.442784e-02
212,3.895609e-01,-6.799402e-04,-6.267021e-04,9.483014e-02
213,3.869416e-01,-6.795875e-04,-6.267073e-04,9.520545e-02
214,3.853253e-01,-6.793718e-04,-6.267126e-04,9.555012e-02
215,3.846264e-01,-6.792816e-04,-6.267179e-04,9.586237e-02
216,3.847076e-01,-6.792980e-04,-6.267231e-04,9.614205e-02
217,3.854006e-01,-6.793973e-04,-6.267278e-04,9.639032e-02
218,3.865274e-01,-6.795554e-04,-6.267318e-04,9.660932e-02
219,3.879170e-01,-6.797485e-04,-6.267351e-04,9.680179e-02
220,3.894161e-01,-6.799562e-04,-6.267379e-04,9.697080e-02
221,3.908951e-01,-6.801608e-04,-6.267404e-04,9.711944e-02
222,3.922513e-01,-6.803483e-04,-6.267425e-04,9.725061e-02
223,3.934112e-01,-6.805085e-04,-6.267442e-04,9.736690e-02
224,3.943317e-01,-6.806355e-04,-6.267454e-04,9.747043e-02
225,3.949999e-01,-6.807274e-04,-6.267460e-04,9.756281e-02
226,3.954291e-01,-6.807864e-04,-6.267463e-04,9.764515e-02
227,3.956529e-01,-6.808173e-04,-6.267467e-04,9.771813e-02
228,3.957172e-01,-6.808266e-04,-6.267472e-04,9.778202e-02
229,3.956736e-01,-6.808213e-04,-6.267479e-04,9.783682e-02
230,3.955735e-01,-6.808082e-04,-6.267484e-04,9.788237e-02
231,3.954638e-01,-6.807937e-04,-6.267489e-04,9.791842e-02
232,3.953839e-01,-6.807834e-04,-6.267495e-04,9.794470e-02
233,3.953625e-01,-6.807812e-04,-6.267502e-04,9.796105e-02
234,3.954159e-01,-6.807894e-04,-6.267512e-04,9.796740e-02
235,3.955484e-01,-6.808085e-04,-6.267522e-04,9.796384e-02
236,3.957542e-01,-6.808373e-04,-6.267528e-04,9.795060e-02
237,3.960212e-01,-6.808743e-04,-6.267533e-04,9.792802e-02
238,3.963361e-01,-6.809179e-04,-6.267539e-04,9.789657e-02
239,3.966882e-01,-6.809666e-04,-6.267544e-04,9.785676e-02
240,3.970711e-01,-6.810192e-04,-6.267547e-04,9.780914e-02
241,3.974807e-01,-6.810752e-04,-6.267547e-04,9.775432e-02
242,3.979109e-01,-6.811340e-04,-6.267548e-04,9.769292e-02
243,3.983523e-01,-6.811942e-04,-6.267547e-04,9.762559e-02
244,3.987941e-01,-6.812544e-04,-6.267545e-04,9.755299e-02
245,3.992273e-01,-6.813131e-04,-6.267540e-04,9.747574e-02
246,3.996472e-01,-6.813693e-04,-6.267528e-04,9.739442e-02
247,4.000555e-01,-6.814236e-04,-6.267513e-04,9.730957e-02
248,4.004624e-01,-6.814773e-04,-6.267494e-04,9.722166e-02
249,4.008860e-01,-6.815330e-04,-6.267472e-04,9.713115e-02
250,4.013504e-01,-6.815942e-04,-6.267449e-04,9.703852e-02
251,4.018794e-01,-6.816641e-04,-6.267425e-04,9.694431e-02
252,4.024891e-01,-6.817450e-04,-6.267401e-04,9.684924e-02
253,4.031811e-01,-6.818370e-04,-6.267375e-04,9.675420e-02
254,4.039394e-01,-6.819383e-04,-6.267352e-04,9.666030e-02
255,4.047305e-01,-6.820442e-04,-6.267330e-04,9.656882e-02
256,4.055086e-01,-6.821485e-04,-6.267309e-04,9.648115e-02
257,4.062218e-01,-6.822440e-04,-6.267290e-04,9.639874e-02
258,4.068192e-01,-6.823241e-04,-6.267275e-04,9.632291e-02
259,4.072574e-01,-6.823827e-04,-6.267262e-04,9.625480e-02
260,4.075054e-01,-6.824157e-04,-6.267252e-04,9.619527e-02
261,4.075475e-01,-6.824205e-04,-6.267243e-04,9.614483e-02
262,4.073829e-01,-6.823969e-04,-6.267232e-04,9.610363e-02
263,4.070249e-01,-6.823470e-04,-6.267222e-04,9.607140e-02
264,4.064974e-01,-6.822743e-04,-6.267217e-04,9.604755e-02
265,4.058337e-01,-6.821835e-04,-6.267215e-04,9.603117e-02
266,4.050730e-01,-6.820795e-04,-6.267215e-04,9.602111e-02
267,4.042577e-01,-6.819680e-04,-6.267214e-04,9.601605e-02
268,4.034292e-01,-6.818549e-04,-6.267215e-04,9.601458e-02
269,4.026242e-01,-6.817452e-04,-6.267219e-04,9.601526e-02
270,4.018722e-01,-6.816429e-04,-6.267223e-04,9.601670e-02
271,4.011983e-01,-6.815510e-04,-6.267225e-04,9.601761e-02
272,4.006264e-01,-6.814731e-04,-6.267228e-04,9.601680e-02
273,4.001831e-01,-6.814127e-04,-6.267230e-04,9.601326e-02
274,3.998967e-01,-6.813736e-04,-6.267230e-04,9.600617e-02
275,3.997915e-01,-6.813592e-04,-6.267230e-04,9.599497e-02
276,3.998804e-01,-6.813715e-04,-6.267231e-04,9.597944e-02
277,4.001564e-01,-6.814093e-04,-6.267232e-04,9.595973e-02
278,4.005894e-01,-6.814685e-04,-6.267232e-04,9.593634e-02
279,4.011277e-01,-6.815422e-04,-6.267233e-04,9.591010e-02
280,4.017063e-01,-6.816212e-04,-6.267233e-04,9.588204e-02
281,4.022580e-01,-6.816967e-04,-6.267234e-04,9.585326e-02
282,4.027258e-01,-6.817605e-04,-6.267232e-04,9.582481e-02
283,4.030705e-01,-6.818072e-04,-6.267229e-04,9.579754e-02
284,4.032737e-01,-6.818348e-04,-6.267226e-04,9.577207e-02
285,4.033353e-01,-6.818430e-04,-6.267225e-04,9.574873e-02
286,4.032674e-01,-6.818337e-04,-6.267224e-04,9.572761e-02
287,4.030889e-01,-6.818094e-04,-6.267225e-04,9.570856e-02
288,4.028218e-01,-6.817733e-04,-6.267229e-04,9.569124e-02
289,4.024891e-01,-6.817280e-04,-6.267231e-04,9.567519e-02
290,4.021156e-01,-6.816771e-04,-6.267233e-04,9.565984e-02
291,4.017267e-01,-6.816242e-04,-6.267235e-04,9.564455e-02
292,4.013463e-01,-6.815725e-04,-6.267238e-04,9.562867e-02
293,4.009937e-01,-6.815246e-04,-6.267241e-04,9.561158e-02
294,4.006810e-01,-6.814820e-04,-6.267242e-04,9.559274e-02
295,4.004124e-01,-6.814455e-04,-6.267244e-04,9.557166e-02
296,4.001867e-01,-6.814147e-04,-6.267245e-04,9.554795e-02
297,4.000012e-01,-6.813893e-04,-6.267244e-04,9.552128e-02
298,3.998571e-01,-6.813695e-04,-6.267243e-04,9.549134e-02
299,3.997641e-01,-6.813566e-04,-6.267241e-04,9.545787e-02
300,4.495949e-01,-6.813012e-04,-6.198588e-04,9.543823e-02
301,4.485545e-01,-6.811591e-04,-6.198588e-04,9.545345e-02
302,4.469794e-01,-6.809435e-04,-6.198585e-04,9.550149e-02
303,4.450055e-01,-6.806732e-04,-6.198579e-04,9.557925e-02
304,4.427886e-01,-6.803700e-04,-6.198577e-04,9.568294e-02
305,4.404857e-01,-6.800557e-04,-6.198581e-04,9.580834e-02
306,4.382364e-01,-6.797493e-04,-6.198591e-04,9.595119e-02
307,4.361473e-01,-6.794654e-04,-6.198607e-04,9.610745e-02
308,4.342826e-01,-6.792124e-04,-6.198626e-04,9.627351e-02
309,4.326630e-01,-6.789933e-04,-6.198648e-04,9.644628e-02
310,4.312720e-01,-6.788057e-04,-6.198673e-04,9.662325e-02
311,4.300677e-01,-6.786437e-04,-6.198699e-04,9.680239e-02
312,4.289966e-01,-6.784999e-04,-6.198725e-04,9.698201e-02
313,4.280080e-01,-6.783675e-04,-6.198751e-04,9.716067e-02
314,4.270639e-01,-6.782407e-04,-6.198774e-04,9.733704e-02
315,4.261456e-01,-6.781170e-04,-6.198792e-04,9.750980e-02
316,4.252549e-01,-6.779972e-04,-6.198811e-04,9.767765e-02
317,4.244117e-01,-6.778840e-04,-6.198831e-04,9.783923e-02
318,4.236484e-01,-6.777817e-04,-6.198851e-04,9.799326e-02
319,4.230038e-01,-6.776953e-04,-6.198868e-04,9.813854e-02
320,4.225166e-01,-6.776304e-04,-6.198885e-04,9.827406e-02
321,4.222206e-01,-6.775919e-04,-6.198905e-04,9.839908e-02
322,4.221396e-01,-6.775829e-04,-6.198926e-04,9.851316e-02
323,4.222822e-01,-6.776043e-04,-6.198945e-04,9.861629e-02
324,4.226356e-01,-6.776547e-04,-6.198966e-04,9.870882e-02
325,4.231604e-01,-6.777285e-04,-6.198986e-04,9.879154e-02
326,4.237900e-01,-6.778163e-04,-6.199004e-04,9.886553e-02
327,4.244394e-01,-6.779067e-04,-6.199020e-04,9.893211e-02
328,4.250206e-01,-6.779874e-04,-6.199033e-04,9.899259e-02
329,4.254596e-01,-6.780482e-04,-6.199041e-04,9.904817e-02
330,4.257101e-01,-6.780826e-04,-6.199042e-04,9.909969e-02
331,4.257593e-01,-6.780890e-04,-6.199039e-04,9.914761e-02
332,4.256262e-01,-6.780702e-04,-6.199033e-04,9.919200e-02
333,4.253541e-01,-6.780323e-04,-6.199027e-04,9.923251e-02
334,4.249991e-01,-6.779834e-04,-6.199023e-04,9.926854e-02
335,4.246203e-01,-6.779310e-04,-6.199016e-04,9.929935e-02
336,4.242718e-01,-6.778831e-04,-6.199013e-04,9.932415e-02
337,4.239981e-01,-6.778456e-04,-6.199012e-04,9.934223e-02
338,4.238327e-01,-6.778230e-04,-6.199012e-04,9.935305e-02
339,4.237969e-01,-6.778183e-04,-6.199014e-04,9.935626e-02
340,4.238995e-01,-6.778326e-04,-6.199017e-04,9.935177e-02
341,4.241356e-01,-6.778653e-04,-6.199022e-04,9.933976e-02
342,4.244871e-01,-6.779140e-04,-6.199028e-04,9.932065e-02
343,4.249251e-01,-6.779746e-04,-6.199036e-04,9.929503e-02
344,4.254173e-01,-6.780426e-04,-6.199043e-04,9.926366e-02
345,4.259350e-01,-6.781138e-04,-6.199047e-04,9.922733e-02
346,4.264600e-01,-6.781856e-04,-6.199048e-04,9.918686e-02
347,4.269857e-01,-6.782576e-04,-6.199050e-04,9.914302e-02
348,4.275132e-01,-6.783297e-04,-6.199050e-04,9.909655e-02
349,4.280436e-01,-6.784019e-04,-6.199047e-04,9.904818e-02
350,4.285709e-01,-6.784738e-04,-6.199045e-04,9.899867e-02
351,4.290801e-01,-6.785433e-04,-6.199044e-04,9.894877e-02
352,4.295509e-01,-6.786077e-04,-6.199045e-04,9.889921e-02
353,4.299644e-01,-6.786642e-04,-6.199045e-04,9.885067e-02
354,4.303093e-01,-6.787112e-04,-6.199044e-04,9.880374e-02
355,4.305845e-01,-6.787487e-04,-6.199042e-04,9.875887e-02
356,4.307966e-01,-6.787774e-04,-6.199040e-04,9.871642e-02
357,4.309543e-01,-6.787989e-04,-6.199039e-04,9.867668e-02
358,4.310590e-01,-6.788133e-04,-6.199040e-04,9.863985e-02
359,4.310999e-01,-6.788188e-04,-6.199039e-04,9.860611e-02
360,4.310559e-01,-6.788125e-04,-6.199036e-04,9.857556e-02
361,4.309052e-01,-6.787917e-04,-6.199034e-04,9.854818e-02
362,4.306375e-01,-6.787546e-04,-6.199029e-04,9.852375e-02
363,4.302627e-01,-6.787027e-04,-6.199022e-04,9.850181e-02
364,4.298106e-01,-6.786401e-04,-6.199014e-04,9.848172e-02
365,4.293244e-01,-6.785732e-04,-6.199009e-04,9.846268e-02
366,4.288492e-01,-6.785081e-04,-6.199008e-04,9.844383e-02
367,4.284228e-01,-6.784499e-04,-6.199009e-04,9.842436e-02
368,4.280695e-01,-6.784020e-04,-6.199013e-04,9.840357e-02
369,4.278006e-01,-6.783658e-04,-6.199018e-04,9.838095e-02
370,4.276162e-01,-6.783409e-04,-6.199021e-04,9.835615e-02
371,4.275073e-01,-6.783267e-04,-6.199028e-04,9.832897e-02
372,4.274587e-01,-6.783205e-04,-6.199032e-04,9.829937e-02
373,4.274517e-01,-6.783198e-04,-6.199035e-04,9.826741e-02
374,4.274683e-01,-6.783218e-04,-6.199032e-04,9.823317e-02
375,4.274953e-01,-6.783249e-04,-6.199026e-04,9.819679e-02
376,4.275266e-01,-6.783282e-04,-6.199017e-04,9.815835e-02
377,4.275629e-01,-6.783319e-04,-6.199004e-04,9.811793e-02
378,4.276106e-01,-6.783370e-04,-6.198989e-04,9.807555e-02
379,4.276779e-01,-6.783451e-04,-6.198979e-04,9.803126e-02
380,4.277746e-01,-6.783573e-04,-6.198969e-04,9.798509e-02
381,4.279120e-01,-6.783748e-04,-6.198956e-04,9.793710e-02
382,4.281040e-01,-6.783995e-04,-6.198940e-04,9.788741e-02
383,4.283662e-01,-6.784337e-04,-6.198924e-04,9.783623e-02
384,4.287104e-01,-6.784793e-04,-6.198909e-04,9.778391e-02
385,4.291372e-01,-6.785364e-04,-6.198897e-04,9.773096e-02
386,4.296296e-01,-6.786029e-04,-6.198889e-04,9.767810e-02
