TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
88,2.721714e-01,-3.921813e-04,-3.549859e-04,2.963926e-01
89,2.729619e-01,-3.923138e-04,-3.550103e-04,2.986226e-01
90,2.737429e-01,-3.924451e-04,-3.550349e-04,3.008421e-01
91,2.745317e-01,-3.925775e-04,-3.550595e-04,3.030510e-01
92,2.753448e-01,-3.927134e-04,-3.550842e-04,3.052493e-01
93,2.761969e-01,-3.928547e-04,-3.551091e-04,3.074369e-01
94,2.770990e-01,-3.930030e-04,-3.551342e-04,3.096140e-01
95,2.780570e-01,-3.931591e-04,-3.551594e-04,3.117806e-01
96,2.790726e-01,-3.933233e-04,-3.551847e-04,3.139369e-01
97,2.801430e-01,-3.934951e-04,-3.552102e-04,3.160833e-01
98,2.812620e-01,-3.936736e-04,-3.552359e-04,3.182201e-01
99,2.824216e-01,-3.938578e-04,-3.552615e-04,3.203475e-01
100,2.011699e-01,-3.940392e-04,-3.665470e-04,3.221221e-01
101,2.026891e-01,-3.942685e-04,-3.665687e-04,3.238733e-01
102,2.045341e-01,-3.945425e-04,-3.665905e-04,3.256023e-01
103,2.066706e-01,-3.948563e-04,-3.666123e-04,3.273102e-01
104,2.090551e-01,-3.952039e-04,-3.666341e-04,3.289987e-01
105,2.116379e-01,-3.955786e-04,-3.666557e-04,3.306695e-01
106,2.143661e-01,-3.959730e-04,-3.666774e-04,3.323243e-01
107,2.171860e-01,-3.963801e-04,-3.666991e-04,3.339652e-01
108,2.200457e-01,-3.967925e-04,-3.667206e-04,3.355942e-01
109,2.228968e-01,-3.972036e-04,-3.667421e-04,3.372130e-01
110,2.256957e-01,-3.976075e-04,-3.667635e-04,3.388238e-01
111,2.284045e-01,-3.979991e-04,-3.667849e-04,3.404282e-01
112,2.309915e-01,-3.983741e-04,-3.668064e-04,3.420279e-01
113,2.334315e-01,-3.987290e-04,-3.668279e-04,3.436246e-01
114,2.357063e-01,-3.990614e-04,-3.668494e-04,3.452195e-01
115,2.378045e-01,-3.993698e-04,-3.668710e-04,3.468139e-01
116,2.397214e-01,-3.996533e-04,-3.668925e-04,3.484089e-01
117,2.414586e-01,-3.999121e-04,-3.669140e-04,3.500053e-01
118,2.430233e-01,-4.001475e-04,-3.669355e-04,3.516038e-01
119,2.444272e-01,-4.003609e-04,-3.669571e-04,3.532050e-01
120,2.456858e-01,-4.005547e-04,-3.669788e-04,3.548092e-01
121,2.468170e-01,-4.007310e-04,-3.670005e-04,3.564168e-01
122,2.478399e-01,-4.008926e-04,-3.670223e-04,3.580279e-01
123,2.487746e-01,-4.010423e-04,-3.670443e-04,3.596426e-01
124,2.496407e-01,-4.011826e-04,-3.670663e-04,3.612609e-01
125,2.504571e-01,-4.013164e-04,-3.670884e-04,3.628827e-01
126,2.512419e-01,-4.014458e-04,-3.671107e-04,3.645079e-01
127,2.520112e-01,-4.015732e-04,-3.671329e-04,3.661364e-01
128,2.527795e-01,-4.017005e-04,-3.671552e-04,3.677679e-01
129,2.535592e-01,-4.018294e-04,-3.671776e-04,3.694024e-01
130,2.543596e-01,-4.019613e-04,-3.672001e-04,3.710398e-01
131,2.551869e-01,-4.020969e-04,-3.672226e-04,3.726798e-01
132,2.560434e-01,-4.022366e-04,-3.672452e-04,3.743224e-01
133,2.569280e-01,-4.023802e-04,-3.672679e-04,3.759674e-01
134,2.578364e-01,-4.025272e-04,-3.672908e-04,3.776149e-01
135,2.587624e-01,-4.026768e-04,-3.673139e-04,3.792648e-01
136,2.596987e-01,-4.028277e-04,-3.673368e-04,3.809171e-01
137,2.606385e-01,-4.029792e-04,-3.673599e-04,3.825716e-01
138,2.615768e-01,-4.031306e-04,-3.673831e-04,3.842285e-01
139,2.625109e-01,-4.032816e-04,-3.674063e-04,3.858876e-01
140,2.634405e-01,-4.034319e-04,-3.674296e-04,3.875489e-01
141,2.643671e-01,-4.035819e-04,-3.674530e-04,3.892122e-01
142,2.652933e-01,-4.037319e-04,-3.674764e-04,3.908776e-01
143,2.662209e-01,-4.038820e-04,-3.674998e-04,3.925448e-01
144,2.671508e-01,-4.040325e-04,-3.675232e-04,3.942139e-01
145,2.680824e-01,-4.041832e-04,-3.675466e-04,3.958847e-01
146,2.690138e-01,-4.043339e-04,-3.675700e-04,3.975571e-01
147,2.699430e-01,-4.044842e-04,-3.675933e-04,3.992310e-01
148,2.708684e-01,-4.046340e-04,-3.676166e-04,4.009063e-01
149,2.717892e-01,-4.047832e-04,-3.676400e-04,4.025830e-01
150,2.727059e-01,-4.049319e-04,-3.676634e-04,4.042610e-01
151,2.736196e-01,-4.050803e-04,-3.676869e-04,4.059401e-01
152,2.745310e-01,-4.052284e-04,-3.677105e-04,4.076203e-01
153,2.754399e-01,-4.053762e-04,-3.677341e-04,4.093016e-01
154,2.763446e-01,-4.055236e-04,-3.677578e-04,4.109837e-01
155,2.772413e-01,-4.056698e-04,-3.677815e-04,4.126667e-01
156,2.781253e-01,-4.058144e-04,-3.678053e-04,4.143503e-01
157,2.789923e-01,-4.059566e-04,-3.678290e-04,4.160346e-01
158,2.798403e-01,-4.060962e-04,-3.678527e-04,4.177193e-01
159,2.806706e-01,-4.062333e-04,-3.678763e-04,4.194042e-01
160,2.814888e-01,-4.063686e-04,-3.678999e-04,4.210891e-01
161,2.823045e-01,-4.065036e-04,-3.679234e-04,4.227738e-01
162,2.831289e-01,-4.066400e-04,-3.679471e-04,4.244581e-01
163,2.839733e-01,-4.067794e-04,-3.679711e-04,4.261417e-01
164,2.848457e-01,-4.069226e-04,-3.679950e-04,4.278245e-01
165,2.857493e-01,-4.070701e-04,-3.680191e-04,4.295064e-01
166,2.866815e-01,-4.072215e-04,-3.680431e-04,4.311871e-01
167,2.876342e-01,-4.073756e-04,-3.680670e-04,4.328669e-01
168,2.885949e-01,-4.075309e-04,-3.680910e-04,4.345455e-01
169,2.895484e-01,-4.076854e-04,-3.681152e-04,4.362231e-01
170,2.904780e-01,-4.078367e-04,-3.681394e-04,4.378997e-01
171,2.913676e-01,-4.079825e-04,-3.681636e-04,4.395753e-01
172,2.922025e-01,-4.081207e-04,-3.681878e-04,4.412501e-01
173,2.929715e-01,-4.082500e-04,-3.682120e-04,4.429240e-01
174,2.936680e-01,-4.083693e-04,-3.682361e-04,4.445970e-01
175,2.942909e-01,-4.084784e-04,-3.682601e-04,4.462689e-01
176,2.948453e-01,-4.085781e-04,-3.682840e-04,4.479395e-01
177,2.953418e-01,-4.086698e-04,-3.683078e-04,4.496086e-01
178,2.957960e-01,-4.087557e-04,-3.683317e-04,4.512759e-01
179,2.962269e-01,-4.088385e-04,-3.683556e-04,4.529410e-01
180,2.966550e-01,-4.089211e-04,-3.683797e-04,4.546034e-01
181,2.971011e-01,-4.090062e-04,-3.684038e-04,4.562629e-01
182,2.975839e-01,-4.090964e-04,-3.684280e-04,4.579189e-01
183,2.981182e-01,-4.091937e-04,-3.684523e-04,4.595710e-01
184,2.987142e-01,-4.092995e-04,-3.684766e-04,4.612190e-01
185,2.993765e-01,-4.094143e-04,-3.685010e-04,4.628624e-01
186,3.001049e-01,-4.095382e-04,-3.685253e-04,4.645010e-01
187,3.008957e-01,-4.096706e-04,-3.685496e-04,4.661346e-01
188,3.017423e-01,-4.098104e-04,-3.685738e-04,4.677633e-01
189,3.026362e-01,-4.099567e-04,-3.685979e-04,4.693868e-01
190,3.035687e-01,-4.101081e-04,-3.686218e-04,4.710053e-01
191,3.045311e-01,-4.102635e-04,-3.686457e-04,4.726188e-01
192,3.055155e-01,-4.104219e-04,-3.686696e-04,4.742275e-01
193,3.065148e-01,-4.105823e-04,-3.686935e-04,4.758315e-01
194,3.075225e-01,-4.107437e-04,-3.687172e-04,4.774310e-01
195,3.085326e-01,-4.109055e-04,-3.687408e-04,4.790263e-01
196,3.095389e-01,-4.110667e-04,-3.687646e-04,4.806174e-01
197,3.105363e-01,-4.112267e-04,-3.687883e-04,4.822046e-01
198,3.115217e-01,-4.113851e-04,-3.688120e-04,4.837882e-01
199,3.124942e-01,-4.115416e-04,-3.688356e-04,4.853683e-01
200,2.010640e-01,-4.117059e-04,-3.842282e-04,4.866216e-01
201,2.026998e-01,-4.119486e-04,-3.842473e-04,4.878565e-01
202,2.048756e-01,-4.122652e-04,-3.842665e-04,4.890737e-01
203,2.075365e-01,-4.126483e-04,-3.842860e-04,4.902744e-01
204,2.106082e-01,-4.130876e-04,-3.843055e-04,4.914599e-01
205,2.140020e-01,-4.135711e-04,-3.843252e-04,4.926319e-01
206,2.176219e-01,-4.140855e-04,-3.843449e-04,4.937921e-01
207,2.213700e-01,-4.146175e-04,-3.843647e-04,4.949425e-01
208,2.251525e-01,-4.151541e-04,-3.843844e-04,4.960849e-01
209,2.288845e-01,-4.156836e-04,-3.844039e-04,4.972212e-01
210,2.324923e-01,-4.161960e-04,-3.844232e-04,4.983534e-01
211,2.359157e-01,-4.166832e-04,-3.844425e-04,4.994832e-01
212,2.391076e-01,-4.171387e-04,-3.844618e-04,5.006121e-01
213,2.420338e-01,-4.175579e-04,-3.844811e-04,5.017418e-01
214,2.446718e-01,-4.179378e-04,-3.845005e-04,5.028735e-01
215,2.470103e-01,-4.182768e-04,-3.845199e-04,5.040082e-01
216,2.490480e-01,-4.185749e-04,-3.845395e-04,5.051470e-01
217,2.507931e-01,-4.188330e-04,-3.845592e-04,5.062905e-01
218,2.522629e-01,-4.190535e-04,-3.845788e-04,5.074394e-01
219,2.534827e-01,-4.192399e-04,-3.845985e-04,5.085940e-01
220,2.544848e-01,-4.193965e-04,-3.846181e-04,5.097545e-01
221,2.553072e-01,-4.195286e-04,-3.846379e-04,5.109210e-01
222,2.559905e-01,-4.196420e-04,-3.846579e-04,5.120935e-01
223,2.565759e-01,-4.197422e-04,-3.846781e-04,5.132720e-01
224,2.571018e-01,-4.198345e-04,-3.846985e-04,5.144562e-01
225,2.576015e-01,-4.199235e-04,-3.847192e-04,5.156459e-01
226,2.581015e-01,-4.200127e-04,-3.847401e-04,5.168409e-01
227,2.586207e-01,-4.201048e-04,-3.847612e-04,5.180409e-01
228,2.591714e-01,-4.202015e-04,-3.847826e-04,5.192458e-01
229,2.597608e-01,-4.203036e-04,-3.848043e-04,5.204553e-01
230,2.603928e-01,-4.204119e-04,-3.848261e-04,5.216692e-01
231,2.610694e-01,-4.205265e-04,-3.848483e-04,5.228873e-01
232,2.617916e-01,-4.206475e-04,-3.848706e-04,5.241096e-01
233,2.625594e-01,-4.207749e-04,-3.848931e-04,5.253359e-01
234,2.633715e-01,-4.209085e-04,-3.849157e-04,5.265661e-01
235,2.642239e-01,-4.210477e-04,-3.849384e-04,5.278003e-01
236,2.651098e-01,-4.211917e-04,-3.849614e-04,5.290384e-01
237,2.660186e-01,-4.213390e-04,-3.849844e-04,5.302804e-01
238,2.669364e-01,-4.214876e-04,-3.850076e-04,5.315263e-01
239,2.678470e-01,-4.216353e-04,-3.850308e-04,5.327762e-01
240,2.687331e-01,-4.217798e-04,-3.850543e-04,5.340300e-01
241,2.695791e-01,-4.219189e-04,-3.850778e-04,5.352877e-01
242,2.703726e-01,-4.220510e-04,-3.851014e-04,5.365493e-01
243,2.711070e-01,-4.221751e-04,-3.851252e-04,5.378147e-01
244,2.717823e-01,-4.222913e-04,-3.851490e-04,5.390837e-01
245,2.724055e-01,-4.224004e-04,-3.851730e-04,5.403562e-01
246,2.729894e-01,-4.225043e-04,-3.851971e-04,5.416320e-01
247,2.735507e-01,-4.226051e-04,-3.852212e-04,5.429108e-01
248,2.741078e-01,-4.227054e-04,-3.852453e-04,5.441924e-01
249,2.746786e-01,-4.228077e-04,-3.852696e-04,5.454765e-01
250,2.752783e-01,-4.229139e-04,-3.852939e-04,5.467628e-01
251,2.759185e-01,-4.230257e-04,-3.853182e-04,5.480512e-01
252,2.766065e-01,-4.231441e-04,-3.853426e-04,5.493413e-01
253,2.773459e-01,-4.232696e-04,-3.853670e-04,5.506330e-01
254,2.781375e-01,-4.234022e-04,-3.853914e-04,5.519263e-01
255,2.789806e-01,-4.235420e-04,-3.854160e-04,5.532208e-01
256,2.798733e-01,-4.236886e-04,-3.854406e-04,5.545166e-01
257,2.808138e-01,-4.238419e-04,-3.854653e-04,5.558136e-01
258,2.817991e-01,-4.240012e-04,-3.854900e-04,5.571118e-01
259,2.828246e-01,-4.241661e-04,-3.855148e-04,5.584111e-01
260,2.838828e-01,-4.243356e-04,-3.855396e-04,5.597118e-01
261,2.849630e-01,-4.245081e-04,-3.855646e-04,5.610138e-01
262,2.860519e-01,-4.246817e-04,-3.855894e-04,5.623173e-01
263,2.871349e-01,-4.248545e-04,-3.856142e-04,5.636224e-01
264,2.881980e-01,-4.250246e-04,-3.856390e-04,5.649292e-01
265,2.892290e-01,-4.251902e-04,-3.856637e-04,5.662378e-01
266,2.902179e-01,-4.253501e-04,-3.856884e-04,5.675484e-01
267,2.911567e-01,-4.255030e-04,-3.857130e-04,5.688609e-01
268,2.920381e-01,-4.256482e-04,-3.857377e-04,5.701754e-01
269,2.928557e-01,-4.257848e-04,-3.857626e-04,5.714919e-01
270,2.936043e-01,-4.259120e-04,-3.857875e-04,5.728104e-01
271,2.942811e-01,-4.260295e-04,-3.858125e-04,5.741307e-01
272,2.948874e-01,-4.261371e-04,-3.858372e-04,5.754527e-01
273,2.954294e-01,-4.262359e-04,-3.858620e-04,5.767763e-01
274,2.959187e-01,-4.263275e-04,-3.858867e-04,5.781013e-01
275,2.963705e-01,-4.264140e-04,-3.859114e-04,5.794275e-01
276,2.968011e-01,-4.264976e-04,-3.859362e-04,5.807547e-01
277,2.972246e-01,-4.265802e-04,-3.859609e-04,5.820825e-01
278,2.976507e-01,-4.266632e-04,-3.859857e-04,5.834108e-01
279,2.980847e-01,-4.267470e-04,-3.860102e-04,5.847392e-01
280,2.985286e-01,-4.268321e-04,-3.860346e-04,5.860675e-01
281,2.989833e-01,-4.269186e-04,-3.860590e-04,5.873953e-01
282,2.994502e-01,-4.270066e-04,-3.860832e-04,5.887225e-01
283,2.999318e-01,-4.270966e-04,-3.861073e-04,5.900487e-01
284,3.004307e-01,-4.271887e-04,-3.861313e-04,5.913737e-01
285,3.009494e-01,-4.272834e-04,-3.861552e-04,5.926973e-01
286,3.014892e-01,-4.273811e-04,-3.861790e-04,5.940193e-01
287,3.020507e-01,-4.274815e-04,-3.862027e-04,5.953395e-01
288,3.026342e-01,-4.275849e-04,-3.862264e-04,5.966579e-01
289,3.032420e-01,-4.276915e-04,-3.862499e-04,5.979742e-01
290,3.038784e-01,-4.278019e-04,-3.862734e-04,5.992885e-01
291,3.045500e-01,-4.279171e-04,-3.862968e-04,6.006006e-01
292,3.052642e-01,-4.280381e-04,-3.863202e-04,6.019105e-01
293,3.060269e-01,-4.281658e-04,-3.863436e-04,6.032181e-01
294,3.068405e-01,-4.283004e-04,-3.863670e-04,6.045235e-01
295,3.077028e-01,-4.284415e-04,-3.863903e-04,6.058266e-01
296,3.086061e-01,-4.285882e-04,-3.864136e-04,6.071276e-01
297,3.095389e-01,-4.287391e-04,-3.864370e-04,6.084265e-01
298,3.104870e-01,-4.288920e-04,-3.864603e-04,6.097234e-01
299,3.114360e-01,-4.290449e-04,-3.864835e-04,6.110186e-01
300,2.010770e-01,-4.292109e-04,-4.017313e-04,6.120486e-01
301,2.027740e-01,-4.294618e-04,-4.017503e-04,6.130647e-01
302,2.050421e-01,-4.297911e-04,-4.017697e-04,6.140675e-01
303,2.078083e-01,-4.301886e-04,-4.017891e-04,6.150580e-01
304,2.109807e-01,-4.306418e-04,-4.018088e-04,6.160374e-01
305,2.144544e-01,-4.311362e-04,-4.018285e-04,6.170070e-01
306,2.181188e-01,-4.316567e-04,-4.018482e-04,6.179685e-01
307,2.218640e-01,-4.321881e-04,-4.018678e-04,6.189234e-01
308,2.255875e-01,-4.327166e-04,-4.018874e-04,6.198733e-01
309,2.291994e-01,-4.332299e-04,-4.019071e-04,6.208197e-01
310,2.326254e-01,-4.337177e-04,-4.019267e-04,6.217643e-01
311,2.358097e-01,-4.341725e-04,-4.019464e-04,6.227082e-01
312,2.387142e-01,-4.345891e-04,-4.019660e-04,6.236527e-01
313,2.413180e-01,-4.349647e-04,-4.019858e-04,6.245989e-01
314,2.436150e-01,-4.352985e-04,-4.020057e-04,6.255477e-01
315,2.456116e-01,-4.355914e-04,-4.020257e-04,6.264997e-01
316,2.473244e-01,-4.358456e-04,-4.020458e-04,6.274556e-01
317,2.487773e-01,-4.360645e-04,-4.020662e-04,6.284158e-01
318,2.500004e-01,-4.362523e-04,-4.020867e-04,6.293805e-01
319,2.510276e-01,-4.364134e-04,-4.021076e-04,6.303499e-01
320,2.518951e-01,-4.365531e-04,-4.021287e-04,6.313241e-01
321,2.526393e-01,-4.366761e-04,-4.021500e-04,6.323031e-01
322,2.532954e-01,-4.367874e-04,-4.021716e-04,6.332870e-01
323,2.538956e-01,-4.368912e-04,-4.021934e-04,6.342755e-01
324,2.544674e-01,-4.369914e-04,-4.022155e-04,6.352687e-01
325,2.550328e-01,-4.370910e-04,-4.022378e-04,6.362665e-01
326,2.556077e-01,-4.371922e-04,-4.022604e-04,6.372687e-01
327,2.562016e-01,-4.372963e-04,-4.022834e-04,6.382753e-01
328,2.568181e-01,-4.374037e-04,-4.023065e-04,6.392862e-01
329,2.574551e-01,-4.375141e-04,-4.023298e-04,6.403013e-01
330,2.581069e-01,-4.376267e-04,-4.023534e-04,6.413207e-01
331,2.587649e-01,-4.377404e-04,-4.023771e-04,6.423442e-01
332,2.594197e-01,-4.378537e-04,-4.024010e-04,6.433717e-01
333,2.600624e-01,-4.379657e-04,-4.024251e-04,6.444033e-01
334,2.606859e-01,-4.380751e-04,-4.024492e-04,6.454387e-01
335,2.612864e-01,-4.381814e-04,-4.024736e-04,6.464778e-01
336,2.618639e-01,-4.382849e-04,-4.024981e-04,6.475205e-01
337,2.624232e-01,-4.383858e-04,-4.025226e-04,6.485665e-01
338,2.629733e-01,-4.384855e-04,-4.025471e-04,6.496156e-01
339,2.635269e-01,-4.385857e-04,-4.025716e-04,6.506676e-01
340,2.640992e-01,-4.386885e-04,-4.025962e-04,6.517221e-01
341,2.647054e-01,-4.387962e-04,-4.026210e-04,6.527791e-01
342,2.653591e-01,-4.389105e-04,-4.026461e-04,6.538381e-01
343,2.660706e-01,-4.390330e-04,-4.026713e-04,6.548991e-01
344,2.668448e-01,-4.391640e-04,-4.026965e-04,6.559618e-01
345,2.676814e-01,-4.393038e-04,-4.027219e-04,6.570260e-01
346,2.685750e-01,-4.394515e-04,-4.027476e-04,6.580916e-01
347,2.695160e-01,-4.396059e-04,-4.027734e-04,6.591585e-01
348,2.704923e-01,-4.397653e-04,-4.027993e-04,6.602267e-01
349,2.714906e-01,-4.399278e-04,-4.028254e-04,6.612960e-01
350,2.724980e-01,-4.400917e-04,-4.028516e-04,6.623666e-01
351,2.735016e-01,-4.402552e-04,-4.028779e-04,6.634383e-01
352,2.744892e-01,-4.404165e-04,-4.029043e-04,6.645112e-01
353,2.754491e-01,-4.405741e-04,-4.029307e-04,6.655853e-01
354,2.763702e-01,-4.407264e-04,-4.029572e-04,6.666608e-01
355,2.772438e-01,-4.408723e-04,-4.029837e-04,6.677375e-01
356,2.780639e-01,-4.410109e-04,-4.030102e-04,6.688156e-01
357,2.788288e-01,-4.411420e-04,-4.030367e-04,6.698951e-01
358,2.795402e-01,-4.412658e-04,-4.030633e-04,6.709761e-01
359,2.802035e-01,-4.413830e-04,-4.030899e-04,6.720584e-01
360,2.808261e-01,-4.414948e-04,-4.031165e-04,6.731423e-01
361,2.814166e-01,-4.416020e-04,-4.031431e-04,6.742275e-01
362,2.819832e-01,-4.417062e-04,-4.031698e-04,6.753143e-01
363,2.825328e-01,-4.418081e-04,-4.031966e-04,6.764024e-01
364,2.830711e-01,-4.419085e-04,-4.032235e-04,6.774919e-01
365,2.836021e-01,-4.420080e-04,-4.032504e-04,6.785829e-01
366,2.841295e-01,-4.421070e-04,-4.032773e-04,6.796752e-01
367,2.846572e-01,-4.422059e-04,-4.033042e-04,6.807689e-01
368,2.851903e-01,-4.423055e-04,-4.033309e-04,6.818640e-01
369,2.857352e-01,-4.424067e-04,-4.033576e-04,6.829604e-01
370,2.862996e-01,-4.425106e-04,-4.033844e-04,6.840582e-01
371,2.868912e-01,-4.426181e-04,-4.034111e-04,6.851572e-01
372,2.875169e-01,-4.427304e-04,-4.034378e-04,6.862576e-01
373,2.881812e-01,-4.428478e-04,-4.034645e-04,6.873591e-01
374,2.888861e-01,-4.429708e-04,-4.034911e-04,6.884619e-01
375,2.896303e-01,-4.430992e-04,-4.035178e-04,6.895657e-01
376,2.904099e-01,-4.432323e-04,-4.035444e-04,6.906706e-01
377,2.912183e-01,-4.433693e-04,-4.035708e-04,6.917765e-01
378,2.920464e-01,-4.435090e-04,-4.035974e-04,6.928833e-01
379,2.928829e-01,-4.436498e-04,-4.036239e-04,6.939907e-01
380,2.937152e-01,-4.437899e-04,-4.036503e-04,6.950988e-01
381,2.945300e-01,-4.439275e-04,-4.036765e-04,6.962074e-01
382,2.953145e-01,-4.440608e-04,-4.037026e-04,6.973162e-01
383,2.960583e-01,-4.441885e-04,-4.037286e-04,6.984252e-01
384,2.967544e-01,-4.443095e-04,-4.037546e-04,6.995340e-01
385,2.973996e-01,-4.444236e-04,-4.037804e-04,7.006426e-01
386,2.979946e-01,-4.445306e-04,-4.038061e-04,7.017507e-01
