TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
115,1.903133e-01,-4.822739e-04,-4.562654e-04,2.463637e-01
116,1.895641e-01,-4.821823e-04,-4.562761e-04,2.476494e-01
117,1.889229e-01,-4.821056e-04,-4.562871e-04,2.489284e-01
118,1.884027e-01,-4.820456e-04,-4.562982e-04,2.501998e-01
119,1.880138e-01,-4.820037e-04,-4.563094e-04,2.514630e-01
120,1.877636e-01,-4.819808e-04,-4.563207e-04,2.527174e-01
121,1.876557e-01,-4.819775e-04,-4.563322e-04,2.539627e-01
122,1.876907e-01,-4.819940e-04,-4.563439e-04,2.551985e-01
123,1.878651e-01,-4.820296e-04,-4.563557e-04,2.564249e-01
124,1.881726e-01,-4.820836e-04,-4.563676e-04,2.576417e-01
125,1.886035e-01,-4.821545e-04,-4.563796e-04,2.588492e-01
126,1.891456e-01,-4.822407e-04,-4.563917e-04,2.600476e-01
127,1.897842e-01,-4.823402e-04,-4.564039e-04,2.612373e-01
128,1.905025e-01,-4.824506e-04,-4.564162e-04,2.624187e-01
129,1.912823e-01,-4.825696e-04,-4.564286e-04,2.635922e-01
130,1.921045e-01,-4.826944e-04,-4.564411e-04,2.647585e-01
131,1.929500e-01,-4.828227e-04,-4.564538e-04,2.659181e-01
132,1.937998e-01,-4.829516e-04,-4.564665e-04,2.670715e-01
133,1.946364e-01,-4.830788e-04,-4.564795e-04,2.682193e-01
134,1.954440e-01,-4.832023e-04,-4.564926e-04,2.693620e-01
135,1.962090e-01,-4.833201e-04,-4.565058e-04,2.705001e-01
136,1.969206e-01,-4.834305e-04,-4.565190e-04,2.716341e-01
137,1.975710e-01,-4.835325e-04,-4.565321e-04,2.727642e-01
138,1.981560e-01,-4.836255e-04,-4.565452e-04,2.738908e-01
139,1.986752e-01,-4.837096e-04,-4.565583e-04,2.750141e-01
140,1.991320e-01,-4.837851e-04,-4.565714e-04,2.761343e-01
141,1.995336e-01,-4.838533e-04,-4.565846e-04,2.772515e-01
142,1.998901e-01,-4.839153e-04,-4.565980e-04,2.783657e-01
143,2.002138e-01,-4.839730e-04,-4.566114e-04,2.794769e-01
144,2.005181e-01,-4.840281e-04,-4.566250e-04,2.805852e-01
145,2.008158e-01,-4.840826e-04,-4.566387e-04,2.816904e-01
146,2.011181e-01,-4.841377e-04,-4.566526e-04,2.827927e-01
147,2.014339e-01,-4.841949e-04,-4.566666e-04,2.838919e-01
148,2.017691e-01,-4.842549e-04,-4.566807e-04,2.849881e-01
149,2.021269e-01,-4.843179e-04,-4.566949e-04,2.860813e-01
150,2.025086e-01,-4.843843e-04,-4.567091e-04,2.871716e-01
151,2.029135e-01,-4.844539e-04,-4.567234e-04,2.882591e-01
152,2.033404e-01,-4.845265e-04,-4.567377e-04,2.893438e-01
153,2.037872e-01,-4.846019e-04,-4.567520e-04,2.904259e-01
154,2.042513e-01,-4.846797e-04,-4.567663e-04,2.915055e-01
155,2.047299e-01,-4.847595e-04,-4.567807e-04,2.925826e-01
156,2.052198e-01,-4.848409e-04,-4.567952e-04,2.936575e-01
157,2.057178e-01,-4.849236e-04,-4.568098e-04,2.947301e-01
158,2.062211e-01,-4.850070e-04,-4.568245e-04,2.958007e-01
159,2.067274e-01,-4.850910e-04,-4.568393e-04,2.968692e-01
160,2.072348e-01,-4.851753e-04,-4.568543e-04,2.979358e-01
161,2.077424e-01,-4.852597e-04,-4.568693e-04,2.990006e-01
162,2.082496e-01,-4.853441e-04,-4.568844e-04,3.000636e-01
163,2.087566e-01,-4.854285e-04,-4.568995e-04,3.011248e-01
164,2.092637e-01,-4.855130e-04,-4.569146e-04,3.021843e-01
165,2.097712e-01,-4.855974e-04,-4.569297e-04,3.032421e-01
166,2.102796e-01,-4.856819e-04,-4.569448e-04,3.042984e-01
167,2.107890e-01,-4.857665e-04,-4.569597e-04,3.053530e-01
168,2.112996e-01,-4.858511e-04,-4.569746e-04,3.064061e-01
169,2.118115e-01,-4.859358e-04,-4.569893e-04,3.074576e-01
170,2.123247e-01,-4.860207e-04,-4.570041e-04,3.085077e-01
171,2.128396e-01,-4.861059e-04,-4.570189e-04,3.095563e-01
172,2.133564e-01,-4.861913e-04,-4.570337e-04,3.106036e-01
173,2.138754e-01,-4.862771e-04,-4.570485e-04,3.116496e-01
174,2.143962e-01,-4.863631e-04,-4.570634e-04,3.126944e-01
175,2.149171e-01,-4.864493e-04,-4.570783e-04,3.137381e-01
176,2.154350e-01,-4.865350e-04,-4.570933e-04,3.147808e-01
177,2.159449e-01,-4.866198e-04,-4.571083e-04,3.158226e-01
178,2.164413e-01,-4.867028e-04,-4.571236e-04,3.168638e-01
179,2.169189e-01,-4.867833e-04,-4.571388e-04,3.179045e-01
180,2.173738e-01,-4.868608e-04,-4.571541e-04,3.189449e-01
181,2.178047e-01,-4.869350e-04,-4.571694e-04,3.199850e-01
182,2.182126e-01,-4.870062e-04,-4.571849e-04,3.210249e-01
183,2.186004e-01,-4.870748e-04,-4.572005e-04,3.220648e-01
184,2.189726e-01,-4.871414e-04,-4.572162e-04,3.231047e-01
185,2.193338e-01,-4.872066e-04,-4.572320e-04,3.241446e-01
186,2.196883e-01,-4.872710e-04,-4.572480e-04,3.251844e-01
187,2.200398e-01,-4.873349e-04,-4.572639e-04,3.262243e-01
188,2.203906e-01,-4.873989e-04,-4.572799e-04,3.272641e-01
189,2.207425e-01,-4.874631e-04,-4.572960e-04,3.283038e-01
190,2.210966e-01,-4.875275e-04,-4.573121e-04,3.293434e-01
191,2.214539e-01,-4.875924e-04,-4.573282e-04,3.303829e-01
192,2.218158e-01,-4.876581e-04,-4.573443e-04,3.314222e-01
193,2.221842e-01,-4.877246e-04,-4.573605e-04,3.324614e-01
194,2.225613e-01,-4.877924e-04,-4.573768e-04,3.335003e-01
195,2.229495e-01,-4.878617e-04,-4.573930e-04,3.345389e-01
196,2.233504e-01,-4.879329e-04,-4.574094e-04,3.355774e-01
197,2.237649e-01,-4.880060e-04,-4.574259e-04,3.366155e-01
198,2.241922e-01,-4.880810e-04,-4.574425e-04,3.376535e-01
199,2.246303e-01,-4.881575e-04,-4.574592e-04,3.386912e-01
200,2.004842e-01,-4.882396e-04,-4.608411e-04,3.396676e-01
201,2.010974e-01,-4.883394e-04,-4.608571e-04,3.406388e-01
202,2.018299e-01,-4.884556e-04,-4.608732e-04,3.416051e-01
203,2.026681e-01,-4.885864e-04,-4.608894e-04,3.425667e-01
204,2.035963e-01,-4.887296e-04,-4.609058e-04,3.435239e-01
205,2.045973e-01,-4.888829e-04,-4.609223e-04,3.444772e-01
206,2.056537e-01,-4.890439e-04,-4.609389e-04,3.454270e-01
207,2.067490e-01,-4.892102e-04,-4.609556e-04,3.463738e-01
208,2.078675e-01,-4.893798e-04,-4.609723e-04,3.473181e-01
209,2.089954e-01,-4.895507e-04,-4.609890e-04,3.482604e-01
210,2.101207e-01,-4.897214e-04,-4.610059e-04,3.492012e-01
211,2.112338e-01,-4.898904e-04,-4.610228e-04,3.501410e-01
212,2.123269e-01,-4.900566e-04,-4.610397e-04,3.510802e-01
213,2.133945e-01,-4.902194e-04,-4.610565e-04,3.520193e-01
214,2.144325e-01,-4.903782e-04,-4.610735e-04,3.529586e-01
215,2.154389e-01,-4.905328e-04,-4.610905e-04,3.538986e-01
216,2.164128e-01,-4.906828e-04,-4.611074e-04,3.548396e-01
217,2.173547e-01,-4.908285e-04,-4.611244e-04,3.557819e-01
218,2.182665e-01,-4.909702e-04,-4.611415e-04,3.567259e-01
219,2.191506e-01,-4.911082e-04,-4.611587e-04,3.576718e-01
220,2.200096e-01,-4.912429e-04,-4.611760e-04,3.586200e-01
221,2.208461e-01,-4.913748e-04,-4.611935e-04,3.595706e-01
222,2.216620e-01,-4.915038e-04,-4.612111e-04,3.605238e-01
223,2.224585e-01,-4.916304e-04,-4.612288e-04,3.614799e-01
224,2.232360e-01,-4.917544e-04,-4.612466e-04,3.624391e-01
225,2.239934e-01,-4.918759e-04,-4.612645e-04,3.634016e-01
226,2.247290e-01,-4.919945e-04,-4.612826e-04,3.643675e-01
227,2.254395e-01,-4.921097e-04,-4.613008e-04,3.653369e-01
228,2.261210e-01,-4.922213e-04,-4.613192e-04,3.663101e-01
229,2.267694e-01,-4.923285e-04,-4.613378e-04,3.672871e-01
230,2.273805e-01,-4.924306e-04,-4.613564e-04,3.682680e-01
231,2.279510e-01,-4.925273e-04,-4.613751e-04,3.692528e-01
232,2.284786e-01,-4.926182e-04,-4.613939e-04,3.702417e-01
233,2.289621e-01,-4.927030e-04,-4.614126e-04,3.712345e-01
234,2.294016e-01,-4.927819e-04,-4.614315e-04,3.722312e-01
235,2.297987e-01,-4.928552e-04,-4.614505e-04,3.732317e-01
236,2.301567e-01,-4.929233e-04,-4.614697e-04,3.742360e-01
237,2.304803e-01,-4.929867e-04,-4.614888e-04,3.752438e-01
238,2.307762e-01,-4.930463e-04,-4.615080e-04,3.762550e-01
239,2.310526e-01,-4.931033e-04,-4.615272e-04,3.772694e-01
240,2.313192e-01,-4.931590e-04,-4.615465e-04,3.782868e-01
241,2.315867e-01,-4.932149e-04,-4.615659e-04,3.793069e-01
242,2.318660e-01,-4.932725e-04,-4.615853e-04,3.803296e-01
243,2.321674e-01,-4.933332e-04,-4.616047e-04,3.813547e-01
244,2.324994e-01,-4.933981e-04,-4.616243e-04,3.823819e-01
245,2.328679e-01,-4.934681e-04,-4.616440e-04,3.834111e-01
246,2.332759e-01,-4.935437e-04,-4.616638e-04,3.844423e-01
247,2.337235e-01,-4.936248e-04,-4.616837e-04,3.854752e-01
248,2.342085e-01,-4.937111e-04,-4.617037e-04,3.865099e-01
249,2.347273e-01,-4.938021e-04,-4.617238e-04,3.875464e-01
250,2.352760e-01,-4.938972e-04,-4.617440e-04,3.885847e-01
251,2.358504e-01,-4.939960e-04,-4.617642e-04,3.896248e-01
252,2.364466e-01,-4.940978e-04,-4.617845e-04,3.906668e-01
253,2.370613e-01,-4.942020e-04,-4.618048e-04,3.917107e-01
254,2.376915e-01,-4.943085e-04,-4.618251e-04,3.927566e-01
255,2.383348e-01,-4.944167e-04,-4.618454e-04,3.938046e-01
256,2.389892e-01,-4.945265e-04,-4.618658e-04,3.948547e-01
257,2.396525e-01,-4.946376e-04,-4.618863e-04,3.959070e-01
258,2.403220e-01,-4.947496e-04,-4.619068e-04,3.969615e-01
259,2.409939e-01,-4.948620e-04,-4.619273e-04,3.980183e-01
260,2.416633e-01,-4.949741e-04,-4.619479e-04,3.990772e-01
261,2.423239e-01,-4.950850e-04,-4.619685e-04,4.001384e-01
262,2.429691e-01,-4.951938e-04,-4.619892e-04,4.012017e-01
263,2.435925e-01,-4.952997e-04,-4.620099e-04,4.022671e-01
264,2.441887e-01,-4.954018e-04,-4.620306e-04,4.033346e-01
265,2.447545e-01,-4.954999e-04,-4.620513e-04,4.044039e-01
266,2.452888e-01,-4.955937e-04,-4.620720e-04,4.054752e-01
267,2.457926e-01,-4.956834e-04,-4.620929e-04,4.065481e-01
268,2.462683e-01,-4.957694e-04,-4.621139e-04,4.076226e-01
269,2.467188e-01,-4.958521e-04,-4.621351e-04,4.086985e-01
270,2.471468e-01,-4.959318e-04,-4.621562e-04,4.097758e-01
271,2.475543e-01,-4.960087e-04,-4.621775e-04,4.108542e-01
272,2.479426e-01,-4.960830e-04,-4.621987e-04,4.119337e-01
273,2.483129e-01,-4.961548e-04,-4.622199e-04,4.130141e-01
274,2.486674e-01,-4.962244e-04,-4.622411e-04,4.140952e-01
275,2.490094e-01,-4.962924e-04,-4.622623e-04,4.151769e-01
276,2.493440e-01,-4.963595e-04,-4.622837e-04,4.162589e-01
277,2.496775e-01,-4.964265e-04,-4.623051e-04,4.173413e-01
278,2.500165e-01,-4.964942e-04,-4.623265e-04,4.184237e-01
279,2.503675e-01,-4.965637e-04,-4.623481e-04,4.195061e-01
280,2.507361e-01,-4.966358e-04,-4.623697e-04,4.205883e-01
281,2.511269e-01,-4.967109e-04,-4.623914e-04,4.216703e-01
282,2.515433e-01,-4.967895e-04,-4.624131e-04,4.227518e-01
283,2.519874e-01,-4.968720e-04,-4.624349e-04,4.238330e-01
284,2.524599e-01,-4.969584e-04,-4.624568e-04,4.249138e-01
285,2.529602e-01,-4.970487e-04,-4.624787e-04,4.259941e-01
286,2.534861e-01,-4.971425e-04,-4.625006e-04,4.270740e-01
287,2.540348e-01,-4.972395e-04,-4.625226e-04,4.281536e-01
288,2.546026e-01,-4.973393e-04,-4.625449e-04,4.292330e-01
289,2.551856e-01,-4.974413e-04,-4.625672e-04,4.303123e-01
290,2.557800e-01,-4.975450e-04,-4.625896e-04,4.313916e-01
291,2.563817e-01,-4.976497e-04,-4.626121e-04,4.324710e-01
292,2.569859e-01,-4.977546e-04,-4.626345e-04,4.335507e-01
293,2.575871e-01,-4.978593e-04,-4.626569e-04,4.346309e-01
294,2.581788e-01,-4.979626e-04,-4.626794e-04,4.357116e-01
295,2.587542e-01,-4.980637e-04,-4.627019e-04,4.367929e-01
296,2.593069e-01,-4.981617e-04,-4.627243e-04,4.378751e-01
297,2.598316e-01,-4.982558e-04,-4.627467e-04,4.389580e-01
298,2.603250e-01,-4.983456e-04,-4.627691e-04,4.400418e-01
299,2.607870e-01,-4.984312e-04,-4.627916e-04,4.411265e-01
300,2.005644e-01,-4.985281e-04,-4.711186e-04,4.420722e-01
301,2.014723e-01,-4.986721e-04,-4.711385e-04,4.430091e-01
302,2.027112e-01,-4.988616e-04,-4.711587e-04,4.439374e-01
303,2.042562e-01,-4.990931e-04,-4.711791e-04,4.448576e-01
304,2.060720e-01,-4.993618e-04,-4.711997e-04,4.457702e-01
305,2.081139e-01,-4.996616e-04,-4.712204e-04,4.466761e-01
306,2.103304e-01,-4.999853e-04,-4.712411e-04,4.475761e-01
307,2.126661e-01,-5.003253e-04,-4.712620e-04,4.484711e-01
308,2.150640e-01,-5.006740e-04,-4.712830e-04,4.493623e-01
309,2.174692e-01,-5.010237e-04,-4.713040e-04,4.502507e-01
310,2.198312e-01,-5.013675e-04,-4.713250e-04,4.511373e-01
311,2.221062e-01,-5.016994e-04,-4.713460e-04,4.520233e-01
312,2.242587e-01,-5.020147e-04,-4.713671e-04,4.529095e-01
313,2.262614e-01,-5.023095e-04,-4.713882e-04,4.537969e-01
314,2.280959e-01,-5.025813e-04,-4.714093e-04,4.546863e-01
315,2.297511e-01,-5.028287e-04,-4.714305e-04,4.555783e-01
316,2.312222e-01,-5.030510e-04,-4.714517e-04,4.564736e-01
317,2.325102e-01,-5.032483e-04,-4.714730e-04,4.573726e-01
318,2.336201e-01,-5.034214e-04,-4.714944e-04,4.582757e-01
319,2.345609e-01,-5.035714e-04,-4.715159e-04,4.591831e-01
320,2.353446e-01,-5.037000e-04,-4.715374e-04,4.600951e-01
321,2.359859e-01,-5.038092e-04,-4.715589e-04,4.610117e-01
322,2.365018e-01,-5.039012e-04,-4.715804e-04,4.619329e-01
323,2.369110e-01,-5.039786e-04,-4.716019e-04,4.628587e-01
324,2.372333e-01,-5.040441e-04,-4.716233e-04,4.637889e-01
325,2.374895e-01,-5.041005e-04,-4.716448e-04,4.647235e-01
326,2.376997e-01,-5.041508e-04,-4.716663e-04,4.656621e-01
327,2.378836e-01,-5.041975e-04,-4.716879e-04,4.666046e-01
328,2.380582e-01,-5.042431e-04,-4.717096e-04,4.675508e-01
329,2.382379e-01,-5.042895e-04,-4.717315e-04,4.685005e-01
330,2.384335e-01,-5.043382e-04,-4.717534e-04,4.694533e-01
331,2.386521e-01,-5.043900e-04,-4.717754e-04,4.704091e-01
332,2.388979e-01,-5.044456e-04,-4.717974e-04,4.713677e-01
333,2.391736e-01,-5.045053e-04,-4.718195e-04,4.723288e-01
334,2.394807e-01,-5.045695e-04,-4.718417e-04,4.732924e-01
335,2.398216e-01,-5.046385e-04,-4.718640e-04,4.742582e-01
336,2.401997e-01,-5.047126e-04,-4.718865e-04,4.752261e-01
337,2.406195e-01,-5.047926e-04,-4.719091e-04,4.761959e-01
338,2.410863e-01,-5.048791e-04,-4.719318e-04,4.771675e-01
339,2.416055e-01,-5.049728e-04,-4.719546e-04,4.781409e-01
340,2.421806e-01,-5.050742e-04,-4.719773e-04,4.791159e-01
341,2.428128e-01,-5.051835e-04,-4.720003e-04,4.800925e-01
342,2.435002e-01,-5.053005e-04,-4.720233e-04,4.810706e-01
343,2.442380e-01,-5.054246e-04,-4.720466e-04,4.820503e-01
344,2.450191e-01,-5.055546e-04,-4.720698e-04,4.830315e-01
345,2.458352e-01,-5.056895e-04,-4.720932e-04,4.840143e-01
346,2.466770e-01,-5.058279e-04,-4.721166e-04,4.849988e-01
347,2.475347e-01,-5.059687e-04,-4.721401e-04,4.859851e-01
348,2.483981e-01,-5.061101e-04,-4.721636e-04,4.869732e-01
349,2.492562e-01,-5.062509e-04,-4.721871e-04,4.879633e-01
350,2.500975e-01,-5.063895e-04,-4.722107e-04,4.889555e-01
351,2.509098e-01,-5.065241e-04,-4.722343e-04,4.899498e-01
352,2.516804e-01,-5.066531e-04,-4.722580e-04,4.909463e-01
353,2.523973e-01,-5.067748e-04,-4.722818e-04,4.919453e-01
354,2.530501e-01,-5.068878e-04,-4.723055e-04,4.929466e-01
355,2.536313e-01,-5.069910e-04,-4.723293e-04,4.939505e-01
356,2.541377e-01,-5.070840e-04,-4.723531e-04,4.949568e-01
357,2.545711e-01,-5.071670e-04,-4.723768e-04,4.959657e-01
358,2.549382e-01,-5.072408e-04,-4.724005e-04,4.969769e-01
359,2.552501e-01,-5.073071e-04,-4.724242e-04,4.979906e-01
360,2.555213e-01,-5.073677e-04,-4.724477e-04,4.990066e-01
361,2.557681e-01,-5.074249e-04,-4.724711e-04,5.000248e-01
362,2.560077e-01,-5.074811e-04,-4.724946e-04,5.010451e-01
363,2.562558e-01,-5.075385e-04,-4.725181e-04,5.020675e-01
364,2.565259e-01,-5.075989e-04,-4.725416e-04,5.030917e-01
365,2.568270e-01,-5.076636e-04,-4.725652e-04,5.041179e-01
366,2.571631e-01,-5.077331e-04,-4.725888e-04,5.051459e-01
367,2.575326e-01,-5.078073e-04,-4.726124e-04,5.061756e-01
368,2.579294e-01,-5.078852e-04,-4.726361e-04,5.072072e-01
369,2.583447e-01,-5.079656e-04,-4.726598e-04,5.082406e-01
370,2.587691e-01,-5.080473e-04,-4.726834e-04,5.092758e-01
371,2.591951e-01,-5.081291e-04,-4.727071e-04,5.103128e-01
372,2.596188e-01,-5.082106e-04,-4.727306e-04,5.113516e-01
373,2.600405e-01,-5.082918e-04,-4.727542e-04,5.123923e-01
374,2.604641e-01,-5.083732e-04,-4.727777e-04,5.134349e-01
375,2.608965e-01,-5.084558e-04,-4.728013e-04,5.144792e-01
376,2.613449e-01,-5.085406e-04,-4.728247e-04,5.155254e-01
377,2.618157e-01,-5.086284e-04,-4.728482e-04,5.165735e-01
378,2.623130e-01,-5.087198e-04,-4.728716e-04,5.176235e-01
379,2.628381e-01,-5.088151e-04,-4.728952e-04,5.186754e-01
380,2.633890e-01,-5.089140e-04,-4.729188e-04,5.197293e-01
381,2.639613e-01,-5.090160e-04,-4.729426e-04,5.207852e-01
382,2.645483e-01,-5.091201e-04,-4.729664e-04,5.218431e-01
383,2.651425e-01,-5.092249e-04,-4.729901e-04,5.229033e-01
384,2.657355e-01,-5.093295e-04,-4.730136e-04,5.239657e-01
385,2.663202e-01,-5.094329e-04,-4.730371e-04,5.250304e-01
386,2.668907e-01,-5.095343e-04,-4.730606e-04,5.260974e-01
