TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
51,1.586649e-01,-4.774543e-04,-4.557709e-04,1.778708e-01
52,1.600155e-01,-4.776364e-04,-4.557684e-04,1.796490e-01
53,1.612713e-01,-4.778060e-04,-4.557664e-04,1.813956e-01
54,1.624282e-01,-4.779625e-04,-4.557647e-04,1.831131e-01
55,1.634845e-01,-4.781056e-04,-4.557635e-04,1.848033e-01
56,1.644405e-01,-4.782353e-04,-4.557625e-04,1.864682e-01
57,1.652980e-01,-4.783518e-04,-4.557618e-04,1.881092e-01
58,1.660596e-01,-4.784555e-04,-4.557615e-04,1.897278e-01
59,1.667285e-01,-4.785469e-04,-4.557615e-04,1.913253e-01
60,1.673087e-01,-4.786264e-04,-4.557617e-04,1.929026e-01
61,1.678047e-01,-4.786948e-04,-4.557623e-04,1.944608e-01
62,1.682218e-01,-4.787526e-04,-4.557631e-04,1.960005e-01
63,1.685658e-01,-4.788008e-04,-4.557643e-04,1.975225e-01
64,1.688435e-01,-4.788402e-04,-4.557657e-04,1.990274e-01
65,1.690624e-01,-4.788719e-04,-4.557675e-04,2.005156e-01
66,1.692312e-01,-4.788970e-04,-4.557695e-04,2.019874e-01
67,1.693591e-01,-4.789167e-04,-4.557718e-04,2.034432e-01
68,1.694565e-01,-4.789326e-04,-4.557744e-04,2.048832e-01
69,1.695342e-01,-4.789461e-04,-4.557773e-04,2.063077e-01
70,1.696033e-01,-4.789588e-04,-4.557805e-04,2.077168e-01
71,1.696749e-01,-4.789721e-04,-4.557840e-04,2.091107e-01
72,1.697593e-01,-4.789875e-04,-4.557879e-04,2.104895e-01
73,1.698653e-01,-4.790061e-04,-4.557920e-04,2.118535e-01
74,1.700000e-01,-4.790288e-04,-4.557963e-04,2.132028e-01
75,1.701683e-01,-4.790563e-04,-4.558008e-04,2.145376e-01
76,1.703722e-01,-4.790889e-04,-4.558055e-04,2.158582e-01
77,1.706117e-01,-4.791265e-04,-4.558104e-04,2.171650e-01
78,1.708846e-01,-4.791689e-04,-4.558155e-04,2.184581e-01
79,1.711873e-01,-4.792156e-04,-4.558208e-04,2.197379e-01
80,1.715153e-01,-4.792658e-04,-4.558262e-04,2.210049e-01
81,1.718639e-01,-4.793191e-04,-4.558318e-04,2.222594e-01
82,1.722284e-01,-4.793745e-04,-4.558375e-04,2.235017e-01
83,1.726042e-01,-4.794317e-04,-4.558433e-04,2.247323e-01
84,1.729868e-01,-4.794902e-04,-4.558495e-04,2.259515e-01
85,1.733719e-01,-4.795492e-04,-4.558559e-04,2.271598e-01
86,1.737552e-01,-4.796080e-04,-4.558623e-04,2.283574e-01
87,1.741325e-01,-4.796661e-04,-4.558689e-04,2.295448e-01
88,1.744998e-01,-4.797230e-04,-4.558755e-04,2.307222e-01
89,1.748539e-01,-4.797782e-04,-4.558823e-04,2.318900e-01
90,1.751922e-01,-4.798315e-04,-4.558894e-04,2.330485e-01
91,1.755129e-01,-4.798824e-04,-4.558965e-04,2.341979e-01
92,1.758156e-01,-4.799310e-04,-4.559037e-04,2.353384e-01
93,1.761007e-01,-4.799771e-04,-4.559108e-04,2.364703e-01
94,1.763701e-01,-4.800210e-04,-4.559180e-04,2.375936e-01
95,1.766264e-01,-4.800634e-04,-4.559253e-04,2.387086e-01
96,1.768734e-01,-4.801047e-04,-4.559328e-04,2.398154e-01
97,1.771157e-01,-4.801455e-04,-4.559405e-04,2.409141e-01
98,1.773584e-01,-4.801864e-04,-4.559483e-04,2.420047e-01
99,1.776069e-01,-4.802282e-04,-4.559561e-04,2.430874e-01
100,2.501587e-01,-4.802591e-04,-4.460719e-04,2.443735e-01
101,2.500403e-01,-4.802520e-04,-4.460811e-04,2.456717e-01
102,2.496587e-01,-4.802091e-04,-4.460903e-04,2.469815e-01
103,2.490341e-01,-4.801329e-04,-4.460995e-04,2.483020e-01
104,2.481928e-01,-4.800272e-04,-4.461087e-04,2.496321e-01
105,2.471666e-01,-4.798961e-04,-4.461179e-04,2.509704e-01
106,2.459915e-01,-4.797446e-04,-4.461270e-04,2.523157e-01
107,2.447065e-01,-4.795783e-04,-4.461362e-04,2.536663e-01
108,2.433524e-01,-4.794024e-04,-4.461454e-04,2.550207e-01
109,2.419693e-01,-4.792225e-04,-4.461546e-04,2.563771e-01
110,2.405952e-01,-4.790439e-04,-4.461638e-04,2.577341e-01
111,2.392643e-01,-4.788714e-04,-4.461731e-04,2.590899e-01
112,2.380058e-01,-4.787088e-04,-4.461825e-04,2.604432e-01
113,2.368437e-01,-4.785595e-04,-4.461921e-04,2.617925e-01
114,2.357968e-01,-4.784261e-04,-4.462017e-04,2.631367e-01
115,2.348788e-01,-4.783102e-04,-4.462113e-04,2.644746e-01
116,2.340984e-01,-4.782133e-04,-4.462210e-04,2.658054e-01
117,2.334594e-01,-4.781358e-04,-4.462308e-04,2.671281e-01
118,2.329611e-01,-4.780776e-04,-4.462407e-04,2.684424e-01
119,2.325984e-01,-4.780380e-04,-4.462507e-04,2.697476e-01
120,2.323623e-01,-4.780158e-04,-4.462607e-04,2.710434e-01
121,2.322410e-01,-4.780093e-04,-4.462708e-04,2.723297e-01
122,2.322209e-01,-4.780166e-04,-4.462809e-04,2.736064e-01
123,2.322878e-01,-4.780359e-04,-4.462910e-04,2.748735e-01
124,2.324278e-01,-4.780652e-04,-4.463012e-04,2.761310e-01
125,2.326279e-01,-4.781027e-04,-4.463113e-04,2.773792e-01
126,2.328764e-01,-4.781468e-04,-4.463215e-04,2.786181e-01
127,2.331626e-01,-4.781962e-04,-4.463318e-04,2.798480e-01
128,2.334767e-01,-4.782494e-04,-4.463420e-04,2.810690e-01
129,2.338102e-01,-4.783052e-04,-4.463523e-04,2.822815e-01
130,2.341557e-01,-4.783626e-04,-4.463625e-04,2.834857e-01
131,2.345072e-01,-4.784209e-04,-4.463727e-04,2.846817e-01
132,2.348595e-01,-4.784793e-04,-4.463829e-04,2.858698e-01
133,2.352087e-01,-4.785371e-04,-4.463931e-04,2.870502e-01
134,2.355519e-01,-4.785942e-04,-4.464032e-04,2.882230e-01
135,2.358868e-01,-4.786501e-04,-4.464134e-04,2.893885e-01
136,2.362122e-01,-4.787047e-04,-4.464235e-04,2.905468e-01
137,2.365283e-01,-4.787579e-04,-4.464336e-04,2.916980e-01
138,2.368368e-01,-4.788102e-04,-4.464437e-04,2.928423e-01
139,2.371411e-01,-4.788621e-04,-4.464540e-04,2.939797e-01
140,2.374467e-01,-4.789141e-04,-4.464642e-04,2.951105e-01
141,2.377600e-01,-4.789673e-04,-4.464746e-04,2.962347e-01
142,2.380882e-01,-4.790224e-04,-4.464848e-04,2.973524e-01
143,2.384384e-01,-4.790806e-04,-4.464951e-04,2.984639e-01
144,2.388165e-01,-4.791426e-04,-4.465055e-04,2.995693e-01
145,2.392269e-01,-4.792092e-04,-4.465161e-04,3.006688e-01
146,2.396712e-01,-4.792805e-04,-4.465266e-04,3.017627e-01
147,2.401489e-01,-4.793564e-04,-4.465372e-04,3.028512e-01
148,2.406565e-01,-4.794364e-04,-4.465478e-04,3.039345e-01
149,2.411877e-01,-4.795196e-04,-4.465584e-04,3.050130e-01
150,2.417341e-01,-4.796050e-04,-4.465692e-04,3.060870e-01
151,2.422851e-01,-4.796911e-04,-4.465800e-04,3.071567e-01
152,2.428289e-01,-4.797763e-04,-4.465908e-04,3.082225e-01
153,2.433536e-01,-4.798588e-04,-4.466017e-04,3.092847e-01
154,2.438478e-01,-4.799371e-04,-4.466125e-04,3.103435e-01
155,2.443028e-01,-4.800100e-04,-4.466232e-04,3.113991e-01
156,2.447127e-01,-4.800768e-04,-4.466339e-04,3.124518e-01
157,2.450761e-01,-4.801372e-04,-4.466447e-04,3.135017e-01
158,2.453956e-01,-4.801918e-04,-4.466555e-04,3.145490e-01
159,2.456779e-01,-4.802413e-04,-4.466665e-04,3.155938e-01
160,2.459323e-01,-4.802871e-04,-4.466775e-04,3.166361e-01
161,2.461701e-01,-4.803306e-04,-4.466886e-04,3.176759e-01
162,2.464024e-01,-4.803733e-04,-4.466995e-04,3.187133e-01
163,2.466393e-01,-4.804167e-04,-4.467105e-04,3.197484e-01
164,2.468882e-01,-4.804618e-04,-4.467216e-04,3.207811e-01
165,2.471538e-01,-4.805092e-04,-4.467327e-04,3.218114e-01
166,2.474371e-01,-4.805591e-04,-4.467439e-04,3.228395e-01
167,2.477361e-01,-4.806113e-04,-4.467552e-04,3.238653e-01
168,2.480464e-01,-4.806652e-04,-4.467667e-04,3.248890e-01
169,2.483625e-01,-4.807200e-04,-4.467783e-04,3.259105e-01
170,2.486791e-01,-4.807752e-04,-4.467902e-04,3.269298e-01
171,2.489926e-01,-4.808300e-04,-4.468022e-04,3.279471e-01
172,2.493021e-01,-4.808844e-04,-4.468143e-04,3.289623e-01
173,2.496092e-01,-4.809384e-04,-4.468263e-04,3.299754e-01
174,2.499176e-01,-4.809925e-04,-4.468383e-04,3.309864e-01
175,2.502320e-01,-4.810475e-04,-4.468503e-04,3.319953e-01
176,2.505565e-01,-4.811039e-04,-4.468624e-04,3.330020e-01
177,2.508938e-01,-4.811620e-04,-4.468744e-04,3.340066e-01
178,2.512446e-01,-4.812220e-04,-4.468865e-04,3.350092e-01
179,2.516078e-01,-4.812837e-04,-4.468985e-04,3.360097e-01
180,2.519813e-01,-4.813467e-04,-4.469105e-04,3.370082e-01
181,2.523620e-01,-4.814107e-04,-4.469225e-04,3.380049e-01
182,2.527456e-01,-4.814751e-04,-4.469345e-04,3.389997e-01
183,2.531262e-01,-4.815392e-04,-4.469466e-04,3.399928e-01
184,2.534958e-01,-4.816019e-04,-4.469587e-04,3.409843e-01
185,2.538450e-01,-4.816618e-04,-4.469708e-04,3.419743e-01
186,2.541638e-01,-4.817174e-04,-4.469829e-04,3.429629e-01
187,2.544434e-01,-4.817677e-04,-4.469950e-04,3.439500e-01
188,2.546784e-01,-4.818119e-04,-4.470071e-04,3.449358e-01
189,2.548674e-01,-4.818497e-04,-4.470190e-04,3.459201e-01
190,2.550140e-01,-4.818815e-04,-4.470308e-04,3.469030e-01
191,2.551265e-01,-4.819087e-04,-4.470427e-04,3.478842e-01
192,2.552171e-01,-4.819330e-04,-4.470545e-04,3.488638e-01
193,2.553003e-01,-4.819562e-04,-4.470664e-04,3.498414e-01
194,2.553913e-01,-4.819806e-04,-4.470783e-04,3.508170e-01
195,2.555042e-01,-4.820080e-04,-4.470904e-04,3.517905e-01
196,2.556507e-01,-4.820400e-04,-4.471023e-04,3.527616e-01
197,2.558383e-01,-4.820776e-04,-4.471143e-04,3.537303e-01
198,2.560700e-01,-4.821213e-04,-4.471263e-04,3.546965e-01
199,2.563442e-01,-4.821710e-04,-4.471386e-04,3.556601e-01
200,2.566556e-01,-4.822258e-04,-4.471508e-04,3.566212e-01
201,2.569964e-01,-4.822847e-04,-4.471631e-04,3.575797e-01
202,2.573578e-01,-4.823463e-04,-4.471753e-04,3.585357e-01
203,2.577318e-01,-4.824096e-04,-4.471875e-04,3.594891e-01
204,2.581122e-01,-4.824738e-04,-4.471998e-04,3.604402e-01
205,2.584957e-01,-4.825384e-04,-4.472120e-04,3.613888e-01
206,2.588830e-01,-4.826036e-04,-4.472242e-04,3.623350e-01
207,2.592785e-01,-4.826698e-04,-4.472363e-04,3.632790e-01
208,2.596900e-01,-4.827381e-04,-4.472484e-04,3.642207e-01
209,2.601271e-01,-4.828097e-04,-4.472603e-04,3.651602e-01
210,2.606000e-01,-4.828865e-04,-4.472724e-04,3.660977e-01
211,2.611169e-01,-4.829693e-04,-4.472846e-04,3.670331e-01
212,2.616821e-01,-4.830589e-04,-4.472970e-04,3.679667e-01
213,2.622945e-01,-4.831551e-04,-4.473095e-04,3.688987e-01
214,2.629471e-01,-4.832568e-04,-4.473220e-04,3.698293e-01
215,2.636275e-01,-4.833625e-04,-4.473347e-04,3.707586e-01
216,2.643187e-01,-4.834697e-04,-4.473475e-04,3.716871e-01
217,2.650017e-01,-4.835757e-04,-4.473601e-04,3.726150e-01
218,2.656572e-01,-4.836779e-04,-4.473727e-04,3.735425e-01
219,2.662680e-01,-4.837740e-04,-4.473854e-04,3.744699e-01
220,2.668203e-01,-4.838621e-04,-4.473979e-04,3.753975e-01
221,2.673060e-01,-4.839412e-04,-4.474106e-04,3.763254e-01
222,2.677229e-01,-4.840109e-04,-4.474234e-04,3.772537e-01
223,2.680754e-01,-4.840718e-04,-4.474362e-04,3.781824e-01
224,2.683736e-01,-4.841254e-04,-4.474490e-04,3.791117e-01
225,2.686320e-01,-4.841736e-04,-4.474619e-04,3.800414e-01
226,2.688674e-01,-4.842187e-04,-4.474748e-04,3.809715e-01
227,2.690972e-01,-4.842631e-04,-4.474878e-04,3.819018e-01
228,2.693369e-01,-4.843089e-04,-4.475008e-04,3.828324e-01
229,2.695985e-01,-4.843579e-04,-4.475141e-04,3.837631e-01
230,2.698891e-01,-4.844109e-04,-4.475274e-04,3.846938e-01
231,2.702106e-01,-4.844683e-04,-4.475408e-04,3.856245e-01
232,2.705602e-01,-4.845294e-04,-4.475542e-04,3.865552e-01
233,2.709309e-01,-4.845936e-04,-4.475677e-04,3.874860e-01
234,2.713135e-01,-4.846594e-04,-4.475812e-04,3.884169e-01
235,2.716974e-01,-4.847252e-04,-4.475946e-04,3.893479e-01
236,2.720720e-01,-4.847898e-04,-4.476080e-04,3.902791e-01
237,2.724275e-01,-4.848518e-04,-4.476213e-04,3.912106e-01
238,2.727554e-01,-4.849101e-04,-4.476349e-04,3.921425e-01
239,2.730498e-01,-4.849639e-04,-4.476484e-04,3.930748e-01
240,2.733078e-01,-4.850125e-04,-4.476618e-04,3.940074e-01
241,2.735300e-01,-4.850565e-04,-4.476754e-04,3.949405e-01
242,2.737206e-01,-4.850961e-04,-4.476889e-04,3.958739e-01
243,2.738865e-01,-4.851323e-04,-4.477025e-04,3.968075e-01
244,2.740364e-01,-4.851663e-04,-4.477160e-04,3.977414e-01
245,2.741796e-01,-4.851993e-04,-4.477295e-04,3.986753e-01
246,2.743255e-01,-4.852328e-04,-4.477430e-04,3.996091e-01
247,2.744825e-01,-4.852679e-04,-4.477566e-04,4.005428e-01
248,2.746578e-01,-4.853057e-04,-4.477705e-04,4.014762e-01
249,2.748570e-01,-4.853468e-04,-4.477843e-04,4.024092e-01
250,2.750842e-01,-4.853918e-04,-4.477983e-04,4.033418e-01
251,2.753419e-01,-4.854411e-04,-4.478123e-04,4.042739e-01
252,2.756313e-01,-4.854947e-04,-4.478264e-04,4.052055e-01
253,2.759525e-01,-4.855527e-04,-4.478405e-04,4.061367e-01
254,2.763040e-01,-4.856148e-04,-4.478546e-04,4.070676e-01
255,2.766834e-01,-4.856809e-04,-4.478688e-04,4.079982e-01
256,2.770877e-01,-4.857504e-04,-4.478831e-04,4.089287e-01
257,2.775137e-01,-4.858229e-04,-4.478974e-04,4.098592e-01
258,2.779592e-01,-4.858981e-04,-4.479117e-04,4.107900e-01
259,2.784227e-01,-4.859758e-04,-4.479260e-04,4.117211e-01
260,2.789036e-01,-4.860559e-04,-4.479404e-04,4.126529e-01
261,2.794015e-01,-4.861384e-04,-4.479549e-04,4.135853e-01
262,2.799153e-01,-4.862233e-04,-4.479695e-04,4.145186e-01
263,2.804427e-01,-4.863101e-04,-4.479843e-04,4.154530e-01
264,2.809799e-01,-4.863982e-04,-4.479989e-04,4.163884e-01
265,2.815224e-01,-4.864870e-04,-4.480137e-04,4.173252e-01
266,2.820650e-01,-4.865759e-04,-4.480284e-04,4.182632e-01
267,2.826025e-01,-4.866642e-04,-4.480433e-04,4.192028e-01
268,2.831302e-01,-4.867512e-04,-4.480581e-04,4.201438e-01
269,2.836442e-01,-4.868362e-04,-4.480728e-04,4.210865e-01
270,2.841417e-01,-4.869189e-04,-4.480876e-04,4.220309e-01
271,2.846218e-01,-4.869992e-04,-4.481023e-04,4.229770e-01
272,2.850846e-01,-4.870772e-04,-4.481170e-04,4.239248e-01
273,2.855313e-01,-4.871531e-04,-4.481318e-04,4.248746e-01
274,2.859629e-01,-4.872268e-04,-4.481466e-04,4.258261e-01
275,2.863792e-01,-4.872985e-04,-4.481614e-04,4.267796e-01
276,2.867786e-01,-4.873678e-04,-4.481762e-04,4.277350e-01
277,2.871584e-01,-4.874345e-04,-4.481909e-04,4.286922e-01
278,2.875150e-01,-4.874980e-04,-4.482057e-04,4.296513e-01
279,2.878450e-01,-4.875579e-04,-4.482205e-04,4.306122e-01
280,2.881449e-01,-4.876137e-04,-4.482353e-04,4.315750e-01
281,2.884121e-01,-4.876652e-04,-4.482503e-04,4.325394e-01
282,2.886445e-01,-4.877119e-04,-4.482653e-04,4.335055e-01
283,2.888411e-01,-4.877537e-04,-4.482802e-04,4.344731e-01
284,2.890031e-01,-4.877908e-04,-4.482951e-04,4.354421e-01
285,2.891346e-01,-4.878237e-04,-4.483100e-04,4.364123e-01
286,2.892436e-01,-4.878535e-04,-4.483250e-04,4.373836e-01
287,2.893423e-01,-4.878819e-04,-4.483399e-04,4.383558e-01
288,2.894467e-01,-4.879110e-04,-4.483547e-04,4.393286e-01
289,2.895740e-01,-4.879433e-04,-4.483696e-04,4.403019e-01
290,2.897404e-01,-4.879811e-04,-4.483846e-04,4.412754e-01
291,2.899575e-01,-4.880258e-04,-4.483996e-04,4.422489e-01
292,2.902307e-01,-4.880782e-04,-4.484148e-04,4.432223e-01
293,2.905577e-01,-4.881382e-04,-4.484301e-04,4.441956e-01
294,2.909301e-01,-4.882045e-04,-4.484454e-04,4.451684e-01
295,2.913352e-01,-4.882752e-04,-4.484608e-04,4.461409e-01
296,2.917590e-01,-4.883485e-04,-4.484762e-04,4.471130e-01
297,2.921890e-01,-4.884227e-04,-4.484916e-04,4.480847e-01
298,2.926165e-01,-4.884966e-04,-4.485071e-04,4.490560e-01
299,2.930374e-01,-4.885695e-04,-4.485225e-04,4.500269e-01
300,2.505188e-01,-4.886547e-04,-4.544184e-04,4.509198e-01
301,2.513021e-01,-4.887762e-04,-4.544328e-04,4.518056e-01
302,2.523414e-01,-4.889329e-04,-4.544474e-04,4.526846e-01
303,2.536184e-01,-4.891221e-04,-4.544622e-04,4.535571e-01
304,2.551063e-01,-4.893402e-04,-4.544770e-04,4.544237e-01
305,2.567704e-01,-4.895826e-04,-4.544919e-04,4.552849e-01
306,2.585700e-01,-4.898434e-04,-4.545068e-04,4.561415e-01
307,2.604610e-01,-4.901169e-04,-4.545218e-04,4.569944e-01
308,2.623987e-01,-4.903970e-04,-4.545371e-04,4.578441e-01
309,2.643408e-01,-4.906778e-04,-4.545525e-04,4.586918e-01
310,2.662498e-01,-4.909539e-04,-4.545677e-04,4.595380e-01
311,2.680937e-01,-4.912211e-04,-4.545829e-04,4.603838e-01
312,2.698469e-01,-4.914758e-04,-4.545980e-04,4.612298e-01
313,2.714891e-01,-4.917154e-04,-4.546132e-04,4.620768e-01
314,2.730052e-01,-4.919378e-04,-4.546285e-04,4.629254e-01
315,2.743841e-01,-4.921416e-04,-4.546438e-04,4.637764e-01
316,2.756181e-01,-4.923258e-04,-4.546593e-04,4.646301e-01
317,2.767031e-01,-4.924896e-04,-4.546749e-04,4.654871e-01
318,2.776379e-01,-4.926330e-04,-4.546905e-04,4.663476e-01
319,2.784244e-01,-4.927561e-04,-4.547062e-04,4.672120e-01
320,2.790674e-01,-4.928597e-04,-4.547219e-04,4.680804e-01
321,2.795756e-01,-4.929452e-04,-4.547379e-04,4.689529e-01
322,2.799617e-01,-4.930141e-04,-4.547540e-04,4.698295e-01
323,2.802429e-01,-4.930687e-04,-4.547702e-04,4.707101e-01
324,2.804409e-01,-4.931119e-04,-4.547863e-04,4.715947e-01
325,2.805805e-01,-4.931472e-04,-4.548026e-04,4.724830e-01
326,2.806885e-01,-4.931783e-04,-4.548189e-04,4.733750e-01
327,2.807905e-01,-4.932086e-04,-4.548353e-04,4.742702e-01
328,2.809090e-01,-4.932413e-04,-4.548518e-04,4.751687e-01
329,2.810610e-01,-4.932787e-04,-4.548684e-04,4.760700e-01
330,2.812569e-01,-4.933223e-04,-4.548852e-04,4.769741e-01
331,2.815012e-01,-4.933723e-04,-4.549019e-04,4.778807e-01
332,2.817928e-01,-4.934290e-04,-4.549187e-04,4.787898e-01
333,2.821270e-01,-4.934916e-04,-4.549356e-04,4.797011e-01
334,2.824970e-01,-4.935592e-04,-4.549526e-04,4.806146e-01
335,2.828947e-01,-4.936307e-04,-4.549698e-04,4.815302e-01
336,2.833114e-01,-4.937048e-04,-4.549870e-04,4.824476e-01
337,2.837377e-01,-4.937802e-04,-4.550041e-04,4.833670e-01
338,2.841633e-01,-4.938556e-04,-4.550213e-04,4.842880e-01
339,2.845770e-01,-4.939293e-04,-4.550385e-04,4.852107e-01
340,2.849678e-01,-4.939999e-04,-4.550557e-04,4.861349e-01
341,2.853255e-01,-4.940661e-04,-4.550730e-04,4.870605e-01
342,2.856426e-01,-4.941268e-04,-4.550904e-04,4.879875e-01
343,2.859154e-01,-4.941814e-04,-4.551077e-04,4.889157e-01
344,2.861446e-01,-4.942301e-04,-4.551251e-04,4.898450e-01
345,2.863356e-01,-4.942737e-04,-4.551425e-04,4.907752e-01
346,2.864974e-01,-4.943134e-04,-4.551601e-04,4.917062e-01
347,2.866412e-01,-4.943506e-04,-4.551777e-04,4.926379e-01
348,2.867797e-01,-4.943872e-04,-4.551954e-04,4.935700e-01
349,2.869262e-01,-4.944250e-04,-4.552131e-04,4.945023e-01
350,2.870937e-01,-4.944658e-04,-4.552310e-04,4.954348e-01
351,2.872938e-01,-4.945112e-04,-4.552491e-04,4.963671e-01
352,2.875356e-01,-4.945625e-04,-4.552674e-04,4.972993e-01
353,2.878251e-01,-4.946203e-04,-4.552856e-04,4.982311e-01
354,2.881650e-01,-4.946851e-04,-4.553040e-04,4.991626e-01
355,2.885547e-01,-4.947568e-04,-4.553223e-04,5.000936e-01
356,2.889910e-01,-4.948349e-04,-4.553409e-04,5.010243e-01
357,2.894686e-01,-4.949188e-04,-4.553595e-04,5.019546e-01
358,2.899809e-01,-4.950075e-04,-4.553782e-04,5.028847e-01
359,2.905203e-01,-4.951000e-04,-4.553969e-04,5.038145e-01
360,2.910788e-01,-4.951950e-04,-4.554157e-04,5.047444e-01
361,2.916484e-01,-4.952916e-04,-4.554344e-04,5.056743e-01
362,2.922224e-01,-4.953887e-04,-4.554530e-04,5.066045e-01
363,2.927960e-01,-4.954858e-04,-4.554718e-04,5.075352e-01
364,2.933665e-01,-4.955824e-04,-4.554904e-04,5.084664e-01
365,2.939335e-01,-4.956784e-04,-4.555089e-04,5.093984e-01
366,2.944972e-01,-4.957740e-04,-4.555275e-04,5.103314e-01
367,2.950576e-01,-4.958692e-04,-4.555461e-04,5.112655e-01
368,2.956135e-01,-4.959638e-04,-4.555647e-04,5.122009e-01
369,2.961627e-01,-4.960574e-04,-4.555833e-04,5.131378e-01
370,2.967020e-01,-4.961497e-04,-4.556019e-04,5.140764e-01
371,2.972287e-01,-4.962403e-04,-4.556205e-04,5.150167e-01
372,2.977404e-01,-4.963289e-04,-4.556392e-04,5.159591e-01
373,2.982359e-01,-4.964151e-04,-4.556577e-04,5.169037e-01
374,2.987150e-01,-4.964990e-04,-4.556761e-04,5.178505e-01
375,2.991783e-01,-4.965807e-04,-4.556945e-04,5.187997e-01
376,2.996272e-01,-4.966605e-04,-4.557129e-04,5.197513e-01
377,3.000631e-01,-4.967385e-04,-4.557314e-04,5.207056e-01
378,3.004885e-01,-4.968153e-04,-4.557500e-04,5.216624e-01
379,3.009070e-01,-4.968912e-04,-4.557687e-04,5.226218e-01
380,3.013241e-01,-4.969669e-04,-4.557874e-04,5.235839e-01
381,3.017466e-01,-4.970434e-04,-4.558062e-04,5.245485e-01
382,3.021811e-01,-4.971215e-04,-4.558249e-04,5.255157e-01
383,3.026325e-01,-4.972020e-04,-4.558437e-04,5.264853e-01
384,3.031030e-01,-4.972852e-04,-4.558626e-04,5.274573e-01
385,3.035936e-01,-4.973714e-04,-4.558817e-04,5.284317e-01
386,3.041049e-01,-4.974604e-04,-4.559008e-04,5.294083e-01
