TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
57,2.723627e-01,-1.401249e-02,-1.319540e-02,1.266953e-01
58,2.741567e-01,-1.401793e-02,-1.319546e-02,1.266548e-01
59,2.759553e-01,-1.402338e-02,-1.319552e-02,1.266026e-01
60,2.777174e-01,-1.402872e-02,-1.319557e-02,1.265412e-01
61,2.794038e-01,-1.403382e-02,-1.319561e-02,1.264730e-01
62,2.809764e-01,-1.403857e-02,-1.319564e-02,1.264002e-01
63,2.823992e-01,-1.404285e-02,-1.319565e-02,1.263251e-01
64,2.836399e-01,-1.404656e-02,-1.319564e-02,1.262496e-01
65,2.846718e-01,-1.404965e-02,-1.319563e-02,1.261755e-01
66,2.854763e-01,-1.405206e-02,-1.319563e-02,1.261040e-01
67,2.860434e-01,-1.405377e-02,-1.319564e-02,1.260363e-01
68,2.863714e-01,-1.405475e-02,-1.319564e-02,1.259732e-01
69,2.864654e-01,-1.405503e-02,-1.319563e-02,1.259150e-01
70,2.863350e-01,-1.405464e-02,-1.319564e-02,1.258619e-01
71,2.859913e-01,-1.405360e-02,-1.319563e-02,1.258135e-01
72,2.854451e-01,-1.405197e-02,-1.319563e-02,1.257694e-01
73,2.847048e-01,-1.404972e-02,-1.319561e-02,1.257288e-01
74,2.837767e-01,-1.404690e-02,-1.319557e-02,1.256907e-01
75,2.826661e-01,-1.404352e-02,-1.319552e-02,1.256537e-01
76,2.813805e-01,-1.403961e-02,-1.319547e-02,1.256162e-01
77,2.799321e-01,-1.403522e-02,-1.319542e-02,1.255766e-01
78,2.783424e-01,-1.403040e-02,-1.319538e-02,1.255325e-01
79,2.766450e-01,-1.402528e-02,-1.319534e-02,1.254818e-01
80,2.748874e-01,-1.401996e-02,-1.319530e-02,1.254219e-01
81,2.731321e-01,-1.401464e-02,-1.319525e-02,1.253499e-01
82,2.714542e-01,-1.400954e-02,-1.319517e-02,1.252633e-01
83,2.699376e-01,-1.400490e-02,-1.319509e-02,1.251593e-01
84,2.686688e-01,-1.400101e-02,-1.319500e-02,1.250354e-01
85,2.677285e-01,-1.399810e-02,-1.319492e-02,1.248893e-01
86,2.671837e-01,-1.399640e-02,-1.319485e-02,1.247194e-01
87,2.670799e-01,-1.399602e-02,-1.319478e-02,1.245246e-01
88,2.674366e-01,-1.399703e-02,-1.319472e-02,1.243043e-01
89,2.682454e-01,-1.399940e-02,-1.319466e-02,1.240588e-01
90,2.694713e-01,-1.400300e-02,-1.319459e-02,1.237890e-01
91,2.710566e-01,-1.400769e-02,-1.319452e-02,1.234965e-01
92,2.729258e-01,-1.401323e-02,-1.319445e-02,1.231835e-01
93,2.749925e-01,-1.401936e-02,-1.319439e-02,1.228525e-01
94,2.771654e-01,-1.402584e-02,-1.319434e-02,1.225065e-01
95,2.793556e-01,-1.403236e-02,-1.319430e-02,1.221485e-01
96,2.814813e-01,-1.403870e-02,-1.319426e-02,1.217816e-01
97,2.834728e-01,-1.404463e-02,-1.319421e-02,1.214088e-01
98,2.852746e-01,-1.405000e-02,-1.319418e-02,1.210328e-01
99,2.868465e-01,-1.405470e-02,-1.319416e-02,1.206561e-01
100,5.507481e-01,-1.405690e-02,-1.240466e-02,1.202176e-01
101,5.490138e-01,-1.405165e-02,-1.240461e-02,1.199455e-01
102,5.448970e-01,-1.403923e-02,-1.240454e-02,1.198376e-01
103,5.385627e-01,-1.402015e-02,-1.240446e-02,1.198877e-01
104,5.302462e-01,-1.399510e-02,-1.240436e-02,1.200853e-01
105,5.202603e-01,-1.396503e-02,-1.240425e-02,1.204165e-01
106,5.089977e-01,-1.393115e-02,-1.240416e-02,1.208646e-01
107,4.969242e-01,-1.389484e-02,-1.240406e-02,1.214106e-01
108,4.845531e-01,-1.385765e-02,-1.240399e-02,1.220347e-01
109,4.724011e-01,-1.382116e-02,-1.240396e-02,1.227168e-01
110,4.609353e-01,-1.378674e-02,-1.240393e-02,1.234378e-01
111,4.505310e-01,-1.375553e-02,-1.240393e-02,1.241803e-01
112,4.414597e-01,-1.372834e-02,-1.240396e-02,1.249291e-01
113,4.339006e-01,-1.370570e-02,-1.240399e-02,1.256718e-01
114,4.279510e-01,-1.368789e-02,-1.240404e-02,1.263984e-01
115,4.236150e-01,-1.367495e-02,-1.240410e-02,1.271019e-01
116,4.207777e-01,-1.366651e-02,-1.240418e-02,1.277778e-01
117,4.191949e-01,-1.366185e-02,-1.240426e-02,1.284242e-01
118,4.185222e-01,-1.365992e-02,-1.240436e-02,1.290407e-01
119,4.183764e-01,-1.365959e-02,-1.240446e-02,1.296284e-01
120,4.184087e-01,-1.365978e-02,-1.240455e-02,1.301886e-01
121,4.183659e-01,-1.365970e-02,-1.240460e-02,1.307228e-01
122,4.181275e-01,-1.365899e-02,-1.240461e-02,1.312316e-01
123,4.177171e-01,-1.365774e-02,-1.240459e-02,1.317154e-01
124,4.172835e-01,-1.365638e-02,-1.240453e-02,1.321736e-01
125,4.170557e-01,-1.365563e-02,-1.240447e-02,1.326057e-01
126,4.172776e-01,-1.365626e-02,-1.240443e-02,1.330114e-01
127,4.181355e-01,-1.365883e-02,-1.240442e-02,1.333908e-01
128,4.197011e-01,-1.366358e-02,-1.240447e-02,1.337454e-01
129,4.219060e-01,-1.367026e-02,-1.240455e-02,1.340778e-01
130,4.245547e-01,-1.367829e-02,-1.240463e-02,1.343916e-01
131,4.273667e-01,-1.368684e-02,-1.240474e-02,1.346912e-01
132,4.300323e-01,-1.369495e-02,-1.240486e-02,1.349812e-01
133,4.322672e-01,-1.370176e-02,-1.240496e-02,1.352662e-01
134,4.338594e-01,-1.370663e-02,-1.240505e-02,1.355496e-01
135,4.346980e-01,-1.370922e-02,-1.240512e-02,1.358342e-01
136,4.347846e-01,-1.370953e-02,-1.240517e-02,1.361214e-01
137,4.342211e-01,-1.370789e-02,-1.240522e-02,1.364113e-01
138,4.331747e-01,-1.370481e-02,-1.240528e-02,1.367033e-01
139,4.318300e-01,-1.370083e-02,-1.240534e-02,1.369957e-01
140,4.303469e-01,-1.369644e-02,-1.240540e-02,1.372869e-01
141,4.288423e-01,-1.369196e-02,-1.240543e-02,1.375749e-01
142,4.274004e-01,-1.368766e-02,-1.240546e-02,1.378578e-01
143,4.260930e-01,-1.368377e-02,-1.240549e-02,1.381339e-01
144,4.249916e-01,-1.368049e-02,-1.240551e-02,1.384016e-01
145,4.241638e-01,-1.367800e-02,-1.240550e-02,1.386595e-01
146,4.236586e-01,-1.367648e-02,-1.240550e-02,1.389067e-01
147,4.234906e-01,-1.367599e-02,-1.240552e-02,1.391427e-01
148,4.236316e-01,-1.367645e-02,-1.240556e-02,1.393676e-01
149,4.240117e-01,-1.367765e-02,-1.240561e-02,1.395816e-01
150,4.245320e-01,-1.367925e-02,-1.240565e-02,1.397857e-01
151,4.250847e-01,-1.368091e-02,-1.240566e-02,1.399806e-01
152,4.255749e-01,-1.368240e-02,-1.240567e-02,1.401674e-01
153,4.259365e-01,-1.368348e-02,-1.240567e-02,1.403468e-01
154,4.261367e-01,-1.368409e-02,-1.240568e-02,1.405195e-01
155,4.261677e-01,-1.368420e-02,-1.240569e-02,1.406858e-01
156,4.260307e-01,-1.368379e-02,-1.240570e-02,1.408460e-01
157,4.257183e-01,-1.368288e-02,-1.240572e-02,1.410001e-01
158,4.252063e-01,-1.368137e-02,-1.240575e-02,1.411478e-01
159,4.244565e-01,-1.367915e-02,-1.240578e-02,1.412888e-01
160,4.234299e-01,-1.367611e-02,-1.240582e-02,1.414225e-01
161,4.221060e-01,-1.367218e-02,-1.240587e-02,1.415478e-01
162,4.205009e-01,-1.366741e-02,-1.240591e-02,1.416633e-01
163,4.186821e-01,-1.366199e-02,-1.240595e-02,1.417671e-01
164,4.167759e-01,-1.365630e-02,-1.240597e-02,1.418569e-01
165,4.149662e-01,-1.365088e-02,-1.240598e-02,1.419304e-01
166,4.134805e-01,-1.364641e-02,-1.240597e-02,1.419851e-01
167,4.125614e-01,-1.364364e-02,-1.240596e-02,1.420189e-01
168,4.124235e-01,-1.364320e-02,-1.240593e-02,1.420307e-01
169,4.132035e-01,-1.364554e-02,-1.240593e-02,1.420203e-01
170,4.149195e-01,-1.365073e-02,-1.240597e-02,1.419889e-01
171,4.174585e-01,-1.365840e-02,-1.240602e-02,1.419391e-01
172,4.205985e-01,-1.366786e-02,-1.240607e-02,1.418747e-01
173,4.240557e-01,-1.367828e-02,-1.240611e-02,1.418003e-01
174,4.275343e-01,-1.368876e-02,-1.240615e-02,1.417210e-01
175,4.307636e-01,-1.369847e-02,-1.240618e-02,1.416418e-01
176,4.335192e-01,-1.370675e-02,-1.240619e-02,1.415675e-01
177,4.356325e-01,-1.371308e-02,-1.240618e-02,1.415020e-01
178,4.369965e-01,-1.371714e-02,-1.240615e-02,1.414484e-01
179,4.375690e-01,-1.371883e-02,-1.240612e-02,1.414084e-01
180,4.373723e-01,-1.371823e-02,-1.240611e-02,1.413828e-01
181,4.364871e-01,-1.371555e-02,-1.240608e-02,1.413710e-01
182,4.350389e-01,-1.371117e-02,-1.240605e-02,1.413715e-01
183,4.331786e-01,-1.370556e-02,-1.240602e-02,1.413820e-01
184,4.310614e-01,-1.369919e-02,-1.240600e-02,1.413996e-01
185,4.288281e-01,-1.369246e-02,-1.240598e-02,1.414209e-01
186,4.265918e-01,-1.368573e-02,-1.240596e-02,1.414427e-01
187,4.244322e-01,-1.367927e-02,-1.240597e-02,1.414615e-01
188,4.223925e-01,-1.367317e-02,-1.240599e-02,1.414743e-01
189,4.204811e-01,-1.366745e-02,-1.240601e-02,1.414781e-01
190,4.186744e-01,-1.366205e-02,-1.240603e-02,1.414701e-01
191,4.169243e-01,-1.365682e-02,-1.240605e-02,1.414479e-01
192,4.151713e-01,-1.365157e-02,-1.240606e-02,1.414090e-01
193,4.133668e-01,-1.364613e-02,-1.240603e-02,1.413509e-01
194,4.114980e-01,-1.364046e-02,-1.240597e-02,1.412709e-01
195,4.096106e-01,-1.363472e-02,-1.240588e-02,1.411660e-01
196,4.078150e-01,-1.362923e-02,-1.240578e-02,1.410333e-01
197,4.062727e-01,-1.362449e-02,-1.240567e-02,1.408697e-01
198,4.051663e-01,-1.362105e-02,-1.240555e-02,1.406724e-01
199,4.046653e-01,-1.361944e-02,-1.240545e-02,1.404390e-01
200,5.494336e-01,-1.361763e-02,-1.196933e-02,1.401653e-01
201,5.481706e-01,-1.361375e-02,-1.196923e-02,1.399307e-01
202,5.463334e-01,-1.360815e-02,-1.196915e-02,1.397333e-01
203,5.440233e-01,-1.360116e-02,-1.196909e-02,1.395705e-01
204,5.413163e-01,-1.359297e-02,-1.196902e-02,1.394395e-01
205,5.382837e-01,-1.358378e-02,-1.196893e-02,1.393368e-01
206,5.350274e-01,-1.357394e-02,-1.196886e-02,1.392585e-01
207,5.317056e-01,-1.356390e-02,-1.196879e-02,1.392004e-01
208,5.285326e-01,-1.355431e-02,-1.196871e-02,1.391583e-01
209,5.257504e-01,-1.354589e-02,-1.196864e-02,1.391279e-01
210,5.235793e-01,-1.353932e-02,-1.196858e-02,1.391058e-01
211,5.221597e-01,-1.353501e-02,-1.196854e-02,1.390893e-01
212,5.215030e-01,-1.353302e-02,-1.196851e-02,1.390770e-01
213,5.214751e-01,-1.353290e-02,-1.196848e-02,1.390687e-01
214,5.218297e-01,-1.353392e-02,-1.196843e-02,1.390652e-01
215,5.222840e-01,-1.353522e-02,-1.196837e-02,1.390679e-01
216,5.226063e-01,-1.353609e-02,-1.196827e-02,1.390784e-01
217,5.226780e-01,-1.353616e-02,-1.196813e-02,1.390976e-01
218,5.225094e-01,-1.353550e-02,-1.196797e-02,1.391261e-01
219,5.222082e-01,-1.353440e-02,-1.196778e-02,1.391641e-01
220,5.219176e-01,-1.353337e-02,-1.196761e-02,1.392112e-01
221,5.217476e-01,-1.353271e-02,-1.196747e-02,1.392673e-01
222,5.217251e-01,-1.353253e-02,-1.196736e-02,1.393324e-01
223,5.217783e-01,-1.353259e-02,-1.196725e-02,1.394067e-01
224,5.217570e-01,-1.353245e-02,-1.196718e-02,1.394907e-01
225,5.214735e-01,-1.353156e-02,-1.196714e-02,1.395848e-01
226,5.207497e-01,-1.352938e-02,-1.196713e-02,1.396888e-01
227,5.194583e-01,-1.352548e-02,-1.196710e-02,1.398018e-01
228,5.175564e-01,-1.351974e-02,-1.196707e-02,1.399222e-01
229,5.151101e-01,-1.351235e-02,-1.196702e-02,1.400472e-01
230,5.122969e-01,-1.350385e-02,-1.196696e-02,1.401732e-01
231,5.093662e-01,-1.349501e-02,-1.196691e-02,1.402959e-01
232,5.065437e-01,-1.348652e-02,-1.196689e-02,1.404111e-01
233,5.039273e-01,-1.347868e-02,-1.196690e-02,1.405148e-01
234,5.014620e-01,-1.347129e-02,-1.196690e-02,1.406035e-01
235,4.990380e-01,-1.346397e-02,-1.196685e-02,1.406739e-01
236,4.966352e-01,-1.345668e-02,-1.196678e-02,1.407226e-01
237,4.944006e-01,-1.344987e-02,-1.196667e-02,1.407462e-01
238,4.926159e-01,-1.344440e-02,-1.196655e-02,1.407410e-01
239,4.916007e-01,-1.344125e-02,-1.196645e-02,1.407043e-01
240,4.916110e-01,-1.344121e-02,-1.196638e-02,1.406342e-01
241,4.927750e-01,-1.344465e-02,-1.196632e-02,1.405304e-01
242,4.950741e-01,-1.345151e-02,-1.196629e-02,1.403946e-01
243,4.983614e-01,-1.346141e-02,-1.196633e-02,1.402301e-01
244,5.023985e-01,-1.347360e-02,-1.196640e-02,1.400418e-01
245,5.068972e-01,-1.348718e-02,-1.196649e-02,1.398356e-01
246,5.115541e-01,-1.350125e-02,-1.196659e-02,1.396181e-01
247,5.160759e-01,-1.351492e-02,-1.196669e-02,1.393963e-01
248,5.201961e-01,-1.352737e-02,-1.196678e-02,1.391768e-01
249,5.236847e-01,-1.353793e-02,-1.196688e-02,1.389655e-01
250,5.263563e-01,-1.354607e-02,-1.196700e-02,1.387676e-01
251,5.280778e-01,-1.355134e-02,-1.196711e-02,1.385870e-01
252,5.287796e-01,-1.355353e-02,-1.196719e-02,1.384260e-01
253,5.284656e-01,-1.355264e-02,-1.196725e-02,1.382857e-01
254,5.272220e-01,-1.354897e-02,-1.196730e-02,1.381652e-01
255,5.252160e-01,-1.354299e-02,-1.196734e-02,1.380626e-01
256,5.226813e-01,-1.353539e-02,-1.196735e-02,1.379746e-01
257,5.198902e-01,-1.352702e-02,-1.196735e-02,1.378972e-01
258,5.171173e-01,-1.351868e-02,-1.196732e-02,1.378261e-01
259,5.146053e-01,-1.351111e-02,-1.196730e-02,1.377570e-01
260,5.125435e-01,-1.350493e-02,-1.196730e-02,1.376861e-01
261,5.110632e-01,-1.350051e-02,-1.196732e-02,1.376102e-01
262,5.102457e-01,-1.349810e-02,-1.196736e-02,1.375272e-01
263,5.101342e-01,-1.349780e-02,-1.196739e-02,1.374357e-01
264,5.107402e-01,-1.349964e-02,-1.196742e-02,1.373356e-01
265,5.120408e-01,-1.350356e-02,-1.196744e-02,1.372274e-01
266,5.139679e-01,-1.350938e-02,-1.196748e-02,1.371130e-01
267,5.163979e-01,-1.351670e-02,-1.196751e-02,1.369950e-01
268,5.191507e-01,-1.352496e-02,-1.196751e-02,1.368766e-01
269,5.220024e-01,-1.353353e-02,-1.196752e-02,1.367618e-01
270,5.247134e-01,-1.354166e-02,-1.196752e-02,1.366545e-01
271,5.270623e-01,-1.354871e-02,-1.196752e-02,1.365587e-01
272,5.288774e-01,-1.355416e-02,-1.196753e-02,1.364775e-01
273,5.300557e-01,-1.355770e-02,-1.196753e-02,1.364136e-01
274,5.305676e-01,-1.355923e-02,-1.196753e-02,1.363685e-01
275,5.304490e-01,-1.355888e-02,-1.196753e-02,1.363427e-01
276,5.297851e-01,-1.355688e-02,-1.196752e-02,1.363359e-01
277,5.286894e-01,-1.355356e-02,-1.196750e-02,1.363471e-01
278,5.272837e-01,-1.354936e-02,-1.196750e-02,1.363746e-01
279,5.256832e-01,-1.354458e-02,-1.196753e-02,1.364163e-01
280,5.239937e-01,-1.353953e-02,-1.196755e-02,1.364697e-01
281,5.223203e-01,-1.353453e-02,-1.196757e-02,1.365326e-01
282,5.207780e-01,-1.352993e-02,-1.196760e-02,1.366023e-01
283,5.194925e-01,-1.352613e-02,-1.196765e-02,1.366767e-01
284,5.185813e-01,-1.352345e-02,-1.196771e-02,1.367540e-01
285,5.181194e-01,-1.352212e-02,-1.196776e-02,1.368329e-01
286,5.181020e-01,-1.352213e-02,-1.196782e-02,1.369129e-01
287,5.184233e-01,-1.352315e-02,-1.196788e-02,1.369944e-01
288,5.188847e-01,-1.352462e-02,-1.196797e-02,1.370785e-01
289,5.192317e-01,-1.352575e-02,-1.196805e-02,1.371663e-01
290,5.192108e-01,-1.352575e-02,-1.196812e-02,1.372589e-01
291,5.186275e-01,-1.352405e-02,-1.196816e-02,1.373570e-01
292,5.173935e-01,-1.352039e-02,-1.196821e-02,1.374599e-01
293,5.155496e-01,-1.351489e-02,-1.196824e-02,1.375661e-01
294,5.132600e-01,-1.350803e-02,-1.196825e-02,1.376728e-01
295,5.107764e-01,-1.350059e-02,-1.196826e-02,1.377766e-01
296,5.083789e-01,-1.349342e-02,-1.196828e-02,1.378738e-01
297,5.063137e-01,-1.348725e-02,-1.196831e-02,1.379608e-01
298,5.047484e-01,-1.348258e-02,-1.196834e-02,1.380346e-01
299,5.037610e-01,-1.347965e-02,-1.196837e-02,1.380933e-01
300,5.033608e-01,-1.347846e-02,-1.196838e-02,1.381355e-01
301,5.035241e-01,-1.347895e-02,-1.196837e-02,1.381611e-01
302,5.042220e-01,-1.348103e-02,-1.196837e-02,1.381704e-01
303,5.054295e-01,-1.348467e-02,-1.196838e-02,1.381649e-01
304,5.071164e-01,-1.348976e-02,-1.196841e-02,1.381463e-01
305,5.092309e-01,-1.349613e-02,-1.196843e-02,1.381174e-01
306,5.116878e-01,-1.350350e-02,-1.196843e-02,1.380813e-01
307,5.143659e-01,-1.351151e-02,-1.196841e-02,1.380418e-01
308,5.171155e-01,-1.351975e-02,-1.196840e-02,1.380029e-01
309,5.197724e-01,-1.352771e-02,-1.196839e-02,1.379689e-01
310,5.221764e-01,-1.353492e-02,-1.196839e-02,1.379437e-01
311,5.241903e-01,-1.354094e-02,-1.196837e-02,1.379308e-01
312,5.257159e-01,-1.354550e-02,-1.196835e-02,1.379330e-01
313,5.267048e-01,-1.354844e-02,-1.196833e-02,1.379525e-01
314,5.271605e-01,-1.354980e-02,-1.196832e-02,1.379904e-01
315,5.271348e-01,-1.354972e-02,-1.196832e-02,1.380470e-01
316,5.267170e-01,-1.354847e-02,-1.196832e-02,1.381217e-01
317,5.260171e-01,-1.354635e-02,-1.196830e-02,1.382136e-01
318,5.251500e-01,-1.354372e-02,-1.196827e-02,1.383210e-01
319,5.242251e-01,-1.354094e-02,-1.196826e-02,1.384422e-01
320,5.233473e-01,-1.353833e-02,-1.196829e-02,1.385755e-01
321,5.226211e-01,-1.353616e-02,-1.196830e-02,1.387192e-01
322,5.221440e-01,-1.353472e-02,-1.196829e-02,1.388717e-01
323,5.219822e-01,-1.353422e-02,-1.196827e-02,1.390321e-01
324,5.221409e-01,-1.353468e-02,-1.196826e-02,1.391999e-01
325,5.225498e-01,-1.353593e-02,-1.196828e-02,1.393749e-01
326,5.230751e-01,-1.353753e-02,-1.196831e-02,1.395578e-01
327,5.235498e-01,-1.353899e-02,-1.196834e-02,1.397493e-01
328,5.238098e-01,-1.353978e-02,-1.196835e-02,1.399501e-01
329,5.237255e-01,-1.353950e-02,-1.196833e-02,1.401606e-01
330,5.232256e-01,-1.353798e-02,-1.196831e-02,1.403808e-01
331,5.223131e-01,-1.353523e-02,-1.196829e-02,1.406099e-01
332,5.210737e-01,-1.353148e-02,-1.196826e-02,1.408466e-01
333,5.196720e-01,-1.352727e-02,-1.196825e-02,1.410889e-01
334,5.183370e-01,-1.352325e-02,-1.196824e-02,1.413346e-01
335,5.173325e-01,-1.352021e-02,-1.196821e-02,1.415815e-01
336,5.169154e-01,-1.351894e-02,-1.196819e-02,1.418280e-01
337,5.172800e-01,-1.352004e-02,-1.196820e-02,1.420733e-01
338,5.185016e-01,-1.352377e-02,-1.196826e-02,1.423179e-01
339,5.204978e-01,-1.352985e-02,-1.196835e-02,1.425638e-01
340,5.230307e-01,-1.353757e-02,-1.196848e-02,1.428142e-01
341,5.257567e-01,-1.354588e-02,-1.196861e-02,1.430732e-01
342,5.283073e-01,-1.355364e-02,-1.196872e-02,1.433453e-01
343,5.303653e-01,-1.355991e-02,-1.196882e-02,1.436345e-01
344,5.317131e-01,-1.356403e-02,-1.196890e-02,1.439441e-01
345,5.322402e-01,-1.356569e-02,-1.196897e-02,1.442763e-01
346,5.319207e-01,-1.356480e-02,-1.196903e-02,1.446318e-01
347,5.307778e-01,-1.356142e-02,-1.196909e-02,1.450106e-01
348,5.288517e-01,-1.355569e-02,-1.196914e-02,1.454111e-01
349,5.261816e-01,-1.354773e-02,-1.196918e-02,1.458311e-01
350,5.228033e-01,-1.353765e-02,-1.196924e-02,1.462671e-01
351,5.187569e-01,-1.352554e-02,-1.196927e-02,1.467152e-01
352,5.140985e-01,-1.351155e-02,-1.196926e-02,1.471703e-01
353,5.089127e-01,-1.349596e-02,-1.196922e-02,1.476268e-01
354,5.033246e-01,-1.347913e-02,-1.196916e-02,1.480784e-01
355,4.975104e-01,-1.346162e-02,-1.196909e-02,1.485181e-01
356,4.917068e-01,-1.344414e-02,-1.196902e-02,1.489388e-01
357,4.862116e-01,-1.342758e-02,-1.196895e-02,1.493333e-01
358,4.813659e-01,-1.341295e-02,-1.196885e-02,1.496949e-01
359,4.775072e-01,-1.340127e-02,-1.196875e-02,1.500177e-01
360,4.749014e-01,-1.339337e-02,-1.196866e-02,1.502972e-01
361,4.736799e-01,-1.338965e-02,-1.196861e-02,1.505307e-01
362,4.738176e-01,-1.339003e-02,-1.196858e-02,1.507175e-01
363,4.751578e-01,-1.339406e-02,-1.196859e-02,1.508588e-01
364,4.774612e-01,-1.340098e-02,-1.196859e-02,1.509574e-01
365,4.804483e-01,-1.340994e-02,-1.196859e-02,1.510171e-01
366,4.838223e-01,-1.342005e-02,-1.196858e-02,1.510427e-01
367,4.872825e-01,-1.343040e-02,-1.196856e-02,1.510395e-01
368,4.905437e-01,-1.344019e-02,-1.196856e-02,1.510126e-01
369,4.933606e-01,-1.344863e-02,-1.196855e-02,1.509664e-01
370,4.955535e-01,-1.345520e-02,-1.196854e-02,1.509051e-01
371,4.970246e-01,-1.345962e-02,-1.196854e-02,1.508313e-01
372,4.977643e-01,-1.346183e-02,-1.196854e-02,1.507467e-01
373,4.978483e-01,-1.346208e-02,-1.196854e-02,1.506521e-01
374,4.974266e-01,-1.346081e-02,-1.196853e-02,1.505468e-01
375,4.967016e-01,-1.345865e-02,-1.196855e-02,1.504298e-01
376,4.959002e-01,-1.345624e-02,-1.196854e-02,1.502994e-01
377,4.952452e-01,-1.345428e-02,-1.196855e-02,1.501538e-01
378,4.949341e-01,-1.345335e-02,-1.196855e-02,1.499915e-01
379,4.951266e-01,-1.345394e-02,-1.196856e-02,1.498114e-01
380,4.959342e-01,-1.345642e-02,-1.196862e-02,1.496131e-01
381,4.974072e-01,-1.346090e-02,-1.196868e-02,1.493973e-01
382,4.995203e-01,-1.346731e-02,-1.196875e-02,1.491654e-01
383,5.021648e-01,-1.347533e-02,-1.196884e-02,1.489199e-01
384,5.051515e-01,-1.348439e-02,-1.196893e-02,1.486644e-01
385,5.082293e-01,-1.349370e-02,-1.196901e-02,1.484027e-01
386,5.111157e-01,-1.350242e-02,-1.196907e-02,1.481390e-01
