TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
43,9.511100e-02,-6.619007e-04,-6.489026e-04,7.613738e-02
44,9.586528e-02,-6.620054e-04,-6.489042e-04,7.602840e-02
45,9.640199e-02,-6.620803e-04,-6.489058e-04,7.591138e-02
46,9.675560e-02,-6.621302e-04,-6.489074e-04,7.578696e-02
47,9.696156e-02,-6.621599e-04,-6.489090e-04,7.565542e-02
48,9.705530e-02,-6.621744e-04,-6.489106e-04,7.551673e-02
49,9.707119e-02,-6.621782e-04,-6.489123e-04,7.537067e-02
50,9.704177e-02,-6.621759e-04,-6.489140e-04,7.521686e-02
51,9.699701e-02,-6.621715e-04,-6.489157e-04,7.505485e-02
52,9.696378e-02,-6.621687e-04,-6.489175e-04,7.488419e-02
53,9.696539e-02,-6.621708e-04,-6.489193e-04,7.470448e-02
54,9.702140e-02,-6.621803e-04,-6.489212e-04,7.451544e-02
55,9.714740e-02,-6.621995e-04,-6.489231e-04,7.431689e-02
56,9.735502e-02,-6.622297e-04,-6.489250e-04,7.410887e-02
57,9.765198e-02,-6.622723e-04,-6.489270e-04,7.389158e-02
58,9.804227e-02,-6.623276e-04,-6.489289e-04,7.366548e-02
59,9.852637e-02,-6.623957e-04,-6.489309e-04,7.343121e-02
60,9.910150e-02,-6.624763e-04,-6.489329e-04,7.318967e-02
61,9.976197e-02,-6.625686e-04,-6.489349e-04,7.294195e-02
62,1.004995e-01,-6.626714e-04,-6.489369e-04,7.268938e-02
63,1.013038e-01,-6.627833e-04,-6.489389e-04,7.243346e-02
64,1.021628e-01,-6.629026e-04,-6.489409e-04,7.217587e-02
65,1.030628e-01,-6.630276e-04,-6.489428e-04,7.191843e-02
66,1.039897e-01,-6.631561e-04,-6.489447e-04,7.166309e-02
67,1.049286e-01,-6.632862e-04,-6.489464e-04,7.141186e-02
68,1.058646e-01,-6.634158e-04,-6.489482e-04,7.116683e-02
69,1.067828e-01,-6.635430e-04,-6.489498e-04,7.093007e-02
70,1.076690e-01,-6.636657e-04,-6.489514e-04,7.070364e-02
71,1.085097e-01,-6.637821e-04,-6.489529e-04,7.048957e-02
72,1.092921e-01,-6.638904e-04,-6.489543e-04,7.028978e-02
73,1.100049e-01,-6.639891e-04,-6.489556e-04,7.010605e-02
74,1.106377e-01,-6.640767e-04,-6.489567e-04,6.994003e-02
75,1.111815e-01,-6.641520e-04,-6.489578e-04,6.979319e-02
76,1.116287e-01,-6.642140e-04,-6.489586e-04,6.966678e-02
77,1.119731e-01,-6.642617e-04,-6.489593e-04,6.956183e-02
78,1.122101e-01,-6.642946e-04,-6.489598e-04,6.947911e-02
79,1.123363e-01,-6.643122e-04,-6.489601e-04,6.941917e-02
80,1.123497e-01,-6.643142e-04,-6.489603e-04,6.938223e-02
81,1.122500e-01,-6.643007e-04,-6.489604e-04,6.936829e-02
82,1.120381e-01,-6.642716e-04,-6.489602e-04,6.937704e-02
83,1.117161e-01,-6.642272e-04,-6.489599e-04,6.940792e-02
84,1.112880e-01,-6.641682e-04,-6.489594e-04,6.946009e-02
85,1.107588e-01,-6.640951e-04,-6.489586e-04,6.953245e-02
86,1.101351e-01,-6.640090e-04,-6.489577e-04,6.962368e-02
87,1.094250e-01,-6.639109e-04,-6.489567e-04,6.973224e-02
88,1.086380e-01,-6.638022e-04,-6.489556e-04,6.985638e-02
89,1.077848e-01,-6.636844e-04,-6.489543e-04,6.999419e-02
90,1.068774e-01,-6.635591e-04,-6.489530e-04,7.014363e-02
91,1.059288e-01,-6.634281e-04,-6.489517e-04,7.030253e-02
92,1.049528e-01,-6.632933e-04,-6.489503e-04,7.046867e-02
93,1.039638e-01,-6.631567e-04,-6.489488e-04,7.063979e-02
94,1.029762e-01,-6.630203e-04,-6.489474e-04,7.081360e-02
95,1.020045e-01,-6.628860e-04,-6.489459e-04,7.098788e-02
96,1.010629e-01,-6.627560e-04,-6.489445e-04,7.116044e-02
97,1.001650e-01,-6.626319e-04,-6.489431e-04,7.132921e-02
98,9.932365e-02,-6.625155e-04,-6.489418e-04,7.149223e-02
99,9.855060e-02,-6.624086e-04,-6.489405e-04,7.164767e-02
100,1.986692e-01,-6.622247e-04,-6.350742e-04,7.191072e-02
101,1.967835e-01,-6.619643e-04,-6.350715e-04,7.226641e-02
102,1.943683e-01,-6.616310e-04,-6.350683e-04,7.270921e-02
103,1.914610e-01,-6.612300e-04,-6.350645e-04,7.323217e-02
104,1.881112e-01,-6.607681e-04,-6.350604e-04,7.382712e-02
105,1.843795e-01,-6.602537e-04,-6.350561e-04,7.448493e-02
106,1.803369e-01,-6.596967e-04,-6.350515e-04,7.519573e-02
107,1.760628e-01,-6.591079e-04,-6.350468e-04,7.594923e-02
108,1.716433e-01,-6.584991e-04,-6.350420e-04,7.673492e-02
109,1.671686e-01,-6.578828e-04,-6.350373e-04,7.754234e-02
110,1.627304e-01,-6.572715e-04,-6.350325e-04,7.836135e-02
111,1.584188e-01,-6.566778e-04,-6.350280e-04,7.918227e-02
112,1.543198e-01,-6.561134e-04,-6.350237e-04,7.999615e-02
113,1.505118e-01,-6.555889e-04,-6.350197e-04,8.079482e-02
114,1.470628e-01,-6.551138e-04,-6.350160e-04,8.157111e-02
115,1.440280e-01,-6.546958e-04,-6.350127e-04,8.231884e-02
116,1.414479e-01,-6.543405e-04,-6.350100e-04,8.303294e-02
117,1.393470e-01,-6.540511e-04,-6.350076e-04,8.370944e-02
118,1.377330e-01,-6.538286e-04,-6.350058e-04,8.434543e-02
119,1.365976e-01,-6.536721e-04,-6.350044e-04,8.493908e-02
120,1.359173e-01,-6.535781e-04,-6.350034e-04,8.548949e-02
121,1.356560e-01,-6.535417e-04,-6.350027e-04,8.599667e-02
122,1.357671e-01,-6.535566e-04,-6.350025e-04,8.646137e-02
123,1.361968e-01,-6.536154e-04,-6.350025e-04,8.688499e-02
124,1.368871e-01,-6.537100e-04,-6.350028e-04,8.726945e-02
125,1.377785e-01,-6.538323e-04,-6.350032e-04,8.761704e-02
126,1.388126e-01,-6.539742e-04,-6.350038e-04,8.793035e-02
127,1.399341e-01,-6.541281e-04,-6.350045e-04,8.821208e-02
128,1.410918e-01,-6.542871e-04,-6.350052e-04,8.846502e-02
129,1.422404e-01,-6.544447e-04,-6.350059e-04,8.869190e-02
130,1.433410e-01,-6.545958e-04,-6.350066e-04,8.889533e-02
131,1.443616e-01,-6.547360e-04,-6.350073e-04,8.907775e-02
132,1.452774e-01,-6.548618e-04,-6.350080e-04,8.924136e-02
133,1.460711e-01,-6.549708e-04,-6.350085e-04,8.938808e-02
134,1.467322e-01,-6.550616e-04,-6.350089e-04,8.951957e-02
135,1.472572e-01,-6.551337e-04,-6.350093e-04,8.963715e-02
136,1.476484e-01,-6.551876e-04,-6.350097e-04,8.974186e-02
137,1.479138e-01,-6.552241e-04,-6.350099e-04,8.983445e-02
138,1.480657e-01,-6.552450e-04,-6.350101e-04,8.991540e-02
139,1.481207e-01,-6.552526e-04,-6.350102e-04,8.998497e-02
140,1.480980e-01,-6.552495e-04,-6.350102e-04,9.004318e-02
141,1.480193e-01,-6.552388e-04,-6.350102e-04,9.008995e-02
142,1.479072e-01,-6.552235e-04,-6.350103e-04,9.012502e-02
143,1.477846e-01,-6.552069e-04,-6.350104e-04,9.014811e-02
144,1.476736e-01,-6.551918e-04,-6.350105e-04,9.015890e-02
145,1.475942e-01,-6.551811e-04,-6.350106e-04,9.015708e-02
146,1.475640e-01,-6.551772e-04,-6.350108e-04,9.014243e-02
147,1.475974e-01,-6.551820e-04,-6.350110e-04,9.011481e-02
148,1.477050e-01,-6.551970e-04,-6.350114e-04,9.007418e-02
149,1.478938e-01,-6.552233e-04,-6.350118e-04,9.002068e-02
150,1.481670e-01,-6.552611e-04,-6.350123e-04,8.995458e-02
151,1.485242e-01,-6.553104e-04,-6.350128e-04,8.987631e-02
152,1.489620e-01,-6.553708e-04,-6.350133e-04,8.978649e-02
153,1.494743e-01,-6.554414e-04,-6.350140e-04,8.968584e-02
154,1.500530e-01,-6.555211e-04,-6.350146e-04,8.957526e-02
155,1.506887e-01,-6.556087e-04,-6.350153e-04,8.945574e-02
156,1.513713e-01,-6.557026e-04,-6.350159e-04,8.932840e-02
157,1.520904e-01,-6.558015e-04,-6.350165e-04,8.919441e-02
158,1.528354e-01,-6.559040e-04,-6.350173e-04,8.905505e-02
159,1.535960e-01,-6.560087e-04,-6.350180e-04,8.891161e-02
160,1.543620e-01,-6.561141e-04,-6.350187e-04,8.876542e-02
161,1.551232e-01,-6.562188e-04,-6.350194e-04,8.861782e-02
162,1.558696e-01,-6.563214e-04,-6.350200e-04,8.847016e-02
163,1.565913e-01,-6.564206e-04,-6.350205e-04,8.832374e-02
164,1.572786e-01,-6.565150e-04,-6.350210e-04,8.817985e-02
165,1.579227e-01,-6.566034e-04,-6.350214e-04,8.803970e-02
166,1.585153e-01,-6.566848e-04,-6.350218e-04,8.790443e-02
167,1.590489e-01,-6.567581e-04,-6.350222e-04,8.777510e-02
168,1.595176e-01,-6.568225e-04,-6.350225e-04,8.765264e-02
169,1.599166e-01,-6.568772e-04,-6.350227e-04,8.753789e-02
170,1.602425e-01,-6.569218e-04,-6.350228e-04,8.743154e-02
171,1.604935e-01,-6.569561e-04,-6.350228e-04,8.733416e-02
172,1.606695e-01,-6.569801e-04,-6.350227e-04,8.724616e-02
173,1.607716e-01,-6.569940e-04,-6.350227e-04,8.716785e-02
174,1.608025e-01,-6.569980e-04,-6.350225e-04,8.709935e-02
175,1.607661e-01,-6.569929e-04,-6.350223e-04,8.704069e-02
176,1.606671e-01,-6.569792e-04,-6.350222e-04,8.699176e-02
177,1.605110e-01,-6.569577e-04,-6.350220e-04,8.695232e-02
178,1.603037e-01,-6.569292e-04,-6.350218e-04,8.692206e-02
179,1.600513e-01,-6.568945e-04,-6.350216e-04,8.690053e-02
180,1.597598e-01,-6.568544e-04,-6.350214e-04,8.688725e-02
181,1.594352e-01,-6.568098e-04,-6.350211e-04,8.688163e-02
182,1.590830e-01,-6.567615e-04,-6.350210e-04,8.688304e-02
183,1.587085e-01,-6.567103e-04,-6.350209e-04,8.689081e-02
184,1.583170e-01,-6.566567e-04,-6.350208e-04,8.690421e-02
185,1.579134e-01,-6.566015e-04,-6.350208e-04,8.692250e-02
186,1.575027e-01,-6.565454e-04,-6.350208e-04,8.694491e-02
187,1.570901e-01,-6.564890e-04,-6.350208e-04,8.697066e-02
188,1.566809e-01,-6.564330e-04,-6.350207e-04,8.699896e-02
189,1.562804e-01,-6.563782e-04,-6.350207e-04,8.702904e-02
190,1.558945e-01,-6.563254e-04,-6.350206e-04,8.706014e-02
191,1.555288e-01,-6.562753e-04,-6.350204e-04,8.709152e-02
192,1.551894e-01,-6.562287e-04,-6.350202e-04,8.712250e-02
193,1.548818e-01,-6.561864e-04,-6.350200e-04,8.715241e-02
194,1.546116e-01,-6.561492e-04,-6.350197e-04,8.718069e-02
195,1.543836e-01,-6.561178e-04,-6.350194e-04,8.720680e-02
196,1.542016e-01,-6.560927e-04,-6.350192e-04,8.723032e-02
197,1.540683e-01,-6.560743e-04,-6.350191e-04,8.725091e-02
198,1.539848e-01,-6.560629e-04,-6.350191e-04,8.726831e-02
199,1.539503e-01,-6.560582e-04,-6.350190e-04,8.728238e-02
200,1.998494e-01,-6.560375e-04,-6.287257e-04,8.731457e-02
201,1.994221e-01,-6.559788e-04,-6.287254e-04,8.738261e-02
202,1.987239e-01,-6.558830e-04,-6.287250e-04,8.748560e-02
203,1.977672e-01,-6.557515e-04,-6.287243e-04,8.762206e-02
204,1.965706e-01,-6.555871e-04,-6.287234e-04,8.778998e-02
205,1.951585e-01,-6.553933e-04,-6.287226e-04,8.798685e-02
206,1.935612e-01,-6.551742e-04,-6.287218e-04,8.820975e-02
207,1.918137e-01,-6.549344e-04,-6.287208e-04,8.845540e-02
208,1.899553e-01,-6.546794e-04,-6.287197e-04,8.872023e-02
209,1.880287e-01,-6.544150e-04,-6.287187e-04,8.900052e-02
210,1.860783e-01,-6.541473e-04,-6.287175e-04,8.929242e-02
211,1.841490e-01,-6.538824e-04,-6.287162e-04,8.959214e-02
212,1.822845e-01,-6.536263e-04,-6.287150e-04,8.989594e-02
213,1.805247e-01,-6.533847e-04,-6.287138e-04,9.020033e-02
214,1.789044e-01,-6.531622e-04,-6.287128e-04,9.050204e-02
215,1.774513e-01,-6.529626e-04,-6.287118e-04,9.079817e-02
216,1.761849e-01,-6.527887e-04,-6.287109e-04,9.108619e-02
217,1.751160e-01,-6.526418e-04,-6.287102e-04,9.136399e-02
218,1.742467e-01,-6.525225e-04,-6.287096e-04,9.162988e-02
219,1.735714e-01,-6.524298e-04,-6.287092e-04,9.188257e-02
220,1.730776e-01,-6.523620e-04,-6.287089e-04,9.212117e-02
221,1.727482e-01,-6.523169e-04,-6.287088e-04,9.234513e-02
222,1.725625e-01,-6.522915e-04,-6.287088e-04,9.255420e-02
223,1.724987e-01,-6.522827e-04,-6.287087e-04,9.274839e-02
224,1.725348e-01,-6.522875e-04,-6.287086e-04,9.292789e-02
225,1.726500e-01,-6.523031e-04,-6.287084e-04,9.309307e-02
226,1.728256e-01,-6.523269e-04,-6.287083e-04,9.324438e-02
227,1.730456e-01,-6.523569e-04,-6.287082e-04,9.338237e-02
228,1.732970e-01,-6.523913e-04,-6.287083e-04,9.350761e-02
229,1.735698e-01,-6.524286e-04,-6.287083e-04,9.362071e-02
230,1.738567e-01,-6.524678e-04,-6.287082e-04,9.372228e-02
231,1.741525e-01,-6.525082e-04,-6.287082e-04,9.381292e-02
232,1.744538e-01,-6.525493e-04,-6.287081e-04,9.389322e-02
233,1.747580e-01,-6.525908e-04,-6.287081e-04,9.396379e-02
234,1.750629e-01,-6.526326e-04,-6.287082e-04,9.402521e-02
235,1.753659e-01,-6.526742e-04,-6.287083e-04,9.407804e-02
236,1.756636e-01,-6.527150e-04,-6.287085e-04,9.412286e-02
237,1.759520e-01,-6.527546e-04,-6.287086e-04,9.416023e-02
238,1.762263e-01,-6.527922e-04,-6.287088e-04,9.419069e-02
239,1.764816e-01,-6.528273e-04,-6.287090e-04,9.421475e-02
240,1.767130e-01,-6.528592e-04,-6.287093e-04,9.423289e-02
241,1.769170e-01,-6.528873e-04,-6.287095e-04,9.424554e-02
242,1.770909e-01,-6.529112e-04,-6.287096e-04,9.425308e-02
243,1.772339e-01,-6.529309e-04,-6.287098e-04,9.425582e-02
244,1.773464e-01,-6.529464e-04,-6.287099e-04,9.425401e-02
245,1.774306e-01,-6.529580e-04,-6.287100e-04,9.424785e-02
246,1.774903e-01,-6.529663e-04,-6.287101e-04,9.423748e-02
247,1.775303e-01,-6.529719e-04,-6.287102e-04,9.422297e-02
248,1.775566e-01,-6.529756e-04,-6.287104e-04,9.420437e-02
249,1.775759e-01,-6.529784e-04,-6.287105e-04,9.418168e-02
250,1.775955e-01,-6.529812e-04,-6.287107e-04,9.415490e-02
251,1.776231e-01,-6.529851e-04,-6.287108e-04,9.412401e-02
252,1.776661e-01,-6.529910e-04,-6.287109e-04,9.408902e-02
253,1.777314e-01,-6.530000e-04,-6.287109e-04,9.404996e-02
254,1.778250e-01,-6.530128e-04,-6.287109e-04,9.400689e-02
255,1.779513e-01,-6.530301e-04,-6.287110e-04,9.395994e-02
256,1.781128e-01,-6.530524e-04,-6.287111e-04,9.390929e-02
257,1.783101e-01,-6.530795e-04,-6.287113e-04,9.385522e-02
258,1.785409e-01,-6.531112e-04,-6.287115e-04,9.379805e-02
259,1.788011e-01,-6.531470e-04,-6.287117e-04,9.373820e-02
260,1.790845e-01,-6.531860e-04,-6.287120e-04,9.367612e-02
261,1.793834e-01,-6.532271e-04,-6.287122e-04,9.361233e-02
262,1.796893e-01,-6.532691e-04,-6.287124e-04,9.354738e-02
263,1.799938e-01,-6.533109e-04,-6.287127e-04,9.348184e-02
264,1.802883e-01,-6.533514e-04,-6.287129e-04,9.341627e-02
265,1.805655e-01,-6.533896e-04,-6.287132e-04,9.335120e-02
266,1.808188e-01,-6.534245e-04,-6.287135e-04,9.328716e-02
267,1.810425e-01,-6.534554e-04,-6.287138e-04,9.322460e-02
268,1.812324e-01,-6.534816e-04,-6.287140e-04,9.316393e-02
269,1.813855e-01,-6.535028e-04,-6.287144e-04,9.310549e-02
270,1.814998e-01,-6.535189e-04,-6.287148e-04,9.304957e-02
271,1.815747e-01,-6.535295e-04,-6.287151e-04,9.299634e-02
272,1.816108e-01,-6.535347e-04,-6.287154e-04,9.294594e-02
273,1.816094e-01,-6.535347e-04,-6.287157e-04,9.289842e-02
274,1.815726e-01,-6.535299e-04,-6.287158e-04,9.285375e-02
275,1.815033e-01,-6.535205e-04,-6.287159e-04,9.281186e-02
276,1.814046e-01,-6.535070e-04,-6.287160e-04,9.277258e-02
277,1.812801e-01,-6.534900e-04,-6.287160e-04,9.273573e-02
278,1.811339e-01,-6.534700e-04,-6.287160e-04,9.270104e-02
279,1.809707e-01,-6.534477e-04,-6.287159e-04,9.266824e-02
280,1.807957e-01,-6.534237e-04,-6.287158e-04,9.263699e-02
281,1.806145e-01,-6.533988e-04,-6.287157e-04,9.260694e-02
282,1.804330e-01,-6.533739e-04,-6.287156e-04,9.257773e-02
283,1.802570e-01,-6.533497e-04,-6.287154e-04,9.254900e-02
284,1.800917e-01,-6.533269e-04,-6.287153e-04,9.252039e-02
285,1.799420e-01,-6.533063e-04,-6.287151e-04,9.249158e-02
286,1.798118e-01,-6.532883e-04,-6.287149e-04,9.246225e-02
287,1.797045e-01,-6.532734e-04,-6.287146e-04,9.243213e-02
288,1.796232e-01,-6.532622e-04,-6.287146e-04,9.240100e-02
289,1.795708e-01,-6.532549e-04,-6.287144e-04,9.236867e-02
290,1.795502e-01,-6.532520e-04,-6.287143e-04,9.233501e-02
291,1.795642e-01,-6.532538e-04,-6.287142e-04,9.229994e-02
292,1.796155e-01,-6.532608e-04,-6.287142e-04,9.226345e-02
293,1.797061e-01,-6.532731e-04,-6.287142e-04,9.222560e-02
294,1.798370e-01,-6.532912e-04,-6.287143e-04,9.218652e-02
295,1.800075e-01,-6.533146e-04,-6.287145e-04,9.214643e-02
296,1.802154e-01,-6.533432e-04,-6.287146e-04,9.210561e-02
297,1.804563e-01,-6.533763e-04,-6.287148e-04,9.206446e-02
298,1.807241e-01,-6.534131e-04,-6.287151e-04,9.202340e-02
299,1.810108e-01,-6.534525e-04,-6.287153e-04,9.198296e-02
300,1.813071e-01,-6.534933e-04,-6.287155e-04,9.194370e-02
301,1.816027e-01,-6.535339e-04,-6.287158e-04,9.190618e-02
302,1.818867e-01,-6.535730e-04,-6.287161e-04,9.187101e-02
303,1.821480e-01,-6.536090e-04,-6.287164e-04,9.183876e-02
304,1.823762e-01,-6.536405e-04,-6.287166e-04,9.180998e-02
305,1.825618e-01,-6.536662e-04,-6.287170e-04,9.178513e-02
306,1.826966e-01,-6.536849e-04,-6.287172e-04,9.176462e-02
307,1.827748e-01,-6.536958e-04,-6.287174e-04,9.174874e-02
308,1.827921e-01,-6.536983e-04,-6.287176e-04,9.173768e-02
309,1.827469e-01,-6.536922e-04,-6.287176e-04,9.173150e-02
310,1.826393e-01,-6.536775e-04,-6.287176e-04,9.173014e-02
311,1.824717e-01,-6.536546e-04,-6.287177e-04,9.173341e-02
312,1.822486e-01,-6.536240e-04,-6.287176e-04,9.174099e-02
313,1.819762e-01,-6.535868e-04,-6.287176e-04,9.175246e-02
314,1.816625e-01,-6.535438e-04,-6.287174e-04,9.176729e-02
315,1.813167e-01,-6.534964e-04,-6.287174e-04,9.178486e-02
316,1.809491e-01,-6.534460e-04,-6.287172e-04,9.180450e-02
317,1.805705e-01,-6.533941e-04,-6.287170e-04,9.182546e-02
318,1.801921e-01,-6.533421e-04,-6.287168e-04,9.184701e-02
319,1.798248e-01,-6.532916e-04,-6.287164e-04,9.186837e-02
320,1.794796e-01,-6.532441e-04,-6.287161e-04,9.188882e-02
321,1.791671e-01,-6.532011e-04,-6.287158e-04,9.190767e-02
322,1.788975e-01,-6.531639e-04,-6.287155e-04,9.192428e-02
323,1.786797e-01,-6.531338e-04,-6.287151e-04,9.193810e-02
324,1.785214e-01,-6.531118e-04,-6.287148e-04,9.194869e-02
325,1.784282e-01,-6.530988e-04,-6.287144e-04,9.195573e-02
326,1.784033e-01,-6.530950e-04,-6.287141e-04,9.195904e-02
327,1.784465e-01,-6.531007e-04,-6.287138e-04,9.195855e-02
328,1.785551e-01,-6.531152e-04,-6.287136e-04,9.195437e-02
329,1.787232e-01,-6.531379e-04,-6.287132e-04,9.194671e-02
330,1.789422e-01,-6.531675e-04,-6.287130e-04,9.193593e-02
331,1.792015e-01,-6.532027e-04,-6.287127e-04,9.192248e-02
332,1.794890e-01,-6.532417e-04,-6.287124e-04,9.190691e-02
333,1.797913e-01,-6.532829e-04,-6.287123e-04,9.188980e-02
334,1.800950e-01,-6.533242e-04,-6.287121e-04,9.187179e-02
335,1.803868e-01,-6.533639e-04,-6.287120e-04,9.185350e-02
336,1.806545e-01,-6.534005e-04,-6.287119e-04,9.183555e-02
337,1.808878e-01,-6.534323e-04,-6.287118e-04,9.181848e-02
338,1.810784e-01,-6.534582e-04,-6.287117e-04,9.180278e-02
339,1.812208e-01,-6.534775e-04,-6.287116e-04,9.178884e-02
340,1.813121e-01,-6.534899e-04,-6.287115e-04,9.177696e-02
341,1.813520e-01,-6.534953e-04,-6.287114e-04,9.176732e-02
342,1.813424e-01,-6.534940e-04,-6.287114e-04,9.176002e-02
343,1.812871e-01,-6.534864e-04,-6.287114e-04,9.175504e-02
344,1.811911e-01,-6.534733e-04,-6.287114e-04,9.175228e-02
345,1.810604e-01,-6.534553e-04,-6.287113e-04,9.175155e-02
346,1.809015e-01,-6.534334e-04,-6.287111e-04,9.175262e-02
347,1.807212e-01,-6.534086e-04,-6.287109e-04,9.175517e-02
348,1.805266e-01,-6.533817e-04,-6.287106e-04,9.175887e-02
349,1.803244e-01,-6.533539e-04,-6.287104e-04,9.176335e-02
350,1.801215e-01,-6.533259e-04,-6.287102e-04,9.176823e-02
351,1.799242e-01,-6.532988e-04,-6.287101e-04,9.177313e-02
352,1.797385e-01,-6.532733e-04,-6.287099e-04,9.177768e-02
353,1.795692e-01,-6.532499e-04,-6.287097e-04,9.178154e-02
354,1.794203e-01,-6.532293e-04,-6.287094e-04,9.178438e-02
355,1.792942e-01,-6.532120e-04,-6.287093e-04,9.178595e-02
356,1.791919e-01,-6.531980e-04,-6.287093e-04,9.178602e-02
357,1.791129e-01,-6.531872e-04,-6.287093e-04,9.178440e-02
358,1.790561e-01,-6.531794e-04,-6.287093e-04,9.178098e-02
359,1.790190e-01,-6.531743e-04,-6.287093e-04,9.177565e-02
360,1.789994e-01,-6.531716e-04,-6.287092e-04,9.176836e-02
361,1.789946e-01,-6.531710e-04,-6.287093e-04,9.175909e-02
362,1.790020e-01,-6.531720e-04,-6.287092e-04,9.174784e-02
363,1.790189e-01,-6.531743e-04,-6.287092e-04,9.173462e-02
364,1.790428e-01,-6.531775e-04,-6.287092e-04,9.171948e-02
365,1.790709e-01,-6.531813e-04,-6.287092e-04,9.170246e-02
366,1.791005e-01,-6.531853e-04,-6.287091e-04,9.168360e-02
367,1.791291e-01,-6.531893e-04,-6.287091e-04,9.166295e-02
368,1.791545e-01,-6.531928e-04,-6.287092e-04,9.164056e-02
369,1.791749e-01,-6.531956e-04,-6.287093e-04,9.161647e-02
370,1.791895e-01,-6.531978e-04,-6.287095e-04,9.159070e-02
371,1.791984e-01,-6.531993e-04,-6.287097e-04,9.156326e-02
372,1.792024e-01,-6.532000e-04,-6.287099e-04,9.153416e-02
373,1.792033e-01,-6.532003e-04,-6.287101e-04,9.150339e-02
374,1.792034e-01,-6.532004e-04,-6.287102e-04,9.147093e-02
375,1.792055e-01,-6.532009e-04,-6.287103e-04,9.143677e-02
376,1.792125e-01,-6.532019e-04,-6.287104e-04,9.140090e-02
377,1.792270e-01,-6.532041e-04,-6.287106e-04,9.136333e-02
378,1.792517e-01,-6.532078e-04,-6.287110e-04,9.132408e-02
379,1.792884e-01,-6.532132e-04,-6.287113e-04,9.128320e-02
380,1.793388e-01,-6.532202e-04,-6.287115e-04,9.124076e-02
381,1.794041e-01,-6.532293e-04,-6.287116e-04,9.119684e-02
382,1.794854e-01,-6.532405e-04,-6.287117e-04,9.115159e-02
383,1.795832e-01,-6.532539e-04,-6.287117e-04,9.110515e-02
384,1.796981e-01,-6.532695e-04,-6.287117e-04,9.105772e-02
385,1.798302e-01,-6.532876e-04,-6.287117e-04,9.100951e-02
386,1.799792e-01,-6.533081e-04,-6.287118e-04,9.096079e-02
