PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.534223e+00,1.676679e+00,7.285493e-01,-6.044910e-02,-2.478762e-01,5.280487e-01,5.864573e-01
1.914814e+00,2.469164e+00,2.986982e-01,9.057940e-01,4.600866e-01,-5.776745e-02,1.017585e+00
3.600986e+00,1.872361e+00,7.397010e-01,7.890252e-02,-1.571758e-01,5.089503e-01,5.384796e-01
3.926577e+00,2.778225e+00,1.804009e-01,1.413265e-01,2.285735e-01,8.680793e-02,2.824086e-01
4.502831e+00,1.724569e+00,1.288660e+00,-5.791127e-01,-4.213178e-03,7.597433e-01,9.553005e-01
2.908153e+00,2.642156e+00,1.264594e-01,7.309157e-02,5.704212e-01,2.517400e-01,6.277705e-01
4.524068e+00,1.796338e+00,1.732843e-01,-4.138148e-01,1.186335e-01,-3.141142e-01,5.329018e-01
5.922035e+00,2.602386e+00,1.593318e-01,-2.927631e-01,7.633929e-02,7.382970e-02,3.114302e-01
5.455743e+00,1.706273e+00,7.235025e-01,6.108248e-02,4.975137e-01,-1.363158e-01,5.194545e-01
4.950557e+00,2.690750e+00,6.942016e-01,-2.752237e-01,4.597470e-01,6.081079e-02,5.392711e-01
6.466465e+00,1.620798e+00,2.205914e-01,2.709805e-01,-4.826168e-01,-4.705593e-01,7.264815e-01
7.477029e+00,1.503407e+00,7.475470e-01,2.485663e-01,-6.395769e-01,2.232464e-01,7.215835e-01
8.476107e+00,1.407729e+00,2.436692e+00,-2.223100e-01,-9.835704e-02,1.486180e-02,2.435502e-01
6.903874e+00,2.512499e+00,7.053459e-01,-9.832389e-01,-7.590385e-02,1.089302e-01,9.921622e-01
1.838718e-01,3.282414e+00,1.290030e+00,-2.858914e-01,-5.098654e-01,1.890063e-01,6.143452e-01
1.345295e+00,3.427825e+00,4.597334e-01,4.539376e-01,-5.040985e-01,3.435684e-01,7.604038e-01
1.269893e+00,3.388087e+00,1.537117e+00,1.675453e-01,3.386354e-02,1.523205e-01,2.289535e-01
4.190203e-01,5.292272e+00,5.289816e-01,6.018659e-01,-3.031543e-01,-1.657167e-01,6.939792e-01
1.368919e+00,3.592128e+00,8.537309e+00,5.128457e-02,9.283806e-01,-1.337604e+00,1.629020e+00
2.895847e+00,4.577670e+00,1.497215e-01,1.746461e-01,-2.928021e-01,2.249093e-01,4.084342e-01
2.365534e+00,3.603654e+00,6.204282e-02,-4.572900e-03,2.338848e-01,4.207849e-01,4.814384e-01
1.891841e+00,4.405438e+00,5.921205e-01,-5.767332e-01,4.251639e-02,3.321587e-02,5.792514e-01
3.335325e+00,3.481317e+00,8.747741e+00,-1.012775e-01,5.456692e-01,-4.932748e-01,7.425174e-01
4.822689e+00,4.535691e+00,9.608317e-02,-4.127787e-01,5.634832e-01,1.141604e-01,7.077656e-01
4.377554e+00,3.594846e+00,7.605654e-01,-1.687073e-01,4.908404e-01,-2.016475e-01,5.568197e-01
3.878217e+00,4.536618e+00,6.526155e-01,-5.062930e-01,6.086838e-01,-4.198886e-01,8.961780e-01
5.383646e+00,3.575022e+00,1.252743e-01,-4.617513e-02,3.468002e-01,8.153071e-01,8.872024e-01
6.780624e+00,4.454505e+00,2.373571e-01,-8.305750e-02,-9.261744e-03,-1.364624e-01,1.600197e-01
6.373539e+00,3.475649e+00,7.122290e-01,9.801380e-01,-2.776251e-01,4.952564e-01,1.132707e+00
5.801864e+00,4.477448e+00,7.122561e-01,-2.676721e-02,3.613851e-01,1.397932e-01,3.884042e-01
7.350114e+00,3.493290e+00,3.059540e-01,2.368010e-01,-5.345347e-01,-2.500107e-01,6.358517e-01
8.986878e+00,4.378150e+00,5.402922e-01,-5.388802e-01,2.544284e-01,-3.414223e-01,6.868005e-01
8.376336e+00,3.399890e+00,6.799206e-01,-1.173797e-01,9.909648e-02,-4.918396e-01,5.152711e-01
7.788750e+00,4.379120e+00,8.481977e-01,-1.257067e-01,2.715400e-01,8.563269e-02,3.112380e-01
8.339032e+00,6.204536e+00,4.274582e-01,4.260031e-01,-7.951496e-01,-1.248226e-01,9.106713e-01
7.007172e-01,7.310583e+00,6.313688e-01,2.273877e-01,1.991653e-02,1.483957e-01,2.722556e-01
2.494513e+00,5.495349e+00,7.359978e-01,3.188653e-01,5.274808e-01,5.295400e-01,8.126030e-01
1.407270e-01,6.331774e+00,1.174632e+00,3.931295e-01,-4.226236e-01,-1.011190e-01,5.859920e-01
2.194345e+00,6.483280e+00,2.378621e-01,2.955439e-01,3.237810e-01,4.268483e-01,6.118658e-01
2.856513e+00,7.399131e+00,1.795872e-01,9.040862e-02,6.535139e-01,-2.172077e-01,6.945742e-01
3.543840e+00,5.475615e+00,1.416711e-01,3.533624e-01,1.338323e-01,-7.166305e-02,3.845928e-01
3.129000e+00,6.393923e+00,7.298247e-01,-1.714230e-01,-1.079733e-01,-1.454208e-01,2.493818e-01
4.490308e+00,5.456258e+00,8.823328e+00,-3.640355e-01,-2.731354e-01,-9.687119e-02,4.653051e-01
5.159685e+00,6.284388e+00,8.772465e+00,-8.779455e-02,-9.477288e-02,5.332618e-01,5.486874e-01
4.513074e+00,5.505544e+00,7.415471e-01,-3.164262e-02,-2.931830e-01,1.303836e-02,2.951738e-01
4.165741e+00,6.445879e+00,1.448788e-01,7.820116e-02,-1.967331e-01,1.238767e-01,2.452851e-01
5.522680e+00,5.386829e+00,1.683973e-01,-7.591051e-02,1.655050e-01,-3.998854e-01,4.393889e-01
5.895956e+00,7.207251e+00,7.338821e-01,6.118221e-01,-3.166172e-01,-4.610582e-01,8.289436e-01
6.493725e+00,5.331783e+00,8.035987e-01,-2.769620e-01,5.610689e-01,7.938730e-01,1.010812e+00
5.215809e+00,6.360011e+00,6.816858e-01,3.259553e-01,-8.571909e-02,2.940156e-01,4.472581e-01
7.302142e+00,6.244203e+00,7.635390e-01,1.163895e-01,5.821342e-01,1.835939e-01,6.213964e-01
7.890329e+00,7.243303e+00,1.263765e+00,-2.480998e-01,-3.981607e-01,-5.759638e-02,4.726550e-01
8.267304e+00,6.219156e+00,1.505260e+00,5.599519e-01,4.053265e-01,2.170963e-01,7.245458e-01
6.804094e+00,7.138880e+00,1.234035e+00,2.509080e-01,5.698988e-01,-8.240605e-01,1.032867e+00
1.640899e-01,8.036465e+00,6.977869e-02,-3.098851e-02,4.014656e-01,6.284741e-01,7.464010e-01
1.233384e+00,8.242467e+00,1.510868e-01,3.001383e-01,4.964477e-01,-3.127886e-01,6.590751e-01
8.824130e+00,7.196615e+00,1.812300e+00,6.754649e-01,2.040865e-01,-1.378699e-01,7.189661e-01
8.715967e+00,8.979077e+00,9.906486e-02,-1.703699e-01,3.850230e-01,-1.024354e-01,4.333147e-01
1.799767e+00,7.388337e+00,7.089261e-01,4.041420e-01,-8.141881e-02,-7.784003e-01,8.808330e-01
2.299201e+00,8.368538e+00,1.383421e-01,2.137303e-01,-4.606709e-01,-5.028084e-02,5.103200e-01
3.848804e+00,7.368681e+00,7.218793e-01,1.145131e-02,-6.047050e-01,4.569660e-01,7.580351e-01
1.593960e+00,9.109721e+00,7.072101e-01,-7.032923e-01,1.013400e-01,-1.456798e-01,7.253361e-01
3.860847e+00,7.387494e+00,8.720511e+00,7.216702e-01,1.779910e-01,-8.430870e-01,1.123959e+00
4.319805e+00,8.168576e+00,1.290181e+00,-1.801741e-01,-9.332116e-03,-5.829796e-01,6.102581e-01
4.861434e+00,7.311394e+00,1.874862e-01,3.388396e-01,4.992295e-01,-9.899066e-02,6.114258e-01
3.324572e+00,8.273288e+00,7.307314e-01,-1.466428e-02,-4.280406e-01,3.217038e-03,4.283038e-01
5.796144e+00,7.276576e+00,8.688410e+00,-4.695480e-01,6.381074e-02,4.054307e-01,6.236355e-01
5.208743e+00,8.192153e+00,8.747628e+00,-1.450226e-01,-4.850285e-01,5.173075e-01,7.238033e-01
7.211320e+00,7.961863e+00,6.885106e-01,1.796618e-02,1.641840e-01,1.224083e-01,2.055796e-01
4.264964e+00,8.268128e+00,1.357754e-01,7.952930e-02,1.404305e-01,2.105514e-01,2.652876e-01
8.307816e+00,8.179524e+00,1.795909e+00,-2.931817e-01,-6.222504e-01,2.716695e-01,7.395643e-01
8.333498e+00,8.155749e+00,6.698166e-01,9.704760e-02,4.947942e-02,1.273607e-01,1.675924e-01
9.089236e+00,6.181221e+00,2.241603e+00,-2.088814e-01,4.180395e-01,8.510831e-03,4.673980e-01
5.206225e+00,8.188380e+00,6.599276e-01,-2.621456e-01,-4.526826e-01,7.536455e-01,9.174003e-01
4.710794e-01,8.831964e+00,7.299328e-01,-2.758007e-01,2.576617e-01,4.978982e-01,6.247865e-01
2.084786e+00,8.258260e-01,2.397631e+00,-1.412586e-01,-7.796652e-02,-2.989101e-01,3.396764e-01
5.581892e-01,8.881851e+00,1.862072e+00,-5.257551e-01,-1.563588e-01,3.676555e-01,6.603310e-01
9.295807e-01,5.804794e-01,2.408225e+00,-2.288468e-01,-5.617184e-01,-6.736996e-01,9.065151e-01
1.640680e+00,9.100538e+00,1.827066e+00,2.400005e-01,9.175072e-02,-5.019198e-01,5.638634e-01
2.509074e+00,1.642790e+00,1.879321e+00,-7.231638e-02,-4.452549e-01,-4.998341e-01,6.732873e-01
4.123189e+00,8.615715e-01,1.824318e+00,2.082621e-01,5.059652e-01,-1.124125e-01,5.585789e-01
2.752058e+00,1.350789e-01,2.973951e+00,3.705253e-01,-4.480381e-03,-3.291546e-01,4.956328e-01
3.758375e+00,9.133129e+00,1.266306e+00,-6.406313e-02,-8.956114e-02,-4.421969e-01,4.557010e-01
5.109695e+00,7.819798e-01,1.272726e+00,5.092477e-02,-7.018083e-01,6.883530e-01,9.843566e-01
4.701079e+00,9.094810e+00,1.777933e+00,5.053953e-01,-4.246798e-01,-6.366040e-01,9.170834e-01
3.266104e+00,8.284787e+00,2.954234e+00,-1.935749e-01,4.213817e-01,-3.253943e-01,5.664938e-01
5.667971e+00,8.997325e+00,1.229428e+00,-1.932650e-01,1.004986e-01,-4.165743e-01,4.700909e-01
6.038777e+00,6.494401e-01,1.830743e+00,5.939648e-02,-1.095121e-01,-2.633954e-01,2.913726e-01
5.624277e+00,8.980368e+00,2.473626e+00,-3.480312e-01,4.436098e-01,-9.362086e-01,1.092887e+00
5.023931e+00,7.629254e-01,2.391243e+00,6.318352e-02,-2.182652e-01,-2.612265e-01,3.462241e-01
6.638633e+00,8.890184e+00,1.830637e+00,1.532833e-01,2.507691e-01,-3.896468e-01,4.880630e-01
9.116941e+00,6.849421e-01,1.844766e+00,-1.539732e-01,-2.197815e-01,5.440220e-01,6.066067e-01
8.004495e+00,5.198414e-01,1.878267e+00,-4.764323e-02,-3.918580e-01,-3.420939e-04,3.947438e-01
7.552862e+00,8.850772e+00,2.397375e+00,2.266666e-01,-1.010498e-01,1.783837e-01,3.056298e-01
3.821395e-01,1.554489e+00,2.449969e+00,5.583626e-02,1.432086e-01,-5.316683e-01,5.534416e-01
1.848002e+00,2.409086e+00,1.366853e+00,-1.726382e-01,1.230212e-01,-9.787551e-02,2.334904e-01
2.485924e+00,1.636776e+00,2.951284e+00,-2.150882e-01,5.609061e-02,3.068900e-01,3.789334e-01
1.398733e+00,1.417071e+00,2.963438e+00,4.065719e-01,6.516812e-01,-4.268269e-01,8.787322e-01
1.372809e+00,1.533908e+00,1.864137e+00,5.647314e-01,3.319235e-01,2.458631e-01,6.996738e-01
2.896321e+00,2.592230e+00,1.294544e+00,1.597620e-01,-2.927971e-01,1.128515e-01,3.521214e-01
2.745061e+00,3.122731e-02,1.813673e+00,-1.909939e-01,3.125080e-01,1.058999e-01,3.812541e-01
2.833788e+00,2.555142e+00,2.399953e+00,-5.517490e-01,-5.583503e-01,-7.034810e-02,7.881186e-01
3.556027e+00,1.782423e+00,1.828722e+00,3.546537e-01,8.417344e-02,4.206166e-01,5.565813e-01
4.014215e+00,2.727677e+00,1.277566e+00,-3.553390e-01,2.865572e-01,-3.948373e-02,4.581919e-01
4.042481e+00,2.608226e+00,2.382969e+00,1.536008e-01,1.350414e-01,-4.563236e-03,2.045732e-01
3.271964e+00,3.485459e+00,1.786831e+00,1.595942e-01,8.602441e-01,-1.970352e-01,8.968350e-01
5.453352e+00,1.666306e+00,1.819574e+00,2.763090e-01,-2.611434e-01,-1.764139e-01,4.191234e-01
5.886771e+00,2.515006e+00,1.278478e+00,-2.274390e-01,5.705223e-01,1.483954e-01,6.318587e-01
6.589603e+00,8.880030e+00,2.970732e+00,-1.381363e-01,6.278117e-01,-3.565656e-02,6.438172e-01
4.937239e+00,2.661888e+00,1.830775e+00,1.609461e-01,6.166794e-01,1.007122e-01,6.452442e-01
6.459682e+00,1.486443e+00,1.321385e+00,1.195466e-02,-7.147972e-01,2.863775e-01,7.701234e-01
8.702089e+00,4.319998e+00,1.601228e+00,2.163286e-01,-5.643770e-01,-1.492924e-01,6.225815e-01
7.435883e+00,1.461929e+00,1.818843e+00,6.697819e-01,5.403958e-01,3.493466e-01,9.288049e-01
6.850708e+00,2.470677e+00,1.782392e+00,-7.716257e-02,-2.517432e-01,-3.509136e-02,2.656315e-01
7.920041e-01,4.248223e+00,1.112588e+00,2.776144e-01,-5.386775e-01,1.232400e-01,6.184103e-01
1.527474e+00,5.352866e+00,1.206437e+00,2.433205e-01,-4.952800e-01,2.607410e-01,6.103220e-01
3.381708e+00,3.413888e+00,2.863305e+00,-8.250008e-02,-5.195925e-01,-2.702144e-01,5.914376e-01
8.871898e+00,7.080314e+00,2.927524e+00,-2.046274e-01,-2.799216e-01,3.673498e-01,5.051479e-01
2.270377e+00,3.521617e+00,1.145516e+00,5.574056e-02,-5.467177e-02,5.696636e-02,9.664977e-02
2.828770e+00,4.478931e+00,1.232155e+00,2.077485e-01,2.991853e-01,-5.594130e-01,6.675434e-01
4.415351e+00,3.535398e+00,2.920388e+00,-2.885463e-01,-1.491266e-01,-5.271877e-01,6.192129e-01
2.190642e+00,3.471757e+00,2.155354e+00,-3.489936e-01,-1.025097e+00,-2.504566e-01,1.111462e+00
3.237466e+00,3.534614e+00,7.040585e-01,2.158813e-01,-4.695567e-01,3.439177e-01,6.207798e-01
4.775012e+00,4.461568e+00,1.299243e+00,-2.958395e-01,1.384073e-02,-2.066879e-01,3.611544e-01
4.304334e+00,3.592326e+00,1.848718e+00,-8.041944e-01,-6.531475e-01,5.082711e-01,1.153980e+00
3.796663e+00,4.539083e+00,1.771699e+00,-2.325844e-01,2.004261e-01,8.242232e-02,3.178987e-01
5.320268e+00,3.516437e+00,1.276605e+00,5.480617e-01,8.668864e-01,-1.414983e-01,1.035319e+00
6.757149e+00,4.328992e+00,1.306404e+00,-8.229327e-01,-2.640014e-01,2.065726e-01,8.885872e-01
6.298150e+00,3.441007e+00,1.800553e+00,1.783172e-01,4.132110e-01,1.052002e+00,1.144224e+00
5.720517e+00,4.438351e+00,1.847361e+00,1.942692e-01,4.571031e-01,2.940538e-01,5.771927e-01
7.304883e+00,3.384285e+00,1.376893e+00,3.250331e-01,2.767776e-01,4.501532e-01,6.203952e-01
8.523846e+00,5.234066e+00,1.020859e+00,1.016710e-01,3.760615e-01,2.893546e-01,4.852683e-01
8.355153e+00,5.280176e+00,2.067444e+00,6.238748e-02,-3.022347e-01,4.935920e-01,5.821263e-01
7.652330e+00,4.310406e+00,1.983019e+00,-2.301172e-01,5.780925e-03,1.512881e-01,2.754549e-01
2.707142e-01,5.291526e+00,1.591241e+00,-4.840668e-01,-4.060414e-01,2.884134e-02,6.324730e-01
1.169074e+00,6.272523e+00,1.820694e+00,-3.355172e-01,-2.094758e-01,5.225153e-01,6.553427e-01
2.805615e+00,4.348574e+00,2.322527e+00,2.119221e-01,-2.154021e-01,4.923738e-01,5.777032e-01
8.477427e-02,7.993400e+00,2.443130e+00,4.311118e-01,8.172196e-01,-1.605604e-01,9.378085e-01
1.844465e+00,4.414669e+00,1.705054e+00,2.742132e-01,9.540763e-01,-2.819403e-01,1.031962e+00
2.533100e+00,5.354156e+00,1.782292e+00,2.761241e-01,3.596171e-01,-5.224426e-01,6.917479e-01
3.420396e+00,5.415952e+00,2.385573e+00,-5.721982e-01,1.111514e-01,2.244922e-02,5.833261e-01
1.961746e+00,7.471776e+00,3.050118e+00,-5.510473e-01,-2.821132e-01,-2.334061e-01,6.616037e-01
3.441379e+00,5.445609e+00,1.175623e+00,2.793523e-01,-4.296888e-01,-4.988281e-01,7.151921e-01
4.142001e+00,6.424207e+00,1.231329e+00,2.467393e-01,6.153382e-02,-4.953485e-02,2.590761e-01
4.455648e+00,5.379825e+00,1.830914e+00,-1.793495e-01,-5.785277e-01,2.127159e-01,6.419569e-01
4.130284e+00,6.319704e+00,2.349046e+00,7.662933e-02,-2.282244e-02,4.856197e-01,4.921579e-01
5.441297e+00,5.333160e+00,1.274439e+00,-6.306584e-01,-2.973912e-01,-8.628602e-01,1.109369e+00
6.096109e+00,6.246204e+00,1.339790e+00,4.777578e-02,3.315060e-01,-2.729400e-01,4.320590e-01
6.486378e+00,5.309474e+00,1.948343e+00,9.193423e-01,-3.511772e-01,-5.436737e-02,9.856325e-01
5.103386e+00,6.276980e+00,1.780908e+00,2.734340e-01,5.049582e-01,-2.576340e-01,6.293840e-01
7.475231e+00,5.275943e+00,1.397101e+00,1.680928e-02,4.455327e-02,-6.620999e-02,8.155555e-02
7.831460e+00,7.287094e+00,2.381937e+00,-6.321312e-01,-1.547858e-01,-8.493887e-01,1.070051e+00
6.746829e+00,7.112445e+00,2.361073e+00,-3.321021e-01,6.084224e-01,-9.511821e-02,6.996550e-01
7.093914e+00,6.188976e+00,1.822419e+00,-3.964264e-01,-3.326759e-02,2.779400e-01,4.852951e-01
7.625233e+00,8.823643e+00,1.234547e+00,-1.280583e-01,2.177202e-01,2.456936e-01,3.523725e-01
8.532903e-02,8.043156e+00,1.274202e+00,-4.711994e-01,-2.366044e-01,2.826611e-01,5.982539e-01
1.215718e+00,8.233798e+00,2.388997e+00,5.165910e-02,-1.812201e-01,-1.178430e+00,1.193401e+00
8.663734e+00,9.016845e+00,2.430025e+00,-4.550062e-02,-2.806206e-01,-1.894916e-02,2.849163e-01
2.110448e+00,6.443838e+00,1.366881e+00,9.725966e-01,4.755576e-01,3.304370e-01,1.131940e+00
2.904661e+00,7.351036e+00,1.293928e+00,5.200135e-01,-2.419615e-01,-3.237631e-01,6.586213e-01
3.194768e+00,6.344122e+00,1.832635e+00,9.048623e-01,-6.897607e-02,3.541103e-01,9.741292e-01
1.236999e+00,8.152213e+00,1.286373e+00,4.982146e-01,-5.060077e-02,5.796665e-01,7.660232e-01
3.306945e+00,8.266370e+00,1.878234e+00,8.070880e-02,4.687161e-01,1.050648e-01,4.870804e-01
4.290761e+00,8.221010e+00,2.400230e+00,-2.176372e-01,2.221279e-02,-2.772834e-01,3.531932e-01
3.863022e+00,7.319813e+00,1.851529e+00,6.268439e-01,1.043073e+00,3.024626e-01,1.253961e+00
1.958606e+00,7.526294e+00,1.892448e+00,-7.165096e-02,-6.962259e-01,1.795665e-01,7.225707e-01
4.882836e+00,7.238795e+00,1.266627e+00,-6.231142e-02,3.709871e-01,3.122754e-01,4.889070e-01
6.258931e+00,8.050259e+00,1.277882e+00,1.930240e-01,3.958777e-01,-6.873140e-03,4.404823e-01
5.783360e+00,7.215200e+00,1.855728e+00,8.198664e-02,-6.021503e-01,3.824610e-01,7.180413e-01
5.254500e+00,8.162972e+00,1.830393e+00,-5.994382e-02,-3.355480e-01,-5.002350e-01,6.053270e-01
7.237896e+00,7.947087e+00,1.800776e+00,-9.654595e-02,5.842597e-02,-5.307807e-01,5.426444e-01
8.730362e+00,9.030612e+00,1.286518e+00,1.936971e-01,6.787509e-01,-5.102716e-01,8.709756e-01
6.188166e+00,8.017630e+00,2.393405e+00,5.645369e-01,-2.181731e-01,6.034960e-01,8.546981e-01
8.271101e+00,8.130617e+00,2.911589e+00,-2.586463e-01,-5.496078e-01,-1.216614e-01,6.194902e-01
9.114347e+00,6.854322e-01,2.991660e+00,-5.502645e-02,2.065083e-01,5.972160e-01,6.343032e-01
2.071229e+00,8.025858e-01,3.553700e+00,5.972923e-01,2.083987e-01,4.906005e-01,8.005479e-01
5.076084e-01,8.876249e+00,4.157383e+00,-1.544125e-01,-2.414584e-01,-5.864486e-01,6.527384e-01
9.102356e+00,6.208995e-01,4.135678e+00,-5.356682e-01,1.458750e-01,1.694867e-01,5.804703e-01
2.749024e+00,1.046147e-01,4.162932e+00,8.856691e-03,-4.290886e-02,3.166061e-02,5.405558e-02
3.726332e+00,9.136450e+00,3.518727e+00,-1.753328e-02,-2.399076e-01,-4.336504e-01,4.958989e-01
2.372646e+00,8.429823e+00,4.711453e+00,-2.595932e-01,2.844053e-01,2.554840e-01,4.621115e-01
2.501552e+00,1.643615e+00,4.116554e+00,4.849537e-02,-1.136863e-01,-2.422709e-01,2.719772e-01
3.297534e+00,8.300103e+00,4.093833e+00,4.060325e-01,-4.294562e-02,1.146348e-01,4.240848e-01
4.195228e+00,8.124695e+00,3.579880e+00,-1.234409e-01,-2.269710e-01,-1.156869e-01,2.830847e-01
4.235152e+00,8.126887e+00,4.708763e+00,2.525950e-02,-7.002177e-01,-9.933121e-02,7.076790e-01
3.770619e+00,2.486194e-03,4.708057e+00,8.113269e-01,-1.255064e-01,-5.302212e-01,9.773115e-01
5.215756e+00,8.112932e+00,2.990168e+00,8.125051e-01,-4.286423e-01,3.487042e-01,9.825952e-01
6.086732e+00,6.486288e-01,4.137299e+00,-4.236110e-01,-2.119031e-01,-2.373108e-02,4.742493e-01
5.152775e+00,8.059374e+00,4.115676e+00,6.469651e-01,-1.450579e-01,6.073259e-02,6.658034e-01
5.684830e+00,8.997093e+00,4.726870e+00,3.572782e-01,3.903085e-01,-1.116140e-02,5.292571e-01
7.015792e+00,5.650411e-01,3.531183e+00,-4.637595e-01,1.442743e-01,-1.215454e-01,5.006607e-01
7.929482e+00,5.390784e-01,2.951804e+00,9.075951e-02,-6.610083e-01,-1.470191e-01,6.832159e-01
7.983399e+00,4.934290e-01,4.052891e+00,-2.774394e-01,6.661800e-03,-1.221932e-02,2.777882e-01
6.451528e+00,1.597491e+00,2.408262e+00,6.710529e-01,2.273668e-01,-4.811348e-02,7.101567e-01
1.618657e+00,9.124021e+00,3.018619e+00,3.661829e-01,8.539367e-02,-2.469226e-01,4.498363e-01
2.919618e+00,2.472145e+00,3.523673e+00,-2.577868e-01,4.753503e-01,-1.151833e-01,5.528826e-01
1.774920e+00,2.286638e+00,3.534837e+00,1.759867e-01,-5.300489e-01,-7.923536e-01,9.694057e-01
2.064406e+00,7.952669e-01,4.681224e+00,-8.137890e-01,-3.354878e-01,-1.340298e-01,8.903755e-01
3.166867e+00,9.544852e-01,2.351787e+00,5.776163e-01,2.671365e-01,6.239293e-02,6.394493e-01
3.523051e+00,1.815295e+00,2.950119e+00,-3.574476e-01,-5.908354e-02,-3.862814e-01,5.295970e-01
3.183462e+00,9.651891e-01,4.713233e+00,9.082494e-02,8.148018e-01,5.576532e-01,9.915282e-01
3.144384e+00,9.589716e-01,3.522751e+00,1.418446e-01,3.395441e-01,-8.888344e-01,9.619962e-01
3.690341e+00,2.797738e-02,2.368300e+00,-1.569790e-01,1.969683e-01,-4.160561e-01,4.863555e-01
4.952769e+00,2.581400e+00,2.968484e+00,1.356776e-01,1.422983e-01,1.140727e-01,2.273099e-01
4.678063e+00,9.067162e+00,3.005471e+00,-5.561145e-01,-4.353709e-01,-1.120729e+00,1.324706e+00
4.118048e+00,8.643862e-01,3.004570e+00,4.155622e-01,-7.211063e-01,-1.870136e-01,8.530301e-01
4.549840e+00,1.701628e+00,2.482291e+00,-3.976005e-01,2.404307e-01,-9.748851e-02,4.747601e-01
5.914665e+00,2.531594e+00,2.347565e+00,1.006285e+00,-6.968035e-01,1.201397e-01,1.229869e+00
5.658451e+00,8.965764e+00,3.542971e+00,-1.851466e-01,3.371159e-01,-7.060561e-01,8.040159e-01
6.073820e+00,7.182254e-01,2.988332e+00,-2.567863e-01,-1.150921e-01,1.879288e-03,2.814053e-01
7.003907e+00,6.460056e-01,2.378677e+00,-7.187249e-01,2.936066e-01,-4.477438e-01,8.962393e-01
7.830061e-01,2.449471e+00,3.005339e+00,1.144321e+00,1.173525e-01,3.472889e-01,1.201604e+00
4.145058e-01,1.526610e+00,3.588076e+00,-4.814401e-01,-2.891339e-01,-6.844226e-01,8.853346e-01
7.872702e+00,2.430951e+00,1.311384e+00,2.529889e-01,-7.987903e-03,7.754937e-01,8.157559e-01
1.790395e+00,2.357175e+00,2.447494e+00,2.396388e-02,-2.487405e-01,-7.695483e-02,2.614730e-01
8.841975e+00,7.266273e+00,6.467464e+00,4.833848e-02,-2.170365e-01,-5.962128e-01,6.363263e-01
