TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
48,1.262118e-01,-9.503095e-03,-9.124460e-03,1.571558e-01
49,1.264640e-01,-9.503695e-03,-9.124303e-03,1.595994e-01
50,1.268495e-01,-9.504696e-03,-9.124148e-03,1.619983e-01
51,1.273567e-01,-9.506071e-03,-9.124000e-03,1.643537e-01
52,1.279756e-01,-9.507786e-03,-9.123859e-03,1.666673e-01
53,1.286968e-01,-9.509816e-03,-9.123726e-03,1.689404e-01
54,1.295125e-01,-9.512146e-03,-9.123609e-03,1.711748e-01
55,1.304151e-01,-9.514745e-03,-9.123500e-03,1.733721e-01
56,1.313977e-01,-9.517593e-03,-9.123399e-03,1.755337e-01
57,1.324534e-01,-9.520675e-03,-9.123315e-03,1.776613e-01
58,1.335745e-01,-9.523968e-03,-9.123244e-03,1.797566e-01
59,1.347531e-01,-9.527438e-03,-9.123179e-03,1.818211e-01
60,1.359800e-01,-9.531065e-03,-9.123125e-03,1.838565e-01
61,1.372453e-01,-9.534821e-03,-9.123085e-03,1.858643e-01
62,1.385381e-01,-9.538666e-03,-9.123051e-03,1.878461e-01
63,1.398466e-01,-9.542568e-03,-9.123029e-03,1.898035e-01
64,1.411583e-01,-9.546494e-03,-9.123019e-03,1.917377e-01
65,1.424602e-01,-9.550401e-03,-9.123020e-03,1.936504e-01
66,1.437395e-01,-9.554258e-03,-9.123039e-03,1.955428e-01
67,1.449832e-01,-9.558029e-03,-9.123079e-03,1.974161e-01
68,1.461794e-01,-9.561669e-03,-9.123130e-03,1.992715e-01
69,1.473170e-01,-9.565157e-03,-9.123206e-03,2.011101e-01
70,1.483868e-01,-9.568460e-03,-9.123300e-03,2.029327e-01
71,1.493816e-01,-9.571537e-03,-9.123392e-03,2.047401e-01
72,1.502971e-01,-9.574386e-03,-9.123495e-03,2.065331e-01
73,1.511321e-01,-9.577009e-03,-9.123613e-03,2.083121e-01
74,1.518888e-01,-9.579415e-03,-9.123749e-03,2.100776e-01
75,1.525732e-01,-9.581612e-03,-9.123892e-03,2.118300e-01
76,1.531947e-01,-9.583633e-03,-9.124049e-03,2.135694e-01
77,1.537661e-01,-9.585509e-03,-9.124211e-03,2.152960e-01
78,1.543026e-01,-9.587290e-03,-9.124383e-03,2.170098e-01
79,1.548215e-01,-9.589034e-03,-9.124570e-03,2.187110e-01
80,1.553409e-01,-9.590788e-03,-9.124766e-03,2.203996e-01
81,1.558790e-01,-9.592603e-03,-9.124966e-03,2.220756e-01
82,1.564531e-01,-9.594529e-03,-9.125170e-03,2.237391e-01
83,1.570786e-01,-9.596609e-03,-9.125373e-03,2.253901e-01
84,1.577683e-01,-9.598888e-03,-9.125583e-03,2.270290e-01
85,1.585321e-01,-9.601395e-03,-9.125799e-03,2.286560e-01
86,1.593759e-01,-9.604152e-03,-9.126025e-03,2.302715e-01
87,1.603017e-01,-9.607161e-03,-9.126256e-03,2.318758e-01
88,1.613069e-01,-9.610421e-03,-9.126500e-03,2.334697e-01
89,1.623843e-01,-9.613909e-03,-9.126756e-03,2.350538e-01
90,1.635221e-01,-9.617593e-03,-9.127027e-03,2.366287e-01
91,1.647049e-01,-9.621421e-03,-9.127307e-03,2.381954e-01
92,1.659141e-01,-9.625343e-03,-9.127601e-03,2.397546e-01
93,1.671296e-01,-9.629285e-03,-9.127896e-03,2.413071e-01
94,1.683311e-01,-9.633198e-03,-9.128205e-03,2.428538e-01
95,1.694994e-01,-9.637018e-03,-9.128520e-03,2.443956e-01
96,1.706178e-01,-9.640698e-03,-9.128845e-03,2.459331e-01
97,1.716728e-01,-9.644193e-03,-9.129174e-03,2.474671e-01
98,1.726543e-01,-9.647467e-03,-9.129504e-03,2.489981e-01
99,1.735559e-01,-9.650510e-03,-9.129843e-03,2.505265e-01
100,1.507981e-01,-9.653217e-03,-9.200823e-03,2.519426e-01
101,1.515926e-01,-9.655909e-03,-9.201131e-03,2.533511e-01
102,1.523842e-01,-9.658588e-03,-9.201435e-03,2.547526e-01
103,1.531733e-01,-9.661257e-03,-9.201737e-03,2.561472e-01
104,1.539604e-01,-9.663918e-03,-9.202037e-03,2.575355e-01
105,1.547453e-01,-9.666574e-03,-9.202338e-03,2.589176e-01
106,1.555267e-01,-9.669220e-03,-9.202640e-03,2.602941e-01
107,1.563028e-01,-9.671849e-03,-9.202941e-03,2.616651e-01
108,1.570708e-01,-9.674450e-03,-9.203237e-03,2.630309e-01
109,1.578272e-01,-9.677021e-03,-9.203540e-03,2.643920e-01
110,1.585679e-01,-9.679542e-03,-9.203838e-03,2.657486e-01
111,1.592886e-01,-9.682001e-03,-9.204136e-03,2.671009e-01
112,1.599852e-01,-9.684379e-03,-9.204423e-03,2.684492e-01
113,1.606537e-01,-9.686661e-03,-9.204700e-03,2.697938e-01
114,1.612911e-01,-9.688850e-03,-9.204976e-03,2.711348e-01
115,1.618953e-01,-9.690936e-03,-9.205250e-03,2.724723e-01
116,1.624660e-01,-9.692918e-03,-9.205520e-03,2.738066e-01
117,1.630049e-01,-9.694803e-03,-9.205788e-03,2.751377e-01
118,1.635162e-01,-9.696600e-03,-9.206052e-03,2.764657e-01
119,1.640072e-01,-9.698338e-03,-9.206317e-03,2.777905e-01
120,1.644882e-01,-9.700047e-03,-9.206583e-03,2.791122e-01
121,1.649721e-01,-9.701764e-03,-9.206847e-03,2.804307e-01
122,1.654746e-01,-9.703538e-03,-9.207115e-03,2.817461e-01
123,1.660124e-01,-9.705419e-03,-9.207382e-03,2.830583e-01
124,1.666023e-01,-9.707458e-03,-9.207651e-03,2.843673e-01
125,1.672601e-01,-9.709714e-03,-9.207933e-03,2.856732e-01
126,1.679987e-01,-9.712209e-03,-9.208213e-03,2.869761e-01
127,1.688270e-01,-9.714970e-03,-9.208489e-03,2.882761e-01
128,1.697496e-01,-9.718014e-03,-9.208765e-03,2.895736e-01
129,1.707656e-01,-9.721338e-03,-9.209042e-03,2.908688e-01
130,1.718691e-01,-9.724924e-03,-9.209317e-03,2.921620e-01
131,1.730487e-01,-9.728734e-03,-9.209588e-03,2.934539e-01
132,1.742883e-01,-9.732717e-03,-9.209852e-03,2.947448e-01
133,1.755678e-01,-9.736815e-03,-9.210112e-03,2.960353e-01
134,1.768639e-01,-9.740971e-03,-9.210380e-03,2.973258e-01
135,1.781519e-01,-9.745104e-03,-9.210648e-03,2.986170e-01
136,1.794071e-01,-9.749144e-03,-9.210923e-03,2.999093e-01
137,1.806064e-01,-9.753032e-03,-9.211213e-03,3.012031e-01
138,1.817308e-01,-9.756704e-03,-9.211512e-03,3.024988e-01
139,1.827660e-01,-9.760107e-03,-9.211809e-03,3.037966e-01
140,1.837044e-01,-9.763221e-03,-9.212108e-03,3.050966e-01
141,1.845453e-01,-9.766051e-03,-9.212415e-03,3.063988e-01
142,1.852945e-01,-9.768613e-03,-9.212730e-03,3.077033e-01
143,1.859642e-01,-9.770936e-03,-9.213044e-03,3.090098e-01
144,1.865707e-01,-9.773078e-03,-9.213366e-03,3.103181e-01
145,1.871331e-01,-9.775101e-03,-9.213702e-03,3.116279e-01
146,1.876704e-01,-9.777054e-03,-9.214043e-03,3.129390e-01
147,1.881999e-01,-9.778993e-03,-9.214394e-03,3.142509e-01
148,1.887349e-01,-9.780951e-03,-9.214746e-03,3.155634e-01
149,1.892843e-01,-9.782958e-03,-9.215105e-03,3.168763e-01
150,1.898518e-01,-9.785024e-03,-9.215469e-03,3.181893e-01
151,1.904375e-01,-9.787148e-03,-9.215835e-03,3.195022e-01
152,1.910382e-01,-9.789324e-03,-9.216209e-03,3.208150e-01
153,1.916490e-01,-9.791536e-03,-9.216589e-03,3.221276e-01
154,1.922648e-01,-9.793774e-03,-9.216980e-03,3.234399e-01
155,1.928807e-01,-9.796016e-03,-9.217373e-03,3.247520e-01
156,1.934934e-01,-9.798246e-03,-9.217766e-03,3.260639e-01
157,1.941016e-01,-9.800474e-03,-9.218169e-03,3.273758e-01
158,1.947064e-01,-9.802702e-03,-9.218583e-03,3.286876e-01
159,1.953119e-01,-9.804938e-03,-9.219002e-03,3.299995e-01
160,1.959256e-01,-9.807207e-03,-9.219430e-03,3.313116e-01
161,1.965578e-01,-9.809540e-03,-9.219866e-03,3.326241e-01
162,1.972218e-01,-9.811972e-03,-9.220307e-03,3.339372e-01
163,1.979328e-01,-9.814559e-03,-9.220761e-03,3.352511e-01
164,1.987071e-01,-9.817342e-03,-9.221220e-03,3.365661e-01
165,1.995607e-01,-9.820363e-03,-9.221681e-03,3.378824e-01
166,2.005078e-01,-9.823661e-03,-9.222138e-03,3.392004e-01
167,2.015588e-01,-9.827274e-03,-9.222597e-03,3.405206e-01
168,2.027190e-01,-9.831214e-03,-9.223057e-03,3.418434e-01
169,2.039861e-01,-9.835477e-03,-9.223518e-03,3.431694e-01
170,2.053493e-01,-9.840034e-03,-9.223986e-03,3.444992e-01
171,2.067880e-01,-9.844808e-03,-9.224444e-03,3.458334e-01
172,2.082723e-01,-9.849723e-03,-9.224906e-03,3.471727e-01
173,2.097643e-01,-9.854661e-03,-9.225368e-03,3.485178e-01
174,2.112206e-01,-9.859497e-03,-9.225835e-03,3.498692e-01
175,2.125964e-01,-9.864098e-03,-9.226309e-03,3.512276e-01
176,2.138499e-01,-9.868333e-03,-9.226784e-03,3.525932e-01
177,2.149469e-01,-9.872087e-03,-9.227246e-03,3.539665e-01
178,2.158656e-01,-9.875303e-03,-9.227706e-03,3.553474e-01
179,2.166000e-01,-9.877961e-03,-9.228161e-03,3.567358e-01
180,2.171617e-01,-9.880109e-03,-9.228624e-03,3.581314e-01
181,2.175798e-01,-9.881825e-03,-9.229086e-03,3.595336e-01
182,2.178982e-01,-9.883245e-03,-9.229550e-03,3.609417e-01
183,2.181704e-01,-9.884532e-03,-9.230021e-03,3.623549e-01
184,2.184540e-01,-9.885854e-03,-9.230492e-03,3.637723e-01
185,2.188038e-01,-9.887374e-03,-9.230963e-03,3.651930e-01
186,2.192656e-01,-9.889230e-03,-9.231433e-03,3.666162e-01
187,2.198718e-01,-9.891537e-03,-9.231922e-03,3.680413e-01
188,2.206384e-01,-9.894337e-03,-9.232422e-03,3.694678e-01
189,2.215645e-01,-9.897629e-03,-9.232935e-03,3.708954e-01
190,2.226338e-01,-9.901357e-03,-9.233455e-03,3.723239e-01
191,2.238184e-01,-9.905440e-03,-9.233985e-03,3.737536e-01
192,2.250827e-01,-9.909773e-03,-9.234525e-03,3.751845e-01
193,2.263878e-01,-9.914224e-03,-9.235061e-03,3.766171e-01
194,2.276943e-01,-9.918685e-03,-9.235602e-03,3.780515e-01
195,2.289649e-01,-9.923039e-03,-9.236144e-03,3.794883e-01
196,2.301659e-01,-9.927187e-03,-9.236689e-03,3.809277e-01
197,2.312693e-01,-9.931046e-03,-9.237238e-03,3.823699e-01
198,2.322538e-01,-9.934557e-03,-9.237795e-03,3.838151e-01
199,2.331065e-01,-9.937677e-03,-9.238357e-03,3.852634e-01
200,1.507497e-01,-9.940381e-03,-9.488132e-03,3.864208e-01
201,1.517403e-01,-9.943813e-03,-9.488592e-03,3.875671e-01
202,1.529709e-01,-9.947964e-03,-9.489052e-03,3.887026e-01
203,1.544358e-01,-9.952823e-03,-9.489516e-03,3.898277e-01
204,1.561245e-01,-9.958359e-03,-9.489986e-03,3.909430e-01
205,1.580207e-01,-9.964526e-03,-9.490464e-03,3.920491e-01
206,1.601024e-01,-9.971249e-03,-9.490942e-03,3.931469e-01
207,1.623422e-01,-9.978438e-03,-9.491411e-03,3.942373e-01
208,1.647088e-01,-9.986001e-03,-9.491875e-03,3.953213e-01
209,1.671676e-01,-9.993842e-03,-9.492340e-03,3.964000e-01
210,1.696832e-01,-1.000186e-02,-9.492813e-03,3.974746e-01
211,1.722207e-01,-1.000995e-02,-9.493283e-03,3.985462e-01
212,1.747471e-01,-1.001800e-02,-9.493763e-03,3.996160e-01
213,1.772317e-01,-1.002594e-02,-9.494247e-03,4.006852e-01
214,1.796473e-01,-1.003367e-02,-9.494726e-03,4.017549e-01
215,1.819690e-01,-1.004112e-02,-9.495209e-03,4.028262e-01
216,1.841748e-01,-1.004823e-02,-9.495702e-03,4.039000e-01
217,1.862448e-01,-1.005492e-02,-9.496190e-03,4.049774e-01
218,1.881620e-01,-1.006116e-02,-9.496673e-03,4.060592e-01
219,1.899125e-01,-1.006690e-02,-9.497158e-03,4.071460e-01
220,1.914864e-01,-1.007211e-02,-9.497654e-03,4.082386e-01
221,1.928792e-01,-1.007681e-02,-9.498170e-03,4.093374e-01
222,1.940920e-01,-1.008096e-02,-9.498687e-03,4.104427e-01
223,1.951325e-01,-1.008461e-02,-9.499211e-03,4.115548e-01
224,1.960148e-01,-1.008780e-02,-9.499752e-03,4.126738e-01
225,1.967598e-01,-1.009057e-02,-9.500295e-03,4.137998e-01
226,1.973942e-01,-1.009303e-02,-9.500843e-03,4.149327e-01
227,1.979500e-01,-1.009525e-02,-9.501405e-03,4.160723e-01
228,1.984638e-01,-1.009737e-02,-9.501982e-03,4.172185e-01
229,1.989751e-01,-1.009950e-02,-9.502574e-03,4.183711e-01
230,1.995246e-01,-1.010175e-02,-9.503178e-03,4.195299e-01
231,2.001518e-01,-1.010425e-02,-9.503798e-03,4.206946e-01
232,2.008924e-01,-1.010710e-02,-9.504427e-03,4.218653e-01
233,2.017754e-01,-1.011039e-02,-9.505066e-03,4.230419e-01
234,2.028206e-01,-1.011418e-02,-9.505715e-03,4.242244e-01
235,2.040365e-01,-1.011848e-02,-9.506368e-03,4.254131e-01
236,2.054200e-01,-1.012329e-02,-9.507026e-03,4.266081e-01
237,2.069561e-01,-1.012856e-02,-9.507695e-03,4.278099e-01
238,2.086194e-01,-1.013423e-02,-9.508369e-03,4.290190e-01
239,2.103759e-01,-1.014017e-02,-9.509043e-03,4.302358e-01
240,2.121853e-01,-1.014627e-02,-9.509718e-03,4.314609e-01
241,2.140041e-01,-1.015242e-02,-9.510405e-03,4.326950e-01
242,2.157881e-01,-1.015847e-02,-9.511103e-03,4.339386e-01
243,2.174961e-01,-1.016431e-02,-9.511825e-03,4.351922e-01
244,2.190922e-01,-1.016983e-02,-9.512555e-03,4.364564e-01
245,2.205492e-01,-1.017494e-02,-9.513291e-03,4.377316e-01
246,2.218496e-01,-1.017959e-02,-9.514041e-03,4.390179e-01
247,2.229874e-01,-1.018377e-02,-9.514811e-03,4.403156e-01
248,2.239679e-01,-1.018748e-02,-9.515581e-03,4.416246e-01
249,2.248064e-01,-1.019078e-02,-9.516365e-03,4.429449e-01
250,2.255269e-01,-1.019373e-02,-9.517147e-03,4.442763e-01
251,2.261590e-01,-1.019640e-02,-9.517921e-03,4.456185e-01
252,2.267358e-01,-1.019889e-02,-9.518682e-03,4.469709e-01
253,2.272905e-01,-1.020132e-02,-9.519445e-03,4.483332e-01
254,2.278545e-01,-1.020377e-02,-9.520210e-03,4.497050e-01
255,2.284555e-01,-1.020635e-02,-9.520983e-03,4.510856e-01
256,2.291169e-01,-1.020910e-02,-9.521754e-03,4.524746e-01
257,2.298568e-01,-1.021210e-02,-9.522528e-03,4.538716e-01
258,2.306888e-01,-1.021538e-02,-9.523313e-03,4.552762e-01
259,2.316214e-01,-1.021897e-02,-9.524107e-03,4.566880e-01
260,2.326585e-01,-1.022288e-02,-9.524901e-03,4.581067e-01
261,2.337985e-01,-1.022710e-02,-9.525705e-03,4.595321e-01
262,2.350340e-01,-1.023162e-02,-9.526522e-03,4.609640e-01
263,2.363517e-01,-1.023639e-02,-9.527340e-03,4.624024e-01
264,2.377328e-01,-1.024136e-02,-9.528161e-03,4.638470e-01
265,2.391541e-01,-1.024644e-02,-9.528979e-03,4.652978e-01
266,2.405896e-01,-1.025156e-02,-9.529794e-03,4.667548e-01
267,2.420126e-01,-1.025665e-02,-9.530613e-03,4.682177e-01
268,2.433972e-01,-1.026162e-02,-9.531433e-03,4.696865e-01
269,2.447203e-01,-1.026642e-02,-9.532264e-03,4.711609e-01
270,2.459624e-01,-1.027099e-02,-9.533102e-03,4.726406e-01
271,2.471089e-01,-1.027526e-02,-9.533938e-03,4.741253e-01
272,2.481507e-01,-1.027923e-02,-9.534777e-03,4.756145e-01
273,2.490853e-01,-1.028288e-02,-9.535626e-03,4.771077e-01
274,2.499170e-01,-1.028622e-02,-9.536472e-03,4.786043e-01
275,2.506574e-01,-1.028929e-02,-9.537314e-03,4.801035e-01
276,2.513247e-01,-1.029213e-02,-9.538158e-03,4.816048e-01
277,2.519428e-01,-1.029483e-02,-9.539001e-03,4.831071e-01
278,2.525388e-01,-1.029746e-02,-9.539842e-03,4.846098e-01
279,2.531411e-01,-1.030011e-02,-9.540685e-03,4.861120e-01
280,2.537756e-01,-1.030285e-02,-9.541528e-03,4.876130e-01
281,2.544640e-01,-1.030577e-02,-9.542377e-03,4.891118e-01
282,2.552210e-01,-1.030889e-02,-9.543223e-03,4.906080e-01
283,2.560538e-01,-1.031223e-02,-9.544069e-03,4.921008e-01
284,2.569613e-01,-1.031580e-02,-9.544917e-03,4.935898e-01
285,2.579348e-01,-1.031957e-02,-9.545761e-03,4.950747e-01
286,2.589575e-01,-1.032347e-02,-9.546599e-03,4.965552e-01
287,2.600058e-01,-1.032745e-02,-9.547435e-03,4.980312e-01
288,2.610492e-01,-1.033142e-02,-9.548267e-03,4.995028e-01
289,2.620521e-01,-1.033525e-02,-9.549091e-03,5.009699e-01
290,2.629757e-01,-1.033883e-02,-9.549899e-03,5.024327e-01
291,2.637822e-01,-1.034204e-02,-9.550694e-03,5.038913e-01
292,2.644387e-01,-1.034478e-02,-9.551469e-03,5.053459e-01
293,2.649220e-01,-1.034700e-02,-9.552233e-03,5.067964e-01
294,2.652224e-01,-1.034865e-02,-9.552984e-03,5.082430e-01
295,2.653461e-01,-1.034977e-02,-9.553730e-03,5.096854e-01
296,2.653149e-01,-1.035041e-02,-9.554462e-03,5.111236e-01
297,2.651646e-01,-1.035067e-02,-9.555176e-03,5.125571e-01
298,2.649408e-01,-1.035071e-02,-9.555884e-03,5.139857e-01
299,2.646942e-01,-1.035065e-02,-9.556569e-03,5.154089e-01
300,1.501713e-01,-1.035167e-02,-9.901158e-03,5.164678e-01
301,1.510580e-01,-1.035483e-02,-9.901655e-03,5.175058e-01
302,1.526508e-01,-1.036010e-02,-9.902143e-03,5.185234e-01
303,1.549067e-01,-1.036734e-02,-9.902624e-03,5.195213e-01
304,1.577546e-01,-1.037636e-02,-9.903093e-03,5.205007e-01
305,1.611012e-01,-1.038686e-02,-9.903556e-03,5.214629e-01
306,1.648398e-01,-1.039853e-02,-9.904013e-03,5.224096e-01
307,1.688582e-01,-1.041104e-02,-9.904465e-03,5.233427e-01
308,1.730455e-01,-1.042405e-02,-9.904910e-03,5.242644e-01
309,1.772973e-01,-1.043724e-02,-9.905351e-03,5.251767e-01
310,1.815199e-01,-1.045034e-02,-9.905784e-03,5.260817e-01
311,1.856315e-01,-1.046311e-02,-9.906215e-03,5.269818e-01
312,1.895631e-01,-1.047533e-02,-9.906638e-03,5.278789e-01
313,1.932576e-01,-1.048683e-02,-9.907056e-03,5.287750e-01
314,1.966686e-01,-1.049748e-02,-9.907474e-03,5.296721e-01
315,1.997585e-01,-1.050718e-02,-9.907904e-03,5.305718e-01
316,2.024972e-01,-1.051582e-02,-9.908326e-03,5.314756e-01
317,2.048616e-01,-1.052333e-02,-9.908744e-03,5.323851e-01
318,2.068344e-01,-1.052966e-02,-9.909159e-03,5.333014e-01
319,2.084049e-01,-1.053478e-02,-9.909568e-03,5.342254e-01
320,2.095687e-01,-1.053868e-02,-9.909971e-03,5.351579e-01
321,2.103278e-01,-1.054136e-02,-9.910374e-03,5.360995e-01
322,2.106913e-01,-1.054285e-02,-9.910781e-03,5.370507e-01
323,2.106746e-01,-1.054321e-02,-9.911183e-03,5.380114e-01
324,2.103003e-01,-1.054249e-02,-9.911586e-03,5.389817e-01
325,2.095989e-01,-1.054078e-02,-9.911979e-03,5.399614e-01
326,2.086094e-01,-1.053820e-02,-9.912369e-03,5.409500e-01
327,2.073812e-01,-1.053490e-02,-9.912752e-03,5.419469e-01
328,2.059751e-01,-1.053105e-02,-9.913129e-03,5.429515e-01
329,2.044640e-01,-1.052689e-02,-9.913498e-03,5.439629e-01
330,2.029309e-01,-1.052266e-02,-9.913864e-03,5.449801e-01
331,2.014662e-01,-1.051864e-02,-9.914238e-03,5.460022e-01
332,2.001616e-01,-1.051510e-02,-9.914617e-03,5.470282e-01
333,1.991026e-01,-1.051230e-02,-9.914996e-03,5.480572e-01
334,1.983610e-01,-1.051046e-02,-9.915382e-03,5.490883e-01
335,1.979871e-01,-1.050975e-02,-9.915788e-03,5.501207e-01
336,1.980047e-01,-1.051022e-02,-9.916205e-03,5.511539e-01
337,1.984085e-01,-1.051186e-02,-9.916633e-03,5.521875e-01
338,1.991658e-01,-1.051457e-02,-9.917070e-03,5.532214e-01
339,2.002208e-01,-1.051818e-02,-9.917514e-03,5.542554e-01
340,2.015015e-01,-1.052247e-02,-9.917968e-03,5.552897e-01
341,2.029278e-01,-1.052722e-02,-9.918436e-03,5.563246e-01
342,2.044186e-01,-1.053216e-02,-9.918904e-03,5.573602e-01
343,2.058983e-01,-1.053707e-02,-9.919378e-03,5.583969e-01
344,2.073010e-01,-1.054176e-02,-9.919859e-03,5.594349e-01
345,2.085730e-01,-1.054606e-02,-9.920338e-03,5.604746e-01
346,2.096735e-01,-1.054984e-02,-9.920817e-03,5.615161e-01
347,2.105750e-01,-1.055302e-02,-9.921300e-03,5.625593e-01
348,2.112626e-01,-1.055557e-02,-9.921779e-03,5.636043e-01
349,2.117340e-01,-1.055746e-02,-9.922257e-03,5.646507e-01
350,2.119994e-01,-1.055872e-02,-9.922726e-03,5.656982e-01
351,2.120815e-01,-1.055943e-02,-9.923185e-03,5.667463e-01
352,2.120147e-01,-1.055969e-02,-9.923644e-03,5.677943e-01
353,2.118447e-01,-1.055964e-02,-9.924102e-03,5.688416e-01
354,2.116259e-01,-1.055942e-02,-9.924544e-03,5.698874e-01
355,2.114188e-01,-1.055923e-02,-9.924975e-03,5.709306e-01
356,2.112855e-01,-1.055926e-02,-9.925407e-03,5.719704e-01
357,2.112851e-01,-1.055968e-02,-9.925828e-03,5.730059e-01
358,2.114693e-01,-1.056065e-02,-9.926238e-03,5.740363e-01
359,2.118767e-01,-1.056227e-02,-9.926642e-03,5.750607e-01
360,2.125293e-01,-1.056462e-02,-9.927034e-03,5.760784e-01
361,2.134295e-01,-1.056771e-02,-9.927426e-03,5.770891e-01
362,2.145603e-01,-1.057150e-02,-9.927818e-03,5.780923e-01
363,2.158871e-01,-1.057587e-02,-9.928208e-03,5.790880e-01
364,2.173623e-01,-1.058068e-02,-9.928595e-03,5.800762e-01
365,2.189304e-01,-1.058577e-02,-9.928983e-03,5.810571e-01
366,2.205345e-01,-1.059098e-02,-9.929379e-03,5.820311e-01
367,2.221206e-01,-1.059613e-02,-9.929773e-03,5.829987e-01
368,2.236424e-01,-1.060109e-02,-9.930164e-03,5.839605e-01
369,2.250630e-01,-1.060575e-02,-9.930558e-03,5.849171e-01
370,2.263561e-01,-1.061003e-02,-9.930957e-03,5.858691e-01
371,2.275054e-01,-1.061387e-02,-9.931357e-03,5.868170e-01
372,2.285041e-01,-1.061727e-02,-9.931759e-03,5.877616e-01
373,2.293529e-01,-1.062021e-02,-9.932154e-03,5.887033e-01
374,2.300593e-01,-1.062273e-02,-9.932547e-03,5.896426e-01
375,2.306370e-01,-1.062485e-02,-9.932943e-03,5.905800e-01
376,2.311059e-01,-1.062666e-02,-9.933338e-03,5.915158e-01
377,2.314924e-01,-1.062820e-02,-9.933726e-03,5.924503e-01
378,2.318302e-01,-1.062960e-02,-9.934111e-03,5.933838e-01
379,2.321589e-01,-1.063097e-02,-9.934492e-03,5.943164e-01
380,2.325221e-01,-1.063243e-02,-9.934864e-03,5.952484e-01
381,2.329628e-01,-1.063411e-02,-9.935225e-03,5.961798e-01
382,2.335171e-01,-1.063614e-02,-9.935586e-03,5.971108e-01
383,2.342077e-01,-1.063858e-02,-9.935952e-03,5.980416e-01
384,2.350388e-01,-1.064144e-02,-9.936324e-03,5.989721e-01
385,2.359947e-01,-1.064467e-02,-9.936689e-03,5.999026e-01
386,2.370437e-01,-1.064818e-02,-9.937047e-03,6.008332e-01
