TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
29,2.552870e-01,-6.290354e-04,-5.941474e-04,1.235924e-01
30,2.610067e-01,-6.298198e-04,-5.941501e-04,1.245710e-01
31,2.656623e-01,-6.304585e-04,-5.941526e-04,1.254824e-01
32,2.692837e-01,-6.309557e-04,-5.941549e-04,1.263346e-01
33,2.719416e-01,-6.313212e-04,-5.941572e-04,1.271337e-01
34,2.737349e-01,-6.315685e-04,-5.941594e-04,1.278842e-01
35,2.747823e-01,-6.317140e-04,-5.941618e-04,1.285890e-01
36,2.752150e-01,-6.317755e-04,-5.941641e-04,1.292499e-01
37,2.751710e-01,-6.317718e-04,-5.941665e-04,1.298679e-01
38,2.747888e-01,-6.317221e-04,-5.941689e-04,1.304431e-01
39,2.742011e-01,-6.316443e-04,-5.941715e-04,1.309753e-01
40,2.735285e-01,-6.315552e-04,-5.941743e-04,1.314638e-01
41,2.728751e-01,-6.314687e-04,-5.941771e-04,1.319080e-01
42,2.723275e-01,-6.313966e-04,-5.941799e-04,1.323073e-01
43,2.719556e-01,-6.313487e-04,-5.941828e-04,1.326612e-01
44,2.718154e-01,-6.313326e-04,-5.941858e-04,1.329693e-01
45,2.719497e-01,-6.313542e-04,-5.941890e-04,1.332316e-01
46,2.723896e-01,-6.314175e-04,-5.941923e-04,1.334486e-01
47,2.731531e-01,-6.315252e-04,-5.941956e-04,1.336208e-01
48,2.742450e-01,-6.316777e-04,-5.941989e-04,1.337492e-01
49,2.756563e-01,-6.318738e-04,-5.942021e-04,1.338354e-01
50,2.773643e-01,-6.321105e-04,-5.942054e-04,1.338810e-01
51,2.793340e-01,-6.323829e-04,-5.942087e-04,1.338883e-01
52,2.815203e-01,-6.326850e-04,-5.942119e-04,1.338597e-01
53,2.838719e-01,-6.330095e-04,-5.942150e-04,1.337978e-01
54,2.863340e-01,-6.333491e-04,-5.942181e-04,1.337056e-01
55,2.888526e-01,-6.336963e-04,-5.942211e-04,1.335859e-01
56,2.913763e-01,-6.340439e-04,-5.942239e-04,1.334419e-01
57,2.938589e-01,-6.343860e-04,-5.942268e-04,1.332765e-01
58,2.962602e-01,-6.347169e-04,-5.942294e-04,1.330926e-01
59,2.985477e-01,-6.350320e-04,-5.942319e-04,1.328930e-01
60,3.006970e-01,-6.353279e-04,-5.942341e-04,1.326803e-01
61,3.026922e-01,-6.356027e-04,-5.942362e-04,1.324569e-01
62,3.045259e-01,-6.358552e-04,-5.942381e-04,1.322251e-01
63,3.061981e-01,-6.360852e-04,-5.942396e-04,1.319867e-01
64,3.077149e-01,-6.362938e-04,-5.942409e-04,1.317435e-01
65,3.090871e-01,-6.364823e-04,-5.942419e-04,1.314971e-01
66,3.103281e-01,-6.366524e-04,-5.942424e-04,1.312488e-01
67,3.114529e-01,-6.368063e-04,-5.942426e-04,1.309999e-01
68,3.124757e-01,-6.369461e-04,-5.942426e-04,1.307513e-01
69,3.134088e-01,-6.370735e-04,-5.942424e-04,1.305041e-01
70,3.142616e-01,-6.371897e-04,-5.942421e-04,1.302592e-01
71,3.150399e-01,-6.372957e-04,-5.942418e-04,1.300173e-01
72,3.157469e-01,-6.373919e-04,-5.942414e-04,1.297791e-01
73,3.163834e-01,-6.374785e-04,-5.942409e-04,1.295452e-01
74,3.169499e-01,-6.375554e-04,-5.942404e-04,1.293163e-01
75,3.174472e-01,-6.376229e-04,-5.942400e-04,1.290928e-01
76,3.178782e-01,-6.376813e-04,-5.942395e-04,1.288752e-01
77,3.182484e-01,-6.377312e-04,-5.942388e-04,1.286636e-01
78,3.185666e-01,-6.377741e-04,-5.942382e-04,1.284585e-01
79,3.188446e-01,-6.378112e-04,-5.942373e-04,1.282598e-01
80,3.190969e-01,-6.378447e-04,-5.942363e-04,1.280678e-01
81,3.193385e-01,-6.378765e-04,-5.942351e-04,1.278825e-01
82,3.195837e-01,-6.379086e-04,-5.942337e-04,1.277039e-01
83,3.198440e-01,-6.379428e-04,-5.942324e-04,1.275323e-01
84,3.201256e-01,-6.379802e-04,-5.942312e-04,1.273676e-01
85,3.204295e-01,-6.380206e-04,-5.942301e-04,1.272102e-01
86,3.207501e-01,-6.380632e-04,-5.942289e-04,1.270603e-01
87,3.210765e-01,-6.381068e-04,-5.942279e-04,1.269182e-01
88,3.213931e-01,-6.381490e-04,-5.942268e-04,1.267842e-01
89,3.216811e-01,-6.381872e-04,-5.942257e-04,1.266587e-01
90,3.219203e-01,-6.382186e-04,-5.942244e-04,1.265420e-01
91,3.220917e-01,-6.382407e-04,-5.942230e-04,1.264344e-01
92,3.221799e-01,-6.382513e-04,-5.942216e-04,1.263359e-01
93,3.221757e-01,-6.382495e-04,-5.942204e-04,1.262468e-01
94,3.220780e-01,-6.382350e-04,-5.942192e-04,1.261668e-01
95,3.218934e-01,-6.382084e-04,-5.942179e-04,1.260956e-01
96,3.216353e-01,-6.381718e-04,-5.942166e-04,1.260329e-01
97,3.213214e-01,-6.381277e-04,-5.942154e-04,1.259781e-01
98,3.209720e-01,-6.380786e-04,-5.942140e-04,1.259307e-01
99,3.206074e-01,-6.380274e-04,-5.942126e-04,1.258900e-01
100,5.983172e-01,-6.377956e-04,-5.560285e-04,1.259248e-01
101,5.943160e-01,-6.372465e-04,-5.560262e-04,1.261292e-01
102,5.881164e-01,-6.363967e-04,-5.560236e-04,1.264966e-01
103,5.799093e-01,-6.352720e-04,-5.560206e-04,1.270164e-01
104,5.699523e-01,-6.339079e-04,-5.560172e-04,1.276750e-01
105,5.585631e-01,-6.323478e-04,-5.560136e-04,1.284559e-01
106,5.461100e-01,-6.306419e-04,-5.560095e-04,1.293408e-01
107,5.329989e-01,-6.288459e-04,-5.560053e-04,1.303100e-01
108,5.196556e-01,-6.270181e-04,-5.560011e-04,1.313436e-01
109,5.065038e-01,-6.252169e-04,-5.559971e-04,1.324218e-01
110,4.939375e-01,-6.234960e-04,-5.559936e-04,1.335257e-01
111,4.822959e-01,-6.219023e-04,-5.559909e-04,1.346383e-01
112,4.718462e-01,-6.204722e-04,-5.559889e-04,1.357443e-01
113,4.627757e-01,-6.192312e-04,-5.559875e-04,1.368307e-01
114,4.551925e-01,-6.181941e-04,-5.559867e-04,1.378869e-01
115,4.491280e-01,-6.173654e-04,-5.559867e-04,1.389048e-01
116,4.445411e-01,-6.167393e-04,-5.559875e-04,1.398784e-01
117,4.413265e-01,-6.163013e-04,-5.559888e-04,1.408041e-01
118,4.393287e-01,-6.160298e-04,-5.559903e-04,1.416799e-01
119,4.383577e-01,-6.158988e-04,-5.559921e-04,1.425055e-01
120,4.382072e-01,-6.158802e-04,-5.559940e-04,1.432817e-01
121,4.386720e-01,-6.159455e-04,-5.559958e-04,1.440104e-01
122,4.395636e-01,-6.160691e-04,-5.559975e-04,1.446938e-01
123,4.407231e-01,-6.162290e-04,-5.559989e-04,1.453347e-01
124,4.420269e-01,-6.164084e-04,-5.560002e-04,1.459358e-01
125,4.433853e-01,-6.165953e-04,-5.560015e-04,1.464998e-01
126,4.447371e-01,-6.167814e-04,-5.560028e-04,1.470295e-01
127,4.460434e-01,-6.169612e-04,-5.560041e-04,1.475273e-01
128,4.472812e-01,-6.171316e-04,-5.560053e-04,1.479954e-01
129,4.484368e-01,-6.172905e-04,-5.560064e-04,1.484361e-01
130,4.494992e-01,-6.174370e-04,-5.560076e-04,1.488512e-01
131,4.504553e-01,-6.175690e-04,-5.560089e-04,1.492426e-01
132,4.512904e-01,-6.176845e-04,-5.560103e-04,1.496118e-01
133,4.519914e-01,-6.177815e-04,-5.560116e-04,1.499603e-01
134,4.525495e-01,-6.178590e-04,-5.560128e-04,1.502892e-01
135,4.529603e-01,-6.179164e-04,-5.560141e-04,1.505997e-01
136,4.532226e-01,-6.179538e-04,-5.560156e-04,1.508925e-01
137,4.533352e-01,-6.179709e-04,-5.560173e-04,1.511683e-01
138,4.532980e-01,-6.179676e-04,-5.560190e-04,1.514275e-01
139,4.531165e-01,-6.179446e-04,-5.560209e-04,1.516704e-01
140,4.528075e-01,-6.179040e-04,-5.560225e-04,1.518969e-01
141,4.524029e-01,-6.178502e-04,-5.560240e-04,1.521069e-01
142,4.519476e-01,-6.177896e-04,-5.560257e-04,1.523001e-01
143,4.514951e-01,-6.177296e-04,-5.560275e-04,1.524760e-01
144,4.511031e-01,-6.176779e-04,-5.560293e-04,1.526341e-01
145,4.508280e-01,-6.176421e-04,-5.560311e-04,1.527740e-01
146,4.507203e-01,-6.176291e-04,-5.560329e-04,1.528954e-01
147,4.508174e-01,-6.176445e-04,-5.560349e-04,1.529983e-01
148,4.511389e-01,-6.176905e-04,-5.560370e-04,1.530826e-01
149,4.516835e-01,-6.177671e-04,-5.560392e-04,1.531489e-01
150,4.524322e-01,-6.178717e-04,-5.560415e-04,1.531977e-01
151,4.533551e-01,-6.180001e-04,-5.560438e-04,1.532301e-01
152,4.544207e-01,-6.181479e-04,-5.560460e-04,1.532470e-01
153,4.556018e-01,-6.183110e-04,-5.560477e-04,1.532498e-01
154,4.568801e-01,-6.184869e-04,-5.560489e-04,1.532398e-01
155,4.582442e-01,-6.186743e-04,-5.560499e-04,1.532184e-01
156,4.596847e-01,-6.188721e-04,-5.560507e-04,1.531872e-01
157,4.611881e-01,-6.190787e-04,-5.560519e-04,1.531477e-01
158,4.627307e-01,-6.192908e-04,-5.560532e-04,1.531017e-01
159,4.642768e-01,-6.195035e-04,-5.560546e-04,1.530509e-01
160,4.657802e-01,-6.197101e-04,-5.560558e-04,1.529971e-01
161,4.671887e-01,-6.199039e-04,-5.560571e-04,1.529420e-01
162,4.684500e-01,-6.200775e-04,-5.560582e-04,1.528873e-01
163,4.695181e-01,-6.202243e-04,-5.560591e-04,1.528344e-01
164,4.703583e-01,-6.203397e-04,-5.560597e-04,1.527846e-01
165,4.709488e-01,-6.204208e-04,-5.560601e-04,1.527388e-01
166,4.712812e-01,-6.204667e-04,-5.560605e-04,1.526977e-01
167,4.713581e-01,-6.204776e-04,-5.560609e-04,1.526615e-01
168,4.711919e-01,-6.204551e-04,-5.560611e-04,1.526304e-01
169,4.708054e-01,-6.204022e-04,-5.560611e-04,1.526040e-01
170,4.702335e-01,-6.203238e-04,-5.560609e-04,1.525817e-01
171,4.695251e-01,-6.202265e-04,-5.560604e-04,1.525629e-01
172,4.687427e-01,-6.201189e-04,-5.560596e-04,1.525465e-01
173,4.679562e-01,-6.200104e-04,-5.560587e-04,1.525315e-01
174,4.672344e-01,-6.199109e-04,-5.560578e-04,1.525168e-01
175,4.666327e-01,-6.198279e-04,-5.560570e-04,1.525015e-01
176,4.661853e-01,-6.197659e-04,-5.560562e-04,1.524848e-01
177,4.659009e-01,-6.197262e-04,-5.560554e-04,1.524661e-01
178,4.657655e-01,-6.197070e-04,-5.560546e-04,1.524452e-01
179,4.657504e-01,-6.197043e-04,-5.560540e-04,1.524219e-01
180,4.658230e-01,-6.197135e-04,-5.560533e-04,1.523962e-01
181,4.659570e-01,-6.197307e-04,-5.560522e-04,1.523682e-01
182,4.661392e-01,-6.197545e-04,-5.560510e-04,1.523381e-01
183,4.663693e-01,-6.197846e-04,-5.560497e-04,1.523060e-01
184,4.666540e-01,-6.198224e-04,-5.560486e-04,1.522722e-01
185,4.669987e-01,-6.198685e-04,-5.560476e-04,1.522368e-01
186,4.673997e-01,-6.199221e-04,-5.560464e-04,1.522002e-01
187,4.678392e-01,-6.199809e-04,-5.560452e-04,1.521629e-01
188,4.682845e-01,-6.200406e-04,-5.560440e-04,1.521253e-01
189,4.686924e-01,-6.200952e-04,-5.560429e-04,1.520879e-01
190,4.690178e-01,-6.201385e-04,-5.560416e-04,1.520513e-01
191,4.692248e-01,-6.201657e-04,-5.560406e-04,1.520159e-01
192,4.692951e-01,-6.201745e-04,-5.560398e-04,1.519818e-01
193,4.692310e-01,-6.201649e-04,-5.560390e-04,1.519491e-01
194,4.690530e-01,-6.201399e-04,-5.560382e-04,1.519177e-01
195,4.687942e-01,-6.201039e-04,-5.560376e-04,1.518872e-01
196,4.684934e-01,-6.200623e-04,-5.560371e-04,1.518574e-01
197,4.681889e-01,-6.200202e-04,-5.560367e-04,1.518277e-01
198,4.679128e-01,-6.199820e-04,-5.560361e-04,1.517977e-01
199,4.676865e-01,-6.199506e-04,-5.560357e-04,1.517670e-01
200,5.991250e-01,-6.198304e-04,-5.379529e-04,1.517638e-01
201,5.969764e-01,-6.195360e-04,-5.379521e-04,1.518239e-01
202,5.936404e-01,-6.190795e-04,-5.379515e-04,1.519445e-01
203,5.892591e-01,-6.184801e-04,-5.379509e-04,1.521213e-01
204,5.840238e-01,-6.177638e-04,-5.379500e-04,1.523485e-01
205,5.781660e-01,-6.169620e-04,-5.379488e-04,1.526193e-01
206,5.719466e-01,-6.161103e-04,-5.379471e-04,1.529263e-01
207,5.656408e-01,-6.152469e-04,-5.379454e-04,1.532616e-01
208,5.595164e-01,-6.144087e-04,-5.379442e-04,1.536171e-01
209,5.538100e-01,-6.136283e-04,-5.379437e-04,1.539855e-01
210,5.487089e-01,-6.129312e-04,-5.379437e-04,1.543598e-01
211,5.443409e-01,-6.123348e-04,-5.379441e-04,1.547340e-01
212,5.407727e-01,-6.118474e-04,-5.379445e-04,1.551034e-01
213,5.380129e-01,-6.114708e-04,-5.379450e-04,1.554642e-01
214,5.360178e-01,-6.111988e-04,-5.379457e-04,1.558136e-01
215,5.347012e-01,-6.110197e-04,-5.379464e-04,1.561500e-01
216,5.339474e-01,-6.109174e-04,-5.379472e-04,1.564725e-01
217,5.336263e-01,-6.108743e-04,-5.379480e-04,1.567811e-01
218,5.336074e-01,-6.108726e-04,-5.379488e-04,1.570761e-01
219,5.337712e-01,-6.108958e-04,-5.379497e-04,1.573580e-01
220,5.340170e-01,-6.109300e-04,-5.379503e-04,1.576276e-01
221,5.342689e-01,-6.109646e-04,-5.379504e-04,1.578858e-01
222,5.344800e-01,-6.109933e-04,-5.379503e-04,1.581331e-01
223,5.346334e-01,-6.110139e-04,-5.379500e-04,1.583702e-01
224,5.347391e-01,-6.110281e-04,-5.379497e-04,1.585975e-01
225,5.348264e-01,-6.110398e-04,-5.379494e-04,1.588151e-01
226,5.349305e-01,-6.110540e-04,-5.379494e-04,1.590234e-01
227,5.350787e-01,-6.110746e-04,-5.379497e-04,1.592226e-01
228,5.352817e-01,-6.111031e-04,-5.379505e-04,1.594129e-01
229,5.355328e-01,-6.111381e-04,-5.379513e-04,1.595947e-01
230,5.358133e-01,-6.111773e-04,-5.379521e-04,1.597684e-01
231,5.361006e-01,-6.112175e-04,-5.379530e-04,1.599344e-01
232,5.363748e-01,-6.112560e-04,-5.379540e-04,1.600933e-01
233,5.366259e-01,-6.112912e-04,-5.379549e-04,1.602454e-01
234,5.368606e-01,-6.113241e-04,-5.379558e-04,1.603912e-01
235,5.371012e-01,-6.113580e-04,-5.379567e-04,1.605309e-01
236,5.373757e-01,-6.113963e-04,-5.379576e-04,1.606650e-01
237,5.376999e-01,-6.114415e-04,-5.379585e-04,1.607939e-01
238,5.380670e-01,-6.114927e-04,-5.379595e-04,1.609181e-01
239,5.384489e-01,-6.115458e-04,-5.379603e-04,1.610382e-01
240,5.388077e-01,-6.115955e-04,-5.379611e-04,1.611549e-01
241,5.391057e-01,-6.116372e-04,-5.379620e-04,1.612687e-01
242,5.393110e-01,-6.116660e-04,-5.379628e-04,1.613801e-01
243,5.393958e-01,-6.116783e-04,-5.379635e-04,1.614895e-01
244,5.393369e-01,-6.116710e-04,-5.379643e-04,1.615972e-01
245,5.391201e-01,-6.116422e-04,-5.379651e-04,1.617031e-01
246,5.387485e-01,-6.115920e-04,-5.379657e-04,1.618071e-01
247,5.382473e-01,-6.115240e-04,-5.379661e-04,1.619087e-01
248,5.376627e-01,-6.114441e-04,-5.379662e-04,1.620073e-01
249,5.370543e-01,-6.113609e-04,-5.379661e-04,1.621023e-01
250,5.364854e-01,-6.112831e-04,-5.379661e-04,1.621929e-01
251,5.360132e-01,-6.112188e-04,-5.379663e-04,1.622784e-01
252,5.356799e-01,-6.111737e-04,-5.379667e-04,1.623584e-01
253,5.355053e-01,-6.111504e-04,-5.379673e-04,1.624324e-01
254,5.354838e-01,-6.111484e-04,-5.379682e-04,1.625004e-01
255,5.355890e-01,-6.111636e-04,-5.379690e-04,1.625623e-01
256,5.357854e-01,-6.111910e-04,-5.379696e-04,1.626184e-01
257,5.360419e-01,-6.112265e-04,-5.379701e-04,1.626691e-01
258,5.363408e-01,-6.112678e-04,-5.379705e-04,1.627145e-01
259,5.366813e-01,-6.113143e-04,-5.379705e-04,1.627551e-01
260,5.370734e-01,-6.113678e-04,-5.379704e-04,1.627913e-01
261,5.375286e-01,-6.114297e-04,-5.379700e-04,1.628235e-01
262,5.380505e-01,-6.115008e-04,-5.379699e-04,1.628521e-01
263,5.386305e-01,-6.115800e-04,-5.379698e-04,1.628778e-01
264,5.392507e-01,-6.116647e-04,-5.379697e-04,1.629012e-01
265,5.398887e-01,-6.117518e-04,-5.379696e-04,1.629231e-01
266,5.405206e-01,-6.118380e-04,-5.379695e-04,1.629442e-01
267,5.411217e-01,-6.119201e-04,-5.379694e-04,1.629654e-01
268,5.416671e-01,-6.119948e-04,-5.379695e-04,1.629872e-01
269,5.421312e-01,-6.120586e-04,-5.379700e-04,1.630105e-01
270,5.424862e-01,-6.121078e-04,-5.379707e-04,1.630358e-01
271,5.426999e-01,-6.121379e-04,-5.379716e-04,1.630636e-01
272,5.427354e-01,-6.121436e-04,-5.379724e-04,1.630943e-01
273,5.425570e-01,-6.121200e-04,-5.379732e-04,1.631279e-01
274,5.421436e-01,-6.120638e-04,-5.379735e-04,1.631643e-01
275,5.415032e-01,-6.119760e-04,-5.379732e-04,1.632031e-01
276,5.406811e-01,-6.118629e-04,-5.379724e-04,1.632435e-01
277,5.397551e-01,-6.117355e-04,-5.379715e-04,1.632843e-01
278,5.388190e-01,-6.116064e-04,-5.379704e-04,1.633245e-01
279,5.379596e-01,-6.114883e-04,-5.379698e-04,1.633629e-01
280,5.372376e-01,-6.113894e-04,-5.379696e-04,1.633983e-01
281,5.366778e-01,-6.113131e-04,-5.379698e-04,1.634299e-01
282,5.362692e-01,-6.112578e-04,-5.379703e-04,1.634571e-01
283,5.359766e-01,-6.112183e-04,-5.379707e-04,1.634794e-01
284,5.357556e-01,-6.111883e-04,-5.379710e-04,1.634966e-01
285,5.355679e-01,-6.111630e-04,-5.379713e-04,1.635084e-01
286,5.353907e-01,-6.111390e-04,-5.379715e-04,1.635146e-01
287,5.352216e-01,-6.111159e-04,-5.379716e-04,1.635150e-01
288,5.350798e-01,-6.110964e-04,-5.379714e-04,1.635094e-01
289,5.350018e-01,-6.110855e-04,-5.379712e-04,1.634974e-01
290,5.350332e-01,-6.110896e-04,-5.379710e-04,1.634789e-01
291,5.352156e-01,-6.111142e-04,-5.379707e-04,1.634539e-01
292,5.355728e-01,-6.111630e-04,-5.379706e-04,1.634224e-01
293,5.361029e-01,-6.112356e-04,-5.379709e-04,1.633849e-01
294,5.367777e-01,-6.113284e-04,-5.379714e-04,1.633417e-01
295,5.375506e-01,-6.114347e-04,-5.379721e-04,1.632938e-01
296,5.383659e-01,-6.115469e-04,-5.379729e-04,1.632420e-01
297,5.391674e-01,-6.116571e-04,-5.379735e-04,1.631872e-01
298,5.399064e-01,-6.117584e-04,-5.379738e-04,1.631305e-01
299,5.405482e-01,-6.118461e-04,-5.379738e-04,1.630725e-01
300,5.410754e-01,-6.119180e-04,-5.379736e-04,1.630142e-01
301,5.414856e-01,-6.119736e-04,-5.379732e-04,1.629560e-01
302,5.417848e-01,-6.120142e-04,-5.379729e-04,1.628984e-01
303,5.419810e-01,-6.120406e-04,-5.379725e-04,1.628416e-01
304,5.420830e-01,-6.120540e-04,-5.379719e-04,1.627860e-01
305,5.421039e-01,-6.120562e-04,-5.379713e-04,1.627314e-01
306,5.420658e-01,-6.120503e-04,-5.379706e-04,1.626779e-01
307,5.420005e-01,-6.120408e-04,-5.379700e-04,1.626252e-01
308,5.419411e-01,-6.120325e-04,-5.379698e-04,1.625731e-01
309,5.419091e-01,-6.120282e-04,-5.379699e-04,1.625215e-01
310,5.419052e-01,-6.120279e-04,-5.379702e-04,1.624702e-01
311,5.419110e-01,-6.120289e-04,-5.379704e-04,1.624191e-01
312,5.418998e-01,-6.120273e-04,-5.379703e-04,1.623682e-01
313,5.418523e-01,-6.120205e-04,-5.379700e-04,1.623174e-01
314,5.417694e-01,-6.120087e-04,-5.379695e-04,1.622665e-01
315,5.416797e-01,-6.119957e-04,-5.379688e-04,1.622152e-01
316,5.416341e-01,-6.119889e-04,-5.379682e-04,1.621634e-01
317,5.416883e-01,-6.119959e-04,-5.379678e-04,1.621107e-01
318,5.418798e-01,-6.120221e-04,-5.379678e-04,1.620570e-01
319,5.422152e-01,-6.120681e-04,-5.379680e-04,1.620025e-01
320,5.426730e-01,-6.121307e-04,-5.379680e-04,1.619475e-01
321,5.432177e-01,-6.122052e-04,-5.379681e-04,1.618924e-01
322,5.438141e-01,-6.122866e-04,-5.379680e-04,1.618378e-01
323,5.444325e-01,-6.123708e-04,-5.379676e-04,1.617846e-01
324,5.450490e-01,-6.124546e-04,-5.379672e-04,1.617332e-01
325,5.456421e-01,-6.125352e-04,-5.379667e-04,1.616845e-01
326,5.461917e-01,-6.126096e-04,-5.379660e-04,1.616392e-01
327,5.466793e-01,-6.126756e-04,-5.379654e-04,1.615978e-01
328,5.470852e-01,-6.127305e-04,-5.379649e-04,1.615609e-01
329,5.473833e-01,-6.127709e-04,-5.379645e-04,1.615290e-01
330,5.475420e-01,-6.127923e-04,-5.379642e-04,1.615025e-01
331,5.475364e-01,-6.127910e-04,-5.379636e-04,1.614814e-01
332,5.473677e-01,-6.127672e-04,-5.379629e-04,1.614659e-01
333,5.470682e-01,-6.127254e-04,-5.379620e-04,1.614555e-01
334,5.466888e-01,-6.126728e-04,-5.379613e-04,1.614500e-01
335,5.462753e-01,-6.126158e-04,-5.379609e-04,1.614488e-01
336,5.458523e-01,-6.125578e-04,-5.379606e-04,1.614514e-01
337,5.454203e-01,-6.124987e-04,-5.379606e-04,1.614573e-01
338,5.449656e-01,-6.124368e-04,-5.379608e-04,1.614662e-01
339,5.444735e-01,-6.123699e-04,-5.379611e-04,1.614774e-01
340,5.439374e-01,-6.122969e-04,-5.379614e-04,1.614906e-01
341,5.433611e-01,-6.122183e-04,-5.379616e-04,1.615052e-01
342,5.427577e-01,-6.121360e-04,-5.379617e-04,1.615204e-01
343,5.421490e-01,-6.120528e-04,-5.379618e-04,1.615357e-01
344,5.415657e-01,-6.119730e-04,-5.379616e-04,1.615503e-01
345,5.410474e-01,-6.119017e-04,-5.379612e-04,1.615636e-01
346,5.406395e-01,-6.118455e-04,-5.379607e-04,1.615750e-01
347,5.403845e-01,-6.118103e-04,-5.379604e-04,1.615839e-01
348,5.403124e-01,-6.118004e-04,-5.379603e-04,1.615901e-01
349,5.404322e-01,-6.118169e-04,-5.379605e-04,1.615936e-01
350,5.407305e-01,-6.118581e-04,-5.379609e-04,1.615944e-01
351,5.411762e-01,-6.119194e-04,-5.379613e-04,1.615930e-01
352,5.417294e-01,-6.119955e-04,-5.379617e-04,1.615901e-01
353,5.423484e-01,-6.120807e-04,-5.379624e-04,1.615863e-01
354,5.429925e-01,-6.121697e-04,-5.379634e-04,1.615825e-01
355,5.436220e-01,-6.122569e-04,-5.379645e-04,1.615795e-01
356,5.441964e-01,-6.123364e-04,-5.379655e-04,1.615782e-01
357,5.446752e-01,-6.124028e-04,-5.379665e-04,1.615794e-01
358,5.450210e-01,-6.124510e-04,-5.379675e-04,1.615838e-01
359,5.452042e-01,-6.124769e-04,-5.379683e-04,1.615919e-01
360,5.452062e-01,-6.124775e-04,-5.379687e-04,1.616040e-01
361,5.450194e-01,-6.124522e-04,-5.379689e-04,1.616200e-01
362,5.446473e-01,-6.124015e-04,-5.379690e-04,1.616398e-01
363,5.441056e-01,-6.123274e-04,-5.379690e-04,1.616628e-01
364,5.434265e-01,-6.122343e-04,-5.379686e-04,1.616883e-01
365,5.426629e-01,-6.121293e-04,-5.379680e-04,1.617154e-01
366,5.418875e-01,-6.120228e-04,-5.379675e-04,1.617429e-01
367,5.411839e-01,-6.119261e-04,-5.379669e-04,1.617698e-01
368,5.406290e-01,-6.118500e-04,-5.379666e-04,1.617951e-01
369,5.402738e-01,-6.118017e-04,-5.379669e-04,1.618180e-01
370,5.401290e-01,-6.117823e-04,-5.379673e-04,1.618380e-01
371,5.401643e-01,-6.117877e-04,-5.379679e-04,1.618549e-01
372,5.403196e-01,-6.118096e-04,-5.379685e-04,1.618689e-01
373,5.405228e-01,-6.118379e-04,-5.379691e-04,1.618801e-01
374,5.407051e-01,-6.118633e-04,-5.379696e-04,1.618890e-01
375,5.408116e-01,-6.118783e-04,-5.379700e-04,1.618959e-01
376,5.408051e-01,-6.118777e-04,-5.379703e-04,1.619009e-01
377,5.406692e-01,-6.118593e-04,-5.379705e-04,1.619041e-01
378,5.404087e-01,-6.118236e-04,-5.379704e-04,1.619055e-01
379,5.400506e-01,-6.117744e-04,-5.379701e-04,1.619047e-01
380,5.396403e-01,-6.117180e-04,-5.379698e-04,1.619013e-01
381,5.392315e-01,-6.116620e-04,-5.379697e-04,1.618949e-01
382,5.388732e-01,-6.116129e-04,-5.379695e-04,1.618849e-01
383,5.385975e-01,-6.115751e-04,-5.379694e-04,1.618709e-01
384,5.384146e-01,-6.115503e-04,-5.379696e-04,1.618527e-01
385,5.383164e-01,-6.115372e-04,-5.379699e-04,1.618300e-01
386,5.382850e-01,-6.115332e-04,-5.379702e-04,1.618029e-01
