TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
70,8.298277e-01,-6.496802e-03,-4.007319e-03,4.496578e-01
71,8.312274e-01,-6.501841e-03,-4.008159e-03,4.545061e-01
72,8.328221e-01,-6.507461e-03,-4.008995e-03,4.593391e-01
73,8.344747e-01,-6.513222e-03,-4.009798e-03,4.641569e-01
74,8.361235e-01,-6.518955e-03,-4.010585e-03,4.689598e-01
75,8.377359e-01,-6.524606e-03,-4.011399e-03,4.737483e-01
76,8.392693e-01,-6.530017e-03,-4.012209e-03,4.785226e-01
77,8.406532e-01,-6.534944e-03,-4.012984e-03,4.832832e-01
78,8.417923e-01,-6.539118e-03,-4.013740e-03,4.880302e-01
79,8.425983e-01,-6.542274e-03,-4.014479e-03,4.927639e-01
80,8.430461e-01,-6.544346e-03,-4.015208e-03,4.974841e-01
81,8.432281e-01,-6.545588e-03,-4.015904e-03,5.021904e-01
82,8.433527e-01,-6.546629e-03,-4.016571e-03,5.068823e-01
83,8.436529e-01,-6.548215e-03,-4.017256e-03,5.115592e-01
84,8.442471e-01,-6.550730e-03,-4.017989e-03,5.162208e-01
85,8.450586e-01,-6.553907e-03,-4.018731e-03,5.208669e-01
86,8.458571e-01,-6.557029e-03,-4.019458e-03,5.254977e-01
87,8.463727e-01,-6.559287e-03,-4.020169e-03,5.301132e-01
88,8.464033e-01,-6.560063e-03,-4.020853e-03,5.347133e-01
89,8.458783e-01,-6.559134e-03,-4.021499e-03,5.392974e-01
90,8.448797e-01,-6.556753e-03,-4.022114e-03,5.438647e-01
91,8.436187e-01,-6.553571e-03,-4.022715e-03,5.484139e-01
92,8.423631e-01,-6.550385e-03,-4.023295e-03,5.529441e-01
93,8.413486e-01,-6.547913e-03,-4.023867e-03,5.574544e-01
94,8.407397e-01,-6.546656e-03,-4.024437e-03,5.619445e-01
95,8.406665e-01,-6.546965e-03,-4.024966e-03,5.664144e-01
96,8.412688e-01,-6.549302e-03,-4.025495e-03,5.708645e-01
97,8.426377e-01,-6.553960e-03,-4.026047e-03,5.752955e-01
98,8.446918e-01,-6.560707e-03,-4.026631e-03,5.797082e-01
99,8.471595e-01,-6.568697e-03,-4.027218e-03,5.841039e-01
100,7.027348e-01,-6.577433e-03,-4.469229e-03,5.880779e-01
101,7.060990e-01,-6.588032e-03,-4.469735e-03,5.920246e-01
102,7.098317e-01,-6.599722e-03,-4.470227e-03,5.959460e-01
103,7.136668e-01,-6.611699e-03,-4.470699e-03,5.998443e-01
104,7.173125e-01,-6.623085e-03,-4.471147e-03,6.037218e-01
105,7.204797e-01,-6.633007e-03,-4.471568e-03,6.075806e-01
106,7.229438e-01,-6.640791e-03,-4.471960e-03,6.114220e-01
107,7.246058e-01,-6.646137e-03,-4.472319e-03,6.152469e-01
108,7.255217e-01,-6.649206e-03,-4.472641e-03,6.190558e-01
109,7.258870e-01,-6.650575e-03,-4.472914e-03,6.228487e-01
110,7.259840e-01,-6.651133e-03,-4.473181e-03,6.266252e-01
111,7.261143e-01,-6.651773e-03,-4.473430e-03,6.303854e-01
112,7.265403e-01,-6.653314e-03,-4.473693e-03,6.341295e-01
113,7.274471e-01,-6.656307e-03,-4.473965e-03,6.378580e-01
114,7.289279e-01,-6.661024e-03,-4.474241e-03,6.415720e-01
115,7.309899e-01,-6.667507e-03,-4.474537e-03,6.452729e-01
116,7.335786e-01,-6.675553e-03,-4.474817e-03,6.489622e-01
117,7.366070e-01,-6.684898e-03,-4.475077e-03,6.526419e-01
118,7.399770e-01,-6.695277e-03,-4.475346e-03,6.563136e-01
119,7.435839e-01,-6.706361e-03,-4.475610e-03,6.599792e-01
120,7.473145e-01,-6.717800e-03,-4.475857e-03,6.636402e-01
121,7.510550e-01,-6.729236e-03,-4.476071e-03,6.672979e-01
122,7.547198e-01,-6.740424e-03,-4.476264e-03,6.709532e-01
123,7.582861e-01,-6.751284e-03,-4.476425e-03,6.746065e-01
124,7.618025e-01,-6.761982e-03,-4.476575e-03,6.782580e-01
125,7.653471e-01,-6.772793e-03,-4.476751e-03,6.819074e-01
126,7.689488e-01,-6.783789e-03,-4.476943e-03,6.855550e-01
127,7.725343e-01,-6.794757e-03,-4.477154e-03,6.892010e-01
128,7.759527e-01,-6.805247e-03,-4.477389e-03,6.928461e-01
129,7.790672e-01,-6.814815e-03,-4.477613e-03,6.964913e-01
130,7.818423e-01,-6.823307e-03,-4.477781e-03,7.001373e-01
131,7.843509e-01,-6.830996e-03,-4.477943e-03,7.037849e-01
132,7.866893e-01,-6.838195e-03,-4.478127e-03,7.074345e-01
133,7.888562e-01,-6.844912e-03,-4.478344e-03,7.110868e-01
134,7.906897e-01,-6.850650e-03,-4.478581e-03,7.147419e-01
135,7.919140e-01,-6.854531e-03,-4.478789e-03,7.183997e-01
136,7.922620e-01,-6.855796e-03,-4.479010e-03,7.220598e-01
137,7.916035e-01,-6.854012e-03,-4.479201e-03,7.257209e-01
138,7.900143e-01,-6.849383e-03,-4.479340e-03,7.293812e-01
139,7.877552e-01,-6.842763e-03,-4.479498e-03,7.330383e-01
140,7.851728e-01,-6.835240e-03,-4.479721e-03,7.366898e-01
141,7.825860e-01,-6.827730e-03,-4.479972e-03,7.403335e-01
142,7.802409e-01,-6.820985e-03,-4.480262e-03,7.439674e-01
143,7.783396e-01,-6.815570e-03,-4.480551e-03,7.475903e-01
144,7.770703e-01,-6.812063e-03,-4.480852e-03,7.512011e-01
145,7.765650e-01,-6.810878e-03,-4.481183e-03,7.547996e-01
146,7.768176e-01,-6.812001e-03,-4.481548e-03,7.583858e-01
147,7.776583e-01,-6.814898e-03,-4.481923e-03,7.619604e-01
148,7.788233e-01,-6.818760e-03,-4.482290e-03,7.655244e-01
149,7.800593e-01,-6.822811e-03,-4.482633e-03,7.690786e-01
150,7.811869e-01,-6.826517e-03,-4.482957e-03,7.726239e-01
151,7.821051e-01,-6.829571e-03,-4.483256e-03,7.761610e-01
152,7.827651e-01,-6.831865e-03,-4.483570e-03,7.796901e-01
153,7.831430e-01,-6.833358e-03,-4.483929e-03,7.832116e-01
154,7.832251e-01,-6.833976e-03,-4.484300e-03,7.867253e-01
155,7.830084e-01,-6.833681e-03,-4.484656e-03,7.902311e-01
156,7.825091e-01,-6.832530e-03,-4.485002e-03,7.937285e-01
157,7.817713e-01,-6.830649e-03,-4.485335e-03,7.972169e-01
158,7.808669e-01,-6.828262e-03,-4.485661e-03,8.006956e-01
159,7.798888e-01,-6.825659e-03,-4.485993e-03,8.041637e-01
160,7.789391e-01,-6.823168e-03,-4.486351e-03,8.076204e-01
161,7.781176e-01,-6.821055e-03,-4.486702e-03,8.110645e-01
162,7.775074e-01,-6.819567e-03,-4.487044e-03,8.144954e-01
163,7.771570e-01,-6.818872e-03,-4.487401e-03,8.179121e-01
164,7.770660e-01,-6.818953e-03,-4.487755e-03,8.213140e-01
165,7.771845e-01,-6.819664e-03,-4.488110e-03,8.247006e-01
166,7.774304e-01,-6.820770e-03,-4.488479e-03,8.280717e-01
167,7.777237e-01,-6.822020e-03,-4.488849e-03,8.314271e-01
168,7.780232e-01,-6.823260e-03,-4.489191e-03,8.347670e-01
169,7.783527e-01,-6.824573e-03,-4.489514e-03,8.380918e-01
170,7.788017e-01,-6.826242e-03,-4.489836e-03,8.414020e-01
171,7.794938e-01,-6.828642e-03,-4.490161e-03,8.446984e-01
172,7.805342e-01,-6.832105e-03,-4.490502e-03,8.479822e-01
173,7.819615e-01,-6.836768e-03,-4.490884e-03,8.512545e-01
174,7.837290e-01,-6.842444e-03,-4.491257e-03,8.545169e-01
175,7.857240e-01,-6.848809e-03,-4.491637e-03,8.577708e-01
176,7.878081e-01,-6.855438e-03,-4.492014e-03,8.610173e-01
177,7.898511e-01,-6.861901e-03,-4.492348e-03,8.642576e-01
178,7.917467e-01,-6.867907e-03,-4.492667e-03,8.674923e-01
179,7.934110e-01,-6.873210e-03,-4.492977e-03,8.707219e-01
180,7.947828e-01,-6.877626e-03,-4.493277e-03,8.739465e-01
181,7.958368e-01,-6.881056e-03,-4.493545e-03,8.771658e-01
182,7.966084e-01,-6.883618e-03,-4.493793e-03,8.803795e-01
183,7.972035e-01,-6.885633e-03,-4.494022e-03,8.835871e-01
184,7.977628e-01,-6.887548e-03,-4.494260e-03,8.867879e-01
185,7.983790e-01,-6.889653e-03,-4.494516e-03,8.899811e-01
186,7.990275e-01,-6.891871e-03,-4.494788e-03,8.931663e-01
187,7.995734e-01,-6.893776e-03,-4.495056e-03,8.963427e-01
188,7.998595e-01,-6.894882e-03,-4.495304e-03,8.995100e-01
189,7.998008e-01,-6.894926e-03,-4.495524e-03,9.026674e-01
190,7.994198e-01,-6.893998e-03,-4.495738e-03,9.058143e-01
191,7.988129e-01,-6.892395e-03,-4.495956e-03,9.089500e-01
192,7.980801e-01,-6.890409e-03,-4.496169e-03,9.120734e-01
193,7.972646e-01,-6.888164e-03,-4.496370e-03,9.151835e-01
194,7.963345e-01,-6.885585e-03,-4.496581e-03,9.182790e-01
195,7.952137e-01,-6.882450e-03,-4.496809e-03,9.213583e-01
196,7.938339e-01,-6.878542e-03,-4.497041e-03,9.244199e-01
197,7.921715e-01,-6.873795e-03,-4.497280e-03,9.274618e-01
198,7.902591e-01,-6.868290e-03,-4.497513e-03,9.304822e-01
199,7.881814e-01,-6.862285e-03,-4.497740e-03,9.334792e-01
200,6.982711e-01,-6.857324e-03,-4.762510e-03,9.362758e-01
201,6.971543e-01,-6.854182e-03,-4.762719e-03,9.390392e-01
202,6.967250e-01,-6.853090e-03,-4.762915e-03,9.417680e-01
203,6.970128e-01,-6.854129e-03,-4.763091e-03,9.444609e-01
204,6.980061e-01,-6.857296e-03,-4.763278e-03,9.471172e-01
205,6.996588e-01,-6.862442e-03,-4.763465e-03,9.497366e-01
206,7.018850e-01,-6.869302e-03,-4.763647e-03,9.523193e-01
207,7.045423e-01,-6.877447e-03,-4.763820e-03,9.548662e-01
208,7.074197e-01,-6.886262e-03,-4.764003e-03,9.573785e-01
209,7.102464e-01,-6.894937e-03,-4.764198e-03,9.598581e-01
210,7.127252e-01,-6.902563e-03,-4.764387e-03,9.623070e-01
211,7.145786e-01,-6.908302e-03,-4.764566e-03,9.647274e-01
212,7.155916e-01,-6.911495e-03,-4.764720e-03,9.671211e-01
213,7.156420e-01,-6.911772e-03,-4.764846e-03,9.694898e-01
214,7.147200e-01,-6.909117e-03,-4.764957e-03,9.718349e-01
215,7.129403e-01,-6.903860e-03,-4.765039e-03,9.741571e-01
216,7.105412e-01,-6.896707e-03,-4.765084e-03,9.764570e-01
217,7.078650e-01,-6.888710e-03,-4.765115e-03,9.787350e-01
218,7.053156e-01,-6.881072e-03,-4.765125e-03,9.809913e-01
219,7.033009e-01,-6.875045e-03,-4.765142e-03,9.832265e-01
220,7.021683e-01,-6.871681e-03,-4.765176e-03,9.854412e-01
221,7.021460e-01,-6.871649e-03,-4.765211e-03,9.876368e-01
222,7.033064e-01,-6.875177e-03,-4.765258e-03,9.898151e-01
223,7.055613e-01,-6.882001e-03,-4.765317e-03,9.919784e-01
224,7.086904e-01,-6.891460e-03,-4.765389e-03,9.941297e-01
225,7.123901e-01,-6.902615e-03,-4.765445e-03,9.962723e-01
226,7.163222e-01,-6.914432e-03,-4.765465e-03,9.984099e-01
227,7.201494e-01,-6.925904e-03,-4.765456e-03,1.000546e+00
228,7.235559e-01,-6.936098e-03,-4.765430e-03,1.002685e+00
229,7.262626e-01,-6.944162e-03,-4.765375e-03,1.004830e+00
230,7.280482e-01,-6.949413e-03,-4.765268e-03,1.006984e+00
231,7.287790e-01,-6.951478e-03,-4.765141e-03,1.009150e+00
232,7.284390e-01,-6.950308e-03,-4.764991e-03,1.011329e+00
233,7.271442e-01,-6.946228e-03,-4.764796e-03,1.013523e+00
234,7.251256e-01,-6.939930e-03,-4.764553e-03,1.015731e+00
235,7.226745e-01,-6.932323e-03,-4.764300e-03,1.017953e+00
236,7.200721e-01,-6.924279e-03,-4.764063e-03,1.020190e+00
237,7.175359e-01,-6.916462e-03,-4.763854e-03,1.022439e+00
238,7.152035e-01,-6.909278e-03,-4.763667e-03,1.024699e+00
239,7.131451e-01,-6.902932e-03,-4.763496e-03,1.026970e+00
240,7.113912e-01,-6.897481e-03,-4.763308e-03,1.029250e+00
241,7.099643e-01,-6.892982e-03,-4.763089e-03,1.031537e+00
242,7.089058e-01,-6.889579e-03,-4.762861e-03,1.033830e+00
243,7.082797e-01,-6.887482e-03,-4.762643e-03,1.036126e+00
244,7.081473e-01,-6.886883e-03,-4.762441e-03,1.038424e+00
245,7.085300e-01,-6.887851e-03,-4.762261e-03,1.040723e+00
246,7.093862e-01,-6.890255e-03,-4.762097e-03,1.043023e+00
247,7.106149e-01,-6.893795e-03,-4.761950e-03,1.045322e+00
248,7.120746e-01,-6.898052e-03,-4.761828e-03,1.047622e+00
249,7.135946e-01,-6.902509e-03,-4.761725e-03,1.049922e+00
250,7.149700e-01,-6.906539e-03,-4.761628e-03,1.052223e+00
251,7.159611e-01,-6.909438e-03,-4.761555e-03,1.054527e+00
252,7.163221e-01,-6.910450e-03,-4.761484e-03,1.056832e+00
253,7.158648e-01,-6.908995e-03,-4.761401e-03,1.059141e+00
254,7.145278e-01,-6.904876e-03,-4.761293e-03,1.061453e+00
255,7.124088e-01,-6.898395e-03,-4.761169e-03,1.063767e+00
256,7.097370e-01,-6.890260e-03,-4.761049e-03,1.066083e+00
257,7.068003e-01,-6.881343e-03,-4.760942e-03,1.068399e+00
258,7.038672e-01,-6.872441e-03,-4.760839e-03,1.070715e+00
259,7.011442e-01,-6.864213e-03,-4.760781e-03,1.073027e+00
260,6.987829e-01,-6.857109e-03,-4.760760e-03,1.075335e+00
261,6.969206e-01,-6.851506e-03,-4.760745e-03,1.077636e+00
262,6.957177e-01,-6.847864e-03,-4.760710e-03,1.079929e+00
263,6.953642e-01,-6.846753e-03,-4.760661e-03,1.082210e+00
264,6.960489e-01,-6.848745e-03,-4.760598e-03,1.084479e+00
265,6.979114e-01,-6.854280e-03,-4.760546e-03,1.086735e+00
266,7.009913e-01,-6.863509e-03,-4.760535e-03,1.088978e+00
267,7.051820e-01,-6.876113e-03,-4.760567e-03,1.091209e+00
268,7.102101e-01,-6.891238e-03,-4.760608e-03,1.093427e+00
269,7.156664e-01,-6.907666e-03,-4.760667e-03,1.095637e+00
270,7.210919e-01,-6.924010e-03,-4.760734e-03,1.097840e+00
271,7.260768e-01,-6.939029e-03,-4.760798e-03,1.100039e+00
272,7.303235e-01,-6.951818e-03,-4.760848e-03,1.102237e+00
273,7.336566e-01,-6.961838e-03,-4.760868e-03,1.104436e+00
274,7.359926e-01,-6.968860e-03,-4.760883e-03,1.106640e+00
275,7.373016e-01,-6.972806e-03,-4.760901e-03,1.108850e+00
276,7.375862e-01,-6.973677e-03,-4.760918e-03,1.111068e+00
277,7.368879e-01,-6.971575e-03,-4.760911e-03,1.113297e+00
278,7.353114e-01,-6.966821e-03,-4.760887e-03,1.115536e+00
279,7.330479e-01,-6.960001e-03,-4.760857e-03,1.117787e+00
280,7.303774e-01,-6.951945e-03,-4.760813e-03,1.120048e+00
281,7.276368e-01,-6.943693e-03,-4.760782e-03,1.122321e+00
282,7.251575e-01,-6.936251e-03,-4.760779e-03,1.124604e+00
283,7.231916e-01,-6.930371e-03,-4.760796e-03,1.126896e+00
284,7.218571e-01,-6.926421e-03,-4.760850e-03,1.129195e+00
285,7.211238e-01,-6.924295e-03,-4.760924e-03,1.131500e+00
286,7.208410e-01,-6.923540e-03,-4.761017e-03,1.133810e+00
287,7.207918e-01,-6.923493e-03,-4.761118e-03,1.136121e+00
288,7.207522e-01,-6.923503e-03,-4.761247e-03,1.138433e+00
289,7.205465e-01,-6.923007e-03,-4.761368e-03,1.140743e+00
290,7.200882e-01,-6.921713e-03,-4.761448e-03,1.143049e+00
291,7.194018e-01,-6.919709e-03,-4.761503e-03,1.145350e+00
292,7.186146e-01,-6.917389e-03,-4.761545e-03,1.147643e+00
293,7.179147e-01,-6.915337e-03,-4.761592e-03,1.149926e+00
294,7.174826e-01,-6.914077e-03,-4.761629e-03,1.152198e+00
295,7.174209e-01,-6.913939e-03,-4.761676e-03,1.154458e+00
296,7.177132e-01,-6.914885e-03,-4.761745e-03,1.156704e+00
297,7.182269e-01,-6.916526e-03,-4.761845e-03,1.158938e+00
298,7.187570e-01,-6.918206e-03,-4.761935e-03,1.161158e+00
299,7.190893e-01,-6.919294e-03,-4.762026e-03,1.163364e+00
300,7.190606e-01,-6.919304e-03,-4.762122e-03,1.165557e+00
301,7.185997e-01,-6.918017e-03,-4.762218e-03,1.167736e+00
302,7.177482e-01,-6.915557e-03,-4.762312e-03,1.169899e+00
303,7.166574e-01,-6.912345e-03,-4.762373e-03,1.172045e+00
304,7.155543e-01,-6.909091e-03,-4.762428e-03,1.174172e+00
305,7.146735e-01,-6.906546e-03,-4.762526e-03,1.176279e+00
306,7.141756e-01,-6.905201e-03,-4.762674e-03,1.178365e+00
307,7.140881e-01,-6.905114e-03,-4.762849e-03,1.180429e+00
308,7.143018e-01,-6.905957e-03,-4.763052e-03,1.182471e+00
309,7.146216e-01,-6.907111e-03,-4.763247e-03,1.184492e+00
310,7.148379e-01,-6.907953e-03,-4.763439e-03,1.186491e+00
311,7.147793e-01,-6.907965e-03,-4.763627e-03,1.188470e+00
312,7.143380e-01,-6.906822e-03,-4.763808e-03,1.190431e+00
313,7.134863e-01,-6.904424e-03,-4.763965e-03,1.192375e+00
314,7.123049e-01,-6.901017e-03,-4.764102e-03,1.194304e+00
315,7.110067e-01,-6.897236e-03,-4.764216e-03,1.196219e+00
316,7.099087e-01,-6.894052e-03,-4.764326e-03,1.198123e+00
317,7.093236e-01,-6.892438e-03,-4.764468e-03,1.200016e+00
318,7.094281e-01,-6.892945e-03,-4.764660e-03,1.201901e+00
319,7.102150e-01,-6.895504e-03,-4.764859e-03,1.203780e+00
320,7.115652e-01,-6.899797e-03,-4.765101e-03,1.205654e+00
321,7.133550e-01,-6.905392e-03,-4.765327e-03,1.207525e+00
322,7.155019e-01,-6.912054e-03,-4.765548e-03,1.209396e+00
323,7.179371e-01,-6.919582e-03,-4.765771e-03,1.211266e+00
324,7.205552e-01,-6.927673e-03,-4.766008e-03,1.213139e+00
325,7.231933e-01,-6.935816e-03,-4.766236e-03,1.215014e+00
326,7.256526e-01,-6.943420e-03,-4.766462e-03,1.216892e+00
327,7.277480e-01,-6.949913e-03,-4.766669e-03,1.218773e+00
328,7.293588e-01,-6.954946e-03,-4.766869e-03,1.220657e+00
329,7.304586e-01,-6.958423e-03,-4.767048e-03,1.222542e+00
330,7.311120e-01,-6.960536e-03,-4.767200e-03,1.224427e+00
331,7.314480e-01,-6.961691e-03,-4.767347e-03,1.226313e+00
332,7.316248e-01,-6.962375e-03,-4.767500e-03,1.228196e+00
333,7.318044e-01,-6.963048e-03,-4.767635e-03,1.230077e+00
334,7.321438e-01,-6.964152e-03,-4.767721e-03,1.231955e+00
335,7.327962e-01,-6.966178e-03,-4.767790e-03,1.233829e+00
336,7.339092e-01,-6.969588e-03,-4.767861e-03,1.235699e+00
337,7.356016e-01,-6.974741e-03,-4.767937e-03,1.237565e+00
338,7.379178e-01,-6.981801e-03,-4.768047e-03,1.239427e+00
339,7.407761e-01,-6.990484e-03,-4.768155e-03,1.241286e+00
340,7.439520e-01,-7.000112e-03,-4.768256e-03,1.243142e+00
341,7.471213e-01,-7.009712e-03,-4.768348e-03,1.244996e+00
342,7.499478e-01,-7.018258e-03,-4.768414e-03,1.246846e+00
343,7.521660e-01,-7.024968e-03,-4.768470e-03,1.248694e+00
344,7.536217e-01,-7.029358e-03,-4.768493e-03,1.250538e+00
345,7.542723e-01,-7.031330e-03,-4.768513e-03,1.252379e+00
346,7.541698e-01,-7.031010e-03,-4.768501e-03,1.254215e+00
347,7.534505e-01,-7.028824e-03,-4.768472e-03,1.256045e+00
348,7.523298e-01,-7.025402e-03,-4.768413e-03,1.257867e+00
349,7.510775e-01,-7.021573e-03,-4.768341e-03,1.259681e+00
350,7.499478e-01,-7.018117e-03,-4.768273e-03,1.261483e+00
351,7.490782e-01,-7.015506e-03,-4.768271e-03,1.263274e+00
352,7.484272e-01,-7.013572e-03,-4.768290e-03,1.265052e+00
353,7.477992e-01,-7.011722e-03,-4.768325e-03,1.266816e+00
354,7.469378e-01,-7.009164e-03,-4.768351e-03,1.268567e+00
355,7.456233e-01,-7.005215e-03,-4.768346e-03,1.270304e+00
356,7.437303e-01,-6.999507e-03,-4.768316e-03,1.272027e+00
357,7.412447e-01,-6.992015e-03,-4.768281e-03,1.273737e+00
358,7.382535e-01,-6.983001e-03,-4.768241e-03,1.275432e+00
359,7.349260e-01,-6.972979e-03,-4.768201e-03,1.277113e+00
360,7.314936e-01,-6.962628e-03,-4.768148e-03,1.278778e+00
361,7.282276e-01,-6.952763e-03,-4.768080e-03,1.280427e+00
362,7.253996e-01,-6.944215e-03,-4.768017e-03,1.282061e+00
363,7.232199e-01,-6.937626e-03,-4.767966e-03,1.283678e+00
364,7.217743e-01,-6.933290e-03,-4.767967e-03,1.285281e+00
365,7.209903e-01,-6.931006e-03,-4.768036e-03,1.286870e+00
366,7.206565e-01,-6.930080e-03,-4.768111e-03,1.288448e+00
367,7.204901e-01,-6.929670e-03,-4.768200e-03,1.290017e+00
368,7.202273e-01,-6.928956e-03,-4.768274e-03,1.291580e+00
369,7.197039e-01,-6.927441e-03,-4.768329e-03,1.293139e+00
370,7.189035e-01,-6.925083e-03,-4.768373e-03,1.294697e+00
371,7.179594e-01,-6.922265e-03,-4.768387e-03,1.296255e+00
372,7.171112e-01,-6.919722e-03,-4.768388e-03,1.297814e+00
373,7.166292e-01,-6.918296e-03,-4.768408e-03,1.299376e+00
374,7.167315e-01,-6.918652e-03,-4.768457e-03,1.300942e+00
375,7.175219e-01,-6.921091e-03,-4.768525e-03,1.302510e+00
376,7.189682e-01,-6.925526e-03,-4.768621e-03,1.304083e+00
377,7.209274e-01,-6.931521e-03,-4.768739e-03,1.305659e+00
378,7.231999e-01,-6.938475e-03,-4.768875e-03,1.307240e+00
379,7.255896e-01,-6.945781e-03,-4.769012e-03,1.308825e+00
380,7.279445e-01,-6.952966e-03,-4.769133e-03,1.310416e+00
381,7.301693e-01,-6.959758e-03,-4.769250e-03,1.312011e+00
382,7.322118e-01,-6.966041e-03,-4.769405e-03,1.313611e+00
383,7.340390e-01,-6.971717e-03,-4.769600e-03,1.315217e+00
384,7.356179e-01,-6.976657e-03,-4.769803e-03,1.316827e+00
385,7.369152e-01,-6.980758e-03,-4.770013e-03,1.318443e+00
386,7.379121e-01,-6.983959e-03,-4.770223e-03,1.320063e+00
