PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
7.398403e+00,8.212006e+00,8.396324e-01,-5.524125e-03,3.239051e-01,3.129782e-01,4.504447e-01
6.625449e+00,8.305551e-01,8.060235e-01,1.198654e-01,2.797040e-01,6.585714e-02,3.113506e-01
1.263196e-02,1.677953e+00,8.199838e+00,-7.933949e-02,4.799973e-01,1.790533e-02,4.868395e-01
7.255260e-01,2.504185e+00,1.173166e-02,-2.568159e-02,-5.998108e-01,-4.996785e-01,7.810961e-01
7.735690e-01,1.714982e+00,7.823878e-01,6.088180e-02,4.560448e-01,3.754992e-01,5.938713e-01
8.193432e+00,2.503456e+00,8.471078e-01,-9.485373e-02,-6.711686e-01,-1.004600e-01,6.852421e-01
1.608789e+00,1.644167e+00,8.217962e+00,3.902056e-01,2.598368e-01,-3.697461e-02,4.702581e-01
2.513012e+00,2.497447e+00,4.328180e-02,-3.697121e-03,-1.288641e-01,4.751992e-01,4.923758e-01
2.502418e+00,1.681560e+00,8.846499e-01,6.522907e-02,-6.260897e-02,-1.323784e-02,9.137809e-02
1.626925e+00,2.432672e+00,9.119814e-01,-7.951550e-03,4.498407e-01,-3.046190e-01,5.433347e-01
3.293785e+00,1.646286e+00,8.192208e+00,1.117270e-01,1.924176e-01,-1.289323e-02,2.228760e-01
4.105861e+00,2.454493e+00,8.145862e+00,-1.678774e-02,-7.087774e-02,-8.504516e-02,1.119739e-01
4.138640e+00,1.694901e+00,8.554426e-01,1.863386e-01,-2.067597e-01,4.996660e-01,5.719596e-01
3.344145e+00,2.481120e+00,8.605052e-01,-8.705248e-03,2.414420e-01,-3.683609e-01,4.405222e-01
4.934625e+00,1.647755e+00,8.183625e+00,1.519959e-01,1.445879e-01,-5.846433e-02,2.177762e-01
5.768815e+00,2.479497e+00,8.102035e+00,-1.349169e-01,1.988318e-01,2.982547e-01,3.830046e-01
5.730815e+00,1.659386e+00,7.929882e-01,-2.830597e-01,2.992933e-01,-2.064643e-01,4.607893e-01
4.957989e+00,2.499046e+00,7.214468e-01,1.923532e-01,1.776521e-02,3.421050e-01,3.928755e-01
6.544777e+00,1.679029e+00,2.823400e-03,5.973278e-01,-2.106559e-01,-1.983607e-01,6.637194e-01
7.424337e+00,2.468832e+00,8.216560e+00,4.591259e-01,-5.504747e-01,-1.138027e-01,7.257893e-01
7.359135e+00,1.744584e+00,8.351131e-01,-1.224250e-02,2.682766e-01,1.203860e-01,2.943042e-01
6.550923e+00,2.478220e+00,7.875564e-01,-1.112705e-01,9.740172e-01,3.251594e-01,1.032869e+00
8.144472e+00,3.294686e+00,8.173825e+00,-5.233066e-01,4.677968e-01,2.279377e-01,7.379968e-01
8.778741e-01,4.067046e+00,1.776659e-03,4.170948e-01,-2.239995e-01,-6.240835e-02,4.775340e-01
8.556329e-01,3.296567e+00,7.928979e-01,6.893903e-02,3.652200e-01,1.042671e-01,3.860179e-01
2.727337e-02,4.129417e+00,7.393222e-01,-1.097393e-01,4.604657e-01,1.313324e-01,4.912429e-01
1.659856e+00,3.231917e+00,7.554394e-02,-3.538434e-01,1.518066e-01,-6.456295e-02,3.904085e-01
2.507368e+00,4.137932e+00,8.204662e+00,4.200038e-01,-3.909638e-01,-1.849977e-01,6.028930e-01
2.432375e+00,3.301651e+00,8.500011e-01,-2.232806e-02,-7.565464e-01,-3.582147e-01,8.373642e-01
1.644583e+00,4.171586e+00,8.370348e-01,-8.330768e-01,2.724738e-01,-7.610883e-03,8.765368e-01
3.273397e+00,3.281497e+00,8.175062e+00,6.243918e-02,-3.093988e-01,4.210560e-02,3.184324e-01
4.084017e+00,4.162241e+00,8.129598e+00,3.752339e-01,1.101241e-01,3.531936e-01,5.269473e-01
4.111664e+00,3.313429e+00,7.921503e-01,-2.696298e-01,-1.931208e-02,-2.124516e-01,3.438152e-01
3.243389e+00,4.089627e+00,8.332172e-01,2.227443e-01,4.145533e-01,1.732862e-01,5.014953e-01
4.941593e+00,3.285228e+00,8.121779e+00,-6.481502e-01,-1.983708e-01,-2.780303e-01,7.326326e-01
5.784580e+00,4.085299e+00,8.171753e+00,-3.694343e-01,-2.675544e-01,-1.107388e-01,4.693934e-01
5.726726e+00,3.260430e+00,7.618587e-01,-2.386869e-01,-3.085023e-01,-1.506683e-01,4.181460e-01
5.016425e+00,4.133708e+00,7.632306e-01,1.606067e-01,2.580883e-01,1.278586e-01,3.297755e-01
6.528881e+00,3.279099e+00,8.177314e+00,4.333091e-02,3.885292e-01,-4.948717e-01,6.306589e-01
7.351031e+00,4.078655e+00,8.140712e+00,3.963766e-01,-5.554731e-03,1.513584e-01,4.243284e-01
7.341149e+00,3.329767e+00,7.618349e-01,-3.129357e-01,-6.969153e-02,-1.736355e-01,3.646024e-01
6.513342e+00,4.072621e+00,7.853787e-01,7.385088e-01,5.142669e-01,1.625519e-01,9.144883e-01
8.709727e-03,4.967844e+00,8.129349e+00,4.656708e-01,5.565711e-02,4.983986e-02,4.716259e-01
8.663438e-01,5.739314e+00,8.196562e+00,2.378994e-01,1.412421e-02,-9.089333e-02,2.550632e-01
8.041742e-01,4.940259e+00,7.714444e-01,9.673891e-02,-3.490387e-02,-6.247711e-01,6.331790e-01
8.209966e+00,5.762738e+00,7.466141e-01,1.206584e-01,8.127307e-02,4.236401e-01,4.479227e-01
1.648386e+00,4.943766e+00,8.216377e+00,-8.048313e-02,-4.960928e-01,-5.237093e-01,7.258492e-01
2.501145e+00,5.779012e+00,8.154876e+00,-2.421014e-02,1.758551e-01,-1.326763e-01,2.216171e-01
2.495375e+00,4.928303e+00,8.028184e-01,2.824817e-01,1.476457e-01,2.813586e-03,3.187524e-01
1.649385e+00,5.671091e+00,8.893747e-01,1.336430e-01,-9.000530e-02,-8.045014e-03,1.613261e-01
3.240454e+00,4.938507e+00,8.155461e+00,2.424559e-01,1.583123e-01,-1.157957e-01,3.118594e-01
4.168216e+00,5.713949e+00,8.214642e+00,-1.784852e-01,5.432513e-01,2.899366e-01,6.411257e-01
4.141220e+00,4.837780e+00,7.444747e-01,-3.158358e-01,-2.618985e-01,-1.140620e-01,4.258559e-01
3.354680e+00,5.710361e+00,7.568210e-01,2.620942e-01,1.340634e-01,5.717901e-02,2.998930e-01
4.931435e+00,4.907258e+00,8.203791e+00,1.463909e-01,1.474443e-01,-4.018140e-01,4.523545e-01
5.643209e+00,5.748130e+00,8.197274e+00,-5.312447e-01,-3.446415e-01,5.011113e-01,8.075341e-01
5.748758e+00,4.944233e+00,7.953866e-01,2.822321e-01,-2.254415e-01,-3.181652e-01,4.813605e-01
4.898540e+00,5.759208e+00,8.283064e-01,6.213809e-03,-8.316930e-02,-2.955032e-01,3.070470e-01
6.568094e+00,4.901290e+00,8.187536e+00,-4.947983e-01,7.041948e-02,-1.591647e-01,5.245166e-01
7.428630e+00,5.773754e+00,8.147397e+00,-8.059703e-02,1.906293e-01,-2.629916e-02,2.086314e-01
7.420481e+00,4.888223e+00,7.518697e-01,4.952230e-01,2.003948e-01,-8.201936e-01,9.788368e-01
6.666891e+00,5.732994e+00,7.881522e-01,-3.198336e-01,-2.680532e-01,1.736074e-01,4.519797e-01
8.184694e+00,6.567205e+00,6.368433e-03,2.839077e-01,8.516548e-02,-3.579681e-01,4.647558e-01
8.470178e-01,7.355478e+00,3.372662e-02,4.954649e-02,7.530891e-02,-5.594583e-01,5.666744e-01
8.228869e-01,6.532507e+00,8.642687e-01,-2.346038e-01,-1.105058e-01,8.641688e-02,2.733466e-01
1.494157e-02,7.382899e+00,8.455379e-01,1.873814e-01,3.572868e-01,-1.963914e-01,4.487040e-01
1.657890e+00,6.554952e+00,7.406740e-02,9.997790e-02,3.959349e-01,1.799492e-01,4.462530e-01
2.475189e+00,7.395141e+00,8.199442e+00,1.828553e-01,-1.618765e-01,-1.748870e-02,2.448386e-01
2.515024e+00,6.549611e+00,8.155164e-01,-5.600202e-01,9.829195e-02,3.543988e-01,6.699869e-01
1.690715e+00,7.341540e+00,8.023991e-01,-3.168559e-01,-3.712697e-01,-2.563668e-01,5.513282e-01
3.341505e+00,6.533611e+00,8.170115e+00,-1.915118e-01,2.840543e-01,-4.795624e-01,5.893588e-01
4.091813e+00,7.422934e+00,8.219041e+00,2.360182e-01,-8.179258e-01,9.161177e-02,8.562126e-01
4.083524e+00,6.588978e+00,7.752168e-01,-3.151140e-01,-2.189167e-01,-3.585728e-01,5.251626e-01
3.304724e+00,7.408658e+00,8.109376e-01,2.857943e-01,1.039998e-01,8.866621e-02,3.167903e-01
4.901408e+00,6.589348e+00,8.206103e+00,-3.986222e-01,1.097319e-01,1.944536e-01,4.568949e-01
5.702618e+00,7.482966e+00,8.211016e+00,-3.312855e-01,-5.845333e-01,2.477015e-02,6.723413e-01
5.770205e+00,6.523025e+00,8.276936e-01,1.726812e-01,-3.145170e-01,-1.627880e-01,3.940047e-01
4.947540e+00,7.447997e+00,7.900602e-01,-1.078780e-01,-1.752799e-01,-5.864120e-03,2.059007e-01
6.595041e+00,6.617781e+00,8.212375e+00,1.069812e-02,-1.940595e-02,-2.541291e-01,2.550934e-01
7.381044e+00,7.402193e+00,8.189950e+00,-7.306485e-02,2.431062e-01,4.157456e-01,4.871176e-01
7.323074e+00,6.640748e+00,7.763276e-01,-5.655699e-01,6.583335e-02,-4.470447e-01,7.239146e-01
6.496556e+00,7.426984e+00,7.775068e-01,-9.131770e-02,1.525204e-02,-6.714032e-02,1.143651e-01
8.204609e+00,3.268718e-02,1.622561e+00,-2.217367e-02,-1.242627e-01,3.953701e-01,4.150306e-01
7.796589e-01,8.475168e-01,1.646772e+00,4.997630e-01,-1.470879e-01,-2.518111e-01,5.786249e-01
8.070461e-01,8.209604e+00,2.449869e+00,1.523748e-01,-8.746611e-02,4.360786e-02,1.810250e-01
8.205785e+00,8.108697e-01,2.507909e+00,2.673631e-01,-1.908290e-01,-2.872183e-01,4.363406e-01
1.634388e+00,7.415747e-02,1.606317e+00,-1.132217e-01,-7.884570e-01,-1.937250e-01,8.197640e-01
2.499825e+00,8.443542e-01,1.634725e+00,2.518015e-01,-3.720126e-01,-1.706186e-01,4.805289e-01
2.478682e+00,8.174135e+00,2.470359e+00,9.464075e-02,-1.858944e-01,9.208549e-02,2.280205e-01
1.645224e+00,8.278595e-01,2.416051e+00,5.046031e-02,-4.316714e-02,4.267321e-01,4.318679e-01
3.351456e+00,8.192061e+00,1.674973e+00,8.555197e-02,-5.859346e-01,3.085630e-01,6.677198e-01
4.101831e+00,8.095917e-01,1.668206e+00,-1.306236e-01,-2.017113e-01,7.211051e-02,2.508982e-01
4.163874e+00,8.138462e+00,2.460704e+00,2.667141e-02,-2.777447e-01,-1.353907e-01,3.101356e-01
3.275643e+00,8.070856e-01,2.461057e+00,-1.976821e-02,-9.092874e-02,-6.787589e-02,1.151779e-01
4.911629e+00,3.090990e-02,1.618731e+00,3.269982e-01,-1.409691e-01,-4.805141e-01,5.980752e-01
5.738507e+00,8.197703e-01,1.654271e+00,-5.567597e-02,-5.647095e-02,4.050846e-02,8.904896e-02
5.774691e+00,8.219632e+00,2.480585e+00,-1.965389e-01,3.750183e-02,1.459611e-01,2.476662e-01
4.890810e+00,7.380483e-01,2.519459e+00,-5.662897e-02,-9.634158e-03,-2.996280e-01,3.050846e-01
6.587802e+00,5.603511e-03,1.642496e+00,-4.926845e-01,1.585301e-01,3.170702e-01,6.069624e-01
7.414907e+00,8.483155e-01,1.679541e+00,-5.190855e-01,6.754186e-02,8.514662e-02,5.303411e-01
7.360468e+00,1.413464e-03,2.465751e+00,2.151890e-01,-4.009572e-02,6.250447e-01,6.622649e-01
6.585289e+00,7.936228e-01,2.540376e+00,-5.471960e-03,1.249732e-01,8.107615e-02,1.490690e-01
8.217381e+00,1.674361e+00,1.647223e+00,-6.960298e-02,-7.543557e-01,-1.454052e-01,7.713882e-01
8.115364e-01,2.516411e+00,1.671190e+00,-1.545768e-01,6.342568e-01,2.997617e-01,7.183542e-01
8.158347e-01,1.644062e+00,2.463230e+00,1.599408e-01,2.686582e-01,3.281245e-01,4.532372e-01
8.202322e+00,2.405790e+00,2.512104e+00,-3.685622e-01,4.876162e-02,-5.140135e-01,6.343703e-01
1.645794e+00,1.644755e+00,1.688897e+00,-1.725815e-01,1.381136e-02,1.624442e-01,2.374095e-01
2.496538e+00,2.504242e+00,1.621556e+00,2.046685e-01,-5.052054e-01,9.953590e-02,5.541021e-01
2.460920e+00,1.606499e+00,2.468037e+00,-4.874571e-01,-4.505759e-01,7.845297e-01,1.027677e+00
1.661024e+00,2.484619e+00,2.424115e+00,2.939385e-01,2.217376e-01,3.603055e-01,5.151577e-01
3.338719e+00,1.669745e+00,1.666461e+00,-1.706794e-01,-1.644600e-01,-2.045433e-01,3.130758e-01
4.065683e+00,2.547883e+00,1.666396e+00,5.538244e-01,8.124325e-02,3.999512e-01,6.879556e-01
4.112176e+00,1.652149e+00,2.525402e+00,-5.966192e-02,-6.017038e-01,7.667802e-02,6.094969e-01
3.216460e+00,2.448183e+00,2.502398e+00,1.065734e-01,-2.768810e-01,1.026336e-01,3.139341e-01
4.846090e+00,1.708431e+00,1.676752e+00,-4.474619e-01,-8.587053e-02,4.671997e-01,6.525883e-01
5.706434e+00,2.516317e+00,1.601962e+00,3.277569e-01,-5.619683e-01,-1.892339e-01,6.775267e-01
5.688451e+00,1.703864e+00,2.455879e+00,-1.223827e-01,3.695215e-01,1.487781e-01,4.167237e-01
4.878178e+00,2.547253e+00,2.468339e+00,-1.622352e-01,2.360529e-01,1.480916e-01,3.224474e-01
6.540372e+00,1.638728e+00,1.715879e+00,-9.569694e-02,1.727094e-01,2.619713e-01,3.280479e-01
7.384455e+00,2.492055e+00,1.739507e+00,-1.900134e-01,2.684226e-01,1.442631e-01,3.591206e-01
7.441559e+00,1.627551e+00,2.393775e+00,-1.685613e-01,-1.953538e-01,5.230329e-01,5.832147e-01
6.497944e+00,2.457765e+00,2.483635e+00,4.244692e-01,2.297014e-01,6.295057e-01,7.932302e-01
8.205132e+00,3.306333e+00,1.687978e+00,-1.068716e-01,-4.605820e-04,-3.739459e-01,3.889181e-01
7.709622e-01,4.113356e+00,1.651617e+00,6.341368e-01,1.699128e-02,-2.969125e-01,7.004107e-01
8.259679e-01,3.301403e+00,2.514417e+00,2.800675e-01,1.829524e-01,1.348551e-01,3.606872e-01
5.744382e-02,4.122735e+00,2.550282e+00,4.555138e-01,1.978796e-01,-1.433995e-01,5.169261e-01
1.607365e+00,3.322760e+00,1.605420e+00,1.813215e-01,-9.653655e-02,-1.080682e-01,2.321110e-01
2.408106e+00,4.142964e+00,1.631107e+00,-1.852690e-01,-1.677231e-01,-4.701103e-01,5.324090e-01
2.449152e+00,3.287545e+00,2.457032e+00,1.194908e-01,9.137114e-02,5.430569e-02,1.599245e-01
1.557723e+00,4.107061e+00,2.433748e+00,1.878190e-01,-4.992882e-01,1.817142e-01,5.635466e-01
3.294832e+00,3.317997e+00,1.623110e+00,3.610829e-02,-5.007092e-01,-1.474319e-01,5.232109e-01
4.064977e+00,4.092421e+00,1.684467e+00,1.586146e-01,-2.143676e-01,-1.355414e-01,2.991380e-01
4.096900e+00,3.316214e+00,2.503706e+00,-2.508601e-02,-3.428676e-01,6.394532e-03,3.438436e-01
3.209798e+00,4.111361e+00,2.455726e+00,-3.882837e-01,-2.136563e-01,2.615438e-01,5.146051e-01
4.913083e+00,3.381316e+00,1.618975e+00,-9.067233e-04,-1.920817e-02,9.766021e-02,9.953539e-02
5.780185e+00,4.054635e+00,1.687454e+00,-2.915588e-01,3.623171e-01,-1.648674e-02,4.653515e-01
5.754553e+00,3.293289e+00,2.540942e+00,-2.392521e-01,-6.399312e-01,8.441753e-02,6.883893e-01
4.943073e+00,4.110710e+00,2.544741e+00,-7.454526e-01,4.126999e-01,-1.626162e-01,8.674473e-01
6.612707e+00,3.268924e+00,1.672786e+00,1.757227e-01,8.111945e-02,-3.568888e-01,4.059907e-01
7.372501e+00,4.128114e+00,1.664216e+00,-1.274836e-01,2.907457e-01,1.745711e-01,3.622984e-01
7.389563e+00,3.328370e+00,2.543042e+00,8.302579e-01,1.669186e-01,-5.688646e-01,1.020195e+00
6.551171e+00,4.172456e+00,2.519517e+00,5.038861e-01,4.154333e-01,5.086481e-01,8.277735e-01
1.202605e-03,4.959019e+00,1.629796e+00,1.001607e-01,6.190409e-01,-2.962909e-01,6.935648e-01
8.383906e-01,5.758632e+00,1.631281e+00,1.713332e-01,-1.106004e-01,9.405662e-03,2.041470e-01
8.078661e-01,4.922930e+00,2.508505e+00,3.294906e-01,-8.762430e-01,1.880593e-01,9.548467e-01
8.176778e+00,5.827132e+00,2.455784e+00,-7.608212e-01,-2.334948e-01,2.360361e-01,8.301095e-01
1.654925e+00,4.945760e+00,1.662436e+00,1.452589e-01,4.200703e-01,3.714160e-01,5.792314e-01
2.515470e+00,5.732617e+00,1.639529e+00,-5.978202e-02,-1.661672e-02,1.032677e-01,1.204750e-01
2.424941e+00,4.958996e+00,2.434899e+00,2.467789e-02,1.008128e-03,-3.271794e-01,3.281103e-01
1.616107e+00,5.717252e+00,2.453837e+00,-6.490472e-01,-1.142482e-01,-4.193786e-01,7.811487e-01
3.239641e+00,4.873500e+00,1.619563e+00,-4.697258e-01,2.141098e-01,-3.748015e-01,6.379353e-01
4.068186e+00,5.710175e+00,1.700318e+00,2.819924e-01,-1.690740e-01,-5.968867e-02,3.341683e-01
4.087118e+00,4.948584e+00,2.503526e+00,-1.220834e-01,3.374782e-01,-1.661411e-01,3.954728e-01
3.282351e+00,5.767875e+00,2.471770e+00,-7.792982e-02,-2.806424e-01,-1.141592e-01,3.128347e-01
4.928734e+00,4.880550e+00,1.705424e+00,4.460449e-02,9.661447e-02,-1.362583e-01,1.728880e-01
5.766595e+00,5.811104e+00,1.663399e+00,-4.364004e-02,1.556353e-01,-6.347953e-02,1.736561e-01
5.780978e+00,5.033695e+00,2.487936e+00,-9.845037e-01,-6.402828e-01,5.579480e-01,1.300198e+00
4.914011e+00,5.732848e+00,2.536127e+00,-3.051335e-01,-2.193330e-01,-3.135369e-01,4.894066e-01
6.570752e+00,4.904621e+00,1.688556e+00,-3.769842e-01,1.153577e-01,5.402036e-01,6.687633e-01
7.448939e+00,5.707598e+00,1.618208e+00,1.803159e-01,5.213715e-02,-8.296194e-01,8.505883e-01
7.408325e+00,4.967050e+00,2.522012e+00,7.672510e-02,1.117996e+00,-4.545051e-01,1.209288e+00
6.641153e+00,5.745948e+00,2.475838e+00,-4.673137e-01,-3.156363e-01,-3.066840e-01,6.419217e-01
8.209740e+00,6.600332e+00,1.627072e+00,-4.073798e-01,2.837422e-01,-1.006183e-01,5.065491e-01
8.734771e-01,7.418526e+00,1.599863e+00,-8.177638e-02,9.004518e-02,5.446002e-01,5.580187e-01
8.100932e-01,6.575003e+00,2.413149e+00,4.212425e-02,3.790928e-01,2.691895e-01,4.668499e-01
8.194205e+00,7.419745e+00,2.458978e+00,-4.169445e-01,1.509184e-02,6.476536e-02,4.222145e-01
1.608152e+00,6.549127e+00,1.635323e+00,-4.325684e-01,-3.008978e-01,1.384668e-01,5.448192e-01
2.460389e+00,7.431601e+00,1.683188e+00,6.547163e-01,-5.978149e-01,-2.337362e-01,9.168799e-01
2.406475e+00,6.506492e+00,2.448522e+00,4.274382e-02,5.315736e-01,-2.574184e-01,5.921670e-01
1.635116e+00,7.398201e+00,2.424311e+00,-3.332759e-01,-1.863742e-02,3.385976e-01,4.754667e-01
3.260723e+00,6.564174e+00,1.670928e+00,-5.017468e-01,-1.724094e-01,-1.397898e-01,5.486493e-01
4.112079e+00,7.308089e+00,1.653743e+00,1.391919e-01,-2.068937e-03,-2.449398e-01,2.817342e-01
4.151752e+00,6.530484e+00,2.471067e+00,-6.213360e-01,-1.476599e-01,-3.209556e-01,7.147547e-01
3.276297e+00,7.391242e+00,2.480245e+00,5.227506e-02,-1.024342e-01,-2.140279e-03,1.150218e-01
4.947614e+00,6.569468e+00,1.596743e+00,-2.495430e-01,1.132115e-01,4.461930e-02,2.776318e-01
5.683888e+00,7.461585e+00,1.649078e+00,-1.881243e-01,-4.290588e-01,1.243270e-01,4.847054e-01
5.773795e+00,6.616665e+00,2.435966e+00,1.905584e-01,-1.389314e-01,-6.722597e-02,2.452219e-01
4.956872e+00,7.404798e+00,2.451093e+00,-3.557269e-02,-5.772248e-01,6.705986e-01,8.855260e-01
6.624829e+00,6.489260e+00,1.654478e+00,4.397883e-01,-1.615746e-01,5.533403e-01,7.250556e-01
7.396228e+00,7.448837e+00,1.689749e+00,3.442969e-01,9.067339e-02,-2.567310e-01,4.389451e-01
7.386471e+00,6.560257e+00,2.452444e+00,-3.248127e-01,4.008162e-02,2.819805e-01,4.319987e-01
6.562302e+00,7.360541e+00,2.408394e+00,-2.269139e-01,1.815135e-01,-1.698018e-01,3.365556e-01
3.966428e-02,8.208627e+00,3.300470e+00,2.702648e-01,-1.164711e-01,-1.375495e-01,3.248514e-01
8.372246e-01,8.776130e-01,3.258571e+00,-1.993871e-01,3.756733e-01,5.534985e-02,4.288931e-01
8.481264e-01,8.160935e+00,4.141178e+00,4.040123e-02,-1.228252e-01,-5.512660e-01,5.662265e-01
3.089345e-02,7.983815e-01,4.090924e+00,1.542072e-02,2.163416e-01,-2.163887e-01,3.063749e-01
1.638177e+00,2.830978e-02,3.256583e+00,5.698672e-02,-2.780767e-02,2.703547e-01,2.776912e-01
2.468452e+00,8.463596e-01,3.252859e+00,-1.053202e-01,4.126339e-02,3.907655e-01,4.068079e-01
2.427654e+00,8.218016e+00,4.120524e+00,2.473447e-01,-4.148879e-01,-2.275516e-01,5.339392e-01
1.626834e+00,7.589481e-01,4.101247e+00,-4.073834e-01,-1.335518e-01,4.661544e-01,6.333224e-01
3.222859e+00,3.934728e-02,3.304354e+00,-5.434421e-02,2.432099e-01,-2.193861e-01,3.320160e-01
4.076874e+00,7.927426e-01,3.255577e+00,7.075836e-01,-4.686129e-02,-3.054997e-01,7.721402e-01
4.126055e+00,8.158007e+00,4.066808e+00,3.094670e-01,-4.391613e-02,3.256051e-01,4.513503e-01
3.290691e+00,8.315857e-01,4.102886e+00,-4.205957e-01,-1.853236e-01,-4.361684e-01,6.336312e-01
4.987554e+00,8.200845e+00,3.339043e+00,-8.668914e-02,-4.304716e-01,3.835538e-03,4.391304e-01
5.744162e+00,8.497983e-01,3.274781e+00,-1.337831e-01,-6.903500e-02,2.895722e-01,3.263676e-01
5.782009e+00,8.262922e-02,4.149878e+00,-2.751561e-02,3.687580e-01,-8.743671e-01,9.493457e-01
4.933906e+00,7.836802e-01,4.124033e+00,1.983315e-01,-2.929597e-01,3.545376e-01,5.008569e-01
6.578139e+00,8.192033e+00,3.268234e+00,-5.388195e-02,-2.170702e-01,-1.604447e-01,2.752548e-01
7.408602e+00,7.590861e-01,3.288642e+00,-9.266558e-02,2.586287e-01,6.211304e-02,2.816624e-01
7.356317e+00,8.167085e+00,4.089396e+00,5.883439e-01,4.095183e-01,-1.723431e-01,7.372624e-01
6.603272e+00,8.310621e-01,4.064320e+00,4.685014e-01,2.529692e-01,1.567126e-01,5.550188e-01
8.202980e+00,1.601885e+00,3.266288e+00,-1.379562e-01,-4.197657e-01,-4.075825e-01,6.011312e-01
7.676775e-01,2.420699e+00,3.262651e+00,2.788926e-01,7.432682e-02,-2.455205e-01,3.789272e-01
8.712409e-01,1.609549e+00,4.147131e+00,-1.601328e-01,1.222122e-01,2.183584e-02,2.026206e-01
8.210244e+00,2.446284e+00,4.097872e+00,2.704792e-01,-1.752949e-01,2.447964e-01,4.047376e-01
1.652066e+00,1.634756e+00,3.285970e+00,2.221631e-01,8.673586e-02,1.037666e-01,2.600905e-01
2.449839e+00,2.463983e+00,3.339513e+00,3.588429e-02,-5.926213e-02,1.647801e-01,1.787517e-01
2.452748e+00,1.626125e+00,4.102775e+00,5.958717e-01,4.205189e-02,2.783730e-01,6.590319e-01
1.593944e+00,2.434637e+00,4.078805e+00,7.683260e-01,-2.134950e-02,4.754100e-01,9.037673e-01
3.264942e+00,1.618298e+00,3.292132e+00,-2.680092e-01,2.631221e-01,5.816533e-02,3.800597e-01
4.137795e+00,2.533747e+00,3.290270e+00,-5.428173e-01,2.134801e-01,-3.589793e-02,5.843912e-01
4.098658e+00,1.617225e+00,4.083222e+00,-2.615650e-01,1.296266e-01,1.388360e-01,3.232565e-01
3.319038e+00,2.521479e+00,4.071985e+00,8.831680e-02,3.783997e-01,2.606610e-02,3.894427e-01
4.947244e+00,1.594459e+00,3.291685e+00,5.194337e-01,-3.036677e-01,8.363787e-03,6.017436e-01
5.814895e+00,2.403037e+00,3.330261e+00,-8.194200e-02,-2.492154e-02,-5.066345e-01,5.138230e-01
5.777234e+00,1.582078e+00,4.067167e+00,2.525312e-01,-4.247404e-02,3.526046e-01,4.357821e-01
5.000784e+00,2.443707e+00,4.131014e+00,-2.522402e-02,4.129116e-01,-3.181743e-01,5.218881e-01
6.650801e+00,1.629060e+00,3.205963e+00,2.987810e-01,-1.320164e-01,2.620635e-02,3.276968e-01
7.379391e+00,2.464532e+00,3.238799e+00,2.177098e-01,-4.208204e-01,1.254051e-01,4.901161e-01
7.431689e+00,1.668934e+00,4.101308e+00,-4.196972e-01,2.680136e-01,-1.874443e-01,5.320830e-01
6.606766e+00,2.446126e+00,4.111669e+00,2.700971e-01,6.956727e-01,-1.725662e-01,7.659583e-01
8.968430e-03,3.303784e+00,3.267768e+00,1.585716e-01,1.055370e-01,-1.089728e-01,2.194495e-01
8.382454e-01,4.183985e+00,3.388863e+00,-1.901390e-02,-9.879039e-02,1.021782e-01,1.433927e-01
