TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
175,2.361967e-01,-1.050109e-02,-9.792500e-03,3.139647e-01
176,2.370672e-01,-1.050391e-02,-9.792711e-03,3.146662e-01
177,2.379095e-01,-1.050666e-02,-9.792927e-03,3.153674e-01
178,2.387123e-01,-1.050928e-02,-9.793140e-03,3.160686e-01
179,2.394657e-01,-1.051174e-02,-9.793344e-03,3.167701e-01
180,2.401629e-01,-1.051404e-02,-9.793554e-03,3.174720e-01
181,2.408016e-01,-1.051617e-02,-9.793762e-03,3.181745e-01
182,2.413855e-01,-1.051812e-02,-9.793964e-03,3.188775e-01
183,2.419240e-01,-1.051994e-02,-9.794165e-03,3.195811e-01
184,2.424326e-01,-1.052165e-02,-9.794349e-03,3.202850e-01
185,2.429313e-01,-1.052332e-02,-9.794522e-03,3.209894e-01
186,2.434431e-01,-1.052502e-02,-9.794687e-03,3.216939e-01
187,2.439912e-01,-1.052682e-02,-9.794846e-03,3.223987e-01
188,2.445958e-01,-1.052879e-02,-9.795008e-03,3.231037e-01
189,2.452692e-01,-1.053097e-02,-9.795161e-03,3.238090e-01
190,2.460117e-01,-1.053335e-02,-9.795312e-03,3.245148e-01
191,2.468084e-01,-1.053590e-02,-9.795473e-03,3.252215e-01
192,2.476281e-01,-1.053852e-02,-9.795635e-03,3.259295e-01
193,2.484257e-01,-1.054107e-02,-9.795792e-03,3.266392e-01
194,2.491484e-01,-1.054340e-02,-9.795951e-03,3.273514e-01
195,2.497423e-01,-1.054533e-02,-9.796106e-03,3.280664e-01
196,2.501606e-01,-1.054674e-02,-9.796260e-03,3.287848e-01
197,2.503685e-01,-1.054752e-02,-9.796412e-03,3.295070e-01
198,2.503470e-01,-1.054761e-02,-9.796569e-03,3.302333e-01
199,2.500940e-01,-1.054701e-02,-9.796727e-03,3.309637e-01
200,2.496229e-01,-1.054576e-02,-9.796888e-03,3.316981e-01
201,2.489607e-01,-1.054393e-02,-9.797047e-03,3.324364e-01
202,2.481447e-01,-1.054164e-02,-9.797207e-03,3.331780e-01
203,2.472186e-01,-1.053902e-02,-9.797364e-03,3.339226e-01
204,2.462293e-01,-1.053621e-02,-9.797518e-03,3.346694e-01
205,2.452221e-01,-1.053334e-02,-9.797676e-03,3.354178e-01
206,2.442380e-01,-1.053055e-02,-9.797833e-03,3.361669e-01
207,2.433110e-01,-1.052794e-02,-9.798005e-03,3.369160e-01
208,2.424673e-01,-1.052560e-02,-9.798197e-03,3.376643e-01
209,2.417248e-01,-1.052357e-02,-9.798399e-03,3.384111e-01
210,2.410953e-01,-1.052191e-02,-9.798628e-03,3.391557e-01
211,2.405858e-01,-1.052062e-02,-9.798863e-03,3.398974e-01
212,2.402018e-01,-1.051970e-02,-9.799092e-03,3.406356e-01
213,2.399491e-01,-1.051918e-02,-9.799338e-03,3.413701e-01
214,2.398352e-01,-1.051910e-02,-9.799593e-03,3.421002e-01
215,2.398703e-01,-1.051946e-02,-9.799852e-03,3.428259e-01
216,2.400660e-01,-1.052031e-02,-9.800111e-03,3.435468e-01
217,2.404333e-01,-1.052167e-02,-9.800374e-03,3.442631e-01
218,2.409789e-01,-1.052357e-02,-9.800628e-03,3.449747e-01
219,2.417016e-01,-1.052599e-02,-9.800883e-03,3.456819e-01
220,2.425894e-01,-1.052892e-02,-9.801147e-03,3.463851e-01
221,2.436187e-01,-1.053226e-02,-9.801404e-03,3.470848e-01
222,2.447559e-01,-1.053592e-02,-9.801649e-03,3.477816e-01
223,2.459615e-01,-1.053977e-02,-9.801887e-03,3.484762e-01
224,2.471948e-01,-1.054373e-02,-9.802144e-03,3.491693e-01
225,2.484191e-01,-1.054766e-02,-9.802401e-03,3.498619e-01
226,2.496050e-01,-1.055147e-02,-9.802659e-03,3.505547e-01
227,2.507313e-01,-1.055511e-02,-9.802913e-03,3.512486e-01
228,2.517850e-01,-1.055852e-02,-9.803166e-03,3.519444e-01
229,2.527592e-01,-1.056170e-02,-9.803426e-03,3.526428e-01
230,2.536507e-01,-1.056464e-02,-9.803689e-03,3.533446e-01
231,2.544578e-01,-1.056733e-02,-9.803960e-03,3.540503e-01
232,2.551783e-01,-1.056976e-02,-9.804225e-03,3.547607e-01
233,2.558085e-01,-1.057190e-02,-9.804477e-03,3.554762e-01
234,2.563422e-01,-1.057376e-02,-9.804730e-03,3.561971e-01
235,2.567707e-01,-1.057529e-02,-9.804983e-03,3.569240e-01
236,2.570845e-01,-1.057647e-02,-9.805216e-03,3.576569e-01
237,2.572754e-01,-1.057727e-02,-9.805445e-03,3.583959e-01
238,2.573401e-01,-1.057770e-02,-9.805684e-03,3.591410e-01
239,2.572826e-01,-1.057777e-02,-9.805920e-03,3.598920e-01
240,2.571175e-01,-1.057751e-02,-9.806159e-03,3.606485e-01
241,2.568695e-01,-1.057700e-02,-9.806396e-03,3.614102e-01
242,2.565718e-01,-1.057633e-02,-9.806618e-03,3.621764e-01
243,2.562620e-01,-1.057563e-02,-9.806842e-03,3.629466e-01
244,2.559776e-01,-1.057501e-02,-9.807075e-03,3.637200e-01
245,2.557520e-01,-1.057457e-02,-9.807311e-03,3.644961e-01
246,2.556121e-01,-1.057439e-02,-9.807552e-03,3.652742e-01
247,2.555788e-01,-1.057453e-02,-9.807798e-03,3.660537e-01
248,2.556691e-01,-1.057505e-02,-9.808043e-03,3.668340e-01
249,2.558988e-01,-1.057598e-02,-9.808282e-03,3.676149e-01
250,2.562832e-01,-1.057738e-02,-9.808529e-03,3.683960e-01
251,2.568375e-01,-1.057929e-02,-9.808780e-03,3.691771e-01
252,2.575740e-01,-1.058174e-02,-9.809023e-03,3.699581e-01
253,2.584989e-01,-1.058477e-02,-9.809269e-03,3.707393e-01
254,2.596092e-01,-1.058833e-02,-9.809502e-03,3.715207e-01
255,2.608896e-01,-1.059240e-02,-9.809733e-03,3.723029e-01
256,2.623116e-01,-1.059689e-02,-9.809953e-03,3.730864e-01
257,2.638338e-01,-1.060167e-02,-9.810164e-03,3.738717e-01
258,2.654039e-01,-1.060658e-02,-9.810370e-03,3.746597e-01
259,2.669620e-01,-1.061146e-02,-9.810575e-03,3.754510e-01
260,2.684447e-01,-1.061610e-02,-9.810768e-03,3.762466e-01
261,2.697892e-01,-1.062033e-02,-9.810967e-03,3.770470e-01
262,2.709371e-01,-1.062399e-02,-9.811178e-03,3.778530e-01
263,2.718381e-01,-1.062690e-02,-9.811389e-03,3.786651e-01
264,2.724521e-01,-1.062895e-02,-9.811598e-03,3.794837e-01
265,2.727520e-01,-1.063005e-02,-9.811797e-03,3.803089e-01
266,2.727253e-01,-1.063017e-02,-9.811995e-03,3.811408e-01
267,2.723752e-01,-1.062931e-02,-9.812186e-03,3.819792e-01
268,2.717216e-01,-1.062756e-02,-9.812396e-03,3.828238e-01
269,2.708006e-01,-1.062501e-02,-9.812608e-03,3.836741e-01
270,2.696631e-01,-1.062180e-02,-9.812815e-03,3.845294e-01
271,2.683726e-01,-1.061814e-02,-9.813023e-03,3.853889e-01
272,2.670004e-01,-1.061425e-02,-9.813245e-03,3.862518e-01
273,2.656221e-01,-1.061034e-02,-9.813473e-03,3.871171e-01
274,2.643113e-01,-1.060663e-02,-9.813700e-03,3.879840e-01
275,2.631356e-01,-1.060332e-02,-9.813914e-03,3.888516e-01
276,2.621511e-01,-1.060060e-02,-9.814147e-03,3.897190e-01
277,2.613998e-01,-1.059858e-02,-9.814382e-03,3.905856e-01
278,2.609070e-01,-1.059734e-02,-9.814615e-03,3.914509e-01
279,2.606814e-01,-1.059690e-02,-9.814857e-03,3.923143e-01
280,2.607164e-01,-1.059724e-02,-9.815093e-03,3.931755e-01
281,2.609927e-01,-1.059830e-02,-9.815317e-03,3.940344e-01
282,2.614814e-01,-1.060000e-02,-9.815553e-03,3.948909e-01
283,2.621463e-01,-1.060224e-02,-9.815797e-03,3.957451e-01
284,2.629462e-01,-1.060487e-02,-9.816036e-03,3.965971e-01
285,2.638363e-01,-1.060779e-02,-9.816277e-03,3.974471e-01
286,2.647707e-01,-1.061085e-02,-9.816539e-03,3.982953e-01
287,2.657045e-01,-1.061393e-02,-9.816813e-03,3.991419e-01
288,2.665972e-01,-1.061689e-02,-9.817096e-03,3.999873e-01
289,2.674161e-01,-1.061963e-02,-9.817380e-03,4.008317e-01
290,2.681379e-01,-1.062207e-02,-9.817655e-03,4.016752e-01
291,2.687498e-01,-1.062418e-02,-9.817931e-03,4.025179e-01
292,2.692487e-01,-1.062595e-02,-9.818201e-03,4.033600e-01
293,2.696408e-01,-1.062738e-02,-9.818460e-03,4.042013e-01
294,2.699421e-01,-1.062855e-02,-9.818721e-03,4.050419e-01
295,2.701784e-01,-1.062951e-02,-9.818972e-03,4.058817e-01
296,2.703854e-01,-1.063037e-02,-9.819212e-03,4.067205e-01
297,2.706053e-01,-1.063126e-02,-9.819446e-03,4.075583e-01
298,2.708811e-01,-1.063233e-02,-9.819688e-03,4.083949e-01
299,2.712481e-01,-1.063368e-02,-9.819937e-03,4.092303e-01
300,2.717255e-01,-1.063536e-02,-9.820183e-03,4.100644e-01
301,2.723110e-01,-1.063737e-02,-9.820432e-03,4.108974e-01
302,2.729802e-01,-1.063962e-02,-9.820680e-03,4.117292e-01
303,2.736910e-01,-1.064200e-02,-9.820923e-03,4.125601e-01
304,2.743921e-01,-1.064434e-02,-9.821161e-03,4.133901e-01
305,2.750326e-01,-1.064649e-02,-9.821397e-03,4.142193e-01
306,2.755694e-01,-1.064834e-02,-9.821631e-03,4.150477e-01
307,2.759718e-01,-1.064978e-02,-9.821866e-03,4.158751e-01
308,2.762219e-01,-1.065075e-02,-9.822088e-03,4.167013e-01
309,2.763129e-01,-1.065122e-02,-9.822282e-03,4.175259e-01
310,2.762446e-01,-1.065120e-02,-9.822464e-03,4.183483e-01
311,2.760205e-01,-1.065070e-02,-9.822635e-03,4.191680e-01
312,2.756448e-01,-1.064974e-02,-9.822801e-03,4.199842e-01
313,2.751226e-01,-1.064833e-02,-9.822967e-03,4.207961e-01
314,2.744609e-01,-1.064651e-02,-9.823131e-03,4.216028e-01
315,2.736714e-01,-1.064429e-02,-9.823275e-03,4.224035e-01
316,2.727744e-01,-1.064173e-02,-9.823408e-03,4.231971e-01
317,2.718008e-01,-1.063894e-02,-9.823539e-03,4.239827e-01
318,2.707943e-01,-1.063606e-02,-9.823674e-03,4.247591e-01
319,2.698103e-01,-1.063324e-02,-9.823807e-03,4.255255e-01
320,2.689126e-01,-1.063067e-02,-9.823932e-03,4.262809e-01
321,2.681672e-01,-1.062855e-02,-9.824052e-03,4.270246e-01
322,2.676330e-01,-1.062707e-02,-9.824168e-03,4.277561e-01
323,2.673523e-01,-1.062635e-02,-9.824292e-03,4.284752e-01
324,2.673423e-01,-1.062644e-02,-9.824416e-03,4.291822e-01
325,2.675910e-01,-1.062732e-02,-9.824542e-03,4.298775e-01
326,2.680592e-01,-1.062886e-02,-9.824684e-03,4.305619e-01
327,2.686876e-01,-1.063090e-02,-9.824837e-03,4.312365e-01
328,2.694072e-01,-1.063321e-02,-9.824990e-03,4.319025e-01
329,2.701483e-01,-1.063559e-02,-9.825145e-03,4.325613e-01
330,2.708485e-01,-1.063784e-02,-9.825293e-03,4.332139e-01
331,2.714567e-01,-1.063980e-02,-9.825431e-03,4.338617e-01
332,2.719346e-01,-1.064138e-02,-9.825573e-03,4.345054e-01
333,2.722570e-01,-1.064249e-02,-9.825720e-03,4.351460e-01
334,2.724099e-01,-1.064310e-02,-9.825871e-03,4.357840e-01
335,2.723912e-01,-1.064318e-02,-9.826011e-03,4.364199e-01
336,2.722106e-01,-1.064278e-02,-9.826150e-03,4.370540e-01
337,2.718911e-01,-1.064196e-02,-9.826282e-03,4.376865e-01
338,2.714704e-01,-1.064081e-02,-9.826402e-03,4.383174e-01
339,2.709990e-01,-1.063951e-02,-9.826517e-03,4.389466e-01
340,2.705353e-01,-1.063825e-02,-9.826642e-03,4.395742e-01
341,2.701368e-01,-1.063718e-02,-9.826774e-03,4.402001e-01
342,2.698497e-01,-1.063646e-02,-9.826915e-03,4.408243e-01
343,2.697001e-01,-1.063617e-02,-9.827075e-03,4.414468e-01
344,2.696894e-01,-1.063632e-02,-9.827249e-03,4.420679e-01
345,2.697959e-01,-1.063683e-02,-9.827446e-03,4.426879e-01
346,2.699811e-01,-1.063759e-02,-9.827649e-03,4.433070e-01
347,2.702002e-01,-1.063846e-02,-9.827857e-03,4.439258e-01
348,2.704125e-01,-1.063930e-02,-9.828065e-03,4.445445e-01
349,2.705891e-01,-1.064004e-02,-9.828268e-03,4.451635e-01
350,2.707175e-01,-1.064062e-02,-9.828469e-03,4.457832e-01
351,2.708010e-01,-1.064108e-02,-9.828673e-03,4.464039e-01
352,2.708547e-01,-1.064146e-02,-9.828895e-03,4.470257e-01
353,2.708996e-01,-1.064182e-02,-9.829125e-03,4.476488e-01
354,2.709569e-01,-1.064223e-02,-9.829358e-03,4.482734e-01
355,2.710428e-01,-1.064273e-02,-9.829598e-03,4.488995e-01
356,2.711671e-01,-1.064335e-02,-9.829850e-03,4.495273e-01
357,2.713337e-01,-1.064411e-02,-9.830108e-03,4.501567e-01
358,2.715423e-01,-1.064499e-02,-9.830358e-03,4.507878e-01
359,2.717925e-01,-1.064597e-02,-9.830597e-03,4.514207e-01
360,2.720858e-01,-1.064710e-02,-9.830842e-03,4.520553e-01
361,2.724273e-01,-1.064836e-02,-9.831076e-03,4.526916e-01
362,2.728244e-01,-1.064979e-02,-9.831316e-03,4.533297e-01
363,2.732841e-01,-1.065143e-02,-9.831580e-03,4.539695e-01
364,2.738089e-01,-1.065328e-02,-9.831857e-03,4.546111e-01
365,2.743937e-01,-1.065531e-02,-9.832124e-03,4.552546e-01
366,2.750253e-01,-1.065747e-02,-9.832395e-03,4.559000e-01
367,2.756842e-01,-1.065971e-02,-9.832658e-03,4.565474e-01
368,2.763487e-01,-1.066196e-02,-9.832917e-03,4.571968e-01
369,2.769992e-01,-1.066417e-02,-9.833177e-03,4.578485e-01
370,2.776220e-01,-1.066630e-02,-9.833435e-03,4.585023e-01
371,2.782106e-01,-1.066833e-02,-9.833697e-03,4.591584e-01
372,2.787640e-01,-1.067025e-02,-9.833955e-03,4.598165e-01
373,2.792846e-01,-1.067206e-02,-9.834209e-03,4.604767e-01
374,2.797737e-01,-1.067379e-02,-9.834470e-03,4.611389e-01
375,2.802282e-01,-1.067542e-02,-9.834735e-03,4.618031e-01
376,2.806385e-01,-1.067691e-02,-9.834999e-03,4.624691e-01
377,2.809876e-01,-1.067823e-02,-9.835266e-03,4.631371e-01
378,2.812521e-01,-1.067929e-02,-9.835530e-03,4.638071e-01
379,2.814057e-01,-1.068000e-02,-9.835781e-03,4.644793e-01
380,2.814245e-01,-1.068029e-02,-9.836020e-03,4.651538e-01
381,2.812947e-01,-1.068015e-02,-9.836262e-03,4.658308e-01
382,2.810218e-01,-1.067956e-02,-9.836496e-03,4.665106e-01
383,2.806368e-01,-1.067863e-02,-9.836718e-03,4.671933e-01
384,2.801988e-01,-1.067754e-02,-9.836941e-03,4.678793e-01
385,2.797893e-01,-1.067654e-02,-9.837170e-03,4.685685e-01
386,2.795000e-01,-1.067591e-02,-9.837408e-03,4.692612e-01
