TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
89,3.680003e-01,-4.652615e-04,-4.149699e-04,3.076810e-01
90,3.684716e-01,-4.653336e-04,-4.149776e-04,3.091871e-01
91,3.689129e-01,-4.654016e-04,-4.149853e-04,3.106835e-01
92,3.693145e-01,-4.654640e-04,-4.149928e-04,3.121706e-01
93,3.696716e-01,-4.655202e-04,-4.150002e-04,3.136489e-01
94,3.699841e-01,-4.655704e-04,-4.150077e-04,3.151187e-01
95,3.702544e-01,-4.656148e-04,-4.150152e-04,3.165805e-01
96,3.704863e-01,-4.656542e-04,-4.150229e-04,3.180345e-01
97,3.706839e-01,-4.656889e-04,-4.150305e-04,3.194810e-01
98,3.708518e-01,-4.657195e-04,-4.150383e-04,3.209202e-01
99,3.709960e-01,-4.657468e-04,-4.150458e-04,3.223525e-01
100,5.496231e-01,-4.657042e-04,-3.905917e-04,3.241078e-01
101,5.481938e-01,-4.655174e-04,-3.906003e-04,3.258941e-01
102,5.457904e-01,-4.651974e-04,-3.906087e-04,3.277095e-01
103,5.425312e-01,-4.647599e-04,-3.906167e-04,3.295518e-01
104,5.385665e-01,-4.642258e-04,-3.906243e-04,3.314179e-01
105,5.340680e-01,-4.636187e-04,-3.906320e-04,3.333045e-01
106,5.292172e-01,-4.629633e-04,-3.906395e-04,3.352079e-01
107,5.241960e-01,-4.622845e-04,-3.906470e-04,3.371242e-01
108,5.191781e-01,-4.616063e-04,-3.906545e-04,3.390495e-01
109,5.143237e-01,-4.609507e-04,-3.906623e-04,3.409800e-01
110,5.097729e-01,-4.603368e-04,-3.906703e-04,3.429124e-01
111,5.056394e-01,-4.597804e-04,-3.906788e-04,3.448432e-01
112,5.020035e-01,-4.592922e-04,-3.906875e-04,3.467699e-01
113,4.989077e-01,-4.588783e-04,-3.906967e-04,3.486899e-01
114,4.963551e-01,-4.585389e-04,-3.907062e-04,3.506013e-01
115,4.943148e-01,-4.582696e-04,-3.907156e-04,3.525027e-01
116,4.927301e-01,-4.580624e-04,-3.907250e-04,3.543929e-01
117,4.915303e-01,-4.579077e-04,-3.907343e-04,3.562711e-01
118,4.906411e-01,-4.577953e-04,-3.907434e-04,3.581370e-01
119,4.899928e-01,-4.577155e-04,-3.907522e-04,3.599901e-01
120,4.895267e-01,-4.576603e-04,-3.907607e-04,3.618304e-01
121,4.891976e-01,-4.576234e-04,-3.907687e-04,3.636578e-01
122,4.889739e-01,-4.576007e-04,-3.907766e-04,3.654724e-01
123,4.888348e-01,-4.575895e-04,-3.907844e-04,3.672743e-01
124,4.887661e-01,-4.575879e-04,-3.907922e-04,3.690638e-01
125,4.887551e-01,-4.575943e-04,-3.908001e-04,3.708409e-01
126,4.887881e-01,-4.576066e-04,-3.908080e-04,3.726060e-01
127,4.888499e-01,-4.576229e-04,-3.908158e-04,3.743593e-01
128,4.889252e-01,-4.576411e-04,-3.908237e-04,3.761010e-01
129,4.890021e-01,-4.576595e-04,-3.908316e-04,3.778314e-01
130,4.890753e-01,-4.576772e-04,-3.908393e-04,3.795504e-01
131,4.891473e-01,-4.576944e-04,-3.908467e-04,3.812584e-01
132,4.892280e-01,-4.577126e-04,-3.908538e-04,3.829555e-01
133,4.893333e-01,-4.577339e-04,-3.908607e-04,3.846417e-01
134,4.894822e-01,-4.577612e-04,-3.908677e-04,3.863171e-01
135,4.896956e-01,-4.577972e-04,-3.908745e-04,3.879821e-01
136,4.899928e-01,-4.578448e-04,-3.908815e-04,3.896368e-01
137,4.903885e-01,-4.579059e-04,-3.908885e-04,3.912816e-01
138,4.908881e-01,-4.579813e-04,-3.908956e-04,3.929167e-01
139,4.914844e-01,-4.580697e-04,-3.909025e-04,3.945427e-01
140,4.921547e-01,-4.581680e-04,-3.909093e-04,3.961600e-01
141,4.928620e-01,-4.582715e-04,-3.909160e-04,3.977690e-01
142,4.935586e-01,-4.583733e-04,-3.909226e-04,3.993702e-01
143,4.941920e-01,-4.584661e-04,-3.909290e-04,4.009639e-01
144,4.947115e-01,-4.585431e-04,-3.909350e-04,4.025506e-01
145,4.950734e-01,-4.585984e-04,-3.909408e-04,4.041305e-01
146,4.952472e-01,-4.586280e-04,-3.909466e-04,4.057037e-01
147,4.952217e-01,-4.586302e-04,-3.909523e-04,4.072704e-01
148,4.950087e-01,-4.586064e-04,-3.909576e-04,4.088306e-01
149,4.946425e-01,-4.585614e-04,-3.909626e-04,4.103842e-01
150,4.941732e-01,-4.585022e-04,-3.909676e-04,4.119310e-01
151,4.936575e-01,-4.584364e-04,-3.909723e-04,4.134708e-01
152,4.931499e-01,-4.583716e-04,-3.909768e-04,4.150033e-01
153,4.926971e-01,-4.583141e-04,-3.909812e-04,4.165281e-01
154,4.923365e-01,-4.582690e-04,-3.909854e-04,4.180452e-01
155,4.920951e-01,-4.582404e-04,-3.909898e-04,4.195543e-01
156,4.919899e-01,-4.582307e-04,-3.909944e-04,4.210555e-01
157,4.920258e-01,-4.582405e-04,-3.909994e-04,4.225487e-01
158,4.921954e-01,-4.582689e-04,-3.910045e-04,4.240342e-01
159,4.924798e-01,-4.583130e-04,-3.910098e-04,4.255123e-01
160,4.928515e-01,-4.583691e-04,-3.910151e-04,4.269832e-01
161,4.932799e-01,-4.584330e-04,-3.910205e-04,4.284474e-01
162,4.937367e-01,-4.585006e-04,-3.910257e-04,4.299054e-01
163,4.942018e-01,-4.585694e-04,-3.910309e-04,4.313576e-01
164,4.946671e-01,-4.586382e-04,-3.910361e-04,4.328044e-01
165,4.951341e-01,-4.587073e-04,-3.910414e-04,4.342464e-01
166,4.956077e-01,-4.587775e-04,-3.910468e-04,4.356839e-01
167,4.960896e-01,-4.588488e-04,-3.910523e-04,4.371174e-01
168,4.965744e-01,-4.589205e-04,-3.910578e-04,4.385473e-01
169,4.970474e-01,-4.589906e-04,-3.910632e-04,4.399742e-01
170,4.974872e-01,-4.590562e-04,-3.910687e-04,4.413985e-01
171,4.978687e-01,-4.591136e-04,-3.910739e-04,4.428206e-01
172,4.981687e-01,-4.591597e-04,-3.910791e-04,4.442411e-01
173,4.983697e-01,-4.591923e-04,-3.910842e-04,4.456601e-01
174,4.984624e-01,-4.592102e-04,-3.910894e-04,4.470780e-01
175,4.984470e-01,-4.592132e-04,-3.910945e-04,4.484950e-01
176,4.983342e-01,-4.592025e-04,-3.910993e-04,4.499110e-01
177,4.981444e-01,-4.591812e-04,-3.911039e-04,4.513262e-01
178,4.979055e-01,-4.591529e-04,-3.911082e-04,4.527403e-01
179,4.976491e-01,-4.591221e-04,-3.911125e-04,4.541533e-01
180,4.974043e-01,-4.590929e-04,-3.911167e-04,4.555649e-01
181,4.971947e-01,-4.590683e-04,-3.911208e-04,4.569750e-01
182,4.970357e-01,-4.590507e-04,-3.911249e-04,4.583834e-01
183,4.969351e-01,-4.590414e-04,-3.911294e-04,4.597900e-01
184,4.968929e-01,-4.590402e-04,-3.911339e-04,4.611947e-01
185,4.969022e-01,-4.590458e-04,-3.911383e-04,4.625976e-01
186,4.969502e-01,-4.590566e-04,-3.911425e-04,4.639988e-01
187,4.970195e-01,-4.590702e-04,-3.911467e-04,4.653983e-01
188,4.970912e-01,-4.590842e-04,-3.911508e-04,4.667963e-01
189,4.971481e-01,-4.590960e-04,-3.911548e-04,4.681928e-01
190,4.971794e-01,-4.591041e-04,-3.911587e-04,4.695880e-01
191,4.971833e-01,-4.591083e-04,-3.911623e-04,4.709818e-01
192,4.971684e-01,-4.591097e-04,-3.911658e-04,4.723743e-01
193,4.971523e-01,-4.591109e-04,-3.911692e-04,4.737654e-01
194,4.971586e-01,-4.591150e-04,-3.911724e-04,4.751552e-01
195,4.972113e-01,-4.591254e-04,-3.911756e-04,4.765434e-01
196,4.973292e-01,-4.591445e-04,-3.911786e-04,4.779301e-01
197,4.975214e-01,-4.591739e-04,-3.911817e-04,4.793153e-01
198,4.977852e-01,-4.592132e-04,-3.911850e-04,4.806989e-01
199,4.981071e-01,-4.592605e-04,-3.911883e-04,4.820810e-01
200,4.984652e-01,-4.593127e-04,-3.911916e-04,4.834617e-01
201,4.988305e-01,-4.593660e-04,-3.911949e-04,4.848411e-01
202,4.991686e-01,-4.594155e-04,-3.911982e-04,4.862193e-01
203,4.994420e-01,-4.594564e-04,-3.912017e-04,4.875964e-01
204,4.996136e-01,-4.594832e-04,-3.912051e-04,4.889726e-01
205,4.996508e-01,-4.594914e-04,-3.912082e-04,4.903478e-01
206,4.995289e-01,-4.594776e-04,-3.912111e-04,4.917223e-01
207,4.992348e-01,-4.594399e-04,-3.912135e-04,4.930958e-01
208,4.987697e-01,-4.593785e-04,-3.912158e-04,4.944683e-01
209,4.981508e-01,-4.592960e-04,-3.912179e-04,4.958395e-01
210,4.974106e-01,-4.591967e-04,-3.912197e-04,4.972090e-01
211,4.965948e-01,-4.590870e-04,-3.912214e-04,4.985764e-01
212,4.957593e-01,-4.589742e-04,-3.912229e-04,4.999411e-01
213,4.949678e-01,-4.588676e-04,-3.912244e-04,5.013026e-01
214,4.942874e-01,-4.587760e-04,-3.912258e-04,5.026602e-01
215,4.937811e-01,-4.587084e-04,-3.912274e-04,5.040135e-01
216,4.934951e-01,-4.586713e-04,-3.912294e-04,5.053620e-01
217,4.934484e-01,-4.586672e-04,-3.912317e-04,5.067054e-01
218,4.936300e-01,-4.586944e-04,-3.912341e-04,5.080438e-01
219,4.940028e-01,-4.587477e-04,-3.912364e-04,5.093769e-01
220,4.945122e-01,-4.588197e-04,-3.912387e-04,5.107049e-01
221,4.950951e-01,-4.589018e-04,-3.912412e-04,5.120281e-01
222,4.956878e-01,-4.589853e-04,-3.912437e-04,5.133466e-01
223,4.962332e-01,-4.590623e-04,-3.912462e-04,5.146607e-01
224,4.966885e-01,-4.591266e-04,-3.912483e-04,5.159707e-01
225,4.970309e-01,-4.591754e-04,-3.912502e-04,5.172767e-01
226,4.972589e-01,-4.592084e-04,-3.912521e-04,5.185790e-01
227,4.973878e-01,-4.592278e-04,-3.912539e-04,5.198776e-01
228,4.974404e-01,-4.592370e-04,-3.912559e-04,5.211728e-01
229,4.974384e-01,-4.592389e-04,-3.912580e-04,5.224645e-01
230,4.973983e-01,-4.592355e-04,-3.912601e-04,5.237528e-01
231,4.973332e-01,-4.592286e-04,-3.912621e-04,5.250379e-01
232,4.972587e-01,-4.592203e-04,-3.912640e-04,5.263196e-01
233,4.971945e-01,-4.592136e-04,-3.912661e-04,5.275982e-01
234,4.971592e-01,-4.592108e-04,-3.912681e-04,5.288737e-01
235,4.971623e-01,-4.592135e-04,-3.912704e-04,5.301461e-01
236,4.972016e-01,-4.592213e-04,-3.912729e-04,5.314157e-01
237,4.972672e-01,-4.592328e-04,-3.912753e-04,5.326826e-01
238,4.973478e-01,-4.592461e-04,-3.912776e-04,5.339469e-01
239,4.974328e-01,-4.592603e-04,-3.912802e-04,5.352089e-01
240,4.975109e-01,-4.592739e-04,-3.912831e-04,5.364685e-01
241,4.975679e-01,-4.592846e-04,-3.912860e-04,5.377261e-01
242,4.975879e-01,-4.592902e-04,-3.912890e-04,5.389818e-01
243,4.975557e-01,-4.592890e-04,-3.912921e-04,5.402355e-01
244,4.974605e-01,-4.592790e-04,-3.912951e-04,5.414876e-01
245,4.972989e-01,-4.592600e-04,-3.912982e-04,5.427379e-01
246,4.970752e-01,-4.592324e-04,-3.913012e-04,5.439867e-01
247,4.967991e-01,-4.591975e-04,-3.913041e-04,5.452339e-01
248,4.964833e-01,-4.591570e-04,-3.913067e-04,5.464795e-01
249,4.961414e-01,-4.591127e-04,-3.913092e-04,5.477236e-01
250,4.957885e-01,-4.590672e-04,-3.913118e-04,5.489660e-01
251,4.954435e-01,-4.590226e-04,-3.913144e-04,5.502066e-01
252,4.951297e-01,-4.589825e-04,-3.913172e-04,5.514455e-01
253,4.948749e-01,-4.589506e-04,-3.913201e-04,5.526825e-01
254,4.947098e-01,-4.589310e-04,-3.913230e-04,5.539176e-01
255,4.946645e-01,-4.589278e-04,-3.913260e-04,5.551507e-01
256,4.947629e-01,-4.589442e-04,-3.913291e-04,5.563820e-01
257,4.950156e-01,-4.589819e-04,-3.913322e-04,5.576114e-01
258,4.954117e-01,-4.590395e-04,-3.913357e-04,5.588393e-01
259,4.959173e-01,-4.591124e-04,-3.913394e-04,5.600659e-01
260,4.964813e-01,-4.591936e-04,-3.913436e-04,5.612914e-01
261,4.970484e-01,-4.592752e-04,-3.913476e-04,5.625161e-01
262,4.975713e-01,-4.593505e-04,-3.913515e-04,5.637402e-01
263,4.980180e-01,-4.594150e-04,-3.913550e-04,5.649640e-01
264,4.983724e-01,-4.594670e-04,-3.913586e-04,5.661876e-01
265,4.986272e-01,-4.595055e-04,-3.913622e-04,5.674110e-01
266,4.987753e-01,-4.595295e-04,-3.913660e-04,5.686344e-01
267,4.988067e-01,-4.595374e-04,-3.913696e-04,5.698577e-01
268,4.987143e-01,-4.595282e-04,-3.913730e-04,5.710811e-01
269,4.985040e-01,-4.595027e-04,-3.913762e-04,5.723045e-01
270,4.982031e-01,-4.594645e-04,-3.913792e-04,5.735279e-01
271,4.978602e-01,-4.594204e-04,-3.913820e-04,5.747509e-01
272,4.975373e-01,-4.593791e-04,-3.913848e-04,5.759735e-01
273,4.972964e-01,-4.593492e-04,-3.913878e-04,5.771954e-01
274,4.971845e-01,-4.593372e-04,-3.913911e-04,5.784164e-01
275,4.972221e-01,-4.593459e-04,-3.913946e-04,5.796363e-01
276,4.974015e-01,-4.593741e-04,-3.913984e-04,5.808551e-01
277,4.976921e-01,-4.594176e-04,-3.914021e-04,5.820728e-01
278,4.980509e-01,-4.594703e-04,-3.914057e-04,5.832895e-01
279,4.984333e-01,-4.595258e-04,-3.914090e-04,5.845053e-01
280,4.987997e-01,-4.595789e-04,-3.914121e-04,5.857203e-01
281,4.991206e-01,-4.596257e-04,-3.914150e-04,5.869346e-01
282,4.993781e-01,-4.596639e-04,-3.914180e-04,5.881481e-01
283,4.995661e-01,-4.596924e-04,-3.914208e-04,5.893609e-01
284,4.996892e-01,-4.597119e-04,-3.914235e-04,5.905730e-01
285,4.997607e-01,-4.597244e-04,-3.914261e-04,5.917841e-01
286,4.997989e-01,-4.597324e-04,-3.914290e-04,5.929943e-01
287,4.998227e-01,-4.597386e-04,-3.914319e-04,5.942034e-01
288,4.998468e-01,-4.597449e-04,-3.914350e-04,5.954115e-01
289,4.998802e-01,-4.597524e-04,-3.914379e-04,5.966186e-01
290,4.999278e-01,-4.597617e-04,-3.914407e-04,5.978249e-01
291,4.999931e-01,-4.597736e-04,-3.914436e-04,5.990305e-01
292,5.000805e-01,-4.597886e-04,-3.914467e-04,6.002356e-01
293,5.001962e-01,-4.598074e-04,-3.914497e-04,6.014406e-01
294,5.003483e-01,-4.598313e-04,-3.914528e-04,6.026455e-01
295,5.005450e-01,-4.598615e-04,-3.914562e-04,6.038506e-01
296,5.007901e-01,-4.598985e-04,-3.914596e-04,6.050562e-01
297,5.010765e-01,-4.599411e-04,-3.914631e-04,6.062624e-01
298,5.013823e-01,-4.599864e-04,-3.914666e-04,6.074694e-01
299,5.016739e-01,-4.600296e-04,-3.914700e-04,6.086774e-01
300,5.019150e-01,-4.600656e-04,-3.914730e-04,6.098865e-01
301,5.020772e-01,-4.600908e-04,-3.914760e-04,6.110968e-01
302,5.021460e-01,-4.601031e-04,-3.914789e-04,6.123083e-01
303,5.021228e-01,-4.601026e-04,-3.914816e-04,6.135211e-01
304,5.020224e-01,-4.600915e-04,-3.914842e-04,6.147351e-01
305,5.018690e-01,-4.600729e-04,-3.914866e-04,6.159505e-01
306,5.016892e-01,-4.600507e-04,-3.914889e-04,6.171671e-01
307,5.015039e-01,-4.600277e-04,-3.914913e-04,6.183848e-01
308,5.013215e-01,-4.600052e-04,-3.914937e-04,6.196037e-01
309,5.011357e-01,-4.599823e-04,-3.914962e-04,6.208236e-01
310,5.009281e-01,-4.599564e-04,-3.914987e-04,6.220444e-01
311,5.006746e-01,-4.599243e-04,-3.915012e-04,6.232659e-01
312,5.003530e-01,-4.598828e-04,-3.915036e-04,6.244879e-01
313,4.999527e-01,-4.598303e-04,-3.915058e-04,6.257101e-01
314,4.994824e-01,-4.597679e-04,-3.915078e-04,6.269323e-01
315,4.989752e-01,-4.597003e-04,-3.915094e-04,6.281540e-01
316,4.984840e-01,-4.596348e-04,-3.915111e-04,6.293749e-01
317,4.980684e-01,-4.595796e-04,-3.915127e-04,6.305947e-01
318,4.977771e-01,-4.595414e-04,-3.915143e-04,6.318130e-01
319,4.976360e-01,-4.595239e-04,-3.915161e-04,6.330298e-01
320,4.976470e-01,-4.595273e-04,-3.915179e-04,6.342448e-01
321,4.977929e-01,-4.595492e-04,-3.915199e-04,6.354579e-01
322,4.980445e-01,-4.595858e-04,-3.915221e-04,6.366691e-01
323,4.983670e-01,-4.596319e-04,-3.915242e-04,6.378781e-01
324,4.987266e-01,-4.596833e-04,-3.915265e-04,6.390849e-01
325,4.990969e-01,-4.597360e-04,-3.915285e-04,6.402893e-01
326,4.994628e-01,-4.597879e-04,-3.915305e-04,6.414912e-01
327,4.998211e-01,-4.598388e-04,-3.915323e-04,6.426904e-01
328,5.001774e-01,-4.598893e-04,-3.915342e-04,6.438868e-01
329,5.005413e-01,-4.599411e-04,-3.915362e-04,6.450804e-01
330,5.009211e-01,-4.599951e-04,-3.915383e-04,6.462710e-01
331,5.013178e-01,-4.600515e-04,-3.915405e-04,6.474587e-01
332,5.017228e-01,-4.601090e-04,-3.915426e-04,6.486435e-01
333,5.021194e-01,-4.601653e-04,-3.915448e-04,6.498253e-01
334,5.024888e-01,-4.602179e-04,-3.915468e-04,6.510041e-01
335,5.028172e-01,-4.602648e-04,-3.915489e-04,6.521800e-01
336,5.030991e-01,-4.603053e-04,-3.915509e-04,6.533529e-01
337,5.033371e-01,-4.603398e-04,-3.915529e-04,6.545230e-01
338,5.035373e-01,-4.603691e-04,-3.915548e-04,6.556903e-01
339,5.037062e-01,-4.603942e-04,-3.915568e-04,6.568550e-01
340,5.038499e-01,-4.604159e-04,-3.915589e-04,6.580170e-01
341,5.039750e-01,-4.604349e-04,-3.915607e-04,6.591767e-01
342,5.040910e-01,-4.604524e-04,-3.915624e-04,6.603340e-01
343,5.042113e-01,-4.604705e-04,-3.915641e-04,6.614890e-01
344,5.043503e-01,-4.604915e-04,-3.915660e-04,6.626420e-01
345,5.045172e-01,-4.605163e-04,-3.915681e-04,6.637929e-01
346,5.047079e-01,-4.605445e-04,-3.915702e-04,6.649420e-01
347,5.049007e-01,-4.605728e-04,-3.915721e-04,6.660895e-01
348,5.050593e-01,-4.605962e-04,-3.915738e-04,6.672357e-01
349,5.051452e-01,-4.606093e-04,-3.915753e-04,6.683808e-01
350,5.051321e-01,-4.606089e-04,-3.915766e-04,6.695250e-01
351,5.050159e-01,-4.605943e-04,-3.915779e-04,6.706685e-01
352,5.048148e-01,-4.605680e-04,-3.915791e-04,6.718116e-01
353,5.045609e-01,-4.605349e-04,-3.915807e-04,6.729541e-01
354,5.042893e-01,-4.604992e-04,-3.915821e-04,6.740962e-01
355,5.040298e-01,-4.604651e-04,-3.915835e-04,6.752379e-01
356,5.038028e-01,-4.604354e-04,-3.915848e-04,6.763791e-01
357,5.036183e-01,-4.604114e-04,-3.915860e-04,6.775198e-01
358,5.034769e-01,-4.603934e-04,-3.915874e-04,6.786599e-01
359,5.033720e-01,-4.603806e-04,-3.915889e-04,6.797993e-01
360,5.032953e-01,-4.603716e-04,-3.915904e-04,6.809380e-01
361,5.032412e-01,-4.603658e-04,-3.915919e-04,6.820760e-01
362,5.032094e-01,-4.603631e-04,-3.915936e-04,6.832131e-01
363,5.032031e-01,-4.603639e-04,-3.915953e-04,6.843493e-01
364,5.032224e-01,-4.603684e-04,-3.915971e-04,6.854845e-01
365,5.032583e-01,-4.603752e-04,-3.915991e-04,6.866187e-01
366,5.032911e-01,-4.603815e-04,-3.916009e-04,6.877518e-01
367,5.032952e-01,-4.603837e-04,-3.916025e-04,6.888837e-01
368,5.032494e-01,-4.603791e-04,-3.916041e-04,6.900143e-01
369,5.031487e-01,-4.603672e-04,-3.916060e-04,6.911435e-01
370,5.030102e-01,-4.603502e-04,-3.916079e-04,6.922711e-01
371,5.028714e-01,-4.603332e-04,-3.916099e-04,6.933969e-01
372,5.027793e-01,-4.603226e-04,-3.916119e-04,6.945208e-01
373,5.027765e-01,-4.603245e-04,-3.916141e-04,6.956425e-01
374,5.028893e-01,-4.603422e-04,-3.916165e-04,6.967621e-01
375,5.031206e-01,-4.603762e-04,-3.916188e-04,6.978795e-01
376,5.034502e-01,-4.604237e-04,-3.916213e-04,6.989950e-01
377,5.038389e-01,-4.604794e-04,-3.916239e-04,7.001088e-01
378,5.042385e-01,-4.605366e-04,-3.916264e-04,7.012210e-01
379,5.046031e-01,-4.605889e-04,-3.916290e-04,7.023319e-01
380,5.048994e-01,-4.606318e-04,-3.916314e-04,7.034418e-01
381,5.051108e-01,-4.606630e-04,-3.916336e-04,7.045508e-01
382,5.052360e-01,-4.606823e-04,-3.916358e-04,7.056591e-01
383,5.052839e-01,-4.606911e-04,-3.916381e-04,7.067668e-01
384,5.052672e-01,-4.606913e-04,-3.916405e-04,7.078739e-01
385,5.051967e-01,-4.606842e-04,-3.916431e-04,7.089804e-01
386,5.050781e-01,-4.606708e-04,-3.916459e-04,7.100865e-01
