TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
34,1.237916e-01,-6.521017e-04,-6.351841e-04,9.217711e-02
35,1.273121e-01,-6.525847e-04,-6.351860e-04,9.239740e-02
36,1.303265e-01,-6.529985e-04,-6.351878e-04,9.257927e-02
37,1.328404e-01,-6.533438e-04,-6.351896e-04,9.272808e-02
38,1.348764e-01,-6.536236e-04,-6.351912e-04,9.284813e-02
39,1.364710e-01,-6.538431e-04,-6.351928e-04,9.294270e-02
40,1.376708e-01,-6.540086e-04,-6.351943e-04,9.301421e-02
41,1.385295e-01,-6.541274e-04,-6.351957e-04,9.306433e-02
42,1.391052e-01,-6.542074e-04,-6.351971e-04,9.309405e-02
43,1.394581e-01,-6.542570e-04,-6.351984e-04,9.310390e-02
44,1.396476e-01,-6.542842e-04,-6.351997e-04,9.309395e-02
45,1.397309e-01,-6.542969e-04,-6.352010e-04,9.306406e-02
46,1.397614e-01,-6.543025e-04,-6.352024e-04,9.301389e-02
47,1.397869e-01,-6.543074e-04,-6.352039e-04,9.294303e-02
48,1.398487e-01,-6.543174e-04,-6.352054e-04,9.285111e-02
49,1.399813e-01,-6.543372e-04,-6.352071e-04,9.273785e-02
50,1.402117e-01,-6.543703e-04,-6.352087e-04,9.260311e-02
51,1.405595e-01,-6.544195e-04,-6.352104e-04,9.244698e-02
52,1.410373e-01,-6.544866e-04,-6.352122e-04,9.226975e-02
53,1.416511e-01,-6.545723e-04,-6.352140e-04,9.207199e-02
54,1.424010e-01,-6.546766e-04,-6.352158e-04,9.185453e-02
55,1.432820e-01,-6.547987e-04,-6.352175e-04,9.161843e-02
56,1.442847e-01,-6.549375e-04,-6.352193e-04,9.136503e-02
57,1.453963e-01,-6.550912e-04,-6.352211e-04,9.109588e-02
58,1.466015e-01,-6.552577e-04,-6.352228e-04,9.081276e-02
59,1.478833e-01,-6.554345e-04,-6.352245e-04,9.051759e-02
60,1.492237e-01,-6.556194e-04,-6.352262e-04,9.021249e-02
61,1.506044e-01,-6.558098e-04,-6.352279e-04,8.989966e-02
62,1.520074e-01,-6.560032e-04,-6.352296e-04,8.958140e-02
63,1.534152e-01,-6.561971e-04,-6.352311e-04,8.926008e-02
64,1.548110e-01,-6.563893e-04,-6.352326e-04,8.893808e-02
65,1.561790e-01,-6.565777e-04,-6.352339e-04,8.861779e-02
66,1.575043e-01,-6.567601e-04,-6.352353e-04,8.830157e-02
67,1.587729e-01,-6.569347e-04,-6.352365e-04,8.799172e-02
68,1.599716e-01,-6.570995e-04,-6.352375e-04,8.769047e-02
69,1.610881e-01,-6.572532e-04,-6.352386e-04,8.739993e-02
70,1.621111e-01,-6.573940e-04,-6.352396e-04,8.712210e-02
71,1.630303e-01,-6.575206e-04,-6.352406e-04,8.685881e-02
72,1.638363e-01,-6.576316e-04,-6.352415e-04,8.661171e-02
73,1.645211e-01,-6.577259e-04,-6.352422e-04,8.638228e-02
74,1.650783e-01,-6.578025e-04,-6.352426e-04,8.617174e-02
75,1.655029e-01,-6.578609e-04,-6.352430e-04,8.598111e-02
76,1.657923e-01,-6.579006e-04,-6.352432e-04,8.581115e-02
77,1.659456e-01,-6.579216e-04,-6.352432e-04,8.566235e-02
78,1.659647e-01,-6.579240e-04,-6.352430e-04,8.553494e-02
79,1.658536e-01,-6.579085e-04,-6.352427e-04,8.542891e-02
80,1.656184e-01,-6.578760e-04,-6.352422e-04,8.534396e-02
81,1.652676e-01,-6.578274e-04,-6.352416e-04,8.527958e-02
82,1.648110e-01,-6.577641e-04,-6.352407e-04,8.523500e-02
83,1.642597e-01,-6.576878e-04,-6.352398e-04,8.520927e-02
84,1.636258e-01,-6.576001e-04,-6.352388e-04,8.520125e-02
85,1.629213e-01,-6.575027e-04,-6.352376e-04,8.520966e-02
86,1.621586e-01,-6.573973e-04,-6.352364e-04,8.523308e-02
87,1.613498e-01,-6.572854e-04,-6.352351e-04,8.527000e-02
88,1.605064e-01,-6.571689e-04,-6.352338e-04,8.531882e-02
89,1.596399e-01,-6.570492e-04,-6.352325e-04,8.537791e-02
90,1.587614e-01,-6.569280e-04,-6.352313e-04,8.544558e-02
91,1.578818e-01,-6.568065e-04,-6.352301e-04,8.552018e-02
92,1.570114e-01,-6.566863e-04,-6.352289e-04,8.560002e-02
93,1.561604e-01,-6.565688e-04,-6.352277e-04,8.568347e-02
94,1.553386e-01,-6.564553e-04,-6.352265e-04,8.576894e-02
95,1.545548e-01,-6.563471e-04,-6.352253e-04,8.585492e-02
96,1.538174e-01,-6.562452e-04,-6.352243e-04,8.593996e-02
97,1.531338e-01,-6.561507e-04,-6.352232e-04,8.602272e-02
98,1.525104e-01,-6.560646e-04,-6.352222e-04,8.610194e-02
99,1.519530e-01,-6.559874e-04,-6.352213e-04,8.617651e-02
100,2.987789e-01,-6.558190e-04,-6.149873e-04,8.633876e-02
101,2.965968e-01,-6.555185e-04,-6.149851e-04,8.662108e-02
102,2.934891e-01,-6.550912e-04,-6.149824e-04,8.701805e-02
103,2.895168e-01,-6.545452e-04,-6.149793e-04,8.752206e-02
104,2.847664e-01,-6.538924e-04,-6.149757e-04,8.812351e-02
105,2.793483e-01,-6.531481e-04,-6.149719e-04,8.881120e-02
106,2.733944e-01,-6.523305e-04,-6.149679e-04,8.957266e-02
107,2.670537e-01,-6.514599e-04,-6.149638e-04,9.039462e-02
108,2.604874e-01,-6.505583e-04,-6.149596e-04,9.126341e-02
109,2.538612e-01,-6.496486e-04,-6.149555e-04,9.216539e-02
110,2.473386e-01,-6.487533e-04,-6.149515e-04,9.308732e-02
111,2.410734e-01,-6.478933e-04,-6.149478e-04,9.401671e-02
112,2.352030e-01,-6.470878e-04,-6.149445e-04,9.494211e-02
113,2.298432e-01,-6.463524e-04,-6.149416e-04,9.585331e-02
114,2.250851e-01,-6.456997e-04,-6.149392e-04,9.674146e-02
115,2.209928e-01,-6.451385e-04,-6.149372e-04,9.759923e-02
116,2.176024e-01,-6.446738e-04,-6.149359e-04,9.842074e-02
117,2.149230e-01,-6.443067e-04,-6.149350e-04,9.920160e-02
118,2.129377e-01,-6.440350e-04,-6.149346e-04,9.993881e-02
119,2.116066e-01,-6.438530e-04,-6.149344e-04,1.006306e-01
120,2.108706e-01,-6.437527e-04,-6.149348e-04,1.012765e-01
121,2.106557e-01,-6.437239e-04,-6.149353e-04,1.018769e-01
122,2.108791e-01,-6.437552e-04,-6.149361e-04,1.024329e-01
123,2.114530e-01,-6.438347e-04,-6.149372e-04,1.029464e-01
124,2.122903e-01,-6.439503e-04,-6.149383e-04,1.034197e-01
125,2.133071e-01,-6.440904e-04,-6.149395e-04,1.038554e-01
126,2.144267e-01,-6.442447e-04,-6.149407e-04,1.042562e-01
127,2.155809e-01,-6.444035e-04,-6.149418e-04,1.046249e-01
128,2.167120e-01,-6.445591e-04,-6.149428e-04,1.049642e-01
129,2.177735e-01,-6.447051e-04,-6.149438e-04,1.052766e-01
130,2.187308e-01,-6.448368e-04,-6.149447e-04,1.055643e-01
131,2.195608e-01,-6.449510e-04,-6.149454e-04,1.058294e-01
132,2.202519e-01,-6.450460e-04,-6.149460e-04,1.060734e-01
133,2.208024e-01,-6.451218e-04,-6.149465e-04,1.062978e-01
134,2.212200e-01,-6.451794e-04,-6.149471e-04,1.065036e-01
135,2.215200e-01,-6.452209e-04,-6.149475e-04,1.066917e-01
136,2.217239e-01,-6.452493e-04,-6.149481e-04,1.068625e-01
137,2.218579e-01,-6.452682e-04,-6.149487e-04,1.070165e-01
138,2.219507e-01,-6.452814e-04,-6.149492e-04,1.071539e-01
139,2.220320e-01,-6.452930e-04,-6.149497e-04,1.072748e-01
140,2.221298e-01,-6.453069e-04,-6.149503e-04,1.073793e-01
141,2.222688e-01,-6.453263e-04,-6.149506e-04,1.074678e-01
142,2.224685e-01,-6.453538e-04,-6.149509e-04,1.075402e-01
143,2.227424e-01,-6.453915e-04,-6.149511e-04,1.075971e-01
144,2.230972e-01,-6.454404e-04,-6.149515e-04,1.076388e-01
145,2.235337e-01,-6.455006e-04,-6.149521e-04,1.076659e-01
146,2.240473e-01,-6.455714e-04,-6.149527e-04,1.076792e-01
147,2.246288e-01,-6.456515e-04,-6.149533e-04,1.076796e-01
148,2.252658e-01,-6.457391e-04,-6.149539e-04,1.076680e-01
149,2.259431e-01,-6.458322e-04,-6.149544e-04,1.076455e-01
150,2.266437e-01,-6.459285e-04,-6.149550e-04,1.076131e-01
151,2.273496e-01,-6.460255e-04,-6.149555e-04,1.075720e-01
152,2.280424e-01,-6.461207e-04,-6.149560e-04,1.075234e-01
153,2.287053e-01,-6.462119e-04,-6.149566e-04,1.074684e-01
154,2.293239e-01,-6.462970e-04,-6.149572e-04,1.074079e-01
155,2.298877e-01,-6.463745e-04,-6.149576e-04,1.073429e-01
156,2.303914e-01,-6.464437e-04,-6.149580e-04,1.072743e-01
157,2.308346e-01,-6.465045e-04,-6.149582e-04,1.072026e-01
158,2.312224e-01,-6.465578e-04,-6.149585e-04,1.071285e-01
159,2.315642e-01,-6.466048e-04,-6.149588e-04,1.070524e-01
160,2.318718e-01,-6.466473e-04,-6.149592e-04,1.069746e-01
161,2.321580e-01,-6.466867e-04,-6.149596e-04,1.068954e-01
162,2.324340e-01,-6.467249e-04,-6.149600e-04,1.068152e-01
163,2.327081e-01,-6.467628e-04,-6.149604e-04,1.067341e-01
164,2.329845e-01,-6.468012e-04,-6.149611e-04,1.066524e-01
165,2.332633e-01,-6.468400e-04,-6.149618e-04,1.065704e-01
166,2.335415e-01,-6.468786e-04,-6.149624e-04,1.064885e-01
167,2.338143e-01,-6.469164e-04,-6.149629e-04,1.064068e-01
168,2.340771e-01,-6.469528e-04,-6.149634e-04,1.063257e-01
169,2.343263e-01,-6.469872e-04,-6.149637e-04,1.062456e-01
170,2.345606e-01,-6.470197e-04,-6.149642e-04,1.061668e-01
171,2.347807e-01,-6.470502e-04,-6.149647e-04,1.060894e-01
172,2.349887e-01,-6.470791e-04,-6.149651e-04,1.060137e-01
173,2.351873e-01,-6.471065e-04,-6.149654e-04,1.059400e-01
174,2.353783e-01,-6.471327e-04,-6.149655e-04,1.058685e-01
175,2.355626e-01,-6.471579e-04,-6.149655e-04,1.057994e-01
176,2.357392e-01,-6.471820e-04,-6.149655e-04,1.057329e-01
177,2.359058e-01,-6.472048e-04,-6.149655e-04,1.056692e-01
178,2.360598e-01,-6.472258e-04,-6.149654e-04,1.056086e-01
179,2.361986e-01,-6.472445e-04,-6.149652e-04,1.055512e-01
180,2.363204e-01,-6.472608e-04,-6.149649e-04,1.054971e-01
181,2.364248e-01,-6.472747e-04,-6.149645e-04,1.054466e-01
182,2.365129e-01,-6.472862e-04,-6.149639e-04,1.053997e-01
183,2.365869e-01,-6.472956e-04,-6.149632e-04,1.053565e-01
184,2.366495e-01,-6.473035e-04,-6.149626e-04,1.053171e-01
185,2.367028e-01,-6.473103e-04,-6.149621e-04,1.052816e-01
186,2.367483e-01,-6.473162e-04,-6.149617e-04,1.052499e-01
187,2.367855e-01,-6.473209e-04,-6.149614e-04,1.052222e-01
188,2.368129e-01,-6.473244e-04,-6.149611e-04,1.051985e-01
189,2.368275e-01,-6.473261e-04,-6.149608e-04,1.051788e-01
190,2.368265e-01,-6.473255e-04,-6.149604e-04,1.051631e-01
191,2.368075e-01,-6.473224e-04,-6.149598e-04,1.051514e-01
192,2.367696e-01,-6.473165e-04,-6.149592e-04,1.051437e-01
193,2.367129e-01,-6.473082e-04,-6.149585e-04,1.051399e-01
194,2.366393e-01,-6.472975e-04,-6.149580e-04,1.051400e-01
195,2.365513e-01,-6.472849e-04,-6.149574e-04,1.051437e-01
196,2.364517e-01,-6.472707e-04,-6.149568e-04,1.051509e-01
197,2.363431e-01,-6.472554e-04,-6.149564e-04,1.051615e-01
198,2.362275e-01,-6.472392e-04,-6.149559e-04,1.051752e-01
199,2.361061e-01,-6.472221e-04,-6.149554e-04,1.051920e-01
200,2.996068e-01,-6.471678e-04,-6.062230e-04,1.052366e-01
201,2.987135e-01,-6.470453e-04,-6.062226e-04,1.053290e-01
202,2.973400e-01,-6.468570e-04,-6.062220e-04,1.054674e-01
203,2.955192e-01,-6.466074e-04,-6.062212e-04,1.056495e-01
204,2.932954e-01,-6.463027e-04,-6.062204e-04,1.058720e-01
205,2.907235e-01,-6.459503e-04,-6.062195e-04,1.061309e-01
206,2.878674e-01,-6.455590e-04,-6.062186e-04,1.064219e-01
207,2.847990e-01,-6.451387e-04,-6.062176e-04,1.067400e-01
208,2.815953e-01,-6.446998e-04,-6.062165e-04,1.070799e-01
209,2.783368e-01,-6.442534e-04,-6.062154e-04,1.074361e-01
210,2.751043e-01,-6.438104e-04,-6.062141e-04,1.078034e-01
211,2.719754e-01,-6.433815e-04,-6.062129e-04,1.081763e-01
212,2.690219e-01,-6.429769e-04,-6.062119e-04,1.085499e-01
213,2.663065e-01,-6.426051e-04,-6.062112e-04,1.089196e-01
214,2.638803e-01,-6.422732e-04,-6.062108e-04,1.092812e-01
215,2.617807e-01,-6.419860e-04,-6.062106e-04,1.096311e-01
216,2.600303e-01,-6.417470e-04,-6.062107e-04,1.099663e-01
217,2.586369e-01,-6.415570e-04,-6.062112e-04,1.102845e-01
218,2.575940e-01,-6.414151e-04,-6.062118e-04,1.105840e-01
219,2.568821e-01,-6.413184e-04,-6.062124e-04,1.108635e-01
220,2.564712e-01,-6.412628e-04,-6.062130e-04,1.111225e-01
221,2.563237e-01,-6.412434e-04,-6.062137e-04,1.113609e-01
222,2.563976e-01,-6.412542e-04,-6.062144e-04,1.115788e-01
223,2.566496e-01,-6.412893e-04,-6.062151e-04,1.117769e-01
224,2.570386e-01,-6.413430e-04,-6.062157e-04,1.119560e-01
225,2.575276e-01,-6.414104e-04,-6.062163e-04,1.121170e-01
226,2.580861e-01,-6.414872e-04,-6.062167e-04,1.122609e-01
227,2.586901e-01,-6.415701e-04,-6.062171e-04,1.123889e-01
228,2.593221e-01,-6.416569e-04,-6.062175e-04,1.125022e-01
229,2.599691e-01,-6.417457e-04,-6.062179e-04,1.126018e-01
230,2.606211e-01,-6.418353e-04,-6.062183e-04,1.126889e-01
231,2.612685e-01,-6.419242e-04,-6.062188e-04,1.127646e-01
232,2.619010e-01,-6.420111e-04,-6.062192e-04,1.128300e-01
233,2.625070e-01,-6.420941e-04,-6.062195e-04,1.128862e-01
234,2.630738e-01,-6.421719e-04,-6.062197e-04,1.129340e-01
235,2.635890e-01,-6.422427e-04,-6.062201e-04,1.129745e-01
236,2.640421e-01,-6.423049e-04,-6.062204e-04,1.130085e-01
237,2.644260e-01,-6.423575e-04,-6.062206e-04,1.130366e-01
238,2.647382e-01,-6.424003e-04,-6.062207e-04,1.130596e-01
239,2.649813e-01,-6.424334e-04,-6.062206e-04,1.130778e-01
240,2.651621e-01,-6.424580e-04,-6.062205e-04,1.130916e-01
241,2.652912e-01,-6.424757e-04,-6.062205e-04,1.131012e-01
242,2.653808e-01,-6.424878e-04,-6.062204e-04,1.131068e-01
243,2.654436e-01,-6.424964e-04,-6.062204e-04,1.131084e-01
244,2.654918e-01,-6.425029e-04,-6.062203e-04,1.131061e-01
245,2.655362e-01,-6.425090e-04,-6.062203e-04,1.131000e-01
246,2.655857e-01,-6.425157e-04,-6.062203e-04,1.130899e-01
247,2.656471e-01,-6.425239e-04,-6.062201e-04,1.130761e-01
248,2.657251e-01,-6.425345e-04,-6.062200e-04,1.130584e-01
249,2.658225e-01,-6.425477e-04,-6.062199e-04,1.130371e-01
250,2.659403e-01,-6.425636e-04,-6.062197e-04,1.130123e-01
251,2.660790e-01,-6.425824e-04,-6.062196e-04,1.129841e-01
252,2.662393e-01,-6.426043e-04,-6.062196e-04,1.129526e-01
253,2.664230e-01,-6.426295e-04,-6.062197e-04,1.129182e-01
254,2.666333e-01,-6.426584e-04,-6.062198e-04,1.128810e-01
255,2.668748e-01,-6.426917e-04,-6.062201e-04,1.128414e-01
256,2.671519e-01,-6.427299e-04,-6.062204e-04,1.127997e-01
257,2.674677e-01,-6.427735e-04,-6.062209e-04,1.127562e-01
258,2.678222e-01,-6.428224e-04,-6.062213e-04,1.127115e-01
259,2.682114e-01,-6.428760e-04,-6.062218e-04,1.126661e-01
260,2.686273e-01,-6.429334e-04,-6.062223e-04,1.126206e-01
261,2.690576e-01,-6.429926e-04,-6.062227e-04,1.125756e-01
262,2.694874e-01,-6.430517e-04,-6.062231e-04,1.125318e-01
263,2.699005e-01,-6.431084e-04,-6.062233e-04,1.124899e-01
264,2.702800e-01,-6.431602e-04,-6.062233e-04,1.124507e-01
265,2.706103e-01,-6.432052e-04,-6.062231e-04,1.124147e-01
266,2.708777e-01,-6.432414e-04,-6.062228e-04,1.123825e-01
267,2.710720e-01,-6.432676e-04,-6.062224e-04,1.123545e-01
268,2.711864e-01,-6.432829e-04,-6.062220e-04,1.123310e-01
269,2.712189e-01,-6.432869e-04,-6.062216e-04,1.123122e-01
270,2.711722e-01,-6.432801e-04,-6.062212e-04,1.122982e-01
271,2.710532e-01,-6.432634e-04,-6.062208e-04,1.122888e-01
272,2.708727e-01,-6.432384e-04,-6.062205e-04,1.122839e-01
273,2.706445e-01,-6.432068e-04,-6.062201e-04,1.122831e-01
274,2.703835e-01,-6.431707e-04,-6.062197e-04,1.122859e-01
275,2.701045e-01,-6.431323e-04,-6.062194e-04,1.122921e-01
276,2.698203e-01,-6.430931e-04,-6.062190e-04,1.123011e-01
277,2.695401e-01,-6.430544e-04,-6.062186e-04,1.123125e-01
278,2.692683e-01,-6.430170e-04,-6.062183e-04,1.123259e-01
279,2.690042e-01,-6.429807e-04,-6.062181e-04,1.123409e-01
280,2.687425e-01,-6.429448e-04,-6.062179e-04,1.123571e-01
281,2.684749e-01,-6.429081e-04,-6.062178e-04,1.123743e-01
282,2.681923e-01,-6.428695e-04,-6.062178e-04,1.123920e-01
283,2.678876e-01,-6.428277e-04,-6.062177e-04,1.124099e-01
284,2.675578e-01,-6.427824e-04,-6.062175e-04,1.124277e-01
285,2.672052e-01,-6.427341e-04,-6.062174e-04,1.124448e-01
286,2.668378e-01,-6.426839e-04,-6.062174e-04,1.124607e-01
287,2.664681e-01,-6.426333e-04,-6.062173e-04,1.124749e-01
288,2.661116e-01,-6.425847e-04,-6.062174e-04,1.124867e-01
289,2.657850e-01,-6.425400e-04,-6.062174e-04,1.124957e-01
290,2.655043e-01,-6.425016e-04,-6.062173e-04,1.125013e-01
291,2.652837e-01,-6.424714e-04,-6.062173e-04,1.125031e-01
292,2.651354e-01,-6.424510e-04,-6.062172e-04,1.125006e-01
293,2.650686e-01,-6.424418e-04,-6.062171e-04,1.124937e-01
294,2.650892e-01,-6.424445e-04,-6.062170e-04,1.124822e-01
295,2.651998e-01,-6.424595e-04,-6.062168e-04,1.124662e-01
296,2.653992e-01,-6.424866e-04,-6.062167e-04,1.124458e-01
297,2.656823e-01,-6.425252e-04,-6.062166e-04,1.124214e-01
298,2.660411e-01,-6.425743e-04,-6.062166e-04,1.123933e-01
299,2.664647e-01,-6.426323e-04,-6.062167e-04,1.123623e-01
300,3.003653e-01,-6.426823e-04,-6.016338e-04,1.123381e-01
301,3.004965e-01,-6.427003e-04,-6.016339e-04,1.123346e-01
302,3.003901e-01,-6.426858e-04,-6.016339e-04,1.123520e-01
303,3.000489e-01,-6.426391e-04,-6.016338e-04,1.123900e-01
304,2.994812e-01,-6.425614e-04,-6.016338e-04,1.124483e-01
305,2.986998e-01,-6.424546e-04,-6.016337e-04,1.125258e-01
306,2.977220e-01,-6.423208e-04,-6.016336e-04,1.126214e-01
307,2.965689e-01,-6.421630e-04,-6.016334e-04,1.127335e-01
308,2.952658e-01,-6.419846e-04,-6.016330e-04,1.128603e-01
309,2.938418e-01,-6.417895e-04,-6.016325e-04,1.129998e-01
310,2.923284e-01,-6.415820e-04,-6.016318e-04,1.131497e-01
311,2.907595e-01,-6.413668e-04,-6.016311e-04,1.133077e-01
312,2.891695e-01,-6.411488e-04,-6.016303e-04,1.134714e-01
313,2.875925e-01,-6.409326e-04,-6.016297e-04,1.136385e-01
314,2.860607e-01,-6.407226e-04,-6.016290e-04,1.138064e-01
315,2.846033e-01,-6.405228e-04,-6.016284e-04,1.139730e-01
316,2.832454e-01,-6.403367e-04,-6.016279e-04,1.141361e-01
317,2.820075e-01,-6.401669e-04,-6.016272e-04,1.142938e-01
318,2.809050e-01,-6.400157e-04,-6.016267e-04,1.144442e-01
319,2.799497e-01,-6.398847e-04,-6.016262e-04,1.145859e-01
320,2.791505e-01,-6.397752e-04,-6.016260e-04,1.147174e-01
321,2.785148e-01,-6.396881e-04,-6.016257e-04,1.148378e-01
322,2.780495e-01,-6.396243e-04,-6.016256e-04,1.149461e-01
323,2.777604e-01,-6.395848e-04,-6.016255e-04,1.150417e-01
324,2.776514e-01,-6.395699e-04,-6.016256e-04,1.151242e-01
325,2.777229e-01,-6.395798e-04,-6.016257e-04,1.151935e-01
326,2.779695e-01,-6.396138e-04,-6.016260e-04,1.152498e-01
327,2.783788e-01,-6.396702e-04,-6.016264e-04,1.152934e-01
328,2.789306e-01,-6.397461e-04,-6.016269e-04,1.153252e-01
329,2.795973e-01,-6.398377e-04,-6.016275e-04,1.153459e-01
330,2.803455e-01,-6.399405e-04,-6.016280e-04,1.153567e-01
331,2.811388e-01,-6.400495e-04,-6.016285e-04,1.153587e-01
332,2.819402e-01,-6.401594e-04,-6.016289e-04,1.153532e-01
333,2.827160e-01,-6.402656e-04,-6.016291e-04,1.153415e-01
334,2.834378e-01,-6.403644e-04,-6.016293e-04,1.153248e-01
335,2.840843e-01,-6.404528e-04,-6.016293e-04,1.153041e-01
336,2.846426e-01,-6.405290e-04,-6.016292e-04,1.152805e-01
337,2.851073e-01,-6.405924e-04,-6.016291e-04,1.152546e-01
338,2.854801e-01,-6.406430e-04,-6.016288e-04,1.152272e-01
339,2.857678e-01,-6.406821e-04,-6.016286e-04,1.151987e-01
340,2.859813e-01,-6.407110e-04,-6.016283e-04,1.151695e-01
341,2.861343e-01,-6.407316e-04,-6.016279e-04,1.151397e-01
342,2.862418e-01,-6.407458e-04,-6.016275e-04,1.151096e-01
343,2.863197e-01,-6.407562e-04,-6.016272e-04,1.150790e-01
344,2.863827e-01,-6.407645e-04,-6.016269e-04,1.150480e-01
345,2.864440e-01,-6.407728e-04,-6.016268e-04,1.150167e-01
346,2.865138e-01,-6.407822e-04,-6.016267e-04,1.149849e-01
347,2.865993e-01,-6.407938e-04,-6.016266e-04,1.149528e-01
348,2.867048e-01,-6.408082e-04,-6.016266e-04,1.149203e-01
349,2.868326e-01,-6.408257e-04,-6.016266e-04,1.148876e-01
350,2.869831e-01,-6.408463e-04,-6.016266e-04,1.148548e-01
351,2.871558e-01,-6.408699e-04,-6.016267e-04,1.148221e-01
352,2.873491e-01,-6.408963e-04,-6.016267e-04,1.147897e-01
353,2.875607e-01,-6.409253e-04,-6.016267e-04,1.147579e-01
354,2.877871e-01,-6.409565e-04,-6.016270e-04,1.147270e-01
355,2.880228e-01,-6.409891e-04,-6.016273e-04,1.146973e-01
356,2.882605e-01,-6.410218e-04,-6.016276e-04,1.146692e-01
357,2.884899e-01,-6.410535e-04,-6.016279e-04,1.146430e-01
358,2.886990e-01,-6.410825e-04,-6.016284e-04,1.146191e-01
359,2.888749e-01,-6.411071e-04,-6.016289e-04,1.145979e-01
360,2.890054e-01,-6.411253e-04,-6.016293e-04,1.145797e-01
361,2.890805e-01,-6.411357e-04,-6.016295e-04,1.145647e-01
362,2.890945e-01,-6.411379e-04,-6.016297e-04,1.145531e-01
363,2.890472e-01,-6.411319e-04,-6.016301e-04,1.145449e-01
364,2.889443e-01,-6.411182e-04,-6.016306e-04,1.145400e-01
365,2.887971e-01,-6.410985e-04,-6.016310e-04,1.145383e-01
366,2.886208e-01,-6.410748e-04,-6.016313e-04,1.145394e-01
367,2.884326e-01,-6.410494e-04,-6.016317e-04,1.145432e-01
368,2.882478e-01,-6.410245e-04,-6.016321e-04,1.145493e-01
369,2.880769e-01,-6.410015e-04,-6.016324e-04,1.145575e-01
370,2.879242e-01,-6.409809e-04,-6.016327e-04,1.145674e-01
371,2.877861e-01,-6.409624e-04,-6.016330e-04,1.145790e-01
372,2.876532e-01,-6.409445e-04,-6.016333e-04,1.145920e-01
373,2.875123e-01,-6.409255e-04,-6.016336e-04,1.146064e-01
374,2.873499e-01,-6.409037e-04,-6.016339e-04,1.146220e-01
375,2.871554e-01,-6.408773e-04,-6.016342e-04,1.146387e-01
376,2.869236e-01,-6.408457e-04,-6.016342e-04,1.146562e-01
377,2.866546e-01,-6.408090e-04,-6.016343e-04,1.146741e-01
378,2.863542e-01,-6.407679e-04,-6.016342e-04,1.146923e-01
379,2.860314e-01,-6.407236e-04,-6.016341e-04,1.147100e-01
380,2.856971e-01,-6.406779e-04,-6.016341e-04,1.147270e-01
381,2.853628e-01,-6.406322e-04,-6.016340e-04,1.147427e-01
382,2.850389e-01,-6.405880e-04,-6.016341e-04,1.147565e-01
383,2.847347e-01,-6.405465e-04,-6.016342e-04,1.147680e-01
384,2.844575e-01,-6.405087e-04,-6.016342e-04,1.147768e-01
385,2.842126e-01,-6.404753e-04,-6.016343e-04,1.147823e-01
386,2.840030e-01,-6.404466e-04,-6.016343e-04,1.147843e-01
