PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.363964e+01,2.625093e+00,2.572795e+00,-1.003799e+00,-2.538112e-01,-8.433833e-01,1.335413e+00
2.349866e+01,3.524625e+00,7.115428e-01,8.152146e-01,1.954161e-02,-5.023065e-01,9.577414e-01
2.086635e+01,7.288693e-02,3.076541e+00,-6.865656e-01,6.182490e-02,-1.507755e-01,7.056401e-01
2.558611e+01,1.669694e+00,2.236084e+00,-4.915227e-01,-1.810321e-01,-1.531579e+00,1.618673e+00
1.850574e+01,3.589107e-01,9.161612e-01,7.155301e-01,3.452656e-01,1.156591e+00,1.403173e+00
2.341265e+01,1.297109e+00,1.873194e+00,3.498917e-01,-5.360116e-02,-4.254079e-01,5.534158e-01
2.449838e+01,4.477890e+00,9.563438e-01,4.138938e-01,-1.752475e+00,-2.155129e-01,1.813539e+00
2.413921e+01,2.192303e+00,2.752387e+01,2.953806e-01,1.034643e+00,-4.511608e-01,1.166740e+00
2.523837e+01,4.566749e+00,2.579621e+01,2.182393e-01,-9.545664e-02,6.254243e-01,6.692502e-01
1.787086e+01,2.731101e+00,4.375067e+00,-1.265323e-01,-7.086493e-01,2.977581e-01,7.790084e-01
2.474577e+01,1.426910e+00,2.788264e+01,2.650755e-01,-7.166451e-02,-1.720885e+00,1.742655e+00
2.428667e+01,2.402424e+00,5.039609e+00,-6.500521e-03,-3.080196e-01,-1.248729e-01,3.324328e-01
2.668518e+01,8.893005e-01,2.754861e+01,9.652264e-01,6.551859e-01,-1.859558e+00,2.195196e+00
1.243950e+00,3.921850e+00,3.043187e+00,2.539645e-01,-3.394447e-01,9.755213e-02,4.350139e-01
1.228055e+00,3.990518e+00,4.235700e+00,3.759120e-01,-4.568037e-01,5.596598e-01,8.143701e-01
2.239583e+00,4.790119e+00,2.696444e+01,-1.592401e-01,-1.037356e+00,-4.295826e-01,1.134022e+00
2.764512e+01,3.373518e+00,6.672984e+00,-4.386020e-03,1.457397e+00,-7.761655e-01,1.651199e+00
3.291850e+00,3.871853e+00,3.513075e+00,7.485854e-01,4.916639e-01,8.185209e-02,8.993405e-01
4.201739e+00,5.272488e+00,4.850269e-01,-5.033236e-01,-4.982544e-01,1.428189e+00,1.594150e+00
4.877276e+00,3.597019e+00,2.404388e-01,-7.840530e-01,7.079045e-01,1.038666e+00,1.481450e+00
4.272119e+00,4.280494e+00,9.027882e-01,-1.100754e+00,7.786208e-01,-1.460506e+00,1.987709e+00
5.844882e+00,4.313874e+00,2.753561e+01,8.261614e-02,7.287220e-01,-8.863493e-01,1.150424e+00
5.030656e+00,2.132330e+00,6.527309e+00,9.939039e-01,3.350928e-01,6.647838e-01,1.241801e+00
6.935328e+00,5.416510e+00,1.918528e+00,3.322489e-01,-1.093919e+00,2.258270e-02,1.143485e+00
8.792058e+00,1.849541e+00,2.667964e+01,-1.377616e+00,-5.792940e-01,1.058793e+00,1.831516e+00
9.676907e+00,2.397918e+00,2.603471e+01,2.217039e-01,-8.299656e-01,7.413250e-02,8.622593e-01
6.970224e+00,2.722156e+01,2.822714e+00,8.643540e-02,7.043207e-02,5.507886e-01,5.619607e-01
8.661574e+00,2.420469e+00,5.738490e-01,7.347452e-01,1.797239e-01,-5.699745e-01,9.471125e-01
1.028512e+01,3.741236e+00,1.084846e+00,-1.078793e-01,1.272603e+00,-2.588907e-01,1.303143e+00
9.278537e+00,1.203569e+00,1.996533e+00,-5.799142e-01,-1.681478e-02,5.683349e-01,8.121501e-01
8.292002e+00,5.681497e+00,9.597911e-01,1.103867e+00,-8.279750e-01,4.222510e-01,1.443039e+00
1.033549e+01,1.575415e+00,1.675511e+00,1.249450e+00,9.517554e-01,4.139493e-01,1.624290e+00
8.202537e+00,9.442259e-01,2.639221e+01,7.267888e-02,8.319402e-01,-1.057332e-01,8.417756e-01
1.278402e+01,1.803964e+00,1.412855e-01,-6.852598e-01,-2.360136e-01,-1.653472e-01,7.433863e-01
8.494194e+00,1.671171e+00,2.907497e+00,-4.476723e-01,6.946904e-02,1.909843e-01,4.916416e-01
1.334650e+01,1.762291e+00,2.469521e+01,-1.541962e-01,-9.767331e-01,1.511289e+00,1.806040e+00
1.170817e+01,1.509501e+00,2.671393e+01,-9.577658e-02,-3.430446e-02,1.003822e-01,1.429214e-01
1.621670e+01,1.446453e+00,2.624888e+01,-6.818957e-01,-9.753153e-01,-2.699450e-01,1.220284e+00
1.568698e+01,2.704715e+01,2.757002e+01,-4.109604e-01,1.184342e-01,-3.721939e-01,5.669598e-01
1.115732e+01,1.837257e+00,5.370740e-01,-1.328473e-02,1.094567e-01,3.106981e-01,3.296825e-01
1.440627e+01,5.229341e-01,1.962552e+00,2.655577e-01,3.593490e-01,-5.670410e-01,7.219336e-01
1.598653e+01,2.371288e+00,1.751887e+00,-4.763801e-01,-8.149387e-01,5.374951e-01,1.086262e+00
1.279096e+01,4.833107e+00,2.710782e+01,-1.056768e+00,-2.533654e-01,-1.457190e-01,1.096443e+00
1.585875e+01,1.833508e+00,2.693401e+00,-3.019222e-01,6.174571e-01,2.489856e-01,7.310295e-01
1.486671e+01,2.290322e+00,5.473179e-02,-1.078044e+00,6.139674e-01,4.887445e-01,1.333419e+00
1.538907e+01,2.058196e+00,2.657707e+01,-2.264168e-02,-6.476205e-01,9.378667e-01,1.139964e+00
1.817596e+01,3.409793e+00,3.566171e-02,-5.283622e-01,3.398282e-01,4.945944e-02,6.301556e-01
1.666175e+01,2.353450e+00,2.687081e+01,1.042707e+00,9.389699e-01,-4.471686e-02,1.403888e+00
1.741251e+01,5.376354e-01,7.267210e-01,-9.443753e-01,-2.278127e-01,6.524776e-01,1.170244e+00
1.986435e+01,2.329810e+00,1.889136e+00,-9.201918e-02,5.282769e-01,-1.639592e+00,1.725052e+00
1.527447e+01,2.742481e+01,5.154584e+00,-3.021771e-01,-5.369727e-01,3.027421e-01,6.865154e-01
1.896350e+01,2.101596e+00,2.698804e+01,-5.974335e-01,1.261028e-01,2.626547e-01,6.646925e-01
1.965741e+01,1.673590e+00,2.769950e+00,8.020136e-01,3.977046e-01,-6.253610e-01,1.092003e+00
2.149776e+01,2.579998e+00,2.545391e+00,6.372357e-01,6.508429e-01,5.528231e-01,1.065495e+00
2.188102e+01,4.161004e-01,3.105246e+00,-1.155736e+00,3.123572e-01,9.428082e-01,1.523870e+00
1.776202e+01,9.780575e-01,6.132412e+00,2.141843e-01,3.769863e-01,9.121844e-01,1.009987e+00
1.934192e+01,6.854467e-01,2.534857e+00,-2.007876e-01,9.617243e-03,2.190997e-01,2.973429e-01
2.382075e+01,1.673329e+00,2.813305e+00,-5.464203e-01,1.058157e+00,1.262471e-03,1.190913e+00
2.110602e+01,2.222463e+00,3.563638e+00,1.414667e+00,5.374506e-02,-2.426983e-01,1.436341e+00
1.809617e+01,2.610278e+01,2.778696e+01,7.348659e-01,-2.670979e-02,6.666770e-02,7.383671e-01
2.381939e+01,2.893608e+00,1.487710e+00,1.109264e+00,-3.435203e-01,-5.553266e-01,1.287191e+00
2.263997e+01,4.034261e+00,3.004411e+00,8.587996e-03,6.283401e-01,1.206171e+00,1.360049e+00
2.251422e+01,2.772636e+00,2.412228e+00,6.162697e-01,1.428672e-01,9.079897e-01,1.106637e+00
2.111271e+01,1.911345e+00,5.636531e+00,-1.377240e+00,2.057511e-01,1.132622e+00,1.794980e+00
9.037004e-01,5.923414e+00,3.738840e+00,-5.903623e-01,6.093377e-01,-1.557530e-01,8.626002e-01
3.092896e+00,3.251919e+00,2.616261e+01,-1.642495e+00,4.996311e-01,4.491108e-01,1.774577e+00
2.573471e+01,3.327943e+00,2.707895e+01,-1.875097e-01,8.517558e-01,-1.653210e-01,8.876817e-01
2.691586e+01,7.678919e+00,2.017886e+00,-9.909038e-01,1.069276e-02,8.709580e-01,1.319308e+00
4.840609e+00,4.430558e+00,2.565724e+01,6.450556e-02,8.541722e-01,2.187981e-01,8.841061e-01
6.217746e+00,2.052271e+00,2.479783e+01,7.082695e-01,-5.639543e-02,-5.183818e-01,8.795145e-01
2.778113e+01,3.145522e+00,5.569294e+00,-5.811412e-01,2.388952e-01,1.209722e-01,6.398674e-01
3.331099e+00,4.399884e+00,2.544161e+01,-3.178179e-02,-1.426403e-01,3.066046e-01,3.396509e-01
3.868590e+00,5.156715e+00,4.871144e+00,4.394278e-01,2.681231e-01,9.316401e-01,1.064397e+00
9.673926e+00,6.614367e+00,2.683639e+01,-6.172720e-01,4.705005e-01,-1.167128e-01,7.848677e-01
5.889067e+00,2.393866e+00,3.732853e-01,1.106277e-01,2.135835e-01,5.512370e-01,6.014305e-01
4.883874e+00,8.290455e+00,2.461504e+00,-1.418217e+00,-7.718896e-01,-2.567332e-01,1.634951e+00
9.574805e+00,2.788418e+01,2.541889e+01,4.927499e-01,-3.499427e-01,6.610908e-01,8.957139e-01
9.734871e+00,5.876681e-01,2.664895e+01,-7.190776e-01,4.632712e-01,-1.192407e-01,8.636615e-01
9.007491e+00,3.367528e+00,2.768937e+01,2.061542e-01,1.002861e+00,-3.056292e-01,1.068475e+00
1.005686e+01,1.066907e+01,2.719951e+01,-1.009779e+00,8.054958e-01,6.060282e-01,1.426797e+00
1.004672e+01,2.884369e+00,2.723364e+01,-3.951825e-02,-8.969034e-01,-1.947119e-01,9.186458e-01
1.303147e+01,9.129597e+00,2.796405e+01,9.262265e-02,-3.828923e-01,-1.974469e-01,4.406481e-01
1.153154e+01,8.275560e+00,3.940277e+00,1.611508e+00,6.319488e-01,-2.310804e-01,1.746343e+00
1.085649e+01,5.009710e-01,2.242734e+00,6.494261e-01,3.985976e-01,-5.828574e-01,9.593524e-01
9.370129e+00,3.323835e+00,2.655494e+01,5.515600e-01,5.091939e-01,-2.514024e-01,7.916439e-01
8.948125e+00,5.277516e+00,1.778917e+00,-1.732753e+00,-8.739620e-01,7.048547e-01,2.064718e+00
1.146090e+01,1.299596e+00,2.508898e+00,1.117901e+00,-1.025796e+00,8.325949e-01,1.730657e+00
9.182813e+00,2.293671e+00,2.769346e+01,7.647106e-01,3.313937e-01,-9.672290e-01,1.276768e+00
1.444385e+01,1.248863e+00,2.510077e+01,9.446029e-01,7.721979e-02,-1.903543e-01,9.666811e-01
1.296122e+01,5.806175e+00,2.722097e+01,-1.069546e+00,-7.563254e-01,6.698452e-01,1.471274e+00
1.425104e+01,6.388102e+00,9.503178e-01,1.068897e+00,-4.670451e-01,-1.008848e-01,1.170833e+00
1.454020e+01,4.356387e+00,4.188638e+00,-3.038589e-01,3.732568e-02,8.077974e-01,8.638634e-01
1.126710e+01,2.893704e+00,2.284097e+01,-2.638194e-01,-2.323654e-01,8.181547e-01,8.904894e-01
1.546404e+01,7.832835e-01,2.780814e+00,5.075524e-01,-2.759360e-01,8.302384e-01,1.011457e+00
1.672082e+01,3.299086e+00,1.571819e+00,3.804590e-01,-3.645748e-02,-7.636437e-01,8.539496e-01
1.480438e+01,5.099607e+00,2.644888e+01,-1.898033e-01,-5.365143e-02,-9.895342e-01,1.009000e+00
1.631050e+01,2.852949e+00,6.896534e-01,4.779660e-02,5.133035e-01,-1.437144e-01,5.351811e-01
1.912630e+01,6.159786e+00,2.741651e+01,-1.409192e-02,-2.639797e-01,1.473323e+00,1.496851e+00
1.648522e+01,1.804245e+00,8.663301e-01,3.225493e-03,3.988709e-01,-2.291522e+00,2.325980e+00
1.303706e+01,3.574623e+00,2.382459e+01,-4.689612e-01,5.815406e-01,-8.988798e-01,1.168802e+00
2.197261e+01,4.698838e+00,8.620680e-01,5.941777e-01,4.377681e-01,3.066459e-01,7.991994e-01
1.875668e+01,5.047419e+00,1.355244e+00,-1.550349e-01,-4.256118e-01,-2.523697e-01,5.185284e-01
1.978111e+01,4.701901e+00,7.368636e-01,-3.921379e-02,5.451271e-01,-1.673867e-03,5.465383e-01
1.253438e+01,6.309877e+00,7.997720e+00,1.200142e+00,-2.599757e-01,5.552930e-01,1.347694e+00
1.697898e+01,1.988103e+00,2.437461e+01,-7.749198e-01,-4.627173e-01,9.533182e-01,1.312792e+00
2.051914e+01,5.326369e+00,3.785055e+00,1.044815e+00,1.146925e-01,-4.812621e-01,1.156030e+00
1.869615e+01,2.638353e+00,5.220837e+00,1.387696e+00,-3.073200e-01,-1.078462e-01,1.425404e+00
2.155854e+01,5.428182e+00,1.590427e-01,2.056142e-01,-1.204547e-01,-1.053548e+00,1.080162e+00
1.769678e+01,2.798946e+01,1.648762e+00,-3.000297e-01,-8.436725e-04,-1.120649e-01,3.202765e-01
2.058714e+01,5.107210e+00,1.309010e+00,4.286612e-01,-4.171880e-02,-1.249089e-01,4.484341e-01
2.271191e+01,5.317218e+00,1.668001e+00,-3.522051e-01,7.355637e-02,-2.677315e-01,4.484853e-01
1.867032e+01,4.570675e+00,2.347159e+00,8.263910e-01,-1.392377e-01,-7.389311e-01,1.117286e+00
2.015223e+01,1.364167e+00,6.212711e+00,3.967725e-01,-1.568141e+00,-3.191356e-01,1.648740e+00
2.256039e+01,1.997418e+00,3.159800e+00,-9.444441e-01,-3.434696e-01,1.353413e-01,1.014033e+00
1.976906e+01,2.681782e+00,3.204916e+00,6.470136e-01,-3.537828e-01,-7.379597e-02,7.411037e-01
2.168753e+01,5.004600e+00,1.901375e+00,-5.333238e-01,-1.314609e-01,1.282630e+00,1.395298e+00
2.451158e+01,5.340046e+00,2.439160e+01,2.937727e-01,-6.333483e-01,-1.480323e-01,7.136848e-01
2.515950e+01,5.527628e+00,2.716805e+01,3.397617e-01,-3.747883e-02,-8.072177e-01,8.766088e-01
3.950334e+00,6.298037e+00,3.069466e+00,-1.337659e+00,-2.993304e-02,1.418565e+00,1.950014e+00
2.134207e+01,3.193079e+00,5.676555e+00,4.626977e-01,3.883884e-01,1.711916e-01,6.278863e-01
2.217710e+00,2.588571e+00,2.352644e+01,-4.871426e-01,-3.632385e-01,7.021431e-01,9.285768e-01
4.116213e+00,3.510552e+00,2.535375e+01,-5.154094e-02,3.564914e-02,-3.712955e-01,3.765471e-01
5.911839e-01,5.198701e+00,1.895633e+00,-2.830423e-01,2.323179e-01,1.227206e+00,1.280671e+00
1.096721e-02,4.699025e+00,4.780519e+00,-1.742797e-01,-8.921991e-01,6.019023e-02,9.110518e-01
5.303262e+00,6.958029e+00,2.603053e+01,-1.988823e-01,4.324061e-01,-3.676855e-01,6.014331e-01
5.023185e+00,6.000264e+00,2.663153e+01,4.743916e-02,7.391397e-01,-1.169991e-01,7.498445e-01
6.948307e+00,5.257698e+00,2.562017e+01,6.674626e-01,1.372234e-02,9.994204e-01,1.201888e+00
5.416941e+00,5.870499e+00,7.975945e-01,-1.105349e+00,1.078898e+00,4.744121e-01,1.615823e+00
3.719406e+00,6.979409e+00,2.744882e+01,5.145719e-01,-1.239176e+00,-8.304560e-01,1.577973e+00
3.960592e+00,9.208921e+00,2.570186e+01,5.180693e-02,-1.906613e-02,8.326275e-01,8.344556e-01
6.881477e+00,3.991635e+00,2.768023e+01,-4.190279e-02,-1.056522e+00,-1.637537e+00,1.949236e+00
5.363174e+00,7.998205e+00,5.100773e+00,8.438131e-01,5.571685e-01,-3.016652e-01,1.055206e+00
7.288092e+00,5.924717e+00,1.076460e+00,8.885892e-01,-7.965052e-01,-4.586030e-01,1.278408e+00
1.153125e+01,5.920215e+00,2.620254e+00,-7.596235e-01,-4.247469e-01,1.600220e+00,1.821577e+00
8.066606e+00,3.842380e+00,2.790655e+01,-1.455740e-01,-8.035262e-01,-7.746272e-01,1.125564e+00
1.103925e+01,1.089784e+01,2.684419e+01,-1.606084e+00,-3.462223e-03,4.547094e-01,1.669215e+00
1.214399e+01,4.250151e+00,2.776427e+01,6.040320e-01,-5.704439e-02,3.913194e-01,7.219693e-01
1.011363e+01,6.642714e+00,3.346901e-01,3.016605e-01,-1.753697e+00,-5.087739e-01,1.850757e+00
7.843695e+00,8.616309e+00,2.697712e+01,-6.484098e-01,1.803338e-01,-7.592257e-01,1.014583e+00
1.176986e+01,6.219450e+00,2.703300e+01,-2.636922e-01,-3.235999e-01,-1.387596e+00,1.449025e+00
1.041415e+01,9.783762e+00,2.751214e+01,-4.553102e-01,-4.835382e-01,9.292186e-01,1.142175e+00
1.329098e+01,6.051587e+00,5.040651e+00,2.536092e-02,-7.686392e-01,1.253370e-01,7.792039e-01
1.137986e+01,3.585935e+00,2.488742e+00,-2.367460e-01,6.871989e-01,-1.708843e-01,7.466542e-01
1.468832e+01,5.581585e+00,2.893176e-01,-1.174612e+00,7.671110e-01,-2.756485e-01,1.429739e+00
1.229249e+01,6.938877e+00,8.968250e-01,1.157580e-01,-2.284437e-01,1.422793e-01,2.929673e-01
9.992583e+00,4.854620e+00,1.299575e+00,7.405144e-01,-2.222715e-01,9.980091e-02,7.795681e-01
1.501021e+01,2.607945e+00,4.169610e+00,8.580230e-01,5.182520e-01,-3.379846e-01,1.057838e+00
1.249554e+01,5.579224e+00,7.153603e-01,-1.414136e+00,-5.391021e-01,-1.074879e+00,1.856280e+00
1.501701e+01,8.321906e+00,1.751548e+00,1.884926e-01,3.111022e-01,2.175094e-01,4.238211e-01
1.248286e+01,3.875225e+00,1.878237e+00,-3.019293e-01,-1.006548e+00,-1.008404e+00,1.456427e+00
1.598827e+01,4.663592e+00,4.169347e+00,-1.474524e-01,-4.461482e-01,-2.924746e-01,5.534725e-01
1.543004e+01,3.524575e+00,4.207301e+00,-5.875550e-01,-1.398732e+00,5.399210e-01,1.610338e+00
1.864256e+01,3.559686e+00,4.670820e+00,-2.004987e-01,7.962749e-02,1.661528e-01,2.722995e-01
1.782905e+01,5.600461e+00,1.084237e+00,-4.457191e-01,9.020596e-01,-7.763574e-01,1.270869e+00
1.360335e+01,5.316459e+00,2.827449e+00,3.896673e-01,2.176881e-01,-3.297181e-01,5.549259e-01
1.537192e+01,8.614097e+00,3.436486e+00,-4.746599e-01,-1.094164e+00,-1.543150e-01,1.202626e+00
1.911027e+01,3.310782e+00,6.462256e-01,-9.510835e-01,-5.815101e-01,3.928267e-01,1.181959e+00
1.709550e+01,6.071687e+00,3.109589e-01,5.364101e-01,1.326424e-01,1.096857e+00,1.228179e+00
1.867837e+01,3.921829e+00,1.552807e+00,1.231701e+00,-8.999525e-01,1.518567e+00,2.152452e+00
2.522060e+01,3.771496e+00,3.370701e+00,-1.122787e+00,1.336731e-01,-1.643297e-01,1.142595e+00
2.132128e+01,3.554054e+00,3.857916e+00,7.759982e-02,-4.174033e-01,5.059932e-01,6.605122e-01
2.239215e+01,8.573450e+00,2.736319e+01,9.665306e-01,-4.224141e-01,3.941915e-01,1.126056e+00
2.614138e+01,7.753891e+00,2.866592e+00,1.092209e+00,-5.703610e-01,-2.896197e+00,3.147410e+00
1.924361e+01,3.558022e+00,2.601649e+00,-1.043938e+00,1.078882e+00,-7.015372e-01,1.657090e+00
1.990772e+01,3.378712e+00,1.421025e+00,-5.016990e-01,-1.137042e+00,5.868240e-01,1.374383e+00
2.103986e+01,6.227472e+00,6.956081e-01,4.722587e-01,-1.020828e+00,-4.752843e-01,1.221070e+00
2.169597e+01,1.506411e+00,2.989591e+00,4.591159e-01,-8.876298e-02,-7.646214e-01,8.962768e-01
2.119062e+01,7.051753e+00,1.627609e+00,-9.511439e-01,-1.384958e-01,-4.830083e-01,1.075710e+00
2.192608e+00,7.827250e+00,2.214887e+00,1.713349e+00,-4.979156e-01,-2.847445e-01,1.806811e+00
1.404416e+00,7.175225e+00,2.350344e+00,5.518403e-01,1.093468e+00,1.408727e-01,1.232901e+00
2.251692e+01,3.304394e+00,4.373813e+00,-6.525475e-02,-4.676807e-02,-1.088752e+00,1.091708e+00
1.907424e+01,5.584089e+00,2.600495e+01,1.310035e-01,5.257199e-01,-2.252244e-01,5.867447e-01
2.795375e+01,5.298564e+00,6.064959e-01,-7.005267e-01,7.105990e-01,1.926099e-01,1.016261e+00
1.225964e+00,1.023846e+01,2.701422e+00,-1.114359e+00,6.279358e-01,-7.939196e-01,1.505459e+00
2.048855e+01,2.754043e+00,6.258125e+00,1.342243e+00,-5.576216e-01,-3.484558e-01,1.494651e+00
1.484175e-01,5.405681e+00,2.844087e+00,8.615006e-02,-1.546982e-02,-7.059263e-01,7.113319e-01
2.493051e+01,4.192927e+00,6.038527e+00,1.460296e-01,-3.625665e-01,-2.461788e-02,3.916442e-01
4.033413e+00,9.709267e+00,1.548885e+00,6.387468e-01,3.073137e-01,1.649127e-01,7.277605e-01
3.294797e+00,4.638867e+00,2.646974e+00,2.085609e-01,3.905290e-01,6.405788e-01,7.786859e-01
2.539330e+00,6.953144e+00,2.003917e-01,2.536010e-01,-3.978874e-01,1.260451e+00,1.345870e+00
4.483668e+00,6.140736e+00,2.768578e+01,2.624802e-01,1.063207e-01,-1.727951e-01,3.317501e-01
1.458787e+00,9.285301e+00,2.645246e+01,4.291250e-02,1.365850e+00,-3.174300e-01,1.402907e+00
2.924662e+00,5.965510e+00,4.673844e+00,-5.782759e-01,1.693316e+00,7.892981e-01,1.955687e+00
3.790290e+00,8.406576e+00,4.378712e-01,-7.480238e-02,5.019693e-02,-4.592000e-01,4.679528e-01
2.927534e+00,8.622908e+00,2.573550e+01,-1.778349e-01,2.388700e-01,-1.952434e-01,3.560956e-01
7.499715e+00,4.406134e+00,2.612658e+01,-9.542006e-03,-6.529028e-01,-1.005977e+00,1.199317e+00
5.941958e+00,5.986213e-02,2.698142e+01,-8.462344e-01,-7.076270e-01,-2.373433e-01,1.128353e+00
4.419187e+00,7.615558e+00,2.653722e+01,1.453506e-01,-2.453607e-01,3.093970e-01,4.207792e-01
7.096757e+00,6.158521e+00,2.491773e+01,2.323929e-01,-3.874732e-01,-2.316467e-01,5.077421e-01
7.588972e+00,3.658107e+00,2.690450e+01,-5.632315e-02,-1.009647e+00,3.993219e-01,1.087206e+00
6.154680e+00,8.654298e+00,2.618722e+01,-6.031072e-01,-3.260985e-01,4.772400e-01,8.353661e-01
6.661612e+00,9.134575e+00,2.738345e+00,6.314774e-01,-6.714564e-01,-3.982814e-02,9.226070e-01
1.051145e+01,7.481944e+00,7.540813e-01,3.197068e-01,-1.118058e-01,-6.419170e-01,7.257895e-01
6.723004e+00,8.487640e+00,2.717366e+01,1.461210e+00,8.429656e-01,-8.000526e-01,1.867032e+00
