TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
118,4.771616e-01,-6.916947e-03,-5.485462e-03,5.195641e-01
119,4.773225e-01,-6.917812e-03,-5.485844e-03,5.221645e-01
120,4.773687e-01,-6.918333e-03,-5.486227e-03,5.247688e-01
121,4.774156e-01,-6.918856e-03,-5.486609e-03,5.273766e-01
122,4.775498e-01,-6.919642e-03,-5.486992e-03,5.299872e-01
123,4.778195e-01,-6.920835e-03,-5.487377e-03,5.326005e-01
124,4.782350e-01,-6.922457e-03,-5.487752e-03,5.352162e-01
125,4.787810e-01,-6.924472e-03,-5.488129e-03,5.378345e-01
126,4.794341e-01,-6.926816e-03,-5.488514e-03,5.404557e-01
127,4.801770e-01,-6.929444e-03,-5.488913e-03,5.430803e-01
128,4.810024e-01,-6.932334e-03,-5.489326e-03,5.457087e-01
129,4.819058e-01,-6.935456e-03,-5.489738e-03,5.483414e-01
130,4.828735e-01,-6.938771e-03,-5.490151e-03,5.509790e-01
131,4.838747e-01,-6.942173e-03,-5.490550e-03,5.536218e-01
132,4.848626e-01,-6.945526e-03,-5.490938e-03,5.562702e-01
133,4.857843e-01,-6.948668e-03,-5.491315e-03,5.589245e-01
134,4.865942e-01,-6.951465e-03,-5.491683e-03,5.615847e-01
135,4.872666e-01,-6.953875e-03,-5.492075e-03,5.642507e-01
136,4.878034e-01,-6.955885e-03,-5.492475e-03,5.669222e-01
137,4.882328e-01,-6.957576e-03,-5.492877e-03,5.695986e-01
138,4.886031e-01,-6.959105e-03,-5.493296e-03,5.722791e-01
139,4.889687e-01,-6.960633e-03,-5.493727e-03,5.749630e-01
140,4.893781e-01,-6.962283e-03,-5.494149e-03,5.776494e-01
141,4.898656e-01,-6.964152e-03,-5.494555e-03,5.803374e-01
142,4.904518e-01,-6.966309e-03,-5.494954e-03,5.830261e-01
143,4.911513e-01,-6.968818e-03,-5.495364e-03,5.857147e-01
144,4.919796e-01,-6.971696e-03,-5.495757e-03,5.884026e-01
145,4.929542e-01,-6.975002e-03,-5.496140e-03,5.910890e-01
146,4.940876e-01,-6.978783e-03,-5.496520e-03,5.937735e-01
147,4.953774e-01,-6.983048e-03,-5.496916e-03,5.964556e-01
148,4.968002e-01,-6.987714e-03,-5.497313e-03,5.991351e-01
149,4.983119e-01,-6.992648e-03,-5.497713e-03,6.018116e-01
150,4.998506e-01,-6.997664e-03,-5.498112e-03,6.044850e-01
151,5.013405e-01,-7.002527e-03,-5.498505e-03,6.071549e-01
152,5.026932e-01,-7.006963e-03,-5.498883e-03,6.098211e-01
153,5.038096e-01,-7.010690e-03,-5.499261e-03,6.124833e-01
154,5.045856e-01,-7.013401e-03,-5.499644e-03,6.151412e-01
155,5.049222e-01,-7.014773e-03,-5.500007e-03,6.177944e-01
156,5.047402e-01,-7.014594e-03,-5.500374e-03,6.204423e-01
157,5.039951e-01,-7.012715e-03,-5.500730e-03,6.230844e-01
158,5.026886e-01,-7.009155e-03,-5.501089e-03,6.257198e-01
159,5.008751e-01,-7.004060e-03,-5.501434e-03,6.283475e-01
160,4.986636e-01,-6.997745e-03,-5.501755e-03,6.309663e-01
161,4.962168e-01,-6.990710e-03,-5.502060e-03,6.335748e-01
162,4.937494e-01,-6.983600e-03,-5.502351e-03,6.361713e-01
163,4.915225e-01,-6.977207e-03,-5.502640e-03,6.387542e-01
164,4.898273e-01,-6.972418e-03,-5.502936e-03,6.413218e-01
165,4.889503e-01,-6.970102e-03,-5.503251e-03,6.438727e-01
166,4.891170e-01,-6.970952e-03,-5.503601e-03,6.464060e-01
167,4.904321e-01,-6.975282e-03,-5.503986e-03,6.489213e-01
168,4.928489e-01,-6.982951e-03,-5.504405e-03,6.514193e-01
169,4.961883e-01,-6.993405e-03,-5.504840e-03,6.539010e-01
170,5.001983e-01,-7.005879e-03,-5.505284e-03,6.563682e-01
171,5.046173e-01,-7.019577e-03,-5.505725e-03,6.588232e-01
172,5.092161e-01,-7.033816e-03,-5.506168e-03,6.612681e-01
173,5.138122e-01,-7.048040e-03,-5.506603e-03,6.637053e-01
174,5.182689e-01,-7.061836e-03,-5.507029e-03,6.661373e-01
175,5.224911e-01,-7.074923e-03,-5.507450e-03,6.685660e-01
176,5.264213e-01,-7.087129e-03,-5.507866e-03,6.709934e-01
177,5.300359e-01,-7.098400e-03,-5.508292e-03,6.734213e-01
178,5.333394e-01,-7.108726e-03,-5.508707e-03,6.758510e-01
179,5.363526e-01,-7.118219e-03,-5.509161e-03,6.782837e-01
180,5.390998e-01,-7.126911e-03,-5.509612e-03,6.807206e-01
181,5.415973e-01,-7.134832e-03,-5.510040e-03,6.831623e-01
182,5.438487e-01,-7.142020e-03,-5.510474e-03,6.856095e-01
183,5.458471e-01,-7.148462e-03,-5.510920e-03,6.880626e-01
184,5.475822e-01,-7.154131e-03,-5.511384e-03,6.905218e-01
185,5.490482e-01,-7.159023e-03,-5.511878e-03,6.929871e-01
186,5.502493e-01,-7.163120e-03,-5.512372e-03,6.954582e-01
187,5.512009e-01,-7.166453e-03,-5.512850e-03,6.979348e-01
188,5.519256e-01,-7.169100e-03,-5.513323e-03,7.004162e-01
189,5.524478e-01,-7.171143e-03,-5.513800e-03,7.029018e-01
190,5.527860e-01,-7.172641e-03,-5.514283e-03,7.053909e-01
191,5.529472e-01,-7.173608e-03,-5.514767e-03,7.078827e-01
192,5.529254e-01,-7.174038e-03,-5.515262e-03,7.103765e-01
193,5.527073e-01,-7.173893e-03,-5.515771e-03,7.128715e-01
194,5.522876e-01,-7.173141e-03,-5.516278e-03,7.153669e-01
195,5.516865e-01,-7.171827e-03,-5.516768e-03,7.178619e-01
196,5.509605e-01,-7.170125e-03,-5.517243e-03,7.203558e-01
197,5.501938e-01,-7.168318e-03,-5.517736e-03,7.228477e-01
198,5.494692e-01,-7.166662e-03,-5.518254e-03,7.253369e-01
199,5.488373e-01,-7.165283e-03,-5.518771e-03,7.278224e-01
200,3.999097e-01,-7.165438e-03,-5.965709e-03,7.299337e-01
201,4.006032e-01,-7.167937e-03,-5.966127e-03,7.320271e-01
202,4.020214e-01,-7.172606e-03,-5.966542e-03,7.341025e-01
203,4.040914e-01,-7.179236e-03,-5.966962e-03,7.361598e-01
204,4.067328e-01,-7.187588e-03,-5.967390e-03,7.381997e-01
205,4.098499e-01,-7.197367e-03,-5.967817e-03,7.402228e-01
206,4.133219e-01,-7.208216e-03,-5.968250e-03,7.422301e-01
207,4.170017e-01,-7.219684e-03,-5.968679e-03,7.442229e-01
208,4.207230e-01,-7.231282e-03,-5.969113e-03,7.462026e-01
209,4.243128e-01,-7.242481e-03,-5.969543e-03,7.481708e-01
210,4.276051e-01,-7.252786e-03,-5.969970e-03,7.501291e-01
211,4.304551e-01,-7.261749e-03,-5.970383e-03,7.520788e-01
212,4.327554e-01,-7.269050e-03,-5.970783e-03,7.540212e-01
213,4.344521e-01,-7.274529e-03,-5.971173e-03,7.559572e-01
214,4.355570e-01,-7.278215e-03,-5.971544e-03,7.578873e-01
215,4.361501e-01,-7.280346e-03,-5.971896e-03,7.598119e-01
216,4.363667e-01,-7.281345e-03,-5.972244e-03,7.617306e-01
217,4.363696e-01,-7.281692e-03,-5.972583e-03,7.636430e-01
218,4.363146e-01,-7.281868e-03,-5.972925e-03,7.655485e-01
219,4.363242e-01,-7.282257e-03,-5.973284e-03,7.674462e-01
220,4.364765e-01,-7.283069e-03,-5.973639e-03,7.693352e-01
221,4.368115e-01,-7.284425e-03,-5.973991e-03,7.712147e-01
222,4.373424e-01,-7.286355e-03,-5.974328e-03,7.730838e-01
223,4.380627e-01,-7.288836e-03,-5.974648e-03,7.749417e-01
224,4.389475e-01,-7.291811e-03,-5.974969e-03,7.767880e-01
225,4.399534e-01,-7.295154e-03,-5.975294e-03,7.786221e-01
226,4.410246e-01,-7.298675e-03,-5.975601e-03,7.804439e-01
227,4.421046e-01,-7.302221e-03,-5.975907e-03,7.822535e-01
228,4.431494e-01,-7.305656e-03,-5.976208e-03,7.840510e-01
229,4.441380e-01,-7.308912e-03,-5.976498e-03,7.858369e-01
230,4.450741e-01,-7.312008e-03,-5.976786e-03,7.876117e-01
231,4.459795e-01,-7.315033e-03,-5.977095e-03,7.893761e-01
232,4.468796e-01,-7.318037e-03,-5.977398e-03,7.911310e-01
233,4.477880e-01,-7.321058e-03,-5.977694e-03,7.928771e-01
234,4.486954e-01,-7.324086e-03,-5.978000e-03,7.946155e-01
235,4.495699e-01,-7.327033e-03,-5.978323e-03,7.963472e-01
236,4.503696e-01,-7.329760e-03,-5.978652e-03,7.980730e-01
237,4.510619e-01,-7.332160e-03,-5.978974e-03,7.997940e-01
238,4.516406e-01,-7.334218e-03,-5.979296e-03,8.015108e-01
239,4.521332e-01,-7.336000e-03,-5.979600e-03,8.032241e-01
240,4.525963e-01,-7.337690e-03,-5.979901e-03,8.049344e-01
241,4.531022e-01,-7.339500e-03,-5.980194e-03,8.066421e-01
242,4.537209e-01,-7.341654e-03,-5.980491e-03,8.083472e-01
243,4.545031e-01,-7.344296e-03,-5.980787e-03,8.100501e-01
244,4.554659e-01,-7.347497e-03,-5.981100e-03,8.117507e-01
245,4.565858e-01,-7.351180e-03,-5.981422e-03,8.134492e-01
246,4.578011e-01,-7.355159e-03,-5.981756e-03,8.151456e-01
247,4.590234e-01,-7.359158e-03,-5.982088e-03,8.168398e-01
248,4.601550e-01,-7.362894e-03,-5.982429e-03,8.185313e-01
249,4.611102e-01,-7.366084e-03,-5.982753e-03,8.202197e-01
250,4.618346e-01,-7.368585e-03,-5.983081e-03,8.219038e-01
251,4.623219e-01,-7.370379e-03,-5.983413e-03,8.235825e-01
252,4.626213e-01,-7.371597e-03,-5.983733e-03,8.252540e-01
253,4.628347e-01,-7.372570e-03,-5.984066e-03,8.269166e-01
254,4.630988e-01,-7.373687e-03,-5.984391e-03,8.285684e-01
255,4.635544e-01,-7.375377e-03,-5.984714e-03,8.302077e-01
256,4.643098e-01,-7.377969e-03,-5.985040e-03,8.318331e-01
257,4.654117e-01,-7.381593e-03,-5.985358e-03,8.334438e-01
258,4.668338e-01,-7.386201e-03,-5.985700e-03,8.350393e-01
259,4.684886e-01,-7.391525e-03,-5.986060e-03,8.366201e-01
260,4.702549e-01,-7.397192e-03,-5.986427e-03,8.381865e-01
261,4.720110e-01,-7.402819e-03,-5.986787e-03,8.397396e-01
262,4.736614e-01,-7.408132e-03,-5.987147e-03,8.412800e-01
263,4.751538e-01,-7.412960e-03,-5.987499e-03,8.428089e-01
264,4.764808e-01,-7.417303e-03,-5.987860e-03,8.443270e-01
265,4.776690e-01,-7.421231e-03,-5.988224e-03,8.458350e-01
266,4.787561e-01,-7.424864e-03,-5.988596e-03,8.473338e-01
267,4.797658e-01,-7.428278e-03,-5.988980e-03,8.488241e-01
268,4.806905e-01,-7.431434e-03,-5.989363e-03,8.503069e-01
269,4.814886e-01,-7.434198e-03,-5.989732e-03,8.517830e-01
270,4.820955e-01,-7.436369e-03,-5.990082e-03,8.532535e-01
271,4.824440e-01,-7.437752e-03,-5.990420e-03,8.547195e-01
272,4.824837e-01,-7.438198e-03,-5.990747e-03,8.561820e-01
273,4.821976e-01,-7.437648e-03,-5.991055e-03,8.576422e-01
274,4.816110e-01,-7.436180e-03,-5.991347e-03,8.591009e-01
275,4.807928e-01,-7.434009e-03,-5.991631e-03,8.605591e-01
276,4.798454e-01,-7.431443e-03,-5.991907e-03,8.620174e-01
277,4.788862e-01,-7.428837e-03,-5.992179e-03,8.634768e-01
278,4.780234e-01,-7.426536e-03,-5.992465e-03,8.649378e-01
279,4.773347e-01,-7.424772e-03,-5.992768e-03,8.664014e-01
280,4.768560e-01,-7.423640e-03,-5.993073e-03,8.678683e-01
281,4.765849e-01,-7.423150e-03,-5.993395e-03,8.693394e-01
282,4.764946e-01,-7.423208e-03,-5.993724e-03,8.708154e-01
283,4.765513e-01,-7.423703e-03,-5.994049e-03,8.722972e-01
284,4.767285e-01,-7.424564e-03,-5.994379e-03,8.737854e-01
285,4.770135e-01,-7.425746e-03,-5.994705e-03,8.752805e-01
286,4.774086e-01,-7.427251e-03,-5.995025e-03,8.767828e-01
287,4.779274e-01,-7.429151e-03,-5.995369e-03,8.782929e-01
288,4.785901e-01,-7.431496e-03,-5.995726e-03,8.798107e-01
289,4.794167e-01,-7.434342e-03,-5.996092e-03,8.813365e-01
290,4.804199e-01,-7.437738e-03,-5.996478e-03,8.828704e-01
291,4.815969e-01,-7.441649e-03,-5.996859e-03,8.844125e-01
292,4.829245e-01,-7.446024e-03,-5.997251e-03,8.859629e-01
293,4.843581e-01,-7.450741e-03,-5.997666e-03,8.875216e-01
294,4.858364e-01,-7.455596e-03,-5.998087e-03,8.890888e-01
295,4.872909e-01,-7.460383e-03,-5.998511e-03,8.906644e-01
296,4.886590e-01,-7.464891e-03,-5.998914e-03,8.922483e-01
297,4.898961e-01,-7.468974e-03,-5.999286e-03,8.938406e-01
298,4.909838e-01,-7.472587e-03,-5.999636e-03,8.954411e-01
299,4.919306e-01,-7.475784e-03,-5.999992e-03,8.970498e-01
300,4.009820e-01,-7.479067e-03,-6.276121e-03,8.985045e-01
301,4.023445e-01,-7.483493e-03,-6.276460e-03,8.999603e-01
302,4.040872e-01,-7.489078e-03,-6.276817e-03,9.014177e-01
303,4.061861e-01,-7.495754e-03,-6.277196e-03,9.028774e-01
304,4.085974e-01,-7.503370e-03,-6.277578e-03,9.043401e-01
305,4.112634e-01,-7.511761e-03,-6.277971e-03,9.058068e-01
306,4.141189e-01,-7.520737e-03,-6.278381e-03,9.072786e-01
307,4.170952e-01,-7.530083e-03,-6.278798e-03,9.087567e-01
308,4.201202e-01,-7.539580e-03,-6.279220e-03,9.102421e-01
309,4.231196e-01,-7.548991e-03,-6.279632e-03,9.117357e-01
310,4.260164e-01,-7.558081e-03,-6.280032e-03,9.132384e-01
311,4.287342e-01,-7.566636e-03,-6.280433e-03,9.147508e-01
312,4.312021e-01,-7.574428e-03,-6.280821e-03,9.162734e-01
313,4.333600e-01,-7.581291e-03,-6.281211e-03,9.178063e-01
314,4.351639e-01,-7.587077e-03,-6.281585e-03,9.193495e-01
315,4.365880e-01,-7.591719e-03,-6.281955e-03,9.209025e-01
316,4.376250e-01,-7.595195e-03,-6.282320e-03,9.224649e-01
317,4.382857e-01,-7.597532e-03,-6.282675e-03,9.240359e-01
318,4.385967e-01,-7.598810e-03,-6.283020e-03,9.256144e-01
319,4.386001e-01,-7.599158e-03,-6.283358e-03,9.271992e-01
320,4.383521e-01,-7.598735e-03,-6.283679e-03,9.287892e-01
321,4.379215e-01,-7.597746e-03,-6.283982e-03,9.303829e-01
322,4.373861e-01,-7.596444e-03,-6.284286e-03,9.319788e-01
323,4.368264e-01,-7.595071e-03,-6.284592e-03,9.335755e-01
324,4.363151e-01,-7.593836e-03,-6.284890e-03,9.351715e-01
325,4.359050e-01,-7.592904e-03,-6.285189e-03,9.367657e-01
326,4.356189e-01,-7.592364e-03,-6.285507e-03,9.383570e-01
327,4.354461e-01,-7.592190e-03,-6.285851e-03,9.399445e-01
328,4.353480e-01,-7.592243e-03,-6.286199e-03,9.415276e-01
329,4.352725e-01,-7.592360e-03,-6.286542e-03,9.431060e-01
330,4.351700e-01,-7.592381e-03,-6.286871e-03,9.446794e-01
331,4.350071e-01,-7.592227e-03,-6.287206e-03,9.462478e-01
332,4.347739e-01,-7.591863e-03,-6.287541e-03,9.478109e-01
333,4.344827e-01,-7.591326e-03,-6.287878e-03,9.493689e-01
334,4.341628e-01,-7.590699e-03,-6.288210e-03,9.509214e-01
335,4.338524e-01,-7.590097e-03,-6.288540e-03,9.524685e-01
336,4.335930e-01,-7.589658e-03,-6.288879e-03,9.540099e-01
337,4.334266e-01,-7.589502e-03,-6.289222e-03,9.555453e-01
338,4.333941e-01,-7.589760e-03,-6.289578e-03,9.570746e-01
339,4.335323e-01,-7.590536e-03,-6.289939e-03,9.585976e-01
340,4.338696e-01,-7.591926e-03,-6.290317e-03,9.601140e-01
341,4.344196e-01,-7.593958e-03,-6.290699e-03,9.616238e-01
342,4.351756e-01,-7.596631e-03,-6.291104e-03,9.631272e-01
343,4.361078e-01,-7.599830e-03,-6.291507e-03,9.646241e-01
344,4.371651e-01,-7.603415e-03,-6.291920e-03,9.661148e-01
345,4.382831e-01,-7.607187e-03,-6.292338e-03,9.675995e-01
346,4.393939e-01,-7.610957e-03,-6.292775e-03,9.690785e-01
347,4.404396e-01,-7.614544e-03,-6.293226e-03,9.705519e-01
348,4.413830e-01,-7.617811e-03,-6.293662e-03,9.720197e-01
349,4.422141e-01,-7.620728e-03,-6.294086e-03,9.734820e-01
350,4.429493e-01,-7.623347e-03,-6.294499e-03,9.749384e-01
351,4.436228e-01,-7.625767e-03,-6.294899e-03,9.763887e-01
352,4.442769e-01,-7.628135e-03,-6.295305e-03,9.778325e-01
353,4.449538e-01,-7.630582e-03,-6.295720e-03,9.792696e-01
354,4.456939e-01,-7.633224e-03,-6.296142e-03,9.806996e-01
355,4.465358e-01,-7.636186e-03,-6.296578e-03,9.821225e-01
356,4.475134e-01,-7.639563e-03,-6.297023e-03,9.835383e-01
357,4.486488e-01,-7.643424e-03,-6.297477e-03,9.849471e-01
358,4.499437e-01,-7.647756e-03,-6.297925e-03,9.863495e-01
359,4.513760e-01,-7.652506e-03,-6.298378e-03,9.877458e-01
360,4.529050e-01,-7.657544e-03,-6.298829e-03,9.891368e-01
361,4.544812e-01,-7.662727e-03,-6.299284e-03,9.905231e-01
362,4.560557e-01,-7.667914e-03,-6.299747e-03,9.919056e-01
363,4.575815e-01,-7.672973e-03,-6.300229e-03,9.932850e-01
364,4.590072e-01,-7.677749e-03,-6.300728e-03,9.946620e-01
365,4.602708e-01,-7.682054e-03,-6.301242e-03,9.960372e-01
366,4.613018e-01,-7.685653e-03,-6.301748e-03,9.974115e-01
367,4.620374e-01,-7.688371e-03,-6.302259e-03,9.987855e-01
368,4.624441e-01,-7.690088e-03,-6.302756e-03,1.000160e+00
369,4.625339e-01,-7.690838e-03,-6.303236e-03,1.001535e+00
370,4.623649e-01,-7.690805e-03,-6.303710e-03,1.002912e+00
371,4.620244e-01,-7.690263e-03,-6.304190e-03,1.004290e+00
372,4.616010e-01,-7.689493e-03,-6.304690e-03,1.005670e+00
373,4.611599e-01,-7.688676e-03,-6.305196e-03,1.007054e+00
374,4.607300e-01,-7.687902e-03,-6.305712e-03,1.008440e+00
375,4.603063e-01,-7.687163e-03,-6.306244e-03,1.009829e+00
376,4.598604e-01,-7.686367e-03,-6.306786e-03,1.011222e+00
377,4.593525e-01,-7.685388e-03,-6.307330e-03,1.012619e+00
378,4.587412e-01,-7.684082e-03,-6.307858e-03,1.014020e+00
379,4.579918e-01,-7.682347e-03,-6.308371e-03,1.015425e+00
380,4.570880e-01,-7.680131e-03,-6.308867e-03,1.016835e+00
381,4.560452e-01,-7.677499e-03,-6.309363e-03,1.018249e+00
382,4.549227e-01,-7.674616e-03,-6.309848e-03,1.019667e+00
383,4.538300e-01,-7.671830e-03,-6.310340e-03,1.021087e+00
384,4.529219e-01,-7.669594e-03,-6.310828e-03,1.022510e+00
385,4.523795e-01,-7.668467e-03,-6.311329e-03,1.023935e+00
386,4.523799e-01,-7.668986e-03,-6.311846e-03,1.025362e+00
