PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.395662e+01,1.052657e+00,3.426546e-01,-1.276200e-01,-5.237999e-01,-1.674368e-01,5.645248e-01
1.407958e+01,2.282016e-01,1.131543e+00,1.878324e-01,-3.361205e-01,-5.736568e-02,3.892927e-01
1.334790e+01,1.166664e+00,1.243044e+00,-2.394833e-01,7.093749e-01,8.788798e-01,1.154554e+00
1.485602e+01,1.221994e-01,3.758299e-01,2.940218e-01,-8.279602e-01,8.084981e-01,1.194000e+00
1.571319e+01,9.208431e-01,3.990216e-01,-1.779693e-01,8.897168e-01,-2.225029e-01,9.342252e-01
1.568016e+01,8.103052e-02,1.220956e+00,-3.378220e-01,-1.970481e-01,4.925112e-01,6.289030e-01
1.472785e+01,1.055841e+00,1.182315e+00,7.251704e-01,-1.548148e+00,-2.719622e-01,1.731069e+00
1.645269e+01,7.452790e-02,4.973921e-01,-5.638082e-01,-4.486286e-02,-1.219915e+00,1.344651e+00
1.720763e+01,9.289980e-01,3.369777e-01,5.141501e-01,4.109081e-01,1.405438e+00,1.551918e+00
1.713286e+01,1.144096e-01,1.268257e+00,1.289811e-01,2.344134e-01,-1.394483e+00,1.419919e+00
1.653658e+01,1.003544e+00,1.153895e+00,-4.628429e-01,1.381387e-01,8.249343e-01,9.559406e-01
1.794194e+01,1.511834e-01,4.889773e-01,1.243256e+00,9.778126e-03,-2.155192e-03,1.243296e+00
1.873943e+01,8.002979e-01,4.292800e-01,-4.639158e-01,-1.122806e+00,1.275572e-01,1.221549e+00
1.879477e+01,2.597519e-02,1.275615e+00,2.884468e-01,9.527633e-01,-9.830977e-01,1.399086e+00
1.796224e+01,8.802348e-01,1.206451e+00,-1.894909e-02,-1.748601e+00,1.039476e-01,1.751790e+00
1.959921e+01,8.700763e-02,3.738901e-01,-3.825605e-01,-1.879660e-01,-4.593821e-01,6.266703e-01
2.034899e+01,7.969148e-01,1.432255e-01,1.543179e+00,-6.459474e-01,-6.181098e-01,1.783455e+00
2.052759e+01,2.389928e+01,1.021540e+00,-6.040509e-02,6.156653e-01,-3.975040e-01,7.353244e-01
1.959614e+01,9.370133e-01,1.055104e+00,-6.961225e-01,3.861830e-01,9.978222e-02,8.022969e-01
2.123593e+01,2.378496e+01,2.027501e-01,-1.618963e+00,-3.664650e-01,1.129669e+00,2.007857e+00
2.293222e+01,7.935562e-01,8.882622e-01,1.149699e-01,2.539287e-01,1.627470e-01,3.227762e-01
2.220163e+01,2.390798e+01,9.261332e-01,-6.222172e-02,-1.224485e+00,-3.077580e-01,1.264101e+00
2.131491e+01,5.841053e-01,9.841791e-01,4.949480e-01,7.895688e-01,2.498301e-01,9.647837e-01
2.280344e+01,1.533755e+00,1.291582e-01,1.096050e+00,5.524245e-01,1.108283e+00,1.653720e+00
2.368321e+01,3.087280e+00,2.315081e+01,-1.299743e+00,-3.668056e-01,-6.672906e-01,1.506371e+00
2.368394e+01,1.541896e+00,1.059700e+00,-6.362927e-01,5.835763e-01,2.265884e-02,8.636800e-01
5.476399e-01,2.986272e+00,1.582138e-01,-1.391966e+00,3.328395e-02,-3.222687e-01,1.429173e+00
2.365412e+01,2.331603e+00,2.227882e-01,2.335014e-01,-5.785551e-01,-2.987506e-01,6.917376e-01
3.969797e+00,2.522888e+00,1.811160e-02,-2.134121e-01,2.467287e-01,-5.660492e-01,6.533234e-01
3.196853e+00,1.794573e+00,1.666880e+00,-1.195725e+00,-5.964203e-01,-6.790087e-01,1.498842e+00
1.647969e+00,3.254399e+00,1.956264e+00,-6.570984e-02,-6.108986e-03,7.357659e-02,9.883631e-02
4.104640e+00,2.440944e+00,1.730358e+00,-6.119262e-01,8.481173e-01,1.312409e+00,1.678146e+00
4.751307e+00,1.794295e+00,2.391296e+01,-7.217601e-02,-7.226268e-01,2.147305e-01,7.573031e-01
5.661314e+00,1.648080e+00,7.665191e-01,-6.566834e-01,-2.744833e-01,3.266014e-01,7.830981e-01
4.978823e+00,2.559445e+00,8.733966e-01,6.321209e-01,2.893306e-01,1.700462e+00,1.837079e+00
6.275364e+00,1.649759e+00,2.383196e+01,-2.444576e-01,-1.140204e+00,6.959215e-01,1.357988e+00
6.773754e+00,2.866039e+00,7.158755e-02,1.644666e-01,1.119991e+00,8.188949e-01,1.397147e+00
6.743368e+00,2.018138e+00,9.579462e-01,-2.323734e-02,-1.050423e+00,-2.314326e-01,1.075867e+00
6.029520e+00,2.917366e+00,8.665056e-01,5.852223e-01,2.848242e-01,3.804838e-01,7.539084e-01
7.363745e+00,1.989135e+00,8.284356e-02,1.990848e-02,-6.487395e-01,2.302421e-01,6.886731e-01
8.124348e+00,2.748920e+00,1.521555e-01,8.514418e-01,8.740185e-01,9.515016e-03,1.220226e+00
8.147947e+00,1.937214e+00,8.419675e-01,7.468736e-01,-7.227922e-01,-1.378833e+00,1.726682e+00
7.447206e+00,2.768635e+00,9.630272e-01,-4.939952e-01,2.450650e-01,1.484922e+00,1.584008e+00
9.038402e+00,1.936632e+00,1.891582e-01,-2.168208e-02,-8.806838e-02,-2.190398e-01,2.370751e-01
9.258407e+00,3.003202e+00,3.274577e-01,-3.258316e-01,7.109313e-02,1.120199e+00,1.168788e+00
9.325899e+00,2.239603e+00,1.149285e+00,-1.316631e-01,-1.432892e-01,2.534207e-02,1.962376e-01
8.535461e+00,3.034827e+00,1.178685e+00,2.084348e-01,-1.316801e+00,1.609001e+00,2.089568e+00
1.013617e+01,2.016149e+00,4.186326e-01,1.242532e+00,3.593960e-01,9.824575e-01,1.624276e+00
1.103863e+01,2.901975e+00,3.985073e-01,-6.361481e-01,-3.602105e-01,1.641110e+00,1.796574e+00
1.093128e+01,2.173538e+00,1.156201e+00,-7.206599e-01,6.111153e-01,-1.106997e-01,9.513501e-01
1.008732e+01,2.944908e+00,1.077115e+00,-6.078604e-01,6.413821e-02,-1.229583e+00,1.373128e+00
1.167067e+01,2.048576e+00,3.294119e-01,8.771909e-01,4.926617e-01,-5.813689e-01,1.161968e+00
1.257874e+01,2.803873e+00,4.496311e-01,-1.781860e+00,1.335875e-01,-1.440240e+00,2.295029e+00
1.247649e+01,2.002547e+00,1.211198e+00,-6.504741e-01,-1.100574e+00,-3.738301e-02,1.278975e+00
1.177180e+01,2.938974e+00,1.231387e+00,1.297983e+00,2.457402e-01,-4.488751e-01,1.395219e+00
1.331342e+01,1.954378e+00,4.806817e-01,-5.591664e-01,1.100851e+00,-1.396995e-02,1.234802e+00
1.410499e+01,2.727274e+00,2.595981e-01,-3.965494e-01,6.691953e-01,1.004424e+00,1.270410e+00
1.415663e+01,1.956259e+00,1.124162e+00,-8.773119e-01,-1.392852e-01,3.289815e-02,8.889088e-01
1.337377e+01,2.784863e+00,1.266937e+00,-4.209834e-01,1.636865e-01,3.757514e-01,5.875453e-01
1.500744e+01,1.854324e+00,2.368656e-01,4.439726e-01,2.256860e-02,4.005051e-01,5.983521e-01
1.575437e+01,2.617083e+00,3.153651e-01,1.458103e+00,-4.562522e-02,-1.254230e+00,1.923860e+00
1.569450e+01,1.822669e+00,1.079291e+00,3.460651e-01,-5.921886e-02,-8.612757e-02,3.615050e-01
1.484139e+01,2.812833e+00,1.010410e+00,-7.916843e-02,7.458211e-01,3.573031e-01,8.307720e-01
1.650292e+01,1.762162e+00,3.404413e-01,-1.241408e-01,2.126164e-01,2.262446e-02,2.472419e-01
1.722903e+01,2.610015e+00,2.273043e-01,7.423170e-01,-2.757473e-01,-6.039653e-01,9.959142e-01
1.726939e+01,1.680742e+00,1.165780e+00,1.644987e-01,-5.430821e-01,-1.282252e+00,1.402201e+00
1.653106e+01,2.532022e+00,1.016059e+00,-1.014420e+00,-6.572845e-01,-2.862639e-01,1.242183e+00
1.798640e+01,1.625116e+00,4.109228e-01,1.083124e+00,-1.151592e-01,1.044437e-01,1.094225e+00
1.880595e+01,2.530656e+00,2.277973e-01,-5.273237e-01,3.239239e-01,1.104805e-01,6.286517e-01
1.887912e+01,1.771923e+00,1.095706e+00,6.269987e-01,-1.375423e-01,-6.575524e-01,9.189235e-01
1.804847e+01,2.469667e+00,1.062669e+00,4.817542e-02,2.647536e-01,-1.748541e+00,1.769127e+00
1.961850e+01,1.615698e+00,1.525871e-01,-4.157651e-01,-4.363253e-01,4.083063e-03,6.027081e-01
2.034662e+01,2.383971e+00,1.601000e-01,-1.158293e+00,-4.600964e-01,4.719020e-01,1.332675e+00
2.046788e+01,1.666327e+00,9.353602e-01,3.765057e-02,-1.917967e-01,3.797946e-01,4.271387e-01
1.957087e+01,2.499264e+00,9.402817e-01,5.622525e-01,-2.349605e-01,-3.535003e-01,7.044833e-01
2.120593e+01,1.504103e+00,1.527111e-01,6.829641e-01,-6.220473e-01,6.117370e-01,1.107973e+00
2.218741e+01,2.406511e+00,1.110662e-01,1.030767e+00,-1.344554e+00,1.358030e+00,2.171302e+00
2.206255e+01,1.515020e+00,9.030250e-01,-2.058598e-01,2.471390e-01,-1.647801e-01,3.613979e-01
2.135379e+01,2.364371e+00,9.042703e-01,-5.390645e-01,-1.012769e-01,-7.065112e-01,8.944304e-01
2.293808e+01,3.152855e+00,1.212412e-01,-3.396785e-01,-8.784842e-02,1.207647e+00,1.257581e+00
2.375292e+01,3.843990e+00,1.308822e-01,-1.379064e-01,-1.625902e-01,-1.545362e-01,2.633157e-01
6.651632e-01,3.902252e+00,7.747812e-01,1.151413e+00,-2.443681e-01,1.673525e-01,1.188896e+00
2.308639e+01,4.062566e+00,8.929357e-01,5.893084e-01,2.626524e-01,8.434557e-01,1.061927e+00
1.357766e+00,2.995693e+00,8.735168e-01,5.692674e-01,7.901510e-01,-6.950787e-01,1.196469e+00
2.047830e+00,1.319927e+00,2.228091e+01,-2.620169e-01,7.855268e-02,5.262293e-01,5.930773e-01
3.226450e+00,3.330157e+00,1.578246e-01,7.296568e-01,1.591064e-01,1.700607e+00,1.857357e+00
6.865303e-01,4.598379e+00,5.177138e-02,1.594502e+00,-8.020358e-01,8.981362e-01,1.998085e+00
2.450273e+00,2.558426e+00,1.786945e+00,5.697826e-01,1.696967e-01,1.928261e-01,6.250049e-01
4.082141e+00,4.059083e+00,8.661299e-02,-4.308519e-02,-7.383261e-01,5.527862e-01,9.233387e-01
5.052584e+00,3.712870e+00,8.535391e-01,-5.766400e-01,2.891172e-01,9.622820e-01,1.158486e+00
4.845698e+00,3.314198e+00,2.382816e+01,3.656317e-01,1.721366e-01,4.989899e-01,6.421125e-01
5.615797e+00,2.555147e+00,2.392807e+01,2.822509e-02,-8.713355e-01,7.188860e-02,8.747515e-01
6.617894e+00,4.469479e+00,9.003060e-02,-8.326972e-02,-2.071129e-03,4.439045e-01,4.516518e-01
6.768649e+00,3.695910e+00,1.024356e+00,8.304227e-01,-2.290102e-02,5.600884e-01,1.001911e+00
5.913679e+00,4.507474e+00,9.791222e-01,8.620231e-01,-9.201377e-01,4.825990e-01,1.350051e+00
7.480645e+00,3.760600e+00,8.360625e-02,9.377148e-03,5.368198e-01,-5.166657e-01,7.451221e-01
7.597774e+00,4.750215e+00,2.897504e-01,-2.233960e-01,-1.019723e-01,1.826143e+00,1.842581e+00
7.900529e+00,3.895728e+00,1.110877e+00,8.668474e-01,3.045636e-02,1.356780e+00,1.610343e+00
6.927022e+00,4.844751e+00,1.179469e+00,3.099604e-01,6.561144e-01,-1.218212e+00,1.417957e+00
8.565745e+00,3.811248e+00,2.766342e-01,7.888027e-01,-5.962165e-01,3.862123e-01,1.061529e+00
9.448064e+00,4.666093e+00,3.257937e-01,-2.295694e-01,3.321092e-01,3.063694e-01,5.068144e-01
9.392084e+00,3.854215e+00,1.110259e+00,-5.206060e-01,1.151449e+00,3.810085e-01,1.319861e+00
8.633433e+00,4.686845e+00,1.089970e+00,2.102803e-02,-8.178010e-01,-3.746576e-01,8.997828e-01
1.019898e+01,3.694547e+00,2.603826e-01,2.311481e-01,-3.558732e-01,-1.936995e-01,4.664704e-01
1.103154e+01,4.587828e+00,3.810983e-01,-8.072496e-01,-4.521233e-02,-1.417672e+00,1.632021e+00
1.097594e+01,3.745057e+00,1.045449e+00,5.262636e-01,2.613632e-01,-1.428004e-01,6.046950e-01
1.022765e+01,4.630374e+00,1.181272e+00,5.282387e-02,-4.912161e-01,1.602748e-01,5.193955e-01
1.187118e+01,3.744548e+00,4.107635e-01,-7.617682e-01,5.311278e-01,-4.178263e-01,1.018315e+00
1.262481e+01,4.528767e+00,3.137550e-01,-8.832074e-01,-3.751179e-02,9.125126e-01,1.270489e+00
1.268699e+01,3.712675e+00,1.123218e+00,6.094337e-01,-1.011625e+00,-4.825418e-01,1.275791e+00
1.190198e+01,4.483809e+00,1.172616e+00,5.418832e-02,3.848999e-01,-1.457565e-01,4.151256e-01
1.347371e+01,3.599072e+00,3.004995e-01,-1.604142e-02,-1.296925e+00,4.685646e-01,1.379066e+00
1.422485e+01,4.472402e+00,3.427042e-01,-5.834535e-01,2.892273e-01,-6.883363e-01,9.475638e-01
1.410297e+01,3.594264e+00,1.120308e+00,4.161282e-01,1.093366e+00,-8.724433e-01,1.459373e+00
1.345252e+01,4.526507e+00,1.126560e+00,5.148763e-01,-8.981753e-01,2.798665e-01,1.072447e+00
1.501766e+01,3.579063e+00,1.830059e-01,3.522360e-01,3.122685e-01,-1.093607e+00,1.190613e+00
1.582081e+01,4.263455e+00,1.909261e-01,-7.988551e-01,-1.298024e+00,-3.702677e-01,1.568481e+00
1.580446e+01,3.449293e+00,1.053570e+00,-8.953898e-01,1.253773e+00,4.098113e-01,1.594245e+00
1.511257e+01,4.304566e+00,9.736687e-01,1.905399e-01,-1.160395e+00,4.631355e-02,1.176846e+00
1.653188e+01,3.423630e+00,2.617583e-01,2.557642e-02,-4.246309e-01,8.316131e-01,9.341017e-01
1.734418e+01,4.136538e+00,2.565779e-01,-3.727421e-01,5.456970e-01,4.012176e-01,7.731089e-01
1.743080e+01,3.383402e+00,9.179515e-01,6.956398e-01,3.004869e-01,6.916637e-01,1.025966e+00
1.658729e+01,4.246724e+00,9.213686e-01,6.304204e-01,1.374575e-01,2.955306e-01,7.096920e-01
1.814698e+01,3.351728e+00,2.094778e-01,-9.763559e-01,-3.779920e-01,7.695575e-01,1.299372e+00
1.889853e+01,4.139648e+00,2.538113e-01,1.071382e+00,-1.275829e+00,6.608977e-02,1.667323e+00
1.891315e+01,3.422524e+00,1.046176e+00,3.454112e-01,-1.408438e+00,-5.835264e-02,1.451348e+00
1.823454e+01,4.204819e+00,1.084380e+00,1.079894e+00,-1.507053e-01,-2.423485e-01,1.116968e+00
1.966779e+01,3.333368e+00,1.967075e-01,-3.629884e-01,2.716733e-01,-1.158742e-01,4.679677e-01
2.057854e+01,4.098583e+00,9.489919e-02,1.003267e-01,-4.870538e-01,-1.575519e+00,1.652135e+00
2.057001e+01,3.216979e+00,8.112578e-01,4.020677e-03,-6.483983e-01,-2.151559e-01,6.831754e-01
1.982114e+01,4.149323e+00,8.825570e-01,1.314058e+00,1.023637e+00,5.597677e-01,1.757248e+00
2.135789e+01,3.142378e+00,1.864396e-01,5.651713e-01,-1.505477e+00,-2.216006e-01,1.623264e+00
2.224705e+01,3.990845e+00,9.686814e-02,4.277795e-01,-6.415219e-03,1.767013e-01,4.628821e-01
2.219827e+01,3.328089e+00,9.842793e-01,-4.422053e-02,6.003762e-01,1.198578e+00,1.341267e+00
2.132746e+01,4.072551e+00,8.199064e-01,-1.020701e+00,-2.047106e-01,-1.491879e+00,1.819187e+00
2.309105e+01,4.740653e+00,5.755020e-02,-5.047634e-02,-9.670679e-01,-2.285007e-01,9.949778e-01
2.391667e+01,5.560320e+00,7.435838e-02,3.090968e-01,3.405410e-01,1.135737e+00,1.225319e+00
2.393086e+01,4.749616e+00,9.845177e-01,-7.220987e-01,-5.701273e-01,-2.167240e-01,9.452200e-01
2.305334e+01,5.492402e+00,8.444050e-01,-8.290251e-01,-2.653602e-01,-2.534968e-01,9.066197e-01
1.007310e+00,5.815698e+00,2.266968e-01,3.802628e-01,1.395011e+00,-6.652931e-01,1.591625e+00
1.811052e+00,5.062169e+00,3.637025e-01,5.186341e-01,-6.009216e-01,4.840360e-01,9.297199e-01
3.293689e+00,4.098248e+00,1.061541e+00,2.107563e-01,-2.649054e-02,7.850492e-01,8.132787e-01
1.821470e+00,5.801603e+00,1.150752e+00,3.875939e-01,-8.644836e-02,-5.428963e-01,6.726357e-01
4.264698e+00,4.674654e+00,1.055702e+00,2.655212e-01,1.246170e-01,-9.417984e-01,9.864153e-01
5.211057e+00,6.148998e+00,2.162043e-01,-7.025567e-01,2.707777e-01,5.485795e-01,9.315825e-01
5.238525e+00,5.432967e+00,1.056052e+00,9.390805e-01,1.945683e-01,-1.026303e+00,1.404645e+00
4.375673e+00,6.299118e+00,1.009339e+00,3.098314e-01,2.452602e-01,-8.223810e-01,9.123917e-01
5.884871e+00,4.373902e+00,2.315223e+01,-1.148673e+00,1.397019e-01,-7.882635e-01,1.400117e+00
6.206816e+00,6.479449e+00,4.524340e-01,2.251717e-01,8.928441e-02,-2.095436e-01,3.202850e-01
6.245533e+00,5.650211e+00,1.160679e+00,3.202743e-01,4.678181e-01,-1.087060e-01,5.772750e-01
5.321943e+00,6.650829e+00,1.181986e+00,1.627628e-01,-2.793309e-01,7.059596e-01,7.764641e-01
6.905303e+00,5.685758e+00,3.193894e-01,-8.871134e-02,4.235488e-01,-6.413169e-02,4.374656e-01
7.934746e+00,6.420480e+00,3.702335e-01,3.773701e-01,5.803850e-01,-1.029133e-01,6.998900e-01
7.764852e+00,5.542277e+00,9.445038e-01,7.519356e-01,1.005734e-01,-1.534225e-03,7.586333e-01
7.076482e+00,6.376805e+00,9.931874e-01,5.947876e-01,-1.737337e-01,-1.124936e+00,1.284304e+00
8.659256e+00,5.558226e+00,3.447420e-01,-3.281859e-01,1.147976e-01,1.896298e+00,1.927908e+00
9.507652e+00,6.338374e+00,3.561492e-01,1.750921e+00,-7.698123e-01,-6.599231e-01,2.023322e+00
9.445371e+00,5.444906e+00,1.049760e+00,8.806203e-02,1.399461e-01,7.028708e-02,1.796666e-01
8.676836e+00,6.249569e+00,1.160032e+00,-1.264692e+00,-2.547761e-01,-9.200362e-04,1.290099e+00
1.029849e+01,5.415361e+00,3.535044e-01,3.552504e-01,-3.247577e-01,-6.922741e-01,8.431571e-01
1.120166e+01,6.306093e+00,3.322505e-01,-4.433297e-01,5.922218e-01,1.456777e+00,1.633851e+00
1.106236e+01,5.332939e+00,1.196987e+00,-4.300152e-01,-3.974352e-01,-5.918616e-01,8.325671e-01
1.041958e+01,6.267513e+00,1.051853e+00,-1.777055e+00,3.474541e-01,6.347562e-01,1.918740e+00
1.183300e+01,5.389253e+00,4.412459e-01,6.192367e-01,-2.752403e-01,1.050972e-01,6.857527e-01
1.264155e+01,6.239562e+00,3.282330e-01,1.793340e+00,8.809664e-02,2.114647e-01,1.807912e+00
1.270769e+01,5.342197e+00,1.089513e+00,3.890731e-01,1.502999e-01,-1.448508e+00,1.507364e+00
1.190724e+01,6.226368e+00,1.188172e+00,6.620620e-06,9.446253e-01,-1.017117e+00,1.388108e+00
1.349290e+01,5.354035e+00,3.015485e-01,-9.492039e-01,1.043920e+00,1.152541e-01,1.415641e+00
1.427021e+01,6.068185e+00,2.265332e-01,5.483769e-01,-4.223057e-01,5.851060e-02,6.946098e-01
1.441875e+01,5.269517e+00,9.696083e-01,6.258517e-01,5.244215e-01,4.128738e-01,9.149716e-01
1.349669e+01,6.255214e+00,1.106423e+00,-2.907672e-01,5.062297e-02,-5.072237e-01,5.868425e-01
1.518722e+01,5.168733e+00,2.482764e-01,-2.800828e-01,4.925050e-01,5.602219e-01,7.967786e-01
1.582347e+01,6.099021e+00,1.670365e-01,-1.675689e-01,-7.889285e-01,2.559745e-02,8.069342e-01
1.593808e+01,5.286725e+00,1.019888e+00,-6.855845e-01,9.491072e-01,-1.447315e-01,1.179736e+00
1.507215e+01,6.110839e+00,1.080983e+00,3.720286e-01,-6.971682e-01,4.497878e-01,9.092623e-01
1.670897e+01,5.089287e+00,2.271725e-01,5.305887e-01,-5.917534e-01,9.284642e-01,1.222187e+00
1.737987e+01,5.855583e+00,1.160197e-01,5.725647e-01,-1.023505e+00,4.684516e-01,1.262870e+00
1.738396e+01,5.007142e+00,1.083908e+00,-6.309518e-01,-3.099442e-02,-6.612354e-01,9.144906e-01
1.679476e+01,5.930691e+00,9.573063e-01,-7.983573e-02,-2.120902e-01,-4.412994e-01,4.960858e-01
1.811501e+01,4.992040e+00,2.824366e-01,2.970541e-01,6.463508e-01,-3.446025e-01,7.904185e-01
1.909360e+01,5.796129e+00,2.075199e-01,7.571507e-01,-1.396825e-01,-2.770724e-01,8.182649e-01
1.914061e+01,4.993427e+00,1.044980e+00,5.179636e-01,-2.809097e-01,6.808730e-01,9.004358e-01
1.821185e+01,5.969195e+00,1.002964e+00,-1.237653e-01,6.531464e-01,-7.749466e-01,1.021009e+00
1.981814e+01,4.999500e+00,1.825816e-01,6.342871e-01,-9.040169e-01,-1.853453e-01,1.119785e+00
2.060292e+01,5.780821e+00,1.392759e-01,8.911958e-01,5.464921e-01,2.406930e-01,1.072761e+00
2.063854e+01,4.924877e+00,8.625254e-01,9.648829e-02,-1.571985e-01,-5.408827e-01,5.714678e-01
1.984687e+01,5.815954e+00,9.333325e-01,3.252765e-01,-7.951900e-01,-4.514981e-01,9.705578e-01
2.137826e+01,4.814559e+00,3.085232e-02,-5.465294e-02,-1.241165e+00,-2.135292e-01,1.260584e+00
2.225205e+01,5.692349e+00,1.225354e-01,4.549303e-01,-9.179007e-01,-5.278839e-01,1.152460e+00
2.214359e+01,4.852527e+00,8.218232e-01,-1.218966e-01,5.147030e-01,-5.871280e-03,5.289730e-01
2.148584e+01,5.726037e+00,9.036676e-01,7.472529e-01,-3.457134e-01,5.077155e-01,9.673054e-01
2.313702e+01,6.437757e+00,1.205967e-01,4.441884e-02,-1.232150e-01,-6.357414e-01,6.490933e-01
2.362861e+01,7.465255e+00,3.352165e-01,3.301456e-01,7.755049e-01,7.046406e-02,8.457950e-01
2.340957e+01,6.653156e+00,1.099650e+00,8.574164e-01,8.482709e-01,4.494605e-01,1.287145e+00
2.272225e+01,7.510386e+00,9.860845e-01,8.980635e-01,-6.154856e-01,-3.601234e-02,1.089329e+00
1.282852e+00,7.602840e+00,1.370262e-01,-1.393479e+00,4.681615e-01,-3.876065e-03,1.470026e+00
3.775036e+00,7.908133e+00,2.093076e-01,5.794434e-01,-9.821007e-01,1.161511e+00,1.627693e+00
2.914142e+00,7.278447e+00,1.570935e-01,7.511121e-02,1.130612e-01,1.497810e+00,1.503948e+00
1.160493e+00,6.676718e+00,1.128250e+00,5.656580e-01,-6.212551e-01,-9.150370e-02,8.451626e-01
3.697059e+00,6.415925e+00,1.501458e-01,6.465323e-01,4.362443e-01,5.272185e-01,9.414204e-01
3.610184e+00,7.097077e+00,9.909401e-01,-2.070937e-01,-2.079692e-01,-4.126418e-01,5.063717e-01
4.627753e+00,7.443658e+00,1.210673e+00,6.339585e-01,5.072733e-01,2.406138e-01,8.468321e-01
2.867647e+00,8.198034e+00,9.966029e-01,-1.541201e-01,2.210322e+00,-2.698993e-01,2.232067e+00
5.504959e+00,7.427096e+00,4.474246e-01,8.183605e-01,-1.029884e+00,-6.339738e-01,1.460239e+00
6.354820e+00,8.089921e+00,4.601796e-01,4.053181e-02,-1.542814e-01,5.672064e-01,5.892103e-01
6.298432e+00,7.309394e+00,1.207929e+00,-4.639629e-01,7.157151e-01,1.319324e+00,1.571027e+00
5.517191e+00,8.246580e+00,1.194134e+00,-6.354728e-02,-5.471556e-01,7.976807e-01,9.693875e-01
7.120769e+00,7.370553e+00,2.924528e-01,-2.724380e-01,-1.790194e-01,-1.274196e-01,3.500088e-01
8.124987e+00,7.996946e+00,4.256768e-01,8.912364e-01,8.565397e-01,-1.471290e+00,1.921629e+00
