TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
40,1.604005e-01,-1.241378e-02,-1.193258e-02,1.395479e-01
41,1.620545e-01,-1.241872e-02,-1.193256e-02,1.406801e-01
42,1.633416e-01,-1.242256e-02,-1.193254e-02,1.417709e-01
43,1.642708e-01,-1.242533e-02,-1.193252e-02,1.428232e-01
44,1.648613e-01,-1.242708e-02,-1.193250e-02,1.438394e-01
45,1.651406e-01,-1.242790e-02,-1.193248e-02,1.448211e-01
46,1.651422e-01,-1.242789e-02,-1.193246e-02,1.457694e-01
47,1.649051e-01,-1.242717e-02,-1.193245e-02,1.466852e-01
48,1.644720e-01,-1.242586e-02,-1.193244e-02,1.475687e-01
49,1.638888e-01,-1.242410e-02,-1.193244e-02,1.484200e-01
50,1.632030e-01,-1.242205e-02,-1.193244e-02,1.492389e-01
51,1.624630e-01,-1.241983e-02,-1.193244e-02,1.500250e-01
52,1.617158e-01,-1.241760e-02,-1.193245e-02,1.507779e-01
53,1.610062e-01,-1.241547e-02,-1.193245e-02,1.514973e-01
54,1.603748e-01,-1.241358e-02,-1.193246e-02,1.521826e-01
55,1.598575e-01,-1.241204e-02,-1.193246e-02,1.528336e-01
56,1.594845e-01,-1.241092e-02,-1.193247e-02,1.534501e-01
57,1.592804e-01,-1.241032e-02,-1.193248e-02,1.540322e-01
58,1.592641e-01,-1.241027e-02,-1.193248e-02,1.545800e-01
59,1.594488e-01,-1.241083e-02,-1.193249e-02,1.550939e-01
60,1.598416e-01,-1.241203e-02,-1.193250e-02,1.555747e-01
61,1.604428e-01,-1.241385e-02,-1.193252e-02,1.560231e-01
62,1.612452e-01,-1.241629e-02,-1.193255e-02,1.564403e-01
63,1.622339e-01,-1.241929e-02,-1.193259e-02,1.568276e-01
64,1.633860e-01,-1.242278e-02,-1.193262e-02,1.571867e-01
65,1.646717e-01,-1.242667e-02,-1.193266e-02,1.575190e-01
66,1.660552e-01,-1.243085e-02,-1.193269e-02,1.578266e-01
67,1.674968e-01,-1.243521e-02,-1.193272e-02,1.581113e-01
68,1.689553e-01,-1.243962e-02,-1.193276e-02,1.583751e-01
69,1.703900e-01,-1.244396e-02,-1.193279e-02,1.586198e-01
70,1.717631e-01,-1.244811e-02,-1.193282e-02,1.588474e-01
71,1.730415e-01,-1.245198e-02,-1.193285e-02,1.590595e-01
72,1.741982e-01,-1.245549e-02,-1.193289e-02,1.592578e-01
73,1.752141e-01,-1.245857e-02,-1.193293e-02,1.594436e-01
74,1.760782e-01,-1.246120e-02,-1.193296e-02,1.596179e-01
75,1.767883e-01,-1.246337e-02,-1.193300e-02,1.597818e-01
76,1.773507e-01,-1.246511e-02,-1.193305e-02,1.599360e-01
77,1.777798e-01,-1.246644e-02,-1.193311e-02,1.600808e-01
78,1.780969e-01,-1.246744e-02,-1.193315e-02,1.602166e-01
79,1.783280e-01,-1.246818e-02,-1.193319e-02,1.603436e-01
80,1.785023e-01,-1.246874e-02,-1.193323e-02,1.604617e-01
81,1.786490e-01,-1.246922e-02,-1.193327e-02,1.605709e-01
82,1.787955e-01,-1.246970e-02,-1.193331e-02,1.606711e-01
83,1.789646e-01,-1.247026e-02,-1.193337e-02,1.607622e-01
84,1.791739e-01,-1.247094e-02,-1.193342e-02,1.608443e-01
85,1.794342e-01,-1.247179e-02,-1.193348e-02,1.609174e-01
86,1.797504e-01,-1.247279e-02,-1.193354e-02,1.609815e-01
87,1.801220e-01,-1.247395e-02,-1.193359e-02,1.610371e-01
88,1.805443e-01,-1.247528e-02,-1.193365e-02,1.610843e-01
89,1.810098e-01,-1.247674e-02,-1.193371e-02,1.611235e-01
90,1.815090e-01,-1.247830e-02,-1.193377e-02,1.611553e-01
91,1.820318e-01,-1.247994e-02,-1.193384e-02,1.611801e-01
92,1.825679e-01,-1.248162e-02,-1.193392e-02,1.611985e-01
93,1.831074e-01,-1.248331e-02,-1.193398e-02,1.612111e-01
94,1.836411e-01,-1.248498e-02,-1.193405e-02,1.612184e-01
95,1.841603e-01,-1.248660e-02,-1.193412e-02,1.612210e-01
96,1.846571e-01,-1.248815e-02,-1.193418e-02,1.612194e-01
97,1.851239e-01,-1.248961e-02,-1.193424e-02,1.612143e-01
98,1.855538e-01,-1.249096e-02,-1.193430e-02,1.612061e-01
99,1.859400e-01,-1.249217e-02,-1.193435e-02,1.611953e-01
100,3.501012e-01,-1.249255e-02,-1.144224e-02,1.612159e-01
101,3.494073e-01,-1.249053e-02,-1.144231e-02,1.613106e-01
102,3.479197e-01,-1.248612e-02,-1.144236e-02,1.614784e-01
103,3.456522e-01,-1.247938e-02,-1.144242e-02,1.617171e-01
104,3.426328e-01,-1.247036e-02,-1.144247e-02,1.620235e-01
105,3.389050e-01,-1.245921e-02,-1.144250e-02,1.623934e-01
106,3.345303e-01,-1.244610e-02,-1.144251e-02,1.628218e-01
107,3.295896e-01,-1.243126e-02,-1.144249e-02,1.633028e-01
108,3.241843e-01,-1.241501e-02,-1.144246e-02,1.638297e-01
109,3.184367e-01,-1.239772e-02,-1.144241e-02,1.643955e-01
110,3.124876e-01,-1.237981e-02,-1.144235e-02,1.649925e-01
111,3.064930e-01,-1.236174e-02,-1.144226e-02,1.656131e-01
112,3.006171e-01,-1.234403e-02,-1.144218e-02,1.662497e-01
113,2.950236e-01,-1.232716e-02,-1.144209e-02,1.668950e-01
114,2.898659e-01,-1.231159e-02,-1.144200e-02,1.675420e-01
115,2.852778e-01,-1.229775e-02,-1.144191e-02,1.681847e-01
116,2.813666e-01,-1.228594e-02,-1.144184e-02,1.688177e-01
117,2.782072e-01,-1.227641e-02,-1.144178e-02,1.694366e-01
118,2.758399e-01,-1.226925e-02,-1.144173e-02,1.700382e-01
119,2.742695e-01,-1.226450e-02,-1.144169e-02,1.706201e-01
120,2.734656e-01,-1.226206e-02,-1.144167e-02,1.711812e-01
121,2.733655e-01,-1.226174e-02,-1.144165e-02,1.717212e-01
122,2.738781e-01,-1.226327e-02,-1.144163e-02,1.722408e-01
123,2.748901e-01,-1.226629e-02,-1.144162e-02,1.727412e-01
124,2.762737e-01,-1.227044e-02,-1.144161e-02,1.732245e-01
125,2.778946e-01,-1.227530e-02,-1.144162e-02,1.736931e-01
126,2.796206e-01,-1.228049e-02,-1.144163e-02,1.741494e-01
127,2.813289e-01,-1.228564e-02,-1.144165e-02,1.745961e-01
128,2.829133e-01,-1.229040e-02,-1.144166e-02,1.750358e-01
129,2.842890e-01,-1.229453e-02,-1.144167e-02,1.754706e-01
130,2.853963e-01,-1.229786e-02,-1.144167e-02,1.759026e-01
131,2.862017e-01,-1.230028e-02,-1.144167e-02,1.763332e-01
132,2.866978e-01,-1.230176e-02,-1.144167e-02,1.767636e-01
133,2.868999e-01,-1.230236e-02,-1.144166e-02,1.771945e-01
134,2.868416e-01,-1.230219e-02,-1.144166e-02,1.776261e-01
135,2.865687e-01,-1.230135e-02,-1.144165e-02,1.780584e-01
136,2.861313e-01,-1.230001e-02,-1.144161e-02,1.784912e-01
137,2.855780e-01,-1.229830e-02,-1.144157e-02,1.789238e-01
138,2.849504e-01,-1.229638e-02,-1.144153e-02,1.793558e-01
139,2.842809e-01,-1.229434e-02,-1.144150e-02,1.797864e-01
140,2.835930e-01,-1.229225e-02,-1.144147e-02,1.802151e-01
141,2.829021e-01,-1.229017e-02,-1.144146e-02,1.806410e-01
142,2.822163e-01,-1.228809e-02,-1.144144e-02,1.810635e-01
143,2.815363e-01,-1.228604e-02,-1.144143e-02,1.814822e-01
144,2.808536e-01,-1.228399e-02,-1.144143e-02,1.818962e-01
145,2.801514e-01,-1.228187e-02,-1.144142e-02,1.823052e-01
146,2.794077e-01,-1.227963e-02,-1.144141e-02,1.827085e-01
147,2.786019e-01,-1.227721e-02,-1.144141e-02,1.831055e-01
148,2.777245e-01,-1.227457e-02,-1.144140e-02,1.834956e-01
149,2.767865e-01,-1.227172e-02,-1.144136e-02,1.838779e-01
150,2.758250e-01,-1.226879e-02,-1.144131e-02,1.842515e-01
151,2.749026e-01,-1.226597e-02,-1.144126e-02,1.846156e-01
152,2.740971e-01,-1.226350e-02,-1.144121e-02,1.849692e-01
153,2.734839e-01,-1.226161e-02,-1.144116e-02,1.853116e-01
154,2.731161e-01,-1.226047e-02,-1.144112e-02,1.856422e-01
155,2.730095e-01,-1.226011e-02,-1.144108e-02,1.859608e-01
156,2.731392e-01,-1.226048e-02,-1.144107e-02,1.862675e-01
157,2.734480e-01,-1.226142e-02,-1.144108e-02,1.865627e-01
158,2.738616e-01,-1.226267e-02,-1.144109e-02,1.868471e-01
159,2.743054e-01,-1.226402e-02,-1.144110e-02,1.871213e-01
160,2.747165e-01,-1.226526e-02,-1.144111e-02,1.873861e-01
161,2.750508e-01,-1.226627e-02,-1.144112e-02,1.876420e-01
162,2.752864e-01,-1.226698e-02,-1.144112e-02,1.878895e-01
163,2.754231e-01,-1.226740e-02,-1.144113e-02,1.881291e-01
164,2.754793e-01,-1.226757e-02,-1.144113e-02,1.883607e-01
165,2.754883e-01,-1.226759e-02,-1.144113e-02,1.885846e-01
166,2.754915e-01,-1.226761e-02,-1.144114e-02,1.888005e-01
167,2.755312e-01,-1.226773e-02,-1.144114e-02,1.890084e-01
168,2.756434e-01,-1.226807e-02,-1.144114e-02,1.892083e-01
169,2.758504e-01,-1.226869e-02,-1.144113e-02,1.894002e-01
170,2.761566e-01,-1.226961e-02,-1.144114e-02,1.895843e-01
171,2.765460e-01,-1.227080e-02,-1.144116e-02,1.897609e-01
172,2.769830e-01,-1.227214e-02,-1.144119e-02,1.899305e-01
173,2.774166e-01,-1.227347e-02,-1.144122e-02,1.900936e-01
174,2.777877e-01,-1.227461e-02,-1.144125e-02,1.902508e-01
175,2.780391e-01,-1.227540e-02,-1.144128e-02,1.904025e-01
176,2.781255e-01,-1.227569e-02,-1.144131e-02,1.905491e-01
177,2.780222e-01,-1.227542e-02,-1.144135e-02,1.906906e-01
178,2.777285e-01,-1.227456e-02,-1.144138e-02,1.908270e-01
179,2.772671e-01,-1.227320e-02,-1.144140e-02,1.909578e-01
180,2.766793e-01,-1.227146e-02,-1.144143e-02,1.910824e-01
181,2.760186e-01,-1.226951e-02,-1.144146e-02,1.912001e-01
182,2.753421e-01,-1.226753e-02,-1.144150e-02,1.913099e-01
183,2.747038e-01,-1.226566e-02,-1.144155e-02,1.914110e-01
184,2.741478e-01,-1.226405e-02,-1.144160e-02,1.915023e-01
185,2.737053e-01,-1.226278e-02,-1.144167e-02,1.915832e-01
186,2.733938e-01,-1.226193e-02,-1.144175e-02,1.916529e-01
187,2.732196e-01,-1.226150e-02,-1.144184e-02,1.917108e-01
188,2.731830e-01,-1.226147e-02,-1.144192e-02,1.917567e-01
189,2.732834e-01,-1.226184e-02,-1.144199e-02,1.917902e-01
190,2.735234e-01,-1.226263e-02,-1.144206e-02,1.918113e-01
191,2.739111e-01,-1.226385e-02,-1.144211e-02,1.918200e-01
192,2.744588e-01,-1.226555e-02,-1.144217e-02,1.918166e-01
193,2.751803e-01,-1.226776e-02,-1.144222e-02,1.918016e-01
194,2.760851e-01,-1.227052e-02,-1.144226e-02,1.917755e-01
195,2.771741e-01,-1.227382e-02,-1.144230e-02,1.917392e-01
196,2.784355e-01,-1.227764e-02,-1.144234e-02,1.916938e-01
197,2.798429e-01,-1.228190e-02,-1.144237e-02,1.916406e-01
198,2.813558e-01,-1.228647e-02,-1.144241e-02,1.915811e-01
199,2.829227e-01,-1.229120e-02,-1.144243e-02,1.915171e-01
200,3.515409e-01,-1.229585e-02,-1.124123e-02,1.914559e-01
201,3.526241e-01,-1.229912e-02,-1.124125e-02,1.914198e-01
202,3.532083e-01,-1.230089e-02,-1.124126e-02,1.914099e-01
203,3.532725e-01,-1.230109e-02,-1.124127e-02,1.914271e-01
204,3.528195e-01,-1.229973e-02,-1.124127e-02,1.914713e-01
205,3.518772e-01,-1.229689e-02,-1.124125e-02,1.915419e-01
206,3.504980e-01,-1.229273e-02,-1.124124e-02,1.916379e-01
207,3.487553e-01,-1.228750e-02,-1.124124e-02,1.917578e-01
208,3.467358e-01,-1.228147e-02,-1.124126e-02,1.918994e-01
209,3.445285e-01,-1.227486e-02,-1.124128e-02,1.920607e-01
210,3.422124e-01,-1.226792e-02,-1.124128e-02,1.922391e-01
211,3.398460e-01,-1.226083e-02,-1.124129e-02,1.924323e-01
212,3.374641e-01,-1.225371e-02,-1.124132e-02,1.926378e-01
213,3.350811e-01,-1.224660e-02,-1.124135e-02,1.928533e-01
214,3.327022e-01,-1.223950e-02,-1.124139e-02,1.930765e-01
215,3.303344e-01,-1.223242e-02,-1.124141e-02,1.933052e-01
216,3.279948e-01,-1.222543e-02,-1.124145e-02,1.935371e-01
217,3.257119e-01,-1.221861e-02,-1.124147e-02,1.937701e-01
218,3.235207e-01,-1.221206e-02,-1.124150e-02,1.940021e-01
219,3.214564e-01,-1.220589e-02,-1.124152e-02,1.942308e-01
220,3.195481e-01,-1.220019e-02,-1.124155e-02,1.944545e-01
221,3.178193e-01,-1.219502e-02,-1.124156e-02,1.946711e-01
222,3.162907e-01,-1.219045e-02,-1.124158e-02,1.948791e-01
223,3.149844e-01,-1.218655e-02,-1.124159e-02,1.950768e-01
224,3.139263e-01,-1.218340e-02,-1.124162e-02,1.952630e-01
225,3.131435e-01,-1.218109e-02,-1.124166e-02,1.954365e-01
226,3.126598e-01,-1.217968e-02,-1.124170e-02,1.955967e-01
227,3.124889e-01,-1.217921e-02,-1.124174e-02,1.957431e-01
228,3.126285e-01,-1.217968e-02,-1.124179e-02,1.958755e-01
229,3.130563e-01,-1.218102e-02,-1.124185e-02,1.959943e-01
230,3.137299e-01,-1.218309e-02,-1.124190e-02,1.960999e-01
231,3.145890e-01,-1.218573e-02,-1.124196e-02,1.961932e-01
232,3.155608e-01,-1.218870e-02,-1.124202e-02,1.962751e-01
233,3.165683e-01,-1.219179e-02,-1.124208e-02,1.963467e-01
234,3.175388e-01,-1.219477e-02,-1.124216e-02,1.964091e-01
235,3.184133e-01,-1.219746e-02,-1.124222e-02,1.964631e-01
236,3.191552e-01,-1.219973e-02,-1.124227e-02,1.965096e-01
237,3.197568e-01,-1.220156e-02,-1.124229e-02,1.965490e-01
238,3.202416e-01,-1.220303e-02,-1.124231e-02,1.965818e-01
239,3.206612e-01,-1.220430e-02,-1.124231e-02,1.966080e-01
240,3.210868e-01,-1.220558e-02,-1.124232e-02,1.966279e-01
241,3.215951e-01,-1.220711e-02,-1.124232e-02,1.966415e-01
242,3.222521e-01,-1.220909e-02,-1.124233e-02,1.966490e-01
243,3.230977e-01,-1.221165e-02,-1.124235e-02,1.966511e-01
244,3.241361e-01,-1.221479e-02,-1.124238e-02,1.966485e-01
245,3.253321e-01,-1.221841e-02,-1.124241e-02,1.966425e-01
246,3.266164e-01,-1.222229e-02,-1.124244e-02,1.966343e-01
247,3.278950e-01,-1.222615e-02,-1.124247e-02,1.966255e-01
248,3.290625e-01,-1.222968e-02,-1.124249e-02,1.966179e-01
249,3.300146e-01,-1.223256e-02,-1.124252e-02,1.966128e-01
250,3.306595e-01,-1.223454e-02,-1.124256e-02,1.966116e-01
251,3.309274e-01,-1.223537e-02,-1.124258e-02,1.966152e-01
252,3.307787e-01,-1.223494e-02,-1.124260e-02,1.966242e-01
253,3.302103e-01,-1.223325e-02,-1.124262e-02,1.966385e-01
254,3.292588e-01,-1.223041e-02,-1.124264e-02,1.966576e-01
255,3.279993e-01,-1.222664e-02,-1.124265e-02,1.966805e-01
256,3.265390e-01,-1.222227e-02,-1.124265e-02,1.967059e-01
257,3.250065e-01,-1.221768e-02,-1.124266e-02,1.967321e-01
258,3.235371e-01,-1.221330e-02,-1.124268e-02,1.967574e-01
259,3.222578e-01,-1.220948e-02,-1.124271e-02,1.967802e-01
260,3.212727e-01,-1.220654e-02,-1.124272e-02,1.967990e-01
261,3.206493e-01,-1.220469e-02,-1.124274e-02,1.968128e-01
262,3.204101e-01,-1.220399e-02,-1.124276e-02,1.968208e-01
263,3.205302e-01,-1.220437e-02,-1.124278e-02,1.968230e-01
264,3.209441e-01,-1.220563e-02,-1.124280e-02,1.968196e-01
265,3.215599e-01,-1.220751e-02,-1.124283e-02,1.968112e-01
266,3.222764e-01,-1.220969e-02,-1.124286e-02,1.967985e-01
267,3.229983e-01,-1.221189e-02,-1.124289e-02,1.967826e-01
268,3.236465e-01,-1.221386e-02,-1.124292e-02,1.967642e-01
269,3.241613e-01,-1.221544e-02,-1.124296e-02,1.967441e-01
270,3.245021e-01,-1.221652e-02,-1.124302e-02,1.967229e-01
271,3.246454e-01,-1.221703e-02,-1.124309e-02,1.967009e-01
272,3.245805e-01,-1.221690e-02,-1.124316e-02,1.966783e-01
273,3.243069e-01,-1.221615e-02,-1.124323e-02,1.966549e-01
274,3.238312e-01,-1.221476e-02,-1.124327e-02,1.966304e-01
275,3.231654e-01,-1.221280e-02,-1.124330e-02,1.966042e-01
276,3.223269e-01,-1.221031e-02,-1.124333e-02,1.965757e-01
277,3.213406e-01,-1.220737e-02,-1.124335e-02,1.965439e-01
278,3.202427e-01,-1.220410e-02,-1.124337e-02,1.965076e-01
279,3.190842e-01,-1.220067e-02,-1.124341e-02,1.964658e-01
280,3.179329e-01,-1.219725e-02,-1.124345e-02,1.964171e-01
281,3.168702e-01,-1.219410e-02,-1.124348e-02,1.963603e-01
282,3.159845e-01,-1.219146e-02,-1.124350e-02,1.962940e-01
283,3.153592e-01,-1.218961e-02,-1.124353e-02,1.962174e-01
284,3.150594e-01,-1.218875e-02,-1.124357e-02,1.961296e-01
285,3.151205e-01,-1.218899e-02,-1.124363e-02,1.960302e-01
286,3.155425e-01,-1.219032e-02,-1.124369e-02,1.959194e-01
287,3.162926e-01,-1.219265e-02,-1.124377e-02,1.957975e-01
288,3.173135e-01,-1.219579e-02,-1.124385e-02,1.956654e-01
289,3.185356e-01,-1.219952e-02,-1.124391e-02,1.955240e-01
290,3.198877e-01,-1.220363e-02,-1.124397e-02,1.953747e-01
291,3.213050e-01,-1.220792e-02,-1.124401e-02,1.952188e-01
292,3.227326e-01,-1.221224e-02,-1.124404e-02,1.950578e-01
293,3.241254e-01,-1.221644e-02,-1.124407e-02,1.948931e-01
294,3.254458e-01,-1.222042e-02,-1.124408e-02,1.947260e-01
295,3.266611e-01,-1.222407e-02,-1.124409e-02,1.945578e-01
296,3.277406e-01,-1.222733e-02,-1.124410e-02,1.943898e-01
297,3.286553e-01,-1.223008e-02,-1.124411e-02,1.942230e-01
298,3.293789e-01,-1.223225e-02,-1.124411e-02,1.940583e-01
299,3.298912e-01,-1.223376e-02,-1.124409e-02,1.938964e-01
300,3.301812e-01,-1.223461e-02,-1.124407e-02,1.937378e-01
301,3.302510e-01,-1.223478e-02,-1.124403e-02,1.935827e-01
302,3.301163e-01,-1.223433e-02,-1.124398e-02,1.934311e-01
303,3.298059e-01,-1.223334e-02,-1.124393e-02,1.932828e-01
304,3.293577e-01,-1.223194e-02,-1.124387e-02,1.931374e-01
305,3.288148e-01,-1.223025e-02,-1.124381e-02,1.929943e-01
306,3.282218e-01,-1.222842e-02,-1.124375e-02,1.928527e-01
307,3.276217e-01,-1.222657e-02,-1.124370e-02,1.927120e-01
308,3.270550e-01,-1.222481e-02,-1.124365e-02,1.925714e-01
309,3.265580e-01,-1.222327e-02,-1.124359e-02,1.924303e-01
310,3.261601e-01,-1.222201e-02,-1.124353e-02,1.922881e-01
311,3.258797e-01,-1.222111e-02,-1.124347e-02,1.921443e-01
312,3.257196e-01,-1.222058e-02,-1.124342e-02,1.919987e-01
313,3.256631e-01,-1.222036e-02,-1.124337e-02,1.918511e-01
314,3.256732e-01,-1.222037e-02,-1.124335e-02,1.917017e-01
315,3.256952e-01,-1.222039e-02,-1.124331e-02,1.915506e-01
316,3.256625e-01,-1.222025e-02,-1.124326e-02,1.913980e-01
317,3.255062e-01,-1.221974e-02,-1.124322e-02,1.912439e-01
318,3.251654e-01,-1.221865e-02,-1.124316e-02,1.910884e-01
319,3.245987e-01,-1.221689e-02,-1.124309e-02,1.909311e-01
320,3.237923e-01,-1.221440e-02,-1.124302e-02,1.907714e-01
321,3.227660e-01,-1.221124e-02,-1.124294e-02,1.906084e-01
322,3.215744e-01,-1.220758e-02,-1.124286e-02,1.904408e-01
323,3.203041e-01,-1.220369e-02,-1.124278e-02,1.902671e-01
324,3.190662e-01,-1.219991e-02,-1.124271e-02,1.900856e-01
325,3.179853e-01,-1.219659e-02,-1.124264e-02,1.898946e-01
326,3.171853e-01,-1.219414e-02,-1.124259e-02,1.896928e-01
327,3.167742e-01,-1.219286e-02,-1.124254e-02,1.894788e-01
328,3.168295e-01,-1.219298e-02,-1.124249e-02,1.892520e-01
329,3.173888e-01,-1.219461e-02,-1.124244e-02,1.890124e-01
330,3.184449e-01,-1.219774e-02,-1.124241e-02,1.887604e-01
331,3.199485e-01,-1.220222e-02,-1.124238e-02,1.884971e-01
332,3.218167e-01,-1.220780e-02,-1.124235e-02,1.882243e-01
333,3.239431e-01,-1.221415e-02,-1.124232e-02,1.879442e-01
334,3.262103e-01,-1.222092e-02,-1.124228e-02,1.876592e-01
335,3.284999e-01,-1.222773e-02,-1.124223e-02,1.873720e-01
336,3.307018e-01,-1.223431e-02,-1.124220e-02,1.870852e-01
337,3.327220e-01,-1.224033e-02,-1.124217e-02,1.868015e-01
338,3.344890e-01,-1.224561e-02,-1.124214e-02,1.865232e-01
339,3.359590e-01,-1.224999e-02,-1.124212e-02,1.862522e-01
340,3.371187e-01,-1.225346e-02,-1.124211e-02,1.859903e-01
341,3.379861e-01,-1.225607e-02,-1.124212e-02,1.857388e-01
342,3.386067e-01,-1.225796e-02,-1.124214e-02,1.854984e-01
343,3.390456e-01,-1.225930e-02,-1.124217e-02,1.852699e-01
344,3.393757e-01,-1.226031e-02,-1.124218e-02,1.850536e-01
345,3.396643e-01,-1.226119e-02,-1.124220e-02,1.848500e-01
346,3.399594e-01,-1.226209e-02,-1.124221e-02,1.846592e-01
347,3.402809e-01,-1.226307e-02,-1.124223e-02,1.844816e-01
348,3.406177e-01,-1.226410e-02,-1.124224e-02,1.843178e-01
349,3.409316e-01,-1.226507e-02,-1.124228e-02,1.841681e-01
350,3.411679e-01,-1.226582e-02,-1.124232e-02,1.840332e-01
351,3.412676e-01,-1.226616e-02,-1.124236e-02,1.839134e-01
352,3.411799e-01,-1.226593e-02,-1.124239e-02,1.838090e-01
353,3.408716e-01,-1.226499e-02,-1.124238e-02,1.837201e-01
354,3.403318e-01,-1.226337e-02,-1.124237e-02,1.836463e-01
355,3.395730e-01,-1.226108e-02,-1.124236e-02,1.835871e-01
356,3.386280e-01,-1.225823e-02,-1.124235e-02,1.835416e-01
357,3.375443e-01,-1.225496e-02,-1.124233e-02,1.835086e-01
358,3.363773e-01,-1.225144e-02,-1.124231e-02,1.834870e-01
359,3.351823e-01,-1.224783e-02,-1.124229e-02,1.834754e-01
360,3.340094e-01,-1.224428e-02,-1.124225e-02,1.834722e-01
361,3.328993e-01,-1.224090e-02,-1.124220e-02,1.834761e-01
362,3.318808e-01,-1.223779e-02,-1.124215e-02,1.834859e-01
363,3.309699e-01,-1.223500e-02,-1.124209e-02,1.835002e-01
364,3.301704e-01,-1.223254e-02,-1.124203e-02,1.835182e-01
365,3.294745e-01,-1.223042e-02,-1.124199e-02,1.835388e-01
366,3.288656e-01,-1.222856e-02,-1.124196e-02,1.835615e-01
367,3.283218e-01,-1.222690e-02,-1.124194e-02,1.835854e-01
368,3.278209e-01,-1.222537e-02,-1.124191e-02,1.836101e-01
369,3.273451e-01,-1.222391e-02,-1.124188e-02,1.836350e-01
370,3.268842e-01,-1.222248e-02,-1.124183e-02,1.836597e-01
371,3.264379e-01,-1.222109e-02,-1.124178e-02,1.836837e-01
372,3.260148e-01,-1.221976e-02,-1.124172e-02,1.837065e-01
373,3.256303e-01,-1.221855e-02,-1.124166e-02,1.837276e-01
374,3.253027e-01,-1.221751e-02,-1.124160e-02,1.837467e-01
375,3.250489e-01,-1.221670e-02,-1.124156e-02,1.837632e-01
376,3.248809e-01,-1.221617e-02,-1.124152e-02,1.837769e-01
377,3.248035e-01,-1.221590e-02,-1.124149e-02,1.837877e-01
378,3.248141e-01,-1.221590e-02,-1.124146e-02,1.837954e-01
379,3.249048e-01,-1.221616e-02,-1.124144e-02,1.838001e-01
380,3.250655e-01,-1.221663e-02,-1.124143e-02,1.838019e-01
381,3.252879e-01,-1.221727e-02,-1.124141e-02,1.838010e-01
382,3.255678e-01,-1.221808e-02,-1.124137e-02,1.837978e-01
383,3.259060e-01,-1.221906e-02,-1.124134e-02,1.837925e-01
384,3.263068e-01,-1.222023e-02,-1.124131e-02,1.837855e-01
385,3.267746e-01,-1.222161e-02,-1.124129e-02,1.837773e-01
386,3.273108e-01,-1.222320e-02,-1.124126e-02,1.837684e-01
