8.955758e+00	6.639017e+00	3.253998e+00
8.453385e+00	3.848127e+00	6.497985e-01
8.817063e+00	2.627158e+00	2.835950e+00
1.059128e+01	3.798663e+00	2.300292e+00
7.472720e+00	6.015835e+00	2.383702e+01
1.149984e+01	2.594087e+00	5.850983e-01
1.016655e+01	4.376838e+00	2.376417e+01
1.287005e+01	7.926278e+00	4.492156e-01
1.615306e+01	8.293570e+00	2.231891e+01
1.222671e+01	4.479381e+00	5.777556e-01
1.587774e+01	3.572033e+00	3.722759e+00
1.109421e+01	8.214401e+00	1.685508e+00
1.265654e+01	2.529763e+00	6.337144e-02
1.327282e+01	3.074053e+00	9.149531e-01
1.112675e+01	4.619621e+00	2.575310e+00
1.571614e+01	4.638960e+00	2.098737e+01
1.839395e+01	1.917657e+00	2.253754e+01
1.522086e+01	5.144657e+00	2.299242e+01
1.529746e+01	7.729116e-01	8.984905e-02
1.871747e+01	4.470247e+00	2.255414e+01
1.944196e+01	3.365966e+00	3.974496e-01
1.857486e+01	5.301568e+00	2.113558e+01
2.324462e+01	4.445890e+00	2.339327e+01
2.163083e+01	3.596113e+00	2.721856e-01
1.865087e+01	5.854129e+00	2.642313e+00
1.547567e+01	5.328541e+00	2.143368e-02
2.020437e+01	1.021930e+00	4.006484e+00
2.051349e+01	2.125116e+00	2.367736e+01
2.142610e+01	3.024353e+00	2.364633e+00
2.380946e+01	3.957871e+00	2.275158e+01
2.301416e+01	2.081591e+00	8.761353e-01
2.195994e+00	4.073017e+00	2.505620e-01
1.403103e+00	8.321494e+00	1.242640e+00
2.144683e+01	7.379132e+00	4.703513e+00
4.420330e+00	4.745283e+00	2.330605e+01
3.427661e+00	7.777309e+00	1.466229e+00
1.390379e+00	7.232304e+00	1.483080e+00
4.344144e+00	4.509044e+00	1.996459e+00
4.534416e+00	8.229772e+00	2.305880e+01
3.252158e+00	8.046333e+00	2.090530e+01
4.275408e+00	2.667550e+00	1.387121e+00
2.422008e+00	7.827079e+00	7.943884e-01
3.469788e+00	6.533769e+00	2.284560e+01
4.576232e+00	5.970150e+00	1.855497e+00
4.157510e+00	5.732373e+00	2.299236e+01
2.597844e+00	8.680846e+00	1.786002e+00
6.642525e+00	8.877008e+00	3.192986e-01
5.697284e+00	8.340333e+00	2.268228e+01
6.143040e+00	7.127042e+00	2.313883e+00
5.537168e+00	7.015863e+00	2.790954e-01
8.151727e+00	4.092797e+00	2.358129e+01
1.008541e+01	6.147801e+00	2.390594e+01
1.016196e+01	6.063319e+00	2.264636e+01
5.033361e+00	7.687716e+00	3.556582e+00
1.101384e+01	5.840163e+00	2.132610e+01
8.891818e+00	6.199079e+00	2.135716e+01
8.710873e+00	9.531575e+00	2.053901e+01
5.975146e+00	9.123909e+00	3.177017e+00
9.272401e+00	5.237599e+00	2.356096e+01
1.158758e+01	7.907417e+00	5.389229e-01
9.343356e+00	4.158824e+00	1.736522e+00
1.061816e+01	8.522193e+00	4.555881e+00
1.523346e+01	7.053131e+00	2.350315e+01
1.116534e+01	4.411140e+00	1.358728e-01
1.348471e+01	7.528458e+00	2.210120e+01
1.168928e+01	6.707582e+00	1.580202e+00
1.649714e+01	6.424402e+00	2.120272e+01
1.147725e+01	1.064916e+01	1.751456e+01
1.417298e+01	6.531192e+00	2.343450e+01
1.207026e+01	8.592067e+00	2.376721e+01
1.457522e+01	8.504650e+00	9.639502e-01
1.617466e+01	9.639048e+00	2.333161e+01
1.219902e+01	7.466114e+00	1.156500e+00
1.373346e+01	9.596153e+00	1.997072e+01
1.744783e+01	6.681450e+00	2.330129e+01
1.717786e+01	8.182081e+00	2.238873e+01
1.785861e+01	7.627179e+00	2.186361e+01
1.826321e+01	8.456895e+00	2.224092e+01
7.325241e-02	4.569500e+00	2.161228e+01
1.681744e+01	5.925495e+00	2.334209e+01
2.166994e+01	5.490592e+00	5.945793e-01
1.709769e+01	5.052975e+00	5.517180e-02
2.266488e+01	3.572613e+00	2.309593e-01
1.846692e+01	7.941262e+00	9.758160e-02
1.961364e+01	7.256915e+00	2.272668e+01
1.802541e+01	7.883063e+00	1.285083e+00
2.318921e+01	4.901723e+00	3.594625e-01
2.316540e+01	7.927526e+00	1.318673e+00
2.023869e+01	6.072136e+00	9.887578e-01
2.001730e+01	6.576527e+00	2.338188e+01
2.868442e+00	4.191608e+00	4.525119e+00
2.610909e-01	8.602179e+00	1.989253e+01
1.809853e+00	8.870585e+00	2.394769e+00
7.698434e-01	7.570950e+00	5.695938e-01
2.527909e+00	1.181783e+01	2.142087e+01
2.095679e+00	1.033776e+01	1.343849e+00
2.125913e+00	1.093043e+01	2.646956e+00
3.237691e+00	1.002457e+01	3.015335e+00
3.734169e+00	1.150176e+01	2.292804e+01
4.040411e+00	9.818088e+00	1.080190e+00
4.804865e+00	1.168340e+01	2.268007e+01
4.885563e+00	1.061734e+01	2.611785e+00
3.583711e+00	8.746139e+00	2.302237e+01
7.257168e+00	9.750296e+00	2.321342e+01
3.506543e+00	1.053808e+01	2.226995e+01
7.143965e+00	8.013144e+00	2.198796e+01
7.581599e+00	9.806634e+00	4.695010e-01
8.648637e+00	1.101418e+01	2.335453e+00
8.042986e+00	7.222652e+00	3.136510e+00
8.524913e+00	8.741613e+00	3.271355e+00
8.980699e+00	1.113376e+01	1.513539e-01
7.338762e+00	6.139066e+00	1.052732e+00
9.774795e+00	7.038806e+00	3.954870e+00
1.111889e+01	9.902693e+00	6.523894e-01
1.247928e+01	7.000995e+00	2.226622e+01
8.542719e+00	1.012761e+01	1.811173e+00
9.323125e+00	5.708893e+00	5.041632e-01
1.072792e+01	5.875792e+00	2.890876e+00
8.929601e+00	9.379126e+00	2.380406e+00
1.269724e+01	1.326064e+01	2.225482e+01
1.313633e+01	9.265996e+00	3.648012e-01
1.217875e+01	9.566654e+00	2.391780e+01
9.716310e+00	8.958879e+00	2.986137e+00
1.391269e+01	9.266905e+00	2.190000e+01
1.389890e+01	7.915833e+00	2.084928e+01
1.101539e+01	6.366861e+00	2.323656e+01
1.699571e+01	9.185959e+00	3.957073e-01
1.652281e+01	6.936798e+00	2.379320e+01
1.635473e+01	7.650000e+00	2.957699e+00
1.316965e+01	8.604894e+00	1.213909e+00
1.607560e+01	7.748283e+00	2.316112e+01
1.645310e+01	1.243346e+01	2.348492e+01
1.780212e+01	9.559044e+00	2.382879e+01
1.955957e+01	1.148378e+01	2.349710e+01
2.007111e+01	7.454110e+00	6.747574e-01
1.874830e+01	1.049997e+01	2.135782e+01
1.974627e+01	8.336083e+00	2.393871e+01
1.671722e+01	8.694689e+00	2.329986e+01
1.606154e+01	9.390212e+00	2.220298e+01
2.137381e+01	8.562800e+00	2.245838e+01
1.682443e+01	8.610647e+00	3.270685e+00
2.100047e+01	7.036787e+00	1.062811e+00
1.806417e+00	7.241090e+00	2.443728e-01
3.877167e-01	6.119099e+00	2.261367e+01
3.359814e-01	4.411134e+00	4.882484e-01
1.251988e+00	6.471016e+00	5.388323e+00
2.191167e+01	1.106406e+01	2.382953e-01
1.586563e+00	1.234315e+01	2.241183e+00
4.317708e+00	1.016857e+01	3.170370e-02
4.056107e-01	7.758364e+00	2.223059e+01
2.797358e+00	9.598620e+00	1.227778e+00
4.396956e+00	1.398926e+01	2.383829e+01
1.432411e+00	1.340081e+01	2.259388e+01
1.728094e+00	1.010600e+01	2.031927e+01
4.610560e+00	1.422315e+01	2.238930e+01
2.824803e+00	1.325779e+01	2.027643e+01
3.339097e+00	1.052548e+01	1.195696e+00
5.905648e+00	9.669527e+00	1.911620e-01
8.621199e+00	9.492823e+00	2.246358e+01
5.508183e+00	1.062962e+01	2.321525e+01
6.813996e+00	8.360934e+00	2.320107e+01
7.774883e+00	1.156890e+01	2.844408e+00
6.842426e+00	1.148640e+01	5.068346e-01
8.128158e+00	1.302244e+01	2.186051e+00
6.917433e+00	1.284480e+01	3.667522e-01
8.898666e+00	1.583282e+01	1.070264e+00
9.168040e+00	8.246224e+00	2.529621e+00
6.553139e+00	1.429815e+01	2.381196e+01
7.886292e+00	9.045878e+00	2.352100e+01
9.738972e+00	6.458759e+00	2.044314e+00
1.019538e+01	9.862980e+00	1.119396e+00
1.191733e+01	1.051357e+01	5.595335e-01
1.238135e+01	1.242124e+01	1.226644e+00
1.042990e+01	1.298749e+01	2.127672e+00
1.092888e+01	1.094596e+01	2.516883e-01
9.875460e+00	1.093313e+01	2.359055e+01
1.428263e+01	1.196092e+01	2.083378e+01
1.258577e+01	1.206951e+01	2.150505e+00
1.342994e+01	9.992394e+00	2.291795e+01
1.244782e+01	9.076954e+00	1.898019e+01
1.343739e+01	1.067043e+01	2.204169e+01
1.444945e+01	1.016606e+01	2.363693e+01
1.503073e+01	9.847610e+00	2.182863e+01
1.645072e+01	1.218881e+01	5.263711e-01
1.386992e+01	1.205552e+01	1.156132e+00
1.429264e+01	1.137092e+01	2.387502e+01
2.034162e+01	6.594066e+00	1.909164e+00
2.263202e+01	1.044516e+01	9.316190e-01
1.485452e+01	9.923887e+00	1.285727e+00
1.828103e+01	1.078629e+01	1.819522e+00
1.561129e+01	1.051908e+01	2.369389e+01
2.045292e+01	1.014641e+01	1.821018e+00
2.237933e+01	1.356717e+01	2.236044e+01
1.691300e+01	1.033572e+01	2.215173e+01
1.989490e+01	7.769450e+00	2.269291e+00
2.336474e+01	1.285056e+01	2.234606e+01
2.207947e+01	1.048356e+01	1.795708e+00
1.939758e+01	1.026208e+01	1.077384e-01
2.864183e+00	9.287598e+00	2.229257e+01
7.200995e-01	7.332235e+00	2.107502e+01
2.028514e+01	1.038164e+01	7.296482e-01
2.222008e+01	9.862168e+00	3.674850e-03
1.646252e+00	1.102077e+01	2.283762e+01
2.090180e+01	9.897631e+00	2.735047e-02
2.857657e+00	1.393712e+01	2.974674e+00
2.297714e+01	1.308787e+01	3.446011e+00
3.486124e+00	1.099505e+01	1.894146e-01
5.405901e-01	1.395993e+01	2.263850e+01
2.358852e+00	1.403875e+01	2.228405e+01
3.361619e+00	1.467083e+01	2.274432e+01
5.237958e+00	1.557229e+01	6.455391e-02
8.330679e+00	1.483464e+01	2.171250e+01
2.349007e+00	1.160953e+01	1.328785e+00
8.127977e+00	1.310174e+01	3.643998e+00
6.583947e+00	1.334756e+01	2.315818e+01
8.271340e+00	1.196183e+01	1.899457e+00
4.180069e+00	1.243520e+01	6.245591e-01
3.459910e+00	1.168985e+01	1.201954e+00
5.458175e+00	1.051459e+01	2.080722e+01
7.881427e+00	1.200167e+01	2.684740e-01
6.619747e+00	1.243182e+01	1.636808e+00
7.607487e+00	1.172072e+01	2.288853e+01
6.277686e+00	1.178186e+01	2.934996e+00
1.192981e+01	1.284814e+01	2.051968e+00
7.683523e+00	1.291040e+01	2.354451e+01
9.091778e+00	1.274560e+01	3.357209e+00
8.847944e+00	1.474507e+01	3.968319e+00
1.137206e+01	1.521708e+01	1.115307e+00
1.049363e+01	1.407831e+01	2.078862e+00
6.032490e+00	1.347984e+01	7.173392e-01
8.606192e+00	9.871555e+00	5.935730e-01
1.324152e+01	1.530719e+01	2.287476e+01
1.170913e+01	9.829982e+00	3.291119e+00
1.159736e+01	1.275166e+01	4.613717e-01
1.141280e+01	1.334780e+01	2.360930e+01
1.343282e+01	1.249068e+01	2.051703e+01
1.345137e+01	1.124791e+01	2.060617e+01
1.394199e+01	1.214113e+01	1.886832e+01
1.559620e+01	1.165129e+01	2.379745e+01
2.070637e+01	1.245658e+01	2.212170e+01
1.540740e+01	1.007274e+01	2.121752e+00
1.548014e+01	1.478998e+01	2.132544e+01
1.631908e+01	1.416923e+01	2.307757e+01
1.906360e+01	1.183762e+01	1.354435e+00
2.035389e+01	1.416126e+01	1.786539e+00
1.729298e+01	1.456182e+01	2.318310e+01
1.883195e+01	8.924680e+00	2.368856e+01
2.089300e+01	1.401491e+01	2.285149e+01
2.042216e+01	1.101614e+01	2.377737e+01
1.985150e+01	1.485073e+01	2.231468e+01
2.050960e+01	1.392400e+01	2.392920e+01
1.881580e+01	1.067243e+01	3.618016e+00
1.933345e+01	1.064588e+01	1.304273e+00
2.040098e+01	1.300910e+01	2.318542e+01
2.315802e+01	1.069551e+01	2.382983e+01
2.263269e+01	1.370727e+01	5.407802e-01
2.312960e+01	1.259651e+01	1.124475e+00
2.158004e+01	1.221927e+01	1.957970e+00
2.151287e+01	1.008478e+01	2.318532e+01
9.558619e-01	1.167573e+01	2.346381e+01
2.727797e+00	1.494781e+01	1.359513e+00
2.353942e+01	1.299797e+01	2.557238e+00
4.184830e+00	1.299980e+01	2.174567e+01
2.380906e+01	1.881765e+01	2.316797e+01
4.217053e-01	1.618223e+01	9.177274e-02
1.222481e+00	9.724542e+00	5.284739e-01
2.261729e+01	1.284854e+01	2.320014e+01
5.271894e+00	1.448736e+01	1.511084e+00
6.367365e+00	1.651572e+01	2.240615e+01
8.909982e-01	1.357137e+01	9.060439e-01
2.053827e+00	9.916329e+00	2.974372e+00
2.475312e+00	1.517813e+01	2.181438e+01
7.477204e+00	1.432995e+01	1.623825e+00
5.294521e+00	1.594735e+01	3.280890e+00
9.110253e+00	1.806430e+01	2.326243e+01
8.174076e+00	1.485447e+01	9.784270e-01
5.648017e+00	1.358770e+01	4.231112e+00
7.148208e+00	1.476259e+01	8.232822e-01
9.572727e+00	1.336482e+01	5.192012e-01
9.026031e+00	1.344786e+01	2.588312e+00
1.493092e+01	1.352012e+01	6.428075e-01
9.984253e+00	1.997147e+01	2.292017e+01
1.084035e+01	1.602045e+01	9.834706e-01
9.917332e+00	1.420085e+01	3.976844e+00
1.107188e+01	1.463322e+01	2.223343e+01
1.182998e+01	1.683804e+01	1.018144e+00
1.296034e+01	1.524570e+01	9.794625e-01
1.337491e+01	1.685366e+01	2.326516e+01
1.263671e+01	1.183274e+01	2.303695e+01
1.463303e+01	1.744014e+01	2.242278e+01
1.556510e+01	1.774674e+01	2.301106e+01
1.587992e+01	1.620543e+01	1.709958e+00
1.548103e+01	1.531043e+01	2.273654e+01
1.328780e+01	1.295228e+01	2.306189e+01
1.645067e+01	1.104970e+01	2.330637e+01
1.782020e+01	1.390335e+01	7.733727e-01
1.715403e+01	1.357053e+01	2.347057e+01
1.521461e+01	1.178437e+01	2.146663e+01
1.943641e+01	1.450443e+01	2.350385e+01
1.545301e+01	1.268143e+01	2.081833e+01
1.922169e+01	1.343932e+01	2.036475e+01
1.681790e+01	1.335811e+01	1.042866e+00
1.740236e+01	1.254591e+01	2.282089e+01
1.991750e+01	1.596970e+01	2.220115e+01
2.084523e+01	1.255851e+01	1.337925e+00
2.068138e+01	1.357083e+01	1.037734e+00
2.159500e+01	1.318661e+01	6.009130e-01
1.962518e+01	1.600899e+01	4.679956e+00
2.114029e+01	1.284014e+01	2.749277e+00
2.222930e+01	1.389478e+01	3.442250e+00
2.032348e+01	1.530512e+01	2.143010e+01
2.159414e+01	1.498794e+01	2.360166e+01
2.038461e+01	1.186443e+01	2.343254e+00
2.157950e+01	8.956642e+00	6.494982e-01
2.372849e+01	1.517284e+01	2.176457e+01
1.491622e+00	1.619918e+01	2.385756e-01
6.448732e-01	1.552859e+01	2.036397e+00
2.344735e+01	1.172980e+01	3.823030e+00
2.259109e+01	1.499641e+01	2.321641e+01
2.056453e+00	1.479306e+01	2.048685e+01
2.377127e+01	1.341247e+01	2.310343e+01
3.574916e+00	1.348165e+01	7.115717e-01
6.139467e-01	1.970909e+01	2.298507e+01
4.103957e+00	1.472558e+01	4.898083e-01
5.048924e+00	1.196571e+01	4.283188e-01
5.689333e+00	1.526044e+01	9.762483e-01
4.619474e+00	1.493735e+01	2.319687e+01
5.158467e+00	1.628674e+01	1.616051e+00
4.048407e+00	1.880977e+01	1.248315e+00
4.051039e+00	1.575191e+01	2.384088e+01
7.034369e+00	1.513088e+01	3.303057e+00
8.137516e+00	1.812278e+01	2.283067e+00
9.094956e+00	1.618497e+01	2.384546e+01
7.506781e+00	1.552891e+01	1.414028e+00
1.003244e+01	1.737324e+01	1.201227e+00
1.192745e+01	1.691306e+01	2.269914e+01
1.027360e+01	1.951098e+01	6.550841e-01
8.356729e+00	1.755308e+01	2.261673e+01
7.775819e+00	1.395057e+01	2.147668e+01
1.240324e+01	2.040013e+01	3.061003e+00
1.168161e+01	1.935186e+01	5.120968e+00
7.089254e+00	1.748765e+01	2.662563e+00
1.342357e+01	1.548935e+01	5.764416e-02
1.256044e+01	1.836681e+01	2.531885e-01
1.507244e+01	1.556037e+01	1.241329e+00
1.005310e+01	1.807521e+01	2.291948e+01
1.433867e+01	1.684594e+01	2.368344e+01
1.386369e+01	1.680478e+01	2.229718e+01
1.621426e+01	1.510419e+01	2.360153e+01
1.693313e+01	1.418053e+01	3.004332e-01
1.390042e+01	1.455491e+01	2.096657e+01
2.134043e+01	1.711557e+01	2.381063e+01
1.550507e+01	1.340925e+01	2.158800e+01
1.656524e+01	1.748790e+01	2.409913e+00
1.548949e+01	1.103173e+01	1.815994e+00
1.909887e+01	1.561457e+01	2.290578e+01
1.585483e+01	1.453567e+01	2.135725e+00
1.890338e+01	1.932936e+01	5.360477e-01
1.831026e+01	1.357382e+01	1.775691e+00
2.161486e+01	1.369811e+01	2.351289e+00
1.688562e+01	1.587685e+01	1.537428e+00
1.830764e+01	1.511042e+01	5.756413e-01
2.026207e+01	1.703470e+01	2.306837e+01
2.297543e+01	1.554783e+01	2.231030e+01
2.314611e+01	1.451857e+01	1.158109e+00
1.873557e+01	1.510360e+01	2.822336e+00
2.208817e+01	1.417204e+01	1.307602e+00
1.721044e-01	1.269646e+01	1.022706e+00
1.112728e+00	1.478201e+01	3.705298e+00
2.298233e+01	1.782708e+01	8.468270e-01
2.377706e+01	1.537548e+01	1.415642e+00
4.427957e+00	1.619219e+01	2.474525e+00
1.680538e+00	1.502844e+01	1.537183e+00
4.832984e+00	1.518914e+01	3.896774e+00
3.003628e+00	1.639385e+01	1.744530e-01
2.145985e+00	1.381369e+01	6.185441e+00
5.374237e+00	1.582151e+01	4.474483e+00
3.714434e+00	1.459421e+01	1.583106e+00
8.332524e-01	1.314549e+01	1.918580e+00
4.534562e+00	2.009462e+01	2.389369e+01
2.383049e+00	1.445068e+01	2.219133e+00
3.270346e+00	1.895917e+01	2.235259e+01
4.144333e+00	1.846032e+01	2.272720e+01
9.599109e+00	1.715396e+01	2.331533e+01
5.604163e+00	1.769005e+01	2.484809e+00
3.158182e+00	1.713831e+01	2.048332e+01
4.850696e+00	1.779527e+01	1.371842e+00
1.010879e+01	1.605792e+01	2.345927e+01
6.196701e+00	1.614249e+01	5.906930e+00
6.314003e+00	1.699361e+01	3.030657e+00
8.013699e+00	1.650398e+01	1.358577e+00
7.911417e+00	1.688849e+01	2.375160e+01
8.820240e+00	1.822690e+01	4.798750e-01
