347	-4.896711e-04
348	-4.896715e-04
349	-4.896720e-04
350	-4.896724e-04
351	-4.896727e-04
352	-4.896732e-04
353	-4.896738e-04
354	-4.896744e-04
355	-4.896750e-04
356	-4.896754e-04
357	-4.896759e-04
358	-4.896764e-04
359	-4.896767e-04
360	-4.896771e-04
361	-4.896776e-04
362	-4.896783e-04
363	-4.896789e-04
364	-4.896797e-04
365	-4.896805e-04
366	-4.896814e-04
367	-4.896821e-04
368	-4.896825e-04
369	-4.896827e-04
370	-4.896830e-04
371	-4.896832e-04
372	-4.896835e-04
373	-4.896837e-04
374	-4.896837e-04
375	-4.896838e-04
376	-4.896837e-04
377	-4.896838e-04
378	-4.896837e-04
379	-4.896837e-04
380	-4.896836e-04
381	-4.896833e-04
382	-4.896830e-04
383	-4.896827e-04
384	-4.896824e-04
385	-4.896821e-04
386	-4.896817e-04
387	-4.896815e-04
388	-4.896815e-04
389	-4.896815e-04
390	-4.896816e-04
391	-4.896818e-04
392	-4.896819e-04
393	-4.896820e-04
394	-4.896820e-04
395	-4.896818e-04
396	-4.896816e-04
397	-4.896814e-04
398	-4.896813e-04
399	-4.896813e-04
400	-4.896814e-04
401	-4.896816e-04
402	-4.896816e-04
403	-4.896814e-04
404	-4.896811e-04
405	-4.896807e-04
406	-4.896802e-04
407	-4.896796e-04
408	-4.896789e-04
409	-4.896784e-04
410	-4.896781e-04
411	-4.896777e-04
412	-4.896772e-04
413	-4.896766e-04
414	-4.896761e-04
415	-4.896757e-04
416	-4.896755e-04
417	-4.896753e-04
418	-4.896753e-04
419	-4.896755e-04
420	-4.896758e-04
421	-4.896759e-04
422	-4.896760e-04
423	-4.896761e-04
424	-4.896761e-04
425	-4.896761e-04
426	-4.896760e-04
427	-4.896758e-04
428	-4.896755e-04
429	-4.896752e-04
430	-4.896750e-04
431	-4.896748e-04
432	-4.896747e-04
433	-4.896742e-04
434	-4.896737e-04
435	-4.896732e-04
436	-4.896728e-04
437	-4.896723e-04
438	-4.896719e-04
439	-4.896715e-04
440	-4.896711e-04
441	-4.896707e-04
442	-4.896704e-04
443	-4.896701e-04
444	-4.896699e-04
445	-4.896697e-04
446	-4.896694e-04
447	-4.896691e-04
448	-4.896688e-04
449	-4.896686e-04
450	-4.896687e-04
451	-4.896689e-04
452	-4.896692e-04
453	-4.896692e-04
454	-4.896691e-04
455	-4.896689e-04
456	-4.896686e-04
457	-4.896683e-04
458	-4.896681e-04
459	-4.896680e-04
460	-4.896679e-04
461	-4.896679e-04
462	-4.896680e-04
463	-4.896682e-04
464	-4.896683e-04
465	-4.896684e-04
466	-4.896684e-04
467	-4.896682e-04
468	-4.896680e-04
469	-4.896677e-04
470	-4.896676e-04
471	-4.896679e-04
472	-4.896684e-04
473	-4.896690e-04
474	-4.896695e-04
475	-4.896703e-04
476	-4.896708e-04
477	-4.896711e-04
478	-4.896712e-04
479	-4.896712e-04
480	-4.896712e-04
481	-4.896713e-04
482	-4.896714e-04
483	-4.896714e-04
484	-4.896714e-04
485	-4.896716e-04
486	-4.896718e-04
487	-4.896721e-04
488	-4.896727e-04
489	-4.896735e-04
490	-4.896746e-04
491	-4.896757e-04
492	-4.896767e-04
493	-4.896777e-04
494	-4.896784e-04
495	-4.896790e-04
496	-4.896793e-04
497	-4.896794e-04
498	-4.896795e-04
499	-4.896795e-04
500	-4.896796e-04
501	-4.896799e-04
502	-4.896802e-04
503	-4.896805e-04
504	-4.896809e-04
505	-4.896812e-04
506	-4.896817e-04
507	-4.896824e-04
508	-4.896832e-04
509	-4.896841e-04
510	-4.896850e-04
511	-4.896857e-04
512	-4.896865e-04
513	-4.896873e-04
514	-4.896879e-04
515	-4.896885e-04
516	-4.896889e-04
517	-4.896892e-04
518	-4.896893e-04
519	-4.896893e-04
520	-4.896890e-04
521	-4.896889e-04
522	-4.896887e-04
523	-4.896886e-04
524	-4.896886e-04
525	-4.896885e-04
526	-4.896883e-04
527	-4.896880e-04
528	-4.896875e-04
529	-4.896869e-04
530	-4.896862e-04
531	-4.896853e-04
532	-4.896844e-04
533	-4.896839e-04
534	-4.896834e-04
535	-4.896830e-04
536	-4.896826e-04
537	-4.896823e-04
538	-4.896819e-04
539	-4.896815e-04
540	-4.896811e-04
541	-4.896808e-04
542	-4.896804e-04
543	-4.896799e-04
544	-4.896796e-04
545	-4.896791e-04
546	-4.896786e-04
547	-4.896783e-04
548	-4.896781e-04
549	-4.896781e-04
550	-4.896784e-04
551	-4.896789e-04
552	-4.896793e-04
553	-4.896798e-04
554	-4.896803e-04
555	-4.896808e-04
556	-4.896813e-04
557	-4.896817e-04
558	-4.896819e-04
559	-4.896821e-04
560	-4.896824e-04
561	-4.896828e-04
562	-4.896834e-04
563	-4.896840e-04
564	-4.896846e-04
565	-4.896855e-04
566	-4.896863e-04
567	-4.896870e-04
568	-4.896875e-04
569	-4.896881e-04
570	-4.896886e-04
571	-4.896892e-04
572	-4.896897e-04
573	-4.896902e-04
574	-4.896904e-04
575	-4.896905e-04
576	-4.896906e-04
577	-4.896905e-04
578	-4.896906e-04
579	-4.896906e-04
580	-4.896906e-04
581	-4.896904e-04
582	-4.896903e-04
583	-4.896902e-04
584	-4.896900e-04
585	-4.896898e-04
586	-4.896898e-04
587	-4.896895e-04
588	-4.896891e-04
589	-4.896889e-04
590	-4.896886e-04
591	-4.896884e-04
592	-4.896883e-04
593	-4.896884e-04
594	-4.896887e-04
595	-4.896889e-04
596	-4.896892e-04
597	-4.896894e-04
598	-4.896895e-04
599	-4.896894e-04
600	-4.896895e-04
601	-4.896894e-04
602	-4.896892e-04
603	-4.896890e-04
604	-4.896887e-04
605	-4.896885e-04
606	-4.896882e-04
607	-4.896878e-04
608	-4.896874e-04
609	-4.896872e-04
610	-4.896872e-04
611	-4.896870e-04
612	-4.896867e-04
613	-4.896865e-04
614	-4.896865e-04
615	-4.896865e-04
616	-4.896864e-04
617	-4.896862e-04
618	-4.896862e-04
619	-4.896862e-04
620	-4.896863e-04
621	-4.896864e-04
622	-4.896863e-04
623	-4.896863e-04
624	-4.896864e-04
625	-4.896866e-04
626	-4.896869e-04
627	-4.896871e-04
628	-4.896872e-04
629	-4.896873e-04
630	-4.896874e-04
631	-4.896874e-04
632	-4.896874e-04
633	-4.896876e-04
634	-4.896877e-04
635	-4.896876e-04
636	-4.896874e-04
637	-4.896872e-04
638	-4.896870e-04
639	-4.896868e-04
640	-4.896868e-04
641	-4.896868e-04
642	-4.896871e-04
643	-4.896874e-04
644	-4.896877e-04
645	-4.896882e-04
646	-4.896888e-04
647	-4.896893e-04
648	-4.896899e-04
649	-4.896905e-04
650	-4.896912e-04
651	-4.896920e-04
652	-4.896927e-04
653	-4.896935e-04
654	-4.896944e-04
655	-4.896956e-04
656	-4.896966e-04
657	-4.896975e-04
658	-4.896983e-04
659	-4.896989e-04
660	-4.896993e-04
661	-4.896996e-04
662	-4.897000e-04
663	-4.897004e-04
664	-4.897010e-04
665	-4.897016e-04
666	-4.897024e-04
667	-4.897031e-04
668	-4.897038e-04
669	-4.897046e-04
670	-4.897056e-04
671	-4.897066e-04
672	-4.897075e-04
673	-4.897084e-04
674	-4.897091e-04
675	-4.897097e-04
676	-4.897103e-04
677	-4.897110e-04
678	-4.897115e-04
679	-4.897120e-04
680	-4.897125e-04
681	-4.897128e-04
682	-4.897131e-04
683	-4.897134e-04
684	-4.897138e-04
685	-4.897141e-04
686	-4.897145e-04
687	-4.897147e-04
688	-4.897152e-04
689	-4.897158e-04
690	-4.897165e-04
691	-4.897172e-04
692	-4.897182e-04
693	-4.897193e-04
694	-4.897204e-04
695	-4.897214e-04
696	-4.897223e-04
697	-4.897234e-04
698	-4.897247e-04
699	-4.897258e-04
700	-4.897267e-04
701	-4.897276e-04
702	-4.897283e-04
703	-4.897289e-04
704	-4.897291e-04
705	-4.897291e-04
706	-4.897289e-04
707	-4.897288e-04
708	-4.897289e-04
709	-4.897292e-04
710	-4.897295e-04
711	-4.897299e-04
712	-4.897302e-04
713	-4.897305e-04
714	-4.897308e-04
715	-4.897309e-04
716	-4.897310e-04
717	-4.897311e-04
718	-4.897311e-04
719	-4.897311e-04
720	-4.897311e-04
721	-4.897311e-04
722	-4.897312e-04
723	-4.897312e-04
724	-4.897311e-04
725	-4.897309e-04
726	-4.897307e-04
727	-4.897305e-04
728	-4.897302e-04
729	-4.897299e-04
730	-4.897295e-04
731	-4.897291e-04
732	-4.897287e-04
733	-4.897282e-04
734	-4.897277e-04
735	-4.897274e-04
736	-4.897270e-04
737	-4.897265e-04
738	-4.897260e-04
739	-4.897256e-04
740	-4.897252e-04
741	-4.897247e-04
742	-4.897243e-04
743	-4.897239e-04
744	-4.897236e-04
745	-4.897234e-04
746	-4.897233e-04
747	-4.897233e-04
748	-4.897235e-04
749	-4.897238e-04
750	-4.897239e-04
751	-4.897239e-04
752	-4.897241e-04
753	-4.897244e-04
754	-4.897247e-04
755	-4.897248e-04
756	-4.897248e-04
757	-4.897246e-04
758	-4.897243e-04
759	-4.897240e-04
760	-4.897236e-04
761	-4.897233e-04
762	-4.897229e-04
763	-4.897227e-04
764	-4.897226e-04
765	-4.897225e-04
766	-4.897225e-04
767	-4.897227e-04
768	-4.897230e-04
769	-4.897233e-04
770	-4.897235e-04
771	-4.897239e-04
772	-4.897243e-04
773	-4.897247e-04
774	-4.897251e-04
775	-4.897253e-04
776	-4.897254e-04
777	-4.897254e-04
778	-4.897253e-04
779	-4.897251e-04
780	-4.897251e-04
781	-4.897251e-04
782	-4.897252e-04
783	-4.897254e-04
784	-4.897257e-04
785	-4.897261e-04
786	-4.897264e-04
787	-4.897266e-04
788	-4.897270e-04
789	-4.897273e-04
790	-4.897274e-04
791	-4.897275e-04
792	-4.897276e-04
793	-4.897277e-04
794	-4.897278e-04
795	-4.897279e-04
796	-4.897280e-04
797	-4.897282e-04
798	-4.897284e-04
799	-4.897286e-04
800	-4.897288e-04
801	-4.897290e-04
802	-4.897292e-04
803	-4.897294e-04
804	-4.897295e-04
805	-4.897297e-04
806	-4.897298e-04
807	-4.897300e-04
808	-4.897304e-04
809	-4.897310e-04
810	-4.897315e-04
811	-4.897321e-04
812	-4.897327e-04
813	-4.897333e-04
814	-4.897339e-04
815	-4.897345e-04
816	-4.897352e-04
817	-4.897358e-04
818	-4.897362e-04
819	-4.897365e-04
820	-4.897369e-04
821	-4.897376e-04
822	-4.897383e-04
823	-4.897391e-04
824	-4.897399e-04
825	-4.897408e-04
826	-4.897417e-04
827	-4.897425e-04
828	-4.897432e-04
829	-4.897440e-04
830	-4.897446e-04
831	-4.897450e-04
832	-4.897454e-04
833	-4.897457e-04
834	-4.897463e-04
835	-4.897468e-04
836	-4.897474e-04
837	-4.897479e-04
838	-4.897484e-04
839	-4.897490e-04
840	-4.897495e-04
841	-4.897497e-04
842	-4.897498e-04
843	-4.897497e-04
844	-4.897496e-04
845	-4.897493e-04
846	-4.897488e-04
847	-4.897484e-04
848	-4.897482e-04
849	-4.897479e-04
850	-4.897479e-04
851	-4.897476e-04
852	-4.897473e-04
853	-4.897469e-04
854	-4.897464e-04
855	-4.897459e-04
856	-4.897455e-04
857	-4.897453e-04
858	-4.897453e-04
859	-4.897454e-04
860	-4.897454e-04
861	-4.897455e-04
862	-4.897458e-04
863	-4.897461e-04
864	-4.897464e-04
865	-4.897468e-04
866	-4.897471e-04
867	-4.897473e-04
868	-4.897475e-04
869	-4.897476e-04
870	-4.897474e-04
871	-4.897473e-04
872	-4.897471e-04
873	-4.897468e-04
874	-4.897467e-04
875	-4.897468e-04
876	-4.897470e-04
877	-4.897470e-04
878	-4.897473e-04
879	-4.897477e-04
880	-4.897480e-04
881	-4.897484e-04
882	-4.897487e-04
883	-4.897488e-04
884	-4.897487e-04
885	-4.897485e-04
886	-4.897482e-04
887	-4.897479e-04
888	-4.897478e-04
889	-4.897477e-04
890	-4.897477e-04
891	-4.897477e-04
892	-4.897476e-04
893	-4.897474e-04
894	-4.897474e-04
895	-4.897476e-04
896	-4.897478e-04
897	-4.897482e-04
898	-4.897487e-04
899	-4.897491e-04
900	-4.897496e-04
901	-4.897499e-04
902	-4.897503e-04
903	-4.897510e-04
904	-4.897517e-04
905	-4.897521e-04
906	-4.897526e-04
907	-4.897531e-04
908	-4.897536e-04
909	-4.897541e-04
910	-4.897546e-04
911	-4.897552e-04
912	-4.897558e-04
913	-4.897563e-04
914	-4.897569e-04
915	-4.897576e-04
916	-4.897582e-04
917	-4.897586e-04
918	-4.897591e-04
919	-4.897594e-04
920	-4.897594e-04
921	-4.897593e-04
922	-4.897591e-04
923	-4.897589e-04
924	-4.897587e-04
925	-4.897585e-04
926	-4.897583e-04
927	-4.897581e-04
928	-4.897581e-04
929	-4.897582e-04
930	-4.897581e-04
931	-4.897581e-04
932	-4.897581e-04
933	-4.897580e-04
934	-4.897580e-04
935	-4.897579e-04
936	-4.897577e-04
937	-4.897573e-04
938	-4.897573e-04
939	-4.897575e-04
940	-4.897575e-04
941	-4.897575e-04
942	-4.897575e-04
943	-4.897575e-04
944	-4.897575e-04
945	-4.897577e-04
946	-4.897581e-04
947	-4.897585e-04
948	-4.897590e-04
949	-4.897593e-04
950	-4.897596e-04
951	-4.897597e-04
952	-4.897595e-04
953	-4.897592e-04
954	-4.897588e-04
955	-4.897585e-04
956	-4.897584e-04
957	-4.897584e-04
958	-4.897584e-04
959	-4.897585e-04
960	-4.897587e-04
961	-4.897589e-04
962	-4.897592e-04
963	-4.897596e-04
964	-4.897602e-04
965	-4.897610e-04
966	-4.897618e-04
967	-4.897623e-04
968	-4.897628e-04
969	-4.897631e-04
970	-4.897632e-04
971	-4.897633e-04
972	-4.897633e-04
973	-4.897635e-04
974	-4.897637e-04
975	-4.897640e-04
976	-4.897644e-04
977	-4.897648e-04
978	-4.897652e-04
979	-4.897658e-04
980	-4.897661e-04
981	-4.897663e-04
982	-4.897664e-04
983	-4.897664e-04
984	-4.897662e-04
985	-4.897661e-04
986	-4.897662e-04
987	-4.897664e-04
988	-4.897667e-04
989	-4.897671e-04
990	-4.897675e-04
991	-4.897678e-04
992	-4.897682e-04
993	-4.897685e-04
994	-4.897688e-04
995	-4.897691e-04
996	-4.897694e-04
997	-4.897698e-04
998	-4.897701e-04
999	-4.897704e-04
1000	-4.897706e-04
1001	-4.897708e-04
1002	-4.897711e-04
1003	-4.897715e-04
1004	-4.897719e-04
1005	-4.897722e-04
1006	-4.897727e-04
1007	-4.897737e-04
1008	-4.897745e-04
1009	-4.897753e-04
1010	-4.897762e-04
1011	-4.897773e-04
1012	-4.897786e-04
1013	-4.897797e-04
1014	-4.897808e-04
1015	-4.897818e-04
1016	-4.897831e-04
1017	-4.897844e-04
1018	-4.897858e-04
1019	-4.897873e-04
1020	-4.897890e-04
1021	-4.897906e-04
1022	-4.897921e-04
1023	-4.897934e-04
1024	-4.897944e-04
1025	-4.897951e-04
1026	-4.897957e-04
1027	-4.897966e-04
1028	-4.897975e-04
1029	-4.897984e-04
1030	-4.897994e-04
1031	-4.898002e-04
1032	-4.898010e-04
1033	-4.898017e-04
1034	-4.898024e-04
1035	-4.898031e-04
1036	-4.898040e-04
1037	-4.898051e-04
1038	-4.898062e-04
1039	-4.898075e-04
1040	-4.898088e-04
1041	-4.898105e-04
1042	-4.898122e-04
1043	-4.898140e-04
1044	-4.898157e-04
1045	-4.898172e-04
1046	-4.898185e-04
1047	-4.898200e-04
1048	-4.898214e-04
1049	-4.898229e-04
1050	-4.898247e-04
1051	-4.898265e-04
1052	-4.898281e-04
1053	-4.898295e-04
1054	-4.898307e-04
1055	-4.898318e-04
1056	-4.898327e-04
1057	-4.898335e-04
1058	-4.898343e-04
1059	-4.898350e-04
1060	-4.898356e-04
1061	-4.898361e-04
1062	-4.898368e-04
1063	-4.898377e-04
1064	-4.898388e-04
1065	-4.898398e-04
1066	-4.898408e-04
1067	-4.898417e-04
1068	-4.898423e-04
1069	-4.898429e-04
1070	-4.898435e-04
1071	-4.898439e-04
1072	-4.898443e-04
1073	-4.898445e-04
1074	-4.898447e-04
1075	-4.898449e-04
1076	-4.898452e-04
1077	-4.898456e-04
1078	-4.898460e-04
1079	-4.898465e-04
1080	-4.898470e-04
1081	-4.898477e-04
1082	-4.898485e-04
1083	-4.898491e-04
1084	-4.898498e-04
1085	-4.898506e-04
1086	-4.898513e-04
1087	-4.898520e-04
1088	-4.898526e-04
1089	-4.898529e-04
1090	-4.898531e-04
1091	-4.898534e-04
1092	-4.898536e-04
1093	-4.898538e-04
1094	-4.898541e-04
1095	-4.898544e-04
1096	-4.898546e-04
1097	-4.898547e-04
1098	-4.898546e-04
1099	-4.898545e-04
1100	-4.898542e-04
1101	-4.898540e-04
1102	-4.898538e-04
1103	-4.898536e-04
1104	-4.898534e-04
1105	-4.898532e-04
1106	-4.898531e-04
1107	-4.898529e-04
1108	-4.898527e-04
1109	-4.898523e-04
1110	-4.898519e-04
1111	-4.898517e-04
1112	-4.898515e-04
1113	-4.898514e-04
1114	-4.898516e-04
1115	-4.898521e-04
1116	-4.898525e-04
1117	-4.898529e-04
1118	-4.898534e-04
1119	-4.898540e-04
1120	-4.898546e-04
1121	-4.898552e-04
1122	-4.898559e-04
1123	-4.898567e-04
1124	-4.898575e-04
1125	-4.898584e-04
1126	-4.898593e-04
1127	-4.898604e-04
1128	-4.898617e-04
1129	-4.898630e-04
1130	-4.898643e-04
1131	-4.898656e-04
1132	-4.898669e-04
1133	-4.898681e-04
1134	-4.898693e-04
1135	-4.898708e-04
1136	-4.898723e-04
1137	-4.898739e-04
1138	-4.898755e-04
1139	-4.898769e-04
1140	-4.898781e-04
1141	-4.898794e-04
1142	-4.898805e-04
1143	-4.898814e-04
1144	-4.898819e-04
1145	-4.898821e-04
1146	-4.898823e-04
1147	-4.898823e-04
1148	-4.898825e-04
1149	-4.898827e-04
1150	-4.898829e-04
1151	-4.898831e-04
1152	-4.898835e-04
1153	-4.898838e-04
1154	-4.898840e-04
1155	-4.898843e-04
1156	-4.898846e-04
1157	-4.898849e-04
1158	-4.898853e-04
1159	-4.898858e-04
1160	-4.898862e-04
1161	-4.898866e-04
1162	-4.898869e-04
1163	-4.898871e-04
1164	-4.898874e-04
1165	-4.898877e-04
1166	-4.898880e-04
1167	-4.898883e-04
1168	-4.898885e-04
1169	-4.898888e-04
1170	-4.898890e-04
1171	-4.898896e-04
1172	-4.898903e-04
1173	-4.898912e-04
1174	-4.898921e-04
1175	-4.898928e-04
1176	-4.898933e-04
1177	-4.898940e-04
1178	-4.898948e-04
1179	-4.898955e-04
1180	-4.898960e-04
1181	-4.898963e-04
1182	-4.898965e-04
1183	-4.898966e-04
1184	-4.898969e-04
1185	-4.898973e-04
1186	-4.898979e-04
1187	-4.898987e-04
1188	-4.898994e-04
1189	-4.899003e-04
1190	-4.899013e-04
1191	-4.899024e-04
1192	-4.899034e-04
1193	-4.899043e-04
1194	-4.899052e-04
1195	-4.899060e-04
1196	-4.899067e-04
1197	-4.899075e-04
1198	-4.899081e-04
1199	-4.899086e-04
1200	-4.899092e-04
1201	-4.899097e-04
1202	-4.899101e-04
1203	-4.899104e-04
1204	-4.899105e-04
1205	-4.899108e-04
1206	-4.899111e-04
1207	-4.899113e-04
1208	-4.899117e-04
1209	-4.899121e-04
1210	-4.899125e-04
1211	-4.899132e-04
1212	-4.899140e-04
1213	-4.899149e-04
1214	-4.899157e-04
1215	-4.899166e-04
1216	-4.899175e-04
1217	-4.899186e-04
1218	-4.899198e-04
1219	-4.899206e-04
1220	-4.899211e-04
1221	-4.899215e-04
1222	-4.899219e-04
1223	-4.899223e-04
1224	-4.899225e-04
1225	-4.899228e-04
1226	-4.899230e-04
1227	-4.899235e-04
1228	-4.899240e-04
1229	-4.899248e-04
1230	-4.899258e-04
1231	-4.899270e-04
1232	-4.899280e-04
1233	-4.899289e-04
1234	-4.899300e-04
1235	-4.899314e-04
1236	-4.899326e-04
1237	-4.899338e-04
1238	-4.899349e-04
1239	-4.899358e-04
1240	-4.899366e-04
1241	-4.899373e-04
1242	-4.899382e-04
1243	-4.899391e-04
1244	-4.899401e-04
1245	-4.899408e-04
1246	-4.899417e-04
1247	-4.899428e-04
1248	-4.899439e-04
1249	-4.899450e-04
