172	-4.808886e-04
173	-4.808889e-04
174	-4.808890e-04
175	-4.808892e-04
176	-4.808893e-04
177	-4.808892e-04
178	-4.808890e-04
179	-4.808889e-04
180	-4.808891e-04
181	-4.808895e-04
182	-4.808899e-04
183	-4.808905e-04
184	-4.808913e-04
185	-4.808921e-04
186	-4.808930e-04
187	-4.808940e-04
188	-4.808951e-04
189	-4.808964e-04
190	-4.808974e-04
191	-4.808982e-04
192	-4.808990e-04
193	-4.809000e-04
194	-4.809013e-04
195	-4.809027e-04
196	-4.809040e-04
197	-4.809055e-04
198	-4.809070e-04
199	-4.809086e-04
200	-4.670851e-04
201	-4.670861e-04
202	-4.670863e-04
203	-4.670859e-04
204	-4.670854e-04
205	-4.670844e-04
206	-4.670834e-04
207	-4.670822e-04
208	-4.670810e-04
209	-4.670798e-04
210	-4.670789e-04
211	-4.670783e-04
212	-4.670781e-04
213	-4.670781e-04
214	-4.670786e-04
215	-4.670795e-04
216	-4.670805e-04
217	-4.670813e-04
218	-4.670818e-04
219	-4.670821e-04
220	-4.670824e-04
221	-4.670825e-04
222	-4.670824e-04
223	-4.670823e-04
224	-4.670820e-04
225	-4.670820e-04
226	-4.670819e-04
227	-4.670817e-04
228	-4.670816e-04
229	-4.670815e-04
230	-4.670813e-04
231	-4.670812e-04
232	-4.670811e-04
233	-4.670809e-04
234	-4.670807e-04
235	-4.670806e-04
236	-4.670803e-04
237	-4.670802e-04
238	-4.670802e-04
239	-4.670801e-04
240	-4.670798e-04
241	-4.670793e-04
242	-4.670786e-04
243	-4.670780e-04
244	-4.670774e-04
245	-4.670768e-04
246	-4.670765e-04
247	-4.670761e-04
248	-4.670757e-04
249	-4.670755e-04
250	-4.670755e-04
251	-4.670754e-04
252	-4.670754e-04
253	-4.670753e-04
254	-4.670749e-04
255	-4.670746e-04
256	-4.670742e-04
257	-4.670739e-04
258	-4.670737e-04
259	-4.670735e-04
260	-4.670733e-04
261	-4.670733e-04
262	-4.670737e-04
263	-4.670742e-04
264	-4.670746e-04
265	-4.670750e-04
266	-4.670755e-04
267	-4.670758e-04
268	-4.670760e-04
269	-4.670760e-04
270	-4.670759e-04
271	-4.670759e-04
272	-4.670760e-04
273	-4.670762e-04
274	-4.670764e-04
275	-4.670765e-04
276	-4.670767e-04
277	-4.670771e-04
278	-4.670778e-04
279	-4.670785e-04
280	-4.670792e-04
281	-4.670799e-04
282	-4.670804e-04
283	-4.670808e-04
284	-4.670812e-04
285	-4.670814e-04
286	-4.670815e-04
287	-4.670817e-04
288	-4.670822e-04
289	-4.670829e-04
290	-4.670839e-04
291	-4.670850e-04
292	-4.670861e-04
293	-4.670874e-04
294	-4.670887e-04
295	-4.670899e-04
296	-4.670911e-04
297	-4.670919e-04
298	-4.670923e-04
299	-4.670927e-04
300	-4.670930e-04
301	-4.670934e-04
302	-4.670939e-04
303	-4.670946e-04
304	-4.670956e-04
305	-4.670967e-04
306	-4.670979e-04
307	-4.670990e-04
308	-4.670998e-04
309	-4.671005e-04
310	-4.671013e-04
311	-4.671019e-04
312	-4.671026e-04
313	-4.671032e-04
314	-4.671038e-04
315	-4.671045e-04
316	-4.671049e-04
317	-4.671056e-04
318	-4.671063e-04
319	-4.671070e-04
320	-4.671076e-04
321	-4.671085e-04
322	-4.671092e-04
323	-4.671101e-04
324	-4.671110e-04
325	-4.671117e-04
326	-4.671123e-04
327	-4.671132e-04
328	-4.671141e-04
329	-4.671149e-04
330	-4.671155e-04
331	-4.671162e-04
332	-4.671169e-04
333	-4.671175e-04
334	-4.671181e-04
335	-4.671187e-04
336	-4.671192e-04
337	-4.671194e-04
338	-4.671194e-04
339	-4.671192e-04
340	-4.671189e-04
341	-4.671185e-04
342	-4.671181e-04
343	-4.671181e-04
344	-4.671184e-04
345	-4.671191e-04
346	-4.671199e-04
347	-4.671205e-04
348	-4.671211e-04
349	-4.671217e-04
350	-4.671221e-04
351	-4.671224e-04
352	-4.671223e-04
353	-4.671221e-04
354	-4.671216e-04
355	-4.671208e-04
356	-4.671200e-04
357	-4.671192e-04
358	-4.671188e-04
359	-4.671187e-04
360	-4.671188e-04
361	-4.671187e-04
362	-4.671182e-04
363	-4.671176e-04
364	-4.671166e-04
365	-4.671157e-04
366	-4.671148e-04
367	-4.671139e-04
368	-4.671131e-04
369	-4.671126e-04
370	-4.671122e-04
371	-4.671119e-04
372	-4.671118e-04
373	-4.671121e-04
374	-4.671122e-04
375	-4.671124e-04
376	-4.671123e-04
377	-4.671121e-04
378	-4.671118e-04
379	-4.671116e-04
380	-4.671114e-04
381	-4.671114e-04
382	-4.671116e-04
383	-4.671120e-04
384	-4.671123e-04
385	-4.671128e-04
386	-4.671133e-04
387	-4.671136e-04
388	-4.671136e-04
389	-4.671135e-04
390	-4.671133e-04
391	-4.671129e-04
392	-4.671123e-04
393	-4.671120e-04
394	-4.671120e-04
395	-4.671117e-04
396	-4.671115e-04
397	-4.671113e-04
398	-4.671113e-04
399	-4.671115e-04
400	-4.594139e-04
401	-4.594138e-04
402	-4.594135e-04
403	-4.594130e-04
404	-4.594125e-04
405	-4.594119e-04
406	-4.594111e-04
407	-4.594102e-04
408	-4.594093e-04
409	-4.594084e-04
410	-4.594077e-04
411	-4.594076e-04
412	-4.594078e-04
413	-4.594082e-04
414	-4.594085e-04
415	-4.594086e-04
416	-4.594085e-04
417	-4.594085e-04
418	-4.594087e-04
419	-4.594087e-04
420	-4.594090e-04
421	-4.594091e-04
422	-4.594092e-04
423	-4.594091e-04
424	-4.594089e-04
425	-4.594085e-04
426	-4.594082e-04
427	-4.594081e-04
428	-4.594080e-04
429	-4.594079e-04
430	-4.594079e-04
431	-4.594081e-04
432	-4.594088e-04
433	-4.594099e-04
434	-4.594109e-04
435	-4.594121e-04
436	-4.594129e-04
437	-4.594134e-04
438	-4.594137e-04
439	-4.594137e-04
440	-4.594137e-04
441	-4.594134e-04
442	-4.594128e-04
443	-4.594121e-04
444	-4.594113e-04
445	-4.594107e-04
446	-4.594103e-04
447	-4.594102e-04
448	-4.594103e-04
449	-4.594105e-04
450	-4.594107e-04
451	-4.594107e-04
452	-4.594104e-04
453	-4.594100e-04
454	-4.594097e-04
455	-4.594093e-04
456	-4.594088e-04
457	-4.594080e-04
458	-4.594069e-04
459	-4.594054e-04
460	-4.594041e-04
461	-4.594029e-04
462	-4.594018e-04
463	-4.594008e-04
464	-4.593997e-04
465	-4.593984e-04
466	-4.593973e-04
467	-4.593961e-04
468	-4.593949e-04
469	-4.593937e-04
470	-4.593925e-04
471	-4.593914e-04
472	-4.593903e-04
473	-4.593895e-04
474	-4.593891e-04
475	-4.593888e-04
476	-4.593886e-04
477	-4.593885e-04
478	-4.593882e-04
479	-4.593877e-04
480	-4.593871e-04
481	-4.593864e-04
482	-4.593855e-04
483	-4.593847e-04
484	-4.593841e-04
485	-4.593836e-04
486	-4.593833e-04
487	-4.593834e-04
488	-4.593838e-04
489	-4.593843e-04
490	-4.593849e-04
491	-4.593854e-04
492	-4.593860e-04
493	-4.593864e-04
494	-4.593869e-04
495	-4.593873e-04
496	-4.593875e-04
497	-4.593874e-04
498	-4.593874e-04
499	-4.593874e-04
500	-4.593876e-04
501	-4.593877e-04
502	-4.593879e-04
503	-4.593882e-04
504	-4.593884e-04
505	-4.593887e-04
506	-4.593889e-04
507	-4.593893e-04
508	-4.593897e-04
509	-4.593903e-04
510	-4.593909e-04
511	-4.593915e-04
512	-4.593920e-04
513	-4.593924e-04
514	-4.593929e-04
515	-4.593935e-04
516	-4.593941e-04
517	-4.593949e-04
518	-4.593958e-04
519	-4.593967e-04
520	-4.593974e-04
521	-4.593981e-04
522	-4.593987e-04
523	-4.593994e-04
524	-4.594002e-04
525	-4.594011e-04
526	-4.594018e-04
527	-4.594024e-04
528	-4.594029e-04
529	-4.594033e-04
530	-4.594039e-04
531	-4.594047e-04
532	-4.594057e-04
533	-4.594067e-04
534	-4.594077e-04
535	-4.594090e-04
536	-4.594106e-04
537	-4.594122e-04
538	-4.594138e-04
539	-4.594157e-04
540	-4.594174e-04
541	-4.594188e-04
542	-4.594203e-04
543	-4.594218e-04
544	-4.594228e-04
545	-4.594236e-04
546	-4.594245e-04
547	-4.594254e-04
548	-4.594264e-04
549	-4.594273e-04
550	-4.594281e-04
551	-4.594291e-04
552	-4.594304e-04
553	-4.594318e-04
554	-4.594336e-04
555	-4.594356e-04
556	-4.594377e-04
557	-4.594397e-04
558	-4.594415e-04
559	-4.594430e-04
560	-4.594441e-04
561	-4.594448e-04
562	-4.594453e-04
563	-4.594457e-04
564	-4.594461e-04
565	-4.594468e-04
566	-4.594480e-04
567	-4.594490e-04
568	-4.594499e-04
569	-4.594508e-04
570	-4.594516e-04
571	-4.594520e-04
572	-4.594522e-04
573	-4.594522e-04
574	-4.594522e-04
575	-4.594520e-04
576	-4.594519e-04
577	-4.594518e-04
578	-4.594521e-04
579	-4.594524e-04
580	-4.594526e-04
581	-4.594529e-04
582	-4.594533e-04
583	-4.594536e-04
584	-4.594539e-04
585	-4.594543e-04
586	-4.594546e-04
587	-4.594548e-04
588	-4.594551e-04
589	-4.594554e-04
590	-4.594556e-04
591	-4.594560e-04
592	-4.594563e-04
593	-4.594565e-04
594	-4.594566e-04
595	-4.594568e-04
596	-4.594569e-04
597	-4.594571e-04
598	-4.594571e-04
599	-4.594572e-04
600	-4.594576e-04
601	-4.594586e-04
602	-4.594599e-04
603	-4.594615e-04
604	-4.594629e-04
605	-4.594640e-04
606	-4.594647e-04
607	-4.594652e-04
608	-4.594654e-04
609	-4.594659e-04
610	-4.594666e-04
611	-4.594674e-04
612	-4.594683e-04
613	-4.594693e-04
614	-4.594703e-04
615	-4.594711e-04
616	-4.594717e-04
617	-4.594721e-04
618	-4.594722e-04
619	-4.594720e-04
620	-4.594718e-04
621	-4.594717e-04
622	-4.594715e-04
623	-4.594714e-04
624	-4.594714e-04
625	-4.594717e-04
626	-4.594718e-04
627	-4.594719e-04
628	-4.594717e-04
629	-4.594717e-04
630	-4.594717e-04
631	-4.594721e-04
632	-4.594725e-04
633	-4.594730e-04
634	-4.594739e-04
635	-4.594751e-04
636	-4.594767e-04
637	-4.594782e-04
638	-4.594795e-04
639	-4.594807e-04
640	-4.594814e-04
641	-4.594821e-04
642	-4.594827e-04
643	-4.594834e-04
644	-4.594841e-04
645	-4.594846e-04
646	-4.594850e-04
647	-4.594857e-04
648	-4.594864e-04
649	-4.594874e-04
650	-4.594887e-04
651	-4.594902e-04
652	-4.594916e-04
653	-4.594929e-04
654	-4.594941e-04
655	-4.594952e-04
656	-4.594961e-04
657	-4.594969e-04
658	-4.594975e-04
659	-4.594978e-04
660	-4.594979e-04
661	-4.594979e-04
662	-4.594980e-04
663	-4.594980e-04
664	-4.594982e-04
665	-4.594984e-04
666	-4.594988e-04
667	-4.594991e-04
668	-4.594993e-04
669	-4.594996e-04
670	-4.595001e-04
671	-4.595006e-04
672	-4.595012e-04
673	-4.595015e-04
674	-4.595019e-04
675	-4.595023e-04
676	-4.595029e-04
677	-4.595037e-04
678	-4.595046e-04
679	-4.595056e-04
680	-4.595064e-04
681	-4.595070e-04
682	-4.595076e-04
683	-4.595076e-04
684	-4.595077e-04
685	-4.595078e-04
686	-4.595078e-04
687	-4.595078e-04
688	-4.595080e-04
689	-4.595084e-04
690	-4.595086e-04
691	-4.595088e-04
692	-4.595091e-04
693	-4.595096e-04
694	-4.595102e-04
695	-4.595109e-04
696	-4.595118e-04
697	-4.595125e-04
698	-4.595131e-04
699	-4.595137e-04
700	-4.595143e-04
701	-4.595149e-04
702	-4.595154e-04
703	-4.595160e-04
704	-4.595167e-04
705	-4.595175e-04
706	-4.595183e-04
707	-4.595192e-04
708	-4.595203e-04
709	-4.595215e-04
710	-4.595225e-04
711	-4.595234e-04
712	-4.595240e-04
713	-4.595243e-04
714	-4.595244e-04
715	-4.595245e-04
716	-4.595241e-04
717	-4.595239e-04
718	-4.595235e-04
719	-4.595233e-04
720	-4.595230e-04
721	-4.595227e-04
722	-4.595221e-04
723	-4.595214e-04
724	-4.595207e-04
725	-4.595201e-04
726	-4.595197e-04
727	-4.595194e-04
728	-4.595193e-04
729	-4.595193e-04
730	-4.595194e-04
731	-4.595198e-04
732	-4.595203e-04
733	-4.595210e-04
734	-4.595219e-04
735	-4.595230e-04
736	-4.595240e-04
737	-4.595250e-04
738	-4.595262e-04
739	-4.595271e-04
740	-4.595275e-04
741	-4.595276e-04
742	-4.595276e-04
743	-4.595276e-04
744	-4.595276e-04
745	-4.595280e-04
746	-4.595287e-04
747	-4.595296e-04
748	-4.595305e-04
749	-4.595314e-04
750	-4.595325e-04
751	-4.595336e-04
752	-4.595347e-04
753	-4.595355e-04
754	-4.595361e-04
755	-4.595364e-04
756	-4.595366e-04
757	-4.595366e-04
758	-4.595366e-04
759	-4.595367e-04
760	-4.595367e-04
761	-4.595367e-04
762	-4.595368e-04
763	-4.595370e-04
764	-4.595372e-04
765	-4.595374e-04
766	-4.595374e-04
767	-4.595374e-04
768	-4.595376e-04
769	-4.595382e-04
770	-4.595390e-04
771	-4.595396e-04
772	-4.595403e-04
773	-4.595410e-04
774	-4.595416e-04
775	-4.595423e-04
776	-4.595430e-04
777	-4.595438e-04
778	-4.595447e-04
779	-4.595458e-04
780	-4.595469e-04
781	-4.595480e-04
782	-4.595491e-04
783	-4.595500e-04
784	-4.595511e-04
785	-4.595520e-04
786	-4.595528e-04
787	-4.595536e-04
788	-4.595544e-04
789	-4.595551e-04
790	-4.595558e-04
791	-4.595566e-04
792	-4.595576e-04
793	-4.595589e-04
794	-4.595599e-04
795	-4.595609e-04
796	-4.595616e-04
797	-4.595622e-04
798	-4.595626e-04
799	-4.595630e-04
800	-4.595633e-04
801	-4.595637e-04
802	-4.595641e-04
803	-4.595643e-04
804	-4.595644e-04
805	-4.595640e-04
806	-4.595636e-04
807	-4.595631e-04
808	-4.595624e-04
809	-4.595615e-04
810	-4.595608e-04
811	-4.595601e-04
812	-4.595597e-04
813	-4.595596e-04
814	-4.595595e-04
815	-4.595591e-04
816	-4.595583e-04
817	-4.595572e-04
818	-4.595560e-04
819	-4.595548e-04
820	-4.595537e-04
821	-4.595530e-04
822	-4.595526e-04
823	-4.595523e-04
824	-4.595521e-04
825	-4.595517e-04
826	-4.595512e-04
827	-4.595506e-04
828	-4.595498e-04
829	-4.595490e-04
830	-4.595481e-04
831	-4.595470e-04
832	-4.595460e-04
833	-4.595451e-04
834	-4.595442e-04
835	-4.595433e-04
836	-4.595425e-04
837	-4.595418e-04
838	-4.595415e-04
839	-4.595419e-04
840	-4.595426e-04
841	-4.595433e-04
842	-4.595440e-04
843	-4.595446e-04
844	-4.595451e-04
845	-4.595456e-04
846	-4.595461e-04
847	-4.595464e-04
848	-4.595470e-04
849	-4.595474e-04
850	-4.595476e-04
851	-4.595479e-04
852	-4.595481e-04
853	-4.595483e-04
854	-4.595485e-04
855	-4.595488e-04
856	-4.595492e-04
857	-4.595495e-04
858	-4.595495e-04
859	-4.595491e-04
860	-4.595486e-04
861	-4.595482e-04
862	-4.595476e-04
863	-4.595473e-04
864	-4.595471e-04
865	-4.595469e-04
866	-4.595468e-04
867	-4.595467e-04
868	-4.595464e-04
869	-4.595459e-04
870	-4.595454e-04
871	-4.595451e-04
872	-4.595449e-04
873	-4.595447e-04
874	-4.595441e-04
875	-4.595433e-04
876	-4.595424e-04
877	-4.595416e-04
878	-4.595410e-04
879	-4.595406e-04
880	-4.595401e-04
881	-4.595396e-04
882	-4.595391e-04
883	-4.595388e-04
884	-4.595388e-04
885	-4.595393e-04
886	-4.595400e-04
887	-4.595405e-04
888	-4.595409e-04
889	-4.595412e-04
890	-4.595412e-04
891	-4.595412e-04
892	-4.595411e-04
893	-4.595411e-04
894	-4.595410e-04
895	-4.595409e-04
896	-4.595410e-04
897	-4.595412e-04
898	-4.595416e-04
899	-4.595422e-04
900	-4.595431e-04
901	-4.595440e-04
902	-4.595444e-04
903	-4.595446e-04
904	-4.595447e-04
905	-4.595447e-04
906	-4.595445e-04
907	-4.595443e-04
908	-4.595441e-04
909	-4.595442e-04
910	-4.595444e-04
911	-4.595449e-04
912	-4.595455e-04
913	-4.595461e-04
914	-4.595468e-04
915	-4.595477e-04
916	-4.595484e-04
917	-4.595491e-04
918	-4.595495e-04
919	-4.595496e-04
920	-4.595497e-04
921	-4.595494e-04
922	-4.595491e-04
923	-4.595490e-04
924	-4.595492e-04
925	-4.595495e-04
926	-4.595501e-04
927	-4.595507e-04
928	-4.595513e-04
929	-4.595519e-04
930	-4.595522e-04
931	-4.595523e-04
932	-4.595522e-04
933	-4.595520e-04
934	-4.595520e-04
935	-4.595521e-04
936	-4.595523e-04
937	-4.595526e-04
938	-4.595528e-04
939	-4.595529e-04
940	-4.595531e-04
941	-4.595532e-04
942	-4.595533e-04
943	-4.595533e-04
944	-4.595529e-04
945	-4.595525e-04
946	-4.595519e-04
947	-4.595512e-04
948	-4.595502e-04
949	-4.595492e-04
950	-4.595481e-04
951	-4.595470e-04
952	-4.595459e-04
953	-4.595449e-04
954	-4.595442e-04
955	-4.595439e-04
956	-4.595441e-04
957	-4.595443e-04
958	-4.595445e-04
959	-4.595445e-04
960	-4.595445e-04
961	-4.595443e-04
962	-4.595438e-04
963	-4.595432e-04
964	-4.595428e-04
965	-4.595424e-04
966	-4.595423e-04
967	-4.595425e-04
968	-4.595429e-04
969	-4.595433e-04
970	-4.595437e-04
971	-4.595443e-04
972	-4.595451e-04
973	-4.595458e-04
974	-4.595469e-04
975	-4.595479e-04
976	-4.595487e-04
977	-4.595492e-04
978	-4.595495e-04
979	-4.595499e-04
980	-4.595502e-04
981	-4.595504e-04
982	-4.595506e-04
983	-4.595506e-04
984	-4.595505e-04
985	-4.595504e-04
986	-4.595505e-04
987	-4.595502e-04
988	-4.595498e-04
989	-4.595494e-04
990	-4.595490e-04
991	-4.595483e-04
992	-4.595476e-04
993	-4.595468e-04
994	-4.595463e-04
995	-4.595459e-04
996	-4.595459e-04
997	-4.595463e-04
998	-4.595466e-04
999	-4.595467e-04
1000	-4.595468e-04
1001	-4.595464e-04
1002	-4.595456e-04
1003	-4.595444e-04
1004	-4.595427e-04
1005	-4.595409e-04
1006	-4.595393e-04
1007	-4.595383e-04
1008	-4.595377e-04
1009	-4.595375e-04
1010	-4.595374e-04
1011	-4.595370e-04
1012	-4.595363e-04
1013	-4.595352e-04
1014	-4.595340e-04
1015	-4.595328e-04
1016	-4.595316e-04
1017	-4.595305e-04
1018	-4.595297e-04
1019	-4.595292e-04
1020	-4.595289e-04
1021	-4.595288e-04
1022	-4.595288e-04
1023	-4.595291e-04
1024	-4.595295e-04
1025	-4.595300e-04
1026	-4.595306e-04
1027	-4.595314e-04
1028	-4.595324e-04
1029	-4.595338e-04
1030	-4.595355e-04
1031	-4.595370e-04
1032	-4.595382e-04
1033	-4.595390e-04
1034	-4.595398e-04
1035	-4.595404e-04
1036	-4.595409e-04
1037	-4.595410e-04
1038	-4.595411e-04
1039	-4.595413e-04
1040	-4.595415e-04
1041	-4.595418e-04
1042	-4.595420e-04
1043	-4.595423e-04
1044	-4.595426e-04
1045	-4.595427e-04
1046	-4.595427e-04
1047	-4.595427e-04
1048	-4.595427e-04
1049	-4.595428e-04
1050	-4.595429e-04
1051	-4.595431e-04
1052	-4.595433e-04
1053	-4.595434e-04
1054	-4.595435e-04
1055	-4.595432e-04
1056	-4.595428e-04
1057	-4.595423e-04
1058	-4.595422e-04
1059	-4.595424e-04
1060	-4.595428e-04
1061	-4.595430e-04
1062	-4.595431e-04
1063	-4.595431e-04
1064	-4.595432e-04
1065	-4.595435e-04
1066	-4.595439e-04
1067	-4.595443e-04
1068	-4.595448e-04
1069	-4.595451e-04
1070	-4.595452e-04
1071	-4.595452e-04
1072	-4.595448e-04
1073	-4.595443e-04
1074	-4.595436e-04
1075	-4.595430e-04
1076	-4.595426e-04
1077	-4.595423e-04
1078	-4.595423e-04
1079	-4.595422e-04
1080	-4.595423e-04
1081	-4.595423e-04
1082	-4.595423e-04
1083	-4.595421e-04
1084	-4.595415e-04
1085	-4.595411e-04
1086	-4.595409e-04
1087	-4.595407e-04
1088	-4.595408e-04
1089	-4.595412e-04
1090	-4.595415e-04
1091	-4.595418e-04
1092	-4.595421e-04
1093	-4.595423e-04
1094	-4.595424e-04
1095	-4.595428e-04
1096	-4.595432e-04
1097	-4.595435e-04
1098	-4.595437e-04
1099	-4.595438e-04
1100	-4.595439e-04
1101	-4.595438e-04
1102	-4.595437e-04
1103	-4.595437e-04
1104	-4.595436e-04
1105	-4.595434e-04
1106	-4.595431e-04
1107	-4.595426e-04
1108	-4.595422e-04
1109	-4.595417e-04
1110	-4.595412e-04
1111	-4.595409e-04
1112	-4.595407e-04
1113	-4.595405e-04
1114	-4.595403e-04
1115	-4.595398e-04
1116	-4.595393e-04
1117	-4.595385e-04
1118	-4.595376e-04
1119	-4.595368e-04
1120	-4.595360e-04
1121	-4.595353e-04
1122	-4.595348e-04
1123	-4.595347e-04
1124	-4.595348e-04
1125	-4.595351e-04
1126	-4.595355e-04
1127	-4.595358e-04
1128	-4.595360e-04
1129	-4.595360e-04
1130	-4.595359e-04
1131	-4.595359e-04
1132	-4.595357e-04
1133	-4.595354e-04
1134	-4.595351e-04
1135	-4.595350e-04
1136	-4.595351e-04
1137	-4.595350e-04
1138	-4.595348e-04
1139	-4.595344e-04
1140	-4.595338e-04
1141	-4.595329e-04
1142	-4.595318e-04
1143	-4.595305e-04
1144	-4.595291e-04
1145	-4.595279e-04
1146	-4.595269e-04
1147	-4.595263e-04
1148	-4.595257e-04
1149	-4.595252e-04
1150	-4.595245e-04
1151	-4.595239e-04
1152	-4.595233e-04
1153	-4.595226e-04
1154	-4.595220e-04
1155	-4.595215e-04
1156	-4.595210e-04
1157	-4.595204e-04
1158	-4.595199e-04
1159	-4.595195e-04
1160	-4.595190e-04
1161	-4.595185e-04
1162	-4.595181e-04
1163	-4.595178e-04
1164	-4.595176e-04
1165	-4.595174e-04
1166	-4.595170e-04
1167	-4.595164e-04
1168	-4.595160e-04
1169	-4.595154e-04
1170	-4.595147e-04
1171	-4.595142e-04
1172	-4.595136e-04
1173	-4.595132e-04
1174	-4.595128e-04
1175	-4.595124e-04
1176	-4.595119e-04
1177	-4.595112e-04
1178	-4.595106e-04
1179	-4.595100e-04
1180	-4.595094e-04
1181	-4.595087e-04
1182	-4.595081e-04
1183	-4.595076e-04
1184	-4.595072e-04
1185	-4.595067e-04
1186	-4.595063e-04
1187	-4.595060e-04
1188	-4.595055e-04
1189	-4.595050e-04
1190	-4.595044e-04
1191	-4.595039e-04
1192	-4.595035e-04
1193	-4.595036e-04
1194	-4.595040e-04
1195	-4.595047e-04
1196	-4.595056e-04
1197	-4.595068e-04
1198	-4.595078e-04
1199	-4.595086e-04
1200	-4.595093e-04
1201	-4.595099e-04
1202	-4.595103e-04
1203	-4.595106e-04
1204	-4.595107e-04
1205	-4.595105e-04
1206	-4.595104e-04
1207	-4.595105e-04
1208	-4.595111e-04
1209	-4.595120e-04
1210	-4.595131e-04
1211	-4.595145e-04
1212	-4.595159e-04
1213	-4.595174e-04
1214	-4.595188e-04
1215	-4.595200e-04
1216	-4.595210e-04
1217	-4.595215e-04
1218	-4.595218e-04
1219	-4.595222e-04
1220	-4.595227e-04
1221	-4.595230e-04
1222	-4.595234e-04
1223	-4.595240e-04
1224	-4.595244e-04
1225	-4.595247e-04
1226	-4.595248e-04
1227	-4.595248e-04
1228	-4.595248e-04
1229	-4.595247e-04
1230	-4.595244e-04
1231	-4.595242e-04
1232	-4.595240e-04
1233	-4.595235e-04
1234	-4.595230e-04
1235	-4.595226e-04
1236	-4.595221e-04
1237	-4.595216e-04
1238	-4.595212e-04
1239	-4.595212e-04
1240	-4.595211e-04
1241	-4.595211e-04
1242	-4.595211e-04
1243	-4.595213e-04
1244	-4.595216e-04
1245	-4.595218e-04
1246	-4.595220e-04
1247	-4.595225e-04
1248	-4.595231e-04
1249	-4.595235e-04
