2.373953e+01	2.689346e+00	9.773105e-01
1.366305e+00	2.038297e+00	1.648338e-01
2.319314e+00	2.541620e+00	3.656881e-01
2.462295e+00	2.039883e+00	1.292160e+00
1.558254e+00	2.607737e+00	1.253281e+00
3.256036e+00	1.781070e+00	4.472121e-01
4.447020e+00	2.122815e+00	7.900856e-01
4.420632e+00	1.268182e+00	1.589993e+00
3.473264e+00	2.078278e+00	1.647784e+00
5.166147e+00	1.294174e+00	6.681688e-01
5.973584e+00	2.144168e+00	9.318514e-01
5.987200e+00	1.400544e+00	1.667483e+00
5.223591e+00	2.163276e+00	1.681879e+00
6.871666e+00	1.347736e+00	9.154113e-01
7.712107e+00	2.058802e+00	1.103627e+00
7.898142e+00	1.249218e+00	1.805083e+00
6.822400e+00	2.074932e+00	1.659877e+00
8.633958e+00	1.339435e+00	9.998279e-01
9.382492e+00	2.136376e+00	7.884057e-01
9.421113e+00	1.434000e+00	1.686703e+00
8.676617e+00	2.207053e+00	1.715641e+00
1.042256e+01	1.305369e+00	9.431116e-01
1.120766e+01	2.301845e+00	9.244681e-01
1.104511e+01	1.415376e+00	1.719595e+00
1.030481e+01	2.156828e+00	1.691319e+00
1.201084e+01	1.425845e+00	8.612487e-01
1.268189e+01	3.166735e+00	1.661829e+00
1.287652e+01	1.516601e+00	1.544391e+00
1.197457e+01	2.297716e+00	1.659554e+00
1.367171e+01	1.447919e+00	7.625700e-01
1.448128e+01	2.455282e+00	6.439522e-01
1.455499e+01	1.564317e+00	1.491511e+00
1.365476e+01	2.252784e+00	1.626622e+00
1.531407e+01	1.377415e+00	6.630654e-01
1.618140e+01	2.335114e+00	6.686228e-01
1.612461e+01	1.502998e+00	1.490328e+00
1.537275e+01	2.237255e+00	1.362627e+00
1.699494e+01	1.524922e+00	7.508071e-01
1.791218e+01	2.433595e+00	7.544712e-01
1.788314e+01	1.520773e+00	1.541821e+00
1.706154e+01	2.386243e+00	1.620183e+00
1.851317e+01	1.499809e+00	6.555449e-01
1.937419e+01	2.269568e+00	7.548629e-01
1.930784e+01	1.496965e+00	1.507626e+00
1.858037e+01	2.294129e+00	1.495623e+00
2.036972e+01	2.044778e+00	3.825948e-01
2.118214e+01	2.947816e+00	1.364798e-01
2.115788e+01	2.025117e+00	9.903514e-01
2.016294e+01	2.229768e+00	1.469385e+00
2.197418e+01	2.097624e+00	2.043846e-01
2.277746e+01	2.781569e+00	1.716370e-01
2.279958e+01	2.108763e+00	1.011246e+00
2.203727e+01	2.966699e+00	8.550351e-01
2.376273e+01	3.569748e+00	2.355613e-01
7.341275e-01	4.129445e+00	1.867759e-01
7.091981e-01	3.306867e+00	1.178916e+00
2.359594e+01	3.863596e+00	1.227111e+00
1.497479e+00	3.263725e+00	3.691382e-01
2.521231e+00	3.660448e+00	6.994698e-01
2.578121e+00	3.042065e+00	1.682004e+00
1.670225e+00	3.668679e+00	1.687588e+00
3.456071e+00	2.876074e+00	7.273936e-01
4.215652e+00	3.652217e+00	8.023833e-01
4.342368e+00	2.784260e+00	1.694571e+00
3.523923e+00	3.744310e+00	1.639107e+00
5.133860e+00	2.856433e+00	8.189902e-01
5.989898e+00	3.664721e+00	8.433103e-01
5.874646e+00	2.976212e+00	1.594760e+00
5.031175e+00	3.682614e+00	1.592875e+00
6.837262e+00	2.955376e+00	9.891416e-01
7.702040e+00	3.843295e+00	9.143234e-01
7.759407e+00	2.977624e+00	1.674411e+00
6.887320e+00	3.980917e+00	1.759696e+00
8.541575e+00	3.052105e+00	1.067099e+00
9.339612e+00	3.830960e+00	8.663493e-01
9.482253e+00	3.026979e+00	1.745821e+00
8.547852e+00	3.852942e+00	1.683050e+00
1.030027e+01	3.141209e+00	7.078129e-01
1.119238e+01	3.867448e+00	8.363136e-01
1.123913e+01	3.103616e+00	1.661586e+00
1.026661e+01	3.813348e+00	1.659214e+00
1.197998e+01	3.077136e+00	9.231777e-01
1.281983e+01	3.917249e+00	8.056343e-01
1.274522e+01	3.933416e+00	2.402421e+00
1.192772e+01	4.011527e+00	1.721260e+00
1.340539e+01	3.065877e+00	8.971297e-01
1.442863e+01	3.909001e+00	9.516860e-01
1.437663e+01	3.014293e+00	1.595537e+00
1.347833e+01	3.903971e+00	1.660333e+00
1.531195e+01	3.176962e+00	7.050646e-01
1.615106e+01	3.880269e+00	6.996779e-01
1.608540e+01	3.158858e+00	1.629532e+00
1.532457e+01	4.000356e+00	1.504751e+00
1.693547e+01	3.061777e+00	8.610980e-01
1.784813e+01	3.852603e+00	6.198778e-01
1.784010e+01	3.256896e+00	1.475079e+00
1.702383e+01	4.001149e+00	1.449171e+00
1.873585e+01	3.125943e+00	6.791546e-01
1.952022e+01	3.875986e+00	6.317692e-01
1.934613e+01	3.041735e+00	1.569360e+00
1.876533e+01	3.976046e+00	1.516520e+00
2.023989e+01	3.129831e+00	7.657048e-01
2.115361e+01	3.887415e+00	5.291959e-01
2.114095e+01	3.212926e+00	1.403916e+00
2.025181e+01	3.856984e+00	1.447594e+00
2.188572e+01	3.707428e+00	2.374075e+01
2.276821e+01	4.650041e+00	2.346633e+01
2.273110e+01	3.887011e+00	4.676634e-01
2.199171e+01	3.972150e+00	1.406839e+00
2.355306e+01	4.684887e+00	4.780348e-01
6.396238e-01	5.305681e+00	3.978899e-01
4.843737e-01	4.575381e+00	1.243535e+00
2.354237e+01	5.473956e+00	1.383306e+00
1.553302e+00	4.300751e+00	8.497591e-01
2.554105e+00	5.067240e+00	8.524734e-01
2.515397e+00	4.459028e+00	1.782198e+00
1.555969e+00	5.401153e+00	1.047669e+00
3.480485e+00	4.484676e+00	7.334763e-01
4.277091e+00	5.237626e+00	7.952711e-01
4.365230e+00	4.528326e+00	1.733942e+00
3.318106e+00	5.133366e+00	1.677718e+00
5.144584e+00	4.504408e+00	8.762197e-01
6.064660e+00	4.432490e+00	7.703486e-02
5.938140e+00	4.572820e+00	1.666603e+00
5.090346e+00	5.343235e+00	1.843400e+00
6.792057e+00	4.569419e+00	8.140687e-01
7.747754e+00	5.382066e+00	8.221851e-01
7.757822e+00	4.678970e+00	1.643794e+00
6.700813e+00	5.271412e+00	1.789712e+00
8.567174e+00	4.701820e+00	8.481646e-01
9.402859e+00	5.348060e+00	8.516865e-01
9.471693e+00	4.656988e+00	1.699475e+00
8.396870e+00	5.533844e+00	1.599426e+00
1.032962e+01	4.636061e+00	9.295702e-01
1.123176e+01	5.459675e+00	7.910179e-01
1.115715e+01	4.749507e+00	1.644591e+00
1.035449e+01	5.568293e+00	1.690627e+00
1.202483e+01	4.666664e+00	8.085211e-01
1.287741e+01	5.478435e+00	8.446395e-01
1.273964e+01	4.711943e+00	1.592269e+00
1.204092e+01	5.528080e+00	1.517727e+00
1.367646e+01	4.786789e+00	8.159847e-01
1.447388e+01	5.574061e+00	7.319608e-01
1.445796e+01	4.789818e+00	1.564582e+00
1.362490e+01	5.504981e+00	1.579518e+00
1.528516e+01	4.717589e+00	7.332955e-01
1.612582e+01	5.528065e+00	6.641178e-01
1.613975e+01	4.704431e+00	1.356170e+00
1.537045e+01	5.516366e+00	1.489705e+00
1.707771e+01	4.707733e+00	6.436760e-01
1.779933e+01	5.609199e+00	6.029375e-01
1.783425e+01	4.782329e+00	1.536380e+00
1.710119e+01	5.531967e+00	1.462477e+00
1.859297e+01	4.708528e+00	6.319895e-01
1.935925e+01	5.415392e+00	5.711616e-01
1.944843e+01	4.736888e+00	1.445247e+00
1.862087e+01	5.533230e+00	1.532339e+00
2.021194e+01	4.666286e+00	6.986880e-01
2.117865e+01	5.563574e+00	6.143939e-01
2.116538e+01	4.691643e+00	1.465616e+00
2.023034e+01	5.508838e+00	1.328834e+00
2.193325e+01	4.691531e+00	5.170147e-01
2.281798e+01	5.450740e+00	5.005053e-01
2.278500e+01	4.734484e+00	1.234612e+00
2.201386e+01	5.517985e+00	1.384345e+00
2.374034e+01	6.106829e+00	5.078120e-01
6.061276e-01	6.843188e+00	3.454339e-01
6.912549e-01	6.177983e+00	1.298389e+00
2.365316e+01	7.147283e+00	1.289007e+00
1.363430e+00	6.098508e+00	3.088806e-01
2.127265e+00	6.962319e+00	3.394781e-01
2.392025e+00	6.156132e+00	1.175105e+00
1.361560e+00	7.042454e+00	1.289033e+00
3.494773e+00	5.948494e+00	8.198131e-01
4.295204e+00	5.941348e+00	2.388378e+01
4.376437e+00	6.089158e+00	1.829360e+00
3.011241e+00	7.079740e+00	1.126864e+00
5.218878e+00	5.347282e+00	2.169921e-02
6.124458e+00	5.389537e+00	2.319127e+01
5.935267e+00	5.258379e+00	8.278619e-01
5.207695e+00	6.032823e+00	9.801631e-01
6.911908e+00	5.315050e+00	1.385345e-01
7.715922e+00	6.085655e+00	3.128355e-02
7.556170e+00	6.131156e+00	1.648001e+00
6.791040e+00	5.976012e+00	8.278093e-01
8.556408e+00	6.161788e+00	7.772582e-01
9.397704e+00	7.014427e+00	8.253250e-01
9.517847e+00	6.349146e+00	1.638061e+00
8.562170e+00	7.024770e+00	1.574758e+00
1.020509e+01	6.221107e+00	9.346344e-01
1.106004e+01	7.043364e+00	9.182274e-01
1.122928e+01	6.242352e+00	1.627331e+00
1.027004e+01	7.149035e+00	1.607816e+00
1.200663e+01	6.311471e+00	8.187197e-01
1.285557e+01	7.106141e+00	9.301987e-01
1.284602e+01	6.286532e+00	1.615958e+00
1.199177e+01	7.066469e+00	1.611594e+00
1.362708e+01	6.233263e+00	8.213948e-01
1.452693e+01	7.039439e+00	7.966636e-01
1.447530e+01	6.261582e+00	1.632834e+00
1.372376e+01	7.065389e+00	1.632192e+00
1.545393e+01	6.339410e+00	8.253911e-01
1.619388e+01	7.069678e+00	7.205776e-01
1.616288e+01	6.335562e+00	1.550788e+00
1.539185e+01	7.072312e+00	1.477809e+00
1.696849e+01	6.236556e+00	7.069492e-01
1.782556e+01	7.129528e+00	7.838945e-01
1.779042e+01	6.291731e+00	1.411304e+00
1.694767e+01	7.055033e+00	1.402283e+00
1.859352e+01	6.265015e+00	7.404189e-01
1.943866e+01	7.027895e+00	6.544538e-01
1.946358e+01	6.184927e+00	1.453209e+00
1.872302e+01	7.063326e+00	1.562869e+00
2.036460e+01	6.317635e+00	6.125855e-01
2.117481e+01	7.018344e+00	5.762704e-01
2.117274e+01	6.273290e+00	1.596357e+00
2.034025e+01	7.048773e+00	1.444923e+00
2.203642e+01	6.246200e+00	5.446666e-01
2.295432e+01	7.022908e+00	5.072161e-01
2.283607e+01	6.297117e+00	1.234234e+00
2.197840e+01	7.024322e+00	1.350010e+00
2.371578e+01	7.735132e+00	3.925165e-01
3.649512e-01	9.421472e+00	2.351109e+01
6.161522e-01	7.841629e+00	1.117506e+00
2.367237e+01	8.531848e+00	1.054318e+00
1.412342e+00	7.822807e+00	4.168558e-01
2.333527e+00	7.800900e+00	2.346833e+01
2.215675e+00	7.793226e+00	1.198079e+00
1.462984e+00	8.641085e+00	1.089144e+00
3.212384e+00	6.883588e+00	2.380695e+01
4.426040e+00	6.690905e+00	2.318517e+01
4.218563e+00	6.780363e+00	9.866476e-01
3.133347e+00	7.920801e+00	3.369975e-01
5.295475e+00	6.091670e+00	2.310389e+01
5.238298e+00	6.848916e+00	2.231315e+01
6.050911e+00	6.104820e+00	1.573209e-02
4.999297e+00	6.687131e+00	1.334227e-01
6.872496e+00	6.111829e+00	2.313718e+01
7.659066e+00	6.818735e+00	2.320377e+01
7.703807e+00	6.876870e+00	8.505704e-01
6.861752e+00	6.913222e+00	2.391813e+01
8.378310e+00	6.982824e+00	6.516023e-02
9.306165e+00	7.886356e+00	2.095202e-01
9.321503e+00	7.802530e+00	1.595302e+00
8.432122e+00	7.758833e+00	7.961858e-01
1.021965e+01	7.945066e+00	8.258824e-01
1.111143e+01	8.638463e+00	9.006285e-01
1.112041e+01	7.923775e+00	1.732015e+00
1.027562e+01	8.609493e+00	1.670304e+00
1.195676e+01	7.871172e+00	9.323572e-01
1.278424e+01	8.616757e+00	9.580925e-01
1.273341e+01	7.828915e+00	1.717340e+00
1.195533e+01	8.738449e+00	1.723936e+00
1.362030e+01	7.899465e+00	9.580018e-01
1.448537e+01	7.783144e+00	2.562188e-02
1.460329e+01	7.853982e+00	1.533756e+00
1.369261e+01	8.731292e+00	1.719306e+00
1.534041e+01	6.942574e+00	2.389768e+01
1.613060e+01	8.623480e+00	7.339521e-01
1.632417e+01	7.971141e+00	1.565493e+00
1.538080e+01	7.898405e+00	7.649314e-01
1.709439e+01	7.961782e+00	6.469333e-01
1.783971e+01	8.689127e+00	7.424302e-01
1.784011e+01	7.845552e+00	1.538917e+00
1.710563e+01	8.725120e+00	1.507662e+00
1.864639e+01	7.853111e+00	6.388870e-01
1.949228e+01	8.545106e+00	6.000115e-01
1.944072e+01	7.834586e+00	1.429103e+00
1.881376e+01	8.691970e+00	1.501440e+00
2.030267e+01	7.822990e+00	6.451168e-01
2.119225e+01	8.649394e+00	4.985281e-01
2.105380e+01	7.871803e+00	1.330221e+00
2.033518e+01	8.671031e+00	1.380881e+00
2.192208e+01	7.778590e+00	5.603746e-01
2.266417e+01	8.588782e+00	4.242883e-01
2.277129e+01	7.814462e+00	1.182548e+00
2.182731e+01	8.626842e+00	1.313783e+00
2.354722e+01	9.384315e+00	4.136779e-01
1.669181e+00	1.040948e+01	2.185695e+01
6.454730e-01	8.616274e+00	1.650429e-01
2.370164e+01	1.062255e+01	6.189870e-01
1.393517e+00	8.422283e+00	2.344912e+01
3.215275e+00	9.424527e+00	2.263697e+01
2.248444e+00	8.844425e+00	5.111920e-02
2.367353e+01	1.118588e+01	3.578563e+00
3.732671e+00	7.510922e+00	2.304183e+01
4.074693e+00	9.596240e+00	8.508813e-01
4.309187e+00	7.403037e+00	7.414789e-02
2.272329e+00	8.631722e+00	2.280475e+01
5.127497e+00	7.526323e+00	2.318534e+01
6.898959e+00	9.296434e+00	8.818299e-01
5.964564e+00	7.629013e+00	2.389623e+01
4.917468e+00	8.322049e+00	2.390000e+01
6.070299e+00	6.884862e+00	2.312544e+01
6.919520e+00	7.820194e+00	2.317758e+01
7.525105e+00	7.686338e+00	9.170760e-02
6.759604e+00	8.472818e+00	1.506462e-01
8.611418e+00	7.712042e+00	2.315146e+01
9.435070e+00	8.691141e+00	2.303485e+01
9.401761e+00	8.814355e+00	9.410283e-01
8.475199e+00	8.660241e+00	2.105703e-01
1.031015e+01	8.712189e+00	5.148135e-03
1.124460e+01	9.408529e+00	2.096623e-01
1.111174e+01	9.432480e+00	1.653580e+00
1.028064e+01	9.420548e+00	8.882073e-01
1.205081e+01	9.452618e+00	8.824374e-01
9.404936e+00	1.014012e+01	9.437177e-01
1.281230e+01	9.563682e+00	1.686427e+00
1.213670e+01	1.127052e+01	2.571852e+00
1.360074e+01	8.513239e+00	1.216604e-01
1.534130e+01	1.006106e+01	2.388411e+01
1.525445e+01	8.640448e+00	2.383835e+01
1.380227e+01	1.020327e+01	1.519511e+00
1.622828e+01	9.421791e+00	2.387670e+01
1.712203e+01	1.019138e+01	2.386493e+01
1.622852e+01	9.497034e+00	1.484081e+00
1.622183e+01	1.024743e+01	6.748896e-01
1.722165e+01	9.528260e+00	7.324604e-01
1.797458e+01	1.035669e+01	6.965936e-01
1.795742e+01	9.490570e+00	1.547880e+00
1.709696e+01	1.031220e+01	1.453001e+00
1.866015e+01	9.390531e+00	6.675485e-01
1.952715e+01	1.039272e+01	7.062194e-01
1.949794e+01	9.558883e+00	1.325172e+00
1.873317e+01	1.022150e+01	1.495833e+00
2.031426e+01	9.480099e+00	6.587552e-01
2.106697e+01	1.024654e+01	5.765849e-01
2.106108e+01	9.393509e+00	1.333628e+00
2.039599e+01	1.030093e+01	1.324976e+00
2.189599e+01	9.443715e+00	4.859813e-01
2.030285e+01	1.188598e+01	2.362906e+01
2.270122e+01	9.434895e+00	1.146150e+00
2.201043e+01	1.028111e+01	1.305674e+00
2.266355e+01	1.018102e+01	4.311262e-01
1.992401e-01	1.116496e+01	1.822922e+01
1.288064e+00	8.630088e+00	2.188325e+01
2.117593e+01	1.113352e+01	1.300536e+00
2.359591e+01	9.414089e+00	2.110971e+01
1.702539e+00	1.505378e+01	1.577913e+01
4.725999e+00	9.567853e+00	1.932518e+00
2.294005e+01	1.025193e+01	1.914929e+00
1.280257e+00	9.557715e+00	2.130257e+01
5.259937e+00	8.591754e+00	2.229461e+01
4.021106e+00	8.776354e+00	1.331596e-01
4.656596e+00	1.769902e+01	2.185091e+01
1.731336e+00	8.636160e+00	2.080553e+01
7.414361e+00	1.343696e+01	4.938834e+00
5.914680e+00	8.532663e+00	2.318099e+01
3.965465e+00	1.764317e+01	2.729786e-01
7.606629e+00	9.426134e+00	6.248951e-04
7.085837e+00	8.516724e+00	2.222515e+01
7.581574e+00	8.489369e+00	9.020836e-01
7.523898e+00	1.033390e+01	6.860603e-01
7.759859e+00	8.536277e+00	2.330045e+01
7.742310e+00	1.014437e+01	2.155295e+01
8.548447e+00	9.457582e+00	8.712357e-01
7.625563e+00	9.550541e+00	1.700468e+00
9.307059e+00	9.363460e+00	6.382899e-02
8.544610e+00	1.024599e+01	2.254400e+01
1.023104e+01	1.029659e+01	1.693657e+00
7.229008e+00	1.129141e+01	4.059350e+00
1.201234e+01	1.020994e+01	2.377961e+01
8.687438e+00	1.030943e+01	1.671116e-02
1.297622e+01	1.047443e+01	2.470930e+00
1.077121e+01	1.124950e+01	4.294846e+00
1.372162e+01	1.090891e+01	7.040029e-01
1.626730e+01	1.108597e+01	2.387439e+01
1.559428e+01	1.194585e+01	3.103316e+00
1.455379e+01	9.917355e+00	2.312566e+01
1.532665e+01	1.107972e+01	5.820834e-01
1.722357e+01	1.193611e+01	1.405791e+00
1.630367e+01	1.111521e+01	1.514375e+00
1.623513e+01	1.211790e+01	2.375664e+00
1.794704e+01	1.113789e+01	1.455261e+00
2.043334e+01	1.550034e+01	2.922062e+00
1.874948e+01	1.213436e+01	1.391978e+00
1.795396e+01	1.198356e+01	2.224408e+00
1.874111e+01	1.113303e+01	7.579396e-01
1.959048e+01	1.290434e+01	1.378500e+00
1.957174e+01	1.118039e+01	1.419187e+00
1.872969e+01	1.293965e+01	2.192253e+00
2.026803e+01	1.124250e+01	6.113862e-01
1.943070e+01	1.196486e+01	5.637955e-01
2.034122e+01	1.303702e+01	2.132675e+00
1.949551e+01	1.193084e+01	2.143528e+00
2.027414e+01	1.208131e+01	1.383419e+00
2.114643e+01	1.111433e+01	2.370323e+01
2.202937e+01	1.108377e+01	2.086053e+00
2.026126e+01	1.459042e+01	2.987638e-01
2.347737e+01	8.727608e+00	2.032373e+01
2.168976e+01	1.635136e+01	1.767798e+01
2.283796e+01	1.607848e+01	1.865344e+01
2.165536e+01	1.639298e+01	1.948081e+01
3.759075e-01	1.705545e+01	1.940497e+01
6.409528e-01	1.771325e+01	2.109833e+01
5.300053e+00	1.665317e+01	2.010583e+01
1.514207e+00	1.843327e+01	4.188094e-01
2.376096e+00	1.772962e+01	2.263979e+01
2.410050e+00	1.845869e+01	2.349387e+01
4.219945e+00	1.619594e+01	3.084851e-01
2.412170e+00	1.929041e+01	2.267969e+01
5.471065e+00	1.761639e+01	4.656311e-01
9.837572e+00	1.846047e+01	2.260175e+01
3.164044e+00	1.773222e+01	2.335257e+01
7.582382e+00	1.740546e+01	2.810518e-01
1.806706e+00	1.342232e+01	1.611883e+01
5.925862e+00	1.688352e+01	2.949516e+00
6.650855e+00	1.007875e+01	2.385923e+01
2.288425e+00	1.633827e+01	2.378496e+01
7.545919e+00	1.020780e+01	2.332873e+01
8.954149e+00	1.597761e+01	4.167511e+00
7.377354e+00	1.284432e+01	5.936053e+00
7.153748e+00	1.684321e+01	3.180441e+00
9.273371e+00	1.115922e+01	1.229389e-02
1.451678e+01	1.892007e+01	2.124325e+01
1.027113e+01	1.011277e+01	5.893088e-02
1.207604e+01	1.664340e+01	3.424594e+00
1.292014e+01	1.040873e+01	3.984429e+00
1.613087e+01	1.642999e+01	2.384890e+01
1.469039e+01	1.208181e+01	3.918025e+00
1.725942e+01	1.551369e+01	1.401961e+00
1.713793e+01	1.550128e+01	2.374069e+01
1.957824e+01	1.383725e+01	2.258854e+01
1.735974e+01	1.285835e+01	2.319526e+00
1.645613e+01	1.276509e+01	1.440441e+00
1.716587e+01	1.270015e+01	5.225890e-01
1.961282e+01	1.459976e+01	2.932577e+00
1.624591e+01	1.187184e+01	7.148438e-01
1.883529e+01	1.363488e+01	1.311751e+00
1.794838e+01	1.371413e+01	2.152334e+00
2.031782e+01	1.552663e+01	1.278316e+00
2.118563e+01	1.543190e+01	3.799298e+00
1.959558e+01	1.538855e+01	2.103765e+00
2.088353e+01	1.459354e+01	1.283029e+00
2.114886e+01	1.641421e+01	1.052711e+00
2.150753e+01	1.455052e+01	4.352842e+00
1.873289e+01	1.550854e+01	1.284566e+00
1.953239e+01	1.458437e+01	1.345908e+00
2.201372e+01	1.198336e+01	1.264326e+00
2.286123e+01	1.087819e+01	2.690190e+00
2.057920e+01	1.456365e+01	3.724191e+00
1.959786e+01	1.369545e+01	2.070342e+00
2.215709e+01	1.621728e+01	2.387640e+00
2.035007e+01	1.275943e+01	4.656213e-01
2.117267e+01	1.370455e+01	4.414493e-01
2.382706e+01	1.819678e+01	2.275340e+01
1.745044e+00	1.684260e+01	2.287330e+01
2.424755e+00	1.728678e+01	2.088174e+00
2.367750e+01	1.721553e+01	9.001214e-01
2.296962e+00	1.845188e+01	2.185109e+01
1.588097e+00	1.918707e+01	2.338460e+01
2.376786e+01	1.728667e+01	2.345257e+01
2.334961e+01	1.627989e+01	3.187160e+00
2.439656e+00	1.739737e+01	3.455637e-01
3.877208e+00	1.862400e+01	2.356013e+01
4.699136e+00	1.753732e+01	1.253477e+00
3.201605e+00	1.841463e+01	3.298091e-01
5.545691e+00	1.858242e+01	2.367967e+01
7.221039e+00	1.844273e+01	2.196237e+01
4.708435e+00	1.833996e+01	4.386262e-01
3.941429e+00	1.850592e+01	1.140028e+00
1.159855e+01	1.702102e+01	8.954682e-01
7.268338e+00	1.860774e+01	2.360917e+01
8.091063e+00	1.751109e+01	1.358915e+00
7.345609e+00	1.773540e+01	2.295795e+01
3.350880e+00	1.663730e+01	2.380478e+01
9.095568e+00	1.757019e+01	1.008126e+00
1.272632e+01	1.830261e+01	2.350781e+01
8.205150e+00	1.839546e+01	3.935987e-01
9.565942e+00	1.857034e+01	4.200931e-01
8.920222e+00	1.834459e+01	2.338075e+01
1.232982e+01	1.734238e+01	1.789187e+00
7.991766e+00	1.819412e+01	1.947957e+01
1.327715e+01	1.730776e+01	2.399550e+00
1.538239e+01	1.798622e+01	2.291536e+01
1.470016e+01	1.708644e+01	2.300564e+00
1.119372e+01	1.676612e+01	4.489931e+00
1.396212e+01	1.810287e+01	2.154239e+00
1.631838e+01	1.718688e+01	5.919813e-01
1.632598e+01	1.635345e+01	1.380419e+00
1.310659e+01	1.797694e+01	1.457822e+00
1.814142e+01	1.458467e+01	1.259784e+00
1.715819e+01	1.631002e+01	5.480916e-01
1.795847e+01	1.545607e+01	5.777405e-01
1.723855e+01	1.707588e+01	1.303731e+00
1.863585e+01	1.538717e+01	2.353247e+01
1.799196e+01	1.712251e+01	5.210192e-01
1.872644e+01	1.635459e+01	4.730479e-01
1.797026e+01	1.622168e+01	1.291041e+00
1.948461e+01	1.629605e+01	1.410655e+00
1.942308e+01	1.715636e+01	5.631147e-01
2.029484e+01	1.717104e+01	1.333557e+00
1.874377e+01	1.712697e+01	1.342751e+00
2.162472e+01	1.540653e+01	1.127493e+00
2.124274e+01	1.716950e+01	2.777816e-01
2.044107e+01	1.460354e+01	5.336066e+00
2.129476e+01	1.705386e+01	2.129314e+00
2.279824e+01	1.713857e+01	2.863308e-01
2.275936e+01	1.801280e+01	2.372845e+01
2.298379e+01	1.715826e+01	1.882362e+00
2.211381e+01	1.693093e+01	1.270661e+00
2.386525e+01	1.816054e+01	2.775983e-01
6.569586e-01	1.907075e+01	4.998160e-01
7.133585e-01	1.811941e+01	1.147609e+00
2.387042e+01	1.896478e+01	1.150882e+00
7.805678e-01	1.843269e+01	2.357994e+01
1.550389e+00	1.839064e+01	2.268174e+01
2.345278e+00	2.005619e+01	2.350302e+01
1.641806e+00	1.895802e+01	1.351920e+00
3.132419e+00	1.935143e+01	2.342251e+01
3.918913e+00	2.003378e+01	2.359465e+01
3.870688e+00	1.931132e+01	4.900650e-01
3.084176e+00	2.016118e+01	4.276928e-01
4.779037e+00	1.923313e+01	2.375224e+01
5.537194e+00	1.996583e+01	2.352974e+01
5.708922e+00	1.932893e+01	4.134477e-01
4.728851e+00	2.006955e+01	4.654704e-01
6.469601e+00	1.931897e+01	2.358907e+01
7.325139e+00	1.937805e+01	4.595495e-01
7.442924e+00	1.847951e+01	1.257467e+00
6.461176e+00	1.922039e+01	1.271727e+00
8.139033e+00	1.934022e+01	2.358511e+01
8.917652e+00	1.936879e+01	5.495711e-01
9.023911e+00	1.863269e+01	1.469416e+00
