9.621871e+00	6.057011e+00	2.373424e+01
1.032166e+01	5.399353e+00	2.992317e-01
1.128019e+01	6.929913e+00	8.053701e-02
1.195745e+01	6.748090e+00	2.325325e+01
1.254256e+01	4.476426e+00	2.299641e+01
1.055637e+01	6.941586e+00	2.184335e+01
1.235154e+01	3.329324e+00	1.836622e+00
1.344779e+01	7.312180e+00	1.137740e+00
1.362829e+01	5.711979e+00	1.277259e-01
1.459980e+01	6.606550e+00	1.161257e-01
1.409992e+01	7.898662e+00	6.323692e-01
1.152990e+01	8.934519e+00	8.143501e-01
1.318100e+01	5.215831e+00	2.278972e+01
1.412013e+01	5.078430e+00	1.129243e+00
1.385937e+01	4.653110e+00	1.453836e-01
1.496654e+01	5.647210e+00	1.210807e+00
1.277298e+01	3.440101e+00	2.328613e+01
1.581634e+01	4.861001e+00	2.350119e+01
1.412160e+01	6.085317e+00	2.320765e+01
1.714180e+01	6.273644e+00	2.380192e+01
1.802436e+01	4.201800e+00	2.062569e-01
1.829045e+01	5.531131e+00	2.341562e+01
1.657044e+01	5.378184e+00	4.012134e-01
1.558895e+01	5.046814e+00	7.071592e-01
1.954648e+01	5.267897e+00	5.760170e-01
1.981665e+01	6.466237e+00	4.971034e-01
1.955595e+01	4.572209e+00	1.507731e+00
1.862249e+01	4.927562e+00	8.663028e-01
2.083962e+01	5.751706e+00	2.891095e-01
2.198016e+01	5.470537e+00	2.252298e+01
2.184832e+01	4.614818e+00	1.572105e+00
1.730614e+01	5.436056e+00	2.301626e+01
2.252600e+01	7.182376e+00	4.005884e-01
2.268079e+01	5.854401e+00	2.352829e+01
2.273701e+01	4.370944e+00	7.951364e-01
2.075768e+01	7.612560e+00	1.268336e+00
2.289069e+01	8.509043e+00	1.003154e-01
1.356780e+00	3.691842e+00	2.264638e+01
5.648508e-02	7.252862e+00	2.240377e+01
8.586033e-01	8.394952e+00	1.327920e+00
2.328538e+00	6.362306e+00	2.180309e+01
1.596186e+00	7.425685e+00	2.337821e+01
3.149527e+00	6.660688e+00	2.245934e+01
2.457078e+00	7.934378e+00	2.520611e-01
2.332640e+00	6.430129e+00	2.295018e+01
3.551879e+00	8.655948e+00	1.065764e+00
7.973764e+00	7.562977e+00	2.188405e+00
3.642606e+00	7.862905e+00	2.294903e+01
7.598926e+00	5.616280e+00	1.750169e+00
8.908386e+00	7.893872e+00	8.347099e-01
6.085912e+00	6.452124e+00	5.818144e-01
4.157362e+00	9.020286e+00	2.079032e+01
8.811108e+00	5.877279e+00	2.291274e+01
1.105459e+01	9.195428e+00	1.694890e+00
6.632056e+00	5.212277e+00	2.385012e+01
7.515928e+00	6.006785e+00	2.943030e+00
9.086853e+00	7.940281e+00	2.372350e+01
9.541905e+00	5.857411e+00	1.113758e+00
9.333529e+00	5.959361e+00	2.305789e+00
6.967577e+00	1.149222e+01	1.923309e+00
1.038144e+01	7.542109e+00	1.236943e-01
1.414263e+01	7.767547e+00	1.887898e+00
9.807493e+00	8.543419e+00	4.230056e-01
1.070533e+01	1.185076e+01	2.124688e-01
1.224857e+01	8.674466e+00	7.384919e-02
1.475541e+01	6.870914e+00	2.238150e+00
1.440368e+01	8.507486e+00	2.345019e+01
1.350054e+01	9.070500e+00	2.990147e+00
1.526145e+01	9.238724e+00	2.360327e+01
1.523503e+01	7.101292e+00	2.172728e+01
1.631787e+01	5.219920e+00	2.433546e+00
1.568684e+01	6.842102e+00	2.342343e+01
1.583648e+01	6.323689e+00	2.214688e+01
1.612568e+01	6.935932e+00	1.765877e+00
1.569605e+01	6.720698e+00	2.746864e+00
1.553888e+01	6.064633e+00	3.140441e-01
1.604232e+01	5.086810e+00	2.234912e+01
1.890599e+01	6.782645e+00	1.085704e+00
1.735202e+01	5.263270e+00	1.979945e+00
1.633957e+01	5.649685e+00	1.451609e+00
1.865197e+01	8.145780e+00	2.384713e+01
1.980509e+01	7.025243e+00	2.157090e+01
1.955248e+01	5.758962e+00	1.602617e+00
1.818102e+01	5.611663e+00	2.539017e+00
2.077246e+01	7.826385e+00	2.314929e+01
2.169129e+01	7.699646e+00	9.086546e-01
2.029086e+01	9.244468e+00	2.288459e+01
2.087175e+01	6.712232e+00	7.629624e-01
2.327912e+01	8.946395e+00	3.825480e+00
2.196984e+01	8.766246e+00	7.268777e-01
2.387700e+01	6.032988e+00	3.015047e+00
2.166313e+01	6.866448e+00	1.563191e+00
4.319972e-01	9.920212e+00	2.250522e+01
3.568696e-01	8.361384e+00	2.120129e+01
5.335574e-02	8.636864e+00	4.633623e+00
5.581375e-01	1.150606e+01	1.286504e+00
1.663235e+00	5.686152e+00	2.237237e+01
2.125329e+00	1.036754e+01	1.433435e+00
1.180283e+00	8.195528e+00	1.017359e-01
7.804443e-01	9.421708e+00	1.485157e-01
3.027753e+00	8.668347e+00	2.360790e+01
3.130806e+00	1.106555e+01	1.231783e+00
2.940618e+00	7.197026e+00	2.344673e+01
2.435396e+00	9.136280e+00	5.571755e-01
8.673503e+00	7.162647e+00	1.573063e+00
4.120051e+00	7.236466e+00	2.481504e+00
6.584823e+00	9.453567e+00	1.698525e+00
3.213293e+00	8.727730e+00	2.243044e+01
6.913773e+00	7.161689e+00	4.938132e-01
6.197811e+00	1.056814e+01	5.734461e-01
7.015586e+00	8.244860e+00	2.284300e+01
5.395296e+00	9.743079e+00	2.217891e+00
8.117954e+00	7.381211e+00	2.828682e-01
7.128045e+00	8.379392e+00	2.070918e+00
1.157234e+01	8.931465e+00	2.696499e+00
5.970002e+00	8.461766e+00	2.116349e-01
9.248909e+00	9.119043e+00	2.357995e+01
1.234494e+01	1.073446e+01	2.623327e+00
1.109395e+01	1.115967e+01	1.409663e+00
5.211068e+00	8.818588e+00	1.176745e+00
1.039386e+01	1.023870e+01	1.771348e+00
1.480835e+01	6.700198e+00	2.271905e+01
1.391365e+01	9.940363e+00	7.613367e-01
1.214169e+01	9.579802e+00	1.394912e+00
1.426003e+01	9.581873e+00	2.340456e+01
1.577894e+01	9.991724e+00	2.296312e+01
1.487451e+01	8.425388e+00	2.517130e+00
1.515216e+01	9.308239e+00	3.179173e+00
1.666346e+01	1.019896e+01	1.985424e+00
1.586328e+01	1.052700e+01	2.180725e+01
1.620136e+01	8.309351e+00	1.794763e+00
1.635821e+01	9.604650e+00	2.389672e+01
1.581352e+01	1.028964e+01	1.283121e+00
1.710425e+01	7.431406e+00	4.606689e-01
1.732349e+01	9.422350e+00	4.794059e-01
1.619182e+01	7.947799e+00	7.716684e-01
1.645071e+01	9.399031e+00	1.128786e+00
1.915004e+01	8.993945e+00	2.298143e+01
1.919591e+01	9.188874e+00	5.432083e-01
1.785815e+01	8.906912e+00	2.542923e+00
2.212076e+01	9.124616e+00	2.357194e+01
2.087559e+01	8.512639e+00	2.202206e+01
1.957806e+01	7.752482e+00	2.331753e+01
1.999256e+01	9.799432e+00	1.492175e-02
1.874496e+01	7.269479e+00	2.021754e+00
2.776355e-01	1.164552e+01	2.376417e+01
2.317539e+01	8.631822e+00	1.321164e+00
2.227612e+01	9.921162e+00	3.175145e+00
1.826730e+00	9.061696e+00	2.352322e+01
1.846389e+00	9.639069e+00	2.083690e+00
1.623510e+00	1.038165e+01	2.747632e+00
2.380394e+01	9.368534e+00	8.941311e-01
1.241905e+00	8.905966e+00	2.184943e+01
4.119860e+00	1.178006e+01	2.362995e+01
6.117130e-01	1.056976e+01	3.018078e+00
3.647782e+00	1.272079e+01	5.715357e-02
4.092949e+00	1.005071e+01	2.332466e+00
3.672305e+00	9.349889e+00	2.314864e+01
2.583903e+00	8.190590e+00	3.822785e+00
3.759955e+00	1.200707e+01	1.382577e+00
3.769980e+00	9.134209e+00	2.741427e+00
4.061255e+00	9.159599e+00	2.193333e+01
6.019323e+00	9.527253e+00	3.506035e-01
4.075907e+00	6.772055e+00	2.307020e+01
5.035898e+00	8.744051e+00	2.375385e+01
5.579603e+00	9.377184e+00	2.215091e+01
6.171632e+00	1.078470e+01	2.791281e+00
5.148258e+00	1.040252e+01	3.997534e+00
5.656991e+00	7.344519e+00	2.697788e-02
8.079639e+00	1.093696e+01	1.867328e-01
7.285111e+00	9.213662e+00	8.234708e-01
6.276546e+00	1.039454e+01	2.344522e+01
1.032853e+01	1.254293e+01	2.231084e+01
8.565978e+00	9.311616e+00	2.798196e+00
1.140480e+01	1.016216e+01	2.004296e+00
7.439623e+00	1.058335e+01	2.320270e+01
8.788906e+00	1.284184e+01	1.888650e+00
9.507288e+00	1.001053e+01	2.296244e+00
1.171982e+01	6.985753e+00	2.683583e+00
1.039746e+01	1.144195e+01	2.253600e+01
1.328239e+01	1.007113e+01	2.720568e+00
1.505907e+01	1.078118e+01	7.880781e-01
1.387937e+01	1.085408e+01	2.022988e+00
1.277579e+01	1.108127e+01	4.649251e-01
1.531880e+01	8.135195e+00	1.788260e-01
1.868567e+01	1.013585e+01	2.816705e+00
1.640054e+01	1.024301e+01	4.010344e+00
1.799650e+01	1.092648e+01	9.085513e-01
1.754848e+01	9.545695e+00	1.452464e+00
1.712583e+01	9.489790e+00	2.321573e+01
1.840138e+01	8.406099e+00	1.842643e+00
1.677727e+01	1.064183e+01	2.998022e+00
1.828714e+01	9.840748e+00	6.530240e-01
1.964278e+01	1.160753e+01	6.540506e-02
2.054085e+01	8.837889e+00	6.981955e-01
1.992625e+01	9.728845e+00	1.240561e+00
1.821321e+01	1.333497e+01	2.292788e+00
1.980997e+01	1.086197e+01	2.326535e+01
2.221719e+01	8.353685e+00	1.763847e+00
2.077710e+01	9.730466e+00	2.049797e+00
2.312611e+01	1.028415e+01	3.725036e+00
5.486504e-02	9.311701e+00	2.162432e+01
2.382791e+01	1.088893e+01	1.924524e+00
2.198721e+01	1.126702e+01	2.988256e+00
5.383512e-01	1.223635e+01	3.156531e+00
6.662008e-01	1.255487e+01	1.129482e+00
1.038472e+00	9.112074e+00	4.431453e+00
2.297627e+01	1.130562e+01	1.331715e+00
1.026268e+00	1.127830e+01	2.329928e+00
8.711271e-01	1.568348e+01	2.385201e+01
6.793127e-01	1.360493e+01	2.058091e+00
1.457482e+00	1.009265e+01	3.880592e+00
1.393770e+00	1.150764e+01	2.071682e+01
3.227289e+00	1.188241e+01	2.287340e+01
3.314794e+00	9.473815e+00	1.678227e+00
5.378321e+00	1.317446e+01	2.043245e+00
5.145212e+00	1.151104e+01	3.655561e-01
5.315470e+00	1.045661e+01	2.234929e+01
3.431454e+00	9.516651e+00	3.387926e-01
4.977008e+00	1.354326e+01	2.357359e+01
6.516793e+00	9.767944e+00	2.250185e+01
7.220757e+00	1.361503e+01	8.159587e-02
4.709437e+00	1.100056e+01	1.305695e+00
5.458515e+00	1.183473e+01	2.295015e+01
7.638066e+00	1.258843e+01	2.336143e+01
8.039811e+00	1.276213e+01	2.234532e+01
8.520736e+00	1.057497e+01	1.848595e+00
6.454514e+00	1.418296e+01	2.307019e+01
1.090011e+01	1.303125e+01	8.457708e-01
1.108123e+01	1.101229e+01	2.337965e+01
1.181483e+01	1.404393e+01	2.314606e+01
1.069057e+01	1.749943e+01	2.868159e+00
1.203493e+01	1.256119e+01	4.353285e-01
1.147300e+01	1.228036e+01	2.219515e+01
1.271603e+01	1.297024e+01	1.737430e+00
1.456840e+01	1.009008e+01	1.554165e+00
1.144786e+01	1.450485e+01	2.118250e+01
1.728945e+01	1.105229e+01	1.794520e+00
1.602688e+01	1.112461e+01	2.142033e+00
1.297164e+01	1.039674e+01	1.402554e+00
1.455488e+01	1.389766e+01	2.371595e+01
1.712983e+01	1.298704e+01	2.227161e+01
1.610090e+01	1.183362e+01	3.106781e+00
1.551513e+01	1.181585e+01	9.514622e-01
1.491989e+01	1.426085e+01	8.893046e-01
1.813106e+01	1.198036e+01	1.805768e-01
1.893739e+01	1.149680e+01	1.365735e+00
1.600625e+01	1.468570e+01	6.420800e-01
1.759509e+01	1.019801e+01	2.475469e+00
1.643623e+01	1.539046e+01	2.389692e+01
1.989443e+01	1.112315e+01	1.097715e+00
2.071023e+01	1.484921e+01	2.155342e+00
2.085752e+01	1.108359e+01	1.327557e-01
2.167193e+01	1.267806e+01	2.205021e+01
2.117278e+01	1.217897e+01	1.828643e+00
2.106156e+01	1.237013e+01	2.113251e+01
2.044283e+01	1.215164e+01	2.370993e+01
1.601401e+00	1.218746e+01	2.331861e+01
2.332056e+01	1.233166e+01	2.360800e+01
2.227153e+01	1.216011e+01	2.299033e+01
2.666073e+00	1.304631e+01	2.333245e+01
2.197107e+00	1.249399e+01	3.251662e-01
2.102053e+01	1.374372e+01	1.812852e+00
6.606398e-01	1.240298e+01	2.273657e+01
2.013746e+00	1.379213e+01	2.182288e+01
2.068300e+00	1.392863e+01	2.307674e+01
1.179098e+00	1.393346e+01	7.391512e-01
4.445332e+00	1.341036e+01	2.467895e+00
3.566374e+00	1.378363e+01	2.392456e+01
4.248147e+00	1.493873e+01	2.314852e+00
2.987748e+00	1.417195e+01	8.663488e-01
2.781848e+00	1.575919e+01	3.384198e-01
6.516096e+00	1.237418e+01	2.302993e+01
4.964210e+00	1.434281e+01	1.636965e+00
6.108620e+00	1.151137e+01	1.018216e+00
4.607721e+00	1.469601e+01	2.189574e+01
4.940357e+00	1.646707e+01	1.257330e+00
9.393074e+00	1.551697e+01	8.946700e-01
5.230001e+00	1.089726e+01	2.347794e+01
4.242722e+00	1.715215e+01	1.674797e+00
7.252095e+00	1.322153e+01	1.071164e+00
7.407241e+00	1.319892e+01	2.193056e+00
7.119330e+00	1.171443e+01	5.348161e-01
9.101919e+00	1.631804e+01	1.919536e+00
9.491979e+00	1.456093e+01	2.230083e+01
1.249901e+01	1.483192e+01	1.561470e+00
1.064651e+01	1.405525e+01	2.849775e+00
1.072440e+01	1.377823e+01	1.746572e+00
9.371241e+00	1.387451e+01	1.794043e+00
1.178158e+01	1.366596e+01	1.178631e+00
1.341548e+01	1.306053e+01	4.850619e-01
1.044860e+01	1.472666e+01	1.964665e+00
1.418246e+01	1.163981e+01	2.290377e+01
1.312536e+01	1.028857e+01	2.366055e+01
1.557788e+01	1.561608e+01	1.082331e+00
1.406673e+01	1.187988e+01	2.303885e+00
1.646551e+01	1.316028e+01	8.049119e-02
1.450811e+01	1.278623e+01	2.288944e+01
1.631641e+01	1.364936e+01	2.922712e+00
1.452017e+01	1.320261e+01	7.916586e-01
1.492029e+01	1.110395e+01	2.021743e+00
1.822396e+01	1.512018e+01	2.281418e+01
1.714952e+01	1.489189e+01	2.284431e+01
1.664601e+01	1.150728e+01	1.042133e+00
1.735718e+01	1.327496e+01	7.193261e-01
1.957115e+01	1.268424e+01	1.664339e+00
2.121380e+01	1.292771e+01	1.041358e-01
2.014612e+01	1.542111e+01	2.211557e+01
1.848295e+01	1.114278e+01	2.448688e+00
2.245484e+01	1.524185e+01	2.236183e+01
2.182905e+01	1.525239e+01	2.335875e+00
2.077601e+01	1.424287e+01	2.376947e+01
2.342739e+01	1.387707e+01	5.024426e-02
2.257074e+01	1.455963e+01	2.329082e+01
3.543739e-01	1.409778e+01	2.336018e+01
2.278007e+01	1.263419e+01	2.224099e+01
2.233990e+01	1.668045e+01	2.148741e+01
1.458401e-01	1.481592e+01	2.046535e+01
1.506506e+00	1.504772e+01	6.603643e-01
2.358138e+01	1.772926e+01	4.273453e-01
1.184610e-01	1.521934e+01	1.923547e+00
3.329782e+00	1.461746e+01	1.873556e+00
4.940403e+00	1.442302e+01	3.152606e-01
1.882003e-01	1.774912e+01	2.148404e+01
3.716054e+00	1.365110e+01	1.673882e+00
1.662150e+00	1.714485e+01	2.311271e+01
1.611860e+00	1.537443e+01	2.296478e+01
3.888006e-01	1.781225e+01	2.674732e+00
4.166294e+00	1.462096e+01	9.868182e-01
4.329643e+00	1.444739e+01	2.317244e+01
1.965747e+00	1.710192e+01	3.486680e-01
3.225376e+00	1.676606e+01	3.425683e-01
8.537323e+00	1.472350e+01	2.290119e+01
8.641795e+00	1.618684e+01	3.949185e-01
5.813416e+00	1.456419e+01	9.831962e-01
5.471395e+00	1.552303e+01	2.287475e+01
9.847716e+00	1.592094e+01	2.393881e+01
1.031095e+01	1.769708e+01	2.280161e+01
8.932260e+00	1.530317e+01	2.361605e+01
5.998743e+00	1.746316e+01	2.361161e+01
9.783861e+00	1.712535e+01	2.377790e+01
7.934888e+00	1.784024e+01	2.344765e+01
1.176291e+01	1.886232e+01	1.402964e+00
9.897418e+00	1.664595e+01	9.821414e-01
1.272762e+01	1.589132e+01	9.232884e-01
1.265513e+01	1.706491e+01	1.161172e+00
1.370551e+01	1.475253e+01	1.561348e+00
1.234288e+01	1.568623e+01	2.373772e+01
1.384554e+01	1.425812e+01	5.706558e-01
1.326581e+01	1.201952e+01	7.758855e-02
1.488378e+01	1.531799e+01	2.294076e+01
1.475825e+01	1.698386e+01	1.690397e+00
1.331884e+01	1.373128e+01	1.354107e+00
1.880794e+01	1.337903e+01	2.315651e+01
1.853180e+01	1.413709e+01	2.202166e+01
1.556931e+01	1.354727e+01	3.201452e-01
1.644162e+01	1.643665e+01	2.181969e+01
2.055817e+01	1.431066e+01	2.269165e+01
1.745340e+01	1.521850e+01	1.960218e-01
1.622267e+01	1.535122e+01	3.219210e+00
1.737406e+01	1.628356e+01	2.389344e+01
1.826772e+01	1.753992e+01	2.370445e+01
1.560108e+01	1.687020e+01	7.195881e-01
1.697926e+01	1.481458e+01	1.193827e+00
2.158482e+01	1.376227e+01	6.949475e-01
1.930180e+01	1.798217e+01	2.310877e+01
1.843352e+01	1.438299e+01	2.256985e+00
2.092540e+01	1.569798e+01	2.278415e+01
1.967296e+01	1.551081e+01	2.104018e+01
5.822832e-01	1.506299e+01	2.280891e+01
2.236703e+01	1.376380e+01	3.107275e+00
1.204142e+00	1.295526e+01	2.994653e-01
2.349260e+01	1.718126e+01	1.238017e+00
2.303392e+01	1.793434e+01	2.138078e+01
2.637798e+00	1.572371e+01	2.312424e+01
4.105714e-01	1.843359e+01	4.112945e-01
1.627547e-01	1.495422e+01	2.144884e+01
2.577250e+00	1.712555e+01	2.241612e+01
1.871892e+00	1.617057e+01	2.375188e+01
2.351483e+01	1.576588e+01	2.212154e+01
3.708204e+00	1.750935e+01	2.264208e+01
3.597673e+00	1.622083e+01	2.141177e+01
5.213446e+00	1.951369e+01	1.002319e+00
2.208518e+00	2.128206e+01	5.169661e-01
4.885524e+00	1.660475e+01	7.095075e-02
6.173915e+00	1.929673e+01	2.385498e+01
5.318294e+00	1.852128e+01	2.387503e+01
5.876940e+00	2.028273e+01	2.370895e+01
5.757017e+00	1.684323e+01	6.788471e-01
8.238326e+00	1.601178e+01	1.324406e+00
7.672388e+00	1.669906e+01	2.327436e+01
4.070162e+00	1.831502e+01	2.342498e+01
6.843848e+00	1.669814e+01	1.248381e-02
9.089666e+00	1.811214e+01	2.372459e+01
1.014323e+01	1.828343e+01	1.085847e-02
