2.044456e+01	2.506905e+00	4.248552e+00
1.810109e+01	2.509428e+00	1.081331e+00
1.916870e+01	2.366760e+00	2.388187e+01
2.089605e+01	2.935834e+00	2.886857e-01
2.205175e+01	2.534351e+00	1.747299e+00
2.301954e+01	1.600508e+00	2.017416e+00
2.348801e+01	1.062490e+00	2.303650e+01
2.292907e+01	5.200125e-01	3.477195e+00
7.593696e-01	1.347326e+00	1.217691e+00
2.209853e+01	2.310507e+00	3.811706e-01
1.648971e-01	3.515499e+00	1.831505e+00
1.741613e+00	4.239272e+00	1.213856e+00
5.511876e-01	1.916768e+00	2.964983e-01
2.295127e+01	3.815627e+00	3.275619e-01
2.870341e+00	2.602167e+00	1.445096e+00
2.360765e+00	5.181044e+00	2.331155e+01
1.798527e+00	2.131352e+00	1.300482e+00
2.623217e+00	3.951144e+00	2.038734e+00
4.571309e+00	3.989062e+00	1.055508e+00
5.045490e+00	1.721270e+00	1.370729e+00
4.106323e+00	3.736283e+00	2.628940e+00
3.807419e+00	5.120344e+00	9.323507e-01
5.031243e+00	3.614640e+00	2.141893e+01
4.314840e+00	4.296702e+00	2.306131e+01
3.665266e+00	3.158958e+00	7.254490e-01
1.422462e+00	2.597943e+00	2.379260e+01
3.927699e+00	4.472864e+00	1.373586e-01
5.431367e+00	2.507946e+00	2.315418e+01
5.908574e+00	3.062001e+00	1.262201e-01
5.625782e+00	3.490635e+00	1.079007e+00
8.552217e+00	2.905732e+00	2.280321e+01
1.051525e+01	3.828001e+00	2.278847e+01
1.079586e+01	2.509393e+00	3.092232e+00
1.008854e+01	4.711924e+00	8.400504e-01
9.475118e+00	3.100192e+00	3.770626e-01
1.220027e+01	3.058562e+00	2.336217e+01
1.147031e+01	3.224631e+00	1.388714e+00
9.510787e+00	6.477842e+00	1.409424e+00
1.344756e+01	4.037881e+00	5.229347e-01
1.350425e+01	4.557634e+00	2.354905e+01
1.349075e+01	5.619001e+00	2.383488e+01
1.241749e+01	4.984998e+00	2.333063e+01
1.411910e+01	6.042375e+00	8.803995e-01
1.626373e+01	7.278193e+00	1.874267e-01
1.500275e+01	4.893614e+00	7.560066e-01
1.430045e+01	2.786917e+00	2.828591e+00
1.681635e+01	7.048731e+00	1.059499e+00
1.732006e+01	3.195541e+00	3.301964e-01
1.629519e+01	2.199400e+00	3.230054e+00
1.539227e+01	3.543638e+00	6.297903e-01
1.566900e+01	3.325696e+00	2.218352e+01
1.923388e+01	3.071436e+00	2.568960e+00
1.873503e+01	5.277336e+00	1.114925e+00
1.846363e+01	3.219967e+00	2.849238e-01
2.059232e+01	3.333105e+00	2.998012e+00
1.916179e+01	2.944123e+00	1.530103e+00
2.202415e+01	2.066432e+00	2.318342e+01
1.987751e+01	4.622490e+00	2.655215e+00
1.872531e+01	3.862779e+00	4.337969e+00
2.133490e+01	3.933519e+00	1.026470e-01
2.176344e+01	1.647408e+00	2.223837e+00
2.022871e+01	4.368157e+00	2.190346e+01
2.309362e+01	1.694190e+00	3.960999e+00
2.278372e+01	1.836745e+00	2.245933e+01
2.195942e+01	3.483545e+00	8.540548e-01
2.295781e+01	1.726622e+00	2.390796e+01
1.363509e+00	4.798929e+00	2.385653e+01
6.910411e-01	7.376033e+00	2.270764e+01
1.968300e+00	6.229370e+00	1.425406e+00
2.373172e+01	4.130369e+00	9.685836e-01
4.388231e-01	5.095284e+00	5.767189e-01
3.206938e+00	5.710339e+00	2.286644e+01
1.544306e+00	5.312709e+00	2.259462e+01
2.069781e+00	6.305792e+00	2.274816e+01
1.660265e+00	5.119158e+00	1.888527e+00
3.153275e+00	4.229279e+00	8.649568e-01
6.296092e+00	3.287384e+00	2.971957e+00
4.214709e+00	4.798067e+00	2.758294e+00
3.605621e+00	3.533866e+00	2.314965e+01
5.363584e+00	5.723277e+00	7.035491e-02
4.612788e+00	3.271555e+00	2.369148e+01
4.065700e+00	7.295526e+00	6.839536e-02
3.270573e+00	5.460152e+00	6.160430e-02
8.232782e+00	4.760757e+00	2.355605e+01
6.460466e+00	4.201767e+00	5.104410e-01
6.302537e+00	5.158513e+00	2.384418e+01
7.377857e+00	3.617300e+00	3.598817e-01
1.202795e+01	6.227924e+00	7.947416e-01
1.120281e+01	4.756611e+00	2.365769e+00
9.605265e+00	6.483904e+00	3.163648e+00
9.238024e+00	6.379178e+00	2.353959e+01
1.282991e+01	5.256304e+00	2.223935e+00
1.251766e+01	4.077670e+00	2.385806e+01
1.122716e+01	5.692754e+00	3.187804e+00
1.243518e+01	3.919828e+00	9.574132e-01
1.127298e+01	5.791252e+00	2.220399e+01
1.574471e+01	6.978240e+00	1.298906e+00
1.036064e+01	5.970513e+00	1.129214e+00
1.557048e+01	5.845141e+00	3.405289e+00
1.371263e+01	7.130895e+00	6.146837e-01
1.665199e+01	5.167006e+00	2.372037e+01
1.637649e+01	6.282640e+00	1.707228e+00
2.077351e+01	5.465599e+00	1.117563e+00
1.837219e+01	5.318311e+00	2.165378e+01
1.654844e+01	5.171478e+00	1.036290e+00
1.685196e+01	8.882978e+00	2.200587e+01
2.025249e+01	4.630402e+00	4.553022e-01
1.834354e+01	7.441970e+00	2.193681e+01
1.931268e+01	3.918277e+00	7.424809e-01
1.761907e+01	5.279264e+00	3.704186e-01
2.248114e+01	3.989345e+00	2.224922e+01
1.836860e+01	4.031380e+00	2.338624e+01
1.899471e+01	6.496460e+00	1.207531e+00
1.907756e+01	5.182118e+00	2.183468e+00
1.012790e-01	5.516858e+00	2.258098e+01
8.802125e-01	4.040404e+00	4.808136e-01
2.281949e+01	4.793907e+00	2.051718e+00
2.074766e+01	3.696213e+00	2.254434e+01
2.303478e+01	6.607761e+00	2.309649e+01
5.732313e-01	6.212469e+00	3.501370e-01
2.315331e+01	2.809322e+00	2.382435e+01
2.219657e+01	6.465023e+00	2.389899e+01
9.716536e-01	6.462344e+00	1.339424e+00
1.189014e+00	7.883013e+00	6.668404e-02
1.125133e+00	3.034345e+00	7.332323e-01
2.343275e+01	9.443754e+00	2.374534e+01
1.004542e+00	6.262740e+00	2.256573e+01
3.115087e+00	8.500029e+00	2.041107e+01
4.941300e+00	8.142769e+00	5.278522e-01
1.464714e+00	8.161518e+00	2.147817e+01
4.219893e+00	5.345047e+00	2.343891e+01
2.176897e+00	8.415963e+00	2.381866e+01
5.639869e+00	4.542290e+00	1.070219e+00
2.721153e+00	3.984743e+00	2.387745e+01
4.827213e+00	6.889040e+00	5.837307e-01
4.653217e+00	7.657482e+00	2.316391e+01
5.256813e+00	4.010760e+00	2.625229e-01
2.697676e+00	8.559132e+00	2.263188e+01
6.493466e+00	1.010677e+01	2.310528e+01
8.594791e+00	7.769677e+00	2.319272e+00
7.639077e+00	4.243221e+00	2.252623e+01
6.551330e+00	6.278680e+00	2.223284e+01
1.205753e+01	4.626721e+00	1.730087e+00
1.010397e+01	8.409011e+00	1.072078e+00
8.498108e+00	5.361061e+00	5.765625e-01
8.623960e+00	6.371372e+00	4.028673e-01
9.999485e+00	5.081133e+00	2.083491e+01
1.093289e+01	8.247873e+00	2.236446e+01
1.116152e+01	5.226181e+00	1.300348e+00
9.071660e+00	9.137749e+00	2.291709e+01
1.259121e+01	5.387793e+00	2.244806e+01
1.306449e+01	5.861990e+00	1.440584e+00
1.078376e+01	5.469899e+00	1.813249e-01
1.200490e+01	4.532230e+00	2.180524e+01
1.430627e+01	6.064473e+00	2.208728e+01
1.323370e+01	6.610183e+00	2.235398e+01
1.682402e+01	8.430086e+00	3.632164e-01
1.439495e+01	7.391676e+00	2.371474e+01
1.629977e+01	6.318405e+00	2.338500e+01
1.767268e+01	9.438271e+00	2.159519e+01
1.787865e+01	6.880145e+00	1.110363e+00
1.564434e+01	9.337738e+00	8.994364e-01
1.565148e+01	8.957297e+00	2.260276e+01
1.821271e+01	8.423479e+00	2.217501e+01
1.677823e+01	6.686358e+00	3.330368e+00
1.636101e+01	6.144166e+00	6.405826e-01
1.834212e+01	6.059770e+00	3.278675e-01
1.965365e+01	9.271298e+00	2.211510e+01
1.726927e+01	6.283273e+00	2.393080e+01
1.575101e+01	9.788787e+00	1.848031e+00
1.914799e+01	7.198454e+00	2.287576e+01
1.938055e+01	6.820392e+00	7.655496e-02
1.904020e+01	8.123284e+00	2.348634e+01
1.807924e+01	8.524500e+00	2.763484e-01
2.312498e+01	4.113959e+00	2.325011e+01
3.045778e+00	6.224387e+00	2.065772e+01
1.855996e-01	6.721546e+00	2.060268e+01
2.027354e+01	8.317201e+00	2.198423e+01
2.671556e+00	1.158408e+01	1.157033e-01
2.993222e+00	8.872517e+00	6.915275e-01
1.181461e+00	5.984769e+00	2.319030e+00
1.531937e+00	8.198447e+00	2.295301e+01
3.216053e+00	8.852676e+00	2.354014e+01
2.940852e+00	9.325176e+00	2.199196e+01
2.980392e+00	6.716108e+00	2.258859e+01
4.739915e+00	8.444955e+00	2.233403e+01
1.438959e+00	8.989497e+00	2.215685e+01
4.356045e+00	1.147651e+01	2.250738e+01
3.636329e+00	7.703945e+00	2.280215e+01
3.340209e+00	9.998061e+00	1.564183e+00
5.231846e+00	9.480244e+00	2.302055e+01
7.503613e+00	9.049881e+00	2.125394e+01
5.385386e+00	9.789962e+00	1.022094e+00
5.090847e+00	9.164103e+00	2.034239e-01
6.986485e+00	7.934976e+00	1.313525e+00
7.252685e+00	6.352256e+00	2.304624e+01
7.279811e+00	9.186212e+00	2.304841e+01
7.534102e+00	8.311402e+00	3.416499e-01
8.005358e+00	8.777452e+00	2.233280e+01
9.959529e+00	8.826400e+00	2.197933e+01
1.025039e+01	9.890827e+00	2.216369e+01
7.313536e+00	1.078490e+01	2.237969e+01
1.249744e+01	8.782346e+00	2.059841e+01
1.182811e+01	8.690498e+00	2.250263e+01
1.221862e+01	7.662433e+00	3.825715e-01
8.986538e+00	8.207988e+00	2.231157e+01
1.324102e+01	7.938290e+00	2.377183e+01
1.235675e+01	7.523349e+00	2.066769e+01
1.394756e+01	8.003773e+00	2.295556e+01
9.939532e+00	8.381134e+00	2.312674e+01
1.185906e+01	9.961618e+00	2.248966e+01
1.665105e+01	1.196676e+01	2.085564e+01
1.588066e+01	8.984609e+00	2.100989e+01
1.322927e+01	1.118110e+01	2.220247e+01
1.423761e+01	7.002573e+00	2.267315e+01
1.431588e+01	9.806257e+00	2.138620e+01
1.565122e+01	1.009738e+01	2.079445e+01
1.307766e+01	7.918332e+00	9.617547e-01
1.695567e+01	9.849762e+00	2.246603e+01
1.688918e+01	9.975305e+00	2.118915e+01
1.720540e+01	9.566361e+00	1.679321e-01
1.665584e+01	7.930462e+00	2.329361e+01
1.825932e+01	9.469810e+00	4.133827e-01
1.970984e+01	9.093360e+00	2.379250e+01
1.853562e+01	1.098042e+01	2.339709e+01
1.713556e+01	1.072044e+01	7.584945e-01
2.084356e+01	7.424902e+00	2.384799e+01
2.186140e+01	5.237950e+00	1.820863e+00
2.269512e+01	6.985250e+00	2.213256e+01
2.008326e+01	1.108791e+01	1.590555e+00
4.973621e-01	9.202688e+00	2.769390e-01
4.073074e-01	1.011354e+01	2.354507e+01
2.352848e+01	7.556840e+00	2.289694e+01
2.146334e+01	8.977818e+00	2.385242e+01
2.100836e+01	5.999377e+00	2.327089e+01
2.844572e+00	1.066503e+01	2.327271e+01
2.311444e+00	9.381801e+00	2.352600e+01
2.350889e+01	1.012577e+01	2.857771e+00
3.903301e+00	1.065221e+01	2.378188e+01
3.556004e+00	1.160320e+01	2.321602e+01
4.148808e+00	9.554841e+00	2.324801e+01
5.797199e+00	1.063381e+01	6.818820e-01
3.177979e+00	8.251611e+00	2.160867e+01
3.965452e+00	1.286427e+01	2.116137e+01
3.837945e+00	1.163671e+01	3.114504e-01
3.943829e+00	1.106407e+01	1.389526e+00
4.270209e+00	1.238875e+01	2.324925e+01
5.933816e+00	1.258072e+01	5.686284e-01
6.412464e+00	1.087771e+01	1.628479e+00
5.403350e+00	1.235677e+01	2.327849e+01
4.663387e+00	1.045962e+01	2.288920e+01
8.315328e+00	1.228813e+01	2.359284e+01
5.607104e+00	1.061311e+01	2.352416e+01
7.971805e+00	1.193983e+01	7.517782e-01
6.230527e+00	1.091073e+01	2.175579e+01
8.025141e+00	1.116165e+01	2.393623e+01
1.090837e+01	1.007776e+01	2.356185e+01
6.749942e+00	1.159721e+01	2.366365e+00
7.993175e+00	1.006924e+01	2.330696e+01
9.997717e+00	1.094932e+01	1.120734e+00
1.173391e+01	9.533815e+00	5.816325e-01
8.185277e+00	1.107223e+01	2.286410e+01
1.003524e+01	1.086006e+01	2.172109e+01
1.301442e+01	1.094593e+01	1.519138e-02
1.094415e+01	9.299589e+00	2.268904e+01
1.209655e+01	8.668357e+00	2.371065e+01
1.272348e+01	9.867806e+00	4.965973e-01
1.534167e+01	1.123496e+01	2.308656e+01
1.350423e+01	1.023763e+01	2.271117e+01
1.338214e+01	8.923382e+00	2.676947e-01
1.584099e+01	1.003911e+01	2.313264e+01
1.610454e+01	9.747131e+00	2.180930e+01
1.620214e+01	1.007790e+01	2.360246e-01
1.424982e+01	1.126509e+01	2.262092e+01
1.477566e+01	9.666508e+00	2.292080e+01
1.793607e+01	1.163645e+01	2.180631e+01
1.563647e+01	1.265230e+01	9.185655e-02
1.704316e+01	1.129490e+01	2.770697e+00
1.795017e+01	1.012424e+01	2.343386e+01
1.759157e+01	1.100777e+01	2.262802e+01
1.981066e+01	1.105501e+01	2.188810e+01
1.956362e+01	1.017047e+01	2.825061e-01
1.890328e+01	1.086214e+01	2.237140e+01
2.202993e+01	7.913987e+00	2.234499e+01
2.095827e+01	1.073195e+01	2.817124e+00
2.198666e+01	1.147915e+01	2.444523e+00
2.270655e+01	1.070727e+01	2.293550e+00
2.256850e+01	1.016628e+01	1.353083e+00
2.276888e+01	8.545389e+00	4.110836e-01
2.286226e+01	8.361480e+00	1.534714e+00
2.340232e+01	1.318430e+01	2.366462e+01
9.522790e-01	1.200165e+01	2.377941e+01
9.753194e-01	1.319392e+01	2.337575e+01
7.285857e-01	1.110315e+01	1.431941e+00
1.269530e+00	1.284854e+01	2.242768e+01
3.230588e+00	1.249333e+01	1.511690e-01
4.345725e+00	1.349118e+01	2.340149e+01
2.116692e+00	1.253773e+01	4.917784e-01
3.801749e+00	1.228208e+01	2.223686e+01
3.823557e+00	1.589057e+01	2.377988e+01
4.690632e+00	1.146834e+01	2.353929e+01
2.834355e+00	1.406827e+01	2.602991e-01
4.733146e+00	1.249599e+01	4.405895e-01
4.920587e+00	1.362566e+01	5.461548e-01
5.617615e+00	1.186584e+01	1.401842e+00
5.188741e+00	1.308505e+01	1.392916e+00
7.188876e+00	1.485470e+01	8.453408e-01
7.264926e+00	1.390083e+01	1.455121e+00
7.226032e+00	1.190678e+01	2.391924e+01
6.259729e+00	1.323262e+01	1.410603e+00
7.847867e+00	1.289543e+01	2.278224e+01
9.417063e+00	1.143521e+01	1.941587e+00
7.431991e+00	1.140449e+01	1.526373e+00
8.401902e+00	1.398920e+01	1.721013e+00
9.118616e+00	1.026563e+01	7.691047e-01
9.587090e+00	1.154069e+01	2.333834e+01
9.087957e+00	1.137472e+01	6.448991e-01
8.140854e+00	1.517149e+01	1.213212e+00
1.259046e+01	9.874339e+00	1.559902e+00
1.010606e+01	1.173918e+01	2.233381e+01
9.390575e+00	1.267596e+01	2.529773e+00
1.195685e+01	1.056184e+01	9.374886e-01
1.348607e+01	1.162881e+01	2.323563e+01
1.272019e+01	1.306978e+01	1.253634e-01
1.057965e+01	1.248291e+01	2.316056e+01
1.491486e+01	1.367906e+01	2.165860e+01
1.694819e+01	1.121084e+01	2.168529e+01
1.686310e+01	1.309822e+01	2.199239e+01
1.560706e+01	1.229785e+01	2.278249e+01
1.507610e+01	1.270680e+01	2.191743e+01
1.840361e+01	1.302208e+01	2.345300e+01
1.886041e+01	1.340827e+01	5.010078e-01
1.849180e+01	1.204487e+01	2.386371e+01
1.737055e+01	1.127094e+01	2.374723e+01
1.822955e+01	1.143826e+01	7.770934e-01
1.924794e+01	1.165932e+01	1.793072e+00
2.067216e+01	1.002849e+01	1.446088e+00
1.817393e+01	1.212580e+01	1.746257e+00
2.027650e+01	1.208321e+01	1.199949e+00
2.042779e+01	1.400454e+01	2.352202e+01
1.896928e+01	1.227611e+01	8.867459e-01
1.831498e+01	1.364220e+01	3.248008e+00
2.058156e+01	1.204454e+01	2.184969e-01
2.158271e+01	1.010334e+01	2.386328e+01
1.069383e-01	8.798179e+00	1.740303e+00
2.218208e+01	1.114305e+01	1.421918e+00
1.718837e-01	1.389546e+01	2.306921e+01
1.824149e+00	1.429189e+01	3.961837e-01
2.382768e+01	1.251852e+01	6.643981e-01
2.831491e-01	1.625708e+01	2.318495e+01
2.404384e+00	1.441733e+01	1.264642e+00
4.200766e+00	1.597365e+01	2.226481e+01
2.892952e+00	1.313211e+01	9.432898e-01
1.170054e+00	1.516786e+01	1.044462e+00
4.443436e+00	1.519623e+01	3.088363e-01
4.290002e+00	1.605986e+01	8.591424e-01
3.942306e+00	1.427979e+01	2.120708e-01
3.101424e+00	1.503762e+01	2.375917e+01
4.256888e+00	1.482334e+01	2.321119e+01
6.530036e+00	1.464824e+01	2.366020e+01
5.884754e+00	1.415234e+01	4.313206e-01
4.479290e+00	1.449467e+01	1.185086e+00
6.919944e+00	1.556722e+01	1.494917e+00
5.367036e+00	1.410932e+01	1.570335e+00
6.010851e+00	1.650191e+01	2.076271e+00
7.288123e+00	1.478601e+01	2.181520e+00
7.759163e+00	1.626863e+01	1.185756e+00
9.175896e+00	1.480964e+01	2.352113e+01
6.450340e+00	1.629282e+01	8.904198e-01
7.989557e+00	1.657132e+01	3.320460e+00
8.491591e+00	1.332816e+01	2.363195e+01
1.109078e+01	1.558134e+01	2.817100e+00
8.815868e+00	1.391771e+01	2.856840e+00
8.860653e+00	1.607922e+01	1.421937e+00
9.795775e+00	1.282734e+01	2.266014e+01
1.090732e+01	1.363463e+01	2.324466e+01
1.012808e+01	1.056236e+01	2.133046e+00
1.064803e+01	1.342301e+01	2.077249e+00
1.395546e+01	1.460097e+01	2.302546e+01
1.309033e+01	1.560746e+01	2.318504e+01
1.247491e+01	1.367857e+01	1.057691e+00
1.330419e+01	1.259108e+01	2.266523e+01
1.169886e+01	1.371909e+01	2.197138e+01
1.413237e+01	1.581026e+01	2.379828e+01
1.743836e+01	1.367163e+01	3.385672e-02
1.538267e+01	1.521511e+01	1.677821e+00
1.456618e+01	1.397743e+01	2.377427e+01
1.661566e+01	1.222738e+01	1.153578e-01
1.967950e+01	1.438063e+01	4.046232e-01
1.477578e+01	1.439828e+01	1.040981e+00
1.932831e+01	1.364336e+01	2.354765e+01
2.285358e+01	1.314684e+01	7.605620e-01
1.953184e+01	1.347842e+01	3.163518e+00
1.908724e+01	1.523650e+01	3.098227e-02
2.017880e+01	1.286993e+01	2.324906e+01
2.149117e+01	1.560939e+01	2.255899e+01
2.122331e+01	1.123844e+01	2.366841e+01
1.792750e+01	1.282617e+01	6.750752e-01
7.347594e-01	1.184607e+01	2.182132e+01
2.357133e+01	1.412411e+01	2.092275e+01
2.344958e+01	1.295343e+01	1.692545e+00
2.229357e+01	1.425998e+01	2.302666e+01
5.173929e-01	1.557015e+01	9.203417e-02
2.316336e+01	1.655138e+01	1.063875e+00
2.380021e+01	1.469018e+01	3.915891e-01
4.859657e-01	1.700277e+01	2.626928e+00
2.753433e+00	1.750721e+01	8.477719e-01
2.823429e+00	1.600038e+01	1.358843e+00
3.552620e+00	1.520714e+01	8.962869e-01
2.256801e+00	1.694925e+01	1.672698e+00
3.218720e+00	1.658778e+01	4.897877e-01
4.595063e+00	1.673095e+01	1.620707e+00
4.190011e+00	1.551090e+01	1.781947e+00
2.119706e+00	1.528340e+01	1.945765e+00
5.301649e+00	1.705666e+01	8.890028e-01
5.295490e+00	1.614830e+01	3.019540e-01
5.404226e+00	1.506804e+01	8.203036e-01
5.319598e+00	1.595987e+01	1.297593e+00
6.373251e+00	1.531920e+01	5.001444e-01
8.119074e+00	1.747498e+01	3.024677e-01
7.038628e+00	1.654886e+01	1.929513e+00
8.630659e+00	1.822486e+01	2.294514e+01
8.343487e+00	1.422356e+01	2.299531e+01
1.118080e+01	1.793090e+01	2.336302e+01
8.623209e+00	1.676672e+01	2.248979e+00
6.922803e+00	1.679364e+01	3.320512e+00
9.642231e+00	1.472195e+01	1.495362e+00
1.054824e+01	1.783250e+01	2.366220e-01
8.938459e+00	1.450979e+01	5.125910e-01
1.011467e+01	1.525864e+01	2.405594e+00
1.189757e+01	1.521466e+01	2.323624e+01
1.057817e+01	1.273207e+01	3.348545e-01
1.270355e+01	1.338226e+01	2.296691e+01
9.129098e+00	1.346156e+01	6.242494e-01
1.245742e+01	1.413444e+01	2.390936e+01
1.324281e+01	1.451256e+01	1.234104e+00
1.269432e+01	1.440668e+01	2.252694e+00
1.303998e+01	1.642603e+01	2.382888e+01
1.320965e+01	1.395406e+01	2.227897e+01
1.601779e+01	1.423764e+01	2.180768e+01
1.619155e+01	1.505517e+01	2.261065e+01
1.597469e+01	1.353014e+01	2.349893e+01
1.995384e+01	1.440771e+01	2.243918e+01
2.031710e+01	1.587548e+01	4.322886e-03
1.786009e+01	1.383076e+01	9.921910e-01
1.692721e+01	1.859568e+01	1.358551e+00
1.837300e+01	1.411125e+01	2.364283e+01
1.762335e+01	1.477455e+01	8.490061e-02
1.945735e+01	1.250874e+01	2.387110e+01
1.832323e+01	1.510606e+01	2.211878e+00
2.079955e+01	1.392534e+01	7.161673e-01
2.116579e+01	1.534672e+01	2.368859e+01
2.093516e+01	1.471775e+01	2.287102e+01
2.054468e+01	1.501046e+01	7.042690e-01
2.308573e+01	1.347187e+01	2.251922e+01
2.119184e+01	1.612594e+01	5.754643e-01
8.512717e-01	1.759429e+01	1.967479e-01
2.204334e+01	1.674989e+01	7.935866e-01
2.223078e+01	1.580061e+01	3.889816e-01
9.729639e-01	1.824004e+01	1.154812e+00
1.326267e+00	1.733220e+01	2.012369e+00
2.199599e+01	1.759805e+01	3.721041e+00
1.657860e+00	1.722445e+01	9.345612e-01
2.533919e+00	1.866459e+01	5.175284e-01
3.871779e+00	1.746495e+01	1.016454e+00
2.220630e+01	1.832911e+01	2.154822e+00
5.307511e+00	1.780554e+01	2.239982e-01
4.465655e+00	1.706819e+01	2.779420e-01
4.777401e+00	1.802871e+01	1.202894e+00
5.372054e+00	1.892340e+01	8.714336e-01
5.202517e+00	1.720747e+01	2.311395e+00
6.338400e+00	1.897565e+01	1.429094e+00
6.439281e+00	1.586535e+01	3.724939e+00
6.150429e+00	1.921884e+01	2.424936e+00
6.274782e+00	1.731172e+01	1.435091e+00
8.065425e+00	1.921638e+01	2.310601e+01
9.128247e+00	1.815220e+01	4.050336e-01
6.996723e+00	1.790175e+01	1.921495e+00
9.572921e+00	1.789167e+01	2.325280e+01
1.178061e+01	1.690375e+01	2.018768e+00
1.037739e+01	1.588519e+01	9.465347e-01
