2.331644e+01	7.788839e+00	2.248969e+01
2.300456e+01	3.712672e+00	2.338013e+01
2.285238e+01	4.181999e+00	2.122959e+00
2.489359e+00	6.172731e+00	1.964119e+00
1.739029e+00	5.982742e+00	1.256438e+00
1.328843e+00	6.705949e+00	1.568079e-01
2.390108e+01	3.465232e+00	2.250575e+01
6.806666e-01	2.680843e+00	2.280158e+01
2.391444e+01	4.130675e+00	2.171033e+01
4.249930e+00	4.664621e+00	2.301217e+01
2.633816e+00	4.486069e+00	2.382808e+01
1.734122e+00	2.667484e+00	1.688218e+00
2.439449e+00	8.100064e+00	7.701787e-01
2.772396e+00	6.815780e+00	1.040662e+00
6.492607e+00	6.233254e+00	3.938571e+00
5.228298e+00	6.300883e+00	4.161223e-01
5.282326e+00	5.212802e+00	2.258834e+01
7.436426e+00	5.351453e+00	1.775602e+00
9.619863e+00	3.428766e+00	1.655738e+00
4.469320e+00	5.654938e+00	9.272950e-01
7.236146e+00	7.095810e+00	1.214634e+00
9.238845e+00	5.652633e+00	2.214823e+01
7.524284e+00	5.928510e+00	2.258429e+01
7.881768e+00	4.169217e+00	1.049793e+00
8.974622e+00	1.182817e+00	2.270485e+01
1.128402e+01	7.763570e+00	2.178137e+01
9.548286e+00	7.226097e+00	2.295461e+01
9.179696e+00	7.960107e+00	3.294037e+00
1.320624e+01	5.963154e+00	3.788110e-01
1.411630e+01	6.505422e+00	4.287971e-01
1.256140e+01	4.265434e+00	2.294082e+01
1.428066e+01	4.197243e+00	2.727805e+00
1.287922e+01	2.451676e+00	2.237911e+01
1.413589e+01	5.434838e+00	7.209604e-01
1.408837e+01	3.236035e+00	6.856686e-01
1.288074e+01	5.047419e+00	2.390059e+01
1.420075e+01	2.990152e+00	2.498703e+00
1.614660e+01	6.116358e+00	1.209825e+00
1.842877e+01	3.345981e+00	2.640599e+00
1.604330e+01	4.244458e+00	1.935888e+00
1.960511e+01	4.774577e+00	1.836509e+00
1.904881e+01	6.107350e+00	9.208936e-01
1.951449e+01	3.527348e+00	3.340190e-01
1.972665e+01	4.947904e+00	7.943076e-01
1.922524e+01	5.782801e+00	2.328901e+01
2.120202e+01	2.664909e+00	2.693358e-01
2.023756e+01	4.227997e+00	2.429930e+00
1.895791e+01	6.543396e+00	1.850461e+00
2.184872e+01	6.109927e+00	1.964352e+00
2.289697e+01	6.722072e+00	4.754631e-01
2.129377e+01	2.908571e+00	2.248595e+01
2.044651e+01	2.750605e+00	1.562054e+00
2.317175e+01	2.461244e+00	9.289720e-01
2.164157e+01	3.033876e+00	1.271380e+00
2.267781e+01	4.250065e+00	4.074214e+00
2.097119e+01	3.776285e+00	1.644120e+00
4.443519e-01	6.172885e+00	2.201600e+00
4.245633e-01	8.968939e+00	2.119565e+01
2.384298e+01	5.110382e+00	1.890175e+00
2.635182e-01	6.857365e+00	2.204372e+01
8.769365e-01	6.469654e+00	2.110558e+01
3.952996e+00	5.545034e+00	2.369285e+01
3.939161e-01	4.478196e+00	2.274829e+01
3.038097e+00	8.775926e+00	2.184590e+01
1.922541e+00	5.254377e+00	5.364980e-01
3.031888e+00	8.551421e+00	2.072658e+01
4.705472e+00	4.369601e+00	2.263383e+00
2.327063e+00	6.983442e+00	2.205197e+01
3.264838e+00	7.634860e+00	2.262670e+01
5.017430e+00	5.396439e+00	2.381673e+01
6.873193e+00	5.637654e+00	7.404809e-01
4.743878e+00	6.320039e+00	2.343396e+01
6.114743e+00	5.929640e+00	8.858195e-02
8.877882e+00	8.025716e+00	1.159056e-01
8.060998e+00	5.234097e+00	9.760821e-01
6.371659e+00	7.205851e+00	2.384695e+01
7.856101e+00	6.276006e+00	9.649553e-01
8.785291e+00	9.128099e+00	2.388973e+01
8.444513e+00	5.275893e+00	2.145081e+00
9.163051e+00	6.261418e+00	1.523995e+00
8.760125e+00	7.114526e+00	2.089057e+00
1.143152e+01	1.031391e+01	6.074848e-01
1.007780e+01	5.515087e+00	7.503315e-01
1.031721e+01	8.728437e+00	2.190740e+01
1.226305e+01	6.165496e+00	2.345384e+01
1.311464e+01	9.703340e+00	2.245358e+01
1.013254e+01	5.431423e+00	2.688204e+00
1.212928e+01	8.287948e+00	2.709758e-01
1.479008e+01	7.733076e+00	2.236958e+01
1.726937e+01	4.896570e+00	5.416232e-01
1.579329e+01	4.713551e+00	2.363260e+01
1.256154e+01	9.856482e+00	5.751562e-01
1.722474e+01	7.030299e+00	3.854241e-01
1.707652e+01	8.726819e+00	1.555545e+00
1.759162e+01	5.308307e+00	2.070741e+00
1.482933e+01	7.062670e+00	4.456311e+00
1.791428e+01	4.419187e+00	1.571632e+00
1.916842e+01	8.183943e+00	2.192921e+01
1.871487e+01	2.715273e+00	4.345067e+00
1.528288e+01	6.728860e+00	3.608201e+00
2.176045e+01	6.412073e+00	2.264094e+01
2.230633e+01	8.317750e+00	2.211999e+01
1.866633e+01	5.131420e+00	2.594662e+00
1.963442e+01	7.464792e+00	1.853001e+00
1.878525e+01	8.185189e+00	1.691392e+00
2.680737e-02	8.204135e+00	1.966203e+01
1.882084e+01	5.285639e+00	1.497464e+00
2.261630e+01	6.976320e+00	1.561672e+00
2.234085e+01	5.934365e+00	1.096604e+00
9.442291e-01	7.308732e+00	2.806869e+00
2.286660e+01	5.082364e+00	1.402006e+00
2.164071e+01	4.695641e+00	2.329500e+00
6.110964e-01	7.429543e+00	1.611463e+00
9.211437e-01	1.012894e+01	2.096289e+01
2.824149e+00	8.649334e+00	2.287416e+01
2.288829e+01	9.169578e+00	2.254205e+01
1.012824e+00	9.033854e+00	2.220073e+01
4.144011e+00	7.444387e+00	1.689656e+00
2.390522e+01	9.245919e+00	2.987460e+00
2.218663e+01	8.746800e+00	3.215588e-01
2.303464e+00	7.165037e+00	2.447795e+00
1.903016e+00	8.108895e+00	2.240851e+01
1.643995e+00	7.212047e+00	2.128638e+01
3.656712e+00	8.296004e+00	2.355315e+00
5.558458e+00	8.652475e+00	9.932835e-01
5.986618e+00	8.191860e+00	1.796904e-01
6.459321e+00	8.535136e+00	2.042512e+01
6.698312e+00	1.084849e+01	6.474886e-01
7.344395e+00	9.608588e+00	1.181026e+00
7.632433e+00	6.791196e+00	2.307932e+01
9.634250e+00	9.413116e+00	9.832557e-01
6.427976e+00	1.003087e+01	2.031955e+01
1.020503e+01	7.424785e+00	2.156312e+01
7.644280e+00	9.371573e+00	2.185108e+01
1.263309e+01	1.050584e+01	1.661826e+00
7.373663e+00	1.057755e+01	1.819410e+00
9.344887e+00	1.113286e+01	2.368344e+01
1.301461e+01	1.082995e+01	2.899228e-02
9.146121e+00	1.063382e+01	1.874092e+00
9.084775e+00	1.133998e+01	9.963184e-01
1.088919e+01	7.906539e+00	6.513113e-01
1.640990e+01	8.550369e+00	2.318828e+01
1.144959e+01	1.048952e+01	2.179646e+01
7.834500e+00	7.939305e+00	1.512955e+00
1.523042e+01	5.120398e+00	5.083489e-01
1.479409e+01	7.455513e+00	2.362476e+01
1.577539e+01	7.447090e+00	2.912745e+00
1.402019e+01	5.569754e+00	2.347340e+01
1.492245e+01	8.019218e+00	1.028866e+00
1.400897e+01	9.146210e+00	2.295301e+01
1.703751e+01	7.595590e+00	1.307743e+00
1.312731e+01	8.886358e+00	7.949677e-01
1.839127e+01	6.230715e+00	2.382379e+01
1.992281e+01	7.060355e+00	2.379691e+01
1.794029e+01	5.828211e+00	9.127258e-01
1.553000e+01	8.092372e+00	2.205310e+00
1.785689e+01	6.865351e+00	2.305413e+01
1.992329e+01	6.432098e+00	2.281123e+01
2.108491e+01	7.467611e+00	6.079191e-02
2.037629e+01	8.043270e+00	2.347116e+01
2.163829e+01	9.241785e+00	1.856532e+01
2.271923e+01	7.335428e+00	2.130624e+01
2.296621e+01	6.562909e+00	2.212428e+01
2.239052e+01	7.696672e+00	6.162235e-01
2.228219e+01	8.527791e+00	2.919477e+00
2.176619e+01	1.073160e+01	1.143098e+00
2.358556e+01	6.908671e+00	2.324775e+00
2.173065e+01	8.396525e+00	2.306013e+01
9.391883e-01	8.307479e+00	2.326819e+01
2.367049e+01	1.083633e+01	2.352824e+01
4.664057e-01	9.430417e+00	1.206177e+00
2.266920e+01	1.068059e+01	2.337509e+01
4.196914e+00	7.290804e+00	2.349871e+01
2.539062e+00	8.125166e+00	2.517448e+00
3.693276e+00	1.063552e+01	1.620677e+00
1.835275e+00	1.022511e+01	2.159456e+00
4.920533e+00	9.371762e+00	2.331298e+01
3.840417e+00	1.206057e+01	1.053780e+00
5.276190e+00	1.185641e+01	1.951321e+00
5.414789e+00	1.265608e+01	1.871715e-01
5.463092e+00	1.081907e+01	1.164331e+00
4.966027e+00	8.191290e+00	2.350179e+01
9.144601e+00	9.254797e+00	1.980154e+00
6.784995e+00	1.012817e+01	2.343103e+01
4.024567e+00	8.447130e+00	2.322630e+01
7.499245e+00	9.371766e+00	2.291831e+01
6.985791e+00	8.332791e+00	2.344624e+01
7.802490e+00	8.675440e+00	4.376159e-01
6.954145e+00	7.531454e+00	2.127121e+01
9.298403e+00	1.331502e+01	7.802176e-01
1.025218e+01	1.029381e+01	8.681006e-01
9.314698e+00	1.452212e+01	6.527623e-01
9.590791e+00	9.783605e+00	2.361495e+01
1.119609e+01	1.013484e+01	1.709034e+00
1.072611e+01	9.144069e+00	8.004404e-01
8.340672e+00	1.445557e+01	2.504640e+00
1.324937e+01	8.915641e+00	2.169625e+01
1.457864e+01	1.060549e+01	1.111758e+00
1.380494e+01	8.421003e+00	2.383441e+01
1.167642e+01	1.115071e+01	2.383787e+01
1.238818e+01	9.943184e+00	2.174689e+01
1.311302e+01	1.244544e+01	2.305065e+01
1.486389e+01	8.991911e+00	1.607875e+00
1.355016e+01	9.774693e+00	3.126078e-01
1.674635e+01	6.907376e+00	2.322731e+01
1.701296e+01	1.015068e+01	1.435849e+00
1.882655e+01	8.923732e+00	8.865541e-01
1.426814e+01	6.593155e+00	2.317606e+01
1.802922e+01	8.039739e+00	8.770890e-01
1.838540e+01	1.046026e+01	4.076256e-01
1.700570e+01	9.583006e+00	2.374954e+00
2.156058e+01	8.207848e+00	9.638590e-01
1.849576e+01	7.710068e+00	2.271457e+01
1.974599e+01	9.737247e+00	2.348242e+01
2.077267e+01	7.293304e+00	2.269890e+01
1.879466e+01	1.116965e+01	2.195209e+00
2.068378e+01	8.073624e+00	2.094593e+01
1.830473e+01	8.309102e+00	2.135132e+01
2.244318e+01	8.592547e+00	1.405805e+00
2.198541e+01	7.367938e+00	2.344584e+01
2.239585e+01	9.753947e+00	1.328024e+00
2.205454e+01	8.426353e+00	2.100128e+01
7.567549e-01	1.102276e+01	2.374566e+01
2.180697e+01	6.727985e+00	5.325677e-01
2.355836e+01	1.285845e+01	3.875598e-02
3.002957e+00	1.121790e+01	8.592784e-01
2.289880e+01	1.077250e+01	1.404580e+00
2.083356e+00	1.109446e+01	2.117514e-01
3.959643e+00	9.467809e+00	2.361815e+01
5.809046e+00	1.543132e+01	2.122081e+00
5.461109e+00	1.121660e+01	2.385754e+01
3.591586e+00	1.160937e+01	1.127810e-01
5.415120e+00	1.253387e+01	2.112076e+01
4.502830e+00	1.090064e+01	8.182863e-01
5.859340e+00	9.925054e+00	2.392381e+01
5.284196e+00	1.268166e+01	2.877357e+00
4.486990e+00	1.113945e+01	2.366819e+01
7.981779e+00	1.205813e+01	4.018131e+00
6.696932e+00	9.035556e+00	2.019368e-01
4.734232e+00	1.012873e+01	1.472996e-01
8.672683e+00	1.157430e+01	4.777123e+00
7.060296e+00	1.397834e+01	1.325938e+00
8.794661e+00	1.268346e+01	2.189806e+00
8.236090e+00	1.361855e+01	1.846164e+00
9.441548e+00	1.388374e+01	2.371390e+01
8.998022e+00	1.533270e+01	2.322717e+01
1.125796e+01	1.448841e+01	1.125021e+00
7.271156e+00	1.451381e+01	4.247810e-01
9.550846e+00	1.353311e+01	2.192691e+01
1.125521e+01	1.604131e+01	2.286284e+01
1.115060e+01	1.214770e+01	7.888888e-01
8.891865e+00	1.415963e+01	2.292265e+01
1.001233e+01	1.298493e+01	2.391213e+01
1.090850e+01	1.389321e+01	2.005454e+01
1.605645e+01	1.251391e+01	2.216902e+01
1.073786e+01	1.214800e+01	2.240539e+01
1.561666e+01	1.363578e+01	2.270665e+01
1.589737e+01	1.441354e+01	2.368674e+01
1.380331e+01	1.142071e+01	6.213857e-01
1.450459e+01	9.701611e+00	7.171241e-01
1.604204e+01	1.221806e+01	2.122859e-01
1.497320e+01	1.568386e+01	2.350906e+01
1.796107e+01	1.004574e+01	2.342413e+01
1.465289e+01	1.396712e+01	2.227860e+01
1.517927e+01	1.127327e+01	1.737235e+00
1.508316e+01	1.323328e+01	1.932993e+00
1.571162e+01	1.204157e+01	1.200364e+00
1.785791e+01	1.364427e+01	1.861455e-01
1.800838e+01	7.463412e+00	1.800587e+00
1.787669e+01	1.365738e+01	2.096188e+01
2.108825e+01	1.146715e+01	2.362461e+01
1.906778e+01	1.222437e+01	7.778770e-01
1.885520e+01	1.046867e+01	2.346581e+01
1.826415e+01	1.177826e+01	1.997767e-01
2.181847e+01	1.189015e+01	9.236848e-01
1.705064e+01	1.416106e+01	2.312785e+01
2.023124e+01	1.259407e+01	2.558760e+00
6.703901e-01	1.276826e+01	2.319240e+01
2.365895e+01	1.007561e+01	1.502823e+00
2.382257e+01	1.258053e+01	1.126133e+00
1.628606e+00	1.355491e+01	2.303092e+01
3.512871e+00	1.276355e+01	2.324977e+01
2.690646e+00	1.212169e+01	2.369123e+01
2.357328e+01	1.514138e+01	2.117920e+01
2.299594e+01	1.325821e+01	3.226412e+00
2.432045e+00	1.110505e+01	1.806533e+00
5.991601e+00	1.511905e+01	3.588153e+00
3.735638e+00	1.246710e+01	2.557567e+00
5.749981e+00	1.355273e+01	2.403756e+00
4.405044e+00	1.240742e+01	8.820923e-02
6.500506e+00	1.340167e+01	6.983027e-01
4.168992e+00	1.532088e+01	1.209923e+00
4.343362e+00	1.227928e+01	2.246582e+01
8.509354e+00	1.827454e+01	1.449740e-03
8.914730e+00	1.163251e+01	2.044183e+00
4.933102e+00	1.354690e+01	1.068958e-01
8.389056e+00	1.609697e+01	2.249448e+01
7.644522e+00	1.673862e+01	2.654764e+00
1.122738e+01	1.344072e+01	2.290784e+01
8.283827e+00	1.484806e+01	3.844461e-02
6.339952e+00	1.258675e+01	1.894427e+00
8.626578e+00	1.598429e+01	1.626605e+00
8.099520e+00	1.625479e+01	5.168063e-01
7.546180e+00	1.481407e+01	1.747754e+00
9.931059e+00	1.609000e+01	2.293981e+01
1.085774e+01	1.486214e+01	2.093771e+01
1.246011e+01	1.611757e+01	3.483957e-01
1.217749e+01	1.144761e+01	2.007670e+00
1.324814e+01	1.150364e+01	1.981918e+00
1.171505e+01	1.414974e+01	2.363332e+01
1.205983e+01	1.038893e+01	2.075253e+01
1.168874e+01	1.617294e+01	2.393197e+00
1.317249e+01	1.519968e+01	6.422218e-01
1.164489e+01	1.657161e+01	1.095980e+00
1.428054e+01	1.365177e+01	3.515614e-01
1.113999e+01	1.343972e+01	8.131493e-01
1.490674e+01	1.402205e+01	2.112122e+01
1.325378e+01	1.324497e+01	2.826247e-01
1.696630e+01	1.507246e+01	2.387225e+01
1.558684e+01	1.660020e+01	2.373014e+01
1.976434e+01	1.323368e+01	5.769804e-02
1.810236e+01	1.661936e+01	2.083578e+01
2.072210e+01	1.328950e+01	8.769290e-01
1.477259e+01	1.700431e+01	2.141834e+01
2.052015e+01	1.394248e+01	2.108352e+01
2.095174e+01	1.233445e+01	1.390981e+00
2.054076e+01	1.452111e+01	2.316598e+01
1.764048e+01	1.458235e+01	8.024211e-01
2.171198e+01	1.185732e+01	2.185101e+01
2.047081e+01	1.532594e+01	1.991396e-02
1.705146e+01	1.177070e+01	1.787565e-01
1.977822e+01	1.439100e+01	2.645623e-01
2.081283e+01	1.435950e+01	3.168397e-01
8.668861e-01	1.432699e+01	2.381705e+01
2.175357e+00	1.306849e+01	1.187544e+00
2.287757e+01	1.582243e+01	7.518997e-01
1.638935e+00	1.572223e+01	4.357528e-02
2.329818e+00	1.232137e+01	2.182819e+01
2.134744e+00	1.494613e+01	2.742277e+00
1.557350e+00	1.597212e+01	1.255565e+00
2.288700e+01	1.437778e+01	3.036385e+00
1.381420e+00	1.694589e+01	9.188048e-01
1.105781e+00	1.363520e+01	3.368493e+00
9.090597e-01	1.514334e+01	6.034451e-01
2.378852e+01	1.140960e+01	1.495075e+00
3.486676e+00	1.564335e+01	2.290195e+00
4.422104e+00	1.448477e+01	2.354173e+01
3.147211e+00	1.558881e+01	1.021846e+00
2.261636e+00	1.189609e+01	8.344511e-01
5.866676e+00	1.612260e+01	1.368906e+00
2.717906e+00	1.330954e+01	2.062941e+00
5.484748e+00	1.391667e+01	9.899062e-01
6.714564e+00	1.531045e+01	1.156641e+00
6.093926e+00	1.779671e+01	3.224435e-01
7.918528e+00	1.776005e+01	2.116824e+00
6.346510e+00	2.035561e+01	9.603375e-01
1.000522e+01	1.484243e+01	2.371761e+01
8.572876e+00	1.729386e+01	2.262763e+01
8.059691e+00	1.363540e+01	2.245311e+01
9.629816e+00	1.728109e+01	2.519999e-01
7.895278e+00	1.832474e+01	2.186894e+01
8.864219e+00	1.638859e+01	2.364041e+01
1.209809e+01	1.514762e+01	6.681871e-01
1.125164e+01	1.626696e+01	3.442928e+00
1.033931e+01	1.494386e+01	9.296872e-01
1.562781e+01	1.598263e+01	2.269654e+01
1.010769e+01	1.842276e+01	2.783442e+00
1.172698e+01	1.924020e+01	2.228074e+00
1.548423e+01	1.638072e+01	2.064862e+01
1.839500e+01	1.726017e+01	2.330231e+01
1.455838e+01	1.666021e+01	2.263893e+01
1.681323e+01	1.636042e+01	4.166254e-01
1.619001e+01	1.567370e+01	2.374960e+01
1.646596e+01	1.989482e+01	1.722044e+00
1.496243e+01	1.607797e+01	5.323705e-01
1.370665e+01	1.602245e+01	2.272471e+01
1.938353e+01	1.775425e+01	2.266598e+01
1.933236e+01	1.563851e+01	2.260518e+01
1.775151e+01	1.687213e+01	2.664098e-01
1.649446e+01	1.579076e+01	2.206800e+01
1.766876e+01	1.472447e+01	2.113486e+01
2.222454e+01	1.818936e+01	2.218293e+01
2.100669e+01	1.758540e+01	2.393191e+00
2.256761e+01	1.618985e+01	1.721115e+00
2.134513e+01	1.791987e+01	1.036664e+00
2.041913e+01	1.582935e+01	2.267929e+01
2.018460e+01	1.243664e+01	6.983090e-01
2.015004e+01	1.464976e+01	1.267087e+00
2.288014e+01	1.340639e+01	7.665091e-01
2.330454e+01	1.486150e+01	7.678667e-02
2.203805e+01	1.391901e+01	2.337548e+00
2.165414e+01	1.376243e+01	5.641959e-01
2.364766e+01	1.542713e+01	1.514357e+00
3.256008e+00	1.446003e+01	1.253739e+00
9.090408e-01	1.472879e+01	2.273733e+01
4.878206e-01	1.652987e+01	2.360856e+01
1.615873e+00	1.548235e+01	2.290344e+01
1.179794e+00	1.804509e+01	3.441281e+00
4.610324e+00	1.349041e+01	2.509015e+00
2.024410e+00	2.012944e+01	2.178719e+01
5.630294e-01	1.625428e+01	6.566658e-01
8.537322e-01	1.230875e+01	1.836640e+00
2.579434e+00	1.628059e+01	1.737081e+00
3.682352e-01	1.881616e+01	2.883349e+00
4.471218e+00	1.428112e+01	7.858482e-01
5.267031e+00	1.504889e+01	1.233699e+00
4.647025e+00	1.753757e+01	2.148172e+00
1.952607e+00	1.766780e+01	3.088409e-01
7.034923e+00	1.710484e+01	3.858955e-01
9.447858e+00	2.038459e+01	2.381147e+01
6.657112e+00	1.850121e+01	2.523822e+00
4.334965e+00	1.739836e+01	9.210333e-01
8.267018e+00	2.028452e+01	2.334196e+01
9.456783e+00	1.999593e+01	2.312268e+00
5.158284e+00	1.839665e+01	5.285288e-01
