1.740609e+01	3.939058e+00	1.478067e+00
1.887856e+01	3.199891e+00	5.691947e-01
1.974752e+01	4.103484e+00	5.003130e-01
1.976165e+01	3.259593e+00	1.305035e+00
1.904550e+01	4.071920e+00	1.327506e+00
2.066716e+01	3.287859e+00	4.280471e-01
2.142417e+01	4.048117e+00	4.572746e-01
2.139129e+01	3.199514e+00	1.238971e+00
2.062748e+01	3.947601e+00	1.274249e+00
2.222580e+01	3.230524e+00	3.818938e-01
2.287641e+01	4.246425e+00	5.057777e-01
2.301997e+01	3.267271e+00	1.214300e+00
2.222420e+01	3.948970e+00	1.221903e+00
2.376295e+01	4.968139e+00	5.636909e-01
7.346360e-01	5.687051e+00	5.351119e-01
6.251820e-01	4.906391e+00	1.341545e+00
2.379241e+01	5.723024e+00	1.420466e+00
1.520438e+00	4.965174e+00	5.508712e-01
2.295525e+00	5.692514e+00	5.568005e-01
2.438749e+00	4.907889e+00	1.394955e+00
1.524173e+00	5.618313e+00	1.350946e+00
3.181925e+00	4.978400e+00	6.083448e-01
3.921946e+00	5.787021e+00	4.831621e-01
4.025995e+00	4.979382e+00	1.376905e+00
3.246971e+00	5.698977e+00	1.451964e+00
4.858398e+00	5.124210e+00	4.065209e-01
5.693765e+00	5.815334e+00	4.581258e-01
5.722180e+00	4.991938e+00	1.367023e+00
4.742803e+00	5.834718e+00	1.258633e+00
6.444475e+00	5.099486e+00	3.590402e-01
7.237271e+00	5.745195e+00	4.813373e-01
7.248598e+00	4.923930e+00	1.315289e+00
6.474841e+00	5.808927e+00	1.279348e+00
8.259044e+00	4.987714e+00	4.890679e-01
6.548520e+00	7.263639e+00	2.348352e+01
8.169265e+00	6.595987e+00	3.255232e-01
7.411003e+00	6.536286e+00	1.084322e+00
8.875743e+00	4.781588e+00	1.272056e+00
1.049199e+01	5.665327e+00	2.098937e+00
9.719070e+00	5.801922e+00	1.264071e+00
1.057240e+01	4.813869e+00	2.898114e+00
9.679915e+00	4.900474e+00	2.097937e+00
1.449323e+01	4.979724e+00	3.747682e-01
1.405350e+01	3.247733e+00	6.040291e-01
1.037468e+01	4.816953e+00	1.252651e+00
1.275460e+01	5.035617e+00	2.259126e+01
1.193072e+01	5.798943e+00	2.262134e+01
1.483976e+01	4.806490e+00	1.547421e+00
1.210504e+01	6.478140e+00	1.314836e+00
1.558650e+01	4.742037e+00	7.034186e-01
1.649905e+01	5.418682e+00	8.054747e-01
1.651854e+01	4.713234e+00	1.519545e+00
1.567364e+01	5.552246e+00	1.658006e+00
1.724306e+01	4.712022e+00	6.195669e-01
1.808101e+01	5.605456e+00	6.245031e-01
1.808362e+01	4.747817e+00	1.522619e+00
1.727658e+01	5.728913e+00	1.562603e+00
1.896577e+01	4.814959e+00	5.847934e-01
1.975219e+01	5.576204e+00	5.456814e-01
1.982825e+01	4.797202e+00	1.355545e+00
1.892446e+01	5.544150e+00	1.452411e+00
2.061450e+01	4.937902e+00	4.867505e-01
2.130225e+01	5.769162e+00	5.970982e-01
2.125169e+01	4.903452e+00	1.412783e+00
2.056484e+01	5.730746e+00	1.399226e+00
2.210659e+01	4.971780e+00	6.132234e-01
2.298781e+01	5.768780e+00	4.446141e-01
2.301220e+01	4.896142e+00	1.333631e+00
2.224581e+01	5.757527e+00	1.351795e+00
2.845350e-02	6.483399e+00	6.178233e-01
6.905479e-01	7.437853e+00	5.191009e-01
7.787471e-01	6.464894e+00	1.404763e+00
2.386566e+01	7.316611e+00	1.576312e+00
1.532521e+00	6.493413e+00	4.686237e-01
2.345579e+00	7.329295e+00	5.633674e-01
2.360424e+00	6.569747e+00	1.415608e+00
1.555874e+00	7.288590e+00	1.457322e+00
3.141767e+00	6.584828e+00	3.951996e-01
3.974094e+00	7.220651e+00	4.339989e-01
3.929346e+00	6.565272e+00	1.298039e+00
3.151843e+00	7.447165e+00	1.413890e+00
4.941670e+00	6.568478e+00	4.392711e-01
6.504684e+00	8.305859e+00	4.324039e-01
5.699073e+00	6.641283e+00	1.290634e+00
4.749436e+00	7.298225e+00	1.195728e+00
6.621885e+00	7.208415e+00	1.352112e+00
8.844600e+00	8.154561e+00	1.349119e+00
7.342605e+00	7.355354e+00	2.234680e+00
6.382040e+00	8.184557e+00	2.175768e+00
8.038053e+00	6.529466e+00	2.278763e+01
1.121063e+01	5.776534e+00	1.206587e+00
8.168350e+00	5.869634e+00	1.278819e+00
8.205601e+00	7.268536e+00	2.942074e+00
1.131862e+01	6.649105e+00	5.435795e-01
1.371930e+01	1.117315e+01	4.467142e+00
1.213918e+01	5.720611e+00	2.132247e+00
1.131137e+01	6.447025e+00	2.126900e+00
1.215714e+01	4.921694e+00	1.282018e+00
1.532162e+01	6.709466e+00	2.347324e+01
1.291050e+01	5.728188e+00	1.294458e+00
1.318511e+01	6.617286e+00	3.732305e+00
1.363400e+01	4.193778e+00	2.495240e-01
1.459035e+01	5.804720e+00	1.260704e+00
1.296641e+01	4.809060e+00	2.059185e+00
1.181288e+01	6.754806e+00	2.348152e+01
1.545988e+01	5.798733e+00	5.093850e-01
1.702150e+01	9.164778e+00	2.155045e+00
1.649745e+01	6.415419e+00	1.549913e+00
1.624068e+01	6.777635e+00	2.276921e+01
1.716655e+01	5.653692e+00	2.392019e+01
1.721843e+01	6.451105e+00	7.155380e-01
1.813962e+01	6.353881e+00	1.507300e+00
1.726201e+01	7.205729e+00	1.611090e+00
1.889412e+01	6.362072e+00	7.339114e-01
1.973624e+01	7.384887e+00	6.533871e-01
1.977443e+01	6.668667e+00	1.457555e+00
1.887221e+01	7.326202e+00	1.589523e+00
2.045072e+01	6.514146e+00	6.425317e-01
2.137267e+01	7.403763e+00	7.013446e-01
2.152441e+01	6.485854e+00	1.398981e+00
2.063164e+01	7.292820e+00	1.419912e+00
2.221994e+01	6.528500e+00	6.604805e-01
2.303597e+01	7.422155e+00	7.114525e-01
2.307698e+01	6.531538e+00	1.356038e+00
2.225139e+01	7.283231e+00	1.478567e+00
2.386207e+01	8.273844e+00	5.889347e-01
7.116763e-01	8.955080e+00	7.426985e-01
6.957008e-01	8.083983e+00	1.361783e+00
1.247546e-02	8.945451e+00	1.507811e+00
1.502040e+00	8.085667e+00	4.522800e-01
3.211518e+00	1.058546e+01	2.375216e+01
2.293683e+00	8.134074e+00	1.297892e+00
1.613945e+00	8.920179e+00	1.365824e+00
3.228101e+00	8.034977e+00	4.323118e-01
4.917852e+00	8.191802e+00	5.246873e-01
3.995808e+00	8.133146e+00	1.227312e+00
3.122948e+00	8.785399e+00	1.402785e+00
5.849618e+00	7.373979e+00	3.837589e-01
6.453846e+00	9.001280e+00	1.514361e+00
5.847992e+00	7.979744e+00	1.251741e+00
4.781457e+00	8.916647e+00	1.348856e+00
7.198826e+00	8.152026e+00	1.232216e+00
6.462708e+00	9.646664e+00	6.025582e-01
8.805708e+00	9.684275e+00	1.498686e+00
7.247914e+00	8.897584e+00	2.241534e+00
8.947503e+00	7.348477e+00	2.101701e+00
9.740840e+00	7.308941e+00	1.369462e+00
8.865738e+00	7.314196e+00	6.313238e-01
7.159301e+00	7.398258e+00	4.042679e-01
1.138344e+01	7.302178e+00	1.341931e+00
1.156366e+01	8.986282e+00	2.940258e+00
1.044197e+01	9.812196e+00	3.081075e+00
9.716301e+00	5.758011e+00	2.359920e+01
1.509876e+01	7.132830e+00	2.245669e+01
1.281891e+01	7.230832e+00	1.337555e+00
1.548433e+01	9.297062e+00	2.272275e+00
1.208641e+01	7.186070e+00	2.145301e+00
1.376811e+01	7.584382e+00	2.075477e+00
1.775721e+01	8.509676e+00	3.652272e-01
1.625700e+01	8.360976e+00	1.951764e+00
1.556376e+01	7.565504e+00	2.158318e+00
1.454436e+01	5.894727e+00	2.367635e+01
1.534952e+01	8.590026e+00	1.486243e+00
1.781934e+01	9.818247e+00	2.180095e+00
1.629887e+01	7.503734e+00	1.122381e+00
1.697894e+01	5.892961e+00	2.284928e+01
1.691370e+01	7.548993e+00	2.289858e+01
1.819994e+01	8.830451e+00	2.415505e+00
1.881969e+01	8.102212e+00	5.370588e-01
1.811265e+01	7.110750e+00	7.653993e-01
2.002787e+01	7.743700e+00	2.102637e+01
1.968846e+01	8.149127e+00	1.419695e+00
1.895440e+01	8.928337e+00	1.470101e+00
2.051109e+01	8.267063e+00	6.589293e-01
2.305155e+01	9.047181e+00	5.934774e-01
2.144553e+01	8.224053e+00	1.533870e+00
2.141872e+01	8.919369e+00	6.366329e-01
2.221410e+01	8.147840e+00	7.205499e-01
2.312369e+01	9.814536e+00	1.553321e+00
2.327475e+01	8.138588e+00	1.426313e+00
2.229054e+01	9.029626e+00	1.436740e+00
2.391090e+01	9.775721e+00	5.664591e-01
2.391205e+01	9.819969e+00	2.303860e+00
1.562975e+00	9.638406e+00	2.302405e+00
2.115624e+01	1.340072e+01	6.016549e-01
3.197422e+00	9.699589e+00	7.127176e-01
3.854142e+00	1.065118e+01	5.775383e-01
2.426279e+00	1.054926e+01	2.241994e+00
8.153945e-01	9.779993e+00	1.443412e+00
1.527129e+00	1.134196e+01	2.296162e+01
4.869850e+00	9.892567e+00	6.514233e-01
3.997508e+00	8.863872e+00	5.867271e-01
2.352648e+00	9.729381e+00	1.397689e+00
5.702272e+00	9.880933e+00	1.461415e+00
4.069375e+00	1.391495e+01	2.168391e+00
6.486638e+00	9.888356e+00	2.247057e+00
5.518367e+00	9.860245e+00	2.034729e+01
4.727874e+00	8.961424e+00	2.355287e+01
4.778467e+00	1.073421e+01	2.194231e+01
4.924188e+00	1.214929e+01	3.078354e+00
8.106906e+00	9.651610e+00	3.834638e+00
5.655194e+00	8.928174e+00	8.053842e-01
1.050208e+01	7.373964e+00	2.154495e+00
4.435449e+00	1.326962e+01	1.969964e+01
7.394473e+00	9.059886e+00	6.709234e-01
1.121377e+01	9.046721e+00	1.404690e+00
6.891179e+00	1.089001e+01	1.787483e+01
1.226555e+01	9.018284e+00	4.076046e+00
9.017960e+00	1.054404e+01	3.802397e+00
1.303485e+01	5.200495e+00	1.947306e+01
1.126251e+01	4.233940e+00	2.181556e+01
1.214522e+01	5.682881e+00	5.065560e-01
9.839954e+00	1.302903e+01	5.491951e+00
1.313614e+01	7.293854e+00	2.975079e+00
1.275683e+01	6.675309e+00	4.293105e-01
1.482756e+01	1.060655e+01	6.254890e+00
9.863991e+00	1.626260e+01	5.234482e+00
1.565712e+01	1.351229e+01	5.269717e+00
1.415687e+01	6.623032e+00	2.278231e+01
1.474665e+01	1.060704e+01	4.574345e+00
1.739340e+01	8.937300e+00	3.210984e+00
1.709037e+01	8.361459e+00	1.205696e+00
2.031068e+01	1.178841e+01	2.359095e+01
1.978767e+01	8.790466e+00	2.322231e+00
1.953160e+01	1.080356e+01	1.308575e+00
1.854802e+01	9.248330e+00	4.997714e-01
2.009124e+01	1.301428e+01	1.439178e+01
1.876014e+01	1.082804e+01	2.068188e+00
1.614665e+01	9.174913e+00	1.219699e+00
1.776504e+01	1.003030e+01	5.211747e-01
2.023255e+01	1.018637e+01	2.202151e+01
2.211199e+01	1.061868e+01	2.385407e+01
1.800439e+01	1.163803e+01	2.171030e+00
2.373372e+01	8.994065e+00	2.370016e+01
2.303103e+01	9.927305e+00	2.375584e+01
2.389679e+01	1.055711e+01	1.476360e+00
2.145465e+01	1.138411e+01	1.607165e+00
2.370157e+01	9.030478e+00	2.222234e+01
1.534761e+00	1.144346e+01	6.651327e-01
1.484730e+00	1.130830e+01	2.110259e+00
2.309247e+01	1.055893e+01	2.436311e+00
2.418430e+00	1.057092e+01	5.901139e-01
1.794428e+00	1.467216e+01	2.331762e+00
8.294343e-01	1.130156e+01	3.124388e+00
3.377014e+00	1.385973e+01	4.600836e+00
3.996969e+00	1.149963e+01	2.371726e+01
4.912986e+00	1.060737e+01	2.943120e+00
4.868954e+00	1.302426e+01	3.917693e+00
6.670867e+00	1.284907e+01	5.320316e+00
2.354624e+00	1.302216e+01	1.579223e+00
5.778045e+00	1.059231e+01	5.184941e-01
8.215334e+00	1.459550e+01	5.595021e+00
4.093544e+00	1.220839e+01	2.250466e+00
4.662816e+00	1.235216e+01	2.206208e+01
5.705767e+00	1.490614e+01	3.059956e+00
7.335190e+00	9.809401e+00	1.544976e+00
6.589945e+00	1.388840e+01	3.220811e+00
6.417927e+00	8.955353e+00	2.344787e+01
6.412558e+00	1.206231e+01	3.092880e+00
8.169105e+00	1.133633e+01	3.712213e+00
9.747976e+00	1.048829e+01	4.694433e+00
6.467428e+00	1.235112e+01	1.272753e+00
8.961495e+00	1.371921e+01	5.564806e+00
6.694384e+00	1.668029e+01	1.785413e+01
7.651044e+00	1.799270e+01	2.045759e+01
3.110367e-01	1.257668e+01	2.191578e+01
5.596001e+00	1.159141e+01	2.364550e+01
9.743829e+00	8.937840e+00	3.038392e+00
1.083366e+01	1.460228e+01	6.470522e+00
9.829324e+00	1.539136e+01	4.519662e+00
1.655035e+01	1.762418e+01	2.743526e+00
1.717237e+01	9.928315e+00	2.992064e+00
1.318970e+01	1.470654e+01	6.951864e+00
1.828443e+01	9.604718e+00	4.919235e+00
1.770564e+01	1.545571e+01	3.601718e+00
1.706032e+01	1.069778e+01	2.202399e+00
1.790493e+01	1.360579e+01	2.665390e+00
1.966178e+01	1.584480e+01	1.689284e+00
1.636036e+01	9.890325e+00	2.267498e+00
1.788008e+01	9.380720e+00	2.343799e+01
1.764636e+01	1.629568e+01	2.426877e+00
1.947020e+01	1.097669e+01	2.196820e+01
2.109531e+01	1.098700e+01	2.198129e+01
1.782605e+01	1.067069e+01	1.408343e+00
1.863572e+01	7.478913e+00	2.287032e+01
1.852764e+01	1.066825e+01	6.216916e-01
2.229870e+01	1.135123e+01	2.333131e+00
2.149564e+01	1.300174e+01	3.231408e+00
2.146325e+01	1.064772e+01	8.322959e-01
2.157160e+01	9.820691e+00	1.537008e+00
2.272463e+01	1.258739e+01	2.358264e+01
2.301866e+01	1.144895e+01	1.464684e+00
2.309702e+01	1.215903e+01	2.363529e+00
2.264285e+01	1.581275e+01	1.655077e+00
1.630234e+00	1.562427e+01	1.530716e+00
2.387381e+01	1.147154e+01	7.435966e-01
2.269034e+01	1.505684e+01	2.278007e+01
2.444467e+00	1.239943e+01	3.834099e+00
3.247350e+00	1.730349e+01	1.641751e+00
1.710334e+00	1.463445e+01	3.839703e+00
8.671037e-01	1.607744e+01	2.313535e+01
2.561913e+00	1.463661e+01	6.248120e+00
2.286323e+00	1.142061e+01	2.382227e+01
6.471505e+00	1.203329e+01	4.651736e+00
4.236563e+00	1.466439e+01	3.066847e+00
2.623733e+00	1.318033e+01	2.937949e+00
4.836661e+00	1.376625e+01	4.763073e+00
3.316944e+00	1.306745e+01	2.039470e+00
4.989119e+00	1.726466e+01	3.147480e+00
4.142492e+00	1.308646e+01	1.365857e+00
5.675097e+00	1.237556e+01	5.091795e-01
5.640311e+00	1.381966e+01	3.841871e+00
4.249309e+00	1.467752e+01	4.569260e+00
3.072521e+00	1.780198e+01	2.057457e+01
4.794683e+00	1.215698e+01	1.516741e+00
1.013810e+01	1.726320e+01	6.316052e+00
3.085662e+00	1.314054e+01	7.572062e-01
3.521253e+00	1.582600e+01	2.190423e+01
7.576620e+00	1.269077e+01	8.736731e-01
8.173861e+00	1.212933e+01	6.219316e+00
4.265004e+00	1.582974e+01	2.092602e+01
3.074482e+00	1.322529e+01	2.306782e+01
1.080733e+01	2.151583e+01	2.065083e+01
1.557994e+01	1.059827e+01	5.530129e+00
5.386790e+00	1.647850e+01	2.191129e+01
9.297608e+00	1.819632e+01	1.228572e+00
1.416851e+01	2.066574e+01	2.168166e+00
1.738206e+01	2.147280e+01	1.965028e+01
1.120932e+01	5.852497e-01	2.262100e+01
1.545797e+01	1.151669e+01	4.539677e+00
2.118397e+01	1.378530e+01	1.950153e+01
1.877173e+01	1.144257e+01	2.986220e+00
1.432271e+01	1.750455e+01	3.678156e+00
2.103494e+01	1.192495e+01	1.955230e+01
1.843407e+01	1.730695e+01	2.696885e+00
2.046970e+01	1.092907e+01	5.268190e-01
2.178679e+01	1.266309e+01	1.785964e+01
2.163255e+01	1.287014e+01	2.116247e+01
2.117655e+01	1.172866e+01	4.622464e-01
2.105682e+01	1.004190e+01	2.279045e+01
2.114032e+01	1.495688e+01	5.454049e-01
1.259439e-01	1.611889e+01	2.387949e+01
2.242475e+01	1.234416e+01	1.485678e+00
2.301070e+01	1.213897e+01	6.029306e-01
2.322580e+01	1.785382e+01	2.323515e+01
2.195361e+01	1.416861e+01	6.918025e-01
2.277909e+01	1.423219e+01	1.415600e+00
6.746931e-01	1.140468e+01	1.442463e+00
2.294258e+01	1.566678e+01	2.812822e+00
1.754028e+00	1.767951e+01	2.379652e+01
2.348091e+01	1.345846e+01	2.202844e+01
2.386463e+01	1.223183e+01	1.584831e+00
2.392217e+01	1.295177e+01	2.407806e+00
3.792215e+00	1.630097e+01	2.366864e+01
2.802918e+00	1.674326e+01	2.342125e+01
2.536779e+00	1.393717e+01	2.224524e+00
1.972602e+00	1.735305e+01	1.140029e+00
1.660229e+00	1.785900e+01	4.028719e+00
4.762103e+00	1.393545e+01	1.270077e+00
4.153077e+00	1.548092e+01	2.273811e+00
3.994831e+00	1.737271e+01	2.315809e+00
6.661584e+00	1.565806e+01	2.953783e+00
6.541463e+00	1.688226e+01	2.192935e+01
3.909382e+00	1.628111e+01	1.516555e+00
7.706027e-01	1.397922e+01	6.286521e-01
3.076347e+00	1.477804e+01	5.995549e-01
6.683008e+00	1.707857e+01	3.132661e+00
2.349442e+00	1.308882e+01	9.658436e-03
3.948291e+00	1.478175e+01	1.303219e+00
7.544329e+00	1.478364e+01	4.569590e+00
5.406099e+00	1.642427e+01	1.513624e+00
3.277167e+00	1.399024e+01	1.351387e+00
7.289082e+00	1.731372e+01	2.229104e+00
6.506513e+00	1.469829e+01	5.375553e+00
8.981896e+00	1.934343e+01	2.245897e+01
5.502170e+00	1.579876e+01	1.830765e+01
9.010142e+00	1.914049e+01	1.974082e+00
3.430759e+00	1.521761e+01	2.099605e+01
1.221487e+01	2.325377e+01	2.354657e+01
1.423926e+01	2.066578e+01	5.306749e-01
1.657355e+01	2.002492e+01	3.976494e-01
1.492058e+01	2.058871e+01	2.929660e+00
1.710245e+01	1.882118e+01	1.164159e+00
1.312223e+01	2.178275e+01	2.517836e-01
1.324660e+01	2.313754e+01	2.120299e+01
1.748445e+01	1.465346e+01	4.506339e+00
2.041886e+01	1.420541e+01	2.293744e+00
1.451506e+01	1.119825e+01	3.680040e+00
1.660326e+01	1.740330e+01	4.489058e+00
2.050491e+01	1.474882e+01	4.758881e+00
2.128369e+01	1.529878e+01	2.112766e+01
2.026436e+01	1.491805e+01	3.077331e+00
2.029131e+01	1.647905e+01	3.257387e+00
1.965547e+01	1.167520e+01	6.127240e-01
2.119452e+01	1.447141e+01	2.341969e+01
2.108084e+01	1.670493e+01	2.569152e+00
1.699743e+01	9.201108e+00	3.670436e-01
2.235587e+01	1.622705e+01	9.062059e-02
2.266029e+01	1.766235e+01	1.755777e+00
2.276696e+01	1.506588e+01	2.120655e+01
2.042811e+01	1.677772e+01	2.383855e+01
2.355993e+01	1.429567e+01	2.270731e+01
4.783114e-01	1.674814e+01	2.001328e+00
1.506959e+00	1.321054e+01	2.368239e+00
2.375401e+01	1.577846e+01	1.984315e+00
2.108562e-01	1.767057e+01	1.669377e+00
9.607934e-01	1.847628e+01	2.392684e+01
1.332691e+00	1.742000e+01	1.989723e+00
3.058064e-01	1.851688e+01	9.777058e-01
1.961702e+00	1.824573e+01	1.895356e+00
1.733555e+00	1.685898e+01	2.301922e+01
3.592131e+00	1.816228e+01	4.556395e-01
1.668909e+00	1.851236e+01	2.311212e+01
4.746630e+00	1.622692e+01	6.145418e-01
2.257561e+00	1.460343e+01	2.384141e+01
3.184299e+00	1.803257e+01	2.380993e+00
2.745751e+00	1.816645e+01	1.208320e+00
2.754694e+00	1.738825e+01	3.339612e-01
5.517797e+00	1.898813e+01	6.678183e-01
4.577106e+00	1.654778e+01	2.386202e+00
4.697126e+00	1.892322e+01	1.418771e+00
5.614472e+00	1.801508e+01	1.465695e+00
6.283016e+00	1.973070e+01	7.090346e-01
5.182046e+00	1.925082e+01	2.361745e+01
6.381891e+00	1.890081e+01	1.448179e+00
1.111531e+01	2.340235e+01	2.174813e+01
7.959442e+00	1.975301e+01	2.273963e+01
1.258462e+01	2.053456e+01	3.887573e+00
