5.496821e+00	9.498355e+00	2.346488e+01
5.644839e+00	8.679315e+00	4.054756e-01
4.859287e+00	9.508859e+00	3.977379e-01
7.101683e+00	8.700351e+00	2.228516e-01
7.872272e+00	9.511095e+00	4.096748e-02
8.032582e+00	8.728648e+00	8.723122e-01
6.343793e+00	9.537273e+00	2.646508e-01
8.641641e+00	8.670015e+00	2.392282e+01
9.519077e+00	9.599798e+00	2.381137e+01
9.498130e+00	8.685806e+00	6.747473e-01
8.753205e+00	9.495327e+00	6.811821e-01
1.052118e+01	8.438950e+00	2.724177e-01
1.134861e+01	9.164528e+00	1.818401e-01
1.158660e+01	8.465313e+00	1.003263e+00
1.036626e+01	9.511112e+00	5.817792e-01
1.221364e+01	8.459482e+00	1.482366e-01
1.294218e+01	9.274430e+00	8.156877e-03
1.309736e+01	8.515252e+00	8.672184e-01
1.226628e+01	9.253380e+00	8.644663e-01
1.383061e+01	8.411354e+00	2.389603e+01
1.456402e+01	9.237065e+00	2.376897e+01
1.467546e+01	8.556182e+00	6.974022e-01
1.385719e+01	9.301395e+00	7.432880e-01
1.540192e+01	8.509742e+00	2.374526e+01
1.615196e+01	9.382246e+00	2.371328e+01
1.620221e+01	8.455332e+00	6.022496e-01
1.546354e+01	9.313129e+00	6.825574e-01
1.696645e+01	8.430342e+00	2.360628e+01
1.773662e+01	9.228140e+00	2.363469e+01
1.787340e+01	8.354665e+00	4.039348e-01
1.700625e+01	9.213244e+00	4.680119e-01
1.857454e+01	8.415528e+00	2.351895e+01
1.938310e+01	9.134294e+00	2.342664e+01
1.943944e+01	8.390264e+00	2.376726e-01
1.863683e+01	9.101793e+00	3.556907e-01
2.011316e+01	8.385542e+00	2.331243e+01
2.092806e+01	9.181429e+00	2.333079e+01
2.097640e+01	8.361018e+00	1.878979e-01
2.018312e+01	9.185557e+00	2.526507e-01
2.166176e+01	8.339185e+00	2.315986e+01
2.248303e+01	9.062895e+00	2.309545e+01
2.252921e+01	8.324074e+00	2.389980e+01
2.183914e+01	9.172921e+00	6.898738e-02
2.351915e+01	1.027906e+01	2.347969e+01
7.021097e-01	1.130859e+01	2.392178e+01
4.739044e-01	1.027126e+01	2.753939e-01
2.364645e+01	1.105349e+01	3.308280e-01
1.493991e+00	1.047094e+01	2.389869e+01
2.466960e+00	1.122052e+01	2.378666e+01
2.427894e+00	1.043623e+01	6.751135e-01
1.632230e+00	1.125303e+01	6.429785e-01
3.163763e+00	1.040472e+01	2.379726e+01
4.011463e+00	1.121822e+01	2.350906e+01
4.036044e+00	1.051466e+01	4.669559e-01
3.278844e+00	1.128973e+01	5.426813e-01
4.738829e+00	1.038069e+01	2.353052e+01
5.510770e+00	1.118049e+01	2.348385e+01
5.541672e+00	1.039493e+01	3.412812e-01
4.820667e+00	1.129333e+01	3.232838e-01
6.267829e+00	1.032908e+01	2.345227e+01
7.516520e+00	1.127568e+01	2.363791e+01
7.097761e+00	1.027588e+01	1.943182e-01
6.428758e+00	1.117026e+01	2.153579e-01
8.629701e+00	1.032740e+01	2.391705e+01
9.426603e+00	1.117827e+01	2.387456e+01
9.535622e+00	1.036269e+01	6.537611e-01
8.344442e+00	1.133063e+01	4.305982e-01
1.017951e+01	1.041806e+01	2.365567e+01
1.096265e+01	1.128422e+01	2.368256e+01
1.112809e+01	1.041088e+01	4.263333e-01
1.028094e+01	1.113379e+01	6.571788e-01
1.205824e+01	1.004253e+01	1.395424e-02
1.297097e+01	1.079839e+01	1.053231e-01
1.301398e+01	1.012849e+01	8.611305e-01
1.185537e+01	1.116639e+01	3.900894e-01
1.373777e+01	1.010925e+01	2.389641e+01
1.453144e+01	1.088877e+01	2.384134e+01
1.460900e+01	1.012063e+01	6.069989e-01
1.386749e+01	1.086976e+01	7.947730e-01
1.531715e+01	1.008408e+01	2.367686e+01
1.614262e+01	1.081672e+01	2.361025e+01
1.620066e+01	1.009168e+01	5.148613e-01
1.543036e+01	1.089146e+01	5.391236e-01
1.698873e+01	1.006771e+01	2.361552e+01
1.773591e+01	1.081025e+01	2.348622e+01
1.786992e+01	1.005002e+01	3.374185e-01
1.701232e+01	1.084270e+01	4.414266e-01
1.852225e+01	1.001005e+01	2.348692e+01
1.937718e+01	1.085313e+01	2.336041e+01
1.942467e+01	9.929530e+00	1.404236e-01
1.864646e+01	1.091046e+01	2.642121e-01
2.022414e+01	1.003647e+01	2.329449e+01
2.095537e+01	1.083816e+01	2.320090e+01
2.100107e+01	9.989380e+00	1.194214e-01
2.027930e+01	1.080371e+01	1.742458e-01
2.175833e+01	9.908045e+00	2.320322e+01
2.278706e+01	1.109700e+01	2.358741e+01
2.253095e+01	9.976265e+00	2.388674e+01
2.180053e+01	1.079984e+01	2.389050e+01
2.393205e+01	1.219119e+01	2.392173e+01
8.135667e-01	1.292465e+01	2.376537e+01
8.455777e-01	1.209196e+01	7.040483e-01
5.923962e-02	1.297368e+01	6.935929e-01
1.523865e+00	1.212267e+01	2.371094e+01
2.422835e+00	1.285754e+01	2.360301e+01
2.440100e+00	1.215603e+01	5.423566e-01
1.587662e+00	1.289865e+01	5.744879e-01
3.221698e+00	1.210635e+01	2.359787e+01
3.984834e+00	1.290948e+01	2.352763e+01
4.112543e+00	1.211644e+01	4.070649e-01
3.240269e+00	1.288038e+01	5.211214e-01
4.786461e+00	1.209996e+01	2.349525e+01
5.904608e+00	1.318468e+01	2.392010e+01
5.722472e+00	1.199668e+01	2.103787e-01
4.937946e+00	1.288500e+01	3.574311e-01
6.644831e+00	1.234404e+01	2.381603e+01
7.527142e+00	1.305904e+01	2.371885e+01
7.573664e+00	1.220131e+01	4.202750e-01
6.798700e+00	1.314295e+01	5.930701e-01
8.327123e+00	1.220941e+01	2.361652e+01
9.094003e+00	1.306475e+01	2.341608e+01
9.154261e+00	1.209996e+01	3.055464e-01
8.403851e+00	1.310530e+01	5.245597e-01
1.017560e+01	1.201054e+01	2.382032e+01
1.095796e+01	1.276118e+01	2.363754e+01
1.111693e+01	1.193032e+01	5.839076e-01
9.953839e+00	1.311500e+01	1.295167e-01
1.180526e+01	1.200738e+01	2.358223e+01
1.256917e+01	1.281020e+01	2.349037e+01
1.265213e+01	1.198808e+01	3.720066e-01
1.194535e+01	1.275348e+01	4.888730e-01
1.366433e+01	1.169386e+01	2.393772e+01
1.450618e+01	1.242144e+01	2.387248e+01
1.454753e+01	1.169352e+01	7.396205e-01
1.350658e+01	1.274373e+01	3.562210e-01
1.528051e+01	1.167036e+01	2.373344e+01
1.611785e+01	1.235547e+01	2.367989e+01
1.621543e+01	1.170447e+01	5.800019e-01
1.536265e+01	1.242600e+01	5.738254e-01
1.698603e+01	1.160115e+01	2.361490e+01
1.780176e+01	1.241302e+01	2.351616e+01
1.778986e+01	1.168045e+01	3.754308e-01
1.694247e+01	1.247375e+01	4.122226e-01
1.851578e+01	1.166880e+01	2.343157e+01
1.929618e+01	1.245729e+01	2.332332e+01
1.944649e+01	1.159190e+01	1.284513e-01
1.862570e+01	1.246110e+01	2.417701e-01
2.013749e+01	1.162675e+01	2.331431e+01
2.117062e+01	1.267492e+01	2.367185e+01
2.096724e+01	1.167837e+01	3.811028e-02
2.012677e+01	1.249578e+01	8.609254e-02
2.199723e+01	1.180916e+01	2.364335e+01
2.310231e+01	1.289670e+01	6.867857e-02
2.291877e+01	1.189725e+01	3.793265e-01
2.203866e+01	1.273579e+01	4.440089e-01
2.383673e+01	1.380364e+01	2.389265e+01
6.749904e-01	1.462446e+01	2.374436e+01
8.158462e-01	1.380302e+01	6.566042e-01
8.538470e-03	1.455498e+01	7.356041e-01
1.576501e+00	1.363845e+01	2.372884e+01
2.254926e+00	1.459545e+01	2.357929e+01
2.475354e+00	1.374963e+01	5.352808e-01
1.606659e+00	1.457127e+01	5.429349e-01
3.159859e+00	1.366416e+01	2.356798e+01
4.235876e+00	1.478283e+01	1.611126e-01
4.042057e+00	1.367661e+01	3.350702e-01
3.151017e+00	1.456672e+01	3.973897e-01
5.125607e+00	1.395525e+01	6.749506e-02
5.899814e+00	1.483026e+01	2.382746e+01
5.936795e+00	1.387207e+01	7.549189e-01
5.196268e+00	1.478680e+01	8.261560e-01
6.594036e+00	1.396639e+01	2.373942e+01
7.512245e+00	1.476672e+01	2.361557e+01
7.568075e+00	1.397459e+01	5.015737e-01
6.739079e+00	1.477248e+01	4.979041e-01
8.215938e+00	1.389417e+01	2.359452e+01
8.956676e+00	1.470811e+01	2.347311e+01
9.107519e+00	1.390155e+01	2.031203e-01
8.399550e+00	1.469897e+01	3.679497e-01
9.856034e+00	1.397589e+01	2.338963e+01
1.062478e+01	1.467234e+01	2.326312e+01
1.078912e+01	1.391967e+01	1.036547e-01
9.913289e+00	1.472529e+01	2.774316e-01
1.177558e+01	1.358113e+01	2.363710e+01
1.260465e+01	1.426806e+01	2.348503e+01
1.270852e+01	1.353533e+01	3.956511e-01
1.152884e+01	1.464969e+01	4.434839e-02
1.333201e+01	1.345083e+01	2.339815e+01
1.422114e+01	1.427062e+01	2.332843e+01
1.429085e+01	1.352323e+01	2.064845e-01
1.358809e+01	1.430121e+01	2.823881e-01
1.528653e+01	1.316863e+01	2.378905e+01
1.621759e+01	1.409899e+01	2.366271e+01
1.619853e+01	1.320751e+01	4.472727e-01
1.506190e+01	1.422418e+01	1.137007e-01
1.687904e+01	1.326114e+01	2.347319e+01
1.762754e+01	1.399897e+01	2.350376e+01
1.773161e+01	1.320620e+01	2.904217e-01
1.694049e+01	1.405514e+01	4.875269e-01
1.844554e+01	1.331014e+01	2.338155e+01
1.953776e+01	1.432369e+01	2.383011e+01
1.930933e+01	1.321945e+01	2.399368e-01
1.858953e+01	1.411833e+01	2.547127e-01
2.037955e+01	1.359728e+01	2.368744e+01
2.142231e+01	1.465724e+01	1.357160e-01
2.119362e+01	1.351370e+01	5.045311e-01
2.044399e+01	1.434710e+01	5.804725e-01
2.228956e+01	1.368949e+01	1.935018e-01
2.305066e+01	1.447366e+01	6.413400e-02
2.312209e+01	1.370370e+01	8.031340e-01
2.236683e+01	1.453249e+01	9.056237e-01
2.379196e+01	1.534568e+01	2.391558e+01
7.118456e-01	1.610665e+01	2.378191e+01
7.796676e-01	1.527919e+01	6.946026e-01
7.706581e-02	1.626121e+01	7.565018e-01
1.458851e+00	1.537773e+01	2.372630e+01
2.638535e+00	1.643187e+01	2.352269e-01
2.399213e+00	1.534765e+01	5.770532e-01
1.538025e+00	1.615737e+01	6.223056e-01
3.468462e+00	1.572318e+01	1.693512e-01
4.199255e+00	1.658112e+01	5.862436e-02
4.342534e+00	1.551002e+01	8.751238e-01
3.567489e+00	1.652962e+01	9.583302e-01
5.025045e+00	1.557558e+01	1.112494e-03
5.921544e+00	1.633840e+01	2.377538e+01
5.926233e+00	1.565070e+01	6.764828e-01
5.125414e+00	1.637308e+01	6.451409e-01
6.698472e+00	1.559160e+01	2.369195e+01
7.420184e+00	1.639549e+01	2.363973e+01
7.602073e+00	1.551866e+01	4.901958e-01
6.744111e+00	1.631755e+01	5.695629e-01
8.220139e+00	1.555183e+01	2.352481e+01
9.025080e+00	1.632878e+01	2.348590e+01
9.153310e+00	1.551623e+01	3.522133e-01
8.437596e+00	1.639216e+01	4.108276e-01
9.913741e+00	1.542480e+01	2.331935e+01
1.073762e+01	1.625552e+01	2.315704e+01
1.073131e+01	1.550711e+01	1.601751e-01
9.884185e+00	1.627537e+01	1.978739e-01
1.143941e+01	1.533288e+01	2.311361e+01
1.222120e+01	1.619500e+01	2.306634e+01
1.236223e+01	1.531899e+01	2.373743e+01
1.158480e+01	1.618107e+01	2.388708e+01
1.338149e+01	1.512652e+01	2.352087e+01
1.414901e+01	1.587306e+01	2.361816e+01
1.432689e+01	1.507826e+01	2.880958e-01
1.292653e+01	1.621311e+01	2.381262e+01
1.486589e+01	1.513835e+01	2.335721e+01
1.570125e+01	1.601363e+01	2.349009e+01
1.585091e+01	1.506705e+01	1.157913e-01
1.503370e+01	1.594589e+01	3.783381e-01
1.693827e+01	1.484484e+01	2.351278e+01
1.802241e+01	1.592327e+01	1.916147e-02
1.774371e+01	1.491665e+01	2.582391e-01
1.668988e+01	1.577297e+01	3.070598e-01
1.877417e+01	1.514442e+01	2.386660e+01
1.986852e+01	1.620209e+01	3.867585e-01
1.962228e+01	1.514666e+01	6.315669e-01
1.884172e+01	1.593880e+01	7.124442e-01
2.070536e+01	1.542198e+01	2.328408e-01
2.149580e+01	1.634686e+01	1.874856e-01
2.163979e+01	1.542787e+01	9.293802e-01
2.086098e+01	1.622517e+01	1.029086e+00
2.233584e+01	1.538275e+01	1.074170e-01
2.309089e+01	1.623636e+01	2.390398e+01
2.305915e+01	1.547347e+01	8.644289e-01
2.236543e+01	1.630363e+01	8.031092e-01
2.387983e+01	1.703720e+01	2.391783e+01
1.020600e+00	1.809269e+01	3.059735e-01
7.953801e-01	1.701740e+01	6.002988e-01
5.323957e-02	1.787356e+01	7.395104e-01
1.805157e+00	1.731805e+01	2.952254e-01
2.604927e+00	1.811403e+01	1.450199e-01
2.731232e+00	1.736651e+01	9.692390e-01
1.856364e+00	1.816433e+01	1.099266e+00
3.468407e+00	1.734931e+01	1.188028e-01
4.309280e+00	1.808322e+01	2.393525e+01
4.290891e+00	1.732148e+01	8.389968e-01
3.533931e+00	1.811765e+01	8.681433e-01
5.007439e+00	1.721846e+01	2.726225e-02
5.824409e+00	1.799207e+01	2.390588e+01
5.926091e+00	1.720256e+01	6.009761e-01
5.156777e+00	1.808742e+01	7.084924e-01
6.651016e+00	1.719216e+01	2.381288e+01
7.395192e+00	1.799079e+01	2.364370e+01
7.567162e+00	1.719115e+01	5.124133e-01
6.770415e+00	1.809749e+01	5.881974e-01
8.243756e+00	1.712975e+01	2.365106e+01
9.004203e+00	1.789483e+01	2.339910e+01
9.229386e+00	1.715941e+01	2.911340e-01
