1.531399e+01	5.106520e+00	2.346489e+01
1.874405e+01	4.033503e+00	5.680446e-01
1.738349e+01	1.832534e+00	5.957818e-01
1.810071e+01	4.122491e+00	2.302770e+01
1.658756e+01	2.541754e+00	2.346895e+01
2.158721e+01	2.382410e+01	2.314356e+01
2.227434e+01	3.189482e+00	2.384112e+01
2.154633e+01	2.517460e+00	5.263495e-01
1.982368e+01	4.003850e+00	8.580233e-01
2.220689e+01	1.911745e+00	1.707589e+00
9.419992e-01	2.349537e+00	2.127505e+01
2.284227e+01	1.092130e+00	1.357676e+00
1.966578e+01	3.056002e+00	1.298708e+00
4.977755e-01	3.361940e+00	2.217305e+01
2.974009e+00	6.869841e+00	5.566739e-01
2.967919e+00	3.658082e+00	1.970705e+00
2.256176e+01	3.825700e+00	1.746965e+00
6.942912e-01	6.596759e+00	1.530037e-02
2.595611e+00	5.511827e+00	2.069901e+00
3.361211e+00	4.668225e+00	2.039299e+00
1.058061e+00	5.565026e+00	2.211464e+01
4.297365e+00	4.066033e+00	2.237922e+00
2.882660e+00	5.819481e+00	3.226489e-01
6.703587e+00	1.044730e+00	3.703206e-01
4.898014e+00	4.851846e+00	2.362924e+01
5.160257e+00	3.746102e+00	2.335269e+01
5.027275e+00	2.746876e+00	2.979453e+00
6.117424e+00	3.287158e+00	2.324075e+01
5.247175e+00	5.548693e+00	1.803264e+00
6.982693e+00	2.901951e+00	2.303240e+01
6.502150e+00	2.290132e+00	2.381187e+01
7.861903e+00	8.374847e-01	5.389423e-01
6.253543e+00	4.534579e+00	1.186429e+00
6.525079e+00	2.414917e+00	8.706778e-01
9.257536e+00	2.113547e+00	2.352428e+01
8.541446e+00	1.669193e+00	1.837172e+00
7.438577e+00	3.850087e+00	1.555425e-01
1.213183e+01	2.157899e+00	2.231158e-01
9.595883e+00	4.033216e+00	2.213362e+01
1.243012e+01	4.028782e+00	3.125898e-01
8.660281e+00	5.389714e+00	2.311530e+01
9.163824e+00	6.500893e+00	2.290618e+01
1.523214e+01	4.819826e+00	1.513797e+00
1.424215e+01	4.858462e+00	2.153604e+00
1.531469e+01	1.512366e+00	8.304334e-01
1.761510e+01	4.934096e+00	2.153541e+01
1.416589e+01	5.328034e+00	1.208254e+00
1.715630e+01	2.494705e+00	3.265707e+00
1.468095e+01	3.928446e+00	1.439025e+00
1.710083e+01	3.796712e+00	2.324029e+01
1.712228e+01	5.059579e+00	6.164887e-01
1.442773e+01	5.516791e+00	2.390577e+01
1.483725e+01	4.687023e+00	5.458879e-01
1.771706e+01	4.405048e+00	1.304561e-01
1.778820e+01	6.733953e+00	2.392906e+01
1.876434e+01	3.581948e+00	3.046003e+00
1.590438e+01	4.573251e+00	5.037293e-01
1.895101e+01	5.880804e+00	1.154352e+00
1.881037e+01	6.418625e+00	2.263894e-01
2.021191e+01	4.457699e+00	2.386389e+01
1.828435e+01	7.398788e+00	2.333741e+01
1.875375e+01	2.791926e+00	2.330621e+01
2.230905e+01	7.535784e+00	2.178769e+01
2.122232e+01	9.564070e-01	2.677460e+00
1.994124e+01	5.188883e+00	2.178694e+01
2.323350e+01	1.316813e+00	2.877969e-01
2.363811e+01	2.575672e+00	2.222968e+01
2.784698e-01	1.949653e+00	2.339023e+01
1.989458e+01	2.563232e+00	2.356066e+01
9.564944e-01	3.946721e+00	1.205171e+00
1.751766e+00	4.602348e+00	3.907663e-01
4.743522e-01	4.842894e+00	1.395514e+00
1.843902e+00	6.167244e+00	1.149238e+00
2.606230e+00	4.903605e+00	2.373031e+01
2.010839e+00	3.439085e+00	4.247953e-01
4.951317e+00	6.309166e+00	3.957651e-01
2.369545e+01	6.112633e+00	2.341684e+01
2.444559e+00	8.658731e+00	2.043609e+00
6.059659e+00	7.353872e+00	2.576528e+00
6.837618e+00	6.512535e+00	2.213031e+01
3.361412e+00	7.302455e+00	2.361671e+01
4.928870e+00	4.714885e+00	2.675247e+00
6.238687e+00	6.454030e+00	3.550313e-01
7.571755e+00	6.589489e+00	4.995637e-01
5.719512e+00	5.062777e+00	3.535455e+00
6.454830e+00	6.979816e+00	1.723624e+00
8.571038e+00	7.351713e+00	6.771200e-01
8.793735e+00	4.080306e+00	3.456023e+00
8.319395e+00	8.708919e+00	2.289215e+01
9.575873e+00	7.687322e+00	1.238949e-01
8.506161e+00	3.545357e+00	2.377696e+01
9.674767e+00	3.782004e+00	4.029846e+00
8.393859e+00	5.292466e+00	2.068223e+00
7.073873e+00	4.843116e+00	2.382904e+01
1.156794e+01	4.576512e+00	3.439789e+00
1.103238e+01	2.482732e+00	2.385333e+01
9.459338e+00	6.666632e+00	3.216478e-01
1.388630e+01	1.899419e+00	2.119733e+00
1.164503e+01	4.935631e+00	1.028199e+00
1.153646e+01	4.372490e+00	2.366190e+01
1.046271e+01	6.334006e+00	2.552103e-01
1.344682e+01	5.708835e+00	4.237977e-01
1.340664e+01	6.693421e+00	2.377241e+01
1.524424e+01	6.724532e+00	6.035219e-01
1.238347e+01	5.871376e+00	2.090739e+00
1.444558e+01	6.315079e+00	2.300721e+01
1.693699e+01	6.912991e+00	7.813070e-01
1.660899e+01	3.603235e+00	8.342190e-01
1.615335e+01	6.325935e+00	1.378853e+00
1.654977e+01	4.871076e+00	2.364073e+01
1.716491e+01	8.571031e+00	2.043500e+01
1.965387e+01	7.653491e+00	2.340649e+00
1.602553e+01	8.022227e+00	2.309902e+01
1.960785e+01	8.367381e+00	1.714277e-01
1.814226e+01	5.939309e+00	2.085994e+01
2.053109e+01	6.421410e+00	3.172199e+00
1.762296e+01	4.748666e+00	1.895486e+00
2.148236e+01	6.288868e+00	6.199793e-01
2.198679e+01	8.342230e+00	1.114657e+00
2.319263e+01	3.362381e+00	7.388191e-01
2.048644e+01	6.795409e+00	2.300841e+01
2.388380e+01	4.148635e+00	3.853008e-01
7.572341e-01	4.922549e+00	1.452079e-01
2.288012e+01	4.806207e+00	1.936601e+00
2.319903e+01	7.114892e+00	2.576725e+00
1.380381e-01	5.109488e+00	2.327350e+01
2.278888e+01	8.247133e+00	1.105016e-01
2.053444e+00	8.257926e+00	3.007622e+00
1.396793e+00	4.942080e+00	2.334766e+01
3.067744e+00	8.759256e+00	2.334854e+01
1.235028e+00	8.803070e+00	1.363101e+00
2.412864e+00	6.767497e+00	1.926126e+00
4.077459e+00	9.092572e+00	3.550538e+00
1.076972e+00	6.560899e+00	1.750021e+00
3.703110e-01	8.330538e+00	5.746851e-01
9.369326e+00	7.899236e+00	1.141754e+00
1.403950e+00	9.109454e+00	2.406291e+00
7.364873e+00	5.572781e+00	3.078307e+00
8.183984e+00	3.508393e+00	8.631440e-01
7.979483e+00	5.967401e+00	1.398129e+00
6.283362e+00	6.332840e+00	2.646095e+00
8.165697e+00	6.279157e+00	2.221324e+01
7.094923e+00	8.226241e+00	2.322699e+01
1.005800e+01	1.018508e+01	3.087106e+00
6.760610e+00	7.801398e+00	3.532237e-01
6.779379e+00	6.983299e+00	2.359380e+01
7.478842e+00	9.263963e+00	2.273715e+01
9.290300e+00	7.090022e+00	1.878095e+00
8.005865e+00	9.970214e+00	3.127702e+00
8.111887e+00	4.162383e+00	1.690564e+00
8.318109e+00	9.679101e+00	1.685228e+00
9.363049e+00	5.224103e+00	2.661092e+00
8.724603e+00	1.004663e+01	7.044543e-01
9.643000e+00	5.438253e+00	1.656687e+00
1.278979e+01	7.949227e+00	1.042637e+00
1.224085e+01	3.490394e+00	1.136681e+00
1.070500e+01	8.506401e+00	2.082069e+01
1.458069e+01	7.427156e+00	1.082132e+00
1.665032e+01	5.933505e+00	3.322753e-01
1.520673e+01	9.743177e+00	2.217333e+01
1.340466e+01	7.796984e+00	2.383890e-01
1.546626e+01	9.341701e+00	2.120028e+01
1.562644e+01	7.082953e+00	2.289653e+01
1.481990e+01	7.531564e+00	2.219568e+01
1.537013e+01	6.884421e+00	1.720202e+00
1.730783e+01	7.740299e+00	2.332721e+01
1.665780e+01	6.862523e+00	2.366219e+01
2.007160e+01	7.630026e+00	1.055482e+00
1.796917e+01	7.520716e+00	7.128749e-01
1.971947e+01	8.965736e+00	2.754510e+00
2.244716e+01	1.073600e+01	1.284793e+00
2.035695e+01	7.577525e+00	3.091330e+00
2.192032e+01	1.125372e+01	2.011219e+00
1.820097e+01	5.912182e+00	1.913213e+00
2.117743e+01	1.010486e+01	5.634747e-01
2.249731e+01	5.401862e+00	9.085337e-01
2.338904e+01	1.132792e+01	1.082532e+00
2.127662e+01	7.799716e+00	2.202943e+01
2.312115e+01	9.554098e+00	2.251728e+01
6.811733e-02	6.632696e+00	1.423738e+00
2.075301e+01	7.014048e+00	1.013394e-01
6.644621e-03	8.886394e+00	2.241204e+01
2.174169e+01	1.312221e+01	2.206251e+01
6.032017e-01	1.115094e+01	4.547912e-02
2.344611e+00	1.052985e+01	2.871038e-01
2.758642e+00	9.945541e+00	1.080384e+00
3.078598e+00	8.898618e+00	2.884045e+00
1.796134e+00	6.291277e+00	3.615332e-02
3.377476e+00	1.054988e+01	1.045430e-01
1.508043e+00	9.953483e+00	1.320371e+00
6.497374e+00	8.882454e+00	4.747393e-01
3.951353e+00	7.477617e+00	6.926903e-01
5.789091e+00	9.106365e+00	1.434336e+00
6.582698e+00	7.650515e+00	2.244651e+01
4.525903e+00	8.572847e+00	2.238614e+01
4.758478e+00	8.236234e+00	6.888042e-01
5.350433e+00	1.142810e+01	2.294700e+01
5.884212e+00	1.055392e+01	2.085950e+01
7.112030e+00	9.507664e+00	2.181208e+01
7.600305e+00	8.891162e+00	2.375069e+01
6.901654e+00	9.944312e+00	1.499869e-02
7.856661e+00	1.070218e+01	4.665007e-01
7.794412e+00	9.984758e+00	2.339267e+01
8.708185e+00	9.312196e+00	2.393731e+01
8.295356e+00	1.242835e+01	2.370300e+01
9.492614e+00	1.010736e+01	1.560053e+00
8.745042e+00	1.035450e+01	2.161611e+01
1.060786e+01	8.497603e+00	2.357221e+00
8.674326e+00	9.769363e+00	2.261792e+01
1.194079e+01	1.101334e+01	2.214854e+01
1.201158e+01	8.886012e+00	7.835162e-01
1.315584e+01	6.937522e+00	8.580447e-01
9.387088e+00	1.131276e+01	1.508534e+00
1.250633e+01	6.083903e+00	9.985441e-01
1.344208e+01	7.618571e+00	2.081247e+01
1.554766e+01	8.387919e+00	1.411266e+00
1.677091e+01	8.675897e+00	1.983016e+00
1.482357e+01	8.009751e+00	2.744609e-01
1.452340e+01	8.851164e+00	2.363287e+01
1.492571e+01	7.921441e+00	2.317915e+01
1.535069e+01	9.709776e+00	2.368984e+01
1.745866e+01	9.632451e+00	2.363404e+01
1.812143e+01	9.932931e+00	1.513718e+00
1.933919e+01	8.540759e+00	2.295088e+01
1.714788e+01	1.060461e+01	1.393704e+00
1.952627e+01	7.349667e+00	2.365663e+01
1.849603e+01	8.637292e+00	1.213597e+00
1.846160e+01	8.220199e+00	2.393036e+01
1.618441e+01	1.092714e+01	5.797462e-01
1.990668e+01	1.313157e+01	1.127754e+00
1.934118e+01	9.914314e+00	2.286691e+01
2.231586e+01	9.581219e+00	1.218851e+00
2.096678e+01	1.100423e+01	3.993360e+00
2.270222e+01	7.331659e+00	8.477278e-01
2.356052e+01	1.030707e+01	6.247118e-01
2.319244e+01	7.151317e+00	2.243356e+01
2.189598e+01	8.907242e+00	2.066998e+00
3.000951e+00	1.097785e+01	2.171730e+01
7.707019e-01	1.233182e+01	2.386297e+01
3.843211e+00	9.942450e+00	9.291499e-01
2.313108e+01	1.240002e+01	6.215750e-01
1.597139e+00	1.156248e+01	2.007605e+00
5.001078e+00	1.295526e+01	2.861729e+00
2.922316e+00	1.199570e+01	2.359002e+00
8.081814e-01	1.336308e+01	1.945026e-01
4.154016e+00	9.799048e+00	2.222256e+01
3.462521e+00	1.058438e+01	2.266634e+01
2.746443e+00	9.866494e+00	2.305388e+01
3.195732e+00	1.088091e+01	1.504459e+00
5.520861e+00	8.799194e+00	8.616687e-02
5.595012e+00	1.204522e+01	1.230992e-01
5.932866e+00	9.864835e+00	5.202300e-01
3.965780e+00	1.107469e+01	7.947922e-01
7.373935e+00	1.125304e+01	2.356457e+01
4.700746e+00	1.349301e+01	2.387245e+01
7.953719e+00	1.243115e+01	1.301720e+00
5.838455e+00	1.135906e+01	1.383825e+00
6.784445e+00	1.312972e+01	1.486827e+00
8.627209e+00	1.322270e+01	9.935576e-01
9.027161e+00	1.024250e+01	2.634780e+00
7.563159e+00	1.233082e+01	2.302251e+01
1.122515e+01	1.255883e+01	2.082990e+01
1.027458e+01	1.063448e+01	1.121500e+00
9.388417e+00	1.267013e+01	5.030600e-01
9.909157e+00	1.159653e+01	5.234483e-01
1.069038e+01	9.827320e+00	2.355035e+01
1.089592e+01	1.455055e+01	2.352338e+01
1.289498e+01	1.004533e+01	2.210757e+01
1.146695e+01	9.503432e+00	2.082984e+00
1.208223e+01	1.036355e+01	5.674892e-01
1.339183e+01	1.174733e+01	2.373056e+01
1.483138e+01	1.341209e+01	2.271151e+01
1.322460e+01	1.053988e+01	2.225891e+00
1.330757e+01	9.695587e+00	2.304553e+01
1.513115e+01	1.132649e+01	3.297049e-01
1.567299e+01	8.599810e+00	2.388954e+01
1.589003e+01	1.149752e+01	2.350709e+01
1.325043e+01	1.080660e+01	2.295397e+01
1.694701e+01	1.155252e+01	2.287994e+01
2.052850e+01	1.126954e+01	4.778311e-01
1.645007e+01	9.460591e+00	2.295763e+01
1.851000e+01	1.160949e+01	2.110366e+01
1.825246e+01	1.008602e+01	2.300751e+01
2.217602e+01	1.193765e+01	2.943798e+00
2.110793e+01	1.212604e+01	2.236576e+00
2.127116e+01	9.178295e+00	1.055087e+00
1.908619e+01	1.042840e+01	1.516298e+00
2.151695e+01	1.291651e+01	3.513751e+00
1.960983e+01	1.441061e+01	1.559209e+00
2.462391e-02	1.236869e+01	2.299622e+01
2.201889e+01	1.259993e+01	2.069238e+00
2.237849e+01	1.031397e+01	2.078812e+01
2.108493e+01	1.295031e+01	1.254360e+00
1.474651e+00	1.164907e+01	2.349678e+01
2.113957e+01	1.162720e+01	2.227644e+01
1.628413e+00	1.250118e+01	5.281216e-01
2.534750e-01	1.559074e+01	2.816543e+00
1.327729e+00	1.330591e+01	2.230515e+01
2.915533e+00	1.422040e+01	7.857492e-01
2.454705e+00	1.410970e+01	4.486563e+00
3.007316e+00	1.269025e+01	5.315586e-01
4.394133e+00	1.036841e+01	1.285988e-01
3.467014e+00	1.438554e+01	2.295936e+01
2.286987e+00	1.305616e+01	2.384325e+00
2.149214e+00	1.082287e+01	1.461455e+00
4.017415e+00	1.253562e+01	3.607034e-01
6.813916e+00	1.206873e+01	1.301499e+00
6.867899e+00	1.115615e+01	5.892544e-01
5.148480e+00	1.295248e+01	8.620069e-01
6.997111e+00	1.381059e+01	4.752310e-01
7.499615e+00	1.286477e+01	4.439708e-01
6.944702e+00	1.547667e+01	2.333352e+01
5.611341e+00	1.235758e+01	3.582405e+00
9.158409e+00	1.371910e+01	1.800505e-01
7.892652e+00	1.592358e+01	9.785248e-01
1.105264e+01	1.247307e+01	2.138182e+00
7.208238e+00	1.390835e+01	2.246410e+01
7.809309e+00	1.369901e+01	1.390021e+00
8.859975e+00	1.312498e+01	2.283748e+01
1.280198e+01	1.117544e+01	1.411401e+00
9.899069e+00	1.569273e+01	1.614652e+00
1.040978e+01	1.401699e+01	5.192870e-01
1.303636e+01	1.502623e+01	2.149207e+01
1.166408e+01	1.235783e+01	2.360130e+01
1.097865e+01	1.171705e+01	4.722366e-01
1.309282e+01	8.913542e+00	1.189979e+00
1.587410e+01	1.345644e+01	2.316240e+01
1.259146e+01	1.357286e+01	5.098660e-01
1.258123e+01	1.262644e+01	1.016781e+00
1.412749e+01	1.090359e+01	5.955174e-01
1.719605e+01	1.108062e+01	2.304673e-01
1.550420e+01	1.226282e+01	1.688999e+00
1.362140e+01	1.388920e+01	1.315472e+00
1.643150e+01	1.241802e+01	2.321610e+01
1.819339e+01	1.298152e+01	2.310148e+01
1.875142e+01	1.409713e+01	2.351720e+01
1.637931e+01	1.192067e+01	5.134827e-01
1.921528e+01	1.222437e+01	3.386910e+00
1.845569e+01	1.294208e+01	2.247172e-01
2.247394e+01	1.242796e+01	3.794337e+00
1.702703e+01	1.358651e+01	1.795461e+00
2.067170e+01	1.281952e+01	2.124420e-02
2.311065e+01	1.277685e+01	1.672688e+00
2.114316e+01	8.441334e+00	2.298055e+01
2.243973e+01	1.454415e+01	2.352907e+01
1.994350e+01	1.071063e+01	2.224783e+01
9.594657e-01	1.289368e+01	2.017679e+01
1.972551e-01	1.194239e+01	9.899156e-01
2.195350e+01	1.409614e+01	6.686708e-01
1.244829e+00	1.477817e+01	1.840827e+00
2.329532e+01	1.415997e+01	2.099380e+01
9.965925e-01	1.252948e+01	1.565215e+00
3.769418e-01	1.627485e+01	5.289825e-01
2.474292e-01	1.470845e+01	3.688490e+00
1.929201e+00	1.535193e+01	2.200099e+01
1.444670e+00	1.540651e+01	1.994402e-01
1.425842e+00	1.638050e+01	2.110732e+01
1.860937e+00	1.447755e+01	2.051023e+01
3.714006e+00	1.386585e+01	2.383807e+01
2.811254e+00	1.492582e+01	2.237231e+01
4.414034e+00	1.378510e+01	2.280285e+01
5.075702e+00	1.445609e+01	2.244637e+01
4.855520e+00	1.497045e+01	1.435577e+00
6.276539e+00	1.412108e+01	2.667578e+00
5.453242e+00	1.517017e+01	2.331376e+01
7.873245e+00	1.344263e+01	2.328820e+01
6.473489e+00	1.600882e+01	2.243251e+00
7.288647e+00	1.597682e+01	2.240721e+01
6.971689e+00	1.506402e+01	2.284803e+00
8.905531e+00	1.572727e+01	1.261520e+00
7.982205e+00	1.807176e+01	1.199839e+00
9.374608e+00	1.568401e+01	2.232150e+01
6.560589e+00	1.550154e+01	1.356360e+00
1.091467e+01	1.646370e+01	2.353699e+01
8.673931e+00	1.627355e+01	2.082547e-01
8.770922e+00	1.754935e+01	2.132812e+00
9.422408e+00	1.672105e+01	1.686205e+00
1.327559e+01	1.309193e+01	1.897538e+00
1.559822e+01	1.442030e+01	1.397869e+00
1.366318e+01	1.296957e+01	6.955428e-01
1.206648e+01	1.277280e+01	2.034919e+00
1.245569e+01	1.186347e+01	3.889996e-01
1.311894e+01	1.695034e+01	6.371508e-01
1.542521e+01	1.218849e+01	3.866110e+00
1.506618e+01	1.683358e+01	1.014308e+00
1.378683e+01	1.340221e+01	2.269029e+01
1.756156e+01	1.652814e+01	2.347499e+00
1.782372e+01	1.378441e+01	3.712600e-01
1.374311e+01	1.419701e+01	2.169814e+01
1.724805e+01	1.299450e+01	7.105095e-01
1.942612e+01	1.536124e+01	2.345892e+01
1.944484e+01	1.527154e+01	2.633364e+00
1.526587e+01	1.258582e+01	2.352634e+01
1.731045e+01	1.594484e+01	4.494770e-02
1.922645e+01	1.604104e+01	3.366294e+00
1.926467e+01	1.572601e+01	1.492308e+00
1.798100e+01	1.303199e+01	1.722271e+00
1.877261e+01	1.464578e+01	7.266164e-01
9.775985e-01	1.592817e+01	2.028183e+00
2.298477e+01	1.470259e+01	1.771586e+00
1.919189e+01	1.690773e+01	7.875686e-01
2.358290e+01	1.411289e+01	3.296677e-02
2.560599e-01	1.354772e+01	2.077972e+01
8.528784e-01	1.435768e+01	2.339416e+01
1.844332e+00	1.418324e+01	2.292846e+01
4.921564e-02	1.359672e+01	2.316985e+01
2.369675e+01	1.598491e+01	2.247790e+01
1.161608e+00	1.463304e+01	2.230766e+01
7.110199e-01	1.705092e+01	2.294431e+01
2.163676e+00	1.332736e+01	2.147919e+01
1.888396e+00	1.662710e+01	5.660224e-01
3.012362e+00	1.478947e+01	2.381250e+01
9.049322e-01	1.720583e+01	4.438008e-01
1.993982e+00	1.478304e+01	9.251247e-01
3.414575e+00	1.570497e+01	2.295188e+01
4.324548e+00	1.470215e+01	2.370985e+01
4.934809e+00	1.566555e+01	4.127220e-01
7.081429e+00	1.602125e+01	3.147820e-01
5.990716e+00	1.747663e+01	1.719316e+00
5.789026e+00	1.539881e+01	2.757744e+00
5.990088e+00	1.847376e+01	2.355607e+01
7.626283e+00	1.597033e+01	2.006956e+00
8.163835e+00	1.980407e+01	1.215449e+00
7.340261e+00	1.891916e+01	9.617988e-01
5.447681e+00	1.765483e+01	7.400065e-01
9.682816e+00	1.666904e+01	2.343326e+01
9.196646e+00	1.878167e+01	3.158392e+00
1.041568e+01	1.716865e+01	2.343611e-01
9.438518e+00	1.691742e+01	7.172372e-01
1.022312e+01	1.815232e+01	4.186976e-01
1.239489e+01	1.634546e+01	2.232999e-01
8.576196e+00	1.628268e+01	2.340316e+00
1.162754e+01	1.453536e+01	1.598052e+00
1.127447e+01	1.351698e+01	1.216630e-01
1.364817e+01	1.596434e+01	2.300445e+01
1.169347e+01	1.628694e+01	8.999152e-01
1.045323e+01	1.646597e+01	1.030997e+00
1.382007e+01	1.612237e+01	1.400531e+00
1.340104e+01	1.495386e+01	2.324916e+01
1.327094e+01	1.566559e+01	4.092924e-01
9.631925e+00	1.591839e+01	4.033848e-01
1.373424e+01	1.397342e+01	5.009948e-02
1.733136e+01	1.739949e+01	2.346697e+01
1.752326e+01	1.590551e+01	3.198878e+00
1.713163e+01	1.453762e+01	3.342572e-03
1.905797e+01	1.578898e+01	2.243815e+01
1.462029e+01	1.313634e+01	2.180328e-01
1.885243e+01	1.771411e+01	2.993872e-01
1.707722e+01	1.706357e+01	5.856453e-01
1.665142e+01	1.336542e+01	2.800739e+00
1.742020e+01	1.599717e+01	2.197932e+01
1.877432e+01	1.377566e+01	2.225545e+01
1.650659e+01	1.646599e+01	3.641850e+00
2.287862e+01	1.461729e+01	6.139364e-01
2.003788e+01	1.698207e+01	2.388892e+01
2.088140e+01	1.486486e+01	2.327148e+01
1.915773e+01	1.784819e+01	1.570648e+00
2.220041e+01	1.337031e+01	2.309873e+01
2.169616e+01	1.618299e+01	2.381235e+01
2.123068e+01	1.593842e+01	2.276573e+01
2.003533e+01	1.608000e+01	2.503537e+00
9.398866e-01	1.886963e+01	2.296633e+01
2.392243e+01	1.599002e+01	2.352240e+01
2.272621e+01	1.746016e+01	2.349112e+01
2.379087e+01	1.823706e+01	1.084796e+00
2.315116e+01	1.532083e+01	2.337506e+01
7.001085e+00	1.780146e+01	2.268401e+01
8.146202e-01	1.631183e+01	2.229411e+01
3.223379e+00	1.974978e+01	2.324145e+01
3.333386e+00	1.681476e+01	2.177188e+01
3.618242e+00	1.653637e+01	6.322988e-01
2.660426e+00	1.513083e+01	1.863667e+00
9.495080e-01	1.921928e+01	8.932667e-02
6.846422e+00	1.686900e+01	2.205432e+01
3.150013e+00	2.013479e+01	2.383800e+00
5.774968e+00	1.613315e+01	2.382760e+01
3.004384e+00	1.706654e+01	2.099285e+00
6.490690e+00	1.687223e+01	3.006536e-01
5.694077e+00	1.959651e+01	8.109166e-01
6.950920e+00	1.779272e+01	1.288977e+00
8.244478e+00	1.878883e+01	4.298792e-01
8.639297e+00	2.072908e+01	2.362171e+01
9.274558e+00	1.793143e+01	1.136646e+00
6.129282e+00	1.772280e+01	2.840118e+00
