1.571209e+00	8.442398e+00	2.362101e+01
1.214742e+00	8.222504e+00	8.206959e-01
1.193125e-01	9.354537e+00	5.676943e-01
2.042847e+00	7.595341e+00	2.373966e+01
2.687116e+00	8.504128e+00	2.385614e+01
3.068690e+00	7.656848e+00	4.702151e-01
1.909978e+00	9.277881e+00	6.762979e-01
3.480016e+00	6.648372e+00	2.352137e+01
4.019544e+00	7.376391e+00	2.290522e+01
4.070571e+00	8.348032e+00	9.875872e-01
3.760077e+00	8.352693e+00	2.382703e+01
4.921030e+00	8.370787e+00	3.339357e-01
5.700657e+00	9.938815e+00	7.088315e-02
6.152341e+00	8.295020e+00	6.911258e-01
5.938398e+00	1.003440e+01	1.276704e+00
6.139676e+00	8.094928e+00	2.325818e+01
7.950382e+00	1.073530e+01	2.327088e+01
8.819942e+00	7.707903e+00	7.390321e-01
7.220110e+00	1.002302e+01	2.365188e+01
7.187432e+00	8.812390e+00	2.312932e+01
8.910715e+00	1.024000e+01	2.264674e+01
7.932435e+00	7.977110e+00	2.289394e+01
6.444237e+00	9.259006e+00	3.150686e-02
8.615427e+00	7.182975e+00	2.299684e+01
1.132828e+01	8.834413e+00	2.297171e+01
9.594300e+00	8.585656e+00	1.301554e+00
9.611564e+00	7.476041e+00	2.376080e+01
1.080801e+01	7.368450e+00	4.811602e-01
1.360095e+01	8.234890e+00	1.402100e+00
1.277453e+01	8.750955e+00	2.362402e+00
1.240402e+01	8.567983e+00	8.895845e-01
1.251951e+01	7.705837e+00	1.560813e+00
1.475663e+01	9.681767e+00	2.235209e+01
1.360501e+01	7.088571e+00	1.564209e+00
1.580517e+01	8.507560e+00	4.326128e-01
1.385143e+01	9.009461e+00	3.101574e-01
1.687056e+01	9.309006e+00	3.321572e-01
1.750495e+01	8.152704e+00	1.192462e+00
1.467944e+01	9.469767e+00	2.354105e+01
1.774237e+01	8.722098e+00	2.907942e-01
1.845593e+01	9.130732e+00	2.350947e+01
1.842455e+01	7.924022e+00	5.676590e-01
1.777047e+01	9.892403e+00	5.840746e-01
1.944854e+01	7.212906e+00	8.429839e-02
2.104601e+01	1.004924e+01	6.493996e-02
2.041454e+01	8.333530e+00	7.145625e-01
2.013832e+01	9.358117e+00	4.310678e-01
2.074263e+01	8.791251e+00	2.367425e+01
2.193779e+01	9.124810e+00	2.387099e+01
2.193860e+01	8.446248e+00	8.541235e-01
2.123567e+01	9.230390e+00	7.697565e-01
2.160924e+01	8.023001e+00	2.383670e+01
2.276666e+01	8.347308e+00	2.352571e+01
2.372260e+01	8.384281e+00	7.395597e-01
2.286728e+01	9.122728e+00	6.768334e-01
2.392156e+01	1.012632e+01	2.378959e+01
1.815264e+00	1.037090e+01	3.215133e-01
8.192612e-01	1.015327e+01	5.482287e-01
2.393325e+01	1.091136e+01	6.259157e-01
2.552286e+00	9.620272e+00	2.362608e+01
2.679333e+00	1.093498e+01	3.642567e-01
3.186582e+00	9.107696e+00	1.070847e+00
2.500666e+00	1.003690e+01	1.118157e+00
3.484640e+00	9.337449e+00	5.836573e-03
3.668954e+00	1.139880e+01	3.773079e-01
4.629551e+00	9.347683e+00	2.378950e+01
3.795783e+00	1.030198e+01	6.820669e-01
5.175681e+00	1.062457e+01	2.338767e+01
5.748620e+00	1.097135e+01	3.731495e-01
6.264920e+00	1.056274e+01	2.336271e+01
4.845598e+00	1.020383e+01	6.247210e-01
7.266137e+00	1.008802e+01	2.119778e+01
7.697954e+00	1.187888e+01	2.331843e+01
6.980052e+00	1.111564e+01	2.385200e+01
5.947778e+00	1.161086e+01	2.347993e+01
7.937312e+00	1.081182e+01	4.483372e-01
1.136270e+01	8.613439e+00	7.146809e-01
9.615147e+00	1.145080e+01	1.762916e-01
8.855940e+00	1.059157e+01	8.584922e-01
9.793260e+00	1.009438e+01	1.609069e+00
9.940464e+00	1.056845e+01	5.659967e-01
1.139252e+01	1.100234e+01	2.233092e+00
1.148091e+01	1.154753e+01	1.067028e+00
1.217116e+01	8.660705e+00	2.377867e+01
1.177084e+01	1.041837e+01	1.233007e+00
1.300147e+01	1.033878e+01	1.552466e+00
1.174694e+01	1.066597e+01	1.536996e-01
1.385471e+01	1.020992e+01	2.810460e-01
1.450616e+01	1.134332e+01	4.337664e-01
1.464103e+01	9.406286e+00	8.037672e-01
1.506455e+01	1.045610e+01	2.285065e-01
1.740109e+01	9.177040e+00	1.303666e+00
1.865630e+01	1.099684e+01	1.977798e+00
1.690538e+01	1.096638e+01	1.934067e+00
1.782209e+01	1.197746e+01	1.660263e+00
1.775101e+01	1.098395e+01	1.296606e+00
1.892925e+01	9.620116e+00	4.354297e-01
1.860120e+01	1.052323e+01	7.947282e-01
1.660741e+01	1.001810e+01	1.036420e+00
1.948639e+01	1.039581e+01	5.657781e-02
1.940320e+01	1.144698e+01	2.387168e+01
2.039668e+01	1.030867e+01	1.060645e+00
1.954539e+01	1.104486e+01	1.051897e+00
2.189979e+01	1.064902e+01	2.343335e+01
2.269850e+01	9.863015e+00	2.364183e+01
2.196387e+01	9.907506e+00	5.520067e-01
2.131477e+01	1.077246e+01	7.873614e-01
2.354956e+01	9.032881e+00	2.355176e+01
2.325037e+01	1.091764e+01	2.365750e+01
2.320081e+01	1.013051e+01	6.596598e-01
2.231831e+01	1.078823e+01	1.091077e+00
9.426789e-01	1.122860e+01	1.145784e+00
2.087336e-01	1.304614e+01	2.392359e+01
2.149947e+00	1.110795e+01	1.304510e+00
2.339507e+01	1.248883e+01	5.845523e-01
1.131603e+00	1.256267e+01	6.971053e-01
3.616501e+00	1.269029e+01	1.585011e+00
2.860467e+00	1.191390e+01	9.833237e-01
1.314835e+00	1.356646e+01	1.085663e+00
3.949210e+00	1.229463e+01	2.350154e+01
5.180447e+00	1.349430e+01	3.240363e-01
4.187342e+00	1.170651e+01	1.198891e+00
5.329857e+00	1.395851e+01	1.499693e+00
4.691872e+00	1.141088e+01	3.680715e-01
7.136754e+00	1.384107e+01	3.071718e-03
6.248242e+00	1.118354e+01	1.283568e+00
5.820206e+00	1.200708e+01	1.821735e+00
5.725177e+00	1.271912e+01	2.392853e+01
8.391684e+00	1.258853e+01	2.291912e+01
8.480543e+00	1.159807e+01	1.028743e+00
6.771850e+00	1.231746e+01	2.346579e+01
8.650334e+00	1.141023e+01	2.275942e+01
7.692952e+00	1.335491e+01	8.397702e-01
8.568602e+00	1.160110e+01	3.885682e-02
7.591073e+00	1.207973e+01	4.148815e-01
1.132186e+01	1.246772e+01	2.243338e+01
1.230813e+01	1.198566e+01	2.272820e+01
1.020163e+01	1.303492e+01	2.237462e+01
9.392631e+00	1.223527e+01	1.237301e+00
1.305690e+01	1.039791e+01	2.332030e+01
1.263497e+01	1.242588e+01	2.375856e+01
1.230844e+01	1.263106e+01	7.597297e-01
1.254080e+01	1.150476e+01	9.386529e-01
1.365635e+01	1.125667e+01	2.376583e+01
1.416056e+01	1.222712e+01	1.442410e+00
1.650327e+01	1.319287e+01	6.538760e-01
1.354655e+01	1.287313e+01	2.343425e+01
1.518239e+01	1.201077e+01	1.052866e+00
1.675149e+01	1.336093e+01	1.945422e+00
1.966887e+01	1.300649e+01	2.303284e+01
1.388334e+01	1.356573e+01	2.033903e+00
1.739576e+01	1.205837e+01	4.945816e-01
1.925544e+01	1.332468e+01	1.655369e-01
1.601402e+01	1.269246e+01	1.544317e+00
1.863012e+01	1.266374e+01	1.393024e+00
2.145894e+01	1.156694e+01	2.146891e-01
1.936436e+01	1.233533e+01	7.158572e-01
2.048322e+01	1.091165e+01	2.435077e-03
2.131319e+01	1.307793e+01	2.377242e+00
2.170958e+01	1.240261e+01	2.251658e+01
2.241747e+01	1.345371e+01	4.307060e-01
2.232478e+01	1.240134e+01	2.372734e+01
2.115252e+01	1.352270e+01	1.010979e-01
2.246581e+01	1.160764e+01	2.295488e+01
2.252863e+01	1.232392e+01	1.062132e+00
2.340528e+01	1.216292e+01	2.356362e+01
2.305032e+01	1.322162e+01	2.351446e+01
1.640652e+00	1.471154e+01	2.355885e+01
1.508815e+00	1.460884e+01	9.895185e-01
6.366609e-01	1.461710e+01	1.697479e+00
5.527816e-01	1.435613e+01	5.779833e-01
1.263066e+00	1.350307e+01	2.390909e+01
2.279366e+00	1.495493e+01	1.875140e+00
3.406088e+00	1.388055e+01	1.930149e+00
1.516693e+00	1.414662e+01	2.130614e+00
3.112363e+00	1.346129e+01	9.124678e-01
3.393597e+00	1.477473e+01	1.421124e+00
5.809291e+00	1.292796e+01	1.157393e+00
2.385447e+00	1.394228e+01	1.518916e+00
6.811107e+00	1.219004e+01	1.634235e+00
7.133582e+00	1.437593e+01	2.138744e+00
7.789580e+00	1.149271e+01	2.050514e+00
6.156413e+00	1.398135e+01	6.471359e-01
6.527662e+00	1.187515e+01	5.272047e-01
7.158439e+00	1.428971e+01	1.066996e+00
1.042040e+01	1.281787e+01	1.525732e+00
7.592417e+00	1.435084e+01	3.146144e+00
7.876216e+00	1.289558e+01	2.374148e+01
1.102496e+01	1.351079e+01	2.329682e+01
8.958405e+00	1.391723e+01	5.118919e-01
8.249361e+00	1.447735e+01	2.364963e+01
1.187139e+01	1.313627e+01	2.178248e+01
1.050873e+01	1.565550e+01	2.329227e+01
9.554208e+00	1.311832e+01	5.315061e-01
1.119816e+01	1.393092e+01	5.386502e-01
1.300711e+01	1.468160e+01	2.345696e+01
1.152977e+01	1.448981e+01	2.320136e+01
1.254524e+01	1.519418e+01	2.255826e+01
1.308291e+01	1.518088e+01	8.137866e-01
1.264425e+01	1.298613e+01	2.280921e+01
1.255273e+01	1.498985e+01	1.729916e+00
1.421747e+01	1.382407e+01	2.296417e+01
1.289431e+01	1.401119e+01	2.321509e+00
1.733077e+01	1.404631e+01	7.930495e-01
1.837006e+01	1.437776e+01	2.303263e+01
1.410768e+01	1.320567e+01	3.343847e+00
1.559928e+01	1.388904e+01	6.923182e-01
2.033575e+01	1.180570e+01	2.316888e+01
1.756963e+01	1.591627e+01	1.121307e+00
1.862689e+01	1.540068e+01	1.522293e+00
1.940152e+01	1.453755e+01	2.375136e+01
2.044052e+01	1.454568e+01	2.302207e+01
2.060805e+01	1.733207e+01	2.370029e+01
2.170292e+01	1.407066e+01	2.248733e+01
1.923374e+01	1.523480e+01	2.287937e+01
2.121098e+01	1.243850e+01	2.339968e+01
2.169665e+01	1.496932e+01	8.212064e-01
2.157137e+01	1.412236e+01	2.006536e+00
2.061678e+01	1.470062e+01	1.364052e+00
2.255220e+01	1.416835e+01	1.263360e+00
2.351791e+01	1.486606e+01	9.792023e-01
2.233057e+01	1.347997e+01	2.391801e+00
2.227978e+01	1.557347e+01	1.309674e+00
1.270615e+00	1.567068e+01	2.014369e-01
2.424439e-01	1.650311e+01	1.340946e-01
5.126266e-01	1.560124e+01	1.078312e+00
2.383661e+01	1.650451e+01	1.292193e+00
2.637872e+00	1.502877e+01	2.358227e+01
3.110449e+00	1.734930e+01	4.397483e-01
3.280976e+00	1.642349e+01	1.745824e-02
1.091841e+00	1.774557e+01	5.089087e-01
4.340391e+00	1.543638e+01	1.139907e+00
4.773835e+00	1.551634e+01	2.379372e+01
5.549346e+00	1.569530e+01	7.537013e-01
3.354588e+00	1.528940e+01	3.118979e-01
6.642128e+00	1.345297e+01	1.598910e+00
6.018727e+00	1.597982e+01	2.374276e+01
6.190794e+00	1.494184e+01	1.188839e+00
5.919760e+00	1.675773e+01	5.499999e-01
7.068326e+00	1.489866e+01	2.057268e-01
7.773742e+00	1.636170e+01	2.417152e-01
8.861133e+00	1.566005e+01	2.353710e+01
8.575362e+00	1.740570e+01	7.499116e-01
9.455615e+00	1.567454e+01	1.178175e+00
9.752425e+00	1.614813e+01	2.263583e-01
8.762843e+00	1.325619e+01	1.343707e+00
8.394113e+00	1.619086e+01	2.521360e+00
9.972748e+00	1.512983e+01	3.421280e-01
1.132801e+01	1.757124e+01	3.546640e-01
1.146381e+01	1.659136e+01	8.006198e-01
1.077219e+01	1.574512e+01	6.366352e-01
1.006941e+01	1.407529e+01	5.022333e-01
1.099515e+01	1.674932e+01	2.351078e+01
1.542312e+01	1.422141e+01	2.308375e+01
1.206435e+01	1.729935e+01	1.114573e+00
1.397957e+01	1.485457e+01	2.303447e+01
1.496733e+01	1.589372e+01	1.950662e-01
1.481229e+01	1.456544e+01	2.385742e+01
1.460205e+01	1.350954e+01	1.102094e-02
1.548422e+01	1.539941e+01	1.122811e+00
1.642714e+01	1.448570e+01	8.898601e-01
1.790913e+01	1.374134e+01	1.703388e+00
1.424709e+01	1.509175e+01	8.234198e-01
1.701437e+01	1.521911e+01	4.322002e-01
1.719852e+01	1.610905e+01	3.382911e+00
1.811987e+01	1.567820e+01	2.209751e+01
1.577545e+01	1.503550e+01	3.470870e+00
2.096082e+01	1.862209e+01	2.321901e+01
1.988606e+01	1.834625e+01	2.299770e+01
1.949007e+01	1.498402e+01	7.777552e-01
1.992358e+01	1.609670e+01	2.119193e+01
2.176653e+01	1.510323e+01	2.094447e+00
1.890554e+01	1.686220e+01	2.389339e+01
2.053298e+01	1.462792e+01	2.531722e+00
2.066952e+01	1.727861e+01	2.002869e+00
2.195819e+01	1.624342e+01	5.293792e-01
2.186588e+01	1.681792e+01	1.366242e+00
2.324546e+01	1.598374e+01	6.062813e-01
2.059832e+01	1.859835e+01	1.881715e+00
2.219206e+01	1.723669e+01	2.295704e-01
2.418890e-01	1.851196e+01	3.258830e-01
1.008260e+00	1.829587e+01	2.329984e+01
2.326091e+01	1.927643e+01	1.563361e+00
2.367741e+00	1.634647e+01	7.743187e-01
3.267327e+00	1.782053e+01	1.407283e+00
2.127577e+00	1.819985e+01	8.910963e-01
1.403268e+00	1.898291e+01	8.927137e-01
2.229275e+00	1.610759e+01	2.362416e+01
5.131364e+00	1.834710e+01	4.273650e-01
3.936860e+00	1.729354e+01	2.355810e+01
4.085726e+00	1.691103e+01	1.198908e+00
5.326511e+00	1.583606e+01	2.282865e+01
5.353516e+00	1.751283e+01	2.366630e+01
6.625031e+00	1.702779e+01	2.361893e+01
6.261407e+00	1.802321e+01	2.378277e+01
7.271779e+00	1.659962e+01	2.292344e+01
7.681525e+00	1.746588e+01	4.160099e-03
9.454747e+00	1.646761e+01	2.247449e+00
6.933132e+00	1.854101e+01	6.807492e-01
7.227042e+00	1.651142e+01	1.175022e+00
9.399204e+00	1.726883e+01	1.262162e-01
1.019337e+01	1.755965e+01	2.168764e+00
