2.216881e+01	1.727818e+00	6.892815e-01
2.301508e+01	2.504305e+00	6.061283e-01
2.293100e+01	1.747897e+00	1.415634e+00
2.216363e+01	2.645709e+00	1.308825e+00
2.371865e+01	3.369129e+00	2.908321e-01
7.096357e-01	4.045419e+00	3.341517e-01
7.346647e-01	3.407219e+00	1.273691e+00
2.383770e+01	4.231057e+00	1.142898e+00
1.468860e+00	3.245409e+00	4.625061e-01
2.417557e+00	4.001438e+00	3.784577e-01
2.298980e+00	3.225194e+00	1.179329e+00
1.624583e+00	4.100275e+00	1.165437e+00
3.044905e+00	3.193874e+00	5.107413e-01
3.904656e+00	4.073291e+00	3.458253e-01
4.016713e+00	3.217112e+00	1.230666e+00
3.216750e+00	4.127280e+00	1.206647e+00
4.895184e+00	3.163335e+00	3.760341e-01
6.012299e+00	4.187137e+00	5.906200e-01
5.916158e+00	3.066816e+00	9.217668e-01
4.949747e+00	4.061888e+00	1.062109e+00
6.853600e+00	3.432390e+00	6.317131e-01
7.694116e+00	4.287650e+00	5.951930e-01
7.747591e+00	3.411572e+00	1.264658e+00
6.953706e+00	4.267604e+00	1.358140e+00
8.523219e+00	3.398875e+00	5.451264e-01
9.557886e+00	4.542663e+00	7.462713e-01
9.545317e+00	3.461503e+00	1.164576e+00
8.674514e+00	4.234467e+00	1.239858e+00
1.039562e+01	3.814140e+00	8.205874e-01
1.128723e+01	4.559629e+00	6.754744e-01
1.135680e+01	3.755239e+00	1.417812e+00
1.056793e+01	4.642036e+00	1.591328e+00
1.207424e+01	3.788630e+00	5.700587e-01
1.294591e+01	4.508937e+00	5.204769e-01
1.292421e+01	3.711702e+00	1.292277e+00
1.223718e+01	4.585128e+00	1.386403e+00
1.376099e+01	3.788238e+00	5.029970e-01
1.457643e+01	4.539069e+00	4.061180e-01
1.455035e+01	3.748322e+00	1.256165e+00
1.381053e+01	4.580720e+00	1.271301e+00
1.530399e+01	3.663432e+00	2.956172e-01
1.617408e+01	4.586121e+00	3.211232e-01
1.616982e+01	3.736843e+00	1.016203e+00
1.536475e+01	4.643031e+00	1.094226e+00
1.695375e+01	3.816991e+00	2.019665e-01
1.785540e+01	4.631575e+00	1.139615e-01
1.781986e+01	3.915097e+00	8.617238e-01
1.704882e+01	4.661757e+00	1.023110e+00
1.862097e+01	3.761027e+00	1.176398e-01
1.943061e+01	4.595727e+00	2.287475e-02
1.944519e+01	3.794941e+00	8.395362e-01
1.863595e+01	4.656763e+00	9.378706e-01
2.023578e+01	3.784857e+00	2.393619e+01
2.113249e+01	4.513786e+00	2.390906e+01
2.105004e+01	3.772811e+00	7.188524e-01
2.022254e+01	4.576717e+00	7.483788e-01
2.208375e+01	3.384879e+00	4.960423e-01
2.302573e+01	4.224589e+00	4.089335e-01
2.308833e+01	3.469013e+00	1.154634e+00
2.191493e+01	4.494972e+00	7.096363e-01
2.376686e+01	5.118054e+00	2.397462e-01
8.240920e-01	5.807180e+00	3.729887e-01
6.264529e-01	5.073912e+00	1.095324e+00
2.345197e+01	6.122810e+00	5.312674e-01
1.505378e+00	4.858852e+00	2.726281e-01
2.541845e+00	5.772158e+00	3.281874e-01
2.360210e+00	4.937051e+00	8.583282e-01
1.705461e+00	5.759312e+00	9.544606e-01
3.336752e+00	4.926338e+00	3.578108e-01
4.345432e+00	5.850043e+00	8.845721e-01
4.085004e+00	4.877868e+00	1.255263e+00
3.304644e+00	5.730692e+00	1.120832e+00
5.242495e+00	5.161865e+00	7.656342e-01
6.025929e+00	5.842872e+00	6.374462e-01
6.101754e+00	4.988763e+00	1.440692e+00
5.182492e+00	5.966350e+00	1.584760e+00
6.889559e+00	5.164288e+00	6.244168e-01
7.955680e+00	6.234872e+00	8.947742e-01
7.897646e+00	5.105034e+00	1.323860e+00
6.866664e+00	5.984692e+00	1.377993e+00
8.816552e+00	5.399760e+00	8.501832e-01
9.630019e+00	6.262859e+00	7.884662e-01
9.721809e+00	5.312378e+00	1.514893e+00
8.956167e+00	6.178534e+00	1.611308e+00
1.051975e+01	5.351237e+00	7.627887e-01
1.128453e+01	6.208039e+00	5.602150e-01
1.144384e+01	5.385652e+00	1.307580e+00
1.051442e+01	6.190968e+00	1.384824e+00
1.221167e+01	5.272417e+00	5.473332e-01
1.287416e+01	6.099960e+00	4.134206e-01
1.304597e+01	5.369290e+00	1.249458e+00
1.214036e+01	6.129788e+00	1.087094e+00
1.375554e+01	5.409235e+00	4.020061e-01
1.449720e+01	6.137602e+00	2.188653e-01
1.462864e+01	5.474994e+00	1.159140e+00
1.388106e+01	6.213929e+00	1.187754e+00
1.524711e+01	5.360644e+00	2.875825e-01
1.635222e+01	6.328841e+00	2.492530e-01
1.633444e+01	5.430042e+00	1.002533e+00
1.549853e+01	6.177966e+00	1.109617e+00
1.706505e+01	5.472322e+00	2.009180e-01
1.790054e+01	6.290922e+00	1.073831e-01
1.783482e+01	5.362625e+00	9.895172e-01
1.719868e+01	6.206169e+00	9.646177e-01
1.873813e+01	5.365666e+00	1.199396e-01
1.944888e+01	6.247876e+00	1.432381e-01
1.951587e+01	5.471452e+00	8.903332e-01
1.880252e+01	6.207942e+00	1.018106e+00
2.020283e+01	5.391210e+00	7.180785e-03
2.109916e+01	6.036209e+00	2.388462e+01
2.104581e+01	5.278924e+00	7.012625e-01
2.032203e+01	6.219893e+00	7.932731e-01
2.193261e+01	5.311661e+00	2.390846e+01
2.262195e+01	6.110553e+00	2.371294e+01
2.266141e+01	5.253872e+00	7.356749e-01
2.200619e+01	6.178589e+00	7.204450e-01
2.346290e+01	6.985303e+00	2.369136e+01
1.079446e+00	7.653446e+00	5.165056e-01
3.321430e-01	6.906150e+00	5.770537e-01
2.356512e+01	7.648993e+00	6.695947e-01
1.835582e+00	6.715475e+00	3.230912e-01
3.023733e+00	7.692016e+00	8.136083e-01
2.623414e+00	6.634390e+00	1.149046e+00
1.959686e+00	7.720877e+00	1.162011e+00
3.686579e+00	6.734538e+00	7.694437e-01
4.519353e+00	7.486000e+00	7.106364e-01
4.472679e+00	6.737284e+00	1.587553e+00
3.839924e+00	7.705820e+00	1.568085e+00
5.406932e+00	6.795474e+00	7.298483e-01
6.510153e+00	7.920596e+00	9.662293e-01
6.248325e+00	6.891571e+00	1.454302e+00
5.290714e+00	7.580592e+00	1.412507e+00
7.245271e+00	7.135336e+00	9.565780e-01
8.062634e+00	7.951554e+00	8.022634e-01
8.160739e+00	7.062329e+00	1.649040e+00
7.371436e+00	7.905355e+00	1.699227e+00
8.869277e+00	7.115494e+00	8.467696e-01
9.603060e+00	7.869644e+00	6.363603e-01
9.772397e+00	7.080369e+00	1.495318e+00
8.921222e+00	7.953469e+00	1.569831e+00
1.038550e+01	6.997614e+00	6.566843e-01
1.128321e+01	7.846724e+00	4.304550e-01
1.134191e+01	7.048820e+00	1.354748e+00
1.057640e+01	7.867221e+00	1.309306e+00
1.204835e+01	7.054126e+00	4.639414e-01
1.292132e+01	7.742621e+00	3.576944e-01
1.303076e+01	6.951512e+00	1.206945e+00
1.217851e+01	7.802687e+00	1.161324e+00
1.372913e+01	7.033442e+00	3.339398e-01
1.467642e+01	7.971264e+00	4.542769e-01
1.471687e+01	6.981604e+00	1.119566e+00
1.383072e+01	7.856241e+00	1.104667e+00
1.557221e+01	7.092378e+00	3.970510e-01
1.641422e+01	7.873845e+00	2.287250e-01
1.640054e+01	7.045333e+00	1.035134e+00
1.549336e+01	7.958834e+00	1.127755e+00
1.717955e+01	7.051908e+00	2.576783e-01
1.796932e+01	7.967493e+00	1.769037e-01
1.804402e+01	7.026228e+00	9.251827e-01
1.722019e+01	7.858730e+00	9.547004e-01
1.871410e+01	7.060809e+00	4.754061e-02
1.946022e+01	7.777062e+00	3.658473e-02
1.957440e+01	7.017036e+00	9.050616e-01
1.881876e+01	7.816314e+00	8.599897e-01
2.026003e+01	6.999516e+00	3.093330e-03
2.106655e+01	7.787485e+00	2.388505e+01
2.119586e+01	6.968262e+00	7.022691e-01
2.042361e+01	7.903021e+00	8.104197e-01
2.186784e+01	6.924809e+00	2.377931e+01
2.268778e+01	7.685412e+00	2.374176e+01
2.275161e+01	6.975828e+00	6.189174e-01
2.193932e+01	7.776676e+00	7.239302e-01
2.345584e+01	8.497056e+00	2.386739e+01
7.665090e-01	9.529674e+00	3.523927e-01
4.185738e-01	8.603036e+00	6.118451e-01
2.357682e+01	9.439642e+00	7.021267e-01
1.542059e+00	8.658743e+00	2.544665e-01
2.258720e+00	9.546989e+00	2.165226e-01
2.437355e+00	8.692961e+00	9.078691e-01
1.487201e+00	9.560062e+00	1.135348e+00
3.793279e+00	8.458989e+00	8.133798e-01
4.040586e+00	9.454369e+00	1.478707e+00
4.674264e+00	8.518280e+00	1.486386e+00
3.187493e+00	9.414776e+00	8.912516e-01
5.719184e+00	8.681825e+00	1.041261e+00
6.483188e+00	9.538578e+00	1.011478e+00
6.527950e+00	8.793658e+00	1.808984e+00
5.756221e+00	9.639514e+00	1.745515e+00
7.297195e+00	8.800453e+00	9.440434e-01
8.199007e+00	9.630371e+00	8.469416e-01
8.245381e+00	8.742427e+00	1.510310e+00
7.372465e+00	9.493426e+00	1.645611e+00
8.942582e+00	8.706883e+00	6.158237e-01
9.695225e+00	9.578424e+00	5.155938e-01
9.785243e+00	8.713631e+00	1.354152e+00
9.004433e+00	9.586343e+00	1.498114e+00
1.053722e+01	8.716714e+00	5.875272e-01
1.127376e+01	9.497388e+00	4.236385e-01
1.139745e+01	8.626291e+00	1.289512e+00
1.050150e+01	9.585620e+00	1.233335e+00
1.211529e+01	8.551205e+00	3.860330e-01
1.315301e+01	9.655248e+00	6.024193e-01
1.293097e+01	8.602941e+00	1.224491e+00
1.219472e+01	9.426203e+00	1.187105e+00
1.380068e+01	8.782612e+00	5.893856e-01
1.465950e+01	9.567540e+00	4.680766e-01
1.465008e+01	8.741001e+00	1.153132e+00
1.390839e+01	9.623428e+00	1.291423e+00
1.547070e+01	8.718973e+00	3.129838e-01
1.640617e+01	9.579889e+00	3.741399e-01
1.624873e+01	8.629651e+00	1.034870e+00
1.552228e+01	9.522633e+00	1.124634e+00
1.708542e+01	8.777259e+00	2.222122e-01
1.797747e+01	9.454427e+00	1.618263e-01
1.803580e+01	8.673811e+00	9.593235e-01
1.724060e+01	9.475339e+00	1.083894e+00
1.879402e+01	8.681982e+00	6.602032e-02
1.961763e+01	9.412919e+00	2.347534e-02
1.955971e+01	8.694587e+00	8.162892e-01
1.879850e+01	9.493618e+00	8.632000e-01
2.031030e+01	8.605734e+00	2.388275e+01
2.109955e+01	9.465209e+00	2.391577e+01
2.112215e+01	8.591601e+00	6.837231e-01
2.044345e+01	9.391819e+00	8.099744e-01
2.199771e+01	8.565637e+00	2.389362e+01
2.270463e+01	9.403276e+00	2.374958e+01
2.274776e+01	8.579175e+00	7.864005e-01
2.197296e+01	9.425243e+00	7.476524e-01
2.388550e+01	1.033321e+01	3.249023e-01
7.692320e-01	1.122645e+01	2.234535e-01
7.907723e-01	1.052157e+01	1.019725e+00
8.468744e-03	1.120507e+01	1.084980e+00
1.576408e+00	1.038321e+01	1.821981e-01
2.404490e+00	1.130302e+01	3.457959e-01
2.252403e+00	1.033450e+01	9.553044e-01
1.599335e+00	1.125868e+01	1.092646e+00
3.114454e+00	1.034970e+01	3.494270e-01
4.058525e+00	1.117744e+01	1.916486e-01
3.978025e+00	1.041055e+01	9.942492e-01
3.111539e+00	1.126257e+01	1.093046e+00
5.624198e+00	1.047644e+01	9.780143e-01
6.422159e+00	1.116861e+01	8.993029e-01
6.537214e+00	1.035074e+01	1.757489e+00
4.870624e+00	1.130554e+01	9.054361e-01
7.335596e+00	1.039345e+01	9.360616e-01
8.028277e+00	1.121448e+01	8.548046e-01
8.116696e+00	1.034514e+01	1.666405e+00
7.297072e+00	1.114091e+01	1.714393e+00
8.838069e+00	1.050219e+01	8.133100e-01
9.617523e+00	1.121309e+01	5.937135e-01
9.869437e+00	1.038005e+01	1.356254e+00
8.854319e+00	1.129955e+01	1.641122e+00
1.048011e+01	1.043549e+01	4.423351e-01
1.146637e+01	1.130106e+01	5.923578e-01
1.128469e+01	1.035798e+01	1.074593e+00
1.059953e+01	1.120436e+01	1.180683e+00
1.224576e+01	1.048118e+01	6.420665e-01
1.310575e+01	1.121423e+01	4.575951e-01
1.318111e+01	1.046403e+01	1.325264e+00
1.245892e+01	1.121157e+01	1.387382e+00
1.391147e+01	1.040059e+01	4.418739e-01
1.472708e+01	1.108132e+01	4.128566e-01
1.469766e+01	1.036517e+01	1.171522e+00
1.399697e+01	1.123653e+01	1.319417e+00
1.559214e+01	1.031224e+01	3.945258e-01
1.635444e+01	1.105937e+01	2.358067e-01
1.636680e+01	1.043734e+01	1.099017e+00
1.558230e+01	1.117730e+01	1.113144e+00
1.725472e+01	1.029609e+01	1.853117e-01
1.793790e+01	1.108634e+01	1.984980e-01
1.801730e+01	1.038530e+01	9.566488e-01
1.712942e+01	1.114103e+01	9.841291e-01
1.866732e+01	1.030061e+01	1.126106e-01
1.956578e+01	1.111902e+01	2.390206e+01
1.964891e+01	1.028528e+01	7.016728e-01
1.883383e+01	1.108901e+01	9.050273e-01
2.039151e+01	1.026548e+01	2.392619e+01
2.120617e+01	1.113707e+01	2.383951e+01
2.117848e+01	1.018049e+01	7.500839e-01
2.054590e+01	1.106866e+01	8.441299e-01
2.188027e+01	1.021539e+01	2.392397e+01
2.315320e+01	1.127051e+01	3.446673e-01
2.280785e+01	1.027254e+01	6.004959e-01
2.194520e+01	1.107379e+01	6.513379e-01
1.072449e-02	1.205829e+01	2.942155e-01
8.592812e-01	1.287004e+01	2.912678e-01
9.048421e-01	1.209507e+01	1.049467e+00
6.919364e-02	1.293768e+01	1.120919e+00
1.536605e+00	1.205782e+01	3.166401e-01
2.349349e+00	1.285900e+01	2.727002e-01
2.409526e+00	1.219599e+01	1.113908e+00
1.526706e+00	1.292956e+01	1.116115e+00
3.232345e+00	1.202534e+01	3.387702e-01
3.966143e+00	1.283073e+01	1.327016e-01
4.190833e+00	1.212009e+01	9.704982e-01
3.259975e+00	1.290203e+01	1.043917e+00
4.794059e+00	1.201823e+01	1.106315e-02
5.625876e+00	1.290001e+01	1.854577e-01
5.619951e+00	1.203774e+01	9.395475e-01
4.847777e+00	1.298199e+01	9.583368e-01
7.203363e+00	1.201181e+01	7.677965e-01
7.968765e+00	1.283292e+01	8.558146e-01
8.090857e+00	1.201651e+01	1.649921e+00
6.488710e+00	1.279040e+01	9.044166e-01
8.865560e+00	1.204879e+01	6.991947e-01
9.707848e+00	1.287267e+01	6.390099e-01
9.718323e+00	1.196751e+01	1.393328e+00
8.929012e+00	1.282469e+01	1.442830e+00
1.047881e+01	1.195328e+01	5.504380e-01
1.125109e+01	1.283189e+01	5.135849e-01
1.138797e+01	1.210358e+01	1.216057e+00
1.053272e+01	1.288444e+01	1.258390e+00
1.232135e+01	1.200164e+01	5.929896e-01
1.305930e+01	1.278543e+01	6.437206e-01
1.318419e+01	1.195558e+01	1.343170e+00
1.210009e+01	1.294773e+01	1.223161e+00
1.384671e+01	1.198007e+01	4.569996e-01
1.465826e+01	1.269197e+01	3.955084e-01
1.483681e+01	1.193305e+01	1.102005e+00
1.392295e+01	1.266996e+01	1.338833e+00
1.552051e+01	1.194688e+01	3.619347e-01
1.634134e+01	1.270231e+01	2.749348e-01
1.640563e+01	1.200685e+01	1.043658e+00
1.557860e+01	1.270540e+01	1.306857e+00
1.709233e+01	1.186951e+01	2.041437e-01
1.798341e+01	1.265458e+01	1.705111e-01
1.799442e+01	1.187600e+01	8.693456e-01
1.729445e+01	1.270754e+01	9.751066e-01
1.873127e+01	1.185544e+01	8.273616e-02
1.952529e+01	1.255443e+01	2.393680e+01
1.957010e+01	1.188884e+01	7.971360e-01
1.887418e+01	1.268151e+01	8.570127e-01
2.034991e+01	1.189479e+01	2.389445e+01
2.144716e+01	1.302562e+01	5.236216e-01
2.117361e+01	1.200797e+01	5.966368e-01
2.036479e+01	1.267452e+01	7.496938e-01
2.232963e+01	1.210872e+01	3.672116e-01
2.317217e+01	1.295475e+01	3.421263e-01
2.317924e+01	1.217941e+01	1.091790e+00
2.244860e+01	1.295658e+01	1.060111e+00
4.402050e-02	1.372590e+01	3.872247e-01
8.448300e-01	1.449204e+01	3.173993e-01
8.099482e-01	1.377802e+01	1.094718e+00
1.299199e-01	1.469745e+01	1.072799e+00
1.590165e+00	1.373175e+01	2.844268e-01
2.419991e+00	1.449794e+01	2.737668e-01
2.465666e+00	1.372054e+01	9.456720e-01
1.669292e+00	1.450244e+01	1.114897e+00
3.178899e+00	1.374612e+01	1.566958e-01
3.996792e+00	1.449869e+01	2.289976e-01
4.036393e+00	1.363966e+01	9.280825e-01
3.214184e+00	1.451622e+01	1.000975e+00
4.780222e+00	1.376751e+01	1.415894e-01
5.691262e+00	1.441468e+01	3.465932e-02
5.794911e+00	1.376927e+01	8.705286e-01
4.925146e+00	1.454959e+01	8.913572e-01
6.452557e+00	1.362397e+01	2.391899e+01
7.128541e+00	1.444109e+01	2.385070e+01
7.247353e+00	1.376281e+01	7.012362e-01
6.476020e+00	1.466472e+01	8.262922e-01
8.769222e+00	1.367757e+01	6.841953e-01
9.701427e+00	1.456719e+01	6.334554e-01
9.633342e+00	1.372655e+01	1.386033e+00
7.967414e+00	1.451408e+01	7.005082e-01
1.042545e+01	1.376691e+01	6.219236e-01
1.120158e+01	1.463029e+01	4.734841e-01
1.135653e+01	1.385373e+01	1.133574e+00
1.052087e+01	1.457808e+01	1.279093e+00
1.210477e+01	1.372055e+01	2.863330e-01
1.295330e+01	1.455446e+01	2.709305e-01
1.285306e+01	1.381969e+01	1.048734e+00
1.213538e+01	1.465299e+01	1.023861e+00
1.393710e+01	1.347581e+01	6.175361e-01
1.474474e+01	1.423430e+01	6.192915e-01
1.473049e+01	1.339994e+01	1.347846e+00
1.378251e+01	1.459956e+01	1.004561e+00
1.552004e+01	1.347818e+01	4.768278e-01
1.628494e+01	1.433570e+01	3.639319e-01
1.645106e+01	1.343534e+01	9.924145e-01
1.561243e+01	1.435219e+01	1.264336e+00
1.720221e+01	1.355070e+01	2.001040e-01
1.793211e+01	1.436015e+01	2.720841e-02
1.807281e+01	1.348642e+01	1.015889e+00
1.728857e+01	1.434097e+01	9.979887e-01
1.882802e+01	1.341033e+01	3.359626e-02
1.986889e+01	1.463399e+01	4.102666e-01
1.957292e+01	1.355960e+01	7.577740e-01
1.876596e+01	1.431223e+01	6.826869e-01
2.059243e+01	1.385451e+01	4.478737e-01
2.151439e+01	1.460474e+01	4.544152e-01
2.163160e+01	1.382008e+01	1.183556e+00
2.072151e+01	1.460327e+01	1.268973e+00
2.239647e+01	1.388501e+01	3.855284e-01
2.315487e+01	1.464309e+01	4.131860e-01
2.315878e+01	1.372729e+01	1.127887e+00
2.230653e+01	1.472458e+01	1.256144e+00
2.901478e-03	1.540822e+01	3.366210e-01
9.205733e-01	1.623728e+01	2.943518e-01
9.093735e-01	1.542375e+01	1.055839e+00
2.014834e-01	1.621445e+01	1.111126e+00
1.602221e+00	1.526940e+01	2.497445e-01
2.264302e+00	1.616985e+01	2.419637e-01
2.406852e+00	1.530663e+01	9.972425e-01
1.602305e+00	1.624129e+01	1.149526e+00
3.129865e+00	1.529286e+01	1.576706e-01
4.010632e+00	1.603389e+01	1.745700e-01
4.065426e+00	1.526180e+01	1.005875e+00
3.225687e+00	1.600726e+01	9.194351e-01
4.856758e+00	1.528856e+01	7.410563e-02
5.676342e+00	1.615291e+01	2.392601e+01
5.603298e+00	1.542240e+01	7.247843e-01
4.786080e+00	1.616030e+01	9.096270e-01
6.413437e+00	1.536686e+01	2.393526e+01
7.171613e+00	1.618569e+01	2.393594e+01
7.165579e+00	1.541487e+01	7.503927e-01
6.399455e+00	1.618405e+01	7.874289e-01
7.913478e+00	1.527891e+01	2.392180e+01
8.869657e+00	1.619155e+01	2.367992e+01
8.857231e+00	1.538420e+01	6.235724e-01
8.037932e+00	1.621561e+01	7.014596e-01
1.046754e+01	1.541436e+01	5.236762e-01
1.132846e+01	1.633575e+01	3.240918e-01
1.137188e+01	1.550240e+01	1.080951e+00
9.627368e+00	1.619187e+01	5.106852e-01
1.213742e+01	1.546858e+01	3.131421e-01
1.288602e+01	1.635525e+01	1.839714e-01
1.297867e+01	1.538754e+01	1.016269e+00
1.213974e+01	1.629216e+01	1.096664e+00
1.366708e+01	1.541885e+01	2.035884e-01
1.455260e+01	1.624977e+01	2.445845e-01
1.446320e+01	1.538322e+01	9.289718e-01
1.366917e+01	1.616779e+01	1.004581e+00
1.554159e+01	1.513360e+01	4.593458e-01
1.642694e+01	1.592109e+01	3.851773e-01
1.642224e+01	1.511597e+01	1.130606e+00
1.546937e+01	1.617101e+01	8.189665e-01
1.712090e+01	1.509489e+01	1.925673e-01
1.790564e+01	1.585120e+01	1.707376e-01
1.808590e+01	1.507020e+01	9.153914e-01
1.730023e+01	1.589124e+01	1.050457e+00
1.906907e+01	1.546474e+01	4.491436e-01
1.993813e+01	1.620593e+01	5.392678e-01
1.998020e+01	1.537393e+01	1.235769e+00
1.907612e+01	1.623576e+01	1.340103e+00
2.072066e+01	1.536044e+01	3.962815e-01
2.152790e+01	1.615072e+01	4.154098e-01
2.151044e+01	1.533000e+01	1.245534e+00
2.066599e+01	1.619554e+01	1.249718e+00
2.227941e+01	1.536619e+01	3.039472e-01
2.325465e+01	1.623469e+01	4.094710e-01
2.318534e+01	1.539419e+01	1.089950e+00
2.246577e+01	1.611069e+01	1.081053e+00
7.122544e-02	1.701941e+01	2.342969e-01
8.817924e-01	1.781450e+01	1.584678e-01
9.071631e-01	1.710600e+01	9.701899e-01
3.754189e-02	1.783794e+01	8.682493e-01
1.579445e+00	1.708660e+01	2.278665e-01
2.425536e+00	1.780367e+01	1.534486e-01
2.473013e+00	1.700395e+01	1.041633e+00
1.721277e+00	1.790460e+01	1.078288e+00
3.194087e+00	1.680466e+01	1.835055e-01
3.956418e+00	1.767526e+01	9.102452e-03
3.941142e+00	1.692725e+01	9.500863e-01
3.295516e+00	1.779248e+01	9.073752e-01
4.867655e+00	1.698330e+01	2.393503e+01
5.602514e+00	1.770334e+01	2.381246e+01
5.633669e+00	1.697371e+01	8.021630e-01
4.817266e+00	1.782190e+01	7.953406e-01
6.457876e+00	1.706632e+01	2.385802e+01
7.220156e+00	1.776323e+01	2.377778e+01
7.213467e+00	1.701497e+01	7.886071e-01
6.476968e+00	1.784977e+01	6.901731e-01
7.959110e+00	1.690192e+01	2.389118e+01
8.714272e+00	1.779531e+01	2.374721e+01
8.861586e+00	1.704263e+01	5.571026e-01
