6.685881e+00	2.331817e+01	2.333941e+01
1.149865e+01	4.424976e+00	2.363934e+01
6.646967e+00	9.250102e-01	2.343224e+01
7.482173e+00	1.899455e-01	2.336342e+01
8.245045e+00	9.473884e-01	2.328616e+01
1.300523e+01	5.311874e+00	2.288666e+01
1.221903e+01	4.454714e+00	5.027318e-01
1.145892e+01	5.259209e+00	5.091740e-01
1.301319e+01	4.485832e+00	2.357296e+01
1.301696e+01	5.267537e+00	5.300282e-01
1.221848e+01	3.601821e+00	1.209242e+00
1.226767e+01	5.250877e+00	1.358887e+00
1.303738e+01	3.662776e+00	4.172495e-01
1.380846e+01	4.481888e+00	4.162959e-01
1.383776e+01	3.641110e+00	1.182800e+00
1.302812e+01	4.422514e+00	1.287971e+00
1.454708e+01	3.669689e+00	3.879274e-01
1.458976e+01	5.243243e+00	4.914469e-01
1.531651e+01	3.637437e+00	1.167237e+00
1.458225e+01	4.397192e+00	1.199440e+00
1.612490e+01	3.666041e+00	3.263921e-01
1.687449e+01	5.321093e+00	2.359323e+01
1.683683e+01	3.613722e+00	1.160703e+00
1.610754e+01	4.418876e+00	1.197670e+00
1.686983e+01	4.427305e+00	4.293753e-01
1.844626e+01	6.095016e+00	5.844191e-01
1.768777e+01	3.714567e+00	4.128631e-01
1.765175e+01	4.412769e+00	1.232068e+00
1.846019e+01	4.537325e+00	4.615227e-01
1.922201e+01	5.349749e+00	5.961633e-01
1.926648e+01	4.510320e+00	1.236061e+00
1.840106e+01	5.224688e+00	1.320268e+00
1.926496e+01	3.655526e+00	1.986840e+00
2.001522e+01	4.428441e+00	2.049192e+00
2.116173e+01	2.391940e+00	8.627443e-01
2.024864e+01	5.618438e+00	3.224642e-01
2.173999e+01	4.604292e+00	7.394727e-01
2.263356e+01	3.769823e+00	2.272758e+01
2.302380e+01	1.891075e+00	7.150712e-01
2.246489e+01	5.085637e+00	2.393763e+01
2.316145e+01	3.864414e+00	2.366533e+01
6.665483e-02	6.733509e+00	2.383912e+01
2.320523e+01	5.896951e+00	2.384588e+01
2.367250e+01	6.896655e+00	9.213642e-01
2.014053e-01	3.019298e+00	2.372430e+01
3.585305e+00	9.892179e+00	2.313433e+01
2.962159e-01	7.861825e+00	2.003603e+00
1.119699e+00	6.482705e+00	2.364440e+01
3.609336e+00	2.399849e+00	2.346474e+01
4.030635e+00	8.032966e+00	3.000285e-01
4.769600e+00	8.006688e+00	1.087843e+00
1.404415e+00	7.565334e+00	1.681236e+00
3.513199e+00	8.142988e+00	2.300565e+01
6.249054e+00	8.295949e+00	2.333148e+01
5.465699e+00	8.161123e+00	1.964206e-01
4.702788e+00	8.899660e+00	3.840023e-01
7.141944e+00	7.620730e+00	2.326554e+01
8.634032e+00	7.608512e+00	2.328229e+01
7.828365e+00	7.618140e+00	2.265448e-01
7.049755e+00	8.378247e+00	1.521783e-01
1.148635e+01	6.120484e+00	2.371519e+01
1.065343e+01	6.897805e+00	2.384541e+01
1.071084e+01	6.044186e+00	5.586914e-01
8.875541e+00	7.965590e+00	3.245075e-01
1.224771e+01	6.007540e+00	5.970973e-01
1.301856e+01	6.869400e+00	6.438794e-01
1.304180e+01	5.998714e+00	1.369939e+00
1.152509e+01	6.885195e+00	6.545350e-01
1.378134e+01	6.052220e+00	5.394228e-01
1.384743e+01	6.830778e+00	2.372128e+01
1.383719e+01	5.171048e+00	1.358389e+00
1.384114e+01	6.780011e+00	1.444330e+00
1.529638e+01	6.050194e+00	5.042375e-01
1.607698e+01	6.810242e+00	6.101418e-01
1.607910e+01	5.955749e+00	1.277289e+00
1.455504e+01	6.822054e+00	6.944176e-01
1.686539e+01	6.033967e+00	5.261808e-01
1.684057e+01	6.849029e+00	2.372805e+01
1.764147e+01	5.251719e+00	4.560328e-01
1.683471e+01	6.777069e+00	1.354943e+00
1.768252e+01	6.112395e+00	2.366613e+01
1.790993e+01	7.193920e+00	2.352247e+01
1.759842e+01	6.009054e+00	1.334693e+00
1.762402e+01	6.863218e+00	5.769738e-01
1.870777e+01	6.390827e+00	2.346244e+01
1.949232e+01	7.174864e+00	2.352341e+01
1.949909e+01	6.402913e+00	3.124264e-01
1.869203e+01	7.163784e+00	3.185876e-01
2.034270e+01	6.377916e+00	2.351836e+01
2.108650e+01	7.108370e+00	2.352095e+01
2.106350e+01	6.371660e+00	4.009563e-01
2.027273e+01	7.140104e+00	3.987911e-01
2.209327e+01	6.088113e+00	1.756876e-01
2.292277e+01	6.939577e+00	1.863933e-01
2.287572e+01	4.843316e+00	2.285845e+01
2.184197e+01	7.139721e+00	4.305342e-01
2.372076e+01	7.767695e+00	2.039705e-01
5.154509e-01	8.572091e+00	2.572323e-01
5.159833e-01	7.629378e+00	1.003855e+00
2.336281e+01	8.752835e+00	4.955303e-01
2.087048e+00	7.799360e+00	8.244026e-01
3.942576e+00	9.623477e+00	5.526837e-01
2.939035e+00	9.988975e+00	2.552335e-01
1.184993e+00	9.393440e+00	3.988767e-01
3.169286e+00	8.865872e+00	4.862760e-01
5.300344e+00	9.911326e+00	2.277344e+01
4.683952e+00	1.042771e+01	5.239310e-01
3.754331e+00	1.069007e+01	1.799199e-01
5.372380e+00	9.004341e+00	2.344559e+01
6.961294e+00	9.204196e+00	2.336887e+01
6.187574e+00	9.038537e+00	2.532360e-01
5.421154e+00	9.721900e+00	4.049604e-01
7.844587e+00	8.452770e+00	2.332278e+01
8.787361e+00	8.786997e+00	2.352943e+01
8.005452e+00	8.685026e+00	4.539544e-01
7.192020e+00	9.477439e+00	5.104007e-01
9.628597e+00	8.025417e+00	2.345796e+01
1.043468e+01	8.778166e+00	2.350042e+01
1.038202e+01	7.949742e+00	3.068185e-01
9.636378e+00	8.725088e+00	3.809872e-01
1.146599e+01	7.700663e+00	2.389750e+01
1.225491e+01	8.473260e+00	5.438208e-03
1.226047e+01	7.657833e+00	7.280961e-01
1.117169e+01	8.733575e+00	3.529321e-01
1.312751e+01	7.667572e+00	2.382055e+01
1.380445e+01	8.549935e+00	2.386218e+01
1.385901e+01	7.693243e+00	7.131054e-01
1.307409e+01	8.444195e+00	7.729782e-01
1.457081e+01	7.694582e+00	2.378148e+01
1.535097e+01	8.495946e+00	2.381412e+01
1.530407e+01	7.592108e+00	6.755614e-01
1.462950e+01	8.474515e+00	7.017408e-01
1.609197e+01	7.640524e+00	2.375159e+01
1.643311e+01	8.778298e+00	2.361523e+01
1.687771e+01	7.658648e+00	6.335808e-01
1.606487e+01	8.437440e+00	6.680664e-01
1.714351e+01	7.918068e+00	2.352511e+01
1.794152e+01	8.747797e+00	2.358672e+01
1.789511e+01	7.923256e+00	3.689136e-01
1.712649e+01	8.721616e+00	4.504673e-01
1.873316e+01	7.974125e+00	2.353040e+01
1.951666e+01	8.716587e+00	2.361889e+01
1.951588e+01	7.913025e+00	3.997963e-01
1.871847e+01	8.724237e+00	4.819183e-01
2.028459e+01	7.912676e+00	2.355758e+01
2.105511e+01	8.710488e+00	2.362699e+01
2.105388e+01	7.896439e+00	4.142629e-01
2.028122e+01	8.686705e+00	4.262970e-01
2.188284e+01	7.940945e+00	2.359292e+01
2.259453e+01	8.719685e+00	2.362585e+01
2.261429e+01	7.911086e+00	4.513623e-01
2.182412e+01	8.682325e+00	4.611238e-01
2.334120e+01	9.530651e+00	2.367429e+01
2.001768e-01	1.039772e+01	2.378979e+01
1.688668e-01	9.544977e+00	5.566956e-01
2.335466e+01	1.026095e+01	5.579186e-01
1.184247e+00	1.018047e+01	2.355740e+01
1.915322e+00	1.098295e+01	2.364747e+01
1.915881e+00	1.016560e+01	4.769500e-01
8.601347e-01	1.043339e+01	6.900571e-01
2.976991e+00	1.078888e+01	2.333044e+01
5.336317e+00	1.065743e+01	2.362938e+01
4.545475e+00	1.143525e+01	2.694814e-01
2.654489e+00	1.098351e+01	5.325897e-01
6.098227e+00	9.874372e+00	2.347657e+01
7.113805e+00	1.023774e+01	2.369092e+01
6.370741e+00	1.020857e+01	5.312989e-01
5.617314e+00	1.104468e+01	6.305716e-01
7.941627e+00	9.527733e+00	2.360045e+01
8.715660e+00	1.029379e+01	2.363491e+01
8.787837e+00	9.474321e+00	4.024745e-01
7.949561e+00	1.024217e+01	4.669001e-01
9.517909e+00	9.572054e+00	2.355279e+01
1.033387e+01	1.034538e+01	2.358666e+01
1.040162e+01	9.516168e+00	3.886587e-01
9.519881e+00	1.025516e+01	4.245857e-01
1.119217e+01	9.598099e+00	2.355417e+01
1.191847e+01	1.039719e+01	2.355802e+01
1.193284e+01	9.491814e+00	3.875641e-01
1.114071e+01	1.030363e+01	4.366087e-01
1.297932e+01	9.323557e+00	8.887885e-02
1.377421e+01	1.012574e+01	1.006357e-01
1.381891e+01	9.230317e+00	8.227737e-01
1.266904e+01	1.032590e+01	4.324041e-01
1.454915e+01	9.289490e+00	1.163086e-02
1.478586e+01	1.034453e+01	2.367012e+01
1.535308e+01	9.241154e+00	7.713156e-01
1.455954e+01	1.005772e+01	8.381320e-01
1.561098e+01	9.544276e+00	2.367196e+01
1.636758e+01	1.030557e+01	2.367110e+01
1.637670e+01	9.490489e+00	5.504272e-01
1.561242e+01	1.027581e+01	5.183484e-01
1.715865e+01	9.539864e+00	2.361604e+01
1.794997e+01	1.031615e+01	2.368530e+01
1.792931e+01	9.530044e+00	4.690732e-01
1.714228e+01	1.029025e+01	4.930135e-01
1.873207e+01	9.525113e+00	2.361916e+01
1.948162e+01	1.031642e+01	2.371697e+01
1.952638e+01	9.504586e+00	5.070523e-01
1.874406e+01	1.029319e+01	5.340890e-01
2.024701e+01	9.556608e+00	2.364255e+01
2.102833e+01	1.031437e+01	2.366172e+01
2.101117e+01	9.445074e+00	5.047032e-01
2.027059e+01	1.027180e+01	5.184187e-01
2.179582e+01	9.523367e+00	2.367660e+01
2.259030e+01	1.032293e+01	2.371228e+01
2.256567e+01	9.481918e+00	4.765343e-01
2.181282e+01	1.024250e+01	4.962110e-01
2.333202e+01	1.114972e+01	2.374253e+01
2.392184e+01	1.200286e+01	2.389812e+01
2.390031e+01	1.116378e+01	7.373578e-01
2.314751e+01	1.197783e+01	7.687684e-01
8.640560e-01	1.122258e+01	2.387981e+01
1.566820e+00	1.200463e+01	2.393675e+01
1.617314e+00	1.123658e+01	7.749859e-01
7.496152e-01	1.200198e+01	7.720243e-01
3.797305e+00	1.152626e+01	2.337594e+01
4.550675e+00	1.229578e+01	2.339153e+01
3.447047e+00	1.177402e+01	4.934498e-01
2.380351e+00	1.200472e+01	7.814195e-01
6.354521e+00	1.102478e+01	2.377531e+01
7.088819e+00	1.181634e+01	2.373983e+01
7.141775e+00	1.101096e+01	5.942083e-01
5.091497e+00	1.209441e+01	8.912123e-01
7.911680e+00	1.105423e+01	2.371783e+01
8.678476e+00	1.181320e+01	2.370324e+01
8.695826e+00	1.104407e+01	5.332108e-01
7.888768e+00	1.183216e+01	5.773227e-01
9.488671e+00	1.107297e+01	2.366993e+01
1.021121e+01	1.186532e+01	2.370186e+01
1.030948e+01	1.100255e+01	4.834982e-01
9.476587e+00	1.182526e+01	5.686916e-01
1.110442e+01	1.115744e+01	2.364044e+01
1.181507e+01	1.194650e+01	2.372319e+01
1.187862e+01	1.108572e+01	4.912207e-01
1.099039e+01	1.186164e+01	5.640618e-01
1.265997e+01	1.118894e+01	2.368836e+01
1.332682e+01	1.198409e+01	2.366547e+01
1.341359e+01	1.110186e+01	5.435581e-01
1.261408e+01	1.192457e+01	5.356872e-01
1.410518e+01	1.119321e+01	2.364588e+01
1.492843e+01	1.190194e+01	2.370525e+01
1.484647e+01	1.109974e+01	5.261089e-01
1.409304e+01	1.188965e+01	5.337306e-01
1.563748e+01	1.107466e+01	2.370904e+01
1.643165e+01	1.187949e+01	2.370926e+01
1.642621e+01	1.109964e+01	5.450723e-01
1.565579e+01	1.185421e+01	5.414222e-01
1.718234e+01	1.107779e+01	2.366840e+01
1.795335e+01	1.187180e+01	2.376336e+01
1.798670e+01	1.104620e+01	5.599541e-01
1.723048e+01	1.186947e+01	6.213171e-01
1.873641e+01	1.109477e+01	2.373112e+01
1.955077e+01	1.193129e+01	2.370234e+01
1.953572e+01	1.109680e+01	5.687348e-01
1.880573e+01	1.184212e+01	5.957948e-01
2.028430e+01	1.112253e+01	2.371706e+01
2.106519e+01	1.186154e+01	2.377366e+01
2.106308e+01	1.106062e+01	5.515880e-01
2.029803e+01	1.187019e+01	5.798056e-01
2.184552e+01	1.109490e+01	2.372100e+01
2.258509e+01	1.201667e+01	2.376606e+01
2.260582e+01	1.105327e+01	5.772311e-01
2.186774e+01	1.184564e+01	6.202425e-01
2.321293e+01	1.284460e+01	2.387304e+01
3.654265e-02	1.360815e+01	2.390816e+01
2.390414e+01	1.278442e+01	7.750020e-01
2.315724e+01	1.354129e+01	8.256597e-01
7.976084e-01	1.278324e+01	2.390289e+01
1.619801e+00	1.355246e+01	2.360501e-02
1.542019e+00	1.276949e+01	8.250520e-01
7.314238e-01	1.354516e+01	8.228557e-01
2.419962e+00	1.281420e+01	4.069531e-03
3.197237e+00	1.354219e+01	2.962598e-03
3.503986e+00	1.252045e+01	2.364056e+01
2.343349e+00	1.352307e+01	8.656850e-01
5.564670e+00	1.181286e+01	2.388221e+01
5.923174e+00	1.277654e+01	9.188011e-01
6.364748e+00	1.181538e+01	6.429446e-01
4.207680e+00	1.253175e+01	5.119027e-01
7.891796e+00	1.261560e+01	2.376781e+01
8.645966e+00	1.339746e+01	2.383050e+01
8.711745e+00	1.258246e+01	5.892664e-01
7.125451e+00	1.256905e+01	6.087393e-01
9.441963e+00	1.266452e+01	2.371797e+01
1.017664e+01	1.342518e+01	2.378545e+01
1.024336e+01	1.263836e+01	6.219231e-01
9.448682e+00	1.340010e+01	6.178963e-01
1.097735e+01	1.269670e+01	2.371734e+01
1.173731e+01	1.345890e+01	2.378431e+01
1.175356e+01	1.265770e+01	6.035994e-01
1.100751e+01	1.341319e+01	6.510793e-01
1.255252e+01	1.272959e+01	2.372567e+01
1.335110e+01	1.348168e+01	2.371816e+01
1.332352e+01	1.271689e+01	5.823250e-01
1.250068e+01	1.345918e+01	6.071907e-01
1.413102e+01	1.266486e+01	2.374002e+01
1.490280e+01	1.345757e+01	2.373696e+01
1.492399e+01	1.268914e+01	5.952158e-01
1.412859e+01	1.345732e+01	5.925769e-01
1.566890e+01	1.267986e+01	2.372805e+01
1.643063e+01	1.345272e+01	2.373601e+01
1.643595e+01	1.263805e+01	6.037108e-01
1.566804e+01	1.345830e+01	6.115751e-01
1.719557e+01	1.266624e+01	2.371585e+01
1.795241e+01	1.346187e+01	2.372928e+01
1.795723e+01	1.265212e+01	5.569682e-01
1.722319e+01	1.342449e+01	5.883327e-01
1.874636e+01	1.265300e+01	2.374984e+01
1.950750e+01	1.345391e+01	2.373196e+01
1.952722e+01	1.264927e+01	5.824336e-01
1.873395e+01	1.339338e+01	6.263169e-01
2.032471e+01	1.267666e+01	2.373450e+01
2.105848e+01	1.349665e+01	2.377201e+01
2.102843e+01	1.267740e+01	6.052549e-01
2.026823e+01	1.350025e+01	6.108860e-01
2.178092e+01	1.274640e+01	2.377830e+01
2.245205e+01	1.361571e+01	2.390991e+01
2.237410e+01	1.279056e+01	7.726680e-01
2.159830e+01	1.355741e+01	7.698434e-01
2.321171e+01	1.439343e+01	2.393717e+01
5.229117e-02	1.511395e+01	7.027835e-02
2.405267e-02	1.433726e+01	8.601422e-01
2.319572e+01	1.508171e+01	8.364483e-01
8.304908e-01	1.439359e+01	5.558805e-02
1.650504e+00	1.512940e+01	5.709520e-02
1.588321e+00	1.435391e+01	8.386812e-01
8.034243e-01	1.512601e+01	8.764979e-01
2.408184e+00	1.433589e+01	9.438496e-02
3.203750e+00	1.508996e+01	9.493159e-02
3.127786e+00	1.427962e+01	8.685305e-01
2.433063e+00	1.516742e+01	8.908399e-01
4.015104e+00	1.435867e+01	4.300958e-02
6.067751e+00	1.446536e+01	2.336691e+01
5.179654e+00	1.284607e+01	1.036849e-01
5.027418e+00	1.472669e+01	2.363376e+01
7.077859e+00	1.342495e+01	2.386173e+01
8.548779e+00	1.500019e+01	2.378316e+01
8.601568e+00	1.421419e+01	6.704933e-01
6.910295e+00	1.496554e+01	2.379339e+01
9.318131e+00	1.421911e+01	2.380980e+01
1.012926e+01	1.499176e+01	2.381626e+01
1.019376e+01	1.415819e+01	7.103595e-01
9.373400e+00	1.495513e+01	6.797686e-01
1.093846e+01	1.421492e+01	2.380124e+01
1.174749e+01	1.499024e+01	2.383340e+01
1.175463e+01	1.425277e+01	6.846494e-01
1.096451e+01	1.500579e+01	6.515522e-01
1.256551e+01	1.421381e+01	2.383520e+01
1.331109e+01	1.504759e+01	2.380275e+01
1.333013e+01	1.422229e+01	6.291188e-01
1.256421e+01	1.498523e+01	7.085898e-01
1.416145e+01	1.427077e+01	2.376236e+01
1.493611e+01	1.501460e+01	2.375149e+01
1.494241e+01	1.424167e+01	6.366044e-01
1.411463e+01	1.500602e+01	6.268104e-01
1.566742e+01	1.421105e+01	2.377965e+01
1.641914e+01	1.503003e+01	2.373577e+01
1.645115e+01	1.416765e+01	6.273147e-01
1.567570e+01	1.500304e+01	5.958744e-01
1.720090e+01	1.422988e+01	2.372542e+01
1.790929e+01	1.501470e+01	2.375481e+01
1.797511e+01	1.418573e+01	6.230270e-01
1.715077e+01	1.500717e+01	6.212025e-01
1.870192e+01	1.424580e+01	2.375100e+01
1.945464e+01	1.510516e+01	2.378248e+01
1.946896e+01	1.425684e+01	6.385820e-01
1.868907e+01	1.497731e+01	6.011332e-01
2.027605e+01	1.429063e+01	2.379426e+01
2.090497e+01	1.517689e+01	2.385995e+01
2.083809e+01	1.438412e+01	7.418964e-01
2.008757e+01	1.515570e+01	7.687126e-01
2.163996e+01	1.439055e+01	2.384178e+01
2.246402e+01	1.518398e+01	5.229192e-02
2.236376e+01	1.436013e+01	7.490938e-01
2.162896e+01	1.513649e+01	7.788767e-01
2.322235e+01	1.590626e+01	3.286803e-02
1.058489e-01	1.665833e+01	7.932205e-02
5.351994e-02	1.585946e+01	9.061442e-01
2.324551e+01	1.667802e+01	9.733946e-01
8.757242e-01	1.592646e+01	1.238868e-01
1.645104e+00	1.670173e+01	1.249643e-01
1.597455e+00	1.588391e+01	9.180881e-01
8.457395e-01	1.666612e+01	9.129822e-01
2.452848e+00	1.590901e+01	8.883073e-02
4.095096e+00	1.672252e+01	2.329516e+01
4.066065e+00	1.580183e+01	2.085995e-01
3.302884e+00	1.668194e+01	1.345998e-01
4.890809e+00	1.586934e+01	2.335197e+01
6.962624e+00	1.660565e+01	2.208451e+01
6.157330e+00	1.647261e+01	2.293369e+01
5.201902e+00	1.698081e+01	2.312145e+01
6.925334e+00	1.573239e+01	2.290008e+01
8.475831e+00	1.659962e+01	2.381700e+01
8.560355e+00	1.572591e+01	7.092730e-01
7.703609e+00	1.651298e+01	2.298835e+01
9.314171e+00	1.579871e+01	2.384130e+01
1.017141e+01	1.657268e+01	2.385341e+01
1.016121e+01	1.576671e+01	6.651436e-01
9.382968e+00	1.653734e+01	6.914895e-01
1.089508e+01	1.574520e+01	2.382631e+01
1.174613e+01	1.657948e+01	2.385225e+01
1.173633e+01	1.577293e+01	6.490311e-01
1.094658e+01	1.650515e+01	7.237252e-01
1.254517e+01	1.576219e+01	2.379614e+01
1.332826e+01	1.653120e+01	2.382914e+01
1.329355e+01	1.578382e+01	7.070862e-01
1.250511e+01	1.653748e+01	6.875037e-01
1.412485e+01	1.577242e+01	2.383526e+01
1.481508e+01	1.657466e+01	2.384900e+01
1.488395e+01	1.579052e+01	6.771419e-01
1.407866e+01	1.657938e+01	6.704480e-01
1.562983e+01	1.584923e+01	2.377769e+01
1.638253e+01	1.662395e+01	2.383488e+01
1.640218e+01	1.577976e+01	6.465597e-01
1.564705e+01	1.656597e+01	7.099786e-01
1.717540e+01	1.582160e+01	2.381099e+01
1.789232e+01	1.661543e+01	2.390044e+01
1.792455e+01	1.576987e+01	6.569032e-01
1.713423e+01	1.656571e+01	6.590609e-01
1.864775e+01	1.581143e+01	2.380640e+01
1.939334e+01	1.666681e+01	8.751461e-02
1.924968e+01	1.587727e+01	8.542388e-01
1.850251e+01	1.665260e+01	8.544778e-01
2.014144e+01	1.589865e+01	5.302750e-03
2.093598e+01	1.669127e+01	2.587827e-02
2.088802e+01	1.590137e+01	7.793162e-01
2.012825e+01	1.664683e+01	8.777789e-01
2.171341e+01	1.590212e+01	2.393691e+01
2.246990e+01	1.669519e+01	8.936440e-02
2.241156e+01	1.589415e+01	8.906099e-01
2.166651e+01	1.668137e+01	8.854271e-01
2.322119e+01	1.750648e+01	1.433278e-01
9.301740e-02	1.826800e+01	1.634313e-01
2.255708e-02	1.744851e+01	9.195897e-01
2.322042e+01	1.821260e+01	9.399247e-01
8.755382e-01	1.745050e+01	1.216265e-01
1.684409e+00	1.826685e+01	1.809334e-01
1.682831e+00	1.744630e+01	9.363670e-01
8.525206e-01	1.819336e+01	9.728510e-01
2.467831e+00	1.744880e+01	1.722774e-01
3.289210e+00	1.830945e+01	1.985974e-01
3.153830e+00	1.749067e+01	9.878533e-01
2.438043e+00	1.823264e+01	9.919102e-01
4.392878e+00	1.775776e+01	2.305720e+01
6.690773e+00	1.839627e+01	2.255710e+01
6.775956e+00	1.732543e+01	2.286355e+01
4.401569e+00	1.853311e+01	2.392460e+01
7.703033e+00	1.739888e+01	2.218130e+01
8.504717e+00	1.813171e+01	2.227601e+01
7.646822e+00	1.735163e+01	2.377090e+01
7.622279e+00	1.813010e+01	2.293872e+01
9.296243e+00	1.729786e+01	2.388363e+01
1.011375e+01	1.806643e+01	2.389260e+01
1.016491e+01	1.732179e+01	7.480537e-01
