1.590692e+01	4.472077e+00	6.987952e-01
1.497964e+01	5.218563e+00	8.672784e-01
1.690478e+01	4.233334e+00	2.372012e+01
1.764530e+01	5.144326e+00	2.383917e+01
1.766096e+01	4.229874e+00	5.798701e-01
1.694009e+01	5.040747e+00	7.000892e-01
1.847874e+01	4.275919e+00	2.378834e+01
1.919645e+01	5.154239e+00	2.389424e+01
2.008360e+01	5.073450e+00	8.036365e-01
1.844088e+01	5.091003e+00	6.715399e-01
2.079126e+01	5.125339e+00	2.388063e+01
2.165690e+01	5.771297e+00	2.779249e-02
2.168299e+01	5.062141e+00	7.922159e-01
2.078653e+01	5.857068e+00	8.755058e-01
2.252538e+01	5.063894e+00	2.393702e+01
2.332815e+01	5.742785e+00	4.180261e-02
2.323754e+01	4.965956e+00	8.195753e-01
2.249546e+01	5.771968e+00	8.214958e-01
2.111634e-01	6.675371e+00	2.092014e-01
9.904955e-01	7.426567e+00	2.951224e-01
9.317669e-01	6.518426e+00	1.048973e+00
1.492518e-01	7.354032e+00	9.907884e-01
1.757152e+00	6.690370e+00	1.832373e-01
2.588213e+00	7.426590e+00	3.622531e-01
2.500152e+00	6.413411e+00	9.773750e-01
1.755156e+00	7.246433e+00	1.132567e+00
3.391741e+00	6.598966e+00	2.350055e-01
4.534209e+00	6.928720e+00	7.905087e-02
4.233059e+00	6.493801e+00	1.081822e+00
3.376812e+00	7.241121e+00	1.143622e+00
5.275166e+00	6.156557e+00	2.385299e+01
6.074515e+00	6.918549e+00	1.152930e-02
6.041324e+00	6.025356e+00	7.463536e-01
5.291134e+00	6.831880e+00	8.531148e-01
6.931004e+00	6.099895e+00	1.963800e-02
7.770384e+00	6.923787e+00	7.786729e-02
7.720784e+00	5.982164e+00	7.825655e-01
6.869402e+00	6.797997e+00	8.031710e-01
8.496913e+00	6.137990e+00	2.393753e+01
9.335955e+00	6.869560e+00	1.413473e-01
9.365695e+00	6.054365e+00	8.845838e-01
8.475716e+00	6.780487e+00	8.701620e-01
1.012616e+01	6.167531e+00	2.691155e-02
1.090830e+01	6.913248e+00	1.193786e-01
1.090343e+01	6.145376e+00	8.287230e-01
1.014501e+01	6.904957e+00	9.529545e-01
1.174549e+01	6.188623e+00	1.087508e-01
1.247686e+01	6.957991e+00	1.820357e-01
1.259283e+01	6.081172e+00	9.379250e-01
1.175046e+01	6.945339e+00	9.535581e-01
1.332092e+01	6.268739e+00	1.290214e-01
1.453366e+01	6.509653e+00	1.056242e-03
1.419891e+01	6.034165e+00	9.541104e-01
1.336455e+01	6.810092e+00	1.098944e+00
1.522479e+01	5.726639e+00	2.383492e+01
1.599380e+01	6.522647e+00	2.390428e+01
1.612213e+01	5.700856e+00	7.354899e-01
1.521658e+01	6.339931e+00	7.894090e-01
1.685548e+01	5.886377e+00	2.383363e+01
1.756418e+01	6.655986e+00	5.367063e-03
1.762211e+01	5.858077e+00	8.516925e-01
1.681159e+01	6.541752e+00	8.232899e-01
1.843386e+01	6.046065e+00	2.380305e+01
1.924444e+01	6.625870e+00	8.440347e-02
1.928987e+01	5.860318e+00	8.595454e-01
1.850546e+01	6.536906e+00	9.368059e-01
2.005533e+01	5.842557e+00	1.193552e-03
2.093864e+01	6.583428e+00	1.113956e-01
2.167111e+01	6.604213e+00	9.147853e-01
2.002355e+01	6.655306e+00	8.517337e-01
2.243481e+01	6.616893e+00	4.854940e-02
2.334692e+01	7.462773e+00	1.603669e-01
2.337347e+01	6.469622e+00	9.322944e-01
2.250641e+01	7.203713e+00	9.080721e-01
1.695510e-01	8.323764e+00	3.510383e-01
1.306247e+00	8.677334e+00	2.252352e+01
9.818674e-01	8.117068e+00	1.155957e+00
1.772702e+00	8.954504e+00	1.287982e+00
1.796573e+00	8.178004e+00	3.858709e-01
3.650795e+00	9.253986e+00	3.500005e-01
2.614614e+00	8.064697e+00	1.234004e+00
1.788695e+00	9.582691e+00	2.187438e+00
3.720832e+00	7.670463e+00	1.975067e-01
4.488937e+00	9.379764e+00	2.347295e+01
4.512829e+00	7.542006e+00	9.353898e-01
3.737044e+00	8.411820e+00	1.076544e+00
5.316593e+00	7.779990e+00	1.481559e-01
6.134157e+00	8.507228e+00	2.410630e-01
6.054155e+00	7.574260e+00	9.945231e-01
4.420265e+00	8.498702e+00	2.836885e-01
6.901599e+00	7.715756e+00	1.716833e-01
7.741482e+00	8.589681e+00	3.187732e-01
7.782764e+00	7.611446e+00	9.932984e-01
6.934669e+00	8.378065e+00	1.047961e+00
8.548363e+00	7.689652e+00	2.289261e-01
9.265781e+00	8.492022e+00	2.916999e-01
9.319828e+00	7.639124e+00	1.012457e+00
8.591104e+00	8.480624e+00	1.045438e+00
1.007789e+01	7.735773e+00	2.363763e-01
1.088851e+01	8.525812e+00	3.838240e-01
1.093034e+01	7.665347e+00	1.103751e+00
1.004684e+01	8.412309e+00	1.040615e+00
1.166383e+01	7.760762e+00	1.919775e-01
1.273423e+01	8.094157e+00	2.392120e+01
1.260493e+01	7.611687e+00	1.022573e+00
1.169597e+01	8.437671e+00	1.095596e+00
1.368944e+01	7.377815e+00	1.940549e-02
1.439858e+01	8.121122e+00	1.139984e-01
1.439518e+01	7.180330e+00	8.194552e-01
1.366356e+01	7.930589e+00	9.233416e-01
1.520822e+01	7.339955e+00	2.390955e+01
1.598819e+01	8.137910e+00	1.720876e-01
1.604297e+01	7.260734e+00	8.872507e-01
1.522019e+01	7.996643e+00	8.829066e-01
1.684635e+01	7.413700e+00	1.549983e-01
1.757321e+01	8.146119e+00	3.619115e-02
1.769949e+01	7.234703e+00	9.256316e-01
1.682558e+01	8.032112e+00	1.003721e+00
1.840658e+01	7.285616e+00	1.036536e-01
1.936072e+01	8.221966e+00	2.120749e-01
1.930911e+01	7.422418e+00	8.560969e-01
1.833770e+01	8.026445e+00	8.287949e-01
2.015187e+01	7.424234e+00	1.303538e-01
2.094740e+01	8.199524e+00	2.801703e-01
2.081803e+01	7.290792e+00	9.759281e-01
2.016945e+01	8.100350e+00	1.065560e+00
2.166258e+01	7.347405e+00	1.499944e-01
2.250541e+01	8.237886e+00	2.619998e-01
2.334415e+01	8.075400e+00	1.057364e+00
2.168603e+01	8.046535e+00	1.043364e+00
1.703236e-01	9.180068e+00	2.359691e+01
1.975377e+00	1.091755e+01	5.751155e-01
2.034054e+00	1.000411e+01	1.109240e+00
2.365557e+01	1.131140e+01	2.360821e+01
2.109498e+00	9.401897e+00	2.268862e+01
3.655480e+00	1.106645e+01	2.288870e+01
2.908257e+00	1.005740e+01	4.266242e-01
2.894737e+00	1.025287e+01	2.264828e+01
3.649254e+00	1.018847e+01	2.360431e+01
5.269609e+00	1.080823e+01	5.836729e-01
4.436795e+00	9.166633e+00	1.178683e+00
3.648180e+00	1.081529e+01	4.978164e-01
6.025422e+00	1.092542e+01	2.358982e+01
6.151437e+00	9.232004e+00	1.159601e+00
5.254355e+00	9.227965e+00	4.015256e-01
4.408358e+00	1.005306e+01	4.263898e-01
6.849864e+00	9.351279e+00	3.608170e-01
8.748448e+00	1.057678e+01	2.256538e+01
7.732599e+00	9.264010e+00	1.157056e+00
8.729883e+00	1.132147e+01	2.345425e+01
8.525139e+00	9.322912e+00	2.477180e-01
9.340297e+00	1.011001e+01	4.419167e-01
9.316683e+00	9.260604e+00	1.079818e+00
8.486360e+00	1.023686e+01	2.353981e+01
1.012559e+01	9.296639e+00	3.101265e-01
1.110300e+01	9.537127e+00	1.712017e-01
1.092714e+01	9.161898e+00	1.270663e+00
1.010614e+01	9.994332e+00	1.242199e+00
1.192871e+01	8.831942e+00	1.593263e-01
1.273487e+01	9.626930e+00	2.052913e-01
1.280127e+01	8.788531e+00	8.923361e-01
1.190942e+01	9.547310e+00	1.047539e+00
1.359745e+01	8.919548e+00	1.312230e-01
1.434645e+01	9.689114e+00	2.964830e-01
1.432606e+01	8.805902e+00	1.057298e+00
1.361098e+01	9.551669e+00	1.075848e+00
1.518321e+01	8.912987e+00	2.752633e-01
1.596860e+01	9.702726e+00	4.174727e-01
1.602847e+01	8.808014e+00	1.030860e+00
1.512823e+01	9.547812e+00	1.105001e+00
1.673501e+01	8.942281e+00	1.943846e-01
1.749632e+01	9.735825e+00	2.741716e-01
1.754337e+01	8.792276e+00	9.214353e-01
1.678403e+01	9.581721e+00	1.246591e+00
1.850631e+01	8.957840e+00	2.813462e-01
2.070885e+01	1.204010e+01	2.261610e+01
2.015106e+01	8.912093e+00	3.648299e-01
1.667616e+01	1.235544e+01	6.824218e-01
2.015227e+01	9.927519e+00	2.369277e+01
2.087457e+01	1.122221e+01	2.334381e+01
2.092981e+01	8.836851e+00	1.172195e+00
1.908032e+01	1.441886e+01	2.348955e+01
2.176128e+01	9.080288e+00	3.735197e-01
2.288812e+01	1.091265e+01	2.286054e+01
2.321903e+01	9.886110e+00	2.366924e+01
2.183106e+01	1.189614e+01	2.310725e+01
2.946426e-01	1.376723e+01	6.811627e-01
3.312006e-01	1.328606e+01	2.359394e+01
1.340021e+00	1.015864e+01	2.517248e-01
2.236143e+01	1.522420e+01	5.227772e-01
1.184481e+00	1.100478e+01	2.347944e+01
2.264161e+00	1.367540e+01	2.333135e+01
2.023808e+00	1.063609e+01	2.128383e+00
1.379487e+00	1.258597e+01	2.361354e+01
2.485759e+00	1.282412e+01	1.317247e-01
2.854538e+00	1.181548e+01	2.292114e+01
2.919918e+00	1.096331e+01	2.364563e+01
3.326595e+00	1.272980e+01	2.326349e+01
4.439244e+00	1.175053e+01	2.296932e+01
6.084883e+00	1.242704e+01	2.380760e+01
3.607730e+00	1.178521e+01	2.376241e+01
4.402265e+00	1.263759e+01	2.365170e+01
4.461689e+00	1.169464e+01	6.089650e-01
7.566564e+00	1.102572e+01	2.367091e+01
6.835764e+00	1.329503e+01	2.231897e+01
7.859872e+00	1.302484e+01	2.273341e+01
9.555446e+00	1.136301e+01	2.262014e+01
1.034846e+01	1.133002e+01	2.343530e+01
9.304021e+00	1.079839e+01	1.349472e+00
9.660548e+00	1.043154e+01	2.326518e+01
1.033737e+01	1.039086e+01	1.931518e-01
1.198297e+01	1.139878e+01	2.351468e+01
1.117105e+01	1.027158e+01	1.096579e+00
1.120324e+01	1.116100e+01	3.162434e-01
1.194613e+01	1.034281e+01	3.628954e-01
1.278611e+01	1.126091e+01	4.672542e-01
1.274380e+01	1.032730e+01	1.148348e+00
1.189384e+01	1.109035e+01	1.179179e+00
1.356412e+01	1.048893e+01	3.679852e-01
1.431597e+01	1.137378e+01	5.630233e-01
1.438555e+01	1.039792e+01	1.120738e+00
1.353931e+01	1.111460e+01	1.282102e+00
1.521590e+01	1.053945e+01	4.256027e-01
1.611152e+01	1.128705e+01	5.586546e-01
1.600010e+01	1.042975e+01	1.273209e+00
1.519700e+01	1.121121e+01	1.238040e+00
1.676978e+01	1.044120e+01	5.367908e-01
1.682691e+01	1.139813e+01	2.369906e+01
1.586777e+01	1.227172e+01	2.376079e+01
1.680165e+01	1.342574e+01	1.010338e+00
1.829252e+01	1.443194e+01	2.276466e+01
1.833452e+01	1.522468e+01	2.374128e+01
1.760947e+01	1.348340e+01	3.675739e-01
1.664163e+01	1.428759e+01	3.355340e-01
1.904230e+01	1.533208e+01	2.284764e+01
1.995643e+01	1.286580e+01	2.263845e+01
1.893426e+01	1.582819e+01	1.307158e+00
1.905176e+01	1.605410e+01	2.367270e+01
2.161049e+01	1.226554e+01	2.204461e+01
2.152668e+01	1.448945e+01	2.281776e+01
2.143848e+01	1.377354e+01	2.357522e+01
2.148491e+01	1.525556e+01	2.368960e+01
2.338215e+01	1.405979e+01	2.347452e+01
3.174736e-01	1.552160e+01	2.320197e+01
3.075235e-01	1.463991e+01	2.392170e+01
2.337244e+01	1.608362e+01	2.304588e+01
1.175847e+00	1.478792e+01	2.333321e+01
1.862263e+00	1.675740e+01	2.271362e+01
1.916711e+00	1.564564e+01	2.351342e+01
1.021155e+00	1.569567e+01	2.503030e-01
3.110952e+00	1.358198e+01	2.638958e-02
4.909840e+00	1.443749e+01	2.365351e+01
5.286670e+00	1.344008e+01	6.441270e-02
3.430471e+00	1.536993e+01	2.274122e+01
5.728738e+00	1.439056e+01	2.286033e+01
5.161825e+00	1.619170e+01	2.223921e+01
5.981017e+00	1.319908e+01	2.308025e+01
4.334629e+00	1.622109e+01	2.287412e+01
5.959848e+00	1.450636e+01	2.134533e+01
6.650450e+00	1.437818e+01	2.218002e+01
5.819550e+00	1.530158e+01	2.232433e+01
4.894487e+00	1.517882e+01	2.288648e+01
9.651139e+00	1.215580e+01	2.356092e+01
1.200062e+01	1.293911e+01	2.377856e+01
1.116097e+01	1.210438e+01	2.357462e+01
1.189050e+01	1.386101e+01	2.293928e+01
1.201748e+01	1.218814e+01	2.275736e+01
1.273726e+01	1.310355e+01	2.295344e+01
1.195639e+01	1.196052e+01	4.739257e-01
1.321981e+01	1.571130e+01	2.281552e+01
1.279025e+01	1.217307e+01	2.375742e+01
1.339843e+01	1.469535e+01	2.385280e+01
1.353458e+01	1.207647e+01	5.903009e-01
1.267094e+01	1.380540e+01	2.375793e+01
1.348246e+01	1.299628e+01	2.377221e+01
1.335222e+01	1.368725e+01	7.096420e-01
1.437261e+01	1.203357e+01	1.333965e+00
1.421577e+01	1.479033e+01	2.321296e+01
1.504008e+01	1.404998e+01	2.308825e+01
1.593225e+01	1.588046e+01	2.363513e+01
1.583542e+01	1.299449e+01	6.220624e-01
1.405583e+01	1.459463e+01	7.364561e-01
1.568718e+01	1.394576e+01	2.392587e+01
1.746953e+01	1.597890e+01	2.364483e+01
1.745920e+01	1.511779e+01	4.064982e-01
1.664133e+01	1.583935e+01	4.518293e-01
1.660835e+01	1.312454e+01	2.383728e+01
1.981109e+01	1.669192e+01	2.385169e+01
1.893641e+01	1.667616e+01	5.933259e-01
1.740776e+01	1.675605e+01	6.689209e-01
1.988460e+01	1.530610e+01	2.358501e+01
2.060748e+01	1.512978e+01	5.126077e-01
2.138239e+01	1.688639e+01	1.399817e+00
2.061632e+01	1.686340e+01	5.755297e-01
1.983655e+01	1.360405e+01	2.347414e+01
2.239931e+01	1.569545e+01	2.255574e+01
2.244834e+01	1.485083e+01	2.343594e+01
2.231361e+01	1.599923e+01	2.371760e+01
3.432922e-03	1.707260e+01	2.308575e+01
1.058161e+00	1.744557e+01	2.288633e+01
6.932473e-01	1.705999e+01	4.239088e-03
2.382104e+01	1.784130e+01	6.656789e-02
1.026197e+00	1.628302e+01	2.327974e+01
2.680451e+00	1.754084e+01	2.290509e+01
1.699603e+00	1.656005e+01	2.953352e-01
1.856167e+00	1.740750e+01	2.367631e+01
2.550120e+00	1.590145e+01	2.265923e+01
3.324031e+00	1.664845e+01	2.286112e+01
3.642372e+00	1.625021e+01	2.388168e+01
2.536346e+00	1.651996e+01	2.364300e+01
4.282601e+00	1.682756e+01	2.199619e+01
5.872946e+00	1.767196e+01	2.156038e+01
5.219134e+00	1.704144e+01	2.312734e+01
4.193497e+00	1.740644e+01	2.295989e+01
5.882977e+00	1.616412e+01	2.305178e+01
6.070835e+00	1.702394e+01	2.240971e+01
4.273402e+00	1.773466e+01	2.675389e+00
6.912968e+00	1.847726e+01	1.304458e+00
1.158411e+01	1.772015e+01	2.276123e+01
1.025522e+01	1.958292e+01	2.288477e+01
1.180549e+01	1.779144e+01	5.792984e-01
8.586593e+00	1.953249e+01	4.999614e-01
1.272578e+01	1.395538e+01	2.226947e+01
1.178605e+01	1.863395e+01	2.377549e+01
1.278598e+01	1.667901e+01	2.305545e+01
1.086485e+01	1.855131e+01	5.859837e-01
1.327448e+01	1.769012e+01	2.296568e+01
1.337688e+01	1.841773e+01	2.380559e+01
1.335457e+01	1.764096e+01	7.267089e-01
1.263696e+01	1.850771e+01	6.756367e-01
1.415105e+01	1.751542e+01	2.366290e+01
1.494472e+01	1.838878e+01	2.382740e+01
1.502909e+01	1.751423e+01	5.124105e-01
1.426349e+01	1.836073e+01	7.270048e-01
1.502114e+01	1.666644e+01	2.362827e+01
1.653650e+01	1.841672e+01	2.384511e+01
1.569774e+01	1.669679e+01	5.458276e-01
1.569404e+01	1.839182e+01	6.903087e-01
1.654429e+01	1.758013e+01	6.089124e-01
1.817548e+01	1.839070e+01	2.389613e+01
1.817381e+01	1.750504e+01	6.172469e-01
1.740112e+01	1.838878e+01	6.721077e-01
1.897002e+01	1.763112e+01	2.384361e+01
1.973853e+01	1.770063e+01	2.304869e+01
1.970649e+01	1.751858e+01	6.756510e-01
1.900232e+01	1.836994e+01	6.257708e-01
1.979030e+01	1.592558e+01	5.725807e-01
2.144877e+01	1.680593e+01	2.376991e+01
2.135089e+01	1.603792e+01	6.374942e-01
2.052583e+01	1.763089e+01	2.381019e+01
2.232803e+01	1.694117e+01	2.309240e+01
2.303568e+01	1.779570e+01	2.314205e+01
2.309017e+01	1.682736e+01	2.389046e+01
2.212551e+01	1.768688e+01	2.391448e+01
1.380168e-01	1.810019e+01	2.291036e+01
1.050136e+00	1.899112e+01	2.295887e+01
9.750460e-01	1.817495e+01	2.362763e+01
1.755217e-01	1.888539e+01	2.375799e+01
1.883672e+00	1.826130e+01	2.299256e+01
2.620007e+00	1.900514e+01	2.311034e+01
2.558645e+00	1.817271e+01	2.378910e+01
1.787255e+00	1.898392e+01	2.380479e+01
3.507532e+00	1.825391e+01	2.297361e+01
4.258222e+00	1.904372e+01	2.312487e+01
4.205424e+00	1.808693e+01	2.384603e+01
3.404979e+00	1.890025e+01	2.388447e+01
5.782792e+00	1.829914e+01	2.240840e+01
5.917311e+00	1.900963e+01	2.319735e+01
5.011819e+00	1.822746e+01	2.314941e+01
4.984896e+00	1.889050e+01	2.392610e+01
6.106598e+00	1.783354e+01	2.324471e+01
7.811928e+00	1.955050e+01	2.358944e+01
6.212834e+00	1.841573e+01	3.824807e-01
6.904305e+00	1.936120e+01	3.905760e-01
9.362563e+00	1.952488e+01	2.373445e+01
1.016830e+01	2.033667e+01	2.387712e+01
1.006439e+01	1.951924e+01	6.287219e-01
