PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
4.291267e+00,3.876425e+00,2.564747e+00,-3.449543e-01,1.188147e+00,-3.333116e-02,1.237658e+00
3.616961e+00,6.227887e+00,5.317971e+00,5.245598e-02,1.826189e+00,1.754164e-01,1.835344e+00
2.347157e+00,7.708582e+00,4.553004e+00,1.060872e-01,1.862104e-01,7.771935e-01,8.062001e-01
7.923163e+00,1.792957e+00,1.754297e+00,-4.556125e-01,-2.871223e-01,-1.018754e-01,5.480881e-01
6.274615e+00,7.560741e+00,8.442996e+00,6.030073e-01,-5.331137e-01,6.539710e-01,1.037066e+00
2.874335e-01,7.368085e+00,6.895768e+00,1.433587e+00,-6.497170e-02,6.330268e-02,1.436454e+00
4.284897e-01,4.238234e+00,2.273505e+00,3.966856e-01,1.133357e+00,-2.474348e-01,1.226002e+00
8.631376e+00,5.297253e+00,4.000375e+00,-1.084421e-01,6.288314e-01,-4.893896e-01,8.041709e-01
1.843482e+00,8.681371e+00,3.255813e+00,-7.677465e-01,-4.327153e-01,4.126277e-02,8.822583e-01
2.497041e+00,4.121026e-01,7.956221e+00,-4.075868e-01,-1.294552e+00,-5.887668e-01,1.479404e+00
8.179030e+00,4.188778e+00,2.230101e+00,1.332797e+00,2.019901e+00,7.213113e-01,2.525201e+00
3.774822e-03,8.640760e+00,2.219627e+00,4.017504e-01,2.699909e-01,1.117362e+00,1.217701e+00
8.257757e+00,3.471254e+00,3.337314e+00,4.911410e-01,-3.089764e-02,1.712499e+00,1.781805e+00
1.385392e+00,5.071677e+00,6.480269e+00,4.122831e-01,-1.001139e+00,-1.547752e+00,1.888861e+00
5.929492e+00,5.181978e+00,7.614543e-01,-4.778920e-01,-4.584698e-01,9.297908e-01,1.141528e+00
3.230266e+00,7.757005e+00,3.146359e+00,1.975891e+00,-4.000399e-01,3.348801e-01,2.043605e+00
4.249979e+00,7.767045e+00,4.849776e+00,-6.594938e-03,4.882734e-01,-2.875957e-01,5.667149e-01
3.140409e+00,6.409768e+00,6.247860e+00,-1.503248e+00,-6.405511e-01,1.094056e+00,1.966473e+00
3.007575e+00,4.662966e+00,5.600820e+00,3.245663e-01,2.213444e-01,1.188973e-01,4.104549e-01
7.295657e+00,5.196668e+00,1.204254e+00,8.875087e-01,-4.304631e-02,8.232533e-01,1.211309e+00
7.218651e+00,3.030871e+00,5.130263e+00,-9.800804e-01,-1.710741e-01,-5.050234e-01,1.115739e+00
6.266227e+00,2.773759e+00,3.718379e+00,-3.679774e-01,-6.215659e-01,-8.309317e-01,1.100999e+00
2.367951e+00,5.222646e+00,4.531762e+00,-5.445364e-01,-6.847074e-01,8.666674e-01,1.231445e+00
8.566230e+00,4.471721e+00,3.277161e+00,2.638882e-01,-1.217766e-01,-1.612190e+00,1.638177e+00
1.245257e+00,7.705395e+00,8.736765e-01,-1.864092e-01,-4.973497e-01,-3.297978e-01,6.251973e-01
7.759796e+00,7.003754e+00,7.219047e+00,-1.428017e+00,-1.260132e+00,1.759626e-01,1.912624e+00
3.526776e+00,5.141924e+00,4.793898e+00,-2.714982e-01,4.735554e-01,1.069962e+00,1.201160e+00
7.724155e+00,8.686253e+00,1.736253e+00,-8.152027e-01,-3.855075e-01,-1.079732e-01,9.082014e-01
1.113543e+00,1.035749e+00,5.537908e+00,1.104155e+00,3.215509e-01,8.545044e-01,1.432735e+00
7.181363e-01,5.015935e+00,7.481939e+00,-7.255365e-01,-7.049744e-02,-1.227719e+00,1.427819e+00
2.889477e+00,7.104390e+00,2.240045e+00,-7.128802e-01,1.028953e+00,-6.800269e-01,1.424563e+00
8.076602e+00,7.546253e+00,4.209200e+00,-6.053513e-01,-6.749701e-02,-4.687042e-01,7.685634e-01
2.014692e+00,2.706028e-02,2.168963e+00,-1.463361e+00,-1.061260e+00,4.013781e-01,1.851703e+00
6.574071e+00,5.827711e+00,2.836015e+00,-1.350363e+00,1.969600e-01,-1.439929e+00,1.983852e+00
3.181701e+00,3.680662e+00,2.063693e-01,8.524668e-01,-6.347353e-01,4.866226e-01,1.168927e+00
2.394041e+00,5.918474e+00,3.604304e+00,1.968773e-01,-9.933383e-01,-3.652779e-02,1.013319e+00
8.238277e+00,8.097497e+00,7.092752e+00,-1.238395e+00,-4.157227e-01,-1.871937e-01,1.319655e+00
8.536722e+00,8.527366e+00,8.625196e+00,7.670251e-01,-3.675893e-01,4.893674e-01,9.812899e-01
6.841854e+00,7.262155e-02,3.162466e+00,5.294646e-01,-1.999494e-01,-8.946423e-01,1.058630e+00
8.161361e+00,6.980521e+00,7.697284e-01,4.208189e-01,-1.160524e+00,1.438967e+00,1.895925e+00
4.256352e+00,2.023182e-01,1.633625e-01,1.334298e-01,5.771751e-01,2.892946e-01,6.592617e-01
5.526065e+00,8.294451e+00,7.191668e+00,2.505553e-03,-1.867636e-01,8.922412e-03,1.869934e-01
5.710201e+00,5.589424e+00,4.581740e+00,-2.818797e+00,1.363976e+00,2.918232e-01,3.145030e+00
4.571729e+00,4.843866e+00,4.152483e+00,-5.405626e-01,-1.562933e-02,2.075621e-01,5.792531e-01
7.956698e+00,7.471786e+00,1.703987e+00,8.348081e-01,6.776300e-01,-1.951841e-01,1.092787e+00
6.949334e+00,2.682153e+00,6.511639e+00,1.726278e-01,-2.629701e-01,-3.039716e-02,3.160342e-01
3.354581e+00,4.222464e+00,2.587565e+00,-1.486309e+00,3.273253e-01,4.820674e-01,1.596448e+00
4.947760e-01,6.947097e+00,5.788153e+00,-2.329143e-01,1.011861e+00,5.708339e-02,1.039890e+00
5.433321e+00,7.462374e+00,5.021743e+00,-8.454655e-01,-3.039718e-01,2.729730e-01,9.390021e-01
1.409680e+00,6.878851e+00,4.299211e+00,2.451981e-01,3.751704e-01,-3.828389e-01,5.894409e-01
7.543922e+00,6.532989e+00,5.696391e+00,3.993159e-01,2.201236e-01,-1.220974e+00,1.303337e+00
4.288376e+00,1.267100e+00,8.473536e+00,1.406055e+00,1.177846e+00,4.563197e-01,1.890116e+00
7.087289e+00,2.380734e+00,2.363215e+00,-7.376854e-02,-6.534773e-01,1.243005e+00,1.406249e+00
3.567871e-01,6.200161e+00,6.821179e+00,-7.614175e-01,-2.014652e+00,-4.785707e-01,2.206266e+00
4.463475e+00,7.989282e+00,3.364921e+00,9.966525e-01,-9.887571e-01,1.128138e+00,1.801015e+00
3.426640e+00,6.237840e-01,4.138126e+00,1.102731e+00,-1.116369e+00,-1.313915e-03,1.569171e+00
3.202284e+00,6.169479e+00,1.461616e+00,2.691118e-02,-3.732526e-01,-7.585298e-01,8.458186e-01
4.934781e+00,1.085375e+00,1.961569e+00,4.637559e-01,-3.357072e-03,-4.833554e-01,6.698606e-01
2.909435e+00,1.604527e+00,1.039892e+00,7.548544e-02,-2.082132e-01,-7.660947e-01,7.974659e-01
4.397844e+00,6.900854e+00,2.966299e+00,8.147330e-01,-9.835299e-01,1.714411e+00,2.137832e+00
1.220866e+00,1.793306e+00,8.406963e+00,1.648325e+00,1.031692e+00,-6.591491e-01,2.053251e+00
2.095936e+00,1.254978e+00,1.729494e+00,-3.018509e-01,3.235139e-01,-1.005012e+00,1.098100e+00
1.770030e+00,2.569622e+00,4.928615e+00,1.299806e+00,-6.950717e-01,1.034801e+00,1.800953e+00
3.961016e+00,7.250247e+00,6.155189e+00,-4.319142e-01,-1.062271e+00,6.584342e-01,1.322311e+00
6.594187e+00,1.864480e+00,7.105268e+00,-6.332021e-02,5.653436e-01,5.020937e-03,5.689007e-01
7.072955e+00,2.026741e+00,4.167736e+00,-1.209435e+00,1.511638e+00,1.417579e+00,2.399440e+00
6.521827e+00,7.175430e-01,2.830066e-01,-1.072020e+00,-1.410806e+00,-5.501008e-01,1.855320e+00
8.543731e+00,5.870943e-01,3.617345e+00,2.673149e-01,1.260287e+00,-7.592465e-01,1.495405e+00
1.451348e+00,4.621388e+00,1.749917e+00,7.487861e-04,4.550549e-01,-1.033586e+00,1.129325e+00
5.456602e+00,2.306955e+00,7.833565e-01,-4.859016e-02,7.051487e-01,-1.051304e+00,1.266821e+00
6.604022e+00,1.409859e+00,5.033523e+00,7.355574e-01,3.344351e-01,1.260323e+00,1.497099e+00
8.239675e+00,7.142373e+00,5.193430e+00,-3.607944e-01,-1.172466e+00,-5.462892e-01,1.342863e+00
8.732614e+00,7.110805e+00,3.623762e+00,-9.525858e-01,-2.235172e-01,-1.280381e+00,1.611445e+00
2.307031e+00,4.775449e+00,2.305558e+00,-3.066550e-01,6.541377e-01,-7.497073e-02,7.263291e-01
4.750831e+00,7.938791e+00,5.766200e+00,-5.454152e-01,-1.446281e+00,6.097480e-01,1.661625e+00
5.803711e+00,1.232087e+00,6.732007e+00,1.852220e-01,1.879957e-01,-6.360665e-01,6.886437e-01
8.496931e+00,9.915990e-01,2.172804e+00,-1.349480e+00,1.114677e+00,1.972033e+00,2.636762e+00
2.936046e+00,1.361807e+00,2.148957e+00,5.242633e-01,7.973348e-01,-1.644812e+00,1.901579e+00
4.642039e+00,7.336576e+00,4.041033e+00,2.865648e-01,-1.033570e+00,1.483684e+00,1.830766e+00
2.982922e+00,8.573146e-01,5.290351e+00,1.242915e+00,8.635386e-01,7.855843e-01,1.705192e+00
4.806331e+00,3.558661e+00,4.592626e+00,1.551201e+00,-5.229636e-01,-7.450334e-01,1.798553e+00
1.421464e+00,6.600259e+00,9.547033e-01,-7.927874e-01,8.908514e-01,2.849783e-01,1.226108e+00
3.875426e+00,4.366159e+00,3.409624e+00,-5.893723e-02,-8.051486e-01,-3.593676e-02,8.081023e-01
6.975630e+00,7.239591e+00,4.348764e+00,1.215130e-01,1.067568e+00,2.969498e-01,1.114740e+00
1.259631e+00,4.260217e+00,5.848370e+00,1.388750e+00,5.386460e-03,-9.018400e-01,1.655889e+00
1.103092e+00,3.079600e+00,5.645936e+00,1.643812e+00,-9.236758e-01,-1.374606e+00,2.333418e+00
3.969411e+00,2.950925e+00,7.185412e+00,-8.742246e-03,-2.922339e-01,5.102328e-01,5.880600e-01
