TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
134,3.575780e-01,-7.931271e-03,-6.858537e-03,4.673473e-01
135,3.588195e-01,-7.935220e-03,-6.858762e-03,4.691505e-01
136,3.600534e-01,-7.939132e-03,-6.858971e-03,4.709540e-01
137,3.613020e-01,-7.943066e-03,-6.859160e-03,4.727583e-01
138,3.625976e-01,-7.947147e-03,-6.859355e-03,4.745639e-01
139,3.639782e-01,-7.951485e-03,-6.859551e-03,4.763713e-01
140,3.654802e-01,-7.956195e-03,-6.859754e-03,4.781812e-01
141,3.671289e-01,-7.961346e-03,-6.859960e-03,4.799941e-01
142,3.689302e-01,-7.966973e-03,-6.860183e-03,4.818109e-01
143,3.708661e-01,-7.973010e-03,-6.860412e-03,4.836325e-01
144,3.728936e-01,-7.979339e-03,-6.860658e-03,4.854600e-01
145,3.749484e-01,-7.985746e-03,-6.860900e-03,4.872945e-01
146,3.769504e-01,-7.991987e-03,-6.861136e-03,4.891371e-01
147,3.788116e-01,-7.997792e-03,-6.861357e-03,4.909890e-01
148,3.804462e-01,-8.002914e-03,-6.861575e-03,4.928509e-01
149,3.817799e-01,-8.007133e-03,-6.861793e-03,4.947235e-01
150,3.827598e-01,-8.010291e-03,-6.862012e-03,4.966072e-01
151,3.833617e-01,-8.012324e-03,-6.862239e-03,4.985020e-01
152,3.835939e-01,-8.013253e-03,-6.862471e-03,5.004076e-01
153,3.834966e-01,-8.013179e-03,-6.862690e-03,5.023231e-01
154,3.831363e-01,-8.012317e-03,-6.862908e-03,5.042476e-01
155,3.825986e-01,-8.010914e-03,-6.863119e-03,5.061798e-01
156,3.819786e-01,-8.009284e-03,-6.863348e-03,5.081183e-01
157,3.813733e-01,-8.007702e-03,-6.863583e-03,5.100617e-01
158,3.808742e-01,-8.006447e-03,-6.863825e-03,5.120083e-01
159,3.805619e-01,-8.005756e-03,-6.864070e-03,5.139567e-01
160,3.804998e-01,-8.005818e-03,-6.864319e-03,5.159057e-01
161,3.807267e-01,-8.006742e-03,-6.864562e-03,5.178543e-01
162,3.812495e-01,-8.008563e-03,-6.864815e-03,5.198017e-01
163,3.820382e-01,-8.011198e-03,-6.865084e-03,5.217475e-01
164,3.830265e-01,-8.014435e-03,-6.865355e-03,5.236916e-01
165,3.841204e-01,-8.017984e-03,-6.865623e-03,5.256339e-01
166,3.852136e-01,-8.021523e-03,-6.865883e-03,5.275746e-01
167,3.862041e-01,-8.024759e-03,-6.866147e-03,5.295139e-01
168,3.870100e-01,-8.027446e-03,-6.866416e-03,5.314516e-01
169,3.875803e-01,-8.029428e-03,-6.866687e-03,5.333874e-01
170,3.879042e-01,-8.030681e-03,-6.866968e-03,5.353210e-01
171,3.880171e-01,-8.031303e-03,-6.867252e-03,5.372512e-01
172,3.880014e-01,-8.031535e-03,-6.867531e-03,5.391772e-01
173,3.879781e-01,-8.031738e-03,-6.867804e-03,5.410976e-01
174,3.880829e-01,-8.032320e-03,-6.868072e-03,5.430112e-01
175,3.884323e-01,-8.033643e-03,-6.868347e-03,5.449171e-01
176,3.890878e-01,-8.035894e-03,-6.868630e-03,5.468146e-01
177,3.900373e-01,-8.039035e-03,-6.868923e-03,5.487036e-01
178,3.912020e-01,-8.042842e-03,-6.869236e-03,5.505842e-01
179,3.924644e-01,-8.046951e-03,-6.869558e-03,5.524572e-01
180,3.937037e-01,-8.050998e-03,-6.869887e-03,5.543233e-01
181,3.948227e-01,-8.054689e-03,-6.870221e-03,5.561837e-01
182,3.957613e-01,-8.057832e-03,-6.870548e-03,5.580395e-01
183,3.964965e-01,-8.060355e-03,-6.870866e-03,5.598918e-01
184,3.970349e-01,-8.062292e-03,-6.871188e-03,5.617414e-01
185,3.974019e-01,-8.063711e-03,-6.871505e-03,5.635893e-01
186,3.976311e-01,-8.064723e-03,-6.871830e-03,5.654362e-01
187,3.977552e-01,-8.065429e-03,-6.872164e-03,5.672827e-01
188,3.978017e-01,-8.065911e-03,-6.872506e-03,5.691296e-01
189,3.977912e-01,-8.066223e-03,-6.872850e-03,5.709773e-01
190,3.977396e-01,-8.066424e-03,-6.873205e-03,5.728264e-01
191,3.976614e-01,-8.066564e-03,-6.873579e-03,5.746773e-01
192,3.975720e-01,-8.066685e-03,-6.873969e-03,5.765305e-01
193,3.974886e-01,-8.066823e-03,-6.874358e-03,5.783863e-01
194,3.974292e-01,-8.067030e-03,-6.874743e-03,5.802453e-01
195,3.974104e-01,-8.067381e-03,-6.875150e-03,5.821076e-01
196,3.974455e-01,-8.067900e-03,-6.875563e-03,5.839735e-01
197,3.975423e-01,-8.068614e-03,-6.875987e-03,5.858434e-01
198,3.977009e-01,-8.069526e-03,-6.876424e-03,5.877173e-01
199,3.979122e-01,-8.070609e-03,-6.876872e-03,5.895954e-01
200,3.004507e-01,-8.072372e-03,-7.171019e-03,5.912246e-01
201,3.013767e-01,-8.075593e-03,-7.171463e-03,5.928472e-01
202,3.027303e-01,-8.080115e-03,-7.171924e-03,5.944636e-01
203,3.044500e-01,-8.085740e-03,-7.172390e-03,5.960744e-01
204,3.064689e-01,-8.092261e-03,-7.172854e-03,5.976802e-01
205,3.087210e-01,-8.099469e-03,-7.173306e-03,5.992818e-01
206,3.111464e-01,-8.107186e-03,-7.173747e-03,6.008802e-01
207,3.136926e-01,-8.115259e-03,-7.174181e-03,6.024763e-01
208,3.163157e-01,-8.123557e-03,-7.174610e-03,6.040710e-01
209,3.189800e-01,-8.131974e-03,-7.175034e-03,6.056652e-01
210,3.216562e-01,-8.140432e-03,-7.175463e-03,6.072598e-01
211,3.243199e-01,-8.148861e-03,-7.175901e-03,6.088556e-01
212,3.269479e-01,-8.157188e-03,-7.176344e-03,6.104532e-01
213,3.295153e-01,-8.165325e-03,-7.176779e-03,6.120530e-01
214,3.319940e-01,-8.173209e-03,-7.177227e-03,6.136556e-01
215,3.343543e-01,-8.180745e-03,-7.177682e-03,6.152612e-01
216,3.365701e-01,-8.187851e-03,-7.178141e-03,6.168699e-01
217,3.386255e-01,-8.194487e-03,-7.178611e-03,6.184819e-01
218,3.405173e-01,-8.200633e-03,-7.179081e-03,6.200972e-01
219,3.422527e-01,-8.206331e-03,-7.179572e-03,6.217154e-01
220,3.438405e-01,-8.211592e-03,-7.180070e-03,6.233365e-01
221,3.452829e-01,-8.216422e-03,-7.180574e-03,6.249602e-01
222,3.465743e-01,-8.220818e-03,-7.181095e-03,6.265859e-01
223,3.477061e-01,-8.224739e-03,-7.181621e-03,6.282133e-01
224,3.486768e-01,-8.228173e-03,-7.182142e-03,6.298419e-01
225,3.494993e-01,-8.231170e-03,-7.182672e-03,6.314710e-01
226,3.502032e-01,-8.233806e-03,-7.183197e-03,6.331002e-01
227,3.508342e-01,-8.236226e-03,-7.183724e-03,6.347288e-01
228,3.514502e-01,-8.238609e-03,-7.184259e-03,6.363562e-01
229,3.521174e-01,-8.241143e-03,-7.184791e-03,6.379817e-01
230,3.529042e-01,-8.244037e-03,-7.185325e-03,6.396050e-01
231,3.538739e-01,-8.247472e-03,-7.185851e-03,6.412257e-01
232,3.550761e-01,-8.251623e-03,-7.186395e-03,6.428436e-01
233,3.565366e-01,-8.256572e-03,-7.186962e-03,6.444587e-01
234,3.582498e-01,-8.262290e-03,-7.187540e-03,6.460715e-01
235,3.601750e-01,-8.268646e-03,-7.188121e-03,6.476822e-01
236,3.622380e-01,-8.275417e-03,-7.188703e-03,6.492918e-01
237,3.643385e-01,-8.282299e-03,-7.189283e-03,6.509008e-01
238,3.663619e-01,-8.288948e-03,-7.189862e-03,6.525103e-01
239,3.681928e-01,-8.295026e-03,-7.190447e-03,6.541210e-01
240,3.697278e-01,-8.300212e-03,-7.191028e-03,6.557336e-01
241,3.708879e-01,-8.304278e-03,-7.191615e-03,6.573489e-01
242,3.716266e-01,-8.307078e-03,-7.192198e-03,6.589670e-01
243,3.719351e-01,-8.308586e-03,-7.192780e-03,6.605882e-01
244,3.718426e-01,-8.308890e-03,-7.193363e-03,6.622125e-01
245,3.714106e-01,-8.308190e-03,-7.193958e-03,6.638394e-01
246,3.707221e-01,-8.306728e-03,-7.194562e-03,6.654686e-01
247,3.698678e-01,-8.304776e-03,-7.195172e-03,6.670996e-01
248,3.689345e-01,-8.302589e-03,-7.195786e-03,6.687316e-01
249,3.679978e-01,-8.300399e-03,-7.196406e-03,6.703639e-01
250,3.671220e-01,-8.298410e-03,-7.197044e-03,6.719958e-01
251,3.663647e-01,-8.296781e-03,-7.197686e-03,6.736266e-01
252,3.657830e-01,-8.295689e-03,-7.198340e-03,6.752556e-01
253,3.654372e-01,-8.295305e-03,-7.198993e-03,6.768821e-01
254,3.653905e-01,-8.295823e-03,-7.199651e-03,6.785053e-01
255,3.657029e-01,-8.297423e-03,-7.200314e-03,6.801247e-01
256,3.664218e-01,-8.300246e-03,-7.200981e-03,6.817398e-01
257,3.675718e-01,-8.304361e-03,-7.201646e-03,6.833502e-01
258,3.691476e-01,-8.309750e-03,-7.202307e-03,6.849558e-01
259,3.711115e-01,-8.316302e-03,-7.202967e-03,6.865567e-01
260,3.733957e-01,-8.323808e-03,-7.203621e-03,6.881536e-01
261,3.759101e-01,-8.331996e-03,-7.204265e-03,6.897471e-01
262,3.785521e-01,-8.340548e-03,-7.204892e-03,6.913383e-01
263,3.812168e-01,-8.349158e-03,-7.205508e-03,6.929285e-01
264,3.838047e-01,-8.357529e-03,-7.206115e-03,6.945190e-01
265,3.862274e-01,-8.365406e-03,-7.206724e-03,6.961113e-01
266,3.884099e-01,-8.372556e-03,-7.207326e-03,6.977066e-01
267,3.902925e-01,-8.378803e-03,-7.207925e-03,6.993061e-01
268,3.918329e-01,-8.384011e-03,-7.208513e-03,7.009107e-01
269,3.930071e-01,-8.388100e-03,-7.209078e-03,7.025212e-01
270,3.938109e-01,-8.391063e-03,-7.209630e-03,7.041380e-01
271,3.942597e-01,-8.392955e-03,-7.210176e-03,7.057614e-01
272,3.943861e-01,-8.393878e-03,-7.210720e-03,7.073913e-01
273,3.942366e-01,-8.393970e-03,-7.211260e-03,7.090275e-01
274,3.938655e-01,-8.393392e-03,-7.211795e-03,7.106695e-01
275,3.933295e-01,-8.392311e-03,-7.212322e-03,7.123165e-01
276,3.926821e-01,-8.390893e-03,-7.212847e-03,7.139679e-01
277,3.919716e-01,-8.389287e-03,-7.213372e-03,7.156226e-01
278,3.912410e-01,-8.387619e-03,-7.213896e-03,7.172796e-01
279,3.905319e-01,-8.386032e-03,-7.214436e-03,7.189377e-01
280,3.898891e-01,-8.384661e-03,-7.214993e-03,7.205956e-01
281,3.893637e-01,-8.383654e-03,-7.215563e-03,7.222522e-01
282,3.890136e-01,-8.383180e-03,-7.216139e-03,7.239061e-01
283,3.888984e-01,-8.383410e-03,-7.216715e-03,7.255562e-01
284,3.890707e-01,-8.384521e-03,-7.217309e-03,7.272015e-01
285,3.895645e-01,-8.386616e-03,-7.217922e-03,7.288410e-01
286,3.903862e-01,-8.389714e-03,-7.218555e-03,7.304741e-01
287,3.915098e-01,-8.393730e-03,-7.219201e-03,7.321003e-01
288,3.928802e-01,-8.398480e-03,-7.219839e-03,7.337194e-01
289,3.944230e-01,-8.403750e-03,-7.220481e-03,7.353313e-01
290,3.960580e-01,-8.409290e-03,-7.221116e-03,7.369361e-01
291,3.977126e-01,-8.414874e-03,-7.221736e-03,7.385339e-01
292,3.993313e-01,-8.420330e-03,-7.222337e-03,7.401250e-01
293,4.008799e-01,-8.425561e-03,-7.222922e-03,7.417093e-01
294,4.023452e-01,-8.430535e-03,-7.223499e-03,7.432869e-01
295,4.037301e-01,-8.435275e-03,-7.224085e-03,7.448577e-01
296,4.050466e-01,-8.439802e-03,-7.224662e-03,7.464217e-01
297,4.063074e-01,-8.444165e-03,-7.225243e-03,7.479785e-01
298,4.075206e-01,-8.448383e-03,-7.225821e-03,7.495280e-01
299,4.086870e-01,-8.452456e-03,-7.226395e-03,7.510698e-01
300,3.013044e-01,-8.456853e-03,-7.552940e-03,7.523784e-01
301,3.032412e-01,-8.463146e-03,-7.553422e-03,7.536693e-01
302,3.057585e-01,-8.471178e-03,-7.553903e-03,7.549430e-01
303,3.087811e-01,-8.480715e-03,-7.554371e-03,7.562002e-01
304,3.122188e-01,-8.491492e-03,-7.554835e-03,7.574422e-01
305,3.159726e-01,-8.503215e-03,-7.555298e-03,7.586706e-01
306,3.199390e-01,-8.515574e-03,-7.555757e-03,7.598869e-01
307,3.240117e-01,-8.528248e-03,-7.556213e-03,7.610932e-01
308,3.280838e-01,-8.540918e-03,-7.556667e-03,7.622914e-01
309,3.320516e-01,-8.553271e-03,-7.557117e-03,7.634833e-01
310,3.358207e-01,-8.565013e-03,-7.557551e-03,7.646710e-01
311,3.393137e-01,-8.575934e-03,-7.557993e-03,7.658562e-01
312,3.424773e-01,-8.585882e-03,-7.558450e-03,7.670407e-01
313,3.452871e-01,-8.594760e-03,-7.558899e-03,7.682260e-01
314,3.477479e-01,-8.602590e-03,-7.559346e-03,7.694138e-01
315,3.498885e-01,-8.609452e-03,-7.559786e-03,7.706051e-01
316,3.517522e-01,-8.615480e-03,-7.560223e-03,7.718013e-01
317,3.533845e-01,-8.620817e-03,-7.560664e-03,7.730033e-01
318,3.548207e-01,-8.625568e-03,-7.561106e-03,7.742119e-01
319,3.560786e-01,-8.629779e-03,-7.561543e-03,7.754279e-01
320,3.571551e-01,-8.633450e-03,-7.561985e-03,7.766518e-01
321,3.580314e-01,-8.636517e-03,-7.562423e-03,7.778837e-01
322,3.586816e-01,-8.638912e-03,-7.562867e-03,7.791238e-01
323,3.590849e-01,-8.640573e-03,-7.563318e-03,7.803718e-01
324,3.592361e-01,-8.641476e-03,-7.563768e-03,7.816271e-01
325,3.591516e-01,-8.641665e-03,-7.564210e-03,7.828891e-01
326,3.588699e-01,-8.641278e-03,-7.564669e-03,7.841567e-01
327,3.584457e-01,-8.640475e-03,-7.565138e-03,7.854287e-01
328,3.579401e-01,-8.639442e-03,-7.565622e-03,7.867040e-01
329,3.574089e-01,-8.638332e-03,-7.566105e-03,7.879812e-01
330,3.568941e-01,-8.637281e-03,-7.566599e-03,7.892590e-01
331,3.564197e-01,-8.636372e-03,-7.567113e-03,7.905361e-01
332,3.559942e-01,-8.635623e-03,-7.567641e-03,7.918112e-01
333,3.556170e-01,-8.635036e-03,-7.568185e-03,7.930832e-01
334,3.552887e-01,-8.634599e-03,-7.568733e-03,7.943510e-01
335,3.550196e-01,-8.634335e-03,-7.569276e-03,7.956133e-01
336,3.548358e-01,-8.634335e-03,-7.569828e-03,7.968691e-01
337,3.547817e-01,-8.634730e-03,-7.570385e-03,7.981174e-01
338,3.549178e-01,-8.635704e-03,-7.570950e-03,7.993572e-01
339,3.553154e-01,-8.637467e-03,-7.571521e-03,8.005878e-01
340,3.560479e-01,-8.640236e-03,-7.572092e-03,8.018086e-01
341,3.571803e-01,-8.644219e-03,-7.572678e-03,8.030192e-01
342,3.587573e-01,-8.649536e-03,-7.573264e-03,8.042195e-01
343,3.607924e-01,-8.656230e-03,-7.573853e-03,8.054098e-01
344,3.632612e-01,-8.664231e-03,-7.574448e-03,8.065906e-01
345,3.660999e-01,-8.673344e-03,-7.575045e-03,8.077627e-01
346,3.692094e-01,-8.683271e-03,-7.575643e-03,8.089272e-01
347,3.724653e-01,-8.693649e-03,-7.576253e-03,8.100853e-01
348,3.757295e-01,-8.704045e-03,-7.576856e-03,8.112383e-01
349,3.788636e-01,-8.714049e-03,-7.577458e-03,8.123875e-01
350,3.817413e-01,-8.723275e-03,-7.578052e-03,8.135344e-01
351,3.842568e-01,-8.731412e-03,-7.578641e-03,8.146801e-01
352,3.863311e-01,-8.738211e-03,-7.579217e-03,8.158258e-01
353,3.879141e-01,-8.743535e-03,-7.579793e-03,8.169725e-01
354,3.889831e-01,-8.747323e-03,-7.580374e-03,8.181211e-01
355,3.895404e-01,-8.749559e-03,-7.580938e-03,8.192724e-01
356,3.896098e-01,-8.750315e-03,-7.581486e-03,8.204267e-01
357,3.892341e-01,-8.749727e-03,-7.582024e-03,8.215848e-01
358,3.884737e-01,-8.747958e-03,-7.582537e-03,8.227467e-01
359,3.874071e-01,-8.745251e-03,-7.583030e-03,8.239128e-01
360,3.861322e-01,-8.741899e-03,-7.583502e-03,8.250831e-01
361,3.847661e-01,-8.738267e-03,-7.583969e-03,8.262577e-01
362,3.834408e-01,-8.734749e-03,-7.584426e-03,8.274366e-01
363,3.822921e-01,-8.731756e-03,-7.584880e-03,8.286196e-01
364,3.814419e-01,-8.729664e-03,-7.585339e-03,8.298068e-01
365,3.809754e-01,-8.728740e-03,-7.585814e-03,8.309981e-01
366,3.809234e-01,-8.729067e-03,-7.586297e-03,8.321934e-01
367,3.812542e-01,-8.730555e-03,-7.586793e-03,8.333929e-01
368,3.818825e-01,-8.732949e-03,-7.587301e-03,8.345966e-01
369,3.826900e-01,-8.735886e-03,-7.587815e-03,8.358046e-01
370,3.835532e-01,-8.738969e-03,-7.588309e-03,8.370168e-01
371,3.843663e-01,-8.741886e-03,-7.588787e-03,8.382333e-01
372,3.850557e-01,-8.744419e-03,-7.589252e-03,8.394539e-01
373,3.855824e-01,-8.746471e-03,-7.589724e-03,8.406784e-01
374,3.859363e-01,-8.747989e-03,-7.590181e-03,8.419064e-01
375,3.861267e-01,-8.749009e-03,-7.590629e-03,8.431374e-01
376,3.861742e-01,-8.749586e-03,-7.591063e-03,8.443709e-01
377,3.861065e-01,-8.749815e-03,-7.591496e-03,8.456062e-01
378,3.859571e-01,-8.749786e-03,-7.591914e-03,8.468426e-01
379,3.857678e-01,-8.749625e-03,-7.592322e-03,8.480795e-01
380,3.855899e-01,-8.749503e-03,-7.592734e-03,8.493163e-01
381,3.854848e-01,-8.749595e-03,-7.593141e-03,8.505524e-01
382,3.855211e-01,-8.750101e-03,-7.593538e-03,8.517875e-01
383,3.857697e-01,-8.751249e-03,-7.593940e-03,8.530216e-01
384,3.862955e-01,-8.753222e-03,-7.594336e-03,8.542546e-01
385,3.871464e-01,-8.756173e-03,-7.594734e-03,8.554869e-01
386,3.883413e-01,-8.760146e-03,-7.595122e-03,8.567188e-01
