TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
31,4.550818e-01,-7.364166e-03,-5.998921e-03,1.824178e-01
32,4.505507e-01,-7.351376e-03,-5.999724e-03,1.881614e-01
33,4.456129e-01,-7.337381e-03,-6.000542e-03,1.938472e-01
34,4.404766e-01,-7.322795e-03,-6.001365e-03,1.994665e-01
35,4.353619e-01,-7.308283e-03,-6.002197e-03,2.050112e-01
36,4.304835e-01,-7.294488e-03,-6.003037e-03,2.104743e-01
37,4.260339e-01,-7.282008e-03,-6.003906e-03,2.158498e-01
38,4.221681e-01,-7.271294e-03,-6.004790e-03,2.211330e-01
39,4.189931e-01,-7.262659e-03,-6.005680e-03,2.263207e-01
40,4.165652e-01,-7.256280e-03,-6.006584e-03,2.314107e-01
41,4.148941e-01,-7.252187e-03,-6.007505e-03,2.364024e-01
42,4.139525e-01,-7.250282e-03,-6.008424e-03,2.412959e-01
43,4.136896e-01,-7.250403e-03,-6.009334e-03,2.460924e-01
44,4.140430e-01,-7.252356e-03,-6.010227e-03,2.507940e-01
45,4.149477e-01,-7.255955e-03,-6.011112e-03,2.554030e-01
46,4.163392e-01,-7.261009e-03,-6.011992e-03,2.599224e-01
47,4.181537e-01,-7.267330e-03,-6.012869e-03,2.643555e-01
48,4.203259e-01,-7.274721e-03,-6.013744e-03,2.687055e-01
49,4.227896e-01,-7.282996e-03,-6.014627e-03,2.729761e-01
50,4.254806e-01,-7.291946e-03,-6.015505e-03,2.771709e-01
51,4.283443e-01,-7.301399e-03,-6.016366e-03,2.812934e-01
52,4.313412e-01,-7.311239e-03,-6.017216e-03,2.853470e-01
53,4.344494e-01,-7.321406e-03,-6.018058e-03,2.893352e-01
54,4.376597e-01,-7.331876e-03,-6.018897e-03,2.932614e-01
55,4.409668e-01,-7.342641e-03,-6.019740e-03,2.971287e-01
56,4.443596e-01,-7.353661e-03,-6.020582e-03,3.009403e-01
57,4.478167e-01,-7.364863e-03,-6.021413e-03,3.046995e-01
58,4.513064e-01,-7.376149e-03,-6.022229e-03,3.084094e-01
59,4.547907e-01,-7.387397e-03,-6.023025e-03,3.120731e-01
60,4.582286e-01,-7.398501e-03,-6.023815e-03,3.156935e-01
61,4.615763e-01,-7.409322e-03,-6.024593e-03,3.192734e-01
62,4.647855e-01,-7.419714e-03,-6.025358e-03,3.228156e-01
63,4.677989e-01,-7.429513e-03,-6.026117e-03,3.263225e-01
64,4.705479e-01,-7.438498e-03,-6.026854e-03,3.297964e-01
65,4.729520e-01,-7.446421e-03,-6.027565e-03,3.332394e-01
66,4.749238e-01,-7.453042e-03,-6.028270e-03,3.366531e-01
67,4.763780e-01,-7.458093e-03,-6.028959e-03,3.400390e-01
68,4.772451e-01,-7.461367e-03,-6.029632e-03,3.433980e-01
69,4.774873e-01,-7.462759e-03,-6.030297e-03,3.467304e-01
70,4.771149e-01,-7.462284e-03,-6.030939e-03,3.500364e-01
71,4.761993e-01,-7.460157e-03,-6.031559e-03,3.533153e-01
72,4.748817e-01,-7.456793e-03,-6.032147e-03,3.565664e-01
73,4.733724e-01,-7.452809e-03,-6.032692e-03,3.597884e-01
74,4.719374e-01,-7.449036e-03,-6.033224e-03,3.629801e-01
75,4.708689e-01,-7.446357e-03,-6.033750e-03,3.661404e-01
76,4.704436e-01,-7.445598e-03,-6.034267e-03,3.692685e-01
77,4.708753e-01,-7.447414e-03,-6.034788e-03,3.723643e-01
78,4.722783e-01,-7.452140e-03,-6.035305e-03,3.754285e-01
79,4.746504e-01,-7.459785e-03,-6.035834e-03,3.784624e-01
80,4.778801e-01,-7.470025e-03,-6.036385e-03,3.814682e-01
81,4.817724e-01,-7.482249e-03,-6.036932e-03,3.844489e-01
82,4.860835e-01,-7.495714e-03,-6.037463e-03,3.874075e-01
83,4.905545e-01,-7.509649e-03,-6.037986e-03,3.903476e-01
84,4.949391e-01,-7.523321e-03,-6.038503e-03,3.932726e-01
85,4.990219e-01,-7.536080e-03,-6.039014e-03,3.961858e-01
86,5.026279e-01,-7.547404e-03,-6.039520e-03,3.990898e-01
87,5.056262e-01,-7.556881e-03,-6.040002e-03,4.019869e-01
88,5.079315e-01,-7.564264e-03,-6.040470e-03,4.048788e-01
89,5.095068e-01,-7.569459e-03,-6.040939e-03,4.077664e-01
90,5.103676e-01,-7.572507e-03,-6.041404e-03,4.106498e-01
91,5.105871e-01,-7.573610e-03,-6.041849e-03,4.135289e-01
92,5.102952e-01,-7.573174e-03,-6.042289e-03,4.164026e-01
93,5.096713e-01,-7.571736e-03,-6.042722e-03,4.192696e-01
94,5.089268e-01,-7.569934e-03,-6.043154e-03,4.221284e-01
95,5.082803e-01,-7.568441e-03,-6.043601e-03,4.249773e-01
96,5.079301e-01,-7.567851e-03,-6.044061e-03,4.278149e-01
97,5.080278e-01,-7.568619e-03,-6.044535e-03,4.306401e-01
98,5.086570e-01,-7.571006e-03,-6.045035e-03,4.334524e-01
99,5.098197e-01,-7.575025e-03,-6.045566e-03,4.362515e-01
100,4.017017e-01,-7.580613e-03,-6.375508e-03,4.387116e-01
101,4.041965e-01,-7.588591e-03,-6.376002e-03,4.411452e-01
102,4.072632e-01,-7.598294e-03,-6.376505e-03,4.435543e-01
103,4.106452e-01,-7.608947e-03,-6.377012e-03,4.459411e-01
104,4.140914e-01,-7.619788e-03,-6.377514e-03,4.483083e-01
105,4.173923e-01,-7.630170e-03,-6.377993e-03,4.506584e-01
106,4.204056e-01,-7.639664e-03,-6.378448e-03,4.529937e-01
107,4.230671e-01,-7.648081e-03,-6.378880e-03,4.553163e-01
108,4.253883e-01,-7.655451e-03,-6.379287e-03,4.576280e-01
109,4.274427e-01,-7.661999e-03,-6.379671e-03,4.599303e-01
110,4.293441e-01,-7.668094e-03,-6.380062e-03,4.622243e-01
111,4.312197e-01,-7.674120e-03,-6.380461e-03,4.645112e-01
112,4.331830e-01,-7.680425e-03,-6.380876e-03,4.667917e-01
113,4.353089e-01,-7.687220e-03,-6.381293e-03,4.690669e-01
114,4.376181e-01,-7.694564e-03,-6.381710e-03,4.713377e-01
115,4.400735e-01,-7.702356e-03,-6.382136e-03,4.736052e-01
116,4.425909e-01,-7.710352e-03,-6.382579e-03,4.758702e-01
117,4.450583e-01,-7.718211e-03,-6.383037e-03,4.781339e-01
118,4.473600e-01,-7.725557e-03,-6.383477e-03,4.803971e-01
119,4.493981e-01,-7.732090e-03,-6.383896e-03,4.826605e-01
120,4.511073e-01,-7.737618e-03,-6.384296e-03,4.849246e-01
121,4.524636e-01,-7.742066e-03,-6.384675e-03,4.871894e-01
122,4.534847e-01,-7.745487e-03,-6.385034e-03,4.894546e-01
123,4.542253e-01,-7.748056e-03,-6.385380e-03,4.917196e-01
124,4.547660e-01,-7.750018e-03,-6.385720e-03,4.939835e-01
125,4.551978e-01,-7.751656e-03,-6.386063e-03,4.962450e-01
126,4.556062e-01,-7.753220e-03,-6.386401e-03,4.985026e-01
127,4.560576e-01,-7.754938e-03,-6.386765e-03,5.007549e-01
128,4.565926e-01,-7.756913e-03,-6.387135e-03,5.030000e-01
129,4.572255e-01,-7.759176e-03,-6.387499e-03,5.052365e-01
130,4.579494e-01,-7.761712e-03,-6.387864e-03,5.074627e-01
131,4.587423e-01,-7.764450e-03,-6.388223e-03,5.096772e-01
132,4.595719e-01,-7.767307e-03,-6.388591e-03,5.118790e-01
133,4.603985e-01,-7.770162e-03,-6.388966e-03,5.140672e-01
134,4.611801e-01,-7.772874e-03,-6.389333e-03,5.162414e-01
135,4.618815e-01,-7.775333e-03,-6.389688e-03,5.184015e-01
136,4.624856e-01,-7.777496e-03,-6.390039e-03,5.205478e-01
137,4.629996e-01,-7.779379e-03,-6.390380e-03,5.226805e-01
138,4.634525e-01,-7.781063e-03,-6.390706e-03,5.248002e-01
139,4.638835e-01,-7.782675e-03,-6.391025e-03,5.269073e-01
140,4.643269e-01,-7.784313e-03,-6.391333e-03,5.290025e-01
141,4.648001e-01,-7.786055e-03,-6.391655e-03,5.310860e-01
142,4.652994e-01,-7.787887e-03,-6.391989e-03,5.331582e-01
143,4.658028e-01,-7.789728e-03,-6.392320e-03,5.352194e-01
144,4.662786e-01,-7.791474e-03,-6.392638e-03,5.372699e-01
145,4.666975e-01,-7.793028e-03,-6.392935e-03,5.393097e-01
146,4.670440e-01,-7.794358e-03,-6.393226e-03,5.413389e-01
147,4.673252e-01,-7.795493e-03,-6.393517e-03,5.433578e-01
148,4.675733e-01,-7.796539e-03,-6.393819e-03,5.453663e-01
149,4.678411e-01,-7.797642e-03,-6.394118e-03,5.473648e-01
150,4.681899e-01,-7.798973e-03,-6.394404e-03,5.493536e-01
151,4.686730e-01,-7.800706e-03,-6.394687e-03,5.513335e-01
152,4.693212e-01,-7.802928e-03,-6.394965e-03,5.533054e-01
153,4.701359e-01,-7.805672e-03,-6.395264e-03,5.552704e-01
154,4.710952e-01,-7.808851e-03,-6.395565e-03,5.572300e-01
155,4.721703e-01,-7.812363e-03,-6.395852e-03,5.591858e-01
156,4.733446e-01,-7.816161e-03,-6.396127e-03,5.611394e-01
157,4.746231e-01,-7.820250e-03,-6.396381e-03,5.630925e-01
158,4.760259e-01,-7.824711e-03,-6.396633e-03,5.650467e-01
159,4.775696e-01,-7.829591e-03,-6.396883e-03,5.670035e-01
160,4.792505e-01,-7.834892e-03,-6.397140e-03,5.689645e-01
161,4.810383e-01,-7.840508e-03,-6.397393e-03,5.709311e-01
162,4.828818e-01,-7.846287e-03,-6.397642e-03,5.729046e-01
163,4.847187e-01,-7.852032e-03,-6.397876e-03,5.748861e-01
164,4.864824e-01,-7.857558e-03,-6.398110e-03,5.768765e-01
165,4.881059e-01,-7.862664e-03,-6.398347e-03,5.788765e-01
166,4.895243e-01,-7.867144e-03,-6.398571e-03,5.808863e-01
167,4.906807e-01,-7.870825e-03,-6.398783e-03,5.829060e-01
168,4.915343e-01,-7.873601e-03,-6.398998e-03,5.849353e-01
169,4.920691e-01,-7.875399e-03,-6.399192e-03,5.869735e-01
170,4.922994e-01,-7.876257e-03,-6.399359e-03,5.890197e-01
171,4.922703e-01,-7.876319e-03,-6.399508e-03,5.910726e-01
172,4.920517e-01,-7.875811e-03,-6.399656e-03,5.931310e-01
173,4.917284e-01,-7.874989e-03,-6.399804e-03,5.951935e-01
174,4.913895e-01,-7.874136e-03,-6.399968e-03,5.972585e-01
175,4.911214e-01,-7.873509e-03,-6.400145e-03,5.993249e-01
176,4.910053e-01,-7.873359e-03,-6.400343e-03,6.013914e-01
177,4.911154e-01,-7.873890e-03,-6.400544e-03,6.034571e-01
178,4.915150e-01,-7.875307e-03,-6.400762e-03,6.055215e-01
179,4.922465e-01,-7.877733e-03,-6.400994e-03,6.075840e-01
180,4.933194e-01,-7.881199e-03,-6.401240e-03,6.096447e-01
181,4.947001e-01,-7.885617e-03,-6.401517e-03,6.117039e-01
182,4.963099e-01,-7.890731e-03,-6.401801e-03,6.137619e-01
183,4.980361e-01,-7.896200e-03,-6.402091e-03,6.158195e-01
184,4.997532e-01,-7.901652e-03,-6.402393e-03,6.178773e-01
185,5.013473e-01,-7.906743e-03,-6.402701e-03,6.199360e-01
186,5.027365e-01,-7.911222e-03,-6.403012e-03,6.219963e-01
187,5.038805e-01,-7.914961e-03,-6.403319e-03,6.240589e-01
188,5.047789e-01,-7.917952e-03,-6.403616e-03,6.261241e-01
189,5.054626e-01,-7.920287e-03,-6.403900e-03,6.281924e-01
190,5.059796e-01,-7.922129e-03,-6.404190e-03,6.302639e-01
191,5.063812e-01,-7.923646e-03,-6.404503e-03,6.323385e-01
192,5.067105e-01,-7.924962e-03,-6.404830e-03,6.344162e-01
193,5.069976e-01,-7.926179e-03,-6.405186e-03,6.364964e-01
194,5.072626e-01,-7.927334e-03,-6.405546e-03,6.385787e-01
195,5.075226e-01,-7.928460e-03,-6.405892e-03,6.406623e-01
196,5.078000e-01,-7.929639e-03,-6.406239e-03,6.427468e-01
197,5.081265e-01,-7.930977e-03,-6.406598e-03,6.448313e-01
198,5.085440e-01,-7.932596e-03,-6.406964e-03,6.469155e-01
199,5.091015e-01,-7.934624e-03,-6.407319e-03,6.489990e-01
200,4.009518e-01,-7.937797e-03,-6.734941e-03,6.508393e-01
201,4.026547e-01,-7.943232e-03,-6.735267e-03,6.526678e-01
202,4.050334e-01,-7.950723e-03,-6.735623e-03,6.544850e-01
203,4.079343e-01,-7.959789e-03,-6.735986e-03,6.562919e-01
204,4.111473e-01,-7.969787e-03,-6.736345e-03,6.580897e-01
205,4.144466e-01,-7.980051e-03,-6.736712e-03,6.598797e-01
206,4.176373e-01,-7.989997e-03,-6.737085e-03,6.616633e-01
207,4.205868e-01,-7.999211e-03,-6.737451e-03,6.634414e-01
208,4.232344e-01,-8.007507e-03,-6.737804e-03,6.652151e-01
209,4.255773e-01,-8.014903e-03,-6.738171e-03,6.669852e-01
210,4.276439e-01,-8.021494e-03,-6.738562e-03,6.687520e-01
211,4.294654e-01,-8.027349e-03,-6.738953e-03,6.705161e-01
212,4.310558e-01,-8.032515e-03,-6.739347e-03,6.722778e-01
213,4.324050e-01,-8.036954e-03,-6.739739e-03,6.740374e-01
214,4.334816e-01,-8.040597e-03,-6.740153e-03,6.757952e-01
215,4.342431e-01,-8.043306e-03,-6.740576e-03,6.775515e-01
216,4.346468e-01,-8.044955e-03,-6.741015e-03,6.793067e-01
217,4.346605e-01,-8.045423e-03,-6.741442e-03,6.810612e-01
218,4.342726e-01,-8.044690e-03,-6.741872e-03,6.828153e-01
219,4.335023e-01,-8.042787e-03,-6.742280e-03,6.845694e-01
220,4.324073e-01,-8.039896e-03,-6.742674e-03,6.863237e-01
221,4.310914e-01,-8.036336e-03,-6.743062e-03,6.880783e-01
222,4.297050e-01,-8.032563e-03,-6.743448e-03,6.898334e-01
223,4.284389e-01,-8.029172e-03,-6.743855e-03,6.915889e-01
224,4.275029e-01,-8.026799e-03,-6.744291e-03,6.933447e-01
225,4.270901e-01,-8.026002e-03,-6.744731e-03,6.951010e-01
226,4.273329e-01,-8.027191e-03,-6.745192e-03,6.968578e-01
227,4.282670e-01,-8.030479e-03,-6.745678e-03,6.986152e-01
228,4.298238e-01,-8.035660e-03,-6.746189e-03,7.003735e-01
229,4.318528e-01,-8.042268e-03,-6.746710e-03,7.021331e-01
230,4.341651e-01,-8.049721e-03,-6.747226e-03,7.038942e-01
231,4.365761e-01,-8.057446e-03,-6.747718e-03,7.056570e-01
232,4.389372e-01,-8.065007e-03,-6.748195e-03,7.074215e-01
233,4.411492e-01,-8.072111e-03,-6.748663e-03,7.091874e-01
234,4.431623e-01,-8.078598e-03,-6.749111e-03,7.109543e-01
235,4.449666e-01,-8.084459e-03,-6.749559e-03,7.127216e-01
236,4.465763e-01,-8.089727e-03,-6.749998e-03,7.144887e-01
237,4.480154e-01,-8.094481e-03,-6.750434e-03,7.162546e-01
238,4.493073e-01,-8.098790e-03,-6.750868e-03,7.180185e-01
239,4.504713e-01,-8.102722e-03,-6.751308e-03,7.197794e-01
240,4.515268e-01,-8.106335e-03,-6.751755e-03,7.215364e-01
241,4.524984e-01,-8.109687e-03,-6.752192e-03,7.232885e-01
242,4.534201e-01,-8.112883e-03,-6.752622e-03,7.250347e-01
243,4.543330e-01,-8.116041e-03,-6.753042e-03,7.267741e-01
244,4.552793e-01,-8.119278e-03,-6.753440e-03,7.285058e-01
245,4.562959e-01,-8.122720e-03,-6.753832e-03,7.302290e-01
246,4.574126e-01,-8.126472e-03,-6.754235e-03,7.319430e-01
247,4.586535e-01,-8.130605e-03,-6.754644e-03,7.336474e-01
248,4.600392e-01,-8.135181e-03,-6.755064e-03,7.353418e-01
249,4.615833e-01,-8.140249e-03,-6.755499e-03,7.370262e-01
250,4.632814e-01,-8.145789e-03,-6.755945e-03,7.387011e-01
251,4.650987e-01,-8.151707e-03,-6.756411e-03,7.403673e-01
252,4.669647e-01,-8.157770e-03,-6.756876e-03,7.420258e-01
253,4.687802e-01,-8.163665e-03,-6.757324e-03,7.436782e-01
254,4.704369e-01,-8.169061e-03,-6.757750e-03,7.453263e-01
255,4.718402e-01,-8.173703e-03,-6.758182e-03,7.469717e-01
256,4.729268e-01,-8.177392e-03,-6.758611e-03,7.486164e-01
257,4.736730e-01,-8.180044e-03,-6.759025e-03,7.502618e-01
258,4.740905e-01,-8.181698e-03,-6.759427e-03,7.519094e-01
259,4.742175e-01,-8.182472e-03,-6.759819e-03,7.535603e-01
260,4.741074e-01,-8.182538e-03,-6.760216e-03,7.552154e-01
261,4.738179e-01,-8.182061e-03,-6.760607e-03,7.568753e-01
262,4.734016e-01,-8.181199e-03,-6.760995e-03,7.585408e-01
263,4.728989e-01,-8.180081e-03,-6.761384e-03,7.602121e-01
264,4.723360e-01,-8.178797e-03,-6.761789e-03,7.618897e-01
265,4.717297e-01,-8.177383e-03,-6.762194e-03,7.635740e-01
266,4.710978e-01,-8.175898e-03,-6.762605e-03,7.652654e-01
267,4.704710e-01,-8.174409e-03,-6.762996e-03,7.669641e-01
268,4.699010e-01,-8.173102e-03,-6.763399e-03,7.686706e-01
269,4.694602e-01,-8.172168e-03,-6.763788e-03,7.703849e-01
270,4.692346e-01,-8.171880e-03,-6.764176e-03,7.721074e-01
271,4.693112e-01,-8.172518e-03,-6.764584e-03,7.738380e-01
272,4.697666e-01,-8.174298e-03,-6.764998e-03,7.755766e-01
273,4.706549e-01,-8.177382e-03,-6.765417e-03,7.773229e-01
274,4.719963e-01,-8.181853e-03,-6.765864e-03,7.790767e-01
275,4.737652e-01,-8.187650e-03,-6.766355e-03,7.808374e-01
276,4.758854e-01,-8.194517e-03,-6.766861e-03,7.826048e-01
277,4.782376e-01,-8.202080e-03,-6.767367e-03,7.843782e-01
278,4.806785e-01,-8.209929e-03,-6.767894e-03,7.861574e-01
279,4.830634e-01,-8.217616e-03,-6.768426e-03,7.879419e-01
280,4.852648e-01,-8.224777e-03,-6.768983e-03,7.897314e-01
281,4.871858e-01,-8.231108e-03,-6.769551e-03,7.915256e-01
282,4.887695e-01,-8.236413e-03,-6.770104e-03,7.933238e-01
283,4.900071e-01,-8.240672e-03,-6.770650e-03,7.951257e-01
284,4.909424e-01,-8.244024e-03,-6.771197e-03,7.969307e-01
285,4.916632e-01,-8.246727e-03,-6.771737e-03,7.987381e-01
286,4.922738e-01,-8.249097e-03,-6.772276e-03,8.005478e-01
287,4.928539e-01,-8.251397e-03,-6.772835e-03,8.023595e-01
288,4.934288e-01,-8.253687e-03,-6.773401e-03,8.041738e-01
289,4.939711e-01,-8.255885e-03,-6.773971e-03,8.059912e-01
290,4.944333e-01,-8.257852e-03,-6.774552e-03,8.078125e-01
291,4.947854e-01,-8.259498e-03,-6.775142e-03,8.096386e-01
292,4.950352e-01,-8.260819e-03,-6.775713e-03,8.114699e-01
293,4.952257e-01,-8.261960e-03,-6.776283e-03,8.133065e-01
294,4.954177e-01,-8.263113e-03,-6.776860e-03,8.151482e-01
295,4.956669e-01,-8.264435e-03,-6.777434e-03,8.169943e-01
296,4.959995e-01,-8.266016e-03,-6.778017e-03,8.188439e-01
297,4.963932e-01,-8.267782e-03,-6.778602e-03,8.206957e-01
298,4.967709e-01,-8.269503e-03,-6.779190e-03,8.225480e-01
299,4.970155e-01,-8.270826e-03,-6.779779e-03,8.243988e-01
300,4.002896e-01,-8.272239e-03,-7.071371e-03,8.260517e-01
301,4.008529e-01,-8.274478e-03,-7.071919e-03,8.276908e-01
302,4.016154e-01,-8.277298e-03,-7.072451e-03,8.293142e-01
303,4.025352e-01,-8.280604e-03,-7.072999e-03,8.309197e-01
304,4.036014e-01,-8.284330e-03,-7.073526e-03,8.325058e-01
305,4.048245e-01,-8.288509e-03,-7.074035e-03,8.340710e-01
306,4.062225e-01,-8.293215e-03,-7.074548e-03,8.356141e-01
307,4.078098e-01,-8.298491e-03,-7.075062e-03,8.371345e-01
308,4.095918e-01,-8.304346e-03,-7.075571e-03,8.386322e-01
309,4.115657e-01,-8.310773e-03,-7.076076e-03,8.401074e-01
310,4.137245e-01,-8.317740e-03,-7.076567e-03,8.415611e-01
311,4.160597e-01,-8.325214e-03,-7.077035e-03,8.429944e-01
312,4.185580e-01,-8.333173e-03,-7.077499e-03,8.444089e-01
313,4.211938e-01,-8.341529e-03,-7.077948e-03,8.458062e-01
314,4.239205e-01,-8.350156e-03,-7.078394e-03,8.471882e-01
315,4.266653e-01,-8.358831e-03,-7.078835e-03,8.485567e-01
316,4.293299e-01,-8.367259e-03,-7.079269e-03,8.499134e-01
317,4.317973e-01,-8.375084e-03,-7.079692e-03,8.512599e-01
318,4.339427e-01,-8.381916e-03,-7.080088e-03,8.525978e-01
319,4.356465e-01,-8.387398e-03,-7.080459e-03,8.539283e-01
320,4.368095e-01,-8.391242e-03,-7.080813e-03,8.552522e-01
321,4.373667e-01,-8.393234e-03,-7.081134e-03,8.565703e-01
322,4.372977e-01,-8.393336e-03,-7.081443e-03,8.578827e-01
323,4.366319e-01,-8.391636e-03,-7.081740e-03,8.591893e-01
324,4.354472e-01,-8.388372e-03,-7.082031e-03,8.604897e-01
325,4.338654e-01,-8.383912e-03,-7.082316e-03,8.617832e-01
326,4.320462e-01,-8.378729e-03,-7.082590e-03,8.630691e-01
327,4.301790e-01,-8.373385e-03,-7.082847e-03,8.643465e-01
328,4.284673e-01,-8.368506e-03,-7.083104e-03,8.656147e-01
329,4.271017e-01,-8.364670e-03,-7.083365e-03,8.668732e-01
330,4.262274e-01,-8.362318e-03,-7.083636e-03,8.681219e-01
331,4.259206e-01,-8.361675e-03,-7.083913e-03,8.693610e-01
332,4.261859e-01,-8.362768e-03,-7.084210e-03,8.705911e-01
333,4.269760e-01,-8.365422e-03,-7.084494e-03,8.718131e-01
334,4.282211e-01,-8.369432e-03,-7.084769e-03,8.730281e-01
335,4.298507e-01,-8.374598e-03,-7.085046e-03,8.742377e-01
336,4.317993e-01,-8.380732e-03,-7.085335e-03,8.754434e-01
337,4.339973e-01,-8.387622e-03,-7.085630e-03,8.766469e-01
338,4.363607e-01,-8.394998e-03,-7.085916e-03,8.778503e-01
339,4.387894e-01,-8.402568e-03,-7.086200e-03,8.790555e-01
340,4.411782e-01,-8.410024e-03,-7.086489e-03,8.802645e-01
341,4.434368e-01,-8.417102e-03,-7.086792e-03,8.814793e-01
342,4.455057e-01,-8.423610e-03,-7.087093e-03,8.827018e-01
343,4.473619e-01,-8.429487e-03,-7.087402e-03,8.839337e-01
344,4.490119e-01,-8.434737e-03,-7.087702e-03,8.851762e-01
345,4.504759e-01,-8.439436e-03,-7.088008e-03,8.864305e-01
346,4.517734e-01,-8.443641e-03,-7.088320e-03,8.876973e-01
347,4.529146e-01,-8.447380e-03,-7.088636e-03,8.889767e-01
348,4.538994e-01,-8.450653e-03,-7.088955e-03,8.902690e-01
349,4.547206e-01,-8.453451e-03,-7.089289e-03,8.915738e-01
350,4.553675e-01,-8.455722e-03,-7.089619e-03,8.928906e-01
351,4.558271e-01,-8.457428e-03,-7.089947e-03,8.942189e-01
352,4.560865e-01,-8.458518e-03,-7.090259e-03,8.955579e-01
353,4.561381e-01,-8.458987e-03,-7.090573e-03,8.969070e-01
354,4.559893e-01,-8.458870e-03,-7.090902e-03,8.982652e-01
355,4.556737e-01,-8.458256e-03,-7.091235e-03,8.996318e-01
356,4.552587e-01,-8.457341e-03,-7.091565e-03,9.010059e-01
357,4.548455e-01,-8.456443e-03,-7.091907e-03,9.023866e-01
358,4.545559e-01,-8.455913e-03,-7.092246e-03,9.037729e-01
359,4.545095e-01,-8.456125e-03,-7.092597e-03,9.051639e-01
360,4.547952e-01,-8.457340e-03,-7.092955e-03,9.065588e-01
361,4.554461e-01,-8.459654e-03,-7.093316e-03,9.079565e-01
362,4.564258e-01,-8.462955e-03,-7.093677e-03,9.093563e-01
363,4.576296e-01,-8.466937e-03,-7.094048e-03,9.107573e-01
364,4.588996e-01,-8.471114e-03,-7.094416e-03,9.121588e-01
365,4.600494e-01,-8.474927e-03,-7.094779e-03,9.135600e-01
366,4.608939e-01,-8.477825e-03,-7.095143e-03,9.149600e-01
367,4.612811e-01,-8.479340e-03,-7.095496e-03,9.163580e-01
368,4.611231e-01,-8.479204e-03,-7.095835e-03,9.177528e-01
369,4.604159e-01,-8.477403e-03,-7.096155e-03,9.191433e-01
370,4.592367e-01,-8.474183e-03,-7.096473e-03,9.205281e-01
371,4.577143e-01,-8.469948e-03,-7.096805e-03,9.219057e-01
372,4.559817e-01,-8.465096e-03,-7.097151e-03,9.232747e-01
373,4.541348e-01,-8.459881e-03,-7.097477e-03,9.246337e-01
374,4.522191e-01,-8.454457e-03,-7.097800e-03,9.259813e-01
375,4.502497e-01,-8.448862e-03,-7.098113e-03,9.273163e-01
376,4.482506e-01,-8.443159e-03,-7.098407e-03,9.286374e-01
377,4.462904e-01,-8.437571e-03,-7.098700e-03,9.299433e-01
378,4.444947e-01,-8.432456e-03,-7.098972e-03,9.312326e-01
379,4.430323e-01,-8.428316e-03,-7.099219e-03,9.325043e-01
380,4.420779e-01,-8.425690e-03,-7.099456e-03,9.337574e-01
381,4.417681e-01,-8.424996e-03,-7.099692e-03,9.349915e-01
382,4.421628e-01,-8.426415e-03,-7.099926e-03,9.362068e-01
383,4.432274e-01,-8.429842e-03,-7.100160e-03,9.374041e-01
384,4.448370e-01,-8.434898e-03,-7.100387e-03,9.385850e-01
385,4.468002e-01,-8.441014e-03,-7.100613e-03,9.397516e-01
386,4.488920e-01,-8.447507e-03,-7.100831e-03,9.409065e-01
