TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
38,2.341430e-01,-1.125125e-02,-1.054882e-02,1.709413e-01
39,2.368488e-01,-1.125924e-02,-1.054869e-02,1.729107e-01
40,2.392207e-01,-1.126624e-02,-1.054857e-02,1.748177e-01
41,2.412132e-01,-1.127210e-02,-1.054846e-02,1.766678e-01
42,2.428067e-01,-1.127678e-02,-1.054836e-02,1.784656e-01
43,2.440062e-01,-1.128029e-02,-1.054827e-02,1.802150e-01
44,2.448367e-01,-1.128272e-02,-1.054821e-02,1.819190e-01
45,2.453362e-01,-1.128416e-02,-1.054815e-02,1.835802e-01
46,2.455492e-01,-1.128476e-02,-1.054811e-02,1.852004e-01
47,2.455206e-01,-1.128464e-02,-1.054808e-02,1.867813e-01
48,2.452920e-01,-1.128393e-02,-1.054805e-02,1.883239e-01
49,2.449005e-01,-1.128271e-02,-1.054801e-02,1.898291e-01
50,2.443793e-01,-1.128112e-02,-1.054798e-02,1.912976e-01
51,2.437602e-01,-1.127924e-02,-1.054796e-02,1.927297e-01
52,2.430770e-01,-1.127719e-02,-1.054796e-02,1.941258e-01
53,2.423679e-01,-1.127507e-02,-1.054797e-02,1.954860e-01
54,2.416768e-01,-1.127300e-02,-1.054797e-02,1.968105e-01
55,2.410529e-01,-1.127114e-02,-1.054799e-02,1.980993e-01
56,2.405465e-01,-1.126966e-02,-1.054802e-02,1.993526e-01
57,2.402033e-01,-1.126868e-02,-1.054807e-02,2.005705e-01
58,2.400589e-01,-1.126831e-02,-1.054813e-02,2.017535e-01
59,2.401329e-01,-1.126860e-02,-1.054820e-02,2.029021e-01
60,2.404276e-01,-1.126956e-02,-1.054828e-02,2.040172e-01
61,2.409292e-01,-1.127116e-02,-1.054838e-02,2.050998e-01
62,2.416126e-01,-1.127331e-02,-1.054847e-02,2.061510e-01
63,2.424467e-01,-1.127591e-02,-1.054857e-02,2.071723e-01
64,2.433991e-01,-1.127888e-02,-1.054869e-02,2.081651e-01
65,2.444392e-01,-1.128213e-02,-1.054881e-02,2.091308e-01
66,2.455388e-01,-1.128554e-02,-1.054892e-02,2.100712e-01
67,2.466726e-01,-1.128906e-02,-1.054904e-02,2.109877e-01
68,2.478182e-01,-1.129262e-02,-1.054917e-02,2.118818e-01
69,2.489573e-01,-1.129617e-02,-1.054930e-02,2.127551e-01
70,2.500769e-01,-1.129966e-02,-1.054943e-02,2.136088e-01
71,2.511702e-01,-1.130307e-02,-1.054956e-02,2.144445e-01
72,2.522365e-01,-1.130639e-02,-1.054968e-02,2.152631e-01
73,2.532785e-01,-1.130964e-02,-1.054980e-02,2.160660e-01
74,2.542997e-01,-1.131282e-02,-1.054992e-02,2.168542e-01
75,2.553000e-01,-1.131594e-02,-1.055004e-02,2.176286e-01
76,2.562728e-01,-1.131896e-02,-1.055014e-02,2.183903e-01
77,2.572043e-01,-1.132185e-02,-1.055024e-02,2.191401e-01
78,2.580741e-01,-1.132455e-02,-1.055033e-02,2.198789e-01
79,2.588585e-01,-1.132700e-02,-1.055042e-02,2.206075e-01
80,2.595346e-01,-1.132912e-02,-1.055052e-02,2.213264e-01
81,2.600841e-01,-1.133085e-02,-1.055060e-02,2.220361e-01
82,2.604951e-01,-1.133216e-02,-1.055067e-02,2.227371e-01
83,2.607636e-01,-1.133302e-02,-1.055073e-02,2.234295e-01
84,2.608924e-01,-1.133348e-02,-1.055080e-02,2.241134e-01
85,2.608900e-01,-1.133354e-02,-1.055087e-02,2.247887e-01
86,2.607694e-01,-1.133325e-02,-1.055094e-02,2.254550e-01
87,2.605467e-01,-1.133264e-02,-1.055100e-02,2.261121e-01
88,2.602411e-01,-1.133179e-02,-1.055107e-02,2.267595e-01
89,2.598739e-01,-1.133076e-02,-1.055114e-02,2.273966e-01
90,2.594686e-01,-1.132963e-02,-1.055122e-02,2.280230e-01
91,2.590504e-01,-1.132847e-02,-1.055132e-02,2.286380e-01
92,2.586453e-01,-1.132735e-02,-1.055142e-02,2.292411e-01
93,2.582790e-01,-1.132634e-02,-1.055151e-02,2.298318e-01
94,2.579760e-01,-1.132553e-02,-1.055161e-02,2.304097e-01
95,2.577587e-01,-1.132499e-02,-1.055171e-02,2.309745e-01
96,2.576469e-01,-1.132476e-02,-1.055182e-02,2.315260e-01
97,2.576576e-01,-1.132490e-02,-1.055192e-02,2.320642e-01
98,2.578054e-01,-1.132546e-02,-1.055204e-02,2.325894e-01
99,2.581026e-01,-1.132647e-02,-1.055216e-02,2.331017e-01
100,4.500920e-01,-1.132690e-02,-9.976625e-03,2.337945e-01
101,4.493962e-01,-1.132497e-02,-9.976778e-03,2.345359e-01
102,4.479580e-01,-1.132079e-02,-9.976919e-03,2.353251e-01
103,4.458424e-01,-1.131458e-02,-9.977051e-03,2.361607e-01
104,4.431311e-01,-1.130657e-02,-9.977176e-03,2.370406e-01
105,4.399210e-01,-1.129708e-02,-9.977320e-03,2.379623e-01
106,4.363226e-01,-1.128644e-02,-9.977472e-03,2.389226e-01
107,4.324577e-01,-1.127499e-02,-9.977616e-03,2.399184e-01
108,4.284517e-01,-1.126312e-02,-9.977760e-03,2.409460e-01
109,4.244212e-01,-1.125116e-02,-9.977893e-03,2.420019e-01
110,4.204574e-01,-1.123939e-02,-9.978020e-03,2.430824e-01
111,4.166124e-01,-1.122801e-02,-9.978169e-03,2.441840e-01
112,4.128959e-01,-1.121701e-02,-9.978324e-03,2.453035e-01
113,4.092847e-01,-1.120632e-02,-9.978470e-03,2.464377e-01
114,4.057430e-01,-1.119584e-02,-9.978614e-03,2.475834e-01
115,4.022462e-01,-1.118548e-02,-9.978736e-03,2.487375e-01
116,3.988001e-01,-1.117523e-02,-9.978830e-03,2.498969e-01
117,3.954508e-01,-1.116528e-02,-9.978923e-03,2.510584e-01
118,3.922834e-01,-1.115587e-02,-9.979018e-03,2.522189e-01
119,3.894093e-01,-1.114734e-02,-9.979116e-03,2.533754e-01
120,3.869435e-01,-1.114005e-02,-9.979216e-03,2.545251e-01
121,3.849793e-01,-1.113427e-02,-9.979336e-03,2.556655e-01
122,3.835639e-01,-1.113016e-02,-9.979472e-03,2.567950e-01
123,3.826853e-01,-1.112766e-02,-9.979600e-03,2.579121e-01
124,3.822724e-01,-1.112655e-02,-9.979731e-03,2.590164e-01
125,3.822097e-01,-1.112648e-02,-9.979849e-03,2.601077e-01
126,3.823598e-01,-1.112704e-02,-9.979960e-03,2.611865e-01
127,3.825884e-01,-1.112783e-02,-9.980067e-03,2.622535e-01
128,3.827842e-01,-1.112854e-02,-9.980192e-03,2.633095e-01
129,3.828726e-01,-1.112892e-02,-9.980306e-03,2.643553e-01
130,3.828201e-01,-1.112886e-02,-9.980403e-03,2.653915e-01
131,3.826317e-01,-1.112837e-02,-9.980480e-03,2.664186e-01
132,3.823441e-01,-1.112759e-02,-9.980558e-03,2.674370e-01
133,3.820148e-01,-1.112667e-02,-9.980621e-03,2.684466e-01
134,3.817104e-01,-1.112581e-02,-9.980682e-03,2.694476e-01
135,3.814922e-01,-1.112521e-02,-9.980735e-03,2.704399e-01
136,3.814030e-01,-1.112499e-02,-9.980783e-03,2.714236e-01
137,3.814557e-01,-1.112522e-02,-9.980854e-03,2.723988e-01
138,3.816277e-01,-1.112582e-02,-9.980941e-03,2.733658e-01
139,3.818630e-01,-1.112664e-02,-9.981048e-03,2.743248e-01
140,3.820832e-01,-1.112742e-02,-9.981168e-03,2.752764e-01
141,3.822045e-01,-1.112789e-02,-9.981280e-03,2.762209e-01
142,3.821559e-01,-1.112785e-02,-9.981378e-03,2.771587e-01
143,3.818928e-01,-1.112715e-02,-9.981475e-03,2.780899e-01
144,3.814037e-01,-1.112579e-02,-9.981577e-03,2.790145e-01
145,3.807082e-01,-1.112379e-02,-9.981669e-03,2.799323e-01
146,3.798502e-01,-1.112130e-02,-9.981747e-03,2.808428e-01
147,3.788907e-01,-1.111849e-02,-9.981820e-03,2.817455e-01
148,3.779004e-01,-1.111559e-02,-9.981888e-03,2.826399e-01
149,3.769567e-01,-1.111281e-02,-9.981940e-03,2.835254e-01
150,3.761410e-01,-1.111043e-02,-9.982009e-03,2.844014e-01
151,3.755354e-01,-1.110870e-02,-9.982090e-03,2.852675e-01
152,3.752174e-01,-1.110784e-02,-9.982190e-03,2.861235e-01
153,3.752535e-01,-1.110805e-02,-9.982289e-03,2.869694e-01
154,3.756910e-01,-1.110945e-02,-9.982380e-03,2.878055e-01
155,3.765530e-01,-1.111213e-02,-9.982471e-03,2.886325e-01
156,3.778320e-01,-1.111606e-02,-9.982567e-03,2.894514e-01
157,3.794868e-01,-1.112114e-02,-9.982679e-03,2.902633e-01
158,3.814391e-01,-1.112711e-02,-9.982797e-03,2.910699e-01
159,3.835751e-01,-1.113365e-02,-9.982926e-03,2.918729e-01
160,3.857531e-01,-1.114031e-02,-9.983046e-03,2.926741e-01
161,3.878186e-01,-1.114661e-02,-9.983154e-03,2.934754e-01
162,3.896243e-01,-1.115212e-02,-9.983246e-03,2.942785e-01
163,3.910499e-01,-1.115648e-02,-9.983326e-03,2.950847e-01
164,3.920175e-01,-1.115945e-02,-9.983399e-03,2.958950e-01
165,3.924983e-01,-1.116096e-02,-9.983465e-03,2.967100e-01
166,3.925105e-01,-1.116105e-02,-9.983520e-03,2.975297e-01
167,3.921096e-01,-1.115990e-02,-9.983575e-03,2.983538e-01
168,3.913759e-01,-1.115777e-02,-9.983646e-03,2.991816e-01
169,3.904014e-01,-1.115491e-02,-9.983706e-03,3.000120e-01
170,3.892808e-01,-1.115161e-02,-9.983763e-03,3.008438e-01
171,3.881040e-01,-1.114813e-02,-9.983814e-03,3.016757e-01
172,3.869515e-01,-1.114472e-02,-9.983866e-03,3.025063e-01
173,3.858898e-01,-1.114158e-02,-9.983913e-03,3.033342e-01
174,3.849663e-01,-1.113886e-02,-9.983963e-03,3.041582e-01
175,3.842060e-01,-1.113664e-02,-9.984022e-03,3.049772e-01
176,3.836085e-01,-1.113493e-02,-9.984107e-03,3.057902e-01
177,3.831495e-01,-1.113364e-02,-9.984195e-03,3.065965e-01
178,3.827850e-01,-1.113263e-02,-9.984278e-03,3.073955e-01
179,3.824603e-01,-1.113174e-02,-9.984361e-03,3.081869e-01
180,3.821207e-01,-1.113080e-02,-9.984441e-03,3.089701e-01
181,3.817220e-01,-1.112967e-02,-9.984503e-03,3.097451e-01
182,3.812383e-01,-1.112827e-02,-9.984552e-03,3.105115e-01
183,3.806649e-01,-1.112658e-02,-9.984585e-03,3.112693e-01
184,3.800163e-01,-1.112466e-02,-9.984612e-03,3.120183e-01
185,3.793195e-01,-1.112257e-02,-9.984615e-03,3.127585e-01
186,3.786071e-01,-1.112045e-02,-9.984630e-03,3.134898e-01
187,3.779111e-01,-1.111837e-02,-9.984633e-03,3.142122e-01
188,3.772610e-01,-1.111640e-02,-9.984621e-03,3.149258e-01
189,3.766847e-01,-1.111465e-02,-9.984594e-03,3.156308e-01
190,3.762137e-01,-1.111320e-02,-9.984554e-03,3.163273e-01
191,3.758872e-01,-1.111217e-02,-9.984511e-03,3.170153e-01
192,3.757548e-01,-1.111171e-02,-9.984449e-03,3.176952e-01
193,3.758737e-01,-1.111201e-02,-9.984386e-03,3.183670e-01
194,3.762996e-01,-1.111322e-02,-9.984322e-03,3.190312e-01
195,3.770730e-01,-1.111548e-02,-9.984264e-03,3.196881e-01
196,3.782052e-01,-1.111886e-02,-9.984239e-03,3.203385e-01
197,3.796698e-01,-1.112323e-02,-9.984222e-03,3.209830e-01
198,3.814025e-01,-1.112843e-02,-9.984219e-03,3.216229e-01
199,3.833087e-01,-1.113415e-02,-9.984220e-03,3.222592e-01
200,4.519087e-01,-1.113988e-02,-9.784159e-03,3.229540e-01
201,4.533243e-01,-1.114415e-02,-9.784179e-03,3.236631e-01
202,4.541639e-01,-1.114669e-02,-9.784202e-03,3.243872e-01
203,4.543762e-01,-1.114736e-02,-9.784233e-03,3.251269e-01
204,4.539407e-01,-1.114610e-02,-9.784282e-03,3.258821e-01
205,4.528628e-01,-1.114292e-02,-9.784329e-03,3.266523e-01
206,4.511702e-01,-1.113790e-02,-9.784386e-03,3.274366e-01
207,4.489111e-01,-1.113118e-02,-9.784450e-03,3.282337e-01
208,4.461561e-01,-1.112298e-02,-9.784510e-03,3.290417e-01
209,4.430010e-01,-1.111358e-02,-9.784580e-03,3.298585e-01
210,4.395675e-01,-1.110336e-02,-9.784655e-03,3.306818e-01
211,4.360000e-01,-1.109273e-02,-9.784729e-03,3.315089e-01
212,4.324584e-01,-1.108217e-02,-9.784796e-03,3.323371e-01
213,4.291054e-01,-1.107217e-02,-9.784858e-03,3.331637e-01
214,4.260915e-01,-1.106320e-02,-9.784925e-03,3.339861e-01
215,4.235362e-01,-1.105560e-02,-9.784987e-03,3.348021e-01
216,4.215119e-01,-1.104959e-02,-9.785055e-03,3.356097e-01
217,4.200315e-01,-1.104523e-02,-9.785137e-03,3.364075e-01
218,4.190468e-01,-1.104237e-02,-9.785234e-03,3.371945e-01
219,4.184563e-01,-1.104072e-02,-9.785353e-03,3.379702e-01
220,4.181220e-01,-1.103985e-02,-9.785483e-03,3.387342e-01
221,4.178905e-01,-1.103929e-02,-9.785615e-03,3.394867e-01
222,4.176164e-01,-1.103855e-02,-9.785703e-03,3.402276e-01
223,4.171831e-01,-1.103730e-02,-9.785750e-03,3.409570e-01
224,4.165206e-01,-1.103535e-02,-9.785785e-03,3.416748e-01
225,4.156159e-01,-1.103266e-02,-9.785812e-03,3.423806e-01
226,4.145137e-01,-1.102938e-02,-9.785839e-03,3.430738e-01
227,4.133076e-01,-1.102579e-02,-9.785863e-03,3.437536e-01
228,4.121225e-01,-1.102225e-02,-9.785879e-03,3.444192e-01
229,4.110914e-01,-1.101919e-02,-9.785913e-03,3.450697e-01
230,4.103328e-01,-1.101694e-02,-9.785942e-03,3.457043e-01
231,4.099297e-01,-1.101576e-02,-9.785971e-03,3.463225e-01
232,4.099158e-01,-1.101577e-02,-9.786020e-03,3.469243e-01
233,4.102718e-01,-1.101688e-02,-9.786066e-03,3.475097e-01
234,4.109329e-01,-1.101890e-02,-9.786103e-03,3.480794e-01
235,4.118074e-01,-1.102155e-02,-9.786130e-03,3.486341e-01
236,4.127991e-01,-1.102455e-02,-9.786152e-03,3.491749e-01
237,4.138251e-01,-1.102765e-02,-9.786173e-03,3.497029e-01
238,4.148223e-01,-1.103065e-02,-9.786188e-03,3.502192e-01
239,4.157437e-01,-1.103342e-02,-9.786184e-03,3.507249e-01
240,4.165485e-01,-1.103583e-02,-9.786185e-03,3.512211e-01
241,4.171959e-01,-1.103777e-02,-9.786185e-03,3.517086e-01
242,4.176468e-01,-1.103912e-02,-9.786178e-03,3.521883e-01
243,4.178742e-01,-1.103977e-02,-9.786151e-03,3.526606e-01
244,4.178761e-01,-1.103973e-02,-9.786106e-03,3.531262e-01
245,4.176863e-01,-1.103911e-02,-9.786052e-03,3.535850e-01
246,4.173776e-01,-1.103814e-02,-9.786003e-03,3.540371e-01
247,4.170565e-01,-1.103712e-02,-9.785950e-03,3.544823e-01
248,4.168494e-01,-1.103644e-02,-9.785888e-03,3.549206e-01
249,4.168825e-01,-1.103649e-02,-9.785838e-03,3.553518e-01
250,4.172585e-01,-1.103758e-02,-9.785805e-03,3.557762e-01
251,4.180354e-01,-1.103988e-02,-9.785776e-03,3.561942e-01
252,4.192121e-01,-1.104339e-02,-9.785754e-03,3.566066e-01
253,4.207235e-01,-1.104791e-02,-9.785743e-03,3.570147e-01
254,4.224489e-01,-1.105307e-02,-9.785724e-03,3.574198e-01
255,4.242312e-01,-1.105840e-02,-9.785705e-03,3.578236e-01
256,4.259023e-01,-1.106341e-02,-9.785703e-03,3.582278e-01
257,4.273112e-01,-1.106763e-02,-9.785696e-03,3.586340e-01
258,4.283456e-01,-1.107072e-02,-9.785682e-03,3.590437e-01
259,4.289464e-01,-1.107248e-02,-9.785638e-03,3.594580e-01
260,4.291095e-01,-1.107292e-02,-9.785592e-03,3.598777e-01
261,4.288788e-01,-1.107218e-02,-9.785545e-03,3.603033e-01
262,4.283319e-01,-1.107050e-02,-9.785501e-03,3.607349e-01
263,4.275627e-01,-1.106815e-02,-9.785462e-03,3.611725e-01
264,4.266651e-01,-1.106541e-02,-9.785413e-03,3.616158e-01
265,4.257205e-01,-1.106255e-02,-9.785387e-03,3.620643e-01
266,4.247900e-01,-1.105975e-02,-9.785375e-03,3.625175e-01
267,4.239114e-01,-1.105711e-02,-9.785372e-03,3.629749e-01
268,4.231006e-01,-1.105467e-02,-9.785365e-03,3.634360e-01
269,4.223552e-01,-1.105242e-02,-9.785359e-03,3.639001e-01
270,4.216593e-01,-1.105033e-02,-9.785355e-03,3.643668e-01
271,4.209867e-01,-1.104834e-02,-9.785379e-03,3.648356e-01
272,4.203019e-01,-1.104632e-02,-9.785418e-03,3.653062e-01
273,4.195610e-01,-1.104414e-02,-9.785458e-03,3.657779e-01
274,4.187158e-01,-1.104166e-02,-9.785517e-03,3.662505e-01
275,4.177204e-01,-1.103874e-02,-9.785575e-03,3.667235e-01
276,4.165407e-01,-1.103525e-02,-9.785628e-03,3.671963e-01
277,4.151608e-01,-1.103116e-02,-9.785678e-03,3.676683e-01
278,4.135852e-01,-1.102650e-02,-9.785742e-03,3.681389e-01
279,4.118384e-01,-1.102132e-02,-9.785802e-03,3.686074e-01
280,4.099628e-01,-1.101575e-02,-9.785862e-03,3.690728e-01
281,4.080171e-01,-1.100998e-02,-9.785926e-03,3.695345e-01
282,4.060735e-01,-1.100422e-02,-9.786004e-03,3.699913e-01
283,4.042134e-01,-1.099871e-02,-9.786070e-03,3.704423e-01
284,4.025234e-01,-1.099369e-02,-9.786120e-03,3.708866e-01
285,4.010940e-01,-1.098948e-02,-9.786198e-03,3.713232e-01
286,4.000212e-01,-1.098634e-02,-9.786278e-03,3.717513e-01
287,3.994121e-01,-1.098459e-02,-9.786359e-03,3.721701e-01
288,3.993847e-01,-1.098460e-02,-9.786446e-03,3.725790e-01
289,4.000542e-01,-1.098670e-02,-9.786537e-03,3.729777e-01
290,4.014975e-01,-1.099113e-02,-9.786634e-03,3.733660e-01
291,4.037085e-01,-1.099787e-02,-9.786749e-03,3.737444e-01
292,4.065688e-01,-1.100659e-02,-9.786888e-03,3.741134e-01
293,4.098563e-01,-1.101660e-02,-9.787028e-03,3.744741e-01
294,4.132917e-01,-1.102705e-02,-9.787179e-03,3.748279e-01
295,4.165952e-01,-1.103710e-02,-9.787315e-03,3.751761e-01
296,4.195309e-01,-1.104604e-02,-9.787444e-03,3.755202e-01
297,4.219302e-01,-1.105333e-02,-9.787541e-03,3.758616e-01
298,4.236995e-01,-1.105871e-02,-9.787610e-03,3.762013e-01
299,4.248198e-01,-1.106213e-02,-9.787671e-03,3.765402e-01
300,4.253382e-01,-1.106374e-02,-9.787721e-03,3.768787e-01
301,4.253550e-01,-1.106382e-02,-9.787757e-03,3.772171e-01
302,4.250030e-01,-1.106280e-02,-9.787791e-03,3.775554e-01
303,4.244260e-01,-1.106110e-02,-9.787819e-03,3.778933e-01
304,4.237586e-01,-1.105913e-02,-9.787853e-03,3.782306e-01
305,4.231127e-01,-1.105722e-02,-9.787885e-03,3.785671e-01
306,4.225719e-01,-1.105562e-02,-9.787909e-03,3.789026e-01
307,4.221943e-01,-1.105452e-02,-9.787933e-03,3.792369e-01
308,4.220193e-01,-1.105402e-02,-9.787965e-03,3.795701e-01
309,4.220735e-01,-1.105422e-02,-9.788001e-03,3.799024e-01
310,4.223704e-01,-1.105514e-02,-9.788027e-03,3.802339e-01
311,4.229011e-01,-1.105675e-02,-9.788045e-03,3.805651e-01
312,4.236197e-01,-1.105893e-02,-9.788073e-03,3.808964e-01
313,4.244364e-01,-1.106142e-02,-9.788107e-03,3.812286e-01
314,4.252290e-01,-1.106381e-02,-9.788122e-03,3.815623e-01
315,4.258723e-01,-1.106573e-02,-9.788115e-03,3.818981e-01
316,4.262728e-01,-1.106692e-02,-9.788106e-03,3.822369e-01
317,4.263888e-01,-1.106724e-02,-9.788074e-03,3.825791e-01
318,4.262281e-01,-1.106672e-02,-9.788031e-03,3.829251e-01
319,4.258237e-01,-1.106547e-02,-9.787996e-03,3.832753e-01
320,4.252051e-01,-1.106360e-02,-9.787990e-03,3.836296e-01
321,4.243774e-01,-1.106114e-02,-9.788004e-03,3.839882e-01
322,4.233178e-01,-1.105798e-02,-9.788031e-03,3.843507e-01
323,4.219867e-01,-1.105401e-02,-9.788051e-03,3.847168e-01
324,4.203459e-01,-1.104910e-02,-9.788059e-03,3.850860e-01
325,4.183752e-01,-1.104319e-02,-9.788062e-03,3.854574e-01
326,4.160839e-01,-1.103631e-02,-9.788054e-03,3.858300e-01
327,4.135167e-01,-1.102859e-02,-9.788035e-03,3.862027e-01
328,4.107547e-01,-1.102026e-02,-9.788000e-03,3.865741e-01
329,4.079097e-01,-1.101169e-02,-9.787960e-03,3.869428e-01
330,4.051134e-01,-1.100325e-02,-9.787910e-03,3.873073e-01
331,4.025016e-01,-1.099536e-02,-9.787854e-03,3.876662e-01
332,4.002013e-01,-1.098838e-02,-9.787779e-03,3.880181e-01
333,3.983213e-01,-1.098268e-02,-9.787716e-03,3.883620e-01
334,3.969489e-01,-1.097851e-02,-9.787659e-03,3.886969e-01
335,3.961460e-01,-1.097605e-02,-9.787616e-03,3.890224e-01
336,3.959411e-01,-1.097539e-02,-9.787566e-03,3.893381e-01
337,3.963194e-01,-1.097647e-02,-9.787516e-03,3.896443e-01
338,3.972219e-01,-1.097912e-02,-9.787459e-03,3.899413e-01
339,3.985611e-01,-1.098309e-02,-9.787407e-03,3.902298e-01
340,4.002541e-01,-1.098813e-02,-9.787369e-03,3.905106e-01
341,4.022588e-01,-1.099410e-02,-9.787323e-03,3.907845e-01
342,4.045874e-01,-1.100105e-02,-9.787284e-03,3.910525e-01
343,4.072816e-01,-1.100912e-02,-9.787271e-03,3.913154e-01
344,4.103506e-01,-1.101834e-02,-9.787283e-03,3.915745e-01
345,4.137163e-01,-1.102849e-02,-9.787337e-03,3.918308e-01
346,4.172067e-01,-1.103902e-02,-9.787404e-03,3.920857e-01
347,4.206072e-01,-1.104931e-02,-9.787487e-03,3.923405e-01
348,4.237309e-01,-1.105877e-02,-9.787575e-03,3.925966e-01
349,4.264677e-01,-1.106705e-02,-9.787642e-03,3.928550e-01
350,4.287922e-01,-1.107408e-02,-9.787707e-03,3.931164e-01
351,4.307364e-01,-1.107999e-02,-9.787777e-03,3.933816e-01
352,4.323468e-01,-1.108489e-02,-9.787851e-03,3.936509e-01
353,4.336472e-01,-1.108887e-02,-9.787931e-03,3.939247e-01
354,4.346249e-01,-1.109188e-02,-9.788007e-03,3.942034e-01
355,4.352437e-01,-1.109381e-02,-9.788078e-03,3.944872e-01
356,4.354701e-01,-1.109453e-02,-9.788118e-03,3.947764e-01
357,4.352968e-01,-1.109405e-02,-9.788164e-03,3.950710e-01
358,4.347530e-01,-1.109247e-02,-9.788213e-03,3.953712e-01
359,4.339034e-01,-1.108996e-02,-9.788253e-03,3.956767e-01
360,4.328390e-01,-1.108681e-02,-9.788292e-03,3.959876e-01
361,4.316672e-01,-1.108332e-02,-9.788321e-03,3.963035e-01
362,4.304979e-01,-1.107985e-02,-9.788359e-03,3.966243e-01
363,4.294289e-01,-1.107670e-02,-9.788409e-03,3.969498e-01
364,4.285311e-01,-1.107407e-02,-9.788482e-03,3.972799e-01
365,4.278419e-01,-1.107209e-02,-9.788560e-03,3.976145e-01
366,4.273690e-01,-1.107075e-02,-9.788640e-03,3.979535e-01
367,4.271018e-01,-1.107004e-02,-9.788737e-03,3.982967e-01
368,4.270214e-01,-1.106992e-02,-9.788853e-03,3.986442e-01
369,4.271017e-01,-1.107028e-02,-9.788972e-03,3.989957e-01
370,4.273029e-01,-1.107100e-02,-9.789090e-03,3.993509e-01
371,4.275670e-01,-1.107191e-02,-9.789208e-03,3.997098e-01
372,4.278229e-01,-1.107279e-02,-9.789324e-03,4.000720e-01
373,4.280031e-01,-1.107343e-02,-9.789425e-03,4.004374e-01
374,4.280609e-01,-1.107371e-02,-9.789523e-03,4.008055e-01
375,4.279808e-01,-1.107357e-02,-9.789631e-03,4.011762e-01
376,4.277782e-01,-1.107309e-02,-9.789757e-03,4.015493e-01
377,4.274905e-01,-1.107235e-02,-9.789882e-03,4.019244e-01
378,4.271645e-01,-1.107149e-02,-9.789995e-03,4.023015e-01
379,4.268453e-01,-1.107063e-02,-9.790097e-03,4.026805e-01
380,4.265694e-01,-1.106993e-02,-9.790217e-03,4.030612e-01
381,4.263630e-01,-1.106941e-02,-9.790318e-03,4.034438e-01
382,4.262440e-01,-1.106915e-02,-9.790414e-03,4.038284e-01
383,4.262236e-01,-1.106917e-02,-9.790502e-03,4.042151e-01
384,4.263045e-01,-1.106949e-02,-9.790580e-03,4.046044e-01
385,4.264750e-01,-1.107008e-02,-9.790653e-03,4.049964e-01
386,4.267051e-01,-1.107081e-02,-9.790699e-03,4.053917e-01
