PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8.781170e+00,2.219992e+01,7.527622e-01,-8.912446e-01,3.005138e-01,-8.216060e-01,1.248864e+00
8.050118e+00,7.489463e-01,9.155560e-01,-1.735731e+00,3.906985e-01,1.769908e+00,2.509578e+00
9.469036e+00,2.210355e+01,2.212154e+01,1.609015e+00,-6.069225e-01,-8.125834e-01,1.901993e+00
1.025280e+01,7.067760e-01,2.218817e+01,-1.304484e+00,1.417955e+00,6.415161e-01,2.030718e+00
1.025675e+01,2.218723e+01,7.160271e-01,6.443349e-01,-3.813852e-01,3.526709e-01,8.276466e-01
9.562658e+00,7.462964e-01,7.556719e-01,2.793492e-01,1.745996e+00,-3.037327e-01,1.794099e+00
1.095800e+01,2.221050e+01,2.209841e+01,5.593847e-01,9.774392e-02,2.819047e-02,5.685594e-01
1.181508e+01,6.892591e-01,4.533850e-02,-2.457766e-01,-1.012587e+00,1.195331e-01,1.048821e+00
1.194425e+01,2.741858e-02,7.294833e-01,-1.922766e-02,-3.431977e-01,5.376276e-02,3.479150e-01
1.115488e+01,7.825965e-01,7.782664e-01,1.089621e+00,-3.643030e-01,4.972721e-01,1.251907e+00
1.262765e+01,2.220051e+01,2.217905e+01,-4.945077e-01,1.102930e+00,-1.094044e+00,1.630314e+00
1.346340e+01,8.278681e-01,3.771640e-02,6.470650e-01,1.461437e+00,9.509804e-01,1.859800e+00
1.346703e+01,2.214889e+01,7.557458e-01,4.742011e-01,1.091250e+00,-1.371932e+00,1.816009e+00
1.272180e+01,8.068354e-01,6.860103e-01,-9.306385e-01,9.114044e-01,3.054459e-01,1.337925e+00
1.433190e+01,2.200841e+01,2.217343e+01,8.139468e-01,7.052202e-01,-1.057476e-01,1.082140e+00
1.508526e+01,7.006450e-01,1.787078e-02,-9.773601e-01,-4.045357e-01,3.841312e-01,1.125362e+00
1.508264e+01,2.205308e+01,8.638400e-01,-2.618889e-03,3.968580e-01,2.652720e-01,4.773598e-01
1.437016e+01,7.702162e-01,6.883765e-01,-1.279649e+00,-4.827049e-01,-8.782795e-01,1.625386e+00
1.592564e+01,6.945420e-02,2.214260e+01,1.113982e+00,6.404909e-01,-1.530677e+00,1.998539e+00
1.655907e+01,9.424178e-01,2.216382e+01,-2.233194e-02,9.675694e-01,-4.903424e-01,1.084954e+00
1.661899e+01,2.218299e+01,9.270137e-01,7.686152e-01,-5.908329e-01,9.151160e-02,9.737696e-01
1.594740e+01,7.266728e-01,7.383068e-01,1.336019e+00,-1.860828e-01,5.359424e-02,1.349980e+00
1.736891e+01,3.345264e-02,2.219281e+01,-3.970240e-01,-6.494044e-01,8.553579e-01,1.144985e+00
1.814856e+01,9.263570e-01,7.172636e-02,1.309496e+00,1.016604e+00,-7.340352e-01,1.813028e+00
1.812652e+01,6.595897e-02,7.182918e-01,2.762687e-01,3.830615e-01,1.851436e+00,1.910727e+00
1.733837e+01,8.833139e-01,7.219566e-01,8.629114e-01,-1.664081e+00,4.132705e-01,1.919524e+00
1.887960e+01,1.158777e-01,2.217085e+01,4.113023e-01,2.155986e+00,4.654863e-01,2.243685e+00
1.980517e+01,7.345527e-01,2.221209e+01,2.316444e-01,-1.311277e+00,-4.881737e-01,1.418245e+00
1.994895e+01,3.105150e-02,7.902210e-01,-2.329046e-01,-2.281227e+00,4.240319e-01,2.331961e+00
1.901325e+01,7.979166e-01,7.494783e-01,5.176868e-02,2.142781e-01,-9.090272e-02,2.384500e-01
2.064039e+01,2.217711e+01,2.215771e+01,-5.318588e-01,1.117269e-01,1.813744e-01,5.729340e-01
2.126175e+01,8.781155e-01,1.663659e-01,-2.617347e-01,3.708166e-01,1.211537e+00,1.293767e+00
2.128293e+01,5.012230e-02,7.936162e-01,1.961174e-01,-7.028460e-01,1.097881e+00,1.318255e+00
2.043994e+01,1.021957e+00,7.811377e-01,-8.137601e-01,1.310093e-01,-4.444989e-01,9.364551e-01
2.210862e+01,1.596963e+00,7.521569e-02,-5.432541e-01,1.040267e-01,1.544056e-01,5.742714e-01
7.749605e-01,2.409852e+00,2.072746e-02,-5.902171e-01,4.642004e-02,8.540682e-01,1.039203e+00
7.046637e-01,1.544417e+00,7.355088e-01,2.299640e-01,-1.954283e-01,-7.695370e-01,8.265971e-01
1.137373e-02,2.396525e+00,8.591855e-01,1.782341e-01,-1.406078e+00,1.071285e+00,1.776647e+00
1.521282e+00,1.558332e+00,2.210491e+01,-3.297155e-02,7.886053e-01,-1.758446e-01,8.086450e-01
2.375830e+00,2.315571e+00,2.212894e+01,-1.227991e+00,2.332711e-01,-8.491780e-01,1.511119e+00
2.386247e+00,1.658414e+00,6.140179e-01,1.478391e-01,3.685800e-01,3.240978e-01,5.125885e-01
1.622276e+00,2.322312e+00,6.940436e-01,1.408034e+00,-1.967875e+00,1.526334e+00,2.860906e+00
3.242116e+00,1.556871e+00,4.834618e-03,-1.022200e+00,-1.705551e+00,4.850494e-01,2.046722e+00
3.901464e+00,2.325725e+00,3.814391e-02,1.411471e-02,1.686377e-01,2.295688e+00,2.301917e+00
3.978252e+00,1.534339e+00,8.351303e-01,8.271929e-01,2.061450e-01,-1.745189e-01,8.701728e-01
3.074176e+00,2.355334e+00,8.607355e-01,-9.288682e-02,-3.461801e-01,4.004746e-01,5.374463e-01
4.687364e+00,1.584226e+00,2.214098e+01,6.128098e-01,-7.828065e-01,6.615296e-01,1.194129e+00
5.570218e+00,2.389522e+00,1.542230e-01,5.260632e-01,3.691952e-01,-2.384294e-01,6.854897e-01
5.481719e+00,1.467481e+00,7.246807e-01,1.166465e+00,-9.579863e-01,-2.467985e+00,2.892979e+00
4.809961e+00,2.332281e+00,8.247303e-01,-4.008647e-02,9.568677e-01,-1.752015e-01,9.736007e-01
6.336021e+00,1.545574e+00,1.078385e-01,-5.287019e-01,1.065719e+00,1.013006e+00,1.562519e+00
7.138824e+00,2.553859e+00,2.099084e-02,-1.300653e+00,5.145450e-02,1.181590e-01,1.307022e+00
7.037602e+00,1.513446e+00,8.544761e-01,1.467823e+00,-3.821796e-01,1.325289e-01,1.522540e+00
6.413282e+00,2.381753e+00,8.061139e-01,-6.399569e-01,6.270194e-01,-8.148492e-02,8.996321e-01
7.807358e+00,1.468602e+00,2.211182e+01,5.493946e-02,6.895632e-02,-5.088097e-01,5.163920e-01
8.647599e+00,2.250071e+00,8.618830e-02,-8.011401e-01,-9.309406e-01,-1.660092e-01,1.239369e+00
8.805420e+00,1.454009e+00,8.738373e-01,-9.434701e-01,-5.142644e-01,-4.273717e-01,1.156395e+00
7.902163e+00,2.392230e+00,7.967765e-01,1.200837e+00,-4.235362e-01,-4.578719e-01,1.353159e+00
9.490525e+00,1.530449e+00,2.698993e-02,4.457402e-01,4.088211e-01,-1.072457e-01,6.142643e-01
1.034838e+01,2.368717e+00,2.215756e+01,-1.885979e-01,8.122069e-01,-1.476940e+00,1.696055e+00
1.033687e+01,1.513253e+00,7.029629e-01,1.049676e+00,1.435409e+00,-3.225892e-01,1.807286e+00
9.473621e+00,2.275294e+00,6.997688e-01,2.907926e-01,-1.466047e+00,1.423437e+00,2.063983e+00
1.112461e+01,1.593986e+00,2.599377e-02,-1.349235e+00,3.977430e-02,6.154740e-01,1.483518e+00
1.190791e+01,2.462460e+00,2.039047e-02,9.678421e-01,-1.460298e+00,1.363755e+00,2.220139e+00
1.183324e+01,1.532544e+00,7.635430e-01,1.255611e+00,2.364750e-01,1.876827e-01,1.291396e+00
1.116983e+01,2.332072e+00,8.668731e-01,3.581202e-01,8.789776e-01,2.379239e-01,9.784986e-01
1.269973e+01,1.412735e+00,2.211423e+01,-1.918034e+00,1.113525e+00,8.520162e-01,2.375863e+00
1.348202e+01,2.292797e+00,1.058352e-01,-2.353622e-01,-1.085598e+00,4.312174e-01,1.191582e+00
1.344698e+01,1.551588e+00,7.505782e-01,1.123159e+00,6.010618e-01,1.002420e+00,1.620990e+00
1.270536e+01,2.410782e+00,9.326184e-01,1.361112e+00,-4.111277e-01,-1.950997e-01,1.435171e+00
1.417939e+01,1.552430e+00,5.735018e-02,-5.087320e-01,6.596958e-01,-6.703668e-01,1.069298e+00
1.503910e+01,2.468262e+00,8.190244e-02,1.264175e-01,7.115486e-01,-6.353137e-01,9.622403e-01
1.513783e+01,1.556276e+00,8.403667e-01,1.472822e+00,-1.739112e-01,6.347984e-01,1.613201e+00
1.432426e+01,2.321970e+00,8.369962e-01,7.375404e-01,8.352007e-02,-3.281002e-01,8.115363e-01
1.573749e+01,1.581524e+00,1.392026e-03,3.417230e-01,-1.835916e+00,-2.227912e-01,1.880691e+00
1.661574e+01,2.440416e+00,2.220464e+01,2.046484e-01,2.380349e-01,-3.987692e-01,5.075022e-01
1.658524e+01,1.609138e+00,7.009046e-01,8.806415e-01,8.416701e-01,1.192267e+00,1.704535e+00
1.581603e+01,2.370539e+00,7.369859e-01,-1.861198e-01,-3.174212e-02,1.127365e+00,1.143066e+00
1.736845e+01,1.571458e+00,2.219666e+01,1.150235e+00,1.840095e+00,7.947358e-01,2.310973e+00
1.823821e+01,2.383035e+00,9.982737e-03,3.024045e-01,-1.152446e+00,9.008725e-02,1.194862e+00
1.816862e+01,1.612428e+00,8.408279e-01,-3.613986e-02,-1.110954e+00,-3.495230e-01,1.165200e+00
1.750032e+01,2.411069e+00,8.223214e-01,-7.172222e-01,-3.679162e-01,-5.063604e-02,8.076720e-01
1.899424e+01,1.545352e+00,2.216585e+01,1.059908e+00,-8.860938e-01,8.865011e-01,1.641479e+00
1.986065e+01,2.354352e+00,2.216509e+01,-4.471246e-01,6.945403e-01,-5.894985e-02,8.281194e-01
1.970010e+01,1.689976e+00,6.872205e-01,-1.642726e+00,1.362717e-01,2.972967e+00,3.399360e+00
1.901895e+01,2.524517e+00,6.720972e-01,-1.344734e+00,8.655190e-01,-2.124628e-01,1.613250e+00
2.055718e+01,1.660154e+00,2.215022e+01,-1.714157e+00,8.761245e-01,3.133806e-01,1.950420e+00
2.123996e+01,2.396476e+00,9.979731e-03,6.601759e-01,-1.018853e+00,-1.991304e+00,2.332206e+00
2.139311e+01,1.709126e+00,9.397034e-01,1.194548e+00,-8.705895e-01,2.325009e+00,2.755093e+00
2.050015e+01,2.334597e+00,7.229344e-01,8.333031e-01,-5.456104e-01,1.200232e-02,9.961068e-01
2.217476e+01,3.114697e+00,7.584824e-02,-4.721060e-01,1.043766e+00,6.374071e-01,1.310961e+00
7.944715e-01,4.027486e+00,1.009437e-01,9.307073e-01,-3.073110e-01,-9.859724e-01,1.390251e+00
8.012656e-01,3.104720e+00,8.447609e-01,1.153345e+00,-2.040353e-01,1.770625e-01,1.184562e+00
1.268267e-01,3.914271e+00,8.308628e-01,1.333408e+00,-1.489471e+00,6.398308e-01,2.099020e+00
1.607557e+00,3.138248e+00,2.221857e+01,5.623939e-01,-2.326234e+00,2.823454e-01,2.409848e+00
2.433488e+00,3.907848e+00,2.218345e+01,6.986266e-01,-2.595229e-01,4.956291e-01,8.950304e-01
2.411240e+00,3.002563e+00,7.095529e-01,2.165705e+00,-5.478738e-01,8.962338e-01,2.407006e+00
1.699009e+00,3.854303e+00,7.166904e-01,4.223878e-02,-3.460240e-01,7.058003e-01,7.871917e-01
3.211711e+00,3.277419e+00,1.036254e-02,-1.459866e+00,-1.691084e+00,-7.798078e-01,2.366236e+00
4.016090e+00,3.915028e+00,2.215946e+01,8.452814e-01,-1.191805e+00,-4.772789e-02,1.461909e+00
3.853807e+00,3.205922e+00,8.564137e-01,-6.570410e-01,2.031840e+00,1.281698e+00,2.490547e+00
3.172368e+00,3.908690e+00,8.213449e-01,3.063645e-01,2.654730e+00,-1.739494e-01,2.678005e+00
4.828912e+00,3.278266e+00,2.215397e+01,4.671211e-01,1.352258e+00,1.686650e+00,2.211694e+00
5.575519e+00,4.048402e+00,2.210371e+01,7.796428e-01,-1.463355e+00,-6.010377e-01,1.763660e+00
5.557001e+00,3.172905e+00,8.393032e-01,-6.846338e-01,-9.633471e-01,2.284080e-01,1.203716e+00
4.761154e+00,3.844109e+00,8.691400e-01,2.088419e-02,-3.569799e-01,6.021856e-01,7.003558e-01
6.251271e+00,3.220568e+00,2.217469e+01,1.018836e+00,-1.455033e-01,-3.469964e-01,1.086096e+00
7.107421e+00,3.935438e+00,4.415412e-02,1.288019e+00,-5.981707e-01,2.302616e-01,1.438687e+00
7.210964e+00,3.186325e+00,7.339082e-01,1.731807e+00,7.159334e-01,-1.413655e-01,1.879282e+00
6.262037e+00,3.936725e+00,7.300701e-01,-4.219642e-01,-7.887899e-01,-1.359152e-01,9.048294e-01
7.983852e+00,3.079975e+00,2.214605e+01,9.986172e-01,-2.130257e-01,2.209512e-01,1.044718e+00
8.751533e+00,3.994900e+00,8.264639e-02,-9.352800e-01,-4.481281e-01,-1.499618e+00,1.823300e+00
8.691631e+00,3.237329e+00,7.572768e-01,-4.142261e-01,-1.745559e+00,-7.628451e-01,1.949485e+00
7.893871e+00,4.005511e+00,7.268854e-01,-1.287271e-01,-3.375615e-01,8.238808e-01,8.996099e-01
9.491868e+00,3.140938e+00,2.218387e+01,1.589784e+00,-1.021801e-01,-3.941112e-01,1.641090e+00
1.035826e+01,3.937457e+00,9.864987e-03,-6.049552e-02,-1.098508e+00,7.071727e-01,1.307851e+00
1.024539e+01,3.142336e+00,6.738280e-01,-4.264089e-01,-1.639133e+00,-4.410115e-01,1.750163e+00
9.500188e+00,4.040733e+00,6.982383e-01,-1.701301e+00,-4.294224e-01,-9.338244e-01,1.987676e+00
1.109030e+01,3.157949e+00,2.221048e+01,-1.261742e-01,2.526653e-01,-1.225546e-01,3.078625e-01
1.193743e+01,3.911505e+00,7.070452e-02,1.782479e+00,-1.249485e+00,-1.842842e-01,2.184583e+00
1.197669e+01,3.194681e+00,8.176628e-01,1.132494e-01,-1.791433e+00,-7.552760e-01,1.947434e+00
1.104205e+01,3.889780e+00,7.416516e-01,5.673548e-01,-8.899733e-01,3.169173e-01,1.101989e+00
1.279725e+01,3.053950e+00,5.510157e-02,7.661554e-01,-1.999334e+00,1.546785e-01,2.146685e+00
1.341941e+01,4.006710e+00,4.655855e-02,-1.492287e-01,-3.092284e-01,1.042963e+00,1.098027e+00
1.357382e+01,3.166836e+00,8.371638e-01,-2.907543e-01,1.904698e-01,-3.639465e-01,5.032632e-01
1.268554e+01,4.001137e+00,7.818645e-01,5.526193e-01,6.680067e-02,-1.413996e+00,1.519617e+00
1.418555e+01,3.232121e+00,1.338609e-02,6.775495e-01,2.000138e+00,-9.506702e-01,2.315901e+00
1.497940e+01,4.009893e+00,2.221446e+01,6.153753e-01,8.172734e-01,-1.299363e+00,1.653774e+00
1.505637e+01,3.215602e+00,8.169550e-01,-7.994988e-02,4.555217e-01,1.801519e-01,4.963332e-01
1.434947e+01,4.129549e+00,8.943652e-01,3.340333e-02,-3.820319e-02,-9.707245e-01,9.720501e-01
1.592271e+01,3.213187e+00,2.217303e+01,-7.474558e-01,7.096396e-01,1.789839e-01,1.046095e+00
1.683050e+01,4.074385e+00,3.700730e-02,2.027465e+00,-1.482736e+00,2.132139e+00,3.294714e+00
1.659009e+01,3.199264e+00,9.125691e-01,7.911928e-01,4.257877e-01,8.344669e-01,1.226220e+00
1.583754e+01,3.909492e+00,8.439979e-01,-9.015234e-02,1.485795e+00,1.502562e+00,2.115043e+00
1.749684e+01,3.094438e+00,4.134113e-02,-5.393505e-01,-1.107807e+00,8.767725e-01,1.512238e+00
1.816856e+01,3.991718e+00,3.892409e-02,-1.134312e+00,-6.479152e-01,-6.500507e-01,1.459118e+00
1.825794e+01,3.182427e+00,8.789353e-01,-8.190533e-01,-1.918181e+00,-2.623278e-01,2.102161e+00
1.745570e+01,3.845340e+00,7.809638e-01,-1.816667e+00,-9.405710e-01,-2.676696e-01,2.063153e+00
1.901024e+01,3.201072e+00,2.750543e-02,5.806618e-02,1.049545e+00,-4.061306e-02,1.051934e+00
1.991150e+01,3.971781e+00,1.479111e-01,-2.361960e+00,-5.451597e-01,1.282059e+00,2.742213e+00
1.983349e+01,3.100910e+00,8.362562e-01,-1.158960e+00,8.364937e-01,6.249534e-02,1.430670e+00
1.906865e+01,3.957015e+00,8.442661e-01,4.850883e-01,5.904323e-01,-9.285293e-01,1.202534e+00
2.056820e+01,3.195732e+00,2.222211e+01,1.535851e+00,1.877541e+00,-6.213880e-02,2.426491e+00
2.146733e+01,3.869599e+00,2.219516e+01,6.186520e-01,3.320710e-01,-6.303335e-01,9.435687e-01
2.138915e+01,3.143714e+00,9.170092e-01,5.628450e-01,8.203330e-01,9.955126e-01,1.407404e+00
2.072785e+01,3.954810e+00,7.783199e-01,1.326756e+00,6.971795e-01,-1.058543e-01,1.502514e+00
2.215096e+01,4.639192e+00,6.141874e-02,1.096913e+00,9.754634e-01,2.394107e-02,1.468101e+00
6.954023e-01,5.332150e+00,1.173353e-01,-1.249997e+00,3.239949e-01,4.295159e-01,1.360864e+00
9.141251e-01,4.662379e+00,9.228328e-01,4.172633e-01,-4.557487e-01,-1.238537e+00,1.384121e+00
4.497699e-02,5.413381e+00,8.864138e-01,7.617672e-01,2.424148e-01,-3.674021e-01,8.797946e-01
1.614736e+00,4.726464e+00,7.622510e-02,-9.806429e-01,7.963921e-01,-3.038496e-01,1.299317e+00
2.483563e+00,5.528623e+00,7.801055e-02,1.010414e+00,-1.388531e+00,1.054904e+00,2.015385e+00
2.457764e+00,4.709077e+00,7.707588e-01,8.818102e-01,-6.795430e-01,-2.635124e-01,1.144031e+00
1.616946e+00,5.514323e+00,7.794260e-01,-1.266247e+00,-1.217830e+00,-5.953730e-01,1.854982e+00
3.208492e+00,4.659334e+00,3.176995e-02,7.370989e-01,-6.551948e-01,2.180745e-02,9.864434e-01
3.887437e+00,5.525389e+00,4.225840e-03,-8.411114e-01,-6.984003e-01,-5.228468e-01,1.211858e+00
4.046493e+00,4.877368e+00,8.455738e-01,-7.728863e-01,-2.793636e-01,-1.061020e+00,1.342074e+00
3.108046e+00,5.674598e+00,8.215261e-01,3.061767e-01,1.325899e+00,-2.495382e-01,1.383482e+00
4.823694e+00,4.744896e+00,2.221013e+01,-1.492550e+00,-6.474497e-01,-6.977209e-01,1.770229e+00
5.440800e+00,5.550289e+00,1.563543e-02,1.170229e+00,1.745903e-01,5.524384e-01,1.305797e+00
5.455261e+00,4.838685e+00,7.795582e-01,7.309251e-01,-7.844315e-01,3.403473e-01,1.124909e+00
4.810534e+00,5.591101e+00,8.350854e-01,-1.048762e+00,-5.342779e-02,-7.589137e-01,1.295649e+00
6.288922e+00,4.840286e+00,6.861607e-02,3.422825e-01,3.782303e-01,-1.345126e-01,5.275501e-01
7.177156e+00,5.578591e+00,2.217196e+01,-2.680327e+00,-2.309993e-01,-4.580938e-01,2.728986e+00
7.055348e+00,4.717733e+00,6.799424e-01,-2.315853e-01,-1.018415e+00,3.627226e-02,1.045044e+00
6.362161e+00,5.655617e+00,7.817051e-01,9.341959e-01,9.820662e-01,3.696089e-01,1.404915e+00
7.902618e+00,4.907096e+00,2.220124e+01,-1.107883e+00,4.091660e-01,-5.735700e-01,1.312937e+00
8.780268e+00,5.644753e+00,2.207377e+01,-1.198698e+00,7.841318e-01,5.142785e-02,1.433312e+00
8.594629e+00,4.913441e+00,6.954064e-01,-1.830663e-01,2.222852e-02,4.841729e-01,5.181030e-01
7.674092e+00,5.540623e+00,8.252031e-01,6.466884e-01,4.681559e-01,4.604629e-01,9.216300e-01
9.487721e+00,4.798499e+00,2.216607e+01,-2.287868e+00,6.982937e-01,7.948378e-01,2.520659e+00
1.032989e+01,5.669564e+00,5.701649e-02,1.020231e+00,1.217125e+00,3.632914e-01,1.629185e+00
1.036031e+01,4.834008e+00,7.118514e-01,-4.229226e-01,-4.846236e-02,1.908755e-01,4.665250e-01
9.555873e+00,5.628586e+00,7.842136e-01,-3.289791e-01,5.804042e-02,-5.273583e-01,6.242617e-01
1.124719e+01,4.712301e+00,6.681370e-03,2.007647e+00,-5.710396e-02,-1.286103e+00,2.384946e+00
1.196962e+01,5.653827e+00,7.769528e-02,-7.285223e-01,3.172794e-01,-5.786243e-01,9.829634e-01
1.186729e+01,4.785478e+00,7.688433e-01,-5.382562e-01,3.286499e-02,-5.886221e-01,7.982956e-01
1.110166e+01,5.598801e+00,7.010219e-01,2.441182e+00,-4.549834e-01,-1.448350e-01,2.487440e+00
1.262027e+01,4.749117e+00,2.218836e+01,7.397048e-01,-6.722599e-01,-5.043012e-01,1.119561e+00
1.352801e+01,5.542970e+00,8.258766e-02,-1.035632e+00,8.937202e-01,-2.772846e-01,1.395764e+00
1.346596e+01,4.815136e+00,8.581368e-01,-1.166156e+00,-8.383690e-01,4.320248e-01,1.499809e+00
1.272044e+01,5.475828e+00,7.355333e-01,-1.072135e+00,2.306293e-01,-6.444347e-01,1.271991e+00
1.425730e+01,4.773000e+00,2.217596e+01,4.883578e-01,-2.944415e-01,2.060191e+00,2.137656e+00
1.521899e+01,5.482564e+00,2.216687e+01,4.522845e-01,-1.438144e+00,1.060113e+00,1.843003e+00
1.509915e+01,4.813486e+00,8.706364e-01,8.361259e-01,9.691363e-01,-5.932298e-01,1.410763e+00
1.431686e+01,5.556170e+00,8.121034e-01,-6.455651e-01,-1.893398e-01,-9.063167e-02,6.788357e-01
1.594401e+01,4.699870e+00,8.117521e-02,5.507801e-01,2.214701e+00,-1.787567e+00,2.898906e+00
1.667643e+01,5.412278e+00,2.215156e+01,1.608792e-01,7.443268e-01,4.553882e-01,8.872897e-01
1.688281e+01,4.813946e+00,7.523737e-01,4.251652e-01,-7.393479e-01,2.093010e+00,2.260109e+00
1.585654e+01,5.555387e+00,8.792312e-01,-2.611954e-01,-2.940961e-01,-3.868256e-02,3.952365e-01
1.761909e+01,4.809956e+00,3.096732e-02,-1.029160e+00,-8.088496e-01,1.083452e+00,1.699199e+00
1.829903e+01,5.538605e+00,2.217477e+01,2.459789e+00,-2.161227e-01,-2.340751e+00,3.402409e+00
1.821167e+01,4.782556e+00,8.437976e-01,-8.494063e-01,7.973003e-01,-1.423236e+00,1.839233e+00
1.749200e+01,5.638797e+00,6.932337e-01,6.888664e-01,1.756577e-01,-3.589207e-01,7.963772e-01
1.911794e+01,4.779947e+00,2.505999e-02,-3.003802e-01,5.076157e-01,-5.464612e-02,5.923581e-01
1.987818e+01,5.570373e+00,1.727178e-01,-4.400757e-01,1.128356e+00,-1.450626e-01,1.219794e+00
1.981327e+01,4.730793e+00,8.255510e-01,-1.093545e+00,-9.971702e-01,6.684064e-01,1.623871e+00
1.902994e+01,5.649884e+00,8.435228e-01,8.798506e-01,-1.495500e+00,-1.037470e+00,2.021633e+00
2.071452e+01,4.843825e+00,5.626000e-02,5.644262e-01,-7.375350e-01,1.527549e-01,9.412061e-01
2.152009e+01,5.574986e+00,1.663914e-01,8.772798e-01,-5.703606e-02,1.534211e+00,1.768241e+00
2.153354e+01,4.739790e+00,9.511114e-01,-6.336184e-01,-1.459886e+00,6.479845e-01,1.718320e+00
2.066090e+01,5.647608e+00,8.105425e-01,5.751371e-01,3.688222e-01,4.229839e-01,8.035720e-01
2.221884e+01,6.457909e+00,1.562853e-02,-2.843230e-02,7.607254e-01,5.458013e-01,9.367019e-01
8.295784e-01,7.202932e+00,2.219857e+01,-8.291333e-01,1.050986e-01,7.052455e-01,1.093563e+00
8.861424e-01,6.302544e+00,8.951103e-01,-7.761670e-01,2.845810e-02,-2.675164e-01,8.214683e-01
8.778987e-02,7.272989e+00,7.505307e-01,6.561948e-01,-2.143977e-01,3.133538e-01,7.581218e-01
1.516724e+00,6.339898e+00,2.211904e+01,-1.293556e+00,-1.369853e+00,1.364513e+00,2.326302e+00
2.421122e+00,7.164920e+00,2.215748e+01,-7.689335e-02,9.080785e-01,-1.381155e+00,1.654723e+00
2.295294e+00,6.327883e+00,7.053042e-01,5.727527e-01,6.224941e-02,-2.541830e-01,6.297060e-01
1.562844e+00,7.120227e+00,8.384264e-01,-8.706276e-01,-1.016228e+00,3.988202e-01,1.396341e+00
3.225376e+00,6.345476e+00,2.216322e+01,1.411070e-01,3.104617e-01,6.726085e-01,7.541219e-01
3.952749e+00,7.111942e+00,2.214976e+01,4.452245e-01,8.341885e-01,1.820170e+00,2.051125e+00
3.965751e+00,6.414235e+00,8.448035e-01,-4.088844e-01,-2.095460e+00,-3.207295e-01,2.158937e+00
3.128381e+00,7.178241e+00,7.432367e-01,-5.717419e-01,1.312629e+00,-6.468307e-01,1.571074e+00
4.872459e+00,6.518098e+00,2.218501e+01,1.890588e-01,7.384957e-01,3.696552e-02,7.632075e-01
5.607332e+00,7.235086e+00,2.213451e+01,-3.333096e-01,7.511932e-01,-1.196719e-01,8.304865e-01
5.527809e+00,6.309303e+00,7.817753e-01,-7.311067e-01,8.462793e-01,6.852471e-01,1.311590e+00
4.696374e+00,7.086376e+00,8.191491e-01,-4.490103e-01,1.104590e+00,6.674913e-02,1.194230e+00
6.224359e+00,6.406334e+00,1.048660e-02,-2.152991e-01,-7.437318e-01,1.244742e+00,1.465903e+00
7.037931e+00,7.172387e+00,2.219354e+01,-6.972187e-02,1.593323e-02,8.525487e-01,8.555433e-01
