PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
5.469292e+00,2.886339e+00,6.540977e+00,-8.178566e-01,4.112002e-01,-2.475950e-01,9.483028e-01
3.685651e+00,5.318030e+00,5.109302e-01,-1.011500e-01,-4.750684e-01,-1.218193e+00,1.311456e+00
1.487222e+00,4.867415e+00,5.135463e+00,-1.166701e+00,-7.450667e-02,-5.867411e-02,1.170549e+00
3.294461e+00,8.955594e+00,7.155025e-01,6.128711e-01,-1.292716e-01,3.817391e-01,7.335168e-01
2.667270e+00,9.210279e+00,6.858738e+00,-2.176171e-01,-1.711523e-02,-1.280708e-02,2.186645e-01
4.585487e+00,6.171473e-01,8.254555e+00,-6.720635e-03,-5.149446e-02,7.219440e-01,7.238093e-01
7.369439e+00,7.498310e-01,8.736882e+00,7.190892e-02,-6.626488e-02,5.850185e-01,5.931345e-01
6.016463e+00,3.756272e+00,8.302011e-01,6.707862e-01,1.970976e+00,-3.958662e-01,2.119295e+00
1.672250e+00,8.783955e+00,3.759872e+00,-3.063008e-01,5.231158e-01,-7.344957e-01,9.523415e-01
3.516831e+00,6.010362e+00,1.509781e+00,5.001908e-02,-3.956335e-01,-3.782880e-01,5.496632e-01
2.506818e+00,2.273739e+00,6.607522e-01,-2.230776e+00,3.206599e-01,4.701009e-01,2.302212e+00
1.680171e-01,7.954884e+00,9.246043e+00,1.532402e-01,-9.035288e-01,1.303322e-01,9.256530e-01
7.023834e+00,3.659877e+00,2.769375e+00,-3.833963e-01,7.951780e-01,6.326560e-01,1.086073e+00
6.751050e+00,2.992544e+00,9.339664e+00,-6.036142e-01,-9.070909e-02,-1.524315e+00,1.641985e+00
4.330741e-01,6.340901e+00,1.220776e+00,-3.742749e-01,1.094719e-01,2.458503e-01,4.609861e-01
1.875080e+00,3.539660e+00,5.268084e+00,8.533435e-01,3.947773e-01,-8.534144e-01,1.269788e+00
2.262790e+00,5.394521e+00,5.768083e+00,6.936222e-01,1.037347e-01,3.141392e-01,7.684765e-01
8.819171e+00,1.936944e+00,8.374086e-01,-2.767206e-01,9.144339e-01,7.847963e-01,1.236394e+00
3.967912e+00,7.078086e+00,6.381511e+00,-1.660727e-01,-6.490394e-01,4.579709e-02,6.715130e-01
1.160546e+00,1.655607e+00,8.697447e+00,1.372860e+00,-6.167347e-01,3.360502e-01,1.542088e+00
8.154359e+00,1.991270e-01,2.060202e+00,1.069468e+00,3.568643e-01,-3.725117e-02,1.128052e+00
2.400579e+00,3.817463e+00,8.673988e-01,4.559782e-01,-5.176906e-01,2.988235e-01,7.518079e-01
1.648631e+00,3.696642e+00,1.928785e+00,-3.686211e-01,-6.102324e-01,-8.121707e-01,1.080688e+00
2.864382e+00,3.192867e+00,1.559831e-01,5.793344e-01,7.847482e-01,1.400590e+00,1.706784e+00
3.304971e+00,3.112249e+00,1.740780e+00,6.617453e-01,-7.612780e-01,8.069196e-01,1.291731e+00
5.062703e+00,1.740277e+00,5.153812e+00,6.269156e-03,9.371519e-01,5.900643e-01,1.107461e+00
1.354192e+00,3.178125e+00,9.438900e-01,6.018183e-01,2.446073e-01,6.314443e-01,9.059470e-01
1.338736e+00,1.084174e+00,3.067786e+00,1.856341e-01,-9.107307e-01,-1.403711e+00,1.683537e+00
3.968845e+00,8.458657e+00,6.283169e+00,1.714050e+00,-7.690803e-01,1.259072e+00,2.261573e+00
8.727711e-01,7.232749e+00,4.036355e+00,2.149344e-01,-2.868279e-01,-1.159694e+00,1.213819e+00
3.695220e+00,6.246244e+00,7.870854e+00,1.606205e+00,1.349670e+00,1.337712e-01,2.102237e+00
1.694098e+00,3.273863e+00,3.123630e+00,-5.014778e-02,6.353505e-01,-1.853726e-02,6.375960e-01
6.319589e+00,8.946866e+00,7.184857e+00,8.358524e-02,-2.111143e+00,4.229450e-01,2.154714e+00
5.050629e+00,7.810460e+00,2.288690e+00,2.527634e+00,-3.575522e-01,-1.087660e+00,2.774849e+00
8.475047e-01,3.023730e+00,8.102723e+00,1.906415e-01,-2.112675e-01,1.917755e-01,3.431559e-01
3.404567e+00,7.739900e+00,3.216689e+00,9.001814e-02,-4.445472e-01,1.019371e+00,1.115725e+00
4.451228e+00,8.017198e+00,8.508176e+00,-2.162216e-01,2.592522e-02,5.661281e-01,6.065682e-01
3.604797e+00,4.246779e+00,6.449599e+00,-1.374048e+00,-3.671630e-01,-9.447334e-01,1.707436e+00
4.504232e-01,7.610795e+00,5.275043e+00,-5.157272e-01,-2.064466e-01,1.019564e-01,5.647918e-01
5.258850e+00,1.149912e+00,9.915622e-01,4.922192e-01,1.754389e-01,-1.273731e+00,1.376753e+00
3.625546e+00,6.292469e+00,9.349169e+00,-5.341055e-01,-7.023271e-02,-5.057498e-01,7.389074e-01
1.735021e+00,3.819470e+00,1.154395e-01,-5.195107e-01,8.006121e-01,-4.311118e-01,1.047248e+00
7.449356e+00,6.654096e-01,5.682568e+00,8.293973e-01,-2.912267e-01,-1.381414e-01,8.898291e-01
7.147694e+00,1.956267e+00,8.138318e-01,1.622327e-01,1.814737e+00,-5.657212e-01,1.907781e+00
7.997872e+00,1.480570e+00,1.722756e-01,3.968538e-02,-7.104221e-01,-2.720475e-01,7.617639e-01
2.094404e+00,2.064480e+00,2.671525e+00,9.771310e-01,-6.369827e-01,1.027807e-01,1.170938e+00
2.764646e+00,6.888232e+00,7.398573e+00,-5.437844e-01,1.077049e+00,-7.573821e-02,1.208914e+00
1.073638e+00,1.417304e+00,4.190164e+00,-9.173945e-01,1.612172e-01,6.767782e-01,1.151361e+00
4.001453e-01,8.355552e-01,7.566437e+00,-6.810496e-01,7.749747e-01,1.028011e+00,1.456441e+00
4.003508e+00,1.424530e+00,9.519822e-01,-2.541639e-01,7.150831e-02,9.546712e-01,9.905098e-01
1.136289e+00,9.167701e+00,6.951181e+00,-6.686660e-02,2.051052e+00,-7.297353e-01,2.178027e+00
5.846940e-01,5.872733e+00,7.105494e+00,8.364473e-01,-7.773894e-01,-3.947957e-01,1.208239e+00
5.417004e+00,8.293706e+00,7.905483e+00,-1.355435e+00,-1.258523e-01,2.323576e+00,2.692963e+00
4.142430e+00,8.860446e-02,9.406164e+00,-3.611880e-01,1.529555e+00,7.922025e-02,1.573617e+00
1.881825e+00,7.086449e+00,6.346691e+00,1.361110e-01,4.228558e-01,-2.134462e-01,4.928413e-01
6.582665e-01,6.110365e+00,8.105531e+00,-8.677748e-01,-3.149552e-01,1.251120e+00,1.554841e+00
6.861306e+00,3.125861e+00,1.188243e+00,-3.971225e-01,2.370570e-01,7.122651e-01,8.492490e-01
2.476127e-01,1.373747e+00,2.129004e-01,-6.621390e-01,-6.783110e-01,-9.128684e-01,1.316003e+00
3.430193e+00,8.497005e+00,9.093537e+00,8.391493e-02,-1.036211e+00,-4.781256e-02,1.040703e+00
7.994026e+00,1.912713e+00,3.685202e+00,4.097752e-01,6.456605e-01,-6.804196e-02,7.677388e-01
2.014580e+00,8.661227e+00,2.230650e+00,3.755977e-01,-5.374141e-01,1.885476e+00,1.996223e+00
2.345869e+00,4.861324e+00,8.873272e+00,3.370027e-01,-1.372187e+00,-1.234837e+00,1.876511e+00
5.640255e+00,9.273180e+00,2.303460e+00,8.976576e-02,-6.785266e-01,-3.348565e-01,7.619614e-01
2.344794e+00,5.983912e+00,9.721753e-01,9.892765e-01,2.671285e-01,1.358395e+00,1.701547e+00
1.460905e+00,4.692740e-01,5.122929e+00,-2.244365e-01,-6.786158e-01,-1.767130e-02,7.149849e-01
4.004481e+00,3.312309e-01,1.292378e+00,-5.186469e-02,6.860688e-01,5.188004e-01,8.617042e-01
8.721442e+00,2.064756e+00,9.145645e+00,-3.208454e-01,1.108208e+00,4.463487e-01,1.237050e+00
1.135690e+00,8.025745e+00,7.376663e+00,4.380528e-01,-2.086128e+00,-1.676114e+00,2.711675e+00
1.958925e+00,2.158337e-01,1.952713e+00,-2.409524e-01,-2.191041e-01,7.783758e-01,8.437616e-01
6.690190e+00,1.215248e+00,2.827146e+00,-5.042920e-01,-6.483577e-01,-3.586195e-01,8.962623e-01
8.913769e+00,1.499180e+00,4.434484e+00,1.207821e-01,-9.005471e-02,-3.475673e-01,3.788155e-01
3.504390e+00,2.111073e+00,2.956241e-01,7.170864e-01,-5.718950e-01,-4.235096e-01,1.010266e+00
2.661934e+00,3.166307e+00,2.647724e+00,-6.681167e-01,1.169050e+00,-8.966776e-02,1.349480e+00
5.161630e+00,8.513955e+00,6.334962e+00,2.153724e+00,-7.467275e-01,9.152189e-01,2.456370e+00
1.386157e+00,6.319561e+00,2.062105e+00,-3.632182e-01,8.269798e-01,7.742703e-01,1.189671e+00
4.616080e+00,1.436428e+00,9.212043e+00,-2.769015e-01,-1.282115e+00,-3.777762e-01,1.364994e+00
4.712434e+00,4.233927e+00,1.149693e+00,9.721268e-02,2.377363e-01,-5.684635e-01,6.237945e-01
5.062350e+00,4.086780e+00,1.310757e-02,7.202985e-01,7.029820e-01,-1.266362e+00,1.617618e+00
5.587161e+00,2.526464e-02,7.883210e+00,7.341683e-02,-5.996779e-02,9.954986e-01,1.000002e+00
4.906396e+00,7.795251e+00,1.019171e+00,-6.212605e-02,-8.462214e-01,-1.651832e+00,1.857014e+00
4.103522e+00,4.688778e+00,9.208187e+00,1.325271e+00,-3.692366e-01,-2.685862e-01,1.401719e+00
4.344436e+00,2.589348e+00,4.291884e+00,-3.579649e-01,-8.885129e-01,-1.294623e-01,9.666202e-01
4.915292e+00,1.986904e+00,2.326303e+00,-1.784660e+00,3.927396e-01,1.251756e-01,1.831646e+00
8.073396e+00,7.420279e+00,7.922412e+00,7.769322e-01,-1.008807e+00,8.245604e-01,1.516976e+00
7.290962e+00,6.442986e-01,5.834113e-01,-6.753987e-01,-1.246267e+00,4.439691e-01,1.485413e+00
5.898749e+00,9.091835e+00,6.361515e-01,-3.590372e-01,-1.618489e-01,1.119056e+00,1.186334e+00
1.933128e+00,5.148668e+00,1.463998e+00,3.517425e-01,-1.935216e+00,1.931983e-01,1.976388e+00
2.397887e+00,7.612757e+00,5.190633e+00,-1.231471e-01,-3.299314e-01,3.637797e-01,5.063157e-01
2.164204e-01,3.694558e+00,4.425062e+00,6.647390e-01,-4.350393e-01,-7.548776e-01,1.095891e+00
6.641860e+00,3.553597e-01,4.087173e+00,-8.471950e-01,-7.643940e-01,-8.155125e-01,1.402533e+00
1.314812e+00,1.600565e+00,5.658574e+00,-8.143657e-01,-5.445504e-01,-1.595386e+00,1.872160e+00
9.060552e+00,9.186920e+00,2.736537e+00,-8.136878e-01,-2.076027e-01,-7.348762e-01,1.115899e+00
9.189333e+00,1.731477e+00,6.896888e+00,1.029278e+00,-8.135941e-01,2.002942e-01,1.327202e+00
4.644141e+00,7.810280e-01,2.034805e+00,1.070745e-02,-5.212250e-01,6.066780e-01,7.999052e-01
2.722165e-01,1.833175e+00,3.509418e+00,-2.105280e+00,-9.736739e-01,1.766018e-01,2.326248e+00
6.446520e+00,1.509876e+00,3.808988e+00,-1.206928e+00,3.986515e-01,7.838101e-01,1.493304e+00
4.292338e+00,2.906776e+00,6.447313e+00,-2.974022e-01,-4.758069e-01,-9.153703e-01,1.073659e+00
3.431800e+00,5.160406e+00,4.254666e+00,-6.830565e-01,-4.147797e-01,1.245495e+00,1.479820e+00
8.753415e-01,1.068453e+00,1.107203e+00,-1.559831e-01,4.265753e-01,-1.365086e+00,1.438665e+00
2.832467e+00,3.720682e-01,5.031196e+00,6.401617e-01,1.476523e+00,5.641878e-01,1.705355e+00
5.719806e+00,3.819138e+00,3.351629e+00,1.893261e-01,-4.843313e-01,-5.135087e-01,7.308299e-01
6.563766e+00,3.532380e+00,4.704688e+00,-6.633214e-02,-4.958099e-01,-7.535725e-01,9.044882e-01
2.481896e+00,2.488954e+00,3.610536e+00,-6.155805e-01,1.995323e+00,3.513703e-02,2.088418e+00
5.894726e+00,3.112120e+00,2.502561e+00,-4.400983e-01,7.721666e-01,-1.912284e-02,8.889845e-01
3.458097e-01,1.782550e+00,5.003071e+00,-1.864698e+00,-3.625067e-01,1.004329e+00,2.148764e+00
8.636008e+00,8.555252e+00,1.848726e+00,-7.352248e-01,3.482656e-01,-6.335788e-01,1.031148e+00
2.753268e+00,6.917587e+00,3.154047e+00,1.124181e+00,8.782799e-02,-4.190042e-01,1.202939e+00
2.657048e+00,4.148346e+00,2.343444e+00,1.327299e+00,3.198751e-01,1.893241e-01,1.378364e+00
8.738573e+00,5.335336e+00,2.636455e+00,-5.647370e-01,-1.427508e+00,-3.941772e-01,1.584955e+00
8.436191e+00,2.537622e+00,4.483697e+00,8.129835e-01,1.296748e+00,-4.445801e-01,1.593785e+00
1.404468e+00,4.271087e+00,1.018481e+00,-1.067479e-01,-6.742027e-01,2.177853e-01,7.165018e-01
4.805584e+00,8.978292e+00,1.835019e+00,3.150277e-01,8.707923e-01,-9.346057e-01,1.315678e+00
3.203148e+00,4.138778e+00,3.483604e+00,-6.137035e-01,-1.281058e+00,1.680113e+00,2.200118e+00
2.090339e+00,5.353871e+00,2.501377e+00,-7.157185e-01,-7.085132e-01,-3.218489e-01,1.057275e+00
1.618627e+00,5.382201e+00,5.621252e-01,-4.230674e-01,-4.553887e-01,-9.322336e-01,1.120457e+00
2.063426e+00,9.100271e+00,5.862486e+00,1.499079e+00,1.307279e+00,-2.299225e-01,2.002269e+00
3.179483e+00,3.905042e+00,8.433937e+00,1.268839e+00,-5.528011e-02,3.415352e-01,1.315163e+00
4.677822e+00,3.769649e+00,3.242080e+00,4.745716e-01,5.193958e-01,-6.539057e-01,9.605118e-01
2.589423e+00,6.395166e+00,2.207035e+00,-1.619993e-01,-1.327007e-01,-2.816338e-01,3.509571e-01
4.276826e+00,1.160107e+00,5.769013e+00,4.278451e-01,2.079405e-01,3.477476e-01,5.892530e-01
1.761030e+00,6.344966e+00,3.005953e+00,-9.140567e-01,9.996059e-01,-1.113547e+00,1.753482e+00
3.096652e+00,4.404918e+00,1.385487e-01,-1.175492e-01,-2.607657e-01,-1.891025e-01,3.428940e-01
9.215874e+00,4.593101e+00,9.122681e+00,1.305678e+00,5.388824e-01,1.529483e+00,2.081947e+00
8.462063e-01,9.132731e+00,3.199890e+00,1.366259e+00,-1.104079e+00,8.959628e-01,1.971904e+00
2.764138e+00,8.192964e+00,4.274873e+00,4.619519e-01,2.145275e-01,7.266333e-01,8.873655e-01
7.952164e+00,9.195014e+00,1.090570e+00,-3.376599e-01,3.665492e-01,-2.534718e-01,5.591248e-01
3.911216e+00,8.477352e+00,2.466718e+00,9.880636e-02,1.767828e+00,-1.354442e+00,2.229235e+00
8.461552e+00,3.952255e+00,4.478490e+00,1.438042e-01,-4.313565e-01,-3.805825e-01,5.929512e-01
8.871362e+00,6.065798e+00,1.575896e+00,-5.775547e-01,-1.732172e+00,-5.093649e-01,1.895637e+00
9.339781e+00,4.231457e+00,2.437227e+00,5.809775e-01,-4.360513e-02,-1.390496e+00,1.507619e+00
4.468099e+00,1.011343e-01,6.337751e+00,9.765947e-01,3.852944e-02,-6.025675e-01,1.148177e+00
6.350711e+00,5.329876e-01,1.165903e+00,-3.922501e-02,-1.101163e+00,-3.058895e-01,1.143533e+00
2.099436e+00,7.289710e+00,8.715551e+00,5.328196e-01,-8.056043e-01,-6.314365e-01,1.153953e+00
1.376032e+00,5.235854e+00,3.363784e+00,4.963378e-01,-1.146502e+00,1.581986e+00,2.015812e+00
3.828968e+00,8.592078e+00,7.781420e+00,-3.584343e-01,1.024034e+00,-5.023028e-01,1.195587e+00
3.756982e+00,3.290251e+00,7.964671e-01,-6.664707e-01,-1.509164e+00,9.942958e-01,1.926236e+00
5.715473e+00,7.249797e+00,5.258335e-01,-2.480040e-02,1.931939e-01,4.714236e-01,5.100776e-01
3.821048e+00,3.907852e+00,2.590253e+00,-9.630287e-03,5.106087e-01,8.645551e-01,1.004126e+00
4.750924e+00,7.950049e+00,7.080948e+00,2.446545e-02,-1.087284e+00,-9.066112e-01,1.415884e+00
2.336006e+00,7.964735e+00,7.481390e+00,5.822156e-01,1.185791e+00,1.215973e-01,1.326597e+00
7.026065e+00,2.641336e+00,7.020934e+00,8.534261e-01,8.680792e-01,-4.445818e-02,1.218144e+00
5.916937e+00,2.602886e+00,1.627291e+00,5.389556e-02,-8.294942e-02,1.501734e+00,1.504989e+00
6.972319e+00,1.617547e+00,5.718682e+00,9.715020e-01,2.823384e-01,-6.958347e-01,1.227891e+00
1.536027e+00,6.951394e+00,7.530024e+00,-1.282332e+00,-8.926700e-01,2.052369e-01,1.575868e+00
6.106948e+00,8.571027e+00,8.863608e+00,-8.425761e-02,1.526449e-01,-2.083200e-01,2.716561e-01
1.410481e+00,7.048893e+00,4.938971e+00,4.104251e-02,1.319739e+00,-6.148328e-01,1.456508e+00
2.721392e+00,5.727966e+00,5.049461e-03,7.951834e-01,-2.090806e-01,-1.123675e+00,1.392364e+00
5.159718e+00,3.907566e+00,2.098958e+00,7.099005e-01,-9.902207e-01,-1.770938e+00,2.149586e+00
5.023882e+00,3.142757e+00,1.180151e+00,3.520807e-01,5.153372e-01,1.238611e-01,6.362978e-01
2.560822e+00,7.821186e-01,7.783582e+00,6.116929e-01,-3.283878e-02,-8.139864e-01,1.018735e+00
9.005094e+00,7.236156e+00,5.684977e-01,-4.403489e-02,4.214683e-01,7.138392e-01,8.301452e-01
4.763963e+00,2.380303e+00,7.346901e+00,3.224472e-01,1.027152e+00,3.808978e-01,1.141971e+00
6.265355e+00,8.607593e+00,2.781708e+00,1.352848e+00,1.073718e-01,8.428476e-01,1.597535e+00
2.133097e+00,7.426378e+00,2.248858e+00,1.155226e+00,-1.696297e+00,-1.197011e+00,2.375880e+00
2.162754e+00,7.557676e+00,9.764913e-01,6.577972e-01,6.826302e-02,-1.091112e-01,6.702703e-01
1.361974e+00,4.243929e+00,6.131067e+00,8.547407e-02,-4.013189e-01,-1.970628e-01,4.551883e-01
3.121564e+00,2.001587e+00,2.831498e+00,7.325315e-01,1.041421e+00,9.263688e-01,1.574585e+00
5.999932e+00,5.411215e+00,8.837835e+00,9.237963e-01,1.537946e+00,-3.596201e-01,1.829755e+00
1.542772e+00,6.001184e-01,6.238892e+00,-9.069355e-02,1.855806e-01,9.231951e-01,9.460204e-01
7.220068e-01,5.216995e+00,9.139693e+00,8.109816e-01,6.950900e-01,6.426551e-01,1.246534e+00
4.431359e+00,3.134212e+00,8.123390e+00,1.687899e+00,8.342644e-01,2.328493e-01,1.897161e+00
3.763251e+00,6.299968e+00,2.642456e+00,-9.873972e-02,-6.744191e-01,-9.796267e-02,6.886126e-01
6.267717e+00,1.318619e+00,4.331785e-01,-4.269214e-01,-1.578457e+00,-1.422947e+00,2.167618e+00
5.716904e+00,7.470489e+00,8.800670e+00,1.787945e+00,9.844507e-04,1.043243e-01,1.790986e+00
8.395360e+00,8.041115e-01,1.130786e+00,3.046697e-01,1.587158e-01,-4.822534e-01,5.921002e-01
5.758566e-01,4.641672e+00,5.586305e-01,1.035673e+00,1.615087e-01,3.830142e-01,1.115977e+00
5.175519e+00,7.242697e+00,7.820695e+00,-2.652654e-01,4.096014e-01,4.216114e-01,6.448994e-01
4.413517e+00,1.426778e+00,4.246423e+00,9.622030e-01,6.778978e-01,-1.789576e+00,2.141953e+00
6.187080e+00,8.636608e+00,1.519371e+00,9.379022e-02,3.623886e-02,-4.097827e-01,4.219381e-01
9.240822e+00,3.059511e+00,5.310402e+00,5.988578e-01,4.028492e-01,-9.614636e-01,1.202219e+00
3.977320e+00,7.456095e+00,9.232282e+00,-1.916992e-01,7.107225e-01,-9.635793e-01,1.212584e+00
3.923742e+00,2.343616e+00,1.387518e+00,8.208820e-01,1.039905e+00,-1.867464e+00,2.289688e+00
8.310830e-01,5.425115e-01,2.273676e+00,-7.504280e-02,-5.520318e-01,4.589975e-01,7.218374e-01
2.547229e+00,1.058902e+00,2.434274e+00,-4.961688e-01,-9.945914e-01,9.644781e-01,1.471602e+00
8.878201e+00,3.876460e+00,6.387681e+00,-6.960951e-01,1.048536e+00,1.265845e-01,1.264911e+00
3.091720e+00,8.380649e+00,1.514039e+00,-1.264779e+00,-1.921247e+00,-1.763243e-01,2.306934e+00
3.392223e+00,9.095425e-01,3.285438e+00,-9.489712e-01,8.608470e-01,9.920640e-02,1.285086e+00
3.185797e+00,6.975658e+00,1.108652e+00,1.194884e+00,4.938532e-01,-2.412175e-02,1.293143e+00
6.498779e-01,3.592640e+00,3.378557e+00,-1.460333e+00,3.420320e-01,4.481619e-01,1.565378e+00
2.088291e+00,2.763971e-01,8.650643e+00,5.605437e-02,-8.692936e-01,-1.209864e+00,1.490833e+00
2.908512e+00,1.938478e-01,1.540534e+00,-1.470210e-01,4.346469e-01,-7.350439e-01,8.665002e-01
1.232466e-01,6.504411e+00,5.327274e+00,-8.985038e-01,4.602818e-02,4.841783e-01,1.021693e+00
5.614285e+00,4.549185e+00,7.572950e+00,2.520298e+00,-5.005664e-01,-9.151389e-01,2.727627e+00
8.251391e+00,3.285795e+00,2.848900e+00,1.687096e+00,1.493803e-01,1.269629e-01,1.698448e+00
5.412207e+00,1.346972e+00,4.020168e+00,-1.169380e+00,1.370109e+00,-4.493465e-01,1.856492e+00
3.330922e+00,8.007255e+00,7.024715e+00,-1.568601e-01,9.130819e-01,1.459383e+00,1.728619e+00
8.191784e+00,9.226645e-01,4.948971e+00,-5.520175e-01,4.583571e-01,3.234905e-02,7.182347e-01
3.073502e+00,7.850307e+00,4.052514e-01,-5.355803e-01,2.028483e+00,-7.602057e-01,2.231480e+00
8.636865e+00,2.124528e+00,5.602180e+00,5.022612e-01,-6.246520e-02,1.159240e+00,1.264914e+00
1.036779e+00,5.114366e-01,8.426818e+00,9.663876e-02,-1.383050e+00,2.993548e-01,1.418372e+00
4.080568e+00,9.386076e+00,2.823837e+00,7.208693e-02,1.010695e+00,9.646165e-01,1.398995e+00
8.498348e+00,7.433306e+00,1.957641e+00,6.149896e-01,7.713927e-01,4.810514e-01,1.097574e+00
5.793655e+00,1.058791e+00,5.572037e+00,-8.019295e-01,1.388426e-01,-3.696266e-01,8.938636e-01
6.976176e+00,8.864825e+00,3.571232e+00,-5.550874e-01,6.403144e-01,-1.155397e+00,1.432853e+00
2.503638e+00,1.377637e+00,3.521813e+00,-1.737723e+00,-5.438623e-01,7.078501e-01,1.953592e+00
4.600057e+00,4.646150e-01,3.744774e+00,1.225702e-01,-2.984520e-01,-2.794602e-01,4.268431e-01
7.824249e+00,2.335794e+00,6.194204e+00,1.226791e+00,5.059447e-01,1.276424e+00,1.841265e+00
2.967967e+00,3.436689e+00,5.543901e+00,-9.748362e-01,1.343770e+00,-2.559034e-01,1.679735e+00
3.439335e+00,1.905069e+00,3.961810e+00,-8.492827e-01,-7.092584e-01,1.531934e-01,1.117048e+00
6.540942e+00,2.956564e-01,9.367040e+00,-2.233868e-01,-3.249347e-02,4.479497e-01,5.016138e-01
3.562050e+00,5.068210e+00,3.002579e+00,-4.399780e-01,-4.692479e-01,5.639988e-01,8.554933e-01
2.558725e+00,2.308975e+00,6.066393e+00,-4.181589e-01,-7.305457e-02,2.675393e-01,5.017680e-01
3.388091e+00,1.575834e+00,5.028202e+00,1.671382e-01,1.960389e-01,-2.363286e-01,3.495964e-01
6.042862e+00,2.483252e+00,3.919169e+00,6.389809e-01,1.366929e+00,-4.675534e-01,1.579683e+00
8.197382e+00,3.272585e+00,7.049463e+00,6.322950e-01,-7.039805e-02,6.770977e-02,6.397949e-01
5.875340e+00,2.088337e+00,2.773963e+00,-1.717615e+00,3.881091e-01,-6.028493e-01,1.861251e+00
4.257407e-01,3.766250e+00,1.463712e+00,-1.356880e-01,-4.184321e-01,3.294780e-01,5.495929e-01
7.951185e+00,4.513030e+00,7.291673e+00,-5.363223e-01,1.389199e+00,8.100769e-02,1.491334e+00
9.191249e+00,6.297652e+00,2.891759e+00,-3.618524e-01,-4.481461e-01,-1.052084e+00,1.199438e+00
