TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
75,5.780255e-01,-8.337599e-03,-6.603522e-03,3.716945e-01
76,5.802362e-01,-8.344693e-03,-6.603984e-03,3.746702e-01
77,5.822781e-01,-8.351259e-03,-6.604424e-03,3.776439e-01
78,5.840890e-01,-8.357128e-03,-6.604861e-03,3.806172e-01
79,5.856433e-01,-8.362241e-03,-6.605311e-03,3.835911e-01
80,5.869417e-01,-8.366573e-03,-6.605748e-03,3.865663e-01
81,5.880015e-01,-8.370181e-03,-6.606177e-03,3.895434e-01
82,5.888545e-01,-8.373149e-03,-6.606586e-03,3.925226e-01
83,5.895516e-01,-8.375625e-03,-6.606970e-03,3.955038e-01
84,5.901660e-01,-8.377837e-03,-6.607339e-03,3.984870e-01
85,5.907803e-01,-8.380060e-03,-6.607719e-03,4.014720e-01
86,5.914519e-01,-8.382478e-03,-6.608122e-03,4.044588e-01
87,5.921691e-01,-8.385053e-03,-6.608546e-03,4.074474e-01
88,5.928333e-01,-8.387479e-03,-6.608979e-03,4.104377e-01
89,5.932914e-01,-8.389282e-03,-6.609408e-03,4.134298e-01
90,5.934028e-01,-8.390010e-03,-6.609802e-03,4.164235e-01
91,5.930997e-01,-8.389451e-03,-6.610152e-03,4.194184e-01
92,5.924062e-01,-8.387704e-03,-6.610485e-03,4.224138e-01
93,5.914179e-01,-8.385052e-03,-6.610798e-03,4.254090e-01
94,5.902620e-01,-8.381889e-03,-6.611103e-03,4.284030e-01
95,5.890605e-01,-8.378575e-03,-6.611394e-03,4.313948e-01
96,5.879054e-01,-8.375411e-03,-6.611695e-03,4.343835e-01
97,5.868493e-01,-8.372552e-03,-6.612004e-03,4.373679e-01
98,5.859063e-01,-8.370030e-03,-6.612312e-03,4.403474e-01
99,5.850580e-01,-8.367812e-03,-6.612638e-03,4.433209e-01
100,5.842629e-01,-8.365753e-03,-6.612964e-03,4.462877e-01
101,5.834674e-01,-8.363701e-03,-6.613299e-03,4.492472e-01
102,5.826217e-01,-8.361510e-03,-6.613645e-03,4.521987e-01
103,5.816989e-01,-8.359095e-03,-6.613999e-03,4.551417e-01
104,5.807120e-01,-8.356456e-03,-6.614320e-03,4.580758e-01
105,5.797217e-01,-8.353770e-03,-6.614605e-03,4.610005e-01
106,5.788266e-01,-8.351371e-03,-6.614891e-03,4.639154e-01
107,5.781397e-01,-8.349593e-03,-6.615174e-03,4.668201e-01
108,5.777566e-01,-8.348724e-03,-6.615455e-03,4.697143e-01
109,5.777295e-01,-8.348953e-03,-6.615764e-03,4.725978e-01
110,5.780546e-01,-8.350240e-03,-6.616076e-03,4.754706e-01
111,5.786784e-01,-8.352406e-03,-6.616371e-03,4.783330e-01
112,5.795200e-01,-8.355228e-03,-6.616668e-03,4.811851e-01
113,5.805001e-01,-8.358462e-03,-6.616961e-03,4.840274e-01
114,5.815665e-01,-8.361936e-03,-6.617236e-03,4.868603e-01
115,5.827060e-01,-8.365628e-03,-6.617510e-03,4.896843e-01
116,5.839411e-01,-8.369589e-03,-6.617766e-03,4.925000e-01
117,5.853117e-01,-8.373947e-03,-6.618012e-03,4.953080e-01
118,5.868518e-01,-8.378848e-03,-6.618293e-03,4.981088e-01
119,5.885664e-01,-8.384280e-03,-6.618580e-03,5.009033e-01
120,5.904178e-01,-8.390142e-03,-6.618888e-03,5.036923e-01
121,5.923248e-01,-8.396202e-03,-6.619227e-03,5.064767e-01
122,5.941815e-01,-8.402102e-03,-6.619557e-03,5.092571e-01
123,5.958938e-01,-8.407561e-03,-6.619880e-03,5.120342e-01
124,5.974270e-01,-8.412460e-03,-6.620179e-03,5.148084e-01
125,5.988412e-01,-8.417015e-03,-6.620491e-03,5.175799e-01
126,6.002853e-01,-8.421657e-03,-6.620801e-03,5.203487e-01
127,6.019337e-01,-8.426918e-03,-6.621117e-03,5.231148e-01
128,6.038887e-01,-8.433119e-03,-6.621452e-03,5.258785e-01
129,6.061087e-01,-8.440121e-03,-6.621795e-03,5.286403e-01
130,6.084103e-01,-8.447353e-03,-6.622122e-03,5.314010e-01
131,6.105370e-01,-8.454031e-03,-6.622420e-03,5.341615e-01
132,6.122479e-01,-8.459435e-03,-6.622692e-03,5.369225e-01
133,6.133846e-01,-8.463112e-03,-6.622958e-03,5.396847e-01
134,6.139010e-01,-8.464911e-03,-6.623208e-03,5.424480e-01
135,6.138579e-01,-8.464996e-03,-6.623423e-03,5.452120e-01
136,6.133947e-01,-8.463832e-03,-6.623648e-03,5.479755e-01
137,6.126919e-01,-8.461941e-03,-6.623865e-03,5.507371e-01
138,6.119384e-01,-8.459878e-03,-6.624063e-03,5.534951e-01
139,6.113105e-01,-8.458178e-03,-6.624246e-03,5.562478e-01
140,6.109577e-01,-8.457330e-03,-6.624457e-03,5.589933e-01
141,6.109862e-01,-8.457644e-03,-6.624686e-03,5.617306e-01
142,6.114398e-01,-8.459235e-03,-6.624916e-03,5.644589e-01
143,6.122848e-01,-8.462011e-03,-6.625157e-03,5.671780e-01
144,6.134097e-01,-8.465619e-03,-6.625390e-03,5.698885e-01
145,6.146400e-01,-8.469542e-03,-6.625622e-03,5.725912e-01
146,6.157670e-01,-8.473165e-03,-6.625864e-03,5.752872e-01
147,6.165834e-01,-8.475845e-03,-6.626095e-03,5.779777e-01
148,6.169205e-01,-8.477080e-03,-6.626318e-03,5.806634e-01
149,6.166801e-01,-8.476551e-03,-6.626511e-03,5.833448e-01
150,6.158484e-01,-8.474204e-03,-6.626659e-03,5.860218e-01
151,6.144880e-01,-8.470278e-03,-6.626814e-03,5.886938e-01
152,6.127120e-01,-8.465086e-03,-6.626950e-03,5.913596e-01
153,6.106528e-01,-8.459036e-03,-6.627078e-03,5.940177e-01
154,6.084408e-01,-8.452532e-03,-6.627209e-03,5.966663e-01
155,6.061970e-01,-8.445928e-03,-6.627337e-03,5.993032e-01
156,6.040382e-01,-8.439595e-03,-6.627481e-03,6.019258e-01
157,6.020926e-01,-8.433895e-03,-6.627617e-03,6.045315e-01
158,6.005171e-01,-8.429281e-03,-6.627730e-03,6.071178e-01
159,5.994983e-01,-8.426337e-03,-6.627842e-03,6.096823e-01
160,5.992173e-01,-8.425610e-03,-6.627958e-03,6.122234e-01
161,5.997810e-01,-8.427446e-03,-6.628103e-03,6.147402e-01
162,6.011582e-01,-8.431733e-03,-6.628258e-03,6.172331e-01
163,6.031620e-01,-8.437930e-03,-6.628444e-03,6.197033e-01
164,6.054938e-01,-8.445114e-03,-6.628633e-03,6.221529e-01
165,6.078252e-01,-8.452285e-03,-6.628810e-03,6.245841e-01
166,6.098763e-01,-8.458582e-03,-6.628953e-03,6.269990e-01
167,6.114687e-01,-8.463494e-03,-6.629088e-03,6.293993e-01
168,6.125473e-01,-8.466830e-03,-6.629188e-03,6.317861e-01
169,6.131758e-01,-8.468778e-03,-6.629250e-03,6.341597e-01
170,6.135051e-01,-8.469815e-03,-6.629300e-03,6.365200e-01
171,6.137206e-01,-8.470511e-03,-6.629349e-03,6.388669e-01
172,6.139807e-01,-8.471347e-03,-6.629405e-03,6.411998e-01
173,6.143680e-01,-8.472581e-03,-6.629477e-03,6.435186e-01
174,6.148663e-01,-8.474153e-03,-6.629554e-03,6.458234e-01
175,6.153705e-01,-8.475751e-03,-6.629639e-03,6.481146e-01
176,6.157265e-01,-8.476904e-03,-6.629725e-03,6.503926e-01
177,6.157962e-01,-8.477216e-03,-6.629828e-03,6.526582e-01
178,6.155298e-01,-8.476508e-03,-6.629918e-03,6.549120e-01
179,6.150143e-01,-8.475016e-03,-6.629973e-03,6.571546e-01
180,6.144487e-01,-8.473370e-03,-6.630024e-03,6.593862e-01
181,6.140325e-01,-8.472200e-03,-6.630102e-03,6.616072e-01
182,6.138228e-01,-8.471694e-03,-6.630226e-03,6.638175e-01
183,6.136719e-01,-8.471410e-03,-6.630394e-03,6.660172e-01
184,6.132968e-01,-8.470447e-03,-6.630557e-03,6.682059e-01
185,6.124191e-01,-8.467941e-03,-6.630684e-03,6.703829e-01
186,6.108787e-01,-8.463393e-03,-6.630757e-03,6.725472e-01
187,6.086804e-01,-8.456827e-03,-6.630786e-03,6.746973e-01
188,6.059839e-01,-8.448742e-03,-6.630791e-03,6.768310e-01
189,6.030609e-01,-8.439972e-03,-6.630789e-03,6.789461e-01
190,6.002397e-01,-8.431531e-03,-6.630812e-03,6.810402e-01
191,5.978498e-01,-8.424412e-03,-6.630862e-03,6.831109e-01
192,5.961769e-01,-8.419485e-03,-6.630954e-03,6.851561e-01
193,5.954263e-01,-8.417370e-03,-6.631091e-03,6.871744e-01
194,5.956947e-01,-8.418353e-03,-6.631269e-03,6.891650e-01
195,5.969563e-01,-8.422338e-03,-6.631469e-03,6.911279e-01
196,5.990728e-01,-8.428903e-03,-6.631685e-03,6.930641e-01
197,6.018170e-01,-8.437389e-03,-6.631938e-03,6.949754e-01
198,6.048959e-01,-8.446902e-03,-6.632214e-03,6.968643e-01
199,6.079714e-01,-8.456433e-03,-6.632519e-03,6.987338e-01
200,6.106929e-01,-8.464910e-03,-6.632831e-03,7.005870e-01
201,6.127459e-01,-8.471377e-03,-6.633140e-03,7.024267e-01
202,6.139018e-01,-8.475130e-03,-6.633424e-03,7.042553e-01
203,6.140465e-01,-8.475796e-03,-6.633656e-03,7.060745e-01
204,6.131806e-01,-8.473396e-03,-6.633854e-03,7.078852e-01
205,6.113965e-01,-8.468227e-03,-6.634038e-03,7.096872e-01
206,6.088481e-01,-8.460765e-03,-6.634221e-03,7.114801e-01
207,6.057201e-01,-8.451563e-03,-6.634403e-03,7.132624e-01
208,6.022064e-01,-8.441160e-03,-6.634540e-03,7.150326e-01
209,5.985011e-01,-8.430173e-03,-6.634669e-03,7.167889e-01
210,5.948066e-01,-8.419186e-03,-6.634766e-03,7.185296e-01
211,5.913467e-01,-8.408886e-03,-6.634846e-03,7.202531e-01
212,5.883631e-01,-8.400024e-03,-6.634935e-03,7.219582e-01
213,5.860818e-01,-8.393277e-03,-6.635031e-03,7.236441e-01
214,5.846593e-01,-8.389133e-03,-6.635155e-03,7.253107e-01
215,5.841400e-01,-8.387696e-03,-6.635276e-03,7.269584e-01
216,5.844505e-01,-8.388746e-03,-6.635394e-03,7.285885e-01
217,5.854293e-01,-8.391810e-03,-6.635522e-03,7.302025e-01
218,5.868686e-01,-8.396252e-03,-6.635646e-03,7.318027e-01
219,5.885489e-01,-8.401414e-03,-6.635767e-03,7.333915e-01
220,5.902642e-01,-8.406705e-03,-6.635913e-03,7.349715e-01
221,5.918460e-01,-8.411607e-03,-6.636068e-03,7.365447e-01
222,5.931946e-01,-8.415787e-03,-6.636203e-03,7.381129e-01
223,5.943083e-01,-8.419222e-03,-6.636297e-03,7.396772e-01
224,5.952990e-01,-8.422253e-03,-6.636356e-03,7.412384e-01
225,5.963722e-01,-8.425543e-03,-6.636426e-03,7.427964e-01
226,5.977607e-01,-8.429778e-03,-6.636496e-03,7.443512e-01
227,5.996288e-01,-8.435475e-03,-6.636588e-03,7.459032e-01
228,6.019944e-01,-8.442690e-03,-6.636707e-03,7.474529e-01
229,6.047182e-01,-8.450997e-03,-6.636843e-03,7.490016e-01
230,6.075669e-01,-8.459658e-03,-6.636957e-03,7.505509e-01
231,6.103042e-01,-8.467947e-03,-6.637034e-03,7.521027e-01
232,6.127591e-01,-8.475337e-03,-6.637060e-03,7.536591e-01
233,6.148468e-01,-8.481601e-03,-6.637061e-03,7.552217e-01
234,6.165520e-01,-8.486715e-03,-6.637059e-03,7.567920e-01
235,6.178983e-01,-8.490750e-03,-6.637055e-03,7.583711e-01
236,6.189217e-01,-8.493795e-03,-6.637030e-03,7.599600e-01
237,6.196555e-01,-8.495945e-03,-6.636979e-03,7.615595e-01
238,6.201258e-01,-8.497300e-03,-6.636922e-03,7.631701e-01
239,6.203546e-01,-8.497925e-03,-6.636861e-03,7.647924e-01
240,6.203719e-01,-8.497905e-03,-6.636789e-03,7.664268e-01
241,6.202334e-01,-8.497394e-03,-6.636693e-03,7.680737e-01
242,6.200305e-01,-8.496679e-03,-6.636587e-03,7.697331e-01
243,6.198800e-01,-8.496125e-03,-6.636485e-03,7.714051e-01
244,6.198891e-01,-8.496069e-03,-6.636401e-03,7.730895e-01
245,6.201104e-01,-8.496651e-03,-6.636319e-03,7.747860e-01
246,6.205079e-01,-8.497786e-03,-6.636262e-03,7.764943e-01
247,6.209529e-01,-8.499108e-03,-6.636250e-03,7.782139e-01
248,6.212500e-01,-8.499993e-03,-6.636243e-03,7.799444e-01
249,6.211842e-01,-8.499810e-03,-6.636257e-03,7.816854e-01
250,6.205734e-01,-8.497987e-03,-6.636267e-03,7.834362e-01
251,6.193133e-01,-8.494224e-03,-6.636284e-03,7.851961e-01
252,6.174063e-01,-8.488485e-03,-6.636266e-03,7.869644e-01
253,6.149696e-01,-8.481139e-03,-6.636230e-03,7.887403e-01
254,6.122225e-01,-8.472850e-03,-6.636183e-03,7.905227e-01
255,6.094568e-01,-8.464495e-03,-6.636125e-03,7.923109e-01
256,6.069912e-01,-8.457042e-03,-6.636068e-03,7.941041e-01
257,6.051122e-01,-8.451353e-03,-6.636016e-03,7.959018e-01
258,6.040084e-01,-8.448009e-03,-6.635984e-03,7.977034e-01
259,6.037238e-01,-8.447167e-03,-6.635996e-03,7.995086e-01
260,6.041588e-01,-8.448516e-03,-6.636039e-03,8.013173e-01
261,6.051241e-01,-8.451455e-03,-6.636082e-03,8.031295e-01
262,6.064150e-01,-8.455345e-03,-6.636100e-03,8.049448e-01
263,6.078648e-01,-8.459704e-03,-6.636109e-03,8.067634e-01
264,6.093622e-01,-8.464216e-03,-6.636130e-03,8.085849e-01
265,6.108416e-01,-8.468670e-03,-6.636146e-03,8.104093e-01
266,6.122640e-01,-8.472949e-03,-6.636157e-03,8.122365e-01
267,6.136010e-01,-8.476973e-03,-6.636170e-03,8.140663e-01
268,6.148201e-01,-8.480646e-03,-6.636186e-03,8.158987e-01
269,6.158716e-01,-8.483824e-03,-6.636210e-03,8.177337e-01
270,6.166778e-01,-8.486282e-03,-6.636249e-03,8.195712e-01
271,6.171302e-01,-8.487689e-03,-6.636298e-03,8.214110e-01
272,6.171026e-01,-8.487648e-03,-6.636341e-03,8.232531e-01
273,6.164803e-01,-8.485821e-03,-6.636381e-03,8.250969e-01
274,6.151997e-01,-8.481994e-03,-6.636395e-03,8.269416e-01
275,6.132882e-01,-8.476257e-03,-6.636392e-03,8.287861e-01
276,6.108914e-01,-8.469070e-03,-6.636396e-03,8.306291e-01
277,6.082735e-01,-8.461211e-03,-6.636390e-03,8.324687e-01
278,6.057748e-01,-8.453721e-03,-6.636397e-03,8.343033e-01
279,6.037196e-01,-8.447610e-03,-6.636451e-03,8.361316e-01
280,6.023035e-01,-8.443471e-03,-6.636560e-03,8.379531e-01
281,6.015220e-01,-8.441292e-03,-6.636726e-03,8.397682e-01
282,6.011908e-01,-8.440497e-03,-6.636925e-03,8.415782e-01
283,6.010450e-01,-8.440272e-03,-6.637138e-03,8.433852e-01
284,6.008458e-01,-8.439864e-03,-6.637326e-03,8.451916e-01
285,6.004393e-01,-8.438821e-03,-6.637503e-03,8.469998e-01
286,5.997569e-01,-8.436937e-03,-6.637667e-03,8.488118e-01
287,5.987873e-01,-8.434190e-03,-6.637828e-03,8.506293e-01
288,5.975489e-01,-8.430627e-03,-6.637980e-03,8.524531e-01
289,5.960812e-01,-8.426362e-03,-6.638118e-03,8.542836e-01
290,5.944582e-01,-8.421607e-03,-6.638233e-03,8.561205e-01
291,5.928152e-01,-8.416776e-03,-6.638331e-03,8.579630e-01
292,5.913637e-01,-8.412499e-03,-6.638408e-03,8.598099e-01
293,5.903741e-01,-8.409609e-03,-6.638487e-03,8.616598e-01
294,5.901142e-01,-8.408931e-03,-6.638589e-03,8.635112e-01
295,5.907644e-01,-8.411004e-03,-6.638711e-03,8.653629e-01
296,5.923570e-01,-8.415926e-03,-6.638855e-03,8.672136e-01
297,5.947727e-01,-8.423320e-03,-6.639002e-03,8.690625e-01
298,5.977922e-01,-8.432519e-03,-6.639143e-03,8.709087e-01
299,6.011595e-01,-8.442748e-03,-6.639269e-03,8.727517e-01
300,6.046219e-01,-8.453244e-03,-6.639379e-03,8.745909e-01
301,6.079449e-01,-8.463330e-03,-6.639495e-03,8.764255e-01
302,6.109215e-01,-8.472365e-03,-6.639600e-03,8.782551e-01
303,6.133887e-01,-8.479879e-03,-6.639713e-03,8.800789e-01
304,6.152449e-01,-8.485568e-03,-6.639833e-03,8.818962e-01
305,6.164531e-01,-8.489318e-03,-6.639958e-03,8.837064e-01
306,6.170269e-01,-8.491176e-03,-6.640095e-03,8.855089e-01
307,6.170160e-01,-8.491293e-03,-6.640245e-03,8.873033e-01
308,6.165061e-01,-8.489930e-03,-6.640411e-03,8.890891e-01
309,6.156279e-01,-8.487464e-03,-6.640581e-03,8.908660e-01
310,6.145480e-01,-8.484390e-03,-6.640746e-03,8.926335e-01
311,6.134276e-01,-8.481212e-03,-6.640930e-03,8.943912e-01
312,6.123593e-01,-8.478207e-03,-6.641129e-03,8.961385e-01
313,6.113238e-01,-8.475294e-03,-6.641322e-03,8.978753e-01
314,6.101986e-01,-8.472090e-03,-6.641494e-03,8.996014e-01
315,6.088205e-01,-8.468126e-03,-6.641664e-03,9.013168e-01
316,6.070684e-01,-8.463005e-03,-6.641800e-03,9.030216e-01
317,6.049252e-01,-8.456694e-03,-6.641919e-03,9.047163e-01
318,6.024933e-01,-8.449500e-03,-6.642020e-03,9.064009e-01
319,5.999628e-01,-8.442016e-03,-6.642128e-03,9.080759e-01
320,5.975501e-01,-8.434892e-03,-6.642242e-03,9.097417e-01
321,5.954375e-01,-8.428669e-03,-6.642356e-03,9.113991e-01
322,5.937410e-01,-8.423693e-03,-6.642470e-03,9.130491e-01
323,5.925185e-01,-8.420157e-03,-6.642602e-03,9.146931e-01
324,5.918044e-01,-8.418143e-03,-6.642729e-03,9.163323e-01
325,5.916464e-01,-8.417804e-03,-6.642865e-03,9.179679e-01
326,5.921236e-01,-8.419373e-03,-6.643002e-03,9.196010e-01
327,5.933396e-01,-8.423152e-03,-6.643134e-03,9.212324e-01
328,5.953833e-01,-8.429429e-03,-6.643279e-03,9.228625e-01
329,5.982593e-01,-8.438236e-03,-6.643458e-03,9.244918e-01
330,6.018109e-01,-8.449121e-03,-6.643688e-03,9.261207e-01
331,6.056999e-01,-8.461017e-03,-6.643918e-03,9.277495e-01
332,6.094828e-01,-8.472585e-03,-6.644136e-03,9.293787e-01
333,6.127492e-01,-8.482576e-03,-6.644329e-03,9.310086e-01
334,6.152369e-01,-8.490189e-03,-6.644478e-03,9.326392e-01
335,6.168800e-01,-8.495239e-03,-6.644600e-03,9.342705e-01
336,6.177979e-01,-8.498106e-03,-6.644712e-03,9.359021e-01
337,6.182535e-01,-8.499565e-03,-6.644805e-03,9.375336e-01
338,6.185881e-01,-8.500682e-03,-6.644918e-03,9.391645e-01
339,6.191357e-01,-8.502466e-03,-6.645059e-03,9.407941e-01
340,6.201215e-01,-8.505594e-03,-6.645230e-03,9.424221e-01
341,6.215784e-01,-8.510178e-03,-6.645443e-03,9.440481e-01
342,6.233225e-01,-8.515658e-03,-6.645691e-03,9.456718e-01
343,6.250148e-01,-8.520982e-03,-6.645938e-03,9.472931e-01
344,6.262849e-01,-8.525014e-03,-6.646159e-03,9.489117e-01
345,6.268609e-01,-8.526907e-03,-6.646324e-03,9.505271e-01
346,6.266532e-01,-8.526384e-03,-6.646425e-03,9.521387e-01
347,6.257736e-01,-8.523780e-03,-6.646460e-03,9.537457e-01
348,6.244980e-01,-8.519980e-03,-6.646486e-03,9.553473e-01
349,6.231914e-01,-8.516115e-03,-6.646541e-03,9.569429e-01
350,6.222176e-01,-8.513279e-03,-6.646626e-03,9.585320e-01
351,6.218597e-01,-8.512335e-03,-6.646756e-03,9.601146e-01
352,6.222720e-01,-8.513727e-03,-6.646910e-03,9.616910e-01
353,6.234726e-01,-8.517529e-03,-6.647111e-03,9.632621e-01
354,6.253694e-01,-8.523431e-03,-6.647322e-03,9.648288e-01
355,6.277989e-01,-8.530915e-03,-6.647518e-03,9.663926e-01
356,6.305587e-01,-8.539400e-03,-6.647724e-03,9.679549e-01
357,6.334267e-01,-8.548226e-03,-6.647946e-03,9.695175e-01
358,6.361708e-01,-8.556682e-03,-6.648170e-03,9.710819e-01
359,6.385607e-01,-8.564072e-03,-6.648390e-03,9.726496e-01
360,6.403905e-01,-8.569760e-03,-6.648589e-03,9.742220e-01
361,6.415112e-01,-8.573275e-03,-6.648741e-03,9.758003e-01
362,6.418619e-01,-8.574436e-03,-6.648850e-03,9.773855e-01
363,6.414817e-01,-8.573380e-03,-6.648935e-03,9.789782e-01
364,6.404878e-01,-8.570487e-03,-6.649023e-03,9.805788e-01
365,6.390222e-01,-8.566199e-03,-6.649132e-03,9.821872e-01
366,6.371920e-01,-8.560838e-03,-6.649263e-03,9.838033e-01
367,6.350440e-01,-8.554548e-03,-6.649416e-03,9.854263e-01
368,6.326009e-01,-8.547325e-03,-6.649522e-03,9.870552e-01
369,6.299563e-01,-8.539446e-03,-6.649577e-03,9.886886e-01
370,6.273800e-01,-8.531729e-03,-6.649589e-03,9.903248e-01
371,6.253365e-01,-8.525601e-03,-6.649591e-03,9.919621e-01
372,6.243366e-01,-8.522661e-03,-6.649651e-03,9.935988e-01
373,6.246800e-01,-8.523836e-03,-6.649796e-03,9.952339e-01
374,6.262961e-01,-8.528875e-03,-6.649987e-03,9.968668e-01
375,6.288156e-01,-8.536625e-03,-6.650178e-03,9.984981e-01
376,6.317655e-01,-8.545646e-03,-6.650350e-03,1.000129e+00
377,6.347022e-01,-8.554596e-03,-6.650489e-03,1.001759e+00
378,6.372331e-01,-8.562349e-03,-6.650650e-03,1.003392e+00
379,6.390008e-01,-8.567816e-03,-6.650814e-03,1.005027e+00
380,6.396995e-01,-8.570082e-03,-6.650983e-03,1.006666e+00
381,6.391383e-01,-8.568544e-03,-6.651129e-03,1.008309e+00
382,6.373215e-01,-8.563179e-03,-6.651215e-03,1.009957e+00
383,6.344977e-01,-8.554777e-03,-6.651284e-03,1.011609e+00
384,6.311330e-01,-8.544772e-03,-6.651373e-03,1.013265e+00
385,6.277958e-01,-8.534869e-03,-6.651482e-03,1.014923e+00
386,6.249914e-01,-8.526602e-03,-6.651628e-03,1.016584e+00
