TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
53,4.375032e-02,-1.381252e-02,-1.368127e-02,6.856036e-02
54,4.440471e-02,-1.381453e-02,-1.368132e-02,6.841369e-02
55,4.500313e-02,-1.381638e-02,-1.368137e-02,6.825519e-02
56,4.555102e-02,-1.381808e-02,-1.368143e-02,6.808597e-02
57,4.605417e-02,-1.381965e-02,-1.368149e-02,6.790702e-02
58,4.651852e-02,-1.382110e-02,-1.368155e-02,6.771922e-02
59,4.694996e-02,-1.382246e-02,-1.368161e-02,6.752338e-02
60,4.735420e-02,-1.382374e-02,-1.368167e-02,6.732025e-02
61,4.773665e-02,-1.382495e-02,-1.368174e-02,6.711051e-02
62,4.810226e-02,-1.382611e-02,-1.368181e-02,6.689481e-02
63,4.845549e-02,-1.382724e-02,-1.368187e-02,6.667380e-02
64,4.880023e-02,-1.382834e-02,-1.368194e-02,6.644809e-02
65,4.913976e-02,-1.382943e-02,-1.368201e-02,6.621829e-02
66,4.947676e-02,-1.383051e-02,-1.368208e-02,6.598505e-02
67,4.981328e-02,-1.383159e-02,-1.368215e-02,6.574899e-02
68,5.015078e-02,-1.383267e-02,-1.368221e-02,6.551077e-02
69,5.049020e-02,-1.383375e-02,-1.368228e-02,6.527108e-02
70,5.083193e-02,-1.383485e-02,-1.368235e-02,6.503061e-02
71,5.117593e-02,-1.383595e-02,-1.368242e-02,6.479010e-02
72,5.152176e-02,-1.383706e-02,-1.368249e-02,6.455029e-02
73,5.186862e-02,-1.383816e-02,-1.368256e-02,6.431196e-02
74,5.221545e-02,-1.383927e-02,-1.368262e-02,6.407591e-02
75,5.256092e-02,-1.384037e-02,-1.368269e-02,6.384294e-02
76,5.290355e-02,-1.384146e-02,-1.368275e-02,6.361388e-02
77,5.324172e-02,-1.384254e-02,-1.368282e-02,6.338955e-02
78,5.357368e-02,-1.384360e-02,-1.368288e-02,6.317080e-02
79,5.389766e-02,-1.384463e-02,-1.368294e-02,6.295845e-02
80,5.421181e-02,-1.384563e-02,-1.368300e-02,6.275333e-02
81,5.451429e-02,-1.384660e-02,-1.368305e-02,6.255624e-02
82,5.480326e-02,-1.384752e-02,-1.368311e-02,6.236797e-02
83,5.507688e-02,-1.384839e-02,-1.368315e-02,6.218929e-02
84,5.533337e-02,-1.384920e-02,-1.368320e-02,6.202092e-02
85,5.557094e-02,-1.384995e-02,-1.368324e-02,6.186356e-02
86,5.578789e-02,-1.385064e-02,-1.368328e-02,6.171784e-02
87,5.598254e-02,-1.385126e-02,-1.368332e-02,6.158436e-02
88,5.615330e-02,-1.385181e-02,-1.368335e-02,6.146366e-02
89,5.629869e-02,-1.385227e-02,-1.368338e-02,6.135620e-02
90,5.641732e-02,-1.385266e-02,-1.368341e-02,6.126239e-02
91,5.650797e-02,-1.385295e-02,-1.368343e-02,6.118254e-02
92,5.656956e-02,-1.385316e-02,-1.368345e-02,6.111690e-02
93,5.660127e-02,-1.385327e-02,-1.368347e-02,6.106564e-02
94,5.660246e-02,-1.385329e-02,-1.368348e-02,6.102881e-02
95,5.657279e-02,-1.385321e-02,-1.368349e-02,6.100640e-02
96,5.651222e-02,-1.385304e-02,-1.368350e-02,6.099829e-02
97,5.642096e-02,-1.385277e-02,-1.368351e-02,6.100428e-02
98,5.629959e-02,-1.385241e-02,-1.368351e-02,6.102406e-02
99,5.614893e-02,-1.385196e-02,-1.368351e-02,6.105727e-02
100,9.968440e-02,-1.385101e-02,-1.355195e-02,6.114358e-02
101,9.917939e-02,-1.384947e-02,-1.355193e-02,6.129547e-02
102,9.848842e-02,-1.384737e-02,-1.355190e-02,6.151107e-02
103,9.761685e-02,-1.384470e-02,-1.355185e-02,6.178782e-02
104,9.657186e-02,-1.384151e-02,-1.355180e-02,6.212257e-02
105,9.536244e-02,-1.383781e-02,-1.355173e-02,6.251160e-02
106,9.399934e-02,-1.383364e-02,-1.355165e-02,6.295072e-02
107,9.249495e-02,-1.382904e-02,-1.355156e-02,6.343534e-02
108,9.086327e-02,-1.382405e-02,-1.355146e-02,6.396054e-02
109,8.911975e-02,-1.381871e-02,-1.355135e-02,6.452115e-02
110,8.728122e-02,-1.381307e-02,-1.355123e-02,6.511186e-02
111,8.536569e-02,-1.380720e-02,-1.355111e-02,6.572722e-02
112,8.339222e-02,-1.380115e-02,-1.355097e-02,6.636183e-02
113,8.138069e-02,-1.379498e-02,-1.355084e-02,6.701027e-02
114,7.935151e-02,-1.378876e-02,-1.355070e-02,6.766729e-02
115,7.732542e-02,-1.378254e-02,-1.355057e-02,6.832775e-02
116,7.532303e-02,-1.377640e-02,-1.355043e-02,6.898675e-02
117,7.336458e-02,-1.377039e-02,-1.355030e-02,6.963963e-02
118,7.146946e-02,-1.376458e-02,-1.355017e-02,7.028203e-02
119,6.965586e-02,-1.375901e-02,-1.355004e-02,7.090988e-02
120,6.794037e-02,-1.375373e-02,-1.354991e-02,7.151949e-02
121,6.633770e-02,-1.374880e-02,-1.354979e-02,7.210748e-02
122,6.486035e-02,-1.374425e-02,-1.354967e-02,7.267086e-02
123,6.351848e-02,-1.374011e-02,-1.354955e-02,7.320700e-02
124,6.231984e-02,-1.373640e-02,-1.354944e-02,7.371366e-02
125,6.126980e-02,-1.373314e-02,-1.354933e-02,7.418892e-02
126,6.037146e-02,-1.373035e-02,-1.354923e-02,7.463126e-02
127,5.962586e-02,-1.372802e-02,-1.354914e-02,7.503946e-02
128,5.903224e-02,-1.372616e-02,-1.354906e-02,7.541265e-02
129,5.858828e-02,-1.372475e-02,-1.354899e-02,7.575025e-02
130,5.829034e-02,-1.372379e-02,-1.354892e-02,7.605198e-02
131,5.813363e-02,-1.372326e-02,-1.354886e-02,7.631783e-02
132,5.811237e-02,-1.372314e-02,-1.354880e-02,7.654802e-02
133,5.821981e-02,-1.372342e-02,-1.354876e-02,7.674305e-02
134,5.844828e-02,-1.372407e-02,-1.354872e-02,7.690360e-02
135,5.878920e-02,-1.372506e-02,-1.354869e-02,7.703056e-02
136,5.923303e-02,-1.372637e-02,-1.354867e-02,7.712502e-02
137,5.976937e-02,-1.372796e-02,-1.354866e-02,7.718822e-02
138,6.038701e-02,-1.372981e-02,-1.354865e-02,7.722153e-02
139,6.107410e-02,-1.373186e-02,-1.354864e-02,7.722649e-02
140,6.181834e-02,-1.373410e-02,-1.354864e-02,7.720469e-02
141,6.260729e-02,-1.373647e-02,-1.354865e-02,7.715783e-02
142,6.342865e-02,-1.373895e-02,-1.354866e-02,7.708766e-02
143,6.427063e-02,-1.374149e-02,-1.354868e-02,7.699596e-02
144,6.512223e-02,-1.374407e-02,-1.354870e-02,7.688451e-02
145,6.597353e-02,-1.374665e-02,-1.354873e-02,7.675511e-02
146,6.681593e-02,-1.374921e-02,-1.354876e-02,7.660949e-02
147,6.764226e-02,-1.375172e-02,-1.354879e-02,7.644938e-02
148,6.844687e-02,-1.375417e-02,-1.354883e-02,7.627642e-02
149,6.922554e-02,-1.375655e-02,-1.354888e-02,7.609222e-02
150,6.997539e-02,-1.375885e-02,-1.354892e-02,7.589832e-02
151,7.069466e-02,-1.376105e-02,-1.354897e-02,7.569616e-02
152,7.138252e-02,-1.376316e-02,-1.354901e-02,7.548715e-02
153,7.203880e-02,-1.376518e-02,-1.354906e-02,7.527263e-02
154,7.266371e-02,-1.376710e-02,-1.354911e-02,7.505387e-02
155,7.325768e-02,-1.376892e-02,-1.354915e-02,7.483209e-02
156,7.382110e-02,-1.377066e-02,-1.354919e-02,7.460847e-02
157,7.435424e-02,-1.377230e-02,-1.354923e-02,7.438412e-02
158,7.485710e-02,-1.377385e-02,-1.354928e-02,7.416013e-02
159,7.532936e-02,-1.377531e-02,-1.354932e-02,7.393753e-02
160,7.577043e-02,-1.377667e-02,-1.354936e-02,7.371732e-02
161,7.617939e-02,-1.377794e-02,-1.354940e-02,7.350042e-02
162,7.655511e-02,-1.377910e-02,-1.354944e-02,7.328776e-02
163,7.689627e-02,-1.378016e-02,-1.354947e-02,7.308015e-02
164,7.720147e-02,-1.378111e-02,-1.354950e-02,7.287840e-02
165,7.746930e-02,-1.378194e-02,-1.354953e-02,7.268323e-02
166,7.769843e-02,-1.378266e-02,-1.354956e-02,7.249529e-02
167,7.788765e-02,-1.378325e-02,-1.354959e-02,7.231515e-02
168,7.803596e-02,-1.378372e-02,-1.354961e-02,7.214333e-02
169,7.814260e-02,-1.378406e-02,-1.354963e-02,7.198023e-02
170,7.820707e-02,-1.378428e-02,-1.354965e-02,7.182618e-02
171,7.822919e-02,-1.378436e-02,-1.354967e-02,7.168142e-02
172,7.820916e-02,-1.378431e-02,-1.354969e-02,7.154607e-02
173,7.814755e-02,-1.378414e-02,-1.354970e-02,7.142019e-02
174,7.804538e-02,-1.378384e-02,-1.354970e-02,7.130372e-02
175,7.790412e-02,-1.378342e-02,-1.354971e-02,7.119649e-02
176,7.772576e-02,-1.378289e-02,-1.354972e-02,7.109825e-02
177,7.751276e-02,-1.378226e-02,-1.354972e-02,7.100867e-02
178,7.726812e-02,-1.378152e-02,-1.354972e-02,7.092730e-02
179,7.699524e-02,-1.378070e-02,-1.354972e-02,7.085362e-02
180,7.669796e-02,-1.377981e-02,-1.354972e-02,7.078706e-02
181,7.638043e-02,-1.377886e-02,-1.354971e-02,7.072695e-02
182,7.604704e-02,-1.377785e-02,-1.354971e-02,7.067259e-02
183,7.570228e-02,-1.377681e-02,-1.354970e-02,7.062323e-02
184,7.535066e-02,-1.377575e-02,-1.354970e-02,7.057808e-02
185,7.499661e-02,-1.377468e-02,-1.354969e-02,7.053634e-02
186,7.464433e-02,-1.377361e-02,-1.354968e-02,7.049719e-02
187,7.429776e-02,-1.377256e-02,-1.354967e-02,7.045983e-02
188,7.396051e-02,-1.377154e-02,-1.354965e-02,7.042344e-02
189,7.363579e-02,-1.377055e-02,-1.354964e-02,7.038726e-02
190,7.332638e-02,-1.376961e-02,-1.354963e-02,7.035052e-02
191,7.303467e-02,-1.376872e-02,-1.354962e-02,7.031249e-02
192,7.276263e-02,-1.376789e-02,-1.354961e-02,7.027251e-02
193,7.251185e-02,-1.376713e-02,-1.354959e-02,7.022992e-02
194,7.228359e-02,-1.376643e-02,-1.354958e-02,7.018413e-02
195,7.207878e-02,-1.376581e-02,-1.354957e-02,7.013460e-02
196,7.189812e-02,-1.376526e-02,-1.354956e-02,7.008083e-02
197,7.174209e-02,-1.376478e-02,-1.354955e-02,7.002239e-02
198,7.161099e-02,-1.376438e-02,-1.354955e-02,6.995887e-02
199,7.150500e-02,-1.376405e-02,-1.354954e-02,6.988994e-02
200,9.984134e-02,-1.376357e-02,-1.346404e-02,6.981751e-02
201,9.958697e-02,-1.376279e-02,-1.346403e-02,6.976961e-02
202,9.923924e-02,-1.376174e-02,-1.346402e-02,6.974565e-02
203,9.880225e-02,-1.376041e-02,-1.346400e-02,6.974478e-02
204,9.828187e-02,-1.375883e-02,-1.346399e-02,6.976592e-02
205,9.768559e-02,-1.375702e-02,-1.346396e-02,6.980774e-02
206,9.702243e-02,-1.375500e-02,-1.346394e-02,6.986873e-02
207,9.630272e-02,-1.375282e-02,-1.346391e-02,6.994719e-02
208,9.553792e-02,-1.375049e-02,-1.346387e-02,7.004130e-02
209,9.474032e-02,-1.374806e-02,-1.346384e-02,7.014911e-02
210,9.392273e-02,-1.374557e-02,-1.346380e-02,7.026861e-02
211,9.309817e-02,-1.374306e-02,-1.346376e-02,7.039776e-02
212,9.227946e-02,-1.374056e-02,-1.346372e-02,7.053451e-02
213,9.147887e-02,-1.373812e-02,-1.346368e-02,7.067686e-02
214,9.070773e-02,-1.373577e-02,-1.346364e-02,7.082288e-02
215,8.997611e-02,-1.373354e-02,-1.346361e-02,7.097073e-02
216,8.929254e-02,-1.373145e-02,-1.346357e-02,7.111872e-02
217,8.866380e-02,-1.372953e-02,-1.346354e-02,7.126528e-02
218,8.809479e-02,-1.372779e-02,-1.346351e-02,7.140901e-02
219,8.758857e-02,-1.372624e-02,-1.346348e-02,7.154868e-02
220,8.714642e-02,-1.372489e-02,-1.346345e-02,7.168324e-02
221,8.676800e-02,-1.372372e-02,-1.346342e-02,7.181178e-02
222,8.645163e-02,-1.372274e-02,-1.346339e-02,7.193359e-02
223,8.619448e-02,-1.372194e-02,-1.346336e-02,7.204808e-02
224,8.599291e-02,-1.372131e-02,-1.346333e-02,7.215483e-02
225,8.584268e-02,-1.372084e-02,-1.346331e-02,7.225353e-02
226,8.573917e-02,-1.372050e-02,-1.346329e-02,7.234401e-02
227,8.567762e-02,-1.372030e-02,-1.346327e-02,7.242618e-02
228,8.565329e-02,-1.372021e-02,-1.346325e-02,7.250004e-02
229,8.566157e-02,-1.372021e-02,-1.346323e-02,7.256568e-02
230,8.569814e-02,-1.372031e-02,-1.346321e-02,7.262325e-02
231,8.575897e-02,-1.372047e-02,-1.346320e-02,7.267293e-02
232,8.584048e-02,-1.372070e-02,-1.346318e-02,7.271496e-02
233,8.593949e-02,-1.372099e-02,-1.346317e-02,7.274963e-02
234,8.605332e-02,-1.372132e-02,-1.346316e-02,7.277722e-02
235,8.617969e-02,-1.372170e-02,-1.346316e-02,7.279805e-02
236,8.631677e-02,-1.372211e-02,-1.346316e-02,7.281247e-02
237,8.646314e-02,-1.372254e-02,-1.346315e-02,7.282080e-02
238,8.661767e-02,-1.372300e-02,-1.346315e-02,7.282342e-02
239,8.677955e-02,-1.372349e-02,-1.346315e-02,7.282068e-02
240,8.694816e-02,-1.372400e-02,-1.346315e-02,7.281295e-02
241,8.712303e-02,-1.372453e-02,-1.346316e-02,7.280063e-02
242,8.730371e-02,-1.372508e-02,-1.346317e-02,7.278410e-02
243,8.748974e-02,-1.372565e-02,-1.346319e-02,7.276375e-02
244,8.768054e-02,-1.372624e-02,-1.346320e-02,7.274000e-02
245,8.787534e-02,-1.372684e-02,-1.346321e-02,7.271326e-02
246,8.807322e-02,-1.372744e-02,-1.346322e-02,7.268395e-02
247,8.827300e-02,-1.372806e-02,-1.346324e-02,7.265250e-02
248,8.847337e-02,-1.372867e-02,-1.346325e-02,7.261936e-02
249,8.867294e-02,-1.372928e-02,-1.346327e-02,7.258495e-02
250,8.887032e-02,-1.372989e-02,-1.346328e-02,7.254971e-02
251,8.906428e-02,-1.373049e-02,-1.346330e-02,7.251407e-02
252,8.925381e-02,-1.373108e-02,-1.346332e-02,7.247844e-02
253,8.943822e-02,-1.373165e-02,-1.346333e-02,7.244324e-02
254,8.961721e-02,-1.373220e-02,-1.346335e-02,7.240887e-02
255,8.979084e-02,-1.373274e-02,-1.346337e-02,7.237569e-02
256,8.995947e-02,-1.373326e-02,-1.346338e-02,7.234409e-02
257,9.012371e-02,-1.373377e-02,-1.346340e-02,7.231443e-02
258,9.028426e-02,-1.373426e-02,-1.346341e-02,7.228704e-02
259,9.044182e-02,-1.373474e-02,-1.346342e-02,7.226228e-02
260,9.059692e-02,-1.373522e-02,-1.346343e-02,7.224048e-02
261,9.074990e-02,-1.373570e-02,-1.346345e-02,7.222199e-02
262,9.090077e-02,-1.373617e-02,-1.346346e-02,7.220712e-02
263,9.104921e-02,-1.373663e-02,-1.346348e-02,7.219622e-02
264,9.119462e-02,-1.373708e-02,-1.346349e-02,7.218962e-02
265,9.133608e-02,-1.373751e-02,-1.346350e-02,7.218765e-02
266,9.147246e-02,-1.373793e-02,-1.346351e-02,7.219061e-02
267,9.160245e-02,-1.373833e-02,-1.346352e-02,7.219883e-02
268,9.172457e-02,-1.373870e-02,-1.346353e-02,7.221259e-02
269,9.183725e-02,-1.373904e-02,-1.346353e-02,7.223217e-02
270,9.193885e-02,-1.373935e-02,-1.346353e-02,7.225783e-02
271,9.202763e-02,-1.373962e-02,-1.346354e-02,7.228979e-02
272,9.210178e-02,-1.373984e-02,-1.346353e-02,7.232825e-02
273,9.215942e-02,-1.374001e-02,-1.346353e-02,7.237337e-02
274,9.219858e-02,-1.374012e-02,-1.346353e-02,7.242528e-02
275,9.221730e-02,-1.374018e-02,-1.346353e-02,7.248406e-02
276,9.221364e-02,-1.374016e-02,-1.346352e-02,7.254973e-02
277,9.218578e-02,-1.374008e-02,-1.346352e-02,7.262227e-02
278,9.213218e-02,-1.373991e-02,-1.346351e-02,7.270159e-02
279,9.205171e-02,-1.373966e-02,-1.346351e-02,7.278753e-02
280,9.194381e-02,-1.373933e-02,-1.346350e-02,7.287989e-02
281,9.180862e-02,-1.373892e-02,-1.346349e-02,7.297837e-02
282,9.164715e-02,-1.373842e-02,-1.346348e-02,7.308260e-02
283,9.146132e-02,-1.373786e-02,-1.346347e-02,7.319217e-02
284,9.125402e-02,-1.373723e-02,-1.346346e-02,7.330658e-02
285,9.102905e-02,-1.373654e-02,-1.346345e-02,7.342528e-02
286,9.079103e-02,-1.373582e-02,-1.346344e-02,7.354768e-02
287,9.054519e-02,-1.373507e-02,-1.346343e-02,7.367316e-02
288,9.029713e-02,-1.373432e-02,-1.346343e-02,7.380108e-02
289,9.005256e-02,-1.373357e-02,-1.346342e-02,7.393079e-02
290,8.981700e-02,-1.373286e-02,-1.346340e-02,7.406168e-02
291,8.959547e-02,-1.373218e-02,-1.346339e-02,7.419314e-02
292,8.939230e-02,-1.373155e-02,-1.346337e-02,7.432461e-02
293,8.921090e-02,-1.373099e-02,-1.346335e-02,7.445560e-02
294,8.905364e-02,-1.373049e-02,-1.346333e-02,7.458566e-02
295,8.892177e-02,-1.373008e-02,-1.346331e-02,7.471443e-02
296,8.881543e-02,-1.372974e-02,-1.346330e-02,7.484160e-02
297,8.873371e-02,-1.372948e-02,-1.346328e-02,7.496694e-02
298,8.867470e-02,-1.372929e-02,-1.346326e-02,7.509029e-02
299,8.863562e-02,-1.372915e-02,-1.346325e-02,7.521155e-02
300,9.995014e-02,-1.372899e-02,-1.342913e-02,7.534378e-02
301,9.986212e-02,-1.372870e-02,-1.342912e-02,7.548505e-02
302,9.973228e-02,-1.372829e-02,-1.342910e-02,7.563515e-02
303,9.955761e-02,-1.372775e-02,-1.342907e-02,7.579378e-02
304,9.933588e-02,-1.372706e-02,-1.342905e-02,7.596052e-02
305,9.906591e-02,-1.372622e-02,-1.342902e-02,7.613488e-02
306,9.874763e-02,-1.372524e-02,-1.342900e-02,7.631623e-02
307,9.838227e-02,-1.372411e-02,-1.342897e-02,7.650384e-02
308,9.797243e-02,-1.372285e-02,-1.342893e-02,7.669688e-02
309,9.752210e-02,-1.372147e-02,-1.342890e-02,7.689443e-02
310,9.703667e-02,-1.371997e-02,-1.342886e-02,7.709546e-02
311,9.652281e-02,-1.371840e-02,-1.342883e-02,7.729889e-02
312,9.598833e-02,-1.371676e-02,-1.342879e-02,7.750358e-02
313,9.544192e-02,-1.371508e-02,-1.342875e-02,7.770835e-02
314,9.489295e-02,-1.371339e-02,-1.342871e-02,7.791201e-02
315,9.435108e-02,-1.371173e-02,-1.342868e-02,7.811338e-02
316,9.382597e-02,-1.371012e-02,-1.342864e-02,7.831130e-02
317,9.332685e-02,-1.370858e-02,-1.342860e-02,7.850468e-02
318,9.286218e-02,-1.370715e-02,-1.342856e-02,7.869251e-02
319,9.243927e-02,-1.370585e-02,-1.342853e-02,7.887385e-02
320,9.206406e-02,-1.370469e-02,-1.342850e-02,7.904789e-02
321,9.174086e-02,-1.370370e-02,-1.342848e-02,7.921394e-02
322,9.147225e-02,-1.370288e-02,-1.342846e-02,7.937144e-02
323,9.125913e-02,-1.370223e-02,-1.342845e-02,7.951995e-02
324,9.110087e-02,-1.370175e-02,-1.342845e-02,7.965917e-02
325,9.099549e-02,-1.370143e-02,-1.342844e-02,7.978892e-02
326,9.093997e-02,-1.370125e-02,-1.342843e-02,7.990915e-02
327,9.093061e-02,-1.370122e-02,-1.342843e-02,8.001989e-02
328,9.096325e-02,-1.370132e-02,-1.342843e-02,8.012131e-02
329,9.103355e-02,-1.370153e-02,-1.342843e-02,8.021361e-02
330,9.113713e-02,-1.370184e-02,-1.342843e-02,8.029711e-02
331,9.126969e-02,-1.370225e-02,-1.342844e-02,8.037216e-02
332,9.142697e-02,-1.370272e-02,-1.342844e-02,8.043919e-02
333,9.160478e-02,-1.370326e-02,-1.342845e-02,8.049864e-02
334,9.179895e-02,-1.370385e-02,-1.342846e-02,8.055102e-02
335,9.200533e-02,-1.370448e-02,-1.342846e-02,8.059684e-02
336,9.221972e-02,-1.370513e-02,-1.342847e-02,8.063665e-02
337,9.243793e-02,-1.370579e-02,-1.342848e-02,8.067097e-02
338,9.265580e-02,-1.370645e-02,-1.342848e-02,8.070037e-02
339,9.286926e-02,-1.370711e-02,-1.342850e-02,8.072537e-02
340,9.307443e-02,-1.370774e-02,-1.342852e-02,8.074650e-02
341,9.326766e-02,-1.370833e-02,-1.342853e-02,8.076424e-02
342,9.344568e-02,-1.370888e-02,-1.342855e-02,8.077907e-02
343,9.360561e-02,-1.370938e-02,-1.342856e-02,8.079139e-02
344,9.374512e-02,-1.370981e-02,-1.342858e-02,8.080159e-02
345,9.386243e-02,-1.371018e-02,-1.342859e-02,8.080996e-02
346,9.395642e-02,-1.371047e-02,-1.342861e-02,8.081679e-02
347,9.402665e-02,-1.371070e-02,-1.342862e-02,8.082226e-02
348,9.407333e-02,-1.371085e-02,-1.342863e-02,8.082652e-02
349,9.409736e-02,-1.371094e-02,-1.342865e-02,8.082966e-02
350,9.410025e-02,-1.371096e-02,-1.342866e-02,8.083170e-02
351,9.408407e-02,-1.371093e-02,-1.342868e-02,8.083262e-02
352,9.405136e-02,-1.371085e-02,-1.342869e-02,8.083234e-02
353,9.400507e-02,-1.371072e-02,-1.342870e-02,8.083076e-02
354,9.394842e-02,-1.371056e-02,-1.342871e-02,8.082773e-02
355,9.388482e-02,-1.371037e-02,-1.342871e-02,8.082307e-02
356,9.381782e-02,-1.371017e-02,-1.342872e-02,8.081661e-02
357,9.375098e-02,-1.370998e-02,-1.342872e-02,8.080814e-02
358,9.368783e-02,-1.370979e-02,-1.342873e-02,8.079748e-02
359,9.363180e-02,-1.370963e-02,-1.342873e-02,8.078443e-02
360,9.358616e-02,-1.370949e-02,-1.342874e-02,8.076882e-02
361,9.355390e-02,-1.370940e-02,-1.342874e-02,8.075051e-02
362,9.353774e-02,-1.370936e-02,-1.342874e-02,8.072937e-02
363,9.354004e-02,-1.370937e-02,-1.342875e-02,8.070533e-02
364,9.356279e-02,-1.370944e-02,-1.342875e-02,8.067835e-02
365,9.360757e-02,-1.370957e-02,-1.342875e-02,8.064844e-02
366,9.367559e-02,-1.370977e-02,-1.342874e-02,8.061564e-02
367,9.376765e-02,-1.371004e-02,-1.342874e-02,8.058006e-02
368,9.388415e-02,-1.371039e-02,-1.342874e-02,8.054187e-02
369,9.402511e-02,-1.371081e-02,-1.342873e-02,8.050127e-02
370,9.419012e-02,-1.371130e-02,-1.342873e-02,8.045852e-02
371,9.437829e-02,-1.371186e-02,-1.342872e-02,8.041395e-02
372,9.458820e-02,-1.371248e-02,-1.342872e-02,8.036792e-02
373,9.481782e-02,-1.371317e-02,-1.342871e-02,8.032085e-02
374,9.506446e-02,-1.371390e-02,-1.342870e-02,8.027321e-02
375,9.532470e-02,-1.371467e-02,-1.342870e-02,8.022549e-02
376,9.559440e-02,-1.371548e-02,-1.342869e-02,8.017825e-02
377,9.586873e-02,-1.371630e-02,-1.342869e-02,8.013203e-02
378,9.614230e-02,-1.371711e-02,-1.342869e-02,8.008743e-02
379,9.640925e-02,-1.371792e-02,-1.342869e-02,8.004501e-02
380,9.666355e-02,-1.371868e-02,-1.342869e-02,8.000534e-02
381,9.689914e-02,-1.371938e-02,-1.342869e-02,7.996896e-02
382,9.711030e-02,-1.372002e-02,-1.342869e-02,7.993638e-02
383,9.729183e-02,-1.372056e-02,-1.342869e-02,7.990803e-02
384,9.743937e-02,-1.372100e-02,-1.342869e-02,7.988429e-02
385,9.754958e-02,-1.372133e-02,-1.342868e-02,7.986545e-02
386,9.762029e-02,-1.372153e-02,-1.342867e-02,7.985172e-02
