TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
190,6.002485e-01,-1.331170e-02,-1.151096e-02,1.579423e-01
191,5.952868e-01,-1.329677e-02,-1.151091e-02,1.577521e-01
192,5.903354e-01,-1.328186e-02,-1.151085e-02,1.575591e-01
193,5.856750e-01,-1.326785e-02,-1.151082e-02,1.573570e-01
194,5.815459e-01,-1.325545e-02,-1.151081e-02,1.571396e-01
195,5.781573e-01,-1.324528e-02,-1.151081e-02,1.569015e-01
196,5.757031e-01,-1.323791e-02,-1.151081e-02,1.566383e-01
197,5.743702e-01,-1.323394e-02,-1.151082e-02,1.563466e-01
198,5.743281e-01,-1.323384e-02,-1.151086e-02,1.560244e-01
199,5.756972e-01,-1.323801e-02,-1.151092e-02,1.556710e-01
200,7.520762e-01,-1.324429e-02,-1.098806e-02,1.552776e-01
201,7.535413e-01,-1.324872e-02,-1.098810e-02,1.549407e-01
202,7.544570e-01,-1.325151e-02,-1.098814e-02,1.546620e-01
203,7.549153e-01,-1.325293e-02,-1.098818e-02,1.544423e-01
204,7.550268e-01,-1.325330e-02,-1.098821e-02,1.542819e-01
205,7.549001e-01,-1.325294e-02,-1.098824e-02,1.541804e-01
206,7.546148e-01,-1.325212e-02,-1.098827e-02,1.541375e-01
207,7.541921e-01,-1.325087e-02,-1.098829e-02,1.541523e-01
208,7.535739e-01,-1.324902e-02,-1.098830e-02,1.542243e-01
209,7.526242e-01,-1.324616e-02,-1.098829e-02,1.543525e-01
210,7.511584e-01,-1.324177e-02,-1.098829e-02,1.545361e-01
211,7.489943e-01,-1.323529e-02,-1.098831e-02,1.547735e-01
212,7.460052e-01,-1.322634e-02,-1.098832e-02,1.550622e-01
213,7.421523e-01,-1.321480e-02,-1.098834e-02,1.553991e-01
214,7.374857e-01,-1.320081e-02,-1.098835e-02,1.557795e-01
215,7.321208e-01,-1.318471e-02,-1.098835e-02,1.561981e-01
216,7.262193e-01,-1.316699e-02,-1.098833e-02,1.566485e-01
217,7.199903e-01,-1.314825e-02,-1.098828e-02,1.571238e-01
218,7.137046e-01,-1.312931e-02,-1.098820e-02,1.576165e-01
219,7.076874e-01,-1.311117e-02,-1.098811e-02,1.581192e-01
220,7.022715e-01,-1.309485e-02,-1.098803e-02,1.586245e-01
221,6.977339e-01,-1.308117e-02,-1.098797e-02,1.591259e-01
222,6.942564e-01,-1.307069e-02,-1.098792e-02,1.596183e-01
223,6.919364e-01,-1.306367e-02,-1.098786e-02,1.600975e-01
224,6.908265e-01,-1.306028e-02,-1.098780e-02,1.605613e-01
225,6.909517e-01,-1.306059e-02,-1.098774e-02,1.610085e-01
226,6.922695e-01,-1.306452e-02,-1.098771e-02,1.614399e-01
227,6.945991e-01,-1.307151e-02,-1.098771e-02,1.618580e-01
228,6.975898e-01,-1.308052e-02,-1.098775e-02,1.622664e-01
229,7.007734e-01,-1.309011e-02,-1.098779e-02,1.626700e-01
230,7.036764e-01,-1.309886e-02,-1.098783e-02,1.630739e-01
231,7.059242e-01,-1.310559e-02,-1.098782e-02,1.634826e-01
232,7.072933e-01,-1.310966e-02,-1.098778e-02,1.638999e-01
233,7.077112e-01,-1.311087e-02,-1.098774e-02,1.643284e-01
234,7.072273e-01,-1.310936e-02,-1.098768e-02,1.647694e-01
235,7.059728e-01,-1.310554e-02,-1.098762e-02,1.652228e-01
236,7.041229e-01,-1.309990e-02,-1.098753e-02,1.656879e-01
237,7.018629e-01,-1.309303e-02,-1.098744e-02,1.661631e-01
238,6.993595e-01,-1.308544e-02,-1.098736e-02,1.666463e-01
239,6.967356e-01,-1.307753e-02,-1.098732e-02,1.671351e-01
240,6.940506e-01,-1.306948e-02,-1.098733e-02,1.676271e-01
241,6.912938e-01,-1.306124e-02,-1.098736e-02,1.681197e-01
242,6.884017e-01,-1.305258e-02,-1.098738e-02,1.686102e-01
243,6.853066e-01,-1.304329e-02,-1.098737e-02,1.690957e-01
244,6.820138e-01,-1.303337e-02,-1.098733e-02,1.695730e-01
245,6.786730e-01,-1.302328e-02,-1.098726e-02,1.700384e-01
246,6.755931e-01,-1.301398e-02,-1.098720e-02,1.704882e-01
247,6.731647e-01,-1.300668e-02,-1.098718e-02,1.709189e-01
248,6.717168e-01,-1.300237e-02,-1.098722e-02,1.713277e-01
249,6.713915e-01,-1.300149e-02,-1.098732e-02,1.717133e-01
250,6.721105e-01,-1.300379e-02,-1.098746e-02,1.720762e-01
251,6.736239e-01,-1.300848e-02,-1.098760e-02,1.724179e-01
252,6.755786e-01,-1.301448e-02,-1.098774e-02,1.727412e-01
253,6.775750e-01,-1.302060e-02,-1.098788e-02,1.730493e-01
254,6.792242e-01,-1.302570e-02,-1.098802e-02,1.733455e-01
255,6.802212e-01,-1.302879e-02,-1.098812e-02,1.736328e-01
256,6.804105e-01,-1.302942e-02,-1.098819e-02,1.739129e-01
257,6.798048e-01,-1.302760e-02,-1.098819e-02,1.741868e-01
258,6.785385e-01,-1.302377e-02,-1.098815e-02,1.744543e-01
259,6.767768e-01,-1.301849e-02,-1.098816e-02,1.747143e-01
260,6.746322e-01,-1.301209e-02,-1.098819e-02,1.749651e-01
261,6.721351e-01,-1.300463e-02,-1.098822e-02,1.752047e-01
262,6.692669e-01,-1.299601e-02,-1.098821e-02,1.754304e-01
263,6.660225e-01,-1.298626e-02,-1.098819e-02,1.756392e-01
264,6.624705e-01,-1.297556e-02,-1.098815e-02,1.758273e-01
265,6.587931e-01,-1.296445e-02,-1.098807e-02,1.759905e-01
266,6.552940e-01,-1.295384e-02,-1.098796e-02,1.761243e-01
267,6.523616e-01,-1.294496e-02,-1.098787e-02,1.762241e-01
268,6.503818e-01,-1.293896e-02,-1.098781e-02,1.762860e-01
269,6.496194e-01,-1.293664e-02,-1.098778e-02,1.763069e-01
270,6.501168e-01,-1.293818e-02,-1.098783e-02,1.762852e-01
271,6.516564e-01,-1.294291e-02,-1.098794e-02,1.762208e-01
272,6.538243e-01,-1.294955e-02,-1.098808e-02,1.761150e-01
273,6.561774e-01,-1.295670e-02,-1.098817e-02,1.759694e-01
274,6.584701e-01,-1.296359e-02,-1.098818e-02,1.757859e-01
275,6.608023e-01,-1.297050e-02,-1.098809e-02,1.755658e-01
276,6.635099e-01,-1.297851e-02,-1.098798e-02,1.753105e-01
277,6.668456e-01,-1.298845e-02,-1.098792e-02,1.750220e-01
278,6.708290e-01,-1.300031e-02,-1.098783e-02,1.747033e-01
279,6.754469e-01,-1.301403e-02,-1.098769e-02,1.743580e-01
280,6.808353e-01,-1.303003e-02,-1.098753e-02,1.739908e-01
281,6.871342e-01,-1.304882e-02,-1.098742e-02,1.736072e-01
282,6.942210e-01,-1.307004e-02,-1.098738e-02,1.732139e-01
283,7.016376e-01,-1.309231e-02,-1.098740e-02,1.728190e-01
284,7.087402e-01,-1.311362e-02,-1.098740e-02,1.724309e-01
285,7.149189e-01,-1.313218e-02,-1.098743e-02,1.720580e-01
286,7.197616e-01,-1.314671e-02,-1.098743e-02,1.717070e-01
287,7.231181e-01,-1.315679e-02,-1.098744e-02,1.713831e-01
288,7.250830e-01,-1.316268e-02,-1.098743e-02,1.710895e-01
289,7.259283e-01,-1.316519e-02,-1.098741e-02,1.708273e-01
290,7.260200e-01,-1.316542e-02,-1.098736e-02,1.705965e-01
291,7.257348e-01,-1.316454e-02,-1.098733e-02,1.703962e-01
292,7.253879e-01,-1.316348e-02,-1.098731e-02,1.702250e-01
293,7.251828e-01,-1.316286e-02,-1.098731e-02,1.700821e-01
294,7.251873e-01,-1.316293e-02,-1.098736e-02,1.699669e-01
295,7.253414e-01,-1.316347e-02,-1.098745e-02,1.698792e-01
296,7.254944e-01,-1.316403e-02,-1.098755e-02,1.698194e-01
297,7.254606e-01,-1.316402e-02,-1.098764e-02,1.697881e-01
298,7.250723e-01,-1.316289e-02,-1.098768e-02,1.697854e-01
299,7.242095e-01,-1.316033e-02,-1.098770e-02,1.698111e-01
300,7.228039e-01,-1.315613e-02,-1.098772e-02,1.698645e-01
301,7.208285e-01,-1.315023e-02,-1.098774e-02,1.699440e-01
302,7.182912e-01,-1.314264e-02,-1.098776e-02,1.700473e-01
303,7.152404e-01,-1.313348e-02,-1.098776e-02,1.701715e-01
304,7.117752e-01,-1.312307e-02,-1.098774e-02,1.703129e-01
305,7.080333e-01,-1.311179e-02,-1.098769e-02,1.704674e-01
306,7.041449e-01,-1.310007e-02,-1.098763e-02,1.706304e-01
307,7.001904e-01,-1.308813e-02,-1.098756e-02,1.707974e-01
308,6.962115e-01,-1.307611e-02,-1.098748e-02,1.709641e-01
309,6.922812e-01,-1.306421e-02,-1.098737e-02,1.711259e-01
310,6.885781e-01,-1.305299e-02,-1.098726e-02,1.712786e-01
311,6.854025e-01,-1.304335e-02,-1.098714e-02,1.714180e-01
312,6.831065e-01,-1.303635e-02,-1.098703e-02,1.715406e-01
313,6.819665e-01,-1.303283e-02,-1.098693e-02,1.716441e-01
314,6.820608e-01,-1.303305e-02,-1.098686e-02,1.717279e-01
315,6.832203e-01,-1.303650e-02,-1.098684e-02,1.717928e-01
316,6.850761e-01,-1.304210e-02,-1.098687e-02,1.718412e-01
317,6.871778e-01,-1.304846e-02,-1.098693e-02,1.718765e-01
318,6.891225e-01,-1.305430e-02,-1.098694e-02,1.719019e-01
319,6.906433e-01,-1.305887e-02,-1.098694e-02,1.719208e-01
320,6.916382e-01,-1.306186e-02,-1.098694e-02,1.719357e-01
321,6.921470e-01,-1.306338e-02,-1.098694e-02,1.719483e-01
322,6.922953e-01,-1.306383e-02,-1.098695e-02,1.719597e-01
323,6.922241e-01,-1.306365e-02,-1.098698e-02,1.719708e-01
324,6.920291e-01,-1.306311e-02,-1.098702e-02,1.719821e-01
325,6.917326e-01,-1.306225e-02,-1.098706e-02,1.719942e-01
326,6.912969e-01,-1.306095e-02,-1.098706e-02,1.720076e-01
327,6.906646e-01,-1.305904e-02,-1.098705e-02,1.720227e-01
328,6.898033e-01,-1.305643e-02,-1.098702e-02,1.720399e-01
329,6.887337e-01,-1.305318e-02,-1.098698e-02,1.720589e-01
330,6.875296e-01,-1.304951e-02,-1.098692e-02,1.720795e-01
331,6.862881e-01,-1.304572e-02,-1.098686e-02,1.721007e-01
332,6.850815e-01,-1.304209e-02,-1.098685e-02,1.721219e-01
333,6.839137e-01,-1.303859e-02,-1.098685e-02,1.721421e-01
334,6.827117e-01,-1.303498e-02,-1.098685e-02,1.721603e-01
335,6.813551e-01,-1.303091e-02,-1.098684e-02,1.721754e-01
336,6.797197e-01,-1.302599e-02,-1.098683e-02,1.721861e-01
337,6.777082e-01,-1.301994e-02,-1.098681e-02,1.721907e-01
338,6.752663e-01,-1.301256e-02,-1.098677e-02,1.721867e-01
339,6.724014e-01,-1.300392e-02,-1.098671e-02,1.721713e-01
340,6.692118e-01,-1.299429e-02,-1.098665e-02,1.721412e-01
341,6.659141e-01,-1.298434e-02,-1.098659e-02,1.720924e-01
342,6.628501e-01,-1.297506e-02,-1.098651e-02,1.720205e-01
343,6.604584e-01,-1.296781e-02,-1.098644e-02,1.719217e-01
344,6.592128e-01,-1.296405e-02,-1.098641e-02,1.717925e-01
345,6.595380e-01,-1.296503e-02,-1.098641e-02,1.716310e-01
346,6.617196e-01,-1.297161e-02,-1.098645e-02,1.714371e-01
347,6.658301e-01,-1.298402e-02,-1.098653e-02,1.712130e-01
348,6.716888e-01,-1.300172e-02,-1.098666e-02,1.709634e-01
349,6.788749e-01,-1.302344e-02,-1.098682e-02,1.706950e-01
350,6.867959e-01,-1.304736e-02,-1.098697e-02,1.704164e-01
351,6.947938e-01,-1.307149e-02,-1.098710e-02,1.701370e-01
352,7.022484e-01,-1.309398e-02,-1.098723e-02,1.698661e-01
353,7.086432e-01,-1.311329e-02,-1.098736e-02,1.696124e-01
354,7.135855e-01,-1.312821e-02,-1.098745e-02,1.693831e-01
355,7.168022e-01,-1.313791e-02,-1.098750e-02,1.691837e-01
356,7.181396e-01,-1.314196e-02,-1.098754e-02,1.690176e-01
357,7.175824e-01,-1.314030e-02,-1.098755e-02,1.688858e-01
358,7.152738e-01,-1.313336e-02,-1.098754e-02,1.687873e-01
359,7.115102e-01,-1.312207e-02,-1.098754e-02,1.687185e-01
360,7.066999e-01,-1.310763e-02,-1.098753e-02,1.686745e-01
361,7.012993e-01,-1.309141e-02,-1.098751e-02,1.686490e-01
362,6.957478e-01,-1.307473e-02,-1.098749e-02,1.686351e-01
363,6.904187e-01,-1.305873e-02,-1.098747e-02,1.686257e-01
364,6.855940e-01,-1.304428e-02,-1.098750e-02,1.686142e-01
365,6.814656e-01,-1.303194e-02,-1.098754e-02,1.685946e-01
366,6.781587e-01,-1.302208e-02,-1.098760e-02,1.685618e-01
367,6.757629e-01,-1.301497e-02,-1.098769e-02,1.685116e-01
368,6.743559e-01,-1.301084e-02,-1.098777e-02,1.684409e-01
369,6.740041e-01,-1.300985e-02,-1.098784e-02,1.683478e-01
370,6.747366e-01,-1.301212e-02,-1.098791e-02,1.682318e-01
371,6.765050e-01,-1.301753e-02,-1.098801e-02,1.680938e-01
372,6.791548e-01,-1.302562e-02,-1.098815e-02,1.679359e-01
373,6.824222e-01,-1.303556e-02,-1.098829e-02,1.677617e-01
374,6.859588e-01,-1.304628e-02,-1.098840e-02,1.675753e-01
375,6.893788e-01,-1.305662e-02,-1.098849e-02,1.673813e-01
376,6.923270e-01,-1.306554e-02,-1.098856e-02,1.671841e-01
377,6.945499e-01,-1.307225e-02,-1.098860e-02,1.669874e-01
378,6.959405e-01,-1.307642e-02,-1.098860e-02,1.667938e-01
379,6.965272e-01,-1.307815e-02,-1.098857e-02,1.666047e-01
380,6.964151e-01,-1.307780e-02,-1.098856e-02,1.664205e-01
381,6.957138e-01,-1.307570e-02,-1.098855e-02,1.662406e-01
382,6.944978e-01,-1.307204e-02,-1.098855e-02,1.660637e-01
383,6.928206e-01,-1.306700e-02,-1.098854e-02,1.658878e-01
384,6.907710e-01,-1.306083e-02,-1.098852e-02,1.657105e-01
385,6.885275e-01,-1.305405e-02,-1.098847e-02,1.655285e-01
386,6.863705e-01,-1.304752e-02,-1.098841e-02,1.653385e-01
