TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
44,4.555641e-01,-4.564074e-04,-3.941492e-04,2.417397e-01
45,4.561620e-01,-4.564921e-04,-3.941522e-04,2.444908e-01
46,4.566666e-01,-4.565647e-04,-3.941558e-04,2.471967e-01
47,4.571180e-01,-4.566306e-04,-3.941601e-04,2.498595e-01
48,4.575395e-01,-4.566931e-04,-3.941649e-04,2.524811e-01
49,4.579393e-01,-4.567532e-04,-3.941704e-04,2.550634e-01
50,4.583127e-01,-4.568103e-04,-3.941765e-04,2.576081e-01
51,4.586454e-01,-4.568623e-04,-3.941830e-04,2.601169e-01
52,4.589193e-01,-4.569067e-04,-3.941899e-04,2.625912e-01
53,4.591186e-01,-4.569407e-04,-3.941968e-04,2.650325e-01
54,4.592352e-01,-4.569634e-04,-3.942035e-04,2.674420e-01
55,4.592734e-01,-4.569752e-04,-3.942101e-04,2.698208e-01
56,4.592504e-01,-4.569789e-04,-3.942169e-04,2.721699e-01
57,4.591946e-01,-4.569783e-04,-3.942240e-04,2.744902e-01
58,4.591400e-01,-4.569779e-04,-3.942310e-04,2.767824e-01
59,4.591210e-01,-4.569825e-04,-3.942382e-04,2.790471e-01
60,4.591676e-01,-4.569964e-04,-3.942457e-04,2.812852e-01
61,4.593023e-01,-4.570226e-04,-3.942535e-04,2.834973e-01
62,4.595384e-01,-4.570628e-04,-3.942615e-04,2.856842e-01
63,4.598776e-01,-4.571172e-04,-3.942695e-04,2.878467e-01
64,4.603080e-01,-4.571841e-04,-3.942776e-04,2.899857e-01
65,4.608039e-01,-4.572599e-04,-3.942856e-04,2.921021e-01
66,4.613280e-01,-4.573396e-04,-3.942937e-04,2.941970e-01
67,4.618388e-01,-4.574174e-04,-3.943016e-04,2.962713e-01
68,4.622976e-01,-4.574880e-04,-3.943095e-04,2.983260e-01
69,4.626741e-01,-4.575474e-04,-3.943176e-04,3.003617e-01
70,4.629475e-01,-4.575929e-04,-3.943257e-04,3.023793e-01
71,4.631055e-01,-4.576227e-04,-3.943338e-04,3.043792e-01
72,4.631440e-01,-4.576361e-04,-3.943420e-04,3.063621e-01
73,4.630677e-01,-4.576337e-04,-3.943500e-04,3.083282e-01
74,4.628912e-01,-4.576173e-04,-3.943578e-04,3.102777e-01
75,4.626380e-01,-4.575903e-04,-3.943653e-04,3.122109e-01
76,4.623369e-01,-4.575566e-04,-3.943728e-04,3.141278e-01
77,4.620183e-01,-4.575203e-04,-3.943800e-04,3.160285e-01
78,4.617095e-01,-4.574852e-04,-3.943871e-04,3.179131e-01
79,4.614332e-01,-4.574546e-04,-3.943943e-04,3.197817e-01
80,4.612050e-01,-4.574308e-04,-3.944017e-04,3.216345e-01
81,4.610326e-01,-4.574147e-04,-3.944092e-04,3.234718e-01
82,4.609143e-01,-4.574059e-04,-3.944165e-04,3.252939e-01
83,4.608397e-01,-4.574029e-04,-3.944237e-04,3.271012e-01
84,4.607906e-01,-4.574033e-04,-3.944309e-04,3.288942e-01
85,4.607435e-01,-4.574039e-04,-3.944379e-04,3.306733e-01
86,4.606742e-01,-4.574015e-04,-3.944449e-04,3.324390e-01
87,4.605637e-01,-4.573933e-04,-3.944519e-04,3.341917e-01
88,4.604038e-01,-4.573782e-04,-3.944586e-04,3.359320e-01
89,4.601996e-01,-4.573570e-04,-3.944653e-04,3.376600e-01
90,4.599684e-01,-4.573321e-04,-3.944719e-04,3.393761e-01
91,4.597363e-01,-4.573071e-04,-3.944787e-04,3.410802e-01
92,4.595331e-01,-4.572862e-04,-3.944856e-04,3.427727e-01
93,4.593874e-01,-4.572733e-04,-3.944926e-04,3.444533e-01
94,4.593234e-01,-4.572715e-04,-3.944996e-04,3.461224e-01
95,4.593582e-01,-4.572832e-04,-3.945065e-04,3.477798e-01
96,4.595012e-01,-4.573094e-04,-3.945132e-04,3.494257e-01
97,4.597530e-01,-4.573505e-04,-3.945198e-04,3.510603e-01
98,4.601055e-01,-4.574055e-04,-3.945266e-04,3.526839e-01
99,4.605422e-01,-4.574720e-04,-3.945335e-04,3.542967e-01
100,6.997900e-01,-4.574514e-04,-3.618168e-04,3.562969e-01
101,6.980183e-01,-4.572167e-04,-3.618243e-04,3.583328e-01
102,6.947793e-01,-4.567806e-04,-3.618308e-04,3.604025e-01
103,6.902465e-01,-4.561670e-04,-3.618366e-04,3.625032e-01
104,6.846625e-01,-4.554091e-04,-3.618419e-04,3.646312e-01
105,6.783189e-01,-4.545473e-04,-3.618470e-04,3.667823e-01
106,6.715260e-01,-4.536240e-04,-3.618521e-04,3.689516e-01
107,6.645853e-01,-4.526807e-04,-3.618573e-04,3.711343e-01
108,6.577725e-01,-4.517550e-04,-3.618626e-04,3.733255e-01
109,6.513319e-01,-4.508799e-04,-3.618677e-04,3.755207e-01
110,6.454734e-01,-4.500846e-04,-3.618730e-04,3.777155e-01
111,6.403616e-01,-4.493918e-04,-3.618789e-04,3.799065e-01
112,6.360958e-01,-4.488153e-04,-3.618853e-04,3.820905e-01
113,6.326962e-01,-4.483575e-04,-3.618921e-04,3.842654e-01
114,6.301090e-01,-4.480111e-04,-3.618993e-04,3.864296e-01
115,6.282331e-01,-4.477620e-04,-3.619065e-04,3.885822e-01
116,6.269553e-01,-4.475942e-04,-3.619134e-04,3.907227e-01
117,6.261748e-01,-4.474944e-04,-3.619202e-04,3.928509e-01
118,6.258122e-01,-4.474516e-04,-3.619270e-04,3.949671e-01
119,6.258048e-01,-4.474573e-04,-3.619337e-04,3.970717e-01
120,6.260968e-01,-4.475038e-04,-3.619403e-04,3.991653e-01
121,6.266289e-01,-4.475831e-04,-3.619469e-04,4.012488e-01
122,6.273301e-01,-4.476854e-04,-3.619533e-04,4.033233e-01
123,6.281127e-01,-4.477988e-04,-3.619598e-04,4.053898e-01
124,6.288767e-01,-4.479095e-04,-3.619661e-04,4.074493e-01
125,6.295224e-01,-4.480038e-04,-3.619721e-04,4.095028e-01
126,6.299667e-01,-4.480702e-04,-3.619778e-04,4.115512e-01
127,6.301563e-01,-4.481012e-04,-3.619829e-04,4.135948e-01
128,6.300752e-01,-4.480950e-04,-3.619878e-04,4.156340e-01
129,6.297460e-01,-4.480547e-04,-3.619925e-04,4.176687e-01
130,6.292214e-01,-4.479876e-04,-3.619971e-04,4.196986e-01
131,6.285624e-01,-4.479021e-04,-3.620016e-04,4.217234e-01
132,6.278166e-01,-4.478048e-04,-3.620062e-04,4.237424e-01
133,6.270153e-01,-4.476999e-04,-3.620109e-04,4.257552e-01
134,6.261859e-01,-4.475912e-04,-3.620155e-04,4.277610e-01
135,6.253605e-01,-4.474832e-04,-3.620203e-04,4.297593e-01
136,6.245784e-01,-4.473809e-04,-3.620248e-04,4.317496e-01
137,6.238885e-01,-4.472909e-04,-3.620291e-04,4.337314e-01
138,6.233509e-01,-4.472215e-04,-3.620332e-04,4.357042e-01
139,6.230335e-01,-4.471821e-04,-3.620372e-04,4.376677e-01
140,6.229991e-01,-4.471816e-04,-3.620414e-04,4.396216e-01
141,6.232865e-01,-4.472253e-04,-3.620458e-04,4.415660e-01
142,6.238912e-01,-4.473128e-04,-3.620507e-04,4.435011e-01
143,6.247587e-01,-4.474363e-04,-3.620557e-04,4.454273e-01
144,6.257973e-01,-4.475832e-04,-3.620606e-04,4.473452e-01
145,6.269047e-01,-4.477389e-04,-3.620650e-04,4.492555e-01
146,6.279927e-01,-4.478915e-04,-3.620689e-04,4.511590e-01
147,6.289987e-01,-4.480326e-04,-3.620725e-04,4.530565e-01
148,6.298798e-01,-4.481566e-04,-3.620761e-04,4.549487e-01
149,6.306056e-01,-4.482590e-04,-3.620793e-04,4.568363e-01
150,6.311582e-01,-4.483375e-04,-3.620823e-04,4.587199e-01
151,6.315369e-01,-4.483919e-04,-3.620849e-04,4.605999e-01
152,6.317584e-01,-4.484247e-04,-3.620875e-04,4.624769e-01
153,6.318495e-01,-4.484396e-04,-3.620899e-04,4.643510e-01
154,6.318361e-01,-4.484403e-04,-3.620924e-04,4.662223e-01
155,6.317327e-01,-4.484287e-04,-3.620950e-04,4.680910e-01
156,6.315382e-01,-4.484047e-04,-3.620976e-04,4.699571e-01
157,6.312365e-01,-4.483662e-04,-3.621003e-04,4.718204e-01
158,6.308028e-01,-4.483099e-04,-3.621033e-04,4.736809e-01
159,6.302133e-01,-4.482321e-04,-3.621060e-04,4.755381e-01
160,6.294569e-01,-4.481309e-04,-3.621082e-04,4.773919e-01
161,6.285463e-01,-4.480084e-04,-3.621101e-04,4.792415e-01
162,6.275234e-01,-4.478707e-04,-3.621122e-04,4.810865e-01
163,6.264557e-01,-4.477270e-04,-3.621144e-04,4.829261e-01
164,6.254265e-01,-4.475887e-04,-3.621167e-04,4.847597e-01
165,6.245185e-01,-4.474669e-04,-3.621191e-04,4.865867e-01
166,6.237928e-01,-4.473704e-04,-3.621217e-04,4.884064e-01
167,6.232697e-01,-4.473016e-04,-3.621245e-04,4.902188e-01
168,6.229227e-01,-4.472570e-04,-3.621273e-04,4.920235e-01
169,6.226898e-01,-4.472283e-04,-3.621304e-04,4.938208e-01
170,6.224947e-01,-4.472044e-04,-3.621331e-04,4.956106e-01
171,6.222677e-01,-4.471758e-04,-3.621355e-04,4.973929e-01
172,6.219629e-01,-4.471362e-04,-3.621376e-04,4.991679e-01
173,6.215659e-01,-4.470839e-04,-3.621396e-04,5.009352e-01
174,6.210912e-01,-4.470210e-04,-3.621415e-04,5.026946e-01
175,6.205750e-01,-4.469521e-04,-3.621432e-04,5.044457e-01
176,6.200667e-01,-4.468843e-04,-3.621449e-04,5.061881e-01
177,6.196247e-01,-4.468255e-04,-3.621465e-04,5.079213e-01
178,6.193108e-01,-4.467843e-04,-3.621481e-04,5.096449e-01
179,6.191803e-01,-4.467682e-04,-3.621499e-04,5.113586e-01
180,6.192652e-01,-4.467819e-04,-3.621520e-04,5.130623e-01
181,6.195578e-01,-4.468245e-04,-3.621546e-04,5.147560e-01
182,6.200077e-01,-4.468890e-04,-3.621577e-04,5.164400e-01
183,6.205338e-01,-4.469639e-04,-3.621606e-04,5.181144e-01
184,6.210470e-01,-4.470366e-04,-3.621632e-04,5.197798e-01
185,6.214769e-01,-4.470974e-04,-3.621653e-04,5.214363e-01
186,6.217880e-01,-4.471416e-04,-3.621670e-04,5.230844e-01
187,6.219800e-01,-4.471693e-04,-3.621684e-04,5.247242e-01
188,6.220726e-01,-4.471833e-04,-3.621698e-04,5.263559e-01
189,6.220875e-01,-4.471867e-04,-3.621711e-04,5.279798e-01
190,6.220386e-01,-4.471812e-04,-3.621723e-04,5.295960e-01
191,6.219344e-01,-4.471684e-04,-3.621737e-04,5.312047e-01
192,6.217850e-01,-4.471492e-04,-3.621749e-04,5.328061e-01
193,6.216102e-01,-4.471262e-04,-3.621758e-04,5.344003e-01
194,6.214431e-01,-4.471041e-04,-3.621766e-04,5.359875e-01
195,6.213224e-01,-4.470887e-04,-3.621776e-04,5.375679e-01
196,6.212755e-01,-4.470835e-04,-3.621788e-04,5.391416e-01
197,6.213025e-01,-4.470889e-04,-3.621806e-04,5.407089e-01
198,6.213758e-01,-4.471008e-04,-3.621825e-04,5.422699e-01
199,6.214554e-01,-4.471134e-04,-3.621841e-04,5.438250e-01
200,6.997338e-01,-4.470781e-04,-3.514512e-04,5.454744e-01
201,6.988107e-01,-4.469522e-04,-3.514515e-04,5.471282e-01
202,6.973253e-01,-4.467493e-04,-3.514516e-04,5.487858e-01
203,6.954235e-01,-4.464893e-04,-3.514515e-04,5.504465e-01
204,6.932685e-01,-4.461950e-04,-3.514516e-04,5.521091e-01
205,6.910128e-01,-4.458870e-04,-3.514520e-04,5.537726e-01
206,6.887912e-01,-4.455837e-04,-3.514522e-04,5.554358e-01
207,6.867276e-01,-4.453018e-04,-3.514523e-04,5.570974e-01
208,6.849347e-01,-4.450571e-04,-3.514527e-04,5.587563e-01
209,6.834961e-01,-4.448612e-04,-3.514534e-04,5.604116e-01
210,6.824424e-01,-4.447183e-04,-3.514545e-04,5.620625e-01
211,6.817398e-01,-4.446239e-04,-3.514561e-04,5.637084e-01
212,6.813029e-01,-4.445660e-04,-3.514580e-04,5.653490e-01
213,6.810230e-01,-4.445296e-04,-3.514598e-04,5.669843e-01
214,6.807939e-01,-4.444998e-04,-3.514613e-04,5.686142e-01
215,6.805277e-01,-4.444647e-04,-3.514626e-04,5.702391e-01
216,6.801666e-01,-4.444162e-04,-3.514634e-04,5.718592e-01
217,6.796927e-01,-4.443515e-04,-3.514635e-04,5.734749e-01
218,6.791328e-01,-4.442745e-04,-3.514630e-04,5.750867e-01
219,6.785521e-01,-4.441945e-04,-3.514624e-04,5.766950e-01
220,6.780378e-01,-4.441235e-04,-3.514616e-04,5.783002e-01
221,6.776728e-01,-4.440730e-04,-3.514611e-04,5.799028e-01
222,6.775067e-01,-4.440504e-04,-3.514611e-04,5.815032e-01
223,6.775405e-01,-4.440554e-04,-3.514615e-04,5.831019e-01
224,6.777313e-01,-4.440823e-04,-3.514623e-04,5.846993e-01
225,6.780130e-01,-4.441217e-04,-3.514632e-04,5.862959e-01
226,6.783172e-01,-4.441642e-04,-3.514641e-04,5.878919e-01
227,6.785877e-01,-4.442020e-04,-3.514650e-04,5.894877e-01
228,6.787880e-01,-4.442297e-04,-3.514653e-04,5.910836e-01
229,6.789061e-01,-4.442460e-04,-3.514655e-04,5.926800e-01
230,6.789520e-01,-4.442523e-04,-3.514655e-04,5.942771e-01
231,6.789460e-01,-4.442515e-04,-3.514655e-04,5.958751e-01
232,6.789069e-01,-4.442461e-04,-3.514654e-04,5.974743e-01
233,6.788487e-01,-4.442382e-04,-3.514655e-04,5.990748e-01
234,6.787830e-01,-4.442292e-04,-3.514655e-04,6.006768e-01
235,6.787235e-01,-4.442211e-04,-3.514655e-04,6.022803e-01
236,6.786901e-01,-4.442164e-04,-3.514654e-04,6.038853e-01
237,6.787115e-01,-4.442191e-04,-3.514652e-04,6.054917e-01
238,6.788223e-01,-4.442341e-04,-3.514650e-04,6.070994e-01
239,6.790498e-01,-4.442651e-04,-3.514649e-04,6.087084e-01
240,6.793987e-01,-4.443131e-04,-3.514652e-04,6.103186e-01
241,6.798450e-01,-4.443745e-04,-3.514657e-04,6.119302e-01
242,6.803439e-01,-4.444433e-04,-3.514663e-04,6.135434e-01
243,6.808407e-01,-4.445120e-04,-3.514670e-04,6.151585e-01
244,6.812781e-01,-4.445724e-04,-3.514677e-04,6.167759e-01
245,6.815993e-01,-4.446169e-04,-3.514683e-04,6.183959e-01
246,6.817525e-01,-4.446385e-04,-3.514690e-04,6.200189e-01
247,6.817006e-01,-4.446319e-04,-3.514695e-04,6.216449e-01
248,6.814324e-01,-4.445955e-04,-3.514697e-04,6.232740e-01
249,6.809703e-01,-4.445324e-04,-3.514698e-04,6.249059e-01
250,6.803661e-01,-4.444500e-04,-3.514699e-04,6.265404e-01
251,6.796840e-01,-4.443570e-04,-3.514702e-04,6.281770e-01
252,6.789771e-01,-4.442610e-04,-3.514707e-04,6.298151e-01
253,6.782756e-01,-4.441658e-04,-3.514714e-04,6.314539e-01
254,6.775933e-01,-4.440732e-04,-3.514721e-04,6.330928e-01
255,6.769451e-01,-4.439851e-04,-3.514726e-04,6.347308e-01
256,6.763580e-01,-4.439050e-04,-3.514727e-04,6.363673e-01
257,6.758707e-01,-4.438387e-04,-3.514729e-04,6.380014e-01
258,6.755195e-01,-4.437911e-04,-3.514734e-04,6.396323e-01
259,6.753206e-01,-4.437646e-04,-3.514741e-04,6.412596e-01
260,6.752597e-01,-4.437573e-04,-3.514751e-04,6.428827e-01
261,6.752977e-01,-4.437638e-04,-3.514764e-04,6.445012e-01
262,6.753887e-01,-4.437777e-04,-3.514779e-04,6.461151e-01
263,6.754959e-01,-4.437935e-04,-3.514790e-04,6.477239e-01
264,6.755963e-01,-4.438082e-04,-3.514800e-04,6.493277e-01
265,6.756744e-01,-4.438200e-04,-3.514811e-04,6.509262e-01
266,6.757143e-01,-4.438269e-04,-3.514826e-04,6.525195e-01
267,6.756978e-01,-4.438261e-04,-3.514840e-04,6.541076e-01
268,6.756109e-01,-4.438154e-04,-3.514851e-04,6.556906e-01
269,6.754501e-01,-4.437942e-04,-3.514860e-04,6.572685e-01
270,6.752221e-01,-4.437636e-04,-3.514865e-04,6.588415e-01
271,6.749395e-01,-4.437252e-04,-3.514867e-04,6.604098e-01
272,6.746172e-01,-4.436812e-04,-3.514868e-04,6.619734e-01
273,6.742728e-01,-4.436342e-04,-3.514869e-04,6.635324e-01
274,6.739249e-01,-4.435868e-04,-3.514870e-04,6.650869e-01
275,6.735892e-01,-4.435410e-04,-3.514870e-04,6.666371e-01
276,6.732785e-01,-4.434984e-04,-3.514870e-04,6.681831e-01
277,6.730079e-01,-4.434611e-04,-3.514866e-04,6.697251e-01
278,6.727991e-01,-4.434319e-04,-3.514859e-04,6.712632e-01
279,6.726809e-01,-4.434149e-04,-3.514852e-04,6.727979e-01
280,6.726841e-01,-4.434146e-04,-3.514843e-04,6.743294e-01
281,6.728337e-01,-4.434342e-04,-3.514835e-04,6.758581e-01
282,6.731409e-01,-4.434757e-04,-3.514830e-04,6.773846e-01
283,6.735969e-01,-4.435379e-04,-3.514829e-04,6.789093e-01
284,6.741672e-01,-4.436160e-04,-3.514831e-04,6.804328e-01
285,6.747915e-01,-4.437018e-04,-3.514835e-04,6.819554e-01
286,6.753907e-01,-4.437841e-04,-3.514840e-04,6.834777e-01
287,6.758855e-01,-4.438519e-04,-3.514842e-04,6.849999e-01
288,6.762218e-01,-4.438975e-04,-3.514838e-04,6.865222e-01
289,6.763885e-01,-4.439193e-04,-3.514829e-04,6.880443e-01
290,6.764208e-01,-4.439226e-04,-3.514817e-04,6.895661e-01
291,6.763869e-01,-4.439167e-04,-3.514804e-04,6.910872e-01
292,6.763682e-01,-4.439126e-04,-3.514788e-04,6.926074e-01
293,6.764396e-01,-4.439207e-04,-3.514772e-04,6.941261e-01
294,6.766586e-01,-4.439491e-04,-3.514757e-04,6.956433e-01
295,6.770625e-01,-4.440032e-04,-3.514746e-04,6.971589e-01
296,6.776661e-01,-4.440850e-04,-3.514739e-04,6.986730e-01
297,6.784563e-01,-4.441930e-04,-3.514740e-04,7.001859e-01
298,6.793850e-01,-4.443207e-04,-3.514747e-04,7.016981e-01
299,6.803676e-01,-4.444561e-04,-3.514759e-04,7.032100e-01
300,6.812926e-01,-4.445839e-04,-3.514772e-04,7.047222e-01
301,6.820453e-01,-4.446880e-04,-3.514785e-04,7.062351e-01
302,6.825356e-01,-4.447559e-04,-3.514794e-04,7.077490e-01
303,6.827236e-01,-4.447819e-04,-3.514797e-04,7.092642e-01
304,6.826292e-01,-4.447688e-04,-3.514795e-04,7.107806e-01
305,6.823227e-01,-4.447264e-04,-3.514790e-04,7.122980e-01
306,6.819007e-01,-4.446682e-04,-3.514784e-04,7.138162e-01
307,6.814566e-01,-4.446073e-04,-3.514782e-04,7.153349e-01
308,6.810568e-01,-4.445529e-04,-3.514785e-04,7.168538e-01
309,6.807285e-01,-4.445087e-04,-3.514791e-04,7.183727e-01
310,6.804622e-01,-4.444732e-04,-3.514800e-04,7.198914e-01
311,6.802297e-01,-4.444422e-04,-3.514808e-04,7.214097e-01
312,6.800061e-01,-4.444121e-04,-3.514812e-04,7.229273e-01
313,6.797874e-01,-4.443823e-04,-3.514813e-04,7.244439e-01
314,6.795935e-01,-4.443558e-04,-3.514813e-04,7.259591e-01
315,6.794603e-01,-4.443376e-04,-3.514813e-04,7.274721e-01
316,6.794249e-01,-4.443330e-04,-3.514815e-04,7.289826e-01
317,6.795151e-01,-4.443458e-04,-3.514820e-04,7.304898e-01
318,6.797431e-01,-4.443777e-04,-3.514828e-04,7.319934e-01
319,6.801015e-01,-4.444276e-04,-3.514837e-04,7.334929e-01
320,6.805617e-01,-4.444916e-04,-3.514848e-04,7.349882e-01
321,6.810780e-01,-4.445636e-04,-3.514862e-04,7.364794e-01
322,6.815995e-01,-4.446361e-04,-3.514875e-04,7.379664e-01
323,6.820842e-01,-4.447035e-04,-3.514886e-04,7.394495e-01
324,6.825094e-01,-4.447626e-04,-3.514896e-04,7.409290e-01
325,6.828721e-01,-4.448127e-04,-3.514902e-04,7.424048e-01
326,6.831813e-01,-4.448555e-04,-3.514907e-04,7.438772e-01
327,6.834503e-01,-4.448929e-04,-3.514913e-04,7.453462e-01
328,6.836947e-01,-4.449270e-04,-3.514920e-04,7.468118e-01
329,6.839331e-01,-4.449603e-04,-3.514928e-04,7.482741e-01
330,6.841827e-01,-4.449951e-04,-3.514935e-04,7.497330e-01
331,6.844450e-01,-4.450321e-04,-3.514946e-04,7.511886e-01
332,6.846935e-01,-4.450675e-04,-3.514960e-04,7.526411e-01
333,6.848748e-01,-4.450935e-04,-3.514973e-04,7.540906e-01
334,6.849264e-01,-4.451017e-04,-3.514984e-04,7.555375e-01
335,6.848023e-01,-4.450853e-04,-3.514990e-04,7.569819e-01
336,6.844948e-01,-4.450433e-04,-3.514990e-04,7.584238e-01
337,6.840448e-01,-4.449812e-04,-3.514984e-04,7.598633e-01
338,6.835368e-01,-4.449110e-04,-3.514976e-04,7.613003e-01
339,6.830803e-01,-4.448475e-04,-3.514965e-04,7.627346e-01
340,6.827805e-01,-4.448057e-04,-3.514957e-04,7.641660e-01
341,6.827067e-01,-4.447954e-04,-3.514954e-04,7.655945e-01
342,6.828661e-01,-4.448174e-04,-3.514957e-04,7.670199e-01
343,6.831942e-01,-4.448630e-04,-3.514965e-04,7.684421e-01
344,6.835707e-01,-4.449156e-04,-3.514975e-04,7.698613e-01
345,6.838579e-01,-4.449554e-04,-3.514982e-04,7.712773e-01
346,6.839441e-01,-4.449671e-04,-3.514981e-04,7.726900e-01
347,6.837752e-01,-4.449430e-04,-3.514971e-04,7.740992e-01
348,6.833600e-01,-4.448847e-04,-3.514955e-04,7.755045e-01
349,6.827515e-01,-4.448000e-04,-3.514940e-04,7.769056e-01
350,6.820195e-01,-4.446987e-04,-3.514927e-04,7.783022e-01
351,6.812339e-01,-4.445902e-04,-3.514916e-04,7.796940e-01
352,6.804610e-01,-4.444831e-04,-3.514901e-04,7.810809e-01
353,6.797650e-01,-4.443864e-04,-3.514885e-04,7.824629e-01
354,6.792050e-01,-4.443081e-04,-3.514867e-04,7.838402e-01
355,6.788239e-01,-4.442545e-04,-3.514852e-04,7.852127e-01
356,6.786358e-01,-4.442276e-04,-3.514840e-04,7.865809e-01
357,6.786233e-01,-4.442249e-04,-3.514830e-04,7.879449e-01
358,6.787477e-01,-4.442412e-04,-3.514823e-04,7.893051e-01
359,6.789641e-01,-4.442702e-04,-3.514817e-04,7.906617e-01
360,6.792308e-01,-4.443062e-04,-3.514813e-04,7.920149e-01
361,6.795083e-01,-4.443437e-04,-3.514809e-04,7.933650e-01
362,6.797555e-01,-4.443769e-04,-3.514803e-04,7.947118e-01
363,6.799302e-01,-4.444003e-04,-3.514798e-04,7.960556e-01
364,6.799953e-01,-4.444086e-04,-3.514792e-04,7.973961e-01
365,6.799279e-01,-4.443986e-04,-3.514784e-04,7.987333e-01
366,6.797274e-01,-4.443702e-04,-3.514774e-04,8.000671e-01
367,6.794201e-01,-4.443268e-04,-3.514760e-04,8.013975e-01
368,6.790548e-01,-4.442754e-04,-3.514746e-04,8.027243e-01
369,6.786902e-01,-4.442244e-04,-3.514734e-04,8.040476e-01
370,6.783814e-01,-4.441810e-04,-3.514722e-04,8.053676e-01
371,6.781715e-01,-4.441516e-04,-3.514715e-04,8.066842e-01
372,6.780915e-01,-4.441402e-04,-3.514710e-04,8.079979e-01
373,6.781592e-01,-4.441492e-04,-3.514708e-04,8.093087e-01
374,6.783778e-01,-4.441789e-04,-3.514705e-04,8.106168e-01
375,6.787321e-01,-4.442268e-04,-3.514700e-04,8.119225e-01
376,6.791868e-01,-4.442884e-04,-3.514695e-04,8.132259e-01
377,6.796853e-01,-4.443561e-04,-3.514691e-04,8.145271e-01
378,6.801547e-01,-4.444202e-04,-3.514690e-04,8.158264e-01
379,6.805151e-01,-4.444694e-04,-3.514689e-04,8.171238e-01
380,6.806926e-01,-4.444933e-04,-3.514686e-04,8.184197e-01
381,6.806324e-01,-4.444847e-04,-3.514682e-04,8.197143e-01
382,6.803126e-01,-4.444404e-04,-3.514677e-04,8.210078e-01
383,6.797525e-01,-4.443629e-04,-3.514667e-04,8.223002e-01
384,6.790134e-01,-4.442605e-04,-3.514653e-04,8.235917e-01
385,6.781909e-01,-4.441466e-04,-3.514638e-04,8.248821e-01
386,6.773964e-01,-4.440368e-04,-3.514626e-04,8.261711e-01
