PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
2.038954e+01,1.621041e+00,3.489322e-01,-1.276724e-02,-2.005312e-01,1.939008e-01,2.792370e-01
2.221678e+01,1.296042e+00,2.317728e+01,-2.165391e-01,-4.802259e-02,-3.214152e-01,3.905164e-01
2.302143e+01,2.148711e+00,2.315591e+01,4.442017e-01,-1.500151e-01,-1.187813e-01,4.836617e-01
2.303179e+01,1.308597e+00,1.243334e-02,-3.922359e-02,-9.287053e-01,2.088430e-01,9.527054e-01
2.228860e+01,2.089966e+00,3.415485e-02,-6.417341e-01,4.094481e-01,7.222896e-01,1.049368e+00
2.383737e+01,2.890177e+00,2.311446e+01,4.512094e-01,-2.199231e-01,1.232497e-02,5.021036e-01
6.797341e-01,3.632135e+00,2.314663e+01,9.857261e-03,6.605919e-01,-7.188172e-02,6.645644e-01
5.982880e-01,2.842281e+00,2.236125e-02,1.922502e-01,1.935750e-01,-4.977884e-01,5.676484e-01
2.380353e+01,3.640964e+00,1.318765e-02,-8.252754e-02,2.008933e-01,2.974893e-01,3.683325e-01
1.461963e+00,2.909116e+00,2.318754e+01,4.618720e-02,2.768117e-01,-1.684555e-01,3.273152e-01
1.417272e+00,5.236400e+00,2.230481e+01,5.013203e-01,-5.962759e-01,1.141682e-01,7.873382e-01
1.407312e+00,4.177138e+00,1.048677e+00,-2.566903e-01,1.113392e-01,2.814567e-02,2.812091e-01
2.389996e+01,4.504279e+00,2.318187e+01,2.562478e-01,8.101254e-02,-4.102831e-02,2.718626e-01
1.429856e+00,4.465954e+00,2.316611e+01,-3.624191e-01,1.530639e-01,-3.952920e-01,5.577024e-01
3.794653e+00,4.071107e+00,2.567051e-01,-4.117633e-01,-4.959776e-01,-1.293761e-01,6.574808e-01
2.967958e+00,3.258450e+00,1.876646e+00,-1.009112e-01,-2.828553e-01,-5.805276e-02,3.058763e-01
2.889902e+00,4.051757e+00,9.064914e-01,-1.149743e-01,2.820852e-01,6.104151e-01,6.822007e-01
2.040459e+00,4.519911e+00,1.274204e-01,-3.191721e-01,-3.993485e-01,2.287268e-01,5.600589e-01
5.519396e+00,4.855980e+00,2.337845e+01,-1.642329e-01,-2.751735e-01,6.058237e-01,6.853577e-01
5.490251e+00,4.093331e+00,2.091471e-01,-1.983250e-01,6.709429e-02,6.854710e-01,7.167321e-01
4.607860e+00,4.105488e+00,1.003718e+00,-3.365190e-01,1.171036e-01,5.600904e-01,6.638219e-01
6.333772e+00,4.832647e+00,2.261746e+01,-4.032736e-01,-1.595662e-01,9.683159e-02,4.443730e-01
7.057034e+00,4.824519e+00,2.346585e+01,-7.659506e-02,2.602857e-01,4.004222e-02,2.742605e-01
7.087203e+00,4.035704e+00,2.805054e-01,-2.738900e-01,-1.826972e-01,-5.105422e-02,3.331675e-01
6.246429e+00,4.834476e+00,2.537242e-01,4.367411e-01,-6.006555e-01,2.281097e-01,7.768937e-01
8.024705e+00,3.371577e+00,2.838302e-01,-2.257045e-01,-1.113825e-01,3.488684e-01,4.301833e-01
8.686795e+00,3.403639e+00,2.308651e+01,-2.489919e-01,-4.193587e-01,-3.693080e-02,4.891038e-01
9.527293e+00,4.182177e+00,9.629427e-01,-1.272171e-01,-2.851913e-01,-1.110303e-01,3.314302e-01
7.879443e+00,4.859723e+00,2.733189e-01,-5.979661e-01,-1.925272e-01,-5.244414e-02,6.303813e-01
7.906049e+00,3.995697e+00,2.194202e+01,2.521936e-01,2.496450e-01,3.847388e-01,5.234006e-01
1.055825e+01,4.422247e+00,6.130096e-01,-3.069419e-01,6.033318e-01,-2.137532e-01,7.098683e-01
9.519747e+00,5.722994e+00,2.542821e+00,8.569815e-03,-2.565158e-01,-7.077100e-01,7.528129e-01
8.682097e+00,4.944251e+00,2.567604e+00,-3.425469e-01,-1.711643e-01,1.317382e-01,4.049575e-01
1.382165e+01,1.247059e+00,2.293582e+01,3.603047e-01,2.033771e-01,-2.103715e-02,4.142756e-01
1.458093e+01,2.777378e+00,2.378366e+01,6.579065e-01,-2.062940e-01,2.534885e-03,6.894959e-01
1.540258e+01,2.823345e+00,6.019870e-01,7.516574e-01,1.585246e-01,-5.343044e-01,9.357350e-01
1.133295e+01,4.457121e+00,1.465057e+00,6.198544e-01,-5.012811e-02,9.609729e-02,6.292591e-01
1.455800e+01,1.274065e+00,2.374123e+01,3.229699e-01,3.231225e-01,1.836113e-01,4.923726e-01
1.535610e+01,2.022895e+00,2.375506e+01,-2.421140e-01,2.877155e-01,-2.965911e-01,4.789214e-01
1.622640e+01,2.009533e+00,6.349170e-01,-4.124031e-02,-3.781296e-02,-4.049573e-01,4.088043e-01
1.462279e+01,3.613609e+00,6.220153e-01,-9.758589e-02,9.848923e-02,-2.035834e-01,2.463115e-01
1.700132e+01,1.979172e+00,2.377794e+01,1.299539e-01,1.707462e-01,3.620779e-01,4.208832e-01
1.620058e+01,2.837349e+00,2.377383e+01,-1.365912e-01,2.078965e-02,-1.991703e-01,2.424008e-01
1.783636e+01,1.981761e+00,6.820194e-01,1.740787e-01,-1.467844e-01,5.120917e-01,5.604346e-01
1.703752e+01,2.765694e+00,6.443019e-01,3.230952e-03,2.332518e-01,-5.664563e-02,2.400533e-01
1.781063e+01,2.736754e+00,2.384397e+01,-3.267291e-01,3.010073e-01,3.167350e-01,5.455991e-01
1.858991e+01,3.539841e+00,2.376095e+01,-3.435187e-01,-2.519905e-01,2.841484e-01,5.120982e-01
1.862903e+01,2.728619e+00,6.260454e-01,-4.847119e-01,1.966802e-01,-2.021162e-01,5.607849e-01
1.782493e+01,3.525312e+00,6.661020e-01,-5.189717e-02,-4.334651e-01,-2.360254e-01,4.962795e-01
1.862027e+01,1.927560e+00,2.378305e+01,4.675805e-01,-1.164132e-01,-5.532060e-01,7.336351e-01
1.937950e+01,2.788000e+00,2.372853e+01,-2.877684e-01,-3.340001e-01,3.937427e-01,5.911006e-01
2.018951e+01,2.717162e+00,5.978575e-01,1.930531e-01,3.363386e-01,2.198790e-01,4.458026e-01
1.941943e+01,3.466531e+00,6.106860e-01,5.099850e-01,2.563317e-02,-2.468875e-01,5.671818e-01
2.039326e+01,2.450791e+00,2.346071e+01,-6.073277e-02,-3.041785e-01,1.325758e-01,3.373268e-01
2.123406e+01,3.231786e+00,2.342906e+01,8.604233e-02,1.050698e-01,1.752218e-01,2.216881e-01
2.121111e+01,2.444569e+00,3.412787e-01,-3.063350e-01,3.516437e-02,-1.338426e-01,3.361421e-01
2.101758e+01,3.493499e+00,5.952259e-01,-2.034800e-01,3.702445e-01,2.243907e-02,4.230704e-01
2.224098e+01,2.945294e+00,2.320185e+01,-2.199424e-02,-6.877976e-01,-1.895894e-01,7.137881e-01
2.305496e+01,3.688881e+00,2.315996e+01,4.148933e-01,1.529136e-01,-3.082288e-01,5.390028e-01
2.303789e+01,2.870304e+00,1.041577e-02,1.736198e-01,5.113166e-01,1.582935e-02,5.402213e-01
2.199945e+01,3.221537e+00,2.607742e-01,7.125231e-02,5.967324e-02,-4.667589e-01,4.759220e-01
2.281497e+01,3.954626e+00,2.764547e-01,-6.709728e-03,-3.870220e-01,-2.342079e-01,4.524205e-01
5.575258e-01,5.472635e+00,2.544530e-01,2.230833e-01,2.013802e-01,8.120307e-02,3.113103e-01
2.356072e+01,4.733451e+00,3.024880e-01,-4.243467e-01,2.919654e-01,-3.690953e-01,6.336760e-01
2.342299e+01,5.012273e+00,1.340813e+00,8.954279e-02,2.584233e-01,2.858555e-01,3.956184e-01
7.002970e-01,4.403122e+00,7.962870e-02,-2.314871e-01,9.198060e-03,6.374399e-01,6.782334e-01
2.293543e+00,5.602097e+00,2.646955e-01,-4.627171e-02,4.895188e-01,-5.339928e-02,4.945920e-01
2.188095e+00,4.903701e+00,1.136600e+00,-2.470788e-01,-2.598698e-01,3.180871e-01,4.793325e-01
1.287458e+00,5.500536e+00,1.069520e+00,1.680122e-01,-6.263033e-02,-4.116526e-01,4.490084e-01
3.061479e+00,4.874237e+00,2.624445e-01,4.687474e-01,7.539005e-01,-9.896150e-02,8.932433e-01
3.872371e+00,5.703334e+00,2.251396e-01,-6.853389e-01,-9.616207e-01,-1.725753e-01,1.193393e+00
3.832259e+00,4.834067e+00,1.047010e+00,4.151628e-02,-1.659505e-01,-7.965768e-02,1.887022e-01
3.070233e+00,5.626671e+00,1.079998e+00,5.536873e-02,1.734831e-02,-8.849651e-02,1.058220e-01
4.676270e+00,4.847660e+00,2.553707e-01,-1.073613e-01,-1.891867e-01,-4.146064e-01,4.682057e-01
5.442220e+00,5.619386e+00,2.292489e-01,-5.042214e-01,1.277680e-01,-9.326183e-02,5.284521e-01
5.406914e+00,4.838869e+00,1.045843e+00,6.295706e-01,4.694150e-01,-4.039972e-02,7.863471e-01
4.616362e+00,5.640880e+00,1.064693e+00,-2.582847e-01,7.448152e-02,-1.380776e-01,3.021985e-01
6.319363e+00,5.629704e+00,2.342489e+01,2.949330e-02,-3.849999e-01,-3.043346e-01,4.916446e-01
7.075232e+00,6.390009e+00,2.342154e+01,3.397619e-01,-4.495440e-01,-4.390577e-01,7.143526e-01
7.088574e+00,5.647487e+00,2.796071e-01,3.480918e-02,1.026362e-01,1.099993e-01,1.544206e-01
6.241917e+00,5.590436e+00,1.020504e+00,-5.849495e-03,-7.347864e-02,2.359521e-02,7.739548e-02
7.873874e+00,5.584590e+00,2.345150e+01,8.927078e-02,6.348408e-01,2.111473e-01,6.749632e-01
7.862741e+00,4.087669e+00,2.342235e+01,1.133808e-01,-8.231203e-01,-5.190984e-01,9.797170e-01
8.686566e+00,4.916051e+00,1.001135e+00,-9.542906e-03,-5.434139e-02,-1.392414e-02,5.690286e-02
7.880494e+00,6.358750e+00,2.679172e-01,2.053108e-01,-1.510915e-01,3.665937e-01,4.465110e-01
8.735385e+00,4.154270e+00,1.149780e-01,3.553842e-01,2.406127e-01,3.387170e-01,5.467372e-01
1.054508e+01,3.672049e+00,2.373733e+01,1.113457e-01,-3.420478e-01,-2.615096e-01,4.447267e-01
9.768602e+00,6.024742e+00,1.431270e+00,-1.724823e-01,2.451876e-01,-8.010798e-02,3.102972e-01
1.023618e+01,4.186626e+00,1.757736e+00,-6.844380e-01,2.732060e-01,7.502915e-02,7.407606e-01
1.138721e+01,4.411376e+00,2.380398e+01,-3.507887e-01,-6.776731e-01,2.255566e-01,7.957194e-01
1.219233e+01,5.207670e+00,2.379764e+01,-2.674885e-01,1.754372e-02,-1.052725e-01,2.879933e-01
1.299099e+01,5.195789e+00,6.756621e-01,-2.571214e-01,2.345053e-01,-2.549117e-01,4.313747e-01
1.138192e+01,5.187196e+00,6.310123e-01,4.048766e-01,-1.347875e-01,3.449443e-01,5.487069e-01
1.381083e+01,3.587166e+00,2.375548e+01,6.588796e-02,2.379151e-01,-5.799615e-01,6.303175e-01
1.461352e+01,4.406269e+00,2.374825e+01,-7.908496e-02,3.462290e-01,2.644254e-02,3.561294e-01
1.543427e+01,4.359842e+00,6.099014e-01,2.742774e-01,-2.696857e-01,1.640314e-01,4.181684e-01
1.375533e+01,4.381520e+00,6.532643e-01,-1.575549e-01,-6.691083e-01,-1.326948e-01,7.000981e-01
1.537220e+01,3.610423e+00,2.377916e+01,-9.323513e-03,-2.541669e-01,-5.148700e-02,2.594969e-01
1.621950e+01,4.305238e+00,2.378026e+01,4.047639e-01,-1.384238e-01,-5.578785e-02,4.314015e-01
1.621989e+01,3.555304e+00,6.401094e-01,3.537353e-01,6.627822e-02,1.313508e-01,3.831116e-01
1.628665e+01,5.129996e+00,6.418810e-01,-2.628431e-01,3.453723e-01,2.672666e-01,5.097058e-01
1.704863e+01,3.523179e+00,2.379404e+01,-1.349330e-01,-2.038282e-01,-2.330863e-01,3.377604e-01
1.779270e+01,4.310762e+00,2.379365e+01,-1.057983e-01,3.942029e-02,3.445545e-01,3.625811e-01
1.863784e+01,4.258826e+00,6.472716e-01,-1.895835e-01,-5.238900e-01,1.646460e-01,5.809569e-01
1.703691e+01,4.343667e+00,6.056914e-01,5.775029e-01,4.804642e-02,1.041024e-01,5.887745e-01
1.945755e+01,4.251584e+00,2.373577e+01,5.630842e-01,-6.087050e-03,3.326486e-01,6.540305e-01
2.021981e+01,5.073217e+00,2.372074e+01,2.543906e-01,7.178762e-01,-3.066902e-01,8.210479e-01
2.025424e+01,4.247301e+00,6.075451e-01,-2.361705e-01,1.262889e-01,-1.491081e-01,3.065268e-01
1.951434e+01,5.075326e+00,5.744636e-01,8.289739e-02,-9.272043e-02,1.466620e-01,1.922987e-01
2.023798e+01,3.486455e+00,2.373297e+01,1.145267e-01,-4.170528e-01,-2.322855e-02,4.331155e-01
2.100803e+01,4.279651e+00,2.369990e+01,-4.344038e-01,-1.312588e-01,-5.051437e-01,6.790476e-01
2.177249e+01,4.256352e+00,5.898982e-01,2.656766e-01,-9.726653e-01,2.528175e-01,1.039509e+00
2.100402e+01,5.042623e+00,5.707821e-01,1.639049e-01,8.134078e-02,1.207992e-01,2.192569e-01
2.203827e+01,3.988584e+00,2.339072e+01,-9.194941e-02,3.729301e-01,-1.785100e-02,3.845130e-01
2.283858e+01,4.771520e+00,2.343978e+01,7.815770e-02,-1.205423e-01,-6.231808e-01,6.395259e-01
2.343120e+01,4.276938e+00,2.140777e+00,-2.485550e-02,2.224251e-01,1.447843e-01,2.665580e-01
2.253378e+01,5.036141e+00,5.379215e-01,-4.519654e-01,-1.405086e-01,-3.492760e-01,5.882254e-01
2.345485e+01,5.811966e+00,5.395975e-01,3.370427e-03,3.021117e-01,3.061536e-02,3.036777e-01
3.037080e-01,6.577058e+00,5.817133e-01,-5.255725e-02,-2.495388e-01,1.765307e-02,2.556237e-01
3.121356e-01,5.872494e+00,1.360209e+00,3.761575e-01,2.661396e-01,-3.364879e-02,4.620141e-01
2.342437e+01,6.582425e+00,1.348287e+00,4.936769e-02,-5.926704e-02,1.805361e-01,1.963238e-01
1.450455e+00,6.319466e+00,2.880738e-01,2.826081e-01,7.503938e-01,-3.126137e-01,8.606309e-01
2.213597e+00,7.122787e+00,3.259530e-01,2.395588e-01,-2.662794e-01,-2.535140e-01,4.388194e-01
2.163675e+00,6.269003e+00,1.111653e+00,7.853097e-02,-1.614135e-01,2.999853e-01,3.495892e-01
1.151837e+00,6.595996e+00,1.363714e+00,-7.088278e-02,4.698392e-01,-9.050098e-02,4.836979e-01
3.066975e+00,6.413162e+00,2.448947e-01,2.818770e-01,-1.503281e-01,2.105622e-01,3.826090e-01
3.858566e+00,7.170390e+00,2.756000e-01,3.264389e-01,-6.800102e-01,-2.535584e-01,7.957814e-01
3.817800e+00,6.386058e+00,1.109837e+00,8.299496e-02,2.722718e-01,5.845077e-01,6.501302e-01
2.985710e+00,7.074184e+00,1.115574e+00,6.355691e-01,7.299093e-01,-6.839109e-02,9.702541e-01
4.649160e+00,6.415281e+00,2.168329e-01,-4.623389e-01,2.084630e-01,-4.739689e-02,5.093727e-01
5.507469e+00,7.149947e+00,2.463888e-01,-3.094534e-03,3.802596e-01,-6.432732e-02,3.856747e-01
5.450583e+00,6.391446e+00,1.048284e+00,-5.606648e-01,5.992415e-02,-4.685031e-01,7.330969e-01
4.645279e+00,7.146570e+00,1.056360e+00,-4.364747e-01,-1.296441e-01,-7.835735e-02,4.620147e-01
6.243062e+00,6.349119e+00,3.031911e-01,-1.505487e-02,5.035249e-01,1.679927e-01,5.310231e-01
7.044340e+00,7.133620e+00,2.695588e-01,-2.569172e-01,1.909199e-01,-6.928255e-01,7.631933e-01
7.051313e+00,6.396781e+00,1.045583e+00,-5.884053e-01,1.066849e-01,2.349017e-01,6.424805e-01
6.259545e+00,7.154592e+00,1.073333e+00,-5.692847e-01,-2.375868e-02,1.036256e-02,5.698744e-01
8.710457e+00,7.070684e+00,3.323743e-01,1.799829e-01,1.575941e-01,5.206659e-01,5.729945e-01
8.916780e+00,5.988700e+00,6.718023e-01,-2.137401e-01,-4.379903e-01,-2.300293e-02,4.879031e-01
8.708004e+00,7.843829e+00,1.060570e+00,-2.149711e-01,3.120790e-02,-4.389423e-01,4.897518e-01
7.867319e+00,7.146096e+00,1.050053e+00,5.684129e-01,-6.371341e-01,8.688753e-01,1.218186e+00
9.784842e+00,4.498676e+00,2.378763e+01,2.736173e-01,-2.239836e-01,9.626381e-02,3.664721e-01
1.057033e+01,5.240975e+00,2.384909e+01,5.927083e-01,-5.549713e-02,2.165994e-01,6.334812e-01
1.057515e+01,5.962333e+00,6.694609e-01,-1.351988e-01,-3.030402e-01,-9.846295e-02,3.461315e-01
9.716808e+00,5.224313e+00,6.968370e-01,1.077806e-01,1.138625e-01,3.096660e-01,3.470942e-01
1.138049e+01,5.137939e+00,2.294953e+01,-7.174682e-02,5.001680e-02,5.020178e-01,5.095794e-01
1.216926e+01,5.944461e+00,2.296923e+01,-1.616043e-01,5.532219e-01,2.081742e-02,5.767181e-01
1.299484e+01,5.939898e+00,2.381461e+01,-6.451328e-02,-2.181623e-02,-4.126141e-02,7.962672e-02
1.135215e+01,5.915257e+00,2.377207e+01,3.802574e-01,3.119054e-01,1.722224e-01,5.210962e-01
1.377562e+01,5.172288e+00,2.382145e+01,-6.404768e-01,-2.352773e-01,-6.050162e-01,9.119268e-01
1.464890e+01,5.887749e+00,2.379834e+01,1.884951e-01,6.575818e-02,5.858667e-02,2.080552e-01
1.462129e+01,5.127309e+00,6.797982e-01,8.733348e-01,-3.188427e-01,3.915009e-01,1.008785e+00
1.384415e+01,5.951331e+00,6.782742e-01,1.372534e-01,-1.038169e-01,6.634295e-01,6.853868e-01
1.541869e+01,5.175444e+00,2.376856e+01,-8.458791e-02,2.074256e-01,2.358543e-01,3.252810e-01
1.621488e+01,5.929734e+00,2.379416e+01,4.529581e-04,2.516922e-01,4.926330e-02,2.564684e-01
1.704488e+01,5.902753e+00,6.534738e-01,-4.079296e-01,-2.404054e-01,-2.150960e-01,5.200650e-01
1.546013e+01,5.874156e+00,6.420567e-01,-1.532998e-01,9.433138e-02,-2.953442e-01,3.458720e-01
1.701218e+01,5.120300e+00,2.380077e+01,7.841288e-02,-9.576796e-02,-1.601433e-01,2.024005e-01
1.786644e+01,5.835813e+00,2.382221e+01,-2.852704e-01,-2.257065e-01,-5.335967e-02,3.676545e-01
1.784995e+01,5.072184e+00,6.236377e-01,-4.061127e-01,3.496467e-01,-1.166164e-01,5.484339e-01
1.791110e+01,6.641086e+00,6.769671e-01,-2.495759e-01,6.454591e-02,1.554995e-02,2.582559e-01
1.863939e+01,5.039667e+00,2.377536e+01,-7.248964e-01,-3.053636e-02,-8.927714e-02,7.310114e-01
1.947220e+01,5.838936e+00,2.375404e+01,8.336189e-02,-5.458796e-01,3.187357e-01,6.375941e-01
2.026424e+01,5.840867e+00,6.222912e-01,6.086012e-01,-2.369452e-01,-1.620764e-01,6.729096e-01
1.869283e+01,5.859584e+00,6.563202e-01,6.154506e-01,-3.196394e-01,-2.973766e-01,7.545738e-01
2.102552e+01,5.831671e+00,2.369504e+01,-9.889848e-02,8.160939e-02,2.065812e-01,2.431395e-01
2.183972e+01,6.602799e+00,2.370981e+01,8.515865e-01,-4.703318e-01,8.128974e-02,9.762273e-01
2.178338e+01,5.841848e+00,5.662119e-01,-3.122080e-01,1.077671e-01,5.982234e-02,3.356580e-01
2.102239e+01,6.576237e+00,5.731281e-01,-8.687447e-02,-3.384287e-01,1.457207e-01,3.785705e-01
2.178923e+01,5.039245e+00,2.371319e+01,3.272910e-02,-4.563764e-01,-1.243897e-01,4.741554e-01
2.265466e+01,5.825829e+00,2.375562e+01,7.319743e-02,6.293750e-01,4.139666e-01,7.568613e-01
2.266250e+01,5.801209e+00,1.352465e+00,-3.749253e-01,5.163106e-01,3.206724e-01,7.141263e-01
2.181485e+01,6.568801e+00,1.361491e+00,-4.956700e-01,-2.140109e-01,-4.154959e-01,6.812681e-01
2.344233e+01,7.327531e+00,5.591770e-01,6.277036e-01,6.986451e-01,1.759809e-01,9.555554e-01
3.222641e-01,8.107520e+00,5.963625e-01,-1.428550e-01,2.164656e-01,-4.955484e-01,5.593149e-01
2.910684e-01,7.333751e+00,1.367295e+00,3.162799e-01,-5.022302e-01,-4.334922e-01,7.349718e-01
2.339437e+01,8.127352e+00,1.355266e+00,3.313588e-01,6.931538e-01,-5.366329e-01,9.371423e-01
1.171357e+00,7.339559e+00,5.545784e-01,-4.325576e-01,-1.950496e-02,-1.412630e-01,4.554577e-01
1.955503e+00,8.176199e+00,5.926372e-01,-1.023775e-01,-7.467585e-01,-1.264775e-02,7.538497e-01
1.952991e+00,7.361114e+00,1.369579e+00,2.040879e-02,-6.141619e-02,-8.823874e-02,1.094283e-01
1.126794e+00,8.099900e+00,1.377775e+00,3.292750e-01,-3.340292e-01,9.055896e-02,4.777012e-01
2.972247e+00,7.884734e+00,3.447460e-01,-8.873716e-01,2.982933e-01,-1.970660e-01,9.566829e-01
3.883998e+00,8.683274e+00,2.936533e-01,-5.694289e-02,-4.245642e-01,-1.636881e-01,4.585750e-01
3.783336e+00,7.881662e+00,1.081158e+00,-1.512792e-03,-2.598825e-01,-4.944359e-01,5.585768e-01
2.737961e+00,8.112749e+00,1.389326e+00,1.547313e-01,2.803934e-01,2.786600e-01,4.245157e-01
4.675670e+00,7.913354e+00,3.450787e-01,6.422771e-01,-3.237592e-01,-2.223452e-01,7.528461e-01
5.509311e+00,8.675212e+00,2.542185e-01,6.695740e-02,-1.981703e-01,-2.224159e-01,3.053254e-01
5.483485e+00,7.908167e+00,1.055668e+00,7.335141e-01,2.961875e-01,-6.877218e-01,1.048204e+00
4.678148e+00,8.660672e+00,1.097785e+00,-1.916840e-01,2.115689e-01,1.521422e-01,3.234987e-01
6.304550e+00,7.921478e+00,2.577431e-01,2.086975e-01,-1.421631e-01,4.320457e-01,5.004283e-01
