TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
48,4.028043e-01,-6.381303e-03,-5.172890e-03,2.504962e-01
49,4.038169e-01,-6.385431e-03,-5.173980e-03,2.553228e-01
50,4.052021e-01,-6.390656e-03,-5.175050e-03,2.600792e-01
51,4.069537e-01,-6.396956e-03,-5.176095e-03,2.647653e-01
52,4.090615e-01,-6.404290e-03,-5.177105e-03,2.693817e-01
53,4.115104e-01,-6.412626e-03,-5.178095e-03,2.739294e-01
54,4.142777e-01,-6.421897e-03,-5.179064e-03,2.784099e-01
55,4.173298e-01,-6.431995e-03,-5.180006e-03,2.828248e-01
56,4.206197e-01,-6.442801e-03,-5.180942e-03,2.871764e-01
57,4.240872e-01,-6.454129e-03,-5.181868e-03,2.914668e-01
58,4.276634e-01,-6.465765e-03,-5.182775e-03,2.956985e-01
59,4.312789e-01,-6.477489e-03,-5.183652e-03,2.998740e-01
60,4.348748e-01,-6.489139e-03,-5.184515e-03,3.039956e-01
61,4.384124e-01,-6.500603e-03,-5.185365e-03,3.080657e-01
62,4.418787e-01,-6.511837e-03,-5.186200e-03,3.120864e-01
63,4.452821e-01,-6.522865e-03,-5.187019e-03,3.160598e-01
64,4.486405e-01,-6.533767e-03,-5.187845e-03,3.199877e-01
65,4.519632e-01,-6.544572e-03,-5.188682e-03,3.238722e-01
66,4.552352e-01,-6.555218e-03,-5.189512e-03,3.277149e-01
67,4.584115e-01,-6.565571e-03,-5.190336e-03,3.315178e-01
68,4.614248e-01,-6.575422e-03,-5.191147e-03,3.352826e-01
69,4.642038e-01,-6.584559e-03,-5.191947e-03,3.390108e-01
70,4.666941e-01,-6.592803e-03,-5.192720e-03,3.427039e-01
71,4.688753e-01,-6.600114e-03,-5.193488e-03,3.463630e-01
72,4.707699e-01,-6.606564e-03,-5.194254e-03,3.499889e-01
73,4.724426e-01,-6.612334e-03,-5.195006e-03,3.535822e-01
74,4.739922e-01,-6.617707e-03,-5.195730e-03,3.571434e-01
75,4.755383e-01,-6.623060e-03,-5.196446e-03,3.606727e-01
76,4.772043e-01,-6.628764e-03,-5.197151e-03,3.641708e-01
77,4.791012e-01,-6.635159e-03,-5.197855e-03,3.676381e-01
78,4.813119e-01,-6.642507e-03,-5.198571e-03,3.710756e-01
79,4.838808e-01,-6.650935e-03,-5.199293e-03,3.744846e-01
80,4.868091e-01,-6.660439e-03,-5.200012e-03,3.778665e-01
81,4.900548e-01,-6.670872e-03,-5.200708e-03,3.812234e-01
82,4.935380e-01,-6.682006e-03,-5.201392e-03,3.845574e-01
83,4.971480e-01,-6.693537e-03,-5.202092e-03,3.878709e-01
84,5.007539e-01,-6.705044e-03,-5.202783e-03,3.911663e-01
85,5.042180e-01,-6.716135e-03,-5.203481e-03,3.944461e-01
86,5.074115e-01,-6.726420e-03,-5.204185e-03,3.977123e-01
87,5.102273e-01,-6.735559e-03,-5.204877e-03,4.009668e-01
88,5.125878e-01,-6.743321e-03,-5.205558e-03,4.042112e-01
89,5.144437e-01,-6.749539e-03,-5.206208e-03,4.074464e-01
90,5.157653e-01,-6.754153e-03,-5.206857e-03,4.106731e-01
91,5.165330e-01,-6.757109e-03,-5.207511e-03,4.138914e-01
92,5.167325e-01,-6.758371e-03,-5.208173e-03,4.171008e-01
93,5.163625e-01,-6.757918e-03,-5.208830e-03,4.203005e-01
94,5.154522e-01,-6.755826e-03,-5.209470e-03,4.234893e-01
95,5.140837e-01,-6.752341e-03,-5.210090e-03,4.266651e-01
96,5.124083e-01,-6.747898e-03,-5.210673e-03,4.298258e-01
97,5.106483e-01,-6.743186e-03,-5.211242e-03,4.329687e-01
98,5.090784e-01,-6.739038e-03,-5.211803e-03,4.360913e-01
99,5.079862e-01,-6.736315e-03,-5.212356e-03,4.391913e-01
100,3.002464e-01,-6.737496e-03,-5.836757e-03,4.415386e-01
101,3.021900e-01,-6.743808e-03,-5.837238e-03,4.438348e-01
102,3.057509e-01,-6.754994e-03,-5.837741e-03,4.460816e-01
103,3.107043e-01,-6.770378e-03,-5.838266e-03,4.482822e-01
104,3.167317e-01,-6.788990e-03,-5.838795e-03,4.504409e-01
105,3.234817e-01,-6.809764e-03,-5.839319e-03,4.525631e-01
106,3.306195e-01,-6.831689e-03,-5.839831e-03,4.546547e-01
107,3.378561e-01,-6.853901e-03,-5.840333e-03,4.567216e-01
108,3.449591e-01,-6.875698e-03,-5.840821e-03,4.587700e-01
109,3.517503e-01,-6.896541e-03,-5.841290e-03,4.608055e-01
110,3.580988e-01,-6.916057e-03,-5.841761e-03,4.628336e-01
111,3.639123e-01,-6.933966e-03,-5.842229e-03,4.648590e-01
112,3.691298e-01,-6.950076e-03,-5.842686e-03,4.668862e-01
113,3.737169e-01,-6.964284e-03,-5.843133e-03,4.689189e-01
114,3.776627e-01,-6.976568e-03,-5.843579e-03,4.709602e-01
115,3.809780e-01,-6.986962e-03,-5.844028e-03,4.730128e-01
116,3.836949e-01,-6.995548e-03,-5.844463e-03,4.750786e-01
117,3.858652e-01,-7.002472e-03,-5.844877e-03,4.771590e-01
118,3.875600e-01,-7.007960e-03,-5.845281e-03,4.792553e-01
119,3.888677e-01,-7.012279e-03,-5.845676e-03,4.813678e-01
120,3.898913e-01,-7.015737e-03,-5.846063e-03,4.834971e-01
121,3.907433e-01,-7.018679e-03,-5.846450e-03,4.856431e-01
122,3.915392e-01,-7.021462e-03,-5.846845e-03,4.878057e-01
123,3.923866e-01,-7.024413e-03,-5.847253e-03,4.899849e-01
124,3.933733e-01,-7.027779e-03,-5.847659e-03,4.921805e-01
125,3.945548e-01,-7.031726e-03,-5.848062e-03,4.943926e-01
126,3.959461e-01,-7.036327e-03,-5.848489e-03,4.966213e-01
127,3.975203e-01,-7.041481e-03,-5.848920e-03,4.988670e-01
128,3.992147e-01,-7.047001e-03,-5.849357e-03,5.011300e-01
129,4.009421e-01,-7.052613e-03,-5.849786e-03,5.034110e-01
130,4.026048e-01,-7.058027e-03,-5.850212e-03,5.057104e-01
131,4.041058e-01,-7.062958e-03,-5.850641e-03,5.080286e-01
132,4.053580e-01,-7.067127e-03,-5.851053e-03,5.103659e-01
133,4.062908e-01,-7.070327e-03,-5.851455e-03,5.127225e-01
134,4.068558e-01,-7.072422e-03,-5.851855e-03,5.150980e-01
135,4.070314e-01,-7.073342e-03,-5.852248e-03,5.174919e-01
136,4.068275e-01,-7.073124e-03,-5.852642e-03,5.199035e-01
137,4.062876e-01,-7.071883e-03,-5.853020e-03,5.223316e-01
138,4.054902e-01,-7.069854e-03,-5.853383e-03,5.247747e-01
139,4.045456e-01,-7.067368e-03,-5.853731e-03,5.272313e-01
140,4.035901e-01,-7.064841e-03,-5.854071e-03,5.296994e-01
141,4.027736e-01,-7.062734e-03,-5.854413e-03,5.321772e-01
142,4.022424e-01,-7.061487e-03,-5.854760e-03,5.346630e-01
143,4.021173e-01,-7.061462e-03,-5.855110e-03,5.371551e-01
144,4.024726e-01,-7.062894e-03,-5.855476e-03,5.396522e-01
145,4.033215e-01,-7.065826e-03,-5.855861e-03,5.421530e-01
146,4.046120e-01,-7.070108e-03,-5.856272e-03,5.446569e-01
147,4.062361e-01,-7.075416e-03,-5.856708e-03,5.471634e-01
148,4.080485e-01,-7.081298e-03,-5.857153e-03,5.496723e-01
149,4.098904e-01,-7.087277e-03,-5.857606e-03,5.521833e-01
150,4.116129e-01,-7.092899e-03,-5.858061e-03,5.546965e-01
151,4.130973e-01,-7.097804e-03,-5.858512e-03,5.572116e-01
152,4.142709e-01,-7.101768e-03,-5.858955e-03,5.597285e-01
153,4.151144e-01,-7.104741e-03,-5.859398e-03,5.622466e-01
154,4.156630e-01,-7.106837e-03,-5.859848e-03,5.647655e-01
155,4.159954e-01,-7.108297e-03,-5.860311e-03,5.672843e-01
156,4.162123e-01,-7.109421e-03,-5.860784e-03,5.698024e-01
157,4.164086e-01,-7.110485e-03,-5.861259e-03,5.723189e-01
158,4.166463e-01,-7.111678e-03,-5.861739e-03,5.748332e-01
159,4.169397e-01,-7.113057e-03,-5.862238e-03,5.773447e-01
160,4.172587e-01,-7.114515e-03,-5.862739e-03,5.798531e-01
161,4.175473e-01,-7.115884e-03,-5.863242e-03,5.823580e-01
162,4.177524e-01,-7.116990e-03,-5.863733e-03,5.848593e-01
163,4.178520e-01,-7.117766e-03,-5.864210e-03,5.873568e-01
164,4.178775e-01,-7.118326e-03,-5.864694e-03,5.898501e-01
165,4.179218e-01,-7.118951e-03,-5.865185e-03,5.923391e-01
166,4.181267e-01,-7.120060e-03,-5.865680e-03,5.948233e-01
167,4.186463e-01,-7.122122e-03,-5.866183e-03,5.973026e-01
168,4.195948e-01,-7.125496e-03,-5.866711e-03,5.997768e-01
169,4.210040e-01,-7.130272e-03,-5.867260e-03,6.022462e-01
170,4.228154e-01,-7.136273e-03,-5.867827e-03,6.047110e-01
171,4.249108e-01,-7.143121e-03,-5.868388e-03,6.071720e-01
172,4.271563e-01,-7.150423e-03,-5.868954e-03,6.096298e-01
173,4.294353e-01,-7.157825e-03,-5.869520e-03,6.120852e-01
174,4.316602e-01,-7.165066e-03,-5.870085e-03,6.145389e-01
175,4.337688e-01,-7.171952e-03,-5.870645e-03,6.169913e-01
176,4.357175e-01,-7.178354e-03,-5.871202e-03,6.194429e-01
177,4.374770e-01,-7.184195e-03,-5.871764e-03,6.218937e-01
178,4.390319e-01,-7.189408e-03,-5.872312e-03,6.243436e-01
179,4.403810e-01,-7.194008e-03,-5.872865e-03,6.267923e-01
180,4.415362e-01,-7.198034e-03,-5.873425e-03,6.292391e-01
181,4.425198e-01,-7.201548e-03,-5.873989e-03,6.316833e-01
182,4.433583e-01,-7.204631e-03,-5.874556e-03,6.341240e-01
183,4.440780e-01,-7.207373e-03,-5.875139e-03,6.365602e-01
184,4.447025e-01,-7.209825e-03,-5.875718e-03,6.389910e-01
185,4.452554e-01,-7.212055e-03,-5.876288e-03,6.414154e-01
186,4.457663e-01,-7.214165e-03,-5.876866e-03,6.438324e-01
187,4.462768e-01,-7.216266e-03,-5.877435e-03,6.462410e-01
188,4.468426e-01,-7.218515e-03,-5.877988e-03,6.486406e-01
189,4.475304e-01,-7.221131e-03,-5.878540e-03,6.510303e-01
190,4.484081e-01,-7.224323e-03,-5.879099e-03,6.534097e-01
191,4.495333e-01,-7.228246e-03,-5.879646e-03,6.557783e-01
192,4.509421e-01,-7.233013e-03,-5.880186e-03,6.581361e-01
193,4.526429e-01,-7.238653e-03,-5.880724e-03,6.604829e-01
194,4.546151e-01,-7.245107e-03,-5.881261e-03,6.628189e-01
195,4.568134e-01,-7.252247e-03,-5.881806e-03,6.651444e-01
196,4.591726e-01,-7.259883e-03,-5.882365e-03,6.674597e-01
197,4.616139e-01,-7.267772e-03,-5.882931e-03,6.697652e-01
198,4.640490e-01,-7.275646e-03,-5.883499e-03,6.720611e-01
199,4.663832e-01,-7.283210e-03,-5.884060e-03,6.743478e-01
200,3.021137e-01,-7.289999e-03,-6.383658e-03,6.761657e-01
201,3.047805e-01,-7.298459e-03,-6.384118e-03,6.779592e-01
202,3.078911e-01,-7.308263e-03,-6.384590e-03,6.797290e-01
203,3.113268e-01,-7.319039e-03,-6.385058e-03,6.814760e-01
204,3.149774e-01,-7.330449e-03,-6.385516e-03,6.832014e-01
205,3.187551e-01,-7.342238e-03,-6.385973e-03,6.849064e-01
206,3.225994e-01,-7.354226e-03,-6.386428e-03,6.865923e-01
207,3.264735e-01,-7.366300e-03,-6.386880e-03,6.882604e-01
208,3.303541e-01,-7.378392e-03,-6.387330e-03,6.899122e-01
209,3.342195e-01,-7.390450e-03,-6.387792e-03,6.915491e-01
210,3.380399e-01,-7.402384e-03,-6.388264e-03,6.931728e-01
211,3.417715e-01,-7.414053e-03,-6.388739e-03,6.947851e-01
212,3.453559e-01,-7.425281e-03,-6.389214e-03,6.963879e-01
213,3.487251e-01,-7.435863e-03,-6.389688e-03,6.979831e-01
214,3.518083e-01,-7.445590e-03,-6.390165e-03,6.995728e-01
215,3.545413e-01,-7.454271e-03,-6.390647e-03,7.011589e-01
216,3.568749e-01,-7.461748e-03,-6.391123e-03,7.027430e-01
217,3.587812e-01,-7.467944e-03,-6.391601e-03,7.043269e-01
218,3.602554e-01,-7.472836e-03,-6.392070e-03,7.059118e-01
219,3.613132e-01,-7.476464e-03,-6.392524e-03,7.074987e-01
220,3.619841e-01,-7.478927e-03,-6.392975e-03,7.090883e-01
221,3.623057e-01,-7.480340e-03,-6.393423e-03,7.106810e-01
222,3.623224e-01,-7.480847e-03,-6.393880e-03,7.122769e-01
223,3.620927e-01,-7.480627e-03,-6.394349e-03,7.138757e-01
224,3.617020e-01,-7.479905e-03,-6.394798e-03,7.154771e-01
225,3.612738e-01,-7.479056e-03,-6.395234e-03,7.170804e-01
226,3.609626e-01,-7.478553e-03,-6.395665e-03,7.186848e-01
227,3.609235e-01,-7.478893e-03,-6.396123e-03,7.202897e-01
228,3.612646e-01,-7.480409e-03,-6.396615e-03,7.218946e-01
229,3.620101e-01,-7.483162e-03,-6.397132e-03,7.234989e-01
230,3.630980e-01,-7.486957e-03,-6.397663e-03,7.251027e-01
231,3.644123e-01,-7.491438e-03,-6.398201e-03,7.267060e-01
232,3.658256e-01,-7.496217e-03,-6.398740e-03,7.283092e-01
233,3.672310e-01,-7.500969e-03,-6.399276e-03,7.299128e-01
234,3.685542e-01,-7.505472e-03,-6.399810e-03,7.315174e-01
235,3.697525e-01,-7.509610e-03,-6.400352e-03,7.331236e-01
236,3.708088e-01,-7.513320e-03,-6.400894e-03,7.347319e-01
237,3.717263e-01,-7.516614e-03,-6.401435e-03,7.363426e-01
238,3.725260e-01,-7.519567e-03,-6.401989e-03,7.379560e-01
239,3.732431e-01,-7.522271e-03,-6.402542e-03,7.395722e-01
240,3.739228e-01,-7.524894e-03,-6.403126e-03,7.411909e-01
241,3.746127e-01,-7.527562e-03,-6.403723e-03,7.428119e-01
242,3.753546e-01,-7.530390e-03,-6.404326e-03,7.444344e-01
243,3.761755e-01,-7.533447e-03,-6.404920e-03,7.460579e-01
244,3.770833e-01,-7.536787e-03,-6.405538e-03,7.476813e-01
245,3.780671e-01,-7.540369e-03,-6.406168e-03,7.493038e-01
246,3.791025e-01,-7.544119e-03,-6.406811e-03,7.509243e-01
247,3.801609e-01,-7.547939e-03,-6.407456e-03,7.525418e-01
248,3.812200e-01,-7.551755e-03,-6.408095e-03,7.541553e-01
249,3.822720e-01,-7.555544e-03,-6.408728e-03,7.557641e-01
250,3.833277e-01,-7.559333e-03,-6.409350e-03,7.573673e-01
251,3.844126e-01,-7.563213e-03,-6.409976e-03,7.589645e-01
252,3.855578e-01,-7.567274e-03,-6.410601e-03,7.605553e-01
253,3.867867e-01,-7.571589e-03,-6.411229e-03,7.621397e-01
254,3.881021e-01,-7.576168e-03,-6.411862e-03,7.637178e-01
255,3.894796e-01,-7.580945e-03,-6.412507e-03,7.652900e-01
256,3.908695e-01,-7.585764e-03,-6.413156e-03,7.668566e-01
257,3.922084e-01,-7.590424e-03,-6.413798e-03,7.684185e-01
258,3.934374e-01,-7.594747e-03,-6.414434e-03,7.699763e-01
259,3.945209e-01,-7.598624e-03,-6.415061e-03,7.715307e-01
260,3.954615e-01,-7.602064e-03,-6.415680e-03,7.730823e-01
261,3.963050e-01,-7.605205e-03,-6.416290e-03,7.746316e-01
262,3.971317e-01,-7.608295e-03,-6.416900e-03,7.761790e-01
263,3.980346e-01,-7.611613e-03,-6.417509e-03,7.777250e-01
264,3.990908e-01,-7.615393e-03,-6.418120e-03,7.792697e-01
265,4.003352e-01,-7.619772e-03,-6.418766e-03,7.808134e-01
266,4.017476e-01,-7.624661e-03,-6.419418e-03,7.823564e-01
267,4.032608e-01,-7.629852e-03,-6.420070e-03,7.838987e-01
268,4.047861e-01,-7.635066e-03,-6.420708e-03,7.854402e-01
269,4.062461e-01,-7.640083e-03,-6.421345e-03,7.869810e-01
270,4.076034e-01,-7.644795e-03,-6.421985e-03,7.885205e-01
271,4.088731e-01,-7.649248e-03,-6.422629e-03,7.900584e-01
272,4.101163e-01,-7.653607e-03,-6.423258e-03,7.915940e-01
273,4.114157e-01,-7.658134e-03,-6.423887e-03,7.931268e-01
274,4.128411e-01,-7.663052e-03,-6.424529e-03,7.946564e-01
275,4.144200e-01,-7.668434e-03,-6.425174e-03,7.961826e-01
276,4.161236e-01,-7.674184e-03,-6.425813e-03,7.977057e-01
277,4.178747e-01,-7.680094e-03,-6.426470e-03,7.992261e-01
278,4.195717e-01,-7.685830e-03,-6.427115e-03,8.007447e-01
279,4.211157e-01,-7.691098e-03,-6.427751e-03,8.022622e-01
280,4.224310e-01,-7.695678e-03,-6.428385e-03,8.037798e-01
281,4.234755e-01,-7.699435e-03,-6.429009e-03,8.052983e-01
282,4.242397e-01,-7.702345e-03,-6.429626e-03,8.068189e-01
283,4.247406e-01,-7.704467e-03,-6.430246e-03,8.083423e-01
284,4.250133e-01,-7.705901e-03,-6.430861e-03,8.098693e-01
285,4.251038e-01,-7.706774e-03,-6.431463e-03,8.114008e-01
286,4.250622e-01,-7.707252e-03,-6.432066e-03,8.129372e-01
287,4.249392e-01,-7.707504e-03,-6.432687e-03,8.144791e-01
288,4.247818e-01,-7.707658e-03,-6.433313e-03,8.160268e-01
289,4.246336e-01,-7.707843e-03,-6.433942e-03,8.175806e-01
290,4.245357e-01,-7.708170e-03,-6.434563e-03,8.191406e-01
291,4.245308e-01,-7.708782e-03,-6.435190e-03,8.207068e-01
292,4.246650e-01,-7.709838e-03,-6.435843e-03,8.222792e-01
293,4.249853e-01,-7.711457e-03,-6.436501e-03,8.238576e-01
294,4.255298e-01,-7.713763e-03,-6.437173e-03,8.254420e-01
295,4.263142e-01,-7.716795e-03,-6.437852e-03,8.270324e-01
296,4.273197e-01,-7.720502e-03,-6.438543e-03,8.286288e-01
297,4.284879e-01,-7.724696e-03,-6.439233e-03,8.302314e-01
298,4.297260e-01,-7.729093e-03,-6.439915e-03,8.318406e-01
299,4.309198e-01,-7.733371e-03,-6.440611e-03,8.334567e-01
300,3.011832e-01,-7.737523e-03,-6.833973e-03,8.348063e-01
301,3.027793e-01,-7.742923e-03,-6.834585e-03,8.361528e-01
302,3.046910e-01,-7.749272e-03,-6.835199e-03,8.374967e-01
303,3.068255e-01,-7.756287e-03,-6.835811e-03,8.388386e-01
304,3.091043e-01,-7.763724e-03,-6.836411e-03,8.401792e-01
305,3.114708e-01,-7.771407e-03,-6.836995e-03,8.415192e-01
306,3.138931e-01,-7.779233e-03,-6.837554e-03,8.428591e-01
307,3.163627e-01,-7.787184e-03,-6.838096e-03,8.441995e-01
308,3.188876e-01,-7.795297e-03,-6.838635e-03,8.455408e-01
309,3.214814e-01,-7.803613e-03,-6.839169e-03,8.468834e-01
310,3.241527e-01,-7.812151e-03,-6.839693e-03,8.482275e-01
311,3.268963e-01,-7.820911e-03,-6.840222e-03,8.495734e-01
312,3.296916e-01,-7.829829e-03,-6.840754e-03,8.509213e-01
313,3.325054e-01,-7.838802e-03,-6.841286e-03,8.522712e-01
314,3.352978e-01,-7.847712e-03,-6.841818e-03,8.536231e-01
315,3.380282e-01,-7.856437e-03,-6.842353e-03,8.549770e-01
316,3.406587e-01,-7.864873e-03,-6.842897e-03,8.563329e-01
317,3.431546e-01,-7.872910e-03,-6.843446e-03,8.576905e-01
318,3.454836e-01,-7.880447e-03,-6.843996e-03,8.590499e-01
319,3.476146e-01,-7.887393e-03,-6.844550e-03,8.604107e-01
320,3.495194e-01,-7.893651e-03,-6.845093e-03,8.617730e-01
321,3.511775e-01,-7.899146e-03,-6.845613e-03,8.631365e-01
322,3.525814e-01,-7.903867e-03,-6.846123e-03,8.645009e-01
323,3.537419e-01,-7.907847e-03,-6.846622e-03,8.658660e-01
324,3.546905e-01,-7.911201e-03,-6.847129e-03,8.672314e-01
325,3.554770e-01,-7.914070e-03,-6.847639e-03,8.685967e-01
326,3.561616e-01,-7.916645e-03,-6.848160e-03,8.699614e-01
327,3.568034e-01,-7.919099e-03,-6.848689e-03,8.713250e-01
328,3.574468e-01,-7.921575e-03,-6.849235e-03,8.726874e-01
329,3.581136e-01,-7.924140e-03,-6.849800e-03,8.740480e-01
330,3.588040e-01,-7.926797e-03,-6.850386e-03,8.754068e-01
331,3.595112e-01,-7.929522e-03,-6.850988e-03,8.767637e-01
332,3.602424e-01,-7.932326e-03,-6.851598e-03,8.781185e-01
333,3.610374e-01,-7.935317e-03,-6.852205e-03,8.794714e-01
334,3.619720e-01,-7.938737e-03,-6.852821e-03,8.808224e-01
335,3.631405e-01,-7.942873e-03,-6.853451e-03,8.821715e-01
336,3.646211e-01,-7.947957e-03,-6.854094e-03,8.835188e-01
337,3.664417e-01,-7.954073e-03,-6.854748e-03,8.848643e-01
338,3.685654e-01,-7.961115e-03,-6.855419e-03,8.862079e-01
339,3.709021e-01,-7.968812e-03,-6.856105e-03,8.875497e-01
340,3.733364e-01,-7.976812e-03,-6.856803e-03,8.888897e-01
341,3.757542e-01,-7.984778e-03,-6.857515e-03,8.902280e-01
342,3.780590e-01,-7.992405e-03,-6.858228e-03,8.915648e-01
343,3.801776e-01,-7.999463e-03,-6.858930e-03,8.929004e-01
344,3.820594e-01,-8.005825e-03,-6.859646e-03,8.942348e-01
345,3.836747e-01,-8.011392e-03,-6.860368e-03,8.955683e-01
346,3.850120e-01,-8.016131e-03,-6.861095e-03,8.969012e-01
347,3.860759e-01,-8.020036e-03,-6.861808e-03,8.982335e-01
348,3.868840e-01,-8.023181e-03,-6.862529e-03,8.995653e-01
349,3.874654e-01,-8.025643e-03,-6.863247e-03,9.008968e-01
350,3.878578e-01,-8.027544e-03,-6.863971e-03,9.022282e-01
351,3.881050e-01,-8.029010e-03,-6.864695e-03,9.035595e-01
352,3.882525e-01,-8.030184e-03,-6.865426e-03,9.048910e-01
353,3.883420e-01,-8.031190e-03,-6.866164e-03,9.062230e-01
354,3.884080e-01,-8.032126e-03,-6.866902e-03,9.075559e-01
355,3.884760e-01,-8.033071e-03,-6.867643e-03,9.088900e-01
356,3.885642e-01,-8.034072e-03,-6.868380e-03,9.102257e-01
357,3.886880e-01,-8.035177e-03,-6.869113e-03,9.115636e-01
358,3.888637e-01,-8.036439e-03,-6.869848e-03,9.129039e-01
359,3.891116e-01,-8.037916e-03,-6.870582e-03,9.142469e-01
360,3.894561e-01,-8.039683e-03,-6.871315e-03,9.155930e-01
361,3.899220e-01,-8.041831e-03,-6.872065e-03,9.169423e-01
362,3.905265e-01,-8.044406e-03,-6.872826e-03,9.182951e-01
363,3.912725e-01,-8.047399e-03,-6.873582e-03,9.196513e-01
364,3.921440e-01,-8.050766e-03,-6.874334e-03,9.210110e-01
365,3.931086e-01,-8.054428e-03,-6.875102e-03,9.223742e-01
366,3.941259e-01,-8.058247e-03,-6.875869e-03,9.237406e-01
367,3.951582e-01,-8.062109e-03,-6.876635e-03,9.251101e-01
368,3.961805e-01,-8.065940e-03,-6.877398e-03,9.264821e-01
369,3.971870e-01,-8.069712e-03,-6.878151e-03,9.278561e-01
370,3.981918e-01,-8.073464e-03,-6.878889e-03,9.292315e-01
371,3.992238e-01,-8.077293e-03,-6.879621e-03,9.306074e-01
372,4.003188e-01,-8.081302e-03,-6.880346e-03,9.319828e-01
373,4.015090e-01,-8.085601e-03,-6.881074e-03,9.333567e-01
374,4.028152e-01,-8.090233e-03,-6.881788e-03,9.347281e-01
375,4.042432e-01,-8.095220e-03,-6.882491e-03,9.360958e-01
376,4.057831e-01,-8.100549e-03,-6.883200e-03,9.374589e-01
377,4.074132e-01,-8.106144e-03,-6.883905e-03,9.388163e-01
378,4.091034e-01,-8.111917e-03,-6.884607e-03,9.401672e-01
379,4.108198e-01,-8.117762e-03,-6.885302e-03,9.415107e-01
380,4.125292e-01,-8.123582e-03,-6.885995e-03,9.428463e-01
381,4.142032e-01,-8.129281e-03,-6.886671e-03,9.441736e-01
382,4.158222e-01,-8.134818e-03,-6.887351e-03,9.454922e-01
383,4.173777e-01,-8.140154e-03,-6.888021e-03,9.468023e-01
384,4.188706e-01,-8.145295e-03,-6.888683e-03,9.481039e-01
385,4.203069e-01,-8.150252e-03,-6.889331e-03,9.493974e-01
386,4.216891e-01,-8.155040e-03,-6.889973e-03,9.506835e-01
