TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
64,1.872902e-01,-9.533874e-03,-8.972004e-03,2.140485e-01
65,1.886528e-01,-9.538099e-03,-8.972141e-03,2.161207e-01
66,1.899662e-01,-9.542190e-03,-8.972291e-03,2.181768e-01
67,1.912157e-01,-9.546109e-03,-8.972462e-03,2.202178e-01
68,1.923864e-01,-9.549815e-03,-8.972656e-03,2.222448e-01
69,1.934647e-01,-9.553254e-03,-8.972859e-03,2.242586e-01
70,1.944402e-01,-9.556394e-03,-8.973074e-03,2.262598e-01
71,1.953068e-01,-9.559221e-03,-8.973301e-03,2.282490e-01
72,1.960635e-01,-9.561740e-03,-8.973549e-03,2.302268e-01
73,1.967155e-01,-9.563955e-03,-8.973808e-03,2.321933e-01
74,1.972740e-01,-9.565911e-03,-8.974089e-03,2.341487e-01
75,1.977567e-01,-9.567652e-03,-8.974382e-03,2.360930e-01
76,1.981866e-01,-9.569243e-03,-8.974683e-03,2.380264e-01
77,1.985908e-01,-9.570757e-03,-8.974984e-03,2.399486e-01
78,1.989989e-01,-9.572283e-03,-8.975286e-03,2.418595e-01
79,1.994402e-01,-9.573928e-03,-8.975607e-03,2.437591e-01
80,1.999413e-01,-9.575770e-03,-8.975946e-03,2.456474e-01
81,2.005237e-01,-9.577882e-03,-8.976311e-03,2.475243e-01
82,2.012024e-01,-9.580305e-03,-8.976698e-03,2.493899e-01
83,2.019846e-01,-9.583048e-03,-8.977095e-03,2.512445e-01
84,2.028698e-01,-9.586102e-03,-8.977493e-03,2.530883e-01
85,2.038507e-01,-9.589437e-03,-8.977885e-03,2.549218e-01
86,2.049145e-01,-9.593025e-03,-8.978282e-03,2.567454e-01
87,2.060445e-01,-9.596814e-03,-8.978680e-03,2.585597e-01
88,2.072221e-01,-9.600752e-03,-8.979085e-03,2.603651e-01
89,2.084283e-01,-9.604786e-03,-8.979501e-03,2.621624e-01
90,2.096453e-01,-9.608863e-03,-8.979927e-03,2.639521e-01
91,2.108566e-01,-9.612932e-03,-8.980362e-03,2.657346e-01
92,2.120475e-01,-9.616945e-03,-8.980803e-03,2.675106e-01
93,2.132043e-01,-9.620881e-03,-8.981268e-03,2.692804e-01
94,2.143142e-01,-9.624687e-03,-8.981744e-03,2.710446e-01
95,2.153645e-01,-9.628324e-03,-8.982231e-03,2.728033e-01
96,2.163433e-01,-9.631739e-03,-8.982709e-03,2.745569e-01
97,2.172404e-01,-9.634906e-03,-8.983185e-03,2.763056e-01
98,2.180490e-01,-9.637804e-03,-8.983657e-03,2.780495e-01
99,2.187672e-01,-9.640437e-03,-8.984136e-03,2.797885e-01
100,2.193989e-01,-9.642817e-03,-8.984620e-03,2.815226e-01
101,2.199548e-01,-9.644972e-03,-8.985108e-03,2.832517e-01
102,2.204520e-01,-9.646965e-03,-8.985609e-03,2.849756e-01
103,2.209134e-01,-9.648848e-03,-8.986107e-03,2.866942e-01
104,2.213660e-01,-9.650726e-03,-8.986629e-03,2.884070e-01
105,2.218388e-01,-9.652679e-03,-8.987162e-03,2.901141e-01
106,2.223601e-01,-9.654776e-03,-8.987696e-03,2.918151e-01
107,2.229541e-01,-9.657100e-03,-8.988238e-03,2.935101e-01
108,2.236381e-01,-9.659711e-03,-8.988797e-03,2.951990e-01
109,2.244197e-01,-9.662619e-03,-8.989360e-03,2.968819e-01
110,2.252958e-01,-9.665825e-03,-8.989938e-03,2.985592e-01
111,2.262536e-01,-9.669285e-03,-8.990524e-03,3.002310e-01
112,2.272735e-01,-9.672937e-03,-8.991117e-03,3.018979e-01
113,2.283332e-01,-9.676701e-03,-8.991701e-03,3.035604e-01
114,2.294122e-01,-9.680515e-03,-8.992279e-03,3.052189e-01
115,2.304953e-01,-9.684350e-03,-8.992864e-03,3.068741e-01
116,2.315732e-01,-9.688168e-03,-8.993449e-03,3.085264e-01
117,2.326407e-01,-9.691955e-03,-8.994033e-03,3.101764e-01
118,2.336933e-01,-9.695695e-03,-8.994615e-03,3.118247e-01
119,2.347251e-01,-9.699384e-03,-8.995209e-03,3.134717e-01
120,2.357273e-01,-9.702995e-03,-8.995813e-03,3.151179e-01
121,2.366918e-01,-9.706499e-03,-8.996424e-03,3.167638e-01
122,2.376149e-01,-9.709883e-03,-8.997038e-03,3.184097e-01
123,2.385021e-01,-9.713148e-03,-8.997642e-03,3.200559e-01
124,2.393702e-01,-9.716348e-03,-8.998238e-03,3.217028e-01
125,2.402465e-01,-9.719565e-03,-8.998825e-03,3.233505e-01
126,2.411651e-01,-9.722905e-03,-8.999409e-03,3.249992e-01
127,2.421604e-01,-9.726481e-03,-9.000000e-03,3.266491e-01
128,2.432599e-01,-9.730365e-03,-9.000586e-03,3.283004e-01
129,2.444779e-01,-9.734605e-03,-9.001171e-03,3.299534e-01
130,2.458102e-01,-9.739191e-03,-9.001760e-03,3.316084e-01
131,2.472331e-01,-9.744066e-03,-9.002367e-03,3.332658e-01
132,2.487053e-01,-9.749089e-03,-9.002973e-03,3.349261e-01
133,2.501747e-01,-9.754098e-03,-9.003574e-03,3.365898e-01
134,2.515865e-01,-9.758931e-03,-9.004172e-03,3.382572e-01
135,2.528926e-01,-9.763447e-03,-9.004769e-03,3.399287e-01
136,2.540594e-01,-9.767537e-03,-9.005359e-03,3.416046e-01
137,2.550726e-01,-9.771149e-03,-9.005931e-03,3.432848e-01
138,2.559383e-01,-9.774307e-03,-9.006493e-03,3.449694e-01
139,2.566795e-01,-9.777092e-03,-9.007054e-03,3.466581e-01
140,2.573301e-01,-9.779608e-03,-9.007618e-03,3.483505e-01
141,2.579268e-01,-9.781972e-03,-9.008192e-03,3.500462e-01
142,2.585018e-01,-9.784270e-03,-9.008765e-03,3.517448e-01
143,2.590780e-01,-9.786584e-03,-9.009350e-03,3.534457e-01
144,2.596662e-01,-9.788939e-03,-9.009940e-03,3.551483e-01
145,2.602668e-01,-9.791356e-03,-9.010556e-03,3.568521e-01
146,2.608721e-01,-9.793807e-03,-9.011190e-03,3.585566e-01
147,2.614705e-01,-9.796235e-03,-9.011824e-03,3.602611e-01
148,2.620493e-01,-9.798608e-03,-9.012461e-03,3.619649e-01
149,2.625991e-01,-9.800893e-03,-9.013096e-03,3.636673e-01
150,2.631159e-01,-9.803068e-03,-9.013720e-03,3.653674e-01
151,2.636040e-01,-9.805148e-03,-9.014336e-03,3.670644e-01
152,2.640766e-01,-9.807182e-03,-9.014952e-03,3.687574e-01
153,2.645563e-01,-9.809221e-03,-9.015552e-03,3.704454e-01
154,2.650727e-01,-9.811372e-03,-9.016154e-03,3.721276e-01
155,2.656600e-01,-9.813743e-03,-9.016763e-03,3.738032e-01
156,2.663528e-01,-9.816441e-03,-9.017383e-03,3.754715e-01
157,2.671823e-01,-9.819549e-03,-9.018002e-03,3.771322e-01
158,2.681742e-01,-9.823146e-03,-9.018623e-03,3.787850e-01
159,2.693478e-01,-9.827286e-03,-9.019243e-03,3.804299e-01
160,2.707165e-01,-9.832030e-03,-9.019880e-03,3.820671e-01
161,2.722882e-01,-9.837378e-03,-9.020513e-03,3.836970e-01
162,2.740656e-01,-9.843342e-03,-9.021145e-03,3.853204e-01
163,2.760452e-01,-9.849918e-03,-9.021782e-03,3.869380e-01
164,2.782153e-01,-9.857084e-03,-9.022438e-03,3.885507e-01
165,2.805536e-01,-9.864769e-03,-9.023108e-03,3.901596e-01
166,2.830264e-01,-9.872854e-03,-9.023775e-03,3.917657e-01
167,2.855878e-01,-9.881202e-03,-9.024438e-03,3.933703e-01
168,2.881811e-01,-9.889643e-03,-9.025100e-03,3.949744e-01
169,2.907417e-01,-9.897994e-03,-9.025769e-03,3.965793e-01
170,2.932005e-01,-9.906027e-03,-9.026425e-03,3.981860e-01
171,2.954873e-01,-9.913535e-03,-9.027073e-03,3.997954e-01
172,2.975356e-01,-9.920323e-03,-9.027717e-03,4.014083e-01
173,2.992861e-01,-9.926204e-03,-9.028346e-03,4.030252e-01
174,3.006914e-01,-9.931036e-03,-9.028962e-03,4.046464e-01
175,3.017202e-01,-9.934734e-03,-9.029573e-03,4.062721e-01
176,3.023609e-01,-9.937261e-03,-9.030179e-03,4.079022e-01
177,3.026257e-01,-9.938643e-03,-9.030766e-03,4.095364e-01
178,3.025535e-01,-9.939001e-03,-9.031341e-03,4.111742e-01
179,3.022116e-01,-9.938544e-03,-9.031910e-03,4.128149e-01
180,3.016936e-01,-9.937558e-03,-9.032477e-03,4.144579e-01
181,3.011129e-01,-9.936369e-03,-9.033030e-03,4.161025e-01
182,3.005883e-01,-9.935345e-03,-9.033580e-03,4.177477e-01
183,3.002282e-01,-9.934819e-03,-9.034134e-03,4.193931e-01
184,3.001139e-01,-9.935012e-03,-9.034671e-03,4.210381e-01
185,3.002915e-01,-9.936068e-03,-9.035193e-03,4.226823e-01
186,3.007708e-01,-9.938027e-03,-9.035714e-03,4.243256e-01
187,3.015316e-01,-9.940826e-03,-9.036231e-03,4.259679e-01
188,3.025317e-01,-9.944333e-03,-9.036738e-03,4.276094e-01
189,3.037151e-01,-9.948407e-03,-9.037262e-03,4.292504e-01
190,3.050184e-01,-9.952843e-03,-9.037788e-03,4.308912e-01
191,3.063753e-01,-9.957439e-03,-9.038313e-03,4.325324e-01
192,3.077213e-01,-9.961995e-03,-9.038832e-03,4.341744e-01
193,3.089977e-01,-9.966329e-03,-9.039336e-03,4.358176e-01
194,3.101547e-01,-9.970291e-03,-9.039827e-03,4.374624e-01
195,3.111537e-01,-9.973765e-03,-9.040304e-03,4.391092e-01
196,3.119677e-01,-9.976671e-03,-9.040768e-03,4.407581e-01
197,3.125797e-01,-9.978949e-03,-9.041210e-03,4.424093e-01
198,3.129793e-01,-9.980585e-03,-9.041647e-03,4.440628e-01
199,3.131603e-01,-9.981566e-03,-9.042085e-03,4.457187e-01
200,2.002555e-01,-9.982691e-03,-9.381925e-03,4.470355e-01
201,2.009009e-01,-9.984992e-03,-9.382289e-03,4.483377e-01
202,2.019105e-01,-9.988386e-03,-9.382654e-03,4.496258e-01
203,2.032435e-01,-9.992748e-03,-9.383017e-03,4.509003e-01
204,2.048474e-01,-9.997925e-03,-9.383383e-03,4.521620e-01
205,2.066615e-01,-1.000373e-02,-9.383748e-03,4.534118e-01
206,2.086195e-01,-1.000998e-02,-9.384118e-03,4.546508e-01
207,2.106527e-01,-1.001645e-02,-9.384489e-03,4.558799e-01
208,2.126928e-01,-1.002295e-02,-9.384870e-03,4.571003e-01
209,2.146763e-01,-1.002928e-02,-9.385249e-03,4.583128e-01
210,2.165493e-01,-1.003528e-02,-9.385633e-03,4.595184e-01
211,2.182727e-01,-1.004083e-02,-9.386014e-03,4.607177e-01
212,2.198260e-01,-1.004587e-02,-9.386389e-03,4.619114e-01
213,2.212101e-01,-1.005040e-02,-9.386766e-03,4.630999e-01
214,2.224460e-01,-1.005448e-02,-9.387143e-03,4.642834e-01
215,2.235720e-01,-1.005823e-02,-9.387516e-03,4.654623e-01
216,2.246382e-01,-1.006179e-02,-9.387878e-03,4.666364e-01
217,2.256989e-01,-1.006534e-02,-9.388242e-03,4.678058e-01
218,2.268058e-01,-1.006903e-02,-9.388608e-03,4.689704e-01
219,2.280020e-01,-1.007299e-02,-9.388981e-03,4.701303e-01
220,2.293172e-01,-1.007731e-02,-9.389358e-03,4.712855e-01
221,2.307656e-01,-1.008204e-02,-9.389741e-03,4.724361e-01
222,2.323453e-01,-1.008717e-02,-9.390134e-03,4.735822e-01
223,2.340392e-01,-1.009265e-02,-9.390536e-03,4.747241e-01
224,2.358180e-01,-1.009840e-02,-9.390942e-03,4.758621e-01
225,2.376433e-01,-1.010428e-02,-9.391350e-03,4.769965e-01
226,2.394729e-01,-1.011018e-02,-9.391757e-03,4.781279e-01
227,2.412661e-01,-1.011596e-02,-9.392166e-03,4.792565e-01
228,2.429885e-01,-1.012154e-02,-9.392577e-03,4.803830e-01
229,2.446147e-01,-1.012683e-02,-9.392989e-03,4.815076e-01
230,2.461291e-01,-1.013179e-02,-9.393406e-03,4.826310e-01
231,2.475239e-01,-1.013639e-02,-9.393821e-03,4.837534e-01
232,2.487959e-01,-1.014062e-02,-9.394231e-03,4.848753e-01
233,2.499443e-01,-1.014446e-02,-9.394624e-03,4.859971e-01
234,2.509683e-01,-1.014791e-02,-9.395004e-03,4.871192e-01
235,2.518683e-01,-1.015100e-02,-9.395396e-03,4.882420e-01
236,2.526461e-01,-1.015374e-02,-9.395798e-03,4.893659e-01
237,2.533073e-01,-1.015613e-02,-9.396210e-03,4.904911e-01
238,2.538612e-01,-1.015821e-02,-9.396625e-03,4.916179e-01
239,2.543208e-01,-1.016000e-02,-9.397041e-03,4.927468e-01
240,2.547012e-01,-1.016156e-02,-9.397457e-03,4.938779e-01
241,2.550187e-01,-1.016293e-02,-9.397877e-03,4.950116e-01
242,2.552888e-01,-1.016416e-02,-9.398297e-03,4.961482e-01
243,2.555256e-01,-1.016530e-02,-9.398726e-03,4.972880e-01
244,2.557415e-01,-1.016638e-02,-9.399151e-03,4.984313e-01
245,2.559464e-01,-1.016741e-02,-9.399571e-03,4.995785e-01
246,2.561482e-01,-1.016842e-02,-9.399979e-03,5.007298e-01
247,2.563517e-01,-1.016945e-02,-9.400395e-03,5.018855e-01
248,2.565583e-01,-1.017049e-02,-9.400820e-03,5.030459e-01
249,2.567658e-01,-1.017154e-02,-9.401243e-03,5.042110e-01
250,2.569681e-01,-1.017257e-02,-9.401662e-03,5.053809e-01
251,2.571551e-01,-1.017355e-02,-9.402087e-03,5.065555e-01
252,2.573129e-01,-1.017447e-02,-9.402526e-03,5.077348e-01
253,2.574251e-01,-1.017525e-02,-9.402971e-03,5.089186e-01
254,2.574739e-01,-1.017584e-02,-9.403415e-03,5.101064e-01
255,2.574423e-01,-1.017619e-02,-9.403861e-03,5.112981e-01
256,2.573162e-01,-1.017626e-02,-9.404314e-03,5.124931e-01
257,2.570859e-01,-1.017603e-02,-9.404771e-03,5.136909e-01
258,2.567479e-01,-1.017546e-02,-9.405217e-03,5.148909e-01
259,2.563055e-01,-1.017458e-02,-9.405659e-03,5.160926e-01
260,2.557695e-01,-1.017341e-02,-9.406101e-03,5.172953e-01
261,2.551580e-01,-1.017202e-02,-9.406544e-03,5.184984e-01
262,2.544965e-01,-1.017048e-02,-9.406987e-03,5.197013e-01
263,2.538189e-01,-1.016889e-02,-9.407430e-03,5.209036e-01
264,2.531668e-01,-1.016738e-02,-9.407883e-03,5.221048e-01
265,2.525893e-01,-1.016610e-02,-9.408334e-03,5.233045e-01
266,2.521394e-01,-1.016520e-02,-9.408783e-03,5.245023e-01
267,2.518690e-01,-1.016485e-02,-9.409241e-03,5.256981e-01
268,2.518213e-01,-1.016516e-02,-9.409701e-03,5.268918e-01
269,2.520233e-01,-1.016625e-02,-9.410180e-03,5.280834e-01
270,2.524805e-01,-1.016811e-02,-9.410669e-03,5.292730e-01
271,2.531759e-01,-1.017069e-02,-9.411165e-03,5.304610e-01
272,2.540735e-01,-1.017388e-02,-9.411664e-03,5.316476e-01
273,2.551270e-01,-1.017755e-02,-9.412166e-03,5.328333e-01
274,2.562897e-01,-1.018155e-02,-9.412682e-03,5.340187e-01
275,2.575239e-01,-1.018578e-02,-9.413213e-03,5.352041e-01
276,2.588074e-01,-1.019017e-02,-9.413750e-03,5.363901e-01
277,2.601332e-01,-1.019469e-02,-9.414294e-03,5.375772e-01
278,2.615063e-01,-1.019936e-02,-9.414841e-03,5.387659e-01
279,2.629362e-01,-1.020420e-02,-9.415391e-03,5.399566e-01
280,2.644311e-01,-1.020925e-02,-9.415953e-03,5.411500e-01
281,2.659928e-01,-1.021450e-02,-9.416523e-03,5.423466e-01
282,2.676143e-01,-1.021995e-02,-9.417104e-03,5.435471e-01
283,2.692785e-01,-1.022554e-02,-9.417700e-03,5.447521e-01
284,2.709588e-01,-1.023117e-02,-9.418294e-03,5.459624e-01
285,2.726195e-01,-1.023675e-02,-9.418893e-03,5.471787e-01
286,2.742186e-01,-1.024215e-02,-9.419493e-03,5.484017e-01
287,2.757107e-01,-1.024724e-02,-9.420106e-03,5.496321e-01
288,2.770515e-01,-1.025187e-02,-9.420718e-03,5.508703e-01
289,2.782024e-01,-1.025594e-02,-9.421329e-03,5.521168e-01
290,2.791342e-01,-1.025934e-02,-9.421941e-03,5.533718e-01
291,2.798309e-01,-1.026204e-02,-9.422547e-03,5.546352e-01
292,2.802925e-01,-1.026403e-02,-9.423152e-03,5.559068e-01
293,2.805358e-01,-1.026538e-02,-9.423773e-03,5.571861e-01
294,2.805943e-01,-1.026620e-02,-9.424415e-03,5.584724e-01
295,2.805158e-01,-1.026660e-02,-9.425049e-03,5.597648e-01
296,2.803592e-01,-1.026675e-02,-9.425671e-03,5.610624e-01
297,2.801906e-01,-1.026687e-02,-9.426294e-03,5.623640e-01
298,2.800795e-01,-1.026717e-02,-9.426928e-03,5.636686e-01
299,2.800947e-01,-1.026785e-02,-9.427563e-03,5.649751e-01
300,2.004431e-01,-1.026972e-02,-9.668391e-03,5.660750e-01
301,2.016171e-01,-1.027379e-02,-9.668941e-03,5.671656e-01
302,2.035117e-01,-1.028003e-02,-9.669493e-03,5.682467e-01
303,2.060737e-01,-1.028827e-02,-9.670050e-03,5.693185e-01
304,2.092111e-01,-1.029825e-02,-9.670616e-03,5.703816e-01
305,2.128028e-01,-1.030959e-02,-9.671185e-03,5.714371e-01
306,2.167100e-01,-1.032188e-02,-9.671749e-03,5.724862e-01
307,2.207883e-01,-1.033467e-02,-9.672304e-03,5.735302e-01
308,2.248981e-01,-1.034755e-02,-9.672856e-03,5.745707e-01
309,2.289124e-01,-1.036013e-02,-9.673395e-03,5.756093e-01
310,2.327228e-01,-1.037209e-02,-9.673917e-03,5.766475e-01
311,2.362433e-01,-1.038317e-02,-9.674442e-03,5.776868e-01
312,2.394133e-01,-1.039320e-02,-9.674957e-03,5.787283e-01
313,2.422002e-01,-1.040207e-02,-9.675472e-03,5.797733e-01
314,2.446005e-01,-1.040979e-02,-9.675993e-03,5.808227e-01
315,2.466389e-01,-1.041645e-02,-9.676531e-03,5.818771e-01
316,2.483656e-01,-1.042215e-02,-9.677056e-03,5.829371e-01
317,2.498495e-01,-1.042713e-02,-9.677584e-03,5.840030e-01
318,2.511688e-01,-1.043164e-02,-9.678131e-03,5.850751e-01
319,2.524000e-01,-1.043588e-02,-9.678680e-03,5.861535e-01
320,2.536053e-01,-1.044004e-02,-9.679220e-03,5.872383e-01
321,2.548239e-01,-1.044423e-02,-9.679758e-03,5.883296e-01
322,2.560667e-01,-1.044850e-02,-9.680296e-03,5.894274e-01
323,2.573173e-01,-1.045279e-02,-9.680835e-03,5.905319e-01
324,2.585382e-01,-1.045699e-02,-9.681372e-03,5.916430e-01
325,2.596800e-01,-1.046095e-02,-9.681907e-03,5.927607e-01
326,2.606916e-01,-1.046452e-02,-9.682445e-03,5.938850e-01
327,2.615300e-01,-1.046757e-02,-9.682983e-03,5.950156e-01
328,2.621665e-01,-1.047001e-02,-9.683514e-03,5.961522e-01
329,2.625905e-01,-1.047182e-02,-9.684044e-03,5.972943e-01
330,2.628093e-01,-1.047300e-02,-9.684573e-03,5.984415e-01
331,2.628463e-01,-1.047365e-02,-9.685107e-03,5.995930e-01
332,2.627372e-01,-1.047386e-02,-9.685651e-03,6.007484e-01
333,2.625265e-01,-1.047379e-02,-9.686208e-03,6.019070e-01
334,2.622648e-01,-1.047356e-02,-9.686769e-03,6.030682e-01
335,2.620079e-01,-1.047337e-02,-9.687346e-03,6.042315e-01
336,2.618151e-01,-1.047338e-02,-9.687936e-03,6.053965e-01
337,2.617472e-01,-1.047376e-02,-9.688518e-03,6.065628e-01
338,2.618623e-01,-1.047469e-02,-9.689099e-03,6.077300e-01
339,2.622113e-01,-1.047632e-02,-9.689687e-03,6.088979e-01
340,2.628311e-01,-1.047878e-02,-9.690282e-03,6.100664e-01
341,2.637407e-01,-1.048211e-02,-9.690893e-03,6.112355e-01
342,2.649378e-01,-1.048633e-02,-9.691514e-03,6.124051e-01
343,2.663997e-01,-1.049134e-02,-9.692140e-03,6.135757e-01
344,2.680860e-01,-1.049705e-02,-9.692793e-03,6.147475e-01
345,2.699443e-01,-1.050329e-02,-9.693462e-03,6.159209e-01
346,2.719155e-01,-1.050988e-02,-9.694134e-03,6.170966e-01
347,2.739405e-01,-1.051663e-02,-9.694808e-03,6.182753e-01
348,2.759633e-01,-1.052337e-02,-9.695485e-03,6.194575e-01
349,2.779332e-01,-1.052996e-02,-9.696164e-03,6.206440e-01
350,2.798053e-01,-1.053627e-02,-9.696850e-03,6.218355e-01
351,2.815394e-01,-1.054216e-02,-9.697543e-03,6.230327e-01
352,2.830996e-01,-1.054754e-02,-9.698246e-03,6.242362e-01
353,2.844546e-01,-1.055231e-02,-9.698948e-03,6.254464e-01
354,2.855783e-01,-1.055638e-02,-9.699647e-03,6.266638e-01
355,2.864523e-01,-1.055970e-02,-9.700343e-03,6.278884e-01
356,2.870661e-01,-1.056223e-02,-9.701035e-03,6.291205e-01
357,2.874181e-01,-1.056398e-02,-9.701730e-03,6.303599e-01
358,2.875151e-01,-1.056497e-02,-9.702429e-03,6.316061e-01
359,2.873713e-01,-1.056524e-02,-9.703127e-03,6.328587e-01
360,2.870074e-01,-1.056484e-02,-9.703819e-03,6.341170e-01
361,2.864499e-01,-1.056385e-02,-9.704502e-03,6.353800e-01
362,2.857309e-01,-1.056236e-02,-9.705169e-03,6.366469e-01
363,2.848881e-01,-1.056048e-02,-9.705819e-03,6.379166e-01
364,2.839661e-01,-1.055835e-02,-9.706455e-03,6.391878e-01
365,2.830163e-01,-1.055614e-02,-9.707090e-03,6.404595e-01
366,2.820959e-01,-1.055401e-02,-9.707726e-03,6.417304e-01
367,2.812650e-01,-1.055216e-02,-9.708367e-03,6.429995e-01
368,2.805820e-01,-1.055075e-02,-9.709007e-03,6.442657e-01
369,2.800985e-01,-1.054993e-02,-9.709638e-03,6.455280e-01
370,2.798556e-01,-1.054984e-02,-9.710269e-03,6.467857e-01
371,2.798809e-01,-1.055054e-02,-9.710896e-03,6.480382e-01
372,2.801875e-01,-1.055210e-02,-9.711539e-03,6.492848e-01
373,2.807729e-01,-1.055451e-02,-9.712187e-03,6.505254e-01
374,2.816174e-01,-1.055768e-02,-9.712830e-03,6.517599e-01
375,2.826836e-01,-1.056153e-02,-9.713478e-03,6.529883e-01
376,2.839171e-01,-1.056588e-02,-9.714132e-03,6.542111e-01
377,2.852498e-01,-1.057054e-02,-9.714790e-03,6.554286e-01
378,2.866057e-01,-1.057527e-02,-9.715452e-03,6.566415e-01
379,2.879084e-01,-1.057984e-02,-9.716116e-03,6.578504e-01
380,2.890895e-01,-1.058405e-02,-9.716785e-03,6.590560e-01
381,2.900950e-01,-1.058773e-02,-9.717444e-03,6.602590e-01
382,2.908907e-01,-1.059075e-02,-9.718080e-03,6.614598e-01
383,2.914636e-01,-1.059311e-02,-9.718715e-03,6.626590e-01
384,2.918192e-01,-1.059480e-02,-9.719344e-03,6.638567e-01
385,2.919782e-01,-1.059590e-02,-9.719968e-03,6.650530e-01
386,2.919720e-01,-1.059652e-02,-9.720604e-03,6.662477e-01
