TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
92,4.144929e-01,-9.332097e-03,-8.088619e-03,3.566151e-01
93,4.167016e-01,-9.339060e-03,-8.088956e-03,3.586150e-01
94,4.187611e-01,-9.345565e-03,-8.089281e-03,3.606004e-01
95,4.206601e-01,-9.351578e-03,-8.089597e-03,3.625724e-01
96,4.224006e-01,-9.357110e-03,-8.089908e-03,3.645322e-01
97,4.239913e-01,-9.362168e-03,-8.090194e-03,3.664807e-01
98,4.254417e-01,-9.366795e-03,-8.090470e-03,3.684190e-01
99,4.267545e-01,-9.370998e-03,-8.090735e-03,3.703481e-01
100,5.010615e-01,-9.374464e-03,-7.871280e-03,3.724344e-01
101,5.015432e-01,-9.376171e-03,-7.871542e-03,3.745269e-01
102,5.014229e-01,-9.376067e-03,-7.871799e-03,3.766264e-01
103,5.006781e-01,-9.374086e-03,-7.872052e-03,3.787333e-01
104,4.992892e-01,-9.370162e-03,-7.872294e-03,3.808479e-01
105,4.972448e-01,-9.364270e-03,-7.872535e-03,3.829700e-01
106,4.945490e-01,-9.356405e-03,-7.872758e-03,3.850989e-01
107,4.912317e-01,-9.346666e-03,-7.872971e-03,3.872333e-01
108,4.873637e-01,-9.335265e-03,-7.873174e-03,3.893718e-01
109,4.830720e-01,-9.322590e-03,-7.873374e-03,3.915119e-01
110,4.785516e-01,-9.309225e-03,-7.873570e-03,3.936510e-01
111,4.740637e-01,-9.295940e-03,-7.873749e-03,3.957864e-01
112,4.699117e-01,-9.283678e-03,-7.873942e-03,3.979149e-01
113,4.663936e-01,-9.273342e-03,-7.874161e-03,4.000337e-01
114,4.637441e-01,-9.265651e-03,-7.874419e-03,4.021404e-01
115,4.620885e-01,-9.260977e-03,-7.874711e-03,4.042330e-01
116,4.614296e-01,-9.259320e-03,-7.875031e-03,4.063104e-01
117,4.616670e-01,-9.260369e-03,-7.875368e-03,4.083722e-01
118,4.626355e-01,-9.263615e-03,-7.875709e-03,4.104183e-01
119,4.641456e-01,-9.268504e-03,-7.876068e-03,4.124494e-01
120,4.660147e-01,-9.274465e-03,-7.876421e-03,4.144666e-01
121,4.680881e-01,-9.281036e-03,-7.876772e-03,4.164713e-01
122,4.702500e-01,-9.287847e-03,-7.877097e-03,4.184648e-01
123,4.724230e-01,-9.294678e-03,-7.877409e-03,4.204489e-01
124,4.745599e-01,-9.301404e-03,-7.877725e-03,4.224255e-01
125,4.766282e-01,-9.307912e-03,-7.878027e-03,4.243963e-01
126,4.785953e-01,-9.314122e-03,-7.878336e-03,4.263633e-01
127,4.804187e-01,-9.319905e-03,-7.878649e-03,4.283285e-01
128,4.820421e-01,-9.325106e-03,-7.878980e-03,4.302937e-01
129,4.833971e-01,-9.329520e-03,-7.879329e-03,4.322606e-01
130,4.844064e-01,-9.332894e-03,-7.879675e-03,4.342307e-01
131,4.849879e-01,-9.334977e-03,-7.880013e-03,4.362052e-01
132,4.850601e-01,-9.335528e-03,-7.880348e-03,4.381847e-01
133,4.845523e-01,-9.334321e-03,-7.880664e-03,4.401694e-01
134,4.834194e-01,-9.331229e-03,-7.880971e-03,4.421592e-01
135,4.816627e-01,-9.326236e-03,-7.881248e-03,4.441531e-01
136,4.793479e-01,-9.319550e-03,-7.881506e-03,4.461499e-01
137,4.766176e-01,-9.311588e-03,-7.881735e-03,4.481479e-01
138,4.736876e-01,-9.303000e-03,-7.881938e-03,4.501450e-01
139,4.708233e-01,-9.294597e-03,-7.882128e-03,4.521392e-01
140,4.682970e-01,-9.287201e-03,-7.882310e-03,4.541283e-01
141,4.663413e-01,-9.281527e-03,-7.882503e-03,4.561104e-01
142,4.651155e-01,-9.278069e-03,-7.882722e-03,4.580839e-01
143,4.646960e-01,-9.277046e-03,-7.882958e-03,4.600475e-01
144,4.650822e-01,-9.278478e-03,-7.883232e-03,4.620006e-01
145,4.662063e-01,-9.282141e-03,-7.883522e-03,4.639428e-01
146,4.679431e-01,-9.287645e-03,-7.883816e-03,4.658743e-01
147,4.701239e-01,-9.294493e-03,-7.884121e-03,4.677955e-01
148,4.725582e-01,-9.302090e-03,-7.884415e-03,4.697072e-01
149,4.750576e-01,-9.309859e-03,-7.884686e-03,4.716105e-01
150,4.774560e-01,-9.317292e-03,-7.884924e-03,4.735064e-01
151,4.796240e-01,-9.323993e-03,-7.885121e-03,4.753962e-01
152,4.814763e-01,-9.329731e-03,-7.885302e-03,4.772809e-01
153,4.829744e-01,-9.334383e-03,-7.885460e-03,4.791614e-01
154,4.841244e-01,-9.337981e-03,-7.885608e-03,4.810385e-01
155,4.849679e-01,-9.340683e-03,-7.885779e-03,4.829127e-01
156,4.855649e-01,-9.342664e-03,-7.885969e-03,4.847843e-01
157,4.859721e-01,-9.344075e-03,-7.886158e-03,4.866534e-01
158,4.862213e-01,-9.345014e-03,-7.886350e-03,4.885199e-01
159,4.863079e-01,-9.345474e-03,-7.886551e-03,4.903837e-01
160,4.861969e-01,-9.345324e-03,-7.886733e-03,4.922445e-01
161,4.858433e-01,-9.344427e-03,-7.886897e-03,4.941019e-01
162,4.852173e-01,-9.342707e-03,-7.887055e-03,4.959553e-01
163,4.843251e-01,-9.340168e-03,-7.887193e-03,4.978040e-01
164,4.832201e-01,-9.337001e-03,-7.887340e-03,4.996475e-01
165,4.820102e-01,-9.333503e-03,-7.887473e-03,5.014850e-01
166,4.808586e-01,-9.330167e-03,-7.887591e-03,5.033158e-01
167,4.799649e-01,-9.327629e-03,-7.887734e-03,5.051394e-01
168,4.795197e-01,-9.326461e-03,-7.887902e-03,5.069555e-01
169,4.796426e-01,-9.327020e-03,-7.888092e-03,5.087639e-01
170,4.803387e-01,-9.329311e-03,-7.888295e-03,5.105646e-01
171,4.815015e-01,-9.333004e-03,-7.888500e-03,5.123579e-01
172,4.829589e-01,-9.337568e-03,-7.888691e-03,5.141442e-01
173,4.845345e-01,-9.342492e-03,-7.888889e-03,5.159240e-01
174,4.860918e-01,-9.347352e-03,-7.889076e-03,5.176977e-01
175,4.875516e-01,-9.351935e-03,-7.889280e-03,5.194658e-01
176,4.888872e-01,-9.356145e-03,-7.889484e-03,5.212288e-01
177,4.901125e-01,-9.360019e-03,-7.889681e-03,5.229871e-01
178,4.912701e-01,-9.363676e-03,-7.889866e-03,5.247411e-01
179,4.924228e-01,-9.367329e-03,-7.890061e-03,5.264913e-01
180,4.936421e-01,-9.371169e-03,-7.890242e-03,5.282380e-01
181,4.949918e-01,-9.375379e-03,-7.890404e-03,5.299817e-01
182,4.965062e-01,-9.380079e-03,-7.890561e-03,5.317229e-01
183,4.981692e-01,-9.385227e-03,-7.890720e-03,5.334619e-01
184,4.999038e-01,-9.390600e-03,-7.890889e-03,5.351992e-01
185,5.015772e-01,-9.395787e-03,-7.891056e-03,5.369353e-01
186,5.030240e-01,-9.400293e-03,-7.891221e-03,5.386704e-01
187,5.040812e-01,-9.403606e-03,-7.891363e-03,5.404046e-01
188,5.046253e-01,-9.405358e-03,-7.891482e-03,5.421374e-01
189,5.046022e-01,-9.405386e-03,-7.891579e-03,5.438683e-01
190,5.040409e-01,-9.403775e-03,-7.891653e-03,5.455961e-01
191,5.030488e-01,-9.400866e-03,-7.891720e-03,5.473196e-01
192,5.017893e-01,-9.397163e-03,-7.891795e-03,5.490371e-01
193,5.004513e-01,-9.393236e-03,-7.891882e-03,5.507471e-01
194,4.992215e-01,-9.389641e-03,-7.891976e-03,5.524479e-01
195,4.982661e-01,-9.386869e-03,-7.892071e-03,5.541382e-01
196,4.977197e-01,-9.385337e-03,-7.892178e-03,5.558170e-01
197,4.976782e-01,-9.385325e-03,-7.892290e-03,5.574835e-01
198,4.981929e-01,-9.386995e-03,-7.892416e-03,5.591374e-01
199,4.992696e-01,-9.390362e-03,-7.892554e-03,5.607791e-01
200,5.008724e-01,-9.395306e-03,-7.892689e-03,5.624091e-01
201,5.029310e-01,-9.401621e-03,-7.892828e-03,5.640286e-01
202,5.053451e-01,-9.409011e-03,-7.892975e-03,5.656391e-01
203,5.079838e-01,-9.417089e-03,-7.893138e-03,5.672426e-01
204,5.106815e-01,-9.425383e-03,-7.893339e-03,5.688410e-01
205,5.132403e-01,-9.433262e-03,-7.893541e-03,5.704367e-01
206,5.154415e-01,-9.440068e-03,-7.893743e-03,5.720318e-01
207,5.170701e-01,-9.445152e-03,-7.893942e-03,5.736285e-01
208,5.179444e-01,-9.447990e-03,-7.894157e-03,5.752288e-01
209,5.179430e-01,-9.448211e-03,-7.894382e-03,5.768342e-01
210,5.170188e-01,-9.445656e-03,-7.894599e-03,5.784459e-01
211,5.151992e-01,-9.440395e-03,-7.894797e-03,5.800647e-01
212,5.125767e-01,-9.432707e-03,-7.894977e-03,5.816907e-01
213,5.093015e-01,-9.423063e-03,-7.895159e-03,5.833238e-01
214,5.055810e-01,-9.412115e-03,-7.895371e-03,5.849632e-01
215,5.016833e-01,-9.400626e-03,-7.895576e-03,5.866078e-01
216,4.979297e-01,-9.389565e-03,-7.895776e-03,5.882564e-01
217,4.946613e-01,-9.379973e-03,-7.895989e-03,5.899075e-01
218,4.921779e-01,-9.372758e-03,-7.896224e-03,5.915598e-01
219,4.906654e-01,-9.368494e-03,-7.896498e-03,5.932124e-01
220,4.901463e-01,-9.367232e-03,-7.896793e-03,5.948646e-01
221,4.904797e-01,-9.368547e-03,-7.897108e-03,5.965164e-01
222,4.914070e-01,-9.371650e-03,-7.897429e-03,5.981679e-01
223,4.926189e-01,-9.375590e-03,-7.897734e-03,5.998195e-01
224,4.938121e-01,-9.379447e-03,-7.898011e-03,6.014716e-01
225,4.947256e-01,-9.382451e-03,-7.898274e-03,6.031245e-01
226,4.951595e-01,-9.383989e-03,-7.898510e-03,6.047781e-01
227,4.949876e-01,-9.383676e-03,-7.898713e-03,6.064319e-01
228,4.941701e-01,-9.381412e-03,-7.898902e-03,6.080851e-01
229,4.927630e-01,-9.377367e-03,-7.899078e-03,6.097367e-01
230,4.909123e-01,-9.371983e-03,-7.899246e-03,6.113851e-01
231,4.888271e-01,-9.365893e-03,-7.899412e-03,6.130289e-01
232,4.867362e-01,-9.359778e-03,-7.899570e-03,6.146666e-01
233,4.848511e-01,-9.354277e-03,-7.899724e-03,6.162967e-01
234,4.833482e-01,-9.349898e-03,-7.899854e-03,6.179182e-01
235,4.823698e-01,-9.347084e-03,-7.899975e-03,6.195302e-01
236,4.820251e-01,-9.346174e-03,-7.900099e-03,6.211323e-01
237,4.823819e-01,-9.347382e-03,-7.900236e-03,6.227244e-01
238,4.834535e-01,-9.350770e-03,-7.900409e-03,6.243066e-01
239,4.851876e-01,-9.356147e-03,-7.900584e-03,6.258795e-01
240,4.874641e-01,-9.363146e-03,-7.900754e-03,6.274437e-01
241,4.901018e-01,-9.371229e-03,-7.900923e-03,6.289999e-01
242,4.928751e-01,-9.379718e-03,-7.901093e-03,6.305489e-01
243,4.955370e-01,-9.387848e-03,-7.901237e-03,6.320913e-01
244,4.978499e-01,-9.394905e-03,-7.901355e-03,6.336275e-01
245,4.996162e-01,-9.400306e-03,-7.901457e-03,6.351577e-01
246,5.007037e-01,-9.403654e-03,-7.901543e-03,6.366817e-01
247,5.010608e-01,-9.404801e-03,-7.901618e-03,6.381989e-01
248,5.007184e-01,-9.403844e-03,-7.901689e-03,6.397085e-01
249,4.997802e-01,-9.401108e-03,-7.901767e-03,6.412090e-01
250,4.984044e-01,-9.397051e-03,-7.901838e-03,6.426991e-01
251,4.967804e-01,-9.392241e-03,-7.901900e-03,6.441771e-01
252,4.951043e-01,-9.387268e-03,-7.901955e-03,6.456415e-01
253,4.935564e-01,-9.382684e-03,-7.902015e-03,6.470910e-01
254,4.922839e-01,-9.378931e-03,-7.902079e-03,6.485247e-01
255,4.913865e-01,-9.376314e-03,-7.902155e-03,6.499418e-01
256,4.909071e-01,-9.374952e-03,-7.902231e-03,6.513423e-01
257,4.908294e-01,-9.374804e-03,-7.902316e-03,6.527266e-01
258,4.910884e-01,-9.375649e-03,-7.902384e-03,6.540956e-01
259,4.915935e-01,-9.377216e-03,-7.902435e-03,6.554504e-01
260,4.922581e-01,-9.379248e-03,-7.902474e-03,6.567926e-01
261,4.930226e-01,-9.381548e-03,-7.902480e-03,6.581237e-01
262,4.938649e-01,-9.384064e-03,-7.902469e-03,6.594451e-01
263,4.947960e-01,-9.386830e-03,-7.902442e-03,6.607581e-01
264,4.958432e-01,-9.389942e-03,-7.902412e-03,6.620639e-01
265,4.970233e-01,-9.393456e-03,-7.902386e-03,6.633633e-01
266,4.983128e-01,-9.397323e-03,-7.902384e-03,6.646570e-01
267,4.996243e-01,-9.401256e-03,-7.902383e-03,6.659454e-01
268,5.008083e-01,-9.404808e-03,-7.902383e-03,6.672287e-01
269,5.016873e-01,-9.407467e-03,-7.902405e-03,6.685069e-01
270,5.021166e-01,-9.408769e-03,-7.902419e-03,6.697799e-01
271,5.020413e-01,-9.408556e-03,-7.902432e-03,6.710471e-01
272,5.015196e-01,-9.406987e-03,-7.902428e-03,6.723078e-01
273,5.007023e-01,-9.404522e-03,-7.902415e-03,6.735613e-01
274,4.997884e-01,-9.401777e-03,-7.902412e-03,6.748067e-01
275,4.989911e-01,-9.399375e-03,-7.902402e-03,6.760430e-01
276,4.985264e-01,-9.397967e-03,-7.902388e-03,6.772697e-01
277,4.986067e-01,-9.398209e-03,-7.902389e-03,6.784860e-01
278,4.994156e-01,-9.400647e-03,-7.902400e-03,6.796917e-01
279,5.010681e-01,-9.405657e-03,-7.902453e-03,6.808865e-01
280,5.035797e-01,-9.413287e-03,-7.902548e-03,6.820707e-01
281,5.068657e-01,-9.423282e-03,-7.902685e-03,6.832447e-01
282,5.107654e-01,-9.435133e-03,-7.902837e-03,6.844092e-01
283,5.150656e-01,-9.448185e-03,-7.902988e-03,6.855656e-01
284,5.195113e-01,-9.461673e-03,-7.903140e-03,6.867156e-01
285,5.238157e-01,-9.474756e-03,-7.903309e-03,6.878614e-01
286,5.276910e-01,-9.486558e-03,-7.903485e-03,6.890053e-01
287,5.308969e-01,-9.496358e-03,-7.903667e-03,6.901500e-01
288,5.332843e-01,-9.503691e-03,-7.903838e-03,6.912978e-01
289,5.348117e-01,-9.508413e-03,-7.903978e-03,6.924509e-01
290,5.355321e-01,-9.510705e-03,-7.904109e-03,6.936112e-01
291,5.355595e-01,-9.510916e-03,-7.904238e-03,6.947800e-01
292,5.350322e-01,-9.509455e-03,-7.904358e-03,6.959586e-01
293,5.340882e-01,-9.506739e-03,-7.904475e-03,6.971481e-01
294,5.328590e-01,-9.503169e-03,-7.904592e-03,6.983492e-01
295,5.314745e-01,-9.499133e-03,-7.904709e-03,6.995625e-01
296,5.300617e-01,-9.495028e-03,-7.904843e-03,7.007885e-01
297,5.287257e-01,-9.491166e-03,-7.904989e-03,7.020275e-01
298,5.275186e-01,-9.487702e-03,-7.905146e-03,7.032796e-01
299,5.264141e-01,-9.484561e-03,-7.905318e-03,7.045446e-01
300,5.253058e-01,-9.481432e-03,-7.905514e-03,7.058223e-01
301,5.240359e-01,-9.477814e-03,-7.905706e-03,7.071123e-01
302,5.224446e-01,-9.473230e-03,-7.905896e-03,7.084142e-01
303,5.204245e-01,-9.467325e-03,-7.906051e-03,7.097269e-01
304,5.179635e-01,-9.460075e-03,-7.906184e-03,7.110497e-01
305,5.151640e-01,-9.451761e-03,-7.906269e-03,7.123813e-01
306,5.122313e-01,-9.443035e-03,-7.906341e-03,7.137204e-01
307,5.094261e-01,-9.434700e-03,-7.906422e-03,7.150657e-01
308,5.069908e-01,-9.427504e-03,-7.906531e-03,7.164158e-01
309,5.050755e-01,-9.421913e-03,-7.906686e-03,7.177692e-01
310,5.037001e-01,-9.417968e-03,-7.906867e-03,7.191248e-01
311,5.027702e-01,-9.415374e-03,-7.907064e-03,7.204814e-01
312,5.021341e-01,-9.413666e-03,-7.907264e-03,7.218380e-01
313,5.016501e-01,-9.412407e-03,-7.907456e-03,7.231937e-01
314,5.012346e-01,-9.411343e-03,-7.907640e-03,7.245478e-01
315,5.008783e-01,-9.410434e-03,-7.907800e-03,7.258997e-01
316,5.006325e-01,-9.409858e-03,-7.907960e-03,7.272486e-01
317,5.005795e-01,-9.409858e-03,-7.908120e-03,7.285941e-01
318,5.008018e-01,-9.410689e-03,-7.908284e-03,7.299357e-01
319,5.013643e-01,-9.412558e-03,-7.908465e-03,7.312729e-01
320,5.023118e-01,-9.415587e-03,-7.908651e-03,7.326054e-01
321,5.036731e-01,-9.419839e-03,-7.908820e-03,7.339328e-01
322,5.054623e-01,-9.425381e-03,-7.908994e-03,7.352552e-01
323,5.076724e-01,-9.432200e-03,-7.909183e-03,7.365724e-01
324,5.102660e-01,-9.440183e-03,-7.909385e-03,7.378848e-01
325,5.131740e-01,-9.449130e-03,-7.909608e-03,7.391925e-01
326,5.163013e-01,-9.458736e-03,-7.909832e-03,7.404961e-01
327,5.195360e-01,-9.468666e-03,-7.910058e-03,7.417959e-01
328,5.227526e-01,-9.478549e-03,-7.910291e-03,7.430922e-01
329,5.258140e-01,-9.487977e-03,-7.910535e-03,7.443851e-01
330,5.285759e-01,-9.496521e-03,-7.910793e-03,7.456743e-01
331,5.309023e-01,-9.503775e-03,-7.911068e-03,7.469597e-01
332,5.326882e-01,-9.509393e-03,-7.911329e-03,7.482405e-01
333,5.338814e-01,-9.513210e-03,-7.911566e-03,7.495161e-01
334,5.344906e-01,-9.515243e-03,-7.911772e-03,7.507856e-01
335,5.345731e-01,-9.515699e-03,-7.911980e-03,7.520485e-01
336,5.342068e-01,-9.514806e-03,-7.912185e-03,7.533046e-01
337,5.334610e-01,-9.512777e-03,-7.912394e-03,7.545539e-01
338,5.323855e-01,-9.509761e-03,-7.912605e-03,7.557973e-01
339,5.310208e-01,-9.505899e-03,-7.912837e-03,7.570355e-01
340,5.294219e-01,-9.501334e-03,-7.913068e-03,7.582700e-01
341,5.276787e-01,-9.496320e-03,-7.913284e-03,7.595018e-01
342,5.259234e-01,-9.491264e-03,-7.913494e-03,7.607321e-01
343,5.243200e-01,-9.486655e-03,-7.913695e-03,7.619620e-01
344,5.230401e-01,-9.483011e-03,-7.913891e-03,7.631922e-01
345,5.222311e-01,-9.480800e-03,-7.914107e-03,7.644237e-01
346,5.219873e-01,-9.480308e-03,-7.914346e-03,7.656573e-01
347,5.223302e-01,-9.481587e-03,-7.914597e-03,7.668938e-01
348,5.232035e-01,-9.484469e-03,-7.914858e-03,7.681344e-01
349,5.244821e-01,-9.488577e-03,-7.915130e-03,7.693801e-01
350,5.259892e-01,-9.493403e-03,-7.915436e-03,7.706323e-01
351,5.275166e-01,-9.498284e-03,-7.915734e-03,7.718921e-01
352,5.288438e-01,-9.502567e-03,-7.916036e-03,7.731608e-01
353,5.297581e-01,-9.505621e-03,-7.916347e-03,7.744396e-01
354,5.300768e-01,-9.506875e-03,-7.916644e-03,7.757293e-01
355,5.296728e-01,-9.505932e-03,-7.916914e-03,7.770307e-01
356,5.284969e-01,-9.502646e-03,-7.917155e-03,7.783441e-01
357,5.265941e-01,-9.497166e-03,-7.917384e-03,7.796698e-01
358,5.241084e-01,-9.489916e-03,-7.917591e-03,7.810075e-01
359,5.212781e-01,-9.481605e-03,-7.917771e-03,7.823568e-01
360,5.184196e-01,-9.473180e-03,-7.917921e-03,7.837169e-01
361,5.158958e-01,-9.465759e-03,-7.918072e-03,7.850867e-01
362,5.140623e-01,-9.460414e-03,-7.918227e-03,7.864651e-01
363,5.131939e-01,-9.457981e-03,-7.918399e-03,7.878504e-01
364,5.134152e-01,-9.458831e-03,-7.918585e-03,7.892413e-01
365,5.146663e-01,-9.462794e-03,-7.918795e-03,7.906363e-01
366,5.167258e-01,-9.469174e-03,-7.918997e-03,7.920342e-01
367,5.192804e-01,-9.477049e-03,-7.919208e-03,7.934340e-01
368,5.220061e-01,-9.485436e-03,-7.919417e-03,7.948350e-01
369,5.246224e-01,-9.493462e-03,-7.919594e-03,7.962370e-01
370,5.269103e-01,-9.500493e-03,-7.919762e-03,7.976396e-01
371,5.287043e-01,-9.506021e-03,-7.919908e-03,7.990430e-01
372,5.298808e-01,-9.509678e-03,-7.920036e-03,8.004472e-01
373,5.303547e-01,-9.511232e-03,-7.920168e-03,8.018525e-01
374,5.300875e-01,-9.510541e-03,-7.920279e-03,8.032588e-01
375,5.291010e-01,-9.507688e-03,-7.920385e-03,8.046664e-01
376,5.274891e-01,-9.502921e-03,-7.920454e-03,8.060750e-01
377,5.254250e-01,-9.496760e-03,-7.920485e-03,8.074845e-01
378,5.231593e-01,-9.489989e-03,-7.920511e-03,8.088946e-01
379,5.210059e-01,-9.483531e-03,-7.920514e-03,8.103047e-01
380,5.193120e-01,-9.478444e-03,-7.920508e-03,8.117144e-01
381,5.184051e-01,-9.475746e-03,-7.920530e-03,8.131231e-01
382,5.185268e-01,-9.476142e-03,-7.920562e-03,8.145307e-01
383,5.197677e-01,-9.479977e-03,-7.920674e-03,8.159372e-01
384,5.220313e-01,-9.486916e-03,-7.920822e-03,8.173430e-01
385,5.250487e-01,-9.496168e-03,-7.921022e-03,8.187488e-01
386,5.284444e-01,-9.506566e-03,-7.921232e-03,8.201555e-01
