TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
48,1.878174e-01,-4.745771e-04,-4.489096e-04,1.845476e-01
49,1.895749e-01,-4.748152e-04,-4.489076e-04,1.864966e-01
50,1.911997e-01,-4.750357e-04,-4.489060e-04,1.884071e-01
51,1.926788e-01,-4.752366e-04,-4.489048e-04,1.902821e-01
52,1.940047e-01,-4.754170e-04,-4.489039e-04,1.921241e-01
53,1.951755e-01,-4.755766e-04,-4.489035e-04,1.939356e-01
54,1.961930e-01,-4.757156e-04,-4.489035e-04,1.957185e-01
55,1.970629e-01,-4.758348e-04,-4.489038e-04,1.974745e-01
56,1.977935e-01,-4.759353e-04,-4.489045e-04,1.992052e-01
57,1.983954e-01,-4.760185e-04,-4.489054e-04,2.009118e-01
58,1.988811e-01,-4.760862e-04,-4.489068e-04,2.025954e-01
59,1.992651e-01,-4.761404e-04,-4.489084e-04,2.042569e-01
60,1.995631e-01,-4.761832e-04,-4.489105e-04,2.058970e-01
61,1.997919e-01,-4.762168e-04,-4.489129e-04,2.075163e-01
62,1.999687e-01,-4.762436e-04,-4.489156e-04,2.091154e-01
63,2.001109e-01,-4.762661e-04,-4.489186e-04,2.106947e-01
64,2.002356e-01,-4.762864e-04,-4.489219e-04,2.122545e-01
65,2.003586e-01,-4.763068e-04,-4.489255e-04,2.137953e-01
66,2.004942e-01,-4.763294e-04,-4.489295e-04,2.153175e-01
67,2.006546e-01,-4.763556e-04,-4.489338e-04,2.168213e-01
68,2.008489e-01,-4.763868e-04,-4.489384e-04,2.183072e-01
69,2.010836e-01,-4.764237e-04,-4.489433e-04,2.197755e-01
70,2.013614e-01,-4.764669e-04,-4.489485e-04,2.212268e-01
71,2.016823e-01,-4.765163e-04,-4.489541e-04,2.226616e-01
72,2.020437e-01,-4.765716e-04,-4.489599e-04,2.240803e-01
73,2.024409e-01,-4.766320e-04,-4.489660e-04,2.254836e-01
74,2.028680e-01,-4.766966e-04,-4.489723e-04,2.268719e-01
75,2.033187e-01,-4.767645e-04,-4.489786e-04,2.282460e-01
76,2.037864e-01,-4.768349e-04,-4.489851e-04,2.296064e-01
77,2.042648e-01,-4.769068e-04,-4.489916e-04,2.309537e-01
78,2.047477e-01,-4.769794e-04,-4.489982e-04,2.322884e-01
79,2.052291e-01,-4.770518e-04,-4.490048e-04,2.336112e-01
80,2.057033e-01,-4.771234e-04,-4.490116e-04,2.349225e-01
81,2.061647e-01,-4.771934e-04,-4.490185e-04,2.362230e-01
82,2.066079e-01,-4.772610e-04,-4.490256e-04,2.375129e-01
83,2.070278e-01,-4.773255e-04,-4.490327e-04,2.387928e-01
84,2.074201e-01,-4.773864e-04,-4.490400e-04,2.400630e-01
85,2.077813e-01,-4.774431e-04,-4.490474e-04,2.413240e-01
86,2.081090e-01,-4.774954e-04,-4.490548e-04,2.425758e-01
87,2.084023e-01,-4.775430e-04,-4.490623e-04,2.438189e-01
88,2.086615e-01,-4.775860e-04,-4.490700e-04,2.450533e-01
89,2.088886e-01,-4.776248e-04,-4.490777e-04,2.462793e-01
90,2.090869e-01,-4.776597e-04,-4.490856e-04,2.474969e-01
91,2.092608e-01,-4.776914e-04,-4.490935e-04,2.487062e-01
92,2.094158e-01,-4.777205e-04,-4.491014e-04,2.499072e-01
93,2.095581e-01,-4.777480e-04,-4.491094e-04,2.510998e-01
94,2.096936e-01,-4.777746e-04,-4.491175e-04,2.522842e-01
95,2.098281e-01,-4.778011e-04,-4.491256e-04,2.534603e-01
96,2.099667e-01,-4.778282e-04,-4.491338e-04,2.546279e-01
97,2.101138e-01,-4.778565e-04,-4.491420e-04,2.557871e-01
98,2.102732e-01,-4.778865e-04,-4.491502e-04,2.569379e-01
99,2.104485e-01,-4.779186e-04,-4.491584e-04,2.580803e-01
100,3.000292e-01,-4.779324e-04,-4.369298e-04,2.594468e-01
101,2.996827e-01,-4.778948e-04,-4.369396e-04,2.608281e-01
102,2.989771e-01,-4.778083e-04,-4.369495e-04,2.622234e-01
103,2.979399e-01,-4.776764e-04,-4.369594e-04,2.636315e-01
104,2.966083e-01,-4.775044e-04,-4.369694e-04,2.650508e-01
105,2.950282e-01,-4.772984e-04,-4.369793e-04,2.664797e-01
106,2.932524e-01,-4.770655e-04,-4.369891e-04,2.679163e-01
107,2.913380e-01,-4.768137e-04,-4.369989e-04,2.693585e-01
108,2.893440e-01,-4.765510e-04,-4.370088e-04,2.708042e-01
109,2.873280e-01,-4.762854e-04,-4.370186e-04,2.722514e-01
110,2.853437e-01,-4.760240e-04,-4.370285e-04,2.736979e-01
111,2.834382e-01,-4.757736e-04,-4.370384e-04,2.751417e-01
112,2.816498e-01,-4.755392e-04,-4.370484e-04,2.765811e-01
113,2.800072e-01,-4.753247e-04,-4.370584e-04,2.780142e-01
114,2.785295e-01,-4.751329e-04,-4.370685e-04,2.794395e-01
115,2.772274e-01,-4.749651e-04,-4.370787e-04,2.808557e-01
116,2.761052e-01,-4.748219e-04,-4.370889e-04,2.822615e-01
117,2.751637e-01,-4.747034e-04,-4.370990e-04,2.836559e-01
118,2.744021e-01,-4.746095e-04,-4.371092e-04,2.850381e-01
119,2.738190e-01,-4.745399e-04,-4.371193e-04,2.864074e-01
120,2.734120e-01,-4.744945e-04,-4.371296e-04,2.877634e-01
121,2.731775e-01,-4.744728e-04,-4.371399e-04,2.891056e-01
122,2.731087e-01,-4.744737e-04,-4.371501e-04,2.904340e-01
123,2.731954e-01,-4.744958e-04,-4.371604e-04,2.917484e-01
124,2.734233e-01,-4.745371e-04,-4.371706e-04,2.930491e-01
125,2.737749e-01,-4.745954e-04,-4.371808e-04,2.943362e-01
126,2.742294e-01,-4.746678e-04,-4.371911e-04,2.956101e-01
127,2.747645e-01,-4.747512e-04,-4.372014e-04,2.968713e-01
128,2.753571e-01,-4.748425e-04,-4.372118e-04,2.981201e-01
129,2.759844e-01,-4.749385e-04,-4.372220e-04,2.993572e-01
130,2.766248e-01,-4.750363e-04,-4.372322e-04,3.005831e-01
131,2.772589e-01,-4.751333e-04,-4.372426e-04,3.017983e-01
132,2.778704e-01,-4.752273e-04,-4.372530e-04,3.030033e-01
133,2.784462e-01,-4.753164e-04,-4.372634e-04,3.041988e-01
134,2.789772e-01,-4.753993e-04,-4.372738e-04,3.053850e-01
135,2.794585e-01,-4.754754e-04,-4.372841e-04,3.065625e-01
136,2.798886e-01,-4.755444e-04,-4.372943e-04,3.077316e-01
137,2.802697e-01,-4.756067e-04,-4.373045e-04,3.088928e-01
138,2.806065e-01,-4.756628e-04,-4.373146e-04,3.100462e-01
139,2.809058e-01,-4.757139e-04,-4.373248e-04,3.111922e-01
140,2.811748e-01,-4.757608e-04,-4.373349e-04,3.123310e-01
141,2.814210e-01,-4.758044e-04,-4.373449e-04,3.134628e-01
142,2.816508e-01,-4.758457e-04,-4.373548e-04,3.145879e-01
143,2.818698e-01,-4.758854e-04,-4.373645e-04,3.157065e-01
144,2.820827e-01,-4.759241e-04,-4.373742e-04,3.168187e-01
145,2.822938e-01,-4.759624e-04,-4.373836e-04,3.179247e-01
146,2.825070e-01,-4.760009e-04,-4.373930e-04,3.190246e-01
147,2.827258e-01,-4.760402e-04,-4.374024e-04,3.201187e-01
148,2.829526e-01,-4.760804e-04,-4.374116e-04,3.212071e-01
149,2.831881e-01,-4.761219e-04,-4.374209e-04,3.222899e-01
150,2.834298e-01,-4.761645e-04,-4.374304e-04,3.233673e-01
151,2.836725e-01,-4.762072e-04,-4.374400e-04,3.244394e-01
152,2.839079e-01,-4.762490e-04,-4.374496e-04,3.255063e-01
153,2.841263e-01,-4.762886e-04,-4.374594e-04,3.265681e-01
154,2.843185e-01,-4.763245e-04,-4.374690e-04,3.276251e-01
155,2.844785e-01,-4.763561e-04,-4.374787e-04,3.286772e-01
156,2.846055e-01,-4.763831e-04,-4.374884e-04,3.297246e-01
157,2.847045e-01,-4.764061e-04,-4.374979e-04,3.307672e-01
158,2.847860e-01,-4.764269e-04,-4.375075e-04,3.318051e-01
159,2.848642e-01,-4.764470e-04,-4.375169e-04,3.328384e-01
160,2.849537e-01,-4.764685e-04,-4.375262e-04,3.338669e-01
161,2.850673e-01,-4.764935e-04,-4.375357e-04,3.348908e-01
162,2.852135e-01,-4.765231e-04,-4.375453e-04,3.359101e-01
163,2.853956e-01,-4.765577e-04,-4.375550e-04,3.369248e-01
164,2.856120e-01,-4.765968e-04,-4.375646e-04,3.379350e-01
165,2.858571e-01,-4.766399e-04,-4.375742e-04,3.389408e-01
166,2.861232e-01,-4.766860e-04,-4.375839e-04,3.399423e-01
167,2.864023e-01,-4.767339e-04,-4.375936e-04,3.409396e-01
168,2.866873e-01,-4.767826e-04,-4.376034e-04,3.419329e-01
169,2.869731e-01,-4.768315e-04,-4.376133e-04,3.429223e-01
170,2.872572e-01,-4.768803e-04,-4.376232e-04,3.439078e-01
171,2.875394e-01,-4.769287e-04,-4.376330e-04,3.448897e-01
172,2.878216e-01,-4.769771e-04,-4.376429e-04,3.458681e-01
173,2.881071e-01,-4.770258e-04,-4.376526e-04,3.468430e-01
174,2.883995e-01,-4.770755e-04,-4.376623e-04,3.478146e-01
175,2.887020e-01,-4.771265e-04,-4.376719e-04,3.487832e-01
176,2.890165e-01,-4.771790e-04,-4.376815e-04,3.497487e-01
177,2.893436e-01,-4.772333e-04,-4.376910e-04,3.507115e-01
178,2.896834e-01,-4.772892e-04,-4.377006e-04,3.516716e-01
179,2.900360e-01,-4.773470e-04,-4.377101e-04,3.526292e-01
180,2.904026e-01,-4.774067e-04,-4.377198e-04,3.535846e-01
181,2.907858e-01,-4.774688e-04,-4.377295e-04,3.545378e-01
182,2.911892e-01,-4.775336e-04,-4.377392e-04,3.554891e-01
183,2.916173e-01,-4.776018e-04,-4.377489e-04,3.564386e-01
184,2.920741e-01,-4.776740e-04,-4.377587e-04,3.573866e-01
185,2.925619e-01,-4.777505e-04,-4.377684e-04,3.583333e-01
186,2.930820e-01,-4.778313e-04,-4.377782e-04,3.592789e-01
187,2.936339e-01,-4.779164e-04,-4.377879e-04,3.602236e-01
188,2.942159e-01,-4.780057e-04,-4.377977e-04,3.611678e-01
189,2.948244e-01,-4.780987e-04,-4.378074e-04,3.621118e-01
190,2.954516e-01,-4.781943e-04,-4.378174e-04,3.630557e-01
191,2.960836e-01,-4.782907e-04,-4.378274e-04,3.640001e-01
192,2.966995e-01,-4.783851e-04,-4.378376e-04,3.649451e-01
193,2.972730e-01,-4.784738e-04,-4.378479e-04,3.658911e-01
194,2.977755e-01,-4.785528e-04,-4.378582e-04,3.668382e-01
195,2.981802e-01,-4.786183e-04,-4.378685e-04,3.677869e-01
196,2.984668e-01,-4.786676e-04,-4.378786e-04,3.687370e-01
197,2.986233e-01,-4.786988e-04,-4.378884e-04,3.696887e-01
198,2.986483e-01,-4.787119e-04,-4.378981e-04,3.706419e-01
199,2.985508e-01,-4.787082e-04,-4.379077e-04,3.715964e-01
200,2.983489e-01,-4.786904e-04,-4.379175e-04,3.725520e-01
201,2.980673e-01,-4.786618e-04,-4.379273e-04,3.735083e-01
202,2.977348e-01,-4.786261e-04,-4.379371e-04,3.744650e-01
203,2.973809e-01,-4.785873e-04,-4.379467e-04,3.754216e-01
204,2.970335e-01,-4.785494e-04,-4.379563e-04,3.763777e-01
205,2.967173e-01,-4.785158e-04,-4.379659e-04,3.773329e-01
206,2.964527e-01,-4.784894e-04,-4.379756e-04,3.782867e-01
207,2.962561e-01,-4.784722e-04,-4.379853e-04,3.792389e-01
208,2.961395e-01,-4.784660e-04,-4.379950e-04,3.801892e-01
209,2.961110e-01,-4.784718e-04,-4.380047e-04,3.811373e-01
210,2.961755e-01,-4.784903e-04,-4.380144e-04,3.820830e-01
211,2.963357e-01,-4.785218e-04,-4.380240e-04,3.830262e-01
212,2.965923e-01,-4.785665e-04,-4.380336e-04,3.839670e-01
213,2.969446e-01,-4.786243e-04,-4.380433e-04,3.849052e-01
214,2.973894e-01,-4.786949e-04,-4.380532e-04,3.858411e-01
215,2.979204e-01,-4.787775e-04,-4.380632e-04,3.867747e-01
216,2.985272e-01,-4.788705e-04,-4.380732e-04,3.877062e-01
217,2.991951e-01,-4.789718e-04,-4.380833e-04,3.886360e-01
218,2.999059e-01,-4.790792e-04,-4.380935e-04,3.895643e-01
219,3.006384e-01,-4.791896e-04,-4.381038e-04,3.904914e-01
220,3.013705e-01,-4.793001e-04,-4.381142e-04,3.914177e-01
221,3.020807e-01,-4.794074e-04,-4.381245e-04,3.923436e-01
222,3.027498e-01,-4.795090e-04,-4.381347e-04,3.932694e-01
223,3.033622e-01,-4.796028e-04,-4.381447e-04,3.941953e-01
224,3.039071e-01,-4.796871e-04,-4.381546e-04,3.951218e-01
225,3.043787e-01,-4.797614e-04,-4.381645e-04,3.960488e-01
226,3.047769e-01,-4.798257e-04,-4.381744e-04,3.969767e-01
227,3.051062e-01,-4.798806e-04,-4.381842e-04,3.979054e-01
228,3.053751e-01,-4.799271e-04,-4.381939e-04,3.988351e-01
229,3.055945e-01,-4.799669e-04,-4.382038e-04,3.997656e-01
230,3.057764e-01,-4.800017e-04,-4.382137e-04,4.006970e-01
231,3.059319e-01,-4.800327e-04,-4.382235e-04,4.016291e-01
232,3.060708e-01,-4.800615e-04,-4.382333e-04,4.025618e-01
233,3.062001e-01,-4.800891e-04,-4.382432e-04,4.034951e-01
234,3.063243e-01,-4.801160e-04,-4.382532e-04,4.044289e-01
235,3.064458e-01,-4.801427e-04,-4.382633e-04,4.053629e-01
236,3.065668e-01,-4.801694e-04,-4.382734e-04,4.062971e-01
237,3.066903e-01,-4.801964e-04,-4.382835e-04,4.072313e-01
238,3.068215e-01,-4.802242e-04,-4.382934e-04,4.081654e-01
239,3.069683e-01,-4.802542e-04,-4.383033e-04,4.090993e-01
240,3.071409e-01,-4.802876e-04,-4.383132e-04,4.100328e-01
241,3.073511e-01,-4.803264e-04,-4.383233e-04,4.109659e-01
242,3.076108e-01,-4.803720e-04,-4.383333e-04,4.118985e-01
243,3.079303e-01,-4.804258e-04,-4.383435e-04,4.128305e-01
244,3.083165e-01,-4.804890e-04,-4.383539e-04,4.137619e-01
245,3.087711e-01,-4.805617e-04,-4.383645e-04,4.146928e-01
246,3.092902e-01,-4.806435e-04,-4.383753e-04,4.156233e-01
247,3.098644e-01,-4.807330e-04,-4.383864e-04,4.165535e-01
248,3.104797e-01,-4.808282e-04,-4.383975e-04,4.174835e-01
249,3.111191e-01,-4.809268e-04,-4.384087e-04,4.184137e-01
250,3.117638e-01,-4.810262e-04,-4.384200e-04,4.193441e-01
251,3.123947e-01,-4.811237e-04,-4.384313e-04,4.202751e-01
252,3.129940e-01,-4.812170e-04,-4.384426e-04,4.212067e-01
253,3.135469e-01,-4.813038e-04,-4.384540e-04,4.221393e-01
254,3.140425e-01,-4.813828e-04,-4.384652e-04,4.230729e-01
255,3.144742e-01,-4.814530e-04,-4.384763e-04,4.240077e-01
256,3.148398e-01,-4.815140e-04,-4.384874e-04,4.249439e-01
257,3.151397e-01,-4.815661e-04,-4.384986e-04,4.258815e-01
258,3.153757e-01,-4.816096e-04,-4.385098e-04,4.268205e-01
259,3.155493e-01,-4.816446e-04,-4.385211e-04,4.277612e-01
260,3.156615e-01,-4.816713e-04,-4.385324e-04,4.287034e-01
261,3.157134e-01,-4.816899e-04,-4.385439e-04,4.296472e-01
262,3.157070e-01,-4.817005e-04,-4.385555e-04,4.305927e-01
263,3.156452e-01,-4.817037e-04,-4.385671e-04,4.315398e-01
264,3.155324e-01,-4.816999e-04,-4.385787e-04,4.324884e-01
265,3.153739e-01,-4.816899e-04,-4.385903e-04,4.334384e-01
266,3.151770e-01,-4.816746e-04,-4.386020e-04,4.343896e-01
267,3.149526e-01,-4.816556e-04,-4.386136e-04,4.353419e-01
268,3.147168e-01,-4.816351e-04,-4.386254e-04,4.362951e-01
269,3.144915e-01,-4.816160e-04,-4.386370e-04,4.372488e-01
270,3.143032e-01,-4.816019e-04,-4.386487e-04,4.382027e-01
271,3.141796e-01,-4.815967e-04,-4.386604e-04,4.391566e-01
272,3.141448e-01,-4.816036e-04,-4.386720e-04,4.401101e-01
273,3.142152e-01,-4.816250e-04,-4.386838e-04,4.410631e-01
274,3.143961e-01,-4.816617e-04,-4.386958e-04,4.420153e-01
275,3.146811e-01,-4.817129e-04,-4.387080e-04,4.429666e-01
276,3.150539e-01,-4.817761e-04,-4.387203e-04,4.439168e-01
277,3.154913e-01,-4.818482e-04,-4.387326e-04,4.448661e-01
278,3.159681e-01,-4.819257e-04,-4.387449e-04,4.458144e-01
279,3.164608e-01,-4.820052e-04,-4.387571e-04,4.467616e-01
280,3.169514e-01,-4.820845e-04,-4.387693e-04,4.477079e-01
281,3.174286e-01,-4.821619e-04,-4.387816e-04,4.486533e-01
282,3.178879e-01,-4.822369e-04,-4.387938e-04,4.495978e-01
283,3.183286e-01,-4.823094e-04,-4.388060e-04,4.505413e-01
284,3.187510e-01,-4.823794e-04,-4.388183e-04,4.514840e-01
285,3.191519e-01,-4.824464e-04,-4.388305e-04,4.524258e-01
286,3.195241e-01,-4.825096e-04,-4.388429e-04,4.533668e-01
287,3.198562e-01,-4.825674e-04,-4.388552e-04,4.543069e-01
288,3.201361e-01,-4.826180e-04,-4.388676e-04,4.552463e-01
289,3.203547e-01,-4.826603e-04,-4.388800e-04,4.561849e-01
290,3.205101e-01,-4.826940e-04,-4.388925e-04,4.571227e-01
291,3.206098e-01,-4.827201e-04,-4.389050e-04,4.580597e-01
292,3.206709e-01,-4.827410e-04,-4.389175e-04,4.589958e-01
293,3.207181e-01,-4.827599e-04,-4.389300e-04,4.599311e-01
294,3.207800e-01,-4.827808e-04,-4.389425e-04,4.608654e-01
295,3.208844e-01,-4.828075e-04,-4.389548e-04,4.617986e-01
296,3.210550e-01,-4.828433e-04,-4.389673e-04,4.627307e-01
297,3.213085e-01,-4.828905e-04,-4.389799e-04,4.636617e-01
298,3.216522e-01,-4.829503e-04,-4.389928e-04,4.645915e-01
299,3.220836e-01,-4.830223e-04,-4.390057e-04,4.655202e-01
300,3.225910e-01,-4.831045e-04,-4.390186e-04,4.664478e-01
301,3.231562e-01,-4.831946e-04,-4.390315e-04,4.673745e-01
302,3.237578e-01,-4.832896e-04,-4.390443e-04,4.683004e-01
303,3.243750e-01,-4.833869e-04,-4.390572e-04,4.692255e-01
304,3.249912e-01,-4.834839e-04,-4.390700e-04,4.701499e-01
305,3.255947e-01,-4.835789e-04,-4.390826e-04,4.710739e-01
306,3.261795e-01,-4.836714e-04,-4.390951e-04,4.719976e-01
307,3.267437e-01,-4.837608e-04,-4.391074e-04,4.729209e-01
308,3.272885e-01,-4.838475e-04,-4.391197e-04,4.738442e-01
309,3.278169e-01,-4.839318e-04,-4.391317e-04,4.747674e-01
310,3.283313e-01,-4.840141e-04,-4.391437e-04,4.756908e-01
311,3.288319e-01,-4.840945e-04,-4.391557e-04,4.766144e-01
312,3.293143e-01,-4.841724e-04,-4.391677e-04,4.775384e-01
313,3.297680e-01,-4.842464e-04,-4.391797e-04,4.784628e-01
314,3.301777e-01,-4.843144e-04,-4.391917e-04,4.793879e-01
315,3.305267e-01,-4.843742e-04,-4.392038e-04,4.803136e-01
316,3.308023e-01,-4.844238e-04,-4.392158e-04,4.812400e-01
317,3.310008e-01,-4.844629e-04,-4.392277e-04,4.821671e-01
318,3.311304e-01,-4.844922e-04,-4.392394e-04,4.830949e-01
319,3.312106e-01,-4.845147e-04,-4.392508e-04,4.840232e-01
320,3.312689e-01,-4.845341e-04,-4.392623e-04,4.849521e-01
321,3.313357e-01,-4.845548e-04,-4.392739e-04,4.858813e-01
322,3.314394e-01,-4.845807e-04,-4.392856e-04,4.868108e-01
323,3.316011e-01,-4.846145e-04,-4.392973e-04,4.877403e-01
324,3.318318e-01,-4.846579e-04,-4.393092e-04,4.886700e-01
325,3.321310e-01,-4.847110e-04,-4.393214e-04,4.895997e-01
326,3.324881e-01,-4.847720e-04,-4.393336e-04,4.905295e-01
327,3.328853e-01,-4.848384e-04,-4.393457e-04,4.914595e-01
328,3.333013e-01,-4.849074e-04,-4.393578e-04,4.923896e-01
329,3.337152e-01,-4.849760e-04,-4.393699e-04,4.933200e-01
330,3.341095e-01,-4.850420e-04,-4.393820e-04,4.942507e-01
331,3.344711e-01,-4.851035e-04,-4.393941e-04,4.951819e-01
332,3.347917e-01,-4.851594e-04,-4.394061e-04,4.961135e-01
333,3.350673e-01,-4.852091e-04,-4.394182e-04,4.970456e-01
334,3.352985e-01,-4.852527e-04,-4.394302e-04,4.979781e-01
335,3.354902e-01,-4.852909e-04,-4.394422e-04,4.989110e-01
336,3.356509e-01,-4.853248e-04,-4.394542e-04,4.998441e-01
337,3.357922e-01,-4.853563e-04,-4.394663e-04,5.007772e-01
338,3.359256e-01,-4.853867e-04,-4.394785e-04,5.017104e-01
339,3.360615e-01,-4.854175e-04,-4.394907e-04,5.026434e-01
340,3.362071e-01,-4.854496e-04,-4.395029e-04,5.035761e-01
341,3.363669e-01,-4.854838e-04,-4.395153e-04,5.045085e-01
342,3.365431e-01,-4.855202e-04,-4.395276e-04,5.054403e-01
343,3.367375e-01,-4.855591e-04,-4.395400e-04,5.063715e-01
344,3.369533e-01,-4.856011e-04,-4.395524e-04,5.073020e-01
345,3.371954e-01,-4.856466e-04,-4.395648e-04,5.082319e-01
346,3.374699e-01,-4.856965e-04,-4.395773e-04,5.091610e-01
347,3.377814e-01,-4.857516e-04,-4.395898e-04,5.100895e-01
348,3.381304e-01,-4.858120e-04,-4.396025e-04,5.110172e-01
349,3.385114e-01,-4.858770e-04,-4.396154e-04,5.119443e-01
350,3.389129e-01,-4.859448e-04,-4.396283e-04,5.128710e-01
351,3.393189e-01,-4.860132e-04,-4.396412e-04,5.137973e-01
352,3.397110e-01,-4.860796e-04,-4.396541e-04,5.147233e-01
353,3.400711e-01,-4.861416e-04,-4.396668e-04,5.156494e-01
354,3.403824e-01,-4.861970e-04,-4.396797e-04,5.165756e-01
355,3.406318e-01,-4.862441e-04,-4.396927e-04,5.175020e-01
356,3.408103e-01,-4.862813e-04,-4.397056e-04,5.184289e-01
357,3.409141e-01,-4.863083e-04,-4.397184e-04,5.193562e-01
358,3.409453e-01,-4.863255e-04,-4.397313e-04,5.202840e-01
359,3.409113e-01,-4.863337e-04,-4.397441e-04,5.212123e-01
360,3.408249e-01,-4.863347e-04,-4.397570e-04,5.221409e-01
361,3.407031e-01,-4.863308e-04,-4.397697e-04,5.230698e-01
362,3.405663e-01,-4.863247e-04,-4.397823e-04,5.239989e-01
363,3.404369e-01,-4.863196e-04,-4.397949e-04,5.249280e-01
364,3.403378e-01,-4.863186e-04,-4.398074e-04,5.258569e-01
365,3.402903e-01,-4.863248e-04,-4.398201e-04,5.267855e-01
366,3.403111e-01,-4.863403e-04,-4.398328e-04,5.277137e-01
367,3.404110e-01,-4.863667e-04,-4.398455e-04,5.286413e-01
368,3.405945e-01,-4.864046e-04,-4.398583e-04,5.295684e-01
369,3.408597e-01,-4.864536e-04,-4.398711e-04,5.304947e-01
370,3.412004e-01,-4.865129e-04,-4.398838e-04,5.314203e-01
371,3.416079e-01,-4.865813e-04,-4.398966e-04,5.323451e-01
372,3.420716e-01,-4.866573e-04,-4.399092e-04,5.332690e-01
373,3.425809e-01,-4.867395e-04,-4.399217e-04,5.341922e-01
374,3.431255e-01,-4.868265e-04,-4.399343e-04,5.351144e-01
375,3.436963e-01,-4.869170e-04,-4.399468e-04,5.360357e-01
376,3.442852e-01,-4.870100e-04,-4.399593e-04,5.369560e-01
377,3.448844e-01,-4.871043e-04,-4.399718e-04,5.378754e-01
378,3.454853e-01,-4.871988e-04,-4.399842e-04,5.387937e-01
379,3.460777e-01,-4.872923e-04,-4.399967e-04,5.397111e-01
380,3.466488e-01,-4.873828e-04,-4.400092e-04,5.406274e-01
381,3.471836e-01,-4.874683e-04,-4.400216e-04,5.415427e-01
382,3.476651e-01,-4.875464e-04,-4.400338e-04,5.424571e-01
383,3.480753e-01,-4.876146e-04,-4.400460e-04,5.433705e-01
384,3.483980e-01,-4.876708e-04,-4.400581e-04,5.442829e-01
385,3.486206e-01,-4.877131e-04,-4.400700e-04,5.451944e-01
386,3.487368e-01,-4.877409e-04,-4.400819e-04,5.461048e-01
