PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
1.061236e+01,2.500763e+01,1.199625e+00,-1.102975e-01,-4.594504e-01,-5.041833e-01,6.909855e-01
9.059012e+00,1.013282e+00,2.065056e+00,-1.533093e-01,-9.876784e-01,-7.470491e-01,1.247836e+00
1.135421e+01,2.491808e+01,4.659761e-01,7.529461e-01,3.614686e-01,-2.081591e-01,8.607657e-01
1.200376e+01,6.695729e-01,3.956927e-01,-7.704484e-01,-5.981607e-01,-5.920552e-01,1.141015e+00
1.215259e+01,4.885782e-02,1.288487e+00,3.372214e-01,-6.574830e-02,4.190523e-01,5.418911e-01
1.137129e+01,8.325604e-01,1.248039e+00,5.169095e-01,1.476862e-01,-5.817190e-01,7.920881e-01
1.285836e+01,2.498367e+01,5.240874e-01,-8.337068e-01,2.577785e-01,2.465559e-01,9.068112e-01
1.369599e+01,6.684096e-01,3.120104e-01,-4.103052e-01,8.983494e-01,3.784042e-02,9.883390e-01
1.375114e+01,2.491281e+01,1.214899e+00,-4.923116e-01,1.385414e-01,-1.551109e-01,5.344378e-01
1.290288e+01,7.953666e-01,1.124877e+00,1.883686e-01,1.238521e+00,3.539544e-01,1.301807e+00
1.449922e+01,2.489873e+01,3.702166e-01,1.175434e-01,8.564005e-03,9.656664e-01,9.728317e-01
1.524513e+01,6.506427e-01,3.764611e-01,-5.746758e-02,3.122447e-01,-9.562079e-02,3.315760e-01
1.609170e+01,2.483256e+01,3.714670e-01,-6.277097e-02,-8.062227e-03,-2.992518e-01,3.058706e-01
1.454597e+01,6.976252e-01,1.125046e+00,-4.363462e-01,7.873057e-03,-6.093912e-01,7.495449e-01
1.693526e+01,1.444261e+00,9.392474e-01,-1.074101e-01,-3.704375e-01,4.569401e-01,5.979591e-01
1.683524e+01,2.187552e+00,7.945530e-02,-5.039725e-01,-4.202697e-01,-4.205263e-01,7.793955e-01
1.775566e+01,5.618916e-01,9.449052e-01,-1.666453e-01,1.032443e+00,-1.123299e-01,1.051821e+00
1.606179e+01,6.539526e-01,1.056350e+00,-7.448842e-01,8.381351e-01,-1.609117e-01,1.132791e+00
1.747938e+01,5.179756e-01,2.446338e+01,-8.544104e-01,8.920899e-01,-4.952130e-01,1.330818e+00
1.840614e+01,2.185957e+00,1.021429e-01,-4.065117e-01,6.214339e-01,9.812517e-01,1.230564e+00
1.841153e+01,5.222420e-01,8.308250e-02,5.981053e-01,4.535659e-01,-7.462498e-01,1.058462e+00
1.769362e+01,1.287802e+00,1.763640e-01,1.405036e-01,6.009616e-01,-3.859825e-01,7.279276e-01
1.992155e+01,4.912829e-01,9.010175e-03,-3.100520e-01,3.689667e-01,3.393392e-01,5.894232e-01
2.006135e+01,1.304943e+00,6.964352e-01,1.097128e+00,5.441869e-01,-1.132214e-01,1.229897e+00
2.092017e+01,4.778624e-01,6.172028e-01,-3.447206e-01,5.154080e-01,6.656002e-01,9.096710e-01
1.908085e+01,2.054571e+00,2.421572e+01,2.265610e-01,1.690716e-01,2.992923e-02,2.842725e-01
2.069058e+01,2.369752e-01,2.406333e+01,-5.108989e-01,-5.769934e-01,-3.829558e-01,8.605778e-01
2.241059e+01,1.244285e+00,2.465872e+01,1.934365e-01,-4.578762e-01,-3.824801e-02,4.985291e-01
2.155699e+01,4.407018e-01,2.464251e+01,-5.235947e-01,-8.230351e-01,-5.024508e-01,1.097267e+00
2.149430e+01,1.126949e+00,2.385129e+01,1.875888e-01,-6.045234e-01,-4.689352e-02,6.346945e-01
2.322186e+01,3.814328e-01,2.470730e+01,-7.408583e-01,-6.753129e-02,1.161491e-01,7.529423e-01
2.396038e+01,1.152797e+00,2.460969e+01,1.585899e-01,-2.028264e-01,-7.396520e-01,7.831822e-01
2.255381e+01,2.465991e+01,1.381460e+00,4.714862e-02,-3.742980e-01,3.851062e-01,5.390999e-01
2.094897e+01,1.965280e+00,4.460378e-01,-1.397652e+00,1.015707e-01,-8.368925e-01,1.632219e+00
2.501470e+01,2.180845e+00,2.492268e+01,2.132766e-01,-2.465155e-01,-7.749928e-01,8.407560e-01
2.494558e+01,3.758400e+00,2.329205e+01,3.100422e-01,-6.164269e-01,-8.301923e-01,1.079503e+00
2.479071e+01,1.170530e+00,2.307772e-01,2.217646e-03,6.029877e-01,-2.736817e-01,6.621939e-01
2.407156e+01,1.957681e+00,3.335129e-01,8.160309e-01,-1.101723e+00,6.106419e-01,1.500861e+00
2.497282e+01,2.170470e+00,2.329372e+01,-4.522130e-01,5.471103e-01,-1.188882e-01,7.196949e-01
2.242785e+00,2.019976e+00,2.389379e+01,9.355094e-01,4.315177e-01,2.078226e-01,1.050988e+00
9.081093e-01,2.118216e+00,7.016811e-01,1.625168e-01,6.780653e-01,2.043265e-01,7.265903e-01
1.765718e+00,2.023954e+00,1.476819e+00,-4.991037e-02,-3.314135e-01,-4.897410e-01,5.934410e-01
3.906479e+00,1.205571e+00,2.464093e+01,7.866742e-01,-8.607610e-01,-9.827814e-01,1.525000e+00
6.457685e+00,1.013502e+00,2.491814e+01,-2.609724e-01,8.799573e-02,-1.357702e+00,1.385353e+00
3.060016e+00,1.167628e+00,2.382822e+01,-3.388192e-02,-9.368643e-01,-6.303861e-01,1.129712e+00
2.516902e+00,2.044562e+00,6.754856e-01,-4.351846e-01,-6.348501e-01,-1.351034e-01,7.814558e-01
6.365333e+00,1.846558e+00,2.396540e+01,5.333613e-01,-7.652734e-01,2.905009e-03,9.328055e-01
4.952851e+00,1.121335e+00,1.731285e-01,2.662002e-01,8.618915e-01,3.111983e-01,9.542347e-01
5.867927e+00,1.161105e+00,8.063092e-01,8.355119e-01,-2.594034e-01,-5.083697e-01,1.011835e+00
3.359926e+00,2.945558e+00,4.593707e-01,-4.285767e-01,3.101547e-01,-1.016124e+00,1.145592e+00
5.269780e+00,2.723270e+00,2.281099e+01,2.206330e-01,4.276106e-01,3.723618e-01,6.084267e-01
8.445691e+00,3.295329e+00,2.191590e+01,9.323477e-01,-9.053403e-02,1.646935e-01,9.511007e-01
7.253299e+00,1.738436e+00,2.462330e+01,2.387412e-01,8.544104e-01,2.959108e-01,9.351886e-01
5.717842e+00,1.796882e+00,2.500504e+01,1.127300e+00,-1.385935e-01,4.238722e-01,1.212304e+00
9.888210e+00,2.512838e+00,1.258174e+00,-1.226322e+00,1.712348e-01,-6.271562e-01,1.387989e+00
1.055231e+01,2.565522e+00,3.091061e-01,7.166749e-01,1.340033e+00,1.199127e+00,1.935773e+00
9.866849e+00,1.708042e+00,2.056732e+00,8.056208e-01,3.349187e-01,2.021133e-01,8.955698e-01
9.037644e+00,1.818080e+00,1.308280e+00,-2.362351e-01,8.369156e-01,-7.236778e-01,1.131346e+00
1.069488e+01,1.708737e+00,1.216138e+00,-3.006921e-01,5.808724e-01,2.288121e-01,6.929528e-01
1.146685e+01,2.386832e+00,1.116604e+00,6.698072e-01,2.429906e-01,-1.656886e-02,7.127136e-01
1.216923e+01,1.567605e+00,1.110918e+00,-4.055804e-01,1.511940e-01,-5.372590e-01,6.899292e-01
1.065615e+01,2.468637e+00,2.010540e+00,2.332845e-01,6.182628e-02,-8.078107e-01,8.430909e-01
1.292415e+01,1.614478e+00,3.496612e-01,-3.100237e-01,-1.308911e-01,-5.764899e-01,6.675236e-01
1.378726e+01,2.317270e+00,3.140268e-01,-6.545760e-01,1.013891e+00,-6.105428e-01,1.352482e+00
1.362249e+01,1.534925e+00,1.160049e+00,2.771630e-01,2.507506e-01,2.290089e-01,4.383381e-01
1.300341e+01,2.352566e+00,1.126022e+00,-5.767873e-01,6.143055e-01,-2.617404e-01,8.823621e-01
1.445902e+01,1.479505e+00,3.521743e-01,1.642513e-01,2.542646e-01,-1.247669e-01,3.274077e-01
1.526146e+01,3.057624e+00,2.442932e+01,4.763355e-01,-9.136216e-02,5.405905e-01,7.262786e-01
1.535002e+01,1.592458e+00,1.052194e+00,-6.674087e-01,2.126019e-01,-2.020600e-01,7.290145e-01
1.449434e+01,3.195915e+00,1.733435e-01,3.113821e-01,-6.330655e-03,-1.239738e-01,3.352139e-01
1.613906e+01,2.335503e+00,9.858640e-01,3.730652e-01,8.998877e-01,-1.291718e-01,9.826804e-01
1.689209e+01,3.087427e+00,8.835085e-01,-1.296003e-01,4.243911e-01,-6.558894e-01,7.918933e-01
1.616748e+01,3.137775e+00,1.715443e+00,-8.193204e-01,-7.917877e-01,2.835403e-01,1.174142e+00
1.525540e+01,2.301302e+00,2.261414e-01,3.940393e-01,3.062749e-01,1.380961e-01,5.178241e-01
1.767294e+01,3.026635e+00,2.366000e+01,-4.186255e-01,1.677720e-01,3.225063e-01,5.544412e-01
1.985799e+01,2.785191e+00,2.389958e+01,5.672284e-01,-4.393469e-02,2.693316e-01,6.294584e-01
1.763389e+01,2.285460e+00,9.164672e-01,-7.999604e-02,-2.043780e-02,1.226963e+00,1.229738e+00
1.693506e+01,3.975571e+00,1.685294e+00,-3.119805e-01,2.785180e-01,-1.264492e-01,4.369137e-01
1.935033e+01,3.839701e+00,2.366812e+01,-8.834507e-01,4.975196e-01,2.752724e-01,1.050612e+00
2.073789e+01,1.151675e+00,2.472171e+01,-4.085577e-01,-1.554595e-02,-1.036072e+00,1.113825e+00
2.335826e+01,3.012708e+00,2.425554e+01,-7.035874e-01,-1.123802e-01,-1.021420e-02,7.125791e-01
1.779276e+01,3.165719e+00,1.651010e+00,1.925112e-02,6.089191e-02,8.082816e-01,8.108006e-01
2.260871e+01,2.930737e+00,2.172953e+01,-1.497933e+00,-1.440574e-01,2.722382e-01,1.529271e+00
2.346204e+01,2.200666e+00,2.346440e+01,1.077357e+00,-1.474138e-01,-9.674284e-02,1.091690e+00
2.153577e+01,1.993275e+00,2.447613e+01,3.112379e-01,1.517665e-01,5.238441e-01,6.279449e-01
2.254091e+01,2.907773e+00,2.336254e+01,3.099846e-01,-4.570585e-01,-7.468217e-01,9.288356e-01
2.229663e+01,2.195869e+00,2.651064e-01,9.604302e-02,3.436658e-01,-6.885015e-01,7.754771e-01
8.512976e-01,3.658667e+00,2.409845e+01,2.277265e-01,-8.555623e-02,-1.575204e-01,2.898136e-01
2.323471e+01,1.262609e+00,3.427360e-01,5.191514e-01,1.550491e-01,2.838199e-01,6.116471e-01
2.424720e+01,2.975437e+00,2.492132e+01,-5.687329e-01,4.048495e-01,1.517621e-01,7.144172e-01
9.008775e-02,2.982478e+00,7.018496e-01,-1.668545e-01,2.065270e-01,3.041082e-01,4.037024e-01
6.572218e-02,5.343567e+00,2.483279e+01,3.415841e-01,5.127725e-01,7.539490e-01,9.736809e-01
8.200835e-01,2.183530e+00,2.399231e+01,-6.690353e-01,4.024038e-01,2.608832e-01,8.231629e-01
7.784157e-01,4.484775e+00,2.481604e+01,-7.521771e-01,8.043434e-01,3.213508e-01,1.147173e+00
2.365656e+00,4.517519e+00,2.474073e+01,-1.844591e-02,1.185789e-01,9.679309e-02,1.541755e-01
1.588565e+00,5.343450e+00,2.476059e+01,-8.833831e-02,-6.283810e-01,5.124067e-02,6.366255e-01
2.623873e+00,2.915876e+00,1.304290e+00,-1.631990e-01,-4.728893e-01,-1.279653e-01,5.163655e-01
1.650269e+00,3.716254e+00,2.485250e+01,-6.786388e-01,-1.372219e-02,3.240845e-01,7.521766e-01
1.462859e+00,1.999683e+00,2.316172e+01,4.496315e-01,-9.274575e-03,-3.255281e-01,5.551784e-01
3.078444e+00,2.855978e+00,2.396074e+01,-3.212147e-01,-9.470863e-01,-2.080840e-01,1.021494e+00
2.513204e+00,2.852731e+00,2.483422e+01,1.331267e+00,-8.108845e-01,-8.871335e-01,1.793548e+00
2.556088e+00,3.688532e+00,4.874999e-01,6.777044e-01,-7.448348e-02,-5.672923e-01,8.869338e-01
5.528062e+00,2.727141e+00,2.432622e+01,-2.095041e-01,-1.847441e-01,-5.033260e-01,5.756382e-01
8.743667e+00,3.117594e+00,2.301755e+01,-2.872929e-01,6.365483e-01,-4.384327e-01,8.245933e-01
9.049118e+00,2.491311e+00,4.501456e-01,6.397685e-01,-6.812389e-01,-7.384471e-02,9.374664e-01
3.168264e+00,3.725428e+00,2.462710e+01,5.613785e-01,2.678426e-01,-7.421735e-01,9.683527e-01
8.005743e+00,1.638808e+00,2.395808e+01,-2.630897e-01,2.063111e-01,1.383778e-01,3.618410e-01
9.760477e+00,4.124438e+00,1.271722e+00,1.010250e+00,-2.231783e-01,2.063243e-01,1.054980e+00
9.029616e+00,1.671737e+00,2.472892e+01,1.473208e-01,9.453190e-01,-4.927631e-01,1.076172e+00
8.987088e+00,3.311168e+00,1.190568e+00,-3.299933e-01,-1.221829e+00,-5.337777e-01,1.373565e+00
8.716537e+00,8.293663e-01,2.397292e+01,9.128791e-01,8.100452e-01,3.887485e-01,1.280877e+00
1.154303e+01,4.093946e+00,1.167939e+00,-3.029070e-01,1.813169e-01,-6.645355e-01,7.524865e-01
1.051728e+01,4.066176e+00,3.591766e-01,7.002939e-01,1.369301e+00,-3.549264e-02,1.538394e+00
1.071575e+01,4.817707e+00,1.021275e+00,-4.370739e-01,-3.358354e-01,1.683129e-01,5.763230e-01
1.141640e+01,3.249624e+00,3.440550e-01,-1.579250e-01,-6.326552e-01,-3.288217e-01,7.302853e-01
1.224069e+01,3.923889e+00,2.295360e-01,-1.627183e-01,2.176970e-01,-8.007042e-01,8.455746e-01
1.219173e+01,3.210845e+00,1.121050e+00,-5.104745e-01,-3.411660e-01,8.631946e-01,1.059284e+00
1.144121e+01,3.194534e+00,1.862177e+00,-9.267969e-01,-4.247977e-01,-6.150315e-01,1.190659e+00
1.301206e+01,3.184702e+00,2.777466e-01,-5.919267e-02,-5.669235e-01,-1.362490e-01,5.860630e-01
1.377192e+01,3.858674e+00,2.362156e+01,-6.319128e-01,3.310450e-02,-9.327587e-01,1.127142e+00
1.376083e+01,4.070060e+00,2.099177e-01,4.154923e-01,7.681526e-01,1.374333e+00,1.628338e+00
1.304426e+01,3.984719e+00,1.031496e+00,-1.652002e-01,-5.370349e-01,1.716964e-01,5.875179e-01
1.446641e+01,3.039480e+00,2.370884e+01,3.578886e-01,-1.838626e-01,-2.640382e-01,4.812545e-01
1.528008e+01,4.767225e+00,9.300692e-01,2.769619e-01,-5.843672e-01,-2.782619e-01,7.040047e-01
1.536260e+01,3.991083e+00,1.839812e-01,-6.200750e-01,-3.864752e-02,-8.585097e-02,6.271818e-01
1.368689e+01,4.814187e+00,8.771721e-01,-1.280091e+00,1.285047e-01,-6.602388e-01,1.446051e+00
1.616447e+01,3.112065e+00,1.105367e-01,-1.831433e-01,1.544999e-01,1.253948e+00,1.276636e+00
1.600541e+01,4.918870e+00,2.287729e-01,-3.147310e-01,8.936710e-01,-7.196142e-01,1.189768e+00
1.622143e+01,4.710974e+00,2.360490e+01,8.130198e-01,-3.290487e-01,1.221557e-01,8.855485e-01
1.618272e+01,4.181197e+00,9.471684e-01,7.239672e-01,-8.377174e-04,3.734640e-01,8.146192e-01
1.856628e+01,3.220090e+00,2.435085e+01,-2.910546e-01,-5.870386e-01,-1.934919e-01,6.832029e-01
1.765976e+01,3.000181e+00,1.045712e-01,7.448509e-01,-3.411551e-02,4.927839e-01,8.937576e-01
1.672868e+01,3.829105e+00,2.351689e+01,4.363858e-01,7.865479e-01,-7.248446e-01,1.155201e+00
1.703877e+01,4.021294e+00,2.603627e-01,2.362045e-01,3.186786e-01,-4.098108e-01,5.703451e-01
1.888641e+01,2.794338e+00,2.337045e+01,-4.112101e-01,-1.340886e+00,-3.588667e-01,1.447707e+00
2.007183e+01,2.035517e+00,2.478104e+01,6.218016e-01,-2.667904e-01,2.380107e-01,7.172611e-01
2.352355e+01,4.383953e+00,2.173116e+00,1.118247e-01,-1.736562e-01,1.630311e+00,1.643342e+00
2.086418e+01,1.361693e+00,1.439563e+00,-2.971511e-01,-4.538169e-01,-3.022480e-02,5.432882e-01
2.340144e+01,3.694434e+00,2.331027e+01,-2.326265e-01,-1.238941e-01,6.256568e-01,6.789045e-01
2.411225e+01,4.578586e+00,2.324419e+01,1.620623e-01,2.199023e-01,-3.215366e-01,4.219088e-01
2.326082e+01,2.789685e+00,3.216796e-01,-2.083321e-01,5.638846e-01,9.613383e-01,1.133816e+00
2.259272e+01,3.864792e+00,2.413002e+01,-3.321153e-02,1.044492e-01,-3.684046e-01,3.843625e-01
2.430138e+01,4.507776e+00,2.489491e+01,4.178660e-01,-1.151249e+00,-3.195401e-01,1.265738e+00
3.579659e-03,3.692648e+00,2.488773e+01,-2.688608e-01,6.912208e-01,6.857461e-01,1.010109e+00
2.431905e+01,3.856111e+00,8.223808e-01,5.399152e-01,2.440876e-01,2.558439e-01,6.454016e-01
5.082337e-02,4.497377e+00,2.404543e+01,8.571157e-02,-2.376212e-01,6.642676e-01,7.106769e-01
2.430517e+01,5.192492e+00,6.420124e-01,-1.995241e+00,-1.828704e-01,-4.799024e-01,2.060275e+00
2.496620e+01,6.103935e+00,2.239446e+01,-5.188304e-01,-1.486276e+00,-2.491570e-02,1.574428e+00
7.256840e-01,6.924255e+00,2.402017e+01,-1.027681e-01,-8.091634e-02,-3.432902e-01,3.673648e-01
8.348937e-01,5.418821e+00,2.391724e+01,1.129257e+00,-6.896850e-01,-3.435769e-01,1.367089e+00
1.668139e+00,6.266726e+00,5.769952e-01,1.740991e-01,-1.101589e+00,-2.707566e-01,1.147658e+00
2.397375e+00,7.026637e+00,2.394932e+01,9.251779e-01,3.764244e-01,-1.165276e-01,1.005598e+00
1.634999e+00,4.565310e+00,5.097803e-01,1.700622e-01,5.851520e-01,1.629400e-01,6.307721e-01
2.440561e+00,5.313162e+00,3.775961e-01,-4.494137e-01,7.142531e-01,1.733899e-01,8.615069e-01
4.016629e+00,5.441665e+00,3.312711e-01,5.517844e-01,6.072230e-02,-1.769034e-01,5.826217e-01
4.935602e+00,7.228676e+00,2.430382e+01,6.017621e-01,-5.269198e-01,-1.110977e+00,1.368953e+00
1.582696e+00,2.874868e+00,2.410922e+01,-6.110796e-01,-1.104778e+00,-4.804832e-01,1.350858e+00
4.124042e+00,6.322571e+00,2.455750e+01,3.490675e-01,4.116993e-01,-1.339143e+00,1.443831e+00
3.997868e+00,5.448542e+00,2.398380e+01,-1.541748e-01,-7.441856e-01,-3.605665e-01,8.411838e-01
1.015586e+01,7.169048e+00,2.255134e+01,-1.387265e-02,-2.642196e-01,1.569135e-01,3.076139e-01
9.754562e+00,4.170082e+00,2.451100e+01,-3.289772e-01,7.434238e-01,1.606478e-01,8.286813e-01
3.243337e+00,4.587538e+00,3.734389e-01,4.283122e-01,-4.184924e-01,7.416900e-02,6.033973e-01
9.257219e+00,6.403092e+00,1.519390e+00,-9.739604e-01,7.351853e-01,-1.683885e-01,1.231849e+00
9.474779e+00,8.294512e+00,2.441231e+01,-7.873041e-01,5.045518e-01,-1.696894e-01,9.503761e-01
1.003642e+01,6.896835e+00,2.372568e+01,7.339245e-01,-4.033533e-01,-7.162490e-01,1.101976e+00
8.472465e+00,6.368076e+00,1.138144e-01,1.217945e+00,1.257967e+00,-7.211937e-01,1.893671e+00
1.151883e+01,5.545610e+00,1.050251e+00,7.514738e-02,5.113791e-01,-9.111075e-01,1.047508e+00
1.166409e+01,7.645665e+00,2.401863e+01,-6.182410e-01,-8.819917e-02,3.431101e-01,7.125487e-01
1.225569e+01,5.719972e+00,1.826252e+00,8.023430e-02,2.299682e-01,-5.106111e-01,5.657267e-01
1.032217e+01,5.876280e+00,1.183990e+00,6.419738e-01,3.821401e-01,-2.413700e-01,7.851247e-01
1.216876e+01,5.565160e+00,1.622284e-01,-2.256375e-01,6.588299e-01,6.903946e-01,9.806191e-01
1.198780e+01,7.137973e+00,8.739642e-03,-1.635171e-01,6.105400e-01,-3.709905e-03,6.320686e-01
1.233101e+01,4.829238e+00,1.026327e+00,-4.945416e-01,-1.452638e+00,-3.728899e-01,1.579169e+00
1.170921e+01,7.573891e+00,1.140180e+00,7.938045e-02,8.426117e-02,2.500788e-01,2.755732e-01
1.292613e+01,4.786250e+00,1.153346e-01,4.810177e-01,-1.463044e+00,-1.400856e-01,1.546447e+00
1.450787e+01,5.464528e+00,2.435845e+01,4.162417e-01,-3.735839e-01,-3.084152e-01,6.387034e-01
1.297615e+01,5.736327e+00,1.014017e+00,-4.640947e-02,-1.665833e-02,-1.767412e-02,5.238047e-02
1.373141e+01,5.561212e+00,9.153011e-02,-5.292180e-02,1.681201e-01,-5.639548e-01,5.908554e-01
1.458106e+01,4.799747e+00,1.447344e-01,-1.203691e+00,-8.276851e-02,-3.383186e-01,1.253069e+00
1.604624e+01,5.655562e+00,2.449589e+01,-4.353861e-01,8.734882e-01,1.033600e-01,9.814408e-01
1.462157e+01,5.713710e+00,2.555695e+00,1.831846e-01,7.601186e-02,-4.550552e-01,4.963966e-01
1.483380e+01,6.672210e+00,6.099319e-01,2.706627e-02,3.493757e-02,-1.203643e+00,1.204454e+00
1.717412e+01,7.610419e+00,2.406705e+01,3.541756e-01,2.741716e-01,2.675914e-01,5.217428e-01
1.628797e+01,6.746244e+00,2.165722e+00,-7.077074e-02,5.247259e-01,2.835712e-01,6.006317e-01
1.600612e+01,4.855978e+00,1.698454e+00,-2.453872e-01,-1.795055e-01,3.197693e-01,4.412363e-01
1.686178e+01,5.982493e+00,1.547167e+00,1.453790e-02,-2.041952e-03,5.358380e-01,5.360391e-01
1.780299e+01,4.094526e+00,1.071315e+00,-1.779013e-01,5.140503e-02,-5.210770e-01,5.530033e-01
1.739661e+01,6.987871e+00,2.088722e-02,1.226350e+00,-6.851833e-01,-7.584310e-01,1.596442e+00
1.802855e+01,4.698457e+00,2.445556e+01,5.729772e-01,3.378379e-01,6.181867e-01,9.080705e-01
1.597126e+01,5.775061e+00,9.709149e-01,-5.911624e-01,-1.016083e+00,-2.420298e-01,1.200199e+00
1.523723e+01,5.618906e+00,1.663466e-01,-9.059853e-01,3.695120e-01,6.522187e-01,1.175899e+00
2.077501e+01,4.810443e+00,2.421347e+01,-8.891295e-01,-4.464993e-01,-7.015379e-02,9.974138e-01
2.189321e+01,3.811625e+00,2.328241e+01,3.407029e-01,1.405134e-01,6.291769e-02,3.738731e-01
1.599891e+01,5.744509e+00,2.357802e+00,-3.395743e-01,-4.715308e-01,5.770137e-02,5.839362e-01
2.159545e+01,4.871807e+00,2.336505e+01,-4.623124e-01,1.026911e-01,-9.202349e-01,1.034945e+00
2.345220e+01,4.597236e+00,2.234276e+01,3.985469e-01,-7.203458e-02,-7.648787e-02,4.121638e-01
2.265558e+01,4.641952e+00,2.312453e+01,-2.108071e-01,7.309648e-01,-6.932791e-01,1.029264e+00
1.969119e+01,5.048701e+00,2.444745e+01,-4.003090e-01,-8.749715e-01,-2.075067e-01,9.843177e-01
2.241386e+01,4.965166e+00,2.419823e+01,3.065436e-01,1.173752e+00,1.060895e+00,1.611571e+00
2.500445e+01,6.017400e+00,2.400951e+01,-1.959678e-01,-8.783483e-01,-5.733738e-02,9.017687e-01
2.443105e+01,4.595953e+00,1.558343e+00,-7.765505e-01,-5.881738e-02,-8.352043e-01,1.141953e+00
2.344952e+01,4.636320e+00,1.086009e+00,9.592563e-01,-2.110134e-01,1.718693e-01,9.971150e-01
2.489465e+01,6.847860e+00,2.323569e+01,-3.349395e-01,3.968905e-01,2.821950e-02,5.200989e-01
2.308965e+00,8.864867e+00,1.631271e-01,1.331821e+00,4.985156e-01,-5.330116e-01,1.518673e+00
1.429546e+00,6.986231e+00,2.321024e+01,4.508491e-01,-2.436482e-01,-2.955505e-01,5.915906e-01
6.146444e-01,7.739106e+00,2.463435e+01,-9.256656e-02,-3.773527e-01,-1.022510e-01,4.017697e-01
1.530037e+00,6.898053e+00,2.475558e+01,2.893052e-01,4.676710e-03,-3.450982e-01,4.503467e-01
1.446046e+00,7.744228e+00,2.396268e+01,-2.091688e-01,-3.833232e-01,-5.732435e-02,4.404252e-01
3.155575e+00,6.268234e+00,2.397007e+01,-3.905232e-01,5.356938e-01,-1.378352e+00,1.529487e+00
3.145546e+00,8.182671e+00,3.158579e-01,-5.430838e-01,-4.564326e-01,5.742306e-01,9.126946e-01
2.378850e+00,7.885633e+00,2.463116e+01,-5.652694e-01,2.814484e-01,2.652776e-01,6.849196e-01
3.117713e+00,8.818468e+00,2.427324e+01,3.961618e-01,2.522348e-01,-6.293458e-01,7.852660e-01
3.116623e+00,7.820798e+00,2.380891e+01,3.578571e-01,3.075388e-02,1.448688e-01,3.872912e-01
4.182577e+00,9.104484e+00,1.170122e+00,6.204210e-02,-8.303880e-02,-1.088477e+00,1.093401e+00
3.981243e+00,7.247963e+00,2.374036e+01,-1.977031e+00,3.911248e-01,4.129629e-02,2.015771e+00
6.964610e+00,9.779525e+00,2.267375e+01,9.535273e-02,8.958477e-02,8.209973e-01,8.313569e-01
9.452727e+00,9.265884e+00,1.935639e-01,2.101548e-03,-2.644704e-02,4.862122e-01,4.869355e-01
4.344806e+00,8.182507e+00,6.143069e-01,-3.470682e-01,4.554165e-01,-2.488502e-01,6.243292e-01
8.691666e+00,8.379306e+00,2.363239e+01,3.004880e-01,-3.430808e-01,-7.897608e-01,9.119866e-01
1.062902e+01,8.937488e+00,2.322689e+01,8.613612e-01,-4.451130e-02,1.756659e-01,8.802175e-01
