TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
89,3.615487e-01,-6.866179e-04,-6.372080e-04,9.454787e-02
90,3.607702e-01,-6.865127e-04,-6.372092e-04,9.455187e-02
91,3.600034e-01,-6.864088e-04,-6.372101e-04,9.455427e-02
92,3.592773e-01,-6.863105e-04,-6.372110e-04,9.455385e-02
93,3.586116e-01,-6.862203e-04,-6.372118e-04,9.454949e-02
94,3.580198e-01,-6.861400e-04,-6.372123e-04,9.454021e-02
95,3.575116e-01,-6.860709e-04,-6.372127e-04,9.452513e-02
96,3.570988e-01,-6.860145e-04,-6.372127e-04,9.450349e-02
97,3.567975e-01,-6.859729e-04,-6.372123e-04,9.447464e-02
98,3.566308e-01,-6.859495e-04,-6.372117e-04,9.443809e-02
99,3.566273e-01,-6.859483e-04,-6.372110e-04,9.439351e-02
100,6.976895e-01,-6.856322e-04,-5.902847e-04,9.445771e-02
101,6.906616e-01,-6.846734e-04,-5.902863e-04,9.478154e-02
102,6.793150e-01,-6.831256e-04,-5.902892e-04,9.534947e-02
103,6.642590e-01,-6.810718e-04,-5.902929e-04,9.613673e-02
104,6.462812e-01,-6.786198e-04,-5.902979e-04,9.711120e-02
105,6.263026e-01,-6.758954e-04,-5.903037e-04,9.823581e-02
106,6.053172e-01,-6.730343e-04,-5.903105e-04,9.947105e-02
107,5.843209e-01,-6.701728e-04,-5.903184e-04,1.007774e-01
108,5.642408e-01,-6.674379e-04,-5.903278e-04,1.021174e-01
109,5.458757e-01,-6.649387e-04,-5.903383e-04,1.034572e-01
110,5.298527e-01,-6.627603e-04,-5.903496e-04,1.047679e-01
111,5.165990e-01,-6.609611e-04,-5.903618e-04,1.060262e-01
112,5.063293e-01,-6.595704e-04,-5.903745e-04,1.072145e-01
113,4.990486e-01,-6.585884e-04,-5.903876e-04,1.083207e-01
114,4.945718e-01,-6.579898e-04,-5.904007e-04,1.093381e-01
115,4.925559e-01,-6.577273e-04,-5.904137e-04,1.102645e-01
116,4.925424e-01,-6.577378e-04,-5.904261e-04,1.111014e-01
117,4.940112e-01,-6.579501e-04,-5.904376e-04,1.118529e-01
118,4.964426e-01,-6.582929e-04,-5.904482e-04,1.125249e-01
119,4.993751e-01,-6.587024e-04,-5.904569e-04,1.131242e-01
120,5.024471e-01,-6.591291e-04,-5.904638e-04,1.136579e-01
121,5.054110e-01,-6.595392e-04,-5.904688e-04,1.141323e-01
122,5.081213e-01,-6.599136e-04,-5.904728e-04,1.145532e-01
123,5.105065e-01,-6.602430e-04,-5.904763e-04,1.149258e-01
124,5.125401e-01,-6.605240e-04,-5.904793e-04,1.152542e-01
125,5.142216e-01,-6.607564e-04,-5.904820e-04,1.155419e-01
126,5.155722e-01,-6.609433e-04,-5.904843e-04,1.157918e-01
127,5.166361e-01,-6.610906e-04,-5.904862e-04,1.160059e-01
128,5.174794e-01,-6.612071e-04,-5.904874e-04,1.161859e-01
129,5.181815e-01,-6.613038e-04,-5.904882e-04,1.163331e-01
130,5.188259e-01,-6.613922e-04,-5.904886e-04,1.164484e-01
131,5.194949e-01,-6.614837e-04,-5.904886e-04,1.165329e-01
132,5.202702e-01,-6.615896e-04,-5.904886e-04,1.165872e-01
133,5.212283e-01,-6.617206e-04,-5.904886e-04,1.166125e-01
134,5.224315e-01,-6.618851e-04,-5.904886e-04,1.166100e-01
135,5.239146e-01,-6.620879e-04,-5.904888e-04,1.165813e-01
136,5.256766e-01,-6.623289e-04,-5.904890e-04,1.165285e-01
137,5.276816e-01,-6.626032e-04,-5.904893e-04,1.164541e-01
138,5.298681e-01,-6.629022e-04,-5.904895e-04,1.163610e-01
139,5.321621e-01,-6.632157e-04,-5.904894e-04,1.162521e-01
140,5.344866e-01,-6.635331e-04,-5.904892e-04,1.161308e-01
141,5.367642e-01,-6.638441e-04,-5.904890e-04,1.160004e-01
142,5.389180e-01,-6.641381e-04,-5.904886e-04,1.158641e-01
143,5.408755e-01,-6.644050e-04,-5.904880e-04,1.157248e-01
144,5.425774e-01,-6.646368e-04,-5.904872e-04,1.155853e-01
145,5.439871e-01,-6.648285e-04,-5.904863e-04,1.154478e-01
146,5.450926e-01,-6.649789e-04,-5.904856e-04,1.153142e-01
147,5.459003e-01,-6.650889e-04,-5.904852e-04,1.151857e-01
148,5.464269e-01,-6.651604e-04,-5.904847e-04,1.150631e-01
149,5.466994e-01,-6.651967e-04,-5.904838e-04,1.149470e-01
150,5.467638e-01,-6.652038e-04,-5.904821e-04,1.148371e-01
151,5.466911e-01,-6.651918e-04,-5.904800e-04,1.147332e-01
152,5.465687e-01,-6.651730e-04,-5.904779e-04,1.146348e-01
153,5.464768e-01,-6.651589e-04,-5.904764e-04,1.145411e-01
154,5.464632e-01,-6.651561e-04,-5.904755e-04,1.144518e-01
155,5.465305e-01,-6.651645e-04,-5.904746e-04,1.143666e-01
156,5.466411e-01,-6.651786e-04,-5.904737e-04,1.142855e-01
157,5.467361e-01,-6.651908e-04,-5.904729e-04,1.142085e-01
158,5.467588e-01,-6.651929e-04,-5.904719e-04,1.141358e-01
159,5.466720e-01,-6.651800e-04,-5.904708e-04,1.140673e-01
160,5.464651e-01,-6.651504e-04,-5.904695e-04,1.140030e-01
161,5.461522e-01,-6.651060e-04,-5.904678e-04,1.139422e-01
162,5.457679e-01,-6.650517e-04,-5.904661e-04,1.138846e-01
163,5.453611e-01,-6.649941e-04,-5.904641e-04,1.138293e-01
164,5.449898e-01,-6.649413e-04,-5.904620e-04,1.137756e-01
165,5.447142e-01,-6.649014e-04,-5.904598e-04,1.137227e-01
166,5.445854e-01,-6.648817e-04,-5.904577e-04,1.136703e-01
167,5.446326e-01,-6.648864e-04,-5.904559e-04,1.136179e-01
168,5.448512e-01,-6.649150e-04,-5.904547e-04,1.135656e-01
169,5.451994e-01,-6.649621e-04,-5.904541e-04,1.135139e-01
170,5.456068e-01,-6.650177e-04,-5.904541e-04,1.134633e-01
171,5.459956e-01,-6.650709e-04,-5.904542e-04,1.134145e-01
172,5.463044e-01,-6.651127e-04,-5.904538e-04,1.133683e-01
173,5.465045e-01,-6.651394e-04,-5.904531e-04,1.133249e-01
174,5.466020e-01,-6.651517e-04,-5.904521e-04,1.132848e-01
175,5.466273e-01,-6.651541e-04,-5.904511e-04,1.132477e-01
176,5.466212e-01,-6.651521e-04,-5.904499e-04,1.132137e-01
177,5.466238e-01,-6.651514e-04,-5.904488e-04,1.131824e-01
178,5.466651e-01,-6.651560e-04,-5.904478e-04,1.131537e-01
179,5.467598e-01,-6.651681e-04,-5.904470e-04,1.131275e-01
180,5.469052e-01,-6.651877e-04,-5.904466e-04,1.131039e-01
181,5.470821e-01,-6.652116e-04,-5.904464e-04,1.130831e-01
182,5.472583e-01,-6.652354e-04,-5.904461e-04,1.130654e-01
183,5.473958e-01,-6.652539e-04,-5.904458e-04,1.130512e-01
184,5.474600e-01,-6.652624e-04,-5.904455e-04,1.130408e-01
185,5.474283e-01,-6.652578e-04,-5.904452e-04,1.130343e-01
186,5.472965e-01,-6.652394e-04,-5.904449e-04,1.130319e-01
187,5.470774e-01,-6.652093e-04,-5.904447e-04,1.130333e-01
188,5.467940e-01,-6.651706e-04,-5.904448e-04,1.130384e-01
189,5.464720e-01,-6.651269e-04,-5.904451e-04,1.130468e-01
190,5.461339e-01,-6.650810e-04,-5.904453e-04,1.130580e-01
191,5.457986e-01,-6.650354e-04,-5.904456e-04,1.130715e-01
192,5.454829e-01,-6.649924e-04,-5.904457e-04,1.130871e-01
193,5.452023e-01,-6.649543e-04,-5.904459e-04,1.131042e-01
194,5.449696e-01,-6.649229e-04,-5.904463e-04,1.131226e-01
195,5.447905e-01,-6.648987e-04,-5.904467e-04,1.131421e-01
196,5.446595e-01,-6.648813e-04,-5.904472e-04,1.131624e-01
197,5.445592e-01,-6.648682e-04,-5.904478e-04,1.131835e-01
198,5.444653e-01,-6.648562e-04,-5.904486e-04,1.132054e-01
199,5.443546e-01,-6.648420e-04,-5.904496e-04,1.132281e-01
200,6.985484e-01,-6.646445e-04,-5.691797e-04,1.133060e-01
201,6.945585e-01,-6.640999e-04,-5.691803e-04,1.134853e-01
202,6.882791e-01,-6.632418e-04,-5.691803e-04,1.137593e-01
203,6.801193e-01,-6.621260e-04,-5.691797e-04,1.141176e-01
204,6.706201e-01,-6.608274e-04,-5.691792e-04,1.145470e-01
205,6.603977e-01,-6.594305e-04,-5.691794e-04,1.150320e-01
206,6.500594e-01,-6.580188e-04,-5.691805e-04,1.155568e-01
207,6.401277e-01,-6.566639e-04,-5.691829e-04,1.161056e-01
208,6.309974e-01,-6.554197e-04,-5.691865e-04,1.166637e-01
209,6.229278e-01,-6.543215e-04,-5.691911e-04,1.172182e-01
210,6.160657e-01,-6.533886e-04,-5.691960e-04,1.177581e-01
211,6.104814e-01,-6.526305e-04,-5.692010e-04,1.182745e-01
212,6.061998e-01,-6.520503e-04,-5.692060e-04,1.187603e-01
213,6.032073e-01,-6.516466e-04,-5.692112e-04,1.192105e-01
214,6.014384e-01,-6.514104e-04,-5.692167e-04,1.196220e-01
215,6.007609e-01,-6.513236e-04,-5.692226e-04,1.199934e-01
216,6.009831e-01,-6.513600e-04,-5.692285e-04,1.203248e-01
217,6.018815e-01,-6.514880e-04,-5.692337e-04,1.206177e-01
218,6.032353e-01,-6.516775e-04,-5.692383e-04,1.208742e-01
219,6.048465e-01,-6.519016e-04,-5.692422e-04,1.210972e-01
220,6.065444e-01,-6.521372e-04,-5.692458e-04,1.212895e-01
221,6.081813e-01,-6.523644e-04,-5.692492e-04,1.214543e-01
222,6.096335e-01,-6.525660e-04,-5.692524e-04,1.215944e-01
223,6.108089e-01,-6.527289e-04,-5.692546e-04,1.217122e-01
224,6.116585e-01,-6.528466e-04,-5.692562e-04,1.218097e-01
225,6.121801e-01,-6.529188e-04,-5.692571e-04,1.218882e-01
226,6.124116e-01,-6.529511e-04,-5.692578e-04,1.219485e-01
227,6.124179e-01,-6.529523e-04,-5.692582e-04,1.219910e-01
228,6.122840e-01,-6.529339e-04,-5.692581e-04,1.220156e-01
229,6.121134e-01,-6.529103e-04,-5.692578e-04,1.220219e-01
230,6.120290e-01,-6.528983e-04,-5.692573e-04,1.220095e-01
231,6.121643e-01,-6.529161e-04,-5.692566e-04,1.219780e-01
232,6.126393e-01,-6.529805e-04,-5.692561e-04,1.219272e-01
233,6.135286e-01,-6.531017e-04,-5.692558e-04,1.218576e-01
234,6.148390e-01,-6.532811e-04,-5.692560e-04,1.217703e-01
235,6.165094e-01,-6.535096e-04,-5.692563e-04,1.216668e-01
236,6.184306e-01,-6.537723e-04,-5.692564e-04,1.215496e-01
237,6.204746e-01,-6.540515e-04,-5.692563e-04,1.214211e-01
238,6.225231e-01,-6.543309e-04,-5.692557e-04,1.212842e-01
239,6.244883e-01,-6.545986e-04,-5.692549e-04,1.211416e-01
240,6.263207e-01,-6.548480e-04,-5.692539e-04,1.209957e-01
241,6.280042e-01,-6.550766e-04,-5.692525e-04,1.208490e-01
242,6.295404e-01,-6.552853e-04,-5.692512e-04,1.207034e-01
243,6.309281e-01,-6.554740e-04,-5.692502e-04,1.205608e-01
244,6.321485e-01,-6.556400e-04,-5.692495e-04,1.204229e-01
245,6.331647e-01,-6.557782e-04,-5.692488e-04,1.202911e-01
246,6.339383e-01,-6.558831e-04,-5.692479e-04,1.201668e-01
247,6.344531e-01,-6.559522e-04,-5.692467e-04,1.200508e-01
248,6.347265e-01,-6.559879e-04,-5.692450e-04,1.199437e-01
249,6.347975e-01,-6.559959e-04,-5.692433e-04,1.198456e-01
250,6.347024e-01,-6.559817e-04,-5.692421e-04,1.197565e-01
251,6.344563e-01,-6.559470e-04,-5.692411e-04,1.196762e-01
252,6.340499e-01,-6.558909e-04,-5.692405e-04,1.196044e-01
253,6.334623e-01,-6.558102e-04,-5.692401e-04,1.195404e-01
254,6.326777e-01,-6.557023e-04,-5.692394e-04,1.194835e-01
255,6.317015e-01,-6.555680e-04,-5.692386e-04,1.194327e-01
256,6.305691e-01,-6.554123e-04,-5.692376e-04,1.193866e-01
257,6.293458e-01,-6.552438e-04,-5.692362e-04,1.193437e-01
258,6.281204e-01,-6.550747e-04,-5.692346e-04,1.193020e-01
259,6.269965e-01,-6.549190e-04,-5.692325e-04,1.192599e-01
260,6.260861e-01,-6.547925e-04,-5.692304e-04,1.192157e-01
261,6.255020e-01,-6.547105e-04,-5.692283e-04,1.191679e-01
262,6.253417e-01,-6.546869e-04,-5.692266e-04,1.191157e-01
263,6.256642e-01,-6.547299e-04,-5.692255e-04,1.190588e-01
264,6.264696e-01,-6.548396e-04,-5.692251e-04,1.189976e-01
265,6.276905e-01,-6.550068e-04,-5.692254e-04,1.189334e-01
266,6.291967e-01,-6.552134e-04,-5.692262e-04,1.188682e-01
267,6.308102e-01,-6.554349e-04,-5.692272e-04,1.188043e-01
268,6.323305e-01,-6.556439e-04,-5.692284e-04,1.187444e-01
269,6.335702e-01,-6.558143e-04,-5.692295e-04,1.186908e-01
270,6.343895e-01,-6.559264e-04,-5.692295e-04,1.186454e-01
271,6.347205e-01,-6.559707e-04,-5.692287e-04,1.186095e-01
272,6.345735e-01,-6.559491e-04,-5.692272e-04,1.185834e-01
273,6.340254e-01,-6.558724e-04,-5.692253e-04,1.185667e-01
274,6.331985e-01,-6.557576e-04,-5.692236e-04,1.185583e-01
275,6.322347e-01,-6.556249e-04,-5.692225e-04,1.185569e-01
276,6.312675e-01,-6.554920e-04,-5.692219e-04,1.185608e-01
277,6.303944e-01,-6.553725e-04,-5.692217e-04,1.185685e-01
278,6.296588e-01,-6.552724e-04,-5.692220e-04,1.185789e-01
279,6.290506e-01,-6.551901e-04,-5.692229e-04,1.185911e-01
280,6.285278e-01,-6.551196e-04,-5.692239e-04,1.186044e-01
281,6.280464e-01,-6.550548e-04,-5.692248e-04,1.186183e-01
282,6.275813e-01,-6.549920e-04,-5.692256e-04,1.186324e-01
283,6.271291e-01,-6.549307e-04,-5.692261e-04,1.186463e-01
284,6.266985e-01,-6.548724e-04,-5.692266e-04,1.186593e-01
285,6.262975e-01,-6.548180e-04,-5.692270e-04,1.186712e-01
286,6.259257e-01,-6.547674e-04,-5.692272e-04,1.186813e-01
287,6.255710e-01,-6.547187e-04,-5.692271e-04,1.186895e-01
288,6.252126e-01,-6.546697e-04,-5.692270e-04,1.186952e-01
289,6.248309e-01,-6.546171e-04,-5.692265e-04,1.186981e-01
290,6.244208e-01,-6.545599e-04,-5.692254e-04,1.186976e-01
291,6.240049e-01,-6.545018e-04,-5.692242e-04,1.186931e-01
292,6.236390e-01,-6.544502e-04,-5.692225e-04,1.186839e-01
293,6.234057e-01,-6.544165e-04,-5.692207e-04,1.186692e-01
294,6.233945e-01,-6.544132e-04,-5.692190e-04,1.186486e-01
295,6.236728e-01,-6.544497e-04,-5.692175e-04,1.186217e-01
296,6.242567e-01,-6.545284e-04,-5.692164e-04,1.185889e-01
297,6.250992e-01,-6.546434e-04,-5.692162e-04,1.185511e-01
298,6.261017e-01,-6.547808e-04,-5.692166e-04,1.185095e-01
299,6.271439e-01,-6.549240e-04,-5.692173e-04,1.184656e-01
300,7.003900e-01,-6.549778e-04,-5.592613e-04,1.184418e-01
301,6.993946e-01,-6.548421e-04,-5.592615e-04,1.184642e-01
302,6.970955e-01,-6.545281e-04,-5.592618e-04,1.185313e-01
303,6.936651e-01,-6.540595e-04,-5.592619e-04,1.186394e-01
304,6.893393e-01,-6.534681e-04,-5.592617e-04,1.187832e-01
305,6.844020e-01,-6.527931e-04,-5.592615e-04,1.189561e-01
306,6.791791e-01,-6.520792e-04,-5.592614e-04,1.191505e-01
307,6.740275e-01,-6.513751e-04,-5.592613e-04,1.193584e-01
308,6.693016e-01,-6.507301e-04,-5.592622e-04,1.195720e-01
309,6.652982e-01,-6.501848e-04,-5.592639e-04,1.197845e-01
310,6.622017e-01,-6.497643e-04,-5.592666e-04,1.199901e-01
311,6.600624e-01,-6.494753e-04,-5.592700e-04,1.201847e-01
312,6.588156e-01,-6.493087e-04,-5.592738e-04,1.203657e-01
313,6.583224e-01,-6.492453e-04,-5.592778e-04,1.205320e-01
314,6.584075e-01,-6.492609e-04,-5.592817e-04,1.206835e-01
315,6.588862e-01,-6.493297e-04,-5.592851e-04,1.208208e-01
316,6.595863e-01,-6.494285e-04,-5.592882e-04,1.209453e-01
317,6.603687e-01,-6.495376e-04,-5.592904e-04,1.210583e-01
318,6.611435e-01,-6.496448e-04,-5.592917e-04,1.211611e-01
319,6.618729e-01,-6.497455e-04,-5.592928e-04,1.212550e-01
320,6.625598e-01,-6.498404e-04,-5.592937e-04,1.213410e-01
321,6.632249e-01,-6.499322e-04,-5.592947e-04,1.214201e-01
322,6.638794e-01,-6.500231e-04,-5.592961e-04,1.214933e-01
323,6.645102e-01,-6.501113e-04,-5.592981e-04,1.215615e-01
324,6.650855e-01,-6.501919e-04,-5.593001e-04,1.216258e-01
325,6.655758e-01,-6.502607e-04,-5.593019e-04,1.216868e-01
326,6.659739e-01,-6.503164e-04,-5.593032e-04,1.217455e-01
327,6.663017e-01,-6.503620e-04,-5.593040e-04,1.218024e-01
328,6.666055e-01,-6.504043e-04,-5.593047e-04,1.218581e-01
329,6.669402e-01,-6.504509e-04,-5.593057e-04,1.219129e-01
330,6.673453e-01,-6.505075e-04,-5.593069e-04,1.219674e-01
331,6.678203e-01,-6.505741e-04,-5.593085e-04,1.220224e-01
332,6.683167e-01,-6.506436e-04,-5.593102e-04,1.220787e-01
333,6.687524e-01,-6.507045e-04,-5.593116e-04,1.221373e-01
334,6.690349e-01,-6.507442e-04,-5.593127e-04,1.221990e-01
335,6.690813e-01,-6.507519e-04,-5.593140e-04,1.222645e-01
336,6.688275e-01,-6.507186e-04,-5.593155e-04,1.223340e-01
337,6.682359e-01,-6.506392e-04,-5.593169e-04,1.224072e-01
338,6.673024e-01,-6.505126e-04,-5.593179e-04,1.224834e-01
339,6.660645e-01,-6.503437e-04,-5.593181e-04,1.225612e-01
340,6.646011e-01,-6.501434e-04,-5.593178e-04,1.226389e-01
341,6.630250e-01,-6.499273e-04,-5.593171e-04,1.227141e-01
342,6.614671e-01,-6.497134e-04,-5.593162e-04,1.227847e-01
343,6.600579e-01,-6.495202e-04,-5.593155e-04,1.228481e-01
344,6.589105e-01,-6.493628e-04,-5.593149e-04,1.229022e-01
345,6.581099e-01,-6.492531e-04,-5.593146e-04,1.229454e-01
346,6.577058e-01,-6.491981e-04,-5.593148e-04,1.229764e-01
347,6.577063e-01,-6.491986e-04,-5.593152e-04,1.229946e-01
348,6.580770e-01,-6.492500e-04,-5.593160e-04,1.230002e-01
349,6.587471e-01,-6.493424e-04,-5.593169e-04,1.229938e-01
350,6.596229e-01,-6.494629e-04,-5.593177e-04,1.229764e-01
351,6.606030e-01,-6.495973e-04,-5.593181e-04,1.229494e-01
352,6.615954e-01,-6.497328e-04,-5.593180e-04,1.229144e-01
353,6.625314e-01,-6.498606e-04,-5.593178e-04,1.228727e-01
354,6.633738e-01,-6.499753e-04,-5.593175e-04,1.228255e-01
355,6.641124e-01,-6.500755e-04,-5.593167e-04,1.227741e-01
356,6.647523e-01,-6.501621e-04,-5.593158e-04,1.227193e-01
357,6.653005e-01,-6.502364e-04,-5.593152e-04,1.226617e-01
358,6.657643e-01,-6.502990e-04,-5.593145e-04,1.226022e-01
359,6.661609e-01,-6.503523e-04,-5.593135e-04,1.225410e-01
360,6.665282e-01,-6.504016e-04,-5.593127e-04,1.224786e-01
361,6.669233e-01,-6.504547e-04,-5.593117e-04,1.224153e-01
362,6.674073e-01,-6.505194e-04,-5.593104e-04,1.223515e-01
363,6.680242e-01,-6.506024e-04,-5.593090e-04,1.222877e-01
364,6.687880e-01,-6.507059e-04,-5.593081e-04,1.222246e-01
365,6.696779e-01,-6.508274e-04,-5.593080e-04,1.221635e-01
366,6.706410e-01,-6.509591e-04,-5.593081e-04,1.221056e-01
367,6.715973e-01,-6.510898e-04,-5.593081e-04,1.220524e-01
368,6.724531e-01,-6.512069e-04,-5.593083e-04,1.220055e-01
369,6.731214e-01,-6.512983e-04,-5.593083e-04,1.219663e-01
370,6.735425e-01,-6.513554e-04,-5.593079e-04,1.219359e-01
371,6.736916e-01,-6.513750e-04,-5.593071e-04,1.219149e-01
372,6.735743e-01,-6.513580e-04,-5.593061e-04,1.219036e-01
373,6.732175e-01,-6.513081e-04,-5.593050e-04,1.219019e-01
374,6.726627e-01,-6.512307e-04,-5.593034e-04,1.219092e-01
375,6.719596e-01,-6.511332e-04,-5.593020e-04,1.219248e-01
376,6.711537e-01,-6.510221e-04,-5.593010e-04,1.219477e-01
377,6.702734e-01,-6.509016e-04,-5.593009e-04,1.219768e-01
378,6.693239e-01,-6.507716e-04,-5.593005e-04,1.220111e-01
379,6.682913e-01,-6.506302e-04,-5.593003e-04,1.220494e-01
380,6.671538e-01,-6.504742e-04,-5.592998e-04,1.220905e-01
381,6.658990e-01,-6.503019e-04,-5.592990e-04,1.221328e-01
382,6.645468e-01,-6.501156e-04,-5.592975e-04,1.221746e-01
383,6.631701e-01,-6.499255e-04,-5.592955e-04,1.222141e-01
384,6.618968e-01,-6.497495e-04,-5.592935e-04,1.222492e-01
385,6.608770e-01,-6.496087e-04,-5.592920e-04,1.222780e-01
386,6.602290e-01,-6.495193e-04,-5.592913e-04,1.222990e-01
