TimeStep,Temp,PotEnergy,TotEnergy,MeanSqDisp
55,5.126584e-01,-8.276932e-03,-6.738956e-03,3.013306e-01
56,5.120635e-01,-8.275570e-03,-6.739380e-03,3.048260e-01
57,5.111549e-01,-8.273247e-03,-6.739783e-03,3.082931e-01
58,5.101237e-01,-8.270551e-03,-6.740180e-03,3.117310e-01
59,5.091481e-01,-8.268041e-03,-6.740597e-03,3.151387e-01
60,5.083686e-01,-8.266135e-03,-6.741030e-03,3.185154e-01
61,5.078742e-01,-8.265094e-03,-6.741472e-03,3.218605e-01
62,5.077053e-01,-8.265033e-03,-6.741917e-03,3.251742e-01
63,5.078692e-01,-8.265978e-03,-6.742370e-03,3.284566e-01
64,5.083601e-01,-8.267916e-03,-6.742836e-03,3.317089e-01
65,5.091767e-01,-8.270851e-03,-6.743321e-03,3.349320e-01
66,5.103268e-01,-8.274815e-03,-6.743835e-03,3.381277e-01
67,5.118195e-01,-8.279801e-03,-6.744343e-03,3.412975e-01
68,5.136471e-01,-8.285787e-03,-6.744845e-03,3.444435e-01
69,5.157641e-01,-8.292649e-03,-6.745357e-03,3.475679e-01
70,5.180720e-01,-8.300126e-03,-6.745910e-03,3.506727e-01
71,5.204196e-01,-8.307741e-03,-6.746482e-03,3.537603e-01
72,5.226209e-01,-8.314914e-03,-6.747052e-03,3.568327e-01
73,5.244850e-01,-8.321077e-03,-6.747622e-03,3.598915e-01
74,5.258483e-01,-8.325723e-03,-6.748178e-03,3.629381e-01
75,5.265947e-01,-8.328485e-03,-6.748701e-03,3.659730e-01
76,5.266628e-01,-8.329192e-03,-6.749204e-03,3.689962e-01
77,5.260460e-01,-8.327847e-03,-6.749709e-03,3.720069e-01
78,5.247948e-01,-8.324587e-03,-6.750203e-03,3.750037e-01
79,5.230254e-01,-8.319757e-03,-6.750681e-03,3.779849e-01
80,5.209293e-01,-8.313910e-03,-6.751122e-03,3.809479e-01
81,5.187732e-01,-8.307879e-03,-6.751560e-03,3.838905e-01
82,5.168784e-01,-8.302640e-03,-6.752005e-03,3.868102e-01
83,5.155727e-01,-8.299172e-03,-6.752454e-03,3.897054e-01
84,5.151231e-01,-8.298295e-03,-6.752926e-03,3.925751e-01
85,5.156726e-01,-8.300449e-03,-6.753432e-03,3.954196e-01
86,5.172111e-01,-8.305589e-03,-6.753956e-03,3.982401e-01
87,5.195925e-01,-8.313278e-03,-6.754500e-03,4.010391e-01
88,5.225838e-01,-8.322806e-03,-6.755055e-03,4.038195e-01
89,5.259225e-01,-8.333369e-03,-6.755601e-03,4.065846e-01
90,5.293630e-01,-8.344216e-03,-6.756127e-03,4.093376e-01
91,5.327000e-01,-8.354754e-03,-6.756654e-03,4.120817e-01
92,5.357702e-01,-8.364491e-03,-6.757180e-03,4.148194e-01
93,5.384439e-01,-8.373010e-03,-6.757678e-03,4.175529e-01
94,5.406193e-01,-8.380034e-03,-6.758176e-03,4.202840e-01
95,5.422248e-01,-8.385364e-03,-6.758689e-03,4.230138e-01
96,5.432188e-01,-8.388857e-03,-6.759201e-03,4.257428e-01
97,5.435778e-01,-8.390426e-03,-6.759692e-03,4.284709e-01
98,5.432757e-01,-8.390017e-03,-6.760190e-03,4.311972e-01
99,5.422738e-01,-8.387513e-03,-6.760692e-03,4.339201e-01
100,5.405472e-01,-8.382836e-03,-6.761194e-03,4.366371e-01
101,5.381646e-01,-8.376131e-03,-6.761637e-03,4.393447e-01
102,5.354014e-01,-8.368205e-03,-6.762001e-03,4.420386e-01
103,5.328091e-01,-8.360725e-03,-6.762298e-03,4.447140e-01
104,5.311096e-01,-8.355941e-03,-6.762612e-03,4.473664e-01
105,5.308784e-01,-8.355655e-03,-6.763020e-03,4.499934e-01
106,5.322300e-01,-8.360217e-03,-6.763527e-03,4.525950e-01
107,5.348069e-01,-8.368482e-03,-6.764061e-03,4.551738e-01
108,5.380544e-01,-8.378710e-03,-6.764546e-03,4.577342e-01
109,5.414877e-01,-8.389431e-03,-6.764967e-03,4.602811e-01
110,5.447805e-01,-8.399672e-03,-6.765331e-03,4.628193e-01
111,5.477276e-01,-8.408853e-03,-6.765670e-03,4.653528e-01
112,5.501872e-01,-8.416551e-03,-6.765990e-03,4.678850e-01
113,5.520513e-01,-8.422447e-03,-6.766293e-03,4.704188e-01
114,5.532447e-01,-8.426325e-03,-6.766591e-03,4.729561e-01
115,5.537384e-01,-8.428089e-03,-6.766874e-03,4.754982e-01
116,5.535627e-01,-8.427805e-03,-6.767117e-03,4.780459e-01
117,5.528115e-01,-8.425773e-03,-6.767338e-03,4.805990e-01
118,5.516345e-01,-8.422448e-03,-6.767544e-03,4.831570e-01
119,5.502147e-01,-8.418368e-03,-6.767724e-03,4.857191e-01
120,5.487393e-01,-8.414121e-03,-6.767903e-03,4.882840e-01
121,5.473707e-01,-8.410195e-03,-6.768083e-03,4.908508e-01
122,5.462287e-01,-8.406959e-03,-6.768273e-03,4.934183e-01
123,5.453847e-01,-8.404603e-03,-6.768449e-03,4.959858e-01
124,5.448630e-01,-8.403222e-03,-6.768633e-03,4.985527e-01
125,5.446479e-01,-8.402763e-03,-6.768819e-03,5.011182e-01
126,5.446941e-01,-8.403092e-03,-6.769009e-03,5.036820e-01
127,5.449425e-01,-8.404016e-03,-6.769188e-03,5.062435e-01
128,5.453389e-01,-8.405350e-03,-6.769333e-03,5.088023e-01
129,5.458533e-01,-8.406994e-03,-6.769434e-03,5.113579e-01
130,5.464942e-01,-8.408981e-03,-6.769498e-03,5.139099e-01
131,5.473147e-01,-8.411497e-03,-6.769553e-03,5.164578e-01
132,5.484035e-01,-8.414801e-03,-6.769591e-03,5.190014e-01
133,5.498581e-01,-8.419193e-03,-6.769618e-03,5.215404e-01
134,5.517486e-01,-8.424906e-03,-6.769660e-03,5.240751e-01
135,5.540869e-01,-8.431977e-03,-6.769716e-03,5.266060e-01
136,5.568193e-01,-8.440259e-03,-6.769801e-03,5.291338e-01
137,5.598455e-01,-8.449431e-03,-6.769894e-03,5.316596e-01
138,5.630510e-01,-8.459134e-03,-6.769982e-03,5.341847e-01
139,5.663337e-01,-8.469101e-03,-6.770100e-03,5.367106e-01
140,5.696163e-01,-8.479068e-03,-6.770219e-03,5.392388e-01
141,5.728408e-01,-8.488879e-03,-6.770357e-03,5.417706e-01
142,5.759556e-01,-8.498358e-03,-6.770492e-03,5.443077e-01
143,5.789047e-01,-8.507357e-03,-6.770643e-03,5.468513e-01
144,5.816253e-01,-8.515654e-03,-6.770779e-03,5.494030e-01
145,5.840526e-01,-8.523069e-03,-6.770911e-03,5.519638e-01
146,5.861290e-01,-8.529451e-03,-6.771064e-03,5.545346e-01
147,5.878066e-01,-8.534649e-03,-6.771229e-03,5.571162e-01
148,5.890437e-01,-8.538532e-03,-6.771401e-03,5.597088e-01
149,5.897977e-01,-8.540968e-03,-6.771575e-03,5.623121e-01
150,5.900225e-01,-8.541843e-03,-6.771775e-03,5.649254e-01
151,5.896771e-01,-8.541018e-03,-6.771986e-03,5.675478e-01
152,5.887427e-01,-8.538412e-03,-6.772184e-03,5.701775e-01
153,5.872428e-01,-8.534115e-03,-6.772387e-03,5.728125e-01
154,5.852586e-01,-8.528385e-03,-6.772609e-03,5.754507e-01
155,5.829332e-01,-8.521619e-03,-6.772819e-03,5.780892e-01
156,5.804588e-01,-8.514407e-03,-6.773030e-03,5.807255e-01
157,5.780458e-01,-8.507393e-03,-6.773256e-03,5.833569e-01
158,5.758850e-01,-8.501147e-03,-6.773492e-03,5.859807e-01
159,5.741165e-01,-8.496097e-03,-6.773747e-03,5.885948e-01
160,5.728175e-01,-8.492446e-03,-6.773994e-03,5.911975e-01
161,5.720066e-01,-8.490266e-03,-6.774247e-03,5.937875e-01
162,5.716554e-01,-8.489478e-03,-6.774512e-03,5.963643e-01
163,5.717000e-01,-8.489881e-03,-6.774780e-03,5.989279e-01
164,5.720505e-01,-8.491209e-03,-6.775057e-03,6.014786e-01
165,5.726002e-01,-8.493154e-03,-6.775353e-03,6.040174e-01
166,5.732341e-01,-8.495351e-03,-6.775649e-03,6.065454e-01
167,5.738331e-01,-8.497442e-03,-6.775943e-03,6.090638e-01
168,5.742763e-01,-8.499061e-03,-6.776232e-03,6.115739e-01
169,5.744478e-01,-8.499860e-03,-6.776516e-03,6.140769e-01
170,5.742520e-01,-8.499539e-03,-6.776783e-03,6.165737e-01
171,5.736389e-01,-8.497923e-03,-6.777006e-03,6.190652e-01
172,5.726298e-01,-8.495103e-03,-6.777214e-03,6.215519e-01
173,5.713284e-01,-8.491381e-03,-6.777396e-03,6.240338e-01
174,5.699040e-01,-8.487262e-03,-6.777550e-03,6.265110e-01
175,5.685448e-01,-8.483321e-03,-6.777687e-03,6.289832e-01
176,5.674014e-01,-8.480025e-03,-6.777821e-03,6.314498e-01
177,5.665478e-01,-8.477616e-03,-6.777973e-03,6.339101e-01
178,5.659812e-01,-8.476084e-03,-6.778140e-03,6.363635e-01
179,5.656547e-01,-8.475296e-03,-6.778332e-03,6.388090e-01
180,5.655160e-01,-8.475057e-03,-6.778509e-03,6.412458e-01
181,5.655315e-01,-8.475246e-03,-6.778651e-03,6.436732e-01
182,5.656855e-01,-8.475867e-03,-6.778810e-03,6.460904e-01
183,5.659638e-01,-8.476885e-03,-6.778994e-03,6.484971e-01
184,5.663345e-01,-8.478208e-03,-6.779205e-03,6.508931e-01
185,5.667391e-01,-8.479646e-03,-6.779429e-03,6.532787e-01
186,5.670948e-01,-8.480936e-03,-6.779651e-03,6.556543e-01
187,5.673092e-01,-8.481820e-03,-6.779893e-03,6.580208e-01
188,5.672961e-01,-8.482035e-03,-6.780146e-03,6.603791e-01
189,5.669903e-01,-8.481353e-03,-6.780382e-03,6.627303e-01
190,5.663589e-01,-8.479690e-03,-6.780614e-03,6.650753e-01
191,5.654152e-01,-8.477109e-03,-6.780863e-03,6.674153e-01
192,5.642333e-01,-8.473810e-03,-6.781110e-03,6.697509e-01
193,5.629538e-01,-8.470221e-03,-6.781360e-03,6.720829e-01
194,5.617695e-01,-8.466910e-03,-6.781602e-03,6.744116e-01
195,5.608833e-01,-8.464485e-03,-6.781835e-03,6.767373e-01
196,5.604501e-01,-8.463418e-03,-6.782068e-03,6.790602e-01
197,5.605263e-01,-8.463883e-03,-6.782304e-03,6.813803e-01
198,5.610495e-01,-8.465715e-03,-6.782567e-03,6.836977e-01
199,5.618618e-01,-8.468411e-03,-6.782825e-03,6.860122e-01
200,5.627625e-01,-8.471365e-03,-6.783078e-03,6.883237e-01
201,5.635710e-01,-8.474009e-03,-6.783297e-03,6.906316e-01
202,5.641769e-01,-8.476023e-03,-6.783493e-03,6.929352e-01
203,5.645650e-01,-8.477371e-03,-6.783676e-03,6.952338e-01
204,5.648070e-01,-8.478268e-03,-6.783847e-03,6.975262e-01
205,5.650219e-01,-8.479077e-03,-6.784012e-03,6.998116e-01
206,5.653180e-01,-8.480141e-03,-6.784187e-03,7.020889e-01
207,5.657419e-01,-8.481605e-03,-6.784379e-03,7.043577e-01
208,5.662602e-01,-8.483362e-03,-6.784582e-03,7.066176e-01
209,5.667805e-01,-8.485133e-03,-6.784792e-03,7.088683e-01
210,5.671939e-01,-8.486568e-03,-6.784986e-03,7.111100e-01
211,5.674112e-01,-8.487408e-03,-6.785175e-03,7.133424e-01
212,5.673784e-01,-8.487483e-03,-6.785347e-03,7.155654e-01
213,5.670733e-01,-8.486738e-03,-6.785518e-03,7.177785e-01
214,5.664975e-01,-8.485189e-03,-6.785696e-03,7.199811e-01
215,5.656694e-01,-8.482882e-03,-6.785874e-03,7.221726e-01
216,5.646154e-01,-8.479876e-03,-6.786030e-03,7.243522e-01
217,5.633604e-01,-8.476283e-03,-6.786202e-03,7.265192e-01
218,5.619182e-01,-8.472125e-03,-6.786370e-03,7.286733e-01
219,5.602899e-01,-8.467384e-03,-6.786514e-03,7.308139e-01
220,5.584744e-01,-8.462099e-03,-6.786675e-03,7.329410e-01
221,5.564852e-01,-8.456282e-03,-6.786827e-03,7.350545e-01
222,5.543660e-01,-8.450048e-03,-6.786950e-03,7.371542e-01
223,5.521900e-01,-8.443633e-03,-6.787063e-03,7.392400e-01
224,5.500349e-01,-8.437287e-03,-6.787183e-03,7.413118e-01
225,5.479513e-01,-8.431187e-03,-6.787333e-03,7.433690e-01
226,5.459527e-01,-8.425337e-03,-6.787479e-03,7.454110e-01
227,5.440482e-01,-8.419775e-03,-6.787630e-03,7.474370e-01
228,5.422932e-01,-8.414648e-03,-6.787768e-03,7.494457e-01
229,5.408147e-01,-8.410310e-03,-6.787866e-03,7.514359e-01
230,5.397884e-01,-8.407291e-03,-6.787926e-03,7.534060e-01
231,5.393817e-01,-8.406139e-03,-6.787994e-03,7.553546e-01
232,5.397011e-01,-8.407161e-03,-6.788058e-03,7.572807e-01
233,5.407741e-01,-8.410453e-03,-6.788131e-03,7.591835e-01
234,5.425751e-01,-8.415948e-03,-6.788223e-03,7.610627e-01
235,5.450697e-01,-8.423513e-03,-6.788304e-03,7.629183e-01
236,5.482363e-01,-8.433079e-03,-6.788370e-03,7.647510e-01
237,5.520328e-01,-8.444518e-03,-6.788420e-03,7.665619e-01
238,5.563315e-01,-8.457485e-03,-6.788491e-03,7.683529e-01
239,5.608925e-01,-8.471253e-03,-6.788575e-03,7.701262e-01
240,5.654177e-01,-8.484906e-03,-6.788653e-03,7.718842e-01
241,5.696441e-01,-8.497649e-03,-6.788716e-03,7.736294e-01
242,5.734080e-01,-8.508994e-03,-6.788770e-03,7.753643e-01
243,5.766508e-01,-8.518777e-03,-6.788824e-03,7.770907e-01
244,5.793877e-01,-8.527041e-03,-6.788878e-03,7.788105e-01
245,5.816690e-01,-8.533941e-03,-6.788934e-03,7.805251e-01
246,5.835513e-01,-8.539642e-03,-6.788988e-03,7.822358e-01
247,5.850801e-01,-8.544284e-03,-6.789044e-03,7.839434e-01
248,5.862825e-01,-8.547942e-03,-6.789094e-03,7.856491e-01
249,5.871666e-01,-8.550639e-03,-6.789139e-03,7.873535e-01
250,5.877231e-01,-8.552353e-03,-6.789184e-03,7.890574e-01
251,5.879298e-01,-8.553039e-03,-6.789249e-03,7.907614e-01
252,5.877574e-01,-8.552605e-03,-6.789333e-03,7.924660e-01
253,5.871788e-01,-8.550974e-03,-6.789438e-03,7.941714e-01
254,5.861853e-01,-8.548103e-03,-6.789547e-03,7.958780e-01
255,5.848043e-01,-8.544042e-03,-6.789629e-03,7.975858e-01
256,5.831139e-01,-8.539050e-03,-6.789708e-03,7.992944e-01
257,5.812448e-01,-8.533519e-03,-6.789784e-03,8.010034e-01
258,5.793654e-01,-8.527947e-03,-6.789850e-03,8.027122e-01
259,5.776527e-01,-8.522884e-03,-6.789926e-03,8.044201e-01
260,5.762612e-01,-8.518793e-03,-6.790009e-03,8.061263e-01
261,5.753023e-01,-8.516030e-03,-6.790123e-03,8.078301e-01
262,5.748376e-01,-8.514752e-03,-6.790239e-03,8.095312e-01
263,5.748800e-01,-8.514984e-03,-6.790344e-03,8.112293e-01
264,5.753943e-01,-8.516625e-03,-6.790442e-03,8.129243e-01
265,5.762903e-01,-8.519418e-03,-6.790547e-03,8.146162e-01
266,5.774195e-01,-8.522924e-03,-6.790665e-03,8.163052e-01
267,5.785870e-01,-8.526528e-03,-6.790767e-03,8.179914e-01
268,5.795814e-01,-8.529613e-03,-6.790869e-03,8.196747e-01
269,5.802170e-01,-8.531600e-03,-6.790949e-03,8.213552e-01
270,5.803683e-01,-8.532096e-03,-6.790991e-03,8.230322e-01
271,5.799850e-01,-8.530969e-03,-6.791014e-03,8.247055e-01
272,5.790841e-01,-8.528263e-03,-6.791011e-03,8.263742e-01
273,5.777281e-01,-8.524189e-03,-6.791005e-03,8.280375e-01
274,5.760023e-01,-8.518995e-03,-6.790988e-03,8.296944e-01
275,5.740020e-01,-8.512980e-03,-6.790974e-03,8.313441e-01
276,5.718301e-01,-8.506460e-03,-6.790970e-03,8.329855e-01
277,5.696006e-01,-8.499774e-03,-6.790973e-03,8.346174e-01
278,5.674398e-01,-8.493307e-03,-6.790987e-03,8.362390e-01
279,5.654845e-01,-8.487451e-03,-6.790997e-03,8.378491e-01
280,5.638774e-01,-8.482642e-03,-6.791009e-03,8.394469e-01
281,5.627625e-01,-8.479297e-03,-6.791009e-03,8.410316e-01
282,5.622817e-01,-8.477832e-03,-6.790987e-03,8.426026e-01
283,5.625648e-01,-8.478671e-03,-6.790976e-03,8.441594e-01
284,5.637067e-01,-8.482079e-03,-6.790959e-03,8.457020e-01
285,5.657303e-01,-8.488137e-03,-6.790947e-03,8.472308e-01
286,5.685476e-01,-8.496585e-03,-6.790942e-03,8.487466e-01
287,5.719451e-01,-8.506764e-03,-6.790929e-03,8.502508e-01
288,5.756098e-01,-8.517746e-03,-6.790916e-03,8.517454e-01
289,5.791890e-01,-8.528464e-03,-6.790897e-03,8.532325e-01
290,5.823605e-01,-8.537925e-03,-6.790843e-03,8.547143e-01
291,5.848880e-01,-8.545437e-03,-6.790773e-03,8.561929e-01
292,5.866511e-01,-8.550657e-03,-6.790704e-03,8.576701e-01
293,5.876475e-01,-8.553551e-03,-6.790608e-03,8.591475e-01
294,5.879714e-01,-8.554425e-03,-6.790511e-03,8.606261e-01
295,5.877751e-01,-8.553745e-03,-6.790420e-03,8.621067e-01
296,5.872271e-01,-8.552029e-03,-6.790348e-03,8.635900e-01
297,5.864790e-01,-8.549724e-03,-6.790287e-03,8.650763e-01
298,5.856486e-01,-8.547189e-03,-6.790243e-03,8.665662e-01
299,5.848223e-01,-8.544677e-03,-6.790210e-03,8.680598e-01
300,5.840677e-01,-8.542380e-03,-6.790177e-03,8.695575e-01
301,5.834502e-01,-8.540485e-03,-6.790134e-03,8.710594e-01
302,5.830439e-01,-8.539221e-03,-6.790089e-03,8.725659e-01
303,5.829325e-01,-8.538849e-03,-6.790051e-03,8.740771e-01
304,5.831994e-01,-8.539635e-03,-6.790036e-03,8.755933e-01
305,5.839097e-01,-8.541793e-03,-6.790064e-03,8.771149e-01
306,5.850917e-01,-8.545396e-03,-6.790121e-03,8.786424e-01
307,5.867243e-01,-8.550370e-03,-6.790197e-03,8.801763e-01
308,5.887352e-01,-8.556490e-03,-6.790285e-03,8.817174e-01
309,5.910089e-01,-8.563406e-03,-6.790379e-03,8.832665e-01
310,5.934008e-01,-8.570671e-03,-6.790468e-03,8.848243e-01
311,5.957517e-01,-8.577811e-03,-6.790556e-03,8.863916e-01
312,5.979025e-01,-8.584370e-03,-6.790663e-03,8.879690e-01
313,5.997089e-01,-8.589904e-03,-6.790777e-03,8.895568e-01
314,6.010576e-01,-8.594061e-03,-6.790888e-03,8.911552e-01
315,6.018832e-01,-8.596639e-03,-6.790989e-03,8.927639e-01
316,6.021835e-01,-8.597615e-03,-6.791064e-03,8.943827e-01
317,6.020268e-01,-8.597197e-03,-6.791116e-03,8.960107e-01
318,6.015415e-01,-8.595788e-03,-6.791163e-03,8.976470e-01
319,6.008844e-01,-8.593877e-03,-6.791224e-03,8.992907e-01
320,6.001963e-01,-8.591896e-03,-6.791307e-03,9.009408e-01
321,5.995702e-01,-8.590136e-03,-6.791425e-03,9.025962e-01
322,5.990497e-01,-8.588708e-03,-6.791559e-03,9.042560e-01
323,5.986545e-01,-8.587653e-03,-6.791690e-03,9.059195e-01
324,5.984100e-01,-8.587037e-03,-6.791807e-03,9.075859e-01
325,5.983564e-01,-8.586996e-03,-6.791927e-03,9.092549e-01
326,5.985312e-01,-8.587657e-03,-6.792063e-03,9.109259e-01
327,5.989386e-01,-8.589029e-03,-6.792214e-03,9.125986e-01
328,5.995240e-01,-8.590955e-03,-6.792383e-03,9.142732e-01
329,6.001695e-01,-8.593068e-03,-6.792560e-03,9.159493e-01
330,6.007155e-01,-8.594880e-03,-6.792734e-03,9.176272e-01
331,6.009982e-01,-8.595902e-03,-6.792907e-03,9.193064e-01
332,6.008905e-01,-8.595722e-03,-6.793051e-03,9.209866e-01
333,6.003310e-01,-8.594161e-03,-6.793168e-03,9.226667e-01
334,5.993387e-01,-8.591274e-03,-6.793258e-03,9.243454e-01
335,5.980122e-01,-8.587377e-03,-6.793341e-03,9.260208e-01
336,5.965128e-01,-8.582941e-03,-6.793402e-03,9.276907e-01
337,5.950286e-01,-8.578551e-03,-6.793465e-03,9.293530e-01
338,5.937260e-01,-8.574731e-03,-6.793553e-03,9.310053e-01
339,5.927025e-01,-8.571757e-03,-6.793649e-03,9.326460e-01
340,5.919685e-01,-8.569673e-03,-6.793768e-03,9.342735e-01
341,5.914670e-01,-8.568277e-03,-6.793876e-03,9.358871e-01
342,5.911217e-01,-8.567335e-03,-6.793970e-03,9.374863e-01
343,5.908834e-01,-8.566693e-03,-6.794043e-03,9.390713e-01
344,5.907489e-01,-8.566332e-03,-6.794085e-03,9.406424e-01
345,5.907470e-01,-8.566356e-03,-6.794115e-03,9.422006e-01
346,5.909049e-01,-8.566867e-03,-6.794152e-03,9.437470e-01
347,5.912140e-01,-8.567854e-03,-6.794212e-03,9.452831e-01
348,5.916116e-01,-8.569161e-03,-6.794326e-03,9.468106e-01
349,5.919898e-01,-8.570430e-03,-6.794461e-03,9.483313e-01
350,5.922318e-01,-8.571294e-03,-6.794599e-03,9.498469e-01
351,5.922652e-01,-8.571500e-03,-6.794704e-03,9.513591e-01
352,5.921083e-01,-8.571089e-03,-6.794764e-03,9.528690e-01
353,5.918858e-01,-8.570463e-03,-6.794806e-03,9.543777e-01
354,5.917971e-01,-8.570238e-03,-6.794846e-03,9.558857e-01
355,5.920423e-01,-8.571027e-03,-6.794900e-03,9.573934e-01
356,5.927317e-01,-8.573180e-03,-6.794985e-03,9.589012e-01
357,5.938199e-01,-8.576580e-03,-6.795120e-03,9.604092e-01
358,5.951024e-01,-8.580570e-03,-6.795262e-03,9.619179e-01
359,5.962846e-01,-8.584241e-03,-6.795387e-03,9.634277e-01
360,5.970890e-01,-8.586758e-03,-6.795491e-03,9.649390e-01
361,5.973498e-01,-8.587616e-03,-6.795566e-03,9.664521e-01
362,5.970546e-01,-8.586782e-03,-6.795619e-03,9.679674e-01
363,5.963313e-01,-8.584680e-03,-6.795686e-03,9.694852e-01
364,5.953936e-01,-8.581933e-03,-6.795752e-03,9.710055e-01
365,5.944689e-01,-8.579226e-03,-6.795819e-03,9.725284e-01
366,5.937285e-01,-8.577074e-03,-6.795889e-03,9.740542e-01
367,5.932423e-01,-8.575685e-03,-6.795958e-03,9.755829e-01
368,5.929727e-01,-8.574969e-03,-6.796051e-03,9.771148e-01
369,5.928066e-01,-8.574562e-03,-6.796142e-03,9.786503e-01
370,5.926082e-01,-8.574053e-03,-6.796229e-03,9.801897e-01
371,5.922656e-01,-8.573090e-03,-6.796293e-03,9.817335e-01
372,5.917175e-01,-8.571515e-03,-6.796362e-03,9.832821e-01
373,5.909587e-01,-8.569280e-03,-6.796404e-03,9.848359e-01
374,5.900323e-01,-8.566525e-03,-6.796428e-03,9.863951e-01
375,5.890147e-01,-8.563482e-03,-6.796438e-03,9.879600e-01
376,5.879955e-01,-8.560410e-03,-6.796424e-03,9.895304e-01
377,5.870545e-01,-8.557579e-03,-6.796416e-03,9.911061e-01
378,5.862425e-01,-8.555154e-03,-6.796426e-03,9.926866e-01
379,5.855773e-01,-8.553182e-03,-6.796450e-03,9.942709e-01
380,5.850576e-01,-8.551651e-03,-6.796479e-03,9.958580e-01
381,5.846889e-01,-8.550576e-03,-6.796509e-03,9.974467e-01
382,5.845040e-01,-8.550032e-03,-6.796520e-03,9.990354e-01
383,5.845650e-01,-8.550194e-03,-6.796498e-03,1.000623e+00
384,5.849416e-01,-8.551299e-03,-6.796474e-03,1.002207e+00
385,5.856767e-01,-8.553493e-03,-6.796463e-03,1.003787e+00
386,5.867550e-01,-8.556734e-03,-6.796469e-03,1.005362e+00
